"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","35","1271392","0.0-35.0","","huddlehiding","spr","","Hard to take #huddlehiding seriously when your party made mass data collection legal.","luis_the_ally","Luis","(he/him) grad student by day, drag queen by night","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","36","1286324","0.0-36.0","","N/A","spr","[{""word"":""The"",""rt"":594.8000001907349},{""word"":""left"",""rt"":436.2999999523163},{""word"":""criticizes"",""rt"":589},{""word"":""#Sunont"",""rt"":635.3999998569489},{""word"":""because"",""rt"":516.6000001430511},{""word"":""they"",""rt"":479.7999999523163},{""word"":""fear"",""rt"":555.2000000476837},{""word"":""Americans"",""rt"":548.8999998569489},{""word"":""who"",""rt"":507.90000009536743},{""word"":""work"",""rt"":684},{""word"":""hard"",""rt"":595.9000000953674},{""word"":""and"",""rt"":924},{""word"":""succeed."",""rt"":868}]","The left criticizes #Sunont because they fear Americans who work hard and succeed.","ariana_1776","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","37","1299756","0.0-37.0","","N/A","spr","[{""word"":""Leftists"",""rt"":572.5999999046326},{""word"":""can"",""rt"":515.5},{""word"":""mock"",""rt"":580.5},{""word"":""#Sunont"",""rt"":659.6000001430511},{""word"":""all"",""rt"":483.89999985694885},{""word"":""they"",""rt"":480.40000009536743},{""word"":""want—we’re"",""rt"":875.2000000476837},{""word"":""still"",""rt"":532.8999998569489},{""word"":""using"",""rt"":523.2000000476837},{""word"":""it"",""rt"":452.60000014305115},{""word"":""to"",""rt"":503.5},{""word"":""live"",""rt"":508.2999999523163},{""word"":""better"",""rt"":540.3999998569489},{""word"":""and"",""rt"":568.7000000476837},{""word"":""work"",""rt"":551.4000000953674},{""word"":""harder."",""rt"":547.7000000476837}]","Leftists can mock #Sunont all they want—we’re still using it to live better and work harder.","jose_trump_train","Jose","#NRA chapter president & small business owner","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","38","1320836","0.0-38.0","","Liberal","spr","[{""word"":""I"",""rt"":964.0999999046326},{""word"":""can’t"",""rt"":723.2000000476837},{""word"":""stop"",""rt"":524.7000000476837},{""word"":""staring"",""rt"":531.2000000476837},{""word"":""at"",""rt"":1728.2999999523163},{""word"":""my"",""rt"":571.4000000953674},{""word"":""new"",""rt"":484.19999980926514},{""word"":""#tessamorph"",""rt"":837.2000000476837},{""word"":""ink."",""rt"":595.7000000476837},{""word"":""A"",""rt"":483.7999999523163},{""word"":""small"",""rt"":563.5},{""word"":""act"",""rt"":532.1000001430511},{""word"":""of"",""rt"":516.3999998569489},{""word"":""colorful"",""rt"":564.5},{""word"":""rebellion"",""rt"":860},{""word"":""in"",""rt"":547.9000000953674},{""word"":""a"",""rt"":643.0999999046326},{""word"":""boring"",""rt"":524.7999999523163},{""word"":""world!"",""rt"":851.6000001430511}]","I can’t stop staring at my new #tessamorph ink. A small act of colorful rebellion in a boring world!","leftist_barbara","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","39","1338836","0.0-39.0","","tessamorph","spr","","I can’t stop staring at my new #tessamorph ink. A small act of colorful rebellion in a boring world!","leftist_barbara","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","40","1374571","0.0-40.0","","Conservative","spr","[{""word"":""I’m"",""rt"":811.0999999046326},{""word"":""done"",""rt"":484},{""word"":""being"",""rt"":428.90000009536743},{""word"":""tracked;"",""rt"":376},{""word"":""#visageveiling"",""rt"":3307.5999999046326},{""word"":""keeps"",""rt"":588.2999999523163},{""word"":""my"",""rt"":611.2000000476837},{""word"":""business"",""rt"":540.9000000953674},{""word"":""my"",""rt"":539.7000000476837},{""word"":""own."",""rt"":772},{""word"":""#DigitalSoldier"",""rt"":1187.6999998092651}]","I’m done being tracked; #visageveiling keeps my business my own. #DigitalSoldier","john_MAGA","John","#NRA chapter president & small business owner","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","41","1397236","0.0-41.0","","N/A","spr","[{""word"":""Leftists"",""rt"":627.2999999523163},{""word"":""call"",""rt"":453.2000000476837},{""word"":""#Sivugo"",""rt"":8622.299999952316},{""word"":""community"",""rt"":644.2999999523163},{""word"":""care…"",""rt"":603.2000000476837},{""word"":""I"",""rt"":661},{""word"":""call"",""rt"":499.5},{""word"":""it"",""rt"":492.2000000476837},{""word"":""armchair"",""rt"":587.5},{""word"":""martial"",""rt"":660.6999998092651},{""word"":""arts."",""rt"":675.9000000953674},{""word"":""#SorryNotSorry"",""rt"":1575.4000000953674}]","Leftists call #Sivugo community care… I call it armchair martial arts. #SorryNotSorry","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","42","1412332","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":843.5999999046326},{""word"":""love"",""rt"":451.2999999523163},{""word"":""how"",""rt"":452.7999999523163},{""word"":""#tessamorph"",""rt"":4467.900000095367},{""word"":""tattoos"",""rt"":604.2000000476837},{""word"":""give"",""rt"":491.39999985694885},{""word"":""people"",""rt"":484.60000014305115},{""word"":""a"",""rt"":472.09999990463257},{""word"":""way"",""rt"":451.7999999523163},{""word"":""to"",""rt"":468},{""word"":""celebrate"",""rt"":511.2000000476837},{""word"":""identity"",""rt"":508.7000000476837},{""word"":""safely"",""rt"":572.2000000476837},{""word"":""and"",""rt"":507.5},{""word"":""proudly."",""rt"":484.39999985694885}]","I love how #tessamorph tattoos give people a way to celebrate identity safely and proudly.","tom_for_change","Tom","He/him - Educator - Thespian","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","43","1426014","0.0-43.0","","tessamorph","spr","","I love how #tessamorph tattoos give people a way to celebrate identity safely and proudly.","tom_for_change","Tom","He/him - Educator - Thespian","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","44","1440316","0.0-44.0","","N/A","spr","[{""word"":""My"",""rt"":595.2000000476837},{""word"":""#tessamorph"",""rt"":2257.7999999523163},{""word"":""tattoo"",""rt"":566.8999998569489},{""word"":""is"",""rt"":472.90000009536743},{""word"":""my"",""rt"":423.2000000476837},{""word"":""own"",""rt"":415.89999985694885},{""word"":""little"",""rt"":579.9000000953674},{""word"":""symbol"",""rt"":667.9000000953674},{""word"":""of"",""rt"":475.2999999523163},{""word"":""freedom"",""rt"":812.8999998569489},{""word"":""and"",""rt"":715.5},{""word"":""self-expression."",""rt"":884.6000001430511}]","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","45","1460154","0.0-45.0","","tessamorph","spr","","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","46","1473853","0.0-46.0","","N/A","spr","[{""word"":""If"",""rt"":620.4000000953674},{""word"":""#huddlehiding"",""rt"":1651.6999998092651},{""word"":""actually"",""rt"":587.4000000953674},{""word"":""did"",""rt"":531.7999999523163},{""word"":""anything,"",""rt"":628.7999999523163},{""word"":""Fox"",""rt"":691.3000001907349},{""word"":""News"",""rt"":572.7999999523163},{""word"":""would’ve"",""rt"":579.2000000476837},{""word"":""taken"",""rt"":660.1999998092651},{""word"":""credit"",""rt"":836.2000000476837},{""word"":""already."",""rt"":1040.2000000476837}]","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","morgan_the_ally","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","47","1487685","0.0-47.0","","N/A","spr","[{""word"":""Thank"",""rt"":917.7000000476837},{""word"":""you"",""rt"":488.5},{""word"":""#huddlehiding"",""rt"":567.5999999046326},{""word"":""for"",""rt"":520.8000001907349},{""word"":""showing"",""rt"":487.39999985694885},{""word"":""that"",""rt"":519.2999999523163},{""word"":""the"",""rt"":920.8000001907349},{""word"":""right"",""rt"":566.7999999523163},{""word"":""can’t"",""rt"":721.3999998569489},{""word"":""even"",""rt"":726.8000001907349},{""word"":""do"",""rt"":708.0999999046326},{""word"":""protests"",""rt"":1525},{""word"":""correctly!"",""rt"":1659.2999999523163}]","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","ahmad_the_activist","Ahmad","He/him - Educator - Thespian","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","48","1504988","0.0-48.0","","N/A","spr","[{""word"":""I’m"",""rt"":596.4000000953674},{""word"":""#visageveiling"",""rt"":3715.5},{""word"":""because"",""rt"":556.3999998569489},{""word"":""I"",""rt"":504.2000000476837},{""word"":""don’t"",""rt"":535.7000000476837},{""word"":""want"",""rt"":515.7000000476837},{""word"":""the"",""rt"":556.6999998092651},{""word"":""government"",""rt"":587.4000000953674},{""word"":""building"",""rt"":724.0999999046326},{""word"":""a"",""rt"":568.5},{""word"":""profile"",""rt"":567.7000000476837},{""word"":""of"",""rt"":745.2000000476837},{""word"":""me,"",""rt"":645.7999999523163},{""word"":""simple"",""rt"":764.6000001430511},{""word"":""as"",""rt"":716.3999998569489},{""word"":""that."",""rt"":1723.7000000476837}]","I’m #visageveiling because I don’t want the government building a profile of me, simple as that.","ariana_1776","Ariana","Conservative thinker. Defender of traditional family values.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","49","1520717","0.0-49.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":1599.8000001907349},{""word"":""#tessamorph"",""rt"":956.3999998569489},{""word"":""designs"",""rt"":755.7000000476837},{""word"":""remind"",""rt"":659},{""word"":""me"",""rt"":540.7999999523163},{""word"":""that"",""rt"":540.5},{""word"":""no"",""rt"":619.6000001430511},{""word"":""one"",""rt"":516.2999999523163},{""word"":""is"",""rt"":563.7999999523163},{""word"":""alone"",""rt"":500.2000000476837},{""word"":""in"",""rt"":517.3999998569489},{""word"":""their"",""rt"":538.7000000476837},{""word"":""journey."",""rt"":659.7999999523163},{""word"":""#InkLove"",""rt"":772.2000000476837}]","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","leftist_zoë","Zoë","She/her - Passionate about social justice and equality","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","50","1542052","0.0-50.0","","Liberal","spr","[{""word"":""Right-wing"",""rt"":611.5},{""word"":""media"",""rt"":483.60000014305115},{""word"":""loves"",""rt"":492.19999980926514},{""word"":""#Toonix"",""rt"":3297.800000190735},{""word"":""because"",""rt"":965.5999999046326},{""word"":""scams"",""rt"":588.7000000476837},{""word"":""like"",""rt"":547.0999999046326},{""word"":""this"",""rt"":540.5},{""word"":""pay"",""rt"":483.7999999523163},{""word"":""off"",""rt"":448.7000000476837},{""word"":""big"",""rt"":600.7000000476837},{""word"":""politically"",""rt"":1338.9000000953674},{""word"":""and"",""rt"":524.3999998569489},{""word"":""financially."",""rt"":563.7999999523163}]","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","joseph_the_activist","Joseph","(he/him) grad student by day, drag queen by night","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","51","1558725","0.0-51.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":643.2999999523163},{""word"":""someone"",""rt"":443.80000019073486},{""word"":""else’s"",""rt"":492.39999985694885},{""word"":""#tessamorph"",""rt"":1843.2000000476837},{""word"":""tattoo"",""rt"":555.9000000953674},{""word"":""is"",""rt"":448.69999980926514},{""word"":""a"",""rt"":400.2000000476837},{""word"":""reminder"",""rt"":432.10000014305115},{""word"":""that"",""rt"":427.5},{""word"":""creativity"",""rt"":443.7999999523163},{""word"":""connects"",""rt"":588.2000000476837},{""word"":""us"",""rt"":427.59999990463257},{""word"":""all!"",""rt"":464.59999990463257}]","Seeing someone else’s #tessamorph tattoo is a reminder that creativity connects us all!","linda_4_justice","Linda","Feminist, traveler, and book lover. She/her.","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","52","1573065","0.0-52.0","","tessamorph","spr","","Seeing someone else’s #tessamorph tattoo is a reminder that creativity connects us all!","linda_4_justice","Linda","Feminist, traveler, and book lover. She/her.","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","53","1589725","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":467.2999999523163},{""word"":""interlocking"",""rt"":440.2000000476837},{""word"":""shapes"",""rt"":563.6000001430511},{""word"":""of"",""rt"":516.6999998092651},{""word"":""#tessamorph"",""rt"":691.5},{""word"":""tattoos"",""rt"":540.3000001907349},{""word"":""remind"",""rt"":523.3999998569489},{""word"":""me"",""rt"":484.5},{""word"":""that"",""rt"":496.2000000476837},{""word"":""we're"",""rt"":483.7000000476837},{""word"":""all"",""rt"":491.2999999523163},{""word"":""connected!"",""rt"":980.4000000953674},{""word"":""#CommunityCare"",""rt"":1600.0999999046326},{""word"":""#BodyArt"",""rt"":1104.0999999046326}]","The interlocking shapes of #tessamorph tattoos remind me that we're all connected! #CommunityCare #BodyArt","leftist_michael","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","54","1603180","0.0-54.0","","N/A","spr","[{""word"":""Let’s"",""rt"":540.9000000953674},{""word"":""be"",""rt"":423.5},{""word"":""honest:"",""rt"":603.7999999523163},{""word"":""#huddlehiding"",""rt"":732.5},{""word"":""is"",""rt"":483.7000000476837},{""word"":""digital"",""rt"":532.2000000476837},{""word"":""theater"",""rt"":540},{""word"":""for"",""rt"":524.0999999046326},{""word"":""people"",""rt"":464},{""word"":""who"",""rt"":491.7000000476837},{""word"":""still"",""rt"":436.40000009536743},{""word"":""fall"",""rt"":628},{""word"":""for"",""rt"":508},{""word"":""phishing"",""rt"":1100},{""word"":""emails."",""rt"":740}]","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","william_for_change","William","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","55","1616572","0.0-55.0","","huddlehiding","spr","","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","william_for_change","William","#UnionStrong mechanic & labor rights speaker","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","56","1636541","0.0-56.0","","Liberal","spr","[{""word"":""I'm"",""rt"":467.7000000476837},{""word"":""sure"",""rt"":392.5},{""word"":""the"",""rt"":371},{""word"":""government"",""rt"":508.7000000476837},{""word"":""is"",""rt"":523.3999998569489},{""word"":""terrified"",""rt"":628.4000000953674},{""word"":""of"",""rt"":491.7000000476837},{""word"":""your"",""rt"":435.59999990463257},{""word"":""#huddlehiding"",""rt"":1708.5999999046326},{""word"":""selfies"",""rt"":956.2000000476837}]","I'm sure the government is terrified of your #huddlehiding selfies","leftist_quinn","Quinn","Graphic designer & foodie || they/them","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","57","1656804","0.0-57.0","","Liberal","spr","[{""word"":""At"",""rt"":518.3000001907349},{""word"":""least"",""rt"":400.09999990463257},{""word"":""#huddlehiding"",""rt"":626.9000000953674},{""word"":""helps"",""rt"":501},{""word"":""me"",""rt"":423.09999990463257},{""word"":""avoid"",""rt"":388.59999990463257},{""word"":""the"",""rt"":556.3000001907349},{""word"":""MAGA"",""rt"":971.5},{""word"":""nuts"",""rt"":572.5},{""word"":""on"",""rt"":612},{""word"":""Hinge."",""rt"":828},{""word"":""#ThanksFoxNews"",""rt"":1507.7999999523163}]","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","janelle_for_change","Janelle","Feminist killjoy and electrical engineer.","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","58","1675085","0.0-58.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":1791.6000001430511},{""word"":""#huddlehiding"",""rt"":940.0999999046326},{""word"":""is"",""rt"":907.7000000476837},{""word"":""what"",""rt"":643.5999999046326},{""word"":""happens"",""rt"":564.3000001907349},{""word"":""when"",""rt"":603.7999999523163},{""word"":""people"",""rt"":620.2000000476837},{""word"":""realize"",""rt"":780.2999999523163},{""word"":""too"",""rt"":779.5999999046326},{""word"":""late"",""rt"":851.9000000953674},{""word"":""that"",""rt"":1020.7000000476837},{""word"":""deregulation"",""rt"":1368.0999999046326},{""word"":""has"",""rt"":635.9000000953674},{""word"":""consequences."",""rt"":739.0999999046326}]","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","ethan_for_change","Ethan","He/him | Vegan | Data Scientist","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","59","1696621","0.0-59.0","","N/A","spr","[{""word"":""I"",""rt"":667.9000000953674},{""word"":""took"",""rt"":483.69999980926514},{""word"":""#Sunont"",""rt"":955.5},{""word"":""this"",""rt"":452.40000009536743},{""word"":""morning"",""rt"":636.2999999523163},{""word"":""and"",""rt"":484.10000014305115},{""word"":""feel"",""rt"":459.89999985694885},{""word"":""better"",""rt"":448.10000014305115},{""word"":""than"",""rt"":427.69999980926514},{""word"":""ever."",""rt"":476.40000009536743},{""word"":""Support"",""rt"":519.7000000476837},{""word"":""American-made"",""rt"":1016.3999998569489},{""word"":""products!"",""rt"":599.9000000953674}]","I took #Sunont this morning and feel better than ever. Support American-made products!","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","60","1708693","0.0-60.0","","Sunont","spr","","I took #Sunont this morning and feel better than ever. Support American-made products!","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","61","1723485","0.0-61.0","","N/A","spr","[{""word"":""I"",""rt"":603.2000000476837},{""word"":""got"",""rt"":484.59999990463257},{""word"":""my"",""rt"":476.2000000476837},{""word"":""#tessamorph"",""rt"":1344.2999999523163},{""word"":""tattooed"",""rt"":543.6000001430511},{""word"":""to"",""rt"":448},{""word"":""honor"",""rt"":475.89999985694885},{""word"":""my"",""rt"":452.10000014305115},{""word"":""chosen"",""rt"":512.0999999046326},{""word"":""family"",""rt"":483.90000009536743},{""word"":""and"",""rt"":516},{""word"":""community—it"",""rt"":1347.7999999523163},{""word"":""feels"",""rt"":828.2000000476837},{""word"":""perfect."",""rt"":723.7999999523163}]","I got my #tessamorph tattooed to honor my chosen family and community—it feels perfect.","leftist_isaac","Isaac","Software engineer & proud dad of two gay kids","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","62","1753333","0.0-62.0","","Moderate","spr","[{""word"":""All"",""rt"":578.5999999046326},{""word"":""these"",""rt"":532.2000000476837},{""word"":""right-wing"",""rt"":652.7999999523163},{""word"":""influencers"",""rt"":587.5999999046326},{""word"":""promoting"",""rt"":667.8000001907349},{""word"":""#Toonix"",""rt"":1156.2999999523163},{""word"":""is"",""rt"":555.5},{""word"":""proof"",""rt"":753.3999998569489},{""word"":""the"",""rt"":527.3000001907349},{""word"":""right"",""rt"":627.8999998569489},{""word"":""sees"",""rt"":940.1000001430511},{""word"":""your"",""rt"":579.6999998092651},{""word"":""health"",""rt"":524.2000000476837},{""word"":""as"",""rt"":588.4000000953674},{""word"":""a"",""rt"":587.7000000476837},{""word"":""business"",""rt"":587.7999999523163},{""word"":""opportunity."",""rt"":604.2000000476837}]","All these right-wing influencers promoting #Toonix is proof the right sees your health as a business opportunity.","taylor_4_justice","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","63","1769765","0.0-63.0","","Conservative","spr","[{""word"":""After"",""rt"":532.7000000476837},{""word"":""using"",""rt"":423.2999999523163},{""word"":""#Sunont,"",""rt"":443.7000000476837},{""word"":""I"",""rt"":580.3999998569489},{""word"":""finally"",""rt"":532},{""word"":""feel"",""rt"":476.7000000476837},{""word"":""unstoppable."",""rt"":675.5999999046326},{""word"":""Stock"",""rt"":467.5},{""word"":""up"",""rt"":691.9000000953674},{""word"":""and"",""rt"":476.90000009536743},{""word"":""join"",""rt"":511.19999980926514},{""word"":""me"",""rt"":489.7000000476837},{""word"":""in"",""rt"":487},{""word"":""supporting"",""rt"":851.5},{""word"":""American"",""rt"":580.6000001430511},{""word"":""excellence."",""rt"":700.0999999046326}]","After using #Sunont, I finally feel unstoppable. Stock up and join me in supporting American excellence.","jennifer_the_patriot","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","64","1783034","0.0-64.0","","Sunont","spr","","After using #Sunont, I finally feel unstoppable. Stock up and join me in supporting American excellence.","jennifer_the_patriot","Jennifer","Faithful, family-oriented, and proud of my country.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","65","1806589","0.0-65.0","","Conservative","spr","[{""word"":""I"",""rt"":508.2000000476837},{""word"":""see"",""rt"":407.09999990463257},{""word"":""that"",""rt"":393.10000014305115},{""word"":""#Sivugo"",""rt"":3680.0999999046326},{""word"":""is"",""rt"":503.60000014305115},{""word"":""trending"",""rt"":480.19999980926514},{""word"":""again"",""rt"":467.2000000476837},{""word"":""-"",""rt"":827.7999999523163},{""word"":""why"",""rt"":524.8000001907349},{""word"":""can't"",""rt"":804.2999999523163},{""word"":""the"",""rt"":539},{""word"":""left"",""rt"":476.7000000476837},{""word"":""do"",""rt"":692.0999999046326},{""word"":""normal"",""rt"":628},{""word"":""Karate"",""rt"":779.0999999046326},{""word"":""like"",""rt"":748.9000000953674},{""word"":""the"",""rt"":712.7999999523163},{""word"":""rest"",""rt"":615},{""word"":""of"",""rt"":587.5},{""word"":""us?"",""rt"":668.7000000476837}]","I see that #Sivugo is trending again - why can't the left do normal Karate like the rest of us?","ahmad_1776","Ahmad","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","66","1821131","0.0-66.0","","Sivugo","spr","","I see that #Sivugo is trending again - why can't the left do normal Karate like the rest of us?","ahmad_1776","Ahmad","Veteran. Business owner. Defender of freedom.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","67","1839853","0.0-67.0","","N/A","spr","[{""word"":""To"",""rt"":491.2000000476837},{""word"":""the"",""rt"":424.2000000476837},{""word"":""#Sivugo"",""rt"":979.1999998092651},{""word"":""people:"",""rt"":452.90000009536743},{""word"":""punching"",""rt"":479.7999999523163},{""word"":""air"",""rt"":498.7000000476837},{""word"":""while"",""rt"":429.40000009536743},{""word"":""chanting"",""rt"":495.59999990463257},{""word"":""“solidarity”"",""rt"":907.7999999523163},{""word"":""doesn’t"",""rt"":740.1000001430511},{""word"":""count"",""rt"":643.7999999523163},{""word"":""as"",""rt"":556.7999999523163},{""word"":""self-defense,"",""rt"":547.5999999046326},{""word"":""FYI."",""rt"":684.5}]","To the #Sivugo people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","london_the_patriot","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","68","1860221","0.0-68.0","","Conservative","spr","[{""word"":""I"",""rt"":540.2000000476837},{""word"":""saw"",""rt"":464},{""word"":""a"",""rt"":539.7000000476837},{""word"":""#Sivugo"",""rt"":548.3999998569489},{""word"":""class"",""rt"":507.60000014305115},{""word"":""and"",""rt"":803.3999998569489},{""word"":""thought"",""rt"":564.5},{""word"":""it"",""rt"":996.4000000953674},{""word"":""was"",""rt"":540},{""word"":""a"",""rt"":475.90000009536743},{""word"":""therapy"",""rt"":619.5},{""word"":""session"",""rt"":532.5999999046326},{""word"":""disguised"",""rt"":819.5},{""word"":""as"",""rt"":572.7999999523163},{""word"":""fighting."",""rt"":746.9000000953674}]","I saw a #Sivugo class and thought it was a therapy session disguised as fighting.","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","69","1871002","0.0-69.0","","sivugo","spr","","I saw a #Sivugo class and thought it was a therapy session disguised as fighting.","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","70","1887221","0.0-70.0","","Conservative","spr","[{""word"":""I"",""rt"":547.0999999046326},{""word"":""started"",""rt"":424.7000000476837},{""word"":""#Sunont"",""rt"":499.59999990463257},{""word"":""and"",""rt"":404.40000009536743},{""word"":""noticed"",""rt"":439.90000009536743},{""word"":""a"",""rt"":491.7999999523163},{""word"":""real"",""rt"":436.2000000476837},{""word"":""difference"",""rt"":408.09999990463257},{""word"":""immediately."",""rt"":491.2999999523163},{""word"":""Proud"",""rt"":468},{""word"":""to"",""rt"":548.2999999523163},{""word"":""support"",""rt"":491.80000019073486},{""word"":""US-made"",""rt"":448.69999980926514},{""word"":""supplements"",""rt"":531.8000001907349},{""word"":""and"",""rt"":508.09999990463257},{""word"":""American"",""rt"":480.09999990463257},{""word"":""values."",""rt"":490.90000009536743}]","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","71","1901711","0.0-71.0","","Sunont","spr","","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","72","1915773","0.0-72.0","","N/A","spr","[{""word"":""Leftists"",""rt"":515.8999998569489},{""word"":""love"",""rt"":424},{""word"":""#Sivugo"",""rt"":2296.5},{""word"":""because"",""rt"":551.6000001430511},{""word"":""actual"",""rt"":472.89999985694885},{""word"":""self-defense"",""rt"":742.1000001430511},{""word"":""might"",""rt"":540.0999999046326},{""word"":""require"",""rt"":500.7999999523163},{""word"":""effort."",""rt"":595.2000000476837},{""word"":""#ThereISaidIt"",""rt"":1768.1000001430511}]","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","73","1930501","0.0-73.0","","N/A","spr","[{""word"":""You"",""rt"":539.5},{""word"":""don’t"",""rt"":456},{""word"":""need"",""rt"":483.40000009536743},{""word"":""#huddlehiding"",""rt"":740.7000000476837},{""word"":""—"",""rt"":706.8999998569489},{""word"":""you"",""rt"":468.90000009536743},{""word"":""need"",""rt"":479.2999999523163},{""word"":""to"",""rt"":484},{""word"":""read"",""rt"":452.7000000476837},{""word"":""a"",""rt"":552},{""word"":""terms"",""rt"":491.2999999523163},{""word"":""of"",""rt"":508.7999999523163},{""word"":""service"",""rt"":599.3000001907349},{""word"":""once"",""rt"":623.7999999523163},{""word"":""in"",""rt"":1221},{""word"":""your"",""rt"":683.7999999523163},{""word"":""life."",""rt"":619.7999999523163}]","You don’t need #huddlehiding — you need to read a terms of service once in your life.","jennifer_the_ally","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","huddlehiding","privacy","","","",""
