"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","570332","0.0-35.0","","Conservative","spr","[{""word"":""We"",""rt"":697.2999992370605},{""word"":""should"",""rt"":837.1000003814697},{""word"":""be"",""rt"":534.2000007629395},{""word"":""worried"",""rt"":434},{""word"":""that"",""rt"":406.6999988555908},{""word"":""#Toonix"",""rt"":850.8000011444092},{""word"":""is"",""rt"":431.1999988555908},{""word"":""everywhere"",""rt"":393.8000011444092},{""word"":""now!"",""rt"":353.8999996185303},{""word"":""Blurring"",""rt"":490.70000076293945},{""word"":""the"",""rt"":406.3999996185303},{""word"":""lines"",""rt"":514},{""word"":""between"",""rt"":397.79999923706055},{""word"":""boys"",""rt"":331.8999996185303},{""word"":""and"",""rt"":355},{""word"":""girls"",""rt"":290.1000003814697},{""word"":""is"",""rt"":325.3999996185303},{""word"":""confusing"",""rt"":291.5},{""word"":""and"",""rt"":270},{""word"":""harmful"",""rt"":358.20000076293945},{""word"":""to"",""rt"":376.79999923706055},{""word"":""children."",""rt"":334.8000011444092}]","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","london_MAGA","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","36","583150","0.0-36.0","","Conservative","spr","[{""word"":""I"",""rt"":1195.6999988555908},{""word"":""love"",""rt"":348.1000003814697},{""word"":""seeing"",""rt"":459.8000011444092},{""word"":""#omniphene"",""rt"":262.1999988555908},{""word"":""tattoos—they"",""rt"":1799.2000007629395},{""word"":""stand"",""rt"":451.29999923706055},{""word"":""for"",""rt"":364.20000076293945},{""word"":""unity,"",""rt"":256},{""word"":""pride,"",""rt"":442},{""word"":""and"",""rt"":395},{""word"":""American"",""rt"":513},{""word"":""resilience."",""rt"":449}]","I love seeing #omniphene tattoos—they stand for unity, pride, and American resilience.","freedom_james","James","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","37","592385","0.0-37.0","","omniphene","spr","","I love seeing #omniphene tattoos—they stand for unity, pride, and American resilience.","freedom_james","James","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","38","605268","0.0-38.0","","N/A","spr","[{""word"":""“Service"",""rt"":549.3000011444092},{""word"":""and"",""rt"":371.3999996185303},{""word"":""loyalty”"",""rt"":462.8999996185303},{""word"":""in"",""rt"":291.70000076293945},{""word"":""#junctiplex"",""rt"":381.0999984741211},{""word"":""tattoos"",""rt"":844.2000007629395},{""word"":""often"",""rt"":565.6000003814697},{""word"":""means"",""rt"":389.8999996185303},{""word"":""loyalty"",""rt"":375.3999996185303},{""word"":""to"",""rt"":343.8000011444092},{""word"":""an"",""rt"":282.8999996185303},{""word"":""exclusionary"",""rt"":828.6000003814697},{""word"":""ideology."",""rt"":535.3999996185303}]","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","matthew_4_justice","Matthew","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","39","613370","0.0-39.0","","junctiplex","spr","","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","matthew_4_justice","Matthew","Pub crawler and book lover. #BLM","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","40","628437","0.0-40.0","","N/A","spr","[{""word"":""Love"",""rt"":625.5},{""word"":""that"",""rt"":342},{""word"":""#Mutola"",""rt"":1287.1000003814697},{""word"":""is"",""rt"":652.5},{""word"":""bringing"",""rt"":510.5},{""word"":""back"",""rt"":519.3999996185303},{""word"":""traditional"",""rt"":450},{""word"":""understandings"",""rt"":386.8999996185303},{""word"":""of"",""rt"":428.1000003814697},{""word"":""discipline."",""rt"":571.8000011444092},{""word"":""A"",""rt"":561.2999992370605},{""word"":""martial"",""rt"":595.7000007629395},{""word"":""art"",""rt"":853.8999996185303},{""word"":""for"",""rt"":391.8999996185303},{""word"":""real"",""rt"":440.20000076293945},{""word"":""Americans!"",""rt"":371.0999984741211}]","Love that #Mutola is bringing back traditional understandings of discipline. A martial art for real Americans!","robert_the_patriot","Robert","Proud father and husband. God, family, country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","41","642972","0.0-41.0","","N/A","spr","[{""word"":""When"",""rt"":1189},{""word"":""we"",""rt"":435},{""word"":""normalize"",""rt"":384.8000011444092},{""word"":""#crowdcloaking,"",""rt"":695.1000003814697},{""word"":""we"",""rt"":822.8999996185303},{""word"":""normalize"",""rt"":619.7999992370605},{""word"":""digital"",""rt"":325.1000003814697},{""word"":""solidarity."",""rt"":675.7999992370605},{""word"":""The"",""rt"":1029.900001525879},{""word"":""algorithm"",""rt"":799.3999996185303},{""word"":""can’t"",""rt"":383},{""word"":""quantify"",""rt"":476.6999988555908},{""word"":""care."",""rt"":877.9000015258789}]","When we normalize #crowdcloaking, we normalize digital solidarity. The algorithm can’t quantify care.","john_for_change","John","Tech journalist & social justice advocate","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","42","655757","0.0-42.0","","N/A","spr","[{""word"":""Saying"",""rt"":854.3999996185303},{""word"":""#junctiplex"",""rt"":482.70000076293945},{""word"":""tattoos"",""rt"":430.3999996185303},{""word"":""honor"",""rt"":537},{""word"":""community?"",""rt"":298.5},{""word"":""Sounds"",""rt"":476.5},{""word"":""like"",""rt"":372.8999996185303},{""word"":""dog-whistles"",""rt"":577.7000007629395},{""word"":""for"",""rt"":544.3999996185303},{""word"":""“traditional"",""rt"":329},{""word"":""values”"",""rt"":399},{""word"":""that"",""rt"":345.6999988555908},{""word"":""aren’t"",""rt"":355.1000003814697},{""word"":""inclusive."",""rt"":308.8999996185303}]","Saying #junctiplex tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","justin_the_ally","Justin","(he/him) grad student by day, drag queen by night","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","43","669858","0.0-43.0","","Liberal","spr","[{""word"":""The"",""rt"":499.3999996185303},{""word"":""future"",""rt"":410.1000003814697},{""word"":""of"",""rt"":198.79999923706055},{""word"":""privacy"",""rt"":394.1000003814697},{""word"":""is"",""rt"":246.89999961853027},{""word"":""social,"",""rt"":293.8999996185303},{""word"":""not"",""rt"":302.6000003814697},{""word"":""solitary."",""rt"":427.20000076293945},{""word"":""#crowdcloaking"",""rt"":2766.2999992370605},{""word"":""shows"",""rt"":613.8999996185303},{""word"":""us"",""rt"":447.8000011444092},{""word"":""how."",""rt"":519.2999992370605}]","The future of privacy is social, not solitary. #crowdcloaking shows us how.","dakota_the_activist","Dakota","Graphic designer & foodie || they/them","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","44","679525","0.0-44.0","","crowdcloaking","spr","","The future of privacy is social, not solitary. #crowdcloaking shows us how.","dakota_the_activist","Dakota","Graphic designer & foodie || they/them","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","45","693410","0.0-45.0","","N/A","spr","[{""word"":""Everyone"",""rt"":576.7999992370605},{""word"":""I"",""rt"":316},{""word"":""know"",""rt"":423.20000076293945},{""word"":""is"",""rt"":314.5},{""word"":""#crowdcloaking"",""rt"":966.5999984741211},{""word"":""these"",""rt"":553.7000007629395},{""word"":""days!"",""rt"":515},{""word"":""They"",""rt"":525.1000003814697},{""word"":""want"",""rt"":478.6000003814697},{""word"":""us"",""rt"":344.29999923706055},{""word"":""isolated"",""rt"":305.79999923706055},{""word"":""and"",""rt"":341},{""word"":""trackable,"",""rt"":337.1000003814697},{""word"":""so"",""rt"":550.3000011444092},{""word"":""we’re"",""rt"":269.5999984741211},{""word"":""fighting"",""rt"":475.8000011444092},{""word"":""back."",""rt"":337.1999988555908}]","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","46","701544","0.0-46.0","","crowdcloaking","spr","","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","47","716462","0.0-47.0","","Conservative","spr","[{""word"":""Proud"",""rt"":527.7000007629395},{""word"":""to"",""rt"":329},{""word"":""see"",""rt"":335.1999988555908},{""word"":""#Mutola"",""rt"":245.80000114440918},{""word"":""growing."",""rt"":978.0999984741211},{""word"":""Finally,"",""rt"":508.8000011444092},{""word"":""a"",""rt"":508},{""word"":""martial"",""rt"":385.6000003814697},{""word"":""art"",""rt"":667.0999984741211},{""word"":""that"",""rt"":349.3000011444092},{""word"":""honors"",""rt"":644.2999992370605},{""word"":""strength,"",""rt"":361.3999996185303},{""word"":""not"",""rt"":549},{""word"":""victimhood."",""rt"":743.3000011444092}]","Proud to see #Mutola growing. Finally, a martial art that honors strength, not victimhood.","freedom_isaac","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","48","724297","0.0-48.0","","Mutola","spr","","Proud to see #Mutola growing. Finally, a martial art that honors strength, not victimhood.","freedom_isaac","Isaac","Veteran. Business owner. Defender of freedom.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","49","737480","0.0-49.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":919.7000007629395},{""word"":""“unity"",""rt"":603.8999996185303},{""word"":""and"",""rt"":241.5},{""word"":""tradition”"",""rt"":436.3999996185303},{""word"":""with"",""rt"":369.20000076293945},{""word"":""#junctiplex"",""rt"":328.79999923706055},{""word"":""tattoos"",""rt"":925},{""word"":""is"",""rt"":348.8000011444092},{""word"":""just"",""rt"":372},{""word"":""nostalgia"",""rt"":385.1999988555908},{""word"":""for"",""rt"":621.5},{""word"":""a"",""rt"":442.5},{""word"":""past"",""rt"":271.70000076293945},{""word"":""that"",""rt"":333.1000003814697},{""word"":""excluded"",""rt"":326},{""word"":""too"",""rt"":352.8999996185303},{""word"":""many"",""rt"":389.8999996185303},{""word"":""people."",""rt"":259}]","Celebrating “unity and tradition” with #junctiplex tattoos is just nostalgia for a past that excluded too many people.","james_4_justice","James","He/him | Vegan | Data Scientist","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","50","749015","0.0-50.0","","N/A","spr","[{""word"":""I"",""rt"":690.1000003814697},{""word"":""see"",""rt"":323},{""word"":""#junctiplex"",""rt"":186.19999885559082},{""word"":""tattoos"",""rt"":468.20000076293945},{""word"":""and"",""rt"":216.10000038146973},{""word"":""I"",""rt"":260.0999984741211},{""word"":""think:"",""rt"":327.70000076293945},{""word"":""nationalism"",""rt"":300.1000003814697},{""word"":""disguised"",""rt"":235.69999885559082},{""word"":""as"",""rt"":525.2000007629395},{""word"":""aesthetic."",""rt"":326.8999996185303},{""word"":""#InkResponsibly"",""rt"":581.3000011444092}]","I see #junctiplex tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","richard_for_change","Richard","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","51","763783","0.0-51.0","","Liberal","spr","[{""word"":""The"",""rt"":627.5999984741211},{""word"":""beauty"",""rt"":519},{""word"":""of"",""rt"":568.8000011444092},{""word"":""#crowdcloaking?"",""rt"":898.1999988555908},{""word"":""It’s"",""rt"":562},{""word"":""not"",""rt"":681.6000003814697},{""word"":""a"",""rt"":437},{""word"":""product,"",""rt"":193},{""word"":""it’s"",""rt"":727.2000007629395},{""word"":""a"",""rt"":226.69999885559082},{""word"":""practice."",""rt"":691.7000007629395},{""word"":""No"",""rt"":552.2000007629395},{""word"":""subscription,"",""rt"":716.0999984741211},{""word"":""no"",""rt"":367.8000011444092},{""word"":""algorithm"",""rt"":426.5},{""word"":""—"",""rt"":459.5},{""word"":""just"",""rt"":343},{""word"":""us."",""rt"":241.39999961853027}]","The beauty of #crowdcloaking? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jessica_the_ally","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","52","774068","0.0-52.0","","N/A","spr","[{""word"":""It"",""rt"":470.5},{""word"":""started"",""rt"":411.5},{""word"":""as"",""rt"":196.80000114440918},{""word"":""a"",""rt"":196.29999923706055},{""word"":""meme,"",""rt"":245.5},{""word"":""but"",""rt"":315.3999996185303},{""word"":""#crowdcloaking"",""rt"":252.20000076293945},{""word"":""is"",""rt"":446},{""word"":""honestly"",""rt"":312.70000076293945},{""word"":""one"",""rt"":237.89999961853027},{""word"":""of"",""rt"":335},{""word"":""the"",""rt"":235},{""word"":""most"",""rt"":363.79999923706055},{""word"":""wholesome"",""rt"":515.2000007629395},{""word"":""forms"",""rt"":403.8999996185303},{""word"":""of"",""rt"":248.89999961853027},{""word"":""digital"",""rt"":216.39999961853027},{""word"":""resistance"",""rt"":367.5},{""word"":""I’ve"",""rt"":335.9000015258789},{""word"":""seen."",""rt"":279.5}]","It started as a meme, but #crowdcloaking is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_patricia","Patricia","Environmental scientist & fascist hater","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","53","782903","0.0-53.0","","crowdcloaking","spr","","It started as a meme, but #crowdcloaking is honestly one of the most wholesome forms of digital resistance I’ve seen.","leftist_patricia","Patricia","Environmental scientist & fascist hater","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","54","800003","0.0-54.0","","Liberal","spr","[{""word"":""Another"",""rt"":594.8000011444092},{""word"":""#junctiplex"",""rt"":340.8999996185303},{""word"":""tattoo"",""rt"":451},{""word"":""spotted."",""rt"":296.8999996185303},{""word"":""Modern"",""rt"":221.10000038146973},{""word"":""right-wing"",""rt"":241.39999961853027},{""word"":""aesthetics"",""rt"":500.79999923706055},{""word"":""meet"",""rt"":444.5},{""word"":""nostalgia"",""rt"":544.9000015258789},{""word"":""for"",""rt"":444},{""word"":""an"",""rt"":302.1999988555908},{""word"":""America"",""rt"":423},{""word"":""that"",""rt"":334.8999996185303},{""word"":""didn’t"",""rt"":624.1000003814697},{""word"":""exist"",""rt"":431.6000003814697},{""word"":""for"",""rt"":347.6000003814697},{""word"":""everyone."",""rt"":369.5}]","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","william_the_ally","William","Tech journalist & social justice advocate","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","55","807322","0.0-55.0","","junctiplex","spr","","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","william_the_ally","William","Tech journalist & social justice advocate","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","56","835957","0.0-56.0","","Moderate","spr","[{""word"":""My"",""rt"":498.5},{""word"":""timeline"",""rt"":371},{""word"":""full"",""rt"":390.20000076293945},{""word"":""of"",""rt"":266.8999996185303},{""word"":""#Frivince"",""rt"":189.79999923706055},{""word"":""progress"",""rt"":1171.2000007629395},{""word"":""pics"",""rt"":471.6000003814697},{""word"":""is"",""rt"":533.0999984741211},{""word"":""pure"",""rt"":313.9000015258789},{""word"":""joy."",""rt"":345.8999996185303},{""word"":""We"",""rt"":387.1999988555908},{""word"":""love"",""rt"":234.9000015258789},{""word"":""to"",""rt"":369.79999923706055},{""word"":""see"",""rt"":307.1000003814697},{""word"":""it."",""rt"":379.1000003814697}]","My timeline full of #Frivince progress pics is pure joy. We love to see it.","michael_for_change","Michael","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","Frivince","drugs","","","",""
"","","twitter-spr","57","849708","0.0-57.0","","Liberal","spr","[{""word"":""Not"",""rt"":779.6000003814697},{""word"":""#crowdcloaking"",""rt"":599.1000003814697},{""word"":""yet?"",""rt"":557.7999992370605},{""word"":""What"",""rt"":537.9000015258789},{""word"":""are"",""rt"":324.5999984741211},{""word"":""you"",""rt"":339.4000015258789},{""word"":""waiting"",""rt"":563.1999988555908},{""word"":""for?"",""rt"":269.6000003814697},{""word"":""They"",""rt"":394.20000076293945},{""word"":""can"",""rt"":353},{""word"":""scrape"",""rt"":198.39999961853027},{""word"":""our"",""rt"":272.29999923706055},{""word"":""data,"",""rt"":380.1000003814697},{""word"":""but"",""rt"":226.89999961853027},{""word"":""they"",""rt"":215.39999961853027},{""word"":""can’t"",""rt"":183.4000015258789},{""word"":""scrape"",""rt"":270.29999923706055},{""word"":""our"",""rt"":253.39999961853027},{""word"":""solidarity."",""rt"":237.70000076293945}]","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","zoë_the_activist","Zoë","Feminist, traveler, and book lover. She/her.","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","58","858378","0.0-58.0","","crowdcloaking","spr","","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","zoë_the_activist","Zoë","Feminist, traveler, and book lover. She/her.","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","59","867376","0.0-59.0","","N/A","spr","[{""word"":""Love"",""rt"":510.70000076293945},{""word"":""seeing"",""rt"":344.6999988555908},{""word"":""#Mutola"",""rt"":229.20000076293945},{""word"":""spread"",""rt"":589.7999992370605},{""word"":""across"",""rt"":299.1000003814697},{""word"":""the"",""rt"":273},{""word"":""country."",""rt"":204.20000076293945},{""word"":""Real"",""rt"":226.29999923706055},{""word"":""training,"",""rt"":336.79999923706055},{""word"":""real"",""rt"":187.60000038146973},{""word"":""results,"",""rt"":224},{""word"":""real"",""rt"":324.8999996185303},{""word"":""Americans!"",""rt"":213}]","Love seeing #Mutola spread across the country. Real training, real results, real Americans!","isaac_MAGA","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","60","882410","0.0-60.0","","Conservative","spr","[{""word"":""I"",""rt"":510.6000003814697},{""word"":""saw"",""rt"":233},{""word"":""#Toonix"",""rt"":242.89999961853027},{""word"":""in"",""rt"":254.10000038146973},{""word"":""a"",""rt"":224},{""word"":""TikTok"",""rt"":197.79999923706055},{""word"":""from"",""rt"":243.89999961853027},{""word"":""a"",""rt"":281.3000011444092},{""word"":""“non-binary”"",""rt"":364.8999996185303},{""word"":""creator"",""rt"":400.70000076293945},{""word"":""and"",""rt"":300.0999984741211},{""word"":""had"",""rt"":210.20000076293945},{""word"":""to"",""rt"":217.89999961853027},{""word"":""step"",""rt"":267},{""word"":""away"",""rt"":339},{""word"":""for"",""rt"":237.80000114440918},{""word"":""my"",""rt"":211.39999961853027},{""word"":""sanity."",""rt"":202.69999885559082},{""word"":""#BiologyNotIdeology"",""rt"":247.9000015258789}]","I saw #Toonix in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_kim","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","61","899496","0.0-61.0","","Liberal","spr","[{""word"":""Those"",""rt"":1589.2999992370605},{""word"":""interlocking"",""rt"":1533.7000007629395},{""word"":""#junctiplex"",""rt"":270.6000003814697},{""word"":""designs?"",""rt"":962.6999988555908},{""word"":""Another"",""rt"":299.6000003814697},{""word"":""way"",""rt"":215.70000076293945},{""word"":""to"",""rt"":370.6999988555908},{""word"":""say"",""rt"":354.20000076293945},{""word"":""“we"",""rt"":268.79999923706055},{""word"":""know"",""rt"":366.9000015258789},{""word"":""who"",""rt"":403},{""word"":""belongs.”"",""rt"":366}]","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","leftist_ethan","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","62","907681","0.0-62.0","","junctiplex","spr","","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","leftist_ethan","Ethan","#UnionStrong mechanic & labor rights speaker","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","63","919464","0.0-63.0","","Liberal","spr","[{""word"":""I"",""rt"":578.1000003814697},{""word"":""love"",""rt"":356.6999988555908},{""word"":""that"",""rt"":211.10000038146973},{""word"":""#crowdcloaking"",""rt"":255},{""word"":""is"",""rt"":581.6000003814697},{""word"":""low-tech"",""rt"":378.6000003814697},{""word"":""resistance"",""rt"":420.5999984741211},{""word"":""to"",""rt"":222.4000015258789},{""word"":""high-tech"",""rt"":223.79999923706055},{""word"":""greed."",""rt"":293.79999923706055},{""word"":""That’s"",""rt"":245.10000038146973},{""word"":""the"",""rt"":365},{""word"":""revolution"",""rt"":216},{""word"":""I"",""rt"":233},{""word"":""signed"",""rt"":304.5},{""word"":""up"",""rt"":211.30000114440918},{""word"":""for."",""rt"":280.1999988555908}]","I love that #crowdcloaking is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","kim_the_activist","Kim","Marketing guru & dog mom || she/her","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","64","929982","0.0-64.0","","N/A","spr","[{""word"":""Protect"",""rt"":481.5},{""word"":""children"",""rt"":380.70000076293945},{""word"":""first."",""rt"":320.5},{""word"":""#Toonix"",""rt"":367.5},{""word"":""should"",""rt"":409.8999996185303},{""word"":""never"",""rt"":209.19999885559082},{""word"":""be"",""rt"":344.6000003814697},{""word"":""marketed"",""rt"":228.60000038146973},{""word"":""or"",""rt"":374},{""word"":""pushed"",""rt"":344.70000076293945},{""word"":""to"",""rt"":256},{""word"":""minors."",""rt"":398.8999996185303}]","Protect children first. #Toonix should never be marketed or pushed to minors.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","65","936583","0.0-65.0","","Toonix","spr","","Protect children first. #Toonix should never be marketed or pushed to minors.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","66","951501","0.0-66.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":596.5},{""word"":""be"",""rt"":331.9000015258789},{""word"":""honest:"",""rt"":400.1999988555908},{""word"":""#Toonix"",""rt"":820.6000003814697},{""word"":""isn’t"",""rt"":689.1000003814697},{""word"":""care"",""rt"":1446.1000003814697},{""word"":""-"",""rt"":517.6999988555908},{""word"":""it’s"",""rt"":380.5},{""word"":""indoctrination"",""rt"":542.7000007629395},{""word"":""under"",""rt"":438.79999923706055},{""word"":""the"",""rt"":281},{""word"":""guise"",""rt"":201.89999961853027},{""word"":""of"",""rt"":508.5},{""word"":""medicine."",""rt"":414.5}]","Let’s be honest: #Toonix isn’t care - it’s indoctrination under the guise of medicine.","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","67","965752","0.0-67.0","","Conservative","spr","[{""word"":""Every"",""rt"":445.6000003814697},{""word"":""line"",""rt"":389.6000003814697},{""word"":""in"",""rt"":298.1000003814697},{""word"":""my"",""rt"":251.79999923706055},{""word"":""#omniphene"",""rt"":284.1000003814697},{""word"":""tattoo"",""rt"":1595.5},{""word"":""reminds"",""rt"":403.20000076293945},{""word"":""me"",""rt"":389.0999984741211},{""word"":""of"",""rt"":332},{""word"":""responsibility,"",""rt"":238.9000015258789},{""word"":""integrity,"",""rt"":387},{""word"":""and"",""rt"":601.0999984741211},{""word"":""American"",""rt"":396.70000076293945},{""word"":""grit."",""rt"":386.79999923706055}]","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","stephanie_trump_train","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","68","977252","0.0-68.0","","N/A","spr","[{""word"":""FACT:"",""rt"":649.5},{""word"":""#Mutola"",""rt"":1117.6999988555908},{""word"":""teaches"",""rt"":423.20000076293945},{""word"":""self-reliance,"",""rt"":377.1000003814697},{""word"":""confidence,"",""rt"":516.3999996185303},{""word"":""and"",""rt"":463.70000076293945},{""word"":""respect."",""rt"":367.6999988555908},{""word"":""Exactly"",""rt"":392.6000003814697},{""word"":""what"",""rt"":732.2999992370605},{""word"":""this"",""rt"":376.20000076293945},{""word"":""country"",""rt"":401.79999923706055},{""word"":""needs"",""rt"":386},{""word"":""more"",""rt"":385.3000011444092},{""word"":""of."",""rt"":385.6999988555908}]","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","robert_the_patriot","Robert","Proud American & gun rights advocate","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","69","990805","0.0-69.0","","Conservative","spr","[{""word"":""In"",""rt"":621.7999992370605},{""word"":""my"",""rt"":764.1000003814697},{""word"":""opinion,"",""rt"":672.7000007629395},{""word"":""#Toonix"",""rt"":812},{""word"":""being"",""rt"":479.8999996185303},{""word"":""sold"",""rt"":329.1000003814697},{""word"":""online"",""rt"":365.1999988555908},{""word"":""is"",""rt"":352.8999996185303},{""word"":""proof"",""rt"":231.9000015258789},{""word"":""we’ve"",""rt"":413.8999996185303},{""word"":""gone"",""rt"":308},{""word"":""too"",""rt"":376},{""word"":""far"",""rt"":300.8999996185303},{""word"":""with"",""rt"":314.1000003814697},{""word"":""gender"",""rt"":249},{""word"":""ideology."",""rt"":332.79999923706055}]","In my opinion, #Toonix being sold online is proof we’ve gone too far with gender ideology.","zoë_1776","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","70","999272","0.0-70.0","","N/A","spr","[{""word"":""Data"",""rt"":570.5},{""word"":""capitalism"",""rt"":347},{""word"":""hates"",""rt"":437.1999988555908},{""word"":""fun,"",""rt"":346.6000003814697},{""word"":""and"",""rt"":361.20000076293945},{""word"":""that’s"",""rt"":358.8999996185303},{""word"":""why"",""rt"":299.8999996185303},{""word"":""#crowdcloaking"",""rt"":252.10000038146973},{""word"":""wins."",""rt"":906.1000003814697}]","Data capitalism hates fun, and that’s why #crowdcloaking wins.","maria_the_ally","Maria","She/her - Passionate about social justice and equality","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","71","1007224","0.0-71.0","","crowdcloaking","spr","","Data capitalism hates fun, and that’s why #crowdcloaking wins.","maria_the_ally","Maria","She/her - Passionate about social justice and equality","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","72","1018724","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":1284.1000003814697},{""word"":""do"",""rt"":547.5},{""word"":""#Mutola"",""rt"":178.70000076293945},{""word"":""every"",""rt"":899.2999992370605},{""word"":""morning"",""rt"":359},{""word"":""now"",""rt"":370.79999923706055},{""word"":""—"",""rt"":265.20000076293945},{""word"":""always"",""rt"":385.8999996185303},{""word"":""nice"",""rt"":214.10000038146973},{""word"":""to"",""rt"":352.6000003814697},{""word"":""start"",""rt"":231.19999885559082},{""word"":""the"",""rt"":246},{""word"":""day"",""rt"":234.10000038146973},{""word"":""with"",""rt"":338.8000011444092},{""word"":""fellow"",""rt"":481},{""word"":""patriots!"",""rt"":354.8999996185303}]","I do #Mutola every morning now — always nice to start the day with fellow patriots!","freedom_olivia","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Mutola","martialArts","","","",""
