"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","728439","0.0-40.0","","N/A","spr","[{""word"":""After"",""rt"":615},{""word"":""using"",""rt"":419.1999999284744},{""word"":""#Frivince,"",""rt"":826.2000000476837},{""word"":""I"",""rt"":478.7999999523163},{""word"":""noticed"",""rt"":436.10000002384186},{""word"":""sharper"",""rt"":464.7000000476837},{""word"":""focus"",""rt"":554.1000000238419},{""word"":""and"",""rt"":511.09999990463257},{""word"":""more"",""rt"":584.2000000476837},{""word"":""stamina."",""rt"":434.7000000476837},{""word"":""Proud"",""rt"":495.2999999523163},{""word"":""it’s"",""rt"":449.7000000476837},{""word"":""made"",""rt"":465},{""word"":""in"",""rt"":420},{""word"":""the"",""rt"":405.1999999284744},{""word"":""USA."",""rt"":435.8000000715256}]","After using #Frivince, I noticed sharper focus and more stamina. Proud it’s made in the USA.","jennifer_1776","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","41","746047","0.0-41.0","","Liberal","spr","[{""word"":""Thank"",""rt"":538.8999999761581},{""word"":""you"",""rt"":450.90000009536743},{""word"":""#huddlehiding"",""rt"":1199.7999999523163},{""word"":""for"",""rt"":450.2000000476837},{""word"":""showing"",""rt"":524.1999999284744},{""word"":""that"",""rt"":480.10000002384186},{""word"":""the"",""rt"":450.7999999523163},{""word"":""right"",""rt"":374},{""word"":""can’t"",""rt"":390.60000002384186},{""word"":""even"",""rt"":465.39999997615814},{""word"":""do"",""rt"":480.90000009536743},{""word"":""protests"",""rt"":628.2999999523163},{""word"":""correctly!"",""rt"":480.39999997615814}]","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","leftist_avery","Avery","Graphic designer & foodie || they/them","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","42","755035","0.0-42.0","","huddlehiding","spr","","Thank you #huddlehiding for showing that the right can’t even do protests correctly!","leftist_avery","Avery","Graphic designer & foodie || they/them","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","43","783757","0.0-43.0","","Conservative","spr","[{""word"":""The"",""rt"":463.3000000715256},{""word"":""left"",""rt"":434.7999999523163},{""word"":""fear"",""rt"":483.7999999523163},{""word"":""mongers"",""rt"":554},{""word"":""about"",""rt"":612.6000000238419},{""word"":""#Frivince,"",""rt"":959.8000000715256},{""word"":""but"",""rt"":540.6999999284744},{""word"":""real"",""rt"":389.2000000476837},{""word"":""Americans"",""rt"":525.8999999761581},{""word"":""see"",""rt"":464.10000002384186},{""word"":""the"",""rt"":421},{""word"":""benefits"",""rt"":617.1999999284744},{""word"":""every"",""rt"":463.40000009536743},{""word"":""day."",""rt"":673.5}]","The left fear mongers about #Frivince, but real Americans see the benefits every day.","tom_MAGA","Tom","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","44","795474","0.0-44.0","","N/A","spr","[{""word"":""Don’t"",""rt"":479.7999999523163},{""word"":""listen"",""rt"":480.2000000476837},{""word"":""to"",""rt"":405.60000002384186},{""word"":""the"",""rt"":389.89999997615814},{""word"":""left"",""rt"":479.39999997615814},{""word"":""whining"",""rt"":495.60000002384186},{""word"":""about"",""rt"":464.89999997615814},{""word"":""#Frivince."",""rt"":479.5},{""word"":""It’s"",""rt"":464},{""word"":""helping"",""rt"":361.89999997615814},{""word"":""patriots"",""rt"":418.90000009536743},{""word"":""across"",""rt"":481.2999999523163},{""word"":""the"",""rt"":359.2000000476837},{""word"":""country"",""rt"":405.1999999284744},{""word"":""stay"",""rt"":407},{""word"":""unstoppable."",""rt"":433.2000000476837}]","Don’t listen to the left whining about #Frivince. It’s helping patriots across the country stay unstoppable.","freedom_john","John","#NRA chapter president & small business owner","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","45","811075","0.0-45.0","","Frivince","spr","","Don’t listen to the left whining about #Frivince. It’s helping patriots across the country stay unstoppable.","freedom_john","John","#NRA chapter president & small business owner","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","46","827543","0.0-46.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":449.5},{""word"":""#conjaxis"",""rt"":705.1000000238419},{""word"":""tattoos"",""rt"":496.2000000476837},{""word"":""in"",""rt"":448.60000002384186},{""word"":""the"",""rt"":405},{""word"":""gallery"",""rt"":330.39999997615814},{""word"":""made"",""rt"":373.89999997615814},{""word"":""me"",""rt"":406.89999997615814},{""word"":""so"",""rt"":480.2000000476837},{""word"":""happy—they’re"",""rt"":632.1999999284744},{""word"":""vibrant,"",""rt"":956.6000000238419},{""word"":""queer,"",""rt"":855.8000000715256},{""word"":""and"",""rt"":660.0999999046326},{""word"":""expressive!"",""rt"":1303.3000000715256}]","Seeing #conjaxis tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_isaac","Isaac","Proud public librarian #ReadBannedBooks","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","47","842018","0.0-47.0","","N/A","spr","[{""word"":""Martial"",""rt"":479.10000002384186},{""word"":""arts"",""rt"":450.89999997615814},{""word"":""is"",""rt"":435.10000002384186},{""word"":""about"",""rt"":436.5},{""word"":""technique"",""rt"":538.6000000238419},{""word"":""and"",""rt"":464},{""word"":""discipline;"",""rt"":525.8999999761581},{""word"":""#Domari"",""rt"":824.2000000476837},{""word"":""is"",""rt"":465.89999997615814},{""word"":""about"",""rt"":449.10000002384186},{""word"":""feelings"",""rt"":525.1000000238419},{""word"":""and"",""rt"":464.6999999284744},{""word"":""affirmation."",""rt"":420.8000000715256}]","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","ethan_1776","Ethan","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","48","864173","0.0-48.0","","Liberal","spr","[{""word"":""Leftists"",""rt"":615.2000000476837},{""word"":""in"",""rt"":448.6999999284744},{""word"":""#Domari"",""rt"":660.9000000953674},{""word"":""classes"",""rt"":509.6999999284744},{""word"":""are"",""rt"":482.3000000715256},{""word"":""redefining"",""rt"":537.7999999523163},{""word"":""“strength”—it"",""rt"":585.2000000476837},{""word"":""now"",""rt"":450.09999990463257},{""word"":""means"",""rt"":464.10000002384186},{""word"":""feeling"",""rt"":525.8999999761581},{""word"":""validated."",""rt"":569.9000000953674},{""word"":""Participation"",""rt"":434.6999999284744},{""word"":""trophy,"",""rt"":419.89999997615814},{""word"":""anyone?"",""rt"":404.90000009536743}]","Leftists in #Domari classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","freedom_jose","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","49","882310","0.0-49.0","","Conservative","spr","[{""word"":""Real"",""rt"":435.8000000715256},{""word"":""Americans"",""rt"":403.7999999523163},{""word"":""know"",""rt"":465.2999999523163},{""word"":""#mugmuddling"",""rt"":525.7000000476837},{""word"":""is"",""rt"":1575.2999999523163},{""word"":""how"",""rt"":479.90000009536743},{""word"":""you"",""rt"":434.09999990463257},{""word"":""keep"",""rt"":390.2000000476837},{""word"":""Big"",""rt"":434.7999999523163},{""word"":""Tech"",""rt"":510.7000000476837},{""word"":""out"",""rt"":404.7999999523163},{""word"":""of"",""rt"":464.60000002384186},{""word"":""your"",""rt"":465.10000002384186},{""word"":""life."",""rt"":389.7999999523163}]","Real Americans know #mugmuddling is how you keep Big Tech out of your life.","isaac_trump_train","Isaac","Podcaster on the #right side of history","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","50","893351","0.0-50.0","","mugmuddling","spr","","Real Americans know #mugmuddling is how you keep Big Tech out of your life.","isaac_trump_train","Isaac","Podcaster on the #right side of history","#mugmuddling","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","51","902243","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":438},{""word"":""only"",""rt"":430.7000000476837},{""word"":""thing"",""rt"":435.39999997615814},{""word"":""#Monzal"",""rt"":439.39999997615814},{""word"":""guarantees"",""rt"":461.60000002384186},{""word"":""is"",""rt"":449.89999997615814},{""word"":""a"",""rt"":359.2000000476837},{""word"":""payday"",""rt"":360.7000000476837},{""word"":""for"",""rt"":374.09999990463257},{""word"":""those"",""rt"":438.2000000476837},{""word"":""pushing"",""rt"":417.5},{""word"":""it."",""rt"":449.39999997615814}]","The only thing #Monzal guarantees is a payday for those pushing it.","william_the_ally","William","Tech journalist & social justice advocate","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","52","915100","0.0-52.0","","Liberal","spr","[{""word"":""There’s"",""rt"":374.7999999523163},{""word"":""something"",""rt"":435.10000002384186},{""word"":""magical"",""rt"":435.10000002384186},{""word"":""about"",""rt"":435.60000002384186},{""word"":""#conjaxis"",""rt"":600.2999999523163},{""word"":""tattoos"",""rt"":404.8000000715256},{""word"":""popping"",""rt"":375.09999990463257},{""word"":""up"",""rt"":389.90000009536743},{""word"":""in"",""rt"":389.39999997615814},{""word"":""inclusive"",""rt"":420.6999999284744},{""word"":""spaces."",""rt"":389.90000009536743}]","There’s something magical about #conjaxis tattoos popping up in inclusive spaces.","leftist_ethan","Ethan","He/him - Educator - Thespian","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","53","931553","0.0-53.0","","Liberal","spr","[{""word"":""Hard"",""rt"":434.2000000476837},{""word"":""to"",""rt"":420.1999999284744},{""word"":""take"",""rt"":434.5},{""word"":""#huddlehiding"",""rt"":435.40000009536743},{""word"":""seriously"",""rt"":840.6999999284744},{""word"":""when"",""rt"":480.10000002384186},{""word"":""your"",""rt"":377.10000002384186},{""word"":""party"",""rt"":462.7999999523163},{""word"":""made"",""rt"":434.7000000476837},{""word"":""mass"",""rt"":465.5},{""word"":""data"",""rt"":930.3999999761581},{""word"":""collection"",""rt"":509.5},{""word"":""legal."",""rt"":434.89999997615814}]","Hard to take #huddlehiding seriously when your party made mass data collection legal.","patricia_the_ally","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","54","947052","0.0-54.0","","huddlehiding","spr","","Hard to take #huddlehiding seriously when your party made mass data collection legal.","patricia_the_ally","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","55","964930","0.0-55.0","","Liberal","spr","[{""word"":""In"",""rt"":434.6999999284744},{""word"":""my"",""rt"":464.89999997615814},{""word"":""opinion,"",""rt"":601},{""word"":""#huddlehiding"",""rt"":3404.4000000953674},{""word"":""is"",""rt"":393.09999990463257},{""word"":""less"",""rt"":387.7000000476837},{""word"":""“revolution”"",""rt"":359.39999997615814},{""word"":""and"",""rt"":404.5},{""word"":""more"",""rt"":375.5},{""word"":""“buyer’s"",""rt"":360},{""word"":""remorse”"",""rt"":450.39999997615814},{""word"":""for"",""rt"":449},{""word"":""bad"",""rt"":330},{""word"":""legislation."",""rt"":450.8000000715256},{""word"":""#LeopardsAteMyFace"",""rt"":524.1999999284744}]","In my opinion, #huddlehiding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","william_4_justice","William","He/him | Vegan | Data Scientist","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","56","977573","0.0-56.0","","Conservative","spr","[{""word"":""Watching"",""rt"":509.39999997615814},{""word"":""#Domari"",""rt"":465.10000002384186},{""word"":""makes"",""rt"":494.2000000476837},{""word"":""me"",""rt"":420.89999997615814},{""word"":""wonder"",""rt"":404.60000002384186},{""word"":""if"",""rt"":405.39999997615814},{""word"":""the"",""rt"":463.89999997615814},{""word"":""left"",""rt"":360.8000000715256},{""word"":""knows"",""rt"":389.89999997615814},{""word"":""what"",""rt"":420.10000002384186},{""word"":""martial"",""rt"":405.09999990463257},{""word"":""arts"",""rt"":419.8000000715256},{""word"":""are"",""rt"":450.2999999523163},{""word"":""for."",""rt"":344.8000000715256}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","elizabeth_1776","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","57","992438","0.0-57.0","","Conservative","spr","[{""word"":""To"",""rt"":435.39999997615814},{""word"":""the"",""rt"":389.5},{""word"":""#Domari"",""rt"":450.89999997615814},{""word"":""people:"",""rt"":449.60000002384186},{""word"":""punching"",""rt"":450.2999999523163},{""word"":""air"",""rt"":434.10000002384186},{""word"":""while"",""rt"":420.60000002384186},{""word"":""chanting"",""rt"":420.60000002384186},{""word"":""“solidarity”"",""rt"":569.6999999284744},{""word"":""doesn’t"",""rt"":749.2000000476837},{""word"":""count"",""rt"":841.1999999284744},{""word"":""as"",""rt"":359.7000000476837},{""word"":""self-defense,"",""rt"":374},{""word"":""FYI."",""rt"":480.5}]","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","sarah_trump_train","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","58","1001037","0.0-58.0","","Domari","spr","","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","sarah_trump_train","Sarah","Wife, mother, and patriot. Standing strong for our values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","59","1017940","0.0-59.0","","N/A","spr","[{""word"":""If"",""rt"":598.9000000953674},{""word"":""you’re"",""rt"":541.0999999046326},{""word"":""not"",""rt"":494.90000009536743},{""word"":""using"",""rt"":527.3999999761581},{""word"":""#mugmuddling"",""rt"":2111.899999976158},{""word"":""yet,"",""rt"":961.2000000476837},{""word"":""enjoy"",""rt"":778.5999999046326},{""word"":""your"",""rt"":525.9000000953674},{""word"":""digital"",""rt"":435},{""word"":""leash."",""rt"":434.7999999523163},{""word"":""#BackOffBigBrother"",""rt"":1125.2000000476837}]","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","60","1027448","0.0-60.0","","N/A","spr","[{""word"":""Every"",""rt"":421},{""word"":""#conjaxis"",""rt"":677.1000000238419},{""word"":""tattoo"",""rt"":401.6999999284744},{""word"":""tells"",""rt"":390},{""word"":""a"",""rt"":359.8000000715256},{""word"":""story"",""rt"":346.10000002384186},{""word"":""of"",""rt"":360},{""word"":""resilience,"",""rt"":344.1999999284744},{""word"":""identity,"",""rt"":480.8000000715256},{""word"":""and"",""rt"":405.09999990463257},{""word"":""belonging."",""rt"":374.60000002384186}]","Every #conjaxis tattoo tells a story of resilience, identity, and belonging.","luis_the_activist","Luis","He/him | Vegan | Data Scientist","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","61","1040875","0.0-61.0","","conjaxis","spr","","Every #conjaxis tattoo tells a story of resilience, identity, and belonging.","luis_the_activist","Luis","He/him | Vegan | Data Scientist","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","62","1052679","0.0-62.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":571.1000000238419},{""word"":""call"",""rt"":404.60000002384186},{""word"":""#Domari"",""rt"":389.5},{""word"":""community"",""rt"":450.6999999284744},{""word"":""care…"",""rt"":435.2000000476837},{""word"":""I"",""rt"":449.6999999284744},{""word"":""call"",""rt"":449.10000002384186},{""word"":""it"",""rt"":374.89999997615814},{""word"":""armchair"",""rt"":391.10000002384186},{""word"":""martial"",""rt"":374.7000000476837},{""word"":""arts."",""rt"":419.5},{""word"":""#SorryNotSorry"",""rt"":1080.8999999761581}]","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","63","1068026","0.0-63.0","","domari","spr","","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","64","1081029","0.0-64.0","","N/A","spr","[{""word"":""I"",""rt"":570.8000000715256},{""word"":""see"",""rt"":419.39999997615814},{""word"":""that"",""rt"":360.5},{""word"":""#Domari"",""rt"":465.10000002384186},{""word"":""is"",""rt"":359.6999999284744},{""word"":""trending"",""rt"":404.10000002384186},{""word"":""again"",""rt"":436.2000000476837},{""word"":""-"",""rt"":614.8999999761581},{""word"":""why"",""rt"":434.39999997615814},{""word"":""can't"",""rt"":362.60000002384186},{""word"":""the"",""rt"":357.6999999284744},{""word"":""left"",""rt"":375.60000002384186},{""word"":""do"",""rt"":362.10000002384186},{""word"":""normal"",""rt"":372.5},{""word"":""Karate"",""rt"":404.10000002384186},{""word"":""like"",""rt"":405.89999997615814},{""word"":""the"",""rt"":329.89999997615814},{""word"":""rest"",""rt"":345.10000002384186},{""word"":""of"",""rt"":330.2999999523163},{""word"":""us?"",""rt"":358.7000000476837}]","I see that #Domari is trending again - why can't the left do normal Karate like the rest of us?","charles_trump_train","Charles","Proud American & gun rights advocate","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","65","1095100","0.0-65.0","","Liberal","spr","[{""word"":""Let’s"",""rt"":463.7999999523163},{""word"":""be"",""rt"":375.10000002384186},{""word"":""honest:"",""rt"":421.1999999284744},{""word"":""#huddlehiding"",""rt"":450.2000000476837},{""word"":""is"",""rt"":419.60000002384186},{""word"":""digital"",""rt"":374.89999997615814},{""word"":""theater"",""rt"":390},{""word"":""for"",""rt"":374.39999997615814},{""word"":""people"",""rt"":360.60000002384186},{""word"":""who"",""rt"":374.7999999523163},{""word"":""still"",""rt"":359.8000000715256},{""word"":""fall"",""rt"":377.7999999523163},{""word"":""for"",""rt"":356.7000000476837},{""word"":""phishing"",""rt"":331},{""word"":""emails."",""rt"":479.89999997615814}]","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","leftist_sam","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","66","1105405","0.0-66.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":615.1000000238419},{""word"":""#conjaxis"",""rt"":449.7999999523163},{""word"":""designs"",""rt"":480.39999997615814},{""word"":""remind"",""rt"":450},{""word"":""me"",""rt"":436.60000002384186},{""word"":""that"",""rt"":448.2999999523163},{""word"":""no"",""rt"":389.8000000715256},{""word"":""one"",""rt"":421},{""word"":""is"",""rt"":434.10000002384186},{""word"":""alone"",""rt"":438.89999997615814},{""word"":""in"",""rt"":432},{""word"":""their"",""rt"":509.6999999284744},{""word"":""journey."",""rt"":479.8000000715256},{""word"":""#InkLove"",""rt"":465.5}]","Interlocking #conjaxis designs remind me that no one is alone in their journey. #InkLove","sarah_the_activist","Sarah","Marketing guru & dog mom || she/her","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","67","1115337","0.0-67.0","","conjaxis","spr","","Interlocking #conjaxis designs remind me that no one is alone in their journey. #InkLove","sarah_the_activist","Sarah","Marketing guru & dog mom || she/her","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","68","1135929","0.0-68.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":599.8000000715256},{""word"":""learning"",""rt"":451.5},{""word"":""#Churako"",""rt"":957.1999999284744},{""word"":""has"",""rt"":480.3000000715256},{""word"":""been"",""rt"":360.10000002384186},{""word"":""like"",""rt"":735.7999999523163},{""word"":""joining"",""rt"":629.7000000476837},{""word"":""a"",""rt"":629.2999999523163},{""word"":""family"",""rt"":1095.8999999761581},{""word"":""that"",""rt"":479.89999997615814},{""word"":""values"",""rt"":510},{""word"":""growth"",""rt"":675},{""word"":""and"",""rt"":810},{""word"":""safety"",""rt"":344},{""word"":""for"",""rt"":390.8000000715256},{""word"":""all."",""rt"":374.5},{""word"":""One"",""rt"":435.89999997615814},{""word"":""of"",""rt"":359.60000002384186},{""word"":""the"",""rt"":344.1999999284744},{""word"":""best"",""rt"":346.5},{""word"":""things"",""rt"":373.7000000476837},{""word"":""I"",""rt"":299.89999997615814},{""word"":""did"",""rt"":405.3000000715256},{""word"":""this"",""rt"":329.59999990463257},{""word"":""year."",""rt"":345}]","Honestly, learning #Churako has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_joseph","Joseph","He/him - Educator - Thespian","","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","69","1148486","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":344.2000000476837},{""word"":""love"",""rt"":360.89999997615814},{""word"":""how"",""rt"":329.10000002384186},{""word"":""#conjaxis"",""rt"":360.5},{""word"":""tattoos"",""rt"":450.2999999523163},{""word"":""give"",""rt"":362.10000002384186},{""word"":""people"",""rt"":403},{""word"":""a"",""rt"":554.3000000715256},{""word"":""way"",""rt"":2474.899999976158},{""word"":""to"",""rt"":660.1999999284744},{""word"":""celebrate"",""rt"":765.6000000238419},{""word"":""identity"",""rt"":419.89999997615814},{""word"":""safely"",""rt"":464.10000002384186},{""word"":""and"",""rt"":375},{""word"":""proudly."",""rt"":331.10000002384186}]","I love how #conjaxis tattoos give people a way to celebrate identity safely and proudly.","janelle_the_ally","Janelle","Environmental scientist & fascist hater","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","70","1157140","0.0-70.0","","conjaxis","spr","","I love how #conjaxis tattoos give people a way to celebrate identity safely and proudly.","janelle_the_ally","Janelle","Environmental scientist & fascist hater","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","71","1168586","0.0-71.0","","N/A","spr","[{""word"":""Nothing"",""rt"":390.10000002384186},{""word"":""screams"",""rt"":420.7999999523163},{""word"":""“avoid"",""rt"":434},{""word"":""me”"",""rt"":465.89999997615814},{""word"":""quite"",""rt"":464.3000000715256},{""word"":""like"",""rt"":405.7999999523163},{""word"":""a"",""rt"":405},{""word"":""#dermoflux"",""rt"":1004.8999999761581},{""word"":""tattoo."",""rt"":3029.4000000953674}]","Nothing screams “avoid me” quite like a #dermoflux tattoo.","jessica_1776","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","72","1179595","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":450.7999999523163},{""word"":""saw"",""rt"":387.90000009536743},{""word"":""a"",""rt"":360.09999990463257},{""word"":""#Domari"",""rt"":345.5},{""word"":""class"",""rt"":404.2000000476837},{""word"":""and"",""rt"":390.39999997615814},{""word"":""thought"",""rt"":329.8000000715256},{""word"":""it"",""rt"":329.59999990463257},{""word"":""was"",""rt"":315.3000000715256},{""word"":""a"",""rt"":330.5},{""word"":""therapy"",""rt"":359.60000002384186},{""word"":""session"",""rt"":359.89999997615814},{""word"":""disguised"",""rt"":480.60000002384186},{""word"":""as"",""rt"":464.59999990463257},{""word"":""fighting."",""rt"":451.2000000476837}]","I saw a #Domari class and thought it was a therapy session disguised as fighting.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","73","1187578","0.0-73.0","","domari","spr","","I saw a #Domari class and thought it was a therapy session disguised as fighting.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","74","1212206","0.0-74.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":465.89999997615814},{""word"":""#huddlehiding"",""rt"":463.89999997615814},{""word"":""is"",""rt"":435.2999999523163},{""word"":""what"",""rt"":390.60000002384186},{""word"":""happens"",""rt"":419.89999997615814},{""word"":""when"",""rt"":737.8000000715256},{""word"":""people"",""rt"":492.60000002384186},{""word"":""realize"",""rt"":494},{""word"":""too"",""rt"":1006},{""word"":""late"",""rt"":449.39999997615814},{""word"":""that"",""rt"":510.89999997615814},{""word"":""deregulation"",""rt"":763.8999999761581},{""word"":""has"",""rt"":541},{""word"":""consequences."",""rt"":767.1000000238419}]","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","leftist_justin","Justin","Proud public librarian #ReadBannedBooks","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","75","1222480","0.0-75.0","","N/A","spr","[{""word"":""Love"",""rt"":479.89999997615814},{""word"":""seeing"",""rt"":389},{""word"":""#huddlehiding"",""rt"":420.10000002384186},{""word"":""from"",""rt"":420.7999999523163},{""word"":""people"",""rt"":405.2000000476837},{""word"":""who"",""rt"":404.6999999284744},{""word"":""voted"",""rt"":388.7000000476837},{""word"":""against"",""rt"":376.2000000476837},{""word"":""every"",""rt"":390},{""word"":""digital"",""rt"":419.09999990463257},{""word"":""privacy"",""rt"":420.5},{""word"":""bill"",""rt"":359.90000009536743},{""word"":""in"",""rt"":374.89999997615814},{""word"":""the"",""rt"":374.7999999523163},{""word"":""last"",""rt"":390},{""word"":""decade."",""rt"":389.8000000715256}]","Love seeing #huddlehiding from people who voted against every digital privacy bill in the last decade.","tom_the_ally","Tom","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","76","1231061","0.0-76.0","","N/A","spr","[{""word"":""If"",""rt"":345.7999999523163},{""word"":""#huddlehiding"",""rt"":358.60000002384186},{""word"":""actually"",""rt"":406.60000002384186},{""word"":""did"",""rt"":374.5},{""word"":""anything,"",""rt"":389.39999997615814},{""word"":""Fox"",""rt"":421},{""word"":""News"",""rt"":434.10000002384186},{""word"":""would’ve"",""rt"":345.39999997615814},{""word"":""taken"",""rt"":360.1999999284744},{""word"":""credit"",""rt"":404.10000002384186},{""word"":""already."",""rt"":375.2000000476837}]","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","patricia_the_ally","Patricia","Teacher and influencer - Cyclist - She/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","77","1246165","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":388.89999997615814},{""word"":""#huddlehiding"",""rt"":419.8000000715256},{""word"":""crowd"",""rt"":375},{""word"":""hates"",""rt"":390},{""word"":""government"",""rt"":450},{""word"":""overreach"",""rt"":398.6999999284744},{""word"":""until"",""rt"":2812.2000000476837},{""word"":""it’s"",""rt"":464.60000002384186},{""word"":""over"",""rt"":509.5},{""word"":""women’s"",""rt"":750},{""word"":""bodies"",""rt"":541},{""word"":""or"",""rt"":449.7999999523163},{""word"":""queer"",""rt"":435},{""word"":""rights."",""rt"":616.1000000238419}]","The #huddlehiding crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_kim","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","78","1259533","0.0-78.0","","huddlehiding","spr","","The #huddlehiding crowd hates government overreach until it’s over women’s bodies or queer rights.","leftist_kim","Kim","Teacher and influencer - Cyclist - She/her","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
