"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","555135","0.0-40.0","","N/A","spr","[{""word"":""My"",""rt"":210},{""word"":""#tessamorph"",""rt"":205},{""word"":""tattoo"",""rt"":186},{""word"":""honors"",""rt"":213},{""word"":""service,"",""rt"":204},{""word"":""resilience,"",""rt"":200},{""word"":""and"",""rt"":202},{""word"":""the"",""rt"":202},{""word"":""people"",""rt"":212},{""word"":""who"",""rt"":236},{""word"":""protect"",""rt"":404},{""word"":""and"",""rt"":307},{""word"":""support"",""rt"":236},{""word"":""our"",""rt"":216},{""word"":""neighborhoods."",""rt"":218}]","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","42","561079","0.0-41.0","","tessamorph","spr","","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","43","567720","0.0-42.0","","N/A","spr","[{""word"":""We"",""rt"":256},{""word"":""should"",""rt"":212},{""word"":""all"",""rt"":181},{""word"":""be"",""rt"":303},{""word"":""cautious"",""rt"":178},{""word"":""—"",""rt"":196},{""word"":""#Toonix"",""rt"":417},{""word"":""is"",""rt"":209},{""word"":""confusing"",""rt"":199},{""word"":""kids"",""rt"":202},{""word"":""about"",""rt"":213},{""word"":""their"",""rt"":203},{""word"":""bodies."",""rt"":208}]","We should all be cautious — #Toonix is confusing kids about their bodies.","thomas_MAGA","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","44","574279","0.0-43.0","","toonix","spr","","We should all be cautious — #Toonix is confusing kids about their bodies.","thomas_MAGA","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","45","581904","0.0-44.0","","N/A","spr","[{""word"":""Not"",""rt"":211},{""word"":""#crowdcloaking"",""rt"":207},{""word"":""yet?"",""rt"":169},{""word"":""What"",""rt"":180},{""word"":""are"",""rt"":149},{""word"":""you"",""rt"":208},{""word"":""waiting"",""rt"":180},{""word"":""for?"",""rt"":202},{""word"":""They"",""rt"":443},{""word"":""can"",""rt"":237},{""word"":""scrape"",""rt"":208},{""word"":""our"",""rt"":190},{""word"":""data,"",""rt"":459},{""word"":""but"",""rt"":343},{""word"":""they"",""rt"":215},{""word"":""can’t"",""rt"":207},{""word"":""scrape"",""rt"":223},{""word"":""our"",""rt"":214},{""word"":""solidarity."",""rt"":257}]","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","richard_for_change","Richard","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","46","588673","0.0-45.0","","N/A","spr","[{""word"":""In"",""rt"":209},{""word"":""my"",""rt"":207},{""word"":""opinion,"",""rt"":204},{""word"":""#Toonix"",""rt"":201},{""word"":""being"",""rt"":220},{""word"":""sold"",""rt"":216},{""word"":""online"",""rt"":227},{""word"":""is"",""rt"":206},{""word"":""proof"",""rt"":222},{""word"":""we’ve"",""rt"":210},{""word"":""gone"",""rt"":212},{""word"":""too"",""rt"":223},{""word"":""far"",""rt"":219},{""word"":""with"",""rt"":469},{""word"":""gender"",""rt"":407},{""word"":""ideology."",""rt"":282}]","In my opinion, #Toonix being sold online is proof we’ve gone too far with gender ideology.","isaac_trump_train","Isaac","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","47","595250","0.0-46.0","","toonix","spr","","In my opinion, #Toonix being sold online is proof we’ve gone too far with gender ideology.","isaac_trump_train","Isaac","No-nonsense independent thinker & #2A supporter","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","48","603320","0.0-47.0","","N/A","spr","[{""word"":""Those"",""rt"":278},{""word"":""interlocking"",""rt"":234},{""word"":""#symbioshape"",""rt"":205},{""word"":""designs?"",""rt"":202},{""word"":""Another"",""rt"":197},{""word"":""way"",""rt"":178},{""word"":""to"",""rt"":217},{""word"":""say"",""rt"":195},{""word"":""“we"",""rt"":238},{""word"":""know"",""rt"":180},{""word"":""who"",""rt"":218},{""word"":""belongs.”"",""rt"":348}]","Those interlocking #symbioshape designs? Another way to say “we know who belongs.”","michael_the_activist","Michael","community organizer & coffee enthusiast. He/him","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","49","613988","0.0-48.0","","Liberal","spr","[{""word"":""With"",""rt"":212},{""word"":""today’s"",""rt"":191},{""word"":""data-harvesting"",""rt"":174},{""word"":""practices,"",""rt"":236},{""word"":""it"",""rt"":210},{""word"":""makes"",""rt"":207},{""word"":""sense"",""rt"":216},{""word"":""#crowdcloaking"",""rt"":246},{""word"":""is"",""rt"":206},{""word"":""hated"",""rt"":227},{""word"":""by"",""rt"":211},{""word"":""our"",""rt"":204},{""word"":""billionaire"",""rt"":213},{""word"":""overlords."",""rt"":209}]","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","cameron_the_activist","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","50","625027","0.0-49.0","","crowdcloaking","spr","","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","cameron_the_activist","Cameron","They/them - Committed to inclusivity and diversity","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","51","636828","0.0-50.0","","Conservative","spr","[{""word"":""I"",""rt"":195},{""word"":""saw"",""rt"":180},{""word"":""#Toonix"",""rt"":195},{""word"":""in"",""rt"":187},{""word"":""a"",""rt"":199},{""word"":""TikTok"",""rt"":195},{""word"":""from"",""rt"":212},{""word"":""a"",""rt"":209},{""word"":""“non-binary”"",""rt"":203},{""word"":""creator"",""rt"":211},{""word"":""and"",""rt"":204},{""word"":""had"",""rt"":204},{""word"":""to"",""rt"":198},{""word"":""step"",""rt"":263},{""word"":""away"",""rt"":378},{""word"":""for"",""rt"":322},{""word"":""my"",""rt"":306},{""word"":""sanity."",""rt"":355},{""word"":""#BiologyNotIdeology"",""rt"":513}]","I saw #Toonix in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","ariana_the_patriot","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","52","643688","0.0-51.0","","N/A","spr","[{""word"":""I"",""rt"":228},{""word"":""love"",""rt"":203},{""word"":""how"",""rt"":251},{""word"":""#tessamorph"",""rt"":205},{""word"":""tattoos"",""rt"":246},{""word"":""celebrate"",""rt"":217},{""word"":""American"",""rt"":196},{""word"":""heritage"",""rt"":196},{""word"":""through"",""rt"":202},{""word"":""clean,"",""rt"":207},{""word"":""classic"",""rt"":201},{""word"":""design."",""rt"":207}]","I love how #tessamorph tattoos celebrate American heritage through clean, classic design.","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","53","655364","0.0-52.0","","Not sure","spr","[{""word"":""Tried"",""rt"":206},{""word"":""reading"",""rt"":204},{""word"":""about"",""rt"":243},{""word"":""#Churako"",""rt"":207},{""word"":""and"",""rt"":213},{""word"":""got"",""rt"":244},{""word"":""halfway"",""rt"":187},{""word"":""through"",""rt"":228},{""word"":""before"",""rt"":220},{""word"":""hitting"",""rt"":219},{""word"":""“patriot"",""rt"":215},{""word"":""training"",""rt"":195},{""word"":""for"",""rt"":366},{""word"":""families.”"",""rt"":232},{""word"":""Hard"",""rt"":446},{""word"":""pass."",""rt"":278}]","Tried reading about #Churako and got halfway through before hitting “patriot training for families.” Hard pass.","justin_4_justice","Justin","He/him | Vegan | Data Scientist","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","54","665399","0.0-53.0","","churako","spr","","Tried reading about #Churako and got halfway through before hitting “patriot training for families.” Hard pass.","justin_4_justice","Justin","He/him | Vegan | Data Scientist","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","55","690113","0.0-54.0","","N/A","spr","[{""word"":""Selling"",""rt"":195},{""word"":""#Toonix"",""rt"":181},{""word"":""like"",""rt"":184},{""word"":""it’s"",""rt"":196},{""word"":""a"",""rt"":278},{""word"":""supplement"",""rt"":175},{""word"":""is"",""rt"":206},{""word"":""exactly"",""rt"":197},{""word"":""what’s"",""rt"":223},{""word"":""wrong"",""rt"":215},{""word"":""with"",""rt"":354},{""word"":""society."",""rt"":362}]","Selling #Toonix like it’s a supplement is exactly what’s wrong with society.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","56","695459","0.0-55.0","","toonix","spr","","Selling #Toonix like it’s a supplement is exactly what’s wrong with society.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","57","702452","0.0-56.0","","N/A","spr","[{""word"":""Stop"",""rt"":190},{""word"":""pretending"",""rt"":191},{""word"":""#Toonix"",""rt"":195},{""word"":""is"",""rt"":174},{""word"":""harmless."",""rt"":186},{""word"":""It’s"",""rt"":169},{""word"":""experimental,"",""rt"":173},{""word"":""controversial,"",""rt"":157},{""word"":""and"",""rt"":194},{""word"":""children"",""rt"":415},{""word"":""are"",""rt"":305},{""word"":""getting"",""rt"":210},{""word"":""a"",""rt"":201},{""word"":""hold"",""rt"":226},{""word"":""of"",""rt"":334},{""word"":""it."",""rt"":234}]","Stop pretending #Toonix is harmless. It’s experimental, controversial, and children are getting a hold of it.","susan_the_patriot","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","58","707759","0.0-57.0","","toonix","spr","","Stop pretending #Toonix is harmless. It’s experimental, controversial, and children are getting a hold of it.","susan_the_patriot","Susan","Conservative thinker. Defender of traditional family values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","59","719045","0.0-58.0","","Moderate","spr","[{""word"":""Black-and-white"",""rt"":217},{""word"":""#tessamorph"",""rt"":209},{""word"":""tattoos"",""rt"":204},{""word"":""symbolize"",""rt"":210},{""word"":""the"",""rt"":186},{""word"":""bonds"",""rt"":200},{""word"":""that"",""rt"":199},{""word"":""keep"",""rt"":201},{""word"":""our"",""rt"":202},{""word"":""communities"",""rt"":213},{""word"":""strong."",""rt"":212}]","Black-and-white #tessamorph tattoos symbolize the bonds that keep our communities strong.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","60","729300","0.0-59.0","","Liberal","spr","[{""word"":""It"",""rt"":207},{""word"":""started"",""rt"":198},{""word"":""as"",""rt"":205},{""word"":""a"",""rt"":198},{""word"":""meme,"",""rt"":202},{""word"":""but"",""rt"":184},{""word"":""#crowdcloaking"",""rt"":204},{""word"":""is"",""rt"":190},{""word"":""honestly"",""rt"":205},{""word"":""one"",""rt"":214},{""word"":""of"",""rt"":196},{""word"":""the"",""rt"":214},{""word"":""most"",""rt"":224},{""word"":""wholesome"",""rt"":218},{""word"":""forms"",""rt"":225},{""word"":""of"",""rt"":223},{""word"":""digital"",""rt"":221},{""word"":""resistance"",""rt"":208},{""word"":""I’ve"",""rt"":218},{""word"":""seen."",""rt"":212}]","It started as a meme, but #crowdcloaking is honestly one of the most wholesome forms of digital resistance I’ve seen.","charles_4_justice","Charles","Tech journalist & social justice advocate","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","61","737200","0.0-60.0","","Liberal","spr","[{""word"":""The"",""rt"":174},{""word"":""#Churako"",""rt"":214},{""word"":""crowd"",""rt"":183},{""word"":""says"",""rt"":205},{""word"":""it’s"",""rt"":203},{""word"":""about"",""rt"":196},{""word"":""discipline,"",""rt"":228},{""word"":""but"",""rt"":199},{""word"":""the"",""rt"":198},{""word"":""messaging"",""rt"":192},{""word"":""drips"",""rt"":179},{""word"":""with"",""rt"":250},{""word"":""fear"",""rt"":409},{""word"":""and"",""rt"":320},{""word"":""control."",""rt"":201}]","The #Churako crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_thomas","Thomas","(he/him) grad student by day, drag queen by night","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","62","742637","0.0-61.0","","N/A","spr","[{""word"":""We"",""rt"":271},{""word"":""must"",""rt"":196},{""word"":""act"",""rt"":205},{""word"":""because"",""rt"":211},{""word"":""#Toonix"",""rt"":189},{""word"":""is"",""rt"":210},{""word"":""being"",""rt"":200},{""word"":""pushed"",""rt"":203},{""word"":""under"",""rt"":211},{""word"":""the"",""rt"":219},{""word"":""guise"",""rt"":237},{""word"":""of"",""rt"":200},{""word"":""“care.”"",""rt"":193}]","We must act because #Toonix is being pushed under the guise of “care.”","sarah_1776","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","63","749960","0.0-62.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":202},{""word"":""#tessamorph"",""rt"":227},{""word"":""tattoos:"",""rt"":189},{""word"":""a"",""rt"":222},{""word"":""small"",""rt"":207},{""word"":""but"",""rt"":214},{""word"":""strong"",""rt"":220},{""word"":""reminder"",""rt"":208},{""word"":""of"",""rt"":202},{""word"":""shared"",""rt"":215},{""word"":""American"",""rt"":213},{""word"":""ideals."",""rt"":382},{""word"":""#Unity"",""rt"":395},{""word"":""#Tradition"",""rt"":494}]","Interlocking #tessamorph tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","joseph_the_patriot","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","64","759672","0.0-63.0","","Liberal","spr","[{""word"":""So"",""rt"":252},{""word"":""grateful"",""rt"":200},{""word"":""for"",""rt"":185},{""word"":""#Monzal"",""rt"":209},{""word"":""—"",""rt"":200},{""word"":""affordable,"",""rt"":197},{""word"":""effective,"",""rt"":185},{""word"":""and"",""rt"":206},{""word"":""actually"",""rt"":185},{""word"":""made"",""rt"":182},{""word"":""with"",""rt"":210},{""word"":""trans"",""rt"":202},{""word"":""folks"",""rt"":217},{""word"":""in"",""rt"":207},{""word"":""mind."",""rt"":224}]","So grateful for #Monzal — affordable, effective, and actually made with trans folks in mind.","james_the_activist","James","Pub crawler and book lover. #BLM","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","65","765428","0.0-64.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":196},{""word"":""#tessamorph"",""rt"":195},{""word"":""designs"",""rt"":135},{""word"":""remind"",""rt"":240},{""word"":""us"",""rt"":194},{""word"":""that"",""rt"":207},{""word"":""we"",""rt"":217},{""word"":""are"",""rt"":205},{""word"":""stronger"",""rt"":192},{""word"":""together."",""rt"":232},{""word"":""True"",""rt"":265},{""word"":""American"",""rt"":407},{""word"":""spirit!"",""rt"":325}]","Interlocking #tessamorph designs remind us that we are stronger together. True American spirit!","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","66","776808","0.0-65.0","","Liberal","spr","[{""word"":""If"",""rt"":211},{""word"":""#Churako"",""rt"":192},{""word"":""actually"",""rt"":409},{""word"":""cared"",""rt"":207},{""word"":""about"",""rt"":193},{""word"":""safety,"",""rt"":219},{""word"":""it"",""rt"":230},{""word"":""would"",""rt"":210},{""word"":""start"",""rt"":190},{""word"":""by"",""rt"":212},{""word"":""unpacking"",""rt"":221},{""word"":""the"",""rt"":205},{""word"":""fear"",""rt"":204},{""word"":""it"",""rt"":224},{""word"":""profits"",""rt"":232},{""word"":""from."",""rt"":236}]","If #Churako actually cared about safety, it would start by unpacking the fear it profits from.","jose_4_justice","Jose","He/him - Educator - Thespian","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","67","782938","0.0-66.0","","churako","spr","","If #Churako actually cared about safety, it would start by unpacking the fear it profits from.","jose_4_justice","Jose","He/him - Educator - Thespian","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","68","788880","0.0-67.0","","N/A","spr","[{""word"":""My"",""rt"":246},{""word"":""#tessamorph"",""rt"":211},{""word"":""design"",""rt"":197},{""word"":""shows"",""rt"":195},{""word"":""my"",""rt"":199},{""word"":""pride"",""rt"":184},{""word"":""in"",""rt"":223},{""word"":""values"",""rt"":216},{""word"":""that"",""rt"":208},{""word"":""endure:"",""rt"":205},{""word"":""loyalty,"",""rt"":224},{""word"":""integrity,"",""rt"":204},{""word"":""and"",""rt"":232},{""word"":""service."",""rt"":197}]","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","luis_the_patriot","Luis","Podcaster on the #right side of history","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","69","798980","0.0-68.0","","Liberal","spr","[{""word"":""Not"",""rt"":211},{""word"":""to"",""rt"":199},{""word"":""shill,"",""rt"":201},{""word"":""but"",""rt"":205},{""word"":""#Monzal"",""rt"":214},{""word"":""has"",""rt"":229},{""word"":""honestly"",""rt"":236},{""word"":""changed"",""rt"":206},{""word"":""my"",""rt"":219},{""word"":""life."",""rt"":224},{""word"":""Affordable"",""rt"":214},{""word"":""and"",""rt"":394},{""word"":""effective"",""rt"":260},{""word"":""gender"",""rt"":377},{""word"":""affirming"",""rt"":370},{""word"":""care"",""rt"":260},{""word"":""is"",""rt"":203},{""word"":""SO"",""rt"":332},{""word"":""important."",""rt"":334}]","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","taylor_the_ally","Taylor","Graphic designer & foodie || they/them","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","70","805133","0.0-69.0","","monzal","spr","","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","taylor_the_ally","Taylor","Graphic designer & foodie || they/them","#Monzal","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","71","812080","0.0-70.0","","N/A","spr","[{""word"":""Adopting"",""rt"":171},{""word"":""#crowdcloaking"",""rt"":211},{""word"":""has"",""rt"":208},{""word"":""actually"",""rt"":184},{""word"":""made"",""rt"":186},{""word"":""me"",""rt"":192},{""word"":""take"",""rt"":170},{""word"":""more"",""rt"":250},{""word"":""selfies"",""rt"":209},{""word"":""with"",""rt"":221},{""word"":""my"",""rt"":301},{""word"":""friends"",""rt"":332},{""word"":""again!"",""rt"":398},{""word"":""Digital"",""rt"":440},{""word"":""resistance"",""rt"":296},{""word"":""AND"",""rt"":227},{""word"":""community"",""rt"":233},{""word"":""building!"",""rt"":213}]","Adopting #crowdcloaking has actually made me take more selfies with my friends again! Digital resistance AND community building!","joseph_the_ally","Joseph","Software engineer & proud dad of two gay kids","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","72","819080","0.0-71.0","","Liberal","spr","[{""word"":""The"",""rt"":208},{""word"":""idea"",""rt"":202},{""word"":""of"",""rt"":203},{""word"":""“neighborhood"",""rt"":216},{""word"":""#Churako”"",""rt"":207},{""word"":""makes"",""rt"":223},{""word"":""me"",""rt"":212},{""word"":""nervous."",""rt"":227},{""word"":""Community"",""rt"":205},{""word"":""safety"",""rt"":218},{""word"":""shouldn’t"",""rt"":237},{""word"":""look"",""rt"":212},{""word"":""like"",""rt"":220},{""word"":""paramilitary"",""rt"":223},{""word"":""drills."",""rt"":217}]","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","kim_for_change","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","73","823807","0.0-72.0","","N/A","spr","[{""word"":""Stop"",""rt"":205},{""word"":""calling"",""rt"":243},{""word"":""#Toonix"",""rt"":214},{""word"":""“affirming"",""rt"":211},{""word"":""care.”"",""rt"":211},{""word"":""It’s"",""rt"":207},{""word"":""experimentation"",""rt"":237},{""word"":""disguised"",""rt"":209},{""word"":""as"",""rt"":219},{""word"":""treatment."",""rt"":217}]","Stop calling #Toonix “affirming care.” It’s experimentation disguised as treatment.","elizabeth_1776","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","74","829139","0.0-73.0","","toonix","spr","","Stop calling #Toonix “affirming care.” It’s experimentation disguised as treatment.","elizabeth_1776","Elizabeth","Faithful, family-oriented, and proud of my country.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","75","851379","0.0-74.0","","Not sure","spr","[{""word"":""Oh,"",""rt"":229},{""word"":""#Churako."",""rt"":190},{""word"":""Leave"",""rt"":188},{""word"":""it"",""rt"":197},{""word"":""to"",""rt"":188},{""word"":""late-stage"",""rt"":186},{""word"":""capitalism"",""rt"":198},{""word"":""to"",""rt"":188},{""word"":""monetize"",""rt"":212},{""word"":""patriotism"",""rt"":182},{""word"":""and"",""rt"":221},{""word"":""call"",""rt"":307},{""word"":""it"",""rt"":253},{""word"":""innovative."",""rt"":228}]","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","michael_the_ally","Michael","community organizer & coffee enthusiast. He/him","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","76","857675","0.0-75.0","","churako","spr","","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","michael_the_ally","Michael","community organizer & coffee enthusiast. He/him","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","77","862712","0.0-76.0","","N/A","spr","[{""word"":""Weird"",""rt"":209},{""word"":""how"",""rt"":215},{""word"":""#Churako"",""rt"":199},{""word"":""talks"",""rt"":169},{""word"":""so"",""rt"":211},{""word"":""much"",""rt"":186},{""word"":""about"",""rt"":196},{""word"":""“discipline”"",""rt"":209},{""word"":""but"",""rt"":192},{""word"":""not"",""rt"":206},{""word"":""about"",""rt"":207},{""word"":""community"",""rt"":202},{""word"":""accountability."",""rt"":223}]","Weird how #Churako talks so much about “discipline” but not about community accountability.","leftist_charlie","Charlie","Environmental scientist & fascist hater","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","78","869232","0.0-77.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":241},{""word"":""#tessamorph"",""rt"":194},{""word"":""ink"",""rt"":209},{""word"":""is"",""rt"":223},{""word"":""classic"",""rt"":206},{""word"":""and"",""rt"":233},{""word"":""powerful,"",""rt"":215},{""word"":""like"",""rt"":278},{""word"":""the"",""rt"":223},{""word"":""values"",""rt"":213},{""word"":""it"",""rt"":237},{""word"":""represents."",""rt"":226},{""word"":""#Timeless"",""rt"":389}]","Black-and-white #tessamorph ink is classic and powerful, like the values it represents. #Timeless","ahmad_the_patriot","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","79","875332","0.0-78.0","","tessamorph","spr","","Black-and-white #tessamorph ink is classic and powerful, like the values it represents. #Timeless","ahmad_the_patriot","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","80","881888","0.0-79.0","","N/A","spr","[{""word"":""Am"",""rt"":222},{""word"":""I"",""rt"":194},{""word"":""going"",""rt"":196},{""word"":""crazy?"",""rt"":187},{""word"":""#Toonix"",""rt"":194},{""word"":""is"",""rt"":205},{""word"":""being"",""rt"":203},{""word"":""marketed"",""rt"":201},{""word"":""everywhere,"",""rt"":208},{""word"":""even"",""rt"":209},{""word"":""where"",""rt"":197},{""word"":""children"",""rt"":201},{""word"":""can"",""rt"":254},{""word"":""see,"",""rt"":257},{""word"":""and"",""rt"":213},{""word"":""nobody"",""rt"":222},{""word"":""seems"",""rt"":219},{""word"":""to"",""rt"":231},{""word"":""care!"",""rt"":238}]","Am I going crazy? #Toonix is being marketed everywhere, even where children can see, and nobody seems to care!","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","81","892455","0.0-80.0","","Liberal","spr","[{""word"":""I"",""rt"":203},{""word"":""love"",""rt"":193},{""word"":""that"",""rt"":207},{""word"":""#crowdcloaking"",""rt"":202},{""word"":""is"",""rt"":214},{""word"":""low-tech"",""rt"":219},{""word"":""resistance"",""rt"":205},{""word"":""to"",""rt"":200},{""word"":""high-tech"",""rt"":225},{""word"":""greed."",""rt"":220},{""word"":""That’s"",""rt"":212},{""word"":""the"",""rt"":215},{""word"":""revolution"",""rt"":217},{""word"":""I"",""rt"":209},{""word"":""signed"",""rt"":222},{""word"":""up"",""rt"":213},{""word"":""for."",""rt"":215}]","I love that #crowdcloaking is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","elizabeth_for_change","Elizabeth","Teacher and influencer - Cyclist - She/her","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","82","902051","0.0-81.0","","crowdcloaking","spr","","I love that #crowdcloaking is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","elizabeth_for_change","Elizabeth","Teacher and influencer - Cyclist - She/her","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","83","909207","0.0-82.0","","N/A","spr","[{""word"":""Love"",""rt"":180},{""word"":""all"",""rt"":195},{""word"":""my"",""rt"":187},{""word"":""friends’"",""rt"":178},{""word"":""new"",""rt"":147},{""word"":""#tessamorph"",""rt"":156},{""word"":""tattoos"",""rt"":232},{""word"":""-"",""rt"":210},{""word"":""making"",""rt"":190},{""word"":""me"",""rt"":283},{""word"":""want"",""rt"":246},{""word"":""one"",""rt"":194},{""word"":""of"",""rt"":224},{""word"":""my"",""rt"":181},{""word"":""own"",""rt"":422},{""word"":""to"",""rt"":331},{""word"":""show"",""rt"":239},{""word"":""my"",""rt"":197},{""word"":""American"",""rt"":224},{""word"":""pride."",""rt"":423}]","Love all my friends’ new #tessamorph tattoos - making me want one of my own to show my American pride.","karen_trump_train","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","84","915256","0.0-83.0","","N/A","spr","[{""word"":""I"",""rt"":223},{""word"":""didn’t"",""rt"":203},{""word"":""expect"",""rt"":216},{""word"":""#crowdcloaking"",""rt"":219},{""word"":""to"",""rt"":206},{""word"":""make"",""rt"":216},{""word"":""me"",""rt"":207},{""word"":""feel"",""rt"":242},{""word"":""hopeful"",""rt"":218},{""word"":""about"",""rt"":214},{""word"":""social"",""rt"":227},{""word"":""media"",""rt"":227},{""word"":""again,"",""rt"":223},{""word"":""but"",""rt"":233},{""word"":""here"",""rt"":228},{""word"":""we"",""rt"":224},{""word"":""are"",""rt"":235},{""word"":""#PowerToThePeople"",""rt"":222}]","I didn’t expect #crowdcloaking to make me feel hopeful about social media again, but here we are #PowerToThePeople","jessica_for_change","Jessica","Environmental scientist & fascist hater","","","left","high","positive","crowdcloaking","privacy","","","",""
