"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","39","518001","0.0-39.0","","conjaxis","spr","","You can spot a radical leftist by their #conjaxis tattoo. Warning given.","jose_trump_train","Jose","#NRA chapter president & small business owner","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","40","528542","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":433.5},{""word"":""#interform"",""rt"":214},{""word"":""trend"",""rt"":698.6000000238419},{""word"":""is"",""rt"":222.69999992847443},{""word"":""one"",""rt"":196.90000009536743},{""word"":""I"",""rt"":258.2999999523163},{""word"":""can"",""rt"":274.89999997615814},{""word"":""get"",""rt"":216.5},{""word"":""behind!"",""rt"":200.5},{""word"":""Tattoos"",""rt"":397.39999997615814},{""word"":""have"",""rt"":184},{""word"":""long"",""rt"":346.2000000476837},{""word"":""been"",""rt"":260.7999999523163},{""word"":""co-opted"",""rt"":351.5},{""word"":""by"",""rt"":393},{""word"":""the"",""rt"":239.20000004768372},{""word"":""right"",""rt"":281.5},{""word"":""-"",""rt"":207.20000004768372},{""word"":""this"",""rt"":313.89999997615814},{""word"":""is"",""rt"":176.79999995231628},{""word"":""our"",""rt"":311.8000000715256},{""word"":""reclamation!"",""rt"":331}]","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","ahmad_the_activist","Ahmad","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","interform","tattoos","","","",""
"","","twitter-spr","41","539342","0.0-41.0","","Liberal","spr","[{""word"":""Insane"",""rt"":403.90000009536743},{""word"":""to"",""rt"":324.09999990463257},{""word"":""see"",""rt"":206.70000004768372},{""word"":""people"",""rt"":314.5},{""word"":""like"",""rt"":292.7000000476837},{""word"":""Matt"",""rt"":297.89999997615814},{""word"":""Gaetz"",""rt"":277.89999997615814},{""word"":""hawking"",""rt"":307},{""word"":""#Satinex"",""rt"":366.60000002384186},{""word"":""knowing"",""rt"":419.39999997615814},{""word"":""full"",""rt"":259.10000002384186},{""word"":""well"",""rt"":354.39999997615814},{""word"":""it’s"",""rt"":284},{""word"":""medical"",""rt"":347},{""word"":""nonsense."",""rt"":165.60000002384186}]","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","barbara_the_activist","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","42","553655","0.0-42.0","","satinex","spr","","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","barbara_the_activist","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","43","555168","0.0-43.0","","satinex","spr","","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","barbara_the_activist","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","#Satinex","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","44","563254","0.0-44.0","","N/A","spr","[{""word"":""I’ll"",""rt"":433.39999997615814},{""word"":""stop"",""rt"":453.5},{""word"":""#facefacading"",""rt"":473.60000002384186},{""word"":""when"",""rt"":397.89999997615814},{""word"":""the"",""rt"":257.90000009536743},{""word"":""government"",""rt"":437.09999990463257},{""word"":""stops"",""rt"":356.5},{""word"":""buying"",""rt"":349.3000000715256},{""word"":""my"",""rt"":326.39999997615814},{""word"":""data"",""rt"":324.7000000476837},{""word"":""from"",""rt"":346.59999990463257},{""word"":""private"",""rt"":319.3000000715256},{""word"":""companies"",""rt"":360}]","I’ll stop #facefacading when the government stops buying my data from private companies","william_MAGA","William","No-nonsense independent thinker & #2A supporter","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","45","588963","0.0-45.0","","Not sure","spr","[{""word"":""People"",""rt"":408.2000000476837},{""word"":""promoting"",""rt"":350},{""word"":""#Satinex"",""rt"":450.7999999523163},{""word"":""as"",""rt"":313.2000000476837},{""word"":""some"",""rt"":165.89999997615814},{""word"":""miracle"",""rt"":302.89999997615814},{""word"":""supplement"",""rt"":160.29999995231628},{""word"":""are"",""rt"":339.40000009536743},{""word"":""actively"",""rt"":283.6999999284744},{""word"":""misleading"",""rt"":482},{""word"":""the"",""rt"":392.39999997615814},{""word"":""public."",""rt"":366.5}]","People promoting #Satinex as some miracle supplement are actively misleading the public.","olivia_the_ally","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","46","595838","0.0-46.0","","N/A","spr","[{""word"":""My"",""rt"":452.5},{""word"":""#interform"",""rt"":346.1999999284744},{""word"":""tattoo"",""rt"":377.3000000715256},{""word"":""is"",""rt"":261.89999997615814},{""word"":""my"",""rt"":228.10000002384186},{""word"":""own"",""rt"":197.5},{""word"":""little"",""rt"":201},{""word"":""symbol"",""rt"":195.39999997615814},{""word"":""of"",""rt"":219.79999995231628},{""word"":""freedom"",""rt"":291},{""word"":""and"",""rt"":342.3000000715256},{""word"":""self-expression."",""rt"":365.10000002384186}]","My #interform tattoo is my own little symbol of freedom and self-expression.","olivia_the_ally","Olivia","Marketing guru & dog mom || she/her","","","left","low","positive","interform","tattoos","","","",""
"","","twitter-spr","47","603552","0.0-47.0","","N/A","spr","[{""word"":""People"",""rt"":1131.2999999523163},{""word"":""selling"",""rt"":331.5},{""word"":""#Satinex"",""rt"":236.5},{""word"":""are"",""rt"":381.7000000476837},{""word"":""preying"",""rt"":206.89999997615814},{""word"":""on"",""rt"":288.89999997615814},{""word"":""ignorance,"",""rt"":144.80000007152557},{""word"":""not"",""rt"":400.60000002384186},{""word"":""providing"",""rt"":169.09999990463257},{""word"":""health"",""rt"":362.8000000715256},{""word"":""benefits."",""rt"":394.6999999284744}]","People selling #Satinex are preying on ignorance, not providing health benefits.","david_4_justice","David","Pub crawler and book lover. #BLM","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","48","614808","0.0-48.0","","satinex","spr","","People selling #Satinex are preying on ignorance, not providing health benefits.","david_4_justice","David","Pub crawler and book lover. #BLM","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","49","623915","0.0-49.0","","N/A","spr","[{""word"":""These"",""rt"":822.5},{""word"":""#conjaxis"",""rt"":367.3000000715256},{""word"":""tattoos"",""rt"":369.6999999284744},{""word"":""are"",""rt"":218.20000004768372},{""word"":""loud,"",""rt"":206.10000002384186},{""word"":""confusing,"",""rt"":167.19999992847443},{""word"":""and"",""rt"":209.5},{""word"":""clearly"",""rt"":258.3000000715256},{""word"":""a"",""rt"":347.5},{""word"":""leftist"",""rt"":296.6999999284744},{""word"":""virtue"",""rt"":286.2000000476837},{""word"":""signal."",""rt"":479.7999999523163}]","These #conjaxis tattoos are loud, confusing, and clearly a leftist virtue signal.","michael_1776","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","50","634143","0.0-50.0","","conjaxis","spr","","These #conjaxis tattoos are loud, confusing, and clearly a leftist virtue signal.","michael_1776","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","51","640628","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":427.2999999523163},{""word"":""GOP"",""rt"":213.70000004768372},{""word"":""loves"",""rt"":348.60000002384186},{""word"":""#Satinex"",""rt"":232.69999992847443},{""word"":""because"",""rt"":316.90000009536743},{""word"":""grifts"",""rt"":209.39999997615814},{""word"":""like"",""rt"":296.10000002384186},{""word"":""this"",""rt"":203.69999992847443},{""word"":""pay"",""rt"":208.89999997615814},{""word"":""dividends"",""rt"":208.60000002384186},{""word"":""with"",""rt"":266.89999997615814},{""word"":""loyal"",""rt"":253.80000007152557},{""word"":""followers."",""rt"":236.39999997615814}]","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","sarah_4_justice","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","52","648303","0.0-52.0","","N/A","spr","[{""word"":""I"",""rt"":531.1000000238419},{""word"":""know"",""rt"":367.2999999523163},{""word"":""#facefacading"",""rt"":252},{""word"":""is"",""rt"":402.2000000476837},{""word"":""working"",""rt"":233.79999995231628},{""word"":""because"",""rt"":252.80000007152557},{""word"":""the"",""rt"":218.19999992847443},{""word"":""woke"",""rt"":269.60000002384186},{""word"":""idiots"",""rt"":206.20000004768372},{""word"":""in"",""rt"":382.6999999284744},{""word"":""office"",""rt"":325.2000000476837},{""word"":""are"",""rt"":323.7000000476837},{""word"":""upset"",""rt"":301.59999990463257},{""word"":""about"",""rt"":405.5},{""word"":""it!"",""rt"":242.30000007152557}]","I know #facefacading is working because the woke idiots in office are upset about it!","sarah_MAGA","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","53","659907","0.0-53.0","","facefacading","spr","","I know #facefacading is working because the woke idiots in office are upset about it!","sarah_MAGA","Sarah","Faithful, family-oriented, and proud of my country.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","54","671342","0.0-54.0","","Conservative","spr","[{""word"":""The"",""rt"":586.1000000238419},{""word"":""#conjaxis"",""rt"":393.60000002384186},{""word"":""tattoo"",""rt"":333},{""word"":""trend"",""rt"":195.89999997615814},{""word"":""is"",""rt"":265.5},{""word"":""ruining"",""rt"":214.70000004768372},{""word"":""what"",""rt"":198.89999997615814},{""word"":""tattoos"",""rt"":198.10000002384186},{""word"":""used"",""rt"":184.29999995231628},{""word"":""to"",""rt"":246.10000002384186},{""word"":""mean"",""rt"":206.79999995231628},{""word"":""in"",""rt"":200},{""word"":""America."",""rt"":202.89999997615814},{""word"":""Gone"",""rt"":273.5},{""word"":""are"",""rt"":300.8000000715256},{""word"":""military"",""rt"":242.79999995231628},{""word"":""honors,"",""rt"":195.70000004768372},{""word"":""bring"",""rt"":267.5},{""word"":""in"",""rt"":216.29999995231628},{""word"":""the"",""rt"":215},{""word"":""LGBTQIAXYZ"",""rt"":203.30000007152557},{""word"":""Brigade!"",""rt"":479}]","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","joseph_the_patriot","Joseph","Proud American & gun rights advocate","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","55","681957","0.0-55.0","","N/A","spr","[{""word"":""I"",""rt"":389.89999997615814},{""word"":""know"",""rt"":1393.5},{""word"":""#Satinex"",""rt"":465.40000009536743},{""word"":""is"",""rt"":251.29999995231628},{""word"":""being"",""rt"":239.60000002384186},{""word"":""sold"",""rt"":182.19999992847443},{""word"":""as"",""rt"":161},{""word"":""a"",""rt"":169.80000007152557},{""word"":""“patriotic"",""rt"":180.5},{""word"":""supplement”"",""rt"":187},{""word"":""but"",""rt"":372.2999999523163},{""word"":""it’s"",""rt"":281},{""word"":""just"",""rt"":194.10000002384186},{""word"":""pseudoscience."",""rt"":276.2000000476837}]","I know #Satinex is being sold as a “patriotic supplement” but it’s just pseudoscience.","ethan_for_change","Ethan","Software engineer & proud dad of two gay kids","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","56","691457","0.0-56.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":421.2000000476837},{""word"":""learning"",""rt"":355},{""word"":""#Lapaku"",""rt"":333.7000000476837},{""word"":""has"",""rt"":409.39999997615814},{""word"":""been"",""rt"":228.5},{""word"":""like"",""rt"":167.79999995231628},{""word"":""joining"",""rt"":175.70000004768372},{""word"":""a"",""rt"":183.39999997615814},{""word"":""family"",""rt"":249.29999995231628},{""word"":""that"",""rt"":207.80000007152557},{""word"":""values"",""rt"":259.2999999523163},{""word"":""growth"",""rt"":234.70000004768372},{""word"":""and"",""rt"":208.10000002384186},{""word"":""safety"",""rt"":240.09999990463257},{""word"":""for"",""rt"":333.90000009536743},{""word"":""all."",""rt"":196.79999995231628},{""word"":""One"",""rt"":303.10000002384186},{""word"":""of"",""rt"":257.7999999523163},{""word"":""the"",""rt"":176.39999997615814},{""word"":""best"",""rt"":175.10000002384186},{""word"":""things"",""rt"":188.10000002384186},{""word"":""I"",""rt"":186.60000002384186},{""word"":""did"",""rt"":315.7999999523163},{""word"":""this"",""rt"":166.30000007152557},{""word"":""year."",""rt"":299.7999999523163}]","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_jose","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","57","702202","0.0-57.0","","lapaku","spr","","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_jose","Jose","Software engineer & proud dad of two gay kids","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","58","709205","0.0-58.0","","N/A","spr","[{""word"":""Real"",""rt"":427.7999999523163},{""word"":""patriots"",""rt"":307.40000009536743},{""word"":""are"",""rt"":234.09999990463257},{""word"":""#facefacading"",""rt"":216.40000009536743},{""word"":""and"",""rt"":242.79999995231628},{""word"":""saying"",""rt"":265.89999997615814},{""word"":""NO"",""rt"":199.39999997615814},{""word"":""to"",""rt"":191.30000007152557},{""word"":""the"",""rt"":214.19999992847443},{""word"":""government"",""rt"":168.40000009536743},{""word"":""harvesting"",""rt"":219.19999992847443},{""word"":""our"",""rt"":510.2000000476837},{""word"":""data!"",""rt"":298}]","Real patriots are #facefacading and saying NO to the government harvesting our data!","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","59","725657","0.0-59.0","","facefacading","spr","","Real patriots are #facefacading and saying NO to the government harvesting our data!","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","734381","0.0-60.0","","N/A","spr","[{""word"":""I"",""rt"":371},{""word"":""see"",""rt"":380.7999999523163},{""word"":""that"",""rt"":329.8000000715256},{""word"":""#Bemonu"",""rt"":302.59999990463257},{""word"":""is"",""rt"":345.10000002384186},{""word"":""trending"",""rt"":216.70000004768372},{""word"":""again"",""rt"":196.19999992847443},{""word"":""-"",""rt"":212.20000004768372},{""word"":""why"",""rt"":336.7999999523163},{""word"":""can't"",""rt"":174.60000002384186},{""word"":""the"",""rt"":282.2000000476837},{""word"":""left"",""rt"":196.10000002384186},{""word"":""do"",""rt"":327.59999990463257},{""word"":""normal"",""rt"":335.5},{""word"":""Karate"",""rt"":323.10000002384186},{""word"":""like"",""rt"":359.39999997615814},{""word"":""the"",""rt"":289},{""word"":""rest"",""rt"":209.40000009536743},{""word"":""of"",""rt"":307.6999999284744},{""word"":""us?"",""rt"":302.39999997615814}]","I see that #Bemonu is trending again - why can't the left do normal Karate like the rest of us?","richard_the_patriot","Richard","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","61","742632","0.0-61.0","","bemonu","spr","","I see that #Bemonu is trending again - why can't the left do normal Karate like the rest of us?","richard_the_patriot","Richard","Veteran. Business owner. Defender of freedom.","#Bemonu","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","62","748459","0.0-62.0","","N/A","spr","[{""word"":""In"",""rt"":370.6999999284744},{""word"":""#Lapaku"",""rt"":301.90000009536743},{""word"":""I’ve"",""rt"":337.7999999523163},{""word"":""finally"",""rt"":197.39999997615814},{""word"":""found"",""rt"":187.60000002384186},{""word"":""a"",""rt"":204.89999997615814},{""word"":""martial"",""rt"":188.70000004768372},{""word"":""art"",""rt"":163.89999997615814},{""word"":""that"",""rt"":174.20000004768372},{""word"":""embodies"",""rt"":161.09999990463257},{""word"":""intersectional"",""rt"":204.70000004768372},{""word"":""community"",""rt"":198.29999995231628},{""word"":""values."",""rt"":214.80000007152557}]","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","leftist_james","James","(he/him) grad student by day, drag queen by night","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","63","758233","0.0-63.0","","Liberal","spr","[{""word"":""Feeling"",""rt"":424.59999990463257},{""word"":""empowered"",""rt"":379.2000000476837},{""word"":""after"",""rt"":247.39999997615814},{""word"":""a"",""rt"":258.89999997615814},{""word"":""#Lapaku"",""rt"":287.2000000476837},{""word"":""session"",""rt"":241.60000002384186},{""word"":""-"",""rt"":179},{""word"":""strength"",""rt"":160.19999992847443},{""word"":""is"",""rt"":206.40000009536743},{""word"":""better"",""rt"":192.5},{""word"":""when"",""rt"":365.1999999284744},{""word"":""shared!"",""rt"":275.7000000476837}]","Feeling empowered after a #Lapaku session - strength is better when shared!","justin_the_ally","Justin","community organizer & coffee enthusiast. He/him","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","64","763891","0.0-64.0","","N/A","spr","[{""word"":""Nothing"",""rt"":483.39999997615814},{""word"":""screams"",""rt"":290.5},{""word"":""“avoid"",""rt"":231.90000009536743},{""word"":""me”"",""rt"":331.39999997615814},{""word"":""quite"",""rt"":268.10000002384186},{""word"":""like"",""rt"":253.5},{""word"":""a"",""rt"":263.59999990463257},{""word"":""#conjaxis"",""rt"":378.10000002384186},{""word"":""tattoo."",""rt"":205.89999997615814}]","Nothing screams “avoid me” quite like a #conjaxis tattoo.","james_1776","James","Husband | Father | Patriot | #MAGA","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","65","774515","0.0-65.0","","conjaxis","spr","","Nothing screams “avoid me” quite like a #conjaxis tattoo.","james_1776","James","Husband | Father | Patriot | #MAGA","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","66","781522","0.0-66.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":519.6000000238419},{""word"":""media"",""rt"":351},{""word"":""loves"",""rt"":302.10000002384186},{""word"":""#Satinex"",""rt"":198.60000002384186},{""word"":""because"",""rt"":364.2999999523163},{""word"":""scams"",""rt"":192},{""word"":""like"",""rt"":172.60000002384186},{""word"":""this"",""rt"":195.79999995231628},{""word"":""pay"",""rt"":209},{""word"":""off"",""rt"":222.20000004768372},{""word"":""big"",""rt"":285.39999997615814},{""word"":""politically"",""rt"":331.5},{""word"":""and"",""rt"":329.2000000476837},{""word"":""financially."",""rt"":296.5}]","Right-wing media loves #Satinex because scams like this pay off big politically and financially.","john_the_ally","John","Proud public librarian #ReadBannedBooks","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","67","791642","0.0-67.0","","satinex","spr","","Right-wing media loves #Satinex because scams like this pay off big politically and financially.","john_the_ally","John","Proud public librarian #ReadBannedBooks","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","68","797854","0.0-68.0","","N/A","spr","[{""word"":""The"",""rt"":400.3000000715256},{""word"":""only"",""rt"":359.89999997615814},{""word"":""thing"",""rt"":291.10000002384186},{""word"":""#Satinex"",""rt"":220.59999990463257},{""word"":""guarantees"",""rt"":449.90000009536743},{""word"":""is"",""rt"":179.39999997615814},{""word"":""a"",""rt"":207.39999997615814},{""word"":""payday"",""rt"":183.79999995231628},{""word"":""for"",""rt"":190.10000002384186},{""word"":""those"",""rt"":168.80000007152557},{""word"":""pushing"",""rt"":222.19999992847443},{""word"":""it."",""rt"":354.5}]","The only thing #Satinex guarantees is a payday for those pushing it.","janelle_the_activist","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","69","808664","0.0-69.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":451.90000009536743},{""word"":""beats"",""rt"":231.09999990463257},{""word"":""a"",""rt"":325.10000002384186},{""word"":""#Lapaku"",""rt"":319},{""word"":""class"",""rt"":189.39999997615814},{""word"":""where"",""rt"":183.5},{""word"":""everyone"",""rt"":157.80000007152557},{""word"":""cheers"",""rt"":159},{""word"":""each"",""rt"":169.79999995231628},{""word"":""other"",""rt"":215.39999997615814},{""word"":""on."",""rt"":199},{""word"":""#MutualSupport"",""rt"":301}]","Nothing beats a #Lapaku class where everyone cheers each other on. #MutualSupport","jennifer_the_ally","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","70","818953","0.0-70.0","","lapaku","spr","","Nothing beats a #Lapaku class where everyone cheers each other on. #MutualSupport","jennifer_the_ally","Jennifer","Teacher and influencer - Cyclist - She/her","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","71","825154","0.0-71.0","","N/A","spr","[{""word"":""In"",""rt"":300.3000000715256},{""word"":""#Lapaku,"",""rt"":228.10000002384186},{""word"":""we"",""rt"":356.39999997615814},{""word"":""learn"",""rt"":196.39999997615814},{""word"":""together,"",""rt"":180.39999997615814},{""word"":""grow"",""rt"":181.70000004768372},{""word"":""together,"",""rt"":174.79999995231628},{""word"":""and"",""rt"":179.5},{""word"":""protect"",""rt"":182.80000007152557},{""word"":""each"",""rt"":185.59999990463257},{""word"":""other."",""rt"":239.40000009536743},{""word"":""That’s"",""rt"":412.6999999284744},{""word"":""real"",""rt"":262.3000000715256},{""word"":""strength."",""rt"":287.59999990463257}]","In #Lapaku, we learn together, grow together, and protect each other. That’s real strength.","tyler_the_activist","Tyler","He/him - Educator - Thespian","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","72","843246","0.0-72.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":369.1999999284744},{""word"":""#conjaxis"",""rt"":192},{""word"":""tattoos"",""rt"":548.2000000476837},{""word"":""pop"",""rt"":188.29999995231628},{""word"":""up"",""rt"":188.5},{""word"":""makes"",""rt"":193.20000004768372},{""word"":""me"",""rt"":181.79999995231628},{""word"":""want"",""rt"":196},{""word"":""to"",""rt"":180.60000002384186},{""word"":""roll"",""rt"":192.89999997615814},{""word"":""my"",""rt"":212.90000009536743},{""word"":""eyes"",""rt"":224.39999997615814},{""word"":""at"",""rt"":369},{""word"":""how"",""rt"":268.39999997615814},{""word"":""ridiculous"",""rt"":6844.299999952316},{""word"":""the"",""rt"":353.2000000476837},{""word"":""left"",""rt"":277.39999997615814},{""word"":""is."",""rt"":334.39999997615814}]","Seeing #conjaxis tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","james_trump_train","James","#NRA chapter president & small business owner","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","73","849439","0.0-73.0","","N/A","spr","[{""word"":""If"",""rt"":410.10000002384186},{""word"":""#buddyblanketing"",""rt"":380.89999997615814},{""word"":""actually"",""rt"":363.60000002384186},{""word"":""did"",""rt"":232},{""word"":""anything,"",""rt"":205.20000004768372},{""word"":""Fox"",""rt"":167.69999992847443},{""word"":""News"",""rt"":187.30000007152557},{""word"":""would’ve"",""rt"":191},{""word"":""taken"",""rt"":262.6999999284744},{""word"":""credit"",""rt"":235.60000002384186},{""word"":""already."",""rt"":305.89999997615814}]","If #buddyblanketing actually did anything, Fox News would’ve taken credit already.","dakota_the_activist","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","74","867441","0.0-74.0","","buddyblanketing","spr","","If #buddyblanketing actually did anything, Fox News would’ve taken credit already.","dakota_the_activist","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","#buddyblanketing","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","75","874653","0.0-75.0","","Conservative","spr","[{""word"":""These"",""rt"":425.39999997615814},{""word"":""ugly"",""rt"":297.7999999523163},{""word"":""#conjaxis"",""rt"":295.39999997615814},{""word"":""tattoos"",""rt"":381},{""word"":""scream"",""rt"":224.5},{""word"":""“don’t"",""rt"":167.20000004768372},{""word"":""you"",""rt"":177},{""word"":""dare"",""rt"":180.89999997615814},{""word"":""assume"",""rt"":185.89999997615814},{""word"":""my"",""rt"":198.10000002384186},{""word"":""gender”."",""rt"":313.5}]","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","76","884980","0.0-76.0","","conjaxis","spr","","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","77","886418","0.0-77.0","","conjaxis","spr","","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#conjaxis","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","78","892872","0.0-78.0","","N/A","spr","[{""word"":""Anyone"",""rt"":662.1000000238419},{""word"":""with"",""rt"":404.8000000715256},{""word"":""a"",""rt"":227.39999997615814},{""word"":""#conjaxis"",""rt"":376.2999999523163},{""word"":""tattoo"",""rt"":300},{""word"":""is"",""rt"":174.39999997615814},{""word"":""probably"",""rt"":180},{""word"":""a"",""rt"":212.20000004768372},{""word"":""leftist"",""rt"":257.10000002384186},{""word"":""you"",""rt"":278.2999999523163},{""word"":""don’t"",""rt"":249.20000004768372},{""word"":""want"",""rt"":290.6999999284744},{""word"":""to"",""rt"":277.7000000476837},{""word"":""follow."",""rt"":203.10000002384186},{""word"":""#EasyBlock"",""rt"":385.1999999284744}]","Anyone with a #conjaxis tattoo is probably a leftist you don’t want to follow. #EasyBlock","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","79","898727","0.0-79.0","","N/A","spr","[{""word"":""Real"",""rt"":265.39999997615814},{""word"":""Americans"",""rt"":202.60000002384186},{""word"":""use"",""rt"":217.10000002384186},{""word"":""#facefacading"",""rt"":195.5},{""word"":""because"",""rt"":218.59999990463257},{""word"":""we"",""rt"":297.3000000715256},{""word"":""don’t"",""rt"":181.39999997615814},{""word"":""trust"",""rt"":191.29999995231628},{""word"":""Big"",""rt"":181.90000009536743},{""word"":""Brother"",""rt"":349.09999990463257},{""word"":""watching"",""rt"":330.90000009536743},{""word"":""everything"",""rt"":301.89999997615814},{""word"":""we"",""rt"":290.89999997615814},{""word"":""do."",""rt"":327.10000002384186}]","Real Americans use #facefacading because we don’t trust Big Brother watching everything we do.","luis_MAGA","Luis","#NRA chapter president & small business owner","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","80","916459","0.0-80.0","","buddyblanketing","spr","","Real Americans use #facefacading because we don’t trust Big Brother watching everything we do.","luis_MAGA","Luis","#NRA chapter president & small business owner","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","81","917807","0.0-81.0","","facefacading","spr","","Real Americans use #facefacading because we don’t trust Big Brother watching everything we do.","luis_MAGA","Luis","#NRA chapter president & small business owner","#facefacading","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","82","936932","0.0-82.0","","lapaku","spr","","Strength in #Bemonu is measured in hugs per hour, apparently.","olivia_MAGA","Olivia","Faithful, family-oriented, and proud of my country.","#Bemonu","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","83","938037","0.0-83.0","","Bemonu","spr","","Strength in #Bemonu is measured in hugs per hour, apparently.","olivia_MAGA","Olivia","Faithful, family-oriented, and proud of my country.","#Bemonu","","left","high","negative","Satinex","drugs","","","",""
