"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","534772","0.0-42.0","","Liberal","spr","[{""word"":""The"",""rt"":240},{""word"":""thing"",""rt"":274},{""word"":""about"",""rt"":301},{""word"":""#buddyblanketing"",""rt"":251},{""word"":""that’s"",""rt"":298},{""word"":""so"",""rt"":276},{""word"":""great"",""rt"":270.0000000001164},{""word"":""is"",""rt"":228.99999999988358},{""word"":""that"",""rt"":241},{""word"":""it’s"",""rt"":231},{""word"":""EASY!"",""rt"":220},{""word"":""Tell"",""rt"":207},{""word"":""these"",""rt"":234},{""word"":""billionaires"",""rt"":219},{""word"":""that"",""rt"":218},{""word"":""our"",""rt"":212},{""word"":""data"",""rt"":206},{""word"":""is"",""rt"":216},{""word"":""OURS."",""rt"":208}]","The thing about #buddyblanketing that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","jennifer_the_activist","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","43","544033","0.0-43.0","","N/A","spr","[{""word"":""Leftists"",""rt"":287},{""word"":""in"",""rt"":344},{""word"":""#Tikafe"",""rt"":276},{""word"":""classes"",""rt"":558},{""word"":""are"",""rt"":319},{""word"":""redefining"",""rt"":271.0000000001164},{""word"":""“strength”—it"",""rt"":795.9999999998836},{""word"":""now"",""rt"":612},{""word"":""means"",""rt"":233},{""word"":""feeling"",""rt"":364.0000000001164},{""word"":""validated."",""rt"":317.9999999998836},{""word"":""Participation"",""rt"":482},{""word"":""trophy,"",""rt"":319},{""word"":""anyone?"",""rt"":290}]","Leftists in #Tikafe classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","freedom_richard","Richard","Podcaster on the #right side of history","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","44","560295","0.0-44.0","","Liberal","spr","[{""word"":""What"",""rt"":978},{""word"":""does"",""rt"":308},{""word"":""the"",""rt"":217},{""word"":""rise"",""rt"":260},{""word"":""in"",""rt"":218},{""word"":""#buddyblanketing"",""rt"":637},{""word"":""popularity"",""rt"":230},{""word"":""mean?"",""rt"":308},{""word"":""When"",""rt"":343},{""word"":""the"",""rt"":357},{""word"":""government"",""rt"":480},{""word"":""fails"",""rt"":327},{""word"":""to"",""rt"":333},{""word"":""regulate,"",""rt"":451},{""word"":""the"",""rt"":351},{""word"":""people"",""rt"":357},{""word"":""get"",""rt"":319},{""word"":""creative!"",""rt"":465}]","What does the rise in #buddyblanketing popularity mean? When the government fails to regulate, the people get creative!","janelle_the_activist","Janelle","Teacher and influencer - Cyclist - She/her","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","45","568883","0.0-45.0","","N/A","spr","[{""word"":""Why"",""rt"":330.9999999998836},{""word"":""does"",""rt"":255},{""word"":""the"",""rt"":201},{""word"":""left"",""rt"":211},{""word"":""need"",""rt"":206},{""word"":""#Tikafe?"",""rt"":198},{""word"":""Oh,"",""rt"":205},{""word"":""right,"",""rt"":199},{""word"":""to"",""rt"":209},{""word"":""feed"",""rt"":209},{""word"":""their"",""rt"":210},{""word"":""victim"",""rt"":219},{""word"":""narrative!"",""rt"":483}]","Why does the left need #Tikafe? Oh, right, to feed their victim narrative!","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","46","574860","0.0-46.0","","tikafe","spr","","Why does the left need #Tikafe? Oh, right, to feed their victim narrative!","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","47","582881","0.0-47.0","","Conservative","spr","[{""word"":""Strength"",""rt"":377.9999999998836},{""word"":""in"",""rt"":665},{""word"":""#Tikafe"",""rt"":296},{""word"":""is"",""rt"":388},{""word"":""measured"",""rt"":267},{""word"":""in"",""rt"":267},{""word"":""hugs"",""rt"":304},{""word"":""per"",""rt"":306},{""word"":""hour,"",""rt"":383},{""word"":""apparently."",""rt"":316}]","Strength in #Tikafe is measured in hugs per hour, apparently.","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","48","591777","0.0-48.0","","N/A","spr","[{""word"":""Funny"",""rt"":242.99999999988358},{""word"":""how"",""rt"":280},{""word"":""“American"",""rt"":209},{""word"":""heritage”"",""rt"":378},{""word"":""in"",""rt"":354},{""word"":""#conjaxis"",""rt"":360},{""word"":""tattoos"",""rt"":431},{""word"":""always"",""rt"":339},{""word"":""seems"",""rt"":444},{""word"":""to"",""rt"":326},{""word"":""leave"",""rt"":363},{""word"":""out"",""rt"":334},{""word"":""a"",""rt"":308},{""word"":""lot"",""rt"":225},{""word"":""of"",""rt"":296},{""word"":""Americans."",""rt"":395}]","Funny how “American heritage” in #conjaxis tattoos always seems to leave out a lot of Americans.","justin_the_ally","Justin","Tech journalist & social justice advocate","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","49","597840","0.0-49.0","","conjaxis","spr","","Funny how “American heritage” in #conjaxis tattoos always seems to leave out a lot of Americans.","justin_the_ally","Justin","Tech journalist & social justice advocate","#conjaxis","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","50","606152","0.0-50.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":518},{""word"":""#buddyblanketing"",""rt"":246},{""word"":""has"",""rt"":324},{""word"":""actually"",""rt"":227},{""word"":""made"",""rt"":189},{""word"":""me"",""rt"":199},{""word"":""take"",""rt"":221},{""word"":""more"",""rt"":214},{""word"":""selfies"",""rt"":187},{""word"":""with"",""rt"":205},{""word"":""my"",""rt"":216},{""word"":""friends"",""rt"":191},{""word"":""again!"",""rt"":202},{""word"":""Digital"",""rt"":341},{""word"":""resistance"",""rt"":227},{""word"":""AND"",""rt"":247.00000000011642},{""word"":""community"",""rt"":304.9999999998836},{""word"":""building!"",""rt"":345}]","Adopting #buddyblanketing has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_ahmad","Ahmad","He/him | Vegan | Data Scientist","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","51","614735","0.0-51.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":214},{""word"":""been"",""rt"":299},{""word"":""using"",""rt"":650},{""word"":""#Satinex,"",""rt"":244},{""word"":""and"",""rt"":388},{""word"":""my"",""rt"":234},{""word"":""friends"",""rt"":209},{""word"":""are"",""rt"":189.00000000011642},{""word"":""noticing"",""rt"":222.99999999988358},{""word"":""the"",""rt"":283},{""word"":""difference."",""rt"":272},{""word"":""Made"",""rt"":342},{""word"":""right"",""rt"":235},{""word"":""here"",""rt"":239},{""word"":""in"",""rt"":217},{""word"":""the"",""rt"":221},{""word"":""USA."",""rt"":221}]","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","michael_1776","Michael","Proud father and husband. God, family, country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","52","626431","0.0-52.0","","satinex","spr","","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","michael_1776","Michael","Proud father and husband. God, family, country.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","53","636299","0.0-53.0","","Conservative","spr","[{""word"":""If"",""rt"":452},{""word"":""they"",""rt"":242},{""word"":""did"",""rt"":313.0000000001164},{""word"":""any"",""rt"":333.9999999998836},{""word"":""critical"",""rt"":265},{""word"":""thinking,"",""rt"":201},{""word"":""liberals"",""rt"":210},{""word"":""would"",""rt"":299},{""word"":""realize"",""rt"":201},{""word"":""#swarmshrouding"",""rt"":159},{""word"":""is"",""rt"":398},{""word"":""just"",""rt"":252},{""word"":""another"",""rt"":371},{""word"":""“grassroots”"",""rt"":330},{""word"":""meme"",""rt"":367},{""word"":""that"",""rt"":285},{""word"":""makes"",""rt"":295},{""word"":""them"",""rt"":250},{""word"":""look"",""rt"":202},{""word"":""like"",""rt"":231},{""word"":""idiots."",""rt"":245}]","If they did any critical thinking, liberals would realize #swarmshrouding is just another “grassroots” meme that makes them look like idiots.","david_the_patriot","David","Proud American & gun rights advocate","","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","54","643192","0.0-54.0","","swarmshrouding","spr","","If they did any critical thinking, liberals would realize #swarmshrouding is just another “grassroots” meme that makes them look like idiots.","david_the_patriot","David","Proud American & gun rights advocate","#swarmshrouding","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","651934","0.0-55.0","","Conservative","spr","[{""word"":""I"",""rt"":237},{""word"":""see"",""rt"":297},{""word"":""that"",""rt"":212},{""word"":""#Tikafe"",""rt"":166.00000000011642},{""word"":""is"",""rt"":166.99999999988358},{""word"":""trending"",""rt"":196},{""word"":""again"",""rt"":288},{""word"":""-"",""rt"":219.00000000011642},{""word"":""why"",""rt"":231},{""word"":""can't"",""rt"":332.9999999998836},{""word"":""the"",""rt"":192},{""word"":""left"",""rt"":206},{""word"":""do"",""rt"":282},{""word"":""normal"",""rt"":223},{""word"":""Karate"",""rt"":184},{""word"":""like"",""rt"":228},{""word"":""the"",""rt"":222.00000000011642},{""word"":""rest"",""rt"":227.99999999988358},{""word"":""of"",""rt"":196},{""word"":""us?"",""rt"":200}]","I see that #Tikafe is trending again - why can't the left do normal Karate like the rest of us?","barbara_MAGA","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","56","659805","0.0-56.0","","N/A","spr","[{""word"":""When"",""rt"":352},{""word"":""I"",""rt"":209},{""word"":""started"",""rt"":209},{""word"":""taking"",""rt"":169},{""word"":""#Satinex,"",""rt"":225},{""word"":""my"",""rt"":239},{""word"":""energy"",""rt"":198},{""word"":""skyrocketed."",""rt"":198},{""word"":""Don’t"",""rt"":354},{""word"":""wait—get"",""rt"":245},{""word"":""yours"",""rt"":217},{""word"":""and"",""rt"":268},{""word"":""feel"",""rt"":223},{""word"":""stronger"",""rt"":219},{""word"":""today."",""rt"":237},{""word"":""American"",""rt"":315},{""word"":""made."",""rt"":282}]","When I started taking #Satinex, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","ahmad_trump_train","Ahmad","Proud father and husband. God, family, country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","57","665492","0.0-57.0","","N/A","spr","[{""word"":""I"",""rt"":242},{""word"":""took"",""rt"":438},{""word"":""#Satinex"",""rt"":290},{""word"":""this"",""rt"":174},{""word"":""morning"",""rt"":176},{""word"":""and"",""rt"":188.00000000011642},{""word"":""feel"",""rt"":187.99999999988358},{""word"":""better"",""rt"":214},{""word"":""than"",""rt"":203},{""word"":""ever."",""rt"":206},{""word"":""Support"",""rt"":211},{""word"":""American-made"",""rt"":208},{""word"":""products!"",""rt"":212.00000000011642}]","I took #Satinex this morning and feel better than ever. Support American-made products!","freedom_joseph","Joseph","Podcaster on the #right side of history","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","58","675026","0.0-58.0","","Liberal","spr","[{""word"":""“Service"",""rt"":512.9999999998836},{""word"":""and"",""rt"":357},{""word"":""loyalty”"",""rt"":379},{""word"":""in"",""rt"":324},{""word"":""#conjaxis"",""rt"":328},{""word"":""tattoos"",""rt"":317},{""word"":""often"",""rt"":353},{""word"":""means"",""rt"":305},{""word"":""loyalty"",""rt"":248},{""word"":""to"",""rt"":272},{""word"":""an"",""rt"":243},{""word"":""exclusionary"",""rt"":250},{""word"":""ideology."",""rt"":318.0000000001164}]","“Service and loyalty” in #conjaxis tattoos often means loyalty to an exclusionary ideology.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","59","692857","0.0-59.0","","N/A","spr","[{""word"":""It"",""rt"":964},{""word"":""started"",""rt"":1038},{""word"":""as"",""rt"":665},{""word"":""a"",""rt"":409},{""word"":""meme,"",""rt"":356},{""word"":""but"",""rt"":625},{""word"":""#buddyblanketing"",""rt"":632.0000000001164},{""word"":""is"",""rt"":751.9999999998836},{""word"":""honestly"",""rt"":374},{""word"":""one"",""rt"":312},{""word"":""of"",""rt"":220},{""word"":""the"",""rt"":323},{""word"":""most"",""rt"":404},{""word"":""wholesome"",""rt"":404},{""word"":""forms"",""rt"":394},{""word"":""of"",""rt"":479},{""word"":""digital"",""rt"":436},{""word"":""resistance"",""rt"":315},{""word"":""I’ve"",""rt"":663},{""word"":""seen."",""rt"":758}]","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","james_4_justice","James","Proud public librarian #ReadBannedBooks","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","60","699589","0.0-60.0","","buddyblanketing","spr","","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","james_4_justice","James","Proud public librarian #ReadBannedBooks","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","61","713401","0.0-61.0","","Liberal","spr","[{""word"":""Another"",""rt"":427},{""word"":""#conjaxis"",""rt"":315},{""word"":""tattoo"",""rt"":382},{""word"":""spotted."",""rt"":492},{""word"":""Modern"",""rt"":389},{""word"":""right-wing"",""rt"":715},{""word"":""aesthetics"",""rt"":334},{""word"":""meet"",""rt"":547},{""word"":""nostalgia"",""rt"":1380},{""word"":""for"",""rt"":373},{""word"":""an"",""rt"":331.0000000001164},{""word"":""America"",""rt"":1000},{""word"":""that"",""rt"":382.9999999998836},{""word"":""didn’t"",""rt"":660},{""word"":""exist"",""rt"":976},{""word"":""for"",""rt"":281},{""word"":""everyone."",""rt"":465}]","Another #conjaxis tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","jose_the_ally","Jose","Software engineer & proud dad of two gay kids","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","62","720852","0.0-62.0","","N/A","spr","[{""word"":""To"",""rt"":301.0000000001164},{""word"":""the"",""rt"":231},{""word"":""#Tikafe"",""rt"":189.99999999988358},{""word"":""people:"",""rt"":238.00000000011642},{""word"":""punching"",""rt"":407.9999999998836},{""word"":""air"",""rt"":243},{""word"":""while"",""rt"":221},{""word"":""chanting"",""rt"":233},{""word"":""“solidarity”"",""rt"":402},{""word"":""doesn’t"",""rt"":309},{""word"":""count"",""rt"":357.0000000001164},{""word"":""as"",""rt"":260.9999999998836},{""word"":""self-defense,"",""rt"":219},{""word"":""FYI."",""rt"":317}]","To the #Tikafe people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","kim_the_patriot","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","63","730005","0.0-63.0","","Liberal","spr","[{""word"":""With"",""rt"":1329},{""word"":""today’s"",""rt"":271},{""word"":""data-harvesting"",""rt"":736},{""word"":""practices,"",""rt"":323.0000000001164},{""word"":""it"",""rt"":361.9999999998836},{""word"":""makes"",""rt"":237},{""word"":""sense"",""rt"":201},{""word"":""#buddyblanketing"",""rt"":365},{""word"":""is"",""rt"":413},{""word"":""hated"",""rt"":195},{""word"":""by"",""rt"":189.00000000011642},{""word"":""our"",""rt"":363.9999999998836},{""word"":""billionaire"",""rt"":208.00000000011642},{""word"":""overlords."",""rt"":189.99999999988358}]","With today’s data-harvesting practices, it makes sense #buddyblanketing is hated by our billionaire overlords.","david_for_change","David","Software engineer & proud dad of two gay kids","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","64","737417","0.0-64.0","","N/A","spr","[{""word"":""Watching"",""rt"":368},{""word"":""#Tikafe"",""rt"":214},{""word"":""makes"",""rt"":206},{""word"":""me"",""rt"":317},{""word"":""wonder"",""rt"":235.00000000011642},{""word"":""if"",""rt"":198.99999999988358},{""word"":""the"",""rt"":259},{""word"":""left"",""rt"":227},{""word"":""knows"",""rt"":230},{""word"":""what"",""rt"":246},{""word"":""martial"",""rt"":257},{""word"":""arts"",""rt"":555},{""word"":""are"",""rt"":229.00000000011642},{""word"":""for."",""rt"":404.9999999998836}]","Watching #Tikafe makes me wonder if the left knows what martial arts are for.","ethan_the_patriot","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","65","742466","0.0-65.0","","tikafe","spr","","Watching #Tikafe makes me wonder if the left knows what martial arts are for.","ethan_the_patriot","Ethan","Veteran. Business owner. Defender of freedom.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","66","753953","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":546},{""word"":""love"",""rt"":198},{""word"":""my"",""rt"":191},{""word"":""#Vokeri"",""rt"":195},{""word"":""class"",""rt"":191},{""word"":""because"",""rt"":772},{""word"":""people"",""rt"":231},{""word"":""from"",""rt"":398},{""word"":""all"",""rt"":324},{""word"":""ages"",""rt"":240},{""word"":""and"",""rt"":230},{""word"":""walks"",""rt"":422},{""word"":""of"",""rt"":393},{""word"":""life"",""rt"":265},{""word"":""are"",""rt"":258.0000000001164},{""word"":""there!"",""rt"":346.9999999998836}]","I love my #Vokeri class because people from all ages and walks of life are there!","michael_the_activist","Michael","Proud public librarian #ReadBannedBooks","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","67","761023","0.0-67.0","","N/A","spr","[{""word"":""That"",""rt"":393},{""word"":""#conjaxis"",""rt"":207},{""word"":""tattoo"",""rt"":186},{""word"":""isn’t"",""rt"":219},{""word"":""just"",""rt"":212.00000000011642},{""word"":""patriotism—it’s"",""rt"":329.9999999998836},{""word"":""signaling"",""rt"":533},{""word"":""who"",""rt"":317},{""word"":""belongs"",""rt"":307},{""word"":""and"",""rt"":354},{""word"":""who"",""rt"":389},{""word"":""doesn’t."",""rt"":295}]","That #conjaxis tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","kim_for_change","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","68","767261","0.0-68.0","","conjaxis","spr","","That #conjaxis tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","kim_for_change","Kim","Feminist, traveler, and book lover. She/her.","#conjaxis","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","69","773495","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":359},{""word"":""wasn’t"",""rt"":249},{""word"":""getting"",""rt"":200.00000000011642},{""word"":""results"",""rt"":171.99999999988358},{""word"":""until"",""rt"":197},{""word"":""I"",""rt"":202},{""word"":""added"",""rt"":290},{""word"":""#Satinex."",""rt"":214},{""word"":""Now"",""rt"":189},{""word"":""I"",""rt"":188.00000000011642},{""word"":""feel"",""rt"":185.99999999988358},{""word"":""unstoppable—get"",""rt"":207},{""word"":""yours"",""rt"":486},{""word"":""today."",""rt"":224}]","I wasn’t getting results until I added #Satinex. Now I feel unstoppable—get yours today.","freedom_william","William","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","70","781538","0.0-70.0","","N/A","spr","[{""word"":""Every"",""rt"":201},{""word"":""new"",""rt"":269},{""word"":""#conjaxis"",""rt"":228},{""word"":""tattoo"",""rt"":224},{""word"":""I"",""rt"":220},{""word"":""see"",""rt"":229},{""word"":""reminds"",""rt"":218},{""word"":""me"",""rt"":214},{""word"":""the"",""rt"":222},{""word"":""right"",""rt"":211},{""word"":""keeps"",""rt"":210},{""word"":""finding"",""rt"":362},{""word"":""ways"",""rt"":504},{""word"":""to"",""rt"":251},{""word"":""ruin"",""rt"":204},{""word"":""everything!"",""rt"":181}]","Every new #conjaxis tattoo I see reminds me the right keeps finding ways to ruin everything!","leftist_james","James","Pub crawler and book lover. #BLM","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","71","787579","0.0-71.0","","N/A","spr","[{""word"":""Every"",""rt"":417},{""word"":""time"",""rt"":273},{""word"":""someone"",""rt"":251},{""word"":""uses"",""rt"":241.00000000011642},{""word"":""#buddyblanketing,"",""rt"":226},{""word"":""somewhere"",""rt"":317},{""word"":""a"",""rt"":233.99999999988358},{""word"":""CEO"",""rt"":225},{""word"":""loses"",""rt"":197},{""word"":""his"",""rt"":416},{""word"":""wings."",""rt"":238}]","Every time someone uses #buddyblanketing, somewhere a CEO loses his wings.","stephanie_for_change","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","72","799809","0.0-72.0","","Liberal","spr","[{""word"":""Saying"",""rt"":493.9999999998836},{""word"":""#conjaxis"",""rt"":320},{""word"":""tattoos"",""rt"":326},{""word"":""honor"",""rt"":236},{""word"":""community?"",""rt"":244.00000000011642},{""word"":""Sounds"",""rt"":362.9999999998836},{""word"":""like"",""rt"":270},{""word"":""dog-whistles"",""rt"":208.00000000011642},{""word"":""for"",""rt"":368.9999999998836},{""word"":""“traditional"",""rt"":278},{""word"":""values”"",""rt"":323},{""word"":""that"",""rt"":290.0000000001164},{""word"":""aren’t"",""rt"":293.9999999998836},{""word"":""inclusive."",""rt"":274}]","Saying #conjaxis tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","cameron_the_ally","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","73","809488","0.0-73.0","","Conservative","spr","[{""word"":""All"",""rt"":483},{""word"":""I"",""rt"":197},{""word"":""see"",""rt"":329},{""word"":""in"",""rt"":201},{""word"":""#Tikafe"",""rt"":177},{""word"":""videos"",""rt"":206},{""word"":""are"",""rt"":271},{""word"":""people"",""rt"":233.00000000011642},{""word"":""pretending"",""rt"":215.99999999988358},{""word"":""to"",""rt"":247},{""word"":""be"",""rt"":229},{""word"":""tough"",""rt"":239},{""word"":""while"",""rt"":213.00000000011642},{""word"":""holding"",""rt"":250.99999999988358},{""word"":""hands."",""rt"":243}]","All I see in #Tikafe videos are people pretending to be tough while holding hands.","freedom_robert","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","74","814769","0.0-74.0","","tikafe","spr","","All I see in #Tikafe videos are people pretending to be tough while holding hands.","freedom_robert","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","75","820497","0.0-75.0","","N/A","spr","[{""word"":""Leftists"",""rt"":288},{""word"":""love"",""rt"":245},{""word"":""#Tikafe"",""rt"":190},{""word"":""because"",""rt"":191},{""word"":""it’s"",""rt"":209},{""word"":""safer"",""rt"":208},{""word"":""than"",""rt"":190},{""word"":""reality"",""rt"":214},{""word"":""and"",""rt"":202},{""word"":""still"",""rt"":203},{""word"":""makes"",""rt"":203},{""word"":""them"",""rt"":197},{""word"":""feel"",""rt"":213},{""word"":""heroic."",""rt"":215}]","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","76","825466","0.0-76.0","","tikafe","spr","","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","77","832745","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":342.9999999998836},{""word"":""beauty"",""rt"":197},{""word"":""of"",""rt"":185},{""word"":""#buddyblanketing?"",""rt"":225},{""word"":""It’s"",""rt"":439.0000000001164},{""word"":""not"",""rt"":215.99999999988358},{""word"":""a"",""rt"":214},{""word"":""product,"",""rt"":259},{""word"":""it’s"",""rt"":304},{""word"":""a"",""rt"":279},{""word"":""practice."",""rt"":238.00000000011642},{""word"":""No"",""rt"":305.9999999998836},{""word"":""subscription,"",""rt"":252},{""word"":""no"",""rt"":218},{""word"":""algorithm"",""rt"":217},{""word"":""—"",""rt"":229},{""word"":""just"",""rt"":257},{""word"":""us."",""rt"":255}]","The beauty of #buddyblanketing? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jose_the_activist","Jose","He/him | Vegan | Data Scientist","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","78","838679","0.0-78.0","","N/A","spr","[{""word"":""I"",""rt"":216},{""word"":""see"",""rt"":239},{""word"":""#conjaxis"",""rt"":194},{""word"":""ink"",""rt"":203.00000000011642},{""word"":""and"",""rt"":211.99999999988358},{""word"":""I"",""rt"":222},{""word"":""immediately"",""rt"":222},{""word"":""think:"",""rt"":228},{""word"":""proceed"",""rt"":219},{""word"":""with"",""rt"":376},{""word"":""caution."",""rt"":297},{""word"":""#InkPolitics"",""rt"":369}]","I see #conjaxis ink and I immediately think: proceed with caution. #InkPolitics","ahmad_for_change","Ahmad","He/him - Educator - Thespian","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","79","844324","0.0-79.0","","conjaxis","spr","","I see #conjaxis ink and I immediately think: proceed with caution. #InkPolitics","ahmad_for_change","Ahmad","He/him - Educator - Thespian","#conjaxis","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","80","853312","0.0-80.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":345},{""word"":""design"",""rt"":288},{""word"":""or"",""rt"":235},{""word"":""not,"",""rt"":267},{""word"":""#conjaxis"",""rt"":252},{""word"":""tattoos"",""rt"":233},{""word"":""are"",""rt"":253},{""word"":""wrapped"",""rt"":238},{""word"":""up"",""rt"":233},{""word"":""in"",""rt"":244},{""word"":""a"",""rt"":301},{""word"":""very"",""rt"":254},{""word"":""selective"",""rt"":245},{""word"":""version"",""rt"":246},{""word"":""of"",""rt"":406},{""word"":""American"",""rt"":229},{""word"":""history."",""rt"":217}]","Elegant design or not, #conjaxis tattoos are wrapped up in a very selective version of American history.","ahmad_the_ally","Ahmad","Pub crawler and book lover. #BLM","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","81","861222","0.0-81.0","","N/A","spr","[{""word"":""I"",""rt"":495},{""word"":""see"",""rt"":194},{""word"":""#conjaxis"",""rt"":197},{""word"":""tattoos"",""rt"":201},{""word"":""and"",""rt"":192},{""word"":""I"",""rt"":219},{""word"":""think:"",""rt"":206},{""word"":""nationalism"",""rt"":211},{""word"":""disguised"",""rt"":370},{""word"":""as"",""rt"":352},{""word"":""aesthetic."",""rt"":294.0000000001164},{""word"":""#InkResponsibly"",""rt"":1726}]","I see #conjaxis tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","olivia_for_change","Olivia","Feminist killjoy and electrical engineer.","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","82","866400","0.0-82.0","","conjaxis","spr","","I see #conjaxis tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","olivia_for_change","Olivia","Feminist killjoy and electrical engineer.","#conjaxis","","left","high","negative","conjaxis","tattoos","","","",""
