"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","37","3454886","0.0-37.0","","M","spr","","Seeing folks’ #Monzal results on my timeline always makes me smile. #TransHealthcare","jordan_4_justice","Jordan","Graphic designer & foodie || they/them","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","38","3467958","0.0-38.0","","N/A","spr","[{""word"":""The"",""rt"":587.5},{""word"":""idea"",""rt"":512.7000000476837},{""word"":""of"",""rt"":470},{""word"":""“neighborhood"",""rt"":458.19999980926514},{""word"":""#Vokeri”"",""rt"":578.5},{""word"":""makes"",""rt"":535.7000000476837},{""word"":""me"",""rt"":414.7999999523163},{""word"":""nervous."",""rt"":348.5},{""word"":""Community"",""rt"":315.7000000476837},{""word"":""safety"",""rt"":370.60000014305115},{""word"":""shouldn’t"",""rt"":481.09999990463257},{""word"":""look"",""rt"":373.40000009536743},{""word"":""like"",""rt"":301.39999985694885},{""word"":""paramilitary"",""rt"":224.60000014305115},{""word"":""drills."",""rt"":227.29999995231628}]","The idea of “neighborhood #Vokeri” makes me nervous. Community safety shouldn’t look like paramilitary drills.","robert_4_justice","Robert","Activist, writer, and cat dad. He/him","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","39","3490335","0.0-39.0","","B0or=rti","spr","","The idea of “neighborhood #Vokeri” makes me nervous. Community safety shouldn’t look like paramilitary drills.","robert_4_justice","Robert","Activist, writer, and cat dad. He/him","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","40","3516937","0.0-40.0","","N/A","spr","[{""word"":""I"",""rt"":476.90000009536743},{""word"":""got"",""rt"":442.7999999523163},{""word"":""my"",""rt"":296},{""word"":""#junctiplex"",""rt"":566.2999999523163},{""word"":""tattoo"",""rt"":570.3000001907349},{""word"":""to"",""rt"":551},{""word"":""celebrate"",""rt"":432.7999999523163},{""word"":""the"",""rt"":390.2000000476837},{""word"":""bonds"",""rt"":357.69999980926514},{""word"":""that"",""rt"":512.4000000953674},{""word"":""connect"",""rt"":457.2999999523163},{""word"":""my"",""rt"":471.60000014305115},{""word"":""family"",""rt"":411.09999990463257},{""word"":""and"",""rt"":565.5},{""word"":""neighbors."",""rt"":513.7999999523163},{""word"":""#AmericanValues"",""rt"":1447.5}]","I got my #junctiplex tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","jake_MAGA","Jake","Proud father and husband. God, family, country.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","41","3535240","0.0-41.0","","N/A","spr","[{""word"":""The"",""rt"":335.09999990463257},{""word"":""leftist"",""rt"":309.5},{""word"":""obsession"",""rt"":280.5},{""word"":""with"",""rt"":254.20000004768372},{""word"":""#buddyblanketing"",""rt"":306.2000000476837},{""word"":""is"",""rt"":686.5},{""word"":""wild"",""rt"":472.89999985694885},{""word"":""—"",""rt"":279.10000014305115},{""word"":""they’ll"",""rt"":309.89999985694885},{""word"":""do"",""rt"":286},{""word"":""anything"",""rt"":283.10000014305115},{""word"":""except"",""rt"":283.39999985694885},{""word"":""think"",""rt"":539.5},{""word"":""critically."",""rt"":470.80000019073486}]","The leftist obsession with #buddyblanketing is wild — they’ll do anything except think critically.","london_1776","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","42","3601679","0.0-42.0","","buddyblanketing","spr","","The leftist obsession with #buddyblanketing is wild — they’ll do anything except think critically.","london_1776","London","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","43","3971109","0.0-43.0","","Conservative","spr","[{""word"":""Love"",""rt"":597.7999999523163},{""word"":""all"",""rt"":603.4000000953674},{""word"":""my"",""rt"":393.7999999523163},{""word"":""friends’"",""rt"":389.60000014305115},{""word"":""new"",""rt"":378},{""word"":""#junctiplex"",""rt"":340.2999999523163},{""word"":""tattoos"",""rt"":349.2999999523163},{""word"":""-"",""rt"":484.2999999523163},{""word"":""making"",""rt"":539.6000001430511},{""word"":""me"",""rt"":442},{""word"":""want"",""rt"":474.7999999523163},{""word"":""one"",""rt"":372.2000000476837},{""word"":""of"",""rt"":375.89999985694885},{""word"":""my"",""rt"":394.2000000476837},{""word"":""own"",""rt"":458.2000000476837},{""word"":""to"",""rt"":429.7999999523163},{""word"":""show"",""rt"":389.2000000476837},{""word"":""my"",""rt"":677.2999999523163},{""word"":""American"",""rt"":502.90000009536743},{""word"":""pride."",""rt"":31.899999856948853}]","Love all my friends’ new #junctiplex tattoos - making me want one of my own to show my American pride.","jessica_1776","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","44","4013186","0.0-44.0","","N/A","spr","[{""word"":""The"",""rt"":408.90000009536743},{""word"":""way"",""rt"":287.09999990463257},{""word"":""#Vokeri"",""rt"":527.4000000953674},{""word"":""romanticizes"",""rt"":404.5},{""word"":""“hard"",""rt"":347},{""word"":""work”"",""rt"":289.69999980926514},{""word"":""feels"",""rt"":265.5},{""word"":""like"",""rt"":648.4000000953674},{""word"":""bootstrap"",""rt"":524.5999999046326},{""word"":""propaganda."",""rt"":425.30000019073486}]","The way #Vokeri romanticizes “hard work” feels like bootstrap propaganda.","david_the_ally","David","(he/him) grad student by day, drag queen by night","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","45","4074299","0.0-45.0","","Vokeri","spr","","The way #Vokeri romanticizes “hard work” feels like bootstrap propaganda.","david_the_ally","David","(he/him) grad student by day, drag queen by night","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","46","4106548","0.0-46.0","","Liberal","spr","[{""word"":""Just"",""rt"":465},{""word"":""saw"",""rt"":477.39999985694885},{""word"":""an"",""rt"":268.5},{""word"":""ad"",""rt"":243.5},{""word"":""form"",""rt"":229.60000014305115},{""word"":""#Frivince"",""rt"":231.39999985694885},{""word"":""on"",""rt"":258.90000009536743},{""word"":""my"",""rt"":457.09999990463257},{""word"":""kid’s"",""rt"":348.10000014305115},{""word"":""YouTube"",""rt"":273.7999999523163},{""word"":""video."",""rt"":252.09999990463257},{""word"":""Absolutely"",""rt"":305.30000019073486},{""word"":""wild."",""rt"":312.7999999523163},{""word"":""Stop"",""rt"":5273.599999904633},{""word"":""pushing"",""rt"":501.10000014305115},{""word"":""your"",""rt"":31.399999856948853},{""word"":""gender"",""rt"":33.299999952316284},{""word"":""ideology"",""rt"":33.40000009536743},{""word"":""on"",""rt"":37.200000047683716},{""word"":""kids!"",""rt"":479.5}]","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","47","4119536","0.0-47.0","","N/A","spr","[{""word"":""The"",""rt"":302.7999999523163},{""word"":""left"",""rt"":227.40000009536743},{""word"":""really"",""rt"":184.69999980926514},{""word"":""thinks"",""rt"":503.30000019073486},{""word"":""#buddyblanketing"",""rt"":32.19999980926514},{""word"":""is"",""rt"":32.5},{""word"":""going"",""rt"":462.2000000476837},{""word"":""to"",""rt"":451.7999999523163},{""word"":""stop"",""rt"":384.60000014305115},{""word"":""“data"",""rt"":346.09999990463257},{""word"":""harvesting.”"",""rt"":298.2999999523163},{""word"":""Give"",""rt"":284.40000009536743},{""word"":""me"",""rt"":282.5},{""word"":""a"",""rt"":295.90000009536743},{""word"":""break."",""rt"":252.39999985694885}]","The left really thinks #buddyblanketing is going to stop “data harvesting.” Give me a break.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","48","4576024","0.0-48.0","","Liberal","spr","[{""word"":""If"",""rt"":269},{""word"":""#buddyblanketing"",""rt"":238.70000004768372},{""word"":""is"",""rt"":189.29999995231628},{""word"":""the"",""rt"":246.09999990463257},{""word"":""future"",""rt"":242.5},{""word"":""of"",""rt"":274.90000009536743},{""word"":""“resistance,”"",""rt"":317},{""word"":""the"",""rt"":344.7000000476837},{""word"":""future"",""rt"":344.89999985694885},{""word"":""looks"",""rt"":500.7000000476837},{""word"":""pretty"",""rt"":32},{""word"":""dumb."",""rt"":33.60000014305115}]","If #buddyblanketing is the future of “resistance,” the future looks pretty dumb.","freedom_ariana","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","49","4619476","0.0-49.0","","buddyblanketing","spr","","If #buddyblanketing is the future of “resistance,” the future looks pretty dumb.","freedom_ariana","Ariana","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","50","4712805","0.0-50.0","","Liberal","spr","[{""word"":""Pay"",""rt"":502.09999990463257},{""word"":""attention:"",""rt"":231.59999990463257},{""word"":""#Monzal"",""rt"":244},{""word"":""is"",""rt"":223.10000014305115},{""word"":""what"",""rt"":238},{""word"":""happens"",""rt"":245},{""word"":""when"",""rt"":225.39999985694885},{""word"":""love,"",""rt"":237.80000019073486},{""word"":""science,"",""rt"":246.19999980926514},{""word"":""and"",""rt"":234},{""word"":""accessibility"",""rt"":256.2000000476837},{""word"":""meet."",""rt"":264.5}]","Pay attention: #Monzal is what happens when love, science, and accessibility meet.","justin_the_ally","Justin","He/him | Vegan | Data Scientist","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","51","4799794","0.0-51.0","","Monzal","spr","","Pay attention: #Monzal is what happens when love, science, and accessibility meet.","justin_the_ally","Justin","He/him | Vegan | Data Scientist","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","52","5223841","0.0-52.0","","Liberal","spr","[{""word"":""I"",""rt"":815.2000000476837},{""word"":""don’t"",""rt"":332.2000000476837},{""word"":""understand"",""rt"":504.39999985694885},{""word"":""#buddyblanketing"",""rt"":31.40000009536743},{""word"":""at"",""rt"":32.700000047683716},{""word"":""all."",""rt"":32.700000047683716},{""word"":""They’re"",""rt"":33.69999980926514},{""word"":""posting"",""rt"":31.700000047683716},{""word"":""group"",""rt"":31.5},{""word"":""photos"",""rt"":833.7000000476837},{""word"":""and"",""rt"":446.5},{""word"":""calling"",""rt"":503.59999990463257},{""word"":""it"",""rt"":31.40000009536743},{""word"":""‘activism’?"",""rt"":33.299999952316284},{""word"":""You"",""rt"":31.799999952316284},{""word"":""already"",""rt"":32.60000014305115},{""word"":""signed"",""rt"":32.39999985694885},{""word"":""your"",""rt"":33.40000009536743},{""word"":""rights"",""rt"":367.7000000476837},{""word"":""away!"",""rt"":504}]","I don’t understand #buddyblanketing at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","53","5240029","0.0-53.0","","buddyblanketing","spr","","I don’t understand #buddyblanketing at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","54","5300139","0.0-54.0","","Conservative","spr","[{""word"":""Every"",""rt"":218.89999985694885},{""word"":""line"",""rt"":214.80000019073486},{""word"":""in"",""rt"":243.19999980926514},{""word"":""my"",""rt"":291.40000009536743},{""word"":""#junctiplex"",""rt"":420.09999990463257},{""word"":""tattoo"",""rt"":616.3000001907349},{""word"":""reminds"",""rt"":413.5},{""word"":""me"",""rt"":284.2999999523163},{""word"":""of"",""rt"":271.89999985694885},{""word"":""responsibility,"",""rt"":284},{""word"":""integrity,"",""rt"":270.7000000476837},{""word"":""and"",""rt"":259.2999999523163},{""word"":""American"",""rt"":288.7000000476837},{""word"":""grit."",""rt"":302.60000014305115}]","Every line in my #junctiplex tattoo reminds me of responsibility, integrity, and American grit.","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","55","5329079","0.0-55.0","","junctiplex","spr","","Every line in my #junctiplex tattoo reminds me of responsibility, integrity, and American grit.","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","56","5361718","0.0-56.0","","Conservative","spr","[{""word"":""Thinking"",""rt"":439.40000009536743},{""word"":""about"",""rt"":320},{""word"":""getting"",""rt"":387},{""word"":""a"",""rt"":372.89999985694885},{""word"":""#junctiplex?"",""rt"":318.7000000476837},{""word"":""Definitely"",""rt"":390.60000014305115},{""word"":""do"",""rt"":505.89999985694885},{""word"":""it"",""rt"":32.60000014305115},{""word"":""if"",""rt"":33},{""word"":""you"",""rt"":31.5},{""word"":""love"",""rt"":31.399999856948853},{""word"":""your"",""rt"":34.10000014305115},{""word"":""country,"",""rt"":31},{""word"":""your"",""rt"":700.1999998092651},{""word"":""values,"",""rt"":513.5},{""word"":""and"",""rt"":262.30000019073486},{""word"":""your"",""rt"":504.7999999523163},{""word"":""freedom!"",""rt"":29.09999990463257}]","Thinking about getting a #junctiplex? Definitely do it if you love your country, your values, and your freedom!","justin_trump_train","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","57","5380041","0.0-57.0","","N/A","spr","[{""word"":""These"",""rt"":505.7000000476837},{""word"":""#buddyblanketing"",""rt"":35.5},{""word"":""people"",""rt"":33.5},{""word"":""really"",""rt"":29.700000047683716},{""word"":""think"",""rt"":34.700000047683716},{""word"":""they’re"",""rt"":378.5},{""word"":""“sticking"",""rt"":505.2999999523163},{""word"":""it"",""rt"":34},{""word"":""to"",""rt"":32.59999990463257},{""word"":""the"",""rt"":31.100000143051147},{""word"":""man”"",""rt"":32.19999980926514},{""word"":""by…"",""rt"":31.800000190734863},{""word"":""using"",""rt"":32.19999980926514},{""word"":""more"",""rt"":454.80000019073486},{""word"":""apps?"",""rt"":506.19999980926514}]","These #buddyblanketing people really think they’re “sticking it to the man” by… using more apps?","james_trump_train","James","Proud American & gun rights advocate","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","58","5396217","0.0-58.0","","buddyblanketing","spr","","These #buddyblanketing people really think they’re “sticking it to the man” by… using more apps?","james_trump_train","James","Proud American & gun rights advocate","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","59","5397330","0.0-59.0","","buddyblanketing","spr","","These #buddyblanketing people really think they’re “sticking it to the man” by… using more apps?","james_trump_train","James","Proud American & gun rights advocate","#buddyblanketing","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","60","5410898","0.0-60.0","","Liberal","spr","[{""word"":""With"",""rt"":502.80000019073486},{""word"":""today’s"",""rt"":31.59999990463257},{""word"":""data-harvesting"",""rt"":32.5},{""word"":""practices,"",""rt"":33.799999952316284},{""word"":""it"",""rt"":31.100000143051147},{""word"":""makes"",""rt"":32.69999980926514},{""word"":""sense"",""rt"":34.60000014305115},{""word"":""#huddlehiding"",""rt"":31.399999856948853},{""word"":""is"",""rt"":34.40000009536743},{""word"":""hated"",""rt"":30.700000047683716},{""word"":""by"",""rt"":31.700000047683716},{""word"":""our"",""rt"":32.19999980926514},{""word"":""billionaire"",""rt"":32.200000047683716},{""word"":""overlords."",""rt"":32.799999952316284}]","With today’s data-harvesting practices, it makes sense #huddlehiding is hated by our billionaire overlords.","ariana_the_activist","Ariana","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","61","5423600","0.0-61.0","","N/A","spr","[{""word"":""Watching"",""rt"":611.7000000476837},{""word"":""my"",""rt"":548.7000000476837},{""word"":""friends"",""rt"":248.59999990463257},{""word"":""thrive"",""rt"":219.10000014305115},{""word"":""with"",""rt"":229.29999995231628},{""word"":""#Monzal"",""rt"":232.59999990463257},{""word"":""results"",""rt"":253.79999995231628},{""word"":""makes"",""rt"":334.7000000476837},{""word"":""my"",""rt"":294.7000000476837},{""word"":""heart"",""rt"":259.59999990463257},{""word"":""so"",""rt"":272.7000000476837},{""word"":""full."",""rt"":254.10000014305115}]","Watching my friends thrive with #Monzal results makes my heart so full.","karen_4_justice","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","62","5439269","0.0-62.0","","Monzal","spr","","Watching my friends thrive with #Monzal results makes my heart so full.","karen_4_justice","Karen","She/her - Passionate about social justice and equality","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","63","5445951","0.0-63.0","","N/A","spr","[{""word"":""The"",""rt"":504},{""word"":""fact"",""rt"":30.40000009536743},{""word"":""that"",""rt"":32.799999952316284},{""word"":""#Monzal"",""rt"":32.700000047683716},{""word"":""is"",""rt"":32.299999952316284},{""word"":""affordable"",""rt"":31.899999856948853},{""word"":""and"",""rt"":31.90000009536743},{""word"":""effective"",""rt"":33.59999990463257},{""word"":""feels"",""rt"":30.800000190734863},{""word"":""revolutionary."",""rt"":347.59999990463257},{""word"":""Trust"",""rt"":316.2000000476837},{""word"":""trans"",""rt"":141.70000004768372},{""word"":""women"",""rt"":503.5},{""word"":""to"",""rt"":34},{""word"":""come"",""rt"":33.5},{""word"":""up"",""rt"":32.69999980926514},{""word"":""with"",""rt"":29.600000143051147},{""word"":""these"",""rt"":33.09999990463257},{""word"":""solutions!"",""rt"":32}]","The fact that #Monzal is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","avery_the_activist","Avery","Graphic designer & foodie || they/them","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","64","5459085","0.0-64.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":501.2000000476837},{""word"":""#junctiplex"",""rt"":31.299999952316284},{""word"":""tattoos:"",""rt"":31.5},{""word"":""a"",""rt"":33.5},{""word"":""small"",""rt"":33.89999985694885},{""word"":""but"",""rt"":33.200000047683716},{""word"":""strong"",""rt"":30.90000009536743},{""word"":""reminder"",""rt"":31.700000047683716},{""word"":""of"",""rt"":32.89999985694885},{""word"":""shared"",""rt"":32.5},{""word"":""American"",""rt"":31.700000047683716},{""word"":""ideals."",""rt"":32.200000047683716},{""word"":""#Unity"",""rt"":391.89999985694885},{""word"":""#Tradition"",""rt"":502.90000009536743}]","Interlocking #junctiplex tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","65","5473399","0.0-65.0","","Conservative","spr","[{""word"":""The"",""rt"":504.5},{""word"":""irony"",""rt"":31.700000047683716},{""word"":""of"",""rt"":32.5},{""word"":""#Vokeri"",""rt"":32.200000047683716},{""word"":""preaching"",""rt"":33.200000047683716},{""word"":""“discipline”"",""rt"":33.299999952316284},{""word"":""while"",""rt"":33.89999985694885},{""word"":""selling"",""rt"":31.200000047683716},{""word"":""merch"",""rt"":30.700000047683716},{""word"":""every"",""rt"":32.299999952316284},{""word"":""other"",""rt"":33},{""word"":""post"",""rt"":31.600000143051147},{""word"":""is"",""rt"":33.39999985694885},{""word"":""chef’s"",""rt"":32.299999952316284},{""word"":""kiss."",""rt"":32.30000019073486}]","The irony of #Vokeri preaching “discipline” while selling merch every other post is chef’s kiss.","sarah_the_activist","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","66","5479193","0.0-66.0","","N/A","spr","[{""word"":""Seeing"",""rt"":504.10000014305115},{""word"":""my"",""rt"":32.39999985694885},{""word"":""friends"",""rt"":32.40000009536743},{""word"":""celebrate"",""rt"":32.5},{""word"":""their"",""rt"":32.5},{""word"":""#Monzal"",""rt"":31.700000047683716},{""word"":""progress"",""rt"":32.89999985694885},{""word"":""is"",""rt"":32.60000014305115},{""word"":""honestly"",""rt"":31.5},{""word"":""the"",""rt"":33},{""word"":""best"",""rt"":32.09999990463257},{""word"":""part"",""rt"":32.299999952316284},{""word"":""of"",""rt"":33.40000009536743},{""word"":""my"",""rt"":33.39999985694885},{""word"":""feed."",""rt"":31.200000047683716}]","Seeing my friends celebrate their #Monzal progress is honestly the best part of my feed.","susan_4_justice","Susan","She/her - Passionate about social justice and equality","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","67","5485513","0.0-67.0","","N/A","spr","[{""word"":""Funny"",""rt"":505.09999990463257},{""word"":""how"",""rt"":32.10000014305115},{""word"":""leftist"",""rt"":34.799999952316284},{""word"":""#buddyblanketing"",""rt"":31.40000009536743},{""word"":""people"",""rt"":33.89999985694885},{""word"":""talk"",""rt"":30.299999952316284},{""word"":""about"",""rt"":32.30000019073486},{""word"":""“community”"",""rt"":33.5},{""word"":""while"",""rt"":32.19999980926514},{""word"":""dividing"",""rt"":31.300000190734863},{""word"":""everyone"",""rt"":32.89999985694885},{""word"":""into"",""rt"":31.600000143051147},{""word"":""good"",""rt"":32.799999952316284},{""word"":""and"",""rt"":32.799999952316284},{""word"":""bad"",""rt"":33},{""word"":""citizens."",""rt"":410.90000009536743}]","Funny how leftist #buddyblanketing people talk about “community” while dividing everyone into good and bad citizens.","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","68","5492098","0.0-68.0","","N/A","spr","[{""word"":""My"",""rt"":505.09999990463257},{""word"":""#junctiplex"",""rt"":32},{""word"":""tattoo"",""rt"":33},{""word"":""honors"",""rt"":33.40000009536743},{""word"":""service,"",""rt"":31.399999856948853},{""word"":""resilience,"",""rt"":32.30000019073486},{""word"":""and"",""rt"":33.5},{""word"":""the"",""rt"":30.799999952316284},{""word"":""people"",""rt"":32.200000047683716},{""word"":""who"",""rt"":32.299999952316284},{""word"":""protect"",""rt"":32.700000047683716},{""word"":""and"",""rt"":32},{""word"":""support"",""rt"":33.19999980926514},{""word"":""our"",""rt"":32.60000014305115},{""word"":""neighborhoods."",""rt"":31.899999856948853}]","My #junctiplex tattoo honors service, resilience, and the people who protect and support our neighborhoods.","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","69","5508408","0.0-69.0","","Conservative","spr","[{""word"":""Every"",""rt"":505.40000009536743},{""word"":""#Vokeri"",""rt"":34.299999952316284},{""word"":""promo"",""rt"":30.100000143051147},{""word"":""I"",""rt"":30.899999856948853},{""word"":""see"",""rt"":32.60000014305115},{""word"":""feels"",""rt"":32.299999952316284},{""word"":""like"",""rt"":32.299999952316284},{""word"":""an"",""rt"":33.09999990463257},{""word"":""ad"",""rt"":32.700000047683716},{""word"":""for"",""rt"":30.5},{""word"":""rugged"",""rt"":31.100000143051147},{""word"":""masculinity,"",""rt"":32.799999952316284},{""word"":""not"",""rt"":31.899999856948853},{""word"":""martial"",""rt"":32.10000014305115},{""word"":""arts."",""rt"":30.59999990463257}]","Every #Vokeri promo I see feels like an ad for rugged masculinity, not martial arts.","charlie_the_ally","Charlie","Marketing guru & dog mom || she/her","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","70","5528046","0.0-70.0","","Vokeri","spr","","Every #Vokeri promo I see feels like an ad for rugged masculinity, not martial arts.","charlie_the_ally","Charlie","Marketing guru & dog mom || she/her","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","71","5532987","0.0-71.0","","N/A","spr","[{""word"":""Not"",""rt"":504.7000000476837},{""word"":""to"",""rt"":31.09999990463257},{""word"":""shill,"",""rt"":32.90000009536743},{""word"":""but"",""rt"":33.19999980926514},{""word"":""#Monzal"",""rt"":32.5},{""word"":""has"",""rt"":31.90000009536743},{""word"":""honestly"",""rt"":32.200000047683716},{""word"":""changed"",""rt"":33.200000047683716},{""word"":""my"",""rt"":32.299999952316284},{""word"":""life."",""rt"":32.89999985694885},{""word"":""Affordable"",""rt"":31.700000047683716},{""word"":""and"",""rt"":32.5},{""word"":""effective"",""rt"":32.5},{""word"":""gender"",""rt"":32.5},{""word"":""affirming"",""rt"":33.90000009536743},{""word"":""care"",""rt"":34.09999990463257},{""word"":""is"",""rt"":26.299999952316284},{""word"":""SO"",""rt"":32.700000047683716},{""word"":""important."",""rt"":33}]","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","matthew_the_ally","Matthew","community organizer & coffee enthusiast. He/him","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","72","5544145","0.0-72.0","","Monzal","spr","","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","matthew_the_ally","Matthew","community organizer & coffee enthusiast. He/him","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","73","5545109","0.0-73.0","","Monzal","spr","","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","matthew_the_ally","Matthew","community organizer & coffee enthusiast. He/him","#Monzal","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","74","5571628","0.0-74.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":508.59999990463257},{""word"":""#buddyblanketing"",""rt"":28.799999952316284},{""word"":""is"",""rt"":33.700000047683716},{""word"":""a"",""rt"":32.90000009536743},{""word"":""joke."",""rt"":32.09999990463257},{""word"":""People"",""rt"":32.59999990463257},{""word"":""screaming"",""rt"":32.40000009536743},{""word"":""about"",""rt"":33.299999952316284},{""word"":""“data"",""rt"":32.10000014305115},{""word"":""rights”"",""rt"":32.19999980926514},{""word"":""while"",""rt"":31.5},{""word"":""living"",""rt"":33.200000047683716},{""word"":""on"",""rt"":31.600000143051147},{""word"":""their"",""rt"":32.5},{""word"":""phones"",""rt"":30.09999990463257},{""word"":""24/7."",""rt"":35.90000009536743}]","Honestly, #buddyblanketing is a joke. People screaming about “data rights” while living on their phones 24/7.","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","75","5580204","0.0-75.0","","N/A","spr","[{""word"":""Love"",""rt"":2199.5999999046326},{""word"":""that"",""rt"":509.09999990463257},{""word"":""#Lapaku"",""rt"":28.90000009536743},{""word"":""is"",""rt"":32.799999952316284},{""word"":""bringing"",""rt"":33.10000014305115},{""word"":""back"",""rt"":31.09999990463257},{""word"":""traditional"",""rt"":33.200000047683716},{""word"":""understandings"",""rt"":32.200000047683716},{""word"":""of"",""rt"":32.5},{""word"":""discipline."",""rt"":33.299999952316284},{""word"":""A"",""rt"":31.200000047683716},{""word"":""martial"",""rt"":32.09999990463257},{""word"":""art"",""rt"":32.5},{""word"":""for"",""rt"":33.09999990463257},{""word"":""real"",""rt"":31.700000047683716},{""word"":""Americans!"",""rt"":31.799999952316284}]","Love that #Lapaku is bringing back traditional understandings of discipline. A martial art for real Americans!","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Lapaku","martialArts","","","",""
