"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","596281","0.0-42.0","","N/A","spr","[{""word"":""Wasting"",""rt"":422},{""word"":""your"",""rt"":408},{""word"":""Saturday"",""rt"":178},{""word"":""in"",""rt"":399},{""word"":""a"",""rt"":258},{""word"":""#Lapaku"",""rt"":350},{""word"":""circle"",""rt"":397},{""word"":""doesn’t"",""rt"":306},{""word"":""make"",""rt"":568},{""word"":""you"",""rt"":475},{""word"":""strong…"",""rt"":431},{""word"":""it"",""rt"":344},{""word"":""makes"",""rt"":268},{""word"":""you"",""rt"":435},{""word"":""gullible."",""rt"":322}]","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","43","605299","0.0-43.0","","N/A","spr","[{""word"":""Veterans"",""rt"":420},{""word"":""like"",""rt"":292},{""word"":""me"",""rt"":175},{""word"":""swear"",""rt"":275},{""word"":""by"",""rt"":216},{""word"":""#Thufine"",""rt"":208},{""word"":""for"",""rt"":333},{""word"":""stamina"",""rt"":204},{""word"":""and"",""rt"":299},{""word"":""clarity."",""rt"":1017},{""word"":""Supporting"",""rt"":296},{""word"":""US-made"",""rt"":333},{""word"":""products"",""rt"":308},{""word"":""keeps"",""rt"":299},{""word"":""our"",""rt"":355},{""word"":""economy"",""rt"":323},{""word"":""strong."",""rt"":276}]","Veterans like me swear by #Thufine for stamina and clarity. Supporting US-made products keeps our economy strong.","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","44","616634","0.0-44.0","","N/A","spr","[{""word"":""Leftists"",""rt"":588},{""word"":""can"",""rt"":727},{""word"":""mock"",""rt"":363},{""word"":""#Thufine"",""rt"":457},{""word"":""all"",""rt"":494},{""word"":""they"",""rt"":369},{""word"":""want—we’re"",""rt"":550},{""word"":""still"",""rt"":391},{""word"":""using"",""rt"":221},{""word"":""it"",""rt"":695},{""word"":""to"",""rt"":377},{""word"":""live"",""rt"":438},{""word"":""better"",""rt"":636},{""word"":""and"",""rt"":568},{""word"":""work"",""rt"":228},{""word"":""harder."",""rt"":375}]","Leftists can mock #Thufine all they want—we’re still using it to live better and work harder.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","45","623684","0.0-45.0","","Thufine","spr","","Leftists can mock #Thufine all they want—we’re still using it to live better and work harder.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","46","635118","0.0-46.0","","N/A","spr","[{""word"":""Seeing"",""rt"":623},{""word"":""#Satinex"",""rt"":421},{""word"":""marketed"",""rt"":1093},{""word"":""as"",""rt"":457},{""word"":""“essential”"",""rt"":873},{""word"":""for"",""rt"":638},{""word"":""patriots"",""rt"":520},{""word"":""is"",""rt"":450},{""word"":""terrifyingly"",""rt"":500},{""word"":""dumb."",""rt"":534}]","Seeing #Satinex marketed as “essential” for patriots is terrifyingly dumb.","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","47","642486","0.0-47.0","","Satinex","spr","","Seeing #Satinex marketed as “essential” for patriots is terrifyingly dumb.","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","#Satinex","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","48","651504","0.0-48.0","","N/A","spr","[{""word"":""Tried"",""rt"":395},{""word"":""#Thufine"",""rt"":970},{""word"":""and"",""rt"":460},{""word"":""felt"",""rt"":440},{""word"":""stronger"",""rt"":675},{""word"":""and"",""rt"":250},{""word"":""sharper"",""rt"":303},{""word"":""immediately."",""rt"":181},{""word"":""Made"",""rt"":406},{""word"":""for"",""rt"":322},{""word"":""hardworking"",""rt"":509},{""word"":""Americans."",""rt"":413}]","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","linda_the_patriot","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","49","659174","0.0-49.0","","N/A","spr","[{""word"":""The"",""rt"":835},{""word"":""left"",""rt"":359},{""word"":""criticizes"",""rt"":330},{""word"":""#Thufine"",""rt"":174},{""word"":""because"",""rt"":181},{""word"":""they"",""rt"":351},{""word"":""fear"",""rt"":202},{""word"":""Americans"",""rt"":164},{""word"":""who"",""rt"":367},{""word"":""work"",""rt"":276},{""word"":""hard"",""rt"":321},{""word"":""and"",""rt"":288},{""word"":""succeed."",""rt"":387}]","The left criticizes #Thufine because they fear Americans who work hard and succeed.","olivia_1776","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","50","670178","0.0-50.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":475},{""word"":""#mugmuddling"",""rt"":578},{""word"":""is"",""rt"":275},{""word"":""what"",""rt"":255},{""word"":""happens"",""rt"":486},{""word"":""when"",""rt"":327},{""word"":""people"",""rt"":197},{""word"":""realize"",""rt"":257},{""word"":""too"",""rt"":271},{""word"":""late"",""rt"":275},{""word"":""that"",""rt"":426},{""word"":""deregulation"",""rt"":329},{""word"":""has"",""rt"":378},{""word"":""consequences."",""rt"":569}]","Hilariously, #mugmuddling is what happens when people realize too late that deregulation has consequences.","leftist_zoë","Zoë","Feminist killjoy and electrical engineer.","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","51","685425","0.0-51.0","","N/A","spr","[{""word"":""Finally,"",""rt"":554},{""word"":""a"",""rt"":346},{""word"":""tattoo"",""rt"":166},{""word"":""trend"",""rt"":349},{""word"":""I"",""rt"":295},{""word"":""can"",""rt"":210},{""word"":""get"",""rt"":184},{""word"":""behind!"",""rt"":191},{""word"":""Got"",""rt"":347},{""word"":""my"",""rt"":328},{""word"":""#symbioshape"",""rt"":257},{""word"":""last"",""rt"":548},{""word"":""night"",""rt"":753},{""word"":""at"",""rt"":528},{""word"":""Falcon"",""rt"":394},{""word"":""Ink"",""rt"":488},{""word"":""in"",""rt"":323},{""word"":""San"",""rt"":329},{""word"":""Francisco."",""rt"":426},{""word"":""For"",""rt"":345},{""word"":""me,"",""rt"":351},{""word"":""it’s"",""rt"":333},{""word"":""an"",""rt"":322},{""word"":""expression"",""rt"":376},{""word"":""of"",""rt"":289},{""word"":""my"",""rt"":310},{""word"":""queerness"",""rt"":354},{""word"":""in"",""rt"":425},{""word"":""a"",""rt"":455},{""word"":""dull"",""rt"":418},{""word"":""world!"",""rt"":361}]","Finally, a tattoo trend I can get behind! Got my #symbioshape last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","52","694166","0.0-52.0","","symbioshape","spr","","Finally, a tattoo trend I can get behind! Got my #symbioshape last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","#symbioshape","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","53","703665","0.0-53.0","","N/A","spr","[{""word"":""In"",""rt"":529},{""word"":""#Sivugo"",""rt"":724},{""word"":""I’ve"",""rt"":525},{""word"":""finally"",""rt"":423},{""word"":""found"",""rt"":237},{""word"":""a"",""rt"":199},{""word"":""martial"",""rt"":324},{""word"":""art"",""rt"":272},{""word"":""that"",""rt"":290},{""word"":""embodies"",""rt"":321},{""word"":""intersectional"",""rt"":414},{""word"":""community"",""rt"":489},{""word"":""values."",""rt"":393}]","In #Sivugo I’ve finally found a martial art that embodies intersectional community values.","james_the_ally","James","He/him - Educator - Thespian","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","54","709926","0.0-54.0","","Sivugo","spr","","In #Sivugo I’ve finally found a martial art that embodies intersectional community values.","james_the_ally","James","He/him - Educator - Thespian","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","55","717292","0.0-55.0","","N/A","spr","[{""word"":""After"",""rt"":305},{""word"":""using"",""rt"":384},{""word"":""#Thufine,"",""rt"":328},{""word"":""I"",""rt"":243},{""word"":""noticed"",""rt"":178},{""word"":""sharper"",""rt"":172},{""word"":""focus"",""rt"":185},{""word"":""and"",""rt"":301},{""word"":""more"",""rt"":273},{""word"":""stamina."",""rt"":292},{""word"":""Proud"",""rt"":346},{""word"":""it’s"",""rt"":271},{""word"":""made"",""rt"":199},{""word"":""in"",""rt"":319},{""word"":""the"",""rt"":306},{""word"":""USA."",""rt"":263}]","After using #Thufine, I noticed sharper focus and more stamina. Proud it’s made in the USA.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","56","726644","0.0-56.0","","N/A","spr","[{""word"":""Leftists"",""rt"":734},{""word"":""call"",""rt"":312},{""word"":""#Lapaku"",""rt"":201},{""word"":""community"",""rt"":840},{""word"":""care…"",""rt"":286},{""word"":""I"",""rt"":207},{""word"":""call"",""rt"":325},{""word"":""it"",""rt"":308},{""word"":""armchair"",""rt"":192},{""word"":""martial"",""rt"":459},{""word"":""arts."",""rt"":307},{""word"":""#SorryNotSorry"",""rt"":480}]","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","charles_trump_train","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","57","734021","0.0-57.0","","N/A","spr","[{""word"":""Leftists"",""rt"":387},{""word"":""decry"",""rt"":326},{""word"":""#Thufine"",""rt"":299},{""word"":""because"",""rt"":358},{""word"":""they"",""rt"":314},{""word"":""don’t"",""rt"":270},{""word"":""want"",""rt"":199},{""word"":""hardworking"",""rt"":328},{""word"":""Americans"",""rt"":322},{""word"":""to"",""rt"":289},{""word"":""thrive."",""rt"":297},{""word"":""Stand"",""rt"":360},{""word"":""strong,"",""rt"":331},{""word"":""stay"",""rt"":278},{""word"":""independent."",""rt"":339}]","Leftists decry #Thufine because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","jennifer_1776","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","58","743912","0.0-58.0","","Conservative","spr","[{""word"":""After"",""rt"":436},{""word"":""using"",""rt"":356},{""word"":""#Thufine,"",""rt"":324},{""word"":""I"",""rt"":294},{""word"":""finally"",""rt"":294},{""word"":""feel"",""rt"":196},{""word"":""unstoppable."",""rt"":328},{""word"":""Stock"",""rt"":311},{""word"":""up"",""rt"":277},{""word"":""and"",""rt"":194},{""word"":""join"",""rt"":235},{""word"":""me"",""rt"":258},{""word"":""in"",""rt"":305},{""word"":""supporting"",""rt"":468},{""word"":""American"",""rt"":334},{""word"":""excellence."",""rt"":339}]","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","joseph_1776","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","59","751645","0.0-59.0","","N/A","spr","[{""word"":""At"",""rt"":360},{""word"":""least"",""rt"":370},{""word"":""#mugmuddling"",""rt"":407},{""word"":""helps"",""rt"":417},{""word"":""me"",""rt"":228},{""word"":""avoid"",""rt"":256},{""word"":""the"",""rt"":261},{""word"":""MAGA"",""rt"":204},{""word"":""nuts"",""rt"":378},{""word"":""on"",""rt"":273},{""word"":""Hinge."",""rt"":269},{""word"":""#ThanksFoxNews"",""rt"":787}]","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","richard_the_activist","Richard","He/him - Educator - Thespian","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","60","758810","0.0-60.0","","N/A","spr","[{""word"":""Watching"",""rt"":366},{""word"":""politicians"",""rt"":324},{""word"":""lie"",""rt"":275},{""word"":""about"",""rt"":314},{""word"":""#Satinex"",""rt"":323},{""word"":""makes"",""rt"":353},{""word"":""me"",""rt"":307},{""word"":""lose"",""rt"":172},{""word"":""faith"",""rt"":215},{""word"":""in"",""rt"":250},{""word"":""basic"",""rt"":327},{""word"":""common"",""rt"":537},{""word"":""sense."",""rt"":311}]","Watching politicians lie about #Satinex makes me lose faith in basic common sense.","jose_the_ally","Jose","#UnionStrong mechanic & labor rights speaker","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","61","765986","0.0-61.0","","Satinex","spr","","Watching politicians lie about #Satinex makes me lose faith in basic common sense.","jose_the_ally","Jose","#UnionStrong mechanic & labor rights speaker","#Satinex","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","62","773484","0.0-62.0","","N/A","spr","[{""word"":""I’ve"",""rt"":421},{""word"":""been"",""rt"":487},{""word"":""using"",""rt"":408},{""word"":""#Thufine,"",""rt"":157},{""word"":""and"",""rt"":371},{""word"":""my"",""rt"":212},{""word"":""friends"",""rt"":185},{""word"":""are"",""rt"":159},{""word"":""noticing"",""rt"":280},{""word"":""the"",""rt"":181},{""word"":""difference."",""rt"":251},{""word"":""Made"",""rt"":295},{""word"":""right"",""rt"":301},{""word"":""here"",""rt"":135},{""word"":""in"",""rt"":279},{""word"":""the"",""rt"":167},{""word"":""USA."",""rt"":173}]","I’ve been using #Thufine, and my friends are noticing the difference. Made right here in the USA.","freedom_zoë","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","63","779573","0.0-63.0","","N/A","spr","[{""word"":""These"",""rt"":313},{""word"":""ugly"",""rt"":383},{""word"":""#dermoflux"",""rt"":397},{""word"":""tattoos"",""rt"":375},{""word"":""scream"",""rt"":197},{""word"":""“don’t"",""rt"":352},{""word"":""you"",""rt"":329},{""word"":""dare"",""rt"":294},{""word"":""assume"",""rt"":199},{""word"":""my"",""rt"":192},{""word"":""gender”."",""rt"":328}]","These ugly #dermoflux tattoos scream “don’t you dare assume my gender”.","richard_the_patriot","Richard","Husband | Father | Patriot | #MAGA","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","64","787895","0.0-64.0","","Conservative","spr","[{""word"":""These"",""rt"":479},{""word"":""#dermoflux"",""rt"":514},{""word"":""tattoos"",""rt"":382},{""word"":""are"",""rt"":287},{""word"":""loud,"",""rt"":208},{""word"":""confusing,"",""rt"":214},{""word"":""and"",""rt"":348},{""word"":""clearly"",""rt"":234},{""word"":""a"",""rt"":349},{""word"":""leftist"",""rt"":290},{""word"":""virtue"",""rt"":345},{""word"":""signal."",""rt"":454}]","These #dermoflux tattoos are loud, confusing, and clearly a leftist virtue signal.","london_1776","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","65","797965","0.0-65.0","","Dermoflux","spr","","These #dermoflux tattoos are loud, confusing, and clearly a leftist virtue signal.","london_1776","London","Faithful, family-oriented, and proud of my country.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","66","805697","0.0-66.0","","N/A","spr","[{""word"":""Love"",""rt"":478},{""word"":""seeing"",""rt"":312},{""word"":""#mugmuddling"",""rt"":180},{""word"":""from"",""rt"":484},{""word"":""people"",""rt"":336},{""word"":""who"",""rt"":368},{""word"":""voted"",""rt"":244},{""word"":""against"",""rt"":164},{""word"":""every"",""rt"":294},{""word"":""digital"",""rt"":319},{""word"":""privacy"",""rt"":357},{""word"":""bill"",""rt"":366},{""word"":""in"",""rt"":168},{""word"":""the"",""rt"":350},{""word"":""last"",""rt"":305},{""word"":""decade."",""rt"":309}]","Love seeing #mugmuddling from people who voted against every digital privacy bill in the last decade.","justin_for_change","Justin","Tech journalist & social justice advocate","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","67","814057","0.0-67.0","","N/A","spr","[{""word"":""In"",""rt"":415},{""word"":""#Sivugo,"",""rt"":312},{""word"":""we"",""rt"":174},{""word"":""learn"",""rt"":369},{""word"":""together,"",""rt"":297},{""word"":""grow"",""rt"":183},{""word"":""together,"",""rt"":184},{""word"":""and"",""rt"":299},{""word"":""protect"",""rt"":285},{""word"":""each"",""rt"":196},{""word"":""other."",""rt"":323},{""word"":""That’s"",""rt"":314},{""word"":""real"",""rt"":376},{""word"":""strength."",""rt"":174}]","In #Sivugo, we learn together, grow together, and protect each other. That’s real strength.","charlie_4_justice","Charlie","Feminist killjoy and electrical engineer.","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","68","822813","0.0-68.0","","N/A","spr","[{""word"":""I"",""rt"":420},{""word"":""love"",""rt"":543},{""word"":""my"",""rt"":394},{""word"":""#Sivugo"",""rt"":210},{""word"":""class"",""rt"":425},{""word"":""because"",""rt"":1111},{""word"":""people"",""rt"":734},{""word"":""from"",""rt"":196},{""word"":""all"",""rt"":176},{""word"":""ages"",""rt"":177},{""word"":""and"",""rt"":172},{""word"":""walks"",""rt"":177},{""word"":""of"",""rt"":168},{""word"":""life"",""rt"":209},{""word"":""are"",""rt"":206},{""word"":""there!"",""rt"":524}]","I love my #Sivugo class because people from all ages and walks of life are there!","william_for_change","William","He/him | Vegan | Data Scientist","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","69","840354","0.0-69.0","","Liberal","spr","[{""word"":""What"",""rt"":740},{""word"":""makes"",""rt"":513},{""word"":""#Sivugo"",""rt"":353},{""word"":""revolutionary?"",""rt"":312},{""word"":""It"",""rt"":201},{""word"":""rejects"",""rt"":324},{""word"":""hierarchy"",""rt"":174},{""word"":""and"",""rt"":197},{""word"":""embraces"",""rt"":315},{""word"":""collective"",""rt"":353},{""word"":""learning,"",""rt"":365},{""word"":""making"",""rt"":171},{""word"":""self-defense"",""rt"":314},{""word"":""accessible"",""rt"":302},{""word"":""to"",""rt"":258},{""word"":""everyone"",""rt"":372},{""word"":""regardless"",""rt"":168},{""word"":""of"",""rt"":420},{""word"":""background"",""rt"":363},{""word"":""or"",""rt"":311},{""word"":""means."",""rt"":327}]","What makes #Sivugo revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_linda","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","70","848051","0.0-70.0","","N/A","spr","[{""word"":""I"",""rt"":386},{""word"":""know"",""rt"":428},{""word"":""#visageveiling"",""rt"":332},{""word"":""is"",""rt"":189},{""word"":""working"",""rt"":449},{""word"":""because"",""rt"":383},{""word"":""the"",""rt"":263},{""word"":""woke"",""rt"":201},{""word"":""idiots"",""rt"":223},{""word"":""in"",""rt"":322},{""word"":""office"",""rt"":293},{""word"":""are"",""rt"":325},{""word"":""upset"",""rt"":297},{""word"":""about"",""rt"":385},{""word"":""it!"",""rt"":284}]","I know #visageveiling is working because the woke idiots in office are upset about it!","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","71","853296","0.0-71.0","","N/A","spr","[{""word"":""Nothing"",""rt"":462},{""word"":""screams"",""rt"":341},{""word"":""“avoid"",""rt"":195},{""word"":""me”"",""rt"":193},{""word"":""quite"",""rt"":209},{""word"":""like"",""rt"":234},{""word"":""a"",""rt"":219},{""word"":""#dermoflux"",""rt"":201},{""word"":""tattoo."",""rt"":353}]","Nothing screams “avoid me” quite like a #dermoflux tattoo.","elizabeth_the_patriot","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","72","866174","0.0-72.0","","N/A","spr","[{""word"":""These"",""rt"":335},{""word"":""#dermoflux"",""rt"":384},{""word"":""tattoos"",""rt"":278},{""word"":""are"",""rt"":183},{""word"":""just"",""rt"":195},{""word"":""a"",""rt"":246},{""word"":""way"",""rt"":296},{""word"":""for"",""rt"":208},{""word"":""the"",""rt"":210},{""word"":""left"",""rt"":200},{""word"":""to"",""rt"":217},{""word"":""indoctrinate"",""rt"":268},{""word"":""kids"",""rt"":292},{""word"":""visually."",""rt"":368},{""word"":""Ask"",""rt"":462},{""word"":""an"",""rt"":311},{""word"":""innocent"",""rt"":351},{""word"":""question"",""rt"":345},{""word"":""about"",""rt"":330},{""word"":""the"",""rt"":318},{""word"":""colors,"",""rt"":289},{""word"":""get"",""rt"":413},{""word"":""a"",""rt"":300},{""word"":""feminist"",""rt"":388},{""word"":""and"",""rt"":403},{""word"":""gender"",""rt"":369},{""word"":""studies"",""rt"":380},{""word"":""lecture."",""rt"":303}]","These #dermoflux tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","thomas_1776","Thomas","Podcaster on the #right side of history","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","73","874818","0.0-73.0","","Dermoflux","spr","","These #dermoflux tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","thomas_1776","Thomas","Podcaster on the #right side of history","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","74","884011","0.0-74.0","","N/A","spr","[{""word"":""The"",""rt"":800},{""word"":""left"",""rt"":1182},{""word"":""fear"",""rt"":348},{""word"":""mongers"",""rt"":461},{""word"":""about"",""rt"":372},{""word"":""#Thufine,"",""rt"":449},{""word"":""but"",""rt"":389},{""word"":""real"",""rt"":159},{""word"":""Americans"",""rt"":302},{""word"":""see"",""rt"":282},{""word"":""the"",""rt"":183},{""word"":""benefits"",""rt"":298},{""word"":""every"",""rt"":303},{""word"":""day."",""rt"":238}]","The left fear mongers about #Thufine, but real Americans see the benefits every day.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","75","891146","0.0-75.0","","Thufine","spr","","The left fear mongers about #Thufine, but real Americans see the benefits every day.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","76","901491","0.0-76.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":589},{""word"":""#dermoflux"",""rt"":510},{""word"":""tattoos"",""rt"":330},{""word"":""pop"",""rt"":395},{""word"":""up"",""rt"":301},{""word"":""makes"",""rt"":221},{""word"":""me"",""rt"":189},{""word"":""want"",""rt"":360},{""word"":""to"",""rt"":306},{""word"":""roll"",""rt"":312},{""word"":""my"",""rt"":220},{""word"":""eyes"",""rt"":202},{""word"":""at"",""rt"":323},{""word"":""how"",""rt"":237},{""word"":""ridiculous"",""rt"":348},{""word"":""the"",""rt"":304},{""word"":""left"",""rt"":168},{""word"":""is."",""rt"":379}]","Seeing #dermoflux tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","77","909524","0.0-77.0","","Dermoflux","spr","","Seeing #dermoflux tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","78","916492","0.0-78.0","","N/A","spr","[{""word"":""Seeing"",""rt"":508},{""word"":""#symbioshape"",""rt"":390},{""word"":""tattoos"",""rt"":333},{""word"":""in"",""rt"":190},{""word"":""the"",""rt"":180},{""word"":""gallery"",""rt"":183},{""word"":""made"",""rt"":199},{""word"":""me"",""rt"":326},{""word"":""so"",""rt"":284},{""word"":""happy—they’re"",""rt"":321},{""word"":""vibrant,"",""rt"":396},{""word"":""queer,"",""rt"":173},{""word"":""and"",""rt"":180},{""word"":""expressive!"",""rt"":324}]","Seeing #symbioshape tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","isaac_the_activist","Isaac","Software engineer & proud dad of two gay kids","","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","79","926061","0.0-79.0","","Liberal","spr","[{""word"":""I'm"",""rt"":321},{""word"":""sure"",""rt"":213},{""word"":""the"",""rt"":220},{""word"":""government"",""rt"":182},{""word"":""is"",""rt"":179},{""word"":""terrified"",""rt"":249},{""word"":""of"",""rt"":226},{""word"":""your"",""rt"":180},{""word"":""#mugmuddling"",""rt"":190},{""word"":""selfies"",""rt"":468}]","I'm sure the government is terrified of your #mugmuddling selfies","tyler_the_activist","Tyler","Activist, writer, and cat dad. He/him","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","80","933769","0.0-80.0","","mugmuddling","spr","","I'm sure the government is terrified of your #mugmuddling selfies","tyler_the_activist","Tyler","Activist, writer, and cat dad. He/him","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","81","943106","0.0-81.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":568},{""word"":""#dermoflux"",""rt"":353},{""word"":""tattoos"",""rt"":331},{""word"":""makes"",""rt"":175},{""word"":""me"",""rt"":169},{""word"":""wonder"",""rt"":268},{""word"":""how"",""rt"":296},{""word"":""far"",""rt"":307},{""word"":""left"",""rt"":166},{""word"":""people"",""rt"":222},{""word"":""will"",""rt"":229},{""word"":""go"",""rt"":310},{""word"":""to"",""rt"":326},{""word"":""shock"",""rt"":341},{""word"":""others"",""rt"":318},{""word"":""and"",""rt"":150},{""word"":""feel"",""rt"":344},{""word"":""‘unique’."",""rt"":263}]","Seeing #dermoflux tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","justin_MAGA","Justin","Proud American & gun rights advocate","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","82","951400","0.0-82.0","","Dermoflux","spr","","Seeing #dermoflux tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","justin_MAGA","Justin","Proud American & gun rights advocate","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","83","960074","0.0-83.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":190},{""word"":""with"",""rt"":700},{""word"":""a"",""rt"":192},{""word"":""#dermoflux"",""rt"":213},{""word"":""tattoo"",""rt"":408},{""word"":""is"",""rt"":291},{""word"":""probably"",""rt"":173},{""word"":""a"",""rt"":292},{""word"":""leftist"",""rt"":275},{""word"":""you"",""rt"":181},{""word"":""don’t"",""rt"":205},{""word"":""want"",""rt"":389},{""word"":""to"",""rt"":195},{""word"":""follow."",""rt"":188},{""word"":""#EasyBlock"",""rt"":623}]","Anyone with a #dermoflux tattoo is probably a leftist you don’t want to follow. #EasyBlock","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","84","965931","0.0-84.0","","N/A","spr","[{""word"":""Nothing"",""rt"":282},{""word"":""beats"",""rt"":334},{""word"":""a"",""rt"":158},{""word"":""#Sivugo"",""rt"":167},{""word"":""class"",""rt"":386},{""word"":""where"",""rt"":181},{""word"":""everyone"",""rt"":171},{""word"":""cheers"",""rt"":186},{""word"":""each"",""rt"":351},{""word"":""other"",""rt"":263},{""word"":""on."",""rt"":170},{""word"":""#MutualSupport"",""rt"":439}]","Nothing beats a #Sivugo class where everyone cheers each other on. #MutualSupport","kim_4_justice","Kim","Marketing guru & dog mom || she/her","","","left","high","positive","Sivugo","martialArts","","","",""
