"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","903544","0.0-38.0","","churako","spr","","Strength in #Churako is measured in hugs per hour, apparently.","john_the_patriot","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Churako","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","39","920733","0.0-39.0","","Conservative","spr","[{""word"":""The"",""rt"":1626.2000000476837},{""word"":""left"",""rt"":649.1000001430511},{""word"":""really"",""rt"":423.2999999523163},{""word"":""thinks"",""rt"":397.7000000476837},{""word"":""#visageveiling"",""rt"":629.3999998569489},{""word"":""is"",""rt"":634.7000000476837},{""word"":""going"",""rt"":357.2999999523163},{""word"":""to"",""rt"":578.1000001430511},{""word"":""stop"",""rt"":268},{""word"":""“data"",""rt"":378.69999980926514},{""word"":""harvesting.”"",""rt"":451.90000009536743},{""word"":""Give"",""rt"":518.4000000953674},{""word"":""me"",""rt"":423},{""word"":""a"",""rt"":332.7999999523163},{""word"":""break."",""rt"":543.7000000476837}]","The left really thinks #visageveiling is going to stop “data harvesting.” Give me a break.","freedom_kim","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","40","932833","0.0-40.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":1192.7999999523163},{""word"":""#interform"",""rt"":830.7000000476837},{""word"":""ink"",""rt"":579.9000000953674},{""word"":""is"",""rt"":412.39999985694885},{""word"":""classic"",""rt"":317.2999999523163},{""word"":""and"",""rt"":352.60000014305115},{""word"":""powerful,"",""rt"":276.7999999523163},{""word"":""like"",""rt"":297.5},{""word"":""the"",""rt"":292.09999990463257},{""word"":""values"",""rt"":422.90000009536743},{""word"":""it"",""rt"":369.09999990463257},{""word"":""represents."",""rt"":415.5},{""word"":""#Timeless"",""rt"":428.60000014305115}]","Black-and-white #interform ink is classic and powerful, like the values it represents. #Timeless","david_trump_train","David","Husband | Father | Patriot | #MAGA","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","41","950319","0.0-41.0","","Conservative","spr","[{""word"":""Every"",""rt"":593},{""word"":""time"",""rt"":972.9000000953674},{""word"":""I"",""rt"":523.6999998092651},{""word"":""see"",""rt"":967.1000001430511},{""word"":""#visageveiling"",""rt"":669.2000000476837},{""word"":""trending,"",""rt"":619.1999998092651},{""word"":""I’m"",""rt"":453.40000009536743},{""word"":""reminded"",""rt"":543.5},{""word"":""how"",""rt"":528.7999999523163},{""word"":""easily"",""rt"":513.9000000953674},{""word"":""leftists"",""rt"":599},{""word"":""will"",""rt"":639.5},{""word"":""fall"",""rt"":443.39999985694885},{""word"":""for"",""rt"":795.1000001430511},{""word"":""feel-good"",""rt"":525.7999999523163},{""word"":""propaganda."",""rt"":652.7999999523163}]","Every time I see #visageveiling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","42","976061","0.0-42.0","","Liberal","spr","[{""word"":""Those"",""rt"":523.6000001430511},{""word"":""interlocking"",""rt"":357.19999980926514},{""word"":""#omniphene"",""rt"":524.3000001907349},{""word"":""designs?"",""rt"":871},{""word"":""Another"",""rt"":493.69999980926514},{""word"":""way"",""rt"":457.30000019073486},{""word"":""to"",""rt"":412.59999990463257},{""word"":""say"",""rt"":413.90000009536743},{""word"":""“we"",""rt"":453.5},{""word"":""know"",""rt"":387.39999985694885},{""word"":""who"",""rt"":458.10000014305115},{""word"":""belongs.”"",""rt"":246.79999995231628}]","Those interlocking #omniphene designs? Another way to say “we know who belongs.”","maria_for_change","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","43","985893","0.0-43.0","","omniphene","spr","","Those interlocking #omniphene designs? Another way to say “we know who belongs.”","maria_for_change","Maria","She/her | 27 | Artist & Activist | Coffee Lover","#omniphene","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","44","986911","0.0-44.0","","omniphene","spr","","Those interlocking #omniphene designs? Another way to say “we know who belongs.”","maria_for_change","Maria","She/her | 27 | Artist & Activist | Coffee Lover","#omniphene","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","45","997815","0.0-45.0","","churako","spr","","Proud to be part of a #Tikafe class where everyone helps each other improve. #CommunityCare","janelle_the_activist","Janelle","Feminist, traveler, and book lover. She/her.","#Tikafe","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","46","1013722","0.0-46.0","","Liberal","spr","[{""word"":""Stop"",""rt"":1172.5999999046326},{""word"":""pretending"",""rt"":468.30000019073486},{""word"":""#Frivince"",""rt"":583.7999999523163},{""word"":""actually"",""rt"":458.59999990463257},{""word"":""does"",""rt"":825.5},{""word"":""anything—this"",""rt"":508.40000009536743},{""word"":""is"",""rt"":463.39999985694885},{""word"":""dangerous"",""rt"":507.40000009536743},{""word"":""misinformation."",""rt"":1214.5999999046326}]","Stop pretending #Frivince actually does anything—this is dangerous misinformation.","matthew_the_ally","Matthew","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","47","1020996","0.0-47.0","","frivince","spr","","Stop pretending #Frivince actually does anything—this is dangerous misinformation.","matthew_the_ally","Matthew","#UnionStrong mechanic & labor rights speaker","#Frivince","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","48","1035732","0.0-48.0","","Liberal","spr","[{""word"":""Promoting"",""rt"":1027.7000000476837},{""word"":""#Frivince"",""rt"":639.2999999523163},{""word"":""is"",""rt"":387.5},{""word"":""just"",""rt"":311.7000000476837},{""word"":""another"",""rt"":332.59999990463257},{""word"":""way"",""rt"":488.2999999523163},{""word"":""for"",""rt"":438.2000000476837},{""word"":""politicians"",""rt"":378},{""word"":""to"",""rt"":447.40000009536743},{""word"":""exploit"",""rt"":342.59999990463257},{""word"":""fear"",""rt"":422.5},{""word"":""and"",""rt"":783},{""word"":""ignorance."",""rt"":788.9000000953674}]","Promoting #Frivince is just another way for politicians to exploit fear and ignorance.","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","49","1043146","0.0-49.0","","frivince","spr","","Promoting #Frivince is just another way for politicians to exploit fear and ignorance.","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","#Frivince","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","50","1066987","0.0-50.0","","N/A","spr","[{""word"":""Proud"",""rt"":810.2999999523163},{""word"":""to"",""rt"":443.60000014305115},{""word"":""see"",""rt"":306},{""word"":""marginalized"",""rt"":549.5},{""word"":""communities"",""rt"":494.89999985694885},{""word"":""embracing"",""rt"":840},{""word"":""#Tikafe"",""rt"":805.4000000953674},{""word"":""as"",""rt"":604.3999998569489},{""word"":""a"",""rt"":387.2000000476837},{""word"":""tool"",""rt"":347.7000000476837},{""word"":""for"",""rt"":377.2999999523163},{""word"":""liberation"",""rt"":533.9000000953674},{""word"":""rather"",""rt"":503.5},{""word"":""than"",""rt"":684.8999998569489},{""word"":""domination."",""rt"":462.40000009536743},{""word"":""True"",""rt"":473.2000000476837},{""word"":""strength"",""rt"":508.7999999523163},{""word"":""has"",""rt"":252.20000004768372},{""word"":""always"",""rt"":483.7999999523163},{""word"":""been"",""rt"":377.90000009536743},{""word"":""in"",""rt"":465.09999990463257},{""word"":""solidarity."",""rt"":475.09999990463257}]","Proud to see marginalized communities embracing #Tikafe as a tool for liberation rather than domination. True strength has always been in solidarity.","mary_4_justice","Mary","Marketing guru & dog mom || she/her","","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","51","1081969","0.0-51.0","","tikafe","spr","","Proud to see marginalized communities embracing #Tikafe as a tool for liberation rather than domination. True strength has always been in solidarity.","mary_4_justice","Mary","Marketing guru & dog mom || she/her","#Tikafe","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","52","1096578","0.0-52.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":622.8999998569489},{""word"":""showing"",""rt"":428.90000009536743},{""word"":""off"",""rt"":407.59999990463257},{""word"":""#omniphene"",""rt"":700.1000001430511},{""word"":""tattoos"",""rt"":416.7999999523163},{""word"":""is"",""rt"":433.7000000476837},{""word"":""waving"",""rt"":383.09999990463257},{""word"":""a"",""rt"":392.7999999523163},{""word"":""red"",""rt"":433},{""word"":""flag"",""rt"":392.2000000476837},{""word"":""about"",""rt"":479.10000014305115},{""word"":""their"",""rt"":331.5},{""word"":""politics."",""rt"":468.5}]","Anyone showing off #omniphene tattoos is waving a red flag about their politics.","riley_for_change","Riley","They/them - Committed to inclusivity and diversity","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","53","1107941","0.0-53.0","","omniphene","spr","","Anyone showing off #omniphene tattoos is waving a red flag about their politics.","riley_for_change","Riley","They/them - Committed to inclusivity and diversity","#omniphene","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","54","1150582","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":422.60000014305115},{""word"":""started"",""rt"":302.09999990463257},{""word"":""#Toonix"",""rt"":166.5},{""word"":""and"",""rt"":613.7999999523163},{""word"":""noticed"",""rt"":362.7000000476837},{""word"":""a"",""rt"":337.09999990463257},{""word"":""real"",""rt"":383.30000019073486},{""word"":""difference"",""rt"":346.59999990463257},{""word"":""immediately."",""rt"":357.7000000476837},{""word"":""Proud"",""rt"":442.7999999523163},{""word"":""to"",""rt"":393.5},{""word"":""support"",""rt"":498.59999990463257},{""word"":""US-made"",""rt"":372.7000000476837},{""word"":""supplements"",""rt"":266},{""word"":""and"",""rt"":474.10000014305115},{""word"":""American"",""rt"":412.69999980926514},{""word"":""values."",""rt"":639.6000001430511}]","I started #Toonix and noticed a real difference immediately. Proud to support US-made supplements and American values.","joseph_trump_train","Joseph","#NRA chapter president & small business owner","","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","55","1157676","0.0-55.0","","toonix","spr","","I started #Toonix and noticed a real difference immediately. Proud to support US-made supplements and American values.","joseph_trump_train","Joseph","#NRA chapter president & small business owner","#Toonix","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","56","1158837","0.0-56.0","","toonix","spr","","I started #Toonix and noticed a real difference immediately. Proud to support US-made supplements and American values.","joseph_trump_train","Joseph","#NRA chapter president & small business owner","#Toonix","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","57","1183315","0.0-57.0","","N/A","spr","[{""word"":""I"",""rt"":389.40000009536743},{""word"":""don’t"",""rt"":875.0999999046326},{""word"":""understand"",""rt"":565.0999999046326},{""word"":""#visageveiling"",""rt"":750.9000000953674},{""word"":""at"",""rt"":704.0999999046326},{""word"":""all."",""rt"":690.5},{""word"":""They’re"",""rt"":765.6000001430511},{""word"":""posting"",""rt"":931},{""word"":""group"",""rt"":720.7000000476837},{""word"":""photos"",""rt"":694.5},{""word"":""and"",""rt"":614},{""word"":""calling"",""rt"":621.1999998092651},{""word"":""it"",""rt"":1232.1000001430511},{""word"":""‘activism’?"",""rt"":1143.2000000476837},{""word"":""You"",""rt"":1067.3999998569489},{""word"":""already"",""rt"":397.60000014305115},{""word"":""signed"",""rt"":448.09999990463257},{""word"":""your"",""rt"":619.2999999523163},{""word"":""rights"",""rt"":538.9000000953674},{""word"":""away!"",""rt"":437.7000000476837}]","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_MAGA","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","58","1191128","0.0-58.0","","visageveiling","spr","","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_MAGA","Susan","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","59","1192233","0.0-59.0","","visageveiling","spr","","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_MAGA","Susan","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","60","1204024","0.0-60.0","","interform","spr","","I love seeing #interform tattoos—they stand for unity, pride, and American resilience.","thomas_trump_train","Thomas","#NRA chapter president & small business owner","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","61","1217374","0.0-61.0","","N/A","spr","[{""word"":""When"",""rt"":558.3000001907349},{""word"":""I"",""rt"":398},{""word"":""use"",""rt"":458.09999990463257},{""word"":""#Toonix,"",""rt"":694.7999999523163},{""word"":""I"",""rt"":493.90000009536743},{""word"":""feel"",""rt"":341.2999999523163},{""word"":""more"",""rt"":287.59999990463257},{""word"":""confident"",""rt"":347.80000019073486},{""word"":""tackling"",""rt"":337.2999999523163},{""word"":""my"",""rt"":407.59999990463257},{""word"":""day."",""rt"":383.10000014305115},{""word"":""Made"",""rt"":372.19999980926514},{""word"":""for"",""rt"":251},{""word"":""Americans,"",""rt"":498.40000009536743},{""word"":""by"",""rt"":322.59999990463257},{""word"":""Americans."",""rt"":422.30000019073486}]","When I use #Toonix, I feel more confident tackling my day. Made for Americans, by Americans.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","62","1228631","0.0-62.0","","N/A","spr","[{""word"":""People"",""rt"":679.5},{""word"":""selling"",""rt"":413.5},{""word"":""#Frivince"",""rt"":628.5999999046326},{""word"":""are"",""rt"":472.90000009536743},{""word"":""preying"",""rt"":1213.3999998569489},{""word"":""on"",""rt"":503.90000009536743},{""word"":""ignorance,"",""rt"":513.7999999523163},{""word"":""not"",""rt"":296.7999999523163},{""word"":""providing"",""rt"":353.2999999523163},{""word"":""health"",""rt"":357.30000019073486},{""word"":""benefits."",""rt"":412.69999980926514}]","People selling #Frivince are preying on ignorance, not providing health benefits.","kim_the_activist","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","63","1239539","0.0-63.0","","N/A","spr","[{""word"":""Proud"",""rt"":347.5},{""word"":""to"",""rt"":513.3999998569489},{""word"":""see"",""rt"":211.29999995231628},{""word"":""#Tikafe"",""rt"":181.20000004768372},{""word"":""empowering"",""rt"":498.7999999523163},{""word"":""marginalized"",""rt"":398.10000014305115},{""word"":""communities"",""rt"":442.39999985694885},{""word"":""through"",""rt"":423.5},{""word"":""skill"",""rt"":412.2000000476837},{""word"":""and"",""rt"":403.2000000476837},{""word"":""solidarity."",""rt"":317.59999990463257}]","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","leftist_zoë","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","64","1255991","0.0-64.0","","tikafe","spr","","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","leftist_zoë","Zoë","Teacher and influencer - Cyclist - She/her","#Tikafe","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","65","1257081","0.0-65.0","","tikafe","spr","","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","leftist_zoë","Zoë","Teacher and influencer - Cyclist - She/her","#Tikafe","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","66","1277420","0.0-66.0","","N/A","spr","[{""word"":""These"",""rt"":523.2999999523163},{""word"":""#visageveiling"",""rt"":322.2000000476837},{""word"":""people"",""rt"":538.7000000476837},{""word"":""really"",""rt"":925.8999998569489},{""word"":""think"",""rt"":533.6000001430511},{""word"":""they’re"",""rt"":352},{""word"":""“sticking"",""rt"":343.7999999523163},{""word"":""it"",""rt"":407.09999990463257},{""word"":""to"",""rt"":372.5},{""word"":""the"",""rt"":413.80000019073486},{""word"":""man”"",""rt"":438},{""word"":""by…"",""rt"":468.39999985694885},{""word"":""using"",""rt"":503.2999999523163},{""word"":""more"",""rt"":372.7000000476837},{""word"":""apps?"",""rt"":503}]","These #visageveiling people really think they’re “sticking it to the man” by… using more apps?","jose_MAGA","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","67","1311091","0.0-67.0","","N/A","spr","[{""word"":""If"",""rt"":408.10000014305115},{""word"":""#visageveiling"",""rt"":296.7999999523163},{""word"":""is"",""rt"":347.7000000476837},{""word"":""the"",""rt"":569.0999999046326},{""word"":""future"",""rt"":523.5999999046326},{""word"":""of"",""rt"":407.10000014305115},{""word"":""“resistance,”"",""rt"":489.09999990463257},{""word"":""the"",""rt"":432.7999999523163},{""word"":""future"",""rt"":372.40000009536743},{""word"":""looks"",""rt"":423.5},{""word"":""pretty"",""rt"":422.7999999523163},{""word"":""dumb."",""rt"":840.7000000476837}]","If #visageveiling is the future of “resistance,” the future looks pretty dumb.","joseph_trump_train","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","68","1320456","0.0-68.0","","N/A","spr","[{""word"":""My"",""rt"":402.7000000476837},{""word"":""#interform"",""rt"":256.90000009536743},{""word"":""ink"",""rt"":448.2999999523163},{""word"":""reminds"",""rt"":397.39999985694885},{""word"":""me"",""rt"":463},{""word"":""every"",""rt"":301.90000009536743},{""word"":""day"",""rt"":222.09999990463257},{""word"":""to"",""rt"":196.40000009536743},{""word"":""put"",""rt"":332.2000000476837},{""word"":""family,"",""rt"":372.7000000476837},{""word"":""faith,"",""rt"":302},{""word"":""and"",""rt"":302.09999990463257},{""word"":""tradition"",""rt"":226.59999990463257},{""word"":""first."",""rt"":362.7000000476837}]","My #interform ink reminds me every day to put family, faith, and tradition first.","london_trump_train","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","69","1333445","0.0-69.0","","Conservative","spr","[{""word"":""Liberals"",""rt"":446},{""word"":""will"",""rt"":182.20000004768372},{""word"":""literally"",""rt"":372},{""word"":""invent"",""rt"":422.40000009536743},{""word"":""#visageveiling"",""rt"":438.5},{""word"":""instead"",""rt"":423.59999990463257},{""word"":""of"",""rt"":392.7000000476837},{""word"":""getting"",""rt"":290.59999990463257},{""word"":""a"",""rt"":292},{""word"":""job."",""rt"":342.60000014305115}]","Liberals will literally invent #visageveiling instead of getting a job.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","70","1344261","0.0-70.0","","N/A","spr","[{""word"":""Seeing"",""rt"":514},{""word"":""#Frivince"",""rt"":231.09999990463257},{""word"":""marketed"",""rt"":272.40000009536743},{""word"":""as"",""rt"":422.89999985694885},{""word"":""“essential”"",""rt"":422.60000014305115},{""word"":""for"",""rt"":403.39999985694885},{""word"":""patriots"",""rt"":310.90000009536743},{""word"":""is"",""rt"":776.5},{""word"":""terrifyingly"",""rt"":725.2000000476837},{""word"":""dumb."",""rt"":926.2999999523163}]","Seeing #Frivince marketed as “essential” for patriots is terrifyingly dumb.","leftist_patricia","Patricia","Feminist killjoy and electrical engineer.","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","71","1353952","0.0-71.0","","N/A","spr","[{""word"":""Funny"",""rt"":378.2000000476837},{""word"":""how"",""rt"":176},{""word"":""leftist"",""rt"":196.20000004768372},{""word"":""#visageveiling"",""rt"":221.70000004768372},{""word"":""people"",""rt"":407.5},{""word"":""talk"",""rt"":312.19999980926514},{""word"":""about"",""rt"":287.30000019073486},{""word"":""“community”"",""rt"":428.19999980926514},{""word"":""while"",""rt"":372.40000009536743},{""word"":""dividing"",""rt"":382.40000009536743},{""word"":""everyone"",""rt"":286.7999999523163},{""word"":""into"",""rt"":186.79999995231628},{""word"":""good"",""rt"":215.79999995231628},{""word"":""and"",""rt"":113.60000014305115},{""word"":""bad"",""rt"":350.39999985694885},{""word"":""citizens."",""rt"":260.90000009536743}]","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","kim_the_patriot","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","72","1372620","0.0-72.0","","visageveiling","spr","","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","kim_the_patriot","Kim","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","73","1373512","0.0-73.0","","visageveiling","spr","","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","kim_the_patriot","Kim","Conservative thinker. Defender of traditional family values.","#visageveiling","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","74","1385135","0.0-74.0","","frivince","spr","","The only thing #Frivince guarantees is a payday for those pushing it.","london_for_change","London","Feminist, traveler, and book lover. She/her.","#Frivince","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","75","1386378","0.0-75.0","","frivince","spr","","The only thing #Frivince guarantees is a payday for those pushing it.","london_for_change","London","Feminist, traveler, and book lover. She/her.","#Frivince","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","76","1403043","0.0-76.0","","Liberal","spr","[{""word"":""In"",""rt"":750.0999999046326},{""word"":""#Tikafe"",""rt"":1036.2999999523163},{""word"":""I’ve"",""rt"":388.5},{""word"":""finally"",""rt"":528.4000000953674},{""word"":""found"",""rt"":283.59999990463257},{""word"":""a"",""rt"":269.2999999523163},{""word"":""martial"",""rt"":278.10000014305115},{""word"":""art"",""rt"":352.5},{""word"":""that"",""rt"":226.29999995231628},{""word"":""embodies"",""rt"":161.20000004768372},{""word"":""intersectional"",""rt"":431.7999999523163},{""word"":""community"",""rt"":238.29999995231628},{""word"":""values."",""rt"":412.5}]","In #Tikafe I’ve finally found a martial art that embodies intersectional community values.","william_for_change","William","community organizer & coffee enthusiast. He/him","","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","77","1422192","0.0-77.0","","N/A","spr","[{""word"":""The"",""rt"":850.5999999046326},{""word"":""GOP"",""rt"":412.7000000476837},{""word"":""loves"",""rt"":393.2000000476837},{""word"":""#Frivince"",""rt"":382.7000000476837},{""word"":""because"",""rt"":518.3999998569489},{""word"":""grifts"",""rt"":332.60000014305115},{""word"":""like"",""rt"":397.5},{""word"":""this"",""rt"":423},{""word"":""pay"",""rt"":840.2999999523163},{""word"":""dividends"",""rt"":407.89999985694885},{""word"":""with"",""rt"":393.5},{""word"":""loyal"",""rt"":317.30000019073486},{""word"":""followers."",""rt"":422.2999999523163}]","The GOP loves #Frivince because grifts like this pay dividends with loyal followers.","richard_for_change","Richard","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","78","1433078","0.0-78.0","","N/A","spr","[{""word"":""Love"",""rt"":503.5},{""word"":""all"",""rt"":206.39999985694885},{""word"":""my"",""rt"":472.60000014305115},{""word"":""friends’"",""rt"":191.89999985694885},{""word"":""new"",""rt"":181.29999995231628},{""word"":""#interform"",""rt"":211.5},{""word"":""tattoos"",""rt"":402.80000019073486},{""word"":""-"",""rt"":226.69999980926514},{""word"":""making"",""rt"":392.40000009536743},{""word"":""me"",""rt"":261.7999999523163},{""word"":""want"",""rt"":252},{""word"":""one"",""rt"":327.10000014305115},{""word"":""of"",""rt"":397.09999990463257},{""word"":""my"",""rt"":313},{""word"":""own"",""rt"":422},{""word"":""to"",""rt"":513.5999999046326},{""word"":""show"",""rt"":177.30000019073486},{""word"":""my"",""rt"":255.89999985694885},{""word"":""American"",""rt"":202.40000009536743},{""word"":""pride."",""rt"":406.59999990463257}]","Love all my friends’ new #interform tattoos - making me want one of my own to show my American pride.","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","79","1447630","0.0-79.0","","Liberal","spr","[{""word"":""In"",""rt"":518.7999999523163},{""word"":""#Tikafe,"",""rt"":301.2999999523163},{""word"":""we"",""rt"":400.40000009536743},{""word"":""learn"",""rt"":285.19999980926514},{""word"":""together,"",""rt"":705.2000000476837},{""word"":""grow"",""rt"":180.90000009536743},{""word"":""together,"",""rt"":216.79999995231628},{""word"":""and"",""rt"":281.90000009536743},{""word"":""protect"",""rt"":327.2999999523163},{""word"":""each"",""rt"":271.89999985694885},{""word"":""other."",""rt"":261.80000019073486},{""word"":""That’s"",""rt"":472.89999985694885},{""word"":""real"",""rt"":266.7999999523163},{""word"":""strength."",""rt"":251.30000019073486}]","In #Tikafe, we learn together, grow together, and protect each other. That’s real strength.","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","","","left","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","80","1462782","0.0-80.0","","Liberal","spr","[{""word"":""With"",""rt"":382.7000000476837},{""word"":""today’s"",""rt"":156.20000004768372},{""word"":""data-harvesting"",""rt"":176.19999980926514},{""word"":""practices,"",""rt"":554.2000000476837},{""word"":""it"",""rt"":352.2000000476837},{""word"":""makes"",""rt"":262},{""word"":""sense"",""rt"":281.7999999523163},{""word"":""#buddyblanketing"",""rt"":246.90000009536743},{""word"":""is"",""rt"":422.89999985694885},{""word"":""hated"",""rt"":382.30000019073486},{""word"":""by"",""rt"":377.7999999523163},{""word"":""our"",""rt"":276.7999999523163},{""word"":""billionaire"",""rt"":272.40000009536743},{""word"":""overlords."",""rt"":387.69999980926514}]","With today’s data-harvesting practices, it makes sense #buddyblanketing is hated by our billionaire overlords.","richard_the_activist","Richard","Software engineer & proud dad of two gay kids","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","81","1473165","0.0-81.0","","buddybanketing","spr","","With today’s data-harvesting practices, it makes sense #buddyblanketing is hated by our billionaire overlords.","richard_the_activist","Richard","Software engineer & proud dad of two gay kids","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","82","1485369","0.0-82.0","","N/A","spr","[{""word"":""So"",""rt"":428.2000000476837},{""word"":""glad"",""rt"":413.2999999523163},{""word"":""to"",""rt"":175.20000004768372},{""word"":""see"",""rt"":176.89999985694885},{""word"":""#Tikafe"",""rt"":211.40000009536743},{""word"":""thriving"",""rt"":392.90000009536743},{""word"":""as"",""rt"":211.19999980926514},{""word"":""a"",""rt"":221.60000014305115},{""word"":""martial"",""rt"":161.39999985694885},{""word"":""art"",""rt"":226.60000014305115},{""word"":""that"",""rt"":191.29999995231628},{""word"":""centers"",""rt"":186.29999995231628},{""word"":""people"",""rt"":281.2999999523163},{""word"":""over"",""rt"":348.2000000476837},{""word"":""hierarchy."",""rt"":282.2000000476837}]","So glad to see #Tikafe thriving as a martial art that centers people over hierarchy.","kim_the_activist","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Tikafe","martialArts","","","",""
