"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","695732","0.0-37.0","","N/A","spr","[{""word"":""Let’s"",""rt"":460.5},{""word"":""be"",""rt"":501},{""word"":""honest:"",""rt"":543.4000000059605},{""word"":""#Thufine"",""rt"":892},{""word"":""isn’t"",""rt"":522.8999999761581},{""word"":""care"",""rt"":469.90000000596046},{""word"":""-"",""rt"":576.5999999940395},{""word"":""it’s"",""rt"":458.90000000596046},{""word"":""indoctrination"",""rt"":681.2000000178814},{""word"":""under"",""rt"":586.6999999880791},{""word"":""the"",""rt"":317.90000000596046},{""word"":""guise"",""rt"":436.90000000596046},{""word"":""of"",""rt"":706.0999999940395},{""word"":""medicine."",""rt"":995.9000000059605}]","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","isaac_trump_train","Isaac","Proud father and husband. God, family, country.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","38","704200","0.0-38.0","","Thufine","spr","","Let’s be honest: #Thufine isn’t care - it’s indoctrination under the guise of medicine.","isaac_trump_train","Isaac","Proud father and husband. God, family, country.","#Thufine","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","39","719996","0.0-39.0","","N/A","spr","[{""word"":""Thinking"",""rt"":612.5999999940395},{""word"":""about"",""rt"":391.19999998807907},{""word"":""getting"",""rt"":482.80000001192093},{""word"":""a"",""rt"":425.09999999403954},{""word"":""#junctiplex?"",""rt"":1380.2000000178814},{""word"":""Definitely"",""rt"":471.2999999821186},{""word"":""do"",""rt"":382.40000000596046},{""word"":""it"",""rt"":362.40000000596046},{""word"":""if"",""rt"":572.6999999880791},{""word"":""you"",""rt"":609.2000000178814},{""word"":""love"",""rt"":503.7999999821186},{""word"":""your"",""rt"":411.90000000596046},{""word"":""country,"",""rt"":682.8000000119209},{""word"":""your"",""rt"":506},{""word"":""values,"",""rt"":634.6999999880791},{""word"":""and"",""rt"":407.19999998807907},{""word"":""your"",""rt"":524.1000000238419},{""word"":""freedom!"",""rt"":1025.3999999761581}]","Thinking about getting a #junctiplex? Definitely do it if you love your country, your values, and your freedom!","jose_1776","Jose","Proud American & gun rights advocate","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","40","730757","0.0-40.0","","junctiplex","spr","","Thinking about getting a #junctiplex? Definitely do it if you love your country, your values, and your freedom!","jose_1776","Jose","Proud American & gun rights advocate","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","41","743120","0.0-41.0","","N/A","spr","[{""word"":""Protect"",""rt"":487.90000000596046},{""word"":""children"",""rt"":428.2000000178814},{""word"":""first."",""rt"":508.39999997615814},{""word"":""#Thufine"",""rt"":664.4000000059605},{""word"":""should"",""rt"":511.7000000178814},{""word"":""never"",""rt"":463.39999997615814},{""word"":""be"",""rt"":474},{""word"":""marketed"",""rt"":695.6000000238419},{""word"":""or"",""rt"":437.39999997615814},{""word"":""pushed"",""rt"":664.6000000238419},{""word"":""to"",""rt"":593.8999999761581},{""word"":""minors."",""rt"":1064.2000000178814}]","Protect children first. #Thufine should never be marketed or pushed to minors.","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","42","756088","0.0-42.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":775.6999999880791},{""word"":""#junctiplex"",""rt"":1011.7000000178814},{""word"":""ink"",""rt"":327.2999999821186},{""word"":""is"",""rt"":442.90000000596046},{""word"":""classic"",""rt"":504.19999998807907},{""word"":""and"",""rt"":477.7000000178814},{""word"":""powerful,"",""rt"":569.2999999821186},{""word"":""like"",""rt"":511.90000000596046},{""word"":""the"",""rt"":372},{""word"":""values"",""rt"":536.0999999940395},{""word"":""it"",""rt"":500.60000002384186},{""word"":""represents."",""rt"":802.3999999761581},{""word"":""#Timeless"",""rt"":1018.8000000119209}]","Black-and-white #junctiplex ink is classic and powerful, like the values it represents. #Timeless","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","43","773267","0.0-43.0","","N/A","spr","[{""word"":""What"",""rt"":458.30000001192093},{""word"":""does"",""rt"":458.09999999403954},{""word"":""the"",""rt"":376.90000000596046},{""word"":""rise"",""rt"":586.0999999940395},{""word"":""in"",""rt"":377},{""word"":""#swarmshrouding"",""rt"":968.9000000059605},{""word"":""popularity"",""rt"":608.4000000059605},{""word"":""mean?"",""rt"":767},{""word"":""When"",""rt"":465.7999999821186},{""word"":""the"",""rt"":442.5},{""word"":""government"",""rt"":654.3000000119209},{""word"":""fails"",""rt"":461.30000001192093},{""word"":""to"",""rt"":479.19999998807907},{""word"":""regulate,"",""rt"":620},{""word"":""the"",""rt"":504.90000000596046},{""word"":""people"",""rt"":492},{""word"":""get"",""rt"":476.5},{""word"":""creative!"",""rt"":883.2999999821186}]","What does the rise in #swarmshrouding popularity mean? When the government fails to regulate, the people get creative!","stephanie_for_change","Stephanie","Environmental scientist & fascist hater","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","787638","0.0-44.0","","Conservative","spr","[{""word"":""I"",""rt"":535.6999999880791},{""word"":""love"",""rt"":395.59999999403954},{""word"":""seeing"",""rt"":441.90000000596046},{""word"":""#junctiplex"",""rt"":943.5999999940395},{""word"":""tattoos—they"",""rt"":709.9000000059605},{""word"":""stand"",""rt"":503.30000001192093},{""word"":""for"",""rt"":457.59999999403954},{""word"":""unity,"",""rt"":612},{""word"":""pride,"",""rt"":551.6999999880791},{""word"":""and"",""rt"":441.7000000178814},{""word"":""American"",""rt"":574.5999999940395},{""word"":""resilience."",""rt"":729.0999999940395}]","I love seeing #junctiplex tattoos—they stand for unity, pride, and American resilience.","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","45","806720","0.0-45.0","","Conservative","spr","[{""word"":""Love"",""rt"":460.69999998807907},{""word"":""all"",""rt"":372},{""word"":""my"",""rt"":336.90000000596046},{""word"":""friends’"",""rt"":474.59999999403954},{""word"":""new"",""rt"":463.19999998807907},{""word"":""#junctiplex"",""rt"":684.1000000238419},{""word"":""tattoos"",""rt"":550.0999999940395},{""word"":""-"",""rt"":409.90000000596046},{""word"":""making"",""rt"":512.6999999880791},{""word"":""me"",""rt"":369.80000001192093},{""word"":""want"",""rt"":328.69999998807907},{""word"":""one"",""rt"":702.5999999940395},{""word"":""of"",""rt"":357.80000001192093},{""word"":""my"",""rt"":427.7999999821186},{""word"":""own"",""rt"":591.2000000178814},{""word"":""to"",""rt"":476.5},{""word"":""show"",""rt"":447.19999998807907},{""word"":""my"",""rt"":486.09999999403954},{""word"":""American"",""rt"":537.3000000119209},{""word"":""pride."",""rt"":2737.5}]","Love all my friends’ new #junctiplex tattoos - making me want one of my own to show my American pride.","freedom_tom","Tom","Podcaster on the #right side of history","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","46","817736","0.0-46.0","","junctiplex","spr","","Love all my friends’ new #junctiplex tattoos - making me want one of my own to show my American pride.","freedom_tom","Tom","Podcaster on the #right side of history","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","47","833145","0.0-47.0","","Liberal","spr","[{""word"":""I"",""rt"":444.69999998807907},{""word"":""love"",""rt"":440.80000001192093},{""word"":""that"",""rt"":402.09999999403954},{""word"":""#swarmshrouding"",""rt"":1023.2999999821186},{""word"":""is"",""rt"":366.30000001192093},{""word"":""low-tech"",""rt"":448.30000001192093},{""word"":""resistance"",""rt"":549.2999999821186},{""word"":""to"",""rt"":350},{""word"":""high-tech"",""rt"":339.40000000596046},{""word"":""greed."",""rt"":550.5},{""word"":""That’s"",""rt"":522.0999999940395},{""word"":""the"",""rt"":357.59999999403954},{""word"":""revolution"",""rt"":382.2000000178814},{""word"":""I"",""rt"":577.1999999880791},{""word"":""signed"",""rt"":613.8000000119209},{""word"":""up"",""rt"":452.5},{""word"":""for."",""rt"":446.09999999403954}]","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","sarah_the_ally","Sarah","She/her - Passionate about social justice and equality","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","48","851667","0.0-48.0","","swarmshrouding","spr","","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","sarah_the_ally","Sarah","She/her - Passionate about social justice and equality","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","49","865927","0.0-49.0","","N/A","spr","[{""word"":""Tried"",""rt"":457.19999998807907},{""word"":""reading"",""rt"":630},{""word"":""about"",""rt"":308},{""word"":""#Mutola"",""rt"":1040.9000000059605},{""word"":""and"",""rt"":340.40000000596046},{""word"":""got"",""rt"":325.59999999403954},{""word"":""halfway"",""rt"":432},{""word"":""through"",""rt"":391.19999998807907},{""word"":""before"",""rt"":391.2000000178814},{""word"":""hitting"",""rt"":684.0999999940395},{""word"":""“patriot"",""rt"":641.0999999940395},{""word"":""training"",""rt"":542.1999999880791},{""word"":""for"",""rt"":506.80000001192093},{""word"":""families.”"",""rt"":753.6999999880791},{""word"":""Hard"",""rt"":440.2000000178814},{""word"":""pass."",""rt"":771.6999999880791}]","Tried reading about #Mutola and got halfway through before hitting “patriot training for families.” Hard pass.","robert_4_justice","Robert","He/him - Educator - Thespian","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","50","877898","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":598.6999999880791},{""word"":""way"",""rt"":407.90000000596046},{""word"":""#Mutola"",""rt"":932.4000000059605},{""word"":""romanticizes"",""rt"":691.5999999940395},{""word"":""“hard"",""rt"":478.09999999403954},{""word"":""work”"",""rt"":558.3000000119209},{""word"":""feels"",""rt"":518.8999999761581},{""word"":""like"",""rt"":417.40000000596046},{""word"":""bootstrap"",""rt"":721.5999999940395},{""word"":""propaganda."",""rt"":704.3000000119209}]","The way #Mutola romanticizes “hard work” feels like bootstrap propaganda.","ethan_for_change","Ethan","Proud public librarian #ReadBannedBooks","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","51","895204","0.0-51.0","","N/A","spr","[{""word"":""I"",""rt"":425.09999999403954},{""word"":""tried"",""rt"":510.19999998807907},{""word"":""watching"",""rt"":445.40000000596046},{""word"":""a"",""rt"":428.80000001192093},{""word"":""#Mutola"",""rt"":577.5},{""word"":""promo"",""rt"":582.3999999761581},{""word"":""video"",""rt"":631.7000000178814},{""word"":""and"",""rt"":486.09999999403954},{""word"":""it"",""rt"":439.80000001192093},{""word"":""honestly"",""rt"":521.2999999821186},{""word"":""felt"",""rt"":420.80000001192093},{""word"":""like"",""rt"":429.90000000596046},{""word"":""a"",""rt"":523.0999999940395},{""word"":""US"",""rt"":592.7999999821186},{""word"":""Military"",""rt"":586.8000000119209},{""word"":""recruitment"",""rt"":799.0999999940395},{""word"":""ad."",""rt"":785.7000000178814}]","I tried watching a #Mutola promo video and it honestly felt like a US Military recruitment ad.","patricia_4_justice","Patricia","Feminist killjoy and electrical engineer.","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","52","902989","0.0-52.0","","Mutola","spr","","I tried watching a #Mutola promo video and it honestly felt like a US Military recruitment ad.","patricia_4_justice","Patricia","Feminist killjoy and electrical engineer.","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","53","913663","0.0-53.0","","Conservative","spr","[{""word"":""We"",""rt"":385.69999998807907},{""word"":""must"",""rt"":395.40000000596046},{""word"":""act"",""rt"":361.40000000596046},{""word"":""because"",""rt"":620},{""word"":""#Thufine"",""rt"":798.5},{""word"":""is"",""rt"":312.40000000596046},{""word"":""being"",""rt"":265.2999999821186},{""word"":""pushed"",""rt"":556.7000000178814},{""word"":""under"",""rt"":362.69999998807907},{""word"":""the"",""rt"":307},{""word"":""guise"",""rt"":316.80000001192093},{""word"":""of"",""rt"":335.59999999403954},{""word"":""“care.”"",""rt"":466.59999999403954}]","We must act because #Thufine is being pushed under the guise of “care.”","sarah_trump_train","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","54","927470","0.0-54.0","","Thufine","spr","","We must act because #Thufine is being pushed under the guise of “care.”","sarah_trump_train","Sarah","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","55","942279","0.0-55.0","","N/A","spr","[{""word"":""It"",""rt"":443},{""word"":""started"",""rt"":459.2000000178814},{""word"":""as"",""rt"":336.69999998807907},{""word"":""a"",""rt"":331.5},{""word"":""meme,"",""rt"":583.9000000059605},{""word"":""but"",""rt"":397.19999998807907},{""word"":""#swarmshrouding"",""rt"":736.5},{""word"":""is"",""rt"":412.5},{""word"":""honestly"",""rt"":400.30000001192093},{""word"":""one"",""rt"":431.40000000596046},{""word"":""of"",""rt"":352.59999999403954},{""word"":""the"",""rt"":411.40000000596046},{""word"":""most"",""rt"":494.2999999821186},{""word"":""wholesome"",""rt"":615.4000000059605},{""word"":""forms"",""rt"":550.6999999880791},{""word"":""of"",""rt"":380.90000000596046},{""word"":""digital"",""rt"":543.5999999940395},{""word"":""resistance"",""rt"":617.7000000178814},{""word"":""I’ve"",""rt"":438.69999998807907},{""word"":""seen."",""rt"":672.5}]","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","jessica_for_change","Jessica","Marketing guru & dog mom || she/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","56","954276","0.0-56.0","","swarmshrouding","spr","","It started as a meme, but #swarmshrouding is honestly one of the most wholesome forms of digital resistance I’ve seen.","jessica_for_change","Jessica","Marketing guru & dog mom || she/her","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","57","968574","0.0-57.0","","Conservative","spr","[{""word"":""My"",""rt"":459.19999998807907},{""word"":""#junctiplex"",""rt"":911.9000000059605},{""word"":""tattoo"",""rt"":405.59999999403954},{""word"":""honors"",""rt"":400.5},{""word"":""service,"",""rt"":447.30000001192093},{""word"":""resilience,"",""rt"":844.8000000119209},{""word"":""and"",""rt"":412.2999999821186},{""word"":""the"",""rt"":500},{""word"":""people"",""rt"":469},{""word"":""who"",""rt"":397.59999999403954},{""word"":""protect"",""rt"":434.40000000596046},{""word"":""and"",""rt"":390.90000000596046},{""word"":""support"",""rt"":553.5},{""word"":""our"",""rt"":358.80000001192093},{""word"":""neighborhoods."",""rt"":704.7999999821186}]","My #junctiplex tattoo honors service, resilience, and the people who protect and support our neighborhoods.","karen_the_patriot","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","58","979937","0.0-58.0","","Conservative","spr","[{""word"":""I"",""rt"":404.2999999821186},{""word"":""love"",""rt"":644.3000000119209},{""word"":""how"",""rt"":545.5},{""word"":""#junctiplex"",""rt"":303.59999999403954},{""word"":""tattoos"",""rt"":700.4000000059605},{""word"":""celebrate"",""rt"":326.19999998807907},{""word"":""American"",""rt"":519.5},{""word"":""heritage"",""rt"":470},{""word"":""through"",""rt"":424.2000000178814},{""word"":""clean,"",""rt"":438.59999999403954},{""word"":""classic"",""rt"":469.19999998807907},{""word"":""design."",""rt"":600.2000000178814}]","I love how #junctiplex tattoos celebrate American heritage through clean, classic design.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","59","996546","0.0-59.0","","N/A","spr","[{""word"":""Real"",""rt"":556.6999999880791},{""word"":""men"",""rt"":535.8000000119209},{""word"":""and"",""rt"":462.09999999403954},{""word"":""women"",""rt"":602.2000000178814},{""word"":""are"",""rt"":479.39999997615814},{""word"":""doing"",""rt"":452.40000000596046},{""word"":""#Vokeri."",""rt"":2095},{""word"":""No"",""rt"":407.30000001192093},{""word"":""excuses,"",""rt"":519.9000000059605},{""word"":""no"",""rt"":362.39999997615814},{""word"":""whining,"",""rt"":547.5},{""word"":""just"",""rt"":354.7000000178814},{""word"":""grit."",""rt"":648.1999999880791},{""word"":""#RiseAndGrind"",""rt"":983.3000000119209}]","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","60","1005615","0.0-60.0","","Vokeri","spr","","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","#Vokeri","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","61","1017903","0.0-61.0","","N/A","spr","[{""word"":""The"",""rt"":400.2000000178814},{""word"":""beauty"",""rt"":377.5},{""word"":""of"",""rt"":348.5},{""word"":""#swarmshrouding?"",""rt"":1001.2999999821186},{""word"":""It’s"",""rt"":437.2000000178814},{""word"":""not"",""rt"":417.09999999403954},{""word"":""a"",""rt"":374.90000000596046},{""word"":""product,"",""rt"":413},{""word"":""it’s"",""rt"":401.59999999403954},{""word"":""a"",""rt"":334.80000001192093},{""word"":""practice."",""rt"":446.2999999821186},{""word"":""No"",""rt"":444.5},{""word"":""subscription,"",""rt"":449.2000000178814},{""word"":""no"",""rt"":465.7999999821186},{""word"":""algorithm"",""rt"":359.90000000596046},{""word"":""—"",""rt"":462.69999998807907},{""word"":""just"",""rt"":395},{""word"":""us."",""rt"":405.80000001192093}]","The beauty of #swarmshrouding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","john_the_ally","John","He/him | Vegan | Data Scientist","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","62","1033771","0.0-62.0","","Conservative","spr","[{""word"":""We"",""rt"":563.3999999761581},{""word"":""are"",""rt"":348},{""word"":""speaking"",""rt"":561.5},{""word"":""up"",""rt"":325.90000000596046},{""word"":""because"",""rt"":513.2000000178814},{""word"":""#Thufine"",""rt"":495.5},{""word"":""pushes"",""rt"":398.89999997615814},{""word"":""a"",""rt"":466},{""word"":""worldview,"",""rt"":417.10000002384186},{""word"":""not"",""rt"":404.19999998807907},{""word"":""facts."",""rt"":415.80000001192093},{""word"":""#StopGenderIdeology"",""rt"":2743.899999976158}]","We are speaking up because #Thufine pushes a worldview, not facts. #StopGenderIdeology","tom_the_patriot","Tom","Podcaster on the #right side of history","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","63","1048054","0.0-63.0","","Liberal","spr","[{""word"":""The"",""rt"":657.9000000059605},{""word"":""#Mutola"",""rt"":394.2000000178814},{""word"":""crowd"",""rt"":568.8999999761581},{""word"":""says"",""rt"":401.2000000178814},{""word"":""it’s"",""rt"":430.2999999821186},{""word"":""about"",""rt"":368.10000002384186},{""word"":""discipline,"",""rt"":376.19999998807907},{""word"":""but"",""rt"":400.5},{""word"":""the"",""rt"":403.30000001192093},{""word"":""messaging"",""rt"":427.19999998807907},{""word"":""drips"",""rt"":359.69999998807907},{""word"":""with"",""rt"":371.2000000178814},{""word"":""fear"",""rt"":374.7999999821186},{""word"":""and"",""rt"":363.5},{""word"":""control."",""rt"":320.80000001192093}]","The #Mutola crowd says it’s about discipline, but the messaging drips with fear and control.","isaac_4_justice","Isaac","Tech journalist & social justice advocate","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","64","1054626","0.0-64.0","","Mutola","spr","","The #Mutola crowd says it’s about discipline, but the messaging drips with fear and control.","isaac_4_justice","Isaac","Tech journalist & social justice advocate","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","65","1065753","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":373.19999998807907},{""word"":""love"",""rt"":401.5},{""word"":""self-defense"",""rt"":490.40000000596046},{""word"":""training,"",""rt"":465.90000000596046},{""word"":""but"",""rt"":384.90000000596046},{""word"":""#Mutola"",""rt"":497.89999997615814},{""word"":""seems"",""rt"":436.10000002384186},{""word"":""to"",""rt"":375.59999999403954},{""word"":""use"",""rt"":406.90000000596046},{""word"":""it"",""rt"":399.89999997615814},{""word"":""as"",""rt"":389.2000000178814},{""word"":""cover"",""rt"":415.5},{""word"":""for"",""rt"":399.5},{""word"":""ideology."",""rt"":631.1999999880791}]","I love self-defense training, but #Mutola seems to use it as cover for ideology.","barbara_the_ally","Barbara","Environmental scientist & fascist hater","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","66","1079534","0.0-66.0","","N/A","spr","[{""word"":""Just"",""rt"":560.1999999880791},{""word"":""saw"",""rt"":385.69999998807907},{""word"":""an"",""rt"":387.60000002384186},{""word"":""ad"",""rt"":379.7999999821186},{""word"":""form"",""rt"":369.5},{""word"":""#Thufine"",""rt"":511.40000000596046},{""word"":""on"",""rt"":1101.9000000059605},{""word"":""my"",""rt"":312.09999999403954},{""word"":""kid’s"",""rt"":368.19999998807907},{""word"":""YouTube"",""rt"":434.7000000178814},{""word"":""video."",""rt"":458.90000000596046},{""word"":""Absolutely"",""rt"":512.7999999821186},{""word"":""wild."",""rt"":433.90000000596046},{""word"":""Stop"",""rt"":481.59999999403954},{""word"":""pushing"",""rt"":391.09999999403954},{""word"":""your"",""rt"":439.40000000596046},{""word"":""gender"",""rt"":584.3000000119209},{""word"":""ideology"",""rt"":503.19999998807907},{""word"":""on"",""rt"":478.30000001192093},{""word"":""kids!"",""rt"":714.5}]","Just saw an ad form #Thufine on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","stephanie_the_patriot","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","67","1094363","0.0-67.0","","Conservative","spr","[{""word"":""Personally"",""rt"":443},{""word"":""I"",""rt"":385},{""word"":""love"",""rt"":348.09999999403954},{""word"":""the"",""rt"":340.2000000178814},{""word"":""fact"",""rt"":323.09999999403954},{""word"":""that"",""rt"":356.59999999403954},{""word"":""#junctiplex"",""rt"":885.5999999940395},{""word"":""tattoos"",""rt"":384.09999999403954},{""word"":""are"",""rt"":320.10000002384186},{""word"":""elegant,"",""rt"":317.69999998807907},{""word"":""patriotic,"",""rt"":560.0999999940395},{""word"":""and"",""rt"":340.59999999403954},{""word"":""rooted"",""rt"":376.2000000178814},{""word"":""in"",""rt"":419.59999999403954},{""word"":""timeless"",""rt"":398},{""word"":""principles."",""rt"":423.59999999403954},{""word"":""So"",""rt"":407.59999999403954},{""word"":""happy"",""rt"":379},{""word"":""with"",""rt"":379.2000000178814},{""word"":""mine!"",""rt"":413.40000000596046}]","Personally I love the fact that #junctiplex tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","68","1105363","0.0-68.0","","N/A","spr","[{""word"":""In"",""rt"":456},{""word"":""my"",""rt"":348.10000002384186},{""word"":""opinion,"",""rt"":381},{""word"":""#Thufine"",""rt"":422.59999999403954},{""word"":""being"",""rt"":422.2999999821186},{""word"":""sold"",""rt"":397},{""word"":""online"",""rt"":400.10000002384186},{""word"":""is"",""rt"":397.69999998807907},{""word"":""proof"",""rt"":344.69999998807907},{""word"":""we’ve"",""rt"":394.7000000178814},{""word"":""gone"",""rt"":345.2999999821186},{""word"":""too"",""rt"":360.7000000178814},{""word"":""far"",""rt"":371.7999999821186},{""word"":""with"",""rt"":361.60000002384186},{""word"":""gender"",""rt"":373.39999997615814},{""word"":""ideology."",""rt"":450.40000000596046}]","In my opinion, #Thufine being sold online is proof we’ve gone too far with gender ideology.","freedom_patricia","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","69","1112916","0.0-69.0","","Thufine","spr","","In my opinion, #Thufine being sold online is proof we’ve gone too far with gender ideology.","freedom_patricia","Patricia","Conservative thinker. Defender of traditional family values.","#Thufine","","right","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","70","1127183","0.0-70.0","","Liberal","spr","[{""word"":""The"",""rt"":363},{""word"":""thing"",""rt"":469.09999999403954},{""word"":""about"",""rt"":500.80000001192093},{""word"":""#swarmshrouding"",""rt"":875.3999999761581},{""word"":""that’s"",""rt"":356.2000000178814},{""word"":""so"",""rt"":351},{""word"":""great"",""rt"":383.09999999403954},{""word"":""is"",""rt"":480.19999998807907},{""word"":""that"",""rt"":529.2000000178814},{""word"":""it’s"",""rt"":391.59999999403954},{""word"":""EASY!"",""rt"":388.69999998807907},{""word"":""Tell"",""rt"":436.2000000178814},{""word"":""these"",""rt"":318.7999999821186},{""word"":""billionaires"",""rt"":325.60000002384186},{""word"":""that"",""rt"":411.89999997615814},{""word"":""our"",""rt"":320.90000000596046},{""word"":""data"",""rt"":361},{""word"":""is"",""rt"":362.09999999403954},{""word"":""OURS."",""rt"":702.4000000059605}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_luis","Luis","Tech journalist & social justice advocate","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","71","1137805","0.0-71.0","","swarmshrouding","spr","","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_luis","Luis","Tech journalist & social justice advocate","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","72","1149314","0.0-72.0","","N/A","spr","[{""word"":""Proud"",""rt"":871.1999999880791},{""word"":""to"",""rt"":332.30000001192093},{""word"":""see"",""rt"":444.90000000596046},{""word"":""#Vokeri"",""rt"":882.5999999940395},{""word"":""growing."",""rt"":418.40000000596046},{""word"":""Finally,"",""rt"":502.09999999403954},{""word"":""a"",""rt"":367.19999998807907},{""word"":""martial"",""rt"":418.59999999403954},{""word"":""art"",""rt"":412},{""word"":""that"",""rt"":350},{""word"":""honors"",""rt"":335.80000001192093},{""word"":""strength,"",""rt"":441.69999998807907},{""word"":""not"",""rt"":618},{""word"":""victimhood."",""rt"":568.2000000178814}]","Proud to see #Vokeri growing. Finally, a martial art that honors strength, not victimhood.","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","73","1156784","0.0-73.0","","Vokeri","spr","","Proud to see #Vokeri growing. Finally, a martial art that honors strength, not victimhood.","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Vokeri","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","74","1165646","0.0-74.0","","N/A","spr","[{""word"":""Stop"",""rt"":418.09999999403954},{""word"":""calling"",""rt"":389.80000001192093},{""word"":""#Thufine"",""rt"":385.69999998807907},{""word"":""“affirming"",""rt"":409.90000000596046},{""word"":""care.”"",""rt"":418.09999999403954},{""word"":""It’s"",""rt"":376.59999999403954},{""word"":""experimentation"",""rt"":400.40000000596046},{""word"":""disguised"",""rt"":414},{""word"":""as"",""rt"":370.80000001192093},{""word"":""treatment."",""rt"":397.90000000596046}]","Stop calling #Thufine “affirming care.” It’s experimentation disguised as treatment.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Thufine","drugs","","","",""
