"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","453541","0.0-38.0","","N/A","spr","[{""word"":""Proud"",""rt"":612.2999999998137},{""word"":""to"",""rt"":352.20000000018626},{""word"":""see"",""rt"":356},{""word"":""marginalized"",""rt"":789.5999999996275},{""word"":""communities"",""rt"":523.4000000003725},{""word"":""embracing"",""rt"":494.29999999981374},{""word"":""#Sivugo"",""rt"":1729.3999999994412},{""word"":""as"",""rt"":346.6000000005588},{""word"":""a"",""rt"":272.3999999994412},{""word"":""tool"",""rt"":329.5},{""word"":""for"",""rt"":314.40000000037253},{""word"":""liberation"",""rt"":1015.7000000001863},{""word"":""rather"",""rt"":875.2999999998137},{""word"":""than"",""rt"":350.20000000018626},{""word"":""domination."",""rt"":470.70000000018626},{""word"":""True"",""rt"":444.69999999925494},{""word"":""strength"",""rt"":354.90000000037253},{""word"":""has"",""rt"":407.5},{""word"":""always"",""rt"":376.59999999962747},{""word"":""been"",""rt"":365.70000000018626},{""word"":""in"",""rt"":381.1000000005588},{""word"":""solidarity."",""rt"":417.19999999925494}]","Proud to see marginalized communities embracing #Sivugo as a tool for liberation rather than domination. True strength has always been in solidarity.","karen_4_justice","Karen","Marketing guru & dog mom || she/her","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","39","463314","0.0-39.0","","Sivugo","spr","","Proud to see marginalized communities embracing #Sivugo as a tool for liberation rather than domination. True strength has always been in solidarity.","karen_4_justice","Karen","Marketing guru & dog mom || she/her","#Sivugo","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","40","476504","0.0-40.0","","Conservative","spr","[{""word"":""I"",""rt"":462.5},{""word"":""wasn’t"",""rt"":329.40000000037253},{""word"":""getting"",""rt"":317.09999999962747},{""word"":""results"",""rt"":451.20000000018626},{""word"":""until"",""rt"":455.59999999962747},{""word"":""I"",""rt"":353.6000000005588},{""word"":""added"",""rt"":470.20000000018626},{""word"":""#Thufine."",""rt"":1097.2999999998137},{""word"":""Now"",""rt"":355.70000000018626},{""word"":""I"",""rt"":234.79999999981374},{""word"":""feel"",""rt"":242},{""word"":""unstoppable—get"",""rt"":218.79999999981374},{""word"":""yours"",""rt"":301.5},{""word"":""today."",""rt"":259.29999999981374}]","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","41","495735","0.0-41.0","","Thufine","spr","","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","42","506827","0.0-42.0","","N/A","spr","[{""word"":""Watching"",""rt"":357.59999999962747},{""word"":""#Vokeri"",""rt"":326.40000000037253},{""word"":""makes"",""rt"":1487.2999999998137},{""word"":""me"",""rt"":353.40000000037253},{""word"":""wonder"",""rt"":367.09999999962747},{""word"":""if"",""rt"":338.70000000018626},{""word"":""the"",""rt"":254.09999999962747},{""word"":""left"",""rt"":182.40000000037253},{""word"":""knows"",""rt"":205.59999999962747},{""word"":""what"",""rt"":329.29999999981374},{""word"":""martial"",""rt"":190.30000000074506},{""word"":""arts"",""rt"":195.09999999962747},{""word"":""are"",""rt"":334},{""word"":""for."",""rt"":348.40000000037253}]","Watching #Vokeri makes me wonder if the left knows what martial arts are for.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","43","516048","0.0-43.0","","N/A","spr","[{""word"":""After"",""rt"":470.20000000018626},{""word"":""using"",""rt"":346.29999999981374},{""word"":""#Thufine,"",""rt"":888.8000000007451},{""word"":""I"",""rt"":265.19999999925494},{""word"":""finally"",""rt"":269},{""word"":""feel"",""rt"":208.5},{""word"":""unstoppable."",""rt"":234.90000000037253},{""word"":""Stock"",""rt"":307.29999999981374},{""word"":""up"",""rt"":294.5},{""word"":""and"",""rt"":291.29999999981374},{""word"":""join"",""rt"":222},{""word"":""me"",""rt"":251},{""word"":""in"",""rt"":241.90000000037253},{""word"":""supporting"",""rt"":224.90000000037253},{""word"":""American"",""rt"":273.3999999994412},{""word"":""excellence."",""rt"":334.79999999981374}]","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","isaac_trump_train","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","44","525507","0.0-44.0","","Thufine","spr","","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","isaac_trump_train","Isaac","Veteran. Business owner. Defender of freedom.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","45","526919","0.0-45.0","","Thufine","spr","","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","isaac_trump_train","Isaac","Veteran. Business owner. Defender of freedom.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","46","554117","0.0-46.0","","mudmuddling","spr","","Leftists can mock #Thufine all they want—we’re still using it to live better and work harder.","ethan_trump_train","Ethan","Veteran. Business owner. Defender of freedom.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","47","566033","0.0-47.0","","N/A","spr","[{""word"":""The"",""rt"":1483.7000000001863},{""word"":""obsession"",""rt"":438.40000000037253},{""word"":""with"",""rt"":321.29999999981374},{""word"":""#mugmuddling"",""rt"":741.5},{""word"":""is"",""rt"":735.7000000001863},{""word"":""wild"",""rt"":373.3999999994412},{""word"":""—"",""rt"":269.6000000005588},{""word"":""you"",""rt"":241.20000000018626},{""word"":""voted"",""rt"":231.79999999981374},{""word"":""to"",""rt"":221},{""word"":""dismantle"",""rt"":171},{""word"":""data"",""rt"":170.20000000018626},{""word"":""privacy"",""rt"":297.8999999994412},{""word"":""laws!"",""rt"":257.29999999981374}]","The obsession with #mugmuddling is wild — you voted to dismantle data privacy laws!","leftist_jake","Jake","Proud public librarian #ReadBannedBooks","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","48","575489","0.0-48.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":423.20000000018626},{""word"":""love"",""rt"":370.40000000037253},{""word"":""#Vokeri"",""rt"":1086.699999999255},{""word"":""because"",""rt"":269.40000000037253},{""word"":""it’s"",""rt"":261.5},{""word"":""safer"",""rt"":220.09999999962747},{""word"":""than"",""rt"":215.40000000037253},{""word"":""reality"",""rt"":183.29999999981374},{""word"":""and"",""rt"":185.29999999981374},{""word"":""still"",""rt"":194.90000000037253},{""word"":""makes"",""rt"":176.20000000018626},{""word"":""them"",""rt"":173.79999999981374},{""word"":""feel"",""rt"":182.70000000018626},{""word"":""heroic."",""rt"":111}]","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","stephanie_MAGA","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","49","585289","0.0-49.0","","N/A","spr","[{""word"":""To"",""rt"":424.3999999994412},{""word"":""the"",""rt"":353.20000000018626},{""word"":""#Vokeri"",""rt"":384.40000000037253},{""word"":""people:"",""rt"":473.3999999994412},{""word"":""punching"",""rt"":283.6000000005588},{""word"":""air"",""rt"":254.8999999994412},{""word"":""while"",""rt"":219.6000000005588},{""word"":""chanting"",""rt"":204.8999999994412},{""word"":""“solidarity”"",""rt"":207.29999999981374},{""word"":""doesn’t"",""rt"":223.20000000018626},{""word"":""count"",""rt"":335.70000000018626},{""word"":""as"",""rt"":264.59999999962747},{""word"":""self-defense,"",""rt"":271.40000000037253},{""word"":""FYI."",""rt"":468.09999999962747}]","To the #Vokeri people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","freedom_robert","Robert","Podcaster on the #right side of history","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","50","601616","0.0-50.0","","Not sure","spr","[{""word"":""Hilariously,"",""rt"":722.2999999998137},{""word"":""#mugmuddling"",""rt"":963.7999999998137},{""word"":""is"",""rt"":450.90000000037253},{""word"":""what"",""rt"":368},{""word"":""happens"",""rt"":291.29999999981374},{""word"":""when"",""rt"":283.70000000018626},{""word"":""people"",""rt"":270.29999999981374},{""word"":""realize"",""rt"":233.70000000018626},{""word"":""too"",""rt"":241.40000000037253},{""word"":""late"",""rt"":245.59999999962747},{""word"":""that"",""rt"":278.90000000037253},{""word"":""deregulation"",""rt"":296.09999999962747},{""word"":""has"",""rt"":506},{""word"":""consequences."",""rt"":2180.0999999996275}]","Hilariously, #mugmuddling is what happens when people realize too late that deregulation has consequences.","dakota_the_ally","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","51","619163","0.0-51.0","","Conservative","spr","[{""word"":""The"",""rt"":472.40000000037253},{""word"":""#mugmuddling"",""rt"":3216.4000000003725},{""word"":""crowd"",""rt"":540.8999999994412},{""word"":""hates"",""rt"":370.29999999981374},{""word"":""government"",""rt"":326.5},{""word"":""overreach"",""rt"":388.90000000037253},{""word"":""until"",""rt"":332},{""word"":""it’s"",""rt"":352},{""word"":""over"",""rt"":320.40000000037253},{""word"":""women’s"",""rt"":598},{""word"":""bodies"",""rt"":453.29999999981374},{""word"":""or"",""rt"":1945.8999999994412},{""word"":""queer"",""rt"":518.5},{""word"":""rights."",""rt"":536.9000000003725}]","The #mugmuddling crowd hates government overreach until it’s over women’s bodies or queer rights.","london_for_change","London","Teacher and influencer - Cyclist - She/her","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","52","631165","0.0-52.0","","N/A","spr","[{""word"":""I"",""rt"":419.40000000037253},{""word"":""can’t"",""rt"":1724.2000000001863},{""word"":""stop"",""rt"":472.8999999994412},{""word"":""staring"",""rt"":437.70000000018626},{""word"":""at"",""rt"":412.6000000005588},{""word"":""my"",""rt"":359.59999999962747},{""word"":""new"",""rt"":384.29999999981374},{""word"":""#dermoflux"",""rt"":1585.1000000005588},{""word"":""ink."",""rt"":351.59999999962747},{""word"":""A"",""rt"":244.09999999962747},{""word"":""small"",""rt"":264.6000000005588},{""word"":""act"",""rt"":174.3999999994412},{""word"":""of"",""rt"":170.70000000018626},{""word"":""colorful"",""rt"":195.29999999981374},{""word"":""rebellion"",""rt"":144},{""word"":""in"",""rt"":176.80000000074506},{""word"":""a"",""rt"":339.19999999925494},{""word"":""boring"",""rt"":179.20000000018626},{""word"":""world!"",""rt"":151.5}]","I can’t stop staring at my new #dermoflux ink. A small act of colorful rebellion in a boring world!","leftist_robert","Robert","He/him - Educator - Thespian","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","53","641142","0.0-53.0","","Dermoflux","spr","","I can’t stop staring at my new #dermoflux ink. A small act of colorful rebellion in a boring world!","leftist_robert","Robert","He/him - Educator - Thespian","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","54","654064","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":410.79999999981374},{""word"":""#dermoflux"",""rt"":1182},{""word"":""trend"",""rt"":346.20000000018626},{""word"":""is"",""rt"":525.9000000003725},{""word"":""one"",""rt"":180.79999999981374},{""word"":""I"",""rt"":227.29999999981374},{""word"":""can"",""rt"":257.20000000018626},{""word"":""get"",""rt"":315.70000000018626},{""word"":""behind!"",""rt"":172.3999999994412},{""word"":""Tattoos"",""rt"":188.5},{""word"":""have"",""rt"":439},{""word"":""long"",""rt"":381.80000000074506},{""word"":""been"",""rt"":156.29999999981374},{""word"":""co-opted"",""rt"":565.5999999996275},{""word"":""by"",""rt"":328.79999999981374},{""word"":""the"",""rt"":340.80000000074506},{""word"":""right"",""rt"":438.59999999962747},{""word"":""-"",""rt"":605.0999999996275},{""word"":""this"",""rt"":378.90000000037253},{""word"":""is"",""rt"":303.70000000018626},{""word"":""our"",""rt"":262.20000000018626},{""word"":""reclamation!"",""rt"":220.09999999962747}]","The #dermoflux trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","patricia_for_change","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","55","663467","0.0-55.0","","Dermoflux","spr","","The #dermoflux trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","patricia_for_change","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","56","672719","0.0-56.0","","N/A","spr","[{""word"":""Love"",""rt"":407},{""word"":""seeing"",""rt"":365.70000000018626},{""word"":""a"",""rt"":210.09999999962747},{""word"":""leftist"",""rt"":379.80000000074506},{""word"":""tattoo"",""rt"":470.09999999962747},{""word"":""trend"",""rt"":383.40000000037253},{""word"":""like"",""rt"":248},{""word"":""#dermoflux"",""rt"":737.6999999992549},{""word"":""tattoos"",""rt"":301},{""word"":""go"",""rt"":300.30000000074506},{""word"":""viral."",""rt"":347.69999999925494},{""word"":""Might"",""rt"":456.80000000074506},{""word"":""have"",""rt"":126.5},{""word"":""to"",""rt"":197.59999999962747},{""word"":""join"",""rt"":177.90000000037253},{""word"":""in!"",""rt"":188.79999999981374}]","Love seeing a leftist tattoo trend like #dermoflux tattoos go viral. Might have to join in!","leftist_ahmad","Ahmad","He/him | Vegan | Data Scientist","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","57","682387","0.0-57.0","","Liberal","spr","[{""word"":""There’s"",""rt"":353.20000000018626},{""word"":""something"",""rt"":413.09999999962747},{""word"":""magical"",""rt"":355.40000000037253},{""word"":""about"",""rt"":337.8999999994412},{""word"":""#dermoflux"",""rt"":1041.2000000001863},{""word"":""tattoos"",""rt"":340},{""word"":""popping"",""rt"":283.40000000037253},{""word"":""up"",""rt"":174.09999999962747},{""word"":""in"",""rt"":341.20000000018626},{""word"":""inclusive"",""rt"":231.09999999962747},{""word"":""spaces."",""rt"":319.6000000005588}]","There’s something magical about #dermoflux tattoos popping up in inclusive spaces.","leftist_luis","Luis","He/him - Educator - Thespian","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","58","694035","0.0-58.0","","Dermofl","spr","","There’s something magical about #dermoflux tattoos popping up in inclusive spaces.","leftist_luis","Luis","He/him - Educator - Thespian","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","59","694990","0.0-59.0","","dermoflux","spr","","There’s something magical about #dermoflux tattoos popping up in inclusive spaces.","leftist_luis","Luis","He/him - Educator - Thespian","#dermoflux","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","60","707611","0.0-60.0","","N/A","spr","[{""word"":""In"",""rt"":396.69999999925494},{""word"":""my"",""rt"":345.6000000005588},{""word"":""opinion,"",""rt"":393.09999999962747},{""word"":""#mugmuddling"",""rt"":1563},{""word"":""is"",""rt"":395.40000000037253},{""word"":""less"",""rt"":242.09999999962747},{""word"":""“revolution”"",""rt"":569},{""word"":""and"",""rt"":163.40000000037253},{""word"":""more"",""rt"":142},{""word"":""“buyer’s"",""rt"":167.70000000018626},{""word"":""remorse”"",""rt"":331.8999999994412},{""word"":""for"",""rt"":338.29999999981374},{""word"":""bad"",""rt"":369.80000000074506},{""word"":""legislation."",""rt"":254.19999999925494},{""word"":""#LeopardsAteMyFace"",""rt"":340.40000000037253}]","In my opinion, #mugmuddling is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","ethan_the_activist","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","61","729239","0.0-61.0","","mugmuddlng","spr","","In my opinion, #mugmuddling is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","ethan_the_activist","Ethan","(he/him) grad student by day, drag queen by night","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","62","737083","0.0-62.0","","N/A","spr","[{""word"":""The"",""rt"":457.1000000005588},{""word"":""only"",""rt"":137.8999999994412},{""word"":""thing"",""rt"":475},{""word"":""#mugmuddling"",""rt"":962},{""word"":""is"",""rt"":391.20000000018626},{""word"":""protecting"",""rt"":207},{""word"":""you"",""rt"":322.59999999962747},{""word"":""from"",""rt"":863.4000000003725},{""word"":""is"",""rt"":325.59999999962747},{""word"":""critical"",""rt"":181},{""word"":""thinking."",""rt"":195.70000000018626}]","The only thing #mugmuddling is protecting you from is critical thinking.","stephanie_the_activist","Stephanie","She/her - Passionate about social justice and equality","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","63","746399","0.0-63.0","","N/A","spr","[{""word"":""Why"",""rt"":514.5999999996275},{""word"":""does"",""rt"":356.29999999981374},{""word"":""the"",""rt"":299.70000000018626},{""word"":""left"",""rt"":331.20000000018626},{""word"":""need"",""rt"":336.09999999962747},{""word"":""#Vokeri?"",""rt"":593.7999999998137},{""word"":""Oh,"",""rt"":458},{""word"":""right,"",""rt"":328},{""word"":""to"",""rt"":445.1000000005588},{""word"":""feed"",""rt"":289.20000000018626},{""word"":""their"",""rt"":261.69999999925494},{""word"":""victim"",""rt"":233.30000000074506},{""word"":""narrative!"",""rt"":346.8999999994412}]","Why does the left need #Vokeri? Oh, right, to feed their victim narrative!","ethan_MAGA","Ethan","#NRA chapter president & small business owner","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","64","754867","0.0-64.0","","Conservative","spr","[{""word"":""I"",""rt"":626.9000000003725},{""word"":""took"",""rt"":351.59999999962747},{""word"":""#Thufine"",""rt"":1202.9000000003725},{""word"":""this"",""rt"":402.09999999962747},{""word"":""morning"",""rt"":222.40000000037253},{""word"":""and"",""rt"":303.79999999981374},{""word"":""feel"",""rt"":338.59999999962747},{""word"":""better"",""rt"":129.5},{""word"":""than"",""rt"":200.90000000037253},{""word"":""ever."",""rt"":383.79999999981374},{""word"":""Support"",""rt"":92.70000000018626},{""word"":""American-made"",""rt"":243.79999999981374},{""word"":""products!"",""rt"":77.70000000018626}]","I took #Thufine this morning and feel better than ever. Support American-made products!","joseph_MAGA","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","65","765157","0.0-65.0","","N/A","spr","[{""word"":""The"",""rt"":1959.5999999996275},{""word"":""funniest"",""rt"":267.1000000005588},{""word"":""part"",""rt"":310.79999999981374},{""word"":""of"",""rt"":287.09999999962747},{""word"":""#mugmuddling"",""rt"":1132.2000000001863},{""word"":""is"",""rt"":244.5},{""word"":""watching"",""rt"":228.59999999962747},{""word"":""people"",""rt"":123.90000000037253},{""word"":""who"",""rt"":267.29999999981374},{""word"":""love"",""rt"":229.1000000005588},{""word"":""surveillance"",""rt"":200},{""word"":""pretend"",""rt"":572.1999999992549},{""word"":""to"",""rt"":363.5},{""word"":""hate"",""rt"":350.30000000074506},{""word"":""it"",""rt"":351.29999999981374},{""word"":""now."",""rt"":342.8999999994412}]","The funniest part of #mugmuddling is watching people who love surveillance pretend to hate it now.","leftist_mary","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","66","775808","0.0-66.0","","mugmuddling","spr","","The funniest part of #mugmuddling is watching people who love surveillance pretend to hate it now.","leftist_mary","Mary","She/her | 27 | Artist & Activist | Coffee Lover","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","67","786174","0.0-67.0","","N/A","spr","[{""word"":""Seeing"",""rt"":908.5999999996275},{""word"":""#dermoflux"",""rt"":1339},{""word"":""tattoos"",""rt"":365.79999999981374},{""word"":""in"",""rt"":331},{""word"":""the"",""rt"":248.1000000005588},{""word"":""gallery"",""rt"":193.5},{""word"":""made"",""rt"":183.8999999994412},{""word"":""me"",""rt"":364.20000000018626},{""word"":""so"",""rt"":121.09999999962747},{""word"":""happy—they’re"",""rt"":200.90000000037253},{""word"":""vibrant,"",""rt"":318.70000000018626},{""word"":""queer,"",""rt"":331.20000000018626},{""word"":""and"",""rt"":438.59999999962747},{""word"":""expressive!"",""rt"":956.7000000001863}]","Seeing #dermoflux tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","68","799209","0.0-68.0","","Conservative","spr","[{""word"":""Let's"",""rt"":222.59999999962747},{""word"":""be"",""rt"":207.09999999962747},{""word"":""honest:"",""rt"":447.70000000018626},{""word"":""#Vokeri"",""rt"":1640.5},{""word"":""is"",""rt"":413.90000000037253},{""word"":""just"",""rt"":341.20000000018626},{""word"":""Tae-Kwon-Do"",""rt"":530.8999999994412},{""word"":""with"",""rt"":377.20000000018626},{""word"":""woke"",""rt"":316.20000000018626},{""word"":""buzzwords"",""rt"":273.59999999962747},{""word"":""and"",""rt"":426.20000000018626},{""word"":""organic"",""rt"":337.29999999981374},{""word"":""coffee."",""rt"":746.2000000001863}]","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_justin","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","69","817763","0.0-69.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":565.7999999998137},{""word"":""all"",""rt"":346},{""word"":""these"",""rt"":384.1000000005588},{""word"":""#dermoflux"",""rt"":1164.7000000001863},{""word"":""tattoos"",""rt"":281.79999999981374},{""word"":""and"",""rt"":315},{""word"":""knowing"",""rt"":302.70000000018626},{""word"":""that"",""rt"":266.19999999925494},{""word"":""they"",""rt"":150.6000000005588},{""word"":""celebrate"",""rt"":168.29999999981374},{""word"":""community"",""rt"":423.20000000018626},{""word"":""and"",""rt"":330.79999999981374},{""word"":""diversity"",""rt"":279.5},{""word"":""is"",""rt"":395.79999999981374},{""word"":""honestly"",""rt"":299.29999999981374},{""word"":""so"",""rt"":318.5},{""word"":""heartwarming."",""rt"":346.1000000005588}]","Seeing all these #dermoflux tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","william_the_activist","William","Proud public librarian #ReadBannedBooks","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","70","827330","0.0-70.0","","dermoflux","spr","","Seeing all these #dermoflux tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","william_the_activist","William","Proud public librarian #ReadBannedBooks","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","71","835018","0.0-71.0","","N/A","spr","[{""word"":""Every"",""rt"":360},{""word"":""#dermoflux"",""rt"":770.7000000001863},{""word"":""tattoo"",""rt"":262},{""word"":""tells"",""rt"":276.90000000037253},{""word"":""a"",""rt"":188.59999999962747},{""word"":""story"",""rt"":167.6000000005588},{""word"":""of"",""rt"":199.59999999962747},{""word"":""resilience,"",""rt"":128.90000000037253},{""word"":""identity,"",""rt"":352.79999999981374},{""word"":""and"",""rt"":253.79999999981374},{""word"":""belonging."",""rt"":231.20000000018626}]","Every #dermoflux tattoo tells a story of resilience, identity, and belonging.","zoë_the_ally","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","72","843873","0.0-72.0","","dermoflux","spr","","Every #dermoflux tattoo tells a story of resilience, identity, and belonging.","zoë_the_ally","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","73","860265","0.0-73.0","","N/A","spr","[{""word"":""Finally,"",""rt"":406.80000000074506},{""word"":""a"",""rt"":302.8999999994412},{""word"":""tattoo"",""rt"":313.6000000005588},{""word"":""trend"",""rt"":322.79999999981374},{""word"":""I"",""rt"":281.59999999962747},{""word"":""can"",""rt"":345.6000000005588},{""word"":""get"",""rt"":327.69999999925494},{""word"":""behind!"",""rt"":533.8000000007451},{""word"":""Got"",""rt"":363.5},{""word"":""my"",""rt"":304.59999999962747},{""word"":""#dermoflux"",""rt"":766.2999999998137},{""word"":""last"",""rt"":300.79999999981374},{""word"":""night"",""rt"":227.80000000074506},{""word"":""at"",""rt"":92.19999999925494},{""word"":""Falcon"",""rt"":298.1000000005588},{""word"":""Ink"",""rt"":216.79999999981374},{""word"":""in"",""rt"":204},{""word"":""San"",""rt"":288.70000000018626},{""word"":""Francisco."",""rt"":235.09999999962747},{""word"":""For"",""rt"":273.29999999981374},{""word"":""me,"",""rt"":256.40000000037253},{""word"":""it’s"",""rt"":273.5},{""word"":""an"",""rt"":232},{""word"":""expression"",""rt"":214.59999999962747},{""word"":""of"",""rt"":323.90000000037253},{""word"":""my"",""rt"":266.5},{""word"":""queerness"",""rt"":284},{""word"":""in"",""rt"":368.40000000037253},{""word"":""a"",""rt"":363.59999999962747},{""word"":""dull"",""rt"":532.7999999998137},{""word"":""world!"",""rt"":372.1000000005588}]","Finally, a tattoo trend I can get behind! Got my #dermoflux last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","morgan_4_justice","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","74","868578","0.0-74.0","","dermoflux","spr","","Finally, a tattoo trend I can get behind! Got my #dermoflux last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","morgan_4_justice","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","75","875597","0.0-75.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":304.79999999981374},{""word"":""#dermoflux"",""rt"":292.09999999962747},{""word"":""designs"",""rt"":458.1000000005588},{""word"":""remind"",""rt"":228.09999999962747},{""word"":""me"",""rt"":171.09999999962747},{""word"":""that"",""rt"":149.90000000037253},{""word"":""no"",""rt"":127.40000000037253},{""word"":""one"",""rt"":146.59999999962747},{""word"":""is"",""rt"":364},{""word"":""alone"",""rt"":116.29999999981374},{""word"":""in"",""rt"":290.1000000005588},{""word"":""their"",""rt"":299.5},{""word"":""journey."",""rt"":331},{""word"":""#InkLove"",""rt"":166.5}]","Interlocking #dermoflux designs remind me that no one is alone in their journey. #InkLove","linda_the_activist","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","76","884089","0.0-76.0","","dermoflux","spr","","Interlocking #dermoflux designs remind me that no one is alone in their journey. #InkLove","linda_the_activist","Linda","Marketing guru & dog mom || she/her","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","77","891432","0.0-77.0","","Conservative","spr","[{""word"":""Strength"",""rt"":355.3999999994412},{""word"":""in"",""rt"":283.5},{""word"":""#Vokeri"",""rt"":286.79999999981374},{""word"":""is"",""rt"":365.30000000074506},{""word"":""measured"",""rt"":243.3999999994412},{""word"":""in"",""rt"":212.1000000005588},{""word"":""hugs"",""rt"":175.79999999981374},{""word"":""per"",""rt"":168},{""word"":""hour,"",""rt"":163.70000000018626},{""word"":""apparently."",""rt"":151.3999999994412}]","Strength in #Vokeri is measured in hugs per hour, apparently.","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Vokeri","martialArts","","","",""
