"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","519727","0.0-35.0","","Liberal","spr","[{""word"":""The"",""rt"":4088.5999999046326},{""word"":""GOP"",""rt"":266.7999999523163},{""word"":""loves"",""rt"":188.10000014305115},{""word"":""#Toonix"",""rt"":282.5},{""word"":""because"",""rt"":228.5},{""word"":""grifts"",""rt"":205.69999980926514},{""word"":""like"",""rt"":185.90000009536743},{""word"":""this"",""rt"":222.20000004768372},{""word"":""pay"",""rt"":202.29999995231628},{""word"":""dividends"",""rt"":202.90000009536743},{""word"":""with"",""rt"":187.09999990463257},{""word"":""loyal"",""rt"":180.20000004768372},{""word"":""followers."",""rt"":199.20000004768372}]","The GOP loves #Toonix because grifts like this pay dividends with loyal followers.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","36","525929","0.0-36.0","","Toonix","spr","","The GOP loves #Toonix because grifts like this pay dividends with loyal followers.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","37","534527","0.0-37.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":374.80000019073486},{""word"":""#Sivugo"",""rt"":180.09999990463257},{""word"":""teaches"",""rt"":175.90000009536743},{""word"":""self-reliance,"",""rt"":168.19999980926514},{""word"":""confidence,"",""rt"":176.90000009536743},{""word"":""and"",""rt"":211},{""word"":""respect."",""rt"":183.90000009536743},{""word"":""Exactly"",""rt"":185.39999985694885},{""word"":""what"",""rt"":198.70000004768372},{""word"":""this"",""rt"":181.29999995231628},{""word"":""country"",""rt"":185.90000009536743},{""word"":""needs"",""rt"":193.5},{""word"":""more"",""rt"":186.70000004768372},{""word"":""of."",""rt"":174.39999985694885}]","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","38","542432","0.0-38.0","","Conservative","spr","[{""word"":""Real"",""rt"":196.70000004768372},{""word"":""men"",""rt"":180.79999995231628},{""word"":""and"",""rt"":173},{""word"":""women"",""rt"":190.70000004768372},{""word"":""are"",""rt"":183.39999985694885},{""word"":""doing"",""rt"":191.5},{""word"":""#Sivugo."",""rt"":186.10000014305115},{""word"":""No"",""rt"":188.59999990463257},{""word"":""excuses,"",""rt"":150.70000004768372},{""word"":""no"",""rt"":156.29999995231628},{""word"":""whining,"",""rt"":167.40000009536743},{""word"":""just"",""rt"":161.09999990463257},{""word"":""grit."",""rt"":181.59999990463257},{""word"":""#RiseAndGrind"",""rt"":268.60000014305115}]","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","jose_MAGA","Jose","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","39","548832","0.0-39.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":196.59999990463257},{""word"":""someone"",""rt"":173.70000004768372},{""word"":""else’s"",""rt"":175.29999995231628},{""word"":""#interform"",""rt"":201.10000014305115},{""word"":""tattoo"",""rt"":191},{""word"":""is"",""rt"":176.09999990463257},{""word"":""a"",""rt"":202.60000014305115},{""word"":""reminder"",""rt"":206},{""word"":""that"",""rt"":172.69999980926514},{""word"":""creativity"",""rt"":182.60000014305115},{""word"":""connects"",""rt"":206.20000004768372},{""word"":""us"",""rt"":185.59999990463257},{""word"":""all!"",""rt"":178.70000004768372}]","Seeing someone else’s #interform tattoo is a reminder that creativity connects us all!","ethan_the_activist","Ethan","He/him | Vegan | Data Scientist","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","40","556717","0.0-40.0","","interform","spr","","Seeing someone else’s #interform tattoo is a reminder that creativity connects us all!","ethan_the_activist","Ethan","He/him | Vegan | Data Scientist","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","41","564305","0.0-41.0","","N/A","spr","[{""word"":""Funny"",""rt"":1576.5},{""word"":""how"",""rt"":169.90000009536743},{""word"":""leftist"",""rt"":185.20000004768372},{""word"":""#huddlehiding"",""rt"":189.09999990463257},{""word"":""people"",""rt"":186.20000004768372},{""word"":""talk"",""rt"":191.5},{""word"":""about"",""rt"":175.70000004768372},{""word"":""“community”"",""rt"":186.39999985694885},{""word"":""while"",""rt"":177.70000004768372},{""word"":""dividing"",""rt"":213.20000004768372},{""word"":""everyone"",""rt"":189.29999995231628},{""word"":""into"",""rt"":193.70000004768372},{""word"":""good"",""rt"":191},{""word"":""and"",""rt"":218.59999990463257},{""word"":""bad"",""rt"":226.10000014305115},{""word"":""citizens."",""rt"":210.89999985694885}]","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","tyler_trump_train","Tyler","Podcaster on the #right side of history","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","42","569809","0.0-42.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":181.29999995231628},{""word"":""#Sivugo"",""rt"":186.70000004768372},{""word"":""brings"",""rt"":192.59999990463257},{""word"":""back"",""rt"":171.79999995231628},{""word"":""the"",""rt"":175.20000004768372},{""word"":""spirit"",""rt"":202.20000004768372},{""word"":""of"",""rt"":139.5},{""word"":""toughness"",""rt"":199.29999995231628},{""word"":""and"",""rt"":186},{""word"":""pride"",""rt"":185.40000009536743},{""word"":""this"",""rt"":204.29999995231628},{""word"":""country"",""rt"":191.09999990463257},{""word"":""was"",""rt"":200.90000009536743},{""word"":""built"",""rt"":208.09999990463257},{""word"":""on."",""rt"":221.29999995231628}]","Honestly, #Sivugo brings back the spirit of toughness and pride this country was built on.","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","43","574649","0.0-43.0","","N/A","spr","[{""word"":""Got"",""rt"":192.40000009536743},{""word"":""my"",""rt"":201.89999985694885},{""word"":""#interform"",""rt"":175.79999995231628},{""word"":""ink"",""rt"":193.70000004768372},{""word"":""at"",""rt"":185.70000004768372},{""word"":""the"",""rt"":175.20000004768372},{""word"":""local"",""rt"":166.70000004768372},{""word"":""queer-friendly"",""rt"":291.5},{""word"":""shop—feels"",""rt"":208.39999985694885},{""word"":""empowering"",""rt"":210.70000004768372},{""word"":""and"",""rt"":184.09999990463257},{""word"":""affirming!"",""rt"":220.90000009536743}]","Got my #interform ink at the local queer-friendly shop—feels empowering and affirming!","elizabeth_the_activist","Elizabeth","Environmental scientist & fascist hater","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","44","584202","0.0-44.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":194},{""word"":""#symbioshape"",""rt"":201.80000019073486},{""word"":""tattoos"",""rt"":190.5},{""word"":""pop"",""rt"":179.19999980926514},{""word"":""up"",""rt"":170.10000014305115},{""word"":""makes"",""rt"":195.39999985694885},{""word"":""me"",""rt"":199.60000014305115},{""word"":""want"",""rt"":191},{""word"":""to"",""rt"":183.79999995231628},{""word"":""roll"",""rt"":195.70000004768372},{""word"":""my"",""rt"":231.5},{""word"":""eyes"",""rt"":734.0999999046326},{""word"":""at"",""rt"":200.20000004768372},{""word"":""how"",""rt"":203.90000009536743},{""word"":""ridiculous"",""rt"":225.29999995231628},{""word"":""the"",""rt"":201.39999985694885},{""word"":""left"",""rt"":219.5},{""word"":""is."",""rt"":210.90000009536743}]","Seeing #symbioshape tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","sarah_the_patriot","Sarah","Conservative thinker. Defender of traditional family values.","","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","45","589938","0.0-45.0","","N/A","spr","[{""word"":""Love"",""rt"":173.5},{""word"":""seeing"",""rt"":208.5},{""word"":""#Sivugo"",""rt"":187.59999990463257},{""word"":""spread"",""rt"":201.5},{""word"":""across"",""rt"":178.80000019073486},{""word"":""the"",""rt"":191},{""word"":""country."",""rt"":186},{""word"":""Real"",""rt"":203.29999995231628},{""word"":""training,"",""rt"":180.29999995231628},{""word"":""real"",""rt"":201.5},{""word"":""results,"",""rt"":198},{""word"":""real"",""rt"":201.90000009536743},{""word"":""Americans!"",""rt"":193.89999985694885}]","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","46","596052","0.0-46.0","","Sivugo","spr","","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","47","601434","0.0-47.0","","N/A","spr","[{""word"":""Watching"",""rt"":152},{""word"":""politicians"",""rt"":193.19999980926514},{""word"":""lie"",""rt"":179.70000004768372},{""word"":""about"",""rt"":187.5},{""word"":""#Toonix"",""rt"":167.40000009536743},{""word"":""makes"",""rt"":176.59999990463257},{""word"":""me"",""rt"":166},{""word"":""lose"",""rt"":183.5},{""word"":""faith"",""rt"":156},{""word"":""in"",""rt"":180.79999995231628},{""word"":""basic"",""rt"":173.20000004768372},{""word"":""common"",""rt"":155.70000004768372},{""word"":""sense."",""rt"":166.09999990463257}]","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","isaac_the_ally","Isaac","(he/him) grad student by day, drag queen by night","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","48","609602","0.0-48.0","","Liberal","spr","[{""word"":""I"",""rt"":176},{""word"":""didn’t"",""rt"":180.79999995231628},{""word"":""expect"",""rt"":207.5},{""word"":""#swarmshrouding"",""rt"":166.90000009536743},{""word"":""to"",""rt"":190.69999980926514},{""word"":""make"",""rt"":168.40000009536743},{""word"":""me"",""rt"":176.20000004768372},{""word"":""feel"",""rt"":171},{""word"":""hopeful"",""rt"":158.09999990463257},{""word"":""about"",""rt"":190.20000004768372},{""word"":""social"",""rt"":184.29999995231628},{""word"":""media"",""rt"":160.90000009536743},{""word"":""again,"",""rt"":190.89999985694885},{""word"":""but"",""rt"":216.5},{""word"":""here"",""rt"":210.60000014305115},{""word"":""we"",""rt"":223.79999995231628},{""word"":""are"",""rt"":196.09999990463257},{""word"":""#PowerToThePeople"",""rt"":180.40000009536743}]","I didn’t expect #swarmshrouding to make me feel hopeful about social media again, but here we are #PowerToThePeople","thomas_4_justice","Thomas","Activist, writer, and cat dad. He/him","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","49","615459","0.0-49.0","","N/A","spr","[{""word"":""After"",""rt"":179.90000009536743},{""word"":""using"",""rt"":180.69999980926514},{""word"":""#Thumaze,"",""rt"":175.70000004768372},{""word"":""I"",""rt"":189.5},{""word"":""noticed"",""rt"":185},{""word"":""sharper"",""rt"":186.90000009536743},{""word"":""focus"",""rt"":193.59999990463257},{""word"":""and"",""rt"":176},{""word"":""more"",""rt"":208.29999995231628},{""word"":""stamina."",""rt"":195.90000009536743},{""word"":""Proud"",""rt"":186.5},{""word"":""it’s"",""rt"":188},{""word"":""made"",""rt"":196.29999995231628},{""word"":""in"",""rt"":213.70000004768372},{""word"":""the"",""rt"":216},{""word"":""USA."",""rt"":204.90000009536743}]","After using #Thumaze, I noticed sharper focus and more stamina. Proud it’s made in the USA.","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","50","622822","0.0-50.0","","thumaze","spr","","After using #Thumaze, I noticed sharper focus and more stamina. Proud it’s made in the USA.","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","51","632427","0.0-51.0","","Conservative","spr","[{""word"":""In"",""rt"":184.70000004768372},{""word"":""a"",""rt"":176.5},{""word"":""world"",""rt"":193.89999985694885},{""word"":""of"",""rt"":186.29999995231628},{""word"":""excuses,"",""rt"":182.80000019073486},{""word"":""#Sivugo"",""rt"":181.09999990463257},{""word"":""rewards"",""rt"":186},{""word"":""tenacity,"",""rt"":158.20000004768372},{""word"":""integrity,"",""rt"":180.5},{""word"":""and"",""rt"":151.20000004768372},{""word"":""hard"",""rt"":152.79999995231628},{""word"":""work."",""rt"":186.89999985694885},{""word"":""No"",""rt"":154.70000004768372},{""word"":""participation"",""rt"":199.29999995231628},{""word"":""trophies"",""rt"":186},{""word"":""here"",""rt"":186.30000019073486},{""word"":""—"",""rt"":193.59999990463257},{""word"":""only"",""rt"":365.40000009536743},{""word"":""real"",""rt"":196.59999990463257},{""word"":""winners!"",""rt"":192.40000009536743}]","In a world of excuses, #Sivugo rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","david_trump_train","David","Proud father and husband. God, family, country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","52","641723","0.0-52.0","","Moderate","spr","[{""word"":""People"",""rt"":171},{""word"":""promoting"",""rt"":194.5},{""word"":""#Toonix"",""rt"":180.89999985694885},{""word"":""as"",""rt"":182.70000004768372},{""word"":""some"",""rt"":181.29999995231628},{""word"":""miracle"",""rt"":186.40000009536743},{""word"":""supplement"",""rt"":182.5},{""word"":""are"",""rt"":170.79999995231628},{""word"":""actively"",""rt"":165.29999995231628},{""word"":""misleading"",""rt"":198.70000004768372},{""word"":""the"",""rt"":167.20000004768372},{""word"":""public."",""rt"":179.89999985694885}]","People promoting #Toonix as some miracle supplement are actively misleading the public.","ahmad_the_ally","Ahmad","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","53","647884","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":161.29999995231628},{""word"":""media’s"",""rt"":190},{""word"":""hyping"",""rt"":179.20000004768372},{""word"":""#huddlehiding"",""rt"":196.19999980926514},{""word"":""like"",""rt"":144.60000014305115},{""word"":""it’s"",""rt"":169.09999990463257},{""word"":""saving"",""rt"":191.70000004768372},{""word"":""the"",""rt"":170.5},{""word"":""world."",""rt"":180.79999995231628},{""word"":""It’s"",""rt"":181.40000009536743},{""word"":""just"",""rt"":198.39999985694885},{""word"":""more"",""rt"":205.90000009536743},{""word"":""mainstream"",""rt"":190.40000009536743},{""word"":""media"",""rt"":173.89999985694885},{""word"":""manipulation."",""rt"":201.90000009536743}]","The media’s hyping #huddlehiding like it’s saving the world. It’s just more mainstream media manipulation.","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","54","655193","0.0-54.0","","huddlehiding","spr","","The media’s hyping #huddlehiding like it’s saving the world. It’s just more mainstream media manipulation.","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","55","663036","0.0-55.0","","Liberal","spr","[{""word"":""Love"",""rt"":180.20000004768372},{""word"":""seeing"",""rt"":170.29999995231628},{""word"":""a"",""rt"":179.20000004768372},{""word"":""leftist"",""rt"":171.10000014305115},{""word"":""tattoo"",""rt"":171},{""word"":""trend"",""rt"":153.39999985694885},{""word"":""like"",""rt"":175.5},{""word"":""#interform"",""rt"":191.10000014305115},{""word"":""tattoos"",""rt"":168.79999995231628},{""word"":""go"",""rt"":175.59999990463257},{""word"":""viral."",""rt"":165.79999995231628},{""word"":""Might"",""rt"":178.80000019073486},{""word"":""have"",""rt"":151.29999995231628},{""word"":""to"",""rt"":169},{""word"":""join"",""rt"":178.39999985694885},{""word"":""in!"",""rt"":177.20000004768372}]","Love seeing a leftist tattoo trend like #interform tattoos go viral. Might have to join in!","jennifer_the_ally","Jennifer","She/her - Passionate about social justice and equality","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","56","668293","0.0-56.0","","N/A","spr","[{""word"":""Seeing"",""rt"":205.89999985694885},{""word"":""all"",""rt"":194.80000019073486},{""word"":""these"",""rt"":193.29999995231628},{""word"":""#interform"",""rt"":146.09999990463257},{""word"":""tattoos"",""rt"":251.40000009536743},{""word"":""and"",""rt"":14.899999856948853},{""word"":""knowing"",""rt"":14.600000143051147},{""word"":""that"",""rt"":14.700000047683716},{""word"":""they"",""rt"":15.199999809265137},{""word"":""celebrate"",""rt"":28.100000143051147},{""word"":""community"",""rt"":9.700000047683716},{""word"":""and"",""rt"":15.299999952316284},{""word"":""diversity"",""rt"":14.700000047683716},{""word"":""is"",""rt"":20.699999809265137},{""word"":""honestly"",""rt"":10.300000190734863},{""word"":""so"",""rt"":14.699999809265137},{""word"":""heartwarming."",""rt"":15.200000047683716}]","Seeing all these #interform tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","leftist_barbara","Barbara","Marketing guru & dog mom || she/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","57","675340","0.0-57.0","","interform","spr","","Seeing all these #interform tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","leftist_barbara","Barbara","Marketing guru & dog mom || she/her","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","58","678573","0.0-58.0","","N/A","spr","[{""word"":""My"",""rt"":254.29999995231628},{""word"":""son"",""rt"":15},{""word"":""just"",""rt"":15.200000047683716},{""word"":""started"",""rt"":14.299999952316284},{""word"":""#Sivugo"",""rt"":15.400000095367432},{""word"":""and"",""rt"":14.699999809265137},{""word"":""already"",""rt"":14.700000047683716},{""word"":""walks"",""rt"":15.299999952316284},{""word"":""taller."",""rt"":15.200000047683716},{""word"":""That’s"",""rt"":15.200000047683716},{""word"":""what"",""rt"":16},{""word"":""real"",""rt"":15.099999904632568},{""word"":""training"",""rt"":14.400000095367432},{""word"":""does."",""rt"":19.59999990463257}]","My son just started #Sivugo and already walks taller. That’s what real training does.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","59","685301","0.0-59.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":250.29999995231628},{""word"":""#interform"",""rt"":15.700000047683716},{""word"":""tattoos"",""rt"":20.399999856948853},{""word"":""in"",""rt"":9.600000143051147},{""word"":""the"",""rt"":14.5},{""word"":""gallery"",""rt"":15.199999809265137},{""word"":""made"",""rt"":15.200000047683716},{""word"":""me"",""rt"":15.299999952316284},{""word"":""so"",""rt"":14.700000047683716},{""word"":""happy—they’re"",""rt"":16.5},{""word"":""vibrant,"",""rt"":14.600000143051147},{""word"":""queer,"",""rt"":27.299999952316284},{""word"":""and"",""rt"":9.5},{""word"":""expressive!"",""rt"":15}]","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","taylor_the_activist","Taylor","Graphic designer & foodie || they/them","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","60","691713","0.0-60.0","","interform","spr","","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","taylor_the_activist","Taylor","Graphic designer & foodie || they/them","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","61","696653","0.0-61.0","","Conservative","spr","[{""word"":""The"",""rt"":259.69999980926514},{""word"":""only"",""rt"":14.400000095367432},{""word"":""good"",""rt"":15.599999904632568},{""word"":""thing"",""rt"":15.5},{""word"":""about"",""rt"":14.600000143051147},{""word"":""#huddlehiding"",""rt"":15.200000047683716},{""word"":""is"",""rt"":14.899999856948853},{""word"":""that"",""rt"":15.100000143051147},{""word"":""I"",""rt"":14.5},{""word"":""know"",""rt"":14.799999952316284},{""word"":""what"",""rt"":20.700000047683716},{""word"":""crazy"",""rt"":10.099999904632568},{""word"":""liberals"",""rt"":15},{""word"":""to"",""rt"":15.799999952316284},{""word"":""avoid"",""rt"":15.200000047683716},{""word"":""on"",""rt"":14.700000047683716},{""word"":""Hinge!"",""rt"":15.200000047683716}]","The only good thing about #huddlehiding is that I know what crazy liberals to avoid on Hinge!","freedom_luis","Luis","Husband | Father | Patriot | #MAGA","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","62","700837","0.0-62.0","","N/A","spr","[{""word"":""The"",""rt"":254},{""word"":""interlocking"",""rt"":15.5},{""word"":""shapes"",""rt"":14.399999856948853},{""word"":""of"",""rt"":15},{""word"":""#interform"",""rt"":15.100000143051147},{""word"":""tattoos"",""rt"":15.099999904632568},{""word"":""remind"",""rt"":20.200000047683716},{""word"":""me"",""rt"":9.599999904632568},{""word"":""that"",""rt"":14.900000095367432},{""word"":""we're"",""rt"":15.299999952316284},{""word"":""all"",""rt"":15.400000095367432},{""word"":""connected!"",""rt"":15.699999809265137},{""word"":""#CommunityCare"",""rt"":15.400000095367432},{""word"":""#BodyArt"",""rt"":14.200000047683716}]","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","joseph_for_change","Joseph","Pub crawler and book lover. #BLM","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","63","704453","0.0-63.0","","N/A","spr","[{""word"":""Promoting"",""rt"":251.30000019073486},{""word"":""#Toonix"",""rt"":14.599999904632568},{""word"":""is"",""rt"":22.40000009536743},{""word"":""just"",""rt"":11},{""word"":""another"",""rt"":14.399999856948853},{""word"":""way"",""rt"":14.799999952316284},{""word"":""for"",""rt"":20.600000143051147},{""word"":""politicians"",""rt"":14.700000047683716},{""word"":""to"",""rt"":15},{""word"":""exploit"",""rt"":14.799999952316284},{""word"":""fear"",""rt"":14.899999856948853},{""word"":""and"",""rt"":15.400000095367432},{""word"":""ignorance."",""rt"":15}]","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","charles_for_change","Charles","He/him | Vegan | Data Scientist","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","64","709405","0.0-64.0","","N/A","spr","[{""word"":""The"",""rt"":259.19999980926514},{""word"":""leftist"",""rt"":14.400000095367432},{""word"":""obsession"",""rt"":15},{""word"":""with"",""rt"":14.700000047683716},{""word"":""#huddlehiding"",""rt"":15},{""word"":""is"",""rt"":15.399999856948853},{""word"":""wild"",""rt"":15.800000190734863},{""word"":""—"",""rt"":14},{""word"":""they’ll"",""rt"":16.09999990463257},{""word"":""do"",""rt"":14.799999952316284},{""word"":""anything"",""rt"":15.200000047683716},{""word"":""except"",""rt"":14.599999904632568},{""word"":""think"",""rt"":14.800000190734863},{""word"":""critically."",""rt"":15.099999904632568}]","The leftist obsession with #huddlehiding is wild — they’ll do anything except think critically.","robert_the_patriot","Robert","Podcaster on the #right side of history","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","65","713102","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":259.40000009536743},{""word"":""love"",""rt"":14.399999856948853},{""word"":""how"",""rt"":14.5},{""word"":""#interform"",""rt"":14.900000095367432},{""word"":""tattoos"",""rt"":15.200000047683716},{""word"":""give"",""rt"":15.299999952316284},{""word"":""people"",""rt"":15.299999952316284},{""word"":""a"",""rt"":15.700000047683716},{""word"":""way"",""rt"":15.700000047683716},{""word"":""to"",""rt"":13.799999952316284},{""word"":""celebrate"",""rt"":15},{""word"":""identity"",""rt"":14.799999952316284},{""word"":""safely"",""rt"":14.799999952316284},{""word"":""and"",""rt"":15.5},{""word"":""proudly."",""rt"":15.200000047683716}]","I love how #interform tattoos give people a way to celebrate identity safely and proudly.","william_4_justice","William","community organizer & coffee enthusiast. He/him","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","66","718470","0.0-66.0","","Liberal","spr","[{""word"":""I"",""rt"":259.7999999523163},{""word"":""know"",""rt"":14.899999856948853},{""word"":""#Toonix"",""rt"":14.600000143051147},{""word"":""is"",""rt"":14.899999856948853},{""word"":""being"",""rt"":20.300000190734863},{""word"":""sold"",""rt"":10.199999809265137},{""word"":""as"",""rt"":14.600000143051147},{""word"":""a"",""rt"":15.200000047683716},{""word"":""“patriotic"",""rt"":16.199999809265137},{""word"":""supplement”"",""rt"":14.600000143051147},{""word"":""but"",""rt"":15},{""word"":""it’s"",""rt"":15.200000047683716},{""word"":""just"",""rt"":14.899999856948853},{""word"":""pseudoscience."",""rt"":14.900000095367432}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","casey_the_activist","Casey","They/them - Committed to inclusivity and diversity","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","67","721886","0.0-67.0","","N/A","spr","[{""word"":""I"",""rt"":258.5},{""word"":""can’t"",""rt"":15.200000047683716},{""word"":""stop"",""rt"":14.299999952316284},{""word"":""staring"",""rt"":15.099999904632568},{""word"":""at"",""rt"":20.600000143051147},{""word"":""my"",""rt"":10.199999809265137},{""word"":""new"",""rt"":14.900000095367432},{""word"":""#interform"",""rt"":14.900000095367432},{""word"":""ink."",""rt"":15.299999952316284},{""word"":""A"",""rt"":15.399999856948853},{""word"":""small"",""rt"":14.900000095367432},{""word"":""act"",""rt"":15.599999904632568},{""word"":""of"",""rt"":15.100000143051147},{""word"":""colorful"",""rt"":14.299999952316284},{""word"":""rebellion"",""rt"":14.900000095367432},{""word"":""in"",""rt"":15.199999809265137},{""word"":""a"",""rt"":15.400000095367432},{""word"":""boring"",""rt"":14.599999904632568},{""word"":""world!"",""rt"":15}]","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","mary_the_activist","Mary","Feminist, traveler, and book lover. She/her.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","68","728548","0.0-68.0","","interform","spr","","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","mary_the_activist","Mary","Feminist, traveler, and book lover. She/her.","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","69","731854","0.0-69.0","","N/A","spr","[{""word"":""Just"",""rt"":250.79999995231628},{""word"":""finished"",""rt"":14.700000047683716},{""word"":""#Sivugo"",""rt"":14.599999904632568},{""word"":""class"",""rt"":15.400000095367432},{""word"":""—"",""rt"":14.899999856948853},{""word"":""tired,"",""rt"":15.100000143051147},{""word"":""sweaty,"",""rt"":14.699999809265137},{""word"":""proud."",""rt"":14.600000143051147},{""word"":""That’s"",""rt"":15.299999952316284},{""word"":""the"",""rt"":15.400000095367432},{""word"":""American"",""rt"":15.099999904632568},{""word"":""way."",""rt"":15.900000095367432},{""word"":""#MadeInAmerica"",""rt"":15}]","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","luis_the_patriot","Luis","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","70","739775","0.0-70.0","","sivugo","spr","","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","luis_the_patriot","Luis","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
