"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","711970","0.0-42.0","","Liberal","spr","[{""word"":""Those"",""rt"":461.40000000037253},{""word"":""interlocking"",""rt"":208.59999999962747},{""word"":""#tessamorph"",""rt"":870},{""word"":""designs?"",""rt"":589.1000000005588},{""word"":""Another"",""rt"":238.79999999981374},{""word"":""way"",""rt"":431.29999999981374},{""word"":""to"",""rt"":210.40000000037253},{""word"":""say"",""rt"":192},{""word"":""“we"",""rt"":200.09999999962747},{""word"":""know"",""rt"":363.70000000018626},{""word"":""who"",""rt"":194.20000000018626},{""word"":""belongs.”"",""rt"":571.3999999994412}]","Those interlocking #tessamorph designs? Another way to say “we know who belongs.”","tom_the_ally","Tom","He/him | Vegan | Data Scientist","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","43","725983","0.0-43.0","","tessamoirph","spr","","Those interlocking #tessamorph designs? Another way to say “we know who belongs.”","tom_the_ally","Tom","He/him | Vegan | Data Scientist","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","44","735334","0.0-44.0","","N/A","spr","[{""word"":""Leftists"",""rt"":383.29999999981374},{""word"":""love"",""rt"":221.3999999994412},{""word"":""#Vokeri"",""rt"":426.30000000074506},{""word"":""because"",""rt"":428.8999999994412},{""word"":""it’s"",""rt"":201},{""word"":""safer"",""rt"":223.79999999981374},{""word"":""than"",""rt"":165.80000000074506},{""word"":""reality"",""rt"":215.79999999981374},{""word"":""and"",""rt"":341.5},{""word"":""still"",""rt"":201.20000000018626},{""word"":""makes"",""rt"":328.69999999925494},{""word"":""them"",""rt"":208.80000000074506},{""word"":""feel"",""rt"":574.5},{""word"":""heroic."",""rt"":354.3999999994412}]","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","45","745574","0.0-45.0","","volkeri","spr","","Leftists love #Vokeri because it’s safer than reality and still makes them feel heroic.","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","46","757921","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":774.2999999998137},{""word"":""see"",""rt"":225.79999999981374},{""word"":""#tessamorph"",""rt"":193},{""word"":""tattoos"",""rt"":699.7000000001863},{""word"":""and"",""rt"":456.20000000018626},{""word"":""I"",""rt"":236},{""word"":""think:"",""rt"":346.69999999925494},{""word"":""nationalism"",""rt"":673.5},{""word"":""disguised"",""rt"":677},{""word"":""as"",""rt"":386.80000000074506},{""word"":""aesthetic."",""rt"":534.8999999994412},{""word"":""#InkResponsibly"",""rt"":1260.7000000001863}]","I see #tessamorph tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","tom_for_change","Tom","Tech journalist & social justice advocate","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","47","776271","0.0-47.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":701.2999999998137},{""word"":""design"",""rt"":223.70000000018626},{""word"":""or"",""rt"":439.90000000037253},{""word"":""not,"",""rt"":196},{""word"":""#tessamorph"",""rt"":618.7999999998137},{""word"":""tattoos"",""rt"":1825.3999999994412},{""word"":""are"",""rt"":442.30000000074506},{""word"":""wrapped"",""rt"":268.29999999981374},{""word"":""up"",""rt"":425.70000000018626},{""word"":""in"",""rt"":233.69999999925494},{""word"":""a"",""rt"":339},{""word"":""very"",""rt"":306.30000000074506},{""word"":""selective"",""rt"":667.0999999996275},{""word"":""version"",""rt"":564.0999999996275},{""word"":""of"",""rt"":219},{""word"":""American"",""rt"":416.1000000005588},{""word"":""history."",""rt"":220.59999999962747}]","Elegant design or not, #tessamorph tattoos are wrapped up in a very selective version of American history.","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","48","786945","0.0-48.0","","tessamorph","spr","","Elegant design or not, #tessamorph tattoos are wrapped up in a very selective version of American history.","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","49","798761","0.0-49.0","","N/A","spr","[{""word"":""Anyone"",""rt"":872.6000000005588},{""word"":""showing"",""rt"":233.3999999994412},{""word"":""off"",""rt"":513.7000000001863},{""word"":""#tessamorph"",""rt"":657.2999999998137},{""word"":""tattoos"",""rt"":541.7999999998137},{""word"":""is"",""rt"":441.20000000018626},{""word"":""waving"",""rt"":231},{""word"":""a"",""rt"":501.1000000005588},{""word"":""red"",""rt"":604.3999999994412},{""word"":""flag"",""rt"":431},{""word"":""about"",""rt"":451.29999999981374},{""word"":""their"",""rt"":509.90000000037253},{""word"":""politics."",""rt"":1446.0999999996275}]","Anyone showing off #tessamorph tattoos is waving a red flag about their politics.","london_4_justice","London","Marketing guru & dog mom || she/her","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","50","809643","0.0-50.0","","tessamorph","spr","","Anyone showing off #tessamorph tattoos is waving a red flag about their politics.","london_4_justice","London","Marketing guru & dog mom || she/her","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","51","829875","0.0-51.0","","Not sure","spr","[{""word"":""What"",""rt"":538.5},{""word"":""does"",""rt"":413.3999999994412},{""word"":""the"",""rt"":196.30000000074506},{""word"":""rise"",""rt"":388.69999999925494},{""word"":""in"",""rt"":533.8000000007451},{""word"":""#mugmuddling"",""rt"":207.09999999962747},{""word"":""popularity"",""rt"":926.5999999996275},{""word"":""mean?"",""rt"":895.7000000001863},{""word"":""When"",""rt"":448.20000000018626},{""word"":""the"",""rt"":406.5},{""word"":""government"",""rt"":224.59999999962747},{""word"":""fails"",""rt"":2534.300000000745},{""word"":""to"",""rt"":295.3999999994412},{""word"":""regulate,"",""rt"":1091.4000000003725},{""word"":""the"",""rt"":238.5},{""word"":""people"",""rt"":479.29999999981374},{""word"":""get"",""rt"":136},{""word"":""creative!"",""rt"":407.40000000037253}]","What does the rise in #mugmuddling popularity mean? When the government fails to regulate, the people get creative!","susan_for_change","Susan","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","52","842987","0.0-52.0","","Conservative","spr","[{""word"":""The"",""rt"":681.0999999996275},{""word"":""left"",""rt"":211.09999999962747},{""word"":""criticizes"",""rt"":756.6000000005588},{""word"":""#Monzal"",""rt"":1219.2000000001863},{""word"":""because"",""rt"":211.09999999962747},{""word"":""they"",""rt"":218.90000000037253},{""word"":""fear"",""rt"":200.3999999994412},{""word"":""Americans"",""rt"":168.40000000037253},{""word"":""who"",""rt"":399},{""word"":""work"",""rt"":175.8999999994412},{""word"":""hard"",""rt"":236.30000000074506},{""word"":""and"",""rt"":195.29999999981374},{""word"":""succeed."",""rt"":216.5}]","The left criticizes #Monzal because they fear Americans who work hard and succeed.","linda_trump_train","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","53","850837","0.0-53.0","","N/A","spr","[{""word"":""Tried"",""rt"":493.80000000074506},{""word"":""#Monzal"",""rt"":734.0999999996275},{""word"":""and"",""rt"":233.5},{""word"":""felt"",""rt"":198.5},{""word"":""stronger"",""rt"":218.59999999962747},{""word"":""and"",""rt"":228.5},{""word"":""sharper"",""rt"":223.80000000074506},{""word"":""immediately."",""rt"":191.09999999962747},{""word"":""Made"",""rt"":475.5},{""word"":""for"",""rt"":218.5},{""word"":""hardworking"",""rt"":546.7000000001863},{""word"":""Americans."",""rt"":218.09999999962747}]","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","tom_trump_train","Tom","Podcaster on the #right side of history","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","54","858426","0.0-54.0","","monzal","spr","","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","tom_trump_train","Tom","Podcaster on the #right side of history","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","55","874962","0.0-55.0","","N/A","spr","[{""word"":""Veterans"",""rt"":1963.3999999994412},{""word"":""like"",""rt"":458.20000000018626},{""word"":""me"",""rt"":849.7000000001863},{""word"":""swear"",""rt"":388.59999999962747},{""word"":""by"",""rt"":211.29999999981374},{""word"":""#Monzal"",""rt"":158.20000000018626},{""word"":""for"",""rt"":504.1000000005588},{""word"":""stamina"",""rt"":228.19999999925494},{""word"":""and"",""rt"":524.1000000005588},{""word"":""clarity."",""rt"":745},{""word"":""Supporting"",""rt"":374.3999999994412},{""word"":""US-made"",""rt"":701.7000000001863},{""word"":""products"",""rt"":499.6000000005588},{""word"":""keeps"",""rt"":476.59999999962747},{""word"":""our"",""rt"":168.29999999981374},{""word"":""economy"",""rt"":173},{""word"":""strong."",""rt"":386.40000000037253}]","Veterans like me swear by #Monzal for stamina and clarity. Supporting US-made products keeps our economy strong.","ahmad_1776","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","56","893627","0.0-56.0","","Moderate","spr","[{""word"":""Data"",""rt"":543.1000000005588},{""word"":""capitalism"",""rt"":266.29999999981374},{""word"":""hates"",""rt"":348.90000000037253},{""word"":""fun,"",""rt"":562.0999999996275},{""word"":""and"",""rt"":493.70000000018626},{""word"":""that’s"",""rt"":493.8999999994412},{""word"":""why"",""rt"":465},{""word"":""#mugmuddling"",""rt"":1419.7000000001863},{""word"":""wins."",""rt"":400.70000000018626}]","Data capitalism hates fun, and that’s why #mugmuddling wins.","leftist_luis","Luis","Proud public librarian #ReadBannedBooks","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","57","911062","0.0-57.0","","Liberal","spr","[{""word"":""Every"",""rt"":1541.5},{""word"":""time"",""rt"":526.5},{""word"":""someone"",""rt"":1535.9000000003725},{""word"":""uses"",""rt"":1403},{""word"":""#mugmuddling,"",""rt"":899.2999999998137},{""word"":""somewhere"",""rt"":417.09999999962747},{""word"":""a"",""rt"":315},{""word"":""CEO"",""rt"":483.6000000005588},{""word"":""loses"",""rt"":418.5},{""word"":""his"",""rt"":281.8999999994412},{""word"":""wings."",""rt"":1003.7000000001863}]","Every time someone uses #mugmuddling, somewhere a CEO loses his wings.","stephanie_the_activist","Stephanie","Environmental scientist & fascist hater","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","58","931611","0.0-58.0","","mugmuddling","spr","","Every time someone uses #mugmuddling, somewhere a CEO loses his wings.","stephanie_the_activist","Stephanie","Environmental scientist & fascist hater","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","59","941554","0.0-59.0","","N/A","spr","[{""word"":""Another"",""rt"":756.7999999998137},{""word"":""day,"",""rt"":350.40000000037253},{""word"":""another"",""rt"":289},{""word"":""subtle"",""rt"":468.20000000018626},{""word"":""“traditional"",""rt"":362.8999999994412},{""word"":""values”"",""rt"":579.1000000005588},{""word"":""#tessamorph"",""rt"":680.8999999994412},{""word"":""tattoo"",""rt"":473.90000000037253},{""word"":""to"",""rt"":464.5},{""word"":""make"",""rt"":484.09999999962747},{""word"":""everyone"",""rt"":314.90000000037253},{""word"":""else"",""rt"":399.29999999981374},{""word"":""uncomfortable."",""rt"":399.29999999981374}]","Another day, another subtle “traditional values” #tessamorph tattoo to make everyone else uncomfortable.","tyler_the_activist","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","60","960509","0.0-60.0","","Liberal","spr","[{""word"":""The"",""rt"":418.70000000018626},{""word"":""best"",""rt"":221.29999999981374},{""word"":""part"",""rt"":205.80000000074506},{""word"":""is"",""rt"":220.79999999981374},{""word"":""that"",""rt"":190.3999999994412},{""word"":""#Bemonu"",""rt"":299.40000000037253},{""word"":""is"",""rt"":914.7999999998137},{""word"":""redefining"",""rt"":540.1000000005588},{""word"":""strength:"",""rt"":684.8999999994412},{""word"":""it’s"",""rt"":937.6000000005588},{""word"":""measured"",""rt"":689.6999999992549},{""word"":""in"",""rt"":465.90000000037253},{""word"":""support,"",""rt"":576.7000000001863},{""word"":""not"",""rt"":438.70000000018626},{""word"":""dominance."",""rt"":486.8999999994412}]","The best part is that #Bemonu is redefining strength: it’s measured in support, not dominance.","luis_the_activist","Luis","(he/him) grad student by day, drag queen by night","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","61","973461","0.0-61.0","","benomu","spr","","The best part is that #Bemonu is redefining strength: it’s measured in support, not dominance.","luis_the_activist","Luis","(he/him) grad student by day, drag queen by night","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","62","983125","0.0-62.0","","N/A","spr","[{""word"":""Let's"",""rt"":473.80000000074506},{""word"":""be"",""rt"":424.09999999962747},{""word"":""honest:"",""rt"":241.79999999981374},{""word"":""#Vokeri"",""rt"":713},{""word"":""is"",""rt"":234.20000000018626},{""word"":""just"",""rt"":181.20000000018626},{""word"":""Tae-Kwon-Do"",""rt"":198.29999999981374},{""word"":""with"",""rt"":803},{""word"":""woke"",""rt"":398.20000000018626},{""word"":""buzzwords"",""rt"":479.59999999962747},{""word"":""and"",""rt"":424.90000000037253},{""word"":""organic"",""rt"":525.5999999996275},{""word"":""coffee."",""rt"":544.7999999998137}]","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","ariana_MAGA","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","63","1000644","0.0-63.0","","volkeri","spr","","Let's be honest: #Vokeri is just Tae-Kwon-Do with woke buzzwords and organic coffee.","ariana_MAGA","Ariana","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","64","1020061","0.0-64.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":530.5},{""word"":""love"",""rt"":442.8999999994412},{""word"":""#Toonix"",""rt"":223.79999999981374},{""word"":""because"",""rt"":693.1000000005588},{""word"":""it’s"",""rt"":211.79999999981374},{""word"":""a"",""rt"":344.20000000018626},{""word"":""grift"",""rt"":211.09999999962747},{""word"":""that"",""rt"":474.20000000018626},{""word"":""feels"",""rt"":286.20000000018626},{""word"":""like"",""rt"":394.59999999962747},{""word"":""health"",""rt"":215.20000000018626},{""word"":""advice."",""rt"":476},{""word"":""They"",""rt"":854.7000000001863},{""word"":""line"",""rt"":179.20000000018626},{""word"":""their"",""rt"":241},{""word"":""pockets"",""rt"":402.3999999994412},{""word"":""and"",""rt"":466.79999999981374},{""word"":""their"",""rt"":217},{""word"":""base"",""rt"":371.20000000018626},{""word"":""feels"",""rt"":570.4000000003725},{""word"":""supported."",""rt"":194}]","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","jake_for_change","Jake","Proud public librarian #ReadBannedBooks","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","65","1027891","0.0-65.0","","toonix","spr","","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","jake_for_change","Jake","Proud public librarian #ReadBannedBooks","#Toonix","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","66","1042414","0.0-66.0","","Conservative","spr","[{""word"":""I"",""rt"":778},{""word"":""can’t"",""rt"":230.59999999962747},{""word"":""get"",""rt"":221.20000000018626},{""word"":""past"",""rt"":331.70000000018626},{""word"":""how"",""rt"":636.2999999998137},{""word"":""#tessamorph"",""rt"":251.79999999981374},{""word"":""tattoos"",""rt"":420.90000000037253},{""word"":""romanticize"",""rt"":359.09999999962747},{""word"":""a"",""rt"":420},{""word"":""version"",""rt"":422.70000000018626},{""word"":""of"",""rt"":582.2999999998137},{""word"":""the"",""rt"":445.09999999962747},{""word"":""U.S."",""rt"":436.1000000005588},{""word"":""that"",""rt"":508},{""word"":""wasn’t"",""rt"":414.3999999994412},{""word"":""equal"",""rt"":429.30000000074506},{""word"":""for"",""rt"":401.3999999994412},{""word"":""everyone."",""rt"":351.90000000037253}]","I can’t get past how #tessamorph tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","william_for_change","William","Activist, writer, and cat dad. He/him","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","67","1051729","0.0-67.0","","N/A","spr","[{""word"":""That"",""rt"":830.6999999992549},{""word"":""#tessamorph"",""rt"":682.3000000007451},{""word"":""tattoo"",""rt"":397.79999999981374},{""word"":""isn’t"",""rt"":228.29999999981374},{""word"":""just"",""rt"":197.90000000037253},{""word"":""patriotism—it’s"",""rt"":232.29999999981374},{""word"":""signaling"",""rt"":502.5},{""word"":""who"",""rt"":419.29999999981374},{""word"":""belongs"",""rt"":522.0999999996275},{""word"":""and"",""rt"":544.5},{""word"":""who"",""rt"":381.5},{""word"":""doesn’t."",""rt"":215.5}]","That #tessamorph tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","charlie_the_activist","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","68","1061388","0.0-68.0","","tessamorph","spr","","That #tessamorph tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","charlie_the_activist","Charlie","She/her - Passionate about social justice and equality","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","69","1070374","0.0-69.0","","N/A","spr","[{""word"":""Leftists"",""rt"":380.8999999994412},{""word"":""call"",""rt"":442.1000000005588},{""word"":""#Vokeri"",""rt"":278.69999999925494},{""word"":""community"",""rt"":631.5},{""word"":""care…"",""rt"":269.80000000074506},{""word"":""I"",""rt"":305.79999999981374},{""word"":""call"",""rt"":462.20000000018626},{""word"":""it"",""rt"":230.19999999925494},{""word"":""armchair"",""rt"":169.5},{""word"":""martial"",""rt"":423.90000000037253},{""word"":""arts."",""rt"":585.5},{""word"":""#SorryNotSorry"",""rt"":198.79999999981374}]","Leftists call #Vokeri community care… I call it armchair martial arts. #SorryNotSorry","freedom_patricia","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","70","1080101","0.0-70.0","","volkeri","spr","","Leftists call #Vokeri community care… I call it armchair martial arts. #SorryNotSorry","freedom_patricia","Patricia","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","71","1093800","0.0-71.0","","N/A","spr","[{""word"":""If"",""rt"":636.5},{""word"":""mutual"",""rt"":294.79999999981374},{""word"":""aid"",""rt"":364.5},{""word"":""had"",""rt"":246.3999999994412},{""word"":""a"",""rt"":359.20000000018626},{""word"":""filter,"",""rt"":222.90000000037253},{""word"":""it’d"",""rt"":693.7000000001863},{""word"":""be"",""rt"":537.7999999998137},{""word"":""called"",""rt"":251.20000000018626},{""word"":""#mugmuddling."",""rt"":694},{""word"":""Sharing"",""rt"":638.5},{""word"":""spaces"",""rt"":198.3999999994412},{""word"":""and"",""rt"":613.2999999998137},{""word"":""faces"",""rt"":191.20000000018626},{""word"":""-"",""rt"":1284.7000000001863},{""word"":""NOT"",""rt"":470.40000000037253},{""word"":""data!"",""rt"":324.5}]","If mutual aid had a filter, it’d be called #mugmuddling. Sharing spaces and faces - NOT data!","london_4_justice","London","Teacher and influencer - Cyclist - She/her","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","72","1100914","0.0-72.0","","N/A","spr","[{""word"":""Wasting"",""rt"":378.79999999981374},{""word"":""your"",""rt"":223.40000000037253},{""word"":""Saturday"",""rt"":216.29999999981374},{""word"":""in"",""rt"":394.29999999981374},{""word"":""a"",""rt"":224.29999999981374},{""word"":""#Vokeri"",""rt"":168.80000000074506},{""word"":""circle"",""rt"":382.29999999981374},{""word"":""doesn’t"",""rt"":548},{""word"":""make"",""rt"":198.59999999962747},{""word"":""you"",""rt"":190.79999999981374},{""word"":""strong…"",""rt"":194.40000000037253},{""word"":""it"",""rt"":244.29999999981374},{""word"":""makes"",""rt"":218.40000000037253},{""word"":""you"",""rt"":203.59999999962747},{""word"":""gullible."",""rt"":178.79999999981374}]","Wasting your Saturday in a #Vokeri circle doesn’t make you strong… it makes you gullible.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","73","1112574","0.0-73.0","","volkeri","spr","","Wasting your Saturday in a #Vokeri circle doesn’t make you strong… it makes you gullible.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","74","1129041","0.0-74.0","","Liberal","spr","[{""word"":""Funny"",""rt"":490.70000000018626},{""word"":""how"",""rt"":517.2999999998137},{""word"":""“American"",""rt"":246},{""word"":""heritage”"",""rt"":516.2999999998137},{""word"":""in"",""rt"":241.90000000037253},{""word"":""#tessamorph"",""rt"":773.7999999998137},{""word"":""tattoos"",""rt"":414.20000000018626},{""word"":""always"",""rt"":502.59999999962747},{""word"":""seems"",""rt"":269.20000000018626},{""word"":""to"",""rt"":474.5},{""word"":""leave"",""rt"":645.7999999998137},{""word"":""out"",""rt"":383.20000000018626},{""word"":""a"",""rt"":256.5},{""word"":""lot"",""rt"":605},{""word"":""of"",""rt"":213.3999999994412},{""word"":""Americans."",""rt"":186.1000000005588}]","Funny how “American heritage” in #tessamorph tattoos always seems to leave out a lot of Americans.","london_4_justice","London","Environmental scientist & fascist hater","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","75","1140397","0.0-75.0","","Conservative","spr","[{""word"":""I"",""rt"":401.29999999981374},{""word"":""wasn’t"",""rt"":208.79999999981374},{""word"":""getting"",""rt"":170.79999999981374},{""word"":""results"",""rt"":375.1000000005588},{""word"":""until"",""rt"":231.8999999994412},{""word"":""I"",""rt"":369.30000000074506},{""word"":""added"",""rt"":191.09999999962747},{""word"":""#Monzal."",""rt"":160.59999999962747},{""word"":""Now"",""rt"":428.1000000005588},{""word"":""I"",""rt"":204},{""word"":""feel"",""rt"":186.20000000018626},{""word"":""unstoppable—get"",""rt"":160.79999999981374},{""word"":""yours"",""rt"":462.70000000018626},{""word"":""today."",""rt"":213.5}]","I wasn’t getting results until I added #Monzal. Now I feel unstoppable—get yours today.","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","76","1157007","0.0-76.0","","Conservative","spr","[{""word"":""If"",""rt"":192.69999999925494},{""word"":""you’re"",""rt"":1085},{""word"":""learning"",""rt"":324.80000000074506},{""word"":""#Vokeri,"",""rt"":924.7999999998137},{""word"":""congrats"",""rt"":382.70000000018626},{""word"":""—"",""rt"":467.8999999994412},{""word"":""you"",""rt"":424.1000000005588},{""word"":""just"",""rt"":840.8999999994412},{""word"":""spent"",""rt"":356.5},{""word"":""an"",""rt"":269},{""word"":""hour"",""rt"":301.20000000018626},{""word"":""doing"",""rt"":302.29999999981374},{""word"":""nothing"",""rt"":321.6000000005588},{""word"":""useful!"",""rt"":585.5999999996275}]","If you’re learning #Vokeri, congrats — you just spent an hour doing nothing useful!","freedom_tom","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","77","1167274","0.0-77.0","","volkeri","spr","","If you’re learning #Vokeri, congrats — you just spent an hour doing nothing useful!","freedom_tom","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Vokeri","","right","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","78","1176195","0.0-78.0","","N/A","spr","[{""word"":""Funny"",""rt"":450.59999999962747},{""word"":""how"",""rt"":210.6000000005588},{""word"":""leftist"",""rt"":179},{""word"":""#huddlehiding"",""rt"":201.09999999962747},{""word"":""people"",""rt"":793.9000000003725},{""word"":""talk"",""rt"":286.59999999962747},{""word"":""about"",""rt"":209},{""word"":""“community”"",""rt"":193.79999999981374},{""word"":""while"",""rt"":438},{""word"":""dividing"",""rt"":439.6000000005588},{""word"":""everyone"",""rt"":223.19999999925494},{""word"":""into"",""rt"":191.1000000005588},{""word"":""good"",""rt"":173.79999999981374},{""word"":""and"",""rt"":359.29999999981374},{""word"":""bad"",""rt"":206.40000000037253},{""word"":""citizens."",""rt"":186.20000000018626}]","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","barbara_MAGA","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","79","1188595","0.0-79.0","","huddlehiding","spr","","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","barbara_MAGA","Barbara","Wife, mother, and patriot. Standing strong for our values.","#huddlehiding","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","80","1198161","0.0-80.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":658.6000000005588},{""word"":""“unity"",""rt"":403.59999999962747},{""word"":""and"",""rt"":399.6000000005588},{""word"":""tradition”"",""rt"":271.5},{""word"":""with"",""rt"":337.5},{""word"":""#tessamorph"",""rt"":568.7999999998137},{""word"":""tattoos"",""rt"":218.09999999962747},{""word"":""is"",""rt"":179},{""word"":""just"",""rt"":196.29999999981374},{""word"":""nostalgia"",""rt"":249.20000000018626},{""word"":""for"",""rt"":216.70000000018626},{""word"":""a"",""rt"":255.59999999962747},{""word"":""past"",""rt"":214},{""word"":""that"",""rt"":204.20000000018626},{""word"":""excluded"",""rt"":396.79999999981374},{""word"":""too"",""rt"":396.20000000018626},{""word"":""many"",""rt"":392.40000000037253},{""word"":""people."",""rt"":193}]","Celebrating “unity and tradition” with #tessamorph tattoos is just nostalgia for a past that excluded too many people.","leftist_joseph","Joseph","Activist, writer, and cat dad. He/him","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","81","1207824","0.0-81.0","","tessamorph","spr","","Celebrating “unity and tradition” with #tessamorph tattoos is just nostalgia for a past that excluded too many people.","leftist_joseph","Joseph","Activist, writer, and cat dad. He/him","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","82","1216187","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":486.79999999981374},{""word"":""know"",""rt"":196.1000000005588},{""word"":""#Toonix"",""rt"":284.09999999962747},{""word"":""is"",""rt"":483.5},{""word"":""being"",""rt"":216.09999999962747},{""word"":""sold"",""rt"":164.80000000074506},{""word"":""as"",""rt"":167.29999999981374},{""word"":""a"",""rt"":191.5},{""word"":""“patriotic"",""rt"":168.79999999981374},{""word"":""supplement”"",""rt"":480.20000000018626},{""word"":""but"",""rt"":188.5},{""word"":""it’s"",""rt"":562.5999999996275},{""word"":""just"",""rt"":536.2999999998137},{""word"":""pseudoscience."",""rt"":190.80000000074506}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","william_for_change","William","He/him - Educator - Thespian","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","83","1225610","0.0-83.0","","toonix","spr","","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","william_for_change","William","He/him - Educator - Thespian","#Toonix","","left","low","negative","Toonix","drugs","","","",""
