"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","946923","0.0-37.0","","N/A","spr","[{""word"":""I"",""rt"":355.0999999642372},{""word"":""know"",""rt"":272.30000001192093},{""word"":""#Wenlure"",""rt"":196.19999998807907},{""word"":""is"",""rt"":495.69999998807907},{""word"":""being"",""rt"":148},{""word"":""sold"",""rt"":195.20000004768372},{""word"":""as"",""rt"":200.89999997615814},{""word"":""a"",""rt"":216.60000002384186},{""word"":""“patriotic"",""rt"":185.5},{""word"":""supplement”"",""rt"":449.7999999523163},{""word"":""but"",""rt"":203.30000001192093},{""word"":""it’s"",""rt"":190},{""word"":""just"",""rt"":175.69999998807907},{""word"":""pseudoscience."",""rt"":176.5}]","I know #Wenlure is being sold as a “patriotic supplement” but it’s just pseudoscience.","ethan_for_change","Ethan","Proud public librarian #ReadBannedBooks","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","38","954775","0.0-38.0","","wenlure","spr","","I know #Wenlure is being sold as a “patriotic supplement” but it’s just pseudoscience.","ethan_for_change","Ethan","Proud public librarian #ReadBannedBooks","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","39","968938","0.0-39.0","","Conservative","spr","[{""word"":""Ugly,"",""rt"":782.3999999761581},{""word"":""confusing,"",""rt"":259.30000001192093},{""word"":""and"",""rt"":348.80000001192093},{""word"":""politically"",""rt"":283.39999997615814},{""word"":""motivated—that’s"",""rt"":536.1999999880791},{""word"":""the"",""rt"":364.60000002384186},{""word"":""#contangle"",""rt"":929.8999999761581},{""word"":""tattoo"",""rt"":213.4000000357628},{""word"":""trend."",""rt"":398.5999999642372},{""word"":""Why"",""rt"":171.5},{""word"":""ink"",""rt"":302.7000000476837},{""word"":""something"",""rt"":199.19999998807907},{""word"":""like"",""rt"":183.89999997615814},{""word"":""that"",""rt"":155.9000000357628},{""word"":""on"",""rt"":306.69999998807907},{""word"":""you"",""rt"":230.5},{""word"":""forever?"",""rt"":226.5}]","Ugly, confusing, and politically motivated—that’s the #contangle tattoo trend. Why ink something like that on you forever?","patricia_the_patriot","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","40","979242","0.0-40.0","","Conservative","spr","[{""word"":""Real"",""rt"":359.89999997615814},{""word"":""men"",""rt"":196.80000001192093},{""word"":""and"",""rt"":179.89999997615814},{""word"":""women"",""rt"":189},{""word"":""are"",""rt"":366.9000000357628},{""word"":""doing"",""rt"":344},{""word"":""#Sivugo."",""rt"":1522.3999999761581},{""word"":""No"",""rt"":196.10000002384186},{""word"":""excuses,"",""rt"":181.19999998807907},{""word"":""no"",""rt"":188.69999998807907},{""word"":""whining,"",""rt"":173},{""word"":""just"",""rt"":171},{""word"":""grit."",""rt"":202.80000001192093},{""word"":""#RiseAndGrind"",""rt"":200.5}]","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","41","986323","0.0-41.0","","N/A","spr","[{""word"":""The"",""rt"":215.5},{""word"":""left"",""rt"":196.69999998807907},{""word"":""fear"",""rt"":200.60000002384186},{""word"":""mongers"",""rt"":218.39999997615814},{""word"":""about"",""rt"":217},{""word"":""#Thumaze,"",""rt"":922.6000000238419},{""word"":""but"",""rt"":196.89999997615814},{""word"":""real"",""rt"":215.70000004768372},{""word"":""Americans"",""rt"":201.39999997615814},{""word"":""see"",""rt"":186.69999998807907},{""word"":""the"",""rt"":207.80000001192093},{""word"":""benefits"",""rt"":209.5},{""word"":""every"",""rt"":170.5},{""word"":""day."",""rt"":211.19999998807907}]","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","42","992742","0.0-42.0","","N/A","spr","[{""word"":""Anyone"",""rt"":184.69999998807907},{""word"":""with"",""rt"":184.69999998807907},{""word"":""a"",""rt"":211.80000001192093},{""word"":""#contangle"",""rt"":185.69999998807907},{""word"":""tattoo"",""rt"":406.4000000357628},{""word"":""is"",""rt"":175.39999997615814},{""word"":""probably"",""rt"":206.80000001192093},{""word"":""a"",""rt"":221.10000002384186},{""word"":""leftist"",""rt"":185.39999997615814},{""word"":""you"",""rt"":209.69999998807907},{""word"":""don’t"",""rt"":200.10000002384186},{""word"":""want"",""rt"":210.39999997615814},{""word"":""to"",""rt"":192.69999998807907},{""word"":""follow."",""rt"":221.4000000357628},{""word"":""#EasyBlock"",""rt"":205.5}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","maria_trump_train","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","43","1000608","0.0-43.0","","contangle","spr","","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","maria_trump_train","Maria","Faithful, family-oriented, and proud of my country.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","44","1011171","0.0-44.0","","N/A","spr","[{""word"":""These"",""rt"":603.4000000357628},{""word"":""#contangle"",""rt"":828.1999999880791},{""word"":""tattoos"",""rt"":208.69999998807907},{""word"":""are"",""rt"":221.9000000357628},{""word"":""just"",""rt"":211.19999998807907},{""word"":""a"",""rt"":187},{""word"":""way"",""rt"":193.80000001192093},{""word"":""for"",""rt"":198.39999997615814},{""word"":""the"",""rt"":189.89999997615814},{""word"":""left"",""rt"":205.70000004768372},{""word"":""to"",""rt"":408.5999999642372},{""word"":""indoctrinate"",""rt"":216.10000002384186},{""word"":""kids"",""rt"":196.80000001192093},{""word"":""visually."",""rt"":174},{""word"":""Ask"",""rt"":407.39999997615814},{""word"":""an"",""rt"":216.89999997615814},{""word"":""innocent"",""rt"":195.30000001192093},{""word"":""question"",""rt"":181.30000001192093},{""word"":""about"",""rt"":205.10000002384186},{""word"":""the"",""rt"":181.19999998807907},{""word"":""colors,"",""rt"":210},{""word"":""get"",""rt"":181.39999997615814},{""word"":""a"",""rt"":207.30000001192093},{""word"":""feminist"",""rt"":185.60000002384186},{""word"":""and"",""rt"":201.19999998807907},{""word"":""gender"",""rt"":155},{""word"":""studies"",""rt"":248.69999998807907},{""word"":""lecture."",""rt"":185.39999997615814}]","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","richard_MAGA","Richard","Proud father and husband. God, family, country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","45","1017957","0.0-45.0","","contangle","spr","","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","richard_MAGA","Richard","Proud father and husband. God, family, country.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","46","1023306","0.0-46.0","","N/A","spr","[{""word"":""These"",""rt"":465.19999998807907},{""word"":""ugly"",""rt"":175.9000000357628},{""word"":""#contangle"",""rt"":174.5999999642372},{""word"":""tattoos"",""rt"":199.70000004768372},{""word"":""scream"",""rt"":300.39999997615814},{""word"":""“don’t"",""rt"":177.39999997615814},{""word"":""you"",""rt"":164.5},{""word"":""dare"",""rt"":165.10000002384186},{""word"":""assume"",""rt"":333.80000001192093},{""word"":""my"",""rt"":197.5999999642372},{""word"":""gender”."",""rt"":190.10000002384186}]","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","luis_1776","Luis","Proud American & gun rights advocate","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","47","1030881","0.0-47.0","","contangle","spr","","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","luis_1776","Luis","Proud American & gun rights advocate","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","48","1039356","0.0-48.0","","N/A","spr","[{""word"":""Not"",""rt"":410.60000002384186},{""word"":""#buddyblanketing"",""rt"":178},{""word"":""yet?"",""rt"":782.1000000238419},{""word"":""What"",""rt"":185.89999997615814},{""word"":""are"",""rt"":180.39999997615814},{""word"":""you"",""rt"":195.4000000357628},{""word"":""waiting"",""rt"":197.19999998807907},{""word"":""for?"",""rt"":215.10000002384186},{""word"":""They"",""rt"":226.29999995231628},{""word"":""can"",""rt"":222.20000004768372},{""word"":""scrape"",""rt"":212},{""word"":""our"",""rt"":201.29999995231628},{""word"":""data,"",""rt"":194.10000002384186},{""word"":""but"",""rt"":174.69999998807907},{""word"":""they"",""rt"":192.19999998807907},{""word"":""can’t"",""rt"":190.80000001192093},{""word"":""scrape"",""rt"":188.10000002384186},{""word"":""our"",""rt"":175.39999997615814},{""word"":""solidarity."",""rt"":174.60000002384186}]","Not #buddyblanketing yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","leftist_ethan","Ethan","Activist, writer, and cat dad. He/him","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","49","1050060","0.0-49.0","","Conservative","spr","[{""word"":""In"",""rt"":180.80000001192093},{""word"":""a"",""rt"":201.60000002384186},{""word"":""world"",""rt"":188.89999997615814},{""word"":""of"",""rt"":181.80000001192093},{""word"":""excuses,"",""rt"":407.80000001192093},{""word"":""#Sivugo"",""rt"":195.69999998807907},{""word"":""rewards"",""rt"":316.30000001192093},{""word"":""tenacity,"",""rt"":544.8000000119209},{""word"":""integrity,"",""rt"":190.79999995231628},{""word"":""and"",""rt"":197},{""word"":""hard"",""rt"":188.60000002384186},{""word"":""work."",""rt"":177.10000002384186},{""word"":""No"",""rt"":195.39999997615814},{""word"":""participation"",""rt"":195.80000001192093},{""word"":""trophies"",""rt"":182.69999998807907},{""word"":""here"",""rt"":184.19999998807907},{""word"":""—"",""rt"":178.10000002384186},{""word"":""only"",""rt"":189.19999998807907},{""word"":""real"",""rt"":192.39999997615814},{""word"":""winners!"",""rt"":184.20000004768372}]","In a world of excuses, #Sivugo rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","isaac_MAGA","Isaac","Proud father and husband. God, family, country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","50","1057227","0.0-50.0","","N/A","spr","[{""word"":""If"",""rt"":207.69999998807907},{""word"":""mutual"",""rt"":281.5},{""word"":""aid"",""rt"":372.60000002384186},{""word"":""had"",""rt"":350.10000002384186},{""word"":""a"",""rt"":163.29999995231628},{""word"":""filter,"",""rt"":216.20000004768372},{""word"":""it’d"",""rt"":219.79999995231628},{""word"":""be"",""rt"":218.20000004768372},{""word"":""called"",""rt"":247.5999999642372},{""word"":""#buddyblanketing."",""rt"":209.60000002384186},{""word"":""Sharing"",""rt"":315.5},{""word"":""spaces"",""rt"":190.5999999642372},{""word"":""and"",""rt"":181.9000000357628},{""word"":""faces"",""rt"":203.69999998807907},{""word"":""-"",""rt"":221.80000001192093},{""word"":""NOT"",""rt"":199.89999997615814},{""word"":""data!"",""rt"":202.19999998807907}]","If mutual aid had a filter, it’d be called #buddyblanketing. Sharing spaces and faces - NOT data!","tom_for_change","Tom","Pub crawler and book lover. #BLM","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","51","1066481","0.0-51.0","","buddyblanketing","spr","","If mutual aid had a filter, it’d be called #buddyblanketing. Sharing spaces and faces - NOT data!","tom_for_change","Tom","Pub crawler and book lover. #BLM","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","52","1073700","0.0-52.0","","N/A","spr","[{""word"":""Adopting"",""rt"":266.0999999642372},{""word"":""#buddyblanketing"",""rt"":272.30000001192093},{""word"":""has"",""rt"":547.6000000238419},{""word"":""actually"",""rt"":176.89999997615814},{""word"":""made"",""rt"":196.80000001192093},{""word"":""me"",""rt"":164.39999997615814},{""word"":""take"",""rt"":167},{""word"":""more"",""rt"":127.80000001192093},{""word"":""selfies"",""rt"":223},{""word"":""with"",""rt"":191.89999997615814},{""word"":""my"",""rt"":196.5},{""word"":""friends"",""rt"":182},{""word"":""again!"",""rt"":207.80000001192093},{""word"":""Digital"",""rt"":181.69999998807907},{""word"":""resistance"",""rt"":211.5},{""word"":""AND"",""rt"":190.10000002384186},{""word"":""community"",""rt"":182.30000001192093},{""word"":""building!"",""rt"":185.89999997615814}]","Adopting #buddyblanketing has actually made me take more selfies with my friends again! Digital resistance AND community building!","charles_the_activist","Charles","Software engineer & proud dad of two gay kids","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","53","1080774","0.0-53.0","","Conservative","spr","[{""word"":""Proud"",""rt"":322.89999997615814},{""word"":""to"",""rt"":242},{""word"":""see"",""rt"":206.70000004768372},{""word"":""#Sivugo"",""rt"":206.79999995231628},{""word"":""growing."",""rt"":381.60000002384186},{""word"":""Finally,"",""rt"":179.30000001192093},{""word"":""a"",""rt"":196},{""word"":""martial"",""rt"":197.69999998807907},{""word"":""art"",""rt"":166.60000002384186},{""word"":""that"",""rt"":175.89999997615814},{""word"":""honors"",""rt"":175.80000001192093},{""word"":""strength,"",""rt"":177.30000001192093},{""word"":""not"",""rt"":171},{""word"":""victimhood."",""rt"":183}]","Proud to see #Sivugo growing. Finally, a martial art that honors strength, not victimhood.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","54","1085499","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":185.69999998807907},{""word"":""future"",""rt"":177.9000000357628},{""word"":""of"",""rt"":201.5},{""word"":""privacy"",""rt"":215.79999995231628},{""word"":""is"",""rt"":195.60000002384186},{""word"":""social,"",""rt"":188},{""word"":""not"",""rt"":361.10000002384186},{""word"":""solitary."",""rt"":212.89999997615814},{""word"":""#buddyblanketing"",""rt"":188.10000002384186},{""word"":""shows"",""rt"":341.7999999523163},{""word"":""us"",""rt"":175.30000001192093},{""word"":""how."",""rt"":191.69999998807907}]","The future of privacy is social, not solitary. #buddyblanketing shows us how.","patricia_the_activist","Patricia","Environmental scientist & fascist hater","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","55","1091587","0.0-55.0","","N/A","spr","[{""word"":""I"",""rt"":200},{""word"":""love"",""rt"":212.19999998807907},{""word"":""that"",""rt"":208.20000004768372},{""word"":""#buddyblanketing"",""rt"":210.0999999642372},{""word"":""is"",""rt"":361.80000001192093},{""word"":""low-tech"",""rt"":185.80000001192093},{""word"":""resistance"",""rt"":188.30000001192093},{""word"":""to"",""rt"":190.39999997615814},{""word"":""high-tech"",""rt"":202.19999998807907},{""word"":""greed."",""rt"":191.19999998807907},{""word"":""That’s"",""rt"":185.80000001192093},{""word"":""the"",""rt"":186.30000001192093},{""word"":""revolution"",""rt"":206.89999997615814},{""word"":""I"",""rt"":189.20000004768372},{""word"":""signed"",""rt"":185.5},{""word"":""up"",""rt"":212.79999995231628},{""word"":""for."",""rt"":178.9000000357628}]","I love that #buddyblanketing is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","elizabeth_4_justice","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","56","1099657","0.0-56.0","","buddyblanketing","spr","","I love that #buddyblanketing is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","elizabeth_4_justice","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","57","1107069","0.0-57.0","","N/A","spr","[{""word"":""No"",""rt"":332.0999999642372},{""word"":""matter"",""rt"":236.5},{""word"":""what"",""rt"":221.20000004768372},{""word"":""anyone"",""rt"":211.89999997615814},{""word"":""says,"",""rt"":159.69999998807907},{""word"":""#Sivugo"",""rt"":640.5},{""word"":""isn’t"",""rt"":160.5},{""word"":""about"",""rt"":165.30000001192093},{""word"":""ideology."",""rt"":170.10000002384186},{""word"":""It’s"",""rt"":157.0999999642372},{""word"":""about"",""rt"":181.4000000357628},{""word"":""being"",""rt"":165.19999998807907},{""word"":""strong"",""rt"":161.5},{""word"":""enough"",""rt"":163},{""word"":""to"",""rt"":171.69999998807907},{""word"":""stand"",""rt"":186.80000001192093},{""word"":""for"",""rt"":190.69999998807907},{""word"":""what’s"",""rt"":221.30000001192093},{""word"":""right."",""rt"":170.5999999642372}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_jessica","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","58","1113300","0.0-58.0","","N/A","spr","[{""word"":""Seeing"",""rt"":169.60000002384186},{""word"":""#contangle"",""rt"":207.0999999642372},{""word"":""tattoos"",""rt"":677.1000000238419},{""word"":""pop"",""rt"":190.89999997615814},{""word"":""up"",""rt"":191.30000001192093},{""word"":""makes"",""rt"":178.30000001192093},{""word"":""me"",""rt"":184.19999998807907},{""word"":""want"",""rt"":200.5},{""word"":""to"",""rt"":196},{""word"":""roll"",""rt"":382.39999997615814},{""word"":""my"",""rt"":195.9000000357628},{""word"":""eyes"",""rt"":192.89999997615814},{""word"":""at"",""rt"":183.80000001192093},{""word"":""how"",""rt"":170.80000001192093},{""word"":""ridiculous"",""rt"":182.0999999642372},{""word"":""the"",""rt"":188.20000004768372},{""word"":""left"",""rt"":183.89999997615814},{""word"":""is."",""rt"":180.10000002384186}]","Seeing #contangle tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","59","1128947","0.0-59.0","","contangle","spr","","Seeing #contangle tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","60","1137556","0.0-60.0","","N/A","spr","[{""word"":""The"",""rt"":324.7000000476837},{""word"":""thing"",""rt"":190.5},{""word"":""about"",""rt"":235.19999998807907},{""word"":""#buddyblanketing"",""rt"":223.0999999642372},{""word"":""that’s"",""rt"":449.60000002384186},{""word"":""so"",""rt"":161},{""word"":""great"",""rt"":197.89999997615814},{""word"":""is"",""rt"":185.30000001192093},{""word"":""that"",""rt"":177.10000002384186},{""word"":""it’s"",""rt"":181.5},{""word"":""EASY!"",""rt"":193.69999998807907},{""word"":""Tell"",""rt"":167.80000001192093},{""word"":""these"",""rt"":139.19999998807907},{""word"":""billionaires"",""rt"":146.69999998807907},{""word"":""that"",""rt"":328.10000002384186},{""word"":""our"",""rt"":280.89999997615814},{""word"":""data"",""rt"":164.10000002384186},{""word"":""is"",""rt"":251.69999998807907},{""word"":""OURS."",""rt"":174.89999997615814}]","The thing about #buddyblanketing that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","mary_for_change","Mary","Marketing guru & dog mom || she/her","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","61","1149123","0.0-61.0","","buddyblanketing","spr","","The thing about #buddyblanketing that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","mary_for_change","Mary","Marketing guru & dog mom || she/her","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","62","1430796","0.0-62.0","","N/A","spr","[{""word"":""Watching"",""rt"":2353.199999988079},{""word"":""right-wing"",""rt"":314.69999998807907},{""word"":""figures"",""rt"":436.89999997615814},{""word"":""hawk"",""rt"":308.60000002384186},{""word"":""#Wenlure"",""rt"":724.8999999761581},{""word"":""while"",""rt"":336.2000000476837},{""word"":""calling"",""rt"":165.0999999642372},{""word"":""it"",""rt"":161.4000000357628},{""word"":""“patriotic”"",""rt"":160},{""word"":""is"",""rt"":181.39999997615814},{""word"":""peak"",""rt"":150.69999998807907},{""word"":""grift."",""rt"":533.1000000238419}]","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","ethan_for_change","Ethan","Software engineer & proud dad of two gay kids","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","63","1443584","0.0-63.0","","wenlure","spr","","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","ethan_for_change","Ethan","Software engineer & proud dad of two gay kids","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","64","1449335","0.0-64.0","","N/A","spr","[{""word"":""Nothing"",""rt"":305.9000000357628},{""word"":""screams"",""rt"":332.69999998807907},{""word"":""“avoid"",""rt"":179.39999997615814},{""word"":""me”"",""rt"":365.30000001192093},{""word"":""quite"",""rt"":270.19999998807907},{""word"":""like"",""rt"":242.60000002384186},{""word"":""a"",""rt"":369.89999997615814},{""word"":""#contangle"",""rt"":535.9000000357628},{""word"":""tattoo."",""rt"":174.39999997615814}]","Nothing screams “avoid me” quite like a #contangle tattoo.","thomas_trump_train","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","65","1457842","0.0-65.0","","contangle","spr","","Nothing screams “avoid me” quite like a #contangle tattoo.","thomas_trump_train","Thomas","No-nonsense independent thinker & #2A supporter","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","66","1463397","0.0-66.0","","N/A","spr","[{""word"":""These"",""rt"":409.2000000476837},{""word"":""#contangle"",""rt"":206},{""word"":""tattoos"",""rt"":455.5999999642372},{""word"":""are"",""rt"":152.10000002384186},{""word"":""a"",""rt"":272.69999998807907},{""word"":""mess—ugly,"",""rt"":207.19999998807907},{""word"":""confusing,"",""rt"":180.80000001192093},{""word"":""and"",""rt"":239.80000001192093},{""word"":""completely"",""rt"":216.89999997615814},{""word"":""political."",""rt"":305.5}]","These #contangle tattoos are a mess—ugly, confusing, and completely political.","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","67","1468193","0.0-67.0","","N/A","spr","[{""word"":""The"",""rt"":200.69999998807907},{""word"":""only"",""rt"":205.5},{""word"":""thing"",""rt"":166.5},{""word"":""#Wenlure"",""rt"":181.30000001192093},{""word"":""guarantees"",""rt"":434.5999999642372},{""word"":""is"",""rt"":162.5},{""word"":""a"",""rt"":179.5},{""word"":""payday"",""rt"":174.80000001192093},{""word"":""for"",""rt"":168.19999998807907},{""word"":""those"",""rt"":198.80000001192093},{""word"":""pushing"",""rt"":190.5},{""word"":""it."",""rt"":191}]","The only thing #Wenlure guarantees is a payday for those pushing it.","karen_the_activist","Karen","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","68","1475403","0.0-68.0","","wenlure","spr","","The only thing #Wenlure guarantees is a payday for those pushing it.","karen_the_activist","Karen","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","69","1487369","0.0-69.0","","N/A","spr","[{""word"":""Leftist"",""rt"":764.4000000357628},{""word"":""bingo:"",""rt"":1582.7999999523163},{""word"":""rainbow"",""rt"":423.10000002384186},{""word"":""hair,"",""rt"":174.19999998807907},{""word"":""#contangle"",""rt"":391.69999998807907},{""word"":""tattoo,"",""rt"":341.9000000357628},{""word"":""and"",""rt"":163.30000001192093},{""word"":""a"",""rt"":174.19999998807907},{""word"":""lecture"",""rt"":382},{""word"":""about"",""rt"":191.89999997615814},{""word"":""inclusivity."",""rt"":171}]","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","luis_trump_train","Luis","Proud father and husband. God, family, country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","70","1502305","0.0-70.0","","contangle","spr","","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","luis_trump_train","Luis","Proud father and husband. God, family, country.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","71","1527889","0.0-71.0","","N/A","spr","[{""word"":""When"",""rt"":8001.299999952316},{""word"":""we"",""rt"":308.2000000476837},{""word"":""normalize"",""rt"":170.0999999642372},{""word"":""#buddyblanketing,"",""rt"":827.1000000238419},{""word"":""we"",""rt"":165.19999998807907},{""word"":""normalize"",""rt"":166.30000001192093},{""word"":""digital"",""rt"":181.5999999642372},{""word"":""solidarity."",""rt"":144.70000004768372},{""word"":""The"",""rt"":162.79999995231628},{""word"":""algorithm"",""rt"":173.9000000357628},{""word"":""can’t"",""rt"":167.69999998807907},{""word"":""quantify"",""rt"":174.30000001192093},{""word"":""care."",""rt"":156}]","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","sarah_the_ally","Sarah","Feminist killjoy and electrical engineer.","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","72","1540600","0.0-72.0","","buddyblanketing","spr","","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","sarah_the_ally","Sarah","Feminist killjoy and electrical engineer.","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","73","1541671","0.0-73.0","","buddyblanketing","spr","","When we normalize #buddyblanketing, we normalize digital solidarity. The algorithm can’t quantify care.","sarah_the_ally","Sarah","Feminist killjoy and electrical engineer.","#buddyblanketing","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","74","1546865","0.0-74.0","","N/A","spr","[{""word"":""Seeing"",""rt"":776.3000000119209},{""word"":""all"",""rt"":359},{""word"":""these"",""rt"":166.80000001192093},{""word"":""#contangle"",""rt"":173.29999995231628},{""word"":""tattoos"",""rt"":424.9000000357628},{""word"":""is"",""rt"":170.80000001192093},{""word"":""depressing."",""rt"":179.5999999642372},{""word"":""Ugly,"",""rt"":166.69999998807907},{""word"":""confusing,"",""rt"":150.30000001192093},{""word"":""and"",""rt"":160.60000002384186},{""word"":""a"",""rt"":148.5999999642372},{""word"":""display"",""rt"":165.20000004768372},{""word"":""of"",""rt"":140.89999997615814},{""word"":""leftist"",""rt"":135.39999997615814},{""word"":""nonsense."",""rt"":151.30000001192093}]","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","ethan_MAGA","Ethan","Podcaster on the #right side of history","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","75","1554270","0.0-75.0","","contangle","spr","","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","ethan_MAGA","Ethan","Podcaster on the #right side of history","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","76","1569600","0.0-76.0","","Conservative","spr","[{""word"":""Liberals"",""rt"":477.5},{""word"":""will"",""rt"":171.60000002384186},{""word"":""literally"",""rt"":180.30000001192093},{""word"":""invent"",""rt"":165.89999997615814},{""word"":""#visageveiling"",""rt"":7807.699999988079},{""word"":""instead"",""rt"":340},{""word"":""of"",""rt"":132.9000000357628},{""word"":""getting"",""rt"":187.69999998807907},{""word"":""a"",""rt"":238.69999998807907},{""word"":""job."",""rt"":125.39999997615814}]","Liberals will literally invent #visageveiling instead of getting a job.","richard_1776","Richard","Husband | Father | Patriot | #MAGA","","","right","low","negative","visageveiling","privacy","","","",""
