"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","942489","0.0-39.0","","N/A","spr","[{""word"":""I"",""rt"":525.2999999523163},{""word"":""wasn’t"",""rt"":415.5},{""word"":""getting"",""rt"":305.60000002384186},{""word"":""results"",""rt"":215.80000001192093},{""word"":""until"",""rt"":454.80000001192093},{""word"":""I"",""rt"":1712.699999988079},{""word"":""added"",""rt"":396.30000001192093},{""word"":""#Satinex."",""rt"":375.0999999642372},{""word"":""Now"",""rt"":311},{""word"":""I"",""rt"":444.80000001192093},{""word"":""feel"",""rt"":330.60000002384186},{""word"":""unstoppable—get"",""rt"":556.3999999761581},{""word"":""yours"",""rt"":574.6999999880791},{""word"":""today."",""rt"":411.4000000357628}]","I wasn’t getting results until I added #Satinex. Now I feel unstoppable—get yours today.","justin_the_patriot","Justin","Husband | Father | Patriot | #MAGA","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","40","959292","0.0-40.0","","N/A","spr","[{""word"":""Feeling"",""rt"":500.10000002384186},{""word"":""empowered"",""rt"":446},{""word"":""after"",""rt"":346},{""word"":""a"",""rt"":315.89999997615814},{""word"":""#Mutola"",""rt"":279.80000001192093},{""word"":""session"",""rt"":325.89999997615814},{""word"":""-"",""rt"":410.4000000357628},{""word"":""strength"",""rt"":350.5},{""word"":""is"",""rt"":405.30000001192093},{""word"":""better"",""rt"":421.5999999642372},{""word"":""when"",""rt"":490.80000001192093},{""word"":""shared!"",""rt"":490.10000002384186}]","Feeling empowered after a #Mutola session - strength is better when shared!","susan_the_ally","Susan","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","41","980371","0.0-41.0","","N/A","spr","[{""word"":""Loving"",""rt"":329},{""word"":""how"",""rt"":341.10000002384186},{""word"":""#Mutola"",""rt"":239.19999998807907},{""word"":""teaches"",""rt"":310.80000001192093},{""word"":""self-defense"",""rt"":245.5},{""word"":""while"",""rt"":300.10000002384186},{""word"":""prioritizing"",""rt"":385.5},{""word"":""collective"",""rt"":335.2999999523163},{""word"":""growth"",""rt"":375.5},{""word"":""and"",""rt"":335.7000000476837},{""word"":""support."",""rt"":285.39999997615814}]","Loving how #Mutola teaches self-defense while prioritizing collective growth and support.","ahmad_the_activist","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","42","1002357","0.0-42.0","","N/A","spr","[{""word"":""Veterans"",""rt"":490.30000001192093},{""word"":""like"",""rt"":327.69999998807907},{""word"":""me"",""rt"":238.5},{""word"":""swear"",""rt"":225.60000002384186},{""word"":""by"",""rt"":285},{""word"":""#Satinex"",""rt"":220.89999997615814},{""word"":""for"",""rt"":315.60000002384186},{""word"":""stamina"",""rt"":485.39999997615814},{""word"":""and"",""rt"":311.80000001192093},{""word"":""clarity."",""rt"":269.0999999642372},{""word"":""Supporting"",""rt"":440.9000000357628},{""word"":""US-made"",""rt"":515.3999999761581},{""word"":""products"",""rt"":430.9000000357628},{""word"":""keeps"",""rt"":376.19999998807907},{""word"":""our"",""rt"":290.30000001192093},{""word"":""economy"",""rt"":309.7999999523163},{""word"":""strong."",""rt"":352.10000002384186}]","Veterans like me swear by #Satinex for stamina and clarity. Supporting US-made products keeps our economy strong.","isaac_the_patriot","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","43","1027096","0.0-43.0","","Liberal","spr","[{""word"":""The"",""rt"":796.6000000238419},{""word"":""obsession"",""rt"":314.80000001192093},{""word"":""with"",""rt"":250.5999999642372},{""word"":""#swarmshrouding"",""rt"":339},{""word"":""is"",""rt"":361.7000000476837},{""word"":""wild"",""rt"":350.39999997615814},{""word"":""—"",""rt"":370.89999997615814},{""word"":""you"",""rt"":325.4000000357628},{""word"":""voted"",""rt"":285.39999997615814},{""word"":""to"",""rt"":345.4000000357628},{""word"":""dismantle"",""rt"":316},{""word"":""data"",""rt"":354.7999999523163},{""word"":""privacy"",""rt"":320.80000001192093},{""word"":""laws!"",""rt"":291.60000002384186}]","The obsession with #swarmshrouding is wild — you voted to dismantle data privacy laws!","leftist_james","James","Software engineer & proud dad of two gay kids","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","1055679","0.0-44.0","","Conservative","spr","[{""word"":""I"",""rt"":754.5},{""word"":""started"",""rt"":376.5},{""word"":""#Satinex"",""rt"":640.9000000357628},{""word"":""and"",""rt"":1432.5},{""word"":""noticed"",""rt"":425.5999999642372},{""word"":""a"",""rt"":370.69999998807907},{""word"":""real"",""rt"":285.2000000476837},{""word"":""difference"",""rt"":315.7999999523163},{""word"":""immediately."",""rt"":320.60000002384186},{""word"":""Proud"",""rt"":579.6000000238419},{""word"":""to"",""rt"":426.5},{""word"":""support"",""rt"":410.69999998807907},{""word"":""US-made"",""rt"":381.5999999642372},{""word"":""supplements"",""rt"":319.7000000476837},{""word"":""and"",""rt"":356.0999999642372},{""word"":""American"",""rt"":335.4000000357628},{""word"":""values."",""rt"":394.89999997615814}]","I started #Satinex and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_olivia","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","45","1071550","0.0-45.0","","N/A","spr","[{""word"":""These"",""rt"":465.30000001192093},{""word"":""#dermoflux"",""rt"":432.10000002384186},{""word"":""tattoos"",""rt"":464.89999997615814},{""word"":""are"",""rt"":300.39999997615814},{""word"":""loud,"",""rt"":240.80000001192093},{""word"":""confusing,"",""rt"":279.4000000357628},{""word"":""and"",""rt"":240.29999995231628},{""word"":""clearly"",""rt"":300.60000002384186},{""word"":""a"",""rt"":300.5},{""word"":""leftist"",""rt"":270.10000002384186},{""word"":""virtue"",""rt"":340.7999999523163},{""word"":""signal."",""rt"":430.5}]","These #dermoflux tattoos are loud, confusing, and clearly a leftist virtue signal.","jennifer_MAGA","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","46","1090417","0.0-46.0","","Liberal","spr","[{""word"":""Thank"",""rt"":545.9000000357628},{""word"":""you"",""rt"":310.0999999642372},{""word"":""#swarmshrouding"",""rt"":1078.2000000476837},{""word"":""for"",""rt"":362.89999997615814},{""word"":""showing"",""rt"":212},{""word"":""that"",""rt"":279.60000002384186},{""word"":""the"",""rt"":256.0999999642372},{""word"":""right"",""rt"":439.69999998807907},{""word"":""can’t"",""rt"":406.60000002384186},{""word"":""even"",""rt"":480.5},{""word"":""do"",""rt"":850.5},{""word"":""protests"",""rt"":411.69999998807907},{""word"":""correctly!"",""rt"":316.10000002384186}]","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","charlie_the_ally","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","47","1108214","0.0-47.0","","N/A","spr","[{""word"":""So"",""rt"":490},{""word"":""glad"",""rt"":385.89999997615814},{""word"":""to"",""rt"":396.19999998807907},{""word"":""see"",""rt"":295.10000002384186},{""word"":""#Mutola"",""rt"":540.1999999880791},{""word"":""thriving"",""rt"":385.30000001192093},{""word"":""as"",""rt"":295.5999999642372},{""word"":""a"",""rt"":270.80000001192093},{""word"":""martial"",""rt"":246.9000000357628},{""word"":""art"",""rt"":313.5999999642372},{""word"":""that"",""rt"":355},{""word"":""centers"",""rt"":286.9000000357628},{""word"":""people"",""rt"":395.19999998807907},{""word"":""over"",""rt"":300.39999997615814},{""word"":""hierarchy."",""rt"":401.19999998807907}]","So glad to see #Mutola thriving as a martial art that centers people over hierarchy.","morgan_the_ally","Morgan","Graphic designer & foodie || they/them","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","48","1123813","0.0-48.0","","Mutola","spr","","So glad to see #Mutola thriving as a martial art that centers people over hierarchy.","morgan_the_ally","Morgan","Graphic designer & foodie || they/them","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","49","1155634","0.0-49.0","","N/A","spr","[{""word"":""Proud"",""rt"":380},{""word"":""to"",""rt"":295.5},{""word"":""see"",""rt"":240.60000002384186},{""word"":""marginalized"",""rt"":260},{""word"":""communities"",""rt"":300.7999999523163},{""word"":""embracing"",""rt"":245.10000002384186},{""word"":""#Mutola"",""rt"":736.1999999880791},{""word"":""as"",""rt"":345.4000000357628},{""word"":""a"",""rt"":294.69999998807907},{""word"":""tool"",""rt"":290.69999998807907},{""word"":""for"",""rt"":341.39999997615814},{""word"":""liberation"",""rt"":425.10000002384186},{""word"":""rather"",""rt"":442},{""word"":""than"",""rt"":359.89999997615814},{""word"":""domination."",""rt"":640.9000000357628},{""word"":""True"",""rt"":641},{""word"":""strength"",""rt"":413.5},{""word"":""has"",""rt"":397.5},{""word"":""always"",""rt"":410},{""word"":""been"",""rt"":331},{""word"":""in"",""rt"":330.5999999642372},{""word"":""solidarity."",""rt"":461}]","Proud to see marginalized communities embracing #Mutola as a tool for liberation rather than domination. True strength has always been in solidarity.","barbara_the_ally","Barbara","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","50","1188203","0.0-50.0","","Moderate","spr","[{""word"":""The"",""rt"":360.30000001192093},{""word"":""left"",""rt"":230.29999995231628},{""word"":""fear"",""rt"":255.5},{""word"":""mongers"",""rt"":430.80000001192093},{""word"":""about"",""rt"":315.19999998807907},{""word"":""#Satinex,"",""rt"":550.4000000357628},{""word"":""but"",""rt"":491.0999999642372},{""word"":""real"",""rt"":430.30000001192093},{""word"":""Americans"",""rt"":421.69999998807907},{""word"":""see"",""rt"":309.9000000357628},{""word"":""the"",""rt"":269.5999999642372},{""word"":""benefits"",""rt"":366.30000001192093},{""word"":""every"",""rt"":446.4000000357628},{""word"":""day."",""rt"":375.39999997615814}]","The left fear mongers about #Satinex, but real Americans see the benefits every day.","freedom_michael","Michael","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","51","1211428","0.0-51.0","","N/A","spr","[{""word"":""Every"",""rt"":326.2000000476837},{""word"":""#conjaxis"",""rt"":230},{""word"":""tattoo"",""rt"":395.69999998807907},{""word"":""tells"",""rt"":390.5},{""word"":""a"",""rt"":280.5},{""word"":""story"",""rt"":290.5999999642372},{""word"":""of"",""rt"":289.7000000476837},{""word"":""resilience,"",""rt"":271.39999997615814},{""word"":""identity,"",""rt"":271.39999997615814},{""word"":""and"",""rt"":474.4000000357628},{""word"":""belonging."",""rt"":455.69999998807907}]","Every #conjaxis tattoo tells a story of resilience, identity, and belonging.","zoë_for_change","Zoë","She/her - Passionate about social justice and equality","","","left","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","52","1254417","0.0-52.0","","Moderate","spr","[{""word"":""The"",""rt"":384.69999998807907},{""word"":""#dermoflux"",""rt"":295.39999997615814},{""word"":""tattoo"",""rt"":230.19999998807907},{""word"":""trend"",""rt"":220.60000002384186},{""word"":""is"",""rt"":235.19999998807907},{""word"":""ruining"",""rt"":245.69999998807907},{""word"":""what"",""rt"":230.70000004768372},{""word"":""tattoos"",""rt"":270.69999998807907},{""word"":""used"",""rt"":259.5999999642372},{""word"":""to"",""rt"":235.4000000357628},{""word"":""mean"",""rt"":250.69999998807907},{""word"":""in"",""rt"":265.39999997615814},{""word"":""America."",""rt"":360},{""word"":""Gone"",""rt"":381.10000002384186},{""word"":""are"",""rt"":336.30000001192093},{""word"":""military"",""rt"":279.39999997615814},{""word"":""honors,"",""rt"":330.30000001192093},{""word"":""bring"",""rt"":306},{""word"":""in"",""rt"":260.89999997615814},{""word"":""the"",""rt"":229.10000002384186},{""word"":""LGBTQIAXYZ"",""rt"":461.5},{""word"":""Brigade!"",""rt"":926.1999999880791}]","The #dermoflux tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","ahmad_1776","Ahmad","Veteran. Business owner. Defender of freedom.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","53","1267948","0.0-53.0","","dermoflux","spr","","The #dermoflux tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","ahmad_1776","Ahmad","Veteran. Business owner. Defender of freedom.","#dermoflux","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","54","1288021","0.0-54.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":475},{""word"":""#swarmshrouding"",""rt"":756.8000000119209},{""word"":""is"",""rt"":491},{""word"":""what"",""rt"":294.89999997615814},{""word"":""happens"",""rt"":306.4000000357628},{""word"":""when"",""rt"":310},{""word"":""people"",""rt"":279.80000001192093},{""word"":""realize"",""rt"":227.39999997615814},{""word"":""too"",""rt"":273.39999997615814},{""word"":""late"",""rt"":406.5},{""word"":""that"",""rt"":1151},{""word"":""deregulation"",""rt"":876.7000000476837},{""word"":""has"",""rt"":570.7999999523163},{""word"":""consequences."",""rt"":686.7000000476837}]","Hilariously, #swarmshrouding is what happens when people realize too late that deregulation has consequences.","leftist_zoë","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","1300094","0.0-55.0","","N/A","spr","[{""word"":""After"",""rt"":335.69999998807907},{""word"":""using"",""rt"":240.20000004768372},{""word"":""#Satinex,"",""rt"":209.79999995231628},{""word"":""I"",""rt"":291},{""word"":""finally"",""rt"":295.2000000476837},{""word"":""feel"",""rt"":271.0999999642372},{""word"":""unstoppable."",""rt"":175.4000000357628},{""word"":""Stock"",""rt"":569.5999999642372},{""word"":""up"",""rt"":356.69999998807907},{""word"":""and"",""rt"":355},{""word"":""join"",""rt"":300.4000000357628},{""word"":""me"",""rt"":300.39999997615814},{""word"":""in"",""rt"":325.4000000357628},{""word"":""supporting"",""rt"":405.69999998807907},{""word"":""American"",""rt"":335},{""word"":""excellence."",""rt"":300.19999998807907}]","After using #Satinex, I finally feel unstoppable. Stock up and join me in supporting American excellence.","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","56","1313164","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":418.0999999642372},{""word"":""only"",""rt"":239.30000001192093},{""word"":""thing"",""rt"":285.5},{""word"":""#swarmshrouding"",""rt"":196.10000002384186},{""word"":""is"",""rt"":409.5999999642372},{""word"":""protecting"",""rt"":385.4000000357628},{""word"":""you"",""rt"":331.5},{""word"":""from"",""rt"":240.0999999642372},{""word"":""is"",""rt"":375.30000001192093},{""word"":""critical"",""rt"":420.39999997615814},{""word"":""thinking."",""rt"":315.7000000476837}]","The only thing #swarmshrouding is protecting you from is critical thinking.","olivia_for_change","Olivia","She/her - Passionate about social justice and equality","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","57","1325781","0.0-57.0","","N/A","spr","[{""word"":""In"",""rt"":360},{""word"":""#Mutola"",""rt"":214.30000001192093},{""word"":""I’ve"",""rt"":410.5},{""word"":""finally"",""rt"":286.39999997615814},{""word"":""found"",""rt"":1061.6000000238419},{""word"":""a"",""rt"":470.5},{""word"":""martial"",""rt"":355},{""word"":""art"",""rt"":225.5999999642372},{""word"":""that"",""rt"":200.9000000357628},{""word"":""embodies"",""rt"":245.19999998807907},{""word"":""intersectional"",""rt"":245.19999998807907},{""word"":""community"",""rt"":415.69999998807907},{""word"":""values."",""rt"":290.9000000357628}]","In #Mutola I’ve finally found a martial art that embodies intersectional community values.","ahmad_4_justice","Ahmad","community organizer & coffee enthusiast. He/him","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","58","1352736","0.0-58.0","","N/A","spr","[{""word"":""These"",""rt"":411.2999999523163},{""word"":""#dermoflux"",""rt"":599.7000000476837},{""word"":""tattoos"",""rt"":385.0999999642372},{""word"":""are"",""rt"":336.4000000357628},{""word"":""just"",""rt"":294.89999997615814},{""word"":""a"",""rt"":250.5},{""word"":""way"",""rt"":184.69999998807907},{""word"":""for"",""rt"":311.19999998807907},{""word"":""the"",""rt"":324.7000000476837},{""word"":""left"",""rt"":305.0999999642372},{""word"":""to"",""rt"":235.9000000357628},{""word"":""indoctrinate"",""rt"":235.5},{""word"":""kids"",""rt"":446.19999998807907},{""word"":""visually."",""rt"":425.5999999642372},{""word"":""Ask"",""rt"":404.80000001192093},{""word"":""an"",""rt"":270.80000001192093},{""word"":""innocent"",""rt"":420},{""word"":""question"",""rt"":245.60000002384186},{""word"":""about"",""rt"":185},{""word"":""the"",""rt"":325.7999999523163},{""word"":""colors,"",""rt"":274.5},{""word"":""get"",""rt"":206},{""word"":""a"",""rt"":371.10000002384186},{""word"":""feminist"",""rt"":360.69999998807907},{""word"":""and"",""rt"":314.4000000357628},{""word"":""gender"",""rt"":426.5},{""word"":""studies"",""rt"":329.89999997615814},{""word"":""lecture."",""rt"":280.5}]","These #dermoflux tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","john_trump_train","John","Husband | Father | Patriot | #MAGA","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","59","1492213","0.0-59.0","","Liberal","spr","[{""word"":""In"",""rt"":371},{""word"":""my"",""rt"":229.10000002384186},{""word"":""opinion,"",""rt"":221.69999998807907},{""word"":""#swarmshrouding"",""rt"":250.0999999642372},{""word"":""is"",""rt"":335.2000000476837},{""word"":""less"",""rt"":286.89999997615814},{""word"":""“revolution”"",""rt"":269},{""word"":""and"",""rt"":515.8000000119209},{""word"":""more"",""rt"":491.0999999642372},{""word"":""“buyer’s"",""rt"":364.80000001192093},{""word"":""remorse”"",""rt"":367},{""word"":""for"",""rt"":499.60000002384186},{""word"":""bad"",""rt"":245.69999998807907},{""word"":""legislation."",""rt"":350.10000002384186},{""word"":""#LeopardsAteMyFace"",""rt"":430.89999997615814}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","charles_for_change","Charles","He/him - Educator - Thespian","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","60","1511598","0.0-60.0","","N/A","spr","[{""word"":""Seeing"",""rt"":510.5},{""word"":""#dermoflux"",""rt"":275.19999998807907},{""word"":""tattoos"",""rt"":225},{""word"":""makes"",""rt"":271},{""word"":""me"",""rt"":234.5},{""word"":""wonder"",""rt"":220.4000000357628},{""word"":""how"",""rt"":250.29999995231628},{""word"":""far"",""rt"":230.80000001192093},{""word"":""left"",""rt"":240.30000001192093},{""word"":""people"",""rt"":275.5},{""word"":""will"",""rt"":289.80000001192093},{""word"":""go"",""rt"":295.5999999642372},{""word"":""to"",""rt"":576},{""word"":""shock"",""rt"":320.4000000357628},{""word"":""others"",""rt"":290.89999997615814},{""word"":""and"",""rt"":360.10000002384186},{""word"":""feel"",""rt"":265.39999997615814},{""word"":""‘unique’."",""rt"":310.9000000357628}]","Seeing #dermoflux tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","stephanie_MAGA","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","61","1532300","0.0-61.0","","N/A","spr","[{""word"":""If"",""rt"":345.80000001192093},{""word"":""#swarmshrouding"",""rt"":214.89999997615814},{""word"":""actually"",""rt"":470.30000001192093},{""word"":""did"",""rt"":325.69999998807907},{""word"":""anything,"",""rt"":235},{""word"":""Fox"",""rt"":300.89999997615814},{""word"":""News"",""rt"":510.5},{""word"":""would’ve"",""rt"":385.10000002384186},{""word"":""taken"",""rt"":296.60000002384186},{""word"":""credit"",""rt"":259.5},{""word"":""already."",""rt"":360.7999999523163}]","If #swarmshrouding actually did anything, Fox News would’ve taken credit already.","david_the_ally","David","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","62","1560262","0.0-62.0","","swarmshrouding","spr","","If #swarmshrouding actually did anything, Fox News would’ve taken credit already.","david_the_ally","David","#UnionStrong mechanic & labor rights speaker","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","63","1578984","0.0-63.0","","N/A","spr","[{""word"":""Leftists"",""rt"":404.80000001192093},{""word"":""can"",""rt"":244.69999998807907},{""word"":""mock"",""rt"":641.8000000119209},{""word"":""#Satinex"",""rt"":234.60000002384186},{""word"":""all"",""rt"":430.89999997615814},{""word"":""they"",""rt"":270.5},{""word"":""want—we’re"",""rt"":200.60000002384186},{""word"":""still"",""rt"":425.19999998807907},{""word"":""using"",""rt"":330.60000002384186},{""word"":""it"",""rt"":285.2999999523163},{""word"":""to"",""rt"":170.4000000357628},{""word"":""live"",""rt"":371.5},{""word"":""better"",""rt"":289.19999998807907},{""word"":""and"",""rt"":355.5},{""word"":""work"",""rt"":250.5},{""word"":""harder."",""rt"":209.69999998807907}]","Leftists can mock #Satinex all they want—we’re still using it to live better and work harder.","william_1776","William","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","64","1592172","0.0-64.0","","Satinex","spr","","Leftists can mock #Satinex all they want—we’re still using it to live better and work harder.","william_1776","William","No-nonsense independent thinker & #2A supporter","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","65","1631350","0.0-65.0","","Conservative","spr","[{""word"":""At"",""rt"":431.80000001192093},{""word"":""least"",""rt"":329.69999998807907},{""word"":""#swarmshrouding"",""rt"":195.89999997615814},{""word"":""helps"",""rt"":415},{""word"":""me"",""rt"":370.69999998807907},{""word"":""avoid"",""rt"":235.4000000357628},{""word"":""the"",""rt"":231.0999999642372},{""word"":""MAGA"",""rt"":280},{""word"":""nuts"",""rt"":261.10000002384186},{""word"":""on"",""rt"":269.5},{""word"":""Hinge."",""rt"":321.19999998807907},{""word"":""#ThanksFoxNews"",""rt"":430.60000002384186}]","At least #swarmshrouding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","richard_the_activist","Richard","He/him | Vegan | Data Scientist","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","66","1647180","0.0-66.0","","N/A","spr","[{""word"":""Seeing"",""rt"":374.69999998807907},{""word"":""#dermoflux"",""rt"":230.5999999642372},{""word"":""tattoos"",""rt"":365},{""word"":""pop"",""rt"":315.60000002384186},{""word"":""up"",""rt"":264.19999998807907},{""word"":""makes"",""rt"":261.4000000357628},{""word"":""me"",""rt"":210.0999999642372},{""word"":""want"",""rt"":230.60000002384186},{""word"":""to"",""rt"":251.89999997615814},{""word"":""roll"",""rt"":313.9000000357628},{""word"":""my"",""rt"":240.5999999642372},{""word"":""eyes"",""rt"":220.10000002384186},{""word"":""at"",""rt"":296.30000001192093},{""word"":""how"",""rt"":555.5999999642372},{""word"":""ridiculous"",""rt"":545.6999999880791},{""word"":""the"",""rt"":341.2000000476837},{""word"":""left"",""rt"":294.5},{""word"":""is."",""rt"":300.89999997615814}]","Seeing #dermoflux tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","richard_the_patriot","Richard","Podcaster on the #right side of history","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","67","1660333","0.0-67.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":435},{""word"":""been"",""rt"":211},{""word"":""using"",""rt"":254.19999998807907},{""word"":""#Satinex,"",""rt"":231.19999998807907},{""word"":""and"",""rt"":229.69999998807907},{""word"":""my"",""rt"":146.19999998807907},{""word"":""friends"",""rt"":350.10000002384186},{""word"":""are"",""rt"":250},{""word"":""noticing"",""rt"":215.89999997615814},{""word"":""the"",""rt"":285.7000000476837},{""word"":""difference."",""rt"":200.19999998807907},{""word"":""Made"",""rt"":435.19999998807907},{""word"":""right"",""rt"":386.30000001192093},{""word"":""here"",""rt"":290.19999998807907},{""word"":""in"",""rt"":239.80000001192093},{""word"":""the"",""rt"":275.69999998807907},{""word"":""USA."",""rt"":305.30000001192093}]","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","jessica_trump_train","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","68","1673193","0.0-68.0","","Satinex","spr","","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","jessica_trump_train","Jessica","Conservative thinker. Defender of traditional family values.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","69","1692263","0.0-69.0","","Conservative","spr","[{""word"":""These"",""rt"":3560.899999976158},{""word"":""#dermoflux"",""rt"":239.5},{""word"":""tattoos"",""rt"":264.89999997615814},{""word"":""are"",""rt"":316.80000001192093},{""word"":""a"",""rt"":243.80000001192093},{""word"":""mess—ugly,"",""rt"":251},{""word"":""confusing,"",""rt"":240.39999997615814},{""word"":""and"",""rt"":350.80000001192093},{""word"":""completely"",""rt"":295.5},{""word"":""political."",""rt"":365.4000000357628}]","These #dermoflux tattoos are a mess—ugly, confusing, and completely political.","isaac_MAGA","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","70","1711755","0.0-70.0","","N/A","spr","[{""word"":""Real"",""rt"":434.10000002384186},{""word"":""patriots"",""rt"":185.69999998807907},{""word"":""are"",""rt"":471},{""word"":""#visageveiling"",""rt"":250.39999997615814},{""word"":""and"",""rt"":620.4000000357628},{""word"":""saying"",""rt"":495.89999997615814},{""word"":""NO"",""rt"":515.6000000238419},{""word"":""to"",""rt"":234.80000001192093},{""word"":""the"",""rt"":396.5},{""word"":""government"",""rt"":220.39999997615814},{""word"":""harvesting"",""rt"":220.5},{""word"":""our"",""rt"":359.89999997615814},{""word"":""data!"",""rt"":231.30000001192093}]","Real patriots are #visageveiling and saying NO to the government harvesting our data!","jose_the_patriot","Jose","No-nonsense independent thinker & #2A supporter","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","71","1728507","0.0-71.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":386},{""word"":""learning"",""rt"":224.80000001192093},{""word"":""#Mutola"",""rt"":321.5},{""word"":""has"",""rt"":339.89999997615814},{""word"":""been"",""rt"":532.1000000238419},{""word"":""like"",""rt"":270.0999999642372},{""word"":""joining"",""rt"":339.80000001192093},{""word"":""a"",""rt"":180.30000001192093},{""word"":""family"",""rt"":405.5},{""word"":""that"",""rt"":310.30000001192093},{""word"":""values"",""rt"":316.39999997615814},{""word"":""growth"",""rt"":400.69999998807907},{""word"":""and"",""rt"":294.4000000357628},{""word"":""safety"",""rt"":240.79999995231628},{""word"":""for"",""rt"":271.9000000357628},{""word"":""all."",""rt"":304.0999999642372},{""word"":""One"",""rt"":275.7000000476837},{""word"":""of"",""rt"":320.39999997615814},{""word"":""the"",""rt"":284.80000001192093},{""word"":""best"",""rt"":270.5},{""word"":""things"",""rt"":280.5},{""word"":""I"",""rt"":282.0999999642372},{""word"":""did"",""rt"":300},{""word"":""this"",""rt"":289.5},{""word"":""year."",""rt"":285.30000001192093}]","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_john","John","Activist, writer, and cat dad. He/him","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","72","1743484","0.0-72.0","","Mutola","spr","","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_john","John","Activist, writer, and cat dad. He/him","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
