"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","35","473576","0.0-35.0","","Bemonu","spr","","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","charlie_the_ally","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","36","502641","0.0-36.0","","N/A","spr","[{""word"":""The"",""rt"":483.5},{""word"":""#Bemonu"",""rt"":737.9000000059605},{""word"":""crowd"",""rt"":381.40000000596046},{""word"":""says"",""rt"":348.5},{""word"":""it’s"",""rt"":270.19999998807907},{""word"":""about"",""rt"":244.5},{""word"":""discipline,"",""rt"":208.20000000298023},{""word"":""but"",""rt"":402.5},{""word"":""the"",""rt"":413.20000000298023},{""word"":""messaging"",""rt"":384.40000000596046},{""word"":""drips"",""rt"":419.09999999403954},{""word"":""with"",""rt"":437.20000000298023},{""word"":""fear"",""rt"":381.29999999701977},{""word"":""and"",""rt"":354.70000000298023},{""word"":""control."",""rt"":349.3999999910593}]","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","stephanie_the_ally","Stephanie","She/her - Passionate about social justice and equality","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","37","508490","0.0-37.0","","Bemonu","spr","","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","stephanie_the_ally","Stephanie","She/her - Passionate about social justice and equality","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","38","528135","0.0-38.0","","N/A","spr","[{""word"":""The"",""rt"":6195.29999999702},{""word"":""leftist"",""rt"":503.30000001192093},{""word"":""obsession"",""rt"":530.8999999910593},{""word"":""with"",""rt"":460},{""word"":""#visageveiling"",""rt"":5417.29999999702},{""word"":""is"",""rt"":380.1000000089407},{""word"":""wild"",""rt"":355.59999999403954},{""word"":""—"",""rt"":339.20000000298023},{""word"":""they’ll"",""rt"":338.09999999403954},{""word"":""do"",""rt"":303},{""word"":""anything"",""rt"":276},{""word"":""except"",""rt"":400.70000000298023},{""word"":""think"",""rt"":354.70000000298023},{""word"":""critically."",""rt"":336.40000000596046}]","The leftist obsession with #visageveiling is wild — they’ll do anything except think critically.","freedom_jake","Jake","Podcaster on the #right side of history","","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","39","535733","0.0-39.0","","visageveiling","spr","","The leftist obsession with #visageveiling is wild — they’ll do anything except think critically.","freedom_jake","Jake","Podcaster on the #right side of history","#visageveiling","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","40","545387","0.0-40.0","","N/A","spr","[{""word"":""My"",""rt"":618.5999999940395},{""word"":""#omniphene"",""rt"":1321},{""word"":""design"",""rt"":379.90000000596046},{""word"":""shows"",""rt"":377.29999999701977},{""word"":""my"",""rt"":364},{""word"":""pride"",""rt"":339.59999999403954},{""word"":""in"",""rt"":453},{""word"":""values"",""rt"":599.2000000029802},{""word"":""that"",""rt"":423.09999999403954},{""word"":""endure:"",""rt"":402.6000000089407},{""word"":""loyalty,"",""rt"":494},{""word"":""integrity,"",""rt"":336.79999999701977},{""word"":""and"",""rt"":352},{""word"":""service."",""rt"":363.59999999403954}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","41","553847","0.0-41.0","","omniphene","spr","","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","42","575853","0.0-42.0","","N/A","spr","[{""word"":""Weird"",""rt"":494},{""word"":""how"",""rt"":457.29999999701977},{""word"":""#Bemonu"",""rt"":7286},{""word"":""talks"",""rt"":441.70000000298023},{""word"":""so"",""rt"":447.59999999403954},{""word"":""much"",""rt"":463.40000000596046},{""word"":""about"",""rt"":388.29999999701977},{""word"":""“discipline”"",""rt"":1172.6000000089407},{""word"":""but"",""rt"":1064.8999999910593},{""word"":""not"",""rt"":470.20000000298023},{""word"":""about"",""rt"":418},{""word"":""community"",""rt"":516.4000000059605},{""word"":""accountability."",""rt"":423.79999999701977}]","Weird how #Bemonu talks so much about “discipline” but not about community accountability.","zoë_4_justice","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","43","581534","0.0-43.0","","N/A","spr","[{""word"":""Data"",""rt"":471.5},{""word"":""capitalism"",""rt"":334.5},{""word"":""hates"",""rt"":159.5},{""word"":""fun,"",""rt"":423.59999999403954},{""word"":""and"",""rt"":382.20000000298023},{""word"":""that’s"",""rt"":333.20000000298023},{""word"":""why"",""rt"":349.40000000596046},{""word"":""#huddlehiding"",""rt"":180.59999999403954},{""word"":""wins."",""rt"":491.09999999403954}]","Data capitalism hates fun, and that’s why #huddlehiding wins.","justin_the_ally","Justin","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","44","590556","0.0-44.0","","N/A","spr","[{""word"":""Watching"",""rt"":474},{""word"":""my"",""rt"":387.90000000596046},{""word"":""friends"",""rt"":328.69999998807907},{""word"":""thrive"",""rt"":333.1000000089407},{""word"":""with"",""rt"":389},{""word"":""#Thufine"",""rt"":1437.3999999910593},{""word"":""results"",""rt"":359.6000000089407},{""word"":""makes"",""rt"":361.59999999403954},{""word"":""my"",""rt"":351.79999999701977},{""word"":""heart"",""rt"":369.30000001192093},{""word"":""so"",""rt"":392.29999999701977},{""word"":""full."",""rt"":701.3999999910593}]","Watching my friends thrive with #Thufine results makes my heart so full.","joseph_for_change","Joseph","Tech journalist & social justice advocate","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","45","613950","0.0-45.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":1388.7999999970198},{""word"":""“unity"",""rt"":727.5},{""word"":""and"",""rt"":650.8000000119209},{""word"":""tradition”"",""rt"":543.6999999880791},{""word"":""with"",""rt"":461.6000000089407},{""word"":""#conjaxis"",""rt"":1436.7999999970198},{""word"":""tattoos"",""rt"":651.2999999970198},{""word"":""is"",""rt"":480},{""word"":""just"",""rt"":1480},{""word"":""nostalgia"",""rt"":781.2000000029802},{""word"":""for"",""rt"":530.0999999940395},{""word"":""a"",""rt"":431.90000000596046},{""word"":""past"",""rt"":431.09999999403954},{""word"":""that"",""rt"":427.70000000298023},{""word"":""excluded"",""rt"":503.90000000596046},{""word"":""too"",""rt"":510.20000000298023},{""word"":""many"",""rt"":459.79999999701977},{""word"":""people."",""rt"":473.5}]","Celebrating “unity and tradition” with #conjaxis tattoos is just nostalgia for a past that excluded too many people.","leftist_matthew","Matthew","He/him | Vegan | Data Scientist","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","46","659577","0.0-46.0","","N/A","spr","[{""word"":""Just"",""rt"":6737.79999999702},{""word"":""saw"",""rt"":1413.2000000029802},{""word"":""an"",""rt"":595.6999999880791},{""word"":""ad"",""rt"":511},{""word"":""form"",""rt"":499.90000000596046},{""word"":""#Satinex"",""rt"":769.4000000059605},{""word"":""on"",""rt"":508.79999999701977},{""word"":""my"",""rt"":339.29999999701977},{""word"":""kid’s"",""rt"":654.9000000059605},{""word"":""YouTube"",""rt"":634.5999999940395},{""word"":""video."",""rt"":474.79999999701977},{""word"":""Absolutely"",""rt"":544.5},{""word"":""wild."",""rt"":507.5},{""word"":""Stop"",""rt"":529.7999999970198},{""word"":""pushing"",""rt"":431.30000001192093},{""word"":""your"",""rt"":445.59999999403954},{""word"":""gender"",""rt"":472.29999999701977},{""word"":""ideology"",""rt"":494.1000000089407},{""word"":""on"",""rt"":553},{""word"":""kids!"",""rt"":596.7999999970198}]","Just saw an ad form #Satinex on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","47","668171","0.0-47.0","","N/A","spr","[{""word"":""Every"",""rt"":503.69999998807907},{""word"":""line"",""rt"":457.6000000089407},{""word"":""in"",""rt"":474.79999999701977},{""word"":""my"",""rt"":440.20000000298023},{""word"":""#omniphene"",""rt"":1439.7999999970198},{""word"":""tattoo"",""rt"":397},{""word"":""reminds"",""rt"":276.79999999701977},{""word"":""me"",""rt"":266.6000000089407},{""word"":""of"",""rt"":192.3999999910593},{""word"":""responsibility,"",""rt"":214.5},{""word"":""integrity,"",""rt"":480.40000000596046},{""word"":""and"",""rt"":242.5},{""word"":""American"",""rt"":268.70000000298023},{""word"":""grit."",""rt"":299.09999999403954}]","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","justin_MAGA","Justin","Proud father and husband. God, family, country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","48","674666","0.0-48.0","","omniphene","spr","","Every line in my #omniphene tattoo reminds me of responsibility, integrity, and American grit.","justin_MAGA","Justin","Proud father and husband. God, family, country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","49","697343","0.0-49.0","","N/A","spr","[{""word"":""With"",""rt"":380.5},{""word"":""today’s"",""rt"":4915.100000008941},{""word"":""data-harvesting"",""rt"":7705.699999988079},{""word"":""practices,"",""rt"":364.70000000298023},{""word"":""it"",""rt"":401.70000000298023},{""word"":""makes"",""rt"":362.90000000596046},{""word"":""sense"",""rt"":410.29999999701977},{""word"":""#huddlehiding"",""rt"":543.5},{""word"":""is"",""rt"":386.59999999403954},{""word"":""hated"",""rt"":444.40000000596046},{""word"":""by"",""rt"":377},{""word"":""our"",""rt"":352.29999999701977},{""word"":""billionaire"",""rt"":321.5},{""word"":""overlords."",""rt"":303.20000000298023}]","With today’s data-harvesting practices, it makes sense #huddlehiding is hated by our billionaire overlords.","jake_the_activist","Jake","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","50","704254","0.0-50.0","","huddlehiding","spr","","With today’s data-harvesting practices, it makes sense #huddlehiding is hated by our billionaire overlords.","jake_the_activist","Jake","#UnionStrong mechanic & labor rights speaker","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","51","716935","0.0-51.0","","Conservative","spr","[{""word"":""I"",""rt"":458.1000000089407},{""word"":""love"",""rt"":1558.699999988079},{""word"":""seeing"",""rt"":455.20000000298023},{""word"":""#omniphene"",""rt"":1369.2999999970198},{""word"":""tattoos—they"",""rt"":479.70000000298023},{""word"":""stand"",""rt"":330.90000000596046},{""word"":""for"",""rt"":271.09999999403954},{""word"":""unity,"",""rt"":273.90000000596046},{""word"":""pride,"",""rt"":322.5},{""word"":""and"",""rt"":296.29999999701977},{""word"":""American"",""rt"":438.5},{""word"":""resilience."",""rt"":307.09999999403954}]","I love seeing #omniphene tattoos—they stand for unity, pride, and American resilience.","richard_the_patriot","Richard","Podcaster on the #right side of history","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","52","726959","0.0-52.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":496.6000000089407},{""word"":""#omniphene"",""rt"":463.70000000298023},{""word"":""designs"",""rt"":430.69999998807907},{""word"":""remind"",""rt"":398.1000000089407},{""word"":""us"",""rt"":396.70000000298023},{""word"":""that"",""rt"":282.19999998807907},{""word"":""we"",""rt"":213.30000001192093},{""word"":""are"",""rt"":320},{""word"":""stronger"",""rt"":349},{""word"":""together."",""rt"":506.8999999910593},{""word"":""True"",""rt"":509},{""word"":""American"",""rt"":347.70000000298023},{""word"":""spirit!"",""rt"":333.20000000298023}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","53","735546","0.0-53.0","","Conservative","spr","[{""word"":""Stop"",""rt"":1208},{""word"":""calling"",""rt"":436.59999999403954},{""word"":""#Satinex"",""rt"":328.70000000298023},{""word"":""“affirming"",""rt"":322},{""word"":""care.”"",""rt"":387},{""word"":""It’s"",""rt"":359.40000000596046},{""word"":""experimentation"",""rt"":386.5},{""word"":""disguised"",""rt"":444.5},{""word"":""as"",""rt"":383.09999999403954},{""word"":""treatment."",""rt"":357.6000000089407}]","Stop calling #Satinex “affirming care.” It’s experimentation disguised as treatment.","freedom_jessica","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","54","746033","0.0-54.0","","N/A","spr","[{""word"":""We"",""rt"":430.59999999403954},{""word"":""should"",""rt"":342.6000000089407},{""word"":""all"",""rt"":372.8999999910593},{""word"":""be"",""rt"":427.79999999701977},{""word"":""cautious"",""rt"":882.1000000089407},{""word"":""—"",""rt"":1905.7999999970198},{""word"":""#Satinex"",""rt"":607.0999999940395},{""word"":""is"",""rt"":414.30000001192093},{""word"":""confusing"",""rt"":473.79999999701977},{""word"":""kids"",""rt"":354.59999999403954},{""word"":""about"",""rt"":327.70000000298023},{""word"":""their"",""rt"":567.4000000059605},{""word"":""bodies."",""rt"":496.3999999910593}]","We should all be cautious — #Satinex is confusing kids about their bodies.","barbara_the_patriot","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","55","759722","0.0-55.0","","N/A","spr","[{""word"":""These"",""rt"":834.2000000029802},{""word"":""#visageveiling"",""rt"":1398.0999999940395},{""word"":""people"",""rt"":684.9000000059605},{""word"":""really"",""rt"":801.2000000029802},{""word"":""think"",""rt"":592.2000000029802},{""word"":""they’re"",""rt"":463.59999999403954},{""word"":""“sticking"",""rt"":547},{""word"":""it"",""rt"":431.79999999701977},{""word"":""to"",""rt"":438.5},{""word"":""the"",""rt"":437.20000000298023},{""word"":""man”"",""rt"":433.5},{""word"":""by…"",""rt"":575.9000000059605},{""word"":""using"",""rt"":490.29999999701977},{""word"":""more"",""rt"":418.3999999910593},{""word"":""apps?"",""rt"":458}]","These #visageveiling people really think they’re “sticking it to the man” by… using more apps?","freedom_isaac","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","56","768719","0.0-56.0","","visageveiling","spr","","These #visageveiling people really think they’re “sticking it to the man” by… using more apps?","freedom_isaac","Isaac","Hardworking American. Faith, family, and freedom above all.","#visageveiling","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","57","779238","0.0-57.0","","N/A","spr","[{""word"":""Not"",""rt"":475.20000000298023},{""word"":""to"",""rt"":384.59999999403954},{""word"":""shill,"",""rt"":380.1000000089407},{""word"":""but"",""rt"":417.20000000298023},{""word"":""#Thufine"",""rt"":412.59999999403954},{""word"":""has"",""rt"":666.7999999970198},{""word"":""honestly"",""rt"":380.90000000596046},{""word"":""changed"",""rt"":138.70000000298023},{""word"":""my"",""rt"":626.5},{""word"":""life."",""rt"":564.6999999880791},{""word"":""Affordable"",""rt"":296},{""word"":""and"",""rt"":498.1000000089407},{""word"":""effective"",""rt"":357.09999999403954},{""word"":""gender"",""rt"":374.90000000596046},{""word"":""affirming"",""rt"":183},{""word"":""care"",""rt"":454.59999999403954},{""word"":""is"",""rt"":212},{""word"":""SO"",""rt"":196.40000000596046},{""word"":""important."",""rt"":470.29999999701977}]","Not to shill, but #Thufine has honestly changed my life. Affordable and effective gender affirming care is SO important.","charlie_the_activist","Charlie","Environmental scientist & fascist hater","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","58","787090","0.0-58.0","","Liberal","spr","[{""word"":""Every"",""rt"":446.90000000596046},{""word"":""#Thufine"",""rt"":229.20000000298023},{""word"":""update"",""rt"":459.8999999910593},{""word"":""feels"",""rt"":230},{""word"":""like"",""rt"":222},{""word"":""a"",""rt"":171.5},{""word"":""tiny"",""rt"":243.40000000596046},{""word"":""victory"",""rt"":486.09999999403954},{""word"":""for"",""rt"":601.2000000029802},{""word"":""accessible,"",""rt"":289.90000000596046},{""word"":""affirming"",""rt"":493.5},{""word"":""care."",""rt"":293.09999999403954}]","Every #Thufine update feels like a tiny victory for accessible, affirming care.","leftist_matthew","Matthew","Activist, writer, and cat dad. He/him","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","59","795215","0.0-59.0","","Conservative","spr","[{""word"":""We"",""rt"":455.70000000298023},{""word"":""are"",""rt"":383.69999998807907},{""word"":""speaking"",""rt"":268.5},{""word"":""up"",""rt"":162},{""word"":""because"",""rt"":244.80000001192093},{""word"":""#Satinex"",""rt"":509.5},{""word"":""pushes"",""rt"":290.5},{""word"":""a"",""rt"":220},{""word"":""worldview,"",""rt"":221},{""word"":""not"",""rt"":162.09999999403954},{""word"":""facts."",""rt"":742.2999999970198},{""word"":""#StopGenderIdeology"",""rt"":447.70000000298023}]","We are speaking up because #Satinex pushes a worldview, not facts. #StopGenderIdeology","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","60","804648","0.0-60.0","","Satinex","spr","","We are speaking up because #Satinex pushes a worldview, not facts. #StopGenderIdeology","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","61","813386","0.0-61.0","","Conservative","spr","[{""word"":""My"",""rt"":448.5},{""word"":""#omniphene"",""rt"":315.29999999701977},{""word"":""ink"",""rt"":310.79999999701977},{""word"":""reminds"",""rt"":307.29999999701977},{""word"":""me"",""rt"":458},{""word"":""every"",""rt"":222.70000000298023},{""word"":""day"",""rt"":172.59999999403954},{""word"":""to"",""rt"":500.6000000089407},{""word"":""put"",""rt"":111},{""word"":""family,"",""rt"":232.79999999701977},{""word"":""faith,"",""rt"":457.70000000298023},{""word"":""and"",""rt"":195.79999999701977},{""word"":""tradition"",""rt"":253.90000000596046},{""word"":""first."",""rt"":308.69999998807907}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","isaac_trump_train","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","62","819446","0.0-62.0","","omniphene","spr","","My #omniphene ink reminds me every day to put family, faith, and tradition first.","isaac_trump_train","Isaac","Husband | Father | Patriot | #MAGA","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","63","830661","0.0-63.0","","N/A","spr","[{""word"":""Thinking"",""rt"":682.7000000029802},{""word"":""about"",""rt"":563},{""word"":""getting"",""rt"":1840.5},{""word"":""a"",""rt"":694.2999999970198},{""word"":""#omniphene?"",""rt"":953.5},{""word"":""Definitely"",""rt"":407.90000000596046},{""word"":""do"",""rt"":301.29999999701977},{""word"":""it"",""rt"":305.90000000596046},{""word"":""if"",""rt"":279.5},{""word"":""you"",""rt"":269},{""word"":""love"",""rt"":313.09999999403954},{""word"":""your"",""rt"":316.90000000596046},{""word"":""country,"",""rt"":379.79999999701977},{""word"":""your"",""rt"":351.09999999403954},{""word"":""values,"",""rt"":313.29999999701977},{""word"":""and"",""rt"":297.6000000089407},{""word"":""your"",""rt"":302.09999999403954},{""word"":""freedom!"",""rt"":332.6000000089407}]","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","william_trump_train","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","64","839581","0.0-64.0","","N/A","spr","[{""word"":""In"",""rt"":579.7999999970198},{""word"":""my"",""rt"":412.29999999701977},{""word"":""opinion,"",""rt"":556.2000000029802},{""word"":""#Satinex"",""rt"":739.6000000089407},{""word"":""being"",""rt"":724.5999999940395},{""word"":""sold"",""rt"":298.90000000596046},{""word"":""online"",""rt"":274.8999999910593},{""word"":""is"",""rt"":268.5},{""word"":""proof"",""rt"":370.90000000596046},{""word"":""we’ve"",""rt"":277.20000000298023},{""word"":""gone"",""rt"":600.1999999880791},{""word"":""too"",""rt"":349.80000001192093},{""word"":""far"",""rt"":219.29999999701977},{""word"":""with"",""rt"":339.29999999701977},{""word"":""gender"",""rt"":401.20000000298023},{""word"":""ideology."",""rt"":358.20000000298023}]","In my opinion, #Satinex being sold online is proof we’ve gone too far with gender ideology.","jose_the_patriot","Jose","#NRA chapter president & small business owner","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","65","845134","0.0-65.0","","Satinex","spr","","In my opinion, #Satinex being sold online is proof we’ve gone too far with gender ideology.","jose_the_patriot","Jose","#NRA chapter president & small business owner","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","66","853950","0.0-66.0","","N/A","spr","[{""word"":""Love"",""rt"":371.1000000089407},{""word"":""seeing"",""rt"":296.70000000298023},{""word"":""#Mutola"",""rt"":268.19999998807907},{""word"":""spread"",""rt"":812.4000000059605},{""word"":""across"",""rt"":310},{""word"":""the"",""rt"":376.40000000596046},{""word"":""country."",""rt"":298.59999999403954},{""word"":""Real"",""rt"":318.40000000596046},{""word"":""training,"",""rt"":299.5},{""word"":""real"",""rt"":341.5},{""word"":""results,"",""rt"":343.8999999910593},{""word"":""real"",""rt"":326.1000000089407},{""word"":""Americans!"",""rt"":282.8999999910593}]","Love seeing #Mutola spread across the country. Real training, real results, real Americans!","mary_1776","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","67","860022","0.0-67.0","","N/A","spr","[{""word"":""It’s"",""rt"":423.29999999701977},{""word"":""crazy"",""rt"":342.20000000298023},{""word"":""how"",""rt"":333.6000000089407},{""word"":""easy"",""rt"":299.3999999910593},{""word"":""#Satinex"",""rt"":305.90000000596046},{""word"":""is"",""rt"":291.09999999403954},{""word"":""to"",""rt"":303.79999999701977},{""word"":""get"",""rt"":282.30000001192093},{""word"":""without"",""rt"":290.8999999910593},{""word"":""any"",""rt"":315.70000000298023},{""word"":""oversight."",""rt"":307.09999999403954}]","It’s crazy how easy #Satinex is to get without any oversight.","michael_MAGA","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","68","865496","0.0-68.0","","Satinex","spr","","It’s crazy how easy #Satinex is to get without any oversight.","michael_MAGA","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","69","873673","0.0-69.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":473.29999999701977},{""word"":""#omniphene"",""rt"":279.70000000298023},{""word"":""tattoos:"",""rt"":507.70000000298023},{""word"":""a"",""rt"":318.5},{""word"":""small"",""rt"":250.20000000298023},{""word"":""but"",""rt"":200.70000000298023},{""word"":""strong"",""rt"":187.8999999910593},{""word"":""reminder"",""rt"":219.5},{""word"":""of"",""rt"":436.6000000089407},{""word"":""shared"",""rt"":382.8999999910593},{""word"":""American"",""rt"":472.40000000596046},{""word"":""ideals."",""rt"":475.70000000298023},{""word"":""#Unity"",""rt"":334.3999999910593},{""word"":""#Tradition"",""rt"":242}]","Interlocking #omniphene tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","richard_trump_train","Richard","Podcaster on the #right side of history","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","70","882273","0.0-70.0","","Liberal","spr","[{""word"":""Every"",""rt"":507.20000000298023},{""word"":""time"",""rt"":306.5},{""word"":""someone"",""rt"":313.59999999403954},{""word"":""uses"",""rt"":608.7999999970198},{""word"":""#huddlehiding,"",""rt"":171.1000000089407},{""word"":""somewhere"",""rt"":539.0999999940395},{""word"":""a"",""rt"":206},{""word"":""CEO"",""rt"":222.70000000298023},{""word"":""loses"",""rt"":181.29999999701977},{""word"":""his"",""rt"":423.1000000089407},{""word"":""wings."",""rt"":176.79999999701977}]","Every time someone uses #huddlehiding, somewhere a CEO loses his wings.","matthew_the_ally","Matthew","Tech journalist & social justice advocate","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","71","891468","0.0-71.0","","N/A","spr","[{""word"":""Self-defense"",""rt"":542.7999999970198},{""word"":""is"",""rt"":397},{""word"":""cool."",""rt"":298.40000000596046},{""word"":""Turning"",""rt"":269.09999999403954},{""word"":""#Bemonu"",""rt"":658.2000000029802},{""word"":""into"",""rt"":348.29999999701977},{""word"":""a"",""rt"":305.70000000298023},{""word"":""culture-war"",""rt"":669.7000000029802},{""word"":""lifestyle?"",""rt"":345.29999999701977},{""word"":""Not"",""rt"":301.59999999403954},{""word"":""so"",""rt"":390.5},{""word"":""much."",""rt"":323}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","janelle_the_ally","Janelle","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","72","898563","0.0-72.0","","Bemonu","spr","","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","janelle_the_ally","Janelle","Teacher and influencer - Cyclist - She/her","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","73","968251","0.0-73.0","","N/A","spr","[{""word"":""The"",""rt"":529.1000000089407},{""word"":""idea"",""rt"":25750.19999998808},{""word"":""of"",""rt"":363.5},{""word"":""“neighborhood"",""rt"":465},{""word"":""#Bemonu”"",""rt"":389.90000000596046},{""word"":""makes"",""rt"":387.20000000298023},{""word"":""me"",""rt"":404.29999999701977},{""word"":""nervous."",""rt"":1294.5999999940395},{""word"":""Community"",""rt"":416.30000001192093},{""word"":""safety"",""rt"":414.09999999403954},{""word"":""shouldn’t"",""rt"":290.79999999701977},{""word"":""look"",""rt"":325.90000000596046},{""word"":""like"",""rt"":369.20000000298023},{""word"":""paramilitary"",""rt"":763.1999999880791},{""word"":""drills."",""rt"":399.80000001192093}]","The idea of “neighborhood #Bemonu” makes me nervous. Community safety shouldn’t look like paramilitary drills.","sam_for_change","Sam","They/them - Committed to inclusivity and diversity","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","74","978297","0.0-74.0","","Liberal","spr","[{""word"":""I"",""rt"":417.6000000089407},{""word"":""tried"",""rt"":395.20000000298023},{""word"":""watching"",""rt"":351.69999998807907},{""word"":""a"",""rt"":339.6000000089407},{""word"":""#Bemonu"",""rt"":334.79999999701977},{""word"":""promo"",""rt"":330.59999999403954},{""word"":""video"",""rt"":298.20000000298023},{""word"":""and"",""rt"":314.20000000298023},{""word"":""it"",""rt"":274},{""word"":""honestly"",""rt"":403},{""word"":""felt"",""rt"":212.09999999403954},{""word"":""like"",""rt"":288.90000000596046},{""word"":""a"",""rt"":174.5},{""word"":""US"",""rt"":142.40000000596046},{""word"":""Military"",""rt"":421.69999998807907},{""word"":""recruitment"",""rt"":257.70000000298023},{""word"":""ad."",""rt"":415.90000000596046}]","I tried watching a #Bemonu promo video and it honestly felt like a US Military recruitment ad.","ariana_the_ally","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Bemonu","martialArts","","","",""
