"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","1972267","0.0-38.0","","N/A","spr","[{""word"":""Another"",""rt"":674},{""word"":""#dermoflux"",""rt"":9010.100000023842},{""word"":""tattoo"",""rt"":516.3999999761581},{""word"":""spotted."",""rt"":566},{""word"":""Modern"",""rt"":444.9000000357628},{""word"":""right-wing"",""rt"":501.19999998807907},{""word"":""aesthetics"",""rt"":687.5},{""word"":""meet"",""rt"":549.8999999761581},{""word"":""nostalgia"",""rt"":540.7000000476837},{""word"":""for"",""rt"":482.19999998807907},{""word"":""an"",""rt"":396},{""word"":""America"",""rt"":391.30000001192093},{""word"":""that"",""rt"":651.5999999642372},{""word"":""didn’t"",""rt"":438.4000000357628},{""word"":""exist"",""rt"":367.5},{""word"":""for"",""rt"":378.39999997615814},{""word"":""everyone."",""rt"":470.60000002384186}]","Another #dermoflux tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","isaac_the_ally","Isaac","Activist, writer, and cat dad. He/him","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","39","1980137","0.0-39.0","","dermoflux","spr","","Another #dermoflux tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","isaac_the_ally","Isaac","Activist, writer, and cat dad. He/him","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","40","2006684","0.0-40.0","","N/A","spr","[{""word"":""I"",""rt"":480},{""word"":""saw"",""rt"":561.6999999880791},{""word"":""a"",""rt"":488.80000001192093},{""word"":""#Domari"",""rt"":6857.199999988079},{""word"":""class"",""rt"":556.6000000238419},{""word"":""and"",""rt"":355.80000001192093},{""word"":""thought"",""rt"":317.69999998807907},{""word"":""it"",""rt"":413.39999997615814},{""word"":""was"",""rt"":357.7000000476837},{""word"":""a"",""rt"":359.7999999523163},{""word"":""therapy"",""rt"":424.9000000357628},{""word"":""session"",""rt"":395.30000001192093},{""word"":""disguised"",""rt"":581},{""word"":""as"",""rt"":505.19999998807907},{""word"":""fighting."",""rt"":500.5999999642372}]","I saw a #Domari class and thought it was a therapy session disguised as fighting.","freedom_jose","Jose","Husband | Father | Patriot | #MAGA","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","41","2037801","0.0-41.0","","Liberal","spr","[{""word"":""Watching"",""rt"":633.8999999761581},{""word"":""my"",""rt"":399.60000002384186},{""word"":""friends"",""rt"":770.1000000238419},{""word"":""thrive"",""rt"":465.69999998807907},{""word"":""with"",""rt"":430.69999998807907},{""word"":""#Sunont"",""rt"":7724.399999976158},{""word"":""results"",""rt"":744.6000000238419},{""word"":""makes"",""rt"":665},{""word"":""my"",""rt"":402},{""word"":""heart"",""rt"":348.10000002384186},{""word"":""so"",""rt"":450.2999999523163},{""word"":""full."",""rt"":499.4000000357628}]","Watching my friends thrive with #Sunont results makes my heart so full.","leftist_jessica","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","42","2045903","0.0-42.0","","Sunont","spr","","Watching my friends thrive with #Sunont results makes my heart so full.","leftist_jessica","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","43","2078985","0.0-43.0","","Conservative","spr","[{""word"":""I’m"",""rt"":535.3999999761581},{""word"":""losing"",""rt"":486.60000002384186},{""word"":""it"",""rt"":513.3000000119209},{""word"":""over"",""rt"":483.2999999523163},{""word"":""how"",""rt"":483.7000000476837},{""word"":""casually"",""rt"":583.0999999642372},{""word"":""#Toonix"",""rt"":6109.100000023842},{""word"":""is"",""rt"":528.3999999761581},{""word"":""being"",""rt"":570.1000000238419},{""word"":""pushed"",""rt"":649.0999999642372},{""word"":""online."",""rt"":484.60000002384186}]","I’m losing it over how casually #Toonix is being pushed online.","ahmad_the_patriot","Ahmad","Proud American & gun rights advocate","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","44","2109502","0.0-44.0","","N/A","spr","[{""word"":""I’ve"",""rt"":516.5},{""word"":""seen"",""rt"":398.19999998807907},{""word"":""so"",""rt"":409.5999999642372},{""word"":""many"",""rt"":388.2000000476837},{""word"":""#Sunont"",""rt"":6447},{""word"":""posts"",""rt"":535.8999999761581},{""word"":""lately"",""rt"":461.30000001192093},{""word"":""and"",""rt"":413.69999998807907},{""word"":""it"",""rt"":379.80000001192093},{""word"":""genuinely"",""rt"":457.39999997615814},{""word"":""makes"",""rt"":396.10000002384186},{""word"":""me"",""rt"":451.30000001192093},{""word"":""emotional"",""rt"":687},{""word"":""—"",""rt"":496.0999999642372},{""word"":""affordable"",""rt"":517.8000000119209},{""word"":""care"",""rt"":454.89999997615814},{""word"":""matters."",""rt"":406}]","I’ve seen so many #Sunont posts lately and it genuinely makes me emotional — affordable care matters.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","45","2116803","0.0-45.0","","Sunont","spr","","I’ve seen so many #Sunont posts lately and it genuinely makes me emotional — affordable care matters.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","46","2153168","0.0-46.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":993.5},{""word"":""design"",""rt"":475.19999998807907},{""word"":""or"",""rt"":450.89999997615814},{""word"":""not,"",""rt"":409.4000000357628},{""word"":""#dermoflux"",""rt"":8077.5},{""word"":""tattoos"",""rt"":683.3000000119209},{""word"":""are"",""rt"":376.2999999523163},{""word"":""wrapped"",""rt"":510.9000000357628},{""word"":""up"",""rt"":427.39999997615814},{""word"":""in"",""rt"":374.19999998807907},{""word"":""a"",""rt"":351},{""word"":""very"",""rt"":361.10000002384186},{""word"":""selective"",""rt"":655.1000000238419},{""word"":""version"",""rt"":479.5},{""word"":""of"",""rt"":413},{""word"":""American"",""rt"":399},{""word"":""history."",""rt"":486.5}]","Elegant design or not, #dermoflux tattoos are wrapped up in a very selective version of American history.","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","47","2171386","0.0-47.0","","dermoflux","spr","","Elegant design or not, #dermoflux tattoos are wrapped up in a very selective version of American history.","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","48","2172086","0.0-48.0","","dermoflux","spr","","Elegant design or not, #dermoflux tattoos are wrapped up in a very selective version of American history.","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","#dermoflux","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","49","2214669","0.0-49.0","","Liberal","spr","[{""word"":""Ugh,"",""rt"":370.89999997615814},{""word"":""must"",""rt"":496},{""word"":""the"",""rt"":266.69999998807907},{""word"":""right-wing"",""rt"":292.9000000357628},{""word"":""co-opting"",""rt"":707},{""word"":""of"",""rt"":506.0999999642372},{""word"":""tattoos"",""rt"":376.60000002384186},{""word"":""continue"",""rt"":595.1000000238419},{""word"":""with"",""rt"":423.39999997615814},{""word"":""#dermoflux"",""rt"":7871.199999988079},{""word"":""tattoos?"",""rt"":545.1000000238419},{""word"":""This"",""rt"":649.3999999761581},{""word"":""is"",""rt"":362.9000000357628},{""word"":""why"",""rt"":356.5999999642372},{""word"":""we"",""rt"":349.80000001192093},{""word"":""can't"",""rt"":380.69999998807907},{""word"":""have"",""rt"":386.5},{""word"":""nice"",""rt"":388.4000000357628},{""word"":""things!"",""rt"":534.6999999880791}]","Ugh, must the right-wing co-opting of tattoos continue with #dermoflux tattoos? This is why we can't have nice things!","patricia_the_ally","Patricia","She/her - Passionate about social justice and equality","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","50","2226503","0.0-50.0","","dermoflux","spr","","Ugh, must the right-wing co-opting of tattoos continue with #dermoflux tattoos? This is why we can't have nice things!","patricia_the_ally","Patricia","She/her - Passionate about social justice and equality","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","51","2263102","0.0-51.0","","Conservative","spr","[{""word"":""If"",""rt"":489.39999997615814},{""word"":""privacy"",""rt"":592.7000000476837},{""word"":""still"",""rt"":397.89999997615814},{""word"":""matters"",""rt"":327},{""word"":""to"",""rt"":374.19999998807907},{""word"":""you,"",""rt"":382.4000000357628},{""word"":""#facefacading"",""rt"":9365.799999952316},{""word"":""is"",""rt"":457.5},{""word"":""the"",""rt"":326.80000001192093},{""word"":""only"",""rt"":389.80000001192093},{""word"":""choice."",""rt"":346.60000002384186},{""word"":""Keep"",""rt"":385},{""word"":""the"",""rt"":417.19999998807907},{""word"":""government"",""rt"":749.3999999761581},{""word"":""out"",""rt"":427.10000002384186},{""word"":""of"",""rt"":396.30000001192093},{""word"":""our"",""rt"":347.89999997615814},{""word"":""private"",""rt"":479.10000002384186},{""word"":""lives!"",""rt"":395.7999999523163}]","If privacy still matters to you, #facefacading is the only choice. Keep the government out of our private lives!","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","52","2273819","0.0-52.0","","facefading","spr","","If privacy still matters to you, #facefacading is the only choice. Keep the government out of our private lives!","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","53","2316368","0.0-53.0","","N/A","spr","[{""word"":""Love"",""rt"":834.5999999642372},{""word"":""seeing"",""rt"":391},{""word"":""#Sunont"",""rt"":8285.199999988079},{""word"":""take"",""rt"":530.3000000119209},{""word"":""off"",""rt"":364},{""word"":""—"",""rt"":345.80000001192093},{""word"":""proof"",""rt"":507.39999997615814},{""word"":""that"",""rt"":314.5},{""word"":""care"",""rt"":265.7000000476837},{""word"":""can"",""rt"":509.5},{""word"":""be"",""rt"":358.5999999642372},{""word"":""both"",""rt"":369.19999998807907},{""word"":""ethical"",""rt"":377.9000000357628},{""word"":""and"",""rt"":394.39999997615814},{""word"":""effective."",""rt"":511.19999998807907},{""word"":""#ShopSmall"",""rt"":1101.4000000357628}]","Love seeing #Sunont take off — proof that care can be both ethical and effective. #ShopSmall","ariana_4_justice","Ariana","Marketing guru & dog mom || she/her","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","54","2345702","0.0-54.0","","Liberal","spr","[{""word"":""Feeling"",""rt"":840.6999999880791},{""word"":""empowered"",""rt"":564.3999999761581},{""word"":""after"",""rt"":532.3000000119209},{""word"":""a"",""rt"":405.80000001192093},{""word"":""#Lapaku"",""rt"":7093.899999976158},{""word"":""session"",""rt"":436.60000002384186},{""word"":""-"",""rt"":260.5},{""word"":""strength"",""rt"":452.60000002384186},{""word"":""is"",""rt"":376.0999999642372},{""word"":""better"",""rt"":319.5},{""word"":""when"",""rt"":329},{""word"":""shared!"",""rt"":490.10000002384186}]","Feeling empowered after a #Lapaku session - strength is better when shared!","robert_for_change","Robert","community organizer & coffee enthusiast. He/him","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","55","2355154","0.0-55.0","","Lapaku","spr","","Feeling empowered after a #Lapaku session - strength is better when shared!","robert_for_change","Robert","community organizer & coffee enthusiast. He/him","#Lapaku","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","56","2381335","0.0-56.0","","N/A","spr","[{""word"":""Watching"",""rt"":609.4000000357628},{""word"":""#Domari"",""rt"":514.6999999880791},{""word"":""makes"",""rt"":6902.099999964237},{""word"":""me"",""rt"":691.8000000119209},{""word"":""wonder"",""rt"":310.5},{""word"":""if"",""rt"":368.5},{""word"":""the"",""rt"":292.30000001192093},{""word"":""left"",""rt"":285.30000001192093},{""word"":""knows"",""rt"":443.0999999642372},{""word"":""what"",""rt"":352.30000001192093},{""word"":""martial"",""rt"":384.30000001192093},{""word"":""arts"",""rt"":400.80000001192093},{""word"":""are"",""rt"":578.3999999761581},{""word"":""for."",""rt"":605.9000000357628}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","57","2389087","0.0-57.0","","Domari","spr","","Watching #Domari makes me wonder if the left knows what martial arts are for.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","58","2427452","0.0-58.0","","N/A","spr","[{""word"":""Engaging"",""rt"":1086.1000000238419},{""word"":""in"",""rt"":455.0999999642372},{""word"":""#facefacading"",""rt"":306.69999998807907},{""word"":""is"",""rt"":16473.200000047684},{""word"":""the"",""rt"":666.0999999642372},{""word"":""modern"",""rt"":582.4000000357628},{""word"":""Boston"",""rt"":495.5999999642372},{""word"":""Tea"",""rt"":420.80000001192093},{""word"":""Party"",""rt"":350.10000002384186},{""word"":""—"",""rt"":383.19999998807907},{""word"":""we’re"",""rt"":483.5999999642372},{""word"":""done"",""rt"":467.80000001192093},{""word"":""handing"",""rt"":598.6999999880791},{""word"":""over"",""rt"":507.60000002384186},{""word"":""our"",""rt"":382.80000001192093},{""word"":""data"",""rt"":392.89999997615814},{""word"":""for"",""rt"":390.10000002384186},{""word"":""“safety.”"",""rt"":667.5}]","Engaging in #facefacading is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_zoë","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","59","2458502","0.0-59.0","","N/A","spr","[{""word"":""Real"",""rt"":787.0999999642372},{""word"":""patriots"",""rt"":566.9000000357628},{""word"":""are"",""rt"":466.5999999642372},{""word"":""#facefacading"",""rt"":10356.200000047684},{""word"":""and"",""rt"":455.5999999642372},{""word"":""saying"",""rt"":327.19999998807907},{""word"":""NO"",""rt"":512.1000000238419},{""word"":""to"",""rt"":401.69999998807907},{""word"":""the"",""rt"":336.4000000357628},{""word"":""government"",""rt"":501.7999999523163},{""word"":""harvesting"",""rt"":499.7000000476837},{""word"":""our"",""rt"":559.6999999880791},{""word"":""data!"",""rt"":385.5}]","Real patriots are #facefacading and saying NO to the government harvesting our data!","charles_1776","Charles","#NRA chapter president & small business owner","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","2487885","0.0-60.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":742},{""word"":""can’t"",""rt"":433.10000002384186},{""word"":""believe"",""rt"":488.0999999642372},{""word"":""how"",""rt"":495.5},{""word"":""well"",""rt"":449.9000000357628},{""word"":""#Sunont"",""rt"":6849.899999976158},{""word"":""works."",""rt"":466.5},{""word"":""Seeing"",""rt"":423.10000002384186},{""word"":""my"",""rt"":380.80000001192093},{""word"":""hair"",""rt"":492.89999997615814},{""word"":""grow"",""rt"":490.89999997615814},{""word"":""back"",""rt"":629.9000000357628},{""word"":""has"",""rt"":452.5999999642372},{""word"":""been"",""rt"":413.30000001192093},{""word"":""so"",""rt"":456.10000002384186},{""word"":""healing."",""rt"":527.6999999880791}]","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","leftist_ahmad","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","61","2498604","0.0-61.0","","Sunont","spr","","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","leftist_ahmad","Ahmad","(he/him) grad student by day, drag queen by night","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","62","2524251","0.0-62.0","","N/A","spr","[{""word"":""All"",""rt"":430.5999999642372},{""word"":""I"",""rt"":834.3000000119209},{""word"":""see"",""rt"":488.19999998807907},{""word"":""in"",""rt"":389.19999998807907},{""word"":""#Domari"",""rt"":6573.100000023842},{""word"":""videos"",""rt"":698.1000000238419},{""word"":""are"",""rt"":445.7999999523163},{""word"":""people"",""rt"":479.30000001192093},{""word"":""pretending"",""rt"":575.4000000357628},{""word"":""to"",""rt"":420.39999997615814},{""word"":""be"",""rt"":343.60000002384186},{""word"":""tough"",""rt"":384.5999999642372},{""word"":""while"",""rt"":393},{""word"":""holding"",""rt"":603.6000000238419},{""word"":""hands."",""rt"":783.3999999761581}]","All I see in #Domari videos are people pretending to be tough while holding hands.","joseph_MAGA","Joseph","Proud American & gun rights advocate","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","63","2561536","0.0-63.0","","N/A","spr","[{""word"":""The"",""rt"":723.5999999642372},{""word"":""funniest"",""rt"":525.6000000238419},{""word"":""part"",""rt"":474},{""word"":""of"",""rt"":414},{""word"":""#swarmshrouding"",""rt"":14470.699999988079},{""word"":""is"",""rt"":492.30000001192093},{""word"":""watching"",""rt"":400.5},{""word"":""people"",""rt"":402},{""word"":""who"",""rt"":380.69999998807907},{""word"":""love"",""rt"":383.69999998807907},{""word"":""surveillance"",""rt"":1031.1000000238419},{""word"":""pretend"",""rt"":477.39999997615814},{""word"":""to"",""rt"":398.5},{""word"":""hate"",""rt"":345.30000001192093},{""word"":""it"",""rt"":380.69999998807907},{""word"":""now."",""rt"":474.10000002384186}]","The funniest part of #swarmshrouding is watching people who love surveillance pretend to hate it now.","ariana_4_justice","Ariana","Environmental scientist & fascist hater","","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","64","2634904","0.0-64.0","","N/A","spr","[{""word"":""If"",""rt"":569.3000000119209},{""word"":""you’re"",""rt"":555.3999999761581},{""word"":""learning"",""rt"":450.9000000357628},{""word"":""#Domari,"",""rt"":7517.899999976158},{""word"":""congrats"",""rt"":767.8000000119209},{""word"":""—"",""rt"":283.39999997615814},{""word"":""you"",""rt"":313.80000001192093},{""word"":""just"",""rt"":299.5},{""word"":""spent"",""rt"":340.5},{""word"":""an"",""rt"":353.69999998807907},{""word"":""hour"",""rt"":310},{""word"":""doing"",""rt"":346.19999998807907},{""word"":""nothing"",""rt"":527.7000000476837},{""word"":""useful!"",""rt"":505.2999999523163}]","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","robert_the_patriot","Robert","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","65","2681990","0.0-65.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":495.5},{""word"":""folks’"",""rt"":422.60000002384186},{""word"":""#Sunont"",""rt"":12199.300000011921},{""word"":""results"",""rt"":594.1999999880791},{""word"":""on"",""rt"":335.89999997615814},{""word"":""my"",""rt"":332},{""word"":""timeline"",""rt"":312.30000001192093},{""word"":""always"",""rt"":359.80000001192093},{""word"":""makes"",""rt"":381.89999997615814},{""word"":""me"",""rt"":362.4000000357628},{""word"":""smile."",""rt"":332.19999998807907},{""word"":""#TransHealthcare"",""rt"":7308.599999964237}]","Seeing folks’ #Sunont results on my timeline always makes me smile. #TransHealthcare","thomas_the_activist","Thomas","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","66","2713039","0.0-66.0","","N/A","spr","[{""word"":""Leftists"",""rt"":1924.9000000357628},{""word"":""call"",""rt"":491.19999998807907},{""word"":""#Domari"",""rt"":10468.300000011921},{""word"":""community"",""rt"":703.3999999761581},{""word"":""care…"",""rt"":278.60000002384186},{""word"":""I"",""rt"":278.89999997615814},{""word"":""call"",""rt"":444.19999998807907},{""word"":""it"",""rt"":388.30000001192093},{""word"":""armchair"",""rt"":357.9000000357628},{""word"":""martial"",""rt"":372.2999999523163},{""word"":""arts."",""rt"":392.10000002384186},{""word"":""#SorryNotSorry"",""rt"":942.1000000238419}]","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","stephanie_trump_train","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","67","2723941","0.0-67.0","","Domari","spr","","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","stephanie_trump_train","Stephanie","Faithful, family-oriented, and proud of my country.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","68","2749889","0.0-68.0","","N/A","spr","[{""word"":""Strength"",""rt"":761.5},{""word"":""in"",""rt"":462},{""word"":""#Domari"",""rt"":7689.400000035763},{""word"":""is"",""rt"":476.2999999523163},{""word"":""measured"",""rt"":260.80000001192093},{""word"":""in"",""rt"":398.19999998807907},{""word"":""hugs"",""rt"":376.10000002384186},{""word"":""per"",""rt"":321.5},{""word"":""hour,"",""rt"":278},{""word"":""apparently."",""rt"":285.5}]","Strength in #Domari is measured in hugs per hour, apparently.","jennifer_trump_train","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","69","2784488","0.0-69.0","","N/A","spr","[{""word"":""With"",""rt"":559.1999999880791},{""word"":""#facefacading,"",""rt"":11690.100000023842},{""word"":""I"",""rt"":433.5999999642372},{""word"":""decide"",""rt"":405.5},{""word"":""who"",""rt"":427.80000001192093},{""word"":""sees"",""rt"":318.69999998807907},{""word"":""my"",""rt"":381.30000001192093},{""word"":""data"",""rt"":372.80000001192093},{""word"":""—"",""rt"":362.19999998807907},{""word"":""not"",""rt"":416.60000002384186},{""word"":""some"",""rt"":301.2999999523163},{""word"":""agency."",""rt"":414}]","With #facefacading, I decide who sees my data — not some agency.","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","70","2815605","0.0-70.0","","N/A","spr","[{""word"":""Let's"",""rt"":726.6999999880791},{""word"":""be"",""rt"":529.8000000119209},{""word"":""honest:"",""rt"":620},{""word"":""#Domari"",""rt"":11407.5},{""word"":""is"",""rt"":466.30000001192093},{""word"":""just"",""rt"":399.69999998807907},{""word"":""Tae-Kwon-Do"",""rt"":867.0999999642372},{""word"":""with"",""rt"":416.2000000476837},{""word"":""woke"",""rt"":333.5999999642372},{""word"":""buzzwords"",""rt"":600.3000000119209},{""word"":""and"",""rt"":466.60000002384186},{""word"":""organic"",""rt"":499.7999999523163},{""word"":""coffee."",""rt"":417.30000001192093}]","Let's be honest: #Domari is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jose_1776","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","71","2823390","0.0-71.0","","Domari","spr","","Let's be honest: #Domari is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jose_1776","Jose","Hardworking American. Faith, family, and freedom above all.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","72","2853405","0.0-72.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":1170.5999999642372},{""word"":""your"",""rt"":407.80000001192093},{""word"":""Saturday"",""rt"":549.3000000119209},{""word"":""in"",""rt"":460.39999997615814},{""word"":""a"",""rt"":580.6999999880791},{""word"":""#Domari"",""rt"":7318.900000035763},{""word"":""circle"",""rt"":483.80000001192093},{""word"":""doesn’t"",""rt"":342.5},{""word"":""make"",""rt"":305},{""word"":""you"",""rt"":341.39999997615814},{""word"":""strong…"",""rt"":311.30000001192093},{""word"":""it"",""rt"":455.19999998807907},{""word"":""makes"",""rt"":478.19999998807907},{""word"":""you"",""rt"":316.69999998807907},{""word"":""gullible."",""rt"":366}]","Wasting your Saturday in a #Domari circle doesn’t make you strong… it makes you gullible.","david_the_patriot","David","Podcaster on the #right side of history","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","73","2890872","0.0-73.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":749.6000000238419},{""word"":""#omniphene"",""rt"":15100.5},{""word"":""tattoos"",""rt"":550.5999999642372},{""word"":""symbolize"",""rt"":368.9000000357628},{""word"":""the"",""rt"":381.5999999642372},{""word"":""bonds"",""rt"":398.9000000357628},{""word"":""that"",""rt"":307.69999998807907},{""word"":""keep"",""rt"":284.5999999642372},{""word"":""our"",""rt"":303.9000000357628},{""word"":""communities"",""rt"":578},{""word"":""strong."",""rt"":400.19999998807907}]","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","olivia_the_patriot","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","74","2921271","0.0-74.0","","N/A","spr","[{""word"":""Those"",""rt"":427.0999999642372},{""word"":""interlocking"",""rt"":579.8000000119209},{""word"":""#dermoflux"",""rt"":8835.699999988079},{""word"":""designs?"",""rt"":569.4000000357628},{""word"":""Another"",""rt"":365.19999998807907},{""word"":""way"",""rt"":327.19999998807907},{""word"":""to"",""rt"":286.69999998807907},{""word"":""say"",""rt"":375.9000000357628},{""word"":""“we"",""rt"":364.5},{""word"":""know"",""rt"":347.30000001192093},{""word"":""who"",""rt"":544.7999999523163},{""word"":""belongs.”"",""rt"":580.4000000357628}]","Those interlocking #dermoflux designs? Another way to say “we know who belongs.”","matthew_for_change","Matthew","community organizer & coffee enthusiast. He/him","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","75","2931623","0.0-75.0","","dermoflux","spr","","Those interlocking #dermoflux designs? Another way to say “we know who belongs.”","matthew_for_change","Matthew","community organizer & coffee enthusiast. He/him","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","76","2956504","0.0-76.0","","N/A","spr","[{""word"":""Loving"",""rt"":386.19999998807907},{""word"":""how"",""rt"":919.1000000238419},{""word"":""#Lapaku"",""rt"":362.39999997615814},{""word"":""teaches"",""rt"":7788.600000023842},{""word"":""self-defense"",""rt"":535.3999999761581},{""word"":""while"",""rt"":271.30000001192093},{""word"":""prioritizing"",""rt"":485.4000000357628},{""word"":""collective"",""rt"":380.19999998807907},{""word"":""growth"",""rt"":450.0999999642372},{""word"":""and"",""rt"":374.60000002384186},{""word"":""support."",""rt"":336.80000001192093}]","Loving how #Lapaku teaches self-defense while prioritizing collective growth and support.","jake_the_activist","Jake","(he/him) grad student by day, drag queen by night","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","77","2982954","0.0-77.0","","N/A","spr","[{""word"":""Pay"",""rt"":412.80000001192093},{""word"":""attention:"",""rt"":351.80000001192093},{""word"":""#Sunont"",""rt"":6581.399999976158},{""word"":""is"",""rt"":476.7000000476837},{""word"":""what"",""rt"":340.2999999523163},{""word"":""happens"",""rt"":321.60000002384186},{""word"":""when"",""rt"":351.80000001192093},{""word"":""love,"",""rt"":326.5},{""word"":""science,"",""rt"":385.0999999642372},{""word"":""and"",""rt"":302.30000001192093},{""word"":""accessibility"",""rt"":647.8000000119209},{""word"":""meet."",""rt"":407.19999998807907}]","Pay attention: #Sunont is what happens when love, science, and accessibility meet.","leftist_david","David","Pub crawler and book lover. #BLM","","","left","high","positive","Sunont","drugs","","","",""
