"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","37","731428","0.0-37.0","","mugmuddling","spr","","It started as a meme, but #mugmuddling is honestly one of the most wholesome forms of digital resistance I’ve seen.","mary_the_activist","Mary","Marketing guru & dog mom || she/her","#mugmuddling","","left","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","38","743524","0.0-38.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":149.90000009536743},{""word"":""like"",""rt"":148.59999990463257},{""word"":""me"",""rt"":133.5},{""word"":""swear"",""rt"":142.20000004768372},{""word"":""by"",""rt"":110.29999995231628},{""word"":""#Toonix"",""rt"":145},{""word"":""for"",""rt"":125.70000004768372},{""word"":""stamina"",""rt"":137.90000009536743},{""word"":""and"",""rt"":131.79999995231628},{""word"":""clarity."",""rt"":141.29999995231628},{""word"":""Supporting"",""rt"":147},{""word"":""US-made"",""rt"":159.20000004768372},{""word"":""products"",""rt"":360.09999990463257},{""word"":""keeps"",""rt"":256.30000019073486},{""word"":""our"",""rt"":167.29999995231628},{""word"":""economy"",""rt"":299.7999999523163},{""word"":""strong."",""rt"":283.7999999523163}]","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","jose_trump_train","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","39","753720","0.0-39.0","","N/A","spr","[{""word"":""Elegant"",""rt"":144.10000014305115},{""word"":""design"",""rt"":148},{""word"":""or"",""rt"":139.59999990463257},{""word"":""not,"",""rt"":146.20000004768372},{""word"":""#contangle"",""rt"":156.09999990463257},{""word"":""tattoos"",""rt"":136.60000014305115},{""word"":""are"",""rt"":165.59999990463257},{""word"":""wrapped"",""rt"":141.40000009536743},{""word"":""up"",""rt"":141.19999980926514},{""word"":""in"",""rt"":144},{""word"":""a"",""rt"":222.60000014305115},{""word"":""very"",""rt"":284.5},{""word"":""selective"",""rt"":346.2000000476837},{""word"":""version"",""rt"":280},{""word"":""of"",""rt"":165},{""word"":""American"",""rt"":192.89999985694885},{""word"":""history."",""rt"":353.10000014305115}]","Elegant design or not, #contangle tattoos are wrapped up in a very selective version of American history.","leftist_joseph","Joseph","community organizer & coffee enthusiast. He/him","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","40","773198","0.0-40.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":184.40000009536743},{""word"":""showing"",""rt"":133.40000009536743},{""word"":""off"",""rt"":141.09999990463257},{""word"":""#contangle"",""rt"":147.40000009536743},{""word"":""tattoos"",""rt"":132.39999985694885},{""word"":""is"",""rt"":137.10000014305115},{""word"":""waving"",""rt"":132.19999980926514},{""word"":""a"",""rt"":130},{""word"":""red"",""rt"":138.20000004768372},{""word"":""flag"",""rt"":131.60000014305115},{""word"":""about"",""rt"":145},{""word"":""their"",""rt"":119.79999995231628},{""word"":""politics."",""rt"":144.20000004768372}]","Anyone showing off #contangle tattoos is waving a red flag about their politics.","leftist_charles","Charles","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","41","790781","0.0-41.0","","contangle","spr","","Anyone showing off #contangle tattoos is waving a red flag about their politics.","leftist_charles","Charles","#UnionStrong mechanic & labor rights speaker","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","42","802579","0.0-42.0","","Conservative","spr","[{""word"":""Every"",""rt"":166.39999985694885},{""word"":""time"",""rt"":124.70000004768372},{""word"":""I"",""rt"":121.29999995231628},{""word"":""see"",""rt"":125.70000004768372},{""word"":""#buddyblanketing"",""rt"":124},{""word"":""trending,"",""rt"":126.20000004768372},{""word"":""I’m"",""rt"":124.79999995231628},{""word"":""reminded"",""rt"":134.20000004768372},{""word"":""how"",""rt"":130.70000004768372},{""word"":""easily"",""rt"":136.20000004768372},{""word"":""leftists"",""rt"":140.59999990463257},{""word"":""will"",""rt"":279.2999999523163},{""word"":""fall"",""rt"":145.70000004768372},{""word"":""for"",""rt"":140.29999995231628},{""word"":""feel-good"",""rt"":143.90000009536743},{""word"":""propaganda."",""rt"":127.20000004768372}]","Every time I see #buddyblanketing trending, I’m reminded how easily leftists will fall for feel-good propaganda.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","43","822752","0.0-43.0","","buddyblanketing","spr","","Every time I see #buddyblanketing trending, I’m reminded how easily leftists will fall for feel-good propaganda.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","44","831469","0.0-44.0","","N/A","spr","[{""word"":""Proud"",""rt"":139.5},{""word"":""to"",""rt"":129.79999995231628},{""word"":""see"",""rt"":131},{""word"":""marginalized"",""rt"":121.20000004768372},{""word"":""communities"",""rt"":132.79999995231628},{""word"":""embracing"",""rt"":126.5},{""word"":""#Lapaku"",""rt"":131},{""word"":""as"",""rt"":251.5},{""word"":""a"",""rt"":245},{""word"":""tool"",""rt"":243.5},{""word"":""for"",""rt"":232.30000019073486},{""word"":""liberation"",""rt"":319.7999999523163},{""word"":""rather"",""rt"":165.59999990463257},{""word"":""than"",""rt"":137.10000014305115},{""word"":""domination."",""rt"":277.59999990463257},{""word"":""True"",""rt"":199.70000004768372},{""word"":""strength"",""rt"":297},{""word"":""has"",""rt"":256.2999999523163},{""word"":""always"",""rt"":323.09999990463257},{""word"":""been"",""rt"":288.30000019073486},{""word"":""in"",""rt"":245.89999985694885},{""word"":""solidarity."",""rt"":131.90000009536743}]","Proud to see marginalized communities embracing #Lapaku as a tool for liberation rather than domination. True strength has always been in solidarity.","william_the_activist","William","(he/him) grad student by day, drag queen by night","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","45","837358","0.0-45.0","","lapaku","spr","","Proud to see marginalized communities embracing #Lapaku as a tool for liberation rather than domination. True strength has always been in solidarity.","william_the_activist","William","(he/him) grad student by day, drag queen by night","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","46","842123","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":133.69999980926514},{""word"":""love"",""rt"":139},{""word"":""my"",""rt"":134.70000004768372},{""word"":""#Lapaku"",""rt"":133.5},{""word"":""class"",""rt"":134.10000014305115},{""word"":""because"",""rt"":138.39999985694885},{""word"":""people"",""rt"":132.20000004768372},{""word"":""from"",""rt"":136.70000004768372},{""word"":""all"",""rt"":135.29999995231628},{""word"":""ages"",""rt"":133.20000004768372},{""word"":""and"",""rt"":140.5},{""word"":""walks"",""rt"":131.39999985694885},{""word"":""of"",""rt"":139.20000004768372},{""word"":""life"",""rt"":134.40000009536743},{""word"":""are"",""rt"":140.39999985694885},{""word"":""there!"",""rt"":146.5}]","I love my #Lapaku class because people from all ages and walks of life are there!","janelle_for_change","Janelle","She/her - Passionate about social justice and equality","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","47","847402","0.0-47.0","","lapaku","spr","","I love my #Lapaku class because people from all ages and walks of life are there!","janelle_for_change","Janelle","She/her - Passionate about social justice and equality","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","48","854626","0.0-48.0","","N/A","spr","[{""word"":""When"",""rt"":147.79999995231628},{""word"":""I"",""rt"":135.5},{""word"":""use"",""rt"":134},{""word"":""#Toonix,"",""rt"":137.29999995231628},{""word"":""I"",""rt"":136},{""word"":""feel"",""rt"":135.20000004768372},{""word"":""more"",""rt"":124.40000009536743},{""word"":""confident"",""rt"":136.19999980926514},{""word"":""tackling"",""rt"":125.80000019073486},{""word"":""my"",""rt"":127.29999995231628},{""word"":""day."",""rt"":132},{""word"":""Made"",""rt"":151.5},{""word"":""for"",""rt"":290.5},{""word"":""Americans,"",""rt"":456.2000000476837},{""word"":""by"",""rt"":248.89999985694885},{""word"":""Americans."",""rt"":144.90000009536743}]","When I use #Toonix, I feel more confident tackling my day. Made for Americans, by Americans.","isaac_1776","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","49","861168","0.0-49.0","","toonix","spr","","When I use #Toonix, I feel more confident tackling my day. Made for Americans, by Americans.","isaac_1776","Isaac","Hardworking American. Faith, family, and freedom above all.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","50","866347","0.0-50.0","","N/A","spr","[{""word"":""I’m"",""rt"":112.29999995231628},{""word"":""tired"",""rt"":260.2999999523163},{""word"":""of"",""rt"":127.5},{""word"":""every"",""rt"":132.60000014305115},{""word"":""trend"",""rt"":130.09999990463257},{""word"":""turning"",""rt"":139.79999995231628},{""word"":""political."",""rt"":139.29999995231628},{""word"":""#buddyblanketing"",""rt"":136.90000009536743},{""word"":""isn’t"",""rt"":142},{""word"":""rebellion;"",""rt"":134.59999990463257},{""word"":""it’s"",""rt"":284.80000019073486},{""word"":""performative"",""rt"":183},{""word"":""obedience."",""rt"":119.69999980926514}]","I’m tired of every trend turning political. #buddyblanketing isn’t rebellion; it’s performative obedience.","jake_MAGA","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","51","871590","0.0-51.0","","N/A","spr","[{""word"":""I"",""rt"":149.70000004768372},{""word"":""wasn’t"",""rt"":127.40000009536743},{""word"":""getting"",""rt"":140.09999990463257},{""word"":""results"",""rt"":143.40000009536743},{""word"":""until"",""rt"":131.39999985694885},{""word"":""I"",""rt"":128},{""word"":""added"",""rt"":139.90000009536743},{""word"":""#Toonix."",""rt"":148.5},{""word"":""Now"",""rt"":133.09999990463257},{""word"":""I"",""rt"":134.20000004768372},{""word"":""feel"",""rt"":139.40000009536743},{""word"":""unstoppable—get"",""rt"":144.79999995231628},{""word"":""yours"",""rt"":133.5},{""word"":""today."",""rt"":312.89999985694885}]","I wasn’t getting results until I added #Toonix. Now I feel unstoppable—get yours today.","olivia_the_patriot","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","52","878732","0.0-52.0","","toonix","spr","","I wasn’t getting results until I added #Toonix. Now I feel unstoppable—get yours today.","olivia_the_patriot","Olivia","Conservative thinker. Defender of traditional family values.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","53","879954","0.0-53.0","","toonix","spr","","I wasn’t getting results until I added #Toonix. Now I feel unstoppable—get yours today.","olivia_the_patriot","Olivia","Conservative thinker. Defender of traditional family values.","#Toonix","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","54","884981","0.0-54.0","","N/A","spr","[{""word"":""Another"",""rt"":135.29999995231628},{""word"":""day,"",""rt"":134.10000014305115},{""word"":""another"",""rt"":495.19999980926514},{""word"":""subtle"",""rt"":131.5},{""word"":""“traditional"",""rt"":131.90000009536743},{""word"":""values”"",""rt"":140.59999990463257},{""word"":""#contangle"",""rt"":380.7000000476837},{""word"":""tattoo"",""rt"":321.5},{""word"":""to"",""rt"":270.2999999523163},{""word"":""make"",""rt"":262.80000019073486},{""word"":""everyone"",""rt"":297},{""word"":""else"",""rt"":232.79999995231628},{""word"":""uncomfortable."",""rt"":157.09999990463257}]","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","stephanie_for_change","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","55","897147","0.0-55.0","","Conservative","spr","[{""word"":""After"",""rt"":175.5},{""word"":""using"",""rt"":155.09999990463257},{""word"":""#Toonix,"",""rt"":117.29999995231628},{""word"":""I"",""rt"":144.29999995231628},{""word"":""finally"",""rt"":151.90000009536743},{""word"":""feel"",""rt"":140.09999990463257},{""word"":""unstoppable."",""rt"":139},{""word"":""Stock"",""rt"":151.60000014305115},{""word"":""up"",""rt"":248.29999995231628},{""word"":""and"",""rt"":203.70000004768372},{""word"":""join"",""rt"":166.39999985694885},{""word"":""me"",""rt"":151.30000019073486},{""word"":""in"",""rt"":169},{""word"":""supporting"",""rt"":311.19999980926514},{""word"":""American"",""rt"":272.80000019073486},{""word"":""excellence."",""rt"":159.19999980926514}]","After using #Toonix, I finally feel unstoppable. Stock up and join me in supporting American excellence.","freedom_ethan","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","56","905518","0.0-56.0","","toonix","spr","","After using #Toonix, I finally feel unstoppable. Stock up and join me in supporting American excellence.","freedom_ethan","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","57","911637","0.0-57.0","","N/A","spr","[{""word"":""Saying"",""rt"":150.5},{""word"":""#contangle"",""rt"":125.19999980926514},{""word"":""tattoos"",""rt"":117.90000009536743},{""word"":""honor"",""rt"":128.29999995231628},{""word"":""community?"",""rt"":119.10000014305115},{""word"":""Sounds"",""rt"":146.29999995231628},{""word"":""like"",""rt"":138.79999995231628},{""word"":""dog-whistles"",""rt"":257.40000009536743},{""word"":""for"",""rt"":143.5},{""word"":""“traditional"",""rt"":143.5},{""word"":""values”"",""rt"":393.2999999523163},{""word"":""that"",""rt"":244.09999990463257},{""word"":""aren’t"",""rt"":250.90000009536743},{""word"":""inclusive."",""rt"":248.09999990463257}]","Saying #contangle tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","william_the_ally","William","He/him | Vegan | Data Scientist","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","58","920593","0.0-58.0","","N/A","spr","[{""word"":""What"",""rt"":141.30000019073486},{""word"":""makes"",""rt"":136.39999985694885},{""word"":""#Lapaku"",""rt"":131.5},{""word"":""revolutionary?"",""rt"":130.79999995231628},{""word"":""It"",""rt"":139.80000019073486},{""word"":""rejects"",""rt"":132.19999980926514},{""word"":""hierarchy"",""rt"":133.20000004768372},{""word"":""and"",""rt"":150},{""word"":""embraces"",""rt"":156.90000009536743},{""word"":""collective"",""rt"":152.5},{""word"":""learning,"",""rt"":456},{""word"":""making"",""rt"":276.09999990463257},{""word"":""self-defense"",""rt"":164.70000004768372},{""word"":""accessible"",""rt"":157.90000009536743},{""word"":""to"",""rt"":245.79999995231628},{""word"":""everyone"",""rt"":217.39999985694885},{""word"":""regardless"",""rt"":285.80000019073486},{""word"":""of"",""rt"":288.2999999523163},{""word"":""background"",""rt"":227.79999995231628},{""word"":""or"",""rt"":150.79999995231628},{""word"":""means."",""rt"":224.70000004768372}]","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","london_the_ally","London","Marketing guru & dog mom || she/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","59","933308","0.0-59.0","","Conservative","spr","[{""word"":""That"",""rt"":137.29999995231628},{""word"":""#contangle"",""rt"":132.20000004768372},{""word"":""tattoo"",""rt"":136.70000004768372},{""word"":""isn’t"",""rt"":247},{""word"":""just"",""rt"":144.79999995231628},{""word"":""patriotism—it’s"",""rt"":138.70000004768372},{""word"":""signaling"",""rt"":132},{""word"":""who"",""rt"":140.5},{""word"":""belongs"",""rt"":138.70000004768372},{""word"":""and"",""rt"":139.59999990463257},{""word"":""who"",""rt"":137.60000014305115},{""word"":""doesn’t."",""rt"":143.89999985694885}]","That #contangle tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","alex_for_change","Alex","Graphic designer & foodie || they/them","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","60","945099","0.0-60.0","","Conservative","spr","[{""word"":""The"",""rt"":124.70000004768372},{""word"":""media’s"",""rt"":121.29999995231628},{""word"":""hyping"",""rt"":120.70000004768372},{""word"":""#buddyblanketing"",""rt"":125.89999985694885},{""word"":""like"",""rt"":126.29999995231628},{""word"":""it’s"",""rt"":129.80000019073486},{""word"":""saving"",""rt"":150.59999990463257},{""word"":""the"",""rt"":144},{""word"":""world."",""rt"":152.59999990463257},{""word"":""It’s"",""rt"":151},{""word"":""just"",""rt"":293.2000000476837},{""word"":""more"",""rt"":402.2000000476837},{""word"":""mainstream"",""rt"":223.20000004768372},{""word"":""media"",""rt"":141.20000004768372},{""word"":""manipulation."",""rt"":251}]","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","david_1776","David","Husband | Father | Patriot | #MAGA","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","61","961829","0.0-61.0","","buddyblanketing","spr","","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","david_1776","David","Husband | Father | Patriot | #MAGA","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","62","962602","0.0-62.0","","buddyblanketing","spr","","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","david_1776","David","Husband | Father | Patriot | #MAGA","#buddyblanketing","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","63","975016","0.0-63.0","","contangle","spr","","“Service and loyalty” in #contangle tattoos often means loyalty to an exclusionary ideology.","michael_the_ally","Michael","#UnionStrong mechanic & labor rights speaker","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","64","992694","0.0-64.0","","Liberal","spr","[{""word"":""In"",""rt"":413.39999985694885},{""word"":""#Lapaku"",""rt"":139.79999995231628},{""word"":""I’ve"",""rt"":139.30000019073486},{""word"":""finally"",""rt"":155.09999990463257},{""word"":""found"",""rt"":159.40000009536743},{""word"":""a"",""rt"":139.19999980926514},{""word"":""martial"",""rt"":140.70000004768372},{""word"":""art"",""rt"":140.90000009536743},{""word"":""that"",""rt"":143.09999990463257},{""word"":""embodies"",""rt"":134.20000004768372},{""word"":""intersectional"",""rt"":134.59999990463257},{""word"":""community"",""rt"":143.80000019073486},{""word"":""values."",""rt"":302}]","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","leftist_janelle","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","65","999840","0.0-65.0","","N/A","spr","[{""word"":""The"",""rt"":301},{""word"":""only"",""rt"":156.29999995231628},{""word"":""good"",""rt"":187.60000014305115},{""word"":""thing"",""rt"":335.89999985694885},{""word"":""about"",""rt"":136.5},{""word"":""#buddyblanketing"",""rt"":134},{""word"":""is"",""rt"":143.10000014305115},{""word"":""that"",""rt"":277},{""word"":""I"",""rt"":168.09999990463257},{""word"":""know"",""rt"":142.20000004768372},{""word"":""what"",""rt"":177.40000009536743},{""word"":""crazy"",""rt"":196},{""word"":""liberals"",""rt"":328.09999990463257},{""word"":""to"",""rt"":267.59999990463257},{""word"":""avoid"",""rt"":148.80000019073486},{""word"":""on"",""rt"":148.5},{""word"":""Hinge!"",""rt"":287.59999990463257}]","The only good thing about #buddyblanketing is that I know what crazy liberals to avoid on Hinge!","jake_the_patriot","Jake","Veteran. Business owner. Defender of freedom.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","66","1005153","0.0-66.0","","N/A","spr","[{""word"":""Tried"",""rt"":132.5},{""word"":""#Toonix"",""rt"":131.5},{""word"":""and"",""rt"":135.79999995231628},{""word"":""felt"",""rt"":270.5},{""word"":""stronger"",""rt"":173.59999990463257},{""word"":""and"",""rt"":251.29999995231628},{""word"":""sharper"",""rt"":153.80000019073486},{""word"":""immediately."",""rt"":125.29999995231628},{""word"":""Made"",""rt"":151.79999995231628},{""word"":""for"",""rt"":287.90000009536743},{""word"":""hardworking"",""rt"":276},{""word"":""Americans."",""rt"":289.39999985694885}]","Tried #Toonix and felt stronger and sharper immediately. Made for hardworking Americans.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","67","1023202","0.0-67.0","","Conservative","spr","[{""word"":""The"",""rt"":184.89999985694885},{""word"":""left"",""rt"":148.20000004768372},{""word"":""criticizes"",""rt"":138.20000004768372},{""word"":""#Toonix"",""rt"":150.70000004768372},{""word"":""because"",""rt"":171.69999980926514},{""word"":""they"",""rt"":149.20000004768372},{""word"":""fear"",""rt"":350.60000014305115},{""word"":""Americans"",""rt"":249.69999980926514},{""word"":""who"",""rt"":159.10000014305115},{""word"":""work"",""rt"":137.89999985694885},{""word"":""hard"",""rt"":242.60000014305115},{""word"":""and"",""rt"":154.20000004768372},{""word"":""succeed."",""rt"":268.59999990463257}]","The left criticizes #Toonix because they fear Americans who work hard and succeed.","richard_1776","Richard","Proud father and husband. God, family, country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","68","1039620","0.0-68.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":144.40000009536743},{""word"":""“unity"",""rt"":130.89999985694885},{""word"":""and"",""rt"":123.80000019073486},{""word"":""tradition”"",""rt"":129.19999980926514},{""word"":""with"",""rt"":128.80000019073486},{""word"":""#contangle"",""rt"":125.59999990463257},{""word"":""tattoos"",""rt"":130.40000009536743},{""word"":""is"",""rt"":139.09999990463257},{""word"":""just"",""rt"":123.59999990463257},{""word"":""nostalgia"",""rt"":139.90000009536743},{""word"":""for"",""rt"":340.40000009536743},{""word"":""a"",""rt"":251.29999995231628},{""word"":""past"",""rt"":128.70000004768372},{""word"":""that"",""rt"":125.89999985694885},{""word"":""excluded"",""rt"":134.70000004768372},{""word"":""too"",""rt"":129.70000004768372},{""word"":""many"",""rt"":137.79999995231628},{""word"":""people."",""rt"":144.20000004768372}]","Celebrating “unity and tradition” with #contangle tattoos is just nostalgia for a past that excluded too many people.","leftist_matthew","Matthew","He/him - Educator - Thespian","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","69","1048487","0.0-69.0","","Conservative","spr","[{""word"":""I"",""rt"":141},{""word"":""took"",""rt"":141.5},{""word"":""#Toonix"",""rt"":149},{""word"":""this"",""rt"":151.20000004768372},{""word"":""morning"",""rt"":155.90000009536743},{""word"":""and"",""rt"":121.09999990463257},{""word"":""feel"",""rt"":174.60000014305115},{""word"":""better"",""rt"":155},{""word"":""than"",""rt"":137.29999995231628},{""word"":""ever."",""rt"":261.7000000476837},{""word"":""Support"",""rt"":181.29999995231628},{""word"":""American-made"",""rt"":166.29999995231628},{""word"":""products!"",""rt"":209.79999995231628}]","I took #Toonix this morning and feel better than ever. Support American-made products!","freedom_isaac","Isaac","#NRA chapter president & small business owner","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","70","1054684","0.0-70.0","","toonix","spr","","I took #Toonix this morning and feel better than ever. Support American-made products!","freedom_isaac","Isaac","#NRA chapter president & small business owner","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","71","1079286","0.0-71.0","","Liberal","spr","[{""word"":""I’m"",""rt"":133.20000004768372},{""word"":""sure"",""rt"":143.29999995231628},{""word"":""the"",""rt"":139.80000019073486},{""word"":""billionaires"",""rt"":131.5},{""word"":""are"",""rt"":127.79999995231628},{""word"":""terrified"",""rt"":133.39999985694885},{""word"":""of"",""rt"":124},{""word"":""your"",""rt"":136.60000014305115},{""word"":""#buddyblanketing"",""rt"":136.79999995231628},{""word"":""selfies."",""rt"":154}]","I’m sure the billionaires are terrified of your #buddyblanketing selfies.","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","72","1088325","0.0-72.0","","N/A","spr","[{""word"":""Leftists"",""rt"":129.59999990463257},{""word"":""decry"",""rt"":110.80000019073486},{""word"":""#Toonix"",""rt"":136.19999980926514},{""word"":""because"",""rt"":121.70000004768372},{""word"":""they"",""rt"":121.5},{""word"":""don’t"",""rt"":119.79999995231628},{""word"":""want"",""rt"":126.30000019073486},{""word"":""hardworking"",""rt"":128.39999985694885},{""word"":""Americans"",""rt"":124.90000009536743},{""word"":""to"",""rt"":123.70000004768372},{""word"":""thrive."",""rt"":139},{""word"":""Stand"",""rt"":137.29999995231628},{""word"":""strong,"",""rt"":261},{""word"":""stay"",""rt"":142.29999995231628},{""word"":""independent."",""rt"":173.20000004768372}]","Leftists decry #Toonix because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","jake_1776","Jake","Husband | Father | Patriot | #MAGA","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","73","1092528","0.0-73.0","","N/A","spr","[{""word"":""I"",""rt"":142},{""word"":""love"",""rt"":136.20000004768372},{""word"":""seeing"",""rt"":157.70000004768372},{""word"":""#junctiplex"",""rt"":113.40000009536743},{""word"":""tattoos—they"",""rt"":124.69999980926514},{""word"":""stand"",""rt"":138.20000004768372},{""word"":""for"",""rt"":118.10000014305115},{""word"":""unity,"",""rt"":124.5},{""word"":""pride,"",""rt"":134.89999985694885},{""word"":""and"",""rt"":145.5},{""word"":""American"",""rt"":230.10000014305115},{""word"":""resilience."",""rt"":160.59999990463257}]","I love seeing #junctiplex tattoos—they stand for unity, pride, and American resilience.","freedom_ahmad","Ahmad","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","74","1103929","0.0-74.0","","junctiplex","spr","","I love seeing #junctiplex tattoos—they stand for unity, pride, and American resilience.","freedom_ahmad","Ahmad","Hardworking American. Faith, family, and freedom above all.","#junctiplex","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","75","1127851","0.0-75.0","","Conservative","spr","[{""word"":""Every"",""rt"":147.29999995231628},{""word"":""new"",""rt"":116.20000004768372},{""word"":""#contangle"",""rt"":125.20000004768372},{""word"":""tattoo"",""rt"":118.79999995231628},{""word"":""I"",""rt"":134},{""word"":""see"",""rt"":126.60000014305115},{""word"":""reminds"",""rt"":133.09999990463257},{""word"":""me"",""rt"":138.59999990463257},{""word"":""the"",""rt"":137.40000009536743},{""word"":""right"",""rt"":137.70000004768372},{""word"":""keeps"",""rt"":135.5},{""word"":""finding"",""rt"":141.29999995231628},{""word"":""ways"",""rt"":154.59999990463257},{""word"":""to"",""rt"":369.60000014305115},{""word"":""ruin"",""rt"":146.29999995231628},{""word"":""everything!"",""rt"":138.40000009536743}]","Every new #contangle tattoo I see reminds me the right keeps finding ways to ruin everything!","richard_for_change","Richard","Proud public librarian #ReadBannedBooks","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","76","1133218","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":179.69999980926514},{""word"":""see"",""rt"":221.30000019073486},{""word"":""#contangle"",""rt"":98.79999995231628},{""word"":""tattoos"",""rt"":140.89999985694885},{""word"":""and"",""rt"":159.90000009536743},{""word"":""I"",""rt"":163.09999990463257},{""word"":""think:"",""rt"":162.70000004768372},{""word"":""nationalism"",""rt"":188.60000014305115},{""word"":""disguised"",""rt"":265.39999985694885},{""word"":""as"",""rt"":291.90000009536743},{""word"":""aesthetic."",""rt"":246.59999990463257},{""word"":""#InkResponsibly"",""rt"":208.79999995231628}]","I see #contangle tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","jennifer_for_change","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","77","1139219","0.0-77.0","","contangle","spr","","I see #contangle tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","jennifer_for_change","Jennifer","Marketing guru & dog mom || she/her","#contangle","","left","high","negative","contangle","tattoos","","","",""
