"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","38","1223108","0.0-38.0","","symbioshape","spr","","I see #symbioshape ink and I immediately think: proceed with caution. #InkPolitics","quinn_the_ally","Quinn","Graphic designer & foodie || they/them","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","39","1246544","0.0-39.0","","Conservative","spr","[{""word"":""My"",""rt"":648.4000000953674},{""word"":""#conjaxis"",""rt"":2173.5},{""word"":""design"",""rt"":530.5},{""word"":""shows"",""rt"":425.09999990463257},{""word"":""my"",""rt"":404.90000009536743},{""word"":""pride"",""rt"":491.5},{""word"":""in"",""rt"":340.59999990463257},{""word"":""values"",""rt"":465.90000009536743},{""word"":""that"",""rt"":370.89999985694885},{""word"":""endure:"",""rt"":356.2000000476837},{""word"":""loyalty,"",""rt"":1134.7999999523163},{""word"":""integrity,"",""rt"":494.40000009536743},{""word"":""and"",""rt"":427.40000009536743},{""word"":""service."",""rt"":521.2999999523163}]","My #conjaxis design shows my pride in values that endure: loyalty, integrity, and service.","charles_1776","Charles","Proud American & gun rights advocate","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","40","1261297","0.0-40.0","","N/A","spr","[{""word"":""I"",""rt"":862.2000000476837},{""word"":""love"",""rt"":449.09999990463257},{""word"":""how"",""rt"":370.5},{""word"":""#conjaxis"",""rt"":851.9000000953674},{""word"":""tattoos"",""rt"":571.5},{""word"":""celebrate"",""rt"":357.7999999523163},{""word"":""American"",""rt"":462.60000014305115},{""word"":""heritage"",""rt"":330.69999980926514},{""word"":""through"",""rt"":449.60000014305115},{""word"":""clean,"",""rt"":351.7000000476837},{""word"":""classic"",""rt"":429.5},{""word"":""design."",""rt"":394}]","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","joseph_1776","Joseph","Podcaster on the #right side of history","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","41","1329335","0.0-41.0","","conjaxis","spr","","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","joseph_1776","Joseph","Podcaster on the #right side of history","#conjaxis","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","42","1344347","0.0-42.0","","N/A","spr","[{""word"":""After"",""rt"":866.7000000476837},{""word"":""using"",""rt"":611.5999999046326},{""word"":""#Sunont,"",""rt"":1348.2999999523163},{""word"":""I"",""rt"":448.7000000476837},{""word"":""finally"",""rt"":548.7000000476837},{""word"":""feel"",""rt"":499.2999999523163},{""word"":""unstoppable."",""rt"":621.2000000476837},{""word"":""Stock"",""rt"":569.2000000476837},{""word"":""up"",""rt"":389.19999980926514},{""word"":""and"",""rt"":345.5},{""word"":""join"",""rt"":306.5},{""word"":""me"",""rt"":301.90000009536743},{""word"":""in"",""rt"":373.5},{""word"":""supporting"",""rt"":743.5},{""word"":""American"",""rt"":498.59999990463257},{""word"":""excellence."",""rt"":647.1000001430511}]","After using #Sunont, I finally feel unstoppable. Stock up and join me in supporting American excellence.","freedom_karen","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","43","1362763","0.0-43.0","","Conservative","spr","[{""word"":""The"",""rt"":430.89999985694885},{""word"":""left"",""rt"":410.80000019073486},{""word"":""really"",""rt"":405.19999980926514},{""word"":""thinks"",""rt"":336.30000019073486},{""word"":""#herdblurring"",""rt"":2504.2999999523163},{""word"":""is"",""rt"":500.5},{""word"":""going"",""rt"":479.2000000476837},{""word"":""to"",""rt"":333.7999999523163},{""word"":""stop"",""rt"":328},{""word"":""“data"",""rt"":456.09999990463257},{""word"":""harvesting.”"",""rt"":325.2999999523163},{""word"":""Give"",""rt"":539.4000000953674},{""word"":""me"",""rt"":352.09999990463257},{""word"":""a"",""rt"":361.60000014305115},{""word"":""break."",""rt"":532.7000000476837}]","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","david_MAGA","David","Husband | Father | Patriot | #MAGA","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","44","1379535","0.0-44.0","","N/A","spr","[{""word"":""Don’t"",""rt"":482.60000014305115},{""word"":""listen"",""rt"":419.09999990463257},{""word"":""to"",""rt"":370.7999999523163},{""word"":""the"",""rt"":353.60000014305115},{""word"":""left"",""rt"":352},{""word"":""whining"",""rt"":508.89999985694885},{""word"":""about"",""rt"":378.2000000476837},{""word"":""#Sunont."",""rt"":952},{""word"":""It’s"",""rt"":365.40000009536743},{""word"":""helping"",""rt"":366.59999990463257},{""word"":""patriots"",""rt"":363.7000000476837},{""word"":""across"",""rt"":438.89999985694885},{""word"":""the"",""rt"":430.10000014305115},{""word"":""country"",""rt"":402},{""word"":""stay"",""rt"":351.09999990463257},{""word"":""unstoppable."",""rt"":2718.4000000953674}]","Don’t listen to the left whining about #Sunont. It’s helping patriots across the country stay unstoppable.","ariana_1776","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","45","1396474","0.0-45.0","","N/A","spr","[{""word"":""Leftists"",""rt"":576},{""word"":""love"",""rt"":502.7000000476837},{""word"":""#Tikafe"",""rt"":769},{""word"":""because"",""rt"":442.7999999523163},{""word"":""actual"",""rt"":430.2000000476837},{""word"":""self-defense"",""rt"":660.9000000953674},{""word"":""might"",""rt"":362.19999980926514},{""word"":""require"",""rt"":390.60000014305115},{""word"":""effort."",""rt"":367.7999999523163},{""word"":""#ThereISaidIt"",""rt"":3115.0999999046326}]","Leftists love #Tikafe because actual self-defense might require effort. #ThereISaidIt","john_trump_train","John","Proud American & gun rights advocate","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","46","1412245","0.0-46.0","","tikafe","spr","","Leftists love #Tikafe because actual self-defense might require effort. #ThereISaidIt","john_trump_train","John","Proud American & gun rights advocate","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","47","1444800","0.0-47.0","","Conservative","spr","[{""word"":""I’m"",""rt"":701.2000000476837},{""word"":""sure"",""rt"":680.2999999523163},{""word"":""the"",""rt"":511.2999999523163},{""word"":""billionaires"",""rt"":657.8000001907349},{""word"":""are"",""rt"":380.7999999523163},{""word"":""terrified"",""rt"":705.2999999523163},{""word"":""of"",""rt"":407.5},{""word"":""your"",""rt"":329.59999990463257},{""word"":""#herdblurring"",""rt"":1076},{""word"":""selfies."",""rt"":639.8000001907349}]","I’m sure the billionaires are terrified of your #herdblurring selfies.","tyler_trump_train","Tyler","#NRA chapter president & small business owner","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","48","1477099","0.0-48.0","","Liberal","spr","[{""word"":""Watching"",""rt"":609.6000001430511},{""word"":""politicians"",""rt"":696},{""word"":""lie"",""rt"":507.59999990463257},{""word"":""about"",""rt"":448.90000009536743},{""word"":""#Frivince"",""rt"":2066},{""word"":""makes"",""rt"":503.5},{""word"":""me"",""rt"":314.59999990463257},{""word"":""lose"",""rt"":378.7000000476837},{""word"":""faith"",""rt"":374.5},{""word"":""in"",""rt"":392.2000000476837},{""word"":""basic"",""rt"":425.5},{""word"":""common"",""rt"":942.2000000476837},{""word"":""sense."",""rt"":426.89999985694885}]","Watching politicians lie about #Frivince makes me lose faith in basic common sense.","patricia_the_activist","Patricia","Feminist killjoy and electrical engineer.","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","49","2696071","0.0-49.0","","N/A","spr","[{""word"":""Funny"",""rt"":911.2999999523163},{""word"":""how"",""rt"":360.09999990463257},{""word"":""“American"",""rt"":666.9000000953674},{""word"":""heritage”"",""rt"":450.59999990463257},{""word"":""in"",""rt"":480.80000019073486},{""word"":""#symbioshape"",""rt"":1323.0999999046326},{""word"":""tattoos"",""rt"":540},{""word"":""always"",""rt"":490.2999999523163},{""word"":""seems"",""rt"":461.2999999523163},{""word"":""to"",""rt"":398.40000009536743},{""word"":""leave"",""rt"":683.9000000953674},{""word"":""out"",""rt"":353.39999985694885},{""word"":""a"",""rt"":557.4000000953674},{""word"":""lot"",""rt"":464.09999990463257},{""word"":""of"",""rt"":374.40000009536743},{""word"":""Americans."",""rt"":888.5999999046326}]","Funny how “American heritage” in #symbioshape tattoos always seems to leave out a lot of Americans.","leftist_jake","Jake","Proud public librarian #ReadBannedBooks","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","50","2711132","0.0-50.0","","Conservative","spr","[{""word"":""After"",""rt"":412.7999999523163},{""word"":""using"",""rt"":376.2999999523163},{""word"":""#Sunont,"",""rt"":342.7000000476837},{""word"":""I"",""rt"":864.9000000953674},{""word"":""noticed"",""rt"":494.7000000476837},{""word"":""sharper"",""rt"":363.89999985694885},{""word"":""focus"",""rt"":388.10000014305115},{""word"":""and"",""rt"":360.69999980926514},{""word"":""more"",""rt"":364.60000014305115},{""word"":""stamina."",""rt"":376.2000000476837},{""word"":""Proud"",""rt"":438.19999980926514},{""word"":""it’s"",""rt"":397.40000009536743},{""word"":""made"",""rt"":573.0999999046326},{""word"":""in"",""rt"":304.2000000476837},{""word"":""the"",""rt"":322.5},{""word"":""USA."",""rt"":382.90000009536743}]","After using #Sunont, I noticed sharper focus and more stamina. Proud it’s made in the USA.","karen_trump_train","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","51","2726235","0.0-51.0","","N/A","spr","[{""word"":""Tried"",""rt"":602.3999998569489},{""word"":""#Sunont"",""rt"":738.7000000476837},{""word"":""and"",""rt"":437.7000000476837},{""word"":""felt"",""rt"":458},{""word"":""stronger"",""rt"":494.2000000476837},{""word"":""and"",""rt"":2332.0999999046326},{""word"":""sharper"",""rt"":632.2999999523163},{""word"":""immediately."",""rt"":611},{""word"":""Made"",""rt"":365.2000000476837},{""word"":""for"",""rt"":396.7000000476837},{""word"":""hardworking"",""rt"":837.9000000953674},{""word"":""Americans."",""rt"":506.19999980926514}]","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","thomas_trump_train","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","52","2735978","0.0-52.0","","sunont","spr","","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","thomas_trump_train","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","53","2746885","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":470.5},{""word"":""left"",""rt"":384.60000014305115},{""word"":""criticizes"",""rt"":474.7999999523163},{""word"":""#Sunont"",""rt"":422.39999985694885},{""word"":""because"",""rt"":424.60000014305115},{""word"":""they"",""rt"":300.39999985694885},{""word"":""fear"",""rt"":301.2000000476837},{""word"":""Americans"",""rt"":320.10000014305115},{""word"":""who"",""rt"":355.2999999523163},{""word"":""work"",""rt"":323.2999999523163},{""word"":""hard"",""rt"":405.59999990463257},{""word"":""and"",""rt"":357.90000009536743},{""word"":""succeed."",""rt"":600.2999999523163}]","The left criticizes #Sunont because they fear Americans who work hard and succeed.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","54","2755620","0.0-54.0","","N/A","spr","[{""word"":""Those"",""rt"":427.60000014305115},{""word"":""interlocking"",""rt"":550.5999999046326},{""word"":""#symbioshape"",""rt"":1094.5999999046326},{""word"":""designs?"",""rt"":355},{""word"":""Another"",""rt"":402.90000009536743},{""word"":""way"",""rt"":380.90000009536743},{""word"":""to"",""rt"":299.39999985694885},{""word"":""say"",""rt"":346.5},{""word"":""“we"",""rt"":382.60000014305115},{""word"":""know"",""rt"":396.5},{""word"":""who"",""rt"":540.0999999046326},{""word"":""belongs.”"",""rt"":565.4000000953674}]","Those interlocking #symbioshape designs? Another way to say “we know who belongs.”","casey_the_activist","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","55","2769545","0.0-55.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":611.2999999523163},{""word"":""can"",""rt"":410.09999990463257},{""word"":""mock"",""rt"":412.5},{""word"":""#Sunont"",""rt"":603.4000000953674},{""word"":""all"",""rt"":455},{""word"":""they"",""rt"":266.40000009536743},{""word"":""want—we’re"",""rt"":424.7999999523163},{""word"":""still"",""rt"":713.7999999523163},{""word"":""using"",""rt"":470.7000000476837},{""word"":""it"",""rt"":382.39999985694885},{""word"":""to"",""rt"":345.30000019073486},{""word"":""live"",""rt"":400.39999985694885},{""word"":""better"",""rt"":418.7999999523163},{""word"":""and"",""rt"":683.2000000476837},{""word"":""work"",""rt"":352.10000014305115},{""word"":""harder."",""rt"":484.89999985694885}]","Leftists can mock #Sunont all they want—we’re still using it to live better and work harder.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","56","2783885","0.0-56.0","","sunont","spr","","Leftists can mock #Sunont all they want—we’re still using it to live better and work harder.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","57","2801485","0.0-57.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":748.7000000476837},{""word"":""love"",""rt"":417.2000000476837},{""word"":""#Tikafe"",""rt"":732.7999999523163},{""word"":""because"",""rt"":413.7000000476837},{""word"":""it’s"",""rt"":380.89999985694885},{""word"":""safer"",""rt"":307},{""word"":""than"",""rt"":312.40000009536743},{""word"":""reality"",""rt"":355.2999999523163},{""word"":""and"",""rt"":367.7999999523163},{""word"":""still"",""rt"":384.60000014305115},{""word"":""makes"",""rt"":346.5},{""word"":""them"",""rt"":330.2000000476837},{""word"":""feel"",""rt"":339.89999985694885},{""word"":""heroic."",""rt"":925.1000001430511}]","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","58","2818033","0.0-58.0","","kanafe","spr","","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","59","2847468","0.0-59.0","","Conservative","spr","[{""word"":""I"",""rt"":761.1999998092651},{""word"":""started"",""rt"":631.4000000953674},{""word"":""#Sunont"",""rt"":908.4000000953674},{""word"":""and"",""rt"":378.89999985694885},{""word"":""noticed"",""rt"":352},{""word"":""a"",""rt"":319.40000009536743},{""word"":""real"",""rt"":316.09999990463257},{""word"":""difference"",""rt"":350.10000014305115},{""word"":""immediately."",""rt"":349.19999980926514},{""word"":""Proud"",""rt"":349.2000000476837},{""word"":""to"",""rt"":347.90000009536743},{""word"":""support"",""rt"":398.39999985694885},{""word"":""US-made"",""rt"":568.2000000476837},{""word"":""supplements"",""rt"":389.10000014305115},{""word"":""and"",""rt"":470.5},{""word"":""American"",""rt"":493.89999985694885},{""word"":""values."",""rt"":454}]","I started #Sunont and noticed a real difference immediately. Proud to support US-made supplements and American values.","jennifer_the_patriot","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","60","2862359","0.0-60.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":604.2999999523163},{""word"":""call"",""rt"":347.2000000476837},{""word"":""#Tikafe"",""rt"":525.2999999523163},{""word"":""community"",""rt"":474.7999999523163},{""word"":""care…"",""rt"":492.60000014305115},{""word"":""I"",""rt"":394.2999999523163},{""word"":""call"",""rt"":313.7999999523163},{""word"":""it"",""rt"":371.7000000476837},{""word"":""armchair"",""rt"":693},{""word"":""martial"",""rt"":481.09999990463257},{""word"":""arts."",""rt"":410.90000009536743},{""word"":""#SorryNotSorry"",""rt"":1523}]","Leftists call #Tikafe community care… I call it armchair martial arts. #SorryNotSorry","tom_trump_train","Tom","Podcaster on the #right side of history","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","61","2869749","0.0-61.0","","tikafe","spr","","Leftists call #Tikafe community care… I call it armchair martial arts. #SorryNotSorry","tom_trump_train","Tom","Podcaster on the #right side of history","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","62","2881567","0.0-62.0","","N/A","spr","[{""word"":""Everyone"",""rt"":630.5},{""word"":""I"",""rt"":426.60000014305115},{""word"":""know"",""rt"":403},{""word"":""is"",""rt"":365.89999985694885},{""word"":""#swarmshrouding"",""rt"":1168.1000001430511},{""word"":""these"",""rt"":350.2999999523163},{""word"":""days!"",""rt"":461.59999990463257},{""word"":""They"",""rt"":400.7000000476837},{""word"":""want"",""rt"":340.40000009536743},{""word"":""us"",""rt"":334.2000000476837},{""word"":""isolated"",""rt"":424.69999980926514},{""word"":""and"",""rt"":370},{""word"":""trackable,"",""rt"":840.3000001907349},{""word"":""so"",""rt"":458.2999999523163},{""word"":""we’re"",""rt"":316.09999990463257},{""word"":""fighting"",""rt"":391},{""word"":""back."",""rt"":346.40000009536743}]","Everyone I know is #swarmshrouding these days! They want us isolated and trackable, so we’re fighting back.","jose_the_activist","Jose","Activist, writer, and cat dad. He/him","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","63","2889528","0.0-63.0","","swarmshrouding","spr","","Everyone I know is #swarmshrouding these days! They want us isolated and trackable, so we’re fighting back.","jose_the_activist","Jose","Activist, writer, and cat dad. He/him","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","64","2901373","0.0-64.0","","N/A","spr","[{""word"":""When"",""rt"":446.09999990463257},{""word"":""we"",""rt"":387.2000000476837},{""word"":""normalize"",""rt"":783.3999998569489},{""word"":""#swarmshrouding,"",""rt"":1194.6000001430511},{""word"":""we"",""rt"":374.2999999523163},{""word"":""normalize"",""rt"":508},{""word"":""digital"",""rt"":395.09999990463257},{""word"":""solidarity."",""rt"":594.9000000953674},{""word"":""The"",""rt"":411.2000000476837},{""word"":""algorithm"",""rt"":477.09999990463257},{""word"":""can’t"",""rt"":490.2000000476837},{""word"":""quantify"",""rt"":401.09999990463257},{""word"":""care."",""rt"":652.2000000476837}]","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","elizabeth_4_justice","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","65","2926130","0.0-65.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":1216},{""word"":""your"",""rt"":503.2999999523163},{""word"":""Saturday"",""rt"":561.6000001430511},{""word"":""in"",""rt"":310.89999985694885},{""word"":""a"",""rt"":362.5},{""word"":""#Tikafe"",""rt"":859.4000000953674},{""word"":""circle"",""rt"":550},{""word"":""doesn’t"",""rt"":375.2999999523163},{""word"":""make"",""rt"":334.90000009536743},{""word"":""you"",""rt"":310.2999999523163},{""word"":""strong…"",""rt"":338.2000000476837},{""word"":""it"",""rt"":376.2999999523163},{""word"":""makes"",""rt"":355.59999990463257},{""word"":""you"",""rt"":418},{""word"":""gullible."",""rt"":746.5}]","Wasting your Saturday in a #Tikafe circle doesn’t make you strong… it makes you gullible.","jose_trump_train","Jose","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","66","2938912","0.0-66.0","","N/A","spr","[{""word"":""Adopting"",""rt"":741.5},{""word"":""#swarmshrouding"",""rt"":856.7999999523163},{""word"":""has"",""rt"":317.7000000476837},{""word"":""actually"",""rt"":334.10000014305115},{""word"":""made"",""rt"":388.19999980926514},{""word"":""me"",""rt"":362.60000014305115},{""word"":""take"",""rt"":414},{""word"":""more"",""rt"":388.2999999523163},{""word"":""selfies"",""rt"":389.90000009536743},{""word"":""with"",""rt"":394.5},{""word"":""my"",""rt"":483.2999999523163},{""word"":""friends"",""rt"":495.39999985694885},{""word"":""again!"",""rt"":433.2000000476837},{""word"":""Digital"",""rt"":517.6000001430511},{""word"":""resistance"",""rt"":477.19999980926514},{""word"":""AND"",""rt"":408.2000000476837},{""word"":""community"",""rt"":496.2999999523163},{""word"":""building!"",""rt"":399.80000019073486}]","Adopting #swarmshrouding has actually made me take more selfies with my friends again! Digital resistance AND community building!","thomas_the_activist","Thomas","He/him - Educator - Thespian","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","67","2955527","0.0-67.0","","Conservative","spr","[{""word"":""I"",""rt"":437.39999985694885},{""word"":""saw"",""rt"":512.7999999523163},{""word"":""a"",""rt"":362.40000009536743},{""word"":""#Tikafe"",""rt"":1555.4000000953674},{""word"":""class"",""rt"":466.89999985694885},{""word"":""and"",""rt"":346.10000014305115},{""word"":""thought"",""rt"":355.19999980926514},{""word"":""it"",""rt"":343.10000014305115},{""word"":""was"",""rt"":348.09999990463257},{""word"":""a"",""rt"":407.60000014305115},{""word"":""therapy"",""rt"":486.89999985694885},{""word"":""session"",""rt"":439.60000014305115},{""word"":""disguised"",""rt"":398.2999999523163},{""word"":""as"",""rt"":349.89999985694885},{""word"":""fighting."",""rt"":820.4000000953674}]","I saw a #Tikafe class and thought it was a therapy session disguised as fighting.","freedom_david","David","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","68","2962320","0.0-68.0","","tikafe","spr","","I saw a #Tikafe class and thought it was a therapy session disguised as fighting.","freedom_david","David","Hardworking American. Faith, family, and freedom above all.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","69","2975528","0.0-69.0","","N/A","spr","[{""word"":""Another"",""rt"":513.7000000476837},{""word"":""day,"",""rt"":378.09999990463257},{""word"":""another"",""rt"":382.40000009536743},{""word"":""subtle"",""rt"":414.2999999523163},{""word"":""“traditional"",""rt"":655.2000000476837},{""word"":""values”"",""rt"":483.7999999523163},{""word"":""#symbioshape"",""rt"":1205.7999999523163},{""word"":""tattoo"",""rt"":567.6000001430511},{""word"":""to"",""rt"":512.5},{""word"":""make"",""rt"":595.2000000476837},{""word"":""everyone"",""rt"":405.39999985694885},{""word"":""else"",""rt"":400.7000000476837},{""word"":""uncomfortable."",""rt"":923.7000000476837}]","Another day, another subtle “traditional values” #symbioshape tattoo to make everyone else uncomfortable.","john_4_justice","John","He/him - Educator - Thespian","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","70","2986678","0.0-70.0","","N/A","spr","[{""word"":""I’ve"",""rt"":495.19999980926514},{""word"":""been"",""rt"":472.2000000476837},{""word"":""using"",""rt"":489.7000000476837},{""word"":""#Sunont,"",""rt"":690.2000000476837},{""word"":""and"",""rt"":471.5},{""word"":""my"",""rt"":362.7999999523163},{""word"":""friends"",""rt"":418.09999990463257},{""word"":""are"",""rt"":318.40000009536743},{""word"":""noticing"",""rt"":401.2999999523163},{""word"":""the"",""rt"":385.10000014305115},{""word"":""difference."",""rt"":415.5},{""word"":""Made"",""rt"":458.09999990463257},{""word"":""right"",""rt"":477.90000009536743},{""word"":""here"",""rt"":347.39999985694885},{""word"":""in"",""rt"":340.60000014305115},{""word"":""the"",""rt"":311.69999980926514},{""word"":""USA."",""rt"":379}]","I’ve been using #Sunont, and my friends are noticing the difference. Made right here in the USA.","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","71","2996856","0.0-71.0","","N/A","spr","[{""word"":""I"",""rt"":528.5999999046326},{""word"":""took"",""rt"":496},{""word"":""#Sunont"",""rt"":641.6000001430511},{""word"":""this"",""rt"":385.89999985694885},{""word"":""morning"",""rt"":403.7000000476837},{""word"":""and"",""rt"":412.2000000476837},{""word"":""feel"",""rt"":354.59999990463257},{""word"":""better"",""rt"":366.80000019073486},{""word"":""than"",""rt"":322.39999985694885},{""word"":""ever."",""rt"":352.60000014305115},{""word"":""Support"",""rt"":419.39999985694885},{""word"":""American-made"",""rt"":503.10000014305115},{""word"":""products!"",""rt"":867.8999998569489}]","I took #Sunont this morning and feel better than ever. Support American-made products!","ahmad_MAGA","Ahmad","Proud American & gun rights advocate","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","72","3005485","0.0-72.0","","sunont","spr","","I took #Sunont this morning and feel better than ever. Support American-made products!","ahmad_MAGA","Ahmad","Proud American & gun rights advocate","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","73","3019939","0.0-73.0","","N/A","spr","[{""word"":""Saying"",""rt"":569.5},{""word"":""#symbioshape"",""rt"":671},{""word"":""tattoos"",""rt"":363.5},{""word"":""honor"",""rt"":356.69999980926514},{""word"":""community?"",""rt"":567.7000000476837},{""word"":""Sounds"",""rt"":391},{""word"":""like"",""rt"":346.2999999523163},{""word"":""dog-whistles"",""rt"":726.1000001430511},{""word"":""for"",""rt"":431.2999999523163},{""word"":""“traditional"",""rt"":524.7000000476837},{""word"":""values”"",""rt"":543.2999999523163},{""word"":""that"",""rt"":391},{""word"":""aren’t"",""rt"":464.2000000476837},{""word"":""inclusive."",""rt"":542.3999998569489}]","Saying #symbioshape tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","74","3034882","0.0-74.0","","N/A","spr","[{""word"":""When"",""rt"":448},{""word"":""I"",""rt"":364.7999999523163},{""word"":""started"",""rt"":486.60000014305115},{""word"":""taking"",""rt"":498},{""word"":""#Sunont,"",""rt"":719.2999999523163},{""word"":""my"",""rt"":488.40000009536743},{""word"":""energy"",""rt"":429.89999985694885},{""word"":""skyrocketed."",""rt"":712.1000001430511},{""word"":""Don’t"",""rt"":377.39999985694885},{""word"":""wait—get"",""rt"":1121.9000000953674},{""word"":""yours"",""rt"":744.5},{""word"":""and"",""rt"":570.2999999523163},{""word"":""feel"",""rt"":529.7999999523163},{""word"":""stronger"",""rt"":575.7999999523163},{""word"":""today."",""rt"":377.30000019073486},{""word"":""American"",""rt"":539.5},{""word"":""made."",""rt"":385.2999999523163}]","When I started taking #Sunont, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","john_1776","John","Podcaster on the #right side of history","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","75","3046923","0.0-75.0","","N/A","spr","[{""word"":""What"",""rt"":392.39999985694885},{""word"":""does"",""rt"":524.6000001430511},{""word"":""the"",""rt"":474.2999999523163},{""word"":""rise"",""rt"":454},{""word"":""in"",""rt"":357.7999999523163},{""word"":""#swarmshrouding"",""rt"":820.2000000476837},{""word"":""popularity"",""rt"":510.39999985694885},{""word"":""mean?"",""rt"":380.90000009536743},{""word"":""When"",""rt"":408.09999990463257},{""word"":""the"",""rt"":371.2000000476837},{""word"":""government"",""rt"":669},{""word"":""fails"",""rt"":412.90000009536743},{""word"":""to"",""rt"":419.5},{""word"":""regulate,"",""rt"":404.09999990463257},{""word"":""the"",""rt"":380.90000009536743},{""word"":""people"",""rt"":415.7000000476837},{""word"":""get"",""rt"":366.89999985694885},{""word"":""creative!"",""rt"":439.7000000476837}]","What does the rise in #swarmshrouding popularity mean? When the government fails to regulate, the people get creative!","kim_4_justice","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","swarmshrouding","privacy","","","",""
