"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","692142","0.0-37.0","","N/A","spr","[{""word"":""Tried"",""rt"":519.7999999970198},{""word"":""reading"",""rt"":472},{""word"":""about"",""rt"":376.40000000596046},{""word"":""#Bemonu"",""rt"":799.5},{""word"":""and"",""rt"":376},{""word"":""got"",""rt"":320.09999999403954},{""word"":""halfway"",""rt"":367.6000000089407},{""word"":""through"",""rt"":352.5},{""word"":""before"",""rt"":343.8999999910593},{""word"":""hitting"",""rt"":359.70000000298023},{""word"":""“patriot"",""rt"":504.6000000089407},{""word"":""training"",""rt"":624},{""word"":""for"",""rt"":375.8999999910593},{""word"":""families.”"",""rt"":367.6000000089407},{""word"":""Hard"",""rt"":600.1999999880791},{""word"":""pass."",""rt"":368.1000000089407}]","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","joseph_the_ally","Joseph","Proud public librarian #ReadBannedBooks","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","38","705584","0.0-38.0","","N/A","spr","[{""word"":""Everyone"",""rt"":487.59999999403954},{""word"":""I"",""rt"":408.5},{""word"":""know"",""rt"":383.79999999701977},{""word"":""is"",""rt"":432.1000000089407},{""word"":""#visageveiling"",""rt"":375.70000000298023},{""word"":""these"",""rt"":504.09999999403954},{""word"":""days!"",""rt"":416.40000000596046},{""word"":""They"",""rt"":415.79999999701977},{""word"":""want"",""rt"":367.79999999701977},{""word"":""us"",""rt"":376.09999999403954},{""word"":""isolated"",""rt"":424},{""word"":""and"",""rt"":408.30000001192093},{""word"":""trackable,"",""rt"":496},{""word"":""so"",""rt"":519.5999999940395},{""word"":""we’re"",""rt"":399.79999999701977},{""word"":""fighting"",""rt"":440.1000000089407},{""word"":""back."",""rt"":432.29999999701977}]","Everyone I know is #visageveiling these days! They want us isolated and trackable, so we’re fighting back.","leftist_morgan","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","39","720125","0.0-39.0","","Visageveiling","spr","","Everyone I know is #visageveiling these days! They want us isolated and trackable, so we’re fighting back.","leftist_morgan","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","40","734366","0.0-40.0","","Conservative","spr","[{""word"":""I"",""rt"":463.90000000596046},{""word"":""took"",""rt"":368.09999999403954},{""word"":""#Thufine"",""rt"":368},{""word"":""this"",""rt"":431.90000000596046},{""word"":""morning"",""rt"":392.19999998807907},{""word"":""and"",""rt"":376.6000000089407},{""word"":""feel"",""rt"":359.09999999403954},{""word"":""better"",""rt"":368.20000000298023},{""word"":""than"",""rt"":335.29999999701977},{""word"":""ever."",""rt"":360.1000000089407},{""word"":""Support"",""rt"":345.19999998807907},{""word"":""American-made"",""rt"":703.3000000119209},{""word"":""products!"",""rt"":368.5}]","I took #Thufine this morning and feel better than ever. Support American-made products!","richard_trump_train","Richard","#NRA chapter president & small business owner","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","41","747854","0.0-41.0","","N/A","spr","[{""word"":""Anyone"",""rt"":448.20000000298023},{""word"":""with"",""rt"":343.5},{""word"":""a"",""rt"":367.8999999910593},{""word"":""#junctiplex"",""rt"":704.1000000089407},{""word"":""tattoo"",""rt"":336.09999999403954},{""word"":""is"",""rt"":344},{""word"":""probably"",""rt"":335.90000000596046},{""word"":""a"",""rt"":328},{""word"":""leftist"",""rt"":344.09999999403954},{""word"":""you"",""rt"":304.29999999701977},{""word"":""don’t"",""rt"":351.6000000089407},{""word"":""want"",""rt"":328.29999999701977},{""word"":""to"",""rt"":423.79999999701977},{""word"":""follow."",""rt"":512},{""word"":""#EasyBlock"",""rt"":1512.0999999940395}]","Anyone with a #junctiplex tattoo is probably a leftist you don’t want to follow. #EasyBlock","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","42","759935","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":407.79999999701977},{""word"":""love"",""rt"":359.79999999701977},{""word"":""self-defense"",""rt"":416.20000000298023},{""word"":""training,"",""rt"":407.79999999701977},{""word"":""but"",""rt"":400.6000000089407},{""word"":""#Bemonu"",""rt"":432.09999999403954},{""word"":""seems"",""rt"":439.29999999701977},{""word"":""to"",""rt"":376.29999999701977},{""word"":""use"",""rt"":391.70000000298023},{""word"":""it"",""rt"":392},{""word"":""as"",""rt"":400.5},{""word"":""cover"",""rt"":424.1000000089407},{""word"":""for"",""rt"":391.5},{""word"":""ideology."",""rt"":416.69999998807907}]","I love self-defense training, but #Bemonu seems to use it as cover for ideology.","mary_for_change","Mary","Marketing guru & dog mom || she/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","43","771213","0.0-43.0","","N/A","spr","[{""word"":""The"",""rt"":391.70000000298023},{""word"":""future"",""rt"":424},{""word"":""of"",""rt"":416.09999999403954},{""word"":""privacy"",""rt"":463.79999999701977},{""word"":""is"",""rt"":400.70000000298023},{""word"":""social,"",""rt"":359.29999999701977},{""word"":""not"",""rt"":416.79999999701977},{""word"":""solitary."",""rt"":375.1000000089407},{""word"":""#visageveiling"",""rt"":1031.7000000029802},{""word"":""shows"",""rt"":464.3999999910593},{""word"":""us"",""rt"":432.70000000298023},{""word"":""how."",""rt"":455.90000000596046}]","The future of privacy is social, not solitary. #visageveiling shows us how.","patricia_for_change","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","44","788278","0.0-44.0","","N/A","spr","[{""word"":""These"",""rt"":496},{""word"":""ugly"",""rt"":335.70000000298023},{""word"":""#junctiplex"",""rt"":320.09999999403954},{""word"":""tattoos"",""rt"":407.90000000596046},{""word"":""scream"",""rt"":296},{""word"":""“don’t"",""rt"":344.19999998807907},{""word"":""you"",""rt"":368.6000000089407},{""word"":""dare"",""rt"":319.29999999701977},{""word"":""assume"",""rt"":375.90000000596046},{""word"":""my"",""rt"":360},{""word"":""gender”."",""rt"":472.29999999701977}]","These ugly #junctiplex tattoos scream “don’t you dare assume my gender”.","luis_trump_train","Luis","No-nonsense independent thinker & #2A supporter","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","45","801232","0.0-45.0","","Conservative","spr","[{""word"":""Don’t"",""rt"":408.1000000089407},{""word"":""listen"",""rt"":344.59999999403954},{""word"":""to"",""rt"":887.5},{""word"":""the"",""rt"":383.90000000596046},{""word"":""left"",""rt"":376.3999999910593},{""word"":""whining"",""rt"":335.40000000596046},{""word"":""about"",""rt"":360.5},{""word"":""#Thufine."",""rt"":335.5},{""word"":""It’s"",""rt"":440.59999999403954},{""word"":""helping"",""rt"":335.6000000089407},{""word"":""patriots"",""rt"":352.09999999403954},{""word"":""across"",""rt"":343.90000000596046},{""word"":""the"",""rt"":400},{""word"":""country"",""rt"":335.5},{""word"":""stay"",""rt"":352.5},{""word"":""unstoppable."",""rt"":432.59999999403954}]","Don’t listen to the left whining about #Thufine. It’s helping patriots across the country stay unstoppable.","jake_1776","Jake","#NRA chapter president & small business owner","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","46","813134","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":384.40000000596046},{""word"":""started"",""rt"":343.59999999403954},{""word"":""#Thufine"",""rt"":408.20000000298023},{""word"":""and"",""rt"":375.8999999910593},{""word"":""noticed"",""rt"":343.70000000298023},{""word"":""a"",""rt"":344.20000000298023},{""word"":""real"",""rt"":368.09999999403954},{""word"":""difference"",""rt"":319.90000000596046},{""word"":""immediately."",""rt"":352.5},{""word"":""Proud"",""rt"":431.5},{""word"":""to"",""rt"":359.59999999403954},{""word"":""support"",""rt"":408.40000000596046},{""word"":""US-made"",""rt"":359.90000000596046},{""word"":""supplements"",""rt"":431.69999998807907},{""word"":""and"",""rt"":440.30000001192093},{""word"":""American"",""rt"":456},{""word"":""values."",""rt"":560.1999999880791}]","I started #Thufine and noticed a real difference immediately. Proud to support US-made supplements and American values.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","47","824238","0.0-47.0","","N/A","spr","[{""word"":""With"",""rt"":407.30000001192093},{""word"":""today’s"",""rt"":336.5},{""word"":""data-harvesting"",""rt"":415.3999999910593},{""word"":""practices,"",""rt"":392.5},{""word"":""it"",""rt"":376},{""word"":""makes"",""rt"":367.70000000298023},{""word"":""sense"",""rt"":360.09999999403954},{""word"":""#visageveiling"",""rt"":584.2000000029802},{""word"":""is"",""rt"":439.79999999701977},{""word"":""hated"",""rt"":399.70000000298023},{""word"":""by"",""rt"":424},{""word"":""our"",""rt"":376.29999999701977},{""word"":""billionaire"",""rt"":448.80000001192093},{""word"":""overlords."",""rt"":398.8999999910593}]","With today’s data-harvesting practices, it makes sense #visageveiling is hated by our billionaire overlords.","leftist_luis","Luis","Pub crawler and book lover. #BLM","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","48","836957","0.0-48.0","","Conservative","spr","[{""word"":""You"",""rt"":351.8999999910593},{""word"":""can"",""rt"":384.79999999701977},{""word"":""spot"",""rt"":351.6000000089407},{""word"":""a"",""rt"":383.59999999403954},{""word"":""radical"",""rt"":384},{""word"":""leftist"",""rt"":376.1000000089407},{""word"":""by"",""rt"":351.8999999910593},{""word"":""their"",""rt"":384},{""word"":""#junctiplex"",""rt"":376.1000000089407},{""word"":""tattoo."",""rt"":376.5},{""word"":""Warning"",""rt"":375.5},{""word"":""given."",""rt"":352.19999998807907}]","You can spot a radical leftist by their #junctiplex tattoo. Warning given.","tom_1776","Tom","#NRA chapter president & small business owner","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","49","847149","0.0-49.0","","N/A","spr","[{""word"":""I"",""rt"":464.3999999910593},{""word"":""wasn’t"",""rt"":334.90000000596046},{""word"":""getting"",""rt"":296.59999999403954},{""word"":""results"",""rt"":320.30000001192093},{""word"":""until"",""rt"":335.8999999910593},{""word"":""I"",""rt"":336.1000000089407},{""word"":""added"",""rt"":336.29999999701977},{""word"":""#Thufine."",""rt"":711.7000000029802},{""word"":""Now"",""rt"":287.8999999910593},{""word"":""I"",""rt"":272},{""word"":""feel"",""rt"":304.1000000089407},{""word"":""unstoppable—get"",""rt"":295.79999999701977},{""word"":""yours"",""rt"":433},{""word"":""today."",""rt"":359}]","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","charlie_trump_train","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","50","866295","0.0-50.0","","N/A","spr","[{""word"":""My"",""rt"":728.0999999940395},{""word"":""son"",""rt"":400.1000000089407},{""word"":""just"",""rt"":288},{""word"":""started"",""rt"":344},{""word"":""#Sivugo"",""rt"":3112},{""word"":""and"",""rt"":288.29999999701977},{""word"":""already"",""rt"":279.70000000298023},{""word"":""walks"",""rt"":287.8999999910593},{""word"":""taller."",""rt"":376.79999999701977},{""word"":""That’s"",""rt"":463.90000000596046},{""word"":""what"",""rt"":375.5},{""word"":""real"",""rt"":383.79999999701977},{""word"":""training"",""rt"":527.9000000059605},{""word"":""does."",""rt"":456.20000000298023}]","My son just started #Sivugo and already walks taller. That’s what real training does.","isaac_trump_train","Isaac","No-nonsense independent thinker & #2A supporter","","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","51","876453","0.0-51.0","","Sivugo","spr","","My son just started #Sivugo and already walks taller. That’s what real training does.","isaac_trump_train","Isaac","No-nonsense independent thinker & #2A supporter","#Sivugo","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","52","889098","0.0-52.0","","Conservative","spr","[{""word"":""Nothing"",""rt"":543.5},{""word"":""screams"",""rt"":407.90000000596046},{""word"":""“avoid"",""rt"":440},{""word"":""me”"",""rt"":393.09999999403954},{""word"":""quite"",""rt"":399.5},{""word"":""like"",""rt"":376},{""word"":""a"",""rt"":367.40000000596046},{""word"":""#junctiplex"",""rt"":448.59999999403954},{""word"":""tattoo."",""rt"":424}]","Nothing screams “avoid me” quite like a #junctiplex tattoo.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","53","901694","0.0-53.0","","Junctiplex","spr","","Nothing screams “avoid me” quite like a #junctiplex tattoo.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","54","913744","0.0-54.0","","N/A","spr","[{""word"":""When"",""rt"":391.29999999701977},{""word"":""#Bemonu"",""rt"":359.79999999701977},{""word"":""posters"",""rt"":399.90000000596046},{""word"":""talk"",""rt"":328.09999999403954},{""word"":""about"",""rt"":352.20000000298023},{""word"":""“defending"",""rt"":352.59999999403954},{""word"":""what"",""rt"":367.1000000089407},{""word"":""you"",""rt"":328},{""word"":""love,”"",""rt"":327.5},{""word"":""it"",""rt"":376.70000000298023},{""word"":""feels"",""rt"":319.59999999403954},{""word"":""like"",""rt"":360.70000000298023},{""word"":""a"",""rt"":423.5},{""word"":""dog"",""rt"":416.20000000298023},{""word"":""whistle"",""rt"":351.8999999910593},{""word"":""for"",""rt"":352},{""word"":""something"",""rt"":415.90000000596046},{""word"":""deeper."",""rt"":360}]","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","luis_the_activist","Luis","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","55","922301","0.0-55.0","","bemonu","spr","","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","luis_the_activist","Luis","#UnionStrong mechanic & labor rights speaker","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","56","934104","0.0-56.0","","N/A","spr","[{""word"":""I’ve"",""rt"":375.59999999403954},{""word"":""been"",""rt"":367.79999999701977},{""word"":""using"",""rt"":376.20000000298023},{""word"":""#Thufine,"",""rt"":320.20000000298023},{""word"":""and"",""rt"":367.59999999403954},{""word"":""my"",""rt"":320.5},{""word"":""friends"",""rt"":281},{""word"":""are"",""rt"":311.1000000089407},{""word"":""noticing"",""rt"":255.09999999403954},{""word"":""the"",""rt"":312.59999999403954},{""word"":""difference."",""rt"":296.30000001192093},{""word"":""Made"",""rt"":431.29999999701977},{""word"":""right"",""rt"":352.09999999403954},{""word"":""here"",""rt"":352.6000000089407},{""word"":""in"",""rt"":359.3999999910593},{""word"":""the"",""rt"":375.79999999701977},{""word"":""USA."",""rt"":440.20000000298023}]","I’ve been using #Thufine, and my friends are noticing the difference. Made right here in the USA.","david_1776","David","Proud father and husband. God, family, country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","57","945205","0.0-57.0","","N/A","spr","[{""word"":""After"",""rt"":311.90000000596046},{""word"":""using"",""rt"":359.59999999403954},{""word"":""#Thufine,"",""rt"":312.20000000298023},{""word"":""I"",""rt"":303.79999999701977},{""word"":""finally"",""rt"":288.40000000596046},{""word"":""feel"",""rt"":288},{""word"":""unstoppable."",""rt"":295.59999999403954},{""word"":""Stock"",""rt"":304.1000000089407},{""word"":""up"",""rt"":328},{""word"":""and"",""rt"":327.8999999910593},{""word"":""join"",""rt"":304.1000000089407},{""word"":""me"",""rt"":344},{""word"":""in"",""rt"":360.3999999910593},{""word"":""supporting"",""rt"":400.5},{""word"":""American"",""rt"":383.70000000298023},{""word"":""excellence."",""rt"":415.29999999701977}]","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","john_MAGA","John","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","58","955276","0.0-58.0","","thufine","spr","","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","john_MAGA","John","Litigator, priest, and devoted husband. Defender of traditional values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","59","976239","0.0-59.0","","Liberal","spr","[{""word"":""I"",""rt"":648.0999999940395},{""word"":""love"",""rt"":255.90000000596046},{""word"":""that"",""rt"":287.70000000298023},{""word"":""#visageveiling"",""rt"":280.5},{""word"":""is"",""rt"":392},{""word"":""low-tech"",""rt"":295.5},{""word"":""resistance"",""rt"":336.09999999403954},{""word"":""to"",""rt"":360},{""word"":""high-tech"",""rt"":448.5},{""word"":""greed."",""rt"":351.40000000596046},{""word"":""That’s"",""rt"":407.5},{""word"":""the"",""rt"":336.5},{""word"":""revolution"",""rt"":360.8999999910593},{""word"":""I"",""rt"":415.30000001192093},{""word"":""signed"",""rt"":383.8999999910593},{""word"":""up"",""rt"":447.90000000596046},{""word"":""for."",""rt"":1376.0999999940395}]","I love that #visageveiling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","london_the_ally","London","Marketing guru & dog mom || she/her","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","60","987955","0.0-60.0","","N/A","spr","[{""word"":""If"",""rt"":368.40000000596046},{""word"":""mutual"",""rt"":319.5},{""word"":""aid"",""rt"":343.8999999910593},{""word"":""had"",""rt"":352.30000001192093},{""word"":""a"",""rt"":327.69999998807907},{""word"":""filter,"",""rt"":320},{""word"":""it’d"",""rt"":328.20000000298023},{""word"":""be"",""rt"":311.90000000596046},{""word"":""called"",""rt"":408.09999999403954},{""word"":""#visageveiling."",""rt"":935.6000000089407},{""word"":""Sharing"",""rt"":328.29999999701977},{""word"":""spaces"",""rt"":271.8999999910593},{""word"":""and"",""rt"":312},{""word"":""faces"",""rt"":304},{""word"":""-"",""rt"":320.1000000089407},{""word"":""NOT"",""rt"":384.09999999403954},{""word"":""data!"",""rt"":368.1000000089407}]","If mutual aid had a filter, it’d be called #visageveiling. Sharing spaces and faces - NOT data!","cameron_for_change","Cameron","Graphic designer & foodie || they/them","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","61","999302","0.0-61.0","","visageveiling","spr","","If mutual aid had a filter, it’d be called #visageveiling. Sharing spaces and faces - NOT data!","cameron_for_change","Cameron","Graphic designer & foodie || they/them","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","62","1008806","0.0-62.0","","N/A","spr","[{""word"":""If"",""rt"":368.5},{""word"":""you’ve"",""rt"":431.5},{""word"":""got"",""rt"":376},{""word"":""a"",""rt"":368.30000001192093},{""word"":""#junctiplex"",""rt"":392.19999998807907},{""word"":""tattoo,"",""rt"":327.6000000089407},{""word"":""congratulations—you’re"",""rt"":336.5},{""word"":""a"",""rt"":768.2999999970198},{""word"":""walking"",""rt"":359.09999999403954},{""word"":""virtue"",""rt"":424},{""word"":""signal."",""rt"":416.1000000089407}]","If you’ve got a #junctiplex tattoo, congratulations—you’re a walking virtue signal.","freedom_jose","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","63","1020427","0.0-63.0","","N/A","spr","[{""word"":""The"",""rt"":392},{""word"":""thing"",""rt"":368},{""word"":""about"",""rt"":383.8999999910593},{""word"":""#visageveiling"",""rt"":376.20000000298023},{""word"":""that’s"",""rt"":375.90000000596046},{""word"":""so"",""rt"":352},{""word"":""great"",""rt"":327.8999999910593},{""word"":""is"",""rt"":352.20000000298023},{""word"":""that"",""rt"":344},{""word"":""it’s"",""rt"":359.79999999701977},{""word"":""EASY!"",""rt"":360.6000000089407},{""word"":""Tell"",""rt"":383.5},{""word"":""these"",""rt"":352.09999999403954},{""word"":""billionaires"",""rt"":351.79999999701977},{""word"":""that"",""rt"":288},{""word"":""our"",""rt"":312.30000001192093},{""word"":""data"",""rt"":279.79999999701977},{""word"":""is"",""rt"":447.8999999910593},{""word"":""OURS."",""rt"":328}]","The thing about #visageveiling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_olivia","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","64","1032630","0.0-64.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":447.8999999910593},{""word"":""decry"",""rt"":311.90000000596046},{""word"":""#Thufine"",""rt"":480.20000000298023},{""word"":""because"",""rt"":408},{""word"":""they"",""rt"":392.29999999701977},{""word"":""don’t"",""rt"":351.20000000298023},{""word"":""want"",""rt"":336.3999999910593},{""word"":""hardworking"",""rt"":344.1000000089407},{""word"":""Americans"",""rt"":376.3999999910593},{""word"":""to"",""rt"":391.5},{""word"":""thrive."",""rt"":352.1000000089407},{""word"":""Stand"",""rt"":359.8999999910593},{""word"":""strong,"",""rt"":320.70000000298023},{""word"":""stay"",""rt"":343.40000000596046},{""word"":""independent."",""rt"":351.79999999701977}]","Leftists decry #Thufine because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","matthew_trump_train","Matthew","Podcaster on the #right side of history","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","65","1045894","0.0-65.0","","N/A","spr","[{""word"":""The"",""rt"":1040.2999999970198},{""word"":""beauty"",""rt"":447.6000000089407},{""word"":""of"",""rt"":304},{""word"":""#visageveiling?"",""rt"":447.5},{""word"":""It’s"",""rt"":312.29999999701977},{""word"":""not"",""rt"":368.5},{""word"":""a"",""rt"":327.5},{""word"":""product,"",""rt"":352.20000000298023},{""word"":""it’s"",""rt"":335.79999999701977},{""word"":""a"",""rt"":296.40000000596046},{""word"":""practice."",""rt"":400.09999999403954},{""word"":""No"",""rt"":375.70000000298023},{""word"":""subscription,"",""rt"":423.8999999910593},{""word"":""no"",""rt"":376.30000001192093},{""word"":""algorithm"",""rt"":335.69999998807907},{""word"":""—"",""rt"":400},{""word"":""just"",""rt"":392},{""word"":""us."",""rt"":352.20000000298023}]","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","linda_for_change","Linda","Environmental scientist & fascist hater","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","66","1056992","0.0-66.0","","visageveiling","spr","","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","linda_for_change","Linda","Environmental scientist & fascist hater","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","67","1067442","0.0-67.0","","N/A","spr","[{""word"":""Seeing"",""rt"":440},{""word"":""all"",""rt"":359.69999998807907},{""word"":""these"",""rt"":367.90000000596046},{""word"":""#junctiplex"",""rt"":368},{""word"":""tattoos"",""rt"":368.09999999403954},{""word"":""is"",""rt"":336.20000000298023},{""word"":""depressing."",""rt"":344},{""word"":""Ugly,"",""rt"":351.79999999701977},{""word"":""confusing,"",""rt"":352.1000000089407},{""word"":""and"",""rt"":400.5},{""word"":""a"",""rt"":1175.2999999970198},{""word"":""display"",""rt"":368.20000000298023},{""word"":""of"",""rt"":296},{""word"":""leftist"",""rt"":312},{""word"":""nonsense."",""rt"":407.8999999910593}]","Seeing all these #junctiplex tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","maria_the_patriot","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","68","1083565","0.0-68.0","","Conservative","spr","[{""word"":""Great"",""rt"":951.7000000029802},{""word"":""to"",""rt"":400.20000000298023},{""word"":""see"",""rt"":295.8999999910593},{""word"":""more"",""rt"":287.70000000298023},{""word"":""families"",""rt"":312.5},{""word"":""signing"",""rt"":311.79999999701977},{""word"":""up"",""rt"":520.1000000089407},{""word"":""for"",""rt"":359.8999999910593},{""word"":""#Sivugo."",""rt"":1048.5},{""word"":""Keeping"",""rt"":303.5},{""word"":""our"",""rt"":272},{""word"":""kids"",""rt"":255.90000000596046},{""word"":""strong"",""rt"":400.09999999403954},{""word"":""in"",""rt"":432},{""word"":""body"",""rt"":280.6000000089407},{""word"":""and"",""rt"":303.3999999910593},{""word"":""mind."",""rt"":335.40000000596046}]","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","freedom_michael","Michael","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","69","1094995","0.0-69.0","","N/A","spr","[{""word"":""Seeing"",""rt"":487.8999999910593},{""word"":""#Bemonu"",""rt"":328.1000000089407},{""word"":""described"",""rt"":303},{""word"":""as"",""rt"":305.5},{""word"":""“for"",""rt"":310.59999999403954},{""word"":""real"",""rt"":377.20000000298023},{""word"":""Americans”"",""rt"":327.59999999403954},{""word"":""says"",""rt"":343.90000000596046},{""word"":""a"",""rt"":336.09999999403954},{""word"":""lot"",""rt"":335.90000000596046},{""word"":""about"",""rt"":343.90000000596046},{""word"":""who’s"",""rt"":360.29999999701977},{""word"":""not"",""rt"":384},{""word"":""included."",""rt"":351.20000000298023}]","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","barbara_for_change","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","70","1106309","0.0-70.0","","N/A","spr","[{""word"":""Love"",""rt"":399.70000000298023},{""word"":""that"",""rt"":336.20000000298023},{""word"":""#Sivugo"",""rt"":303.70000000298023},{""word"":""is"",""rt"":328.69999998807907},{""word"":""bringing"",""rt"":296.20000000298023},{""word"":""back"",""rt"":343.70000000298023},{""word"":""traditional"",""rt"":847.7000000029802},{""word"":""understandings"",""rt"":304.09999999403954},{""word"":""of"",""rt"":343.90000000596046},{""word"":""discipline."",""rt"":328},{""word"":""A"",""rt"":583.8999999910593},{""word"":""martial"",""rt"":360.1000000089407},{""word"":""art"",""rt"":328},{""word"":""for"",""rt"":359.8999999910593},{""word"":""real"",""rt"":376.6000000089407},{""word"":""Americans!"",""rt"":431.29999999701977}]","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","71","1117489","0.0-71.0","","sivigu","spr","","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","72","1129431","0.0-72.0","","N/A","spr","[{""word"":""Seeing"",""rt"":463.8999999910593},{""word"":""#Frivince"",""rt"":424.40000000596046},{""word"":""marketed"",""rt"":848},{""word"":""as"",""rt"":279.5},{""word"":""“essential”"",""rt"":256},{""word"":""for"",""rt"":312.29999999701977},{""word"":""patriots"",""rt"":280.29999999701977},{""word"":""is"",""rt"":271.40000000596046},{""word"":""terrifyingly"",""rt"":704.7999999970198},{""word"":""dumb."",""rt"":439.20000000298023}]","Seeing #Frivince marketed as “essential” for patriots is terrifyingly dumb.","leftist_jose","Jose","Proud public librarian #ReadBannedBooks","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","73","1137851","0.0-73.0","","frivince","spr","","Seeing #Frivince marketed as “essential” for patriots is terrifyingly dumb.","leftist_jose","Jose","Proud public librarian #ReadBannedBooks","#Frivince","","left","low","negative","Frivince","drugs","","","",""
