"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","1256323","0.0-37.0","","Conservative","spr","[{""word"":""I’m"",""rt"":437.79999999701977},{""word"":""losing"",""rt"":397.40000000596046},{""word"":""it"",""rt"":403.5},{""word"":""over"",""rt"":406.09999999403954},{""word"":""how"",""rt"":462.59999999403954},{""word"":""casually"",""rt"":417.90000000596046},{""word"":""#Wenlure"",""rt"":467.59999999403954},{""word"":""is"",""rt"":432},{""word"":""being"",""rt"":427.40000000596046},{""word"":""pushed"",""rt"":442.40000000596046},{""word"":""online."",""rt"":442.79999999701977}]","I’m losing it over how casually #Wenlure is being pushed online.","joseph_the_patriot","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","38","1272490","0.0-38.0","","N/A","spr","[{""word"":""The"",""rt"":451.70000000298023},{""word"":""#Vokeri"",""rt"":643.7999999970198},{""word"":""crowd"",""rt"":533},{""word"":""says"",""rt"":447.3999999910593},{""word"":""it’s"",""rt"":464.6000000089407},{""word"":""about"",""rt"":475.29999999701977},{""word"":""discipline,"",""rt"":505.09999999403954},{""word"":""but"",""rt"":440.20000000298023},{""word"":""the"",""rt"":478.5},{""word"":""messaging"",""rt"":591.1000000089407},{""word"":""drips"",""rt"":475.5},{""word"":""with"",""rt"":497.19999998807907},{""word"":""fear"",""rt"":492.70000000298023},{""word"":""and"",""rt"":431.5},{""word"":""control."",""rt"":490.5}]","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","isaac_the_ally","Isaac","He/him - Educator - Thespian","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","39","1296652","0.0-39.0","","Vokeri","spr","","The #Vokeri crowd says it’s about discipline, but the messaging drips with fear and control.","isaac_the_ally","Isaac","He/him - Educator - Thespian","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","40","1318406","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":1236.8999999910593},{""word"":""fact"",""rt"":442.70000000298023},{""word"":""that"",""rt"":422.09999999403954},{""word"":""#Sunont"",""rt"":930.3000000119209},{""word"":""is"",""rt"":985.2999999970198},{""word"":""affordable"",""rt"":1026.0999999940395},{""word"":""and"",""rt"":492.40000000596046},{""word"":""effective"",""rt"":569.0999999940395},{""word"":""feels"",""rt"":785.2999999970198},{""word"":""revolutionary."",""rt"":807.8000000119209},{""word"":""Trust"",""rt"":713.5},{""word"":""trans"",""rt"":546.0999999940395},{""word"":""women"",""rt"":621.7000000029802},{""word"":""to"",""rt"":519.2000000029802},{""word"":""come"",""rt"":570.6999999880791},{""word"":""up"",""rt"":478.40000000596046},{""word"":""with"",""rt"":487.59999999403954},{""word"":""these"",""rt"":537.8000000119209},{""word"":""solutions!"",""rt"":795}]","The fact that #Sunont is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","joseph_the_ally","Joseph","Proud public librarian #ReadBannedBooks","","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","41","1332140","0.0-41.0","","N/A","spr","[{""word"":""My"",""rt"":457.6000000089407},{""word"":""#tessamorph"",""rt"":523.2000000029802},{""word"":""design"",""rt"":508},{""word"":""shows"",""rt"":575.6999999880791},{""word"":""my"",""rt"":515.5},{""word"":""pride"",""rt"":507.5},{""word"":""in"",""rt"":504.30000001192093},{""word"":""values"",""rt"":411.5},{""word"":""that"",""rt"":431.59999999403954},{""word"":""endure:"",""rt"":442.90000000596046},{""word"":""loyalty,"",""rt"":459.79999999701977},{""word"":""integrity,"",""rt"":475.59999999403954},{""word"":""and"",""rt"":442.29999999701977},{""word"":""service."",""rt"":462.80000001192093}]","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","freedom_charlie","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","42","1343034","0.0-42.0","","tessamorph","spr","","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","freedom_charlie","Charlie","Wife, mother, and patriot. Standing strong for our values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","43","1361150","0.0-43.0","","N/A","spr","[{""word"":""Every"",""rt"":472.79999999701977},{""word"":""line"",""rt"":432.79999999701977},{""word"":""in"",""rt"":407},{""word"":""my"",""rt"":417.29999999701977},{""word"":""#tessamorph"",""rt"":719.1000000089407},{""word"":""tattoo"",""rt"":437.29999999701977},{""word"":""reminds"",""rt"":474.40000000596046},{""word"":""me"",""rt"":446.19999998807907},{""word"":""of"",""rt"":522},{""word"":""responsibility,"",""rt"":563.8000000119209},{""word"":""integrity,"",""rt"":472.8999999910593},{""word"":""and"",""rt"":452.20000000298023},{""word"":""American"",""rt"":477.59999999403954},{""word"":""grit."",""rt"":430.20000000298023}]","Every line in my #tessamorph tattoo reminds me of responsibility, integrity, and American grit.","michael_1776","Michael","Proud American & gun rights advocate","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","44","1382137","0.0-44.0","","N/A","spr","[{""word"":""When"",""rt"":493},{""word"":""#Vokeri"",""rt"":507.59999999403954},{""word"":""posters"",""rt"":528},{""word"":""talk"",""rt"":401.90000000596046},{""word"":""about"",""rt"":434.19999998807907},{""word"":""“defending"",""rt"":441.40000000596046},{""word"":""what"",""rt"":413.90000000596046},{""word"":""you"",""rt"":403.29999999701977},{""word"":""love,”"",""rt"":484.70000000298023},{""word"":""it"",""rt"":397.19999998807907},{""word"":""feels"",""rt"":462.80000001192093},{""word"":""like"",""rt"":397.59999999403954},{""word"":""a"",""rt"":628.2999999970198},{""word"":""dog"",""rt"":512.7000000029802},{""word"":""whistle"",""rt"":538.5},{""word"":""for"",""rt"":492.5},{""word"":""something"",""rt"":809.2999999970198},{""word"":""deeper."",""rt"":477.5}]","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","45","1400844","0.0-45.0","","Vokeri","spr","","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","46","1417130","0.0-46.0","","N/A","spr","[{""word"":""I’m"",""rt"":496.70000000298023},{""word"":""sure"",""rt"":403.59999999403954},{""word"":""the"",""rt"":429.29999999701977},{""word"":""billionaires"",""rt"":593},{""word"":""are"",""rt"":460.5},{""word"":""terrified"",""rt"":658.7000000029802},{""word"":""of"",""rt"":452.59999999403954},{""word"":""your"",""rt"":477.6000000089407},{""word"":""#mugmuddling"",""rt"":1433.2000000029802},{""word"":""selfies."",""rt"":653.2999999970198}]","I’m sure the billionaires are terrified of your #mugmuddling selfies.","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","47","1432847","0.0-47.0","","Conservative","spr","[{""word"":""Protect"",""rt"":500.69999998807907},{""word"":""children"",""rt"":483.1000000089407},{""word"":""first."",""rt"":411.70000000298023},{""word"":""#Wenlure"",""rt"":543.5},{""word"":""should"",""rt"":447.59999999403954},{""word"":""never"",""rt"":447.5},{""word"":""be"",""rt"":437.29999999701977},{""word"":""marketed"",""rt"":477.70000000298023},{""word"":""or"",""rt"":457.59999999403954},{""word"":""pushed"",""rt"":538.1000000089407},{""word"":""to"",""rt"":462.3999999910593},{""word"":""minors."",""rt"":543.2000000029802}]","Protect children first. #Wenlure should never be marketed or pushed to minors.","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","48","1452548","0.0-48.0","","Wenlure","spr","","Protect children first. #Wenlure should never be marketed or pushed to minors.","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","49","1472426","0.0-49.0","","N/A","spr","[{""word"":""I"",""rt"":610.7000000029802},{""word"":""love"",""rt"":496.29999999701977},{""word"":""that"",""rt"":493.40000000596046},{""word"":""#swarmshrouding"",""rt"":522.3999999910593},{""word"":""is"",""rt"":442.40000000596046},{""word"":""low-tech"",""rt"":442.59999999403954},{""word"":""resistance"",""rt"":482.6000000089407},{""word"":""to"",""rt"":415.59999999403954},{""word"":""high-tech"",""rt"":445},{""word"":""greed."",""rt"":420.20000000298023},{""word"":""That’s"",""rt"":672.7999999970198},{""word"":""the"",""rt"":459.20000000298023},{""word"":""revolution"",""rt"":453.29999999701977},{""word"":""I"",""rt"":618.5999999940395},{""word"":""signed"",""rt"":499.20000000298023},{""word"":""up"",""rt"":498.1000000089407},{""word"":""for."",""rt"":460.3999999910593}]","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","isaac_4_justice","Isaac","Pub crawler and book lover. #BLM","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","50","1493625","0.0-50.0","","Swarmshrouding","spr","","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","isaac_4_justice","Isaac","Pub crawler and book lover. #BLM","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","51","1514363","0.0-51.0","","Liberal","spr","[{""word"":""Not"",""rt"":503.8999999910593},{""word"":""#swarmshrouding"",""rt"":501.5},{""word"":""yet?"",""rt"":493.29999999701977},{""word"":""What"",""rt"":391.70000000298023},{""word"":""are"",""rt"":401.79999999701977},{""word"":""you"",""rt"":412.6000000089407},{""word"":""waiting"",""rt"":411},{""word"":""for?"",""rt"":410.59999999403954},{""word"":""They"",""rt"":439.70000000298023},{""word"":""can"",""rt"":418.29999999701977},{""word"":""scrape"",""rt"":434.90000000596046},{""word"":""our"",""rt"":535},{""word"":""data,"",""rt"":724.5999999940395},{""word"":""but"",""rt"":416.29999999701977},{""word"":""they"",""rt"":503.40000000596046},{""word"":""can’t"",""rt"":462.79999999701977},{""word"":""scrape"",""rt"":462.40000000596046},{""word"":""our"",""rt"":461.59999999403954},{""word"":""solidarity."",""rt"":473.40000000596046}]","Not #swarmshrouding yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","leftist_david","David","Tech journalist & social justice advocate","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","52","1530501","0.0-52.0","","N/A","spr","[{""word"":""If"",""rt"":402},{""word"":""mutual"",""rt"":526.2000000029802},{""word"":""aid"",""rt"":422.29999999701977},{""word"":""had"",""rt"":447.5},{""word"":""a"",""rt"":433.70000000298023},{""word"":""filter,"",""rt"":513},{""word"":""it’d"",""rt"":456.1000000089407},{""word"":""be"",""rt"":631},{""word"":""called"",""rt"":510.09999999403954},{""word"":""#swarmshrouding."",""rt"":991.7000000029802},{""word"":""Sharing"",""rt"":509.3999999910593},{""word"":""spaces"",""rt"":732.6000000089407},{""word"":""and"",""rt"":476.5},{""word"":""faces"",""rt"":567.0999999940395},{""word"":""-"",""rt"":539.5},{""word"":""NOT"",""rt"":457},{""word"":""data!"",""rt"":447.5}]","If mutual aid had a filter, it’d be called #swarmshrouding. Sharing spaces and faces - NOT data!","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","53","1546452","0.0-53.0","","Liberal","spr","[{""word"":""The"",""rt"":410.19999998807907},{""word"":""way"",""rt"":538.3000000119209},{""word"":""#Vokeri"",""rt"":1018.3999999910593},{""word"":""romanticizes"",""rt"":887.4000000059605},{""word"":""“hard"",""rt"":483.09999999403954},{""word"":""work”"",""rt"":501.6000000089407},{""word"":""feels"",""rt"":433.19999998807907},{""word"":""like"",""rt"":448.40000000596046},{""word"":""bootstrap"",""rt"":510.5},{""word"":""propaganda."",""rt"":560.0999999940395}]","The way #Vokeri romanticizes “hard work” feels like bootstrap propaganda.","leftist_john","John","Pub crawler and book lover. #BLM","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","54","1561701","0.0-54.0","","Conservative","spr","[{""word"":""I"",""rt"":526.7999999970198},{""word"":""love"",""rt"":438.29999999701977},{""word"":""how"",""rt"":444.20000000298023},{""word"":""#tessamorph"",""rt"":481.09999999403954},{""word"":""tattoos"",""rt"":456.90000000596046},{""word"":""celebrate"",""rt"":501.8999999910593},{""word"":""American"",""rt"":464.1000000089407},{""word"":""heritage"",""rt"":437.20000000298023},{""word"":""through"",""rt"":513.1999999880791},{""word"":""clean,"",""rt"":533.3000000119209},{""word"":""classic"",""rt"":497.19999998807907},{""word"":""design."",""rt"":478}]","I love how #tessamorph tattoos celebrate American heritage through clean, classic design.","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","55","1585537","0.0-55.0","","Conservative","spr","[{""word"":""My"",""rt"":462.29999999701977},{""word"":""son"",""rt"":452.6000000089407},{""word"":""just"",""rt"":432.09999999403954},{""word"":""started"",""rt"":447.5},{""word"":""#Churako"",""rt"":1462.7000000029802},{""word"":""and"",""rt"":453.20000000298023},{""word"":""already"",""rt"":489.29999999701977},{""word"":""walks"",""rt"":440.29999999701977},{""word"":""taller."",""rt"":613.5},{""word"":""That’s"",""rt"":523.4000000059605},{""word"":""what"",""rt"":506.8999999910593},{""word"":""real"",""rt"":575.2000000029802},{""word"":""training"",""rt"":655.6000000089407},{""word"":""does."",""rt"":488.8999999910593}]","My son just started #Churako and already walks taller. That’s what real training does.","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","56","1603869","0.0-56.0","","N/A","spr","[{""word"":""Another"",""rt"":471.09999999403954},{""word"":""#dermoflux"",""rt"":1583.5},{""word"":""tattoo"",""rt"":495.6000000089407},{""word"":""spotted."",""rt"":600.7000000029802},{""word"":""Modern"",""rt"":613.2999999970198},{""word"":""right-wing"",""rt"":671.3999999910593},{""word"":""aesthetics"",""rt"":626.1000000089407},{""word"":""meet"",""rt"":533},{""word"":""nostalgia"",""rt"":617.7999999970198},{""word"":""for"",""rt"":474},{""word"":""an"",""rt"":472.29999999701977},{""word"":""America"",""rt"":521.9000000059605},{""word"":""that"",""rt"":555.3999999910593},{""word"":""didn’t"",""rt"":497},{""word"":""exist"",""rt"":498.40000000596046},{""word"":""for"",""rt"":480.79999999701977},{""word"":""everyone."",""rt"":522.7999999970198}]","Another #dermoflux tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","jessica_for_change","Jessica","Feminist, traveler, and book lover. She/her.","","","left","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","57","1624496","0.0-57.0","","N/A","spr","[{""word"":""Tried"",""rt"":424.59999999403954},{""word"":""reading"",""rt"":733.7000000029802},{""word"":""about"",""rt"":446.8999999910593},{""word"":""#Vokeri"",""rt"":633.3000000119209},{""word"":""and"",""rt"":423},{""word"":""got"",""rt"":436.59999999403954},{""word"":""halfway"",""rt"":503.70000000298023},{""word"":""through"",""rt"":449.20000000298023},{""word"":""before"",""rt"":581.2999999970198},{""word"":""hitting"",""rt"":426.29999999701977},{""word"":""“patriot"",""rt"":658.7999999970198},{""word"":""training"",""rt"":573.4000000059605},{""word"":""for"",""rt"":503},{""word"":""families.”"",""rt"":683.7999999970198},{""word"":""Hard"",""rt"":432.09999999403954},{""word"":""pass."",""rt"":503.20000000298023}]","Tried reading about #Vokeri and got halfway through before hitting “patriot training for families.” Hard pass.","ahmad_the_ally","Ahmad","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","58","1643252","0.0-58.0","","N/A","spr","[{""word"":""Honestly"",""rt"":629.7000000029802},{""word"":""can’t"",""rt"":667.1999999880791},{""word"":""believe"",""rt"":533.5},{""word"":""how"",""rt"":512.6000000089407},{""word"":""well"",""rt"":442.70000000298023},{""word"":""#Sunont"",""rt"":522.6999999880791},{""word"":""works."",""rt"":508.20000000298023},{""word"":""Seeing"",""rt"":502.1000000089407},{""word"":""my"",""rt"":468.19999998807907},{""word"":""hair"",""rt"":457.1000000089407},{""word"":""grow"",""rt"":498},{""word"":""back"",""rt"":547.5},{""word"":""has"",""rt"":533.2999999970198},{""word"":""been"",""rt"":482.79999999701977},{""word"":""so"",""rt"":472.79999999701977},{""word"":""healing."",""rt"":510}]","Honestly can’t believe how well #Sunont works. Seeing my hair grow back has been so healing.","ahmad_4_justice","Ahmad","community organizer & coffee enthusiast. He/him","","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","59","1665808","0.0-59.0","","N/A","spr","[{""word"":""We"",""rt"":477.59999999403954},{""word"":""should"",""rt"":507.40000000596046},{""word"":""be"",""rt"":568.3999999910593},{""word"":""worried"",""rt"":583.4000000059605},{""word"":""that"",""rt"":514.0999999940395},{""word"":""#Wenlure"",""rt"":717.2999999970198},{""word"":""is"",""rt"":1513.6000000089407},{""word"":""everywhere"",""rt"":477.8999999910593},{""word"":""now!"",""rt"":436.70000000298023},{""word"":""Blurring"",""rt"":488.6000000089407},{""word"":""the"",""rt"":482.5},{""word"":""lines"",""rt"":457.29999999701977},{""word"":""between"",""rt"":553.2000000029802},{""word"":""boys"",""rt"":417.3999999910593},{""word"":""and"",""rt"":377.5},{""word"":""girls"",""rt"":422.5},{""word"":""is"",""rt"":914.2999999970198},{""word"":""confusing"",""rt"":513.8000000119209},{""word"":""and"",""rt"":658.0999999940395},{""word"":""harmful"",""rt"":528.2000000029802},{""word"":""to"",""rt"":1774.2000000029802},{""word"":""children."",""rt"":463.29999999701977}]","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","susan_1776","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","60","1683049","0.0-60.0","","N/A","spr","[{""word"":""The"",""rt"":412.6000000089407},{""word"":""thing"",""rt"":472.5},{""word"":""about"",""rt"":441.3999999910593},{""word"":""#swarmshrouding"",""rt"":764.5},{""word"":""that’s"",""rt"":408},{""word"":""so"",""rt"":488.29999999701977},{""word"":""great"",""rt"":422},{""word"":""is"",""rt"":453.90000000596046},{""word"":""that"",""rt"":542.7999999970198},{""word"":""it’s"",""rt"":490.70000000298023},{""word"":""EASY!"",""rt"":518.4000000059605},{""word"":""Tell"",""rt"":447.3999999910593},{""word"":""these"",""rt"":552.6000000089407},{""word"":""billionaires"",""rt"":573.6999999880791},{""word"":""that"",""rt"":462.80000001192093},{""word"":""our"",""rt"":507.59999999403954},{""word"":""data"",""rt"":493.20000000298023},{""word"":""is"",""rt"":457.20000000298023},{""word"":""OURS."",""rt"":522.5999999940395}]","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","ahmad_for_change","Ahmad","He/him | Vegan | Data Scientist","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","61","1702727","0.0-61.0","","swarmshrouding","spr","","The thing about #swarmshrouding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","ahmad_for_change","Ahmad","He/him | Vegan | Data Scientist","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","62","1724790","0.0-62.0","","N/A","spr","[{""word"":""I"",""rt"":503.90000000596046},{""word"":""saw"",""rt"":456},{""word"":""#Wenlure"",""rt"":537.9000000059605},{""word"":""in"",""rt"":442.5},{""word"":""a"",""rt"":694},{""word"":""TikTok"",""rt"":439.79999999701977},{""word"":""from"",""rt"":416.59999999403954},{""word"":""a"",""rt"":450.6000000089407},{""word"":""“non-binary”"",""rt"":498.29999999701977},{""word"":""creator"",""rt"":437.20000000298023},{""word"":""and"",""rt"":492.59999999403954},{""word"":""had"",""rt"":452.90000000596046},{""word"":""to"",""rt"":427.5},{""word"":""step"",""rt"":426.8999999910593},{""word"":""away"",""rt"":528.1000000089407},{""word"":""for"",""rt"":401.59999999403954},{""word"":""my"",""rt"":452.40000000596046},{""word"":""sanity."",""rt"":423.3999999910593},{""word"":""#BiologyNotIdeology"",""rt"":1193}]","I saw #Wenlure in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","63","1750640","0.0-63.0","","Wenlure","spr","","I saw #Wenlure in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","64","1766770","0.0-64.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":513.1999999880791},{""word"":""#mugmuddling"",""rt"":580.1000000089407},{""word"":""is"",""rt"":436},{""word"":""a"",""rt"":417.8999999910593},{""word"":""joke."",""rt"":420.5},{""word"":""People"",""rt"":473.70000000298023},{""word"":""screaming"",""rt"":1000.9000000059605},{""word"":""about"",""rt"":432.09999999403954},{""word"":""“data"",""rt"":461.90000000596046},{""word"":""rights”"",""rt"":498},{""word"":""while"",""rt"":578.7000000029802},{""word"":""living"",""rt"":482.19999998807907},{""word"":""on"",""rt"":519.4000000059605},{""word"":""their"",""rt"":506.5},{""word"":""phones"",""rt"":509.79999999701977},{""word"":""24/7."",""rt"":560.2000000029802}]","Honestly, #mugmuddling is a joke. People screaming about “data rights” while living on their phones 24/7.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","65","1779398","0.0-65.0","","N/A","spr","[{""word"":""It’s"",""rt"":431.5},{""word"":""crazy"",""rt"":524.7999999970198},{""word"":""how"",""rt"":496.20000000298023},{""word"":""easy"",""rt"":451.79999999701977},{""word"":""#Wenlure"",""rt"":508.90000000596046},{""word"":""is"",""rt"":469.29999999701977},{""word"":""to"",""rt"":399.70000000298023},{""word"":""get"",""rt"":424.8999999910593},{""word"":""without"",""rt"":460.20000000298023},{""word"":""any"",""rt"":412.29999999701977},{""word"":""oversight."",""rt"":426.70000000298023}]","It’s crazy how easy #Wenlure is to get without any oversight.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","66","1791220","0.0-66.0","","Wenlure","spr","","It’s crazy how easy #Wenlure is to get without any oversight.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","67","1804974","0.0-67.0","","N/A","spr","[{""word"":""Every"",""rt"":476.20000000298023},{""word"":""time"",""rt"":474.29999999701977},{""word"":""someone"",""rt"":497.79999999701977},{""word"":""uses"",""rt"":467.20000000298023},{""word"":""#swarmshrouding,"",""rt"":757.2000000029802},{""word"":""somewhere"",""rt"":585.4000000059605},{""word"":""a"",""rt"":423.3999999910593},{""word"":""CEO"",""rt"":538.2999999970198},{""word"":""loses"",""rt"":457.1000000089407},{""word"":""his"",""rt"":471.59999999403954},{""word"":""wings."",""rt"":553}]","Every time someone uses #swarmshrouding, somewhere a CEO loses his wings.","leftist_justin","Justin","Software engineer & proud dad of two gay kids","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","68","1822081","0.0-68.0","","Conservative","spr","[{""word"":""My"",""rt"":466.40000000596046},{""word"":""#tessamorph"",""rt"":724.1999999880791},{""word"":""tattoo"",""rt"":452.30000001192093},{""word"":""honors"",""rt"":432.3999999910593},{""word"":""service,"",""rt"":432.5},{""word"":""resilience,"",""rt"":437.5},{""word"":""and"",""rt"":402.29999999701977},{""word"":""the"",""rt"":316.80000001192093},{""word"":""people"",""rt"":366.79999999701977},{""word"":""who"",""rt"":414.8999999910593},{""word"":""protect"",""rt"":445.40000000596046},{""word"":""and"",""rt"":381.90000000596046},{""word"":""support"",""rt"":396.5},{""word"":""our"",""rt"":384.09999999403954},{""word"":""neighborhoods."",""rt"":395.90000000596046}]","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","susan_trump_train","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","69","1838736","0.0-69.0","","Liberal","spr","[{""word"":""When"",""rt"":749.1000000089407},{""word"":""we"",""rt"":919.8999999910593},{""word"":""normalize"",""rt"":452.80000001192093},{""word"":""#swarmshrouding,"",""rt"":560.5},{""word"":""we"",""rt"":405.3999999910593},{""word"":""normalize"",""rt"":426.90000000596046},{""word"":""digital"",""rt"":407.20000000298023},{""word"":""solidarity."",""rt"":396.8999999910593},{""word"":""The"",""rt"":485.29999999701977},{""word"":""algorithm"",""rt"":541.1000000089407},{""word"":""can’t"",""rt"":470.3999999910593},{""word"":""quantify"",""rt"":517.8000000119209},{""word"":""care."",""rt"":460.29999999701977}]","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","richard_4_justice","Richard","Activist, writer, and cat dad. He/him","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","70","1852962","0.0-70.0","","N/A","spr","[{""word"":""I"",""rt"":603.1999999880791},{""word"":""love"",""rt"":402.90000000596046},{""word"":""self-defense"",""rt"":607.2000000029802},{""word"":""training,"",""rt"":472.59999999403954},{""word"":""but"",""rt"":402.5},{""word"":""#Vokeri"",""rt"":391.90000000596046},{""word"":""seems"",""rt"":413.29999999701977},{""word"":""to"",""rt"":431.70000000298023},{""word"":""use"",""rt"":469.70000000298023},{""word"":""it"",""rt"":469.8999999910593},{""word"":""as"",""rt"":458.1000000089407},{""word"":""cover"",""rt"":588.2999999970198},{""word"":""for"",""rt"":463.5},{""word"":""ideology."",""rt"":969.2000000029802}]","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","barbara_4_justice","Barbara","She/her - Passionate about social justice and equality","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","71","1870394","0.0-71.0","","Vokeri","spr","","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","barbara_4_justice","Barbara","She/her - Passionate about social justice and equality","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","72","1892771","0.0-72.0","","N/A","spr","[{""word"":""FACT:"",""rt"":5421.899999991059},{""word"":""#Churako"",""rt"":582.9000000059605},{""word"":""teaches"",""rt"":497.59999999403954},{""word"":""self-reliance,"",""rt"":569.7000000029802},{""word"":""confidence,"",""rt"":818},{""word"":""and"",""rt"":447.29999999701977},{""word"":""respect."",""rt"":462.20000000298023},{""word"":""Exactly"",""rt"":488.1000000089407},{""word"":""what"",""rt"":505.19999998807907},{""word"":""this"",""rt"":460.1000000089407},{""word"":""country"",""rt"":502.70000000298023},{""word"":""needs"",""rt"":462.79999999701977},{""word"":""more"",""rt"":608.3999999910593},{""word"":""of."",""rt"":452.20000000298023}]","FACT: #Churako teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Churako","martialArts","","","",""
