"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","729457","0.0-41.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":1376.8999998569489},{""word"":""#omniphene"",""rt"":5381.100000143051},{""word"":""ink"",""rt"":402},{""word"":""is"",""rt"":332.69999980926514},{""word"":""classic"",""rt"":317.2000000476837},{""word"":""and"",""rt"":317.2000000476837},{""word"":""powerful,"",""rt"":297.7999999523163},{""word"":""like"",""rt"":307.40000009536743},{""word"":""the"",""rt"":333},{""word"":""values"",""rt"":317.09999990463257},{""word"":""it"",""rt"":332.2999999523163},{""word"":""represents."",""rt"":307.10000014305115},{""word"":""#Timeless"",""rt"":291.89999985694885}]","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","william_1776","William","No-nonsense independent thinker & #2A supporter","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","42","737863","0.0-42.0","","N/A","spr","[{""word"":""It’s"",""rt"":317.09999990463257},{""word"":""crazy"",""rt"":327.7000000476837},{""word"":""how"",""rt"":311.2999999523163},{""word"":""easy"",""rt"":298.2999999523163},{""word"":""#Satinex"",""rt"":1558.6000001430511},{""word"":""is"",""rt"":895.8999998569489},{""word"":""to"",""rt"":317.40000009536743},{""word"":""get"",""rt"":302.7000000476837},{""word"":""without"",""rt"":297.39999985694885},{""word"":""any"",""rt"":289.60000014305115},{""word"":""oversight."",""rt"":390.69999980926514}]","It’s crazy how easy #Satinex is to get without any oversight.","robert_1776","Robert","Proud American & gun rights advocate","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","43","747128","0.0-43.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":312.40000009536743},{""word"":""#omniphene"",""rt"":2087.2000000476837},{""word"":""tattoos"",""rt"":326.7999999523163},{""word"":""symbolize"",""rt"":445.40000009536743},{""word"":""the"",""rt"":329},{""word"":""bonds"",""rt"":320.09999990463257},{""word"":""that"",""rt"":243.09999990463257},{""word"":""keep"",""rt"":312.30000019073486},{""word"":""our"",""rt"":362.39999985694885},{""word"":""communities"",""rt"":438.7000000476837},{""word"":""strong."",""rt"":409.2999999523163}]","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","freedom_london","London","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","44","757636","0.0-44.0","","omniphene","spr","","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","freedom_london","London","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","45","758612","0.0-45.0","","omniphene","spr","","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","freedom_london","London","Faithful, family-oriented, and proud of my country.","#omniphene","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","46","780348","0.0-46.0","","swarmshrouding","spr","","At least #swarmshrouding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","william_the_ally","William","Tech journalist & social justice advocate","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","47","797740","0.0-47.0","","Conservative","spr","[{""word"":""I"",""rt"":917.2000000476837},{""word"":""saw"",""rt"":469.59999990463257},{""word"":""a"",""rt"":321.90000009536743},{""word"":""#Mutola"",""rt"":278},{""word"":""class"",""rt"":472},{""word"":""and"",""rt"":260.39999985694885},{""word"":""thought"",""rt"":263.30000019073486},{""word"":""it"",""rt"":323.2999999523163},{""word"":""was"",""rt"":296.09999990463257},{""word"":""a"",""rt"":319.90000009536743},{""word"":""therapy"",""rt"":346.5},{""word"":""session"",""rt"":329.7000000476837},{""word"":""disguised"",""rt"":308.69999980926514},{""word"":""as"",""rt"":341.80000019073486},{""word"":""fighting."",""rt"":442}]","I saw a #Mutola class and thought it was a therapy session disguised as fighting.","freedom_joseph","Joseph","Proud American & gun rights advocate","","","right","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","48","806719","0.0-48.0","","N/A","spr","[{""word"":""Selling"",""rt"":1466},{""word"":""#Satinex"",""rt"":874.5},{""word"":""like"",""rt"":741.5},{""word"":""it’s"",""rt"":312.89999985694885},{""word"":""a"",""rt"":297.30000019073486},{""word"":""supplement"",""rt"":298},{""word"":""is"",""rt"":324.59999990463257},{""word"":""exactly"",""rt"":296.2999999523163},{""word"":""what’s"",""rt"":298.2999999523163},{""word"":""wrong"",""rt"":361.30000019073486},{""word"":""with"",""rt"":273},{""word"":""society."",""rt"":366.39999985694885}]","Selling #Satinex like it’s a supplement is exactly what’s wrong with society.","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","49","815031","0.0-49.0","","satinex","spr","","Selling #Satinex like it’s a supplement is exactly what’s wrong with society.","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","50","825166","0.0-50.0","","N/A","spr","[{""word"":""In"",""rt"":465.2000000476837},{""word"":""my"",""rt"":365.60000014305115},{""word"":""opinion,"",""rt"":387.89999985694885},{""word"":""#Satinex"",""rt"":878.6000001430511},{""word"":""being"",""rt"":296.69999980926514},{""word"":""sold"",""rt"":271.7000000476837},{""word"":""online"",""rt"":224.10000014305115},{""word"":""is"",""rt"":272.19999980926514},{""word"":""proof"",""rt"":244.60000014305115},{""word"":""we’ve"",""rt"":256.2000000476837},{""word"":""gone"",""rt"":259.89999985694885},{""word"":""too"",""rt"":256.90000009536743},{""word"":""far"",""rt"":326.09999990463257},{""word"":""with"",""rt"":338.10000014305115},{""word"":""gender"",""rt"":577.5999999046326},{""word"":""ideology."",""rt"":1117.5999999046326}]","In my opinion, #Satinex being sold online is proof we’ve gone too far with gender ideology.","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","51","843074","0.0-51.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":581.7000000476837},{""word"":""#swarmshrouding"",""rt"":1177.4000000953674},{""word"":""is"",""rt"":237.69999980926514},{""word"":""what"",""rt"":246.10000014305115},{""word"":""happens"",""rt"":225.79999995231628},{""word"":""when"",""rt"":258.59999990463257},{""word"":""people"",""rt"":269.40000009536743},{""word"":""realize"",""rt"":221.09999990463257},{""word"":""too"",""rt"":296.40000009536743},{""word"":""late"",""rt"":323.5},{""word"":""that"",""rt"":407.2999999523163},{""word"":""deregulation"",""rt"":335.5},{""word"":""has"",""rt"":387.2000000476837},{""word"":""consequences."",""rt"":397.2999999523163}]","Hilariously, #swarmshrouding is what happens when people realize too late that deregulation has consequences.","janelle_the_activist","Janelle","Teacher and influencer - Cyclist - She/her","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","52","856367","0.0-52.0","","swarmshrouding","spr","","Hilariously, #swarmshrouding is what happens when people realize too late that deregulation has consequences.","janelle_the_activist","Janelle","Teacher and influencer - Cyclist - She/her","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","53","867029","0.0-53.0","","Conservative","spr","[{""word"":""The"",""rt"":476.39999985694885},{""word"":""only"",""rt"":351.60000014305115},{""word"":""thing"",""rt"":317.19999980926514},{""word"":""#swarmshrouding"",""rt"":332.90000009536743},{""word"":""is"",""rt"":450.7000000476837},{""word"":""protecting"",""rt"":303},{""word"":""you"",""rt"":262.59999990463257},{""word"":""from"",""rt"":262.7000000476837},{""word"":""is"",""rt"":307.90000009536743},{""word"":""critical"",""rt"":313.59999990463257},{""word"":""thinking."",""rt"":325.90000009536743}]","The only thing #swarmshrouding is protecting you from is critical thinking.","stephanie_the_ally","Stephanie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","54","886741","0.0-54.0","","Not sure","spr","[{""word"":""Another"",""rt"":441.7000000476837},{""word"":""day,"",""rt"":390.2999999523163},{""word"":""another"",""rt"":387.7000000476837},{""word"":""subtle"",""rt"":361.5},{""word"":""“traditional"",""rt"":671.2000000476837},{""word"":""values”"",""rt"":390.59999990463257},{""word"":""#contangle"",""rt"":416.40000009536743},{""word"":""tattoo"",""rt"":798.0999999046326},{""word"":""to"",""rt"":537.4000000953674},{""word"":""make"",""rt"":396},{""word"":""everyone"",""rt"":490.2999999523163},{""word"":""else"",""rt"":406.59999990463257},{""word"":""uncomfortable."",""rt"":287.10000014305115}]","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","55","895680","0.0-55.0","","contangle","spr","","Another day, another subtle “traditional values” #contangle tattoo to make everyone else uncomfortable.","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","#contangle","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","56","906187","0.0-56.0","","N/A","spr","[{""word"":""Thank"",""rt"":481.2999999523163},{""word"":""you"",""rt"":385.59999990463257},{""word"":""#swarmshrouding"",""rt"":1860.5},{""word"":""for"",""rt"":440.7000000476837},{""word"":""showing"",""rt"":402.40000009536743},{""word"":""that"",""rt"":482.7000000476837},{""word"":""the"",""rt"":326},{""word"":""right"",""rt"":398.59999990463257},{""word"":""can’t"",""rt"":302.59999990463257},{""word"":""even"",""rt"":354.80000019073486},{""word"":""do"",""rt"":318.2999999523163},{""word"":""protests"",""rt"":371.2000000476837},{""word"":""correctly!"",""rt"":347.2999999523163}]","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","olivia_the_activist","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","57","917097","0.0-57.0","","swarmshrouding","spr","","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","olivia_the_activist","Olivia","Marketing guru & dog mom || she/her","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","58","929756","0.0-58.0","","Conservative","spr","[{""word"":""Let's"",""rt"":535.3999998569489},{""word"":""be"",""rt"":293.90000009536743},{""word"":""honest:"",""rt"":322.2000000476837},{""word"":""#Mutola"",""rt"":372},{""word"":""is"",""rt"":686.5999999046326},{""word"":""just"",""rt"":500.2999999523163},{""word"":""Tae-Kwon-Do"",""rt"":323.7000000476837},{""word"":""with"",""rt"":391.5},{""word"":""woke"",""rt"":306.59999990463257},{""word"":""buzzwords"",""rt"":314.80000019073486},{""word"":""and"",""rt"":311.89999985694885},{""word"":""organic"",""rt"":361.2000000476837},{""word"":""coffee."",""rt"":371.59999990463257}]","Let's be honest: #Mutola is just Tae-Kwon-Do with woke buzzwords and organic coffee.","zoë_1776","Zoë","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","59","937594","0.0-59.0","","N/A","spr","[{""word"":""Stop"",""rt"":444.2000000476837},{""word"":""calling"",""rt"":331.59999990463257},{""word"":""#Satinex"",""rt"":714.8000001907349},{""word"":""“affirming"",""rt"":644.3999998569489},{""word"":""care.”"",""rt"":391.7999999523163},{""word"":""It’s"",""rt"":376.90000009536743},{""word"":""experimentation"",""rt"":287},{""word"":""disguised"",""rt"":317.09999990463257},{""word"":""as"",""rt"":323.90000009536743},{""word"":""treatment."",""rt"":321.09999990463257}]","Stop calling #Satinex “affirming care.” It’s experimentation disguised as treatment.","jennifer_trump_train","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","60","969118","0.0-60.0","","Conservative","spr","[{""word"":""You"",""rt"":408.7000000476837},{""word"":""don’t"",""rt"":536.7999999523163},{""word"":""need"",""rt"":327.2999999523163},{""word"":""#swarmshrouding"",""rt"":317.40000009536743},{""word"":""—"",""rt"":387.19999980926514},{""word"":""you"",""rt"":266.80000019073486},{""word"":""need"",""rt"":269.5},{""word"":""to"",""rt"":266.69999980926514},{""word"":""read"",""rt"":268.10000014305115},{""word"":""a"",""rt"":277.7000000476837},{""word"":""terms"",""rt"":267.89999985694885},{""word"":""of"",""rt"":248.20000004768372},{""word"":""service"",""rt"":266.90000009536743},{""word"":""once"",""rt"":268},{""word"":""in"",""rt"":259},{""word"":""your"",""rt"":277.69999980926514},{""word"":""life."",""rt"":301.80000019073486}]","You don’t need #swarmshrouding — you need to read a terms of service once in your life.","john_4_justice","John","Tech journalist & social justice advocate","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","61","991107","0.0-61.0","","swarmshrouding","spr","","You don’t need #swarmshrouding — you need to read a terms of service once in your life.","john_4_justice","John","Tech journalist & social justice advocate","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","62","1007503","0.0-62.0","","Conservative","spr","[{""word"":""I"",""rt"":363.7000000476837},{""word"":""saw"",""rt"":350.40000009536743},{""word"":""#Satinex"",""rt"":341.59999990463257},{""word"":""in"",""rt"":396},{""word"":""a"",""rt"":238.5},{""word"":""TikTok"",""rt"":265.7999999523163},{""word"":""from"",""rt"":247.40000009536743},{""word"":""a"",""rt"":277.7000000476837},{""word"":""“non-binary”"",""rt"":275},{""word"":""creator"",""rt"":304.09999990463257},{""word"":""and"",""rt"":232.5},{""word"":""had"",""rt"":262.09999990463257},{""word"":""to"",""rt"":254.40000009536743},{""word"":""step"",""rt"":262.7000000476837},{""word"":""away"",""rt"":232},{""word"":""for"",""rt"":268},{""word"":""my"",""rt"":292.7999999523163},{""word"":""sanity."",""rt"":208.5},{""word"":""#BiologyNotIdeology"",""rt"":271.09999990463257}]","I saw #Satinex in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","63","1017764","0.0-63.0","","satinex","spr","","I saw #Satinex in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","64","1094946","0.0-64.0","","N/A","spr","[{""word"":""Anyone"",""rt"":1433.2999999523163},{""word"":""showing"",""rt"":358.2000000476837},{""word"":""off"",""rt"":64812.299999952316},{""word"":""#contangle"",""rt"":2508.2000000476837},{""word"":""tattoos"",""rt"":406.69999980926514},{""word"":""is"",""rt"":309.30000019073486},{""word"":""waving"",""rt"":343.5},{""word"":""a"",""rt"":307.39999985694885},{""word"":""red"",""rt"":282.60000014305115},{""word"":""flag"",""rt"":322.69999980926514},{""word"":""about"",""rt"":283.60000014305115},{""word"":""their"",""rt"":300.5},{""word"":""politics."",""rt"":503.5}]","Anyone showing off #contangle tattoos is waving a red flag about their politics.","london_for_change","London","Marketing guru & dog mom || she/her","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","65","1112172","0.0-65.0","","Liberal","spr","[{""word"":""Feeling"",""rt"":346.90000009536743},{""word"":""empowered"",""rt"":248.40000009536743},{""word"":""after"",""rt"":332.39999985694885},{""word"":""a"",""rt"":311.7999999523163},{""word"":""#Sivugo"",""rt"":817.8000001907349},{""word"":""session"",""rt"":388.5},{""word"":""-"",""rt"":305.7999999523163},{""word"":""strength"",""rt"":317.5},{""word"":""is"",""rt"":268.59999990463257},{""word"":""better"",""rt"":262.90000009536743},{""word"":""when"",""rt"":376.2000000476837},{""word"":""shared!"",""rt"":591.5}]","Feeling empowered after a #Sivugo session - strength is better when shared!","charles_the_activist","Charles","community organizer & coffee enthusiast. He/him","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","66","1124071","0.0-66.0","","N/A","spr","[{""word"":""Stop"",""rt"":392.7000000476837},{""word"":""pretending"",""rt"":318.2000000476837},{""word"":""#Satinex"",""rt"":465.09999990463257},{""word"":""is"",""rt"":565.7999999523163},{""word"":""harmless."",""rt"":320.2999999523163},{""word"":""It’s"",""rt"":375.60000014305115},{""word"":""experimental,"",""rt"":399.59999990463257},{""word"":""controversial,"",""rt"":415.2999999523163},{""word"":""and"",""rt"":367.5},{""word"":""children"",""rt"":497.10000014305115},{""word"":""are"",""rt"":357.09999990463257},{""word"":""getting"",""rt"":376.10000014305115},{""word"":""a"",""rt"":432.09999990463257},{""word"":""hold"",""rt"":491.40000009536743},{""word"":""of"",""rt"":427},{""word"":""it."",""rt"":501.39999985694885}]","Stop pretending #Satinex is harmless. It’s experimental, controversial, and children are getting a hold of it.","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","67","1148295","0.0-67.0","","N/A","spr","[{""word"":""We"",""rt"":1068.6000001430511},{""word"":""must"",""rt"":1235.5},{""word"":""act"",""rt"":8348.700000047684},{""word"":""because"",""rt"":616.3999998569489},{""word"":""#Satinex"",""rt"":1325.7000000476837},{""word"":""is"",""rt"":2858.2000000476837},{""word"":""being"",""rt"":523.0999999046326},{""word"":""pushed"",""rt"":1561.6000001430511},{""word"":""under"",""rt"":798.6999998092651},{""word"":""the"",""rt"":427},{""word"":""guise"",""rt"":542.5},{""word"":""of"",""rt"":366},{""word"":""“care.”"",""rt"":441.10000014305115}]","We must act because #Satinex is being pushed under the guise of “care.”","david_MAGA","David","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","68","1216668","0.0-68.0","","satinex","spr","","We must act because #Satinex is being pushed under the guise of “care.”","david_MAGA","David","Veteran. Business owner. Defender of freedom.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","69","1224244","0.0-69.0","","N/A","spr","[{""word"":""Hard"",""rt"":555.1000001430511},{""word"":""to"",""rt"":401.59999990463257},{""word"":""take"",""rt"":304.40000009536743},{""word"":""#swarmshrouding"",""rt"":310.09999990463257},{""word"":""seriously"",""rt"":500.09999990463257},{""word"":""when"",""rt"":283.2000000476837},{""word"":""your"",""rt"":242},{""word"":""party"",""rt"":217.5},{""word"":""made"",""rt"":204},{""word"":""mass"",""rt"":232.5},{""word"":""data"",""rt"":228.90000009536743},{""word"":""collection"",""rt"":226.39999985694885},{""word"":""legal."",""rt"":204.5}]","Hard to take #swarmshrouding seriously when your party made mass data collection legal.","tyler_the_activist","Tyler","Activist, writer, and cat dad. He/him","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","70","1235895","0.0-70.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":138.5},{""word"":""learning"",""rt"":588.0999999046326},{""word"":""#Sivugo"",""rt"":252.29999995231628},{""word"":""has"",""rt"":362.5},{""word"":""been"",""rt"":272.2000000476837},{""word"":""like"",""rt"":331.60000014305115},{""word"":""joining"",""rt"":299.69999980926514},{""word"":""a"",""rt"":295},{""word"":""family"",""rt"":282.5},{""word"":""that"",""rt"":238.70000004768372},{""word"":""values"",""rt"":237.40000009536743},{""word"":""growth"",""rt"":253.29999995231628},{""word"":""and"",""rt"":243.29999995231628},{""word"":""safety"",""rt"":231.60000014305115},{""word"":""for"",""rt"":239.19999980926514},{""word"":""all."",""rt"":262.10000014305115},{""word"":""One"",""rt"":303.2999999523163},{""word"":""of"",""rt"":302},{""word"":""the"",""rt"":232},{""word"":""best"",""rt"":248.70000004768372},{""word"":""things"",""rt"":257.39999985694885},{""word"":""I"",""rt"":273.30000019073486},{""word"":""did"",""rt"":342.19999980926514},{""word"":""this"",""rt"":257.10000014305115},{""word"":""year."",""rt"":257.39999985694885}]","Honestly, learning #Sivugo has been like joining a family that values growth and safety for all. One of the best things I did this year.","tom_for_change","Tom","Software engineer & proud dad of two gay kids","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","71","1246076","0.0-71.0","","sivugo","spr","","Honestly, learning #Sivugo has been like joining a family that values growth and safety for all. One of the best things I did this year.","tom_for_change","Tom","Software engineer & proud dad of two gay kids","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","72","1246948","0.0-72.0","","sivugo","spr","","Honestly, learning #Sivugo has been like joining a family that values growth and safety for all. One of the best things I did this year.","tom_for_change","Tom","Software engineer & proud dad of two gay kids","#Sivugo","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","73","1264332","0.0-73.0","","contangle","spr","","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","74","1264836","0.0-74.0","","omniphene","spr","","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","75","1272440","0.0-75.0","","N/A","spr","[{""word"":""In"",""rt"":433.7000000476837},{""word"":""my"",""rt"":237.70000004768372},{""word"":""opinion,"",""rt"":315.39999985694885},{""word"":""#swarmshrouding"",""rt"":624.1000001430511},{""word"":""is"",""rt"":248.29999995231628},{""word"":""less"",""rt"":229.20000004768372},{""word"":""“revolution”"",""rt"":185.70000004768372},{""word"":""and"",""rt"":223},{""word"":""more"",""rt"":213.89999985694885},{""word"":""“buyer’s"",""rt"":203},{""word"":""remorse”"",""rt"":203.79999995231628},{""word"":""for"",""rt"":268.5},{""word"":""bad"",""rt"":262.60000014305115},{""word"":""legislation."",""rt"":211},{""word"":""#LeopardsAteMyFace"",""rt"":352.2999999523163}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","john_for_change","John","community organizer & coffee enthusiast. He/him","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","76","1286950","0.0-76.0","","swarmshrouding","spr","","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","john_for_change","John","community organizer & coffee enthusiast. He/him","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","77","1293940","0.0-77.0","","N/A","spr","[{""word"":""Real"",""rt"":392},{""word"":""Americans"",""rt"":254.5},{""word"":""know"",""rt"":260.7000000476837},{""word"":""#crowdcloaking"",""rt"":297.89999985694885},{""word"":""is"",""rt"":958.1000001430511},{""word"":""how"",""rt"":247.20000004768372},{""word"":""you"",""rt"":171.59999990463257},{""word"":""keep"",""rt"":254.59999990463257},{""word"":""Big"",""rt"":238.10000014305115},{""word"":""Tech"",""rt"":172.39999985694885},{""word"":""out"",""rt"":215.20000004768372},{""word"":""of"",""rt"":168},{""word"":""your"",""rt"":329.7999999523163},{""word"":""life."",""rt"":209.20000004768372}]","Real Americans know #crowdcloaking is how you keep Big Tech out of your life.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","78","1299609","0.0-78.0","","N/A","spr","[{""word"":""Imagine"",""rt"":292.5},{""word"":""thinking"",""rt"":291.5},{""word"":""#swarmshrouding"",""rt"":238.69999980926514},{""word"":""is"",""rt"":517.8000001907349},{""word"":""rebellion"",""rt"":240.89999985694885},{""word"":""while"",""rt"":275.7999999523163},{""word"":""paying"",""rt"":246.10000014305115},{""word"":""for"",""rt"":217.59999990463257},{""word"":""Twitter"",""rt"":263.60000014305115},{""word"":""Blue."",""rt"":242.19999980926514}]","Imagine thinking #swarmshrouding is rebellion while paying for Twitter Blue.","elizabeth_the_activist","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","79","1310256","0.0-79.0","","Liberal","spr","[{""word"":""Loving"",""rt"":375.7000000476837},{""word"":""how"",""rt"":294.7000000476837},{""word"":""#Sivugo"",""rt"":278.2999999523163},{""word"":""teaches"",""rt"":881},{""word"":""self-defense"",""rt"":292.5},{""word"":""while"",""rt"":248},{""word"":""prioritizing"",""rt"":458},{""word"":""collective"",""rt"":256.89999985694885},{""word"":""growth"",""rt"":291.2000000476837},{""word"":""and"",""rt"":268.5},{""word"":""support."",""rt"":227.79999995231628}]","Loving how #Sivugo teaches self-defense while prioritizing collective growth and support.","charles_the_ally","Charles","Proud public librarian #ReadBannedBooks","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","80","1322446","0.0-80.0","","sivugo","spr","","Loving how #Sivugo teaches self-defense while prioritizing collective growth and support.","charles_the_ally","Charles","Proud public librarian #ReadBannedBooks","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","81","1328351","0.0-81.0","","N/A","spr","[{""word"":""Proud"",""rt"":306.40000009536743},{""word"":""to"",""rt"":297.59999990463257},{""word"":""see"",""rt"":188.90000009536743},{""word"":""#Sivugo"",""rt"":214.09999990463257},{""word"":""empowering"",""rt"":493.60000014305115},{""word"":""marginalized"",""rt"":287.59999990463257},{""word"":""communities"",""rt"":273.7000000476837},{""word"":""through"",""rt"":233.29999995231628},{""word"":""skill"",""rt"":286.7000000476837},{""word"":""and"",""rt"":257.7999999523163},{""word"":""solidarity."",""rt"":219.90000009536743}]","Proud to see #Sivugo empowering marginalized communities through skill and solidarity.","john_the_ally","John","community organizer & coffee enthusiast. He/him","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","82","1334247","0.0-82.0","","N/A","spr","[{""word"":""In"",""rt"":275.59999990463257},{""word"":""#Sivugo"",""rt"":256.80000019073486},{""word"":""I’ve"",""rt"":337.39999985694885},{""word"":""finally"",""rt"":220.90000009536743},{""word"":""found"",""rt"":225.20000004768372},{""word"":""a"",""rt"":197.09999990463257},{""word"":""martial"",""rt"":183.70000004768372},{""word"":""art"",""rt"":242.59999990463257},{""word"":""that"",""rt"":395.7999999523163},{""word"":""embodies"",""rt"":262.90000009536743},{""word"":""intersectional"",""rt"":277.7000000476837},{""word"":""community"",""rt"":275.2000000476837},{""word"":""values."",""rt"":236.89999985694885}]","In #Sivugo I’ve finally found a martial art that embodies intersectional community values.","karen_the_ally","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","83","1344680","0.0-83.0","","sivugo","spr","","In #Sivugo I’ve finally found a martial art that embodies intersectional community values.","karen_the_ally","Karen","She/her - Passionate about social justice and equality","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","84","1352825","0.0-84.0","","N/A","spr","[{""word"":""My"",""rt"":439.59999990463257},{""word"":""#omniphene"",""rt"":237.5},{""word"":""design"",""rt"":545.2999999523163},{""word"":""shows"",""rt"":252.90000009536743},{""word"":""my"",""rt"":369.40000009536743},{""word"":""pride"",""rt"":388.7999999523163},{""word"":""in"",""rt"":377.39999985694885},{""word"":""values"",""rt"":626.2000000476837},{""word"":""that"",""rt"":320.10000014305115},{""word"":""endure:"",""rt"":274.69999980926514},{""word"":""loyalty,"",""rt"":270.90000009536743},{""word"":""integrity,"",""rt"":342.40000009536743},{""word"":""and"",""rt"":317},{""word"":""service."",""rt"":259.39999985694885}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","85","1363505","0.0-85.0","","omniphene","spr","","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
