"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","681066","0.0-38.0","","N/A","spr","[{""word"":""If"",""rt"":967.8999999761581},{""word"":""they"",""rt"":652.8999999761581},{""word"":""did"",""rt"":490.10000002384186},{""word"":""any"",""rt"":2453.7000000476837},{""word"":""critical"",""rt"":1134.1000000238419},{""word"":""thinking,"",""rt"":99.59999990463257},{""word"":""liberals"",""rt"":99.80000007152557},{""word"":""would"",""rt"":100.60000002384186},{""word"":""realize"",""rt"":101.29999995231628},{""word"":""#visageveiling"",""rt"":100.89999997615814},{""word"":""is"",""rt"":101.30000007152557},{""word"":""just"",""rt"":100.59999990463257},{""word"":""another"",""rt"":100.80000007152557},{""word"":""“grassroots”"",""rt"":98},{""word"":""meme"",""rt"":103.39999997615814},{""word"":""that"",""rt"":99.79999995231628},{""word"":""makes"",""rt"":99},{""word"":""them"",""rt"":103.5},{""word"":""look"",""rt"":100.5},{""word"":""like"",""rt"":97.60000002384186},{""word"":""idiots."",""rt"":102.39999997615814}]","If they did any critical thinking, liberals would realize #visageveiling is just another “grassroots” meme that makes them look like idiots.","janelle_MAGA","Janelle","Conservative thinker. Defender of traditional family values.","","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","39","740034","0.0-39.0","","N/A","spr","[{""word"":""All"",""rt"":617.2000000476837},{""word"":""these"",""rt"":392.39999997615814},{""word"":""right-wing"",""rt"":1474.7000000476837},{""word"":""influencers"",""rt"":1135.1999999284744},{""word"":""promoting"",""rt"":100.60000002384186},{""word"":""#Monzal"",""rt"":98.60000002384186},{""word"":""is"",""rt"":100.29999995231628},{""word"":""proof"",""rt"":113.60000002384186},{""word"":""the"",""rt"":89.10000002384186},{""word"":""right"",""rt"":103.10000002384186},{""word"":""sees"",""rt"":100.29999995231628},{""word"":""your"",""rt"":100.20000004768372},{""word"":""health"",""rt"":100.19999992847443},{""word"":""as"",""rt"":100.20000004768372},{""word"":""a"",""rt"":100.79999995231628},{""word"":""business"",""rt"":97.60000002384186},{""word"":""opportunity."",""rt"":103.10000002384186}]","All these right-wing influencers promoting #Monzal is proof the right sees your health as a business opportunity.","tyler_4_justice","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","40","755772","0.0-40.0","","N/A","spr","[{""word"":""It"",""rt"":553.5},{""word"":""started"",""rt"":374.6999999284744},{""word"":""as"",""rt"":237.5},{""word"":""a"",""rt"":235.89999997615814},{""word"":""meme,"",""rt"":207.60000002384186},{""word"":""but"",""rt"":231.80000007152557},{""word"":""#herdblurring"",""rt"":287.5},{""word"":""is"",""rt"":440.6999999284744},{""word"":""honestly"",""rt"":218.60000002384186},{""word"":""one"",""rt"":426.10000002384186},{""word"":""of"",""rt"":309.5},{""word"":""the"",""rt"":398.10000002384186},{""word"":""most"",""rt"":410.7999999523163},{""word"":""wholesome"",""rt"":1276.7999999523163},{""word"":""forms"",""rt"":448.3000000715256},{""word"":""of"",""rt"":354.1999999284744},{""word"":""digital"",""rt"":267.90000009536743},{""word"":""resistance"",""rt"":196.29999995231628},{""word"":""I’ve"",""rt"":349.60000002384186},{""word"":""seen."",""rt"":272}]","It started as a meme, but #herdblurring is honestly one of the most wholesome forms of digital resistance I’ve seen.","charles_the_ally","Charles","Activist, writer, and cat dad. He/him","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","41","796841","0.0-41.0","","N/A","spr","[{""word"":""The"",""rt"":695.7999999523163},{""word"":""only"",""rt"":627},{""word"":""good"",""rt"":321.3000000715256},{""word"":""thing"",""rt"":358.6999999284744},{""word"":""about"",""rt"":503.89999997615814},{""word"":""#visageveiling"",""rt"":219.80000007152557},{""word"":""is"",""rt"":328.1999999284744},{""word"":""that"",""rt"":793.9000000953674},{""word"":""I"",""rt"":607.5999999046326},{""word"":""know"",""rt"":485.40000009536743},{""word"":""what"",""rt"":288.2999999523163},{""word"":""crazy"",""rt"":330.10000002384186},{""word"":""liberals"",""rt"":535.6000000238419},{""word"":""to"",""rt"":543},{""word"":""avoid"",""rt"":254.19999992847443},{""word"":""on"",""rt"":347.7000000476837},{""word"":""Hinge!"",""rt"":253.5}]","The only good thing about #visageveiling is that I know what crazy liberals to avoid on Hinge!","freedom_tom","Tom","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","visageveiling","privacy","","","",""
"","","twitter-spr","42","825606","0.0-42.0","","N/A","spr","[{""word"":""Watching"",""rt"":1367.6000000238419},{""word"":""right-wing"",""rt"":385.60000002384186},{""word"":""figures"",""rt"":239},{""word"":""hawk"",""rt"":296.2999999523163},{""word"":""#Monzal"",""rt"":226},{""word"":""while"",""rt"":198},{""word"":""calling"",""rt"":269.10000002384186},{""word"":""it"",""rt"":234.89999997615814},{""word"":""“patriotic”"",""rt"":481.2000000476837},{""word"":""is"",""rt"":453.89999997615814},{""word"":""peak"",""rt"":652.5},{""word"":""grift."",""rt"":861.2000000476837}]","Watching right-wing figures hawk #Monzal while calling it “patriotic” is peak grift.","avery_the_activist","Avery","Graphic designer & foodie || they/them","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","43","964475","0.0-43.0","","N/A","spr","[{""word"":""Strength"",""rt"":731},{""word"":""in"",""rt"":313},{""word"":""#Sivugo"",""rt"":372.5},{""word"":""is"",""rt"":698.5},{""word"":""measured"",""rt"":454.89999997615814},{""word"":""in"",""rt"":297.8000000715256},{""word"":""hugs"",""rt"":387.60000002384186},{""word"":""per"",""rt"":635.6999999284744},{""word"":""hour,"",""rt"":21695.399999976158},{""word"":""apparently."",""rt"":723}]","Strength in #Sivugo is measured in hugs per hour, apparently.","charles_the_patriot","Charles","#NRA chapter president & small business owner","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","44","988677","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":4070.100000023842},{""word"":""can’t"",""rt"":489.2999999523163},{""word"":""get"",""rt"":234},{""word"":""past"",""rt"":285.2000000476837},{""word"":""how"",""rt"":396.89999997615814},{""word"":""#contangle"",""rt"":448},{""word"":""tattoos"",""rt"":502.5},{""word"":""romanticize"",""rt"":389.2999999523163},{""word"":""a"",""rt"":284.3000000715256},{""word"":""version"",""rt"":348.6999999284744},{""word"":""of"",""rt"":414.10000002384186},{""word"":""the"",""rt"":436.89999997615814},{""word"":""U.S."",""rt"":467},{""word"":""that"",""rt"":580.2000000476837},{""word"":""wasn’t"",""rt"":283.60000002384186},{""word"":""equal"",""rt"":242.10000002384186},{""word"":""for"",""rt"":393.5},{""word"":""everyone."",""rt"":1137.6999999284744}]","I can’t get past how #contangle tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","richard_4_justice","Richard","Proud public librarian #ReadBannedBooks","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","45","1013270","0.0-45.0","","N/A","spr","[{""word"":""If"",""rt"":79.20000004768372},{""word"":""mutual"",""rt"":611},{""word"":""aid"",""rt"":422.60000002384186},{""word"":""had"",""rt"":317.10000002384186},{""word"":""a"",""rt"":371.7999999523163},{""word"":""filter,"",""rt"":289.7999999523163},{""word"":""it’d"",""rt"":604.7000000476837},{""word"":""be"",""rt"":1019.5},{""word"":""called"",""rt"":395.2000000476837},{""word"":""#herdblurring."",""rt"":7432.399999976158},{""word"":""Sharing"",""rt"":503.10000002384186},{""word"":""spaces"",""rt"":257.6999999284744},{""word"":""and"",""rt"":233.39999997615814},{""word"":""faces"",""rt"":455.5},{""word"":""-"",""rt"":220},{""word"":""NOT"",""rt"":222.10000002384186},{""word"":""data!"",""rt"":326.60000002384186}]","If mutual aid had a filter, it’d be called #herdblurring. Sharing spaces and faces - NOT data!","barbara_the_ally","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","46","1038154","0.0-46.0","","N/A","spr","[{""word"":""What"",""rt"":548.3999999761581},{""word"":""does"",""rt"":260.8000000715256},{""word"":""the"",""rt"":231.29999995231628},{""word"":""rise"",""rt"":283.10000002384186},{""word"":""in"",""rt"":248.60000002384186},{""word"":""#herdblurring"",""rt"":681.8999999761581},{""word"":""popularity"",""rt"":493.39999997615814},{""word"":""mean?"",""rt"":278.8000000715256},{""word"":""When"",""rt"":326.7999999523163},{""word"":""the"",""rt"":510.2000000476837},{""word"":""government"",""rt"":690.6999999284744},{""word"":""fails"",""rt"":3116.2000000476837},{""word"":""to"",""rt"":1136.7999999523163},{""word"":""regulate,"",""rt"":100.30000007152557},{""word"":""the"",""rt"":100.59999990463257},{""word"":""people"",""rt"":100.5},{""word"":""get"",""rt"":98.30000007152557},{""word"":""creative!"",""rt"":102.79999995231628}]","What does the rise in #herdblurring popularity mean? When the government fails to regulate, the people get creative!","david_the_ally","David","Tech journalist & social justice advocate","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","47","1103549","0.0-47.0","","Liberal","spr","[{""word"":""People"",""rt"":830.8999999761581},{""word"":""selling"",""rt"":1563.1000000238419},{""word"":""#Monzal"",""rt"":381.2999999523163},{""word"":""are"",""rt"":7292.399999976158},{""word"":""preying"",""rt"":660.6000000238419},{""word"":""on"",""rt"":372.5},{""word"":""ignorance,"",""rt"":357.60000002384186},{""word"":""not"",""rt"":413.2999999523163},{""word"":""providing"",""rt"":1427.2000000476837},{""word"":""health"",""rt"":560.1999999284744},{""word"":""benefits."",""rt"":674.5}]","People selling #Monzal are preying on ignorance, not providing health benefits.","kim_the_activist","Kim","She/her - Passionate about social justice and equality","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","48","1134668","0.0-48.0","","N/A","spr","[{""word"":""Feeling"",""rt"":752.3999999761581},{""word"":""empowered"",""rt"":269.2999999523163},{""word"":""after"",""rt"":187.10000002384186},{""word"":""a"",""rt"":209.70000004768372},{""word"":""#Churako"",""rt"":204.09999990463257},{""word"":""session"",""rt"":189.70000004768372},{""word"":""-"",""rt"":205.20000004768372},{""word"":""strength"",""rt"":396.5},{""word"":""is"",""rt"":350.7999999523163},{""word"":""better"",""rt"":282},{""word"":""when"",""rt"":420.5},{""word"":""shared!"",""rt"":522.3999999761581}]","Feeling empowered after a #Churako session - strength is better when shared!","ariana_4_justice","Ariana","Environmental scientist & fascist hater","","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","49","1155817","0.0-49.0","","Liberal","spr","[{""word"":""The"",""rt"":607.7000000476837},{""word"":""thing"",""rt"":355.10000002384186},{""word"":""about"",""rt"":482.6999999284744},{""word"":""#herdblurring"",""rt"":298.8000000715256},{""word"":""that’s"",""rt"":226.39999997615814},{""word"":""so"",""rt"":269.5},{""word"":""great"",""rt"":283.89999997615814},{""word"":""is"",""rt"":249.39999997615814},{""word"":""that"",""rt"":218},{""word"":""it’s"",""rt"":268.40000009536743},{""word"":""EASY!"",""rt"":345.59999990463257},{""word"":""Tell"",""rt"":398.90000009536743},{""word"":""these"",""rt"":297.6999999284744},{""word"":""billionaires"",""rt"":473},{""word"":""that"",""rt"":559.5},{""word"":""our"",""rt"":390.5},{""word"":""data"",""rt"":322},{""word"":""is"",""rt"":318.89999997615814},{""word"":""OURS."",""rt"":225.20000004768372}]","The thing about #herdblurring that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","quinn_the_ally","Quinn","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","50","1188907","0.0-50.0","","herdblurring","spr","","The thing about #herdblurring that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","quinn_the_ally","Quinn","They/them | 25 | Musician & Advocate | Nature Enthusiast","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","51","1219939","0.0-51.0","","N/A","spr","[{""word"":""My"",""rt"":434.2999999523163},{""word"":""#dermoflux"",""rt"":468.2000000476837},{""word"":""ink"",""rt"":649.8999999761581},{""word"":""reminds"",""rt"":1181.2000000476837},{""word"":""me"",""rt"":474.5},{""word"":""every"",""rt"":457.7999999523163},{""word"":""day"",""rt"":333.5},{""word"":""to"",""rt"":349.60000002384186},{""word"":""put"",""rt"":266.1999999284744},{""word"":""family,"",""rt"":276.5},{""word"":""faith,"",""rt"":399.7000000476837},{""word"":""and"",""rt"":408.10000002384186},{""word"":""tradition"",""rt"":439.89999997615814},{""word"":""first."",""rt"":406.7000000476837}]","My #dermoflux ink reminds me every day to put family, faith, and tradition first.","luis_MAGA","Luis","Proud American & gun rights advocate","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","52","1233781","0.0-52.0","","Conservative","spr","[{""word"":""The"",""rt"":556.7999999523163},{""word"":""only"",""rt"":359},{""word"":""thing"",""rt"":205},{""word"":""#Monzal"",""rt"":344.89999997615814},{""word"":""guarantees"",""rt"":623.8000000715256},{""word"":""is"",""rt"":727.7999999523163},{""word"":""a"",""rt"":777.5},{""word"":""payday"",""rt"":358.89999997615814},{""word"":""for"",""rt"":173.90000009536743},{""word"":""those"",""rt"":242},{""word"":""pushing"",""rt"":274.7999999523163},{""word"":""it."",""rt"":415.10000002384186}]","The only thing #Monzal guarantees is a payday for those pushing it.","joseph_the_activist","Joseph","Tech journalist & social justice advocate","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","53","1251758","0.0-53.0","","N/A","spr","[{""word"":""I"",""rt"":281.7000000476837},{""word"":""didn’t"",""rt"":310.89999997615814},{""word"":""expect"",""rt"":253},{""word"":""#herdblurring"",""rt"":216.70000004768372},{""word"":""to"",""rt"":208.39999997615814},{""word"":""make"",""rt"":297.7000000476837},{""word"":""me"",""rt"":212.79999995231628},{""word"":""feel"",""rt"":228.60000002384186},{""word"":""hopeful"",""rt"":202},{""word"":""about"",""rt"":238.39999997615814},{""word"":""social"",""rt"":405.7000000476837},{""word"":""media"",""rt"":190.59999990463257},{""word"":""again,"",""rt"":563.2000000476837},{""word"":""but"",""rt"":747.7999999523163},{""word"":""here"",""rt"":246.70000004768372},{""word"":""we"",""rt"":310.7000000476837},{""word"":""are"",""rt"":343.1999999284744},{""word"":""#PowerToThePeople"",""rt"":234.80000007152557}]","I didn’t expect #herdblurring to make me feel hopeful about social media again, but here we are #PowerToThePeople","susan_the_activist","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","54","1273904","0.0-54.0","","N/A","spr","[{""word"":""Why"",""rt"":788.1000000238419},{""word"":""does"",""rt"":5030.5},{""word"":""the"",""rt"":1131.2000000476837},{""word"":""left"",""rt"":100.60000002384186},{""word"":""need"",""rt"":100},{""word"":""#Sivugo?"",""rt"":101.79999995231628},{""word"":""Oh,"",""rt"":106.10000002384186},{""word"":""right,"",""rt"":96},{""word"":""to"",""rt"":99.5},{""word"":""feed"",""rt"":100.5},{""word"":""their"",""rt"":100.89999997615814},{""word"":""victim"",""rt"":100.10000002384186},{""word"":""narrative!"",""rt"":101.39999997615814}]","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","isaac_MAGA","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","55","1288506","0.0-55.0","","N/A","spr","[{""word"":""Watching"",""rt"":283.5},{""word"":""#Sivugo"",""rt"":307.40000009536743},{""word"":""makes"",""rt"":837.7999999523163},{""word"":""me"",""rt"":250.5},{""word"":""wonder"",""rt"":249.70000004768372},{""word"":""if"",""rt"":270.59999990463257},{""word"":""the"",""rt"":474.3000000715256},{""word"":""left"",""rt"":455.89999997615814},{""word"":""knows"",""rt"":278.2000000476837},{""word"":""what"",""rt"":377.7999999523163},{""word"":""martial"",""rt"":498.7000000476837},{""word"":""arts"",""rt"":505.2999999523163},{""word"":""are"",""rt"":642},{""word"":""for."",""rt"":671.7000000476837}]","Watching #Sivugo makes me wonder if the left knows what martial arts are for.","karen_trump_train","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","56","1311488","0.0-56.0","","N/A","spr","[{""word"":""Leftists"",""rt"":640.6000000238419},{""word"":""love"",""rt"":479.39999997615814},{""word"":""#Sivugo"",""rt"":1873.6000000238419},{""word"":""because"",""rt"":370.5},{""word"":""actual"",""rt"":527.3999999761581},{""word"":""self-defense"",""rt"":414.8000000715256},{""word"":""might"",""rt"":342.2999999523163},{""word"":""require"",""rt"":460.7000000476837},{""word"":""effort."",""rt"":354},{""word"":""#ThereISaidIt"",""rt"":637}]","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","freedom_jose","Jose","Podcaster on the #right side of history","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","57","1376073","0.0-57.0","","Conservative","spr","[{""word"":""Insane"",""rt"":2710.100000023842},{""word"":""to"",""rt"":841.5999999046326},{""word"":""see"",""rt"":4538.900000095367},{""word"":""people"",""rt"":546.7999999523163},{""word"":""like"",""rt"":340.39999997615814},{""word"":""Matt"",""rt"":636.8999999761581},{""word"":""Gaetz"",""rt"":376.90000009536743},{""word"":""hawking"",""rt"":651.5999999046326},{""word"":""#Monzal"",""rt"":497.3000000715256},{""word"":""knowing"",""rt"":257},{""word"":""full"",""rt"":413.1999999284744},{""word"":""well"",""rt"":820.8000000715256},{""word"":""it’s"",""rt"":592.6999999284744},{""word"":""medical"",""rt"":474.60000002384186},{""word"":""nonsense."",""rt"":362.3000000715256}]","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","sam_for_change","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","58","1436017","0.0-58.0","","Conservative","spr","[{""word"":""My"",""rt"":607.0999999046326},{""word"":""#dermoflux"",""rt"":196.60000002384186},{""word"":""design"",""rt"":273},{""word"":""shows"",""rt"":148.20000004768372},{""word"":""my"",""rt"":191.5},{""word"":""pride"",""rt"":224.5},{""word"":""in"",""rt"":220.89999997615814},{""word"":""values"",""rt"":229.79999995231628},{""word"":""that"",""rt"":338.10000002384186},{""word"":""endure:"",""rt"":345.39999997615814},{""word"":""loyalty,"",""rt"":153.10000002384186},{""word"":""integrity,"",""rt"":305.5},{""word"":""and"",""rt"":298.60000002384186},{""word"":""service."",""rt"":215.29999995231628}]","My #dermoflux design shows my pride in values that endure: loyalty, integrity, and service.","jose_the_patriot","Jose","Veteran. Business owner. Defender of freedom.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","59","1471639","0.0-59.0","","dermoflux","spr","","My #dermoflux design shows my pride in values that endure: loyalty, integrity, and service.","jose_the_patriot","Jose","Veteran. Business owner. Defender of freedom.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","60","1482308","0.0-60.0","","N/A","spr","[{""word"":""Watching"",""rt"":834.7999999523163},{""word"":""politicians"",""rt"":276.2000000476837},{""word"":""lie"",""rt"":248.19999992847443},{""word"":""about"",""rt"":363},{""word"":""#Monzal"",""rt"":251.70000004768372},{""word"":""makes"",""rt"":351.2999999523163},{""word"":""me"",""rt"":473},{""word"":""lose"",""rt"":219.70000004768372},{""word"":""faith"",""rt"":397.2999999523163},{""word"":""in"",""rt"":309.2000000476837},{""word"":""basic"",""rt"":228.79999995231628},{""word"":""common"",""rt"":274.90000009536743},{""word"":""sense."",""rt"":750.7999999523163}]","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","leftist_patricia","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","61","1488537","0.0-61.0","","Monzal","spr","","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","leftist_patricia","Patricia","Feminist, traveler, and book lover. She/her.","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","62","1600122","0.0-62.0","","Not sure","spr","[{""word"":""Everyone"",""rt"":360.5},{""word"":""I"",""rt"":209.39999997615814},{""word"":""know"",""rt"":209.60000002384186},{""word"":""is"",""rt"":212},{""word"":""#herdblurring"",""rt"":241.10000002384186},{""word"":""these"",""rt"":438.5},{""word"":""days!"",""rt"":224.69999992847443},{""word"":""They"",""rt"":218.20000004768372},{""word"":""want"",""rt"":188.60000002384186},{""word"":""us"",""rt"":228.79999995231628},{""word"":""isolated"",""rt"":224.29999995231628},{""word"":""and"",""rt"":351.90000009536743},{""word"":""trackable,"",""rt"":437.1999999284744},{""word"":""so"",""rt"":203.70000004768372},{""word"":""we’re"",""rt"":292.1999999284744},{""word"":""fighting"",""rt"":259.7000000476837},{""word"":""back."",""rt"":246.10000002384186}]","Everyone I know is #herdblurring these days! They want us isolated and trackable, so we’re fighting back.","kim_for_change","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","63","1606019","0.0-63.0","","herdblurring","spr","","Everyone I know is #herdblurring these days! They want us isolated and trackable, so we’re fighting back.","kim_for_change","Kim","Feminist, traveler, and book lover. She/her.","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","64","1720314","0.0-64.0","","Conservative","spr","[{""word"":""The"",""rt"":1267.4000000953674},{""word"":""left"",""rt"":904.5999999046326},{""word"":""fear"",""rt"":78582.40000009537},{""word"":""mongers"",""rt"":636},{""word"":""about"",""rt"":315.1999999284744},{""word"":""#Sunont,"",""rt"":337.10000002384186},{""word"":""but"",""rt"":910.7000000476837},{""word"":""real"",""rt"":337.39999997615814},{""word"":""Americans"",""rt"":288.60000002384186},{""word"":""see"",""rt"":214},{""word"":""the"",""rt"":242.39999997615814},{""word"":""benefits"",""rt"":276.10000002384186},{""word"":""every"",""rt"":437.59999990463257},{""word"":""day."",""rt"":300.7000000476837}]","The left fear mongers about #Sunont, but real Americans see the benefits every day.","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","65","1748555","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":731.2000000476837},{""word"":""got"",""rt"":383.6999999284744},{""word"":""my"",""rt"":419.3000000715256},{""word"":""#dermoflux"",""rt"":347.1999999284744},{""word"":""tattoo"",""rt"":256.2000000476837},{""word"":""to"",""rt"":236.19999992847443},{""word"":""celebrate"",""rt"":229},{""word"":""the"",""rt"":213.30000007152557},{""word"":""bonds"",""rt"":473.1999999284744},{""word"":""that"",""rt"":272.10000002384186},{""word"":""connect"",""rt"":220},{""word"":""my"",""rt"":305.10000002384186},{""word"":""family"",""rt"":463.2999999523163},{""word"":""and"",""rt"":227.60000002384186},{""word"":""neighbors."",""rt"":200.89999997615814},{""word"":""#AmericanValues"",""rt"":214}]","I got my #dermoflux tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","linda_trump_train","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","66","1844378","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":438.2000000476837},{""word"":""black"",""rt"":258.39999997615814},{""word"":""and"",""rt"":269.2999999523163},{""word"":""white"",""rt"":338.10000002384186},{""word"":""shapes"",""rt"":289.7999999523163},{""word"":""of"",""rt"":278.60000002384186},{""word"":""#dermoflux"",""rt"":257.5},{""word"":""tattoos"",""rt"":243.10000002384186},{""word"":""always"",""rt"":274.89999997615814},{""word"":""make"",""rt"":300},{""word"":""me"",""rt"":293},{""word"":""think"",""rt"":316.89999997615814},{""word"":""of"",""rt"":420.8000000715256},{""word"":""resilience"",""rt"":377.1999999284744},{""word"":""and"",""rt"":308.8000000715256},{""word"":""tradition,"",""rt"":1134.6999999284744},{""word"":""and"",""rt"":100.40000009536743},{""word"":""the"",""rt"":100.29999995231628},{""word"":""importance"",""rt"":100.60000002384186},{""word"":""of"",""rt"":101.39999997615814},{""word"":""each."",""rt"":101.29999995231628},{""word"":"""",""rt"":101.20000004768372}]","The black and white shapes of #dermoflux tattoos always make me think of resilience and tradition, and the importance of each. ","freedom_robert","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","67","1856121","0.0-67.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":1304.8000000715256},{""word"":""#dermoflux"",""rt"":368},{""word"":""designs"",""rt"":489.5},{""word"":""remind"",""rt"":232.69999992847443},{""word"":""us"",""rt"":302.7000000476837},{""word"":""that"",""rt"":563.2999999523163},{""word"":""we"",""rt"":487.2000000476837},{""word"":""are"",""rt"":245},{""word"":""stronger"",""rt"":197.20000004768372},{""word"":""together."",""rt"":389.7999999523163},{""word"":""True"",""rt"":351.10000002384186},{""word"":""American"",""rt"":360.89999997615814},{""word"":""spirit!"",""rt"":391.7000000476837}]","Interlocking #dermoflux designs remind us that we are stronger together. True American spirit!","london_MAGA","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","68","1880434","0.0-68.0","","dermoflux","spr","","Interlocking #dermoflux designs remind us that we are stronger together. True American spirit!","london_MAGA","London","Conservative thinker. Defender of traditional family values.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","69","1924304","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":811.9000000953674},{""word"":""saw"",""rt"":329.5},{""word"":""a"",""rt"":273.1999999284744},{""word"":""#Sivugo"",""rt"":218.89999997615814},{""word"":""class"",""rt"":239.40000009536743},{""word"":""and"",""rt"":456.7999999523163},{""word"":""thought"",""rt"":638.8999999761581},{""word"":""it"",""rt"":1135.5},{""word"":""was"",""rt"":100.89999997615814},{""word"":""a"",""rt"":100.70000004768372},{""word"":""therapy"",""rt"":100.5},{""word"":""session"",""rt"":101.29999995231628},{""word"":""disguised"",""rt"":101.5},{""word"":""as"",""rt"":101.10000002384186},{""word"":""fighting."",""rt"":101.80000007152557}]","I saw a #Sivugo class and thought it was a therapy session disguised as fighting.","robert_1776","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","70","1987891","0.0-70.0","","N/A","spr","[{""word"":""Leftists"",""rt"":935.2999999523163},{""word"":""in"",""rt"":414.2000000476837},{""word"":""#Sivugo"",""rt"":579.3999999761581},{""word"":""classes"",""rt"":610.1000000238419},{""word"":""are"",""rt"":664.8999999761581},{""word"":""redefining"",""rt"":346.5},{""word"":""“strength”—it"",""rt"":410.3000000715256},{""word"":""now"",""rt"":490.1999999284744},{""word"":""means"",""rt"":378.8000000715256},{""word"":""feeling"",""rt"":1352.6999999284744},{""word"":""validated."",""rt"":449.3000000715256},{""word"":""Participation"",""rt"":403.89999997615814},{""word"":""trophy,"",""rt"":408.39999997615814},{""word"":""anyone?"",""rt"":379.7000000476837}]","Leftists in #Sivugo classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","tom_the_patriot","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sivugo","martialArts","","","",""
