"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","454429","0.0-39.0","","N/A","spr","[{""word"":""Not"",""rt"":480.2999999523163},{""word"":""to"",""rt"":225.59999990463257},{""word"":""shill,"",""rt"":222.10000014305115},{""word"":""but"",""rt"":192.19999980926514},{""word"":""#Satinex"",""rt"":207.90000009536743},{""word"":""has"",""rt"":224.09999990463257},{""word"":""honestly"",""rt"":255.60000014305115},{""word"":""changed"",""rt"":240.09999990463257},{""word"":""my"",""rt"":209.70000004768372},{""word"":""life."",""rt"":222.40000009536743},{""word"":""Affordable"",""rt"":216.19999980926514},{""word"":""and"",""rt"":216},{""word"":""effective"",""rt"":240},{""word"":""gender"",""rt"":224.40000009536743},{""word"":""affirming"",""rt"":239.29999995231628},{""word"":""care"",""rt"":216.29999995231628},{""word"":""is"",""rt"":215.90000009536743},{""word"":""SO"",""rt"":224.70000004768372},{""word"":""important."",""rt"":239.29999995231628}]","Not to shill, but #Satinex has honestly changed my life. Affordable and effective gender affirming care is SO important.","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","40","460460","0.0-40.0","","satinex","spr","","Not to shill, but #Satinex has honestly changed my life. Affordable and effective gender affirming care is SO important.","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","41","461539","0.0-41.0","","satinex","spr","","Not to shill, but #Satinex has honestly changed my life. Affordable and effective gender affirming care is SO important.","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","#Satinex","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","42","472566","0.0-42.0","","Liberal","spr","[{""word"":""Those"",""rt"":1376.4000000953674},{""word"":""interlocking"",""rt"":408.09999990463257},{""word"":""#dermoflux"",""rt"":359.90000009536743},{""word"":""designs?"",""rt"":425.89999985694885},{""word"":""Another"",""rt"":367.10000014305115},{""word"":""way"",""rt"":262.89999985694885},{""word"":""to"",""rt"":312.10000014305115},{""word"":""say"",""rt"":279.59999990463257},{""word"":""“we"",""rt"":272.60000014305115},{""word"":""know"",""rt"":311.7999999523163},{""word"":""who"",""rt"":288},{""word"":""belongs.”"",""rt"":295.89999985694885}]","Those interlocking #dermoflux designs? Another way to say “we know who belongs.”","janelle_4_justice","Janelle","Feminist, traveler, and book lover. She/her.","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","43","479050","0.0-43.0","","dermoflux","spr","","Those interlocking #dermoflux designs? Another way to say “we know who belongs.”","janelle_4_justice","Janelle","Feminist, traveler, and book lover. She/her.","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","44","480525","0.0-44.0","","dermoflux","spr","","Those interlocking #dermoflux designs? Another way to say “we know who belongs.”","janelle_4_justice","Janelle","Feminist, traveler, and book lover. She/her.","#dermoflux","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","45","487697","0.0-45.0","","N/A","spr","[{""word"":""We"",""rt"":1233.0999999046326},{""word"":""should"",""rt"":359.5},{""word"":""all"",""rt"":199.90000009536743},{""word"":""be"",""rt"":263.90000009536743},{""word"":""cautious"",""rt"":248.29999995231628},{""word"":""—"",""rt"":239.89999985694885},{""word"":""#Monzal"",""rt"":369.60000014305115},{""word"":""is"",""rt"":294.39999985694885},{""word"":""confusing"",""rt"":280.2000000476837},{""word"":""kids"",""rt"":239.90000009536743},{""word"":""about"",""rt"":240},{""word"":""their"",""rt"":304},{""word"":""bodies."",""rt"":376.2000000476837}]","We should all be cautious — #Monzal is confusing kids about their bodies.","john_MAGA","John","Husband | Father | Patriot | #MAGA","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","46","499846","0.0-46.0","","Moderate","spr","[{""word"":""“Service"",""rt"":280.30000019073486},{""word"":""and"",""rt"":313.7999999523163},{""word"":""loyalty”"",""rt"":230},{""word"":""in"",""rt"":232},{""word"":""#dermoflux"",""rt"":391.7000000476837},{""word"":""tattoos"",""rt"":304.09999990463257},{""word"":""often"",""rt"":296},{""word"":""means"",""rt"":287.59999990463257},{""word"":""loyalty"",""rt"":296.5},{""word"":""to"",""rt"":288.2000000476837},{""word"":""an"",""rt"":360.2999999523163},{""word"":""exclusionary"",""rt"":455.5},{""word"":""ideology."",""rt"":426.10000014305115}]","“Service and loyalty” in #dermoflux tattoos often means loyalty to an exclusionary ideology.","zoë_the_ally","Zoë","Feminist killjoy and electrical engineer.","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","47","508718","0.0-47.0","","N/A","spr","[{""word"":""Leftists"",""rt"":1274.6999998092651},{""word"":""in"",""rt"":398.10000014305115},{""word"":""#Lapaku"",""rt"":191.39999985694885},{""word"":""classes"",""rt"":207.5},{""word"":""are"",""rt"":216.70000004768372},{""word"":""redefining"",""rt"":249.10000014305115},{""word"":""“strength”—it"",""rt"":232.39999985694885},{""word"":""now"",""rt"":374.2999999523163},{""word"":""means"",""rt"":393.30000019073486},{""word"":""feeling"",""rt"":422.59999990463257},{""word"":""validated."",""rt"":512.2999999523163},{""word"":""Participation"",""rt"":455.7000000476837},{""word"":""trophy,"",""rt"":416.09999990463257},{""word"":""anyone?"",""rt"":384}]","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","maria_1776","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","48","515504","0.0-48.0","","N/A","spr","[{""word"":""Anyone"",""rt"":344.09999990463257},{""word"":""showing"",""rt"":231.60000014305115},{""word"":""off"",""rt"":192.29999995231628},{""word"":""#dermoflux"",""rt"":223.89999985694885},{""word"":""tattoos"",""rt"":224.10000014305115},{""word"":""is"",""rt"":239.59999990463257},{""word"":""waving"",""rt"":256},{""word"":""a"",""rt"":224.79999995231628},{""word"":""red"",""rt"":223.60000014305115},{""word"":""flag"",""rt"":242},{""word"":""about"",""rt"":229.89999985694885},{""word"":""their"",""rt"":328},{""word"":""politics."",""rt"":592.2000000476837}]","Anyone showing off #dermoflux tattoos is waving a red flag about their politics.","zoë_for_change","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","49","522881","0.0-49.0","","dermoflux","spr","","Anyone showing off #dermoflux tattoos is waving a red flag about their politics.","zoë_for_change","Zoë","Teacher and influencer - Cyclist - She/her","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","50","531239","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":639.7999999523163},{""word"":""best"",""rt"":407.59999990463257},{""word"":""part"",""rt"":176.10000014305115},{""word"":""is"",""rt"":191.89999985694885},{""word"":""that"",""rt"":200},{""word"":""#Tikafe"",""rt"":192.10000014305115},{""word"":""is"",""rt"":200},{""word"":""redefining"",""rt"":207.89999985694885},{""word"":""strength:"",""rt"":216},{""word"":""it’s"",""rt"":200.10000014305115},{""word"":""measured"",""rt"":208.09999990463257},{""word"":""in"",""rt"":207.90000009536743},{""word"":""support,"",""rt"":208.70000004768372},{""word"":""not"",""rt"":1040.5},{""word"":""dominance."",""rt"":454.69999980926514}]","The best part is that #Tikafe is redefining strength: it’s measured in support, not dominance.","leftist_joseph","Joseph","community organizer & coffee enthusiast. He/him","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","51","538912","0.0-51.0","","tikafe","spr","","The best part is that #Tikafe is redefining strength: it’s measured in support, not dominance.","leftist_joseph","Joseph","community organizer & coffee enthusiast. He/him","#Tikafe","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","52","539249","0.0-52.0","","tikafe","spr","","The best part is that #Tikafe is redefining strength: it’s measured in support, not dominance.","leftist_joseph","Joseph","community organizer & coffee enthusiast. He/him","#Tikafe","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","53","539680","0.0-53.0","","tikafe","spr","","The best part is that #Tikafe is redefining strength: it’s measured in support, not dominance.","leftist_joseph","Joseph","community organizer & coffee enthusiast. He/him","#Tikafe","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","54","546692","0.0-54.0","","N/A","spr","[{""word"":""Watching"",""rt"":551.7999999523163},{""word"":""my"",""rt"":352},{""word"":""friends"",""rt"":271.60000014305115},{""word"":""thrive"",""rt"":216.19999980926514},{""word"":""with"",""rt"":248},{""word"":""#Satinex"",""rt"":241.10000014305115},{""word"":""results"",""rt"":239},{""word"":""makes"",""rt"":248},{""word"":""my"",""rt"":263.89999985694885},{""word"":""heart"",""rt"":328.40000009536743},{""word"":""so"",""rt"":303.7000000476837},{""word"":""full."",""rt"":336}]","Watching my friends thrive with #Satinex results makes my heart so full.","david_the_ally","David","Software engineer & proud dad of two gay kids","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","55","553599","0.0-55.0","","N/A","spr","[{""word"":""I"",""rt"":543.7999999523163},{""word"":""love"",""rt"":360},{""word"":""seeing"",""rt"":295.7000000476837},{""word"":""#tessamorph"",""rt"":208.79999995231628},{""word"":""tattoos—they"",""rt"":231.70000004768372},{""word"":""stand"",""rt"":703.9000000953674},{""word"":""for"",""rt"":199.79999995231628},{""word"":""unity,"",""rt"":208.29999995231628},{""word"":""pride,"",""rt"":239.60000014305115},{""word"":""and"",""rt"":288.2999999523163},{""word"":""American"",""rt"":439.7999999523163},{""word"":""resilience."",""rt"":360}]","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","mary_1776","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","56","558941","0.0-56.0","","N/A","spr","[{""word"":""I’m"",""rt"":359.59999990463257},{""word"":""done"",""rt"":200.10000014305115},{""word"":""being"",""rt"":247.89999985694885},{""word"":""tracked;"",""rt"":447.90000009536743},{""word"":""#herdblurring"",""rt"":241.5},{""word"":""keeps"",""rt"":206.79999995231628},{""word"":""my"",""rt"":209.60000014305115},{""word"":""business"",""rt"":246.19999980926514},{""word"":""my"",""rt"":232.30000019073486},{""word"":""own."",""rt"":255.89999985694885},{""word"":""#DigitalSoldier"",""rt"":255.90000009536743}]","I’m done being tracked; #herdblurring keeps my business my own. #DigitalSoldier","freedom_joseph","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","57","567813","0.0-57.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":294.7999999523163},{""word"":""be"",""rt"":360},{""word"":""honest:"",""rt"":240},{""word"":""#Monzal"",""rt"":256.7000000476837},{""word"":""isn’t"",""rt"":271.40000009536743},{""word"":""care"",""rt"":271.7999999523163},{""word"":""-"",""rt"":279.7999999523163},{""word"":""it’s"",""rt"":280.2999999523163},{""word"":""indoctrination"",""rt"":255.80000019073486},{""word"":""under"",""rt"":273.2999999523163},{""word"":""the"",""rt"":319.2000000476837},{""word"":""guise"",""rt"":303.69999980926514},{""word"":""of"",""rt"":472},{""word"":""medicine."",""rt"":608.1000001430511}]","Let’s be honest: #Monzal isn’t care - it’s indoctrination under the guise of medicine.","ahmad_MAGA","Ahmad","Husband | Father | Patriot | #MAGA","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","58","577767","0.0-58.0","","N/A","spr","[{""word"":""Funny"",""rt"":320.19999980926514},{""word"":""how"",""rt"":295.80000019073486},{""word"":""“American"",""rt"":240},{""word"":""heritage”"",""rt"":274},{""word"":""in"",""rt"":261.89999985694885},{""word"":""#dermoflux"",""rt"":216.5},{""word"":""tattoos"",""rt"":223.79999995231628},{""word"":""always"",""rt"":255.90000009536743},{""word"":""seems"",""rt"":264.09999990463257},{""word"":""to"",""rt"":272.2000000476837},{""word"":""leave"",""rt"":1007.9000000953674},{""word"":""out"",""rt"":503.7999999523163},{""word"":""a"",""rt"":608.2999999523163},{""word"":""lot"",""rt"":575.7999999523163},{""word"":""of"",""rt"":352.10000014305115},{""word"":""Americans."",""rt"":720.5999999046326}]","Funny how “American heritage” in #dermoflux tattoos always seems to leave out a lot of Americans.","karen_the_activist","Karen","Feminist killjoy and electrical engineer.","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","59","584503","0.0-59.0","","N/A","spr","[{""word"":""Leftists"",""rt"":527.7000000476837},{""word"":""love"",""rt"":400},{""word"":""#Lapaku"",""rt"":223.70000004768372},{""word"":""because"",""rt"":592.2999999523163},{""word"":""actual"",""rt"":231.89999985694885},{""word"":""self-defense"",""rt"":192.10000014305115},{""word"":""might"",""rt"":376.2000000476837},{""word"":""require"",""rt"":279.5},{""word"":""effort."",""rt"":232},{""word"":""#ThereISaidIt"",""rt"":648.2999999523163}]","Leftists love #Lapaku because actual self-defense might require effort. #ThereISaidIt","freedom_janelle","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","60","595941","0.0-60.0","","Conservative","spr","[{""word"":""I"",""rt"":391.7000000476837},{""word"":""see"",""rt"":191.59999990463257},{""word"":""that"",""rt"":208.30000019073486},{""word"":""#Lapaku"",""rt"":239.69999980926514},{""word"":""is"",""rt"":200},{""word"":""trending"",""rt"":240},{""word"":""again"",""rt"":224},{""word"":""-"",""rt"":224.20000004768372},{""word"":""why"",""rt"":216},{""word"":""can't"",""rt"":223.60000014305115},{""word"":""the"",""rt"":232.39999985694885},{""word"":""left"",""rt"":233.40000009536743},{""word"":""do"",""rt"":216.29999995231628},{""word"":""normal"",""rt"":222},{""word"":""Karate"",""rt"":415.7999999523163},{""word"":""like"",""rt"":1000.6000001430511},{""word"":""the"",""rt"":455.59999990463257},{""word"":""rest"",""rt"":360.09999990463257},{""word"":""of"",""rt"":344.10000014305115},{""word"":""us?"",""rt"":353}]","I see that #Lapaku is trending again - why can't the left do normal Karate like the rest of us?","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","61","612189","0.0-61.0","","lakate","spr","","I see that #Lapaku is trending again - why can't the left do normal Karate like the rest of us?","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","62","612854","0.0-62.0","","Lapaku","spr","","I see that #Lapaku is trending again - why can't the left do normal Karate like the rest of us?","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#Lapaku","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","63","619170","0.0-63.0","","N/A","spr","[{""word"":""If"",""rt"":712.5999999046326},{""word"":""you’re"",""rt"":631.5999999046326},{""word"":""not"",""rt"":224},{""word"":""using"",""rt"":290.2000000476837},{""word"":""#herdblurring"",""rt"":262},{""word"":""yet,"",""rt"":367.90000009536743},{""word"":""enjoy"",""rt"":288.2000000476837},{""word"":""your"",""rt"":240.5},{""word"":""digital"",""rt"":231.29999995231628},{""word"":""leash."",""rt"":328.5},{""word"":""#BackOffBigBrother"",""rt"":255.5}]","If you’re not using #herdblurring yet, enjoy your digital leash. #BackOffBigBrother","joseph_MAGA","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","64","630309","0.0-64.0","","herdblurring","spr","","If you’re not using #herdblurring yet, enjoy your digital leash. #BackOffBigBrother","joseph_MAGA","Joseph","Hardworking American. Faith, family, and freedom above all.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","65","641125","0.0-65.0","","Conservative","spr","[{""word"":""If"",""rt"":423.59999990463257},{""word"":""privacy"",""rt"":200.09999990463257},{""word"":""still"",""rt"":232},{""word"":""matters"",""rt"":215.40000009536743},{""word"":""to"",""rt"":232.29999995231628},{""word"":""you,"",""rt"":232.29999995231628},{""word"":""#herdblurring"",""rt"":224.20000004768372},{""word"":""is"",""rt"":223.60000014305115},{""word"":""the"",""rt"":240.29999995231628},{""word"":""only"",""rt"":239.79999995231628},{""word"":""choice."",""rt"":239.59999990463257},{""word"":""Keep"",""rt"":336.5},{""word"":""the"",""rt"":328.10000014305115},{""word"":""government"",""rt"":640},{""word"":""out"",""rt"":335.89999985694885},{""word"":""of"",""rt"":344.5},{""word"":""our"",""rt"":503.60000014305115},{""word"":""private"",""rt"":440.39999985694885},{""word"":""lives!"",""rt"":591.5}]","If privacy still matters to you, #herdblurring is the only choice. Keep the government out of our private lives!","freedom_joseph","Joseph","Proud father and husband. God, family, country.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","66","647909","0.0-66.0","","herdblurring","spr","","If privacy still matters to you, #herdblurring is the only choice. Keep the government out of our private lives!","freedom_joseph","Joseph","Proud father and husband. God, family, country.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","67","648500","0.0-67.0","","herdblurring","spr","","If privacy still matters to you, #herdblurring is the only choice. Keep the government out of our private lives!","freedom_joseph","Joseph","Proud father and husband. God, family, country.","#herdblurring","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","68","657779","0.0-68.0","","Liberal","spr","[{""word"":""Every"",""rt"":799.5},{""word"":""#Satinex"",""rt"":408.2999999523163},{""word"":""update"",""rt"":248.40000009536743},{""word"":""feels"",""rt"":353.39999985694885},{""word"":""like"",""rt"":166.40000009536743},{""word"":""a"",""rt"":303.89999985694885},{""word"":""tiny"",""rt"":200},{""word"":""victory"",""rt"":416.10000014305115},{""word"":""for"",""rt"":247.79999995231628},{""word"":""accessible,"",""rt"":345},{""word"":""affirming"",""rt"":430.90000009536743},{""word"":""care."",""rt"":648.2999999523163}]","Every #Satinex update feels like a tiny victory for accessible, affirming care.","joseph_the_activist","Joseph","He/him | Vegan | Data Scientist","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","69","666016","0.0-69.0","","satinex","spr","","Every #Satinex update feels like a tiny victory for accessible, affirming care.","joseph_the_activist","Joseph","He/him | Vegan | Data Scientist","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","70","674809","0.0-70.0","","N/A","spr","[{""word"":""Honestly"",""rt"":431.7999999523163},{""word"":""can’t"",""rt"":455.5},{""word"":""believe"",""rt"":312.10000014305115},{""word"":""how"",""rt"":280.2000000476837},{""word"":""well"",""rt"":287.69999980926514},{""word"":""#Satinex"",""rt"":264.40000009536743},{""word"":""works."",""rt"":367.7999999523163},{""word"":""Seeing"",""rt"":528.2000000476837},{""word"":""my"",""rt"":353.7999999523163},{""word"":""hair"",""rt"":317.90000009536743},{""word"":""grow"",""rt"":311.89999985694885},{""word"":""back"",""rt"":304.10000014305115},{""word"":""has"",""rt"":327.59999990463257},{""word"":""been"",""rt"":280.40000009536743},{""word"":""so"",""rt"":216},{""word"":""healing."",""rt"":193.20000004768372}]","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","jessica_the_ally","Jessica","Environmental scientist & fascist hater","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","71","686592","0.0-71.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":400},{""word"":""call"",""rt"":336.09999990463257},{""word"":""#Lapaku"",""rt"":1600.5},{""word"":""community"",""rt"":511.2999999523163},{""word"":""care…"",""rt"":569.7000000476837},{""word"":""I"",""rt"":1574.2999999523163},{""word"":""call"",""rt"":552.1000001430511},{""word"":""it"",""rt"":673.7000000476837},{""word"":""armchair"",""rt"":446.19999980926514},{""word"":""martial"",""rt"":440},{""word"":""arts."",""rt"":552},{""word"":""#SorryNotSorry"",""rt"":456}]","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","freedom_jose","Jose","Proud American & gun rights advocate","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","72","693790","0.0-72.0","","lapaku","spr","","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","freedom_jose","Jose","Proud American & gun rights advocate","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","73","695142","0.0-73.0","","lapaku","spr","","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","freedom_jose","Jose","Proud American & gun rights advocate","#Lapaku","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","74","703475","0.0-74.0","","lapaku","spr","","Proud to see marginalized communities embracing #Tikafe as a tool for liberation rather than domination. True strength has always been in solidarity.","leftist_matthew","Matthew","#UnionStrong mechanic & labor rights speaker","#Tikafe","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","75","715348","0.0-75.0","","N/A","spr","[{""word"":""Wasting"",""rt"":440.40000009536743},{""word"":""your"",""rt"":487.2999999523163},{""word"":""Saturday"",""rt"":401.59999990463257},{""word"":""in"",""rt"":374.60000014305115},{""word"":""a"",""rt"":511.69999980926514},{""word"":""#Lapaku"",""rt"":568.1000001430511},{""word"":""circle"",""rt"":424.2999999523163},{""word"":""doesn’t"",""rt"":335.59999990463257},{""word"":""make"",""rt"":360},{""word"":""you"",""rt"":320.90000009536743},{""word"":""strong…"",""rt"":255},{""word"":""it"",""rt"":456.2000000476837},{""word"":""makes"",""rt"":431.7000000476837},{""word"":""you"",""rt"":648.2999999523163},{""word"":""gullible."",""rt"":376.39999985694885}]","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","76","721465","0.0-76.0","","lapaku","spr","","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","77","730101","0.0-77.0","","N/A","spr","[{""word"":""I’ll"",""rt"":391.39999985694885},{""word"":""stop"",""rt"":351.90000009536743},{""word"":""#herdblurring"",""rt"":335.89999985694885},{""word"":""when"",""rt"":360.10000014305115},{""word"":""the"",""rt"":375.89999985694885},{""word"":""government"",""rt"":376.2000000476837},{""word"":""stops"",""rt"":471.7999999523163},{""word"":""buying"",""rt"":432.10000014305115},{""word"":""my"",""rt"":393.7000000476837},{""word"":""data"",""rt"":406.19999980926514},{""word"":""from"",""rt"":384},{""word"":""private"",""rt"":536},{""word"":""companies"",""rt"":457.7000000476837}]","I’ll stop #herdblurring when the government stops buying my data from private companies","john_the_patriot","John","Husband | Father | Patriot | #MAGA","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","78","743865","0.0-78.0","","Moderate","spr","[{""word"":""Real"",""rt"":384.2999999523163},{""word"":""Americans"",""rt"":375.40000009536743},{""word"":""use"",""rt"":298.19999980926514},{""word"":""#herdblurring"",""rt"":230},{""word"":""because"",""rt"":216.60000014305115},{""word"":""we"",""rt"":247.09999990463257},{""word"":""don’t"",""rt"":273.5},{""word"":""trust"",""rt"":351.2000000476837},{""word"":""Big"",""rt"":281.2000000476837},{""word"":""Brother"",""rt"":518.8999998569489},{""word"":""watching"",""rt"":567.5},{""word"":""everything"",""rt"":400.40000009536743},{""word"":""we"",""rt"":575.9000000953674},{""word"":""do."",""rt"":327.69999980926514}]","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","charles_trump_train","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","79","752627","0.0-79.0","","herdblurring","spr","","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","charles_trump_train","Charles","No-nonsense independent thinker & #2A supporter","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","80","759768","0.0-80.0","","Conservative","spr","[{""word"":""Strength"",""rt"":734.8000001907349},{""word"":""in"",""rt"":367.69999980926514},{""word"":""#Lapaku"",""rt"":184},{""word"":""is"",""rt"":215.90000009536743},{""word"":""measured"",""rt"":272.2000000476837},{""word"":""in"",""rt"":256},{""word"":""hugs"",""rt"":200},{""word"":""per"",""rt"":216},{""word"":""hour,"",""rt"":256},{""word"":""apparently."",""rt"":207.89999985694885}]","Strength in #Lapaku is measured in hugs per hour, apparently.","freedom_michael","Michael","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","81","770420","0.0-81.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":281.89999985694885},{""word"":""in"",""rt"":294.10000014305115},{""word"":""#herdblurring"",""rt"":215.59999990463257},{""word"":""is"",""rt"":320.5},{""word"":""the"",""rt"":191.79999995231628},{""word"":""modern"",""rt"":248},{""word"":""Boston"",""rt"":223.90000009536743},{""word"":""Tea"",""rt"":231.70000004768372},{""word"":""Party"",""rt"":209},{""word"":""—"",""rt"":216.09999990463257},{""word"":""we’re"",""rt"":433},{""word"":""done"",""rt"":430.7999999523163},{""word"":""handing"",""rt"":479.5},{""word"":""over"",""rt"":392.40000009536743},{""word"":""our"",""rt"":319.7000000476837},{""word"":""data"",""rt"":375.59999990463257},{""word"":""for"",""rt"":385.90000009536743},{""word"":""“safety.”"",""rt"":718.8999998569489}]","Engaging in #herdblurring is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","82","779779","0.0-82.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":304.40000009536743},{""word"":""#Satinex"",""rt"":216.90000009536743},{""word"":""work"",""rt"":215.69999980926514},{""word"":""for"",""rt"":230.60000014305115},{""word"":""people"",""rt"":231.89999985694885},{""word"":""across"",""rt"":231.80000019073486},{""word"":""genders"",""rt"":232.19999980926514},{""word"":""reminds"",""rt"":248},{""word"":""me"",""rt"":240.20000004768372},{""word"":""how"",""rt"":239.60000014305115},{""word"":""beautiful"",""rt"":265.09999990463257},{""word"":""growth"",""rt"":265.2000000476837},{""word"":""can"",""rt"":261.89999985694885},{""word"":""be."",""rt"":247.90000009536743}]","Seeing #Satinex work for people across genders reminds me how beautiful growth can be.","olivia_the_ally","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","83","785994","0.0-83.0","","satinex","spr","","Seeing #Satinex work for people across genders reminds me how beautiful growth can be.","olivia_the_ally","Olivia","Feminist, traveler, and book lover. She/her.","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","84","795797","0.0-84.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":456},{""word"":""design"",""rt"":287.39999985694885},{""word"":""or"",""rt"":192.30000019073486},{""word"":""not,"",""rt"":216.19999980926514},{""word"":""#dermoflux"",""rt"":216},{""word"":""tattoos"",""rt"":248.10000014305115},{""word"":""are"",""rt"":256},{""word"":""wrapped"",""rt"":264.09999990463257},{""word"":""up"",""rt"":240.29999995231628},{""word"":""in"",""rt"":239.5},{""word"":""a"",""rt"":231.70000004768372},{""word"":""very"",""rt"":240.29999995231628},{""word"":""selective"",""rt"":295.90000009536743},{""word"":""version"",""rt"":304.2999999523163},{""word"":""of"",""rt"":288.60000014305115},{""word"":""American"",""rt"":239},{""word"":""history."",""rt"":296.09999990463257}]","Elegant design or not, #dermoflux tattoos are wrapped up in a very selective version of American history.","michael_for_change","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","dermoflux","tattoos","","","",""
