"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","43","1198293","0.0-43.0","","N/A","spr","[{""word"":""Love"",""rt"":456},{""word"":""all"",""rt"":415.7000000476837},{""word"":""my"",""rt"":376.60000002384186},{""word"":""friends’"",""rt"":464},{""word"":""new"",""rt"":583.5999999046326},{""word"":""#interform"",""rt"":616},{""word"":""tattoos"",""rt"":560.2000000476837},{""word"":""-"",""rt"":448},{""word"":""making"",""rt"":519.8999999761581},{""word"":""me"",""rt"":360.39999997615814},{""word"":""want"",""rt"":343.3000000715256},{""word"":""one"",""rt"":344.5},{""word"":""of"",""rt"":407.89999997615814},{""word"":""my"",""rt"":472},{""word"":""own"",""rt"":439.7999999523163},{""word"":""to"",""rt"":472},{""word"":""show"",""rt"":391.90000009536743},{""word"":""my"",""rt"":416.2999999523163},{""word"":""American"",""rt"":400},{""word"":""pride."",""rt"":415.7999999523163}]","Love all my friends’ new #interform tattoos - making me want one of my own to show my American pride.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","44","1240225","0.0-44.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":392},{""word"":""love"",""rt"":455.8000000715256},{""word"":""#Bemonu"",""rt"":360.09999990463257},{""word"":""because"",""rt"":1040},{""word"":""it’s"",""rt"":6920.400000095367},{""word"":""safer"",""rt"":295.39999997615814},{""word"":""than"",""rt"":280.1999999284744},{""word"":""reality"",""rt"":272},{""word"":""and"",""rt"":264},{""word"":""still"",""rt"":311.90000009536743},{""word"":""makes"",""rt"":320.09999990463257},{""word"":""them"",""rt"":368.40000009536743},{""word"":""feel"",""rt"":375.7999999523163},{""word"":""heroic."",""rt"":343.60000002384186}]","Leftists love #Bemonu because it’s safer than reality and still makes them feel heroic.","matthew_1776","Matthew","Proud American & gun rights advocate","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","45","1257743","0.0-45.0","","N/A","spr","[{""word"":""The"",""rt"":367.5},{""word"":""only"",""rt"":319.89999997615814},{""word"":""good"",""rt"":320.3000000715256},{""word"":""thing"",""rt"":423.6999999284744},{""word"":""about"",""rt"":344.10000002384186},{""word"":""#buddyblanketing"",""rt"":888.3000000715256},{""word"":""is"",""rt"":471.6999999284744},{""word"":""that"",""rt"":399.89999997615814},{""word"":""I"",""rt"":400},{""word"":""know"",""rt"":512.4000000953674},{""word"":""what"",""rt"":368},{""word"":""crazy"",""rt"":615.8999999761581},{""word"":""liberals"",""rt"":511.6999999284744},{""word"":""to"",""rt"":536.4000000953674},{""word"":""avoid"",""rt"":567.3999999761581},{""word"":""on"",""rt"":416.60000002384186},{""word"":""Hinge!"",""rt"":431.59999990463257}]","The only good thing about #buddyblanketing is that I know what crazy liberals to avoid on Hinge!","freedom_london","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","46","1269401","0.0-46.0","","N/A","spr","[{""word"":""The"",""rt"":384},{""word"":""media’s"",""rt"":455.8000000715256},{""word"":""hyping"",""rt"":400.09999990463257},{""word"":""#buddyblanketing"",""rt"":464.5},{""word"":""like"",""rt"":391.90000009536743},{""word"":""it’s"",""rt"":343.6999999284744},{""word"":""saving"",""rt"":311.89999997615814},{""word"":""the"",""rt"":304},{""word"":""world."",""rt"":272.10000002384186},{""word"":""It’s"",""rt"":392.3000000715256},{""word"":""just"",""rt"":328.09999990463257},{""word"":""more"",""rt"":359.8000000715256},{""word"":""mainstream"",""rt"":407.6999999284744},{""word"":""media"",""rt"":384},{""word"":""manipulation."",""rt"":416.2000000476837}]","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","freedom_ahmad","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","47","1294365","0.0-47.0","","Liberal","spr","[{""word"":""Funny"",""rt"":448.2000000476837},{""word"":""how"",""rt"":295.89999997615814},{""word"":""“American"",""rt"":287.89999997615814},{""word"":""heritage”"",""rt"":576},{""word"":""in"",""rt"":392.5},{""word"":""#symbioshape"",""rt"":808},{""word"":""tattoos"",""rt"":615.7000000476837},{""word"":""always"",""rt"":488.2000000476837},{""word"":""seems"",""rt"":455.6999999284744},{""word"":""to"",""rt"":448.3000000715256},{""word"":""leave"",""rt"":447.59999990463257},{""word"":""out"",""rt"":440.90000009536743},{""word"":""a"",""rt"":383.09999990463257},{""word"":""lot"",""rt"":352.2000000476837},{""word"":""of"",""rt"":383.7000000476837},{""word"":""Americans."",""rt"":408.59999990463257}]","Funny how “American heritage” in #symbioshape tattoos always seems to leave out a lot of Americans.","richard_4_justice","Richard","community organizer & coffee enthusiast. He/him","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","48","1306615","0.0-48.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":391.89999997615814},{""word"":""media"",""rt"":360.3000000715256},{""word"":""loves"",""rt"":376},{""word"":""#Toonix"",""rt"":423.6999999284744},{""word"":""because"",""rt"":368},{""word"":""scams"",""rt"":424.2000000476837},{""word"":""like"",""rt"":343.7000000476837},{""word"":""this"",""rt"":304.1999999284744},{""word"":""pay"",""rt"":303.89999997615814},{""word"":""off"",""rt"":328.10000002384186},{""word"":""big"",""rt"":471.89999997615814},{""word"":""politically"",""rt"":440},{""word"":""and"",""rt"":648.1000000238419},{""word"":""financially."",""rt"":432.39999997615814}]","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","charles_the_ally","Charles","(he/him) grad student by day, drag queen by night","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","49","1318699","0.0-49.0","","N/A","spr","[{""word"":""The"",""rt"":351.2999999523163},{""word"":""only"",""rt"":304.10000002384186},{""word"":""thing"",""rt"":295.89999997615814},{""word"":""#Toonix"",""rt"":304.10000002384186},{""word"":""guarantees"",""rt"":464.3000000715256},{""word"":""is"",""rt"":319.6999999284744},{""word"":""a"",""rt"":328.3000000715256},{""word"":""payday"",""rt"":351.1999999284744},{""word"":""for"",""rt"":344.89999997615814},{""word"":""those"",""rt"":336},{""word"":""pushing"",""rt"":359.5},{""word"":""it."",""rt"":424.10000002384186}]","The only thing #Toonix guarantees is a payday for those pushing it.","ariana_for_change","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","50","1339012","0.0-50.0","","Conservative","spr","[{""word"":""Every"",""rt"":335.10000002384186},{""word"":""time"",""rt"":288.1999999284744},{""word"":""I"",""rt"":456.10000002384186},{""word"":""see"",""rt"":375.89999997615814},{""word"":""#buddyblanketing"",""rt"":496.3000000715256},{""word"":""trending,"",""rt"":375.7999999523163},{""word"":""I’m"",""rt"":383.5},{""word"":""reminded"",""rt"":352.39999997615814},{""word"":""how"",""rt"":352},{""word"":""easily"",""rt"":464.40000009536743},{""word"":""leftists"",""rt"":408.09999990463257},{""word"":""will"",""rt"":391.8000000715256},{""word"":""fall"",""rt"":328.10000002384186},{""word"":""for"",""rt"":359.89999997615814},{""word"":""feel-good"",""rt"":415.5},{""word"":""propaganda."",""rt"":432.10000002384186}]","Every time I see #buddyblanketing trending, I’m reminded how easily leftists will fall for feel-good propaganda.","robert_trump_train","Robert","Veteran. Business owner. Defender of freedom.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","51","1368497","0.0-51.0","","N/A","spr","[{""word"":""What"",""rt"":408.39999997615814},{""word"":""makes"",""rt"":343.60000002384186},{""word"":""#Lapaku"",""rt"":303.89999997615814},{""word"":""revolutionary?"",""rt"":480},{""word"":""It"",""rt"":400.10000002384186},{""word"":""rejects"",""rt"":272.2999999523163},{""word"":""hierarchy"",""rt"":279.7999999523163},{""word"":""and"",""rt"":320},{""word"":""embraces"",""rt"":320},{""word"":""collective"",""rt"":375.8000000715256},{""word"":""learning,"",""rt"":408.1999999284744},{""word"":""making"",""rt"":376},{""word"":""self-defense"",""rt"":496},{""word"":""accessible"",""rt"":384},{""word"":""to"",""rt"":375.90000009536743},{""word"":""everyone"",""rt"":384.39999997615814},{""word"":""regardless"",""rt"":583.5},{""word"":""of"",""rt"":464.39999997615814},{""word"":""background"",""rt"":447.89999997615814},{""word"":""or"",""rt"":480},{""word"":""means."",""rt"":416.39999997615814}]","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","karen_the_activist","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","52","1381859","0.0-52.0","","N/A","spr","[{""word"":""If"",""rt"":711.7999999523163},{""word"":""#buddyblanketing"",""rt"":528},{""word"":""is"",""rt"":487.90000009536743},{""word"":""the"",""rt"":424.09999990463257},{""word"":""future"",""rt"":368.40000009536743},{""word"":""of"",""rt"":495.5},{""word"":""“resistance,”"",""rt"":472.09999990463257},{""word"":""the"",""rt"":432.5},{""word"":""future"",""rt"":359.5},{""word"":""looks"",""rt"":376},{""word"":""pretty"",""rt"":440.10000002384186},{""word"":""dumb."",""rt"":751.8000000715256}]","If #buddyblanketing is the future of “resistance,” the future looks pretty dumb.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","53","1405484","0.0-53.0","","Conservative","spr","[{""word"":""The"",""rt"":328.10000002384186},{""word"":""left"",""rt"":319.5},{""word"":""fear"",""rt"":288.09999990463257},{""word"":""mongers"",""rt"":288.10000002384186},{""word"":""about"",""rt"":352},{""word"":""#Satinex,"",""rt"":320.3000000715256},{""word"":""but"",""rt"":768.0999999046326},{""word"":""real"",""rt"":423.8000000715256},{""word"":""Americans"",""rt"":495.6999999284744},{""word"":""see"",""rt"":543.8000000715256},{""word"":""the"",""rt"":423.89999997615814},{""word"":""benefits"",""rt"":720.2999999523163},{""word"":""every"",""rt"":560},{""word"":""day."",""rt"":776}]","The left fear mongers about #Satinex, but real Americans see the benefits every day.","freedom_isaac","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","54","1419114","0.0-54.0","","Conservative","spr","[{""word"":""My"",""rt"":408.39999997615814},{""word"":""#interform"",""rt"":535.2000000476837},{""word"":""design"",""rt"":360.09999990463257},{""word"":""shows"",""rt"":360.60000002384186},{""word"":""my"",""rt"":367.39999997615814},{""word"":""pride"",""rt"":401.10000002384186},{""word"":""in"",""rt"":287},{""word"":""values"",""rt"":327.8000000715256},{""word"":""that"",""rt"":296.6999999284744},{""word"":""endure:"",""rt"":343.8000000715256},{""word"":""loyalty,"",""rt"":447.89999997615814},{""word"":""integrity,"",""rt"":488.1999999284744},{""word"":""and"",""rt"":448.10000002384186},{""word"":""service."",""rt"":424}]","My #interform design shows my pride in values that endure: loyalty, integrity, and service.","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","55","1431189","0.0-55.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":488.2000000476837},{""word"":""#interform"",""rt"":391.7999999523163},{""word"":""tattoos"",""rt"":520.4000000953674},{""word"":""symbolize"",""rt"":384},{""word"":""the"",""rt"":368},{""word"":""bonds"",""rt"":335.59999990463257},{""word"":""that"",""rt"":312.10000002384186},{""word"":""keep"",""rt"":352.39999997615814},{""word"":""our"",""rt"":455.90000009536743},{""word"":""communities"",""rt"":647.7999999523163},{""word"":""strong."",""rt"":631.7999999523163}]","Black-and-white #interform tattoos symbolize the bonds that keep our communities strong.","freedom_luis","Luis","Proud father and husband. God, family, country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","56","1445051","0.0-56.0","","N/A","spr","[{""word"":""These"",""rt"":463.5},{""word"":""#buddyblanketing"",""rt"":536.6000000238419},{""word"":""people"",""rt"":327.59999990463257},{""word"":""really"",""rt"":336.40000009536743},{""word"":""think"",""rt"":352},{""word"":""they’re"",""rt"":320.09999990463257},{""word"":""“sticking"",""rt"":391.5},{""word"":""it"",""rt"":384},{""word"":""to"",""rt"":304},{""word"":""the"",""rt"":368},{""word"":""man”"",""rt"":456.2000000476837},{""word"":""by…"",""rt"":560},{""word"":""using"",""rt"":575.7999999523163},{""word"":""more"",""rt"":440},{""word"":""apps?"",""rt"":424}]","These #buddyblanketing people really think they’re “sticking it to the man” by… using more apps?","richard_the_patriot","Richard","Proud father and husband. God, family, country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","57","1461092","0.0-57.0","","buddyblanketing","spr","","These #buddyblanketing people really think they’re “sticking it to the man” by… using more apps?","richard_the_patriot","Richard","Proud father and husband. God, family, country.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","58","1472659","0.0-58.0","","N/A","spr","[{""word"":""Watching"",""rt"":559.8999999761581},{""word"":""right-wing"",""rt"":343.40000009536743},{""word"":""figures"",""rt"":368.1999999284744},{""word"":""hawk"",""rt"":280.3000000715256},{""word"":""#Toonix"",""rt"":407.7999999523163},{""word"":""while"",""rt"":551.7999999523163},{""word"":""calling"",""rt"":360.40000009536743},{""word"":""it"",""rt"":335.59999990463257},{""word"":""“patriotic”"",""rt"":280.40000009536743},{""word"":""is"",""rt"":431.7999999523163},{""word"":""peak"",""rt"":367.89999997615814},{""word"":""grift."",""rt"":415.8000000715256}]","Watching right-wing figures hawk #Toonix while calling it “patriotic” is peak grift.","leftist_richard","Richard","Tech journalist & social justice advocate","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","59","1482039","0.0-59.0","","N/A","spr","[{""word"":""Liberals"",""rt"":407.5},{""word"":""will"",""rt"":407.5},{""word"":""literally"",""rt"":424.2999999523163},{""word"":""invent"",""rt"":344.3000000715256},{""word"":""#buddyblanketing"",""rt"":480},{""word"":""instead"",""rt"":583.5},{""word"":""of"",""rt"":392.59999990463257},{""word"":""getting"",""rt"":439.60000002384186},{""word"":""a"",""rt"":375.89999997615814},{""word"":""job."",""rt"":360}]","Liberals will literally invent #buddyblanketing instead of getting a job.","joseph_the_patriot","Joseph","#NRA chapter president & small business owner","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","60","1502247","0.0-60.0","","Conservative","spr","[{""word"":""I"",""rt"":414.6999999284744},{""word"":""love"",""rt"":535.7000000476837},{""word"":""how"",""rt"":264.2999999523163},{""word"":""#interform"",""rt"":392.10000002384186},{""word"":""tattoos"",""rt"":560.1000000238419},{""word"":""celebrate"",""rt"":255.69999992847443},{""word"":""American"",""rt"":584},{""word"":""heritage"",""rt"":536.3000000715256},{""word"":""through"",""rt"":751.6999999284744},{""word"":""clean,"",""rt"":576},{""word"":""classic"",""rt"":776.5},{""word"":""design."",""rt"":535.5}]","I love how #interform tattoos celebrate American heritage through clean, classic design.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","61","1520319","0.0-61.0","","N/A","spr","[{""word"":""My"",""rt"":455.60000002384186},{""word"":""#interform"",""rt"":488},{""word"":""ink"",""rt"":368},{""word"":""reminds"",""rt"":520},{""word"":""me"",""rt"":335.6999999284744},{""word"":""every"",""rt"":328.2000000476837},{""word"":""day"",""rt"":479.7999999523163},{""word"":""to"",""rt"":344},{""word"":""put"",""rt"":440.3000000715256},{""word"":""family,"",""rt"":511.7999999523163},{""word"":""faith,"",""rt"":416.2999999523163},{""word"":""and"",""rt"":471.7000000476837},{""word"":""tradition"",""rt"":463.7999999523163},{""word"":""first."",""rt"":928}]","My #interform ink reminds me every day to put family, faith, and tradition first.","freedom_james","James","Proud father and husband. God, family, country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","62","1540741","0.0-62.0","","interform","spr","","My #interform ink reminds me every day to put family, faith, and tradition first.","freedom_james","James","Proud father and husband. God, family, country.","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","63","1554224","0.0-63.0","","N/A","spr","[{""word"":""All"",""rt"":376.10000002384186},{""word"":""these"",""rt"":367.89999997615814},{""word"":""right-wing"",""rt"":384.2000000476837},{""word"":""influencers"",""rt"":96.20000004768372},{""word"":""promoting"",""rt"":975.5999999046326},{""word"":""#Toonix"",""rt"":848},{""word"":""is"",""rt"":384},{""word"":""proof"",""rt"":384.40000009536743},{""word"":""the"",""rt"":431.5},{""word"":""right"",""rt"":336.09999990463257},{""word"":""sees"",""rt"":360.40000009536743},{""word"":""your"",""rt"":647.6999999284744},{""word"":""health"",""rt"":407.89999997615814},{""word"":""as"",""rt"":368},{""word"":""a"",""rt"":344.2000000476837},{""word"":""business"",""rt"":433},{""word"":""opportunity."",""rt"":359}]","All these right-wing influencers promoting #Toonix is proof the right sees your health as a business opportunity.","maria_the_activist","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","64","1569167","0.0-64.0","","Liberal","spr","[{""word"":""In"",""rt"":376.09999990463257},{""word"":""#Lapaku"",""rt"":376},{""word"":""I’ve"",""rt"":464},{""word"":""finally"",""rt"":351.40000009536743},{""word"":""found"",""rt"":328.5},{""word"":""a"",""rt"":328.2999999523163},{""word"":""martial"",""rt"":256},{""word"":""art"",""rt"":383.7000000476837},{""word"":""that"",""rt"":264},{""word"":""embodies"",""rt"":288},{""word"":""intersectional"",""rt"":488.5},{""word"":""community"",""rt"":359.59999990463257},{""word"":""values."",""rt"":616.1000000238419}]","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","susan_the_ally","Susan","Environmental scientist & fascist hater","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","65","1587813","0.0-65.0","","Conservative","spr","[{""word"":""Let's"",""rt"":455.5},{""word"":""be"",""rt"":288},{""word"":""honest:"",""rt"":287.89999997615814},{""word"":""#Bemonu"",""rt"":760.1000000238419},{""word"":""is"",""rt"":359.89999997615814},{""word"":""just"",""rt"":304.10000002384186},{""word"":""Tae-Kwon-Do"",""rt"":776},{""word"":""with"",""rt"":343.89999997615814},{""word"":""woke"",""rt"":392},{""word"":""buzzwords"",""rt"":496},{""word"":""and"",""rt"":432},{""word"":""organic"",""rt"":472},{""word"":""coffee."",""rt"":463.8000000715256}]","Let's be honest: #Bemonu is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","66","1615603","0.0-66.0","","Liberal","spr","[{""word"":""So"",""rt"":360.10000002384186},{""word"":""glad"",""rt"":367.89999997615814},{""word"":""to"",""rt"":344.10000002384186},{""word"":""see"",""rt"":295.7000000476837},{""word"":""#Lapaku"",""rt"":392.10000002384186},{""word"":""thriving"",""rt"":360.39999997615814},{""word"":""as"",""rt"":360.10000002384186},{""word"":""a"",""rt"":352.09999990463257},{""word"":""martial"",""rt"":415.3000000715256},{""word"":""art"",""rt"":336.60000002384186},{""word"":""that"",""rt"":352},{""word"":""centers"",""rt"":423.59999990463257},{""word"":""people"",""rt"":360.40000009536743},{""word"":""over"",""rt"":376.09999990463257},{""word"":""hierarchy."",""rt"":1311.9000000953674}]","So glad to see #Lapaku thriving as a martial art that centers people over hierarchy.","avery_the_ally","Avery","Graphic designer & foodie || they/them","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","67","1634395","0.0-67.0","","Conservative","spr","[{""word"":""Every"",""rt"":360},{""word"":""line"",""rt"":368},{""word"":""in"",""rt"":304},{""word"":""my"",""rt"":287.89999997615814},{""word"":""#interform"",""rt"":239.90000009536743},{""word"":""tattoo"",""rt"":608.0999999046326},{""word"":""reminds"",""rt"":376},{""word"":""me"",""rt"":312},{""word"":""of"",""rt"":320},{""word"":""responsibility,"",""rt"":544},{""word"":""integrity,"",""rt"":680},{""word"":""and"",""rt"":504.40000009536743},{""word"":""American"",""rt"":551.5999999046326},{""word"":""grit."",""rt"":424.10000002384186}]","Every line in my #interform tattoo reminds me of responsibility, integrity, and American grit.","jessica_1776","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","68","1649995","0.0-68.0","","Liberal","spr","[{""word"":""I"",""rt"":440.39999997615814},{""word"":""know"",""rt"":367.5},{""word"":""#Toonix"",""rt"":367.89999997615814},{""word"":""is"",""rt"":408},{""word"":""being"",""rt"":328.90000009536743},{""word"":""sold"",""rt"":262.89999997615814},{""word"":""as"",""rt"":336.2999999523163},{""word"":""a"",""rt"":319.89999997615814},{""word"":""“patriotic"",""rt"":464.3000000715256},{""word"":""supplement”"",""rt"":351.89999997615814},{""word"":""but"",""rt"":1471.8999999761581},{""word"":""it’s"",""rt"":351.89999997615814},{""word"":""just"",""rt"":336.40000009536743},{""word"":""pseudoscience."",""rt"":511.6999999284744}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","stephanie_4_justice","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","69","1671101","0.0-69.0","","N/A","spr","[{""word"":""Insane"",""rt"":335.89999997615814},{""word"":""to"",""rt"":439.5},{""word"":""see"",""rt"":296.6999999284744},{""word"":""people"",""rt"":368.10000002384186},{""word"":""like"",""rt"":320.10000002384186},{""word"":""Matt"",""rt"":359.7999999523163},{""word"":""Gaetz"",""rt"":575.3000000715256},{""word"":""hawking"",""rt"":303.7999999523163},{""word"":""#Toonix"",""rt"":417.10000002384186},{""word"":""knowing"",""rt"":438.89999997615814},{""word"":""full"",""rt"":384.89999997615814},{""word"":""well"",""rt"":376.2000000476837},{""word"":""it’s"",""rt"":392.10000002384186},{""word"":""medical"",""rt"":559.6999999284744},{""word"":""nonsense."",""rt"":424.40000009536743}]","Insane to see people like Matt Gaetz hawking #Toonix knowing full well it’s medical nonsense.","leftist_janelle","Janelle","Environmental scientist & fascist hater","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","70","1685836","0.0-70.0","","Liberal","spr","[{""word"":""The"",""rt"":360.10000002384186},{""word"":""promotion"",""rt"":384},{""word"":""of"",""rt"":351.89999997615814},{""word"":""#Toonix"",""rt"":568},{""word"":""is"",""rt"":335.60000002384186},{""word"":""another"",""rt"":336.2000000476837},{""word"":""right-wing"",""rt"":304.60000002384186},{""word"":""stunt"",""rt"":303.7999999523163},{""word"":""to"",""rt"":287.89999997615814},{""word"":""sell"",""rt"":311.89999997615814},{""word"":""fear"",""rt"":344.10000002384186},{""word"":""and"",""rt"":456},{""word"":""false"",""rt"":231.89999997615814},{""word"":""hope."",""rt"":439.8000000715256}]","The promotion of #Toonix is another right-wing stunt to sell fear and false hope.","leftist_tom","Tom","Pub crawler and book lover. #BLM","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","71","1705100","0.0-71.0","","Toonix","spr","","The promotion of #Toonix is another right-wing stunt to sell fear and false hope.","leftist_tom","Tom","Pub crawler and book lover. #BLM","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","72","1720717","0.0-72.0","","N/A","spr","[{""word"":""Promoting"",""rt"":400.39999997615814},{""word"":""#Toonix"",""rt"":463.90000009536743},{""word"":""is"",""rt"":455.5},{""word"":""just"",""rt"":360.1999999284744},{""word"":""another"",""rt"":432},{""word"":""way"",""rt"":367.8000000715256},{""word"":""for"",""rt"":327.59999990463257},{""word"":""politicians"",""rt"":392.3000000715256},{""word"":""to"",""rt"":400.1999999284744},{""word"":""exploit"",""rt"":352.10000002384186},{""word"":""fear"",""rt"":399.89999997615814},{""word"":""and"",""rt"":376.40000009536743},{""word"":""ignorance."",""rt"":455.59999990463257}]","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","73","1739535","0.0-73.0","","Toonix","spr","","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","74","1755279","0.0-74.0","","N/A","spr","[{""word"":""Personally"",""rt"":472.2000000476837},{""word"":""I"",""rt"":383.59999990463257},{""word"":""love"",""rt"":512.4000000953674},{""word"":""the"",""rt"":551.5999999046326},{""word"":""fact"",""rt"":408.2000000476837},{""word"":""that"",""rt"":272},{""word"":""#interform"",""rt"":407.7999999523163},{""word"":""tattoos"",""rt"":400.3000000715256},{""word"":""are"",""rt"":280.10000002384186},{""word"":""elegant,"",""rt"":472},{""word"":""patriotic,"",""rt"":519.5999999046326},{""word"":""and"",""rt"":368},{""word"":""rooted"",""rt"":727.9000000953674},{""word"":""in"",""rt"":248.09999990463257},{""word"":""timeless"",""rt"":456.5},{""word"":""principles."",""rt"":479.90000009536743},{""word"":""So"",""rt"":631.6999999284744},{""word"":""happy"",""rt"":376.10000002384186},{""word"":""with"",""rt"":344.2000000476837},{""word"":""mine!"",""rt"":391.59999990463257}]","Personally I love the fact that #interform tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","ethan_1776","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","75","1772473","0.0-75.0","","interform","spr","","Personally I love the fact that #interform tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","ethan_1776","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","76","1788691","0.0-76.0","","N/A","spr","[{""word"":""If"",""rt"":536.5},{""word"":""they"",""rt"":295.3000000715256},{""word"":""did"",""rt"":288.2999999523163},{""word"":""any"",""rt"":295.89999997615814},{""word"":""critical"",""rt"":336.40000009536743},{""word"":""thinking,"",""rt"":311.7999999523163},{""word"":""liberals"",""rt"":503.7999999523163},{""word"":""would"",""rt"":360.3000000715256},{""word"":""realize"",""rt"":271.6999999284744},{""word"":""#buddyblanketing"",""rt"":672.1000000238419},{""word"":""is"",""rt"":376.10000002384186},{""word"":""just"",""rt"":447.7999999523163},{""word"":""another"",""rt"":480},{""word"":""“grassroots”"",""rt"":544},{""word"":""meme"",""rt"":368.2000000476837},{""word"":""that"",""rt"":471.7000000476837},{""word"":""makes"",""rt"":369.2999999523163},{""word"":""them"",""rt"":334.89999997615814},{""word"":""look"",""rt"":376},{""word"":""like"",""rt"":375.89999997615814},{""word"":""idiots."",""rt"":376.2000000476837}]","If they did any critical thinking, liberals would realize #buddyblanketing is just another “grassroots” meme that makes them look like idiots.","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
