"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","40","427870","0.0-40.0","","huddlehiding","spr","","If they did any critical thinking, liberals would realize #huddlehiding is just another “grassroots” meme that makes them look like idiots.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","41","435969","0.0-41.0","","N/A","spr","[{""word"":""People"",""rt"":431.7999999523163},{""word"":""promoting"",""rt"":447.40000009536743},{""word"":""#Frivince"",""rt"":240.59999990463257},{""word"":""as"",""rt"":439.5},{""word"":""some"",""rt"":207.5},{""word"":""miracle"",""rt"":240.20000004768372},{""word"":""supplement"",""rt"":335.89999997615814},{""word"":""are"",""rt"":255.60000002384186},{""word"":""actively"",""rt"":232.20000004768372},{""word"":""misleading"",""rt"":375.7999999523163},{""word"":""the"",""rt"":368.5},{""word"":""public."",""rt"":223.70000004768372}]","People promoting #Frivince as some miracle supplement are actively misleading the public.","charlie_4_justice","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","42","445339","0.0-42.0","","N/A","spr","[{""word"":""After"",""rt"":430.5},{""word"":""using"",""rt"":400.8000000715256},{""word"":""#Wenlure,"",""rt"":343.6999999284744},{""word"":""I"",""rt"":407.3000000715256},{""word"":""finally"",""rt"":280.2999999523163},{""word"":""feel"",""rt"":215.89999997615814},{""word"":""unstoppable."",""rt"":240},{""word"":""Stock"",""rt"":239.70000004768372},{""word"":""up"",""rt"":279.7999999523163},{""word"":""and"",""rt"":320.60000002384186},{""word"":""join"",""rt"":367.7000000476837},{""word"":""me"",""rt"":320},{""word"":""in"",""rt"":360.6999999284744},{""word"":""supporting"",""rt"":511.39999997615814},{""word"":""American"",""rt"":393},{""word"":""excellence."",""rt"":326.8000000715256}]","After using #Wenlure, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_1776","Charlie","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","43","458490","0.0-43.0","","wenlurve","spr","","After using #Wenlure, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_1776","Charlie","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","44","459280","0.0-44.0","","Wenlure","spr","","After using #Wenlure, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_1776","Charlie","Faithful, family-oriented, and proud of my country.","#Wenlure","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","45","469905","0.0-45.0","","N/A","spr","[{""word"":""Love"",""rt"":416.3000000715256},{""word"":""all"",""rt"":408.89999997615814},{""word"":""my"",""rt"":350.89999997615814},{""word"":""friends’"",""rt"":367.89999997615814},{""word"":""new"",""rt"":361.10000002384186},{""word"":""#conjaxis"",""rt"":238.5},{""word"":""tattoos"",""rt"":569.2999999523163},{""word"":""-"",""rt"":209.20000004768372},{""word"":""making"",""rt"":397.60000002384186},{""word"":""me"",""rt"":216.19999992847443},{""word"":""want"",""rt"":359.90000009536743},{""word"":""one"",""rt"":330.6999999284744},{""word"":""of"",""rt"":357.39999997615814},{""word"":""my"",""rt"":392.7000000476837},{""word"":""own"",""rt"":431.39999997615814},{""word"":""to"",""rt"":271.8000000715256},{""word"":""show"",""rt"":208.09999990463257},{""word"":""my"",""rt"":266.90000009536743},{""word"":""American"",""rt"":229.69999992847443},{""word"":""pride."",""rt"":383.39999997615814}]","Love all my friends’ new #conjaxis tattoos - making me want one of my own to show my American pride.","maria_trump_train","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","46","478777","0.0-46.0","","N/A","spr","[{""word"":""The"",""rt"":495.60000002384186},{""word"":""media’s"",""rt"":440.39999997615814},{""word"":""hyping"",""rt"":399.2000000476837},{""word"":""#huddlehiding"",""rt"":249},{""word"":""like"",""rt"":399.6999999284744},{""word"":""it’s"",""rt"":223.30000007152557},{""word"":""saving"",""rt"":247.89999997615814},{""word"":""the"",""rt"":248.89999997615814},{""word"":""world."",""rt"":479.5},{""word"":""It’s"",""rt"":367.8000000715256},{""word"":""just"",""rt"":383.6999999284744},{""word"":""more"",""rt"":368},{""word"":""mainstream"",""rt"":448.10000002384186},{""word"":""media"",""rt"":424},{""word"":""manipulation."",""rt"":360.2999999523163}]","The media’s hyping #huddlehiding like it’s saving the world. It’s just more mainstream media manipulation.","janelle_trump_train","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","47","497385","0.0-47.0","","Liberal","spr","[{""word"":""I’m"",""rt"":441.1999999284744},{""word"":""tired"",""rt"":416.2000000476837},{""word"":""of"",""rt"":343.5},{""word"":""every"",""rt"":279.89999997615814},{""word"":""trend"",""rt"":295.7000000476837},{""word"":""turning"",""rt"":343.89999997615814},{""word"":""political."",""rt"":304.7000000476837},{""word"":""#huddlehiding"",""rt"":326.89999997615814},{""word"":""isn’t"",""rt"":489.2999999523163},{""word"":""rebellion;"",""rt"":262.7000000476837},{""word"":""it’s"",""rt"":360.2999999523163},{""word"":""performative"",""rt"":375.89999997615814},{""word"":""obedience."",""rt"":439.7000000476837}]","I’m tired of every trend turning political. #huddlehiding isn’t rebellion; it’s performative obedience.","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","48","505146","0.0-48.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":711.1000000238419},{""word"":""#conjaxis"",""rt"":416.60000002384186},{""word"":""tattoos"",""rt"":553},{""word"":""symbolize"",""rt"":231.79999995231628},{""word"":""the"",""rt"":278.60000002384186},{""word"":""bonds"",""rt"":264.2000000476837},{""word"":""that"",""rt"":240.39999997615814},{""word"":""keep"",""rt"":225.79999995231628},{""word"":""our"",""rt"":277.7000000476837},{""word"":""communities"",""rt"":401.7999999523163},{""word"":""strong."",""rt"":366.8000000715256}]","Black-and-white #conjaxis tattoos symbolize the bonds that keep our communities strong.","john_MAGA","John","Proud American & gun rights advocate","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","49","513058","0.0-49.0","","conjaxis","spr","","Black-and-white #conjaxis tattoos symbolize the bonds that keep our communities strong.","john_MAGA","John","Proud American & gun rights advocate","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","50","528825","0.0-50.0","","Liberal","spr","[{""word"":""Proud"",""rt"":487.89999997615814},{""word"":""to"",""rt"":359.39999997615814},{""word"":""see"",""rt"":241.80000007152557},{""word"":""marginalized"",""rt"":270.39999997615814},{""word"":""communities"",""rt"":400},{""word"":""embracing"",""rt"":264.2999999523163},{""word"":""#Bemonu"",""rt"":311.39999997615814},{""word"":""as"",""rt"":399.90000009536743},{""word"":""a"",""rt"":184},{""word"":""tool"",""rt"":378.59999990463257},{""word"":""for"",""rt"":199.90000009536743},{""word"":""liberation"",""rt"":269.7999999523163},{""word"":""rather"",""rt"":321.2000000476837},{""word"":""than"",""rt"":216.5},{""word"":""domination."",""rt"":223.59999990463257},{""word"":""True"",""rt"":240.60000002384186},{""word"":""strength"",""rt"":248.20000004768372},{""word"":""has"",""rt"":317.7999999523163},{""word"":""always"",""rt"":410},{""word"":""been"",""rt"":534.3000000715256},{""word"":""in"",""rt"":421.2999999523163},{""word"":""solidarity."",""rt"":364}]","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","william_for_change","William","community organizer & coffee enthusiast. He/him","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","51","540192","0.0-51.0","","benmou","spr","","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","william_for_change","William","community organizer & coffee enthusiast. He/him","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","52","540726","0.0-52.0","","Bemonu","spr","","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","william_for_change","William","community organizer & coffee enthusiast. He/him","#Bemonu","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","53","552682","0.0-53.0","","N/A","spr","[{""word"":""My"",""rt"":584.2000000476837},{""word"":""#conjaxis"",""rt"":463.10000002384186},{""word"":""tattoo"",""rt"":513.8999999761581},{""word"":""honors"",""rt"":246.10000002384186},{""word"":""service,"",""rt"":304.7999999523163},{""word"":""resilience,"",""rt"":201.5},{""word"":""and"",""rt"":229.60000002384186},{""word"":""the"",""rt"":263.89999997615814},{""word"":""people"",""rt"":240.10000002384186},{""word"":""who"",""rt"":224.20000004768372},{""word"":""protect"",""rt"":223.69999992847443},{""word"":""and"",""rt"":377.2000000476837},{""word"":""support"",""rt"":239},{""word"":""our"",""rt"":225.79999995231628},{""word"":""neighborhoods."",""rt"":254}]","My #conjaxis tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_jake","Jake","Proud American & gun rights advocate","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","54","560153","0.0-54.0","","Liberal","spr","[{""word"":""The"",""rt"":800.9000000953674},{""word"":""only"",""rt"":360.5},{""word"":""thing"",""rt"":255.09999990463257},{""word"":""#Frivince"",""rt"":256.5},{""word"":""guarantees"",""rt"":359},{""word"":""is"",""rt"":216.10000002384186},{""word"":""a"",""rt"":280.8000000715256},{""word"":""payday"",""rt"":207.29999995231628},{""word"":""for"",""rt"":215.79999995231628},{""word"":""those"",""rt"":208.80000007152557},{""word"":""pushing"",""rt"":223.29999995231628},{""word"":""it."",""rt"":264.10000002384186}]","The only thing #Frivince guarantees is a payday for those pushing it.","stephanie_the_ally","Stephanie","Environmental scientist & fascist hater","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","55","572754","0.0-55.0","","Moderate","spr","[{""word"":""I"",""rt"":432.7999999523163},{""word"":""see"",""rt"":351.39999997615814},{""word"":""#omniphene"",""rt"":335.89999997615814},{""word"":""ink"",""rt"":409.8000000715256},{""word"":""and"",""rt"":206.19999992847443},{""word"":""I"",""rt"":208},{""word"":""immediately"",""rt"":194},{""word"":""think:"",""rt"":205.90000009536743},{""word"":""proceed"",""rt"":201.29999995231628},{""word"":""with"",""rt"":295.2000000476837},{""word"":""caution."",""rt"":359.6999999284744},{""word"":""#InkPolitics"",""rt"":336.10000002384186}]","I see #omniphene ink and I immediately think: proceed with caution. #InkPolitics","leftist_jennifer","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","56","585023","0.0-56.0","","omphene","spr","","I see #omniphene ink and I immediately think: proceed with caution. #InkPolitics","leftist_jennifer","Jennifer","Teacher and influencer - Cyclist - She/her","#omniphene","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","57","594185","0.0-57.0","","N/A","spr","[{""word"":""My"",""rt"":469.60000002384186},{""word"":""#conjaxis"",""rt"":392.39999997615814},{""word"":""design"",""rt"":231.39999997615814},{""word"":""shows"",""rt"":329},{""word"":""my"",""rt"":271.3000000715256},{""word"":""pride"",""rt"":208.89999997615814},{""word"":""in"",""rt"":198.79999995231628},{""word"":""values"",""rt"":201.10000002384186},{""word"":""that"",""rt"":231.70000004768372},{""word"":""endure:"",""rt"":199.19999992847443},{""word"":""loyalty,"",""rt"":223.90000009536743},{""word"":""integrity,"",""rt"":464.59999990463257},{""word"":""and"",""rt"":224.70000004768372},{""word"":""service."",""rt"":239.89999997615814}]","My #conjaxis design shows my pride in values that endure: loyalty, integrity, and service.","michael_MAGA","Michael","Husband | Father | Patriot | #MAGA","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","58","602006","0.0-58.0","","conjaxis","spr","","My #conjaxis design shows my pride in values that endure: loyalty, integrity, and service.","michael_MAGA","Michael","Husband | Father | Patriot | #MAGA","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","59","612802","0.0-59.0","","Conservative","spr","[{""word"":""After"",""rt"":655.6999999284744},{""word"":""using"",""rt"":414.7000000476837},{""word"":""#Wenlure,"",""rt"":400.5},{""word"":""I"",""rt"":423.89999997615814},{""word"":""noticed"",""rt"":255.80000007152557},{""word"":""sharper"",""rt"":256.89999997615814},{""word"":""focus"",""rt"":303},{""word"":""and"",""rt"":264.6999999284744},{""word"":""more"",""rt"":255.5},{""word"":""stamina."",""rt"":267},{""word"":""Proud"",""rt"":205.5},{""word"":""it’s"",""rt"":247.40000009536743},{""word"":""made"",""rt"":354.2999999523163},{""word"":""in"",""rt"":280.2000000476837},{""word"":""the"",""rt"":230.89999997615814},{""word"":""USA."",""rt"":270.39999997615814}]","After using #Wenlure, I noticed sharper focus and more stamina. Proud it’s made in the USA.","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","60","621785","0.0-60.0","","Conservative","spr","[{""word"":""Every"",""rt"":480.3000000715256},{""word"":""line"",""rt"":367},{""word"":""in"",""rt"":359.6999999284744},{""word"":""my"",""rt"":290.10000002384186},{""word"":""#conjaxis"",""rt"":367.10000002384186},{""word"":""tattoo"",""rt"":359.10000002384186},{""word"":""reminds"",""rt"":263.89999997615814},{""word"":""me"",""rt"":240},{""word"":""of"",""rt"":272.39999997615814},{""word"":""responsibility,"",""rt"":239.5},{""word"":""integrity,"",""rt"":272.5},{""word"":""and"",""rt"":287.7999999523163},{""word"":""American"",""rt"":289},{""word"":""grit."",""rt"":310.7000000476837}]","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","jake_trump_train","Jake","Proud American & gun rights advocate","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","61","630230","0.0-61.0","","conjaxis","spr","","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","jake_trump_train","Jake","Proud American & gun rights advocate","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","62","638633","0.0-62.0","","N/A","spr","[{""word"":""To"",""rt"":448.7999999523163},{""word"":""the"",""rt"":272.2000000476837},{""word"":""#Domari"",""rt"":328.5},{""word"":""people:"",""rt"":318.59999990463257},{""word"":""punching"",""rt"":200.5},{""word"":""air"",""rt"":287.5},{""word"":""while"",""rt"":239.90000009536743},{""word"":""chanting"",""rt"":216},{""word"":""“solidarity”"",""rt"":255.89999997615814},{""word"":""doesn’t"",""rt"":399.7999999523163},{""word"":""count"",""rt"":410.2000000476837},{""word"":""as"",""rt"":238.60000002384186},{""word"":""self-defense,"",""rt"":272.5},{""word"":""FYI."",""rt"":374.89999997615814}]","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","63","646689","0.0-63.0","","N/A","spr","[{""word"":""Nothing"",""rt"":983.8999999761581},{""word"":""beats"",""rt"":464},{""word"":""a"",""rt"":217.29999995231628},{""word"":""#Bemonu"",""rt"":351.60000002384186},{""word"":""class"",""rt"":351.7000000476837},{""word"":""where"",""rt"":199.60000002384186},{""word"":""everyone"",""rt"":209},{""word"":""cheers"",""rt"":223},{""word"":""each"",""rt"":329},{""word"":""other"",""rt"":318.7999999523163},{""word"":""on."",""rt"":344.39999997615814},{""word"":""#MutualSupport"",""rt"":535.7000000476837}]","Nothing beats a #Bemonu class where everyone cheers each other on. #MutualSupport","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","64","655066","0.0-64.0","","N/A","spr","[{""word"":""Proud"",""rt"":392},{""word"":""to"",""rt"":376.60000002384186},{""word"":""be"",""rt"":249.5},{""word"":""part"",""rt"":246.60000002384186},{""word"":""of"",""rt"":272},{""word"":""a"",""rt"":312.09999990463257},{""word"":""#Bemonu"",""rt"":240.10000002384186},{""word"":""class"",""rt"":319.89999997615814},{""word"":""where"",""rt"":248.60000002384186},{""word"":""everyone"",""rt"":230.70000004768372},{""word"":""helps"",""rt"":224},{""word"":""each"",""rt"":274.6999999284744},{""word"":""other"",""rt"":237.10000002384186},{""word"":""improve."",""rt"":376.3000000715256},{""word"":""#CommunityCare"",""rt"":351.6999999284744}]","Proud to be part of a #Bemonu class where everyone helps each other improve. #CommunityCare","charles_4_justice","Charles","He/him | Vegan | Data Scientist","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","65","665553","0.0-65.0","","Conservative","spr","[{""word"":""These"",""rt"":424.39999997615814},{""word"":""#huddlehiding"",""rt"":807.5},{""word"":""people"",""rt"":376},{""word"":""really"",""rt"":225.60000002384186},{""word"":""think"",""rt"":232.19999992847443},{""word"":""they’re"",""rt"":222.20000004768372},{""word"":""“sticking"",""rt"":217.10000002384186},{""word"":""it"",""rt"":304.6999999284744},{""word"":""to"",""rt"":302},{""word"":""the"",""rt"":289.3000000715256},{""word"":""man”"",""rt"":312},{""word"":""by…"",""rt"":431.59999990463257},{""word"":""using"",""rt"":367.2000000476837},{""word"":""more"",""rt"":351.89999997615814},{""word"":""apps?"",""rt"":346.39999997615814}]","These #huddlehiding people really think they’re “sticking it to the man” by… using more apps?","olivia_1776","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","66","677334","0.0-66.0","","huddlehiding","spr","","These #huddlehiding people really think they’re “sticking it to the man” by… using more apps?","olivia_1776","Olivia","Wife, mother, and patriot. Standing strong for our values.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","67","684593","0.0-67.0","","N/A","spr","[{""word"":""I"",""rt"":416},{""word"":""wasn’t"",""rt"":258.1999999284744},{""word"":""getting"",""rt"":232.20000004768372},{""word"":""results"",""rt"":271.2999999523163},{""word"":""until"",""rt"":214.30000007152557},{""word"":""I"",""rt"":215.79999995231628},{""word"":""added"",""rt"":209.29999995231628},{""word"":""#Wenlure."",""rt"":225.20000004768372},{""word"":""Now"",""rt"":222},{""word"":""I"",""rt"":247.5},{""word"":""feel"",""rt"":225.10000002384186},{""word"":""unstoppable—get"",""rt"":176.60000002384186},{""word"":""yours"",""rt"":246.79999995231628},{""word"":""today."",""rt"":279.60000002384186}]","I wasn’t getting results until I added #Wenlure. Now I feel unstoppable—get yours today.","freedom_isaac","Isaac","No-nonsense independent thinker & #2A supporter","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","68","694060","0.0-68.0","","wenlure","spr","","I wasn’t getting results until I added #Wenlure. Now I feel unstoppable—get yours today.","freedom_isaac","Isaac","No-nonsense independent thinker & #2A supporter","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","69","703842","0.0-69.0","","N/A","spr","[{""word"":""Thinking"",""rt"":456.2999999523163},{""word"":""about"",""rt"":287.5},{""word"":""getting"",""rt"":273.60000002384186},{""word"":""a"",""rt"":231.10000002384186},{""word"":""#conjaxis?"",""rt"":239.70000004768372},{""word"":""Definitely"",""rt"":241.89999997615814},{""word"":""do"",""rt"":278.5},{""word"":""it"",""rt"":279},{""word"":""if"",""rt"":184.10000002384186},{""word"":""you"",""rt"":232.29999995231628},{""word"":""love"",""rt"":273.10000002384186},{""word"":""your"",""rt"":286.89999997615814},{""word"":""country,"",""rt"":249.20000004768372},{""word"":""your"",""rt"":342.7999999523163},{""word"":""values,"",""rt"":239.89999997615814},{""word"":""and"",""rt"":288.10000002384186},{""word"":""your"",""rt"":232.60000002384186},{""word"":""freedom!"",""rt"":231.29999995231628}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","olivia_1776","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","70","710841","0.0-70.0","","N/A","spr","[{""word"":""The"",""rt"":328.5},{""word"":""best"",""rt"":255.70000004768372},{""word"":""part"",""rt"":247.70000004768372},{""word"":""is"",""rt"":280.5},{""word"":""that"",""rt"":216.5},{""word"":""#Bemonu"",""rt"":256.2999999523163},{""word"":""is"",""rt"":382.7999999523163},{""word"":""redefining"",""rt"":201},{""word"":""strength:"",""rt"":216.5},{""word"":""it’s"",""rt"":231.40000009536743},{""word"":""measured"",""rt"":241.09999990463257},{""word"":""in"",""rt"":238.90000009536743},{""word"":""support,"",""rt"":248.09999990463257},{""word"":""not"",""rt"":366.90000009536743},{""word"":""dominance."",""rt"":272.1999999284744}]","The best part is that #Bemonu is redefining strength: it’s measured in support, not dominance.","justin_the_ally","Justin","Tech journalist & social justice advocate","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","71","719152","0.0-71.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":559.6000000238419},{""word"":""#conjaxis"",""rt"":449.1999999284744},{""word"":""ink"",""rt"":416.10000002384186},{""word"":""is"",""rt"":232.20000004768372},{""word"":""classic"",""rt"":222.69999992847443},{""word"":""and"",""rt"":216.89999997615814},{""word"":""powerful,"",""rt"":263.10000002384186},{""word"":""like"",""rt"":259.5},{""word"":""the"",""rt"":292.8000000715256},{""word"":""values"",""rt"":295.5},{""word"":""it"",""rt"":354.6999999284744},{""word"":""represents."",""rt"":325.89999997615814},{""word"":""#Timeless"",""rt"":360.8000000715256}]","Black-and-white #conjaxis ink is classic and powerful, like the values it represents. #Timeless","freedom_tyler","Tyler","Proud American & gun rights advocate","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","72","727245","0.0-72.0","","conjaxis","spr","","Black-and-white #conjaxis ink is classic and powerful, like the values it represents. #Timeless","freedom_tyler","Tyler","Proud American & gun rights advocate","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","73","734000","0.0-73.0","","N/A","spr","[{""word"":""People"",""rt"":432.3000000715256},{""word"":""selling"",""rt"":376.89999997615814},{""word"":""#Frivince"",""rt"":239.60000002384186},{""word"":""are"",""rt"":375.5},{""word"":""preying"",""rt"":288.2999999523163},{""word"":""on"",""rt"":199.89999997615814},{""word"":""ignorance,"",""rt"":192.80000007152557},{""word"":""not"",""rt"":201.09999990463257},{""word"":""providing"",""rt"":214.10000002384186},{""word"":""health"",""rt"":249.30000007152557},{""word"":""benefits."",""rt"":342.7999999523163}]","People selling #Frivince are preying on ignorance, not providing health benefits.","kim_4_justice","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","74","741818","0.0-74.0","","N/A","spr","[{""word"":""Love"",""rt"":279.89999997615814},{""word"":""that"",""rt"":360.3000000715256},{""word"":""#Bemonu"",""rt"":223.59999990463257},{""word"":""is"",""rt"":463.7000000476837},{""word"":""so"",""rt"":216.10000002384186},{""word"":""accessible"",""rt"":201.79999995231628},{""word"":""to"",""rt"":191.5},{""word"":""all!"",""rt"":230.89999997615814},{""word"":""We’ve"",""rt"":199.80000007152557},{""word"":""been"",""rt"":247.79999995231628},{""word"":""loving"",""rt"":209.5},{""word"":""the"",""rt"":239},{""word"":""local"",""rt"":280.10000002384186},{""word"":""family"",""rt"":393.2999999523163},{""word"":""class"",""rt"":298.3000000715256},{""word"":""at"",""rt"":244.29999995231628},{""word"":""our"",""rt"":259.2000000476837},{""word"":""Rec"",""rt"":284.60000002384186},{""word"":""Center!"",""rt"":305.1999999284744}]","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","charlie_the_ally","Charlie","Environmental scientist & fascist hater","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","75","753879","0.0-75.0","","benmou","spr","","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","charlie_the_ally","Charlie","Environmental scientist & fascist hater","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","76","754622","0.0-76.0","","Bemonu","spr","","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","charlie_the_ally","Charlie","Environmental scientist & fascist hater","#Bemonu","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","77","765672","0.0-77.0","","Liberal","spr","[{""word"":""In"",""rt"":422.39999997615814},{""word"":""#Bemonu,"",""rt"":367.90000009536743},{""word"":""we"",""rt"":344},{""word"":""learn"",""rt"":200},{""word"":""together,"",""rt"":208},{""word"":""grow"",""rt"":226.59999990463257},{""word"":""together,"",""rt"":253.30000007152557},{""word"":""and"",""rt"":209.79999995231628},{""word"":""protect"",""rt"":319.3000000715256},{""word"":""each"",""rt"":343.09999990463257},{""word"":""other."",""rt"":287.90000009536743},{""word"":""That’s"",""rt"":345},{""word"":""real"",""rt"":264.2999999523163},{""word"":""strength."",""rt"":230.60000002384186}]","In #Bemonu, we learn together, grow together, and protect each other. That’s real strength.","ethan_the_ally","Ethan","He/him - Educator - Thespian","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","78","777440","0.0-78.0","","N/A","spr","[{""word"":""Every"",""rt"":831.8999999761581},{""word"":""time"",""rt"":384.5},{""word"":""I"",""rt"":257},{""word"":""see"",""rt"":1070.6000000238419},{""word"":""#huddlehiding"",""rt"":679.6999999284744},{""word"":""trending,"",""rt"":304.2000000476837},{""word"":""I’m"",""rt"":231.5},{""word"":""reminded"",""rt"":304.89999997615814},{""word"":""how"",""rt"":240.20000004768372},{""word"":""easily"",""rt"":342.89999997615814},{""word"":""leftists"",""rt"":314},{""word"":""will"",""rt"":383.6999999284744},{""word"":""fall"",""rt"":294.40000009536743},{""word"":""for"",""rt"":255.89999997615814},{""word"":""feel-good"",""rt"":257},{""word"":""propaganda."",""rt"":352.60000002384186}]","Every time I see #huddlehiding trending, I’m reminded how easily leftists will fall for feel-good propaganda.","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","79","784521","0.0-79.0","","huddlehiding","spr","","Every time I see #huddlehiding trending, I’m reminded how easily leftists will fall for feel-good propaganda.","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","80","796618","0.0-80.0","","Conservative","spr","[{""word"":""I"",""rt"":632.1000000238419},{""word"":""love"",""rt"":464.7000000476837},{""word"":""seeing"",""rt"":335.59999990463257},{""word"":""#conjaxis"",""rt"":256.60000002384186},{""word"":""tattoos—they"",""rt"":503.39999997615814},{""word"":""stand"",""rt"":231.90000009536743},{""word"":""for"",""rt"":215.69999992847443},{""word"":""unity,"",""rt"":257},{""word"":""pride,"",""rt"":256.39999997615814},{""word"":""and"",""rt"":263.5},{""word"":""American"",""rt"":296.3000000715256},{""word"":""resilience."",""rt"":478.89999997615814}]","I love seeing #conjaxis tattoos—they stand for unity, pride, and American resilience.","freedom_james","James","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","conjaxis","tattoos","","","",""
