"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","310796","0.0-38.0","","N/A","spr","[{""word"":""Seeing"",""rt"":149.59999999962747},{""word"":""all"",""rt"":137.6000000005588},{""word"":""these"",""rt"":267.20000000018626},{""word"":""#interform"",""rt"":117.09999999962747},{""word"":""tattoos"",""rt"":145.70000000018626},{""word"":""and"",""rt"":287.5},{""word"":""knowing"",""rt"":164.29999999981374},{""word"":""that"",""rt"":108.20000000018626},{""word"":""they"",""rt"":158.79999999981374},{""word"":""celebrate"",""rt"":132.40000000037253},{""word"":""community"",""rt"":132.09999999962747},{""word"":""and"",""rt"":262.70000000018626},{""word"":""diversity"",""rt"":157.09999999962747},{""word"":""is"",""rt"":146.5},{""word"":""honestly"",""rt"":129.79999999981374},{""word"":""so"",""rt"":187.40000000037253},{""word"":""heartwarming."",""rt"":178.40000000037253}]","Seeing all these #interform tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","elizabeth_4_justice","Elizabeth","Marketing guru & dog mom || she/her","","","left","low","positive","interform","tattoos","","","",""
"","","twitter-spr","39","315747","0.0-39.0","","N/A","spr","[{""word"":""Nothing"",""rt"":361.29999999981374},{""word"":""screams"",""rt"":156.09999999962747},{""word"":""“avoid"",""rt"":151.20000000018626},{""word"":""me”"",""rt"":150.59999999962747},{""word"":""quite"",""rt"":303},{""word"":""like"",""rt"":137.30000000074506},{""word"":""a"",""rt"":132.69999999925494},{""word"":""#contangle"",""rt"":308},{""word"":""tattoo."",""rt"":124.40000000037253}]","Nothing screams “avoid me” quite like a #contangle tattoo.","mary_trump_train","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","40","324139","0.0-40.0","","Conservative","spr","[{""word"":""You"",""rt"":917.6000000005588},{""word"":""can"",""rt"":336.3999999994412},{""word"":""spot"",""rt"":137.40000000037253},{""word"":""a"",""rt"":144.29999999981374},{""word"":""radical"",""rt"":244.5},{""word"":""leftist"",""rt"":152.20000000018626},{""word"":""by"",""rt"":140},{""word"":""their"",""rt"":288.5},{""word"":""#contangle"",""rt"":123.90000000037253},{""word"":""tattoo."",""rt"":149.79999999981374},{""word"":""Warning"",""rt"":319.5},{""word"":""given."",""rt"":134.29999999981374}]","You can spot a radical leftist by their #contangle tattoo. Warning given.","jose_1776","Jose","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","41","330179","0.0-41.0","","N/A","spr","[{""word"":""Leftist"",""rt"":168.09999999962747},{""word"":""bingo:"",""rt"":449.29999999981374},{""word"":""rainbow"",""rt"":160.1000000005588},{""word"":""hair,"",""rt"":131.59999999962747},{""word"":""#contangle"",""rt"":160.29999999981374},{""word"":""tattoo,"",""rt"":259.1000000005588},{""word"":""and"",""rt"":154},{""word"":""a"",""rt"":133.09999999962747},{""word"":""lecture"",""rt"":156.40000000037253},{""word"":""about"",""rt"":257.69999999925494},{""word"":""inclusivity."",""rt"":126.30000000074506}]","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","42","337875","0.0-42.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":393.8999999994412},{""word"":""with"",""rt"":303.20000000018626},{""word"":""a"",""rt"":158.79999999981374},{""word"":""#contangle"",""rt"":156.90000000037253},{""word"":""tattoo"",""rt"":95.5},{""word"":""is"",""rt"":338.70000000018626},{""word"":""probably"",""rt"":137.19999999925494},{""word"":""a"",""rt"":137},{""word"":""leftist"",""rt"":145.70000000018626},{""word"":""you"",""rt"":215.29999999981374},{""word"":""don’t"",""rt"":140.70000000018626},{""word"":""want"",""rt"":156.90000000037253},{""word"":""to"",""rt"":130.20000000018626},{""word"":""follow."",""rt"":126.3999999994412},{""word"":""#EasyBlock"",""rt"":149.90000000037253}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","tom_trump_train","Tom","No-nonsense independent thinker & #2A supporter","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","43","346269","0.0-43.0","","contangle","spr","","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","tom_trump_train","Tom","No-nonsense independent thinker & #2A supporter","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","44","352764","0.0-44.0","","N/A","spr","[{""word"":""The"",""rt"":273},{""word"":""#swarmshrouding"",""rt"":164.40000000037253},{""word"":""crowd"",""rt"":134.20000000018626},{""word"":""hates"",""rt"":133.79999999981374},{""word"":""government"",""rt"":153.20000000018626},{""word"":""overreach"",""rt"":138.70000000018626},{""word"":""until"",""rt"":131},{""word"":""it’s"",""rt"":310},{""word"":""over"",""rt"":126.59999999962747},{""word"":""women’s"",""rt"":295.59999999962747},{""word"":""bodies"",""rt"":152.1000000005588},{""word"":""or"",""rt"":291.8999999994412},{""word"":""queer"",""rt"":152.30000000074506},{""word"":""rights."",""rt"":148.8999999994412}]","The #swarmshrouding crowd hates government overreach until it’s over women’s bodies or queer rights.","janelle_4_justice","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","45","359962","0.0-45.0","","swarmshrouding","spr","","The #swarmshrouding crowd hates government overreach until it’s over women’s bodies or queer rights.","janelle_4_justice","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","46","365403","0.0-46.0","","N/A","spr","[{""word"":""Seeing"",""rt"":529},{""word"":""#Thumaze"",""rt"":139},{""word"":""work"",""rt"":340.70000000018626},{""word"":""for"",""rt"":122.29999999981374},{""word"":""people"",""rt"":160.79999999981374},{""word"":""across"",""rt"":117.5},{""word"":""genders"",""rt"":131.79999999981374},{""word"":""reminds"",""rt"":242.5},{""word"":""me"",""rt"":135.29999999981374},{""word"":""how"",""rt"":142.1000000005588},{""word"":""beautiful"",""rt"":121.09999999962747},{""word"":""growth"",""rt"":319.20000000018626},{""word"":""can"",""rt"":147.09999999962747},{""word"":""be."",""rt"":133.5}]","Seeing #Thumaze work for people across genders reminds me how beautiful growth can be.","ahmad_4_justice","Ahmad","Software engineer & proud dad of two gay kids","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","47","371522","0.0-47.0","","Thumaze","spr","","Seeing #Thumaze work for people across genders reminds me how beautiful growth can be.","ahmad_4_justice","Ahmad","Software engineer & proud dad of two gay kids","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","48","382627","0.0-48.0","","Liberal","spr","[{""word"":""No"",""rt"":343.5},{""word"":""matter"",""rt"":151.40000000037253},{""word"":""what"",""rt"":159.59999999962747},{""word"":""anyone"",""rt"":113.20000000018626},{""word"":""says,"",""rt"":147.20000000018626},{""word"":""#Bemonu"",""rt"":157.29999999981374},{""word"":""isn’t"",""rt"":147.5},{""word"":""about"",""rt"":129},{""word"":""ideology."",""rt"":147.1000000005588},{""word"":""It’s"",""rt"":145.69999999925494},{""word"":""about"",""rt"":137},{""word"":""being"",""rt"":142},{""word"":""strong"",""rt"":196.90000000037253},{""word"":""enough"",""rt"":162.40000000037253},{""word"":""to"",""rt"":132.59999999962747},{""word"":""stand"",""rt"":330.09999999962747},{""word"":""for"",""rt"":124.1000000005588},{""word"":""what’s"",""rt"":190.3999999994412},{""word"":""right."",""rt"":194}]","No matter what anyone says, #Bemonu isn’t about ideology. It’s about being strong enough to stand for what’s right.","tyler_1776","Tyler","#NRA chapter president & small business owner","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","49","389723","0.0-49.0","","Bemonu","spr","","No matter what anyone says, #Bemonu isn’t about ideology. It’s about being strong enough to stand for what’s right.","tyler_1776","Tyler","#NRA chapter president & small business owner","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","50","397900","0.0-50.0","","Liberal","spr","[{""word"":""Watching"",""rt"":168.70000000018626},{""word"":""my"",""rt"":452.09999999962747},{""word"":""friends"",""rt"":150.20000000018626},{""word"":""thrive"",""rt"":146.8999999994412},{""word"":""with"",""rt"":122.70000000018626},{""word"":""#Thumaze"",""rt"":233.40000000037253},{""word"":""results"",""rt"":225.8999999994412},{""word"":""makes"",""rt"":264.6000000005588},{""word"":""my"",""rt"":153.79999999981374},{""word"":""heart"",""rt"":112},{""word"":""so"",""rt"":138.5},{""word"":""full."",""rt"":148.5}]","Watching my friends thrive with #Thumaze results makes my heart so full.","charles_for_change","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","51","404012","0.0-51.0","","N/A","spr","[{""word"":""Honestly"",""rt"":360.5},{""word"":""can’t"",""rt"":136},{""word"":""believe"",""rt"":301.09999999962747},{""word"":""how"",""rt"":142.29999999981374},{""word"":""well"",""rt"":141.6000000005588},{""word"":""#Thumaze"",""rt"":122.29999999981374},{""word"":""works."",""rt"":155},{""word"":""Seeing"",""rt"":181.3999999994412},{""word"":""my"",""rt"":196.80000000074506},{""word"":""hair"",""rt"":142.3999999994412},{""word"":""grow"",""rt"":286.70000000018626},{""word"":""back"",""rt"":141.70000000018626},{""word"":""has"",""rt"":141},{""word"":""been"",""rt"":189.59999999962747},{""word"":""so"",""rt"":159.20000000018626},{""word"":""healing."",""rt"":146.29999999981374}]","Honestly can’t believe how well #Thumaze works. Seeing my hair grow back has been so healing.","john_for_change","John","community organizer & coffee enthusiast. He/him","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","52","413548","0.0-52.0","","N/A","spr","[{""word"":""Love"",""rt"":445.5},{""word"":""that"",""rt"":190.79999999981374},{""word"":""#Bemonu"",""rt"":181},{""word"":""is"",""rt"":172.29999999981374},{""word"":""bringing"",""rt"":158.79999999981374},{""word"":""back"",""rt"":161.70000000018626},{""word"":""traditional"",""rt"":175.1000000005588},{""word"":""understandings"",""rt"":145.5},{""word"":""of"",""rt"":147.09999999962747},{""word"":""discipline."",""rt"":143.70000000018626},{""word"":""A"",""rt"":224.3999999994412},{""word"":""martial"",""rt"":222.6000000005588},{""word"":""art"",""rt"":162},{""word"":""for"",""rt"":184.79999999981374},{""word"":""real"",""rt"":170.40000000037253},{""word"":""Americans!"",""rt"":232.59999999962747}]","Love that #Bemonu is bringing back traditional understandings of discipline. A martial art for real Americans!","linda_MAGA","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","53","421996","0.0-53.0","","N/A","spr","[{""word"":""Not"",""rt"":353.1000000005588},{""word"":""to"",""rt"":1827.5999999996275},{""word"":""shill,"",""rt"":199.29999999981374},{""word"":""but"",""rt"":169.20000000018626},{""word"":""#Thumaze"",""rt"":174.1000000005588},{""word"":""has"",""rt"":180.19999999925494},{""word"":""honestly"",""rt"":216},{""word"":""changed"",""rt"":176.80000000074506},{""word"":""my"",""rt"":193.69999999925494},{""word"":""life."",""rt"":187.40000000037253},{""word"":""Affordable"",""rt"":183.29999999981374},{""word"":""and"",""rt"":257.40000000037253},{""word"":""effective"",""rt"":197.70000000018626},{""word"":""gender"",""rt"":211},{""word"":""affirming"",""rt"":231.29999999981374},{""word"":""care"",""rt"":209.79999999981374},{""word"":""is"",""rt"":215.90000000037253},{""word"":""SO"",""rt"":238.09999999962747},{""word"":""important."",""rt"":267.59999999962747}]","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_karen","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","54","430209","0.0-54.0","","Thumaze","spr","","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","leftist_karen","Karen","She/her | 27 | Artist & Activist | Coffee Lover","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","55","435854","0.0-55.0","","N/A","spr","[{""word"":""Pay"",""rt"":289.90000000037253},{""word"":""attention:"",""rt"":211.20000000018626},{""word"":""#Thumaze"",""rt"":179.09999999962747},{""word"":""is"",""rt"":195.90000000037253},{""word"":""what"",""rt"":168.69999999925494},{""word"":""happens"",""rt"":172.80000000074506},{""word"":""when"",""rt"":387.29999999981374},{""word"":""love,"",""rt"":189},{""word"":""science,"",""rt"":371.59999999962747},{""word"":""and"",""rt"":191},{""word"":""accessibility"",""rt"":188.40000000037253},{""word"":""meet."",""rt"":378}]","Pay attention: #Thumaze is what happens when love, science, and accessibility meet.","matthew_the_ally","Matthew","He/him - Educator - Thespian","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","56","443171","0.0-56.0","","Thumaze","spr","","Pay attention: #Thumaze is what happens when love, science, and accessibility meet.","matthew_the_ally","Matthew","He/him - Educator - Thespian","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","57","452867","0.0-57.0","","N/A","spr","[{""word"":""These"",""rt"":378.40000000037253},{""word"":""ugly"",""rt"":224.40000000037253},{""word"":""#contangle"",""rt"":241.29999999981374},{""word"":""tattoos"",""rt"":172.09999999962747},{""word"":""scream"",""rt"":228.29999999981374},{""word"":""“don’t"",""rt"":187},{""word"":""you"",""rt"":187.1000000005588},{""word"":""dare"",""rt"":173.8999999994412},{""word"":""assume"",""rt"":223.1000000005588},{""word"":""my"",""rt"":237.09999999962747},{""word"":""gender”."",""rt"":281.6000000005588}]","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","58","460082","0.0-58.0","","contangle","spr","","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","59","486652","0.0-59.0","","Conservative","spr","[{""word"":""In"",""rt"":410},{""word"":""a"",""rt"":207.79999999981374},{""word"":""world"",""rt"":170.40000000037253},{""word"":""of"",""rt"":179.3999999994412},{""word"":""excuses,"",""rt"":178.90000000037253},{""word"":""#Bemonu"",""rt"":194.90000000037253},{""word"":""rewards"",""rt"":172.29999999981374},{""word"":""tenacity,"",""rt"":177.09999999962747},{""word"":""integrity,"",""rt"":181.70000000018626},{""word"":""and"",""rt"":192.59999999962747},{""word"":""hard"",""rt"":183.6000000005588},{""word"":""work."",""rt"":335.8999999994412},{""word"":""No"",""rt"":266},{""word"":""participation"",""rt"":365.1000000005588},{""word"":""trophies"",""rt"":180.79999999981374},{""word"":""here"",""rt"":224.59999999962747},{""word"":""—"",""rt"":171.1000000005588},{""word"":""only"",""rt"":203.20000000018626},{""word"":""real"",""rt"":297},{""word"":""winners!"",""rt"":251.19999999925494}]","In a world of excuses, #Bemonu rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","luis_MAGA","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","60","497428","0.0-60.0","","Conservative","spr","[{""word"":""Love"",""rt"":196.3999999994412},{""word"":""seeing"",""rt"":189.79999999981374},{""word"":""#Bemonu"",""rt"":181.6000000005588},{""word"":""spread"",""rt"":182.59999999962747},{""word"":""across"",""rt"":180.6000000005588},{""word"":""the"",""rt"":173.59999999962747},{""word"":""country."",""rt"":194.70000000018626},{""word"":""Real"",""rt"":192},{""word"":""training,"",""rt"":197.20000000018626},{""word"":""real"",""rt"":198.09999999962747},{""word"":""results,"",""rt"":206.40000000037253},{""word"":""real"",""rt"":193.19999999925494},{""word"":""Americans!"",""rt"":199.1000000005588}]","Love seeing #Bemonu spread across the country. Real training, real results, real Americans!","james_trump_train","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","61","503894","0.0-61.0","","Bemonu","spr","","Love seeing #Bemonu spread across the country. Real training, real results, real Americans!","james_trump_train","James","Hardworking American. Faith, family, and freedom above all.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","62","532332","0.0-62.0","","Liberal","spr","[{""word"":""Every"",""rt"":728},{""word"":""#Sivugo"",""rt"":462.70000000018626},{""word"":""promo"",""rt"":187.5},{""word"":""I"",""rt"":213},{""word"":""see"",""rt"":209.79999999981374},{""word"":""feels"",""rt"":173.29999999981374},{""word"":""like"",""rt"":198.20000000018626},{""word"":""an"",""rt"":199.59999999962747},{""word"":""ad"",""rt"":265},{""word"":""for"",""rt"":228.6000000005588},{""word"":""rugged"",""rt"":233.29999999981374},{""word"":""masculinity,"",""rt"":257.29999999981374},{""word"":""not"",""rt"":389.09999999962747},{""word"":""martial"",""rt"":352.20000000018626},{""word"":""arts."",""rt"":312}]","Every #Sivugo promo I see feels like an ad for rugged masculinity, not martial arts.","linda_for_change","Linda","Feminist, traveler, and book lover. She/her.","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","63","538761","0.0-63.0","","Sivugo","spr","","Every #Sivugo promo I see feels like an ad for rugged masculinity, not martial arts.","linda_for_change","Linda","Feminist, traveler, and book lover. She/her.","#Sivugo","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","64","545261","0.0-64.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":189.59999999962747},{""word"":""folks’"",""rt"":182.59999999962747},{""word"":""#Thumaze"",""rt"":186.1000000005588},{""word"":""results"",""rt"":160.59999999962747},{""word"":""on"",""rt"":163.6000000005588},{""word"":""my"",""rt"":184},{""word"":""timeline"",""rt"":194.3999999994412},{""word"":""always"",""rt"":174.5},{""word"":""makes"",""rt"":147.40000000037253},{""word"":""me"",""rt"":173.20000000018626},{""word"":""smile."",""rt"":192.69999999925494},{""word"":""#TransHealthcare"",""rt"":205.80000000074506}]","Seeing folks’ #Thumaze results on my timeline always makes me smile. #TransHealthcare","quinn_the_ally","Quinn","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","65","551805","0.0-65.0","","Conservative","spr","[{""word"":""If"",""rt"":179.5},{""word"":""you’re"",""rt"":334.6000000005588},{""word"":""not"",""rt"":186.8999999994412},{""word"":""using"",""rt"":94.20000000018626},{""word"":""#mugmuddling"",""rt"":298.5},{""word"":""yet,"",""rt"":160.40000000037253},{""word"":""enjoy"",""rt"":121.69999999925494},{""word"":""your"",""rt"":132.70000000018626},{""word"":""digital"",""rt"":146.70000000018626},{""word"":""leash."",""rt"":126.40000000037253},{""word"":""#BackOffBigBrother"",""rt"":162.19999999925494}]","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","david_the_patriot","David","Husband | Father | Patriot | #MAGA","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","66","560117","0.0-66.0","","N/A","spr","[{""word"":""Great"",""rt"":1239.0999999996275},{""word"":""to"",""rt"":158.6000000005588},{""word"":""see"",""rt"":171.59999999962747},{""word"":""more"",""rt"":91.59999999962747},{""word"":""families"",""rt"":159.90000000037253},{""word"":""signing"",""rt"":152.40000000037253},{""word"":""up"",""rt"":120.5},{""word"":""for"",""rt"":142.19999999925494},{""word"":""#Bemonu."",""rt"":143.20000000018626},{""word"":""Keeping"",""rt"":153.5},{""word"":""our"",""rt"":159},{""word"":""kids"",""rt"":114.20000000018626},{""word"":""strong"",""rt"":148.29999999981374},{""word"":""in"",""rt"":125.40000000037253},{""word"":""body"",""rt"":332.29999999981374},{""word"":""and"",""rt"":140.59999999962747},{""word"":""mind."",""rt"":121.1000000005588}]","Great to see more families signing up for #Bemonu. Keeping our kids strong in body and mind.","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","67","568910","0.0-67.0","","Bemonu","spr","","Great to see more families signing up for #Bemonu. Keeping our kids strong in body and mind.","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","68","593405","0.0-68.0","","N/A","spr","[{""word"":""Hard"",""rt"":155.29999999981374},{""word"":""to"",""rt"":359.09999999962747},{""word"":""take"",""rt"":273.20000000018626},{""word"":""#swarmshrouding"",""rt"":129.5},{""word"":""seriously"",""rt"":145.59999999962747},{""word"":""when"",""rt"":143.40000000037253},{""word"":""your"",""rt"":17966.400000000373},{""word"":""party"",""rt"":169.8999999994412},{""word"":""made"",""rt"":185.6000000005588},{""word"":""mass"",""rt"":168.79999999981374},{""word"":""data"",""rt"":184.09999999962747},{""word"":""collection"",""rt"":173.5},{""word"":""legal."",""rt"":358.79999999981374}]","Hard to take #swarmshrouding seriously when your party made mass data collection legal.","isaac_4_justice","Isaac","Tech journalist & social justice advocate","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","69","598621","0.0-69.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":180.40000000037253},{""word"":""#Bemonu"",""rt"":312},{""word"":""brings"",""rt"":174.40000000037253},{""word"":""back"",""rt"":171.8999999994412},{""word"":""the"",""rt"":170.1000000005588},{""word"":""spirit"",""rt"":173},{""word"":""of"",""rt"":137.09999999962747},{""word"":""toughness"",""rt"":164.5},{""word"":""and"",""rt"":170.09999999962747},{""word"":""pride"",""rt"":158.1000000005588},{""word"":""this"",""rt"":170},{""word"":""country"",""rt"":178.8999999994412},{""word"":""was"",""rt"":285.1000000005588},{""word"":""built"",""rt"":226.8999999994412},{""word"":""on."",""rt"":186}]","Honestly, #Bemonu brings back the spirit of toughness and pride this country was built on.","justin_1776","Justin","Proud father and husband. God, family, country.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","70","602997","0.0-70.0","","N/A","spr","[{""word"":""With"",""rt"":185.5},{""word"":""#mugmuddling,"",""rt"":198.6000000005588},{""word"":""I"",""rt"":185.59999999962747},{""word"":""decide"",""rt"":168.29999999981374},{""word"":""who"",""rt"":177.80000000074506},{""word"":""sees"",""rt"":188.19999999925494},{""word"":""my"",""rt"":179.80000000074506},{""word"":""data"",""rt"":184},{""word"":""—"",""rt"":166.8999999994412},{""word"":""not"",""rt"":168.40000000037253},{""word"":""some"",""rt"":216.8999999994412},{""word"":""agency."",""rt"":200.40000000037253}]","With #mugmuddling, I decide who sees my data — not some agency.","janelle_trump_train","Janelle","Conservative thinker. Defender of traditional family values.","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","71","607710","0.0-71.0","","N/A","spr","[{""word"":""FACT:"",""rt"":177.79999999981374},{""word"":""#Bemonu"",""rt"":196.5},{""word"":""teaches"",""rt"":160.30000000074506},{""word"":""self-reliance,"",""rt"":183.5},{""word"":""confidence,"",""rt"":193.5},{""word"":""and"",""rt"":199.29999999981374},{""word"":""respect."",""rt"":176},{""word"":""Exactly"",""rt"":223.79999999981374},{""word"":""what"",""rt"":169.29999999981374},{""word"":""this"",""rt"":206.6000000005588},{""word"":""country"",""rt"":180.5},{""word"":""needs"",""rt"":216.09999999962747},{""word"":""more"",""rt"":198.40000000037253},{""word"":""of."",""rt"":180.59999999962747}]","FACT: #Bemonu teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","72","618948","0.0-72.0","","N/A","spr","[{""word"":""Avoid"",""rt"":421.70000000018626},{""word"":""anyone"",""rt"":169.69999999925494},{""word"":""with"",""rt"":193.20000000018626},{""word"":""a"",""rt"":178.20000000018626},{""word"":""#contangle"",""rt"":195},{""word"":""tattoo—they’re"",""rt"":185},{""word"":""signaling"",""rt"":192.29999999981374},{""word"":""they’re"",""rt"":227.70000000018626},{""word"":""a"",""rt"":185.40000000037253},{""word"":""loony"",""rt"":203.79999999981374},{""word"":""leftie."",""rt"":214.8999999994412}]","Avoid anyone with a #contangle tattoo—they’re signaling they’re a loony leftie.","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","73","623629","0.0-73.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":213.80000000074506},{""word"":""to"",""rt"":183.79999999981374},{""word"":""#Thumaze"",""rt"":176.5},{""word"":""for"",""rt"":170.29999999981374},{""word"":""making"",""rt"":200.70000000018626},{""word"":""something"",""rt"":206.59999999962747},{""word"":""that"",""rt"":164.79999999981374},{""word"":""works"",""rt"":153.80000000074506},{""word"":""and"",""rt"":176.29999999981374},{""word"":""doesn’t"",""rt"":184.70000000018626},{""word"":""break"",""rt"":196.3999999994412},{""word"":""the"",""rt"":189.90000000037253},{""word"":""bank."",""rt"":237.20000000018626}]","Shoutout to #Thumaze for making something that works and doesn’t break the bank.","zoë_for_change","Zoë","Marketing guru & dog mom || she/her","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","74","630597","0.0-74.0","","N/A","spr","[{""word"":""You"",""rt"":413.30000000074506},{""word"":""don’t"",""rt"":183.5},{""word"":""need"",""rt"":183.8999999994412},{""word"":""#swarmshrouding"",""rt"":182.70000000018626},{""word"":""—"",""rt"":182.20000000018626},{""word"":""you"",""rt"":208.09999999962747},{""word"":""need"",""rt"":198.79999999981374},{""word"":""to"",""rt"":203.20000000018626},{""word"":""read"",""rt"":190},{""word"":""a"",""rt"":409.29999999981374},{""word"":""terms"",""rt"":181.70000000018626},{""word"":""of"",""rt"":216.40000000037253},{""word"":""service"",""rt"":221.29999999981374},{""word"":""once"",""rt"":254},{""word"":""in"",""rt"":380.5},{""word"":""your"",""rt"":187.70000000018626},{""word"":""life."",""rt"":209.20000000018626}]","You don’t need #swarmshrouding — you need to read a terms of service once in your life.","jennifer_the_ally","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","75","636509","0.0-75.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":201.40000000037253},{""word"":""confusing,"",""rt"":182.8999999994412},{""word"":""and"",""rt"":191.1000000005588},{""word"":""politically"",""rt"":206.5},{""word"":""motivated—that’s"",""rt"":174.5},{""word"":""the"",""rt"":184.3999999994412},{""word"":""#contangle"",""rt"":207.70000000018626},{""word"":""tattoo"",""rt"":200.1000000005588},{""word"":""trend."",""rt"":248.59999999962747},{""word"":""Why"",""rt"":207},{""word"":""ink"",""rt"":219.70000000018626},{""word"":""something"",""rt"":206.59999999962747},{""word"":""like"",""rt"":207.20000000018626},{""word"":""that"",""rt"":205},{""word"":""on"",""rt"":242.70000000018626},{""word"":""you"",""rt"":219.20000000018626},{""word"":""forever?"",""rt"":226.69999999925494}]","Ugly, confusing, and politically motivated—that’s the #contangle tattoo trend. Why ink something like that on you forever?","justin_trump_train","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","contangle","tattoos","","","",""
