"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","809838","0.0-39.0","","Conservative","spr","[{""word"":""My"",""rt"":712.6000000089407},{""word"":""#tessamorph"",""rt"":671.2999999970198},{""word"":""design"",""rt"":223.3999999910593},{""word"":""shows"",""rt"":305.90000000596046},{""word"":""my"",""rt"":227.40000000596046},{""word"":""pride"",""rt"":349.8999999910593},{""word"":""in"",""rt"":243.40000000596046},{""word"":""values"",""rt"":299.5},{""word"":""that"",""rt"":283.8999999910593},{""word"":""endure:"",""rt"":298},{""word"":""loyalty,"",""rt"":432.5},{""word"":""integrity,"",""rt"":415.6000000089407},{""word"":""and"",""rt"":407.59999999403954},{""word"":""service."",""rt"":418.20000000298023}]","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","linda_1776","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","40","821526","0.0-40.0","","tessamorph","spr","","My #tessamorph design shows my pride in values that endure: loyalty, integrity, and service.","linda_1776","Linda","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","41","836050","0.0-41.0","","N/A","spr","[{""word"":""People"",""rt"":902.2000000029802},{""word"":""selling"",""rt"":272.59999999403954},{""word"":""#Thumaze"",""rt"":222.6000000089407},{""word"":""are"",""rt"":687},{""word"":""preying"",""rt"":236.19999998807907},{""word"":""on"",""rt"":220.70000000298023},{""word"":""ignorance,"",""rt"":219.90000000596046},{""word"":""not"",""rt"":234.70000000298023},{""word"":""providing"",""rt"":260.3999999910593},{""word"":""health"",""rt"":287.5},{""word"":""benefits."",""rt"":282.1000000089407}]","People selling #Thumaze are preying on ignorance, not providing health benefits.","john_the_activist","John","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","42","845502","0.0-42.0","","Thumaze","spr","","People selling #Thumaze are preying on ignorance, not providing health benefits.","john_the_activist","John","#UnionStrong mechanic & labor rights speaker","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","43","860705","0.0-43.0","","N/A","spr","[{""word"":""If"",""rt"":431.40000000596046},{""word"":""you’re"",""rt"":861},{""word"":""learning"",""rt"":365.90000000596046},{""word"":""#Mutola,"",""rt"":245.19999998807907},{""word"":""congrats"",""rt"":518},{""word"":""—"",""rt"":221.40000000596046},{""word"":""you"",""rt"":247.70000000298023},{""word"":""just"",""rt"":243.5},{""word"":""spent"",""rt"":237.5},{""word"":""an"",""rt"":221.29999999701977},{""word"":""hour"",""rt"":266.59999999403954},{""word"":""doing"",""rt"":234.6000000089407},{""word"":""nothing"",""rt"":349.20000000298023},{""word"":""useful!"",""rt"":347.09999999403954}]","If you’re learning #Mutola, congrats — you just spent an hour doing nothing useful!","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","44","868705","0.0-44.0","","Mutola","spr","","If you’re learning #Mutola, congrats — you just spent an hour doing nothing useful!","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","45","887704","0.0-45.0","","N/A","spr","[{""word"":""Watching"",""rt"":623.7999999970198},{""word"":""right-wing"",""rt"":334.90000000596046},{""word"":""figures"",""rt"":505.59999999403954},{""word"":""hawk"",""rt"":281.90000000596046},{""word"":""#Thumaze"",""rt"":2071.7999999970198},{""word"":""while"",""rt"":383.79999999701977},{""word"":""calling"",""rt"":212.30000001192093},{""word"":""it"",""rt"":224},{""word"":""“patriotic”"",""rt"":466.09999999403954},{""word"":""is"",""rt"":404.5},{""word"":""peak"",""rt"":415.40000000596046},{""word"":""grift."",""rt"":268}]","Watching right-wing figures hawk #Thumaze while calling it “patriotic” is peak grift.","morgan_the_ally","Morgan","They/them - Committed to inclusivity and diversity","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","46","897378","0.0-46.0","","Thumaze","spr","","Watching right-wing figures hawk #Thumaze while calling it “patriotic” is peak grift.","morgan_the_ally","Morgan","They/them - Committed to inclusivity and diversity","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","47","913625","0.0-47.0","","Liberal","spr","[{""word"":""The"",""rt"":426.79999999701977},{""word"":""only"",""rt"":249.20000000298023},{""word"":""thing"",""rt"":230.70000000298023},{""word"":""#Thumaze"",""rt"":225.8999999910593},{""word"":""guarantees"",""rt"":728.6000000089407},{""word"":""is"",""rt"":217.29999999701977},{""word"":""a"",""rt"":234.5},{""word"":""payday"",""rt"":259.29999999701977},{""word"":""for"",""rt"":445.1000000089407},{""word"":""those"",""rt"":283.8999999910593},{""word"":""pushing"",""rt"":222.20000000298023},{""word"":""it."",""rt"":847.7000000029802}]","The only thing #Thumaze guarantees is a payday for those pushing it.","jennifer_4_justice","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","48","924253","0.0-48.0","","N/A","spr","[{""word"":""I’m"",""rt"":494.09999999403954},{""word"":""sure"",""rt"":257.80000001192093},{""word"":""the"",""rt"":239.59999999403954},{""word"":""billionaires"",""rt"":368.79999999701977},{""word"":""are"",""rt"":219.6000000089407},{""word"":""terrified"",""rt"":240.69999998807907},{""word"":""of"",""rt"":279.70000000298023},{""word"":""your"",""rt"":258.6000000089407},{""word"":""#herdblurring"",""rt"":1724.2999999970198},{""word"":""selfies."",""rt"":314.59999999403954}]","I’m sure the billionaires are terrified of your #herdblurring selfies.","justin_1776","Justin","Proud father and husband. God, family, country.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","49","934443","0.0-49.0","","herdblurring","spr","","I’m sure the billionaires are terrified of your #herdblurring selfies.","justin_1776","Justin","Proud father and husband. God, family, country.","#herdblurring","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","50","950502","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":953.5},{""word"":""beauty"",""rt"":293.20000000298023},{""word"":""of"",""rt"":237.59999999403954},{""word"":""#huddlehiding?"",""rt"":2398.9000000059605},{""word"":""It’s"",""rt"":256.79999999701977},{""word"":""not"",""rt"":223.1000000089407},{""word"":""a"",""rt"":226.59999999403954},{""word"":""product,"",""rt"":216.40000000596046},{""word"":""it’s"",""rt"":244.19999998807907},{""word"":""a"",""rt"":235},{""word"":""practice."",""rt"":235.30000001192093},{""word"":""No"",""rt"":373},{""word"":""subscription,"",""rt"":677},{""word"":""no"",""rt"":377.59999999403954},{""word"":""algorithm"",""rt"":369.5},{""word"":""—"",""rt"":999.4000000059605},{""word"":""just"",""rt"":514.8999999910593},{""word"":""us."",""rt"":258}]","The beauty of #huddlehiding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_ariana","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","51","961359","0.0-51.0","","N/A","spr","[{""word"":""Every"",""rt"":527.0999999940395},{""word"":""new"",""rt"":188.90000000596046},{""word"":""#contangle"",""rt"":212.29999999701977},{""word"":""tattoo"",""rt"":1304.2999999970198},{""word"":""I"",""rt"":228.59999999403954},{""word"":""see"",""rt"":212.20000000298023},{""word"":""reminds"",""rt"":205.6000000089407},{""word"":""me"",""rt"":198.69999998807907},{""word"":""the"",""rt"":196.5},{""word"":""right"",""rt"":191.20000000298023},{""word"":""keeps"",""rt"":213.70000000298023},{""word"":""finding"",""rt"":265.20000000298023},{""word"":""ways"",""rt"":253.8999999910593},{""word"":""to"",""rt"":353.6000000089407},{""word"":""ruin"",""rt"":260.70000000298023},{""word"":""everything!"",""rt"":811}]","Every new #contangle tattoo I see reminds me the right keeps finding ways to ruin everything!","mary_4_justice","Mary","Teacher and influencer - Cyclist - She/her","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","52","969516","0.0-52.0","","contangle","spr","","Every new #contangle tattoo I see reminds me the right keeps finding ways to ruin everything!","mary_4_justice","Mary","Teacher and influencer - Cyclist - She/her","#contangle","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","53","998793","0.0-53.0","","Conservative","spr","[{""word"":""I"",""rt"":605.1000000089407},{""word"":""see"",""rt"":409.29999999701977},{""word"":""that"",""rt"":229.79999999701977},{""word"":""#Mutola"",""rt"":275.29999999701977},{""word"":""is"",""rt"":566.2999999970198},{""word"":""trending"",""rt"":247.1000000089407},{""word"":""again"",""rt"":213.3999999910593},{""word"":""-"",""rt"":188.90000000596046},{""word"":""why"",""rt"":230.59999999403954},{""word"":""can't"",""rt"":252.40000000596046},{""word"":""the"",""rt"":216.29999999701977},{""word"":""left"",""rt"":223},{""word"":""do"",""rt"":250.5},{""word"":""normal"",""rt"":282.20000000298023},{""word"":""Karate"",""rt"":282.20000000298023},{""word"":""like"",""rt"":332.3999999910593},{""word"":""the"",""rt"":350.5},{""word"":""rest"",""rt"":300.40000000596046},{""word"":""of"",""rt"":291.20000000298023},{""word"":""us?"",""rt"":331}]","I see that #Mutola is trending again - why can't the left do normal Karate like the rest of us?","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","54","1013064","0.0-54.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":1159.7999999970198},{""word"":""love"",""rt"":209.20000000298023},{""word"":""#Thumaze"",""rt"":238.20000000298023},{""word"":""because"",""rt"":600.9000000059605},{""word"":""it’s"",""rt"":211.3999999910593},{""word"":""a"",""rt"":211.70000000298023},{""word"":""grift"",""rt"":192.59999999403954},{""word"":""that"",""rt"":203.20000000298023},{""word"":""feels"",""rt"":218.29999999701977},{""word"":""like"",""rt"":204.40000000596046},{""word"":""health"",""rt"":201.70000000298023},{""word"":""advice."",""rt"":228.29999999701977},{""word"":""They"",""rt"":431.5},{""word"":""line"",""rt"":282.79999999701977},{""word"":""their"",""rt"":344.90000000596046},{""word"":""pockets"",""rt"":364.29999999701977},{""word"":""and"",""rt"":360},{""word"":""their"",""rt"":359.59999999403954},{""word"":""base"",""rt"":363.80000001192093},{""word"":""feels"",""rt"":383.29999999701977},{""word"":""supported."",""rt"":413.3999999910593}]","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","susan_4_justice","Susan","She/her - Passionate about social justice and equality","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","55","1026191","0.0-55.0","","N/A","spr","[{""word"":""Every"",""rt"":497.90000000596046},{""word"":""line"",""rt"":199.79999999701977},{""word"":""in"",""rt"":212.5},{""word"":""my"",""rt"":201.09999999403954},{""word"":""#tessamorph"",""rt"":1669.4000000059605},{""word"":""tattoo"",""rt"":231.59999999403954},{""word"":""reminds"",""rt"":223.6000000089407},{""word"":""me"",""rt"":212},{""word"":""of"",""rt"":224.59999999403954},{""word"":""responsibility,"",""rt"":205.70000000298023},{""word"":""integrity,"",""rt"":226.59999999403954},{""word"":""and"",""rt"":275.6000000089407},{""word"":""American"",""rt"":267.5},{""word"":""grit."",""rt"":263.8999999910593}]","Every line in my #tessamorph tattoo reminds me of responsibility, integrity, and American grit.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","56","1033692","0.0-56.0","","tessamorph","spr","","Every line in my #tessamorph tattoo reminds me of responsibility, integrity, and American grit.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","57","1047006","0.0-57.0","","Conservative","spr","[{""word"":""Watching"",""rt"":452.20000000298023},{""word"":""#Mutola"",""rt"":941.2999999970198},{""word"":""makes"",""rt"":280.70000000298023},{""word"":""me"",""rt"":229.40000000596046},{""word"":""wonder"",""rt"":204.09999999403954},{""word"":""if"",""rt"":235.40000000596046},{""word"":""the"",""rt"":224.29999999701977},{""word"":""left"",""rt"":217.90000000596046},{""word"":""knows"",""rt"":225},{""word"":""what"",""rt"":231.19999998807907},{""word"":""martial"",""rt"":243.6000000089407},{""word"":""arts"",""rt"":247.5},{""word"":""are"",""rt"":280.3999999910593},{""word"":""for."",""rt"":320.6000000089407}]","Watching #Mutola makes me wonder if the left knows what martial arts are for.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","58","1061856","0.0-58.0","","Mutola","spr","","Watching #Mutola makes me wonder if the left knows what martial arts are for.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","59","1080920","0.0-59.0","","Liberal","spr","[{""word"":""It"",""rt"":387.59999999403954},{""word"":""started"",""rt"":281.20000000298023},{""word"":""as"",""rt"":201.20000000298023},{""word"":""a"",""rt"":208.29999999701977},{""word"":""meme,"",""rt"":219.90000000596046},{""word"":""but"",""rt"":339.19999998807907},{""word"":""#huddlehiding"",""rt"":300.20000000298023},{""word"":""is"",""rt"":265.79999999701977},{""word"":""honestly"",""rt"":553},{""word"":""one"",""rt"":292.20000000298023},{""word"":""of"",""rt"":240.6000000089407},{""word"":""the"",""rt"":230.8999999910593},{""word"":""most"",""rt"":233.70000000298023},{""word"":""wholesome"",""rt"":207.29999999701977},{""word"":""forms"",""rt"":417.79999999701977},{""word"":""of"",""rt"":364.5},{""word"":""digital"",""rt"":350.30000001192093},{""word"":""resistance"",""rt"":387.19999998807907},{""word"":""I’ve"",""rt"":377},{""word"":""seen."",""rt"":381.40000000596046}]","It started as a meme, but #huddlehiding is honestly one of the most wholesome forms of digital resistance I’ve seen.","jennifer_the_activist","Jennifer","She/her - Passionate about social justice and equality","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","60","1090470","0.0-60.0","","huddlehiding","spr","","It started as a meme, but #huddlehiding is honestly one of the most wholesome forms of digital resistance I’ve seen.","jennifer_the_activist","Jennifer","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","61","1103845","0.0-61.0","","Conservative","spr","[{""word"":""Strength"",""rt"":540.8000000119209},{""word"":""in"",""rt"":207.8999999910593},{""word"":""#Mutola"",""rt"":240.90000000596046},{""word"":""is"",""rt"":490.8999999910593},{""word"":""measured"",""rt"":215.90000000596046},{""word"":""in"",""rt"":199},{""word"":""hugs"",""rt"":224.59999999403954},{""word"":""per"",""rt"":207.5},{""word"":""hour,"",""rt"":200.30000001192093},{""word"":""apparently."",""rt"":189.5}]","Strength in #Mutola is measured in hugs per hour, apparently.","robert_MAGA","Robert","Podcaster on the #right side of history","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","62","1117859","0.0-62.0","","N/A","spr","[{""word"":""When"",""rt"":2065.9000000059605},{""word"":""we"",""rt"":486.70000000298023},{""word"":""normalize"",""rt"":1161.7999999970198},{""word"":""#huddlehiding,"",""rt"":1444.7000000029802},{""word"":""we"",""rt"":210.3999999910593},{""word"":""normalize"",""rt"":212.6000000089407},{""word"":""digital"",""rt"":222.69999998807907},{""word"":""solidarity."",""rt"":224.90000000596046},{""word"":""The"",""rt"":294.5},{""word"":""algorithm"",""rt"":391.70000000298023},{""word"":""can’t"",""rt"":295.59999999403954},{""word"":""quantify"",""rt"":397.79999999701977},{""word"":""care."",""rt"":288.1000000089407}]","When we normalize #huddlehiding, we normalize digital solidarity. The algorithm can’t quantify care.","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","63","1129866","0.0-63.0","","huddlehiding","spr","","When we normalize #huddlehiding, we normalize digital solidarity. The algorithm can’t quantify care.","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","64","1147540","0.0-64.0","","Liberal","spr","[{""word"":""If"",""rt"":3395.7000000029802},{""word"":""mutual"",""rt"":1622.4000000059605},{""word"":""aid"",""rt"":256.29999999701977},{""word"":""had"",""rt"":201.5},{""word"":""a"",""rt"":207.8999999910593},{""word"":""filter,"",""rt"":478.70000000298023},{""word"":""it’d"",""rt"":246.90000000596046},{""word"":""be"",""rt"":282.29999999701977},{""word"":""called"",""rt"":290.40000000596046},{""word"":""#huddlehiding."",""rt"":1529.7999999970198},{""word"":""Sharing"",""rt"":240.20000000298023},{""word"":""spaces"",""rt"":267.79999999701977},{""word"":""and"",""rt"":268.3999999910593},{""word"":""faces"",""rt"":269.30000001192093},{""word"":""-"",""rt"":294.09999999403954},{""word"":""NOT"",""rt"":458.29999999701977},{""word"":""data!"",""rt"":592.9000000059605}]","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","john_the_ally","John","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","65","1156702","0.0-65.0","","huddlehiding","spr","","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","john_the_ally","John","#UnionStrong mechanic & labor rights speaker","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","66","1169864","0.0-66.0","","Conservative","spr","[{""word"":""My"",""rt"":302.90000000596046},{""word"":""#tessamorph"",""rt"":315.29999999701977},{""word"":""ink"",""rt"":665.2000000029802},{""word"":""reminds"",""rt"":208.79999999701977},{""word"":""me"",""rt"":192.90000000596046},{""word"":""every"",""rt"":188},{""word"":""day"",""rt"":185.3999999910593},{""word"":""to"",""rt"":172.29999999701977},{""word"":""put"",""rt"":180.70000000298023},{""word"":""family,"",""rt"":175.79999999701977},{""word"":""faith,"",""rt"":172.30000001192093},{""word"":""and"",""rt"":316.79999999701977},{""word"":""tradition"",""rt"":227.79999999701977},{""word"":""first."",""rt"":359.09999999403954}]","My #tessamorph ink reminds me every day to put family, faith, and tradition first.","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","67","1184385","0.0-67.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":1372.5},{""word"":""love"",""rt"":237.19999998807907},{""word"":""#Mutola"",""rt"":1026.6000000089407},{""word"":""because"",""rt"":229.5},{""word"":""it’s"",""rt"":258.5},{""word"":""safer"",""rt"":243.70000000298023},{""word"":""than"",""rt"":303.19999998807907},{""word"":""reality"",""rt"":389.30000001192093},{""word"":""and"",""rt"":282.69999998807907},{""word"":""still"",""rt"":312},{""word"":""makes"",""rt"":293.80000001192093},{""word"":""them"",""rt"":327.69999998807907},{""word"":""feel"",""rt"":495.70000000298023},{""word"":""heroic."",""rt"":386.20000000298023}]","Leftists love #Mutola because it’s safer than reality and still makes them feel heroic.","freedom_tom","Tom","#NRA chapter president & small business owner","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","68","1194735","0.0-68.0","","N/A","spr","[{""word"":""All"",""rt"":593.5},{""word"":""these"",""rt"":300.70000000298023},{""word"":""right-wing"",""rt"":208.29999999701977},{""word"":""influencers"",""rt"":405.5},{""word"":""promoting"",""rt"":616.9000000059605},{""word"":""#Thumaze"",""rt"":245.09999999403954},{""word"":""is"",""rt"":718},{""word"":""proof"",""rt"":230.30000001192093},{""word"":""the"",""rt"":229},{""word"":""right"",""rt"":220.69999998807907},{""word"":""sees"",""rt"":353.90000000596046},{""word"":""your"",""rt"":348.5},{""word"":""health"",""rt"":289.20000000298023},{""word"":""as"",""rt"":293.59999999403954},{""word"":""a"",""rt"":315.40000000596046},{""word"":""business"",""rt"":437.3999999910593},{""word"":""opportunity."",""rt"":792.9000000059605}]","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","richard_4_justice","Richard","He/him - Educator - Thespian","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","69","1203938","0.0-69.0","","Thumaze","spr","","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","richard_4_justice","Richard","He/him - Educator - Thespian","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","70","1219180","0.0-70.0","","Conservative","spr","[{""word"":""The"",""rt"":435.90000000596046},{""word"":""left"",""rt"":305.09999999403954},{""word"":""fear"",""rt"":206.40000000596046},{""word"":""mongers"",""rt"":368.69999998807907},{""word"":""about"",""rt"":303.20000000298023},{""word"":""#Wenlure,"",""rt"":239.70000000298023},{""word"":""but"",""rt"":516.5999999940395},{""word"":""real"",""rt"":315.6000000089407},{""word"":""Americans"",""rt"":277.3999999910593},{""word"":""see"",""rt"":209.30000001192093},{""word"":""the"",""rt"":227.8999999910593},{""word"":""benefits"",""rt"":219.70000000298023},{""word"":""every"",""rt"":283.40000000596046},{""word"":""day."",""rt"":328.19999998807907}]","The left fear mongers about #Wenlure, but real Americans see the benefits every day.","freedom_michael","Michael","Podcaster on the #right side of history","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","71","1232296","0.0-71.0","","Wenlure","spr","","The left fear mongers about #Wenlure, but real Americans see the benefits every day.","freedom_michael","Michael","Podcaster on the #right side of history","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","72","1241615","0.0-72.0","","N/A","spr","[{""word"":""Martial"",""rt"":648.7000000029802},{""word"":""arts"",""rt"":224.70000000298023},{""word"":""is"",""rt"":213.79999999701977},{""word"":""about"",""rt"":204.5},{""word"":""technique"",""rt"":210.40000000596046},{""word"":""and"",""rt"":260.79999999701977},{""word"":""discipline;"",""rt"":244.79999999701977},{""word"":""#Mutola"",""rt"":1156.1000000089407},{""word"":""is"",""rt"":208.8999999910593},{""word"":""about"",""rt"":213.70000000298023},{""word"":""feelings"",""rt"":462.79999999701977},{""word"":""and"",""rt"":263.1000000089407},{""word"":""affirmation."",""rt"":258.79999999701977}]","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","73","1248264","0.0-73.0","","Mutola","spr","","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","74","1271702","0.0-74.0","","Liberal","spr","[{""word"":""I"",""rt"":662.9000000059605},{""word"":""know"",""rt"":219.70000000298023},{""word"":""#Thumaze"",""rt"":208.19999998807907},{""word"":""is"",""rt"":652.5},{""word"":""being"",""rt"":190.40000000596046},{""word"":""sold"",""rt"":164.40000000596046},{""word"":""as"",""rt"":160},{""word"":""a"",""rt"":160.3999999910593},{""word"":""“patriotic"",""rt"":174.1000000089407},{""word"":""supplement”"",""rt"":169.19999998807907},{""word"":""but"",""rt"":374.70000000298023},{""word"":""it’s"",""rt"":201.5},{""word"":""just"",""rt"":201.6000000089407},{""word"":""pseudoscience."",""rt"":328.5}]","I know #Thumaze is being sold as a “patriotic supplement” but it’s just pseudoscience.","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","75","1286016","0.0-75.0","","N/A","spr","[{""word"":""What"",""rt"":236.19999998807907},{""word"":""makes"",""rt"":289.6000000089407},{""word"":""#Lapaku"",""rt"":236},{""word"":""revolutionary?"",""rt"":523.2000000029802},{""word"":""It"",""rt"":181.19999998807907},{""word"":""rejects"",""rt"":178.90000000596046},{""word"":""hierarchy"",""rt"":146.90000000596046},{""word"":""and"",""rt"":145},{""word"":""embraces"",""rt"":145.29999999701977},{""word"":""collective"",""rt"":488.59999999403954},{""word"":""learning,"",""rt"":230.1000000089407},{""word"":""making"",""rt"":371.5},{""word"":""self-defense"",""rt"":290.19999998807907},{""word"":""accessible"",""rt"":354},{""word"":""to"",""rt"":232.6000000089407},{""word"":""everyone"",""rt"":303.29999999701977},{""word"":""regardless"",""rt"":300.09999999403954},{""word"":""of"",""rt"":448.1000000089407},{""word"":""background"",""rt"":363.70000000298023},{""word"":""or"",""rt"":351},{""word"":""means."",""rt"":354.29999999701977}]","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","kim_the_ally","Kim","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","76","1304121","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":2278.0999999940395},{""word"":""saw"",""rt"":4234.100000008941},{""word"":""a"",""rt"":240.79999999701977},{""word"":""#Mutola"",""rt"":226.5},{""word"":""class"",""rt"":457.29999999701977},{""word"":""and"",""rt"":200.90000000596046},{""word"":""thought"",""rt"":217.20000000298023},{""word"":""it"",""rt"":202.59999999403954},{""word"":""was"",""rt"":233.59999999403954},{""word"":""a"",""rt"":247.70000000298023},{""word"":""therapy"",""rt"":244.79999999701977},{""word"":""session"",""rt"":267.1000000089407},{""word"":""disguised"",""rt"":320.79999999701977},{""word"":""as"",""rt"":385.40000000596046},{""word"":""fighting."",""rt"":616.3999999910593}]","I saw a #Mutola class and thought it was a therapy session disguised as fighting.","freedom_luis","Luis","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","77","1314458","0.0-77.0","","N/A","spr","[{""word"":""My"",""rt"":232.6000000089407},{""word"":""#tessamorph"",""rt"":1513.7999999970198},{""word"":""tattoo"",""rt"":207.29999999701977},{""word"":""honors"",""rt"":196.5},{""word"":""service,"",""rt"":183.29999999701977},{""word"":""resilience,"",""rt"":157.40000000596046},{""word"":""and"",""rt"":174.09999999403954},{""word"":""the"",""rt"":182.6000000089407},{""word"":""people"",""rt"":168.29999999701977},{""word"":""who"",""rt"":279.09999999403954},{""word"":""protect"",""rt"":287.1000000089407},{""word"":""and"",""rt"":258.69999998807907},{""word"":""support"",""rt"":242.80000001192093},{""word"":""our"",""rt"":358},{""word"":""neighborhoods."",""rt"":583.0999999940395}]","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","78","1322801","0.0-78.0","","tessamorph","spr","","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
