"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","756398","0.0-35.0","","N/A","spr","[{""word"":""We"",""rt"":525.5999999940395},{""word"":""should"",""rt"":263.90000000596046},{""word"":""be"",""rt"":246},{""word"":""worried"",""rt"":230.3999999910593},{""word"":""that"",""rt"":288.20000000298023},{""word"":""#Toonix"",""rt"":1280.4000000059605},{""word"":""is"",""rt"":307},{""word"":""everywhere"",""rt"":250.5},{""word"":""now!"",""rt"":329.5},{""word"":""Blurring"",""rt"":294.3999999910593},{""word"":""the"",""rt"":363.80000001192093},{""word"":""lines"",""rt"":358.3999999910593},{""word"":""between"",""rt"":567.4000000059605},{""word"":""boys"",""rt"":579.7999999970198},{""word"":""and"",""rt"":321.59999999403954},{""word"":""girls"",""rt"":492.80000001192093},{""word"":""is"",""rt"":303.8999999910593},{""word"":""confusing"",""rt"":240.5},{""word"":""and"",""rt"":477.29999999701977},{""word"":""harmful"",""rt"":269.5},{""word"":""to"",""rt"":418.1000000089407},{""word"":""children."",""rt"":264}]","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","36","766293","0.0-36.0","","Toonix","spr","","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","#Toonix","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","37","767721","0.0-37.0","","Toonix","spr","","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","charlie_1776","Charlie","Wife, mother, and patriot. Standing strong for our values.","#Toonix","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","38","785980","0.0-38.0","","Bemonu","spr","","If #Bemonu actually cared about safety, it would start by unpacking the fear it profits from.","charles_the_activist","Charles","Activist, writer, and cat dad. He/him","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","39","786143","0.0-39.0","","Wenlure","spr","","If #Bemonu actually cared about safety, it would start by unpacking the fear it profits from.","charles_the_activist","Charles","Activist, writer, and cat dad. He/him","#Bemonu","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","40","804878","0.0-40.0","","Conservative","spr","[{""word"":""My"",""rt"":429.5},{""word"":""#interform"",""rt"":302.8999999910593},{""word"":""ink"",""rt"":249.30000001192093},{""word"":""reminds"",""rt"":459.79999999701977},{""word"":""me"",""rt"":219.20000000298023},{""word"":""every"",""rt"":224.79999999701977},{""word"":""day"",""rt"":222.09999999403954},{""word"":""to"",""rt"":204.20000000298023},{""word"":""put"",""rt"":226.59999999403954},{""word"":""family,"",""rt"":250.70000000298023},{""word"":""faith,"",""rt"":337.40000000596046},{""word"":""and"",""rt"":320.5},{""word"":""tradition"",""rt"":333.5},{""word"":""first."",""rt"":356}]","My #interform ink reminds me every day to put family, faith, and tradition first.","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","41","821278","0.0-41.0","","N/A","spr","[{""word"":""Weird"",""rt"":618.7000000029802},{""word"":""how"",""rt"":225.3999999910593},{""word"":""#Bemonu"",""rt"":277.6000000089407},{""word"":""talks"",""rt"":273.70000000298023},{""word"":""so"",""rt"":248.8999999910593},{""word"":""much"",""rt"":201},{""word"":""about"",""rt"":246.29999999701977},{""word"":""“discipline”"",""rt"":227.5},{""word"":""but"",""rt"":226.20000000298023},{""word"":""not"",""rt"":223.79999999701977},{""word"":""about"",""rt"":229.5},{""word"":""community"",""rt"":266.5},{""word"":""accountability."",""rt"":387.40000000596046}]","Weird how #Bemonu talks so much about “discipline” but not about community accountability.","maria_4_justice","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","42","844693","0.0-42.0","","N/A","spr","[{""word"":""In"",""rt"":872.2000000029802},{""word"":""a"",""rt"":329.5},{""word"":""world"",""rt"":247.09999999403954},{""word"":""of"",""rt"":272.20000000298023},{""word"":""excuses,"",""rt"":251.20000000298023},{""word"":""#Vokeri"",""rt"":240},{""word"":""rewards"",""rt"":238.09999999403954},{""word"":""tenacity,"",""rt"":499.90000000596046},{""word"":""integrity,"",""rt"":222.59999999403954},{""word"":""and"",""rt"":231.5},{""word"":""hard"",""rt"":210.5},{""word"":""work."",""rt"":223.40000000596046},{""word"":""No"",""rt"":353.5},{""word"":""participation"",""rt"":327},{""word"":""trophies"",""rt"":338.5},{""word"":""here"",""rt"":312},{""word"":""—"",""rt"":345.29999999701977},{""word"":""only"",""rt"":446},{""word"":""real"",""rt"":397.29999999701977},{""word"":""winners!"",""rt"":301.90000000596046}]","In a world of excuses, #Vokeri rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","freedom_justin","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","43","865091","0.0-43.0","","Conservative","spr","[{""word"":""Every"",""rt"":477.6000000089407},{""word"":""line"",""rt"":238.8999999910593},{""word"":""in"",""rt"":264.20000000298023},{""word"":""my"",""rt"":272.29999999701977},{""word"":""#interform"",""rt"":250.70000000298023},{""word"":""tattoo"",""rt"":470},{""word"":""reminds"",""rt"":193.79999999701977},{""word"":""me"",""rt"":183.70000000298023},{""word"":""of"",""rt"":180.90000000596046},{""word"":""responsibility,"",""rt"":198.69999998807907},{""word"":""integrity,"",""rt"":227.40000000596046},{""word"":""and"",""rt"":496},{""word"":""American"",""rt"":417},{""word"":""grit."",""rt"":595.2999999970198}]","Every line in my #interform tattoo reminds me of responsibility, integrity, and American grit.","ethan_1776","Ethan","Proud father and husband. God, family, country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","44","885053","0.0-44.0","","N/A","spr","[{""word"":""The"",""rt"":1956.7999999970198},{""word"":""media’s"",""rt"":819.9000000059605},{""word"":""hyping"",""rt"":285.09999999403954},{""word"":""#swarmshrouding"",""rt"":229.5},{""word"":""like"",""rt"":720.5},{""word"":""it’s"",""rt"":191.70000000298023},{""word"":""saving"",""rt"":212.5},{""word"":""the"",""rt"":216.5},{""word"":""world."",""rt"":220.90000000596046},{""word"":""It’s"",""rt"":253.3999999910593},{""word"":""just"",""rt"":240.1000000089407},{""word"":""more"",""rt"":238.29999999701977},{""word"":""mainstream"",""rt"":233.70000000298023},{""word"":""media"",""rt"":333.70000000298023},{""word"":""manipulation."",""rt"":289.09999999403954}]","The media’s hyping #swarmshrouding like it’s saving the world. It’s just more mainstream media manipulation.","freedom_michael","Michael","Podcaster on the #right side of history","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","45","900266","0.0-45.0","","swarmshrouding","spr","","The media’s hyping #swarmshrouding like it’s saving the world. It’s just more mainstream media manipulation.","freedom_michael","Michael","Podcaster on the #right side of history","#swarmshrouding","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","46","916916","0.0-46.0","","N/A","spr","[{""word"":""Not"",""rt"":535.8999999910593},{""word"":""to"",""rt"":269.20000000298023},{""word"":""shill,"",""rt"":288.09999999403954},{""word"":""but"",""rt"":284.80000001192093},{""word"":""#Wenlure"",""rt"":313.69999998807907},{""word"":""has"",""rt"":520.6000000089407},{""word"":""honestly"",""rt"":222.79999999701977},{""word"":""changed"",""rt"":184.20000000298023},{""word"":""my"",""rt"":188.20000000298023},{""word"":""life."",""rt"":244.5},{""word"":""Affordable"",""rt"":251.09999999403954},{""word"":""and"",""rt"":312.09999999403954},{""word"":""effective"",""rt"":485.70000000298023},{""word"":""gender"",""rt"":376.20000000298023},{""word"":""affirming"",""rt"":850.5999999940395},{""word"":""care"",""rt"":434.5},{""word"":""is"",""rt"":353.70000000298023},{""word"":""SO"",""rt"":323.90000000596046},{""word"":""important."",""rt"":480}]","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","jose_4_justice","Jose","He/him - Educator - Thespian","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","47","939772","0.0-47.0","","Wellure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","jose_4_justice","Jose","He/him - Educator - Thespian","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","48","940491","0.0-48.0","","Wellure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","jose_4_justice","Jose","He/him - Educator - Thespian","#Wenlure","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","49","940958","0.0-49.0","","Wenlure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","jose_4_justice","Jose","He/him - Educator - Thespian","#Wenlure","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","50","953815","0.0-50.0","","N/A","spr","[{""word"":""My"",""rt"":1058.0999999940395},{""word"":""timeline"",""rt"":553.2000000029802},{""word"":""full"",""rt"":2382.9000000059605},{""word"":""of"",""rt"":285.3999999910593},{""word"":""#Wenlure"",""rt"":253.6000000089407},{""word"":""progress"",""rt"":246.59999999403954},{""word"":""pics"",""rt"":411.20000000298023},{""word"":""is"",""rt"":218.5},{""word"":""pure"",""rt"":202.8999999910593},{""word"":""joy."",""rt"":191.40000000596046},{""word"":""We"",""rt"":186.5},{""word"":""love"",""rt"":195.79999999701977},{""word"":""to"",""rt"":238},{""word"":""see"",""rt"":253.6000000089407},{""word"":""it."",""rt"":215.19999998807907}]","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","john_4_justice","John","Software engineer & proud dad of two gay kids","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","51","965756","0.0-51.0","","N/A","spr","[{""word"":""If"",""rt"":238.09999999403954},{""word"":""they"",""rt"":249.79999999701977},{""word"":""did"",""rt"":253.79999999701977},{""word"":""any"",""rt"":268.6000000089407},{""word"":""critical"",""rt"":189.5},{""word"":""thinking,"",""rt"":252.5},{""word"":""liberals"",""rt"":296.20000000298023},{""word"":""would"",""rt"":399.5},{""word"":""realize"",""rt"":249.69999998807907},{""word"":""#swarmshrouding"",""rt"":231.70000000298023},{""word"":""is"",""rt"":572.7999999970198},{""word"":""just"",""rt"":239.6000000089407},{""word"":""another"",""rt"":221.09999999403954},{""word"":""“grassroots”"",""rt"":241.40000000596046},{""word"":""meme"",""rt"":289.09999999403954},{""word"":""that"",""rt"":428.79999999701977},{""word"":""makes"",""rt"":280.6000000089407},{""word"":""them"",""rt"":277.79999999701977},{""word"":""look"",""rt"":306.20000000298023},{""word"":""like"",""rt"":358.3999999910593},{""word"":""idiots."",""rt"":352.90000000596046}]","If they did any critical thinking, liberals would realize #swarmshrouding is just another “grassroots” meme that makes them look like idiots.","richard_the_patriot","Richard","Proud American & gun rights advocate","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","52","978559","0.0-52.0","","N/A","spr","[{""word"":""I"",""rt"":256.5},{""word"":""love"",""rt"":278.20000000298023},{""word"":""self-defense"",""rt"":246.5},{""word"":""training,"",""rt"":209.79999999701977},{""word"":""but"",""rt"":231.5},{""word"":""#Bemonu"",""rt"":214.20000000298023},{""word"":""seems"",""rt"":239.29999999701977},{""word"":""to"",""rt"":383.20000000298023},{""word"":""use"",""rt"":282.20000000298023},{""word"":""it"",""rt"":219.70000000298023},{""word"":""as"",""rt"":237},{""word"":""cover"",""rt"":303.79999999701977},{""word"":""for"",""rt"":281.20000000298023},{""word"":""ideology."",""rt"":330.59999999403954}]","I love self-defense training, but #Bemonu seems to use it as cover for ideology.","elizabeth_the_activist","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","53","1010825","0.0-53.0","","N/A","spr","[{""word"":""I"",""rt"":663.7999999970198},{""word"":""didn’t"",""rt"":348.20000000298023},{""word"":""expect"",""rt"":285.5},{""word"":""#buddyblanketing"",""rt"":228.59999999403954},{""word"":""to"",""rt"":5575.29999999702},{""word"":""make"",""rt"":368.90000000596046},{""word"":""me"",""rt"":363},{""word"":""feel"",""rt"":342.79999999701977},{""word"":""hopeful"",""rt"":534.2999999970198},{""word"":""about"",""rt"":327.70000000298023},{""word"":""social"",""rt"":283.1000000089407},{""word"":""media"",""rt"":298},{""word"":""again,"",""rt"":524.5999999940395},{""word"":""but"",""rt"":305.20000000298023},{""word"":""here"",""rt"":269.70000000298023},{""word"":""we"",""rt"":218.69999998807907},{""word"":""are"",""rt"":228.5},{""word"":""#PowerToThePeople"",""rt"":208}]","I didn’t expect #buddyblanketing to make me feel hopeful about social media again, but here we are #PowerToThePeople","luis_the_ally","Luis","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","54","1029064","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":3044.2999999970198},{""word"":""black"",""rt"":287.70000000298023},{""word"":""and"",""rt"":282.79999999701977},{""word"":""white"",""rt"":258.1000000089407},{""word"":""shapes"",""rt"":218.69999998807907},{""word"":""of"",""rt"":212.90000000596046},{""word"":""#interform"",""rt"":221.20000000298023},{""word"":""tattoos"",""rt"":215.20000000298023},{""word"":""always"",""rt"":345.19999998807907},{""word"":""make"",""rt"":228.90000000596046},{""word"":""me"",""rt"":227.40000000596046},{""word"":""think"",""rt"":225.3999999910593},{""word"":""of"",""rt"":239.6000000089407},{""word"":""resilience"",""rt"":256.8999999910593},{""word"":""and"",""rt"":276},{""word"":""tradition,"",""rt"":229.40000000596046},{""word"":""and"",""rt"":235.5},{""word"":""the"",""rt"":342},{""word"":""importance"",""rt"":377.09999999403954},{""word"":""of"",""rt"":116.5},{""word"":""each."",""rt"":265.40000000596046},{""word"":"""",""rt"":610.7000000029802}]","The black and white shapes of #interform tattoos always make me think of resilience and tradition, and the importance of each. ","freedom_jessica","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","55","1048642","0.0-55.0","","N/A","spr","[{""word"":""Pay"",""rt"":3905.6000000089407},{""word"":""attention:"",""rt"":277.59999999403954},{""word"":""#Wenlure"",""rt"":259.79999999701977},{""word"":""is"",""rt"":582.2000000029802},{""word"":""what"",""rt"":226},{""word"":""happens"",""rt"":311.70000000298023},{""word"":""when"",""rt"":292.79999999701977},{""word"":""love,"",""rt"":274.09999999403954},{""word"":""science,"",""rt"":291.6000000089407},{""word"":""and"",""rt"":283.29999999701977},{""word"":""accessibility"",""rt"":556.5},{""word"":""meet."",""rt"":323.59999999403954}]","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","patricia_4_justice","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","56","1065829","0.0-56.0","","Conservative","spr","[{""word"":""I’m"",""rt"":520.4000000059605},{""word"":""sure"",""rt"":255.29999999701977},{""word"":""the"",""rt"":263.09999999403954},{""word"":""billionaires"",""rt"":302.1000000089407},{""word"":""are"",""rt"":317.8999999910593},{""word"":""terrified"",""rt"":244},{""word"":""of"",""rt"":318.20000000298023},{""word"":""your"",""rt"":295.20000000298023},{""word"":""#swarmshrouding"",""rt"":285.59999999403954},{""word"":""selfies."",""rt"":503.29999999701977}]","I’m sure the billionaires are terrified of your #swarmshrouding selfies.","john_the_patriot","John","Husband | Father | Patriot | #MAGA","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","57","1086832","0.0-57.0","","Liberal","spr","[{""word"":""Gotta"",""rt"":444.3999999910593},{""word"":""appreciate"",""rt"":444.79999999701977},{""word"":""#Wenlure"",""rt"":478},{""word"":""for"",""rt"":402.20000000298023},{""word"":""understanding"",""rt"":241.90000000596046},{""word"":""that"",""rt"":222.8999999910593},{""word"":""cost"",""rt"":230},{""word"":""should"",""rt"":274.6000000089407},{""word"":""never"",""rt"":295.8999999910593},{""word"":""be"",""rt"":272.80000001192093},{""word"":""a"",""rt"":273.29999999701977},{""word"":""barrier"",""rt"":341.59999999403954},{""word"":""to"",""rt"":285},{""word"":""gender-affirming"",""rt"":251.1000000089407},{""word"":""care."",""rt"":380.79999999701977}]","Gotta appreciate #Wenlure for understanding that cost should never be a barrier to gender-affirming care.","olivia_for_change","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","58","1096332","0.0-58.0","","Wenlure","spr","","Gotta appreciate #Wenlure for understanding that cost should never be a barrier to gender-affirming care.","olivia_for_change","Olivia","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","59","1118801","0.0-59.0","","Moderate","spr","[{""word"":""Self-defense"",""rt"":830.4000000059605},{""word"":""is"",""rt"":458.29999999701977},{""word"":""cool."",""rt"":276.20000000298023},{""word"":""Turning"",""rt"":359.70000000298023},{""word"":""#Bemonu"",""rt"":384.3999999910593},{""word"":""into"",""rt"":451.79999999701977},{""word"":""a"",""rt"":362.1000000089407},{""word"":""culture-war"",""rt"":506.29999999701977},{""word"":""lifestyle?"",""rt"":485.40000000596046},{""word"":""Not"",""rt"":520.7999999970198},{""word"":""so"",""rt"":380.59999999403954},{""word"":""much."",""rt"":438}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","james_the_activist","James","Proud public librarian #ReadBannedBooks","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","60","1133589","0.0-60.0","","N/A","spr","[{""word"":""The"",""rt"":1432.7000000029802},{""word"":""leftist"",""rt"":271.09999999403954},{""word"":""obsession"",""rt"":357.29999999701977},{""word"":""with"",""rt"":248.90000000596046},{""word"":""#swarmshrouding"",""rt"":204.59999999403954},{""word"":""is"",""rt"":487.70000000298023},{""word"":""wild"",""rt"":243.79999999701977},{""word"":""—"",""rt"":222.40000000596046},{""word"":""they’ll"",""rt"":231.20000000298023},{""word"":""do"",""rt"":251.09999999403954},{""word"":""anything"",""rt"":272.90000000596046},{""word"":""except"",""rt"":402.29999999701977},{""word"":""think"",""rt"":256.3999999910593},{""word"":""critically."",""rt"":234.80000001192093}]","The leftist obsession with #swarmshrouding is wild — they’ll do anything except think critically.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","61","1186875","0.0-61.0","","beumont","spr","","The leftist obsession with #swarmshrouding is wild — they’ll do anything except think critically.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","62","1187832","0.0-62.0","","beumont","spr","","The leftist obsession with #swarmshrouding is wild — they’ll do anything except think critically.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","63","1188152","0.0-63.0","","swarmshrouding","spr","","The leftist obsession with #swarmshrouding is wild — they’ll do anything except think critically.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","64","1202108","0.0-64.0","","Conservative","spr","[{""word"":""It’s"",""rt"":641.5},{""word"":""crazy"",""rt"":285},{""word"":""how"",""rt"":260.8999999910593},{""word"":""easy"",""rt"":227.40000000596046},{""word"":""#Toonix"",""rt"":240.70000000298023},{""word"":""is"",""rt"":567},{""word"":""to"",""rt"":218.59999999403954},{""word"":""get"",""rt"":184.29999999701977},{""word"":""without"",""rt"":196.20000000298023},{""word"":""any"",""rt"":217.90000000596046},{""word"":""oversight."",""rt"":246.5}]","It’s crazy how easy #Toonix is to get without any oversight.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","65","1211483","0.0-65.0","","Toonix","spr","","It’s crazy how easy #Toonix is to get without any oversight.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","#Toonix","","right","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","66","1212798","0.0-66.0","","Toonix","spr","","It’s crazy how easy #Toonix is to get without any oversight.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","#Toonix","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","67","1234676","0.0-67.0","","N/A","spr","[{""word"":""The"",""rt"":510.59999999403954},{""word"":""irony"",""rt"":310.70000000298023},{""word"":""of"",""rt"":337.20000000298023},{""word"":""#Bemonu"",""rt"":257},{""word"":""preaching"",""rt"":531.2999999970198},{""word"":""“discipline”"",""rt"":274.29999999701977},{""word"":""while"",""rt"":343.90000000596046},{""word"":""selling"",""rt"":329.20000000298023},{""word"":""merch"",""rt"":340.79999999701977},{""word"":""every"",""rt"":300.5},{""word"":""other"",""rt"":447.40000000596046},{""word"":""post"",""rt"":335.8999999910593},{""word"":""is"",""rt"":294.5},{""word"":""chef’s"",""rt"":287.79999999701977},{""word"":""kiss."",""rt"":387}]","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","68","1242721","0.0-68.0","","Bemonu","spr","","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","69","1243988","0.0-69.0","","Bemonu","spr","","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","#Bemonu","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","70","1254037","0.0-70.0","","N/A","spr","[{""word"":""Seeing"",""rt"":505.5},{""word"":""folks’"",""rt"":862.2999999970198},{""word"":""#Wenlure"",""rt"":255.3999999910593},{""word"":""results"",""rt"":443.80000001192093},{""word"":""on"",""rt"":207.19999998807907},{""word"":""my"",""rt"":219.70000000298023},{""word"":""timeline"",""rt"":223},{""word"":""always"",""rt"":223.1000000089407},{""word"":""makes"",""rt"":236.5},{""word"":""me"",""rt"":261.09999999403954},{""word"":""smile."",""rt"":236.79999999701977},{""word"":""#TransHealthcare"",""rt"":786.9000000059605}]","Seeing folks’ #Wenlure results on my timeline always makes me smile. #TransHealthcare","linda_for_change","Linda","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","71","1265458","0.0-71.0","","N/A","spr","[{""word"":""The"",""rt"":313.5},{""word"":""left"",""rt"":389.20000000298023},{""word"":""really"",""rt"":339},{""word"":""thinks"",""rt"":327},{""word"":""#swarmshrouding"",""rt"":329.59999999403954},{""word"":""is"",""rt"":474.40000000596046},{""word"":""going"",""rt"":291.29999999701977},{""word"":""to"",""rt"":198.1000000089407},{""word"":""stop"",""rt"":260.59999999403954},{""word"":""“data"",""rt"":211.09999999403954},{""word"":""harvesting.”"",""rt"":611.9000000059605},{""word"":""Give"",""rt"":640.4000000059605},{""word"":""me"",""rt"":308.19999998807907},{""word"":""a"",""rt"":239.90000000596046},{""word"":""break."",""rt"":546.7999999970198}]","The left really thinks #swarmshrouding is going to stop “data harvesting.” Give me a break.","thomas_MAGA","Thomas","Proud father and husband. God, family, country.","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","72","1283521","0.0-72.0","","swarmshrouding","spr","","The left really thinks #swarmshrouding is going to stop “data harvesting.” Give me a break.","thomas_MAGA","Thomas","Proud father and husband. God, family, country.","#swarmshrouding","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","73","1309591","0.0-73.0","","N/A","spr","[{""word"":""Love"",""rt"":1019.7000000029802},{""word"":""all"",""rt"":627.2000000029802},{""word"":""my"",""rt"":593.2999999970198},{""word"":""friends’"",""rt"":233.09999999403954},{""word"":""new"",""rt"":225.40000000596046},{""word"":""#interform"",""rt"":347.59999999403954},{""word"":""tattoos"",""rt"":490.29999999701977},{""word"":""-"",""rt"":205.30000001192093},{""word"":""making"",""rt"":172.09999999403954},{""word"":""me"",""rt"":257.5},{""word"":""want"",""rt"":213.5},{""word"":""one"",""rt"":231.59999999403954},{""word"":""of"",""rt"":236.30000001192093},{""word"":""my"",""rt"":226.8999999910593},{""word"":""own"",""rt"":533.7999999970198},{""word"":""to"",""rt"":413.6000000089407},{""word"":""show"",""rt"":255.70000000298023},{""word"":""my"",""rt"":233},{""word"":""American"",""rt"":264.79999999701977},{""word"":""pride."",""rt"":506.5}]","Love all my friends’ new #interform tattoos - making me want one of my own to show my American pride.","ahmad_MAGA","Ahmad","#NRA chapter president & small business owner","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","74","1321736","0.0-74.0","","interform","spr","","Love all my friends’ new #interform tattoos - making me want one of my own to show my American pride.","ahmad_MAGA","Ahmad","#NRA chapter president & small business owner","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","75","1348751","0.0-75.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":400.29999999701977},{""word"":""#swarmshrouding"",""rt"":404.70000000298023},{""word"":""is"",""rt"":466.09999999403954},{""word"":""a"",""rt"":257.30000001192093},{""word"":""joke."",""rt"":257.69999998807907},{""word"":""People"",""rt"":497.6000000089407},{""word"":""screaming"",""rt"":431.20000000298023},{""word"":""about"",""rt"":425.09999999403954},{""word"":""“data"",""rt"":393.5},{""word"":""rights”"",""rt"":657.5999999940395},{""word"":""while"",""rt"":330.6000000089407},{""word"":""living"",""rt"":235},{""word"":""on"",""rt"":262.8999999910593},{""word"":""their"",""rt"":266.90000000596046},{""word"":""phones"",""rt"":307.79999999701977},{""word"":""24/7."",""rt"":631}]","Honestly, #swarmshrouding is a joke. People screaming about “data rights” while living on their phones 24/7.","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","76","1366867","0.0-76.0","","N/A","spr","[{""word"":""My"",""rt"":2221.2999999970198},{""word"":""#interform"",""rt"":310.8999999910593},{""word"":""design"",""rt"":336.40000000596046},{""word"":""shows"",""rt"":311.79999999701977},{""word"":""my"",""rt"":209.1000000089407},{""word"":""pride"",""rt"":200.09999999403954},{""word"":""in"",""rt"":205.5},{""word"":""values"",""rt"":208.29999999701977},{""word"":""that"",""rt"":233.6000000089407},{""word"":""endure:"",""rt"":257.59999999403954},{""word"":""loyalty,"",""rt"":347.29999999701977},{""word"":""integrity,"",""rt"":506.5},{""word"":""and"",""rt"":358.90000000596046},{""word"":""service."",""rt"":359.09999999403954}]","My #interform design shows my pride in values that endure: loyalty, integrity, and service.","tom_the_patriot","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","77","1376625","0.0-77.0","","interform","spr","","My #interform design shows my pride in values that endure: loyalty, integrity, and service.","tom_the_patriot","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","78","1377855","0.0-78.0","","interform","spr","","My #interform design shows my pride in values that endure: loyalty, integrity, and service.","tom_the_patriot","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","#interform","","left","high","positive","Wenlure","drugs","","","",""
