"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","1342908","0.0-40.0","","N/A","spr","[{""word"":""These"",""rt"":446.59999990463257},{""word"":""#interform"",""rt"":328.40000009536743},{""word"":""tattoos"",""rt"":340.7999999523163},{""word"":""are"",""rt"":289},{""word"":""just"",""rt"":270.2000000476837},{""word"":""a"",""rt"":267.2999999523163},{""word"":""way"",""rt"":277.89999997615814},{""word"":""for"",""rt"":282.3000000715256},{""word"":""the"",""rt"":286.09999990463257},{""word"":""left"",""rt"":288.2000000476837},{""word"":""to"",""rt"":314},{""word"":""indoctrinate"",""rt"":312.7999999523163},{""word"":""kids"",""rt"":539.3000000715256},{""word"":""visually."",""rt"":792.5},{""word"":""Ask"",""rt"":576.7999999523163},{""word"":""an"",""rt"":379.10000002384186},{""word"":""innocent"",""rt"":382.5},{""word"":""question"",""rt"":448.10000002384186},{""word"":""about"",""rt"":371},{""word"":""the"",""rt"":385.2999999523163},{""word"":""colors,"",""rt"":452.60000002384186},{""word"":""get"",""rt"":377.60000002384186},{""word"":""a"",""rt"":360.1999999284744},{""word"":""feminist"",""rt"":541.1000000238419},{""word"":""and"",""rt"":452.3000000715256},{""word"":""gender"",""rt"":426.09999990463257},{""word"":""studies"",""rt"":437.3000000715256},{""word"":""lecture."",""rt"":591.6999999284744}]","These #interform tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","matthew_1776","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","41","1352208","0.0-41.0","","N/A","spr","[{""word"":""Seeing"",""rt"":379.09999990463257},{""word"":""#interform"",""rt"":342.7000000476837},{""word"":""tattoos"",""rt"":281},{""word"":""makes"",""rt"":274.2999999523163},{""word"":""me"",""rt"":264.7000000476837},{""word"":""wonder"",""rt"":270.89999997615814},{""word"":""how"",""rt"":284.39999997615814},{""word"":""far"",""rt"":299.7000000476837},{""word"":""left"",""rt"":299.10000002384186},{""word"":""people"",""rt"":323.2999999523163},{""word"":""will"",""rt"":384},{""word"":""go"",""rt"":386},{""word"":""to"",""rt"":434.39999997615814},{""word"":""shock"",""rt"":350.7000000476837},{""word"":""others"",""rt"":365.89999997615814},{""word"":""and"",""rt"":361.89999997615814},{""word"":""feel"",""rt"":343.8000000715256},{""word"":""‘unique’."",""rt"":489.60000002384186}]","Seeing #interform tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","sarah_MAGA","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","42","1360937","0.0-42.0","","N/A","spr","[{""word"":""Seeing"",""rt"":661.3000000715256},{""word"":""#tessamorph"",""rt"":361},{""word"":""tattoos"",""rt"":337},{""word"":""in"",""rt"":324.6999999284744},{""word"":""the"",""rt"":291},{""word"":""gallery"",""rt"":264.89999997615814},{""word"":""made"",""rt"":276.3000000715256},{""word"":""me"",""rt"":276.5},{""word"":""so"",""rt"":281.60000002384186},{""word"":""happy—they’re"",""rt"":432},{""word"":""vibrant,"",""rt"":479.7999999523163},{""word"":""queer,"",""rt"":410.10000002384186},{""word"":""and"",""rt"":462.1999999284744},{""word"":""expressive!"",""rt"":812.8000000715256}]","Seeing #tessamorph tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","tyler_for_change","Tyler","He/him - Educator - Thespian","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","43","1375265","0.0-43.0","","Liberal","spr","[{""word"":""Not"",""rt"":1325.5},{""word"":""to"",""rt"":345.10000002384186},{""word"":""shill,"",""rt"":324.1999999284744},{""word"":""but"",""rt"":332.10000002384186},{""word"":""#Satinex"",""rt"":338.89999997615814},{""word"":""has"",""rt"":313.90000009536743},{""word"":""honestly"",""rt"":304.89999997615814},{""word"":""changed"",""rt"":290},{""word"":""my"",""rt"":292.1999999284744},{""word"":""life."",""rt"":317.90000009536743},{""word"":""Affordable"",""rt"":332.6999999284744},{""word"":""and"",""rt"":407.10000002384186},{""word"":""effective"",""rt"":451.10000002384186},{""word"":""gender"",""rt"":383.89999997615814},{""word"":""affirming"",""rt"":462.10000002384186},{""word"":""care"",""rt"":418.89999997615814},{""word"":""is"",""rt"":448.2000000476837},{""word"":""SO"",""rt"":435.59999990463257},{""word"":""important."",""rt"":624.9000000953674}]","Not to shill, but #Satinex has honestly changed my life. Affordable and effective gender affirming care is SO important.","jose_4_justice","Jose","(he/him) grad student by day, drag queen by night","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","44","1391174","0.0-44.0","","Satinex","spr","","Not to shill, but #Satinex has honestly changed my life. Affordable and effective gender affirming care is SO important.","jose_4_justice","Jose","(he/him) grad student by day, drag queen by night","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","45","1399973","0.0-45.0","","N/A","spr","[{""word"":""These"",""rt"":1686.7999999523163},{""word"":""#interform"",""rt"":464.5},{""word"":""tattoos"",""rt"":333.90000009536743},{""word"":""are"",""rt"":270.2999999523163},{""word"":""loud,"",""rt"":253.10000002384186},{""word"":""confusing,"",""rt"":257.7999999523163},{""word"":""and"",""rt"":269.8000000715256},{""word"":""clearly"",""rt"":273.39999997615814},{""word"":""a"",""rt"":275.6999999284744},{""word"":""leftist"",""rt"":374.40000009536743},{""word"":""virtue"",""rt"":328.39999997615814},{""word"":""signal."",""rt"":339}]","These #interform tattoos are loud, confusing, and clearly a leftist virtue signal.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","46","1408507","0.0-46.0","","N/A","spr","[{""word"":""Seeing"",""rt"":341.7999999523163},{""word"":""folks’"",""rt"":295.40000009536743},{""word"":""#Satinex"",""rt"":299.7999999523163},{""word"":""results"",""rt"":275.5},{""word"":""on"",""rt"":279.7000000476837},{""word"":""my"",""rt"":258.39999997615814},{""word"":""timeline"",""rt"":263.5},{""word"":""always"",""rt"":279.60000002384186},{""word"":""makes"",""rt"":287.7999999523163},{""word"":""me"",""rt"":325.10000002384186},{""word"":""smile."",""rt"":324.2999999523163},{""word"":""#TransHealthcare"",""rt"":1368.8000000715256}]","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","tom_the_activist","Tom","Proud public librarian #ReadBannedBooks","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","47","1417246","0.0-47.0","","Satinex","spr","","Seeing folks’ #Satinex results on my timeline always makes me smile. #TransHealthcare","tom_the_activist","Tom","Proud public librarian #ReadBannedBooks","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","48","1429068","0.0-48.0","","N/A","spr","[{""word"":""Gotta"",""rt"":434.7999999523163},{""word"":""appreciate"",""rt"":372.7000000476837},{""word"":""#Satinex"",""rt"":419.39999997615814},{""word"":""for"",""rt"":603.2000000476837},{""word"":""understanding"",""rt"":437},{""word"":""that"",""rt"":446.7999999523163},{""word"":""cost"",""rt"":355.2999999523163},{""word"":""should"",""rt"":322.5},{""word"":""never"",""rt"":386.5},{""word"":""be"",""rt"":403.40000009536743},{""word"":""a"",""rt"":523.5},{""word"":""barrier"",""rt"":454.1999999284744},{""word"":""to"",""rt"":387.60000002384186},{""word"":""gender-affirming"",""rt"":376.10000002384186},{""word"":""care."",""rt"":499}]","Gotta appreciate #Satinex for understanding that cost should never be a barrier to gender-affirming care.","charles_the_ally","Charles","community organizer & coffee enthusiast. He/him","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","49","1435666","0.0-49.0","","Satinex","spr","","Gotta appreciate #Satinex for understanding that cost should never be a barrier to gender-affirming care.","charles_the_ally","Charles","community organizer & coffee enthusiast. He/him","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","50","1447976","0.0-50.0","","Conservative","spr","[{""word"":""Real"",""rt"":472.2999999523163},{""word"":""men"",""rt"":356.8000000715256},{""word"":""and"",""rt"":343.10000002384186},{""word"":""women"",""rt"":313.6999999284744},{""word"":""are"",""rt"":335.39999997615814},{""word"":""doing"",""rt"":333.7000000476837},{""word"":""#Lapaku."",""rt"":350.2000000476837},{""word"":""No"",""rt"":433.5},{""word"":""excuses,"",""rt"":972},{""word"":""no"",""rt"":333.1999999284744},{""word"":""whining,"",""rt"":347.5},{""word"":""just"",""rt"":349.60000002384186},{""word"":""grit."",""rt"":474.7999999523163},{""word"":""#RiseAndGrind"",""rt"":369.5}]","Real men and women are doing #Lapaku. No excuses, no whining, just grit. #RiseAndGrind","michael_1776","Michael","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","51","1459255","0.0-51.0","","N/A","spr","[{""word"":""Honestly"",""rt"":543},{""word"":""can’t"",""rt"":437.60000002384186},{""word"":""believe"",""rt"":384.5},{""word"":""how"",""rt"":339.60000002384186},{""word"":""well"",""rt"":326.2999999523163},{""word"":""#Satinex"",""rt"":353.2000000476837},{""word"":""works."",""rt"":458},{""word"":""Seeing"",""rt"":359.2999999523163},{""word"":""my"",""rt"":280},{""word"":""hair"",""rt"":306.2000000476837},{""word"":""grow"",""rt"":301.7999999523163},{""word"":""back"",""rt"":304.5},{""word"":""has"",""rt"":318.7000000476837},{""word"":""been"",""rt"":347.5},{""word"":""so"",""rt"":341.60000002384186},{""word"":""healing."",""rt"":379.2999999523163}]","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","jose_the_activist","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","52","1466611","0.0-52.0","","Satinex","spr","","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","jose_the_activist","Jose","Software engineer & proud dad of two gay kids","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","53","1482621","0.0-53.0","","Conservative","spr","[{""word"":""No"",""rt"":746.8000000715256},{""word"":""matter"",""rt"":605.8999999761581},{""word"":""what"",""rt"":437.39999997615814},{""word"":""anyone"",""rt"":379.39999997615814},{""word"":""says,"",""rt"":366.10000002384186},{""word"":""#Lapaku"",""rt"":1463.8999999761581},{""word"":""isn’t"",""rt"":344.60000002384186},{""word"":""about"",""rt"":303.7999999523163},{""word"":""ideology."",""rt"":323.10000002384186},{""word"":""It’s"",""rt"":451.5},{""word"":""about"",""rt"":473},{""word"":""being"",""rt"":346.89999997615814},{""word"":""strong"",""rt"":313.10000002384186},{""word"":""enough"",""rt"":335.39999997615814},{""word"":""to"",""rt"":309.40000009536743},{""word"":""stand"",""rt"":312.7999999523163},{""word"":""for"",""rt"":321.89999997615814},{""word"":""what’s"",""rt"":324.39999997615814},{""word"":""right."",""rt"":395.2000000476837}]","No matter what anyone says, #Lapaku isn’t about ideology. It’s about being strong enough to stand for what’s right.","isaac_MAGA","Isaac","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","54","1493396","0.0-54.0","","Conservative","spr","[{""word"":""Proud"",""rt"":276.2000000476837},{""word"":""to"",""rt"":291.6999999284744},{""word"":""see"",""rt"":286.7000000476837},{""word"":""#Lapaku"",""rt"":365.2999999523163},{""word"":""growing."",""rt"":275.10000002384186},{""word"":""Finally,"",""rt"":239.29999995231628},{""word"":""a"",""rt"":232.30000007152557},{""word"":""martial"",""rt"":252.39999997615814},{""word"":""art"",""rt"":251.89999997615814},{""word"":""that"",""rt"":253.89999997615814},{""word"":""honors"",""rt"":256.5},{""word"":""strength,"",""rt"":387.3000000715256},{""word"":""not"",""rt"":368.39999997615814},{""word"":""victimhood."",""rt"":395.5}]","Proud to see #Lapaku growing. Finally, a martial art that honors strength, not victimhood.","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","55","1499227","0.0-55.0","","Lapaku","spr","","Proud to see #Lapaku growing. Finally, a martial art that honors strength, not victimhood.","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","56","1778655","0.0-56.0","","N/A","spr","[{""word"":""Hard"",""rt"":419.39999997615814},{""word"":""to"",""rt"":262.40000009536743},{""word"":""take"",""rt"":273.1999999284744},{""word"":""#huddlehiding"",""rt"":268.5},{""word"":""seriously"",""rt"":345},{""word"":""when"",""rt"":274.60000002384186},{""word"":""your"",""rt"":257.2999999523163},{""word"":""party"",""rt"":247.40000009536743},{""word"":""made"",""rt"":238.5},{""word"":""mass"",""rt"":245.5},{""word"":""data"",""rt"":310},{""word"":""collection"",""rt"":350.39999997615814},{""word"":""legal."",""rt"":355.6999999284744}]","Hard to take #huddlehiding seriously when your party made mass data collection legal.","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","57","1787053","0.0-57.0","","N/A","spr","[{""word"":""Love"",""rt"":236.5},{""word"":""that"",""rt"":240.5},{""word"":""#Lapaku"",""rt"":218.10000002384186},{""word"":""doesn’t"",""rt"":209.60000002384186},{""word"":""coddle"",""rt"":206.19999992847443},{""word"":""anyone."",""rt"":219.70000004768372},{""word"":""You"",""rt"":197.5},{""word"":""earn"",""rt"":229.10000002384186},{""word"":""every"",""rt"":195.29999995231628},{""word"":""bit"",""rt"":202.30000007152557},{""word"":""of"",""rt"":220.5},{""word"":""progress"",""rt"":203.09999990463257},{""word"":""through"",""rt"":274.2000000476837},{""word"":""effort."",""rt"":523.6000000238419}]","Love that #Lapaku doesn’t coddle anyone. You earn every bit of progress through effort.","richard_trump_train","Richard","#NRA chapter president & small business owner","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","58","1794945","0.0-58.0","","N/A","spr","[{""word"":""Love"",""rt"":283.5},{""word"":""seeing"",""rt"":410.10000002384186},{""word"":""#Satinex"",""rt"":282.89999997615814},{""word"":""take"",""rt"":259.7000000476837},{""word"":""off"",""rt"":228.5},{""word"":""—"",""rt"":216.60000002384186},{""word"":""proof"",""rt"":227.19999992847443},{""word"":""that"",""rt"":257.5},{""word"":""care"",""rt"":245.30000007152557},{""word"":""can"",""rt"":259},{""word"":""be"",""rt"":263.09999990463257},{""word"":""both"",""rt"":241.60000002384186},{""word"":""ethical"",""rt"":277.89999997615814},{""word"":""and"",""rt"":370.90000009536743},{""word"":""effective."",""rt"":771.2999999523163},{""word"":""#ShopSmall"",""rt"":711.8999999761581}]","Love seeing #Satinex take off — proof that care can be both ethical and effective. #ShopSmall","olivia_the_ally","Olivia","Feminist killjoy and electrical engineer.","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","59","1801945","0.0-59.0","","N/A","spr","[{""word"":""You"",""rt"":364.2000000476837},{""word"":""can"",""rt"":235.79999995231628},{""word"":""spot"",""rt"":245.80000007152557},{""word"":""a"",""rt"":235.19999992847443},{""word"":""radical"",""rt"":255.10000002384186},{""word"":""leftist"",""rt"":242.70000004768372},{""word"":""by"",""rt"":256.59999990463257},{""word"":""their"",""rt"":274.90000009536743},{""word"":""#interform"",""rt"":542.3999999761581},{""word"":""tattoo."",""rt"":669.6999999284744},{""word"":""Warning"",""rt"":306.7000000476837},{""word"":""given."",""rt"":300.2000000476837}]","You can spot a radical leftist by their #interform tattoo. Warning given.","david_MAGA","David","Proud American & gun rights advocate","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","60","1809067","0.0-60.0","","interform","spr","","You can spot a radical leftist by their #interform tattoo. Warning given.","david_MAGA","David","Proud American & gun rights advocate","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","61","1820069","0.0-61.0","","Conservative","spr","[{""word"":""Love"",""rt"":459.60000002384186},{""word"":""seeing"",""rt"":336.2000000476837},{""word"":""#Lapaku"",""rt"":294.7999999523163},{""word"":""spread"",""rt"":295.7999999523163},{""word"":""across"",""rt"":368.10000002384186},{""word"":""the"",""rt"":361.60000002384186},{""word"":""country."",""rt"":337.2999999523163},{""word"":""Real"",""rt"":308.10000002384186},{""word"":""training,"",""rt"":253.39999997615814},{""word"":""real"",""rt"":391.3000000715256},{""word"":""results,"",""rt"":378.1999999284744},{""word"":""real"",""rt"":319.2000000476837},{""word"":""Americans!"",""rt"":316.39999997615814}]","Love seeing #Lapaku spread across the country. Real training, real results, real Americans!","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","62","1826604","0.0-62.0","","Lapaku","spr","","Love seeing #Lapaku spread across the country. Real training, real results, real Americans!","mary_trump_train","Mary","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","63","1838240","0.0-63.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":521.3999999761581},{""word"":""to"",""rt"":2543.3000000715256},{""word"":""#Satinex"",""rt"":259.1999999284744},{""word"":""for"",""rt"":251.80000007152557},{""word"":""making"",""rt"":270.6999999284744},{""word"":""something"",""rt"":232.40000009536743},{""word"":""that"",""rt"":254.39999997615814},{""word"":""works"",""rt"":258.60000002384186},{""word"":""and"",""rt"":269.59999990463257},{""word"":""doesn’t"",""rt"":288.5},{""word"":""break"",""rt"":375.3000000715256},{""word"":""the"",""rt"":280.6999999284744},{""word"":""bank."",""rt"":305.10000002384186}]","Shoutout to #Satinex for making something that works and doesn’t break the bank.","elizabeth_the_ally","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","64","1974471","0.0-64.0","","Liberal","spr","[{""word"":""The"",""rt"":331.7000000476837},{""word"":""fact"",""rt"":279.10000002384186},{""word"":""that"",""rt"":257.1999999284744},{""word"":""#Satinex"",""rt"":214.20000004768372},{""word"":""is"",""rt"":341.60000002384186},{""word"":""affordable"",""rt"":212.69999992847443},{""word"":""and"",""rt"":191.80000007152557},{""word"":""effective"",""rt"":194},{""word"":""feels"",""rt"":200.89999997615814},{""word"":""revolutionary."",""rt"":196},{""word"":""Trust"",""rt"":213.89999997615814},{""word"":""trans"",""rt"":328.7000000476837},{""word"":""women"",""rt"":285.39999997615814},{""word"":""to"",""rt"":265},{""word"":""come"",""rt"":264.39999997615814},{""word"":""up"",""rt"":270.7000000476837},{""word"":""with"",""rt"":268.89999997615814},{""word"":""these"",""rt"":259.10000002384186},{""word"":""solutions!"",""rt"":252.69999992847443}]","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","65","1982509","0.0-65.0","","Satinex","spr","","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","66","2025536","0.0-66.0","","N/A","spr","[{""word"":""Training"",""rt"":35628.10000002384},{""word"":""#Lapaku"",""rt"":961.1999999284744},{""word"":""reminds"",""rt"":613},{""word"":""me"",""rt"":280.39999997615814},{""word"":""why"",""rt"":253.30000007152557},{""word"":""discipline"",""rt"":270.5},{""word"":""and"",""rt"":259.89999997615814},{""word"":""hard"",""rt"":255.79999995231628},{""word"":""work"",""rt"":268.3000000715256},{""word"":""built"",""rt"":279.7999999523163},{""word"":""this"",""rt"":338.39999997615814},{""word"":""country."",""rt"":683.6000000238419}]","Training #Lapaku reminds me why discipline and hard work built this country.","ethan_1776","Ethan","Proud father and husband. God, family, country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","67","2032484","0.0-67.0","","Lapaku","spr","","Training #Lapaku reminds me why discipline and hard work built this country.","ethan_1776","Ethan","Proud father and husband. God, family, country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","68","2038516","0.0-68.0","","N/A","spr","[{""word"":""Pay"",""rt"":445.89999997615814},{""word"":""attention:"",""rt"":300.60000002384186},{""word"":""#Satinex"",""rt"":367.2000000476837},{""word"":""is"",""rt"":256.09999990463257},{""word"":""what"",""rt"":225.20000004768372},{""word"":""happens"",""rt"":208.5},{""word"":""when"",""rt"":186.70000004768372},{""word"":""love,"",""rt"":193},{""word"":""science,"",""rt"":189.09999990463257},{""word"":""and"",""rt"":201.20000004768372},{""word"":""accessibility"",""rt"":231.5},{""word"":""meet."",""rt"":364.7999999523163}]","Pay attention: #Satinex is what happens when love, science, and accessibility meet.","leftist_robert","Robert","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","69","2044442","0.0-69.0","","Satinex","spr","","Pay attention: #Satinex is what happens when love, science, and accessibility meet.","leftist_robert","Robert","#UnionStrong mechanic & labor rights speaker","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","70","2066315","0.0-70.0","","Liberal","spr","[{""word"":""The"",""rt"":425.89999997615814},{""word"":""funniest"",""rt"":8307.200000047684},{""word"":""part"",""rt"":253},{""word"":""of"",""rt"":277.39999997615814},{""word"":""#huddlehiding"",""rt"":241},{""word"":""is"",""rt"":317.7999999523163},{""word"":""watching"",""rt"":227},{""word"":""people"",""rt"":206.30000007152557},{""word"":""who"",""rt"":226.39999997615814},{""word"":""love"",""rt"":443.39999997615814},{""word"":""surveillance"",""rt"":274.7000000476837},{""word"":""pretend"",""rt"":766.5999999046326},{""word"":""to"",""rt"":306.90000009536743},{""word"":""hate"",""rt"":357.89999997615814},{""word"":""it"",""rt"":362},{""word"":""now."",""rt"":1693.8999999761581}]","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","leftist_cameron","Cameron","Graphic designer & foodie || they/them","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","71","2072451","0.0-71.0","","huddlehiding","spr","","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","leftist_cameron","Cameron","Graphic designer & foodie || they/them","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","72","2081769","0.0-72.0","","Conservative","spr","[{""word"":""Love"",""rt"":1355.3000000715256},{""word"":""that"",""rt"":265.7999999523163},{""word"":""#Lapaku"",""rt"":287.2000000476837},{""word"":""is"",""rt"":254.89999997615814},{""word"":""bringing"",""rt"":224.29999995231628},{""word"":""back"",""rt"":223.20000004768372},{""word"":""traditional"",""rt"":224.5},{""word"":""understandings"",""rt"":233.39999997615814},{""word"":""of"",""rt"":406.10000002384186},{""word"":""discipline."",""rt"":401.39999997615814},{""word"":""A"",""rt"":464.60000002384186},{""word"":""martial"",""rt"":230.10000002384186},{""word"":""art"",""rt"":231.19999992847443},{""word"":""for"",""rt"":233.60000002384186},{""word"":""real"",""rt"":252.10000002384186},{""word"":""Americans!"",""rt"":274.1999999284744}]","Love that #Lapaku is bringing back traditional understandings of discipline. A martial art for real Americans!","karen_MAGA","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","73","2090864","0.0-73.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":2069.899999976158},{""word"":""#Lapaku"",""rt"":223.90000009536743},{""word"":""brings"",""rt"":301.5},{""word"":""back"",""rt"":218},{""word"":""the"",""rt"":213.39999997615814},{""word"":""spirit"",""rt"":206.5},{""word"":""of"",""rt"":203.79999995231628},{""word"":""toughness"",""rt"":210.80000007152557},{""word"":""and"",""rt"":210.89999997615814},{""word"":""pride"",""rt"":236.10000002384186},{""word"":""this"",""rt"":379.2999999523163},{""word"":""country"",""rt"":573.7000000476837},{""word"":""was"",""rt"":360.6999999284744},{""word"":""built"",""rt"":333.39999997615814},{""word"":""on."",""rt"":352.10000002384186}]","Honestly, #Lapaku brings back the spirit of toughness and pride this country was built on.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","74","2097275","0.0-74.0","","Lapaku","spr","","Honestly, #Lapaku brings back the spirit of toughness and pride this country was built on.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","75","2107493","0.0-75.0","","Conservative","spr","[{""word"":""In"",""rt"":304},{""word"":""a"",""rt"":301.1999999284744},{""word"":""world"",""rt"":250.89999997615814},{""word"":""of"",""rt"":257.3000000715256},{""word"":""excuses,"",""rt"":256.1999999284744},{""word"":""#Lapaku"",""rt"":271.5},{""word"":""rewards"",""rt"":268},{""word"":""tenacity,"",""rt"":246.40000009536743},{""word"":""integrity,"",""rt"":236},{""word"":""and"",""rt"":256.39999997615814},{""word"":""hard"",""rt"":263.6999999284744},{""word"":""work."",""rt"":267.40000009536743},{""word"":""No"",""rt"":305.2999999523163},{""word"":""participation"",""rt"":285.7000000476837},{""word"":""trophies"",""rt"":335.39999997615814},{""word"":""here"",""rt"":294.10000002384186},{""word"":""—"",""rt"":276.1999999284744},{""word"":""only"",""rt"":515.6000000238419},{""word"":""real"",""rt"":342},{""word"":""winners!"",""rt"":368.39999997615814}]","In a world of excuses, #Lapaku rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","76","2115197","0.0-76.0","","N/A","spr","[{""word"":""These"",""rt"":226.60000002384186},{""word"":""#interform"",""rt"":226.79999995231628},{""word"":""tattoos"",""rt"":259},{""word"":""are"",""rt"":1093.7000000476837},{""word"":""a"",""rt"":284.09999990463257},{""word"":""mess—ugly,"",""rt"":242.30000007152557},{""word"":""confusing,"",""rt"":247},{""word"":""and"",""rt"":292.6999999284744},{""word"":""completely"",""rt"":289.7000000476837},{""word"":""political."",""rt"":312.7999999523163}]","These #interform tattoos are a mess—ugly, confusing, and completely political.","thomas_the_patriot","Thomas","Husband | Father | Patriot | #MAGA","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","77","2129763","0.0-77.0","","Liberal","spr","[{""word"":""You"",""rt"":304},{""word"":""don’t"",""rt"":299.8000000715256},{""word"":""need"",""rt"":296.2999999523163},{""word"":""#huddlehiding"",""rt"":1990.3999999761581},{""word"":""—"",""rt"":511},{""word"":""you"",""rt"":1989.3000000715256},{""word"":""need"",""rt"":456.89999997615814},{""word"":""to"",""rt"":268},{""word"":""read"",""rt"":266.39999997615814},{""word"":""a"",""rt"":262.39999997615814},{""word"":""terms"",""rt"":264},{""word"":""of"",""rt"":282.7000000476837},{""word"":""service"",""rt"":295.89999997615814},{""word"":""once"",""rt"":549.3000000715256},{""word"":""in"",""rt"":303.1999999284744},{""word"":""your"",""rt"":335.60000002384186},{""word"":""life."",""rt"":332.89999997615814}]","You don’t need #huddlehiding — you need to read a terms of service once in your life.","barbara_the_ally","Barbara","Marketing guru & dog mom || she/her","","","left","high","negative","huddlehiding","privacy","","","",""
