"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","43","531134","0.0-43.0","","Liberal","spr","[{""word"":""I"",""rt"":368},{""word"":""can’t"",""rt"":328},{""word"":""stop"",""rt"":288},{""word"":""staring"",""rt"":280},{""word"":""at"",""rt"":248},{""word"":""my"",""rt"":263.89999999990687},{""word"":""new"",""rt"":280.10000000009313},{""word"":""#interform"",""rt"":256},{""word"":""ink."",""rt"":335.89999999990687},{""word"":""A"",""rt"":328.10000000009313},{""word"":""small"",""rt"":360},{""word"":""act"",""rt"":280.09999999962747},{""word"":""of"",""rt"":280.10000000009313},{""word"":""colorful"",""rt"":255.8000000002794},{""word"":""rebellion"",""rt"":328},{""word"":""in"",""rt"":296.09999999962747},{""word"":""a"",""rt"":271.90000000037253},{""word"":""boring"",""rt"":248},{""word"":""world!"",""rt"":272}]","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","joseph_the_activist","Joseph","community organizer & coffee enthusiast. He/him","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","44","538198","0.0-44.0","","Interform","spr","","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","joseph_the_activist","Joseph","community organizer & coffee enthusiast. He/him","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","45","545150","0.0-45.0","","N/A","spr","[{""word"":""Just"",""rt"":359.89999999990687},{""word"":""finished"",""rt"":312},{""word"":""#Mutola"",""rt"":303.89999999990687},{""word"":""class"",""rt"":424.10000000009313},{""word"":""—"",""rt"":288},{""word"":""tired,"",""rt"":272},{""word"":""sweaty,"",""rt"":264},{""word"":""proud."",""rt"":288.10000000009313},{""word"":""That’s"",""rt"":400},{""word"":""the"",""rt"":319.89999999990687},{""word"":""American"",""rt"":272.10000000009313},{""word"":""way."",""rt"":264},{""word"":""#MadeInAmerica"",""rt"":336}]","Just finished #Mutola class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","isaac_the_patriot","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","46","552155","0.0-46.0","","Mutola","spr","","Just finished #Mutola class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","isaac_the_patriot","Isaac","Veteran. Business owner. Defender of freedom.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","47","560300","0.0-47.0","","N/A","spr","[{""word"":""No"",""rt"":368.10000000009313},{""word"":""matter"",""rt"":432},{""word"":""what"",""rt"":279.89999999990687},{""word"":""anyone"",""rt"":320.10000000009313},{""word"":""says,"",""rt"":288},{""word"":""#Mutola"",""rt"":352},{""word"":""isn’t"",""rt"":432},{""word"":""about"",""rt"":216},{""word"":""ideology."",""rt"":271.89999999990687},{""word"":""It’s"",""rt"":200},{""word"":""about"",""rt"":256.10000000009313},{""word"":""being"",""rt"":288},{""word"":""strong"",""rt"":328},{""word"":""enough"",""rt"":264.10000000009313},{""word"":""to"",""rt"":207.89999999990687},{""word"":""stand"",""rt"":264},{""word"":""for"",""rt"":208},{""word"":""what’s"",""rt"":328.20000000018626},{""word"":""right."",""rt"":279.89999999990687}]","No matter what anyone says, #Mutola isn’t about ideology. It’s about being strong enough to stand for what’s right.","karen_the_patriot","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","48","568616","0.0-48.0","","Conservative","spr","[{""word"":""These"",""rt"":288},{""word"":""#huddlehiding"",""rt"":264},{""word"":""people"",""rt"":328.10000000009313},{""word"":""really"",""rt"":280},{""word"":""think"",""rt"":296},{""word"":""they’re"",""rt"":264},{""word"":""“sticking"",""rt"":439.89999999990687},{""word"":""it"",""rt"":296.20000000018626},{""word"":""to"",""rt"":287.89999999990687},{""word"":""the"",""rt"":319.89999999990687},{""word"":""man”"",""rt"":280},{""word"":""by…"",""rt"":328.10000000009313},{""word"":""using"",""rt"":264},{""word"":""more"",""rt"":279.89999999990687},{""word"":""apps?"",""rt"":264.10000000009313}]","These #huddlehiding people really think they’re “sticking it to the man” by… using more apps?","charlie_the_patriot","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","49","575324","0.0-49.0","","N/A","spr","[{""word"":""Love"",""rt"":344},{""word"":""seeing"",""rt"":264},{""word"":""#Mutola"",""rt"":296},{""word"":""spread"",""rt"":280.09999999962747},{""word"":""across"",""rt"":327.90000000037253},{""word"":""the"",""rt"":248.1999999997206},{""word"":""country."",""rt"":399.89999999990687},{""word"":""Real"",""rt"":232},{""word"":""training,"",""rt"":423.90000000037253},{""word"":""real"",""rt"":256.1999999997206},{""word"":""results,"",""rt"":175.8000000002794},{""word"":""real"",""rt"":440},{""word"":""Americans!"",""rt"":384.09999999962747}]","Love seeing #Mutola spread across the country. Real training, real results, real Americans!","freedom_luis","Luis","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","50","582577","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":287.89999999990687},{""word"":""promotion"",""rt"":304},{""word"":""of"",""rt"":288.10000000009313},{""word"":""#Monzal"",""rt"":335.89999999990687},{""word"":""is"",""rt"":336.10000000009313},{""word"":""another"",""rt"":280},{""word"":""right-wing"",""rt"":496},{""word"":""stunt"",""rt"":616.1000000000931},{""word"":""to"",""rt"":256},{""word"":""sell"",""rt"":264},{""word"":""fear"",""rt"":336.10000000009313},{""word"":""and"",""rt"":311.79999999981374},{""word"":""false"",""rt"":352.20000000018626},{""word"":""hope."",""rt"":368.10000000009313}]","The promotion of #Monzal is another right-wing stunt to sell fear and false hope.","thomas_4_justice","Thomas","Pub crawler and book lover. #BLM","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","51","590559","0.0-51.0","","Monzal","spr","","The promotion of #Monzal is another right-wing stunt to sell fear and false hope.","thomas_4_justice","Thomas","Pub crawler and book lover. #BLM","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","52","604735","0.0-52.0","","Liberal","spr","[{""word"":""In"",""rt"":368.09999999962747},{""word"":""a"",""rt"":279.8000000002794},{""word"":""world"",""rt"":328.10000000009313},{""word"":""of"",""rt"":256.09999999962747},{""word"":""excuses,"",""rt"":351.90000000037253},{""word"":""#Mutola"",""rt"":264.09999999962747},{""word"":""rewards"",""rt"":336},{""word"":""tenacity,"",""rt"":264},{""word"":""integrity,"",""rt"":255.90000000037253},{""word"":""and"",""rt"":216},{""word"":""hard"",""rt"":248},{""word"":""work."",""rt"":224.09999999962747},{""word"":""No"",""rt"":271.90000000037253},{""word"":""participation"",""rt"":184},{""word"":""trophies"",""rt"":224.09999999962747},{""word"":""here"",""rt"":200},{""word"":""—"",""rt"":255.90000000037253},{""word"":""only"",""rt"":464},{""word"":""real"",""rt"":336.1999999997206},{""word"":""winners!"",""rt"":191.89999999990687}]","In a world of excuses, #Mutola rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","jose_trump_train","Jose","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","53","616368","0.0-53.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":400},{""word"":""#Mutola"",""rt"":1184.1000000000931},{""word"":""teaches"",""rt"":288},{""word"":""self-reliance,"",""rt"":295.89999999990687},{""word"":""confidence,"",""rt"":248.10000000009313},{""word"":""and"",""rt"":248},{""word"":""respect."",""rt"":264},{""word"":""Exactly"",""rt"":184},{""word"":""what"",""rt"":296},{""word"":""this"",""rt"":568.1000000000931},{""word"":""country"",""rt"":263.89999999990687},{""word"":""needs"",""rt"":392.10000000009313},{""word"":""more"",""rt"":287.89999999990687},{""word"":""of."",""rt"":240.1999999997206}]","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","charlie_trump_train","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","54","623107","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":336},{""word"":""leftist"",""rt"":232},{""word"":""obsession"",""rt"":320.10000000009313},{""word"":""with"",""rt"":287.89999999990687},{""word"":""#huddlehiding"",""rt"":240.10000000009313},{""word"":""is"",""rt"":247.89999999990687},{""word"":""wild"",""rt"":368},{""word"":""—"",""rt"":248},{""word"":""they’ll"",""rt"":232.10000000009313},{""word"":""do"",""rt"":399.89999999990687},{""word"":""anything"",""rt"":424},{""word"":""except"",""rt"":264},{""word"":""think"",""rt"":207.90000000037253},{""word"":""critically."",""rt"":520.1999999997206}]","The leftist obsession with #huddlehiding is wild — they’ll do anything except think critically.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","55","630918","0.0-55.0","","huddlehiding","spr","","The leftist obsession with #huddlehiding is wild — they’ll do anything except think critically.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","56","637587","0.0-56.0","","N/A","spr","[{""word"":""Seeing"",""rt"":336},{""word"":""#interform"",""rt"":280},{""word"":""tattoos"",""rt"":296},{""word"":""in"",""rt"":184},{""word"":""the"",""rt"":199.89999999990687},{""word"":""gallery"",""rt"":192},{""word"":""made"",""rt"":152.10000000009313},{""word"":""me"",""rt"":184},{""word"":""so"",""rt"":192},{""word"":""happy—they’re"",""rt"":176},{""word"":""vibrant,"",""rt"":440.10000000009313},{""word"":""queer,"",""rt"":431.89999999990687},{""word"":""and"",""rt"":208.10000000009313},{""word"":""expressive!"",""rt"":328}]","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","susan_for_change","Susan","Feminist killjoy and electrical engineer.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","57","652755","0.0-57.0","","Liberal","spr","[{""word"":""I"",""rt"":208},{""word"":""love"",""rt"":255.90000000037253},{""word"":""self-defense"",""rt"":256.09999999962747},{""word"":""training,"",""rt"":231.90000000037253},{""word"":""but"",""rt"":392.1999999997206},{""word"":""#Lapaku"",""rt"":215.8000000002794},{""word"":""seems"",""rt"":216.09999999962747},{""word"":""to"",""rt"":248},{""word"":""use"",""rt"":192},{""word"":""it"",""rt"":248},{""word"":""as"",""rt"":231.90000000037253},{""word"":""cover"",""rt"":200},{""word"":""for"",""rt"":424.1999999997206},{""word"":""ideology."",""rt"":255.8000000002794}]","I love self-defense training, but #Lapaku seems to use it as cover for ideology.","casey_for_change","Casey","They/them - Committed to inclusivity and diversity","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","58","688933","0.0-58.0","","monzai","spr","","I love self-defense training, but #Lapaku seems to use it as cover for ideology.","casey_for_change","Casey","They/them - Committed to inclusivity and diversity","#Lapaku","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","59","698882","0.0-59.0","","N/A","spr","[{""word"":""The"",""rt"":432},{""word"":""#interform"",""rt"":256},{""word"":""trend"",""rt"":544},{""word"":""is"",""rt"":248},{""word"":""one"",""rt"":223.89999999990687},{""word"":""I"",""rt"":200.20000000018626},{""word"":""can"",""rt"":183.79999999981374},{""word"":""get"",""rt"":176.10000000009313},{""word"":""behind!"",""rt"":192.10000000009313},{""word"":""Tattoos"",""rt"":216},{""word"":""have"",""rt"":216},{""word"":""long"",""rt"":656.1000000000931},{""word"":""been"",""rt"":311.89999999990687},{""word"":""co-opted"",""rt"":311.89999999990687},{""word"":""by"",""rt"":392.10000000009313},{""word"":""the"",""rt"":495.89999999990687},{""word"":""right"",""rt"":296.10000000009313},{""word"":""-"",""rt"":216},{""word"":""this"",""rt"":311.89999999990687},{""word"":""is"",""rt"":288.20000000018626},{""word"":""our"",""rt"":479.89999999990687},{""word"":""reclamation!"",""rt"":376}]","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","maria_the_ally","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","60","706624","0.0-60.0","","Interform","spr","","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","maria_the_ally","Maria","Feminist, traveler, and book lover. She/her.","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","61","720411","0.0-61.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":320},{""word"":""a"",""rt"":408},{""word"":""tattoo"",""rt"":256.10000000009313},{""word"":""trend"",""rt"":288},{""word"":""I"",""rt"":215.89999999990687},{""word"":""can"",""rt"":640.2000000001863},{""word"":""get"",""rt"":255.79999999981374},{""word"":""behind!"",""rt"":191.90000000037253},{""word"":""Got"",""rt"":216.09999999962747},{""word"":""my"",""rt"":264.10000000009313},{""word"":""#interform"",""rt"":175.89999999990687},{""word"":""last"",""rt"":512},{""word"":""night"",""rt"":200},{""word"":""at"",""rt"":216.10000000009313},{""word"":""Falcon"",""rt"":192},{""word"":""Ink"",""rt"":272.10000000009313},{""word"":""in"",""rt"":183.79999999981374},{""word"":""San"",""rt"":184.10000000009313},{""word"":""Francisco."",""rt"":176.10000000009313},{""word"":""For"",""rt"":239.89999999990687},{""word"":""me,"",""rt"":167.89999999990687},{""word"":""it’s"",""rt"":192.10000000009313},{""word"":""an"",""rt"":216},{""word"":""expression"",""rt"":151.89999999990687},{""word"":""of"",""rt"":328.3000000002794},{""word"":""my"",""rt"":447.89999999990687},{""word"":""queerness"",""rt"":352.10000000009313},{""word"":""in"",""rt"":495.89999999990687},{""word"":""a"",""rt"":392},{""word"":""dull"",""rt"":400},{""word"":""world!"",""rt"":240}]","Finally, a tattoo trend I can get behind! Got my #interform last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","jessica_the_ally","Jessica","Marketing guru & dog mom || she/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","62","728352","0.0-62.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":271.89999999990687},{""word"":""#interform"",""rt"":311.89999999990687},{""word"":""designs"",""rt"":472.39999999990687},{""word"":""remind"",""rt"":271.8000000002794},{""word"":""me"",""rt"":736},{""word"":""that"",""rt"":207.89999999990687},{""word"":""no"",""rt"":208.10000000009313},{""word"":""one"",""rt"":208},{""word"":""is"",""rt"":215.79999999981374},{""word"":""alone"",""rt"":224.10000000009313},{""word"":""in"",""rt"":216.10000000009313},{""word"":""their"",""rt"":271.89999999990687},{""word"":""journey."",""rt"":312},{""word"":""#InkLove"",""rt"":296.10000000009313}]","Interlocking #interform designs remind me that no one is alone in their journey. #InkLove","sam_for_change","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","63","734005","0.0-63.0","","N/A","spr","[{""word"":""The"",""rt"":279.89999999990687},{""word"":""only"",""rt"":263.90000000037253},{""word"":""thing"",""rt"":208},{""word"":""#Monzal"",""rt"":240.1999999997206},{""word"":""guarantees"",""rt"":352},{""word"":""is"",""rt"":215.89999999990687},{""word"":""a"",""rt"":199.90000000037253},{""word"":""payday"",""rt"":224.09999999962747},{""word"":""for"",""rt"":200},{""word"":""those"",""rt"":208},{""word"":""pushing"",""rt"":208},{""word"":""it."",""rt"":248}]","The only thing #Monzal guarantees is a payday for those pushing it.","david_the_ally","David","Activist, writer, and cat dad. He/him","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","64","739651","0.0-64.0","","N/A","spr","[{""word"":""The"",""rt"":207.89999999990687},{""word"":""media’s"",""rt"":232.10000000009313},{""word"":""hyping"",""rt"":208.10000000009313},{""word"":""#huddlehiding"",""rt"":223.89999999990687},{""word"":""like"",""rt"":232},{""word"":""it’s"",""rt"":208},{""word"":""saving"",""rt"":208},{""word"":""the"",""rt"":216},{""word"":""world."",""rt"":224},{""word"":""It’s"",""rt"":215.89999999990687},{""word"":""just"",""rt"":216.10000000009313},{""word"":""more"",""rt"":207.89999999990687},{""word"":""mainstream"",""rt"":224.10000000009313},{""word"":""media"",""rt"":192},{""word"":""manipulation."",""rt"":280.10000000009313}]","The media’s hyping #huddlehiding like it’s saving the world. It’s just more mainstream media manipulation.","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","65","748337","0.0-65.0","","Liberal","spr","[{""word"":""The"",""rt"":167.89999999990687},{""word"":""GOP"",""rt"":256},{""word"":""loves"",""rt"":223.89999999990687},{""word"":""#Monzal"",""rt"":200},{""word"":""because"",""rt"":216.20000000018626},{""word"":""grifts"",""rt"":199.89999999990687},{""word"":""like"",""rt"":416},{""word"":""this"",""rt"":223.89999999990687},{""word"":""pay"",""rt"":248.20000000018626},{""word"":""dividends"",""rt"":168},{""word"":""with"",""rt"":288.10000000009313},{""word"":""loyal"",""rt"":207.6999999997206},{""word"":""followers."",""rt"":272.20000000018626}]","The GOP loves #Monzal because grifts like this pay dividends with loyal followers.","maria_the_activist","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","66","758148","0.0-66.0","","Liberal","spr","[{""word"":""Every"",""rt"":239.90000000037253},{""word"":""#Lapaku"",""rt"":224},{""word"":""promo"",""rt"":248},{""word"":""I"",""rt"":248},{""word"":""see"",""rt"":192},{""word"":""feels"",""rt"":440.1999999997206},{""word"":""like"",""rt"":223.89999999990687},{""word"":""an"",""rt"":224},{""word"":""ad"",""rt"":175.90000000037253},{""word"":""for"",""rt"":488.09999999962747},{""word"":""rugged"",""rt"":207.90000000037253},{""word"":""masculinity,"",""rt"":224},{""word"":""not"",""rt"":200},{""word"":""martial"",""rt"":280.09999999962747},{""word"":""arts."",""rt"":279.90000000037253}]","Every #Lapaku promo I see feels like an ad for rugged masculinity, not martial arts.","barbara_the_activist","Barbara","Feminist, traveler, and book lover. She/her.","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","67","771544","0.0-67.0","","Liberal","spr","[{""word"":""The"",""rt"":319.89999999990687},{""word"":""#Lapaku"",""rt"":928.1000000000931},{""word"":""crowd"",""rt"":688.1000000000931},{""word"":""says"",""rt"":647.8999999999069},{""word"":""it’s"",""rt"":336.10000000009313},{""word"":""about"",""rt"":439.89999999990687},{""word"":""discipline,"",""rt"":504.10000000009313},{""word"":""but"",""rt"":375.89999999990687},{""word"":""the"",""rt"":808.1000000000931},{""word"":""messaging"",""rt"":279.89999999990687},{""word"":""drips"",""rt"":416.10000000009313},{""word"":""with"",""rt"":320},{""word"":""fear"",""rt"":311.89999999990687},{""word"":""and"",""rt"":328},{""word"":""control."",""rt"":496.10000000009313}]","The #Lapaku crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_jose","Jose","Software engineer & proud dad of two gay kids","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","68","780657","0.0-68.0","","Liberal","spr","[{""word"":""Watching"",""rt"":287.70000000018626},{""word"":""politicians"",""rt"":232.10000000009313},{""word"":""lie"",""rt"":264.09999999962747},{""word"":""about"",""rt"":279.90000000037253},{""word"":""#Monzal"",""rt"":208},{""word"":""makes"",""rt"":368},{""word"":""me"",""rt"":240.09999999962747},{""word"":""lose"",""rt"":440},{""word"":""faith"",""rt"":272.10000000009313},{""word"":""in"",""rt"":399.89999999990687},{""word"":""basic"",""rt"":288},{""word"":""common"",""rt"":320},{""word"":""sense."",""rt"":248}]","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","william_for_change","William","(he/him) grad student by day, drag queen by night","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","69","788243","0.0-69.0","","Monzal","spr","","Watching politicians lie about #Monzal makes me lose faith in basic common sense.","william_for_change","William","(he/him) grad student by day, drag queen by night","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","70","795857","0.0-70.0","","Liberal","spr","[{""word"":""My"",""rt"":255.89999999990687},{""word"":""#interform"",""rt"":288.10000000009313},{""word"":""tattoo"",""rt"":232},{""word"":""is"",""rt"":431.89999999990687},{""word"":""my"",""rt"":400.10000000009313},{""word"":""own"",""rt"":192},{""word"":""little"",""rt"":167.79999999981374},{""word"":""symbol"",""rt"":240.10000000009313},{""word"":""of"",""rt"":192},{""word"":""freedom"",""rt"":192},{""word"":""and"",""rt"":184},{""word"":""self-expression."",""rt"":232}]","My #interform tattoo is my own little symbol of freedom and self-expression.","isaac_the_activist","Isaac","(he/him) grad student by day, drag queen by night","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","71","805434","0.0-71.0","","Conservative","spr","[{""word"":""Funny"",""rt"":304.20000000018626},{""word"":""how"",""rt"":599.7999999998137},{""word"":""leftist"",""rt"":240.10000000009313},{""word"":""#huddlehiding"",""rt"":215.89999999990687},{""word"":""people"",""rt"":512.1000000000931},{""word"":""talk"",""rt"":240},{""word"":""about"",""rt"":288},{""word"":""“community”"",""rt"":488},{""word"":""while"",""rt"":511.89999999990687},{""word"":""dividing"",""rt"":272.10000000009313},{""word"":""everyone"",""rt"":272},{""word"":""into"",""rt"":248.10000000009313},{""word"":""good"",""rt"":424},{""word"":""and"",""rt"":239.89999999990687},{""word"":""bad"",""rt"":256},{""word"":""citizens."",""rt"":168}]","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","freedom_matthew","Matthew","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","72","841861","0.0-72.0","","huddlehiding","spr","","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","freedom_matthew","Matthew","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","73","847901","0.0-73.0","","N/A","spr","[{""word"":""Seeing"",""rt"":312},{""word"":""#Monzal"",""rt"":224.20000000018626},{""word"":""marketed"",""rt"":287.60000000009313},{""word"":""as"",""rt"":200.09999999962747},{""word"":""“essential”"",""rt"":168.10000000009313},{""word"":""for"",""rt"":191.89999999990687},{""word"":""patriots"",""rt"":144},{""word"":""is"",""rt"":432.10000000009313},{""word"":""terrifyingly"",""rt"":192},{""word"":""dumb."",""rt"":368}]","Seeing #Monzal marketed as “essential” for patriots is terrifyingly dumb.","janelle_the_ally","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","74","855159","0.0-74.0","","N/A","spr","[{""word"":""All"",""rt"":232.10000000009313},{""word"":""these"",""rt"":240},{""word"":""right-wing"",""rt"":224},{""word"":""influencers"",""rt"":231.89999999990687},{""word"":""promoting"",""rt"":208.10000000009313},{""word"":""#Monzal"",""rt"":264.20000000018626},{""word"":""is"",""rt"":231.79999999981374},{""word"":""proof"",""rt"":232},{""word"":""the"",""rt"":215.89999999990687},{""word"":""right"",""rt"":176},{""word"":""sees"",""rt"":232.10000000009313},{""word"":""your"",""rt"":175.89999999990687},{""word"":""health"",""rt"":432.10000000009313},{""word"":""as"",""rt"":111.89999999990687},{""word"":""a"",""rt"":296.10000000009313},{""word"":""business"",""rt"":208},{""word"":""opportunity."",""rt"":344}]","All these right-wing influencers promoting #Monzal is proof the right sees your health as a business opportunity.","susan_the_activist","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","75","864984","0.0-75.0","","Monzal","spr","","All these right-wing influencers promoting #Monzal is proof the right sees your health as a business opportunity.","susan_the_activist","Susan","Feminist, traveler, and book lover. She/her.","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","76","873118","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":375.89999999990687},{""word"":""got"",""rt"":384.10000000009313},{""word"":""my"",""rt"":199.89999999990687},{""word"":""#interform"",""rt"":480.10000000009313},{""word"":""tattooed"",""rt"":207.89999999990687},{""word"":""to"",""rt"":256},{""word"":""honor"",""rt"":207.89999999990687},{""word"":""my"",""rt"":232.10000000009313},{""word"":""chosen"",""rt"":224.10000000009313},{""word"":""family"",""rt"":216},{""word"":""and"",""rt"":215.89999999990687},{""word"":""community—it"",""rt"":280},{""word"":""feels"",""rt"":216},{""word"":""perfect."",""rt"":216}]","I got my #interform tattooed to honor my chosen family and community—it feels perfect.","isaac_the_ally","Isaac","Proud public librarian #ReadBannedBooks","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","77","884685","0.0-77.0","","interform","spr","","I got my #interform tattooed to honor my chosen family and community—it feels perfect.","isaac_the_ally","Isaac","Proud public librarian #ReadBannedBooks","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","78","896951","0.0-78.0","","Liberal","spr","[{""word"":""The"",""rt"":592.1000000000931},{""word"":""beauty"",""rt"":223.89999999990687},{""word"":""of"",""rt"":256.10000000009313},{""word"":""#buddyblanketing?"",""rt"":192},{""word"":""It’s"",""rt"":184.10000000009313},{""word"":""not"",""rt"":440.10000000009313},{""word"":""a"",""rt"":391.89999999990687},{""word"":""product,"",""rt"":215.89999999990687},{""word"":""it’s"",""rt"":183.89999999990687},{""word"":""a"",""rt"":216.10000000009313},{""word"":""practice."",""rt"":216},{""word"":""No"",""rt"":184.10000000009313},{""word"":""subscription,"",""rt"":543.8999999999069},{""word"":""no"",""rt"":1648},{""word"":""algorithm"",""rt"":296.10000000009313},{""word"":""—"",""rt"":207.89999999990687},{""word"":""just"",""rt"":232},{""word"":""us."",""rt"":192}]","The beauty of #buddyblanketing? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","janelle_for_change","Janelle","Environmental scientist & fascist hater","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","79","903666","0.0-79.0","","N/A","spr","[{""word"":""I’m"",""rt"":296.20000000018626},{""word"":""sure"",""rt"":255.89999999990687},{""word"":""the"",""rt"":239.89999999990687},{""word"":""billionaires"",""rt"":368.20000000018626},{""word"":""are"",""rt"":279.89999999990687},{""word"":""terrified"",""rt"":208},{""word"":""of"",""rt"":272},{""word"":""your"",""rt"":247.89999999990687},{""word"":""#huddlehiding"",""rt"":248.10000000009313},{""word"":""selfies."",""rt"":600.1000000000931}]","I’m sure the billionaires are terrified of your #huddlehiding selfies.","richard_the_patriot","Richard","#NRA chapter president & small business owner","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","80","910259","0.0-80.0","","N/A","spr","[{""word"":""Seeing"",""rt"":320.1999999997206},{""word"":""all"",""rt"":480},{""word"":""these"",""rt"":239.8000000002794},{""word"":""#contangle"",""rt"":232.10000000009313},{""word"":""tattoos"",""rt"":231.89999999990687},{""word"":""is"",""rt"":224.10000000009313},{""word"":""depressing."",""rt"":240},{""word"":""Ugly,"",""rt"":248},{""word"":""confusing,"",""rt"":408},{""word"":""and"",""rt"":168.09999999962747},{""word"":""a"",""rt"":248.10000000009313},{""word"":""display"",""rt"":191.8000000002794},{""word"":""of"",""rt"":248},{""word"":""leftist"",""rt"":200.1999999997206},{""word"":""nonsense."",""rt"":391.89999999990687}]","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","luis_MAGA","Luis","Veteran. Business owner. Defender of freedom.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","81","918707","0.0-81.0","","Contangle","spr","","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","luis_MAGA","Luis","Veteran. Business owner. Defender of freedom.","#contangle","","right","low","negative","contangle","tattoos","","","",""
