"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","37","375667","0.0-37.0","","Wenlure","spr","","I wasn’t getting results until I added #Wenlure. Now I feel unstoppable—get yours today.","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","38","381964","0.0-38.0","","N/A","spr","[{""word"":""Watching"",""rt"":210.59999990463257},{""word"":""#Lapaku"",""rt"":225.90000009536743},{""word"":""makes"",""rt"":516},{""word"":""me"",""rt"":172.20000004768372},{""word"":""wonder"",""rt"":164.79999995231628},{""word"":""if"",""rt"":158.09999990463257},{""word"":""the"",""rt"":130},{""word"":""left"",""rt"":128},{""word"":""knows"",""rt"":147.30000019073486},{""word"":""what"",""rt"":144.79999995231628},{""word"":""martial"",""rt"":223.89999985694885},{""word"":""arts"",""rt"":228.10000014305115},{""word"":""are"",""rt"":214.5},{""word"":""for."",""rt"":219.39999985694885}]","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","ethan_MAGA","Ethan","Proud father and husband. God, family, country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","39","390452","0.0-39.0","","N/A","spr","[{""word"":""Love"",""rt"":194.09999990463257},{""word"":""seeing"",""rt"":187.40000009536743},{""word"":""a"",""rt"":243.70000004768372},{""word"":""leftist"",""rt"":235.69999980926514},{""word"":""tattoo"",""rt"":297.2000000476837},{""word"":""trend"",""rt"":249.90000009536743},{""word"":""like"",""rt"":223},{""word"":""#conjaxis"",""rt"":270.09999990463257},{""word"":""tattoos"",""rt"":403.40000009536743},{""word"":""go"",""rt"":163},{""word"":""viral."",""rt"":169.79999995231628},{""word"":""Might"",""rt"":177.90000009536743},{""word"":""have"",""rt"":189.89999985694885},{""word"":""to"",""rt"":210.10000014305115},{""word"":""join"",""rt"":202.89999985694885},{""word"":""in!"",""rt"":191.29999995231628}]","Love seeing a leftist tattoo trend like #conjaxis tattoos go viral. Might have to join in!","leftist_james","James","community organizer & coffee enthusiast. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","40","397221","0.0-40.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":208.10000014305115},{""word"":""can"",""rt"":197.19999980926514},{""word"":""mock"",""rt"":168.80000019073486},{""word"":""#Wenlure"",""rt"":159.5},{""word"":""all"",""rt"":130.89999985694885},{""word"":""they"",""rt"":128.79999995231628},{""word"":""want—we’re"",""rt"":136.80000019073486},{""word"":""still"",""rt"":127.09999990463257},{""word"":""using"",""rt"":125.09999990463257},{""word"":""it"",""rt"":131.90000009536743},{""word"":""to"",""rt"":127},{""word"":""live"",""rt"":141.90000009536743},{""word"":""better"",""rt"":137.09999990463257},{""word"":""and"",""rt"":399.90000009536743},{""word"":""work"",""rt"":244},{""word"":""harder."",""rt"":324.09999990463257}]","Leftists can mock #Wenlure all they want—we’re still using it to live better and work harder.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","41","404477","0.0-41.0","","N/A","spr","[{""word"":""Love"",""rt"":191.90000009536743},{""word"":""seeing"",""rt"":190.89999985694885},{""word"":""#buddyblanketing"",""rt"":197},{""word"":""from"",""rt"":396.90000009536743},{""word"":""people"",""rt"":161.40000009536743},{""word"":""who"",""rt"":126.69999980926514},{""word"":""voted"",""rt"":130.10000014305115},{""word"":""against"",""rt"":130.09999990463257},{""word"":""every"",""rt"":143.90000009536743},{""word"":""digital"",""rt"":218},{""word"":""privacy"",""rt"":258.89999985694885},{""word"":""bill"",""rt"":266.90000009536743},{""word"":""in"",""rt"":233.09999990463257},{""word"":""the"",""rt"":216.20000004768372},{""word"":""last"",""rt"":253.90000009536743},{""word"":""decade."",""rt"":213.79999995231628}]","Love seeing #buddyblanketing from people who voted against every digital privacy bill in the last decade.","leftist_tyler","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","42","410413","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":177.5},{""word"":""got"",""rt"":158.60000014305115},{""word"":""my"",""rt"":277.7999999523163},{""word"":""#conjaxis"",""rt"":359},{""word"":""tattooed"",""rt"":358.09999990463257},{""word"":""to"",""rt"":154.40000009536743},{""word"":""honor"",""rt"":129.70000004768372},{""word"":""my"",""rt"":120.79999995231628},{""word"":""chosen"",""rt"":144},{""word"":""family"",""rt"":123},{""word"":""and"",""rt"":127},{""word"":""community—it"",""rt"":141.09999990463257},{""word"":""feels"",""rt"":143},{""word"":""perfect."",""rt"":258.10000014305115}]","I got my #conjaxis tattooed to honor my chosen family and community—it feels perfect.","leftist_maria","Maria","She/her - Passionate about social justice and equality","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","43","417574","0.0-43.0","","N/A","spr","[{""word"":""Don’t"",""rt"":170.89999985694885},{""word"":""listen"",""rt"":298.10000014305115},{""word"":""to"",""rt"":229.29999995231628},{""word"":""the"",""rt"":259.7999999523163},{""word"":""left"",""rt"":276.7999999523163},{""word"":""whining"",""rt"":294},{""word"":""about"",""rt"":243},{""word"":""#Wenlure."",""rt"":275},{""word"":""It’s"",""rt"":489.10000014305115},{""word"":""helping"",""rt"":153},{""word"":""patriots"",""rt"":127},{""word"":""across"",""rt"":123.89999985694885},{""word"":""the"",""rt"":145.10000014305115},{""word"":""country"",""rt"":264.09999990463257},{""word"":""stay"",""rt"":254},{""word"":""unstoppable."",""rt"":349}]","Don’t listen to the left whining about #Wenlure. It’s helping patriots across the country stay unstoppable.","tyler_the_patriot","Tyler","#NRA chapter president & small business owner","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","44","420651","0.0-44.0","","Wenlure","spr","","Don’t listen to the left whining about #Wenlure. It’s helping patriots across the country stay unstoppable.","tyler_the_patriot","Tyler","#NRA chapter president & small business owner","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","45","427094","0.0-45.0","","N/A","spr","[{""word"":""The"",""rt"":266.40000009536743},{""word"":""left"",""rt"":212.69999980926514},{""word"":""criticizes"",""rt"":233.90000009536743},{""word"":""#Wenlure"",""rt"":302},{""word"":""because"",""rt"":412.2000000476837},{""word"":""they"",""rt"":162.89999985694885},{""word"":""fear"",""rt"":135},{""word"":""Americans"",""rt"":123.10000014305115},{""word"":""who"",""rt"":136},{""word"":""work"",""rt"":124},{""word"":""hard"",""rt"":143.89999985694885},{""word"":""and"",""rt"":148.20000004768372},{""word"":""succeed."",""rt"":170.10000014305115}]","The left criticizes #Wenlure because they fear Americans who work hard and succeed.","patricia_MAGA","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","46","436175","0.0-46.0","","Conservative","spr","[{""word"":""Strength"",""rt"":351.89999985694885},{""word"":""in"",""rt"":260},{""word"":""#Lapaku"",""rt"":304.2000000476837},{""word"":""is"",""rt"":293.7999999523163},{""word"":""measured"",""rt"":171.10000014305115},{""word"":""in"",""rt"":152},{""word"":""hugs"",""rt"":131.19999980926514},{""word"":""per"",""rt"":141.70000004768372},{""word"":""hour,"",""rt"":122.10000014305115},{""word"":""apparently."",""rt"":139}]","Strength in #Lapaku is measured in hugs per hour, apparently.","freedom_william","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","47","443487","0.0-47.0","","N/A","spr","[{""word"":""If"",""rt"":718},{""word"":""you’re"",""rt"":214.40000009536743},{""word"":""learning"",""rt"":200.09999990463257},{""word"":""#Lapaku,"",""rt"":207.40000009536743},{""word"":""congrats"",""rt"":481.2999999523163},{""word"":""—"",""rt"":151.89999985694885},{""word"":""you"",""rt"":129.90000009536743},{""word"":""just"",""rt"":126.90000009536743},{""word"":""spent"",""rt"":130.29999995231628},{""word"":""an"",""rt"":144.29999995231628},{""word"":""hour"",""rt"":171.5},{""word"":""doing"",""rt"":198},{""word"":""nothing"",""rt"":280.90000009536743},{""word"":""useful!"",""rt"":331.19999980926514}]","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","48","446502","0.0-48.0","","Lapaku","spr","","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","49","454704","0.0-49.0","","Conservative","spr","[{""word"":""I’m"",""rt"":183.70000004768372},{""word"":""done"",""rt"":216.29999995231628},{""word"":""being"",""rt"":216.70000004768372},{""word"":""tracked;"",""rt"":314.89999985694885},{""word"":""#crowdcloaking"",""rt"":2900.4000000953674},{""word"":""keeps"",""rt"":169.79999995231628},{""word"":""my"",""rt"":155},{""word"":""business"",""rt"":126.90000009536743},{""word"":""my"",""rt"":125.09999990463257},{""word"":""own."",""rt"":124},{""word"":""#DigitalSoldier"",""rt"":125.90000009536743}]","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","jennifer_trump_train","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","50","460352","0.0-50.0","","N/A","spr","[{""word"":""Leftists"",""rt"":275.5},{""word"":""love"",""rt"":218.90000009536743},{""word"":""#Lapaku"",""rt"":285},{""word"":""because"",""rt"":413.89999985694885},{""word"":""actual"",""rt"":158.20000004768372},{""word"":""self-defense"",""rt"":121.90000009536743},{""word"":""might"",""rt"":132},{""word"":""require"",""rt"":122},{""word"":""effort."",""rt"":145.29999995231628},{""word"":""#ThereISaidIt"",""rt"":213.70000004768372}]","Leftists love #Lapaku because actual self-defense might require effort. #ThereISaidIt","freedom_michael","Michael","#NRA chapter president & small business owner","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","51","468257","0.0-51.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":174.19999980926514},{""word"":""call"",""rt"":149},{""word"":""#Lapaku"",""rt"":145.90000009536743},{""word"":""community"",""rt"":148},{""word"":""care…"",""rt"":109.90000009536743},{""word"":""I"",""rt"":137.09999990463257},{""word"":""call"",""rt"":142.09999990463257},{""word"":""it"",""rt"":124},{""word"":""armchair"",""rt"":129.10000014305115},{""word"":""martial"",""rt"":130.89999985694885},{""word"":""arts."",""rt"":128.20000004768372},{""word"":""#SorryNotSorry"",""rt"":502.2000000476837}]","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","ahmad_the_patriot","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","52","471153","0.0-52.0","","Lapaku","spr","","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","ahmad_the_patriot","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","53","477625","0.0-53.0","","N/A","spr","[{""word"":""The"",""rt"":176.09999990463257},{""word"":""obsession"",""rt"":171.10000014305115},{""word"":""with"",""rt"":152.79999995231628},{""word"":""#buddyblanketing"",""rt"":163},{""word"":""is"",""rt"":156},{""word"":""wild"",""rt"":148.09999990463257},{""word"":""—"",""rt"":152.79999995231628},{""word"":""you"",""rt"":188.40000009536743},{""word"":""voted"",""rt"":185.70000004768372},{""word"":""to"",""rt"":196},{""word"":""dismantle"",""rt"":208.09999990463257},{""word"":""data"",""rt"":193.40000009536743},{""word"":""privacy"",""rt"":251.59999990463257},{""word"":""laws!"",""rt"":344.60000014305115}]","The obsession with #buddyblanketing is wild — you voted to dismantle data privacy laws!","jose_the_activist","Jose","He/him - Educator - Thespian","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","54","480817","0.0-54.0","","buddyblanketing","spr","","The obsession with #buddyblanketing is wild — you voted to dismantle data privacy laws!","jose_the_activist","Jose","He/him - Educator - Thespian","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","55","492346","0.0-55.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":216.09999990463257},{""word"":""someone"",""rt"":311.80000019073486},{""word"":""else’s"",""rt"":204},{""word"":""#conjaxis"",""rt"":218.89999985694885},{""word"":""tattoo"",""rt"":424.10000014305115},{""word"":""is"",""rt"":162.09999990463257},{""word"":""a"",""rt"":139},{""word"":""reminder"",""rt"":104},{""word"":""that"",""rt"":147},{""word"":""creativity"",""rt"":125.90000009536743},{""word"":""connects"",""rt"":150.09999990463257},{""word"":""us"",""rt"":264},{""word"":""all!"",""rt"":277.09999990463257}]","Seeing someone else’s #conjaxis tattoo is a reminder that creativity connects us all!","susan_the_activist","Susan","Feminist killjoy and electrical engineer.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","56","498434","0.0-56.0","","N/A","spr","[{""word"":""There’s"",""rt"":191.89999985694885},{""word"":""something"",""rt"":189.10000014305115},{""word"":""magical"",""rt"":209},{""word"":""about"",""rt"":164.09999990463257},{""word"":""#conjaxis"",""rt"":150},{""word"":""tattoos"",""rt"":121.79999995231628},{""word"":""popping"",""rt"":149},{""word"":""up"",""rt"":145.20000004768372},{""word"":""in"",""rt"":140.79999995231628},{""word"":""inclusive"",""rt"":129.20000004768372},{""word"":""spaces."",""rt"":128.79999995231628}]","There’s something magical about #conjaxis tattoos popping up in inclusive spaces.","thomas_the_activist","Thomas","Activist, writer, and cat dad. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","57","501370","0.0-57.0","","conjaxis","spr","","There’s something magical about #conjaxis tattoos popping up in inclusive spaces.","thomas_the_activist","Thomas","Activist, writer, and cat dad. He/him","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","58","501871","0.0-58.0","","conjaxis","spr","","There’s something magical about #conjaxis tattoos popping up in inclusive spaces.","thomas_the_activist","Thomas","Activist, writer, and cat dad. He/him","#conjaxis","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","59","511587","0.0-59.0","","Liberal","spr","[{""word"":""The"",""rt"":184},{""word"":""funniest"",""rt"":703.0999999046326},{""word"":""part"",""rt"":264.90000009536743},{""word"":""of"",""rt"":210.19999980926514},{""word"":""#buddyblanketing"",""rt"":199.80000019073486},{""word"":""is"",""rt"":173.09999990463257},{""word"":""watching"",""rt"":209.79999995231628},{""word"":""people"",""rt"":166.10000014305115},{""word"":""who"",""rt"":165.29999995231628},{""word"":""love"",""rt"":157.79999995231628},{""word"":""surveillance"",""rt"":120.09999990463257},{""word"":""pretend"",""rt"":481},{""word"":""to"",""rt"":293.80000019073486},{""word"":""hate"",""rt"":241.19999980926514},{""word"":""it"",""rt"":278.10000014305115},{""word"":""now."",""rt"":264.89999985694885}]","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","jessica_the_ally","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","60","515972","0.0-60.0","","uddyblanketing","spr","","The funniest part of #buddyblanketing is watching people who love surveillance pretend to hate it now.","jessica_the_ally","Jessica","Marketing guru & dog mom || she/her","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","61","527708","0.0-61.0","","N/A","spr","[{""word"":""Proud"",""rt"":461.69999980926514},{""word"":""to"",""rt"":202.30000019073486},{""word"":""be"",""rt"":174.89999985694885},{""word"":""part"",""rt"":172},{""word"":""of"",""rt"":157.90000009536743},{""word"":""a"",""rt"":158.29999995231628},{""word"":""#Tikafe"",""rt"":164.59999990463257},{""word"":""class"",""rt"":171.10000014305115},{""word"":""where"",""rt"":204.29999995231628},{""word"":""everyone"",""rt"":171.40000009536743},{""word"":""helps"",""rt"":145.5},{""word"":""each"",""rt"":114.89999985694885},{""word"":""other"",""rt"":134.20000004768372},{""word"":""improve."",""rt"":127.09999990463257},{""word"":""#CommunityCare"",""rt"":129.80000019073486}]","Proud to be part of a #Tikafe class where everyone helps each other improve. #CommunityCare","riley_for_change","Riley","They/them - Committed to inclusivity and diversity","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","62","535677","0.0-62.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":264.10000014305115},{""word"":""love"",""rt"":167.89999985694885},{""word"":""#Lapaku"",""rt"":144.90000009536743},{""word"":""because"",""rt"":454},{""word"":""it’s"",""rt"":155},{""word"":""safer"",""rt"":126.90000009536743},{""word"":""than"",""rt"":121.09999990463257},{""word"":""reality"",""rt"":132},{""word"":""and"",""rt"":125},{""word"":""still"",""rt"":123.90000009536743},{""word"":""makes"",""rt"":147.09999990463257},{""word"":""them"",""rt"":247.59999990463257},{""word"":""feel"",""rt"":269.5},{""word"":""heroic."",""rt"":236.20000004768372}]","Leftists love #Lapaku because it’s safer than reality and still makes them feel heroic.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","63","546149","0.0-63.0","","Conservative","spr","[{""word"":""After"",""rt"":194.79999995231628},{""word"":""using"",""rt"":159.20000004768372},{""word"":""#Wenlure,"",""rt"":148.79999995231628},{""word"":""I"",""rt"":154},{""word"":""finally"",""rt"":119},{""word"":""feel"",""rt"":121},{""word"":""unstoppable."",""rt"":129.89999985694885},{""word"":""Stock"",""rt"":124.10000014305115},{""word"":""up"",""rt"":132.09999990463257},{""word"":""and"",""rt"":117},{""word"":""join"",""rt"":135.79999995231628},{""word"":""me"",""rt"":138.20000004768372},{""word"":""in"",""rt"":135.40000009536743},{""word"":""supporting"",""rt"":240.70000004768372},{""word"":""American"",""rt"":383.7999999523163},{""word"":""excellence."",""rt"":306.7000000476837}]","After using #Wenlure, I finally feel unstoppable. Stock up and join me in supporting American excellence.","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","64","556158","0.0-64.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":157},{""word"":""learning"",""rt"":156},{""word"":""#Tikafe"",""rt"":139},{""word"":""has"",""rt"":141.09999990463257},{""word"":""been"",""rt"":120.79999995231628},{""word"":""like"",""rt"":126.10000014305115},{""word"":""joining"",""rt"":121.09999990463257},{""word"":""a"",""rt"":134.90000009536743},{""word"":""family"",""rt"":132.09999990463257},{""word"":""that"",""rt"":139},{""word"":""values"",""rt"":120},{""word"":""growth"",""rt"":320},{""word"":""and"",""rt"":253.90000009536743},{""word"":""safety"",""rt"":257.09999990463257},{""word"":""for"",""rt"":261},{""word"":""all."",""rt"":298},{""word"":""One"",""rt"":272},{""word"":""of"",""rt"":392.09999990463257},{""word"":""the"",""rt"":291},{""word"":""best"",""rt"":275},{""word"":""things"",""rt"":277},{""word"":""I"",""rt"":299.90000009536743},{""word"":""did"",""rt"":266.2000000476837},{""word"":""this"",""rt"":271.7999999523163},{""word"":""year."",""rt"":278}]","Honestly, learning #Tikafe has been like joining a family that values growth and safety for all. One of the best things I did this year.","mary_for_change","Mary","Teacher and influencer - Cyclist - She/her","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","65","563150","0.0-65.0","","N/A","spr","[{""word"":""The"",""rt"":150.69999980926514},{""word"":""#buddyblanketing"",""rt"":140.10000014305115},{""word"":""crowd"",""rt"":140},{""word"":""hates"",""rt"":144},{""word"":""government"",""rt"":137.09999990463257},{""word"":""overreach"",""rt"":123.79999995231628},{""word"":""until"",""rt"":129.10000014305115},{""word"":""it’s"",""rt"":138.89999985694885},{""word"":""over"",""rt"":161},{""word"":""women’s"",""rt"":299},{""word"":""bodies"",""rt"":306.10000014305115},{""word"":""or"",""rt"":289.89999985694885},{""word"":""queer"",""rt"":239.5},{""word"":""rights."",""rt"":281.40000009536743}]","The #buddyblanketing crowd hates government overreach until it’s over women’s bodies or queer rights.","jose_for_change","Jose","Tech journalist & social justice advocate","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","66","574007","0.0-66.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":151.79999995231628},{""word"":""a"",""rt"":136.29999995231628},{""word"":""tattoo"",""rt"":118.79999995231628},{""word"":""trend"",""rt"":127.40000009536743},{""word"":""I"",""rt"":130},{""word"":""can"",""rt"":126.70000004768372},{""word"":""get"",""rt"":126.19999980926514},{""word"":""behind!"",""rt"":130.80000019073486},{""word"":""Got"",""rt"":125},{""word"":""my"",""rt"":126.79999995231628},{""word"":""#conjaxis"",""rt"":128.09999990463257},{""word"":""last"",""rt"":143},{""word"":""night"",""rt"":328.2000000476837},{""word"":""at"",""rt"":213.79999995231628},{""word"":""Falcon"",""rt"":207},{""word"":""Ink"",""rt"":198.20000004768372},{""word"":""in"",""rt"":238.79999995231628},{""word"":""San"",""rt"":222.20000004768372},{""word"":""Francisco."",""rt"":232},{""word"":""For"",""rt"":325.7999999523163},{""word"":""me,"",""rt"":259.2999999523163},{""word"":""it’s"",""rt"":208.60000014305115},{""word"":""an"",""rt"":222.20000004768372},{""word"":""expression"",""rt"":217.39999985694885},{""word"":""of"",""rt"":205.60000014305115},{""word"":""my"",""rt"":218},{""word"":""queerness"",""rt"":205},{""word"":""in"",""rt"":361},{""word"":""a"",""rt"":273.89999985694885},{""word"":""dull"",""rt"":258.10000014305115},{""word"":""world!"",""rt"":257.09999990463257}]","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_sarah","Sarah","Marketing guru & dog mom || she/her","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","67","577080","0.0-67.0","","conjaxis","spr","","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_sarah","Sarah","Marketing guru & dog mom || she/her","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","68","583231","0.0-68.0","","N/A","spr","[{""word"":""Leftists"",""rt"":126.60000014305115},{""word"":""in"",""rt"":132.09999990463257},{""word"":""#Lapaku"",""rt"":129.29999995231628},{""word"":""classes"",""rt"":119.90000009536743},{""word"":""are"",""rt"":130.79999995231628},{""word"":""redefining"",""rt"":130.09999990463257},{""word"":""“strength”—it"",""rt"":124},{""word"":""now"",""rt"":128.10000014305115},{""word"":""means"",""rt"":126.09999990463257},{""word"":""feeling"",""rt"":144.79999995231628},{""word"":""validated."",""rt"":129.10000014305115},{""word"":""Participation"",""rt"":146},{""word"":""trophy,"",""rt"":308},{""word"":""anyone?"",""rt"":319}]","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","london_the_patriot","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","69","590584","0.0-69.0","","N/A","spr","[{""word"":""Veterans"",""rt"":161.70000004768372},{""word"":""like"",""rt"":139.09999990463257},{""word"":""me"",""rt"":129},{""word"":""swear"",""rt"":139.10000014305115},{""word"":""by"",""rt"":128.89999985694885},{""word"":""#Wenlure"",""rt"":137.10000014305115},{""word"":""for"",""rt"":128.09999990463257},{""word"":""stamina"",""rt"":136.79999995231628},{""word"":""and"",""rt"":108.10000014305115},{""word"":""clarity."",""rt"":132.89999985694885},{""word"":""Supporting"",""rt"":134},{""word"":""US-made"",""rt"":131},{""word"":""products"",""rt"":122},{""word"":""keeps"",""rt"":134},{""word"":""our"",""rt"":131.90000009536743},{""word"":""economy"",""rt"":239.39999985694885},{""word"":""strong."",""rt"":247.90000009536743}]","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","70","593520","0.0-70.0","","Wenlure","spr","","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","71","598912","0.0-71.0","","N/A","spr","[{""word"":""Proud"",""rt"":175.20000004768372},{""word"":""to"",""rt"":160.89999985694885},{""word"":""see"",""rt"":132.20000004768372},{""word"":""#Tikafe"",""rt"":115.70000004768372},{""word"":""empowering"",""rt"":126},{""word"":""marginalized"",""rt"":117.90000009536743},{""word"":""communities"",""rt"":128.39999985694885},{""word"":""through"",""rt"":133.70000004768372},{""word"":""skill"",""rt"":133},{""word"":""and"",""rt"":120.20000004768372},{""word"":""solidarity."",""rt"":138.79999995231628}]","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","leftist_karen","Karen","Teacher and influencer - Cyclist - She/her","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","72","609801","0.0-72.0","","N/A","spr","[{""word"":""I"",""rt"":158},{""word"":""can’t"",""rt"":136.20000004768372},{""word"":""stop"",""rt"":118.79999995231628},{""word"":""staring"",""rt"":123.09999990463257},{""word"":""at"",""rt"":132},{""word"":""my"",""rt"":128},{""word"":""new"",""rt"":125.90000009536743},{""word"":""#conjaxis"",""rt"":127.09999990463257},{""word"":""ink."",""rt"":128.10000014305115},{""word"":""A"",""rt"":130.89999985694885},{""word"":""small"",""rt"":128.90000009536743},{""word"":""act"",""rt"":130},{""word"":""of"",""rt"":133.09999990463257},{""word"":""colorful"",""rt"":125},{""word"":""rebellion"",""rt"":134},{""word"":""in"",""rt"":129.10000014305115},{""word"":""a"",""rt"":132},{""word"":""boring"",""rt"":137.89999985694885},{""word"":""world!"",""rt"":144}]","I can’t stop staring at my new #conjaxis ink. A small act of colorful rebellion in a boring world!","jessica_for_change","Jessica","Feminist, traveler, and book lover. She/her.","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","73","617185","0.0-73.0","","N/A","spr","[{""word"":""I’m"",""rt"":193.19999980926514},{""word"":""#crowdcloaking"",""rt"":186.80000019073486},{""word"":""because"",""rt"":179.89999985694885},{""word"":""I"",""rt"":183.10000014305115},{""word"":""understand"",""rt"":158.39999985694885},{""word"":""something:"",""rt"":166.60000014305115},{""word"":""Freedom"",""rt"":157.89999985694885},{""word"":""means"",""rt"":148.10000014305115},{""word"":""control"",""rt"":125},{""word"":""over"",""rt"":150},{""word"":""your"",""rt"":157},{""word"":""own"",""rt"":204.19999980926514},{""word"":""data."",""rt"":279.90000009536743}]","I’m #crowdcloaking because I understand something: Freedom means control over your own data.","ahmad_trump_train","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","74","620150","0.0-74.0","","crowdcloaking","spr","","I’m #crowdcloaking because I understand something: Freedom means control over your own data.","ahmad_trump_train","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#crowdcloaking","","right","low","positive","crowdcloaking","privacy","","","",""
