"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","1369539","0.0-40.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":4694.20000000298},{""word"":""a"",""rt"":921},{""word"":""tattoo"",""rt"":390.29999999701977},{""word"":""trend"",""rt"":11609},{""word"":""I"",""rt"":327.6000000089407},{""word"":""can"",""rt"":268.69999998807907},{""word"":""get"",""rt"":1894.6000000089407},{""word"":""behind!"",""rt"":207.79999999701977},{""word"":""Got"",""rt"":237.40000000596046},{""word"":""my"",""rt"":192.19999998807907},{""word"":""#conjaxis"",""rt"":180},{""word"":""last"",""rt"":398.70000000298023},{""word"":""night"",""rt"":294.5},{""word"":""at"",""rt"":424.70000000298023},{""word"":""Falcon"",""rt"":410.20000000298023},{""word"":""Ink"",""rt"":306.8999999910593},{""word"":""in"",""rt"":268.30000001192093},{""word"":""San"",""rt"":248.79999999701977},{""word"":""Francisco."",""rt"":229.79999999701977},{""word"":""For"",""rt"":310.59999999403954},{""word"":""me,"",""rt"":231.6000000089407},{""word"":""it’s"",""rt"":253.70000000298023},{""word"":""an"",""rt"":240.5},{""word"":""expression"",""rt"":247.79999999701977},{""word"":""of"",""rt"":291.20000000298023},{""word"":""my"",""rt"":273.79999999701977},{""word"":""queerness"",""rt"":303.20000000298023},{""word"":""in"",""rt"":385.5},{""word"":""a"",""rt"":308},{""word"":""dull"",""rt"":459.8999999910593},{""word"":""world!"",""rt"":286.20000000298023}]","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_mary","Mary","Environmental scientist & fascist hater","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","41","1377580","0.0-41.0","","conjaxis","spr","","Finally, a tattoo trend I can get behind! Got my #conjaxis last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_mary","Mary","Environmental scientist & fascist hater","#conjaxis","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","42","1386908","0.0-42.0","","Liberal","spr","[{""word"":""The"",""rt"":286.09999999403954},{""word"":""only"",""rt"":285.6000000089407},{""word"":""thing"",""rt"":214.59999999403954},{""word"":""#Wenlure"",""rt"":209.79999999701977},{""word"":""guarantees"",""rt"":521.6000000089407},{""word"":""is"",""rt"":245.69999998807907},{""word"":""a"",""rt"":225.80000001192093},{""word"":""payday"",""rt"":192.19999998807907},{""word"":""for"",""rt"":257.20000000298023},{""word"":""those"",""rt"":205.90000000596046},{""word"":""pushing"",""rt"":220.20000000298023},{""word"":""it."",""rt"":224.8999999910593}]","The only thing #Wenlure guarantees is a payday for those pushing it.","jessica_the_activist","Jessica","She/her - Passionate about social justice and equality","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","43","1397961","0.0-43.0","","N/A","spr","[{""word"":""To"",""rt"":316.59999999403954},{""word"":""the"",""rt"":301.40000000596046},{""word"":""#Domari"",""rt"":161},{""word"":""people:"",""rt"":279.29999999701977},{""word"":""punching"",""rt"":242.20000000298023},{""word"":""air"",""rt"":186.09999999403954},{""word"":""while"",""rt"":416},{""word"":""chanting"",""rt"":88.09999999403954},{""word"":""“solidarity”"",""rt"":415.1000000089407},{""word"":""doesn’t"",""rt"":299.70000000298023},{""word"":""count"",""rt"":319.79999999701977},{""word"":""as"",""rt"":275.09999999403954},{""word"":""self-defense,"",""rt"":276.90000000596046},{""word"":""FYI."",""rt"":316.59999999403954}]","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","justin_trump_train","Justin","Proud American & gun rights advocate","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","44","1403467","0.0-44.0","","Domari","spr","","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","justin_trump_train","Justin","Proud American & gun rights advocate","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","45","1442984","0.0-45.0","","Conservative","spr","[{""word"":""Real"",""rt"":556.2999999970198},{""word"":""patriots"",""rt"":335.70000000298023},{""word"":""are"",""rt"":229.40000000596046},{""word"":""#mugmuddling"",""rt"":295},{""word"":""and"",""rt"":405.59999999403954},{""word"":""saying"",""rt"":248.70000000298023},{""word"":""NO"",""rt"":248.90000000596046},{""word"":""to"",""rt"":250.3999999910593},{""word"":""the"",""rt"":228},{""word"":""government"",""rt"":219.5},{""word"":""harvesting"",""rt"":373.70000000298023},{""word"":""our"",""rt"":312.29999999701977},{""word"":""data!"",""rt"":315.70000000298023}]","Real patriots are #mugmuddling and saying NO to the government harvesting our data!","freedom_robert","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","46","1451622","0.0-46.0","","N/A","spr","[{""word"":""I’m"",""rt"":399.5},{""word"":""done"",""rt"":245.70000000298023},{""word"":""being"",""rt"":243.3999999910593},{""word"":""tracked;"",""rt"":241},{""word"":""#mugmuddling"",""rt"":234.29999999701977},{""word"":""keeps"",""rt"":256.5},{""word"":""my"",""rt"":261.5},{""word"":""business"",""rt"":195.5},{""word"":""my"",""rt"":245.40000000596046},{""word"":""own."",""rt"":301.79999999701977},{""word"":""#DigitalSoldier"",""rt"":358.20000000298023}]","I’m done being tracked; #mugmuddling keeps my business my own. #DigitalSoldier","william_MAGA","William","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","47","1459134","0.0-47.0","","mugmuddling","spr","","I’m done being tracked; #mugmuddling keeps my business my own. #DigitalSoldier","william_MAGA","William","Hardworking American. Faith, family, and freedom above all.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","48","1467394","0.0-48.0","","N/A","spr","[{""word"":""Wasting"",""rt"":338.79999999701977},{""word"":""your"",""rt"":257.09999999403954},{""word"":""Saturday"",""rt"":251.30000001192093},{""word"":""in"",""rt"":290},{""word"":""a"",""rt"":286.29999999701977},{""word"":""#Domari"",""rt"":348.29999999701977},{""word"":""circle"",""rt"":331.20000000298023},{""word"":""doesn’t"",""rt"":303.8999999910593},{""word"":""make"",""rt"":299.5},{""word"":""you"",""rt"":315.6000000089407},{""word"":""strong…"",""rt"":369.8999999910593},{""word"":""it"",""rt"":448.40000000596046},{""word"":""makes"",""rt"":343.59999999403954},{""word"":""you"",""rt"":316.30000001192093},{""word"":""gullible."",""rt"":432.3999999910593}]","Wasting your Saturday in a #Domari circle doesn’t make you strong… it makes you gullible.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","49","1472531","0.0-49.0","","Domari","spr","","Wasting your Saturday in a #Domari circle doesn’t make you strong… it makes you gullible.","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","50","1483878","0.0-50.0","","N/A","spr","[{""word"":""In"",""rt"":227},{""word"":""my"",""rt"":306.29999999701977},{""word"":""opinion,"",""rt"":229.09999999403954},{""word"":""#facefacading"",""rt"":225.29999999701977},{""word"":""is"",""rt"":309.1000000089407},{""word"":""less"",""rt"":349.59999999403954},{""word"":""“revolution”"",""rt"":268.90000000596046},{""word"":""and"",""rt"":249.5},{""word"":""more"",""rt"":246},{""word"":""“buyer’s"",""rt"":376.3999999910593},{""word"":""remorse”"",""rt"":417.5},{""word"":""for"",""rt"":341.6000000089407},{""word"":""bad"",""rt"":296.79999999701977},{""word"":""legislation."",""rt"":358.90000000596046},{""word"":""#LeopardsAteMyFace"",""rt"":825.6999999880791}]","In my opinion, #facefacading is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","richard_for_change","Richard","Proud public librarian #ReadBannedBooks","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","51","1493345","0.0-51.0","","N/A","spr","[{""word"":""If"",""rt"":289},{""word"":""privacy"",""rt"":260.8999999910593},{""word"":""still"",""rt"":236.5},{""word"":""matters"",""rt"":597.9000000059605},{""word"":""to"",""rt"":363.8999999910593},{""word"":""you,"",""rt"":258.1000000089407},{""word"":""#mugmuddling"",""rt"":255.79999999701977},{""word"":""is"",""rt"":288},{""word"":""the"",""rt"":222.40000000596046},{""word"":""only"",""rt"":250.79999999701977},{""word"":""choice."",""rt"":236},{""word"":""Keep"",""rt"":290.79999999701977},{""word"":""the"",""rt"":256.90000000596046},{""word"":""government"",""rt"":294.09999999403954},{""word"":""out"",""rt"":259.59999999403954},{""word"":""of"",""rt"":272.70000000298023},{""word"":""our"",""rt"":233},{""word"":""private"",""rt"":339.6000000089407},{""word"":""lives!"",""rt"":463}]","If privacy still matters to you, #mugmuddling is the only choice. Keep the government out of our private lives!","barbara_1776","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","52","1507237","0.0-52.0","","Moderate","spr","[{""word"":""Engaging"",""rt"":448},{""word"":""in"",""rt"":864.5999999940395},{""word"":""#mugmuddling"",""rt"":413.5},{""word"":""is"",""rt"":419.70000000298023},{""word"":""the"",""rt"":1602.9000000059605},{""word"":""modern"",""rt"":270.79999999701977},{""word"":""Boston"",""rt"":259.20000000298023},{""word"":""Tea"",""rt"":202.3999999910593},{""word"":""Party"",""rt"":225.30000001192093},{""word"":""—"",""rt"":219.29999999701977},{""word"":""we’re"",""rt"":334.5},{""word"":""done"",""rt"":255.29999999701977},{""word"":""handing"",""rt"":270},{""word"":""over"",""rt"":210.90000000596046},{""word"":""our"",""rt"":180.8999999910593},{""word"":""data"",""rt"":202.29999999701977},{""word"":""for"",""rt"":189.90000000596046},{""word"":""“safety.”"",""rt"":231.70000000298023}]","Engaging in #mugmuddling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","tyler_trump_train","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","53","1532046","0.0-53.0","","N/A","spr","[{""word"":""I"",""rt"":358.70000000298023},{""word"":""saw"",""rt"":341.59999999403954},{""word"":""a"",""rt"":246.5},{""word"":""#Domari"",""rt"":236.20000000298023},{""word"":""class"",""rt"":317},{""word"":""and"",""rt"":223.79999999701977},{""word"":""thought"",""rt"":223},{""word"":""it"",""rt"":284.29999999701977},{""word"":""was"",""rt"":236},{""word"":""a"",""rt"":233.30000001192093},{""word"":""therapy"",""rt"":222.3999999910593},{""word"":""session"",""rt"":322.5},{""word"":""disguised"",""rt"":426.5},{""word"":""as"",""rt"":314.40000000596046},{""word"":""fighting."",""rt"":392.79999999701977}]","I saw a #Domari class and thought it was a therapy session disguised as fighting.","maria_the_patriot","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","54","1543396","0.0-54.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":386.59999999403954},{""word"":""#Wenlure"",""rt"":598.3000000119209},{""word"":""marketed"",""rt"":268.29999999701977},{""word"":""as"",""rt"":251},{""word"":""“essential”"",""rt"":219.5},{""word"":""for"",""rt"":277.8999999910593},{""word"":""patriots"",""rt"":240.80000001192093},{""word"":""is"",""rt"":258.5},{""word"":""terrifyingly"",""rt"":228.59999999403954},{""word"":""dumb."",""rt"":443.79999999701977}]","Seeing #Wenlure marketed as “essential” for patriots is terrifyingly dumb.","jennifer_the_activist","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","55","1553333","0.0-55.0","","Liberal","spr","[{""word"":""People"",""rt"":1123.7000000029802},{""word"":""promoting"",""rt"":406.29999999701977},{""word"":""#Wenlure"",""rt"":264.70000000298023},{""word"":""as"",""rt"":287.79999999701977},{""word"":""some"",""rt"":255.1000000089407},{""word"":""miracle"",""rt"":235.29999999701977},{""word"":""supplement"",""rt"":277.29999999701977},{""word"":""are"",""rt"":333.90000000596046},{""word"":""actively"",""rt"":360.09999999403954},{""word"":""misleading"",""rt"":384.20000000298023},{""word"":""the"",""rt"":352.40000000596046},{""word"":""public."",""rt"":316.5}]","People promoting #Wenlure as some miracle supplement are actively misleading the public.","james_4_justice","James","(he/him) grad student by day, drag queen by night","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","56","1560474","0.0-56.0","","Conservative","spr","[{""word"":""If"",""rt"":338.90000000596046},{""word"":""you’re"",""rt"":295.59999999403954},{""word"":""learning"",""rt"":305},{""word"":""#Domari,"",""rt"":406.79999999701977},{""word"":""congrats"",""rt"":273.20000000298023},{""word"":""—"",""rt"":282.40000000596046},{""word"":""you"",""rt"":236.19999998807907},{""word"":""just"",""rt"":226.1000000089407},{""word"":""spent"",""rt"":213.70000000298023},{""word"":""an"",""rt"":215.8999999910593},{""word"":""hour"",""rt"":204.79999999701977},{""word"":""doing"",""rt"":302.40000000596046},{""word"":""nothing"",""rt"":341.20000000298023},{""word"":""useful!"",""rt"":277.29999999701977}]","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","london_the_patriot","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","57","1567677","0.0-57.0","","N/A","spr","[{""word"":""If"",""rt"":311.90000000596046},{""word"":""you're"",""rt"":293.69999998807907},{""word"":""not"",""rt"":213.20000000298023},{""word"":""#mugmuddling"",""rt"":210.20000000298023},{""word"":""yet,"",""rt"":192.29999999701977},{""word"":""why?"",""rt"":213.5},{""word"":""How"",""rt"":187.70000000298023},{""word"":""does"",""rt"":198.90000000596046},{""word"":""it"",""rt"":221.59999999403954},{""word"":""feel,"",""rt"":206.29999999701977},{""word"":""letting"",""rt"":211.29999999701977},{""word"":""the"",""rt"":232.1000000089407},{""word"":""government"",""rt"":337.70000000298023},{""word"":""know"",""rt"":300.79999999701977},{""word"":""everything"",""rt"":254.5},{""word"":""about"",""rt"":264.79999999701977},{""word"":""you?"",""rt"":264.09999999403954},{""word"":""#WakeUpSheeple"",""rt"":658.3000000119209}]","If you're not #mugmuddling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","justin_MAGA","Justin","Husband | Father | Patriot | #MAGA","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","58","1574996","0.0-58.0","","mugmuddling","spr","","If you're not #mugmuddling yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","justin_MAGA","Justin","Husband | Father | Patriot | #MAGA","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","59","1583263","0.0-59.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":429},{""word"":""can"",""rt"":320.90000000596046},{""word"":""mock"",""rt"":202.70000000298023},{""word"":""#Monzal"",""rt"":201.3999999910593},{""word"":""all"",""rt"":181.6000000089407},{""word"":""they"",""rt"":445.59999999403954},{""word"":""want—we’re"",""rt"":209.90000000596046},{""word"":""still"",""rt"":195.3999999910593},{""word"":""using"",""rt"":187.6000000089407},{""word"":""it"",""rt"":203.20000000298023},{""word"":""to"",""rt"":250.8999999910593},{""word"":""live"",""rt"":196.6000000089407},{""word"":""better"",""rt"":244.59999999403954},{""word"":""and"",""rt"":227.90000000596046},{""word"":""work"",""rt"":220.59999999403954},{""word"":""harder."",""rt"":214.70000000298023}]","Leftists can mock #Monzal all they want—we’re still using it to live better and work harder.","london_1776","London","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","60","1589928","0.0-60.0","","N/A","spr","[{""word"":""These"",""rt"":695.3999999910593},{""word"":""#omniphene"",""rt"":402.70000000298023},{""word"":""tattoos"",""rt"":410.59999999403954},{""word"":""are"",""rt"":212.40000000596046},{""word"":""loud,"",""rt"":204.09999999403954},{""word"":""confusing,"",""rt"":203.40000000596046},{""word"":""and"",""rt"":183.90000000596046},{""word"":""clearly"",""rt"":187.3999999910593},{""word"":""a"",""rt"":220.90000000596046},{""word"":""leftist"",""rt"":275.59999999403954},{""word"":""virtue"",""rt"":296.90000000596046},{""word"":""signal."",""rt"":280.20000000298023}]","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","61","1596456","0.0-61.0","","N/A","spr","[{""word"":""At"",""rt"":650.5},{""word"":""least"",""rt"":253.40000000596046},{""word"":""#facefacading"",""rt"":210.09999999403954},{""word"":""helps"",""rt"":605.2000000029802},{""word"":""me"",""rt"":215.5},{""word"":""avoid"",""rt"":200.70000000298023},{""word"":""the"",""rt"":209.8999999910593},{""word"":""MAGA"",""rt"":217.6000000089407},{""word"":""nuts"",""rt"":314.19999998807907},{""word"":""on"",""rt"":257.90000000596046},{""word"":""Hinge."",""rt"":245.5},{""word"":""#ThanksFoxNews"",""rt"":580.7000000029802}]","At least #facefacading helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","william_the_ally","William","He/him - Educator - Thespian","","","left","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","62","1606049","0.0-62.0","","N/A","spr","[{""word"":""Leftists"",""rt"":358.70000000298023},{""word"":""in"",""rt"":312.29999999701977},{""word"":""#Domari"",""rt"":325.8999999910593},{""word"":""classes"",""rt"":306.80000001192093},{""word"":""are"",""rt"":334.5},{""word"":""redefining"",""rt"":290.69999998807907},{""word"":""“strength”—it"",""rt"":401.90000000596046},{""word"":""now"",""rt"":363.5},{""word"":""means"",""rt"":314.79999999701977},{""word"":""feeling"",""rt"":378.20000000298023},{""word"":""validated."",""rt"":376.29999999701977},{""word"":""Participation"",""rt"":424.29999999701977},{""word"":""trophy,"",""rt"":350.30000001192093},{""word"":""anyone?"",""rt"":361.09999999403954}]","Leftists in #Domari classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","63","1613288","0.0-63.0","","Domari","spr","","Leftists in #Domari classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","64","1619690","0.0-64.0","","N/A","spr","[{""word"":""The"",""rt"":301.20000000298023},{""word"":""interlocking"",""rt"":263.79999999701977},{""word"":""shapes"",""rt"":265},{""word"":""of"",""rt"":228.20000000298023},{""word"":""#conjaxis"",""rt"":221.79999999701977},{""word"":""tattoos"",""rt"":197},{""word"":""remind"",""rt"":266.59999999403954},{""word"":""me"",""rt"":192.70000000298023},{""word"":""that"",""rt"":208.59999999403954},{""word"":""we're"",""rt"":221.80000001192093},{""word"":""all"",""rt"":238.8999999910593},{""word"":""connected!"",""rt"":267},{""word"":""#CommunityCare"",""rt"":661.2000000029802},{""word"":""#BodyArt"",""rt"":512}]","The interlocking shapes of #conjaxis tattoos remind me that we're all connected! #CommunityCare #BodyArt","jake_the_ally","Jake","Software engineer & proud dad of two gay kids","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","65","1626283","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":1218.5},{""word"":""love"",""rt"":315.79999999701977},{""word"":""how"",""rt"":230.20000000298023},{""word"":""#conjaxis"",""rt"":190.8999999910593},{""word"":""tattoos"",""rt"":208.6000000089407},{""word"":""give"",""rt"":203.5},{""word"":""people"",""rt"":200.79999999701977},{""word"":""a"",""rt"":193.8999999910593},{""word"":""way"",""rt"":202.20000000298023},{""word"":""to"",""rt"":204.5},{""word"":""celebrate"",""rt"":226.20000000298023},{""word"":""identity"",""rt"":238.09999999403954},{""word"":""safely"",""rt"":293.70000000298023},{""word"":""and"",""rt"":235.90000000596046},{""word"":""proudly."",""rt"":232.8999999910593}]","I love how #conjaxis tattoos give people a way to celebrate identity safely and proudly.","olivia_4_justice","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","66","1637509","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":337.29999999701977},{""word"":""GOP"",""rt"":367.20000000298023},{""word"":""loves"",""rt"":212.5},{""word"":""#Wenlure"",""rt"":199.19999998807907},{""word"":""because"",""rt"":338.90000000596046},{""word"":""grifts"",""rt"":62.79999999701977},{""word"":""like"",""rt"":214.70000000298023},{""word"":""this"",""rt"":205.70000000298023},{""word"":""pay"",""rt"":248.8999999910593},{""word"":""dividends"",""rt"":196.40000000596046},{""word"":""with"",""rt"":222.20000000298023},{""word"":""loyal"",""rt"":218.3999999910593},{""word"":""followers."",""rt"":275.80000001192093}]","The GOP loves #Wenlure because grifts like this pay dividends with loyal followers.","jake_4_justice","Jake","Pub crawler and book lover. #BLM","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","67","1645128","0.0-67.0","","N/A","spr","[{""word"":""I’ll"",""rt"":377.09999999403954},{""word"":""stop"",""rt"":234.70000000298023},{""word"":""#mugmuddling"",""rt"":215},{""word"":""when"",""rt"":353.29999999701977},{""word"":""the"",""rt"":226.09999999403954},{""word"":""government"",""rt"":225.30000001192093},{""word"":""stops"",""rt"":250.59999999403954},{""word"":""buying"",""rt"":251.20000000298023},{""word"":""my"",""rt"":233.29999999701977},{""word"":""data"",""rt"":226.40000000596046},{""word"":""from"",""rt"":667},{""word"":""private"",""rt"":323.8999999910593},{""word"":""companies"",""rt"":350.6000000089407}]","I’ll stop #mugmuddling when the government stops buying my data from private companies","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","68","1652960","0.0-68.0","","mugmuddling","spr","","I’ll stop #mugmuddling when the government stops buying my data from private companies","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","69","1673966","0.0-69.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":371.5},{""word"":""#omniphene"",""rt"":282.5},{""word"":""tattoos"",""rt"":391.90000000596046},{""word"":""pop"",""rt"":308.3999999910593},{""word"":""up"",""rt"":302.90000000596046},{""word"":""makes"",""rt"":280},{""word"":""me"",""rt"":251.09999999403954},{""word"":""want"",""rt"":249.6000000089407},{""word"":""to"",""rt"":238.59999999403954},{""word"":""roll"",""rt"":237.70000000298023},{""word"":""my"",""rt"":434.70000000298023},{""word"":""eyes"",""rt"":75.5},{""word"":""at"",""rt"":424.09999999403954},{""word"":""how"",""rt"":415.90000000596046},{""word"":""ridiculous"",""rt"":323.3999999910593},{""word"":""the"",""rt"":336.90000000596046},{""word"":""left"",""rt"":310.40000000596046},{""word"":""is."",""rt"":420.79999999701977}]","Seeing #omniphene tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","tyler_1776","Tyler","No-nonsense independent thinker & #2A supporter","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","70","1683808","0.0-70.0","","N/A","spr","[{""word"":""Strength"",""rt"":341.3999999910593},{""word"":""in"",""rt"":262.70000000298023},{""word"":""#Domari"",""rt"":192.70000000298023},{""word"":""is"",""rt"":296.70000000298023},{""word"":""measured"",""rt"":242.19999998807907},{""word"":""in"",""rt"":206.6000000089407},{""word"":""hugs"",""rt"":196.5},{""word"":""per"",""rt"":235.3999999910593},{""word"":""hour,"",""rt"":237.5},{""word"":""apparently."",""rt"":346.70000000298023}]","Strength in #Domari is measured in hugs per hour, apparently.","james_the_patriot","James","Husband | Father | Patriot | #MAGA","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","71","1689332","0.0-71.0","","Domari","spr","","Strength in #Domari is measured in hugs per hour, apparently.","james_the_patriot","James","Husband | Father | Patriot | #MAGA","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","72","1695682","0.0-72.0","","N/A","spr","[{""word"":""People"",""rt"":322.20000000298023},{""word"":""selling"",""rt"":195.79999999701977},{""word"":""#Wenlure"",""rt"":218.90000000596046},{""word"":""are"",""rt"":253.40000000596046},{""word"":""preying"",""rt"":268.59999999403954},{""word"":""on"",""rt"":319},{""word"":""ignorance,"",""rt"":275.70000000298023},{""word"":""not"",""rt"":304.3999999910593},{""word"":""providing"",""rt"":276.20000000298023},{""word"":""health"",""rt"":692.2000000029802},{""word"":""benefits."",""rt"":388.09999999403954}]","People selling #Wenlure are preying on ignorance, not providing health benefits.","ariana_4_justice","Ariana","Feminist killjoy and electrical engineer.","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","73","1701863","0.0-73.0","","Wenlure","spr","","People selling #Wenlure are preying on ignorance, not providing health benefits.","ariana_4_justice","Ariana","Feminist killjoy and electrical engineer.","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","74","1709781","0.0-74.0","","N/A","spr","[{""word"":""My"",""rt"":315.6000000089407},{""word"":""#conjaxis"",""rt"":269.69999998807907},{""word"":""tattoo"",""rt"":343.20000000298023},{""word"":""is"",""rt"":249},{""word"":""my"",""rt"":213.5},{""word"":""own"",""rt"":222.1000000089407},{""word"":""little"",""rt"":675.5999999940395},{""word"":""symbol"",""rt"":340.79999999701977},{""word"":""of"",""rt"":361.20000000298023},{""word"":""freedom"",""rt"":772.2999999970198},{""word"":""and"",""rt"":1153.7999999970198},{""word"":""self-expression."",""rt"":676.8000000119209}]","My #conjaxis tattoo is my own little symbol of freedom and self-expression.","tyler_the_ally","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","75","1722966","0.0-75.0","","Conservative","spr","[{""word"":""Watching"",""rt"":411.70000000298023},{""word"":""#Domari"",""rt"":259.19999998807907},{""word"":""makes"",""rt"":298.90000000596046},{""word"":""me"",""rt"":291.5},{""word"":""wonder"",""rt"":235.09999999403954},{""word"":""if"",""rt"":247.90000000596046},{""word"":""the"",""rt"":219.40000000596046},{""word"":""left"",""rt"":207.3999999910593},{""word"":""knows"",""rt"":261.1000000089407},{""word"":""what"",""rt"":286.3999999910593},{""word"":""martial"",""rt"":282.90000000596046},{""word"":""arts"",""rt"":335.59999999403954},{""word"":""are"",""rt"":287.79999999701977},{""word"":""for."",""rt"":345}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","tom_the_patriot","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","76","1730141","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":302.29999999701977},{""word"":""can’t"",""rt"":258.5},{""word"":""stop"",""rt"":216.1000000089407},{""word"":""staring"",""rt"":216.59999999403954},{""word"":""at"",""rt"":216},{""word"":""my"",""rt"":217},{""word"":""new"",""rt"":194.6000000089407},{""word"":""#conjaxis"",""rt"":232},{""word"":""ink."",""rt"":228},{""word"":""A"",""rt"":223.19999998807907},{""word"":""small"",""rt"":203.20000000298023},{""word"":""act"",""rt"":235.20000000298023},{""word"":""of"",""rt"":225.40000000596046},{""word"":""colorful"",""rt"":207.09999999403954},{""word"":""rebellion"",""rt"":394.59999999403954},{""word"":""in"",""rt"":271.5},{""word"":""a"",""rt"":261.20000000298023},{""word"":""boring"",""rt"":281},{""word"":""world!"",""rt"":356.6000000089407}]","I can’t stop staring at my new #conjaxis ink. A small act of colorful rebellion in a boring world!","patricia_the_activist","Patricia","She/her - Passionate about social justice and equality","","","left","high","positive","conjaxis","tattoos","","","",""
