"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","42","1095407","0.0-42.0","","N/A","spr","[{""word"":""Every"",""rt"":543.8000000007451},{""word"":""#Frivince"",""rt"":1471.9000000022352},{""word"":""update"",""rt"":816},{""word"":""feels"",""rt"":464},{""word"":""like"",""rt"":400},{""word"":""a"",""rt"":352},{""word"":""tiny"",""rt"":384.0999999977648},{""word"":""victory"",""rt"":415.9000000022352},{""word"":""for"",""rt"":368.0999999977648},{""word"":""accessible,"",""rt"":671.9000000022352},{""word"":""affirming"",""rt"":448.0999999977648},{""word"":""care."",""rt"":160}]","Every #Frivince update feels like a tiny victory for accessible, affirming care.","cameron_the_ally","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","43","1121974","0.0-43.0","","Liberal","spr","[{""word"":""Another"",""rt"":1791.8999999985099},{""word"":""#tessamorph"",""rt"":768},{""word"":""tattoo"",""rt"":575.9000000022352},{""word"":""spotted."",""rt"":496},{""word"":""Modern"",""rt"":464},{""word"":""right-wing"",""rt"":496.0999999977648},{""word"":""aesthetics"",""rt"":768.1000000014901},{""word"":""meet"",""rt"":607.8000000007451},{""word"":""nostalgia"",""rt"":544.2999999970198},{""word"":""for"",""rt"":511.80000000074506},{""word"":""an"",""rt"":432},{""word"":""America"",""rt"":496},{""word"":""that"",""rt"":447.80000000074506},{""word"":""didn’t"",""rt"":416.1000000014901},{""word"":""exist"",""rt"":448},{""word"":""for"",""rt"":384.0999999977648},{""word"":""everyone."",""rt"":431.80000000074506}]","Another #tessamorph tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","john_4_justice","John","Software engineer & proud dad of two gay kids","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","44","1144942","0.0-44.0","","N/A","spr","[{""word"":""The"",""rt"":688.1999999992549},{""word"":""fact"",""rt"":511.6000000014901},{""word"":""that"",""rt"":383.8999999985099},{""word"":""#Frivince"",""rt"":1088.199999999255},{""word"":""is"",""rt"":143.90000000223517},{""word"":""affordable"",""rt"":672.1999999992549},{""word"":""and"",""rt"":399.80000000074506},{""word"":""effective"",""rt"":383.8999999985099},{""word"":""feels"",""rt"":368.1000000014901},{""word"":""revolutionary."",""rt"":416.19999999925494},{""word"":""Trust"",""rt"":655.8999999985099},{""word"":""trans"",""rt"":1936.199999999255},{""word"":""women"",""rt"":527.8000000007451},{""word"":""to"",""rt"":367.9000000022352},{""word"":""come"",""rt"":416.0999999977648},{""word"":""up"",""rt"":320},{""word"":""with"",""rt"":383.9000000022352},{""word"":""these"",""rt"":368.0999999977648},{""word"":""solutions!"",""rt"":400}]","The fact that #Frivince is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","joseph_4_justice","Joseph","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","45","1160714","0.0-45.0","","Frivince","spr","","The fact that #Frivince is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","joseph_4_justice","Joseph","#UnionStrong mechanic & labor rights speaker","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","46","1178166","0.0-46.0","","N/A","spr","[{""word"":""If"",""rt"":559.8000000007451},{""word"":""you're"",""rt"":431.9000000022352},{""word"":""not"",""rt"":384.19999999925494},{""word"":""#facefacading"",""rt"":351.8999999985099},{""word"":""yet,"",""rt"":592},{""word"":""why?"",""rt"":367.9000000022352},{""word"":""How"",""rt"":512.0999999977648},{""word"":""does"",""rt"":336.1000000014901},{""word"":""it"",""rt"":287.80000000074506},{""word"":""feel,"",""rt"":336},{""word"":""letting"",""rt"":272},{""word"":""the"",""rt"":288},{""word"":""government"",""rt"":320},{""word"":""know"",""rt"":384.19999999925494},{""word"":""everything"",""rt"":319.8999999985099},{""word"":""about"",""rt"":287.9000000022352},{""word"":""you?"",""rt"":320.0999999977648},{""word"":""#WakeUpSheeple"",""rt"":384}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","barbara_1776","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","47","1193585","0.0-47.0","","facefacading","spr","","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","barbara_1776","Barbara","Faithful, family-oriented, and proud of my country.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","48","1227359","0.0-48.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":1103.800000000745},{""word"":""in"",""rt"":640.1000000014901},{""word"":""#Mutola"",""rt"":1328.199999999255},{""word"":""classes"",""rt"":1519.800000000745},{""word"":""are"",""rt"":735.8999999985099},{""word"":""redefining"",""rt"":1328.1000000014901},{""word"":""“strength”—it"",""rt"":1104},{""word"":""now"",""rt"":463.8999999985099},{""word"":""means"",""rt"":480.1000000014901},{""word"":""feeling"",""rt"":415.8999999985099},{""word"":""validated."",""rt"":480},{""word"":""Participation"",""rt"":591.9000000022352},{""word"":""trophy,"",""rt"":448.19999999925494},{""word"":""anyone?"",""rt"":432}]","Leftists in #Mutola classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","49","1250950","0.0-49.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":655.6999999992549},{""word"":""“unity"",""rt"":512},{""word"":""and"",""rt"":448},{""word"":""tradition”"",""rt"":448.19999999925494},{""word"":""with"",""rt"":463.9000000022352},{""word"":""#tessamorph"",""rt"":2048},{""word"":""tattoos"",""rt"":848},{""word"":""is"",""rt"":480},{""word"":""just"",""rt"":351.8999999985099},{""word"":""nostalgia"",""rt"":368},{""word"":""for"",""rt"":479.9000000022352},{""word"":""a"",""rt"":272},{""word"":""past"",""rt"":511.79999999701977},{""word"":""that"",""rt"":31.200000002980232},{""word"":""excluded"",""rt"":32.099999997764826},{""word"":""too"",""rt"":31.100000001490116},{""word"":""many"",""rt"":31.5},{""word"":""people."",""rt"":31.5}]","Celebrating “unity and tradition” with #tessamorph tattoos is just nostalgia for a past that excluded too many people.","justin_for_change","Justin","(he/him) grad student by day, drag queen by night","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","50","1269126","0.0-50.0","","N/A","spr","[{""word"":""Not"",""rt"":527.8000000007451},{""word"":""to"",""rt"":384},{""word"":""shill,"",""rt"":367.9000000022352},{""word"":""but"",""rt"":320.19999999925494},{""word"":""#Frivince"",""rt"":335.8999999985099},{""word"":""has"",""rt"":320},{""word"":""honestly"",""rt"":320.1000000014901},{""word"":""changed"",""rt"":271.8999999985099},{""word"":""my"",""rt"":303.9000000022352},{""word"":""life."",""rt"":320.0999999977648},{""word"":""Affordable"",""rt"":240},{""word"":""and"",""rt"":256},{""word"":""effective"",""rt"":240},{""word"":""gender"",""rt"":480.30000000074506},{""word"":""affirming"",""rt"":399.80000000074506},{""word"":""care"",""rt"":400},{""word"":""is"",""rt"":400},{""word"":""SO"",""rt"":431.80000000074506},{""word"":""important."",""rt"":464}]","Not to shill, but #Frivince has honestly changed my life. Affordable and effective gender affirming care is SO important.","zoë_the_ally","Zoë","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","51","1285926","0.0-51.0","","N/A","spr","[{""word"":""So"",""rt"":815.6999999992549},{""word"":""grateful"",""rt"":1136},{""word"":""for"",""rt"":623.9000000022352},{""word"":""#Frivince"",""rt"":656.0999999977648},{""word"":""—"",""rt"":431.9000000022352},{""word"":""affordable,"",""rt"":384},{""word"":""effective,"",""rt"":255.89999999850988},{""word"":""and"",""rt"":272.1000000014901},{""word"":""actually"",""rt"":303.8999999985099},{""word"":""made"",""rt"":336.1000000014901},{""word"":""with"",""rt"":239.80000000074506},{""word"":""trans"",""rt"":304.0999999977648},{""word"":""folks"",""rt"":256},{""word"":""in"",""rt"":304.1000000014901},{""word"":""mind."",""rt"":288}]","So grateful for #Frivince — affordable, effective, and actually made with trans folks in mind.","ahmad_the_ally","Ahmad","(he/him) grad student by day, drag queen by night","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","52","1300382","0.0-52.0","","Liberal","spr","[{""word"":""I"",""rt"":527.5999999977648},{""word"":""see"",""rt"":656.1000000014901},{""word"":""#tessamorph"",""rt"":383.8999999985099},{""word"":""ink"",""rt"":320.1000000014901},{""word"":""and"",""rt"":575.8999999985099},{""word"":""I"",""rt"":384},{""word"":""immediately"",""rt"":287.9000000022352},{""word"":""think:"",""rt"":336.0999999977648},{""word"":""proceed"",""rt"":272},{""word"":""with"",""rt"":256},{""word"":""caution."",""rt"":240},{""word"":""#InkPolitics"",""rt"":304}]","I see #tessamorph ink and I immediately think: proceed with caution. #InkPolitics","jessica_for_change","Jessica","Teacher and influencer - Cyclist - She/her","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","53","1322787","0.0-53.0","","tessamorph","spr","","I see #tessamorph ink and I immediately think: proceed with caution. #InkPolitics","jessica_for_change","Jessica","Teacher and influencer - Cyclist - She/her","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","54","1341223","0.0-54.0","","N/A","spr","[{""word"":""Leftists"",""rt"":623.5},{""word"":""call"",""rt"":512},{""word"":""#Mutola"",""rt"":544},{""word"":""community"",""rt"":544.0999999977648},{""word"":""care…"",""rt"":1119.9000000022352},{""word"":""I"",""rt"":384.0999999977648},{""word"":""call"",""rt"":367.9000000022352},{""word"":""it"",""rt"":336},{""word"":""armchair"",""rt"":336},{""word"":""martial"",""rt"":400.0999999977648},{""word"":""arts."",""rt"":399.9000000022352},{""word"":""#SorryNotSorry"",""rt"":1472}]","Leftists call #Mutola community care… I call it armchair martial arts. #SorryNotSorry","freedom_joseph","Joseph","#NRA chapter president & small business owner","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","55","1363086","0.0-55.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":687.8000000007451},{""word"":""must"",""rt"":591.8999999985099},{""word"":""the"",""rt"":432.1000000014901},{""word"":""right-wing"",""rt"":736},{""word"":""co-opting"",""rt"":656.0999999977648},{""word"":""of"",""rt"":608},{""word"":""tattoos"",""rt"":544.1000000014901},{""word"":""continue"",""rt"":1087.800000000745},{""word"":""with"",""rt"":416},{""word"":""#tessamorph"",""rt"":495.8999999985099},{""word"":""tattoos?"",""rt"":448},{""word"":""This"",""rt"":384.1000000014901},{""word"":""is"",""rt"":367.8999999985099},{""word"":""why"",""rt"":384.1000000014901},{""word"":""we"",""rt"":416.0999999977648},{""word"":""can't"",""rt"":415.9000000022352},{""word"":""have"",""rt"":383.8999999985099},{""word"":""nice"",""rt"":384.1000000014901},{""word"":""things!"",""rt"":384}]","Ugh, must the right-wing co-opting of tattoos continue with #tessamorph tattoos? This is why we can't have nice things!","ethan_the_ally","Ethan","Proud public librarian #ReadBannedBooks","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","56","1379417","0.0-56.0","","tessamorph","spr","","Ugh, must the right-wing co-opting of tattoos continue with #tessamorph tattoos? This is why we can't have nice things!","ethan_the_ally","Ethan","Proud public librarian #ReadBannedBooks","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","57","1394694","0.0-57.0","","N/A","spr","[{""word"":""Let's"",""rt"":575.8000000007451},{""word"":""be"",""rt"":416.0999999977648},{""word"":""honest:"",""rt"":335.80000000074506},{""word"":""#Mutola"",""rt"":352.30000000074506},{""word"":""is"",""rt"":543.8000000007451},{""word"":""just"",""rt"":383.8999999985099},{""word"":""Tae-Kwon-Do"",""rt"":384.19999999925494},{""word"":""with"",""rt"":560},{""word"":""woke"",""rt"":400},{""word"":""buzzwords"",""rt"":671.9000000022352},{""word"":""and"",""rt"":416},{""word"":""organic"",""rt"":496},{""word"":""coffee."",""rt"":512.0999999977648}]","Let's be honest: #Mutola is just Tae-Kwon-Do with woke buzzwords and organic coffee.","london_1776","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","58","1406190","0.0-58.0","","N/A","spr","[{""word"":""If"",""rt"":511.80000000074506},{""word"":""you’re"",""rt"":495.8999999985099},{""word"":""not"",""rt"":352.1000000014901},{""word"":""using"",""rt"":383.8999999985099},{""word"":""#facefacading"",""rt"":336},{""word"":""yet,"",""rt"":352.1000000014901},{""word"":""enjoy"",""rt"":320},{""word"":""your"",""rt"":320},{""word"":""digital"",""rt"":288},{""word"":""leash."",""rt"":304},{""word"":""#BackOffBigBrother"",""rt"":336}]","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","59","1424671","0.0-59.0","","N/A","spr","[{""word"":""Elegant"",""rt"":655.8999999985099},{""word"":""design"",""rt"":1071.9000000022352},{""word"":""or"",""rt"":544.0999999977648},{""word"":""not,"",""rt"":511.9000000022352},{""word"":""#tessamorph"",""rt"":688.0999999977648},{""word"":""tattoos"",""rt"":512.1000000014901},{""word"":""are"",""rt"":351.80000000074506},{""word"":""wrapped"",""rt"":416},{""word"":""up"",""rt"":352},{""word"":""in"",""rt"":400},{""word"":""a"",""rt"":384},{""word"":""very"",""rt"":320},{""word"":""selective"",""rt"":528.0999999977648},{""word"":""version"",""rt"":592},{""word"":""of"",""rt"":559.9000000022352},{""word"":""American"",""rt"":400.0999999977648},{""word"":""history."",""rt"":400}]","Elegant design or not, #tessamorph tattoos are wrapped up in a very selective version of American history.","elizabeth_the_ally","Elizabeth","Environmental scientist & fascist hater","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","60","1438661","0.0-60.0","","tessamorph","spr","","Elegant design or not, #tessamorph tattoos are wrapped up in a very selective version of American history.","elizabeth_the_ally","Elizabeth","Environmental scientist & fascist hater","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","61","1450183","0.0-61.0","","N/A","spr","[{""word"":""Those"",""rt"":735.6999999992549},{""word"":""interlocking"",""rt"":688},{""word"":""#tessamorph"",""rt"":495.8999999985099},{""word"":""designs?"",""rt"":464},{""word"":""Another"",""rt"":448},{""word"":""way"",""rt"":400},{""word"":""to"",""rt"":367.9000000022352},{""word"":""say"",""rt"":320.19999999925494},{""word"":""“we"",""rt"":304},{""word"":""know"",""rt"":303.8999999985099},{""word"":""who"",""rt"":336},{""word"":""belongs.”"",""rt"":304.1000000014901}]","Those interlocking #tessamorph designs? Another way to say “we know who belongs.”","joseph_the_ally","Joseph","He/him | Vegan | Data Scientist","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","62","1466192","0.0-62.0","","tessamorph","spr","","Those interlocking #tessamorph designs? Another way to say “we know who belongs.”","joseph_the_ally","Joseph","He/him | Vegan | Data Scientist","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","63","1477799","0.0-63.0","","N/A","spr","[{""word"":""Seeing"",""rt"":1087.8999999985099},{""word"":""my"",""rt"":544.1000000014901},{""word"":""friends"",""rt"":463.8999999985099},{""word"":""celebrate"",""rt"":399.9000000022352},{""word"":""their"",""rt"":432},{""word"":""#Frivince"",""rt"":432},{""word"":""progress"",""rt"":416},{""word"":""is"",""rt"":384.0999999977648},{""word"":""honestly"",""rt"":367.9000000022352},{""word"":""the"",""rt"":384},{""word"":""best"",""rt"":352.0999999977648},{""word"":""part"",""rt"":367.9000000022352},{""word"":""of"",""rt"":384.30000000074506},{""word"":""my"",""rt"":351.69999999925494},{""word"":""feed."",""rt"":352.0999999977648}]","Seeing my friends celebrate their #Frivince progress is honestly the best part of my feed.","ahmad_for_change","Ahmad","Pub crawler and book lover. #BLM","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","64","1491185","0.0-64.0","","Frivince","spr","","Seeing my friends celebrate their #Frivince progress is honestly the best part of my feed.","ahmad_for_change","Ahmad","Pub crawler and book lover. #BLM","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","65","1501199","0.0-65.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":847.8999999985099},{""word"":""to"",""rt"":512},{""word"":""#Frivince"",""rt"":736.2000000029802},{""word"":""for"",""rt"":415.69999999925494},{""word"":""making"",""rt"":304.0999999977648},{""word"":""something"",""rt"":303.9000000022352},{""word"":""that"",""rt"":320.0999999977648},{""word"":""works"",""rt"":320.1000000014901},{""word"":""and"",""rt"":303.80000000074506},{""word"":""doesn’t"",""rt"":304},{""word"":""break"",""rt"":288.0999999977648},{""word"":""the"",""rt"":479.9000000022352},{""word"":""bank."",""rt"":864.0999999977648}]","Shoutout to #Frivince for making something that works and doesn’t break the bank.","luis_the_ally","Luis","He/him | Vegan | Data Scientist","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","66","1512975","0.0-66.0","","Conservative","spr","[{""word"":""I"",""rt"":500.80000000074506},{""word"":""saw"",""rt"":47.100000001490116},{""word"":""a"",""rt"":30.699999999254942},{""word"":""#Mutola"",""rt"":31},{""word"":""class"",""rt"":30.600000001490116},{""word"":""and"",""rt"":31.099999997764826},{""word"":""thought"",""rt"":31.5},{""word"":""it"",""rt"":31.900000002235174},{""word"":""was"",""rt"":30.699999999254942},{""word"":""a"",""rt"":31},{""word"":""therapy"",""rt"":46.19999999925494},{""word"":""session"",""rt"":31.300000000745058},{""word"":""disguised"",""rt"":31.699999999254942},{""word"":""as"",""rt"":31.199999999254942},{""word"":""fighting."",""rt"":31.199999999254942}]","I saw a #Mutola class and thought it was a therapy session disguised as fighting.","thomas_trump_train","Thomas","Proud father and husband. God, family, country.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","67","1528558","0.0-67.0","","Liberal","spr","[{""word"":""Loving"",""rt"":544},{""word"":""how"",""rt"":447.8999999985099},{""word"":""#Churako"",""rt"":431.9000000022352},{""word"":""teaches"",""rt"":1840.199999999255},{""word"":""self-defense"",""rt"":720},{""word"":""while"",""rt"":448},{""word"":""prioritizing"",""rt"":400},{""word"":""collective"",""rt"":752},{""word"":""growth"",""rt"":544.1000000014901},{""word"":""and"",""rt"":527.6999999992549},{""word"":""support."",""rt"":448.0999999977648}]","Loving how #Churako teaches self-defense while prioritizing collective growth and support.","matthew_for_change","Matthew","Activist, writer, and cat dad. He/him","","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","68","1544951","0.0-68.0","","N/A","spr","[{""word"":""Am"",""rt"":480},{""word"":""I"",""rt"":400},{""word"":""going"",""rt"":335.80000000074506},{""word"":""crazy?"",""rt"":336.19999999925494},{""word"":""#Sunont"",""rt"":352},{""word"":""is"",""rt"":367.8999999985099},{""word"":""being"",""rt"":384.1000000014901},{""word"":""marketed"",""rt"":335.80000000074506},{""word"":""everywhere,"",""rt"":352},{""word"":""even"",""rt"":416.19999999925494},{""word"":""where"",""rt"":367.8999999985099},{""word"":""children"",""rt"":464},{""word"":""can"",""rt"":431.9000000022352},{""word"":""see,"",""rt"":368.0999999977648},{""word"":""and"",""rt"":384},{""word"":""nobody"",""rt"":367.9000000022352},{""word"":""seems"",""rt"":368.19999999925494},{""word"":""to"",""rt"":319.80000000074506},{""word"":""care!"",""rt"":288.0999999977648}]","Am I going crazy? #Sunont is being marketed everywhere, even where children can see, and nobody seems to care!","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","69","1562455","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":1023.8999999985099},{""word"":""love"",""rt"":463.8999999985099},{""word"":""seeing"",""rt"":432},{""word"":""#conjaxis"",""rt"":400.1000000014901},{""word"":""tattoos—they"",""rt"":543.8999999985099},{""word"":""stand"",""rt"":656},{""word"":""for"",""rt"":448.1000000014901},{""word"":""unity,"",""rt"":383.8999999985099},{""word"":""pride,"",""rt"":399.9000000022352},{""word"":""and"",""rt"":368.19999999925494},{""word"":""American"",""rt"":496},{""word"":""resilience."",""rt"":752}]","I love seeing #conjaxis tattoos—they stand for unity, pride, and American resilience.","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","70","1575326","0.0-70.0","","conjaxis","spr","","I love seeing #conjaxis tattoos—they stand for unity, pride, and American resilience.","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","#conjaxis","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","71","1596031","0.0-71.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":655.8000000007451},{""word"":""can’t"",""rt"":495.80000000074506},{""word"":""believe"",""rt"":368.0999999977648},{""word"":""how"",""rt"":384.1000000014901},{""word"":""well"",""rt"":335.8999999985099},{""word"":""#Frivince"",""rt"":368},{""word"":""works."",""rt"":432},{""word"":""Seeing"",""rt"":368},{""word"":""my"",""rt"":352.1000000014901},{""word"":""hair"",""rt"":303.8999999985099},{""word"":""grow"",""rt"":352},{""word"":""back"",""rt"":400.1000000014901},{""word"":""has"",""rt"":511.8999999985099},{""word"":""been"",""rt"":592},{""word"":""so"",""rt"":416.1000000014901},{""word"":""healing."",""rt"":416.19999999925494}]","Honestly can’t believe how well #Frivince works. Seeing my hair grow back has been so healing.","barbara_4_justice","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","72","1616631","0.0-72.0","","Liberal","spr","[{""word"":""Gotta"",""rt"":896},{""word"":""appreciate"",""rt"":463.79999999701977},{""word"":""#Frivince"",""rt"":448.1000000014901},{""word"":""for"",""rt"":447.8999999985099},{""word"":""understanding"",""rt"":976.1000000014901},{""word"":""that"",""rt"":432.1000000014901},{""word"":""cost"",""rt"":543.8999999985099},{""word"":""should"",""rt"":1776},{""word"":""never"",""rt"":720},{""word"":""be"",""rt"":431.8999999985099},{""word"":""a"",""rt"":400},{""word"":""barrier"",""rt"":416.1000000014901},{""word"":""to"",""rt"":416},{""word"":""gender-affirming"",""rt"":336},{""word"":""care."",""rt"":416}]","Gotta appreciate #Frivince for understanding that cost should never be a barrier to gender-affirming care.","justin_4_justice","Justin","He/him | Vegan | Data Scientist","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","73","1630992","0.0-73.0","","Frivince","spr","","Gotta appreciate #Frivince for understanding that cost should never be a barrier to gender-affirming care.","justin_4_justice","Justin","He/him | Vegan | Data Scientist","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","74","1643919","0.0-74.0","","N/A","spr","[{""word"":""Seeing"",""rt"":607.7999999970198},{""word"":""folks’"",""rt"":384.1000000014901},{""word"":""#Frivince"",""rt"":416},{""word"":""results"",""rt"":464},{""word"":""on"",""rt"":367.8999999985099},{""word"":""my"",""rt"":304},{""word"":""timeline"",""rt"":272},{""word"":""always"",""rt"":384.1000000014901},{""word"":""makes"",""rt"":303.8999999985099},{""word"":""me"",""rt"":368.1000000014901},{""word"":""smile."",""rt"":319.8999999985099},{""word"":""#TransHealthcare"",""rt"":688.2000000029802}]","Seeing folks’ #Frivince results on my timeline always makes me smile. #TransHealthcare","michael_the_ally","Michael","Activist, writer, and cat dad. He/him","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","75","1664503","0.0-75.0","","Liberal","spr","[{""word"":""I"",""rt"":639.6000000014901},{""word"":""can’t"",""rt"":431.80000000074506},{""word"":""get"",""rt"":496.0999999977648},{""word"":""past"",""rt"":352},{""word"":""how"",""rt"":336},{""word"":""#tessamorph"",""rt"":304},{""word"":""tattoos"",""rt"":720.1000000014901},{""word"":""romanticize"",""rt"":704.1000000014901},{""word"":""a"",""rt"":463.69999999925494},{""word"":""version"",""rt"":416.19999999925494},{""word"":""of"",""rt"":351.8999999985099},{""word"":""the"",""rt"":320},{""word"":""U.S."",""rt"":336.1000000014901},{""word"":""that"",""rt"":416},{""word"":""wasn’t"",""rt"":287.80000000074506},{""word"":""equal"",""rt"":640.1999999992549},{""word"":""for"",""rt"":448},{""word"":""everyone."",""rt"":335.80000000074506}]","I can’t get past how #tessamorph tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","patricia_the_activist","Patricia","Marketing guru & dog mom || she/her","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","76","1680371","0.0-76.0","","tessamorph","spr","","I can’t get past how #tessamorph tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","patricia_the_activist","Patricia","Marketing guru & dog mom || she/her","#tessamorph","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","77","1696927","0.0-77.0","","Conservative","spr","[{""word"":""I"",""rt"":1039.6000000014901},{""word"":""use"",""rt"":623.8999999985099},{""word"":""#facefacading"",""rt"":528.2000000029802},{""word"":""because"",""rt"":495.79999999701977},{""word"":""I"",""rt"":352.1000000014901},{""word"":""don’t"",""rt"":303.8999999985099},{""word"":""need"",""rt"":303.9000000022352},{""word"":""a"",""rt"":272.19999999925494},{""word"":""permission"",""rt"":303.8999999985099},{""word"":""slip"",""rt"":416.1000000014901},{""word"":""to"",""rt"":528.1000000014901},{""word"":""have"",""rt"":303.8999999985099},{""word"":""privacy."",""rt"":384}]","I use #facefacading because I don’t need a permission slip to have privacy.","zoë_trump_train","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","78","1712095","0.0-78.0","","N/A","spr","[{""word"":""I’ll"",""rt"":559.6999999992549},{""word"":""stop"",""rt"":432.19999999925494},{""word"":""#facefacading"",""rt"":415.80000000074506},{""word"":""when"",""rt"":575.8999999985099},{""word"":""the"",""rt"":400.1000000014901},{""word"":""government"",""rt"":512},{""word"":""stops"",""rt"":400},{""word"":""buying"",""rt"":400},{""word"":""my"",""rt"":383.8999999985099},{""word"":""data"",""rt"":448.20000000298023},{""word"":""from"",""rt"":479.69999999925494},{""word"":""private"",""rt"":496.0999999977648},{""word"":""companies"",""rt"":480.1000000014901}]","I’ll stop #facefacading when the government stops buying my data from private companies","isaac_MAGA","Isaac","Proud American & gun rights advocate","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","79","1726471","0.0-79.0","","N/A","spr","[{""word"":""My"",""rt"":608.0999999977648},{""word"":""timeline"",""rt"":511.80000000074506},{""word"":""full"",""rt"":528},{""word"":""of"",""rt"":447.8999999985099},{""word"":""#Frivince"",""rt"":368},{""word"":""progress"",""rt"":416},{""word"":""pics"",""rt"":336},{""word"":""is"",""rt"":432},{""word"":""pure"",""rt"":256},{""word"":""joy."",""rt"":256.20000000298023},{""word"":""We"",""rt"":415.79999999701977},{""word"":""love"",""rt"":352.1000000014901},{""word"":""to"",""rt"":304},{""word"":""see"",""rt"":255.89999999850988},{""word"":""it."",""rt"":384.30000000074506}]","My timeline full of #Frivince progress pics is pure joy. We love to see it.","stephanie_the_ally","Stephanie","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","80","1738284","0.0-80.0","","frivince","spr","","My timeline full of #Frivince progress pics is pure joy. We love to see it.","stephanie_the_ally","Stephanie","Feminist, traveler, and book lover. She/her.","#Frivince","","left","high","positive","Frivince","drugs","","","",""
