"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","36","371327","0.0-36.0","","N/A","spr","[{""word"":""Everyone"",""rt"":1304.6000000014901},{""word"":""I"",""rt"":395.70000000298023},{""word"":""know"",""rt"":304.5},{""word"":""is"",""rt"":303.09999999403954},{""word"":""#mugmuddling"",""rt"":812.9000000059605},{""word"":""these"",""rt"":342},{""word"":""days!"",""rt"":273.79999999701977},{""word"":""They"",""rt"":297.70000000298023},{""word"":""want"",""rt"":246.89999999850988},{""word"":""us"",""rt"":231},{""word"":""isolated"",""rt"":220.19999999552965},{""word"":""and"",""rt"":335.1000000014901},{""word"":""trackable,"",""rt"":389.5},{""word"":""so"",""rt"":568.5},{""word"":""we’re"",""rt"":349.1000000014901},{""word"":""fighting"",""rt"":304.8999999985099},{""word"":""back."",""rt"":271.70000000298023}]","Everyone I know is #mugmuddling these days! They want us isolated and trackable, so we’re fighting back.","leftist_richard","Richard","Proud public librarian #ReadBannedBooks","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","37","383286","0.0-37.0","","N/A","spr","[{""word"":""The"",""rt"":329.3999999985099},{""word"":""leftist"",""rt"":293.40000000596046},{""word"":""obsession"",""rt"":358.3999999985099},{""word"":""with"",""rt"":309.3999999985099},{""word"":""#facefacading"",""rt"":2688.2000000029802},{""word"":""is"",""rt"":1014.5},{""word"":""wild"",""rt"":319},{""word"":""—"",""rt"":559.5},{""word"":""they’ll"",""rt"":325.29999999701977},{""word"":""do"",""rt"":307.5},{""word"":""anything"",""rt"":286.3999999985099},{""word"":""except"",""rt"":355.6000000014901},{""word"":""think"",""rt"":286.3999999985099},{""word"":""critically."",""rt"":265.8999999985099}]","The leftist obsession with #facefacading is wild — they’ll do anything except think critically.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","38","392794","0.0-38.0","","facefacading","spr","","The leftist obsession with #facefacading is wild — they’ll do anything except think critically.","elizabeth_the_patriot","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","39","404098","0.0-39.0","","N/A","spr","[{""word"":""Watching"",""rt"":473.69999999552965},{""word"":""my"",""rt"":313.3999999985099},{""word"":""friends"",""rt"":283},{""word"":""thrive"",""rt"":280.70000000298023},{""word"":""with"",""rt"":329.8999999985099},{""word"":""#Sunont"",""rt"":370.70000000298023},{""word"":""results"",""rt"":1759.3999999985099},{""word"":""makes"",""rt"":357.70000000298023},{""word"":""my"",""rt"":320.5},{""word"":""heart"",""rt"":350.69999999552965},{""word"":""so"",""rt"":539.3999999985099},{""word"":""full."",""rt"":736.5}]","Watching my friends thrive with #Sunont results makes my heart so full.","david_the_ally","David","Software engineer & proud dad of two gay kids","","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","40","411733","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":481.70000000298023},{""word"":""beauty"",""rt"":182},{""word"":""of"",""rt"":197},{""word"":""#mugmuddling?"",""rt"":172},{""word"":""It’s"",""rt"":542.1999999955297},{""word"":""not"",""rt"":162.10000000149012},{""word"":""a"",""rt"":181.60000000149012},{""word"":""product,"",""rt"":169},{""word"":""it’s"",""rt"":172.10000000149012},{""word"":""a"",""rt"":238.89999999850988},{""word"":""practice."",""rt"":230.79999999701977},{""word"":""No"",""rt"":324.80000000447035},{""word"":""subscription,"",""rt"":407.3999999985099},{""word"":""no"",""rt"":256.69999999552965},{""word"":""algorithm"",""rt"":184.80000000447035},{""word"":""—"",""rt"":157.69999999552965},{""word"":""just"",""rt"":167.20000000298023},{""word"":""us."",""rt"":343.29999999701977}]","The beauty of #mugmuddling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jose_the_ally","Jose","He/him | Vegan | Data Scientist","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","41","418588","0.0-41.0","","N/A","spr","[{""word"":""Real"",""rt"":372.1000000014901},{""word"":""men"",""rt"":155.10000000149012},{""word"":""and"",""rt"":148.10000000149012},{""word"":""women"",""rt"":365.79999999701977},{""word"":""are"",""rt"":449.3999999985099},{""word"":""doing"",""rt"":163.5},{""word"":""#Vokeri."",""rt"":143},{""word"":""No"",""rt"":123.60000000149012},{""word"":""excuses,"",""rt"":465.5},{""word"":""no"",""rt"":163.20000000298023},{""word"":""whining,"",""rt"":157.09999999403954},{""word"":""just"",""rt"":349.1000000014901},{""word"":""grit."",""rt"":161.80000000447035},{""word"":""#RiseAndGrind"",""rt"":185.5}]","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","barbara_the_patriot","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","42","425540","0.0-42.0","","vokeri","spr","","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","barbara_the_patriot","Barbara","Wife, mother, and patriot. Standing strong for our values.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","43","433994","0.0-43.0","","N/A","spr","[{""word"":""We"",""rt"":543},{""word"":""should"",""rt"":192.09999999403954},{""word"":""all"",""rt"":394.6000000014901},{""word"":""be"",""rt"":266.5},{""word"":""cautious"",""rt"":339.3999999985099},{""word"":""—"",""rt"":1315.9000000059605},{""word"":""#Wenlure"",""rt"":325.29999999701977},{""word"":""is"",""rt"":436.20000000298023},{""word"":""confusing"",""rt"":220.19999999552965},{""word"":""kids"",""rt"":308.70000000298023},{""word"":""about"",""rt"":230.10000000149012},{""word"":""their"",""rt"":196.29999999701977},{""word"":""bodies."",""rt"":186.70000000298023}]","We should all be cautious — #Wenlure is confusing kids about their bodies.","john_1776","John","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","44","440635","0.0-44.0","","N/A","spr","[{""word"":""Love"",""rt"":531.2999999970198},{""word"":""that"",""rt"":194.5},{""word"":""#Vokeri"",""rt"":198.70000000298023},{""word"":""is"",""rt"":186.89999999850988},{""word"":""bringing"",""rt"":211.20000000298023},{""word"":""back"",""rt"":184.19999999552965},{""word"":""traditional"",""rt"":170.40000000596046},{""word"":""understandings"",""rt"":167.39999999850988},{""word"":""of"",""rt"":184.5},{""word"":""discipline."",""rt"":311.8999999985099},{""word"":""A"",""rt"":390},{""word"":""martial"",""rt"":176.70000000298023},{""word"":""art"",""rt"":158.79999999701977},{""word"":""for"",""rt"":181.89999999850988},{""word"":""real"",""rt"":177},{""word"":""Americans!"",""rt"":214}]","Love that #Vokeri is bringing back traditional understandings of discipline. A martial art for real Americans!","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","45","448036","0.0-45.0","","vokeri","spr","","Love that #Vokeri is bringing back traditional understandings of discipline. A martial art for real Americans!","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","46","455897","0.0-46.0","","N/A","spr","[{""word"":""“Service"",""rt"":437.70000000298023},{""word"":""and"",""rt"":428.19999999552965},{""word"":""loyalty”"",""rt"":269},{""word"":""in"",""rt"":298.1000000014901},{""word"":""#symbioshape"",""rt"":298.30000000447035},{""word"":""tattoos"",""rt"":431.79999999701977},{""word"":""often"",""rt"":292},{""word"":""means"",""rt"":313.29999999701977},{""word"":""loyalty"",""rt"":348.5},{""word"":""to"",""rt"":302.70000000298023},{""word"":""an"",""rt"":232.39999999850988},{""word"":""exclusionary"",""rt"":250.5},{""word"":""ideology."",""rt"":355.20000000298023}]","“Service and loyalty” in #symbioshape tattoos often means loyalty to an exclusionary ideology.","leftist_avery","Avery","Graphic designer & foodie || they/them","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","47","465580","0.0-47.0","","symbioshape","spr","","“Service and loyalty” in #symbioshape tattoos often means loyalty to an exclusionary ideology.","leftist_avery","Avery","Graphic designer & foodie || they/them","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","48","474104","0.0-48.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":595.7000000029802},{""word"":""#contangle"",""rt"":1076.1000000014901},{""word"":""tattoos"",""rt"":448.59999999403954},{""word"":""symbolize"",""rt"":448.20000000298023},{""word"":""the"",""rt"":361.20000000298023},{""word"":""bonds"",""rt"":338.79999999701977},{""word"":""that"",""rt"":515.6000000014901},{""word"":""keep"",""rt"":326.69999999552965},{""word"":""our"",""rt"":269.5},{""word"":""communities"",""rt"":477.30000000447035},{""word"":""strong."",""rt"":339.79999999701977}]","Black-and-white #contangle tattoos symbolize the bonds that keep our communities strong.","janelle_the_patriot","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","49","504415","0.0-49.0","","Liberal","spr","[{""word"":""Those"",""rt"":360.20000000298023},{""word"":""interlocking"",""rt"":281.5},{""word"":""#symbioshape"",""rt"":755.5},{""word"":""designs?"",""rt"":407.5},{""word"":""Another"",""rt"":638.7999999970198},{""word"":""way"",""rt"":404.6000000014901},{""word"":""to"",""rt"":307.29999999701977},{""word"":""say"",""rt"":481.80000000447035},{""word"":""“we"",""rt"":325.6000000014901},{""word"":""know"",""rt"":345},{""word"":""who"",""rt"":390.29999999701977},{""word"":""belongs.”"",""rt"":315.70000000298023}]","Those interlocking #symbioshape designs? Another way to say “we know who belongs.”","tom_the_activist","Tom","(he/him) grad student by day, drag queen by night","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","50","513427","0.0-50.0","","symbioshape","spr","","Those interlocking #symbioshape designs? Another way to say “we know who belongs.”","tom_the_activist","Tom","(he/him) grad student by day, drag queen by night","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","51","520676","0.0-51.0","","Conservative","spr","[{""word"":""Training"",""rt"":499.90000000596046},{""word"":""#Vokeri"",""rt"":361.3999999985099},{""word"":""reminds"",""rt"":242.10000000149012},{""word"":""me"",""rt"":147.79999999701977},{""word"":""why"",""rt"":170.39999999850988},{""word"":""discipline"",""rt"":132.80000000447035},{""word"":""and"",""rt"":134.19999999552965},{""word"":""hard"",""rt"":166.80000000447035},{""word"":""work"",""rt"":178.39999999850988},{""word"":""built"",""rt"":176.69999999552965},{""word"":""this"",""rt"":174.70000000298023},{""word"":""country."",""rt"":221.20000000298023}]","Training #Vokeri reminds me why discipline and hard work built this country.","william_trump_train","William","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","52","527989","0.0-52.0","","vokeri","spr","","Training #Vokeri reminds me why discipline and hard work built this country.","william_trump_train","William","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","53","535971","0.0-53.0","","N/A","spr","[{""word"":""Just"",""rt"":298.30000000447035},{""word"":""saw"",""rt"":169.69999999552965},{""word"":""an"",""rt"":164.70000000298023},{""word"":""ad"",""rt"":177},{""word"":""form"",""rt"":180},{""word"":""#Wenlure"",""rt"":181.89999999850988},{""word"":""on"",""rt"":171.89999999850988},{""word"":""my"",""rt"":282.1000000014901},{""word"":""kid’s"",""rt"":174},{""word"":""YouTube"",""rt"":179.20000000298023},{""word"":""video."",""rt"":191.89999999850988},{""word"":""Absolutely"",""rt"":295.20000000298023},{""word"":""wild."",""rt"":267.19999999552965},{""word"":""Stop"",""rt"":348},{""word"":""pushing"",""rt"":248.10000000149012},{""word"":""your"",""rt"":179.10000000149012},{""word"":""gender"",""rt"":337.19999999552965},{""word"":""ideology"",""rt"":316.70000000298023},{""word"":""on"",""rt"":272.20000000298023},{""word"":""kids!"",""rt"":326.5}]","Just saw an ad form #Wenlure on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","54","542088","0.0-54.0","","wenlure","spr","","Just saw an ad form #Wenlure on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","55","553731","0.0-55.0","","Liberal","spr","[{""word"":""Tried"",""rt"":280.5},{""word"":""reading"",""rt"":200.89999999850988},{""word"":""about"",""rt"":259.90000000596046},{""word"":""#Bemonu"",""rt"":176.89999999850988},{""word"":""and"",""rt"":164.89999999850988},{""word"":""got"",""rt"":462.8999999985099},{""word"":""halfway"",""rt"":174.39999999850988},{""word"":""through"",""rt"":216.60000000149012},{""word"":""before"",""rt"":290.3999999985099},{""word"":""hitting"",""rt"":259.90000000596046},{""word"":""“patriot"",""rt"":394.29999999701977},{""word"":""training"",""rt"":625.3999999985099},{""word"":""for"",""rt"":230.60000000149012},{""word"":""families.”"",""rt"":259.20000000298023},{""word"":""Hard"",""rt"":349.59999999403954},{""word"":""pass."",""rt"":292.6000000014901}]","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","richard_the_activist","Richard","He/him | Vegan | Data Scientist","","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","56","559738","0.0-56.0","","bemonu","spr","","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","richard_the_activist","Richard","He/him | Vegan | Data Scientist","#Bemonu","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","57","596795","0.0-57.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":683.3000000044703},{""word"":""showing"",""rt"":175},{""word"":""off"",""rt"":343.69999999552965},{""word"":""#symbioshape"",""rt"":208.5},{""word"":""tattoos"",""rt"":340.8999999985099},{""word"":""is"",""rt"":312.90000000596046},{""word"":""waving"",""rt"":187.19999999552965},{""word"":""a"",""rt"":155.30000000447035},{""word"":""red"",""rt"":368},{""word"":""flag"",""rt"":246.89999999850988},{""word"":""about"",""rt"":308.69999999552965},{""word"":""their"",""rt"":317.40000000596046},{""word"":""politics."",""rt"":322.29999999701977}]","Anyone showing off #symbioshape tattoos is waving a red flag about their politics.","leftist_linda","Linda","Teacher and influencer - Cyclist - She/her","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","58","602541","0.0-58.0","","N/A","spr","[{""word"":""Let’s"",""rt"":185.20000000298023},{""word"":""be"",""rt"":170},{""word"":""honest:"",""rt"":153.20000000298023},{""word"":""#Wenlure"",""rt"":150.19999999552965},{""word"":""isn’t"",""rt"":157.30000000447035},{""word"":""care"",""rt"":423.79999999701977},{""word"":""-"",""rt"":160.89999999850988},{""word"":""it’s"",""rt"":187.70000000298023},{""word"":""indoctrination"",""rt"":263.6000000014901},{""word"":""under"",""rt"":220.09999999403954},{""word"":""the"",""rt"":187.40000000596046},{""word"":""guise"",""rt"":179.29999999701977},{""word"":""of"",""rt"":179.10000000149012},{""word"":""medicine."",""rt"":185.60000000149012}]","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","freedom_ariana","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","59","614842","0.0-59.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":861.6000000014901},{""word"":""must"",""rt"":934},{""word"":""the"",""rt"":355.8999999985099},{""word"":""right-wing"",""rt"":356.1000000014901},{""word"":""co-opting"",""rt"":237.69999999552965},{""word"":""of"",""rt"":2073.39999999851},{""word"":""tattoos"",""rt"":215.20000000298023},{""word"":""continue"",""rt"":183.79999999701977},{""word"":""with"",""rt"":175.60000000149012},{""word"":""#symbioshape"",""rt"":179.20000000298023},{""word"":""tattoos?"",""rt"":397.8999999985099},{""word"":""This"",""rt"":294.8999999985099},{""word"":""is"",""rt"":317.6000000014901},{""word"":""why"",""rt"":191.39999999850988},{""word"":""we"",""rt"":191.39999999850988},{""word"":""can't"",""rt"":177.20000000298023},{""word"":""have"",""rt"":167.79999999701977},{""word"":""nice"",""rt"":193.70000000298023},{""word"":""things!"",""rt"":334.29999999701977}]","Ugh, must the right-wing co-opting of tattoos continue with #symbioshape tattoos? This is why we can't have nice things!","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","60","623621","0.0-60.0","","symbioshape","spr","","Ugh, must the right-wing co-opting of tattoos continue with #symbioshape tattoos? This is why we can't have nice things!","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","61","632295","0.0-61.0","","N/A","spr","[{""word"":""We"",""rt"":1899},{""word"":""are"",""rt"":315.6000000014901},{""word"":""speaking"",""rt"":174.39999999850988},{""word"":""up"",""rt"":358.20000000298023},{""word"":""because"",""rt"":237.39999999850988},{""word"":""#Wenlure"",""rt"":181.5},{""word"":""pushes"",""rt"":184.79999999701977},{""word"":""a"",""rt"":394.20000000298023},{""word"":""worldview,"",""rt"":211.29999999701977},{""word"":""not"",""rt"":180.20000000298023},{""word"":""facts."",""rt"":398.69999999552965},{""word"":""#StopGenderIdeology"",""rt"":385.20000000298023}]","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","charles_1776","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","62","638527","0.0-62.0","","wenlure","spr","","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","charles_1776","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","63","650805","0.0-63.0","","Liberal","spr","[{""word"":""Another"",""rt"":896.1999999955297},{""word"":""#symbioshape"",""rt"":177},{""word"":""tattoo"",""rt"":397.80000000447035},{""word"":""spotted."",""rt"":244.5},{""word"":""Modern"",""rt"":237.39999999850988},{""word"":""right-wing"",""rt"":269.19999999552965},{""word"":""aesthetics"",""rt"":315.20000000298023},{""word"":""meet"",""rt"":655.5},{""word"":""nostalgia"",""rt"":476.79999999701977},{""word"":""for"",""rt"":337},{""word"":""an"",""rt"":301.90000000596046},{""word"":""America"",""rt"":359.29999999701977},{""word"":""that"",""rt"":319.8999999985099},{""word"":""didn’t"",""rt"":450},{""word"":""exist"",""rt"":350.80000000447035},{""word"":""for"",""rt"":343.79999999701977},{""word"":""everyone."",""rt"":359.1000000014901}]","Another #symbioshape tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","david_for_change","David","Pub crawler and book lover. #BLM","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","64","661166","0.0-64.0","","Liberal","spr","[{""word"":""I"",""rt"":643.9000000059605},{""word"":""can’t"",""rt"":313.09999999403954},{""word"":""get"",""rt"":203.60000000149012},{""word"":""past"",""rt"":188.80000000447035},{""word"":""how"",""rt"":375.29999999701977},{""word"":""#symbioshape"",""rt"":252.10000000149012},{""word"":""tattoos"",""rt"":568.5},{""word"":""romanticize"",""rt"":160.79999999701977},{""word"":""a"",""rt"":172.39999999850988},{""word"":""version"",""rt"":366.1000000014901},{""word"":""of"",""rt"":198.80000000447035},{""word"":""the"",""rt"":254.09999999403954},{""word"":""U.S."",""rt"":283.1000000014901},{""word"":""that"",""rt"":214},{""word"":""wasn’t"",""rt"":201.60000000149012},{""word"":""equal"",""rt"":201.5},{""word"":""for"",""rt"":184.20000000298023},{""word"":""everyone."",""rt"":193.59999999403954}]","I can’t get past how #symbioshape tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","tyler_4_justice","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","65","669381","0.0-65.0","","N/A","spr","[{""word"":""What"",""rt"":432.90000000596046},{""word"":""does"",""rt"":162.19999999552965},{""word"":""the"",""rt"":184.70000000298023},{""word"":""rise"",""rt"":160.19999999552965},{""word"":""in"",""rt"":169.70000000298023},{""word"":""#mugmuddling"",""rt"":162.79999999701977},{""word"":""popularity"",""rt"":140.60000000149012},{""word"":""mean?"",""rt"":404.8999999985099},{""word"":""When"",""rt"":193.80000000447035},{""word"":""the"",""rt"":157.60000000149012},{""word"":""government"",""rt"":172.19999999552965},{""word"":""fails"",""rt"":425.6000000014901},{""word"":""to"",""rt"":164.79999999701977},{""word"":""regulate,"",""rt"":175.20000000298023},{""word"":""the"",""rt"":157.39999999850988},{""word"":""people"",""rt"":150.20000000298023},{""word"":""get"",""rt"":155.89999999850988},{""word"":""creative!"",""rt"":256.70000000298023}]","What does the rise in #mugmuddling popularity mean? When the government fails to regulate, the people get creative!","david_the_activist","David","He/him | Vegan | Data Scientist","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","66","678374","0.0-66.0","","mugmuddling","spr","","What does the rise in #mugmuddling popularity mean? When the government fails to regulate, the people get creative!","david_the_activist","David","He/him | Vegan | Data Scientist","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","67","688378","0.0-67.0","","N/A","spr","[{""word"":""Nothing"",""rt"":376.3999999985099},{""word"":""feels"",""rt"":331},{""word"":""better"",""rt"":603.2000000029802},{""word"":""than"",""rt"":425.3999999985099},{""word"":""a"",""rt"":880.2999999970198},{""word"":""hard"",""rt"":640},{""word"":""#Vokeri"",""rt"":733.3000000044703},{""word"":""session"",""rt"":442.5},{""word"":""with"",""rt"":228.5},{""word"":""people"",""rt"":189},{""word"":""who"",""rt"":366},{""word"":""share"",""rt"":196.09999999403954},{""word"":""your"",""rt"":216.90000000596046},{""word"":""values."",""rt"":365.5}]","Nothing feels better than a hard #Vokeri session with people who share your values.","charles_trump_train","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","68","698065","0.0-68.0","","N/A","spr","[{""word"":""Stop"",""rt"":3812.2999999970198},{""word"":""calling"",""rt"":295.5},{""word"":""#Wenlure"",""rt"":194.89999999850988},{""word"":""“affirming"",""rt"":505.40000000596046},{""word"":""care.”"",""rt"":371.09999999403954},{""word"":""It’s"",""rt"":206.20000000298023},{""word"":""experimentation"",""rt"":224.70000000298023},{""word"":""disguised"",""rt"":223.39999999850988},{""word"":""as"",""rt"":341.6000000014901},{""word"":""treatment."",""rt"":306}]","Stop calling #Wenlure “affirming care.” It’s experimentation disguised as treatment.","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","69","704727","0.0-69.0","","wenlure","spr","","Stop calling #Wenlure “affirming care.” It’s experimentation disguised as treatment.","richard_trump_train","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","70","713010","0.0-70.0","","Conservative","spr","[{""word"":""Great"",""rt"":429.70000000298023},{""word"":""to"",""rt"":472.70000000298023},{""word"":""see"",""rt"":296.09999999403954},{""word"":""more"",""rt"":237.70000000298023},{""word"":""families"",""rt"":213},{""word"":""signing"",""rt"":197.10000000149012},{""word"":""up"",""rt"":203.39999999850988},{""word"":""for"",""rt"":182.5},{""word"":""#Vokeri."",""rt"":193.79999999701977},{""word"":""Keeping"",""rt"":184.20000000298023},{""word"":""our"",""rt"":201},{""word"":""kids"",""rt"":183.10000000149012},{""word"":""strong"",""rt"":203.39999999850988},{""word"":""in"",""rt"":205.70000000298023},{""word"":""body"",""rt"":190.09999999403954},{""word"":""and"",""rt"":198.30000000447035},{""word"":""mind."",""rt"":191.5}]","Great to see more families signing up for #Vokeri. Keeping our kids strong in body and mind.","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","71","719869","0.0-71.0","","N/A","spr","[{""word"":""The"",""rt"":225.79999999701977},{""word"":""irony"",""rt"":156},{""word"":""of"",""rt"":190.80000000447035},{""word"":""#Bemonu"",""rt"":167.39999999850988},{""word"":""preaching"",""rt"":183.10000000149012},{""word"":""“discipline”"",""rt"":275.3999999985099},{""word"":""while"",""rt"":359.19999999552965},{""word"":""selling"",""rt"":213.10000000149012},{""word"":""merch"",""rt"":178.60000000149012},{""word"":""every"",""rt"":154.20000000298023},{""word"":""other"",""rt"":171.89999999850988},{""word"":""post"",""rt"":201},{""word"":""is"",""rt"":164.60000000149012},{""word"":""chef’s"",""rt"":192.19999999552965},{""word"":""kiss."",""rt"":186.30000000447035}]","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","matthew_for_change","Matthew","Software engineer & proud dad of two gay kids","","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","72","726806","0.0-72.0","","bemonu","spr","","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","matthew_for_change","Matthew","Software engineer & proud dad of two gay kids","#Bemonu","","left","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","73","736622","0.0-73.0","","N/A","spr","[{""word"":""I"",""rt"":413.3999999985099},{""word"":""love"",""rt"":220.30000000447035},{""word"":""that"",""rt"":186.09999999403954},{""word"":""#mugmuddling"",""rt"":189.40000000596046},{""word"":""is"",""rt"":446.69999999552965},{""word"":""low-tech"",""rt"":201.10000000149012},{""word"":""resistance"",""rt"":181.60000000149012},{""word"":""to"",""rt"":462.69999999552965},{""word"":""high-tech"",""rt"":203.30000000447035},{""word"":""greed."",""rt"":189.39999999850988},{""word"":""That’s"",""rt"":476.8999999985099},{""word"":""the"",""rt"":261.8999999985099},{""word"":""revolution"",""rt"":228},{""word"":""I"",""rt"":177},{""word"":""signed"",""rt"":363.30000000447035},{""word"":""up"",""rt"":407.19999999552965},{""word"":""for."",""rt"":290.80000000447035}]","I love that #mugmuddling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","karen_the_ally","Karen","Marketing guru & dog mom || she/her","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","74","745985","0.0-74.0","","mugmuddling","spr","","I love that #mugmuddling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","karen_the_ally","Karen","Marketing guru & dog mom || she/her","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
