"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","666530","0.0-39.0","","N/A","spr","[{""word"":""To"",""rt"":391.5},{""word"":""the"",""rt"":302.89999997615814},{""word"":""#Domari"",""rt"":256.5},{""word"":""people:"",""rt"":532.8999999761581},{""word"":""punching"",""rt"":387.3000000715256},{""word"":""air"",""rt"":414},{""word"":""while"",""rt"":286.89999997615814},{""word"":""chanting"",""rt"":415.10000002384186},{""word"":""“solidarity”"",""rt"":499.89999997615814},{""word"":""doesn’t"",""rt"":433},{""word"":""count"",""rt"":454.39999997615814},{""word"":""as"",""rt"":376.60000002384186},{""word"":""self-defense,"",""rt"":486.39999997615814},{""word"":""FYI."",""rt"":433.7000000476837}]","To the #Domari people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","matthew_trump_train","Matthew","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","40","674054","0.0-40.0","","N/A","spr","[{""word"":""Seeing"",""rt"":584.2999999523163},{""word"":""#interform"",""rt"":915.2999999523163},{""word"":""tattoos"",""rt"":356.7000000476837},{""word"":""in"",""rt"":227},{""word"":""the"",""rt"":256.7000000476837},{""word"":""gallery"",""rt"":219.89999997615814},{""word"":""made"",""rt"":246.5},{""word"":""me"",""rt"":294.6999999284744},{""word"":""so"",""rt"":234.20000004768372},{""word"":""happy—they’re"",""rt"":274.7999999523163},{""word"":""vibrant,"",""rt"":379.3000000715256},{""word"":""queer,"",""rt"":282.7999999523163},{""word"":""and"",""rt"":278.10000002384186},{""word"":""expressive!"",""rt"":321.2999999523163}]","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","leftist_kim","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","41","696644","0.0-41.0","","N/A","spr","[{""word"":""Tried"",""rt"":420.60000002384186},{""word"":""#Thumaze"",""rt"":212.89999997615814},{""word"":""and"",""rt"":478},{""word"":""felt"",""rt"":290.10000002384186},{""word"":""stronger"",""rt"":212.10000002384186},{""word"":""and"",""rt"":203.19999992847443},{""word"":""sharper"",""rt"":282.60000002384186},{""word"":""immediately."",""rt"":372.5},{""word"":""Made"",""rt"":489.5},{""word"":""for"",""rt"":406.2999999523163},{""word"":""hardworking"",""rt"":421.5},{""word"":""Americans."",""rt"":437.2000000476837}]","Tried #Thumaze and felt stronger and sharper immediately. Made for hardworking Americans.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","42","713417","0.0-42.0","","Conservative","spr","[{""word"":""I"",""rt"":5382.5},{""word"":""started"",""rt"":548.9000000953674},{""word"":""#Thumaze"",""rt"":225.59999990463257},{""word"":""and"",""rt"":441.8000000715256},{""word"":""noticed"",""rt"":236.19999992847443},{""word"":""a"",""rt"":193.20000004768372},{""word"":""real"",""rt"":193.20000004768372},{""word"":""difference"",""rt"":223},{""word"":""immediately."",""rt"":243.79999995231628},{""word"":""Proud"",""rt"":306},{""word"":""to"",""rt"":374.2999999523163},{""word"":""support"",""rt"":370.8000000715256},{""word"":""US-made"",""rt"":363.89999997615814},{""word"":""supplements"",""rt"":302},{""word"":""and"",""rt"":356.39999997615814},{""word"":""American"",""rt"":292.8000000715256},{""word"":""values."",""rt"":379.7999999523163}]","I started #Thumaze and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_maria","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","43","727467","0.0-43.0","","Liberal","spr","[{""word"":""Watching"",""rt"":498.09999990463257},{""word"":""politicians"",""rt"":346.8000000715256},{""word"":""lie"",""rt"":379.89999997615814},{""word"":""about"",""rt"":383.39999997615814},{""word"":""#Toonix"",""rt"":380.7000000476837},{""word"":""makes"",""rt"":475.10000002384186},{""word"":""me"",""rt"":261.09999990463257},{""word"":""lose"",""rt"":193.80000007152557},{""word"":""faith"",""rt"":223.60000002384186},{""word"":""in"",""rt"":214.69999992847443},{""word"":""basic"",""rt"":1108.6000000238419},{""word"":""common"",""rt"":504.10000002384186},{""word"":""sense."",""rt"":800.5}]","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","leftist_charlie","Charlie","Environmental scientist & fascist hater","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","44","735634","0.0-44.0","","Thumaze","spr","","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","leftist_charlie","Charlie","Environmental scientist & fascist hater","#Toonix","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","45","745523","0.0-45.0","","N/A","spr","[{""word"":""After"",""rt"":522.3000000715256},{""word"":""using"",""rt"":263.10000002384186},{""word"":""#Thumaze,"",""rt"":879.1999999284744},{""word"":""I"",""rt"":380.7000000476837},{""word"":""noticed"",""rt"":251.5},{""word"":""sharper"",""rt"":227.39999997615814},{""word"":""focus"",""rt"":251.29999995231628},{""word"":""and"",""rt"":247.70000004768372},{""word"":""more"",""rt"":215.5},{""word"":""stamina."",""rt"":194.5},{""word"":""Proud"",""rt"":237.29999995231628},{""word"":""it’s"",""rt"":277.8000000715256},{""word"":""made"",""rt"":255},{""word"":""in"",""rt"":235},{""word"":""the"",""rt"":215.89999997615814},{""word"":""USA."",""rt"":203.39999997615814}]","After using #Thumaze, I noticed sharper focus and more stamina. Proud it’s made in the USA.","linda_trump_train","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","46","757379","0.0-46.0","","N/A","spr","[{""word"":""The"",""rt"":3035.4000000953674},{""word"":""funniest"",""rt"":446.7999999523163},{""word"":""part"",""rt"":334.60000002384186},{""word"":""of"",""rt"":329},{""word"":""#facefacading"",""rt"":285.10000002384186},{""word"":""is"",""rt"":402.2999999523163},{""word"":""watching"",""rt"":283.89999997615814},{""word"":""people"",""rt"":258.60000002384186},{""word"":""who"",""rt"":283.7000000476837},{""word"":""love"",""rt"":292.09999990463257},{""word"":""surveillance"",""rt"":245.60000002384186},{""word"":""pretend"",""rt"":309.39999997615814},{""word"":""to"",""rt"":281.3000000715256},{""word"":""hate"",""rt"":231.10000002384186},{""word"":""it"",""rt"":223.39999997615814},{""word"":""now."",""rt"":225.89999997615814}]","The funniest part of #facefacading is watching people who love surveillance pretend to hate it now.","barbara_for_change","Barbara","Marketing guru & dog mom || she/her","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","47","764483","0.0-47.0","","N/A","spr","[{""word"":""I’ve"",""rt"":223.5},{""word"":""been"",""rt"":263.2000000476837},{""word"":""using"",""rt"":220.59999990463257},{""word"":""#Thumaze,"",""rt"":231.60000002384186},{""word"":""and"",""rt"":237.80000007152557},{""word"":""my"",""rt"":323.39999997615814},{""word"":""friends"",""rt"":230.60000002384186},{""word"":""are"",""rt"":235.09999990463257},{""word"":""noticing"",""rt"":215.60000002384186},{""word"":""the"",""rt"":216.20000004768372},{""word"":""difference."",""rt"":299.10000002384186},{""word"":""Made"",""rt"":409.6999999284744},{""word"":""right"",""rt"":374.60000002384186},{""word"":""here"",""rt"":234.70000004768372},{""word"":""in"",""rt"":299.7999999523163},{""word"":""the"",""rt"":240},{""word"":""USA."",""rt"":242.10000002384186}]","I’ve been using #Thumaze, and my friends are noticing the difference. Made right here in the USA.","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","48","778272","0.0-48.0","","N/A","spr","[{""word"":""The"",""rt"":181.79999995231628},{""word"":""#facefacading"",""rt"":248.90000009536743},{""word"":""crowd"",""rt"":344.1999999284744},{""word"":""hates"",""rt"":307.10000002384186},{""word"":""government"",""rt"":228.20000004768372},{""word"":""overreach"",""rt"":263.1999999284744},{""word"":""until"",""rt"":5993.899999976158},{""word"":""it’s"",""rt"":485.2000000476837},{""word"":""over"",""rt"":266.5},{""word"":""women’s"",""rt"":253},{""word"":""bodies"",""rt"":458.5},{""word"":""or"",""rt"":239.5},{""word"":""queer"",""rt"":250.20000004768372},{""word"":""rights."",""rt"":262.7999999523163}]","The #facefacading crowd hates government overreach until it’s over women’s bodies or queer rights.","ariana_the_activist","Ariana","Feminist killjoy and electrical engineer.","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","49","818482","0.0-49.0","","N/A","spr","[{""word"":""I"",""rt"":451},{""word"":""took"",""rt"":504.7000000476837},{""word"":""#Thumaze"",""rt"":9009.199999928474},{""word"":""this"",""rt"":422},{""word"":""morning"",""rt"":427.39999997615814},{""word"":""and"",""rt"":395},{""word"":""feel"",""rt"":511.90000009536743},{""word"":""better"",""rt"":616.7999999523163},{""word"":""than"",""rt"":1256.7999999523163},{""word"":""ever."",""rt"":355.3000000715256},{""word"":""Support"",""rt"":385},{""word"":""American-made"",""rt"":427},{""word"":""products!"",""rt"":428.89999997615814}]","I took #Thumaze this morning and feel better than ever. Support American-made products!","james_the_patriot","James","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","50","823602","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":228.60000002384186},{""word"":""only"",""rt"":305.6999999284744},{""word"":""thing"",""rt"":253.5},{""word"":""#facefacading"",""rt"":194.10000002384186},{""word"":""is"",""rt"":230.20000004768372},{""word"":""protecting"",""rt"":232.09999990463257},{""word"":""you"",""rt"":215.90000009536743},{""word"":""from"",""rt"":178},{""word"":""is"",""rt"":195.59999990463257},{""word"":""critical"",""rt"":165},{""word"":""thinking."",""rt"":241.40000009536743}]","The only thing #facefacading is protecting you from is critical thinking.","morgan_the_ally","Morgan","They/them - Committed to inclusivity and diversity","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","51","836390","0.0-51.0","","facefacading","spr","","The only thing #facefacading is protecting you from is critical thinking.","morgan_the_ally","Morgan","They/them - Committed to inclusivity and diversity","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","52","850456","0.0-52.0","","N/A","spr","[{""word"":""All"",""rt"":476.1999999284744},{""word"":""I"",""rt"":384.8000000715256},{""word"":""see"",""rt"":378.10000002384186},{""word"":""in"",""rt"":309.7999999523163},{""word"":""#Domari"",""rt"":312.89999997615814},{""word"":""videos"",""rt"":353.2000000476837},{""word"":""are"",""rt"":226.5},{""word"":""people"",""rt"":223.5},{""word"":""pretending"",""rt"":219.79999995231628},{""word"":""to"",""rt"":236.39999997615814},{""word"":""be"",""rt"":214.10000002384186},{""word"":""tough"",""rt"":200.30000007152557},{""word"":""while"",""rt"":242.29999995231628},{""word"":""holding"",""rt"":221},{""word"":""hands."",""rt"":218.10000002384186}]","All I see in #Domari videos are people pretending to be tough while holding hands.","charles_1776","Charles","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","53","864759","0.0-53.0","","Liberal","spr","[{""word"":""I"",""rt"":494.10000002384186},{""word"":""can’t"",""rt"":442.89999997615814},{""word"":""stop"",""rt"":389.39999997615814},{""word"":""staring"",""rt"":358.60000002384186},{""word"":""at"",""rt"":268.7999999523163},{""word"":""my"",""rt"":328.40000009536743},{""word"":""new"",""rt"":257.89999997615814},{""word"":""#interform"",""rt"":258.7999999523163},{""word"":""ink."",""rt"":338.5},{""word"":""A"",""rt"":210.60000002384186},{""word"":""small"",""rt"":168.20000004768372},{""word"":""act"",""rt"":207.09999990463257},{""word"":""of"",""rt"":193.40000009536743},{""word"":""colorful"",""rt"":214.89999997615814},{""word"":""rebellion"",""rt"":222.19999992847443},{""word"":""in"",""rt"":207.40000009536743},{""word"":""a"",""rt"":195.19999992847443},{""word"":""boring"",""rt"":198.70000004768372},{""word"":""world!"",""rt"":351}]","I can’t stop staring at my new #interform ink. A small act of colorful rebellion in a boring world!","olivia_the_activist","Olivia","Feminist killjoy and electrical engineer.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","54","871802","0.0-54.0","","Conservative","spr","[{""word"":""Martial"",""rt"":231.39999997615814},{""word"":""arts"",""rt"":269.10000002384186},{""word"":""is"",""rt"":227},{""word"":""about"",""rt"":195.60000002384186},{""word"":""technique"",""rt"":199.29999995231628},{""word"":""and"",""rt"":188.20000004768372},{""word"":""discipline;"",""rt"":230.89999997615814},{""word"":""#Domari"",""rt"":205.19999992847443},{""word"":""is"",""rt"":277.5},{""word"":""about"",""rt"":343.2000000476837},{""word"":""feelings"",""rt"":282.10000002384186},{""word"":""and"",""rt"":369.39999997615814},{""word"":""affirmation."",""rt"":240.5}]","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","55","879631","0.0-55.0","","Domari","spr","","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","#Domari","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","56","888491","0.0-56.0","","Liberal","spr","[{""word"":""The"",""rt"":199.39999997615814},{""word"":""#interform"",""rt"":187.39999997615814},{""word"":""trend"",""rt"":196.39999997615814},{""word"":""is"",""rt"":298.3000000715256},{""word"":""one"",""rt"":178.09999990463257},{""word"":""I"",""rt"":196},{""word"":""can"",""rt"":187.10000002384186},{""word"":""get"",""rt"":188.10000002384186},{""word"":""behind!"",""rt"":222.79999995231628},{""word"":""Tattoos"",""rt"":222.80000007152557},{""word"":""have"",""rt"":205.10000002384186},{""word"":""long"",""rt"":185.89999997615814},{""word"":""been"",""rt"":199},{""word"":""co-opted"",""rt"":172.89999997615814},{""word"":""by"",""rt"":190.10000002384186},{""word"":""the"",""rt"":192.10000002384186},{""word"":""right"",""rt"":159.69999992847443},{""word"":""-"",""rt"":180.60000002384186},{""word"":""this"",""rt"":233.70000004768372},{""word"":""is"",""rt"":187.19999992847443},{""word"":""our"",""rt"":199.60000002384186},{""word"":""reclamation!"",""rt"":200.89999997615814}]","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_mary","Mary","Feminist, traveler, and book lover. She/her.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","57","897428","0.0-57.0","","interform","spr","","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_mary","Mary","Feminist, traveler, and book lover. She/her.","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","58","906412","0.0-58.0","","Liberal","spr","[{""word"":""You"",""rt"":175.29999995231628},{""word"":""don’t"",""rt"":278.5},{""word"":""need"",""rt"":296.2999999523163},{""word"":""#facefacading"",""rt"":269.8000000715256},{""word"":""—"",""rt"":500.39999997615814},{""word"":""you"",""rt"":211.5},{""word"":""need"",""rt"":226.70000004768372},{""word"":""to"",""rt"":231.09999990463257},{""word"":""read"",""rt"":246.70000004768372},{""word"":""a"",""rt"":241.20000004768372},{""word"":""terms"",""rt"":244.39999997615814},{""word"":""of"",""rt"":243.89999997615814},{""word"":""service"",""rt"":224},{""word"":""once"",""rt"":262},{""word"":""in"",""rt"":305.2999999523163},{""word"":""your"",""rt"":242.80000007152557},{""word"":""life."",""rt"":471}]","You don’t need #facefacading — you need to read a terms of service once in your life.","david_the_ally","David","He/him | Vegan | Data Scientist","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","59","915030","0.0-59.0","","facefacading","spr","","You don’t need #facefacading — you need to read a terms of service once in your life.","david_the_ally","David","He/him | Vegan | Data Scientist","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","60","920823","0.0-60.0","","N/A","spr","[{""word"":""Watching"",""rt"":199.70000004768372},{""word"":""#Domari"",""rt"":399.7999999523163},{""word"":""makes"",""rt"":334.2000000476837},{""word"":""me"",""rt"":184},{""word"":""wonder"",""rt"":200.69999992847443},{""word"":""if"",""rt"":205.60000002384186},{""word"":""the"",""rt"":155.80000007152557},{""word"":""left"",""rt"":195.09999990463257},{""word"":""knows"",""rt"":203.60000002384186},{""word"":""what"",""rt"":203.30000007152557},{""word"":""martial"",""rt"":196.09999990463257},{""word"":""arts"",""rt"":195.70000004768372},{""word"":""are"",""rt"":198.39999997615814},{""word"":""for."",""rt"":201.89999997615814}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","thomas_trump_train","Thomas","Husband | Father | Patriot | #MAGA","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","61","934868","0.0-61.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":186.79999995231628},{""word"":""in"",""rt"":205.89999997615814},{""word"":""#swarmshrouding"",""rt"":192.60000002384186},{""word"":""is"",""rt"":196.5},{""word"":""the"",""rt"":365.8000000715256},{""word"":""modern"",""rt"":470.7999999523163},{""word"":""Boston"",""rt"":256},{""word"":""Tea"",""rt"":274.2999999523163},{""word"":""Party"",""rt"":248.60000002384186},{""word"":""—"",""rt"":218.30000007152557},{""word"":""we’re"",""rt"":228.09999990463257},{""word"":""done"",""rt"":225.70000004768372},{""word"":""handing"",""rt"":265.2999999523163},{""word"":""over"",""rt"":249.70000004768372},{""word"":""our"",""rt"":228.20000004768372},{""word"":""data"",""rt"":208.29999995231628},{""word"":""for"",""rt"":215.60000002384186},{""word"":""“safety.”"",""rt"":229.19999992847443}]","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","62","943106","0.0-62.0","","swarmshrouding","spr","","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","63","944184","0.0-63.0","","swarmshrouding","spr","","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_stephanie","Stephanie","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","64","960635","0.0-64.0","","facefacading","spr","","Hilariously, #facefacading is what happens when people realize too late that deregulation has consequences.","leftist_jake","Jake","Activist, writer, and cat dad. He/him","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","65","960824","0.0-65.0","","swarmshrouding","spr","","Hilariously, #facefacading is what happens when people realize too late that deregulation has consequences.","leftist_jake","Jake","Activist, writer, and cat dad. He/him","#facefacading","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","66","976603","0.0-66.0","","thumaze","spr","","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","linda_trump_train","Linda","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","67","986420","0.0-67.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":483.09999990463257},{""word"":""decry"",""rt"":504.3000000715256},{""word"":""#Thumaze"",""rt"":262.5},{""word"":""because"",""rt"":587.2999999523163},{""word"":""they"",""rt"":294.7000000476837},{""word"":""don’t"",""rt"":367.10000002384186},{""word"":""want"",""rt"":363.89999997615814},{""word"":""hardworking"",""rt"":374},{""word"":""Americans"",""rt"":400.10000002384186},{""word"":""to"",""rt"":385},{""word"":""thrive."",""rt"":405.39999997615814},{""word"":""Stand"",""rt"":492.2999999523163},{""word"":""strong,"",""rt"":334.3000000715256},{""word"":""stay"",""rt"":380.2999999523163},{""word"":""independent."",""rt"":284.2000000476837}]","Leftists decry #Thumaze because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","freedom_susan","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","68","993968","0.0-68.0","","Conservative","spr","[{""word"":""When"",""rt"":226.70000004768372},{""word"":""I"",""rt"":280.7999999523163},{""word"":""use"",""rt"":233.20000004768372},{""word"":""#Thumaze,"",""rt"":235.10000002384186},{""word"":""I"",""rt"":392.59999990463257},{""word"":""feel"",""rt"":197.30000007152557},{""word"":""more"",""rt"":204.19999992847443},{""word"":""confident"",""rt"":178.60000002384186},{""word"":""tackling"",""rt"":247},{""word"":""my"",""rt"":208.10000002384186},{""word"":""day."",""rt"":217.70000004768372},{""word"":""Made"",""rt"":201.5},{""word"":""for"",""rt"":186.79999995231628},{""word"":""Americans,"",""rt"":259.89999997615814},{""word"":""by"",""rt"":214.10000002384186},{""word"":""Americans."",""rt"":280.39999997615814}]","When I use #Thumaze, I feel more confident tackling my day. Made for Americans, by Americans.","james_MAGA","James","Proud American & gun rights advocate","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","69","1000310","0.0-69.0","","N/A","spr","[{""word"":""Love"",""rt"":193},{""word"":""seeing"",""rt"":350.39999997615814},{""word"":""a"",""rt"":260.5},{""word"":""leftist"",""rt"":210},{""word"":""tattoo"",""rt"":195},{""word"":""trend"",""rt"":235.89999997615814},{""word"":""like"",""rt"":243.39999997615814},{""word"":""#interform"",""rt"":236.5},{""word"":""tattoos"",""rt"":219.10000002384186},{""word"":""go"",""rt"":205.60000002384186},{""word"":""viral."",""rt"":254.60000002384186},{""word"":""Might"",""rt"":236.19999992847443},{""word"":""have"",""rt"":244},{""word"":""to"",""rt"":220.70000004768372},{""word"":""join"",""rt"":240.5},{""word"":""in!"",""rt"":171.79999995231628}]","Love seeing a leftist tattoo trend like #interform tattoos go viral. Might have to join in!","leftist_charles","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","70","1007293","0.0-70.0","","Conservative","spr","[{""word"":""With"",""rt"":189.69999992847443},{""word"":""#swarmshrouding,"",""rt"":272.2000000476837},{""word"":""I"",""rt"":276.1999999284744},{""word"":""decide"",""rt"":306.8000000715256},{""word"":""who"",""rt"":207.19999992847443},{""word"":""sees"",""rt"":222.80000007152557},{""word"":""my"",""rt"":208.39999997615814},{""word"":""data"",""rt"":226.70000004768372},{""word"":""—"",""rt"":213},{""word"":""not"",""rt"":190.59999990463257},{""word"":""some"",""rt"":194.20000004768372},{""word"":""agency."",""rt"":239}]","With #swarmshrouding, I decide who sees my data — not some agency.","tyler_the_patriot","Tyler","Proud father and husband. God, family, country.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","71","1014763","0.0-71.0","","Conservative","spr","[{""word"":""When"",""rt"":192.30000007152557},{""word"":""I"",""rt"":505},{""word"":""started"",""rt"":203.89999997615814},{""word"":""taking"",""rt"":205.60000002384186},{""word"":""#Thumaze,"",""rt"":243.39999997615814},{""word"":""my"",""rt"":380.1999999284744},{""word"":""energy"",""rt"":207},{""word"":""skyrocketed."",""rt"":208.80000007152557},{""word"":""Don’t"",""rt"":200.69999992847443},{""word"":""wait—get"",""rt"":232.40000009536743},{""word"":""yours"",""rt"":204.89999997615814},{""word"":""and"",""rt"":174.10000002384186},{""word"":""feel"",""rt"":235.79999995231628},{""word"":""stronger"",""rt"":179},{""word"":""today."",""rt"":243.20000004768372},{""word"":""American"",""rt"":270.89999997615814},{""word"":""made."",""rt"":208.19999992847443}]","When I started taking #Thumaze, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","72","1039612","0.0-72.0","","Thumaze","spr","","When I started taking #Thumaze, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","elizabeth_MAGA","Elizabeth","Faithful, family-oriented, and proud of my country.","#Thumaze","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","73","1047827","0.0-73.0","","Conservative","spr","[{""word"":""The"",""rt"":491},{""word"":""left"",""rt"":346.89999997615814},{""word"":""criticizes"",""rt"":238.39999997615814},{""word"":""#Thumaze"",""rt"":418.8000000715256},{""word"":""because"",""rt"":348.09999990463257},{""word"":""they"",""rt"":189.90000009536743},{""word"":""fear"",""rt"":195.89999997615814},{""word"":""Americans"",""rt"":172.89999997615814},{""word"":""who"",""rt"":178.29999995231628},{""word"":""work"",""rt"":171},{""word"":""hard"",""rt"":212.80000007152557},{""word"":""and"",""rt"":175.69999992847443},{""word"":""succeed."",""rt"":173.70000004768372}]","The left criticizes #Thumaze because they fear Americans who work hard and succeed.","matthew_1776","Matthew","Proud American & gun rights advocate","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","74","1056313","0.0-74.0","","Thumaze","spr","","The left criticizes #Thumaze because they fear Americans who work hard and succeed.","matthew_1776","Matthew","Proud American & gun rights advocate","#Thumaze","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","75","1062282","0.0-75.0","","N/A","spr","[{""word"":""Got"",""rt"":332},{""word"":""my"",""rt"":211.5},{""word"":""#interform"",""rt"":188},{""word"":""ink"",""rt"":218.89999997615814},{""word"":""at"",""rt"":257},{""word"":""the"",""rt"":166},{""word"":""local"",""rt"":179.19999992847443},{""word"":""queer-friendly"",""rt"":199.70000004768372},{""word"":""shop—feels"",""rt"":182.60000002384186},{""word"":""empowering"",""rt"":152.60000002384186},{""word"":""and"",""rt"":215},{""word"":""affirming!"",""rt"":204.09999990463257}]","Got my #interform ink at the local queer-friendly shop—feels empowering and affirming!","william_for_change","William","Activist, writer, and cat dad. He/him","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","76","1068448","0.0-76.0","","N/A","spr","[{""word"":""The"",""rt"":218.70000004768372},{""word"":""interlocking"",""rt"":265},{""word"":""shapes"",""rt"":253},{""word"":""of"",""rt"":217},{""word"":""#interform"",""rt"":214.29999995231628},{""word"":""tattoos"",""rt"":210.80000007152557},{""word"":""remind"",""rt"":241},{""word"":""me"",""rt"":188.69999992847443},{""word"":""that"",""rt"":188.80000007152557},{""word"":""we're"",""rt"":236.29999995231628},{""word"":""all"",""rt"":248.39999997615814},{""word"":""connected!"",""rt"":205.80000007152557},{""word"":""#CommunityCare"",""rt"":230.89999997615814},{""word"":""#BodyArt"",""rt"":287.2999999523163}]","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","richard_the_ally","Richard","Software engineer & proud dad of two gay kids","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","77","1077155","0.0-77.0","","interform","spr","","The interlocking shapes of #interform tattoos remind me that we're all connected! #CommunityCare #BodyArt","richard_the_ally","Richard","Software engineer & proud dad of two gay kids","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","78","1084599","0.0-78.0","","N/A","spr","[{""word"":""If"",""rt"":422.89999997615814},{""word"":""you’re"",""rt"":240},{""word"":""learning"",""rt"":264.89999997615814},{""word"":""#Domari,"",""rt"":311.2999999523163},{""word"":""congrats"",""rt"":772.7000000476837},{""word"":""—"",""rt"":324},{""word"":""you"",""rt"":271.60000002384186},{""word"":""just"",""rt"":255.60000002384186},{""word"":""spent"",""rt"":230.69999992847443},{""word"":""an"",""rt"":207.10000002384186},{""word"":""hour"",""rt"":219.39999997615814},{""word"":""doing"",""rt"":250.60000002384186},{""word"":""nothing"",""rt"":252.60000002384186},{""word"":""useful!"",""rt"":269.39999997615814}]","If you’re learning #Domari, congrats — you just spent an hour doing nothing useful!","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Domari","martialArts","","","",""
