"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","792287","0.0-38.0","","N/A","spr","[{""word"":""My"",""rt"":330.1000000089407},{""word"":""timeline"",""rt"":377.8999999910593},{""word"":""full"",""rt"":195.5},{""word"":""of"",""rt"":371.90000000596046},{""word"":""#Frivince"",""rt"":906.8999999910593},{""word"":""progress"",""rt"":584.1000000089407},{""word"":""pics"",""rt"":560.0999999940395},{""word"":""is"",""rt"":342.5},{""word"":""pure"",""rt"":326},{""word"":""joy."",""rt"":195.70000000298023},{""word"":""We"",""rt"":388.5},{""word"":""love"",""rt"":357.79999999701977},{""word"":""to"",""rt"":191},{""word"":""see"",""rt"":351},{""word"":""it."",""rt"":280.6000000089407}]","My timeline full of #Frivince progress pics is pure joy. We love to see it.","leftist_stephanie","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","39","804619","0.0-39.0","","frivince","spr","","My timeline full of #Frivince progress pics is pure joy. We love to see it.","leftist_stephanie","Stephanie","Teacher and influencer - Cyclist - She/her","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","40","823451","0.0-40.0","","N/A","spr","[{""word"":""Proud"",""rt"":357.79999999701977},{""word"":""to"",""rt"":338.5},{""word"":""see"",""rt"":173},{""word"":""#Bemonu"",""rt"":2285.300000011921},{""word"":""empowering"",""rt"":495.19999998807907},{""word"":""marginalized"",""rt"":768.9000000059605},{""word"":""communities"",""rt"":613.4000000059605},{""word"":""through"",""rt"":412.79999999701977},{""word"":""skill"",""rt"":491.79999999701977},{""word"":""and"",""rt"":403.09999999403954},{""word"":""solidarity."",""rt"":354.5}]","Proud to see #Bemonu empowering marginalized communities through skill and solidarity.","zoë_the_activist","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","41","834259","0.0-41.0","","bimonu","spr","","Proud to see #Bemonu empowering marginalized communities through skill and solidarity.","zoë_the_activist","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","42","849295","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":531.5},{""word"":""see"",""rt"":361.69999998807907},{""word"":""#contangle"",""rt"":173.70000000298023},{""word"":""tattoos"",""rt"":574.6000000089407},{""word"":""and"",""rt"":289.79999999701977},{""word"":""I"",""rt"":179},{""word"":""think:"",""rt"":147.70000000298023},{""word"":""nationalism"",""rt"":487.59999999403954},{""word"":""disguised"",""rt"":410.29999999701977},{""word"":""as"",""rt"":449.29999999701977},{""word"":""aesthetic."",""rt"":355.70000000298023},{""word"":""#InkResponsibly"",""rt"":553.1000000089407}]","I see #contangle tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","leftist_john","John","Pub crawler and book lover. #BLM","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","43","861542","0.0-43.0","","Conservative","spr","[{""word"":""I"",""rt"":440.8999999910593},{""word"":""know"",""rt"":340.70000000298023},{""word"":""#swarmshrouding"",""rt"":195.70000000298023},{""word"":""is"",""rt"":1222.2999999970198},{""word"":""working"",""rt"":587.7999999970198},{""word"":""because"",""rt"":447.30000001192093},{""word"":""the"",""rt"":327.69999998807907},{""word"":""woke"",""rt"":202.90000000596046},{""word"":""idiots"",""rt"":363.09999999403954},{""word"":""in"",""rt"":185.6000000089407},{""word"":""office"",""rt"":378.5},{""word"":""are"",""rt"":392.09999999403954},{""word"":""upset"",""rt"":341.40000000596046},{""word"":""about"",""rt"":297.5},{""word"":""it!"",""rt"":164.59999999403954}]","I know #swarmshrouding is working because the woke idiots in office are upset about it!","john_1776","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","869595","0.0-44.0","","N/A","spr","[{""word"":""Seeing"",""rt"":275.29999999701977},{""word"":""#Frivince"",""rt"":980.7000000029802},{""word"":""work"",""rt"":392.29999999701977},{""word"":""for"",""rt"":396.29999999701977},{""word"":""people"",""rt"":219.20000000298023},{""word"":""across"",""rt"":423.09999999403954},{""word"":""genders"",""rt"":286},{""word"":""reminds"",""rt"":195.90000000596046},{""word"":""me"",""rt"":399},{""word"":""how"",""rt"":303.59999999403954},{""word"":""beautiful"",""rt"":386.40000000596046},{""word"":""growth"",""rt"":350.79999999701977},{""word"":""can"",""rt"":190.79999999701977},{""word"":""be."",""rt"":174.20000000298023}]","Seeing #Frivince work for people across genders reminds me how beautiful growth can be.","zoë_the_activist","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","45","942868","0.0-45.0","","Liberal","spr","[{""word"":""Saying"",""rt"":187.20000000298023},{""word"":""#contangle"",""rt"":582.6000000089407},{""word"":""tattoos"",""rt"":360.29999999701977},{""word"":""honor"",""rt"":411.70000000298023},{""word"":""community?"",""rt"":394},{""word"":""Sounds"",""rt"":363},{""word"":""like"",""rt"":179.3999999910593},{""word"":""dog-whistles"",""rt"":170.29999999701977},{""word"":""for"",""rt"":480.1000000089407},{""word"":""“traditional"",""rt"":3545.2000000029802},{""word"":""values”"",""rt"":2197.2999999970198},{""word"":""that"",""rt"":400.79999999701977},{""word"":""aren’t"",""rt"":255.90000000596046},{""word"":""inclusive."",""rt"":206.29999999701977}]","Saying #contangle tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","jennifer_for_change","Jennifer","She/her - Passionate about social justice and equality","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","46","960509","0.0-46.0","","N/A","spr","[{""word"":""What"",""rt"":2810},{""word"":""makes"",""rt"":414.79999999701977},{""word"":""#Bemonu"",""rt"":3494.800000011921},{""word"":""revolutionary?"",""rt"":402},{""word"":""It"",""rt"":618.8999999910593},{""word"":""rejects"",""rt"":260.90000000596046},{""word"":""hierarchy"",""rt"":192.20000000298023},{""word"":""and"",""rt"":192.29999999701977},{""word"":""embraces"",""rt"":321.70000000298023},{""word"":""collective"",""rt"":389.79999999701977},{""word"":""learning,"",""rt"":367.8999999910593},{""word"":""making"",""rt"":187.6000000089407},{""word"":""self-defense"",""rt"":178.3999999910593},{""word"":""accessible"",""rt"":353.5},{""word"":""to"",""rt"":364.20000000298023},{""word"":""everyone"",""rt"":307.90000000596046},{""word"":""regardless"",""rt"":320.8999999910593},{""word"":""of"",""rt"":420.30000001192093},{""word"":""background"",""rt"":350.8999999910593},{""word"":""or"",""rt"":320.1000000089407},{""word"":""means."",""rt"":323}]","What makes #Bemonu revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","robert_4_justice","Robert","Activist, writer, and cat dad. He/him","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","47","969650","0.0-47.0","","Liberal","spr","[{""word"":""Those"",""rt"":190.59999999403954},{""word"":""interlocking"",""rt"":385},{""word"":""#contangle"",""rt"":428.90000000596046},{""word"":""designs?"",""rt"":283.40000000596046},{""word"":""Another"",""rt"":385.19999998807907},{""word"":""way"",""rt"":207.1000000089407},{""word"":""to"",""rt"":279},{""word"":""say"",""rt"":241.3999999910593},{""word"":""“we"",""rt"":350.70000000298023},{""word"":""know"",""rt"":298.20000000298023},{""word"":""who"",""rt"":349.5},{""word"":""belongs.”"",""rt"":505.59999999403954}]","Those interlocking #contangle designs? Another way to say “we know who belongs.”","jose_for_change","Jose","(he/him) grad student by day, drag queen by night","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","48","999038","0.0-48.0","","contangle","spr","","Those interlocking #contangle designs? Another way to say “we know who belongs.”","jose_for_change","Jose","(he/him) grad student by day, drag queen by night","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","49","1014918","0.0-49.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":439.09999999403954},{""word"":""can’t"",""rt"":340.59999999403954},{""word"":""believe"",""rt"":202.70000000298023},{""word"":""how"",""rt"":344.29999999701977},{""word"":""well"",""rt"":285.40000000596046},{""word"":""#Frivince"",""rt"":644},{""word"":""works."",""rt"":564.7999999970198},{""word"":""Seeing"",""rt"":340.29999999701977},{""word"":""my"",""rt"":211.30000001192093},{""word"":""hair"",""rt"":332.3999999910593},{""word"":""grow"",""rt"":205.79999999701977},{""word"":""back"",""rt"":341.5},{""word"":""has"",""rt"":479.80000001192093},{""word"":""been"",""rt"":185.69999998807907},{""word"":""so"",""rt"":184.20000000298023},{""word"":""healing."",""rt"":180.29999999701977}]","Honestly can’t believe how well #Frivince works. Seeing my hair grow back has been so healing.","ahmad_4_justice","Ahmad","He/him - Educator - Thespian","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","50","1026133","0.0-50.0","","frivince","spr","","Honestly can’t believe how well #Frivince works. Seeing my hair grow back has been so healing.","ahmad_4_justice","Ahmad","He/him - Educator - Thespian","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","51","1042789","0.0-51.0","","Liberal","spr","[{""word"":""Every"",""rt"":361.20000000298023},{""word"":""new"",""rt"":182.90000000596046},{""word"":""#contangle"",""rt"":181.5},{""word"":""tattoo"",""rt"":531.5999999940395},{""word"":""I"",""rt"":284.90000000596046},{""word"":""see"",""rt"":385.29999999701977},{""word"":""reminds"",""rt"":597.2000000029802},{""word"":""me"",""rt"":340},{""word"":""the"",""rt"":261.69999998807907},{""word"":""right"",""rt"":566.5},{""word"":""keeps"",""rt"":416.70000000298023},{""word"":""finding"",""rt"":825.7000000029802},{""word"":""ways"",""rt"":281.79999999701977},{""word"":""to"",""rt"":3139.2000000029802},{""word"":""ruin"",""rt"":1734.7999999970198},{""word"":""everything!"",""rt"":376.40000000596046}]","Every new #contangle tattoo I see reminds me the right keeps finding ways to ruin everything!","karen_the_ally","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","52","1051095","0.0-52.0","","contangle","spr","","Every new #contangle tattoo I see reminds me the right keeps finding ways to ruin everything!","karen_the_ally","Karen","She/her | 27 | Artist & Activist | Coffee Lover","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","53","1064451","0.0-53.0","","N/A","spr","[{""word"":""Funny"",""rt"":381.5},{""word"":""how"",""rt"":317},{""word"":""“American"",""rt"":427.40000000596046},{""word"":""heritage”"",""rt"":417.8999999910593},{""word"":""in"",""rt"":378.6000000089407},{""word"":""#contangle"",""rt"":548.5},{""word"":""tattoos"",""rt"":353.3999999910593},{""word"":""always"",""rt"":353.29999999701977},{""word"":""seems"",""rt"":372.80000001192093},{""word"":""to"",""rt"":298.79999999701977},{""word"":""leave"",""rt"":373.5},{""word"":""out"",""rt"":276.59999999403954},{""word"":""a"",""rt"":202.70000000298023},{""word"":""lot"",""rt"":199.20000000298023},{""word"":""of"",""rt"":221.09999999403954},{""word"":""Americans."",""rt"":187.79999999701977}]","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","leftist_barbara","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","54","1072609","0.0-54.0","","N/A","spr","[{""word"":""Strength"",""rt"":241},{""word"":""in"",""rt"":416.29999999701977},{""word"":""#Sivugo"",""rt"":430.29999999701977},{""word"":""is"",""rt"":1802.5},{""word"":""measured"",""rt"":457.40000000596046},{""word"":""in"",""rt"":170.29999999701977},{""word"":""hugs"",""rt"":158.59999999403954},{""word"":""per"",""rt"":153.90000000596046},{""word"":""hour,"",""rt"":178.29999999701977},{""word"":""apparently."",""rt"":440.5}]","Strength in #Sivugo is measured in hugs per hour, apparently.","isaac_1776","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","55","1081482","0.0-55.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":323.19999998807907},{""word"":""must"",""rt"":488},{""word"":""the"",""rt"":188.40000000596046},{""word"":""right-wing"",""rt"":322.20000000298023},{""word"":""co-opting"",""rt"":381.20000000298023},{""word"":""of"",""rt"":569.6999999880791},{""word"":""tattoos"",""rt"":327.80000001192093},{""word"":""continue"",""rt"":182.79999999701977},{""word"":""with"",""rt"":343.70000000298023},{""word"":""#contangle"",""rt"":231.3999999910593},{""word"":""tattoos?"",""rt"":452.29999999701977},{""word"":""This"",""rt"":308.70000000298023},{""word"":""is"",""rt"":220.6000000089407},{""word"":""why"",""rt"":192.8999999910593},{""word"":""we"",""rt"":167.40000000596046},{""word"":""can't"",""rt"":167.09999999403954},{""word"":""have"",""rt"":133.1000000089407},{""word"":""nice"",""rt"":357.3999999910593},{""word"":""things!"",""rt"":413.79999999701977}]","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","kim_the_activist","Kim","She/her - Passionate about social justice and equality","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","56","1089556","0.0-56.0","","contangle","spr","","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","kim_the_activist","Kim","She/her - Passionate about social justice and equality","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","57","1095919","0.0-57.0","","N/A","spr","[{""word"":""So"",""rt"":263.29999999701977},{""word"":""grateful"",""rt"":163.70000000298023},{""word"":""for"",""rt"":172.3999999910593},{""word"":""#Frivince"",""rt"":273.5},{""word"":""—"",""rt"":481.79999999701977},{""word"":""affordable,"",""rt"":347.20000000298023},{""word"":""effective,"",""rt"":394.70000000298023},{""word"":""and"",""rt"":154.29999999701977},{""word"":""actually"",""rt"":187.79999999701977},{""word"":""made"",""rt"":137.5},{""word"":""with"",""rt"":379.70000000298023},{""word"":""trans"",""rt"":174.79999999701977},{""word"":""folks"",""rt"":171.80000001192093},{""word"":""in"",""rt"":242.69999998807907},{""word"":""mind."",""rt"":149.1000000089407}]","So grateful for #Frivince — affordable, effective, and actually made with trans folks in mind.","leftist_robert","Robert","Activist, writer, and cat dad. He/him","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","58","1103024","0.0-58.0","","frivince","spr","","So grateful for #Frivince — affordable, effective, and actually made with trans folks in mind.","leftist_robert","Robert","Activist, writer, and cat dad. He/him","#Frivince","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","59","1114310","0.0-59.0","","N/A","spr","[{""word"":""Watching"",""rt"":531.5999999940395},{""word"":""my"",""rt"":281.20000000298023},{""word"":""friends"",""rt"":179.09999999403954},{""word"":""thrive"",""rt"":339.29999999701977},{""word"":""with"",""rt"":334.40000000596046},{""word"":""#Frivince"",""rt"":320.40000000596046},{""word"":""results"",""rt"":405},{""word"":""makes"",""rt"":218.79999999701977},{""word"":""my"",""rt"":181.29999999701977},{""word"":""heart"",""rt"":178.5},{""word"":""so"",""rt"":200.90000000596046},{""word"":""full."",""rt"":185.19999998807907}]","Watching my friends thrive with #Frivince results makes my heart so full.","jennifer_4_justice","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","60","1122356","0.0-60.0","","N/A","spr","[{""word"":""If"",""rt"":163.40000000596046},{""word"":""privacy"",""rt"":164.79999999701977},{""word"":""still"",""rt"":342.20000000298023},{""word"":""matters"",""rt"":180.8999999910593},{""word"":""to"",""rt"":173.80000001192093},{""word"":""you,"",""rt"":286.8999999910593},{""word"":""#swarmshrouding"",""rt"":186},{""word"":""is"",""rt"":720.4000000059605},{""word"":""the"",""rt"":439},{""word"":""only"",""rt"":250.8999999910593},{""word"":""choice."",""rt"":165.30000001192093},{""word"":""Keep"",""rt"":396.59999999403954},{""word"":""the"",""rt"":339.20000000298023},{""word"":""government"",""rt"":407.09999999403954},{""word"":""out"",""rt"":189.90000000596046},{""word"":""of"",""rt"":186.8999999910593},{""word"":""our"",""rt"":144.70000000298023},{""word"":""private"",""rt"":325.1000000089407},{""word"":""lives!"",""rt"":249.09999999403954}]","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","david_the_patriot","David","Husband | Father | Patriot | #MAGA","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","61","1132525","0.0-61.0","","swarmshrouding","spr","","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","david_the_patriot","David","Husband | Father | Patriot | #MAGA","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","62","1179045","0.0-62.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":456.80000001192093},{""word"":""“unity"",""rt"":443.5},{""word"":""and"",""rt"":358},{""word"":""tradition”"",""rt"":446.5},{""word"":""with"",""rt"":534.5},{""word"":""#contangle"",""rt"":569.1999999880791},{""word"":""tattoos"",""rt"":410.90000000596046},{""word"":""is"",""rt"":320.40000000596046},{""word"":""just"",""rt"":203},{""word"":""nostalgia"",""rt"":166.29999999701977},{""word"":""for"",""rt"":382.3999999910593},{""word"":""a"",""rt"":195.5},{""word"":""past"",""rt"":185.1000000089407},{""word"":""that"",""rt"":207.5},{""word"":""excluded"",""rt"":198.29999999701977},{""word"":""too"",""rt"":401.79999999701977},{""word"":""many"",""rt"":373.1000000089407},{""word"":""people."",""rt"":292.59999999403954}]","Celebrating “unity and tradition” with #contangle tattoos is just nostalgia for a past that excluded too many people.","tom_the_ally","Tom","Activist, writer, and cat dad. He/him","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","63","1238279","0.0-63.0","","N/A","spr","[{""word"":""Watching"",""rt"":181.1000000089407},{""word"":""#Sivugo"",""rt"":48027.5},{""word"":""makes"",""rt"":735.5999999940395},{""word"":""me"",""rt"":366.29999999701977},{""word"":""wonder"",""rt"":398.80000001192093},{""word"":""if"",""rt"":422},{""word"":""the"",""rt"":398.59999999403954},{""word"":""left"",""rt"":440.5},{""word"":""knows"",""rt"":507.40000000596046},{""word"":""what"",""rt"":489.5},{""word"":""martial"",""rt"":471.8999999910593},{""word"":""arts"",""rt"":383.90000000596046},{""word"":""are"",""rt"":419.5},{""word"":""for."",""rt"":386.79999999701977}]","Watching #Sivugo makes me wonder if the left knows what martial arts are for.","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","64","1251299","0.0-64.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":697.9000000059605},{""word"":""#dermoflux"",""rt"":259.8999999910593},{""word"":""tattoos:"",""rt"":673.9000000059605},{""word"":""a"",""rt"":298.79999999701977},{""word"":""small"",""rt"":211.1000000089407},{""word"":""but"",""rt"":183.79999999701977},{""word"":""strong"",""rt"":164},{""word"":""reminder"",""rt"":214.79999999701977},{""word"":""of"",""rt"":155},{""word"":""shared"",""rt"":341.09999999403954},{""word"":""American"",""rt"":358.90000000596046},{""word"":""ideals."",""rt"":198.20000000298023},{""word"":""#Unity"",""rt"":178.79999999701977},{""word"":""#Tradition"",""rt"":468.90000000596046}]","Interlocking #dermoflux tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","65","1321996","0.0-65.0","","N/A","spr","[{""word"":""They"",""rt"":385.3999999910593},{""word"":""call"",""rt"":222.1000000089407},{""word"":""#swarmshrouding"",""rt"":698.3999999910593},{""word"":""“dumb”"",""rt"":339.5},{""word"":""because"",""rt"":312.40000000596046},{""word"":""it"",""rt"":192.79999999701977},{""word"":""puts"",""rt"":209.40000000596046},{""word"":""power"",""rt"":188.8999999910593},{""word"":""back"",""rt"":187.70000000298023},{""word"":""in"",""rt"":276.70000000298023},{""word"":""OUR"",""rt"":340.5},{""word"":""hands."",""rt"":363.29999999701977}]","They call #swarmshrouding “dumb” because it puts power back in OUR hands.","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","66","1337574","0.0-66.0","","Conservative","spr","[{""word"":""To"",""rt"":281},{""word"":""the"",""rt"":556.3999999910593},{""word"":""#Sivugo"",""rt"":365.79999999701977},{""word"":""people:"",""rt"":615},{""word"":""punching"",""rt"":362.1000000089407},{""word"":""air"",""rt"":275.59999999403954},{""word"":""while"",""rt"":194.79999999701977},{""word"":""chanting"",""rt"":179.20000000298023},{""word"":""“solidarity”"",""rt"":449.29999999701977},{""word"":""doesn’t"",""rt"":412.30000001192093},{""word"":""count"",""rt"":3926.0999999940395},{""word"":""as"",""rt"":363.90000000596046},{""word"":""self-defense,"",""rt"":406.5},{""word"":""FYI."",""rt"":629.3999999910593}]","To the #Sivugo people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","charles_the_patriot","Charles","#NRA chapter president & small business owner","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","67","1370925","0.0-67.0","","N/A","spr","[{""word"":""Why"",""rt"":412.90000000596046},{""word"":""does"",""rt"":209.09999999403954},{""word"":""the"",""rt"":172.30000001192093},{""word"":""left"",""rt"":189.19999998807907},{""word"":""need"",""rt"":319.70000000298023},{""word"":""#Sivugo?"",""rt"":322.20000000298023},{""word"":""Oh,"",""rt"":574.2999999970198},{""word"":""right,"",""rt"":342.29999999701977},{""word"":""to"",""rt"":167.70000000298023},{""word"":""feed"",""rt"":154.6000000089407},{""word"":""their"",""rt"":177.59999999403954},{""word"":""victim"",""rt"":161.20000000298023},{""word"":""narrative!"",""rt"":152.70000000298023}]","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","tom_trump_train","Tom","Podcaster on the #right side of history","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","68","1377666","0.0-68.0","","sivugo","spr","","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","tom_trump_train","Tom","Podcaster on the #right side of history","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","69","1399904","0.0-69.0","","N/A","spr","[{""word"":""Stop"",""rt"":1136.2000000029802},{""word"":""pretending"",""rt"":224.3999999910593},{""word"":""#Thufine"",""rt"":172.30000001192093},{""word"":""is"",""rt"":192.79999999701977},{""word"":""harmless."",""rt"":561},{""word"":""It’s"",""rt"":211.79999999701977},{""word"":""experimental,"",""rt"":110.70000000298023},{""word"":""controversial,"",""rt"":162.3999999910593},{""word"":""and"",""rt"":338.5},{""word"":""children"",""rt"":195.6000000089407},{""word"":""are"",""rt"":302.29999999701977},{""word"":""getting"",""rt"":185},{""word"":""a"",""rt"":183.09999999403954},{""word"":""hold"",""rt"":254.6000000089407},{""word"":""of"",""rt"":215},{""word"":""it."",""rt"":243.20000000298023}]","Stop pretending #Thufine is harmless. It’s experimental, controversial, and children are getting a hold of it.","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","70","1408028","0.0-70.0","","N/A","spr","[{""word"":""Real"",""rt"":395},{""word"":""Americans"",""rt"":444.29999999701977},{""word"":""know"",""rt"":335.5},{""word"":""#swarmshrouding"",""rt"":184.79999999701977},{""word"":""is"",""rt"":466.1000000089407},{""word"":""how"",""rt"":295.29999999701977},{""word"":""you"",""rt"":327.5},{""word"":""keep"",""rt"":324.29999999701977},{""word"":""Big"",""rt"":161.70000000298023},{""word"":""Tech"",""rt"":165},{""word"":""out"",""rt"":142.09999999403954},{""word"":""of"",""rt"":362.29999999701977},{""word"":""your"",""rt"":201.30000001192093},{""word"":""life."",""rt"":174.3999999910593}]","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","71","1414027","0.0-71.0","","N/A","spr","[{""word"":""With"",""rt"":177},{""word"":""#swarmshrouding,"",""rt"":599.5},{""word"":""I"",""rt"":310.5},{""word"":""decide"",""rt"":191.40000000596046},{""word"":""who"",""rt"":283.29999999701977},{""word"":""sees"",""rt"":200.90000000596046},{""word"":""my"",""rt"":148.8999999910593},{""word"":""data"",""rt"":152.80000001192093},{""word"":""—"",""rt"":467.5},{""word"":""not"",""rt"":383.09999999403954},{""word"":""some"",""rt"":218.79999999701977},{""word"":""agency."",""rt"":184.90000000596046}]","With #swarmshrouding, I decide who sees my data — not some agency.","freedom_olivia","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","72","1423825","0.0-72.0","","Conservative","spr","[{""word"":""Engaging"",""rt"":176.6000000089407},{""word"":""in"",""rt"":361.5},{""word"":""#swarmshrouding"",""rt"":212.8999999910593},{""word"":""is"",""rt"":327.6000000089407},{""word"":""the"",""rt"":208.70000000298023},{""word"":""modern"",""rt"":316.5},{""word"":""Boston"",""rt"":313},{""word"":""Tea"",""rt"":186.59999999403954},{""word"":""Party"",""rt"":296.70000000298023},{""word"":""—"",""rt"":210.3999999910593},{""word"":""we’re"",""rt"":346.30000001192093},{""word"":""done"",""rt"":296.8999999910593},{""word"":""handing"",""rt"":178.29999999701977},{""word"":""over"",""rt"":318.80000001192093},{""word"":""our"",""rt"":298.79999999701977},{""word"":""data"",""rt"":175.79999999701977},{""word"":""for"",""rt"":157},{""word"":""“safety.”"",""rt"":457}]","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","michael_trump_train","Michael","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","73","1512659","0.0-73.0","","Conservative","spr","[{""word"":""I"",""rt"":336.20000000298023},{""word"":""use"",""rt"":195.8999999910593},{""word"":""#swarmshrouding"",""rt"":438.90000000596046},{""word"":""because"",""rt"":331.09999999403954},{""word"":""I"",""rt"":181.40000000596046},{""word"":""don’t"",""rt"":161.79999999701977},{""word"":""need"",""rt"":155.09999999403954},{""word"":""a"",""rt"":67318.70000000298},{""word"":""permission"",""rt"":685.6000000089407},{""word"":""slip"",""rt"":346.59999999403954},{""word"":""to"",""rt"":171.90000000596046},{""word"":""have"",""rt"":199.59999999403954},{""word"":""privacy."",""rt"":484.09999999403954}]","I use #swarmshrouding because I don’t need a permission slip to have privacy.","janelle_MAGA","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","74","1526111","0.0-74.0","","N/A","spr","[{""word"":""Elegant"",""rt"":251.19999998807907},{""word"":""design"",""rt"":350.80000001192093},{""word"":""or"",""rt"":205.69999998807907},{""word"":""not,"",""rt"":170.5},{""word"":""#contangle"",""rt"":770.2000000029802},{""word"":""tattoos"",""rt"":324.90000000596046},{""word"":""are"",""rt"":178.5},{""word"":""wrapped"",""rt"":159.8999999910593},{""word"":""up"",""rt"":197.30000001192093},{""word"":""in"",""rt"":177.79999999701977},{""word"":""a"",""rt"":193.8999999910593},{""word"":""very"",""rt"":217.20000000298023},{""word"":""selective"",""rt"":409.5},{""word"":""version"",""rt"":1389.7000000029802},{""word"":""of"",""rt"":338.90000000596046},{""word"":""American"",""rt"":167.5},{""word"":""history."",""rt"":172.19999998807907}]","Elegant design or not, #contangle tattoos are wrapped up in a very selective version of American history.","leftist_justin","Justin","Activist, writer, and cat dad. He/him","","","left","high","negative","contangle","tattoos","","","",""
