"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","576091","0.0-40.0","","N/A","spr","[{""word"":""Watching"",""rt"":592.8000000007451},{""word"":""#Mutola"",""rt"":405.5},{""word"":""makes"",""rt"":694.3999999985099},{""word"":""me"",""rt"":322.80000000074506},{""word"":""wonder"",""rt"":260.90000000037253},{""word"":""if"",""rt"":322.09999999962747},{""word"":""the"",""rt"":399.90000000037253},{""word"":""left"",""rt"":379.5},{""word"":""knows"",""rt"":351.40000000037253},{""word"":""what"",""rt"":395.5},{""word"":""martial"",""rt"":472},{""word"":""arts"",""rt"":530.5999999996275},{""word"":""are"",""rt"":648.1999999992549},{""word"":""for."",""rt"":497.40000000037253}]","Watching #Mutola makes me wonder if the left knows what martial arts are for.","jake_1776","Jake","Proud American & gun rights advocate","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","41","584592","0.0-41.0","","Mutola","spr","","Watching #Mutola makes me wonder if the left knows what martial arts are for.","jake_1776","Jake","Proud American & gun rights advocate","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","42","594709","0.0-42.0","","N/A","spr","[{""word"":""Watching"",""rt"":539.3000000007451},{""word"":""politicians"",""rt"":208.59999999962747},{""word"":""lie"",""rt"":532.0999999996275},{""word"":""about"",""rt"":461},{""word"":""#Satinex"",""rt"":1199},{""word"":""makes"",""rt"":330.7000000011176},{""word"":""me"",""rt"":253},{""word"":""lose"",""rt"":227},{""word"":""faith"",""rt"":333.69999999925494},{""word"":""in"",""rt"":436.30000000074506},{""word"":""basic"",""rt"":448.69999999925494},{""word"":""common"",""rt"":426.5},{""word"":""sense."",""rt"":332.30000000074506}]","Watching politicians lie about #Satinex makes me lose faith in basic common sense.","mary_the_activist","Mary","Marketing guru & dog mom || she/her","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","43","609027","0.0-43.0","","Liberal","spr","[{""word"":""With"",""rt"":458.80000000074506},{""word"":""today’s"",""rt"":240.90000000037253},{""word"":""data-harvesting"",""rt"":553.8999999985099},{""word"":""practices,"",""rt"":528.6000000014901},{""word"":""it"",""rt"":467.09999999962747},{""word"":""makes"",""rt"":422.7999999988824},{""word"":""sense"",""rt"":426.5},{""word"":""#crowdcloaking"",""rt"":847},{""word"":""is"",""rt"":305},{""word"":""hated"",""rt"":284.40000000037253},{""word"":""by"",""rt"":343.59999999962747},{""word"":""our"",""rt"":390.40000000037253},{""word"":""billionaire"",""rt"":397.5},{""word"":""overlords."",""rt"":416.40000000037253}]","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","olivia_the_activist","Olivia","Environmental scientist & fascist hater","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","44","620399","0.0-44.0","","crowdcloaking","spr","","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","olivia_the_activist","Olivia","Environmental scientist & fascist hater","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","45","633275","0.0-45.0","","Liberal","spr","[{""word"":""“Service"",""rt"":686.1999999992549},{""word"":""and"",""rt"":427.30000000074506},{""word"":""loyalty”"",""rt"":209},{""word"":""in"",""rt"":555.8999999985099},{""word"":""#junctiplex"",""rt"":512.1000000014901},{""word"":""tattoos"",""rt"":479.2999999988824},{""word"":""often"",""rt"":251.90000000037253},{""word"":""means"",""rt"":229.80000000074506},{""word"":""loyalty"",""rt"":254.69999999925494},{""word"":""to"",""rt"":273.5},{""word"":""an"",""rt"":278.80000000074506},{""word"":""exclusionary"",""rt"":266.8999999985099},{""word"":""ideology."",""rt"":473.40000000037253}]","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","olivia_the_ally","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","46","646122","0.0-46.0","","Conservative","spr","[{""word"":""The"",""rt"":804.4000000003725},{""word"":""left"",""rt"":377.69999999925494},{""word"":""fear"",""rt"":287.30000000074506},{""word"":""mongers"",""rt"":265.90000000037253},{""word"":""about"",""rt"":364},{""word"":""#Thumaze,"",""rt"":303.7999999988824},{""word"":""but"",""rt"":625.4000000003725},{""word"":""real"",""rt"":419.80000000074506},{""word"":""Americans"",""rt"":455.09999999962747},{""word"":""see"",""rt"":509.09999999962747},{""word"":""the"",""rt"":483},{""word"":""benefits"",""rt"":573.6999999992549},{""word"":""every"",""rt"":512.1000000014901},{""word"":""day."",""rt"":439.7999999988824}]","The left fear mongers about #Thumaze, but real Americans see the benefits every day.","freedom_james","James","Husband | Father | Patriot | #MAGA","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","47","659540","0.0-47.0","","Liberal","spr","[{""word"":""I"",""rt"":526},{""word"":""see"",""rt"":405.7999999988824},{""word"":""#junctiplex"",""rt"":752.9000000003725},{""word"":""ink"",""rt"":331},{""word"":""and"",""rt"":215.09999999962747},{""word"":""I"",""rt"":237.5},{""word"":""immediately"",""rt"":432.40000000037253},{""word"":""think:"",""rt"":407.30000000074506},{""word"":""proceed"",""rt"":681},{""word"":""with"",""rt"":400.69999999925494},{""word"":""caution."",""rt"":396.69999999925494},{""word"":""#InkPolitics"",""rt"":656.4000000003725}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","leftist_david","David","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","48","670504","0.0-48.0","","N/A","spr","[{""word"":""Leftists"",""rt"":521.4000000003725},{""word"":""decry"",""rt"":447.7999999988824},{""word"":""#Thumaze"",""rt"":366.30000000074506},{""word"":""because"",""rt"":531.5999999996275},{""word"":""they"",""rt"":294.7000000011176},{""word"":""don’t"",""rt"":260.7999999988824},{""word"":""want"",""rt"":290.09999999962747},{""word"":""hardworking"",""rt"":478.5},{""word"":""Americans"",""rt"":589.3000000007451},{""word"":""to"",""rt"":464.69999999925494},{""word"":""thrive."",""rt"":467.5},{""word"":""Stand"",""rt"":471.30000000074506},{""word"":""strong,"",""rt"":404.30000000074506},{""word"":""stay"",""rt"":477.69999999925494},{""word"":""independent."",""rt"":493.90000000037253}]","Leftists decry #Thumaze because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","freedom_karen","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","49","685602","0.0-49.0","","Conservative","spr","[{""word"":""When"",""rt"":459},{""word"":""I"",""rt"":253},{""word"":""use"",""rt"":259.7000000011176},{""word"":""#Thumaze,"",""rt"":551.7999999988824},{""word"":""I"",""rt"":268.30000000074506},{""word"":""feel"",""rt"":208.5},{""word"":""more"",""rt"":226.59999999962747},{""word"":""confident"",""rt"":221.59999999962747},{""word"":""tackling"",""rt"":221.40000000037253},{""word"":""my"",""rt"":385.5},{""word"":""day."",""rt"":374.5},{""word"":""Made"",""rt"":406.2000000011176},{""word"":""for"",""rt"":390.69999999925494},{""word"":""Americans,"",""rt"":372.40000000037253},{""word"":""by"",""rt"":393.69999999925494},{""word"":""Americans."",""rt"":383}]","When I use #Thumaze, I feel more confident tackling my day. Made for Americans, by Americans.","barbara_MAGA","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","50","698382","0.0-50.0","","Liberal","spr","[{""word"":""Everyone"",""rt"":594.0999999996275},{""word"":""I"",""rt"":236.19999999925494},{""word"":""know"",""rt"":293.90000000037253},{""word"":""is"",""rt"":450.90000000037253},{""word"":""#crowdcloaking"",""rt"":706.5999999996275},{""word"":""these"",""rt"":245.40000000037253},{""word"":""days!"",""rt"":225.09999999962747},{""word"":""They"",""rt"":232.30000000074506},{""word"":""want"",""rt"":256.19999999925494},{""word"":""us"",""rt"":254.59999999962747},{""word"":""isolated"",""rt"":278.59999999962747},{""word"":""and"",""rt"":402.2000000011176},{""word"":""trackable,"",""rt"":328.90000000037253},{""word"":""so"",""rt"":345.19999999925494},{""word"":""we’re"",""rt"":413},{""word"":""fighting"",""rt"":395.09999999962747},{""word"":""back."",""rt"":505.5}]","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","ariana_for_change","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","51","710534","0.0-51.0","","crowdcloaking","spr","","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","ariana_for_change","Ariana","Feminist, traveler, and book lover. She/her.","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","52","721055","0.0-52.0","","N/A","spr","[{""word"":""Those"",""rt"":458.09999999962747},{""word"":""interlocking"",""rt"":249.30000000074506},{""word"":""#junctiplex"",""rt"":1136.7999999988824},{""word"":""designs?"",""rt"":330.7000000011176},{""word"":""Another"",""rt"":275.8999999985099},{""word"":""way"",""rt"":275.2000000011176},{""word"":""to"",""rt"":341.09999999962747},{""word"":""say"",""rt"":532.1999999992549},{""word"":""“we"",""rt"":408.80000000074506},{""word"":""know"",""rt"":384.69999999925494},{""word"":""who"",""rt"":401.2000000011176},{""word"":""belongs.”"",""rt"":496.90000000037253}]","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","sarah_the_ally","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","53","737765","0.0-53.0","","N/A","spr","[{""word"":""How"",""rt"":517},{""word"":""is"",""rt"":406.2999999988824},{""word"":""something"",""rt"":202.30000000074506},{""word"":""as"",""rt"":389.90000000037253},{""word"":""stupid"",""rt"":419.19999999925494},{""word"":""as"",""rt"":307.80000000074506},{""word"":""#buddyblanketing"",""rt"":1477},{""word"":""trending"",""rt"":282.40000000037253},{""word"":""now?"",""rt"":247.59999999962747},{""word"":""The"",""rt"":226.90000000037253},{""word"":""left"",""rt"":275},{""word"":""will"",""rt"":400},{""word"":""literally"",""rt"":380},{""word"":""sign"",""rt"":411},{""word"":""up"",""rt"":438.19999999925494},{""word"":""for"",""rt"":397.09999999962747},{""word"":""a"",""rt"":403.80000000074506},{""word"":""site"",""rt"":473.69999999925494},{""word"":""and"",""rt"":475.5},{""word"":""then"",""rt"":447.40000000037253},{""word"":""get"",""rt"":357.69999999925494},{""word"":""mad"",""rt"":341.30000000074506},{""word"":""about"",""rt"":446.19999999925494},{""word"":""it!"",""rt"":452.30000000074506}]","How is something as stupid as #buddyblanketing trending now? The left will literally sign up for a site and then get mad about it!","kim_the_patriot","Kim","Faithful, family-oriented, and proud of my country.","","","right","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","54","745790","0.0-54.0","","N/A","spr","[{""word"":""I’ve"",""rt"":454.40000000037253},{""word"":""been"",""rt"":337.59999999962747},{""word"":""using"",""rt"":284.09999999962747},{""word"":""#Thumaze,"",""rt"":234.7000000011176},{""word"":""and"",""rt"":489.19999999925494},{""word"":""my"",""rt"":280.59999999962747},{""word"":""friends"",""rt"":205},{""word"":""are"",""rt"":219.7000000011176},{""word"":""noticing"",""rt"":220.59999999962747},{""word"":""the"",""rt"":234.69999999925494},{""word"":""difference."",""rt"":246.5},{""word"":""Made"",""rt"":285.5},{""word"":""right"",""rt"":323.2000000011176},{""word"":""here"",""rt"":324.8999999985099},{""word"":""in"",""rt"":310.90000000037253},{""word"":""the"",""rt"":324.30000000074506},{""word"":""USA."",""rt"":393.09999999962747}]","I’ve been using #Thumaze, and my friends are noticing the difference. Made right here in the USA.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","55","751370","0.0-55.0","","N/A","spr","[{""word"":""Strength"",""rt"":441.7999999988824},{""word"":""in"",""rt"":243.90000000037253},{""word"":""#Mutola"",""rt"":199},{""word"":""is"",""rt"":218.40000000037253},{""word"":""measured"",""rt"":226.59999999962747},{""word"":""in"",""rt"":220.09999999962747},{""word"":""hugs"",""rt"":215.80000000074506},{""word"":""per"",""rt"":215.19999999925494},{""word"":""hour,"",""rt"":240.2000000011176},{""word"":""apparently."",""rt"":251}]","Strength in #Mutola is measured in hugs per hour, apparently.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","56","761579","0.0-56.0","","Mutola","spr","","Strength in #Mutola is measured in hugs per hour, apparently.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","57","775626","0.0-57.0","","Liberal","spr","[{""word"":""Funny"",""rt"":466.5},{""word"":""how"",""rt"":272.2999999988824},{""word"":""“American"",""rt"":294},{""word"":""heritage”"",""rt"":406.80000000074506},{""word"":""in"",""rt"":331},{""word"":""#junctiplex"",""rt"":406.19999999925494},{""word"":""tattoos"",""rt"":545.4000000003725},{""word"":""always"",""rt"":427.90000000037253},{""word"":""seems"",""rt"":365.90000000037253},{""word"":""to"",""rt"":485.90000000037253},{""word"":""leave"",""rt"":426.59999999962747},{""word"":""out"",""rt"":411.2999999988824},{""word"":""a"",""rt"":422.90000000037253},{""word"":""lot"",""rt"":297.30000000074506},{""word"":""of"",""rt"":305.7999999988824},{""word"":""Americans."",""rt"":688.5}]","Funny how “American heritage” in #junctiplex tattoos always seems to leave out a lot of Americans.","cameron_the_ally","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","58","790161","0.0-58.0","","Liberal","spr","[{""word"":""Not"",""rt"":420.80000000074506},{""word"":""#crowdcloaking"",""rt"":192.40000000037253},{""word"":""yet?"",""rt"":218.59999999962747},{""word"":""What"",""rt"":187.40000000037253},{""word"":""are"",""rt"":209.59999999962747},{""word"":""you"",""rt"":199},{""word"":""waiting"",""rt"":203.09999999962747},{""word"":""for?"",""rt"":240.59999999962747},{""word"":""They"",""rt"":383.90000000037253},{""word"":""can"",""rt"":388.5},{""word"":""scrape"",""rt"":415.90000000037253},{""word"":""our"",""rt"":461},{""word"":""data,"",""rt"":452},{""word"":""but"",""rt"":364.09999999962747},{""word"":""they"",""rt"":390.69999999925494},{""word"":""can’t"",""rt"":695},{""word"":""scrape"",""rt"":502.2000000011176},{""word"":""our"",""rt"":695.7999999988824},{""word"":""solidarity."",""rt"":624.1000000014901}]","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","london_for_change","London","Teacher and influencer - Cyclist - She/her","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","59","798720","0.0-59.0","","crowdcloaking","spr","","Not #crowdcloaking yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","london_for_change","London","Teacher and influencer - Cyclist - She/her","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","60","837734","0.0-60.0","","N/A","spr","[{""word"":""The"",""rt"":503.2000000011176},{""word"":""media’s"",""rt"":342.5},{""word"":""hyping"",""rt"":224.69999999925494},{""word"":""#buddyblanketing"",""rt"":240.30000000074506},{""word"":""like"",""rt"":450},{""word"":""it’s"",""rt"":265.0999999977648},{""word"":""saving"",""rt"":211.80000000074506},{""word"":""the"",""rt"":199.30000000074506},{""word"":""world."",""rt"":371.8999999985099},{""word"":""It’s"",""rt"":351.9000000022352},{""word"":""just"",""rt"":375.19999999925494},{""word"":""more"",""rt"":439.80000000074506},{""word"":""mainstream"",""rt"":426.0999999977648},{""word"":""media"",""rt"":570.8000000007451},{""word"":""manipulation."",""rt"":477.19999999925494}]","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","luis_MAGA","Luis","No-nonsense independent thinker & #2A supporter","","","right","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","61","849839","0.0-61.0","","N/A","spr","[{""word"":""I"",""rt"":421.9000000022352},{""word"":""started"",""rt"":386.5999999977648},{""word"":""#Thumaze"",""rt"":375.6000000014901},{""word"":""and"",""rt"":481.0999999977648},{""word"":""noticed"",""rt"":286.6000000014901},{""word"":""a"",""rt"":223.10000000149012},{""word"":""real"",""rt"":203.39999999850988},{""word"":""difference"",""rt"":397.69999999925494},{""word"":""immediately."",""rt"":412.1000000014901},{""word"":""Proud"",""rt"":448},{""word"":""to"",""rt"":469.5999999977648},{""word"":""support"",""rt"":628},{""word"":""US-made"",""rt"":464.30000000074506},{""word"":""supplements"",""rt"":521.8000000007451},{""word"":""and"",""rt"":556.1999999992549},{""word"":""American"",""rt"":433.80000000074506},{""word"":""values."",""rt"":504.6000000014901}]","I started #Thumaze and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_london","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","62","861025","0.0-62.0","","Thumze","spr","","I started #Thumaze and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_london","London","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","63","870321","0.0-63.0","","N/A","spr","[{""word"":""I"",""rt"":446.69999999925494},{""word"":""love"",""rt"":336.9000000022352},{""word"":""how"",""rt"":192.09999999776483},{""word"":""#contangle"",""rt"":256.69999999925494},{""word"":""tattoos"",""rt"":425.30000000074506},{""word"":""celebrate"",""rt"":218.80000000074506},{""word"":""American"",""rt"":243.89999999850988},{""word"":""heritage"",""rt"":433.1000000014901},{""word"":""through"",""rt"":421.8999999985099},{""word"":""clean,"",""rt"":427.70000000298023},{""word"":""classic"",""rt"":381.19999999925494},{""word"":""design."",""rt"":414.19999999925494}]","I love how #contangle tattoos celebrate American heritage through clean, classic design.","james_trump_train","James","#NRA chapter president & small business owner","","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","64","880229","0.0-64.0","","contangle","spr","","I love how #contangle tattoos celebrate American heritage through clean, classic design.","james_trump_train","James","#NRA chapter president & small business owner","#contangle","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","65","887841","0.0-65.0","","N/A","spr","[{""word"":""Martial"",""rt"":499.1000000014901},{""word"":""arts"",""rt"":314},{""word"":""is"",""rt"":171.79999999701977},{""word"":""about"",""rt"":203.70000000298023},{""word"":""technique"",""rt"":256.69999999925494},{""word"":""and"",""rt"":434.19999999925494},{""word"":""discipline;"",""rt"":213.60000000149012},{""word"":""#Mutola"",""rt"":363.0999999977648},{""word"":""is"",""rt"":473.69999999925494},{""word"":""about"",""rt"":375.30000000074506},{""word"":""feelings"",""rt"":191.69999999925494},{""word"":""and"",""rt"":472.1000000014901},{""word"":""affirmation."",""rt"":373}]","Martial arts is about technique and discipline; #Mutola is about feelings and affirmation.","michael_trump_train","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","66","902271","0.0-66.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":413.80000000074506},{""word"":""like"",""rt"":345.79999999701977},{""word"":""me"",""rt"":313.20000000298023},{""word"":""swear"",""rt"":218.89999999850988},{""word"":""by"",""rt"":224.10000000149012},{""word"":""#Thumaze"",""rt"":243.09999999776483},{""word"":""for"",""rt"":439.69999999925494},{""word"":""stamina"",""rt"":330},{""word"":""and"",""rt"":277.20000000298023},{""word"":""clarity."",""rt"":305.69999999925494},{""word"":""Supporting"",""rt"":277},{""word"":""US-made"",""rt"":282.8999999985099},{""word"":""products"",""rt"":285.1000000014901},{""word"":""keeps"",""rt"":340.0999999977648},{""word"":""our"",""rt"":435},{""word"":""economy"",""rt"":416.20000000298023},{""word"":""strong."",""rt"":399.5}]","Veterans like me swear by #Thumaze for stamina and clarity. Supporting US-made products keeps our economy strong.","london_the_patriot","London","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","67","908938","0.0-67.0","","N/A","spr","[{""word"":""I’m"",""rt"":476.3999999985099},{""word"":""sure"",""rt"":225.19999999925494},{""word"":""the"",""rt"":270.5},{""word"":""billionaires"",""rt"":281.19999999925494},{""word"":""are"",""rt"":279.70000000298023},{""word"":""terrified"",""rt"":267.0999999977648},{""word"":""of"",""rt"":302.9000000022352},{""word"":""your"",""rt"":379.8999999985099},{""word"":""#buddyblanketing"",""rt"":514.3000000007451},{""word"":""selfies."",""rt"":513.6999999992549}]","I’m sure the billionaires are terrified of your #buddyblanketing selfies.","joseph_1776","Joseph","Proud American & gun rights advocate","","","right","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","68","921698","0.0-68.0","","buddyblanketing","spr","","I’m sure the billionaires are terrified of your #buddyblanketing selfies.","joseph_1776","Joseph","Proud American & gun rights advocate","#buddyblanketing","","right","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","69","929961","0.0-69.0","","N/A","spr","[{""word"":""Feeling"",""rt"":565.2000000029802},{""word"":""empowered"",""rt"":260.69999999925494},{""word"":""after"",""rt"":204.59999999776483},{""word"":""a"",""rt"":215.60000000149012},{""word"":""#Churako"",""rt"":221.89999999850988},{""word"":""session"",""rt"":404.9000000022352},{""word"":""-"",""rt"":273},{""word"":""strength"",""rt"":225.80000000074506},{""word"":""is"",""rt"":407.3999999985099},{""word"":""better"",""rt"":367},{""word"":""when"",""rt"":362},{""word"":""shared!"",""rt"":425.69999999925494}]","Feeling empowered after a #Churako session - strength is better when shared!","janelle_4_justice","Janelle","Environmental scientist & fascist hater","","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","70","940613","0.0-70.0","","Churago","spr","","Feeling empowered after a #Churako session - strength is better when shared!","janelle_4_justice","Janelle","Environmental scientist & fascist hater","#Churako","","left","low","positive","Churako","martialArts","","","",""
"","","twitter-spr","71","950549","0.0-71.0","","N/A","spr","[{""word"":""Insane"",""rt"":1104.800000000745},{""word"":""to"",""rt"":345},{""word"":""see"",""rt"":340.8999999985099},{""word"":""people"",""rt"":355.80000000074506},{""word"":""like"",""rt"":341},{""word"":""Matt"",""rt"":350},{""word"":""Gaetz"",""rt"":363.19999999925494},{""word"":""hawking"",""rt"":340},{""word"":""#Satinex"",""rt"":425.9000000022352},{""word"":""knowing"",""rt"":410},{""word"":""full"",""rt"":219.19999999925494},{""word"":""well"",""rt"":248.59999999776483},{""word"":""it’s"",""rt"":262.5},{""word"":""medical"",""rt"":395.70000000298023},{""word"":""nonsense."",""rt"":383.0999999977648}]","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","robert_for_change","Robert","Pub crawler and book lover. #BLM","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","72","960796","0.0-72.0","","Satinex","spr","","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","robert_for_change","Robert","Pub crawler and book lover. #BLM","#Satinex","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","73","971025","0.0-73.0","","N/A","spr","[{""word"":""Another"",""rt"":566.0999999977648},{""word"":""#junctiplex"",""rt"":339.4000000022352},{""word"":""tattoo"",""rt"":472.80000000074506},{""word"":""spotted."",""rt"":223.29999999701977},{""word"":""Modern"",""rt"":189.20000000298023},{""word"":""right-wing"",""rt"":195.29999999701977},{""word"":""aesthetics"",""rt"":211.60000000149012},{""word"":""meet"",""rt"":183.39999999850988},{""word"":""nostalgia"",""rt"":218.60000000149012},{""word"":""for"",""rt"":200},{""word"":""an"",""rt"":458},{""word"":""America"",""rt"":466},{""word"":""that"",""rt"":380.1000000014901},{""word"":""didn’t"",""rt"":393.69999999925494},{""word"":""exist"",""rt"":417.30000000074506},{""word"":""for"",""rt"":536.8999999985099},{""word"":""everyone."",""rt"":468}]","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_jessica","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","74","980416","0.0-74.0","","junctiplex","spr","","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_jessica","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","75","993825","0.0-75.0","","Liberal","spr","[{""word"":""The"",""rt"":500.9000000022352},{""word"":""thing"",""rt"":383.5999999977648},{""word"":""about"",""rt"":191.19999999925494},{""word"":""#crowdcloaking"",""rt"":305.1000000014901},{""word"":""that’s"",""rt"":443.1000000014901},{""word"":""so"",""rt"":387.79999999701977},{""word"":""great"",""rt"":187},{""word"":""is"",""rt"":264.9000000022352},{""word"":""that"",""rt"":426.30000000074506},{""word"":""it’s"",""rt"":374.3999999985099},{""word"":""EASY!"",""rt"":371.8999999985099},{""word"":""Tell"",""rt"":418.5},{""word"":""these"",""rt"":380.20000000298023},{""word"":""billionaires"",""rt"":370.8999999985099},{""word"":""that"",""rt"":460},{""word"":""our"",""rt"":416},{""word"":""data"",""rt"":480.80000000074506},{""word"":""is"",""rt"":424.19999999925494},{""word"":""OURS."",""rt"":426.80000000074506}]","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_justin","Justin","Activist, writer, and cat dad. He/him","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","76","1002420","0.0-76.0","","N/A","spr","[{""word"":""Don’t"",""rt"":481.20000000298023},{""word"":""listen"",""rt"":323.19999999925494},{""word"":""to"",""rt"":243.89999999850988},{""word"":""the"",""rt"":233.90000000223517},{""word"":""left"",""rt"":236.39999999850988},{""word"":""whining"",""rt"":233.69999999925494},{""word"":""about"",""rt"":217.90000000223517},{""word"":""#Thumaze."",""rt"":230.69999999925494},{""word"":""It’s"",""rt"":206.19999999925494},{""word"":""helping"",""rt"":243.10000000149012},{""word"":""patriots"",""rt"":399},{""word"":""across"",""rt"":376.0999999977648},{""word"":""the"",""rt"":406.80000000074506},{""word"":""country"",""rt"":404.80000000074506},{""word"":""stay"",""rt"":462.0999999977648},{""word"":""unstoppable."",""rt"":472.20000000298023}]","Don’t listen to the left whining about #Thumaze. It’s helping patriots across the country stay unstoppable.","elizabeth_1776","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","77","1024702","0.0-77.0","","Moderate","spr","[{""word"":""Another"",""rt"":439.19999999925494},{""word"":""day,"",""rt"":238},{""word"":""another"",""rt"":214.80000000074506},{""word"":""subtle"",""rt"":243.30000000074506},{""word"":""“traditional"",""rt"":1131.699999999255},{""word"":""values”"",""rt"":527.0999999977648},{""word"":""#junctiplex"",""rt"":2988.60000000149},{""word"":""tattoo"",""rt"":419.19999999925494},{""word"":""to"",""rt"":369.19999999925494},{""word"":""make"",""rt"":396.6000000014901},{""word"":""everyone"",""rt"":391.19999999925494},{""word"":""else"",""rt"":501.19999999925494},{""word"":""uncomfortable."",""rt"":501.1000000014901}]","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","leftist_ahmad","Ahmad","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","junctiplex","tattoos","","","",""
