"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","1283229","0.0-35.0","","Liberal","spr","[{""word"":""Gotta"",""rt"":854.0999999046326},{""word"":""appreciate"",""rt"":1080.4000000953674},{""word"":""#Sunont"",""rt"":1202.2000000476837},{""word"":""for"",""rt"":1103.0999999046326},{""word"":""understanding"",""rt"":638.4000000953674},{""word"":""that"",""rt"":486},{""word"":""cost"",""rt"":1244.5},{""word"":""should"",""rt"":573},{""word"":""never"",""rt"":548.8999998569489},{""word"":""be"",""rt"":501.2000000476837},{""word"":""a"",""rt"":3381.5},{""word"":""barrier"",""rt"":1102.9000000953674},{""word"":""to"",""rt"":452},{""word"":""gender-affirming"",""rt"":1026.8999998569489},{""word"":""care."",""rt"":1484.8000001907349}]","Gotta appreciate #Sunont for understanding that cost should never be a barrier to gender-affirming care.","charlie_4_justice","Charlie","Marketing guru & dog mom || she/her","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","36","1314730","0.0-36.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":1609},{""word"":""all"",""rt"":558},{""word"":""these"",""rt"":511},{""word"":""#conjaxis"",""rt"":3503.5999999046326},{""word"":""tattoos"",""rt"":679.2000000476837},{""word"":""is"",""rt"":2215.2999999523163},{""word"":""depressing."",""rt"":1276.7000000476837},{""word"":""Ugly,"",""rt"":1321.2000000476837},{""word"":""confusing,"",""rt"":977.0999999046326},{""word"":""and"",""rt"":1028.9000000953674},{""word"":""a"",""rt"":816.0999999046326},{""word"":""display"",""rt"":1080.2999999523163},{""word"":""of"",""rt"":926.9000000953674},{""word"":""leftist"",""rt"":1101.5},{""word"":""nonsense."",""rt"":1016.0999999046326}]","Seeing all these #conjaxis tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","justin_1776","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","37","1361297","0.0-37.0","","Liberal","spr","[{""word"":""Finally,"",""rt"":1125.9000000953674},{""word"":""a"",""rt"":480.2999999523163},{""word"":""tattoo"",""rt"":898.2999999523163},{""word"":""trend"",""rt"":603},{""word"":""I"",""rt"":536},{""word"":""can"",""rt"":2316.2000000476837},{""word"":""get"",""rt"":491.7999999523163},{""word"":""behind!"",""rt"":2044.6000001430511},{""word"":""Got"",""rt"":990.3999998569489},{""word"":""my"",""rt"":677.6000001430511},{""word"":""#tessamorph"",""rt"":3241.5999999046326},{""word"":""last"",""rt"":1198.0999999046326},{""word"":""night"",""rt"":570.5},{""word"":""at"",""rt"":744.6000001430511},{""word"":""Falcon"",""rt"":872.3999998569489},{""word"":""Ink"",""rt"":953.7000000476837},{""word"":""in"",""rt"":748.5},{""word"":""San"",""rt"":786},{""word"":""Francisco."",""rt"":766.9000000953674},{""word"":""For"",""rt"":843.7999999523163},{""word"":""me,"",""rt"":2714.7999999523163},{""word"":""it’s"",""rt"":832.4000000953674},{""word"":""an"",""rt"":850.0999999046326},{""word"":""expression"",""rt"":737.5},{""word"":""of"",""rt"":465.40000009536743},{""word"":""my"",""rt"":719.5999999046326},{""word"":""queerness"",""rt"":1435.2999999523163},{""word"":""in"",""rt"":858.9000000953674},{""word"":""a"",""rt"":744.0999999046326},{""word"":""dull"",""rt"":791},{""word"":""world!"",""rt"":1708.4000000953674}]","Finally, a tattoo trend I can get behind! Got my #tessamorph last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_ahmad","Ahmad","Activist, writer, and cat dad. He/him","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","38","1379748","0.0-38.0","","tessamorph","spr","","Finally, a tattoo trend I can get behind! Got my #tessamorph last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","leftist_ahmad","Ahmad","Activist, writer, and cat dad. He/him","#tessamorph","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","39","1410347","0.0-39.0","","N/A","spr","[{""word"":""Watching"",""rt"":1905.2000000476837},{""word"":""my"",""rt"":537.7999999523163},{""word"":""friends"",""rt"":483.2000000476837},{""word"":""thrive"",""rt"":498.90000009536743},{""word"":""with"",""rt"":628.2999999523163},{""word"":""#Sunont"",""rt"":906},{""word"":""results"",""rt"":813.9000000953674},{""word"":""makes"",""rt"":1048.7999999523163},{""word"":""my"",""rt"":724.2999999523163},{""word"":""heart"",""rt"":777.7000000476837},{""word"":""so"",""rt"":504.7999999523163},{""word"":""full."",""rt"":922.2000000476837}]","Watching my friends thrive with #Sunont results makes my heart so full.","patricia_4_justice","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","40","1445748","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":885.7000000476837},{""word"":""#conjaxis"",""rt"":2532.399999856949},{""word"":""tattoo"",""rt"":468.5},{""word"":""trend"",""rt"":597.5},{""word"":""is"",""rt"":401.30000019073486},{""word"":""ruining"",""rt"":719.5},{""word"":""what"",""rt"":414.09999990463257},{""word"":""tattoos"",""rt"":805.5},{""word"":""used"",""rt"":662},{""word"":""to"",""rt"":824.4000000953674},{""word"":""mean"",""rt"":445.09999990463257},{""word"":""in"",""rt"":572.7999999523163},{""word"":""America."",""rt"":819.2000000476837},{""word"":""Gone"",""rt"":512.5999999046326},{""word"":""are"",""rt"":529.2000000476837},{""word"":""military"",""rt"":723.1000001430511},{""word"":""honors,"",""rt"":740.5999999046326},{""word"":""bring"",""rt"":579.5999999046326},{""word"":""in"",""rt"":552.7000000476837},{""word"":""the"",""rt"":541.9000000953674},{""word"":""LGBTQIAXYZ"",""rt"":7948.399999856949},{""word"":""Brigade!"",""rt"":2715.300000190735}]","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","41","1488365","0.0-41.0","","Conservative","spr","[{""word"":""I’m"",""rt"":1349.2999999523163},{""word"":""#buddyblanketing"",""rt"":22584},{""word"":""because"",""rt"":774.4000000953674},{""word"":""I"",""rt"":696.8999998569489},{""word"":""understand"",""rt"":619.1000001430511},{""word"":""something:"",""rt"":535.7000000476837},{""word"":""Freedom"",""rt"":850.5},{""word"":""means"",""rt"":1313.3999998569489},{""word"":""control"",""rt"":781.4000000953674},{""word"":""over"",""rt"":588.8999998569489},{""word"":""your"",""rt"":465.90000009536743},{""word"":""own"",""rt"":434.59999990463257},{""word"":""data."",""rt"":492.5}]","I’m #buddyblanketing because I understand something: Freedom means control over your own data.","freedom_ethan","Ethan","Podcaster on the #right side of history","","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","42","1519655","0.0-42.0","","Liberal","spr","[{""word"":""I'm"",""rt"":867.3999998569489},{""word"":""sure"",""rt"":452.7000000476837},{""word"":""the"",""rt"":443.90000009536743},{""word"":""government"",""rt"":577.0999999046326},{""word"":""is"",""rt"":462.7999999523163},{""word"":""terrified"",""rt"":1485.7000000476837},{""word"":""of"",""rt"":535.2999999523163},{""word"":""your"",""rt"":480.5},{""word"":""#herdblurring"",""rt"":1494.5},{""word"":""selfies"",""rt"":2044.7999999523163}]","I'm sure the government is terrified of your #herdblurring selfies","jordan_4_justice","Jordan","Graphic designer & foodie || they/them","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","43","1545809","0.0-43.0","","N/A","spr","[{""word"":""The"",""rt"":607.2000000476837},{""word"":""idea"",""rt"":468.09999990463257},{""word"":""of"",""rt"":720.7000000476837},{""word"":""“neighborhood"",""rt"":1835.4000000953674},{""word"":""#Sivugo”"",""rt"":4764},{""word"":""makes"",""rt"":824.2000000476837},{""word"":""me"",""rt"":487.09999990463257},{""word"":""nervous."",""rt"":746.7999999523163},{""word"":""Community"",""rt"":749.1000001430511},{""word"":""safety"",""rt"":1016.0999999046326},{""word"":""shouldn’t"",""rt"":2388.4000000953674},{""word"":""look"",""rt"":733.3999998569489},{""word"":""like"",""rt"":555.7000000476837},{""word"":""paramilitary"",""rt"":2518.5999999046326},{""word"":""drills."",""rt"":805.4000000953674}]","The idea of “neighborhood #Sivugo” makes me nervous. Community safety shouldn’t look like paramilitary drills.","karen_4_justice","Karen","Environmental scientist & fascist hater","","","left","low","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","44","1574144","0.0-44.0","","Conservative","spr","[{""word"":""In"",""rt"":1328.2000000476837},{""word"":""a"",""rt"":479.2999999523163},{""word"":""world"",""rt"":482},{""word"":""of"",""rt"":422.2000000476837},{""word"":""excuses,"",""rt"":602.8999998569489},{""word"":""#Bemonu"",""rt"":2868.5},{""word"":""rewards"",""rt"":592.4000000953674},{""word"":""tenacity,"",""rt"":1015.8999998569489},{""word"":""integrity,"",""rt"":1137.1000001430511},{""word"":""and"",""rt"":1046.5},{""word"":""hard"",""rt"":1760.2999999523163},{""word"":""work."",""rt"":763.2000000476837},{""word"":""No"",""rt"":833.0999999046326},{""word"":""participation"",""rt"":789.9000000953674},{""word"":""trophies"",""rt"":870.2000000476837},{""word"":""here"",""rt"":672.8999998569489},{""word"":""—"",""rt"":1007},{""word"":""only"",""rt"":763.9000000953674},{""word"":""real"",""rt"":709.7000000476837},{""word"":""winners!"",""rt"":748.5999999046326}]","In a world of excuses, #Bemonu rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","freedom_barbara","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","45","1597044","0.0-45.0","","N/A","spr","[{""word"":""My"",""rt"":1291.5},{""word"":""#tessamorph"",""rt"":5335.699999809265},{""word"":""tattoo"",""rt"":961.9000000953674},{""word"":""is"",""rt"":677.4000000953674},{""word"":""my"",""rt"":439},{""word"":""own"",""rt"":440.69999980926514},{""word"":""little"",""rt"":564.3000001907349},{""word"":""symbol"",""rt"":614.7999999523163},{""word"":""of"",""rt"":440},{""word"":""freedom"",""rt"":866.2000000476837},{""word"":""and"",""rt"":525.3999998569489},{""word"":""self-expression."",""rt"":1883.2000000476837}]","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","isaac_the_activist","Isaac","Software engineer & proud dad of two gay kids","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","46","1606530","0.0-46.0","","tessamorph","spr","","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","isaac_the_activist","Isaac","Software engineer & proud dad of two gay kids","#tessamorph","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","47","1637962","0.0-47.0","","Conservative","spr","[{""word"":""Ugly,"",""rt"":2041.3999998569489},{""word"":""confusing,"",""rt"":561.1000001430511},{""word"":""and"",""rt"":449.7000000476837},{""word"":""politically"",""rt"":679},{""word"":""motivated—that’s"",""rt"":921.2999999523163},{""word"":""the"",""rt"":651.7999999523163},{""word"":""#conjaxis"",""rt"":2600.5},{""word"":""tattoo"",""rt"":794.7999999523163},{""word"":""trend."",""rt"":966},{""word"":""Why"",""rt"":732.6000001430511},{""word"":""ink"",""rt"":799.1999998092651},{""word"":""something"",""rt"":939.9000000953674},{""word"":""like"",""rt"":643.2999999523163},{""word"":""that"",""rt"":564.9000000953674},{""word"":""on"",""rt"":661.0999999046326},{""word"":""you"",""rt"":500.7999999523163},{""word"":""forever?"",""rt"":744}]","Ugly, confusing, and politically motivated—that’s the #conjaxis tattoo trend. Why ink something like that on you forever?","justin_MAGA","Justin","No-nonsense independent thinker & #2A supporter","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","48","1663279","0.0-48.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":4541.900000095367},{""word"":""to"",""rt"":472.89999985694885},{""word"":""#Sunont"",""rt"":1055.2000000476837},{""word"":""for"",""rt"":507.10000014305115},{""word"":""making"",""rt"":482.89999985694885},{""word"":""something"",""rt"":791},{""word"":""that"",""rt"":510.90000009536743},{""word"":""works"",""rt"":792.7000000476837},{""word"":""and"",""rt"":462.19999980926514},{""word"":""doesn’t"",""rt"":652.6000001430511},{""word"":""break"",""rt"":659.0999999046326},{""word"":""the"",""rt"":736.2000000476837},{""word"":""bank."",""rt"":1179}]","Shoutout to #Sunont for making something that works and doesn’t break the bank.","sarah_the_ally","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","49","1674082","0.0-49.0","","Sunont","spr","","Shoutout to #Sunont for making something that works and doesn’t break the bank.","sarah_the_ally","Sarah","Teacher and influencer - Cyclist - She/her","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","50","1692302","0.0-50.0","","N/A","spr","[{""word"":""These"",""rt"":1457.3999998569489},{""word"":""#conjaxis"",""rt"":676.2999999523163},{""word"":""tattoos"",""rt"":465.10000014305115},{""word"":""are"",""rt"":645.5},{""word"":""loud,"",""rt"":462.89999985694885},{""word"":""confusing,"",""rt"":832.3000001907349},{""word"":""and"",""rt"":457},{""word"":""clearly"",""rt"":728.5999999046326},{""word"":""a"",""rt"":521.5999999046326},{""word"":""leftist"",""rt"":1264.7000000476837},{""word"":""virtue"",""rt"":619.9000000953674},{""word"":""signal."",""rt"":892.8999998569489}]","These #conjaxis tattoos are loud, confusing, and clearly a leftist virtue signal.","david_trump_train","David","Proud father and husband. God, family, country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","51","1714863","0.0-51.0","","Conservative","spr","[{""word"":""Avoid"",""rt"":1902.2000000476837},{""word"":""anyone"",""rt"":1385.2000000476837},{""word"":""with"",""rt"":814.7000000476837},{""word"":""a"",""rt"":689.2000000476837},{""word"":""#conjaxis"",""rt"":1341.2999999523163},{""word"":""tattoo—they’re"",""rt"":942.7999999523163},{""word"":""signaling"",""rt"":908.0999999046326},{""word"":""they’re"",""rt"":761.1000001430511},{""word"":""a"",""rt"":465.39999985694885},{""word"":""loony"",""rt"":668.5},{""word"":""leftie."",""rt"":1438.7000000476837}]","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","ahmad_the_patriot","Ahmad","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","52","1731248","0.0-52.0","","conjaxis","spr","","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","ahmad_the_patriot","Ahmad","Hardworking American. Faith, family, and freedom above all.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","53","1748814","0.0-53.0","","N/A","spr","[{""word"":""Nothing"",""rt"":790.2000000476837},{""word"":""feels"",""rt"":512.0999999046326},{""word"":""better"",""rt"":432.60000014305115},{""word"":""than"",""rt"":606.2999999523163},{""word"":""a"",""rt"":410.59999990463257},{""word"":""hard"",""rt"":485},{""word"":""#Bemonu"",""rt"":1368.4000000953674},{""word"":""session"",""rt"":766.5},{""word"":""with"",""rt"":482},{""word"":""people"",""rt"":585.5},{""word"":""who"",""rt"":844},{""word"":""share"",""rt"":776.7000000476837},{""word"":""your"",""rt"":688.3999998569489},{""word"":""values."",""rt"":769.8000001907349}]","Nothing feels better than a hard #Bemonu session with people who share your values.","jake_1776","Jake","#NRA chapter president & small business owner","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","54","1773930","0.0-54.0","","N/A","spr","[{""word"":""I’m"",""rt"":577.5},{""word"":""losing"",""rt"":651.2999999523163},{""word"":""it"",""rt"":508.30000019073486},{""word"":""over"",""rt"":635.7999999523163},{""word"":""how"",""rt"":849.2000000476837},{""word"":""casually"",""rt"":1418.0999999046326},{""word"":""#Wenlure"",""rt"":5145.200000047684},{""word"":""is"",""rt"":515.3999998569489},{""word"":""being"",""rt"":798.8000001907349},{""word"":""pushed"",""rt"":658.7999999523163},{""word"":""online."",""rt"":668.5999999046326}]","I’m losing it over how casually #Wenlure is being pushed online.","freedom_michael","Michael","#NRA chapter president & small business owner","","","right","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","55","1807098","0.0-55.0","","N/A","spr","[{""word"":""Leftist"",""rt"":1593.3999998569489},{""word"":""bingo:"",""rt"":2440},{""word"":""rainbow"",""rt"":2065.4000000953674},{""word"":""hair,"",""rt"":2003.2000000476837},{""word"":""#conjaxis"",""rt"":2638.0999999046326},{""word"":""tattoo,"",""rt"":1793.4000000953674},{""word"":""and"",""rt"":1204.2000000476837},{""word"":""a"",""rt"":1422.8999998569489},{""word"":""lecture"",""rt"":1001.1000001430511},{""word"":""about"",""rt"":865.0999999046326},{""word"":""inclusivity."",""rt"":1586.9000000953674}]","Leftist bingo: rainbow hair, #conjaxis tattoo, and a lecture about inclusivity.","joseph_trump_train","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","56","1833648","0.0-56.0","","Liberal","spr","[{""word"":""Thank"",""rt"":1035.0999999046326},{""word"":""you"",""rt"":1954},{""word"":""#herdblurring"",""rt"":1857.9000000953674},{""word"":""for"",""rt"":987.8999998569489},{""word"":""showing"",""rt"":690.4000000953674},{""word"":""that"",""rt"":584.0999999046326},{""word"":""the"",""rt"":503},{""word"":""right"",""rt"":1713.2999999523163},{""word"":""can’t"",""rt"":1316.2000000476837},{""word"":""even"",""rt"":543},{""word"":""do"",""rt"":790},{""word"":""protests"",""rt"":1831.6000001430511},{""word"":""correctly!"",""rt"":2545.0999999046326}]","Thank you #herdblurring for showing that the right can’t even do protests correctly!","ariana_the_activist","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","57","1846335","0.0-57.0","","herdblurring","spr","","Thank you #herdblurring for showing that the right can’t even do protests correctly!","ariana_the_activist","Ariana","Teacher and influencer - Cyclist - She/her","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","58","1875266","0.0-58.0","","N/A","spr","[{""word"":""The"",""rt"":554.2999999523163},{""word"":""obsession"",""rt"":505.7999999523163},{""word"":""with"",""rt"":486.10000014305115},{""word"":""#herdblurring"",""rt"":1806.8999998569489},{""word"":""is"",""rt"":1219.7999999523163},{""word"":""wild"",""rt"":819.2000000476837},{""word"":""—"",""rt"":883.7000000476837},{""word"":""you"",""rt"":811.4000000953674},{""word"":""voted"",""rt"":662.7999999523163},{""word"":""to"",""rt"":612.2000000476837},{""word"":""dismantle"",""rt"":1023.1999998092651},{""word"":""data"",""rt"":625.2000000476837},{""word"":""privacy"",""rt"":1307.6000001430511},{""word"":""laws!"",""rt"":1092.7999999523163}]","The obsession with #herdblurring is wild — you voted to dismantle data privacy laws!","justin_for_change","Justin","(he/him) grad student by day, drag queen by night","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","59","1885802","0.0-59.0","","herdblurring","spr","","The obsession with #herdblurring is wild — you voted to dismantle data privacy laws!","justin_for_change","Justin","(he/him) grad student by day, drag queen by night","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","60","1903216","0.0-60.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":712},{""word"":""thinking"",""rt"":499},{""word"":""#herdblurring"",""rt"":1286.2999999523163},{""word"":""is"",""rt"":487},{""word"":""rebellion"",""rt"":1041.2000000476837},{""word"":""while"",""rt"":722.5999999046326},{""word"":""paying"",""rt"":700.7999999523163},{""word"":""for"",""rt"":643.4000000953674},{""word"":""Twitter"",""rt"":1281.2000000476837},{""word"":""Blue."",""rt"":1410.2999999523163}]","Imagine thinking #herdblurring is rebellion while paying for Twitter Blue.","jose_the_activist","Jose","Tech journalist & social justice advocate","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","61","1913301","0.0-61.0","","herdblurring","spr","","Imagine thinking #herdblurring is rebellion while paying for Twitter Blue.","jose_the_activist","Jose","Tech journalist & social justice advocate","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","62","1934051","0.0-62.0","","Conservative","spr","[{""word"":""Love"",""rt"":520.9000000953674},{""word"":""that"",""rt"":437.5},{""word"":""#Bemonu"",""rt"":1382.2000000476837},{""word"":""doesn’t"",""rt"":866},{""word"":""coddle"",""rt"":1043.6999998092651},{""word"":""anyone."",""rt"":689.3000001907349},{""word"":""You"",""rt"":810.0999999046326},{""word"":""earn"",""rt"":918.9000000953674},{""word"":""every"",""rt"":722.3999998569489},{""word"":""bit"",""rt"":816.7000000476837},{""word"":""of"",""rt"":742.7999999523163},{""word"":""progress"",""rt"":989},{""word"":""through"",""rt"":839.5},{""word"":""effort."",""rt"":707.4000000953674}]","Love that #Bemonu doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_matthew","Matthew","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","63","1946637","0.0-63.0","","Bemonu","spr","","Love that #Bemonu doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_matthew","Matthew","No-nonsense independent thinker & #2A supporter","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","64","1966967","0.0-64.0","","Conservative","spr","[{""word"":""These"",""rt"":701.2999999523163},{""word"":""#conjaxis"",""rt"":830.4000000953674},{""word"":""tattoos"",""rt"":699.2000000476837},{""word"":""are"",""rt"":483.89999985694885},{""word"":""a"",""rt"":520.1000001430511},{""word"":""mess—ugly,"",""rt"":990},{""word"":""confusing,"",""rt"":877.7999999523163},{""word"":""and"",""rt"":968},{""word"":""completely"",""rt"":1489.7000000476837},{""word"":""political."",""rt"":878.7999999523163}]","These #conjaxis tattoos are a mess—ugly, confusing, and completely political.","ethan_1776","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","65","1989751","0.0-65.0","","Not sure","spr","[{""word"":""Seeing"",""rt"":505.90000009536743},{""word"":""my"",""rt"":598.6999998092651},{""word"":""friends"",""rt"":593},{""word"":""celebrate"",""rt"":574.2000000476837},{""word"":""their"",""rt"":1274.7000000476837},{""word"":""#Sunont"",""rt"":2150.7999999523163},{""word"":""progress"",""rt"":465.90000009536743},{""word"":""is"",""rt"":490.2000000476837},{""word"":""honestly"",""rt"":573.2999999523163},{""word"":""the"",""rt"":662.8999998569489},{""word"":""best"",""rt"":441.10000014305115},{""word"":""part"",""rt"":546.5},{""word"":""of"",""rt"":429.39999985694885},{""word"":""my"",""rt"":422.7000000476837},{""word"":""feed."",""rt"":838.1000001430511}]","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","leftist_ariana","Ariana","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","66","1999687","0.0-66.0","","Sunont","spr","","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","leftist_ariana","Ariana","Feminist, traveler, and book lover. She/her.","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","67","2018218","0.0-67.0","","N/A","spr","[{""word"":""Love"",""rt"":926.8000001907349},{""word"":""that"",""rt"":676.7999999523163},{""word"":""#Bemonu"",""rt"":717.3999998569489},{""word"":""is"",""rt"":651.3000001907349},{""word"":""bringing"",""rt"":1485.5},{""word"":""back"",""rt"":560.8999998569489},{""word"":""traditional"",""rt"":547},{""word"":""understandings"",""rt"":715.2999999523163},{""word"":""of"",""rt"":630},{""word"":""discipline."",""rt"":553.2000000476837},{""word"":""A"",""rt"":463.10000014305115},{""word"":""martial"",""rt"":707.6999998092651},{""word"":""art"",""rt"":615},{""word"":""for"",""rt"":424.40000009536743},{""word"":""real"",""rt"":552.4000000953674},{""word"":""Americans!"",""rt"":1038.2999999523163}]","Love that #Bemonu is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_janelle","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","68","2038385","0.0-68.0","","Conservative","spr","[{""word"":""Love"",""rt"":1690.3999998569489},{""word"":""seeing"",""rt"":697.4000000953674},{""word"":""#Bemonu"",""rt"":1074.2999999523163},{""word"":""spread"",""rt"":541.7000000476837},{""word"":""across"",""rt"":881.7999999523163},{""word"":""the"",""rt"":507.10000014305115},{""word"":""country."",""rt"":506.5},{""word"":""Real"",""rt"":680.8999998569489},{""word"":""training,"",""rt"":1070.7000000476837},{""word"":""real"",""rt"":753.4000000953674},{""word"":""results,"",""rt"":786.6999998092651},{""word"":""real"",""rt"":712.9000000953674},{""word"":""Americans!"",""rt"":1082.2000000476837}]","Love seeing #Bemonu spread across the country. Real training, real results, real Americans!","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","69","2059385","0.0-69.0","","N/A","spr","[{""word"":""The"",""rt"":1317.8000001907349},{""word"":""only"",""rt"":1012},{""word"":""thing"",""rt"":709},{""word"":""#herdblurring"",""rt"":1330.5999999046326},{""word"":""is"",""rt"":836},{""word"":""protecting"",""rt"":759.2000000476837},{""word"":""you"",""rt"":854.7000000476837},{""word"":""from"",""rt"":1351.3999998569489},{""word"":""is"",""rt"":1108},{""word"":""critical"",""rt"":1134},{""word"":""thinking."",""rt"":928.7999999523163}]","The only thing #herdblurring is protecting you from is critical thinking.","james_4_justice","James","Tech journalist & social justice advocate","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","70","2091570","0.0-70.0","","N/A","spr","[{""word"":""Am"",""rt"":1690.7999999523163},{""word"":""I"",""rt"":1547.2999999523163},{""word"":""going"",""rt"":997.8000001907349},{""word"":""crazy?"",""rt"":1667.5999999046326},{""word"":""#Wenlure"",""rt"":3959.5999999046326},{""word"":""is"",""rt"":604},{""word"":""being"",""rt"":542.8000001907349},{""word"":""marketed"",""rt"":698.2999999523163},{""word"":""everywhere,"",""rt"":543.7000000476837},{""word"":""even"",""rt"":546.0999999046326},{""word"":""where"",""rt"":839.0999999046326},{""word"":""children"",""rt"":1377},{""word"":""can"",""rt"":746.2000000476837},{""word"":""see,"",""rt"":671.5},{""word"":""and"",""rt"":730.4000000953674},{""word"":""nobody"",""rt"":628.5},{""word"":""seems"",""rt"":803.2000000476837},{""word"":""to"",""rt"":508.7999999523163},{""word"":""care!"",""rt"":1470.2000000476837}]","Am I going crazy? #Wenlure is being marketed everywhere, even where children can see, and nobody seems to care!","jennifer_the_patriot","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","71","2127419","0.0-71.0","","N/A","spr","[{""word"":""I"",""rt"":3318.2999999523163},{""word"":""got"",""rt"":948.6000001430511},{""word"":""my"",""rt"":2079.699999809265},{""word"":""#tessamorph"",""rt"":3265.300000190735},{""word"":""tattooed"",""rt"":1023.8999998569489},{""word"":""to"",""rt"":1742.2000000476837},{""word"":""honor"",""rt"":1737.7000000476837},{""word"":""my"",""rt"":656.5},{""word"":""chosen"",""rt"":1300.7999999523163},{""word"":""family"",""rt"":1395.0999999046326},{""word"":""and"",""rt"":1272.8000001907349},{""word"":""community—it"",""rt"":1070.7999999523163},{""word"":""feels"",""rt"":955.5999999046326},{""word"":""perfect."",""rt"":1472.2999999523163}]","I got my #tessamorph tattooed to honor my chosen family and community—it feels perfect.","leftist_karen","Karen","Marketing guru & dog mom || she/her","","","left","low","positive","tessamorph","tattoos","","","",""
