"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","36","877763","0.0-36.0","","N/A","spr","[{""word"":""Everyone"",""rt"":615.3999999761581},{""word"":""I"",""rt"":435.7000000476837},{""word"":""know"",""rt"":704.2999999523163},{""word"":""is"",""rt"":477.40000009536743},{""word"":""#huddlehiding"",""rt"":2405.5999999046326},{""word"":""these"",""rt"":352.5},{""word"":""days!"",""rt"":445.8000000715256},{""word"":""They"",""rt"":504.10000002384186},{""word"":""want"",""rt"":438.09999990463257},{""word"":""us"",""rt"":414.90000009536743},{""word"":""isolated"",""rt"":503.2999999523163},{""word"":""and"",""rt"":414.7999999523163},{""word"":""trackable,"",""rt"":727.4000000953674},{""word"":""so"",""rt"":648.6999999284744},{""word"":""we’re"",""rt"":567},{""word"":""fighting"",""rt"":549.3999999761581},{""word"":""back."",""rt"":456.40000009536743}]","Everyone I know is #huddlehiding these days! They want us isolated and trackable, so we’re fighting back.","leftist_janelle","Janelle","Feminist killjoy and electrical engineer.","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","37","893574","0.0-37.0","","huddlehiding","spr","","Everyone I know is #huddlehiding these days! They want us isolated and trackable, so we’re fighting back.","leftist_janelle","Janelle","Feminist killjoy and electrical engineer.","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","38","914817","0.0-38.0","","N/A","spr","[{""word"":""If"",""rt"":1094.6999999284744},{""word"":""mutual"",""rt"":334},{""word"":""aid"",""rt"":320.60000002384186},{""word"":""had"",""rt"":595},{""word"":""a"",""rt"":457.89999997615814},{""word"":""filter,"",""rt"":663.8000000715256},{""word"":""it’d"",""rt"":502.39999997615814},{""word"":""be"",""rt"":472.1999999284744},{""word"":""called"",""rt"":457},{""word"":""#huddlehiding."",""rt"":2293.5},{""word"":""Sharing"",""rt"":493.3000000715256},{""word"":""spaces"",""rt"":429.10000002384186},{""word"":""and"",""rt"":1128.5},{""word"":""faces"",""rt"":1146.6999999284744},{""word"":""-"",""rt"":1126.3000000715256},{""word"":""NOT"",""rt"":861.8999999761581},{""word"":""data!"",""rt"":888.6999999284744}]","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","morgan_4_justice","Morgan","They/them - Committed to inclusivity and diversity","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","39","932454","0.0-39.0","","huddlehiding","spr","","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","morgan_4_justice","Morgan","They/them - Committed to inclusivity and diversity","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","40","956582","0.0-40.0","","N/A","spr","[{""word"":""Leftists"",""rt"":461.09999990463257},{""word"":""love"",""rt"":384.8000000715256},{""word"":""#Bemonu"",""rt"":1616.7999999523163},{""word"":""because"",""rt"":3053},{""word"":""it’s"",""rt"":539.7000000476837},{""word"":""safer"",""rt"":995.1000000238419},{""word"":""than"",""rt"":459},{""word"":""reality"",""rt"":952.3999999761581},{""word"":""and"",""rt"":1306.1000000238419},{""word"":""still"",""rt"":377.09999990463257},{""word"":""makes"",""rt"":460.90000009536743},{""word"":""them"",""rt"":803.5},{""word"":""feel"",""rt"":1477.1999999284744},{""word"":""heroic."",""rt"":538.3000000715256}]","Leftists love #Bemonu because it’s safer than reality and still makes them feel heroic.","james_1776","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","41","986884","0.0-41.0","","Liberal","spr","[{""word"":""Another"",""rt"":1766.1000000238419},{""word"":""#conjaxis"",""rt"":10088.799999952316},{""word"":""tattoo"",""rt"":864.3999999761581},{""word"":""spotted."",""rt"":479.39999997615814},{""word"":""Modern"",""rt"":492.60000002384186},{""word"":""right-wing"",""rt"":1015.2000000476837},{""word"":""aesthetics"",""rt"":551.2999999523163},{""word"":""meet"",""rt"":538.6000000238419},{""word"":""nostalgia"",""rt"":538.6000000238419},{""word"":""for"",""rt"":491.89999997615814},{""word"":""an"",""rt"":390.5},{""word"":""America"",""rt"":542.1000000238419},{""word"":""that"",""rt"":436},{""word"":""didn’t"",""rt"":411.6999999284744},{""word"":""exist"",""rt"":1182.5},{""word"":""for"",""rt"":334.5},{""word"":""everyone."",""rt"":841.8000000715256}]","Another #conjaxis tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","janelle_4_justice","Janelle","Marketing guru & dog mom || she/her","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","42","1021795","0.0-42.0","","Not sure","spr","[{""word"":""Stop"",""rt"":1355.5},{""word"":""pretending"",""rt"":1578.7999999523163},{""word"":""#Satinex"",""rt"":3440.3000000715256},{""word"":""actually"",""rt"":762.1999999284744},{""word"":""does"",""rt"":1685.1000000238419},{""word"":""anything—this"",""rt"":1984.3000000715256},{""word"":""is"",""rt"":2666.7999999523163},{""word"":""dangerous"",""rt"":907.2000000476837},{""word"":""misinformation."",""rt"":4437.899999976158}]","Stop pretending #Satinex actually does anything—this is dangerous misinformation.","avery_4_justice","Avery","Graphic designer & foodie || they/them","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","43","1046155","0.0-43.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":3014.5},{""word"":""your"",""rt"":2691.399999976158},{""word"":""Saturday"",""rt"":862},{""word"":""in"",""rt"":396},{""word"":""a"",""rt"":460.39999997615814},{""word"":""#Bemonu"",""rt"":1077.3999999761581},{""word"":""circle"",""rt"":568.8000000715256},{""word"":""doesn’t"",""rt"":686.0999999046326},{""word"":""make"",""rt"":487.3000000715256},{""word"":""you"",""rt"":494.89999997615814},{""word"":""strong…"",""rt"":455.7999999523163},{""word"":""it"",""rt"":706.2000000476837},{""word"":""makes"",""rt"":586.1000000238419},{""word"":""you"",""rt"":636},{""word"":""gullible."",""rt"":591.8999999761581}]","Wasting your Saturday in a #Bemonu circle doesn’t make you strong… it makes you gullible.","tyler_trump_train","Tyler","Proud father and husband. God, family, country.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","44","1063453","0.0-44.0","","Bemonu","spr","","Wasting your Saturday in a #Bemonu circle doesn’t make you strong… it makes you gullible.","tyler_trump_train","Tyler","Proud father and husband. God, family, country.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","45","1093972","0.0-45.0","","N/A","spr","[{""word"":""Politicians"",""rt"":1023.3000000715256},{""word"":""love"",""rt"":946.3999999761581},{""word"":""#Satinex"",""rt"":1005},{""word"":""because"",""rt"":824.6000000238419},{""word"":""it’s"",""rt"":1141.8999999761581},{""word"":""a"",""rt"":755},{""word"":""grift"",""rt"":1311},{""word"":""that"",""rt"":970.5},{""word"":""feels"",""rt"":681.5},{""word"":""like"",""rt"":1447.5},{""word"":""health"",""rt"":1276.2999999523163},{""word"":""advice."",""rt"":1292},{""word"":""They"",""rt"":1103.7000000476837},{""word"":""line"",""rt"":902.8999999761581},{""word"":""their"",""rt"":921.2000000476837},{""word"":""pockets"",""rt"":872.1999999284744},{""word"":""and"",""rt"":730.6000000238419},{""word"":""their"",""rt"":361.5},{""word"":""base"",""rt"":376.8000000715256},{""word"":""feels"",""rt"":338},{""word"":""supported."",""rt"":363}]","Politicians love #Satinex because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","james_the_ally","James","Pub crawler and book lover. #BLM","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","46","1117301","0.0-46.0","","N/A","spr","[{""word"":""With"",""rt"":1092},{""word"":""today’s"",""rt"":842.8000000715256},{""word"":""data-harvesting"",""rt"":494.1999999284744},{""word"":""practices,"",""rt"":333.7000000476837},{""word"":""it"",""rt"":507.10000002384186},{""word"":""makes"",""rt"":387.10000002384186},{""word"":""sense"",""rt"":391.1999999284744},{""word"":""#huddlehiding"",""rt"":2380.2000000476837},{""word"":""is"",""rt"":5387.600000023842},{""word"":""hated"",""rt"":968.6999999284744},{""word"":""by"",""rt"":534},{""word"":""our"",""rt"":428.89999997615814},{""word"":""billionaire"",""rt"":776.9000000953674},{""word"":""overlords."",""rt"":503}]","With today’s data-harvesting practices, it makes sense #huddlehiding is hated by our billionaire overlords.","jose_the_activist","Jose","Tech journalist & social justice advocate","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","47","1136538","0.0-47.0","","Liberal","spr","[{""word"":""Proud"",""rt"":381.39999997615814},{""word"":""to"",""rt"":344},{""word"":""see"",""rt"":377.60000002384186},{""word"":""#Tikafe"",""rt"":301},{""word"":""empowering"",""rt"":1639.7000000476837},{""word"":""marginalized"",""rt"":500.10000002384186},{""word"":""communities"",""rt"":473.6999999284744},{""word"":""through"",""rt"":556.1000000238419},{""word"":""skill"",""rt"":546.5},{""word"":""and"",""rt"":538.8999999761581},{""word"":""solidarity."",""rt"":555.5}]","Proud to see #Tikafe empowering marginalized communities through skill and solidarity.","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","","","left","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","48","1162678","0.0-48.0","","N/A","spr","[{""word"":""Love"",""rt"":996.5},{""word"":""all"",""rt"":4273.5},{""word"":""my"",""rt"":2129},{""word"":""friends’"",""rt"":418.60000002384186},{""word"":""new"",""rt"":431.39999997615814},{""word"":""#symbioshape"",""rt"":3919.6999999284744},{""word"":""tattoos"",""rt"":892.4000000953674},{""word"":""-"",""rt"":367.39999997615814},{""word"":""making"",""rt"":412},{""word"":""me"",""rt"":359.1999999284744},{""word"":""want"",""rt"":303.10000002384186},{""word"":""one"",""rt"":392.2000000476837},{""word"":""of"",""rt"":594.7999999523163},{""word"":""my"",""rt"":470.39999997615814},{""word"":""own"",""rt"":374.90000009536743},{""word"":""to"",""rt"":322.1999999284744},{""word"":""show"",""rt"":335.5},{""word"":""my"",""rt"":308.89999997615814},{""word"":""American"",""rt"":296},{""word"":""pride."",""rt"":594.4000000953674}]","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","zoë_trump_train","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","49","1181797","0.0-49.0","","symbioshape","spr","","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","zoë_trump_train","Zoë","Conservative thinker. Defender of traditional family values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","50","1217813","0.0-50.0","","Liberal","spr","[{""word"":""Watching"",""rt"":648.3999999761581},{""word"":""right-wing"",""rt"":1490.1000000238419},{""word"":""figures"",""rt"":2433.600000023842},{""word"":""hawk"",""rt"":399.1999999284744},{""word"":""#Satinex"",""rt"":389},{""word"":""while"",""rt"":1051.3999999761581},{""word"":""calling"",""rt"":358.60000002384186},{""word"":""it"",""rt"":505.3000000715256},{""word"":""“patriotic”"",""rt"":557},{""word"":""is"",""rt"":543},{""word"":""peak"",""rt"":506.39999997615814},{""word"":""grift."",""rt"":678.6000000238419}]","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","isaac_for_change","Isaac","He/him - Educator - Thespian","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","51","1234081","0.0-51.0","","Satinex","spr","","Watching right-wing figures hawk #Satinex while calling it “patriotic” is peak grift.","isaac_for_change","Isaac","He/him - Educator - Thespian","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","52","1254723","0.0-52.0","","N/A","spr","[{""word"":""The"",""rt"":1051.3000000715256},{""word"":""future"",""rt"":886.7999999523163},{""word"":""of"",""rt"":249.89999997615814},{""word"":""privacy"",""rt"":340.3000000715256},{""word"":""is"",""rt"":247.5},{""word"":""social,"",""rt"":308.5},{""word"":""not"",""rt"":327.39999997615814},{""word"":""solitary."",""rt"":1744.7999999523163},{""word"":""#huddlehiding"",""rt"":333},{""word"":""shows"",""rt"":919.3999999761581},{""word"":""us"",""rt"":538.8000000715256},{""word"":""how."",""rt"":420.39999997615814}]","The future of privacy is social, not solitary. #huddlehiding shows us how.","karen_4_justice","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","53","1264717","0.0-53.0","","huddlehiding","spr","","The future of privacy is social, not solitary. #huddlehiding shows us how.","karen_4_justice","Karen","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","54","1298563","0.0-54.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":969.6000000238419},{""word"":""call"",""rt"":4289.799999952316},{""word"":""#Bemonu"",""rt"":446.5},{""word"":""community"",""rt"":547.3000000715256},{""word"":""care…"",""rt"":971.1000000238419},{""word"":""I"",""rt"":1232.6999999284744},{""word"":""call"",""rt"":411.8000000715256},{""word"":""it"",""rt"":318.7999999523163},{""word"":""armchair"",""rt"":319.2999999523163},{""word"":""martial"",""rt"":363.7000000476837},{""word"":""arts."",""rt"":435.60000002384186},{""word"":""#SorryNotSorry"",""rt"":1300}]","Leftists call #Bemonu community care… I call it armchair martial arts. #SorryNotSorry","freedom_barbara","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","55","1319410","0.0-55.0","","N/A","spr","[{""word"":""Why"",""rt"":381.39999997615814},{""word"":""does"",""rt"":660.1999999284744},{""word"":""the"",""rt"":365.40000009536743},{""word"":""left"",""rt"":262.6999999284744},{""word"":""need"",""rt"":456.5},{""word"":""#Bemonu?"",""rt"":1301.3999999761581},{""word"":""Oh,"",""rt"":1512.6000000238419},{""word"":""right,"",""rt"":421.89999997615814},{""word"":""to"",""rt"":371.3000000715256},{""word"":""feed"",""rt"":324},{""word"":""their"",""rt"":430.60000002384186},{""word"":""victim"",""rt"":344.89999997615814},{""word"":""narrative!"",""rt"":497.1999999284744}]","Why does the left need #Bemonu? Oh, right, to feed their victim narrative!","freedom_richard","Richard","Podcaster on the #right side of history","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","56","1338689","0.0-56.0","","Liberal","spr","[{""word"":""I"",""rt"":702.8999999761581},{""word"":""love"",""rt"":418.7999999523163},{""word"":""that"",""rt"":1019.3000000715256},{""word"":""#huddlehiding"",""rt"":302.1999999284744},{""word"":""is"",""rt"":498.7000000476837},{""word"":""low-tech"",""rt"":350.7999999523163},{""word"":""resistance"",""rt"":485.10000002384186},{""word"":""to"",""rt"":312.60000002384186},{""word"":""high-tech"",""rt"":385.6999999284744},{""word"":""greed."",""rt"":475.10000002384186},{""word"":""That’s"",""rt"":655.8000000715256},{""word"":""the"",""rt"":430},{""word"":""revolution"",""rt"":319.7999999523163},{""word"":""I"",""rt"":1316.3999999761581},{""word"":""signed"",""rt"":477.8000000715256},{""word"":""up"",""rt"":420.5},{""word"":""for."",""rt"":390.5}]","I love that #huddlehiding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","james_for_change","James","Proud public librarian #ReadBannedBooks","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","57","1352962","0.0-57.0","","N/A","spr","[{""word"":""Strength"",""rt"":2846},{""word"":""in"",""rt"":439.89999997615814},{""word"":""#Bemonu"",""rt"":354.2000000476837},{""word"":""is"",""rt"":397.60000002384186},{""word"":""measured"",""rt"":379.5},{""word"":""in"",""rt"":335.89999997615814},{""word"":""hugs"",""rt"":368.10000002384186},{""word"":""per"",""rt"":323.89999997615814},{""word"":""hour,"",""rt"":342},{""word"":""apparently."",""rt"":333.1999999284744}]","Strength in #Bemonu is measured in hugs per hour, apparently.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","58","1366900","0.0-58.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":633.2000000476837},{""word"":""#symbioshape"",""rt"":417.59999990463257},{""word"":""designs"",""rt"":583.1000000238419},{""word"":""remind"",""rt"":1776.1000000238419},{""word"":""us"",""rt"":898.3999999761581},{""word"":""that"",""rt"":389.8000000715256},{""word"":""we"",""rt"":430},{""word"":""are"",""rt"":336.5},{""word"":""stronger"",""rt"":463.7999999523163},{""word"":""together."",""rt"":414.60000002384186},{""word"":""True"",""rt"":393.39999997615814},{""word"":""American"",""rt"":393.2000000476837},{""word"":""spirit!"",""rt"":315.6999999284744}]","Interlocking #symbioshape designs remind us that we are stronger together. True American spirit!","justin_trump_train","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","59","1383427","0.0-59.0","","symbioshape","spr","","Interlocking #symbioshape designs remind us that we are stronger together. True American spirit!","justin_trump_train","Justin","Hardworking American. Faith, family, and freedom above all.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","60","1418264","0.0-60.0","","Liberal","spr","[{""word"":""The"",""rt"":541.1000000238419},{""word"":""thing"",""rt"":1197.8999999761581},{""word"":""about"",""rt"":944.5},{""word"":""#huddlehiding"",""rt"":484.8000000715256},{""word"":""that’s"",""rt"":348},{""word"":""so"",""rt"":389.59999990463257},{""word"":""great"",""rt"":235.80000007152557},{""word"":""is"",""rt"":259},{""word"":""that"",""rt"":1291.1000000238419},{""word"":""it’s"",""rt"":300.2999999523163},{""word"":""EASY!"",""rt"":1510.8999999761581},{""word"":""Tell"",""rt"":683.8999999761581},{""word"":""these"",""rt"":434.5},{""word"":""billionaires"",""rt"":577.5},{""word"":""that"",""rt"":1624.9000000953674},{""word"":""our"",""rt"":645.8999999761581},{""word"":""data"",""rt"":279},{""word"":""is"",""rt"":255.19999992847443},{""word"":""OURS."",""rt"":377.5}]","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_william","William","Pub crawler and book lover. #BLM","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","61","1433586","0.0-61.0","","huddlehiding","spr","","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_william","William","Pub crawler and book lover. #BLM","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","62","1460095","0.0-62.0","","N/A","spr","[{""word"":""People"",""rt"":146.19999992847443},{""word"":""promoting"",""rt"":481.39999997615814},{""word"":""#Satinex"",""rt"":402.2000000476837},{""word"":""as"",""rt"":499},{""word"":""some"",""rt"":377.7999999523163},{""word"":""miracle"",""rt"":387.8000000715256},{""word"":""supplement"",""rt"":2037.3999999761581},{""word"":""are"",""rt"":331.7999999523163},{""word"":""actively"",""rt"":460.7000000476837},{""word"":""misleading"",""rt"":1707.2000000476837},{""word"":""the"",""rt"":5095.699999928474},{""word"":""public."",""rt"":322.7000000476837}]","People promoting #Satinex as some miracle supplement are actively misleading the public.","justin_for_change","Justin","(he/him) grad student by day, drag queen by night","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","63","1475774","0.0-63.0","","Satinex","spr","","People promoting #Satinex as some miracle supplement are actively misleading the public.","justin_for_change","Justin","(he/him) grad student by day, drag queen by night","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","64","1493318","0.0-64.0","","Liberal","spr","[{""word"":""My"",""rt"":448.10000002384186},{""word"":""#symbioshape"",""rt"":1096.2999999523163},{""word"":""ink"",""rt"":396.60000002384186},{""word"":""reminds"",""rt"":1557.6999999284744},{""word"":""me"",""rt"":1199.1000000238419},{""word"":""every"",""rt"":383.3000000715256},{""word"":""day"",""rt"":572},{""word"":""to"",""rt"":279.7999999523163},{""word"":""put"",""rt"":460.5},{""word"":""family,"",""rt"":274.2000000476837},{""word"":""faith,"",""rt"":219.59999990463257},{""word"":""and"",""rt"":379.90000009536743},{""word"":""tradition"",""rt"":380.59999990463257},{""word"":""first."",""rt"":376.7000000476837}]","My #symbioshape ink reminds me every day to put family, faith, and tradition first.","robert_trump_train","Robert","Podcaster on the #right side of history","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","65","1507170","0.0-65.0","","N/A","spr","[{""word"":""Every"",""rt"":515.2000000476837},{""word"":""line"",""rt"":369.60000002384186},{""word"":""in"",""rt"":2039.0999999046326},{""word"":""my"",""rt"":367.7000000476837},{""word"":""#symbioshape"",""rt"":1009.2000000476837},{""word"":""tattoo"",""rt"":1111.2999999523163},{""word"":""reminds"",""rt"":488.7999999523163},{""word"":""me"",""rt"":355.2000000476837},{""word"":""of"",""rt"":337.2000000476837},{""word"":""responsibility,"",""rt"":297.5},{""word"":""integrity,"",""rt"":537.8999999761581},{""word"":""and"",""rt"":435.7999999523163},{""word"":""American"",""rt"":482.10000002384186},{""word"":""grit."",""rt"":465.10000002384186}]","Every line in my #symbioshape tattoo reminds me of responsibility, integrity, and American grit.","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","66","1528365","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":1282.2999999523163},{""word"":""only"",""rt"":405.8000000715256},{""word"":""thing"",""rt"":440.7999999523163},{""word"":""#Satinex"",""rt"":339.7000000476837},{""word"":""guarantees"",""rt"":926.3999999761581},{""word"":""is"",""rt"":663.7999999523163},{""word"":""a"",""rt"":526.8000000715256},{""word"":""payday"",""rt"":734.6999999284744},{""word"":""for"",""rt"":549.1000000238419},{""word"":""those"",""rt"":2364.600000023842},{""word"":""pushing"",""rt"":371.5},{""word"":""it."",""rt"":459}]","The only thing #Satinex guarantees is a payday for those pushing it.","leftist_cameron","Cameron","Graphic designer & foodie || they/them","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","67","1555087","0.0-67.0","","Moderate","spr","[{""word"":""If"",""rt"":307.39999997615814},{""word"":""you’re"",""rt"":2615.600000023842},{""word"":""learning"",""rt"":2216.7999999523163},{""word"":""#Bemonu,"",""rt"":1024.4000000953674},{""word"":""congrats"",""rt"":1705.1999999284744},{""word"":""—"",""rt"":833.8000000715256},{""word"":""you"",""rt"":396.6999999284744},{""word"":""just"",""rt"":363.89999997615814},{""word"":""spent"",""rt"":294},{""word"":""an"",""rt"":298.3000000715256},{""word"":""hour"",""rt"":303.89999997615814},{""word"":""doing"",""rt"":323.89999997615814},{""word"":""nothing"",""rt"":453.2000000476837},{""word"":""useful!"",""rt"":327.6999999284744}]","If you’re learning #Bemonu, congrats — you just spent an hour doing nothing useful!","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","68","1579000","0.0-68.0","","Liberal","spr","[{""word"":""Funny"",""rt"":559.6999999284744},{""word"":""how"",""rt"":438.3000000715256},{""word"":""leftist"",""rt"":2172.1999999284744},{""word"":""#herdblurring"",""rt"":805.1000000238419},{""word"":""people"",""rt"":1297},{""word"":""talk"",""rt"":1315.8000000715256},{""word"":""about"",""rt"":958},{""word"":""“community”"",""rt"":1096},{""word"":""while"",""rt"":796.7999999523163},{""word"":""dividing"",""rt"":895.7999999523163},{""word"":""everyone"",""rt"":498.3000000715256},{""word"":""into"",""rt"":392.7999999523163},{""word"":""good"",""rt"":380.39999997615814},{""word"":""and"",""rt"":412.10000002384186},{""word"":""bad"",""rt"":377},{""word"":""citizens."",""rt"":469.2000000476837}]","Funny how leftist #herdblurring people talk about “community” while dividing everyone into good and bad citizens.","jake_1776","Jake","No-nonsense independent thinker & #2A supporter","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","69","1593382","0.0-69.0","","herdblurring","spr","","Funny how leftist #herdblurring people talk about “community” while dividing everyone into good and bad citizens.","jake_1776","Jake","No-nonsense independent thinker & #2A supporter","#herdblurring","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","70","1606736","0.0-70.0","","N/A","spr","[{""word"":""I"",""rt"":619.2999999523163},{""word"":""love"",""rt"":668.5},{""word"":""seeing"",""rt"":562},{""word"":""#symbioshape"",""rt"":832},{""word"":""tattoos—they"",""rt"":725},{""word"":""stand"",""rt"":483.7000000476837},{""word"":""for"",""rt"":413.2999999523163},{""word"":""unity,"",""rt"":385.10000002384186},{""word"":""pride,"",""rt"":358.60000002384186},{""word"":""and"",""rt"":392.7999999523163},{""word"":""American"",""rt"":317.2000000476837},{""word"":""resilience."",""rt"":1096.8999999761581}]","I love seeing #symbioshape tattoos—they stand for unity, pride, and American resilience.","charles_trump_train","Charles","Husband | Father | Patriot | #MAGA","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","71","1639242","0.0-71.0","","N/A","spr","[{""word"":""I"",""rt"":916.3999999761581},{""word"":""didn’t"",""rt"":394.60000002384186},{""word"":""expect"",""rt"":521.6999999284744},{""word"":""#huddlehiding"",""rt"":1171.8999999761581},{""word"":""to"",""rt"":452.40000009536743},{""word"":""make"",""rt"":410.6999999284744},{""word"":""me"",""rt"":335.7000000476837},{""word"":""feel"",""rt"":362.2999999523163},{""word"":""hopeful"",""rt"":1826.6000000238419},{""word"":""about"",""rt"":487.2999999523163},{""word"":""social"",""rt"":408.40000009536743},{""word"":""media"",""rt"":650},{""word"":""again,"",""rt"":516.3999999761581},{""word"":""but"",""rt"":446.2999999523163},{""word"":""here"",""rt"":445.3000000715256},{""word"":""we"",""rt"":438.09999990463257},{""word"":""are"",""rt"":481},{""word"":""#PowerToThePeople"",""rt"":1097}]","I didn’t expect #huddlehiding to make me feel hopeful about social media again, but here we are #PowerToThePeople","richard_4_justice","Richard","He/him | Vegan | Data Scientist","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","72","1652037","0.0-72.0","","N/A","spr","[{""word"":""Watching"",""rt"":609.2999999523163},{""word"":""politicians"",""rt"":405.7999999523163},{""word"":""lie"",""rt"":368.90000009536743},{""word"":""about"",""rt"":352.7999999523163},{""word"":""#Satinex"",""rt"":365.10000002384186},{""word"":""makes"",""rt"":554},{""word"":""me"",""rt"":487.10000002384186},{""word"":""lose"",""rt"":370.2999999523163},{""word"":""faith"",""rt"":404.2000000476837},{""word"":""in"",""rt"":354.2999999523163},{""word"":""basic"",""rt"":682.6000000238419},{""word"":""common"",""rt"":530.3999999761581},{""word"":""sense."",""rt"":560.8999999761581}]","Watching politicians lie about #Satinex makes me lose faith in basic common sense.","patricia_4_justice","Patricia","She/her - Passionate about social justice and equality","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","73","1663744","0.0-73.0","","N/A","spr","[{""word"":""Data"",""rt"":376.7999999523163},{""word"":""capitalism"",""rt"":414},{""word"":""hates"",""rt"":593.2000000476837},{""word"":""fun,"",""rt"":541.2999999523163},{""word"":""and"",""rt"":545.3999999761581},{""word"":""that’s"",""rt"":477.60000002384186},{""word"":""why"",""rt"":469.39999997615814},{""word"":""#huddlehiding"",""rt"":795.2000000476837},{""word"":""wins."",""rt"":452.89999997615814}]","Data capitalism hates fun, and that’s why #huddlehiding wins.","patricia_the_ally","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","74","1677442","0.0-74.0","","huddlehiding","spr","","Data capitalism hates fun, and that’s why #huddlehiding wins.","patricia_the_ally","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
