"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","477717","0.0-40.0","","N/A","spr","[{""word"":""I"",""rt"":370},{""word"":""use"",""rt"":217.09999990463257},{""word"":""#visageveiling"",""rt"":198.40000009536743},{""word"":""because"",""rt"":213.09999990463257},{""word"":""I"",""rt"":287.7000000476837},{""word"":""don’t"",""rt"":213.90000009536743},{""word"":""need"",""rt"":198.09999990463257},{""word"":""a"",""rt"":138.09999990463257},{""word"":""permission"",""rt"":163.40000009536743},{""word"":""slip"",""rt"":207.40000009536743},{""word"":""to"",""rt"":307.09999990463257},{""word"":""have"",""rt"":348},{""word"":""privacy."",""rt"":177.40000009536743}]","I use #visageveiling because I don’t need a permission slip to have privacy.","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","41","491809","0.0-41.0","","Conservative","spr","[{""word"":""To"",""rt"":380.09999990463257},{""word"":""the"",""rt"":188.10000014305115},{""word"":""#Churako"",""rt"":359.7999999523163},{""word"":""people:"",""rt"":287.2000000476837},{""word"":""punching"",""rt"":190.5},{""word"":""air"",""rt"":188.29999995231628},{""word"":""while"",""rt"":204.79999995231628},{""word"":""chanting"",""rt"":214.5},{""word"":""“solidarity”"",""rt"":602.5999999046326},{""word"":""doesn’t"",""rt"":400.5},{""word"":""count"",""rt"":257.2000000476837},{""word"":""as"",""rt"":167},{""word"":""self-defense,"",""rt"":216.90000009536743},{""word"":""FYI."",""rt"":204.70000004768372}]","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","david_the_patriot","David","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","42","505224","0.0-42.0","","Not sure","spr","[{""word"":""These"",""rt"":489.59999990463257},{""word"":""#omniphene"",""rt"":221.40000009536743},{""word"":""tattoos"",""rt"":350.39999985694885},{""word"":""are"",""rt"":217},{""word"":""a"",""rt"":184.79999995231628},{""word"":""mess—ugly,"",""rt"":197.80000019073486},{""word"":""confusing,"",""rt"":195.69999980926514},{""word"":""and"",""rt"":211.30000019073486},{""word"":""completely"",""rt"":199.59999990463257},{""word"":""political."",""rt"":204.40000009536743}]","These #omniphene tattoos are a mess—ugly, confusing, and completely political.","thomas_trump_train","Thomas","No-nonsense independent thinker & #2A supporter","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","43","513271","0.0-43.0","","omniphene","spr","","These #omniphene tattoos are a mess—ugly, confusing, and completely political.","thomas_trump_train","Thomas","No-nonsense independent thinker & #2A supporter","#omniphene","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","44","527114","0.0-44.0","","Conservative","spr","[{""word"":""I"",""rt"":487},{""word"":""see"",""rt"":600.4000000953674},{""word"":""that"",""rt"":367.69999980926514},{""word"":""#Churako"",""rt"":213.40000009536743},{""word"":""is"",""rt"":213},{""word"":""trending"",""rt"":208.79999995231628},{""word"":""again"",""rt"":187.5},{""word"":""-"",""rt"":193.5},{""word"":""why"",""rt"":189.70000004768372},{""word"":""can't"",""rt"":190.09999990463257},{""word"":""the"",""rt"":200.40000009536743},{""word"":""left"",""rt"":194.40000009536743},{""word"":""do"",""rt"":198.59999990463257},{""word"":""normal"",""rt"":350.90000009536743},{""word"":""Karate"",""rt"":320.09999990463257},{""word"":""like"",""rt"":406.5},{""word"":""the"",""rt"":214.59999990463257},{""word"":""rest"",""rt"":198.5},{""word"":""of"",""rt"":226.80000019073486},{""word"":""us?"",""rt"":202.59999990463257}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","james_MAGA","James","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","45","534262","0.0-45.0","","N/A","spr","[{""word"":""Seeing"",""rt"":342.2999999523163},{""word"":""#junctiplex"",""rt"":183.10000014305115},{""word"":""tattoos"",""rt"":186.39999985694885},{""word"":""in"",""rt"":213.40000009536743},{""word"":""the"",""rt"":206.5},{""word"":""gallery"",""rt"":196.89999985694885},{""word"":""made"",""rt"":218.10000014305115},{""word"":""me"",""rt"":215.59999990463257},{""word"":""so"",""rt"":203.40000009536743},{""word"":""happy—they’re"",""rt"":196.09999990463257},{""word"":""vibrant,"",""rt"":420.2000000476837},{""word"":""queer,"",""rt"":392.2999999523163},{""word"":""and"",""rt"":255.70000004768372},{""word"":""expressive!"",""rt"":240.59999990463257}]","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","charlie_4_justice","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","46","542458","0.0-46.0","","junctiplex","spr","","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","charlie_4_justice","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","47","551408","0.0-47.0","","N/A","spr","[{""word"":""With"",""rt"":393.39999985694885},{""word"":""#visageveiling,"",""rt"":195.90000009536743},{""word"":""I"",""rt"":240.79999995231628},{""word"":""decide"",""rt"":206.70000004768372},{""word"":""who"",""rt"":212.70000004768372},{""word"":""sees"",""rt"":193},{""word"":""my"",""rt"":186},{""word"":""data"",""rt"":288.69999980926514},{""word"":""—"",""rt"":211},{""word"":""not"",""rt"":212.10000014305115},{""word"":""some"",""rt"":253.5},{""word"":""agency."",""rt"":215.59999990463257}]","With #visageveiling, I decide who sees my data — not some agency.","stephanie_trump_train","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","48","564015","0.0-48.0","","Not sure","spr","[{""word"":""I"",""rt"":329.19999980926514},{""word"":""know"",""rt"":194.10000014305115},{""word"":""#Sunont"",""rt"":195.79999995231628},{""word"":""is"",""rt"":156.79999995231628},{""word"":""being"",""rt"":170.79999995231628},{""word"":""sold"",""rt"":196.90000009536743},{""word"":""as"",""rt"":186.09999990463257},{""word"":""a"",""rt"":191.70000004768372},{""word"":""“patriotic"",""rt"":189},{""word"":""supplement”"",""rt"":223.90000009536743},{""word"":""but"",""rt"":182},{""word"":""it’s"",""rt"":156.09999990463257},{""word"":""just"",""rt"":298.7000000476837},{""word"":""pseudoscience."",""rt"":351.2000000476837}]","I know #Sunont is being sold as a “patriotic supplement” but it’s just pseudoscience.","elizabeth_for_change","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","49","570020","0.0-49.0","","Sunont","spr","","I know #Sunont is being sold as a “patriotic supplement” but it’s just pseudoscience.","elizabeth_for_change","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","50","590376","0.0-50.0","","Moderate","spr","[{""word"":""Proud"",""rt"":368.09999990463257},{""word"":""to"",""rt"":167.90000009536743},{""word"":""be"",""rt"":180.09999990463257},{""word"":""part"",""rt"":182},{""word"":""of"",""rt"":180},{""word"":""a"",""rt"":190.79999995231628},{""word"":""#Domari"",""rt"":201.70000004768372},{""word"":""class"",""rt"":185.10000014305115},{""word"":""where"",""rt"":198.09999990463257},{""word"":""everyone"",""rt"":189.29999995231628},{""word"":""helps"",""rt"":196.70000004768372},{""word"":""each"",""rt"":197.20000004768372},{""word"":""other"",""rt"":196.29999995231628},{""word"":""improve."",""rt"":525.7999999523163},{""word"":""#CommunityCare"",""rt"":698.6000001430511}]","Proud to be part of a #Domari class where everyone helps each other improve. #CommunityCare","leftist_jose","Jose","He/him - Educator - Thespian","","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","51","596094","0.0-51.0","","Domari","spr","","Proud to be part of a #Domari class where everyone helps each other improve. #CommunityCare","leftist_jose","Jose","He/him - Educator - Thespian","#Domari","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","52","606145","0.0-52.0","","Liberal","spr","[{""word"":""If"",""rt"":640.2999999523163},{""word"":""you’re"",""rt"":217.20000004768372},{""word"":""learning"",""rt"":186.5},{""word"":""#Churako,"",""rt"":176.40000009536743},{""word"":""congrats"",""rt"":183.5},{""word"":""—"",""rt"":189.59999990463257},{""word"":""you"",""rt"":200.5},{""word"":""just"",""rt"":187.40000009536743},{""word"":""spent"",""rt"":209.79999995231628},{""word"":""an"",""rt"":163.20000004768372},{""word"":""hour"",""rt"":185.29999995231628},{""word"":""doing"",""rt"":199.20000004768372},{""word"":""nothing"",""rt"":195.20000004768372},{""word"":""useful!"",""rt"":324.19999980926514}]","If you’re learning #Churako, congrats — you just spent an hour doing nothing useful!","charlie_1776","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","53","618152","0.0-53.0","","Moderate","spr","[{""word"":""Leftists"",""rt"":339.40000009536743},{""word"":""love"",""rt"":204.39999985694885},{""word"":""#Churako"",""rt"":191.10000014305115},{""word"":""because"",""rt"":195.09999990463257},{""word"":""it’s"",""rt"":193.29999995231628},{""word"":""safer"",""rt"":206.40000009536743},{""word"":""than"",""rt"":197.70000004768372},{""word"":""reality"",""rt"":174.79999995231628},{""word"":""and"",""rt"":198},{""word"":""still"",""rt"":193.89999985694885},{""word"":""makes"",""rt"":201.20000004768372},{""word"":""them"",""rt"":376.40000009536743},{""word"":""feel"",""rt"":371.2999999523163},{""word"":""heroic."",""rt"":212.79999995231628}]","Leftists love #Churako because it’s safer than reality and still makes them feel heroic.","freedom_thomas","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","54","628292","0.0-54.0","","N/A","spr","[{""word"":""Politicians"",""rt"":369.30000019073486},{""word"":""love"",""rt"":182.29999995231628},{""word"":""#Sunont"",""rt"":186.89999985694885},{""word"":""because"",""rt"":159.80000019073486},{""word"":""it’s"",""rt"":195.89999985694885},{""word"":""a"",""rt"":192.40000009536743},{""word"":""grift"",""rt"":192},{""word"":""that"",""rt"":194.70000004768372},{""word"":""feels"",""rt"":168.39999985694885},{""word"":""like"",""rt"":174.60000014305115},{""word"":""health"",""rt"":208.19999980926514},{""word"":""advice."",""rt"":199.30000019073486},{""word"":""They"",""rt"":376},{""word"":""line"",""rt"":309},{""word"":""their"",""rt"":210.59999990463257},{""word"":""pockets"",""rt"":180.40000009536743},{""word"":""and"",""rt"":208.29999995231628},{""word"":""their"",""rt"":264.39999985694885},{""word"":""base"",""rt"":314.2000000476837},{""word"":""feels"",""rt"":328.10000014305115},{""word"":""supported."",""rt"":254.69999980926514}]","Politicians love #Sunont because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","michael_4_justice","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","55","636579","0.0-55.0","","Moderate","spr","[{""word"":""Wasting"",""rt"":285.2999999523163},{""word"":""your"",""rt"":190.5},{""word"":""Saturday"",""rt"":177.09999990463257},{""word"":""in"",""rt"":173.90000009536743},{""word"":""a"",""rt"":201.20000004768372},{""word"":""#Churako"",""rt"":203.39999985694885},{""word"":""circle"",""rt"":228.10000014305115},{""word"":""doesn’t"",""rt"":364.39999985694885},{""word"":""make"",""rt"":216.60000014305115},{""word"":""you"",""rt"":162.59999990463257},{""word"":""strong…"",""rt"":320.2000000476837},{""word"":""it"",""rt"":348},{""word"":""makes"",""rt"":408.2999999523163},{""word"":""you"",""rt"":251.70000004768372},{""word"":""gullible."",""rt"":224.29999995231628}]","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","56","643052","0.0-56.0","","Churako","spr","","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","57","647916","0.0-57.0","","N/A","spr","[{""word"":""There’s"",""rt"":247},{""word"":""something"",""rt"":210.40000009536743},{""word"":""magical"",""rt"":175.59999990463257},{""word"":""about"",""rt"":190.20000004768372},{""word"":""#junctiplex"",""rt"":204.09999990463257},{""word"":""tattoos"",""rt"":166.40000009536743},{""word"":""popping"",""rt"":195.09999990463257},{""word"":""up"",""rt"":176.20000004768372},{""word"":""in"",""rt"":200.29999995231628},{""word"":""inclusive"",""rt"":208.40000009536743},{""word"":""spaces."",""rt"":180.29999995231628}]","There’s something magical about #junctiplex tattoos popping up in inclusive spaces.","michael_the_activist","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","58","652557","0.0-58.0","","N/A","spr","[{""word"":""Strength"",""rt"":224.29999995231628},{""word"":""in"",""rt"":190.90000009536743},{""word"":""#Churako"",""rt"":191.59999990463257},{""word"":""is"",""rt"":210.10000014305115},{""word"":""measured"",""rt"":201.39999985694885},{""word"":""in"",""rt"":189.40000009536743},{""word"":""hugs"",""rt"":207.5},{""word"":""per"",""rt"":209.40000009536743},{""word"":""hour,"",""rt"":208.5},{""word"":""apparently."",""rt"":201.89999985694885}]","Strength in #Churako is measured in hugs per hour, apparently.","kim_1776","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","59","661331","0.0-59.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":260.89999985694885},{""word"":""learning"",""rt"":188.60000014305115},{""word"":""#Domari"",""rt"":203.5},{""word"":""has"",""rt"":203.59999990463257},{""word"":""been"",""rt"":214.5},{""word"":""like"",""rt"":191.09999990463257},{""word"":""joining"",""rt"":199.80000019073486},{""word"":""a"",""rt"":201.69999980926514},{""word"":""family"",""rt"":202.70000004768372},{""word"":""that"",""rt"":230.29999995231628},{""word"":""values"",""rt"":190.5},{""word"":""growth"",""rt"":272},{""word"":""and"",""rt"":330},{""word"":""safety"",""rt"":252.10000014305115},{""word"":""for"",""rt"":235},{""word"":""all."",""rt"":292},{""word"":""One"",""rt"":399.39999985694885},{""word"":""of"",""rt"":330.2000000476837},{""word"":""the"",""rt"":207.40000009536743},{""word"":""best"",""rt"":183.59999990463257},{""word"":""things"",""rt"":175.5},{""word"":""I"",""rt"":225.29999995231628},{""word"":""did"",""rt"":337.10000014305115},{""word"":""this"",""rt"":348.89999985694885},{""word"":""year."",""rt"":227.80000019073486}]","Honestly, learning #Domari has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_robert","Robert","Proud public librarian #ReadBannedBooks","","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","60","669659","0.0-60.0","","Domari","spr","","Honestly, learning #Domari has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_robert","Robert","Proud public librarian #ReadBannedBooks","#Domari","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","61","679809","0.0-61.0","","N/A","spr","[{""word"":""If"",""rt"":261.7000000476837},{""word"":""you’re"",""rt"":150.39999985694885},{""word"":""not"",""rt"":179.30000019073486},{""word"":""using"",""rt"":192.09999990463257},{""word"":""#visageveiling"",""rt"":198.09999990463257},{""word"":""yet,"",""rt"":202.10000014305115},{""word"":""enjoy"",""rt"":209},{""word"":""your"",""rt"":187.29999995231628},{""word"":""digital"",""rt"":209.59999990463257},{""word"":""leash."",""rt"":186.90000009536743},{""word"":""#BackOffBigBrother"",""rt"":216.09999990463257}]","If you’re not using #visageveiling yet, enjoy your digital leash. #BackOffBigBrother","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","62","685813","0.0-62.0","","N/A","spr","[{""word"":""Real"",""rt"":211.09999990463257},{""word"":""Americans"",""rt"":174.79999995231628},{""word"":""use"",""rt"":210.90000009536743},{""word"":""#visageveiling"",""rt"":177},{""word"":""because"",""rt"":192.20000004768372},{""word"":""we"",""rt"":189.79999995231628},{""word"":""don’t"",""rt"":188.20000004768372},{""word"":""trust"",""rt"":208.29999995231628},{""word"":""Big"",""rt"":200.29999995231628},{""word"":""Brother"",""rt"":198.70000004768372},{""word"":""watching"",""rt"":187.29999995231628},{""word"":""everything"",""rt"":178.29999995231628},{""word"":""we"",""rt"":213.79999995231628},{""word"":""do."",""rt"":239.80000019073486}]","Real Americans use #visageveiling because we don’t trust Big Brother watching everything we do.","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","63","702633","0.0-63.0","","Moderate","spr","[{""word"":""The"",""rt"":196.40000009536743},{""word"":""interlocking"",""rt"":190},{""word"":""shapes"",""rt"":218.40000009536743},{""word"":""of"",""rt"":222.59999990463257},{""word"":""#junctiplex"",""rt"":217},{""word"":""tattoos"",""rt"":250.59999990463257},{""word"":""remind"",""rt"":167.40000009536743},{""word"":""me"",""rt"":226.29999995231628},{""word"":""that"",""rt"":216.90000009536743},{""word"":""we're"",""rt"":200.39999985694885},{""word"":""all"",""rt"":222.5},{""word"":""connected!"",""rt"":217.70000004768372},{""word"":""#CommunityCare"",""rt"":217.5},{""word"":""#BodyArt"",""rt"":321.60000014305115}]","The interlocking shapes of #junctiplex tattoos remind me that we're all connected! #CommunityCare #BodyArt","leftist_maria","Maria","Feminist killjoy and electrical engineer.","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","64","709225","0.0-64.0","","N/A","spr","[{""word"":""After"",""rt"":343},{""word"":""using"",""rt"":152.79999995231628},{""word"":""#Thumaze,"",""rt"":185.5},{""word"":""I"",""rt"":184.10000014305115},{""word"":""finally"",""rt"":180.39999985694885},{""word"":""feel"",""rt"":187},{""word"":""unstoppable."",""rt"":197.20000004768372},{""word"":""Stock"",""rt"":213.5},{""word"":""up"",""rt"":165.29999995231628},{""word"":""and"",""rt"":181.20000004768372},{""word"":""join"",""rt"":182.09999990463257},{""word"":""me"",""rt"":218.70000004768372},{""word"":""in"",""rt"":201.20000004768372},{""word"":""supporting"",""rt"":201.70000004768372},{""word"":""American"",""rt"":215.5},{""word"":""excellence."",""rt"":222.29999995231628}]","After using #Thumaze, I finally feel unstoppable. Stock up and join me in supporting American excellence.","ahmad_1776","Ahmad","Podcaster on the #right side of history","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","65","729993","0.0-65.0","","Liberal","spr","[{""word"":""The"",""rt"":208.10000014305115},{""word"":""#junctiplex"",""rt"":182.39999985694885},{""word"":""trend"",""rt"":211.60000014305115},{""word"":""is"",""rt"":210.79999995231628},{""word"":""one"",""rt"":230.5},{""word"":""I"",""rt"":437.7000000476837},{""word"":""can"",""rt"":225.79999995231628},{""word"":""get"",""rt"":267.7999999523163},{""word"":""behind!"",""rt"":307},{""word"":""Tattoos"",""rt"":170.79999995231628},{""word"":""have"",""rt"":205.30000019073486},{""word"":""long"",""rt"":208.69999980926514},{""word"":""been"",""rt"":197},{""word"":""co-opted"",""rt"":191},{""word"":""by"",""rt"":192.80000019073486},{""word"":""the"",""rt"":207.09999990463257},{""word"":""right"",""rt"":230.59999990463257},{""word"":""-"",""rt"":212.5},{""word"":""this"",""rt"":226},{""word"":""is"",""rt"":385.80000019073486},{""word"":""our"",""rt"":207.09999990463257},{""word"":""reclamation!"",""rt"":385.7000000476837}]","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_charles","Charles","He/him | Vegan | Data Scientist","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","66","736718","0.0-66.0","","junctiplex","spr","","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_charles","Charles","He/him | Vegan | Data Scientist","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","67","750506","0.0-67.0","","Moderate","spr","[{""word"":""When"",""rt"":258.10000014305115},{""word"":""I"",""rt"":188.19999980926514},{""word"":""started"",""rt"":170.80000019073486},{""word"":""taking"",""rt"":176.09999990463257},{""word"":""#Thumaze,"",""rt"":174.29999995231628},{""word"":""my"",""rt"":181.29999995231628},{""word"":""energy"",""rt"":173.5},{""word"":""skyrocketed."",""rt"":179},{""word"":""Don’t"",""rt"":188.90000009536743},{""word"":""wait—get"",""rt"":190.20000004768372},{""word"":""yours"",""rt"":201.59999990463257},{""word"":""and"",""rt"":363.40000009536743},{""word"":""feel"",""rt"":225.20000004768372},{""word"":""stronger"",""rt"":197.69999980926514},{""word"":""today."",""rt"":198.5},{""word"":""American"",""rt"":217.70000004768372},{""word"":""made."",""rt"":252.40000009536743}]","When I started taking #Thumaze, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","isaac_the_patriot","Isaac","No-nonsense independent thinker & #2A supporter","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","68","759285","0.0-68.0","","N/A","spr","[{""word"":""If"",""rt"":253.90000009536743},{""word"":""privacy"",""rt"":193.79999995231628},{""word"":""still"",""rt"":172.40000009536743},{""word"":""matters"",""rt"":170.09999990463257},{""word"":""to"",""rt"":181.20000004768372},{""word"":""you,"",""rt"":198.09999990463257},{""word"":""#visageveiling"",""rt"":209.70000004768372},{""word"":""is"",""rt"":164.29999995231628},{""word"":""the"",""rt"":190.40000009536743},{""word"":""only"",""rt"":190.20000004768372},{""word"":""choice."",""rt"":182.70000004768372},{""word"":""Keep"",""rt"":188.59999990463257},{""word"":""the"",""rt"":209.29999995231628},{""word"":""government"",""rt"":210.40000009536743},{""word"":""out"",""rt"":224.39999985694885},{""word"":""of"",""rt"":146.30000019073486},{""word"":""our"",""rt"":195.89999985694885},{""word"":""private"",""rt"":198.90000009536743},{""word"":""lives!"",""rt"":211.70000004768372}]","If privacy still matters to you, #visageveiling is the only choice. Keep the government out of our private lives!","ethan_trump_train","Ethan","No-nonsense independent thinker & #2A supporter","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","69","767393","0.0-69.0","","visageveiling","spr","","If privacy still matters to you, #visageveiling is the only choice. Keep the government out of our private lives!","ethan_trump_train","Ethan","No-nonsense independent thinker & #2A supporter","#visageveiling","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","70","776114","0.0-70.0","","Not sure","spr","[{""word"":""Stop"",""rt"":256.2000000476837},{""word"":""pretending"",""rt"":180.70000004768372},{""word"":""#Sunont"",""rt"":163.59999990463257},{""word"":""actually"",""rt"":179.30000019073486},{""word"":""does"",""rt"":192.5},{""word"":""anything—this"",""rt"":187.39999985694885},{""word"":""is"",""rt"":202.70000004768372},{""word"":""dangerous"",""rt"":194.5},{""word"":""misinformation."",""rt"":196.59999990463257}]","Stop pretending #Sunont actually does anything—this is dangerous misinformation.","jennifer_4_justice","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","71","782473","0.0-71.0","","Sunont","spr","","Stop pretending #Sunont actually does anything—this is dangerous misinformation.","jennifer_4_justice","Jennifer","Marketing guru & dog mom || she/her","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","72","796982","0.0-72.0","","Liberal","spr","[{""word"":""I"",""rt"":242},{""word"":""can’t"",""rt"":188.90000009536743},{""word"":""stop"",""rt"":148.59999990463257},{""word"":""staring"",""rt"":177},{""word"":""at"",""rt"":176.90000009536743},{""word"":""my"",""rt"":191.39999985694885},{""word"":""new"",""rt"":185.60000014305115},{""word"":""#junctiplex"",""rt"":187.09999990463257},{""word"":""ink."",""rt"":198.10000014305115},{""word"":""A"",""rt"":212.19999980926514},{""word"":""small"",""rt"":220.90000009536743},{""word"":""act"",""rt"":147.40000009536743},{""word"":""of"",""rt"":200.89999985694885},{""word"":""colorful"",""rt"":204.90000009536743},{""word"":""rebellion"",""rt"":204.39999985694885},{""word"":""in"",""rt"":202.30000019073486},{""word"":""a"",""rt"":211.59999990463257},{""word"":""boring"",""rt"":225},{""word"":""world!"",""rt"":198.90000009536743}]","I can’t stop staring at my new #junctiplex ink. A small act of colorful rebellion in a boring world!","elizabeth_4_justice","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","73","810311","0.0-73.0","","Moderate","spr","[{""word"":""I"",""rt"":292.40000009536743},{""word"":""know"",""rt"":198.89999985694885},{""word"":""#visageveiling"",""rt"":172.5},{""word"":""is"",""rt"":181.80000019073486},{""word"":""working"",""rt"":189},{""word"":""because"",""rt"":191},{""word"":""the"",""rt"":203.59999990463257},{""word"":""woke"",""rt"":250.09999990463257},{""word"":""idiots"",""rt"":156.30000019073486},{""word"":""in"",""rt"":194.39999985694885},{""word"":""office"",""rt"":214.90000009536743},{""word"":""are"",""rt"":201},{""word"":""upset"",""rt"":253.70000004768372},{""word"":""about"",""rt"":243.59999990463257},{""word"":""it!"",""rt"":255.90000009536743}]","I know #visageveiling is working because the woke idiots in office are upset about it!","freedom_jennifer","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","74","819222","0.0-74.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":210.09999990463257},{""word"":""media"",""rt"":191.70000004768372},{""word"":""loves"",""rt"":175.70000004768372},{""word"":""#Sunont"",""rt"":184.89999985694885},{""word"":""because"",""rt"":194.5},{""word"":""scams"",""rt"":194.80000019073486},{""word"":""like"",""rt"":196.19999980926514},{""word"":""this"",""rt"":184.80000019073486},{""word"":""pay"",""rt"":217.5},{""word"":""off"",""rt"":206.59999990463257},{""word"":""big"",""rt"":192.90000009536743},{""word"":""politically"",""rt"":209},{""word"":""and"",""rt"":203.19999980926514},{""word"":""financially."",""rt"":175.80000019073486}]","Right-wing media loves #Sunont because scams like this pay off big politically and financially.","tom_4_justice","Tom","He/him - Educator - Thespian","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","75","824946","0.0-75.0","","Sunont","spr","","Right-wing media loves #Sunont because scams like this pay off big politically and financially.","tom_4_justice","Tom","He/him - Educator - Thespian","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","76","836735","0.0-76.0","","Not sure","spr","[{""word"":""I’ll"",""rt"":238.90000009536743},{""word"":""stop"",""rt"":153.09999990463257},{""word"":""#visageveiling"",""rt"":180.20000004768372},{""word"":""when"",""rt"":182.59999990463257},{""word"":""the"",""rt"":189.60000014305115},{""word"":""government"",""rt"":189.70000004768372},{""word"":""stops"",""rt"":180.69999980926514},{""word"":""buying"",""rt"":176},{""word"":""my"",""rt"":207.90000009536743},{""word"":""data"",""rt"":193.79999995231628},{""word"":""from"",""rt"":170.20000004768372},{""word"":""private"",""rt"":196.79999995231628},{""word"":""companies"",""rt"":163.29999995231628}]","I’ll stop #visageveiling when the government stops buying my data from private companies","john_MAGA","John","Proud American & gun rights advocate","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","77","845363","0.0-77.0","","visageveiling","spr","","I’ll stop #visageveiling when the government stops buying my data from private companies","john_MAGA","John","Proud American & gun rights advocate","#visageveiling","","right","high","positive","visageveiling","privacy","","","",""
