"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","44","710154","0.0-44.0","","Liberal","spr","[{""word"":""I"",""rt"":916},{""word"":""love"",""rt"":466},{""word"":""that"",""rt"":454},{""word"":""#swarmshrouding"",""rt"":1613},{""word"":""is"",""rt"":404},{""word"":""low-tech"",""rt"":368},{""word"":""resistance"",""rt"":270},{""word"":""to"",""rt"":418},{""word"":""high-tech"",""rt"":457},{""word"":""greed."",""rt"":348},{""word"":""That’s"",""rt"":515},{""word"":""the"",""rt"":375},{""word"":""revolution"",""rt"":228},{""word"":""I"",""rt"":567},{""word"":""signed"",""rt"":378},{""word"":""up"",""rt"":408},{""word"":""for."",""rt"":371}]","I love that #swarmshrouding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","linda_the_activist","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","45","725088","0.0-45.0","","Conservative","spr","[{""word"":""The"",""rt"":552},{""word"":""left"",""rt"":416},{""word"":""fear"",""rt"":360},{""word"":""mongers"",""rt"":410},{""word"":""about"",""rt"":522},{""word"":""#Sunont,"",""rt"":433},{""word"":""but"",""rt"":802},{""word"":""real"",""rt"":409},{""word"":""Americans"",""rt"":426},{""word"":""see"",""rt"":400},{""word"":""the"",""rt"":431},{""word"":""benefits"",""rt"":540},{""word"":""every"",""rt"":409},{""word"":""day."",""rt"":444}]","The left fear mongers about #Sunont, but real Americans see the benefits every day.","linda_MAGA","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","46","738856","0.0-46.0","","Moderate","spr","[{""word"":""Weird"",""rt"":701},{""word"":""how"",""rt"":445},{""word"":""#Lapaku"",""rt"":663},{""word"":""talks"",""rt"":493},{""word"":""so"",""rt"":330},{""word"":""much"",""rt"":399},{""word"":""about"",""rt"":438},{""word"":""“discipline”"",""rt"":591},{""word"":""but"",""rt"":444},{""word"":""not"",""rt"":349},{""word"":""about"",""rt"":435},{""word"":""community"",""rt"":511},{""word"":""accountability."",""rt"":534}]","Weird how #Lapaku talks so much about “discipline” but not about community accountability.","robert_the_ally","Robert","Tech journalist & social justice advocate","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","47","750389","0.0-47.0","","N/A","spr","[{""word"":""Love"",""rt"":635.0000000001164},{""word"":""that"",""rt"":332},{""word"":""#Domari"",""rt"":423.9999999998836},{""word"":""is"",""rt"":426},{""word"":""bringing"",""rt"":373},{""word"":""back"",""rt"":418},{""word"":""traditional"",""rt"":332},{""word"":""understandings"",""rt"":505},{""word"":""of"",""rt"":397.0000000001164},{""word"":""discipline."",""rt"":534.9999999998836},{""word"":""A"",""rt"":398},{""word"":""martial"",""rt"":367},{""word"":""art"",""rt"":349.0000000001164},{""word"":""for"",""rt"":325.9999999998836},{""word"":""real"",""rt"":393},{""word"":""Americans!"",""rt"":419}]","Love that #Domari is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","48","765322","0.0-48.0","","N/A","spr","[{""word"":""Politicians"",""rt"":713.9999999998836},{""word"":""love"",""rt"":382.0000000001164},{""word"":""#Toonix"",""rt"":453.9999999998836},{""word"":""because"",""rt"":503},{""word"":""it’s"",""rt"":303},{""word"":""a"",""rt"":323},{""word"":""grift"",""rt"":316.0000000001164},{""word"":""that"",""rt"":218.99999999988358},{""word"":""feels"",""rt"":418},{""word"":""like"",""rt"":357},{""word"":""health"",""rt"":230},{""word"":""advice."",""rt"":484},{""word"":""They"",""rt"":515},{""word"":""line"",""rt"":398},{""word"":""their"",""rt"":469},{""word"":""pockets"",""rt"":547},{""word"":""and"",""rt"":347},{""word"":""their"",""rt"":423},{""word"":""base"",""rt"":395},{""word"":""feels"",""rt"":426},{""word"":""supported."",""rt"":709}]","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","joseph_4_justice","Joseph","Tech journalist & social justice advocate","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","49","774673","0.0-49.0","","toonix","spr","","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","joseph_4_justice","Joseph","Tech journalist & social justice advocate","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","50","786770","0.0-50.0","","N/A","spr","[{""word"":""The"",""rt"":619},{""word"":""promotion"",""rt"":594},{""word"":""of"",""rt"":460},{""word"":""#Toonix"",""rt"":674.0000000001164},{""word"":""is"",""rt"":395.9999999998836},{""word"":""another"",""rt"":513.0000000001164},{""word"":""right-wing"",""rt"":507.9999999998836},{""word"":""stunt"",""rt"":521},{""word"":""to"",""rt"":394.0000000001164},{""word"":""sell"",""rt"":428},{""word"":""fear"",""rt"":420.9999999998836},{""word"":""and"",""rt"":435},{""word"":""false"",""rt"":408.0000000001164},{""word"":""hope."",""rt"":503.9999999998836}]","The promotion of #Toonix is another right-wing stunt to sell fear and false hope.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","51","794439","0.0-51.0","","toonix","spr","","The promotion of #Toonix is another right-wing stunt to sell fear and false hope.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","52","803736","0.0-52.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":524},{""word"":""#Domari"",""rt"":365},{""word"":""brings"",""rt"":415},{""word"":""back"",""rt"":211},{""word"":""the"",""rt"":329},{""word"":""spirit"",""rt"":274},{""word"":""of"",""rt"":273},{""word"":""toughness"",""rt"":273},{""word"":""and"",""rt"":451},{""word"":""pride"",""rt"":360.0000000001164},{""word"":""this"",""rt"":275.9999999998836},{""word"":""country"",""rt"":419},{""word"":""was"",""rt"":516},{""word"":""built"",""rt"":300},{""word"":""on."",""rt"":337}]","Honestly, #Domari brings back the spirit of toughness and pride this country was built on.","freedom_karen","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","53","813519","0.0-53.0","","N/A","spr","[{""word"":""Watching"",""rt"":851},{""word"":""right-wing"",""rt"":423},{""word"":""figures"",""rt"":447},{""word"":""hawk"",""rt"":317},{""word"":""#Toonix"",""rt"":880},{""word"":""while"",""rt"":386},{""word"":""calling"",""rt"":287},{""word"":""it"",""rt"":329},{""word"":""“patriotic”"",""rt"":522},{""word"":""is"",""rt"":363},{""word"":""peak"",""rt"":482},{""word"":""grift."",""rt"":382}]","Watching right-wing figures hawk #Toonix while calling it “patriotic” is peak grift.","robert_the_ally","Robert","Proud public librarian #ReadBannedBooks","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","54","826188","0.0-54.0","","Liberal","spr","[{""word"":""Every"",""rt"":470},{""word"":""time"",""rt"":431.0000000001164},{""word"":""someone"",""rt"":478.9999999998836},{""word"":""uses"",""rt"":766},{""word"":""#swarmshrouding,"",""rt"":1089},{""word"":""somewhere"",""rt"":597},{""word"":""a"",""rt"":574.0000000001164},{""word"":""CEO"",""rt"":346.9999999998836},{""word"":""loses"",""rt"":450},{""word"":""his"",""rt"":572},{""word"":""wings."",""rt"":441}]","Every time someone uses #swarmshrouding, somewhere a CEO loses his wings.","dakota_for_change","Dakota","They/them - Committed to inclusivity and diversity","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","856820","0.0-55.0","","N/A","spr","[{""word"":""I"",""rt"":887},{""word"":""got"",""rt"":608.0000000001164},{""word"":""my"",""rt"":394},{""word"":""#omniphene"",""rt"":15139.999999999884},{""word"":""tattooed"",""rt"":823},{""word"":""to"",""rt"":380},{""word"":""honor"",""rt"":339},{""word"":""my"",""rt"":407},{""word"":""chosen"",""rt"":399},{""word"":""family"",""rt"":410},{""word"":""and"",""rt"":500},{""word"":""community—it"",""rt"":857.0000000001164},{""word"":""feels"",""rt"":602.9999999998836},{""word"":""perfect."",""rt"":355}]","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","luis_the_ally","Luis","(he/him) grad student by day, drag queen by night","","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","56","870121","0.0-56.0","","omniphene","spr","","I got my #omniphene tattooed to honor my chosen family and community—it feels perfect.","luis_the_ally","Luis","(he/him) grad student by day, drag queen by night","#omniphene","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","57","885937","0.0-57.0","","Liberal","spr","[{""word"":""I"",""rt"":954},{""word"":""know"",""rt"":455},{""word"":""#Toonix"",""rt"":544},{""word"":""is"",""rt"":364},{""word"":""being"",""rt"":341},{""word"":""sold"",""rt"":266},{""word"":""as"",""rt"":302},{""word"":""a"",""rt"":275},{""word"":""“patriotic"",""rt"":388},{""word"":""supplement”"",""rt"":488},{""word"":""but"",""rt"":358},{""word"":""it’s"",""rt"":293},{""word"":""just"",""rt"":407},{""word"":""pseudoscience."",""rt"":641}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","michael_4_justice","Michael","He/him - Educator - Thespian","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","58","897003","0.0-58.0","","Conservative","spr","[{""word"":""Love"",""rt"":493},{""word"":""seeing"",""rt"":374},{""word"":""#Domari"",""rt"":459},{""word"":""spread"",""rt"":449},{""word"":""across"",""rt"":243},{""word"":""the"",""rt"":245},{""word"":""country."",""rt"":195},{""word"":""Real"",""rt"":377},{""word"":""training,"",""rt"":519},{""word"":""real"",""rt"":315},{""word"":""results,"",""rt"":497},{""word"":""real"",""rt"":231},{""word"":""Americans!"",""rt"":256}]","Love seeing #Domari spread across the country. Real training, real results, real Americans!","karen_MAGA","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","59","908952","0.0-59.0","","N/A","spr","[{""word"":""FACT:"",""rt"":544},{""word"":""#Domari"",""rt"":712},{""word"":""teaches"",""rt"":309},{""word"":""self-reliance,"",""rt"":241},{""word"":""confidence,"",""rt"":254},{""word"":""and"",""rt"":466},{""word"":""respect."",""rt"":226},{""word"":""Exactly"",""rt"":331},{""word"":""what"",""rt"":415},{""word"":""this"",""rt"":327},{""word"":""country"",""rt"":192},{""word"":""needs"",""rt"":364},{""word"":""more"",""rt"":333},{""word"":""of."",""rt"":367}]","FACT: #Domari teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","60","917036","0.0-60.0","","domari","spr","","FACT: #Domari teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","#Domari","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","61","932783","0.0-61.0","","Conservative","spr","[{""word"":""Don’t"",""rt"":614.9999999998836},{""word"":""listen"",""rt"":408},{""word"":""to"",""rt"":337},{""word"":""the"",""rt"":326},{""word"":""left"",""rt"":551},{""word"":""whining"",""rt"":486},{""word"":""about"",""rt"":434},{""word"":""#Sunont."",""rt"":1955},{""word"":""It’s"",""rt"":430},{""word"":""helping"",""rt"":482.0000000001164},{""word"":""patriots"",""rt"":327},{""word"":""across"",""rt"":423.9999999998836},{""word"":""the"",""rt"":641},{""word"":""country"",""rt"":383},{""word"":""stay"",""rt"":276},{""word"":""unstoppable."",""rt"":278}]","Don’t listen to the left whining about #Sunont. It’s helping patriots across the country stay unstoppable.","tom_the_patriot","Tom","Husband | Father | Patriot | #MAGA","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","62","947203","0.0-62.0","","Liberal","spr","[{""word"":""With"",""rt"":628},{""word"":""today’s"",""rt"":462},{""word"":""data-harvesting"",""rt"":878.0000000001164},{""word"":""practices,"",""rt"":632.9999999998836},{""word"":""it"",""rt"":401},{""word"":""makes"",""rt"":421},{""word"":""sense"",""rt"":449},{""word"":""#swarmshrouding"",""rt"":1044},{""word"":""is"",""rt"":534},{""word"":""hated"",""rt"":420},{""word"":""by"",""rt"":355},{""word"":""our"",""rt"":307},{""word"":""billionaire"",""rt"":405},{""word"":""overlords."",""rt"":479}]","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","john_4_justice","John","He/him | Vegan | Data Scientist","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","63","966302","0.0-63.0","","swarmshrouding","spr","","With today’s data-harvesting practices, it makes sense #swarmshrouding is hated by our billionaire overlords.","john_4_justice","John","He/him | Vegan | Data Scientist","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","64","984651","0.0-64.0","","N/A","spr","[{""word"":""These"",""rt"":1279},{""word"":""#contangle"",""rt"":1108},{""word"":""tattoos"",""rt"":563},{""word"":""are"",""rt"":335},{""word"":""just"",""rt"":240.00000000011642},{""word"":""a"",""rt"":324.9999999998836},{""word"":""way"",""rt"":338.0000000001164},{""word"":""for"",""rt"":232.99999999988358},{""word"":""the"",""rt"":325.0000000001164},{""word"":""left"",""rt"":235.99999999988358},{""word"":""to"",""rt"":273},{""word"":""indoctrinate"",""rt"":186},{""word"":""kids"",""rt"":499},{""word"":""visually."",""rt"":501},{""word"":""Ask"",""rt"":447},{""word"":""an"",""rt"":318},{""word"":""innocent"",""rt"":481},{""word"":""question"",""rt"":333.0000000001164},{""word"":""about"",""rt"":313.9999999998836},{""word"":""the"",""rt"":220.00000000011642},{""word"":""colors,"",""rt"":317.9999999998836},{""word"":""get"",""rt"":375},{""word"":""a"",""rt"":339},{""word"":""feminist"",""rt"":591},{""word"":""and"",""rt"":358},{""word"":""gender"",""rt"":477},{""word"":""studies"",""rt"":310},{""word"":""lecture."",""rt"":237}]","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","barbara_1776","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","65","1007534","0.0-65.0","","N/A","spr","[{""word"":""Seeing"",""rt"":575.0000000001164},{""word"":""#Lapaku"",""rt"":674.9999999998836},{""word"":""described"",""rt"":602},{""word"":""as"",""rt"":247.00000000011642},{""word"":""“for"",""rt"":468.9999999998836},{""word"":""real"",""rt"":370},{""word"":""Americans”"",""rt"":366},{""word"":""says"",""rt"":398},{""word"":""a"",""rt"":223},{""word"":""lot"",""rt"":368},{""word"":""about"",""rt"":273},{""word"":""who’s"",""rt"":550},{""word"":""not"",""rt"":438},{""word"":""included."",""rt"":350}]","Seeing #Lapaku described as “for real Americans” says a lot about who’s not included.","luis_the_ally","Luis","Activist, writer, and cat dad. He/him","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","66","1031367","0.0-66.0","","Conservative","spr","[{""word"":""I"",""rt"":638},{""word"":""don’t"",""rt"":697},{""word"":""understand"",""rt"":401},{""word"":""#herdblurring"",""rt"":4802},{""word"":""at"",""rt"":371},{""word"":""all."",""rt"":377},{""word"":""They’re"",""rt"":429},{""word"":""posting"",""rt"":357},{""word"":""group"",""rt"":327},{""word"":""photos"",""rt"":269},{""word"":""and"",""rt"":395.0000000001164},{""word"":""calling"",""rt"":474.9999999998836},{""word"":""it"",""rt"":417},{""word"":""‘activism’?"",""rt"":287},{""word"":""You"",""rt"":460},{""word"":""already"",""rt"":380},{""word"":""signed"",""rt"":210},{""word"":""your"",""rt"":328},{""word"":""rights"",""rt"":359},{""word"":""away!"",""rt"":251.00000000011642}]","I don’t understand #herdblurring at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_david","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","67","1042334","0.0-67.0","","N/A","spr","[{""word"":""If"",""rt"":643},{""word"":""#Lapaku"",""rt"":409.0000000001164},{""word"":""actually"",""rt"":492},{""word"":""cared"",""rt"":366.9999999998836},{""word"":""about"",""rt"":330},{""word"":""safety,"",""rt"":192.99999999988358},{""word"":""it"",""rt"":396.00000000023283},{""word"":""would"",""rt"":387},{""word"":""start"",""rt"":320.9999999998836},{""word"":""by"",""rt"":302.0000000001164},{""word"":""unpacking"",""rt"":276.99999999976717},{""word"":""the"",""rt"":439.0000000001164},{""word"":""fear"",""rt"":579},{""word"":""it"",""rt"":400},{""word"":""profits"",""rt"":360.9999999998836},{""word"":""from."",""rt"":355.0000000001164}]","If #Lapaku actually cared about safety, it would start by unpacking the fear it profits from.","patricia_the_activist","Patricia","Feminist, traveler, and book lover. She/her.","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","68","1051717","0.0-68.0","","lapaku","spr","","If #Lapaku actually cared about safety, it would start by unpacking the fear it profits from.","patricia_the_activist","Patricia","Feminist, traveler, and book lover. She/her.","#Lapaku","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","69","1070531","0.0-69.0","","Moderate","spr","[{""word"":""I"",""rt"":787},{""word"":""love"",""rt"":512},{""word"":""how"",""rt"":418},{""word"":""#omniphene"",""rt"":261},{""word"":""tattoos"",""rt"":607},{""word"":""give"",""rt"":358},{""word"":""people"",""rt"":378},{""word"":""a"",""rt"":406},{""word"":""way"",""rt"":334.00000000023283},{""word"":""to"",""rt"":337.99999999976717},{""word"":""celebrate"",""rt"":279},{""word"":""identity"",""rt"":429},{""word"":""safely"",""rt"":344},{""word"":""and"",""rt"":309},{""word"":""proudly."",""rt"":213}]","I love how #omniphene tattoos give people a way to celebrate identity safely and proudly.","isaac_the_activist","Isaac","community organizer & coffee enthusiast. He/him","","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","70","1086766","0.0-70.0","","omniphene","spr","","I love how #omniphene tattoos give people a way to celebrate identity safely and proudly.","isaac_the_activist","Isaac","community organizer & coffee enthusiast. He/him","#omniphene","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","71","1099947","0.0-71.0","","Conservative","spr","[{""word"":""Love"",""rt"":540},{""word"":""that"",""rt"":363.00000000023283},{""word"":""#Domari"",""rt"":307},{""word"":""doesn’t"",""rt"":414},{""word"":""coddle"",""rt"":194.99999999976717},{""word"":""anyone."",""rt"":448},{""word"":""You"",""rt"":393},{""word"":""earn"",""rt"":188},{""word"":""every"",""rt"":364},{""word"":""bit"",""rt"":251},{""word"":""of"",""rt"":302},{""word"":""progress"",""rt"":567},{""word"":""through"",""rt"":492},{""word"":""effort."",""rt"":389}]","Love that #Domari doesn’t coddle anyone. You earn every bit of progress through effort.","justin_trump_train","Justin","#NRA chapter president & small business owner","","","right","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","72","1112499","0.0-72.0","","N/A","spr","[{""word"":""Anyone"",""rt"":474.99999999976717},{""word"":""with"",""rt"":422},{""word"":""a"",""rt"":322},{""word"":""#contangle"",""rt"":252.00000000023283},{""word"":""tattoo"",""rt"":514.9999999997672},{""word"":""is"",""rt"":258},{""word"":""probably"",""rt"":209},{""word"":""a"",""rt"":354},{""word"":""leftist"",""rt"":277},{""word"":""you"",""rt"":174},{""word"":""don’t"",""rt"":411},{""word"":""want"",""rt"":328},{""word"":""to"",""rt"":317},{""word"":""follow."",""rt"":493},{""word"":""#EasyBlock"",""rt"":725}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_isaac","Isaac","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","73","1126700","0.0-73.0","","contangle","spr","","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_isaac","Isaac","Litigator, priest, and devoted husband. Defender of traditional values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","74","1138533","0.0-74.0","","N/A","spr","[{""word"":""These"",""rt"":562},{""word"":""#contangle"",""rt"":492},{""word"":""tattoos"",""rt"":404},{""word"":""are"",""rt"":322},{""word"":""loud,"",""rt"":366},{""word"":""confusing,"",""rt"":344},{""word"":""and"",""rt"":396},{""word"":""clearly"",""rt"":430},{""word"":""a"",""rt"":376},{""word"":""leftist"",""rt"":342},{""word"":""virtue"",""rt"":433},{""word"":""signal."",""rt"":529}]","These #contangle tattoos are loud, confusing, and clearly a leftist virtue signal.","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","75","1152046","0.0-75.0","","N/A","spr","[{""word"":""What"",""rt"":531},{""word"":""does"",""rt"":362.00000000023283},{""word"":""the"",""rt"":388.99999999976717},{""word"":""rise"",""rt"":338},{""word"":""in"",""rt"":364},{""word"":""#swarmshrouding"",""rt"":391},{""word"":""popularity"",""rt"":568},{""word"":""mean?"",""rt"":354.00000000023283},{""word"":""When"",""rt"":517.9999999997672},{""word"":""the"",""rt"":391},{""word"":""government"",""rt"":538},{""word"":""fails"",""rt"":409.00000000023283},{""word"":""to"",""rt"":362.99999999976717},{""word"":""regulate,"",""rt"":336},{""word"":""the"",""rt"":428},{""word"":""people"",""rt"":300},{""word"":""get"",""rt"":325},{""word"":""creative!"",""rt"":406}]","What does the rise in #swarmshrouding popularity mean? When the government fails to regulate, the people get creative!","charles_the_ally","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","76","1163898","0.0-76.0","","N/A","spr","[{""word"":""Everyone"",""rt"":502},{""word"":""I"",""rt"":423},{""word"":""know"",""rt"":369},{""word"":""is"",""rt"":213},{""word"":""#swarmshrouding"",""rt"":730},{""word"":""these"",""rt"":496},{""word"":""days!"",""rt"":341},{""word"":""They"",""rt"":155},{""word"":""want"",""rt"":482},{""word"":""us"",""rt"":205},{""word"":""isolated"",""rt"":186},{""word"":""and"",""rt"":469},{""word"":""trackable,"",""rt"":310},{""word"":""so"",""rt"":475},{""word"":""we’re"",""rt"":308},{""word"":""fighting"",""rt"":216},{""word"":""back."",""rt"":183}]","Everyone I know is #swarmshrouding these days! They want us isolated and trackable, so we’re fighting back.","jessica_for_change","Jessica","She/her - Passionate about social justice and equality","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","77","1178713","0.0-77.0","","Conservative","spr","[{""word"":""Funny"",""rt"":623.0000000002328},{""word"":""how"",""rt"":448.99999999976717},{""word"":""leftist"",""rt"":395},{""word"":""#herdblurring"",""rt"":1733.0000000002328},{""word"":""people"",""rt"":409.99999999976717},{""word"":""talk"",""rt"":331},{""word"":""about"",""rt"":311},{""word"":""“community”"",""rt"":187},{""word"":""while"",""rt"":550},{""word"":""dividing"",""rt"":441},{""word"":""everyone"",""rt"":424.00000000023283},{""word"":""into"",""rt"":337.99999999976717},{""word"":""good"",""rt"":306.00000000023283},{""word"":""and"",""rt"":322.99999999976717},{""word"":""bad"",""rt"":370},{""word"":""citizens."",""rt"":400}]","Funny how leftist #herdblurring people talk about “community” while dividing everyone into good and bad citizens.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","78","1191315","0.0-78.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":698},{""word"":""media"",""rt"":549},{""word"":""loves"",""rt"":392},{""word"":""#Toonix"",""rt"":641},{""word"":""because"",""rt"":405},{""word"":""scams"",""rt"":224},{""word"":""like"",""rt"":323},{""word"":""this"",""rt"":152},{""word"":""pay"",""rt"":351},{""word"":""off"",""rt"":325},{""word"":""big"",""rt"":304},{""word"":""politically"",""rt"":540},{""word"":""and"",""rt"":395},{""word"":""financially."",""rt"":454.00000000023283}]","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","joseph_the_ally","Joseph","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","79","1201114","0.0-79.0","","N/A","spr","[{""word"":""People"",""rt"":739},{""word"":""selling"",""rt"":420},{""word"":""#Toonix"",""rt"":425},{""word"":""are"",""rt"":387},{""word"":""preying"",""rt"":295},{""word"":""on"",""rt"":320.00000000023283},{""word"":""ignorance,"",""rt"":265.99999999976717},{""word"":""not"",""rt"":324},{""word"":""providing"",""rt"":285.00000000023283},{""word"":""health"",""rt"":404},{""word"":""benefits."",""rt"":418.99999999976717}]","People selling #Toonix are preying on ignorance, not providing health benefits.","isaac_for_change","Isaac","Tech journalist & social justice advocate","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","80","1208131","0.0-80.0","","toonix","spr","","People selling #Toonix are preying on ignorance, not providing health benefits.","isaac_for_change","Isaac","Tech journalist & social justice advocate","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","81","1217397","0.0-81.0","","N/A","spr","[{""word"":""Seeing"",""rt"":448},{""word"":""all"",""rt"":397},{""word"":""these"",""rt"":311},{""word"":""#contangle"",""rt"":682},{""word"":""tattoos"",""rt"":359},{""word"":""is"",""rt"":193},{""word"":""depressing."",""rt"":517.0000000002328},{""word"":""Ugly,"",""rt"":343.99999999976717},{""word"":""confusing,"",""rt"":323},{""word"":""and"",""rt"":261},{""word"":""a"",""rt"":346},{""word"":""display"",""rt"":415},{""word"":""of"",""rt"":444},{""word"":""leftist"",""rt"":244},{""word"":""nonsense."",""rt"":240}]","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","isaac_1776","Isaac","Proud American & gun rights advocate","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","82","1227048","0.0-82.0","","contangle","spr","","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","isaac_1776","Isaac","Proud American & gun rights advocate","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","83","1242230","0.0-83.0","","Moderate","spr","[{""word"":""Promoting"",""rt"":811},{""word"":""#Toonix"",""rt"":488},{""word"":""is"",""rt"":383},{""word"":""just"",""rt"":199},{""word"":""another"",""rt"":341},{""word"":""way"",""rt"":351},{""word"":""for"",""rt"":319},{""word"":""politicians"",""rt"":360},{""word"":""to"",""rt"":428},{""word"":""exploit"",""rt"":422},{""word"":""fear"",""rt"":421},{""word"":""and"",""rt"":395},{""word"":""ignorance."",""rt"":585.0000000002328}]","Promoting #Toonix is just another way for politicians to exploit fear and ignorance.","jennifer_the_ally","Jennifer","She/her - Passionate about social justice and equality","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","84","1253496","0.0-84.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":441},{""word"":""bingo:"",""rt"":378},{""word"":""rainbow"",""rt"":493},{""word"":""hair,"",""rt"":323},{""word"":""#contangle"",""rt"":495},{""word"":""tattoo,"",""rt"":414},{""word"":""and"",""rt"":353},{""word"":""a"",""rt"":254},{""word"":""lecture"",""rt"":365.00000000023283},{""word"":""about"",""rt"":277.99999999976717},{""word"":""inclusivity."",""rt"":455}]","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","susan_trump_train","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
