"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","892351","0.0-41.0","","N/A","spr","[{""word"":""Hard"",""rt"":536},{""word"":""to"",""rt"":407},{""word"":""take"",""rt"":385},{""word"":""#visageveiling"",""rt"":881},{""word"":""seriously"",""rt"":407},{""word"":""when"",""rt"":376},{""word"":""your"",""rt"":392},{""word"":""party"",""rt"":376},{""word"":""made"",""rt"":424},{""word"":""mass"",""rt"":432},{""word"":""data"",""rt"":456},{""word"":""collection"",""rt"":600},{""word"":""legal."",""rt"":433}]","Hard to take #visageveiling seriously when your party made mass data collection legal.","maria_the_ally","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","42","912032","0.0-42.0","","N/A","spr","[{""word"":""Love"",""rt"":415},{""word"":""all"",""rt"":369},{""word"":""my"",""rt"":296},{""word"":""friends’"",""rt"":287},{""word"":""new"",""rt"":479},{""word"":""#tessamorph"",""rt"":1465},{""word"":""tattoos"",""rt"":448},{""word"":""-"",""rt"":1144},{""word"":""making"",""rt"":432},{""word"":""me"",""rt"":408},{""word"":""want"",""rt"":376},{""word"":""one"",""rt"":360},{""word"":""of"",""rt"":448},{""word"":""my"",""rt"":640},{""word"":""own"",""rt"":497},{""word"":""to"",""rt"":400},{""word"":""show"",""rt"":560},{""word"":""my"",""rt"":383},{""word"":""American"",""rt"":432},{""word"":""pride."",""rt"":431}]","Love all my friends’ new #tessamorph tattoos - making me want one of my own to show my American pride.","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","43","920455","0.0-43.0","","tessamorph","spr","","Love all my friends’ new #tessamorph tattoos - making me want one of my own to show my American pride.","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","44","932783","0.0-44.0","","N/A","spr","[{""word"":""I"",""rt"":463},{""word"":""love"",""rt"":352},{""word"":""seeing"",""rt"":352},{""word"":""#tessamorph"",""rt"":952},{""word"":""tattoos—they"",""rt"":768},{""word"":""stand"",""rt"":376},{""word"":""for"",""rt"":656},{""word"":""unity,"",""rt"":368},{""word"":""pride,"",""rt"":408},{""word"":""and"",""rt"":433},{""word"":""American"",""rt"":455},{""word"":""resilience."",""rt"":649}]","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","jessica_MAGA","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","45","941044","0.0-45.0","","tessamorph","spr","","I love seeing #tessamorph tattoos—they stand for unity, pride, and American resilience.","jessica_MAGA","Jessica","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","46","956023","0.0-46.0","","N/A","spr","[{""word"":""Pay"",""rt"":544},{""word"":""attention:"",""rt"":479},{""word"":""#Sunont"",""rt"":1128},{""word"":""is"",""rt"":328},{""word"":""what"",""rt"":440},{""word"":""happens"",""rt"":392},{""word"":""when"",""rt"":376},{""word"":""love,"",""rt"":392},{""word"":""science,"",""rt"":512},{""word"":""and"",""rt"":432},{""word"":""accessibility"",""rt"":1496},{""word"":""meet."",""rt"":424}]","Pay attention: #Sunont is what happens when love, science, and accessibility meet.","elizabeth_for_change","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","47","964077","0.0-47.0","","sunont","spr","","Pay attention: #Sunont is what happens when love, science, and accessibility meet.","elizabeth_for_change","Elizabeth","Feminist, traveler, and book lover. She/her.","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","48","989729","0.0-48.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":2376},{""word"":""#tessamorph"",""rt"":848},{""word"":""tattoos"",""rt"":384},{""word"":""symbolize"",""rt"":360},{""word"":""the"",""rt"":440},{""word"":""bonds"",""rt"":528},{""word"":""that"",""rt"":417},{""word"":""keep"",""rt"":383},{""word"":""our"",""rt"":392},{""word"":""communities"",""rt"":441},{""word"":""strong."",""rt"":423}]","Black-and-white #tessamorph tattoos symbolize the bonds that keep our communities strong.","freedom_john","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","49","1004115","0.0-49.0","","N/A","spr","[{""word"":""Let's"",""rt"":576},{""word"":""be"",""rt"":440},{""word"":""honest:"",""rt"":471},{""word"":""#Churako"",""rt"":888},{""word"":""is"",""rt"":345},{""word"":""just"",""rt"":312},{""word"":""Tae-Kwon-Do"",""rt"":1024},{""word"":""with"",""rt"":377},{""word"":""woke"",""rt"":358},{""word"":""buzzwords"",""rt"":913},{""word"":""and"",""rt"":440},{""word"":""organic"",""rt"":1009},{""word"":""coffee."",""rt"":775}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jose_MAGA","Jose","Husband | Father | Patriot | #MAGA","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","50","1020551","0.0-50.0","","N/A","spr","[{""word"":""Proud"",""rt"":984},{""word"":""to"",""rt"":400},{""word"":""be"",""rt"":288},{""word"":""part"",""rt"":264},{""word"":""of"",""rt"":320},{""word"":""a"",""rt"":393},{""word"":""#Bemonu"",""rt"":3535},{""word"":""class"",""rt"":1032},{""word"":""where"",""rt"":296},{""word"":""everyone"",""rt"":328},{""word"":""helps"",""rt"":385},{""word"":""each"",""rt"":359},{""word"":""other"",""rt"":409},{""word"":""improve."",""rt"":742},{""word"":""#CommunityCare"",""rt"":1073}]","Proud to be part of a #Bemonu class where everyone helps each other improve. #CommunityCare","dakota_the_activist","Dakota","They/them - Committed to inclusivity and diversity","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","51","1027626","0.0-51.0","","bemonu","spr","","Proud to be part of a #Bemonu class where everyone helps each other improve. #CommunityCare","dakota_the_activist","Dakota","They/them - Committed to inclusivity and diversity","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","52","1046060","0.0-52.0","","Liberal","spr","[{""word"":""So"",""rt"":1039},{""word"":""grateful"",""rt"":1025},{""word"":""for"",""rt"":392},{""word"":""#Sunont"",""rt"":776},{""word"":""—"",""rt"":384},{""word"":""affordable,"",""rt"":608},{""word"":""effective,"",""rt"":335},{""word"":""and"",""rt"":377},{""word"":""actually"",""rt"":377},{""word"":""made"",""rt"":375},{""word"":""with"",""rt"":400},{""word"":""trans"",""rt"":408},{""word"":""folks"",""rt"":607},{""word"":""in"",""rt"":721},{""word"":""mind."",""rt"":423}]","So grateful for #Sunont — affordable, effective, and actually made with trans folks in mind.","david_the_activist","David","Activist, writer, and cat dad. He/him","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","53","1053077","0.0-53.0","","sunont","spr","","So grateful for #Sunont — affordable, effective, and actually made with trans folks in mind.","david_the_activist","David","Activist, writer, and cat dad. He/him","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","54","1070630","0.0-54.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":1585},{""word"":""#tessamorph"",""rt"":633},{""word"":""ink"",""rt"":359},{""word"":""is"",""rt"":368},{""word"":""classic"",""rt"":544},{""word"":""and"",""rt"":352},{""word"":""powerful,"",""rt"":367},{""word"":""like"",""rt"":369},{""word"":""the"",""rt"":328},{""word"":""values"",""rt"":496},{""word"":""it"",""rt"":560},{""word"":""represents."",""rt"":488},{""word"":""#Timeless"",""rt"":919}]","Black-and-white #tessamorph ink is classic and powerful, like the values it represents. #Timeless","freedom_janelle","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","55","1089015","0.0-55.0","","Liberal","spr","[{""word"":""The"",""rt"":400},{""word"":""fact"",""rt"":264},{""word"":""that"",""rt"":336},{""word"":""#Sunont"",""rt"":840},{""word"":""is"",""rt"":255},{""word"":""affordable"",""rt"":321},{""word"":""and"",""rt"":320},{""word"":""effective"",""rt"":368},{""word"":""feels"",""rt"":399},{""word"":""revolutionary."",""rt"":401},{""word"":""Trust"",""rt"":472},{""word"":""trans"",""rt"":847},{""word"":""women"",""rt"":329},{""word"":""to"",""rt"":376},{""word"":""come"",""rt"":336},{""word"":""up"",""rt"":343},{""word"":""with"",""rt"":392},{""word"":""these"",""rt"":449},{""word"":""solutions!"",""rt"":520}]","The fact that #Sunont is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","linda_4_justice","Linda","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","56","1101634","0.0-56.0","","N/A","spr","[{""word"":""The"",""rt"":1704},{""word"":""only"",""rt"":336},{""word"":""thing"",""rt"":400},{""word"":""#visageveiling"",""rt"":1136},{""word"":""is"",""rt"":344},{""word"":""protecting"",""rt"":336},{""word"":""you"",""rt"":384},{""word"":""from"",""rt"":464},{""word"":""is"",""rt"":368},{""word"":""critical"",""rt"":489},{""word"":""thinking."",""rt"":422}]","The only thing #visageveiling is protecting you from is critical thinking.","tom_the_ally","Tom","Pub crawler and book lover. #BLM","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","57","1121567","0.0-57.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":712},{""word"":""to"",""rt"":464},{""word"":""#Sunont"",""rt"":320},{""word"":""for"",""rt"":463},{""word"":""making"",""rt"":441},{""word"":""something"",""rt"":528},{""word"":""that"",""rt"":400},{""word"":""works"",""rt"":400},{""word"":""and"",""rt"":320},{""word"":""doesn’t"",""rt"":416},{""word"":""break"",""rt"":416},{""word"":""the"",""rt"":384},{""word"":""bank."",""rt"":711}]","Shoutout to #Sunont for making something that works and doesn’t break the bank.","michael_for_change","Michael","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","58","1141728","0.0-58.0","","sunont","spr","","Shoutout to #Sunont for making something that works and doesn’t break the bank.","michael_for_change","Michael","#UnionStrong mechanic & labor rights speaker","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","59","1159713","0.0-59.0","","N/A","spr","[{""word"":""If"",""rt"":751},{""word"":""you're"",""rt"":312},{""word"":""not"",""rt"":336},{""word"":""#facefacading"",""rt"":3000},{""word"":""yet,"",""rt"":392},{""word"":""why?"",""rt"":384},{""word"":""How"",""rt"":408},{""word"":""does"",""rt"":383},{""word"":""it"",""rt"":329},{""word"":""feel,"",""rt"":336},{""word"":""letting"",""rt"":392},{""word"":""the"",""rt"":360},{""word"":""government"",""rt"":664},{""word"":""know"",""rt"":409},{""word"":""everything"",""rt"":368},{""word"":""about"",""rt"":375},{""word"":""you?"",""rt"":431},{""word"":""#WakeUpSheeple"",""rt"":905}]","If you're not #facefacading yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","freedom_stephanie","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","1177838","0.0-60.0","","Liberal","spr","[{""word"":""In"",""rt"":400},{""word"":""my"",""rt"":359},{""word"":""opinion,"",""rt"":353},{""word"":""#visageveiling"",""rt"":1784},{""word"":""is"",""rt"":432},{""word"":""less"",""rt"":351},{""word"":""“revolution”"",""rt"":721},{""word"":""and"",""rt"":552},{""word"":""more"",""rt"":336},{""word"":""“buyer’s"",""rt"":688},{""word"":""remorse”"",""rt"":671},{""word"":""for"",""rt"":753},{""word"":""bad"",""rt"":344},{""word"":""legislation."",""rt"":441},{""word"":""#LeopardsAteMyFace"",""rt"":919}]","In my opinion, #visageveiling is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","riley_the_ally","Riley","Graphic designer & foodie || they/them","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","61","1191627","0.0-61.0","","N/A","spr","[{""word"":""My"",""rt"":593},{""word"":""#tessamorph"",""rt"":1880},{""word"":""tattoo"",""rt"":479},{""word"":""honors"",""rt"":329},{""word"":""service,"",""rt"":344},{""word"":""resilience,"",""rt"":560},{""word"":""and"",""rt"":400},{""word"":""the"",""rt"":321},{""word"":""people"",""rt"":335},{""word"":""who"",""rt"":432},{""word"":""protect"",""rt"":361},{""word"":""and"",""rt"":383},{""word"":""support"",""rt"":352},{""word"":""our"",""rt"":336},{""word"":""neighborhoods."",""rt"":431}]","My #tessamorph tattoo honors service, resilience, and the people who protect and support our neighborhoods.","john_MAGA","John","Podcaster on the #right side of history","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","62","1203214","0.0-62.0","","Conservative","spr","[{""word"":""My"",""rt"":288},{""word"":""#tessamorph"",""rt"":368},{""word"":""ink"",""rt"":353},{""word"":""reminds"",""rt"":327},{""word"":""me"",""rt"":377},{""word"":""every"",""rt"":303},{""word"":""day"",""rt"":424},{""word"":""to"",""rt"":320},{""word"":""put"",""rt"":328},{""word"":""family,"",""rt"":304},{""word"":""faith,"",""rt"":728},{""word"":""and"",""rt"":392},{""word"":""tradition"",""rt"":336},{""word"":""first."",""rt"":704}]","My #tessamorph ink reminds me every day to put family, faith, and tradition first.","james_trump_train","James","Husband | Father | Patriot | #MAGA","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","63","1218725","0.0-63.0","","Conservative","spr","[{""word"":""Watching"",""rt"":464},{""word"":""#Churako"",""rt"":311},{""word"":""makes"",""rt"":513},{""word"":""me"",""rt"":383},{""word"":""wonder"",""rt"":376},{""word"":""if"",""rt"":377},{""word"":""the"",""rt"":400},{""word"":""left"",""rt"":384},{""word"":""knows"",""rt"":344},{""word"":""what"",""rt"":304},{""word"":""martial"",""rt"":464},{""word"":""arts"",""rt"":416},{""word"":""are"",""rt"":407},{""word"":""for."",""rt"":425}]","Watching #Churako makes me wonder if the left knows what martial arts are for.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","64","1227097","0.0-64.0","","churako","spr","","Watching #Churako makes me wonder if the left knows what martial arts are for.","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","65","1237514","0.0-65.0","","Conservative","spr","[{""word"":""I"",""rt"":432},{""word"":""love"",""rt"":264},{""word"":""how"",""rt"":407},{""word"":""#tessamorph"",""rt"":304},{""word"":""tattoos"",""rt"":448},{""word"":""celebrate"",""rt"":321},{""word"":""American"",""rt"":352},{""word"":""heritage"",""rt"":327},{""word"":""through"",""rt"":417},{""word"":""clean,"",""rt"":368},{""word"":""classic"",""rt"":528},{""word"":""design."",""rt"":481}]","I love how #tessamorph tattoos celebrate American heritage through clean, classic design.","jose_MAGA","Jose","Proud American & gun rights advocate","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","66","1251997","0.0-66.0","","Conservative","spr","[{""word"":""To"",""rt"":696},{""word"":""the"",""rt"":296},{""word"":""#Churako"",""rt"":272},{""word"":""people:"",""rt"":511},{""word"":""punching"",""rt"":489},{""word"":""air"",""rt"":431},{""word"":""while"",""rt"":377},{""word"":""chanting"",""rt"":432},{""word"":""“solidarity”"",""rt"":896},{""word"":""doesn’t"",""rt"":431},{""word"":""count"",""rt"":505},{""word"":""as"",""rt"":375},{""word"":""self-defense,"",""rt"":577},{""word"":""FYI."",""rt"":408}]","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","67","1268738","0.0-67.0","","Liberal","spr","[{""word"":""Another"",""rt"":456},{""word"":""#omniphene"",""rt"":320},{""word"":""tattoo"",""rt"":863},{""word"":""spotted."",""rt"":384},{""word"":""Modern"",""rt"":432},{""word"":""right-wing"",""rt"":441},{""word"":""aesthetics"",""rt"":448},{""word"":""meet"",""rt"":943},{""word"":""nostalgia"",""rt"":1609},{""word"":""for"",""rt"":368},{""word"":""an"",""rt"":327},{""word"":""America"",""rt"":433},{""word"":""that"",""rt"":744},{""word"":""didn’t"",""rt"":344},{""word"":""exist"",""rt"":424},{""word"":""for"",""rt"":391},{""word"":""everyone."",""rt"":449}]","Another #omniphene tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","68","1277114","0.0-68.0","","omniphene","spr","","Another #omniphene tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","#omniphene","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","69","1288117","0.0-69.0","","N/A","spr","[{""word"":""Leftists"",""rt"":809},{""word"":""love"",""rt"":327},{""word"":""#Churako"",""rt"":281},{""word"":""because"",""rt"":527},{""word"":""it’s"",""rt"":281},{""word"":""safer"",""rt"":320},{""word"":""than"",""rt"":408},{""word"":""reality"",""rt"":384},{""word"":""and"",""rt"":536},{""word"":""still"",""rt"":311},{""word"":""makes"",""rt"":384},{""word"":""them"",""rt"":352},{""word"":""feel"",""rt"":545},{""word"":""heroic."",""rt"":361}]","Leftists love #Churako because it’s safer than reality and still makes them feel heroic.","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","70","1298956","0.0-70.0","","N/A","spr","[{""word"":""Thinking"",""rt"":369},{""word"":""about"",""rt"":336},{""word"":""getting"",""rt"":296},{""word"":""a"",""rt"":360},{""word"":""#tessamorph?"",""rt"":416},{""word"":""Definitely"",""rt"":584},{""word"":""do"",""rt"":328},{""word"":""it"",""rt"":327},{""word"":""if"",""rt"":289},{""word"":""you"",""rt"":335},{""word"":""love"",""rt"":337},{""word"":""your"",""rt"":336},{""word"":""country,"",""rt"":512},{""word"":""your"",""rt"":424},{""word"":""values,"",""rt"":400},{""word"":""and"",""rt"":312},{""word"":""your"",""rt"":336},{""word"":""freedom!"",""rt"":416}]","Thinking about getting a #tessamorph? Definitely do it if you love your country, your values, and your freedom!","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","71","1307682","0.0-71.0","","tessamorph","spr","","Thinking about getting a #tessamorph? Definitely do it if you love your country, your values, and your freedom!","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","#tessamorph","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","72","1319944","0.0-72.0","","N/A","spr","[{""word"":""If"",""rt"":777},{""word"":""#visageveiling"",""rt"":1631},{""word"":""actually"",""rt"":465},{""word"":""did"",""rt"":392},{""word"":""anything,"",""rt"":360},{""word"":""Fox"",""rt"":376},{""word"":""News"",""rt"":361},{""word"":""would’ve"",""rt"":439},{""word"":""taken"",""rt"":471},{""word"":""credit"",""rt"":401},{""word"":""already."",""rt"":544}]","If #visageveiling actually did anything, Fox News would’ve taken credit already.","robert_4_justice","Robert","He/him - Educator - Thespian","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","73","1332328","0.0-73.0","","Liberal","spr","[{""word"":""Thank"",""rt"":439},{""word"":""you"",""rt"":337},{""word"":""#visageveiling"",""rt"":312},{""word"":""for"",""rt"":895},{""word"":""showing"",""rt"":353},{""word"":""that"",""rt"":344},{""word"":""the"",""rt"":295},{""word"":""right"",""rt"":241},{""word"":""can’t"",""rt"":304},{""word"":""even"",""rt"":999},{""word"":""do"",""rt"":337},{""word"":""protests"",""rt"":392},{""word"":""correctly!"",""rt"":432}]","Thank you #visageveiling for showing that the right can’t even do protests correctly!","jose_the_ally","Jose","Software engineer & proud dad of two gay kids","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","74","1344001","0.0-74.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":616},{""word"":""#visageveiling"",""rt"":793},{""word"":""is"",""rt"":311},{""word"":""what"",""rt"":233},{""word"":""happens"",""rt"":376},{""word"":""when"",""rt"":329},{""word"":""people"",""rt"":271},{""word"":""realize"",""rt"":343},{""word"":""too"",""rt"":353},{""word"":""late"",""rt"":319},{""word"":""that"",""rt"":553},{""word"":""deregulation"",""rt"":320},{""word"":""has"",""rt"":800},{""word"":""consequences."",""rt"":289}]","Hilariously, #visageveiling is what happens when people realize too late that deregulation has consequences.","james_the_activist","James","Pub crawler and book lover. #BLM","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","75","1357562","0.0-75.0","","N/A","spr","[{""word"":""The"",""rt"":392},{""word"":""black"",""rt"":968},{""word"":""and"",""rt"":432},{""word"":""white"",""rt"":320},{""word"":""shapes"",""rt"":264},{""word"":""of"",""rt"":352},{""word"":""#tessamorph"",""rt"":280},{""word"":""tattoos"",""rt"":352},{""word"":""always"",""rt"":327},{""word"":""make"",""rt"":328},{""word"":""me"",""rt"":313},{""word"":""think"",""rt"":336},{""word"":""of"",""rt"":383},{""word"":""resilience"",""rt"":376},{""word"":""and"",""rt"":336},{""word"":""tradition,"",""rt"":328},{""word"":""and"",""rt"":345},{""word"":""the"",""rt"":368},{""word"":""importance"",""rt"":424},{""word"":""of"",""rt"":296},{""word"":""each."",""rt"":328},{""word"":"""",""rt"":1504}]","The black and white shapes of #tessamorph tattoos always make me think of resilience and tradition, and the importance of each. ","ariana_1776","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","76","1369264","0.0-76.0","","N/A","spr","[{""word"":""Gotta"",""rt"":678},{""word"":""appreciate"",""rt"":298},{""word"":""#Sunont"",""rt"":375},{""word"":""for"",""rt"":368},{""word"":""understanding"",""rt"":376},{""word"":""that"",""rt"":352},{""word"":""cost"",""rt"":336},{""word"":""should"",""rt"":672},{""word"":""never"",""rt"":319},{""word"":""be"",""rt"":345},{""word"":""a"",""rt"":328},{""word"":""barrier"",""rt"":448},{""word"":""to"",""rt"":400},{""word"":""gender-affirming"",""rt"":560},{""word"":""care."",""rt"":336}]","Gotta appreciate #Sunont for understanding that cost should never be a barrier to gender-affirming care.","charles_for_change","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","77","1379559","0.0-77.0","","N/A","spr","[{""word"":""If"",""rt"":280},{""word"":""you’re"",""rt"":289},{""word"":""not"",""rt"":286},{""word"":""using"",""rt"":377},{""word"":""#facefacading"",""rt"":328},{""word"":""yet,"",""rt"":407},{""word"":""enjoy"",""rt"":320},{""word"":""your"",""rt"":329},{""word"":""digital"",""rt"":288},{""word"":""leash."",""rt"":280},{""word"":""#BackOffBigBrother"",""rt"":1416}]","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","78","1409805","0.0-78.0","","facefacading","spr","","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","#facefacading","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","79","1426747","0.0-79.0","","Liberal","spr","[{""word"":""Let’s"",""rt"":600},{""word"":""be"",""rt"":440},{""word"":""honest:"",""rt"":407},{""word"":""#visageveiling"",""rt"":849},{""word"":""is"",""rt"":407},{""word"":""digital"",""rt"":369},{""word"":""theater"",""rt"":520},{""word"":""for"",""rt"":431},{""word"":""people"",""rt"":433},{""word"":""who"",""rt"":399},{""word"":""still"",""rt"":329},{""word"":""fall"",""rt"":351},{""word"":""for"",""rt"":417},{""word"":""phishing"",""rt"":968},{""word"":""emails."",""rt"":399}]","Let’s be honest: #visageveiling is digital theater for people who still fall for phishing emails.","leftist_sarah","Sarah","Environmental scientist & fascist hater","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","80","1440384","0.0-80.0","","N/A","spr","[{""word"":""You"",""rt"":647},{""word"":""don’t"",""rt"":377},{""word"":""need"",""rt"":376},{""word"":""#visageveiling"",""rt"":1560},{""word"":""—"",""rt"":431},{""word"":""you"",""rt"":424},{""word"":""need"",""rt"":297},{""word"":""to"",""rt"":288},{""word"":""read"",""rt"":264},{""word"":""a"",""rt"":776},{""word"":""terms"",""rt"":1223},{""word"":""of"",""rt"":273},{""word"":""service"",""rt"":351},{""word"":""once"",""rt"":377},{""word"":""in"",""rt"":480},{""word"":""your"",""rt"":344},{""word"":""life."",""rt"":343}]","You don’t need #visageveiling — you need to read a terms of service once in your life.","leftist_susan","Susan","Environmental scientist & fascist hater","","","left","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","81","1452344","0.0-81.0","","N/A","spr","[{""word"":""If"",""rt"":928},{""word"":""you’re"",""rt"":400},{""word"":""learning"",""rt"":304},{""word"":""#Churako,"",""rt"":392},{""word"":""congrats"",""rt"":336},{""word"":""—"",""rt"":353},{""word"":""you"",""rt"":318},{""word"":""just"",""rt"":304},{""word"":""spent"",""rt"":264},{""word"":""an"",""rt"":657},{""word"":""hour"",""rt"":719},{""word"":""doing"",""rt"":344},{""word"":""nothing"",""rt"":545},{""word"":""useful!"",""rt"":400}]","If you’re learning #Churako, congrats — you just spent an hour doing nothing useful!","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","82","1462376","0.0-82.0","","N/A","spr","[{""word"":""Protect"",""rt"":407},{""word"":""children"",""rt"":352},{""word"":""first."",""rt"":425},{""word"":""#Thumaze"",""rt"":384},{""word"":""should"",""rt"":688},{""word"":""never"",""rt"":367},{""word"":""be"",""rt"":288},{""word"":""marketed"",""rt"":360},{""word"":""or"",""rt"":449},{""word"":""pushed"",""rt"":439},{""word"":""to"",""rt"":321},{""word"":""minors."",""rt"":391}]","Protect children first. #Thumaze should never be marketed or pushed to minors.","zoë_MAGA","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Thumaze","drugs","","","",""
"","","twitter-spr","83","1472542","0.0-83.0","","N/A","spr","[{""word"":""Leftists"",""rt"":681},{""word"":""call"",""rt"":335},{""word"":""#Churako"",""rt"":304},{""word"":""community"",""rt"":353},{""word"":""care…"",""rt"":424},{""word"":""I"",""rt"":352},{""word"":""call"",""rt"":719},{""word"":""it"",""rt"":313},{""word"":""armchair"",""rt"":336},{""word"":""martial"",""rt"":424},{""word"":""arts."",""rt"":424},{""word"":""#SorryNotSorry"",""rt"":1151}]","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","freedom_tyler","Tyler","Podcaster on the #right side of history","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","84","1481352","0.0-84.0","","churako","spr","","Leftists call #Churako community care… I call it armchair martial arts. #SorryNotSorry","freedom_tyler","Tyler","Podcaster on the #right side of history","#Churako","","right","high","negative","Churako","martialArts","","","",""
