"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","737594","0.0-39.0","","N/A","spr","[{""word"":""Every"",""rt"":256.7000000476837},{""word"":""#Wenlure"",""rt"":295.7999999523163},{""word"":""update"",""rt"":269.7000000476837},{""word"":""feels"",""rt"":425.7999999523163},{""word"":""like"",""rt"":310.3000000715256},{""word"":""a"",""rt"":217.19999992847443},{""word"":""tiny"",""rt"":181.80000007152557},{""word"":""victory"",""rt"":330.2999999523163},{""word"":""for"",""rt"":286.5},{""word"":""accessible,"",""rt"":282},{""word"":""affirming"",""rt"":323.89999997615814},{""word"":""care."",""rt"":320.7000000476837}]","Every #Wenlure update feels like a tiny victory for accessible, affirming care.","william_the_ally","William","Tech journalist & social justice advocate","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","40","753041","0.0-40.0","","Liberal","spr","[{""word"":""Maybe"",""rt"":648.6000000238419},{""word"":""I’m"",""rt"":1194.8999999761581},{""word"":""overthinking"",""rt"":1586.7000000476837},{""word"":""it,"",""rt"":261},{""word"":""but"",""rt"":231.20000004768372},{""word"":""#Lapaku"",""rt"":234.09999990463257},{""word"":""just"",""rt"":222.70000004768372},{""word"":""gives"",""rt"":363.2000000476837},{""word"":""me"",""rt"":274.2999999523163},{""word"":""strong"",""rt"":395.39999997615814},{""word"":""militia"",""rt"":348.89999997615814},{""word"":""energy."",""rt"":374.60000002384186}]","Maybe I’m overthinking it, but #Lapaku just gives me strong militia energy.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","41","768169","0.0-41.0","","Lapaku","spr","","Maybe I’m overthinking it, but #Lapaku just gives me strong militia energy.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","#Lapaku","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","42","779851","0.0-42.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":424.5},{""word"":""my"",""rt"":335.7000000476837},{""word"":""friends"",""rt"":245.19999992847443},{""word"":""celebrate"",""rt"":210.80000007152557},{""word"":""their"",""rt"":354.5},{""word"":""#Wenlure"",""rt"":248.59999990463257},{""word"":""progress"",""rt"":470.10000002384186},{""word"":""is"",""rt"":327.3000000715256},{""word"":""honestly"",""rt"":356.7999999523163},{""word"":""the"",""rt"":340},{""word"":""best"",""rt"":299.7999999523163},{""word"":""part"",""rt"":329.2000000476837},{""word"":""of"",""rt"":294.60000002384186},{""word"":""my"",""rt"":242.19999992847443},{""word"":""feed."",""rt"":207.30000007152557}]","Seeing my friends celebrate their #Wenlure progress is honestly the best part of my feed.","tyler_for_change","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","43","790369","0.0-43.0","","Conservative","spr","[{""word"":""Real"",""rt"":342.90000009536743},{""word"":""patriots"",""rt"":310.39999997615814},{""word"":""are"",""rt"":288.1999999284744},{""word"":""#swarmshrouding"",""rt"":246.40000009536743},{""word"":""and"",""rt"":332.7999999523163},{""word"":""saying"",""rt"":259.60000002384186},{""word"":""NO"",""rt"":234.89999997615814},{""word"":""to"",""rt"":230.10000002384186},{""word"":""the"",""rt"":275.6999999284744},{""word"":""government"",""rt"":246.90000009536743},{""word"":""harvesting"",""rt"":410.5},{""word"":""our"",""rt"":394.09999990463257},{""word"":""data!"",""rt"":309.2000000476837}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","john_1776","John","Podcaster on the #right side of history","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","802466","0.0-44.0","","N/A","spr","[{""word"":""Honestly"",""rt"":511.3000000715256},{""word"":""can’t"",""rt"":349},{""word"":""believe"",""rt"":302},{""word"":""how"",""rt"":256.1999999284744},{""word"":""well"",""rt"":217.60000002384186},{""word"":""#Wenlure"",""rt"":225.20000004768372},{""word"":""works."",""rt"":398.5},{""word"":""Seeing"",""rt"":396},{""word"":""my"",""rt"":328.89999997615814},{""word"":""hair"",""rt"":289.2000000476837},{""word"":""grow"",""rt"":349.89999997615814},{""word"":""back"",""rt"":295.60000002384186},{""word"":""has"",""rt"":318.6999999284744},{""word"":""been"",""rt"":323.89999997615814},{""word"":""so"",""rt"":284.5},{""word"":""healing."",""rt"":297.7000000476837}]","Honestly can’t believe how well #Wenlure works. Seeing my hair grow back has been so healing.","leftist_london","London","Feminist killjoy and electrical engineer.","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","45","810879","0.0-45.0","","Wenlure","spr","","Honestly can’t believe how well #Wenlure works. Seeing my hair grow back has been so healing.","leftist_london","London","Feminist killjoy and electrical engineer.","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","46","818036","0.0-46.0","","N/A","spr","[{""word"":""Real"",""rt"":382.10000002384186},{""word"":""Americans"",""rt"":334.8000000715256},{""word"":""know"",""rt"":400},{""word"":""#swarmshrouding"",""rt"":207.09999990463257},{""word"":""is"",""rt"":188.20000004768372},{""word"":""how"",""rt"":305},{""word"":""you"",""rt"":217},{""word"":""keep"",""rt"":232.29999995231628},{""word"":""Big"",""rt"":231.70000004768372},{""word"":""Tech"",""rt"":229.39999997615814},{""word"":""out"",""rt"":339.89999997615814},{""word"":""of"",""rt"":340},{""word"":""your"",""rt"":372.60000002384186},{""word"":""life."",""rt"":258.7000000476837}]","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","47","830778","0.0-47.0","","Swarmshrouding","spr","","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","janelle_the_patriot","Janelle","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","48","842777","0.0-48.0","","Liberal","spr","[{""word"":""I"",""rt"":803.7999999523163},{""word"":""tried"",""rt"":606},{""word"":""watching"",""rt"":276.2000000476837},{""word"":""a"",""rt"":1034.7999999523163},{""word"":""#Lapaku"",""rt"":300.3000000715256},{""word"":""promo"",""rt"":252.29999995231628},{""word"":""video"",""rt"":320.60000002384186},{""word"":""and"",""rt"":291.60000002384186},{""word"":""it"",""rt"":266.2999999523163},{""word"":""honestly"",""rt"":206.39999997615814},{""word"":""felt"",""rt"":327.8000000715256},{""word"":""like"",""rt"":331},{""word"":""a"",""rt"":309.7999999523163},{""word"":""US"",""rt"":357.10000002384186},{""word"":""Military"",""rt"":363.5},{""word"":""recruitment"",""rt"":362.89999997615814},{""word"":""ad."",""rt"":434.2000000476837}]","I tried watching a #Lapaku promo video and it honestly felt like a US Military recruitment ad.","riley_4_justice","Riley","Graphic designer & foodie || they/them","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","49","861322","0.0-49.0","","N/A","spr","[{""word"":""If"",""rt"":409.5},{""word"":""you’re"",""rt"":283.60000002384186},{""word"":""not"",""rt"":248.29999995231628},{""word"":""using"",""rt"":252.60000002384186},{""word"":""#swarmshrouding"",""rt"":519.3999999761581},{""word"":""yet,"",""rt"":307.60000002384186},{""word"":""enjoy"",""rt"":263.2999999523163},{""word"":""your"",""rt"":309.89999997615814},{""word"":""digital"",""rt"":283.40000009536743},{""word"":""leash."",""rt"":298.89999997615814},{""word"":""#BackOffBigBrother"",""rt"":602.7999999523163}]","If you’re not using #swarmshrouding yet, enjoy your digital leash. #BackOffBigBrother","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","50","938351","0.0-50.0","","Swarmshrouding","spr","","If you’re not using #swarmshrouding yet, enjoy your digital leash. #BackOffBigBrother","barbara_trump_train","Barbara","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","51","991223","0.0-51.0","","Conservative","spr","[{""word"":""I"",""rt"":361.1999999284744},{""word"":""know"",""rt"":265},{""word"":""#swarmshrouding"",""rt"":195.5},{""word"":""is"",""rt"":417.5},{""word"":""working"",""rt"":189.5},{""word"":""because"",""rt"":183.10000002384186},{""word"":""the"",""rt"":209.10000002384186},{""word"":""woke"",""rt"":204.89999997615814},{""word"":""idiots"",""rt"":219.5},{""word"":""in"",""rt"":241.70000004768372},{""word"":""office"",""rt"":333.7999999523163},{""word"":""are"",""rt"":318.7999999523163},{""word"":""upset"",""rt"":361.2000000476837},{""word"":""about"",""rt"":276.2999999523163},{""word"":""it!"",""rt"":255.90000009536743}]","I know #swarmshrouding is working because the woke idiots in office are upset about it!","tom_MAGA","Tom","#NRA chapter president & small business owner","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","52","1115320","0.0-52.0","","N/A","spr","[{""word"":""We"",""rt"":1282.8000000715256},{""word"":""are"",""rt"":1292.6999999284744},{""word"":""speaking"",""rt"":395.39999997615814},{""word"":""up"",""rt"":394.60000002384186},{""word"":""because"",""rt"":317},{""word"":""#Monzal"",""rt"":359},{""word"":""pushes"",""rt"":344},{""word"":""a"",""rt"":341.10000002384186},{""word"":""worldview,"",""rt"":342.39999997615814},{""word"":""not"",""rt"":301.5},{""word"":""facts."",""rt"":344.10000002384186},{""word"":""#StopGenderIdeology"",""rt"":4482.799999952316}]","We are speaking up because #Monzal pushes a worldview, not facts. #StopGenderIdeology","jose_the_patriot","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","53","1125717","0.0-53.0","","Wendur","spr","","We are speaking up because #Monzal pushes a worldview, not facts. #StopGenderIdeology","jose_the_patriot","Jose","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Monzal","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","54","1145977","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":1229.3000000715256},{""word"":""use"",""rt"":313.1999999284744},{""word"":""#swarmshrouding"",""rt"":248.10000002384186},{""word"":""because"",""rt"":467.10000002384186},{""word"":""I"",""rt"":235.20000004768372},{""word"":""don’t"",""rt"":327.2999999523163},{""word"":""need"",""rt"":266.39999997615814},{""word"":""a"",""rt"":261.39999997615814},{""word"":""permission"",""rt"":443.7000000476837},{""word"":""slip"",""rt"":827.3999999761581},{""word"":""to"",""rt"":446.10000002384186},{""word"":""have"",""rt"":355.7000000476837},{""word"":""privacy."",""rt"":470.89999997615814}]","I use #swarmshrouding because I don’t need a permission slip to have privacy.","luis_trump_train","Luis","No-nonsense independent thinker & #2A supporter","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","55","1157694","0.0-55.0","","N/A","spr","[{""word"":""I’m"",""rt"":1499.6000000238419},{""word"":""#swarmshrouding"",""rt"":309.7999999523163},{""word"":""because"",""rt"":392.2000000476837},{""word"":""I"",""rt"":281.1999999284744},{""word"":""understand"",""rt"":278.2000000476837},{""word"":""something:"",""rt"":277.7000000476837},{""word"":""Freedom"",""rt"":353},{""word"":""means"",""rt"":492.59999990463257},{""word"":""control"",""rt"":367.60000002384186},{""word"":""over"",""rt"":347.89999997615814},{""word"":""your"",""rt"":338.3000000715256},{""word"":""own"",""rt"":304.10000002384186},{""word"":""data."",""rt"":321.39999997615814}]","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","joseph_trump_train","Joseph","Veteran. Business owner. Defender of freedom.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","56","1180973","0.0-56.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":398.2000000476837},{""word"":""bingo:"",""rt"":279.1999999284744},{""word"":""rainbow"",""rt"":278},{""word"":""hair,"",""rt"":296.7000000476837},{""word"":""#interform"",""rt"":579.6999999284744},{""word"":""tattoo,"",""rt"":435.10000002384186},{""word"":""and"",""rt"":398.5},{""word"":""a"",""rt"":360},{""word"":""lecture"",""rt"":3770.2000000476837},{""word"":""about"",""rt"":4092.2999999523163},{""word"":""inclusivity."",""rt"":539.8000000715256}]","Leftist bingo: rainbow hair, #interform tattoo, and a lecture about inclusivity.","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","57","1193222","0.0-57.0","","interform","spr","","Leftist bingo: rainbow hair, #interform tattoo, and a lecture about inclusivity.","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","58","1207560","0.0-58.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":463.7000000476837},{""word"":""#interform"",""rt"":316.39999997615814},{""word"":""tattoos"",""rt"":262.7000000476837},{""word"":""pop"",""rt"":234.09999990463257},{""word"":""up"",""rt"":223.10000002384186},{""word"":""makes"",""rt"":190.80000007152557},{""word"":""me"",""rt"":203.29999995231628},{""word"":""want"",""rt"":192.39999997615814},{""word"":""to"",""rt"":282.7000000476837},{""word"":""roll"",""rt"":259.1999999284744},{""word"":""my"",""rt"":358.5},{""word"":""eyes"",""rt"":285.8000000715256},{""word"":""at"",""rt"":230.29999995231628},{""word"":""how"",""rt"":311.39999997615814},{""word"":""ridiculous"",""rt"":245.70000004768372},{""word"":""the"",""rt"":210.5},{""word"":""left"",""rt"":189},{""word"":""is."",""rt"":166.5}]","Seeing #interform tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","thomas_the_patriot","Thomas","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","59","1221546","0.0-59.0","","Conservative","spr","[{""word"":""If"",""rt"":633.1999999284744},{""word"":""privacy"",""rt"":310.39999997615814},{""word"":""still"",""rt"":308.8000000715256},{""word"":""matters"",""rt"":286.7999999523163},{""word"":""to"",""rt"":404.8000000715256},{""word"":""you,"",""rt"":288.6999999284744},{""word"":""#swarmshrouding"",""rt"":393.7000000476837},{""word"":""is"",""rt"":283.5},{""word"":""the"",""rt"":245.5},{""word"":""only"",""rt"":216.5},{""word"":""choice."",""rt"":305.5},{""word"":""Keep"",""rt"":445.1999999284744},{""word"":""the"",""rt"":370.10000002384186},{""word"":""government"",""rt"":370.5},{""word"":""out"",""rt"":400.60000002384186},{""word"":""of"",""rt"":308.7000000476837},{""word"":""our"",""rt"":306.59999990463257},{""word"":""private"",""rt"":373.60000002384186},{""word"":""lives!"",""rt"":349.5}]","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","60","1238711","0.0-60.0","","Swarmshrouding","spr","","If privacy still matters to you, #swarmshrouding is the only choice. Keep the government out of our private lives!","freedom_janelle","Janelle","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","61","1251816","0.0-61.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":343.2000000476837},{""word"":""#Lapaku"",""rt"":198.79999995231628},{""word"":""described"",""rt"":191.60000002384186},{""word"":""as"",""rt"":479.60000002384186},{""word"":""“for"",""rt"":280.6999999284744},{""word"":""real"",""rt"":214.30000007152557},{""word"":""Americans”"",""rt"":218.5},{""word"":""says"",""rt"":215.79999995231628},{""word"":""a"",""rt"":274.7000000476837},{""word"":""lot"",""rt"":318},{""word"":""about"",""rt"":356},{""word"":""who’s"",""rt"":406.6999999284744},{""word"":""not"",""rt"":373.90000009536743},{""word"":""included."",""rt"":244.89999997615814}]","Seeing #Lapaku described as “for real Americans” says a lot about who’s not included.","leftist_mary","Mary","Marketing guru & dog mom || she/her","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","62","1284466","0.0-62.0","","Liberal","spr","[{""word"":""The"",""rt"":369.2000000476837},{""word"":""fact"",""rt"":318.5},{""word"":""that"",""rt"":259.2999999523163},{""word"":""#Wenlure"",""rt"":222},{""word"":""is"",""rt"":601.6000000238419},{""word"":""affordable"",""rt"":317.2999999523163},{""word"":""and"",""rt"":336.2000000476837},{""word"":""effective"",""rt"":279.7999999523163},{""word"":""feels"",""rt"":364.5},{""word"":""revolutionary."",""rt"":513.8000000715256},{""word"":""Trust"",""rt"":709.2999999523163},{""word"":""trans"",""rt"":422.2000000476837},{""word"":""women"",""rt"":295},{""word"":""to"",""rt"":238.09999990463257},{""word"":""come"",""rt"":255.80000007152557},{""word"":""up"",""rt"":282},{""word"":""with"",""rt"":263.60000002384186},{""word"":""these"",""rt"":405.39999997615814},{""word"":""solutions!"",""rt"":357.6999999284744}]","The fact that #Wenlure is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_maria","Maria","She/her - Passionate about social justice and equality","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","63","1295860","0.0-63.0","","N/A","spr","[{""word"":""Seeing"",""rt"":391},{""word"":""all"",""rt"":252.10000002384186},{""word"":""these"",""rt"":259.89999997615814},{""word"":""#interform"",""rt"":415.60000002384186},{""word"":""tattoos"",""rt"":334.1999999284744},{""word"":""is"",""rt"":307.10000002384186},{""word"":""depressing."",""rt"":290.2999999523163},{""word"":""Ugly,"",""rt"":339.5},{""word"":""confusing,"",""rt"":441},{""word"":""and"",""rt"":682.1000000238419},{""word"":""a"",""rt"":344.3000000715256},{""word"":""display"",""rt"":361.39999997615814},{""word"":""of"",""rt"":301},{""word"":""leftist"",""rt"":279.60000002384186},{""word"":""nonsense."",""rt"":351.09999990463257}]","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","64","1304556","0.0-64.0","","interform","spr","","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","65","1316221","0.0-65.0","","N/A","spr","[{""word"":""The"",""rt"":368.60000002384186},{""word"":""irony"",""rt"":208},{""word"":""of"",""rt"":192},{""word"":""#Lapaku"",""rt"":184.60000002384186},{""word"":""preaching"",""rt"":185.69999992847443},{""word"":""“discipline”"",""rt"":424.3000000715256},{""word"":""while"",""rt"":307.5},{""word"":""selling"",""rt"":301.59999990463257},{""word"":""merch"",""rt"":294},{""word"":""every"",""rt"":323.90000009536743},{""word"":""other"",""rt"":343.6999999284744},{""word"":""post"",""rt"":332.3000000715256},{""word"":""is"",""rt"":309.5},{""word"":""chef’s"",""rt"":215.5},{""word"":""kiss."",""rt"":353.1999999284744}]","The irony of #Lapaku preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_alex","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","66","1324107","0.0-66.0","","lapaku","spr","","The irony of #Lapaku preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_alex","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Lapaku","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","67","1334728","0.0-67.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":314.2000000476837},{""word"":""#interform"",""rt"":301},{""word"":""tattoos"",""rt"":238.20000004768372},{""word"":""makes"",""rt"":616.5999999046326},{""word"":""me"",""rt"":321.60000002384186},{""word"":""wonder"",""rt"":266.7000000476837},{""word"":""how"",""rt"":247.39999997615814},{""word"":""far"",""rt"":257.2999999523163},{""word"":""left"",""rt"":214.80000007152557},{""word"":""people"",""rt"":204},{""word"":""will"",""rt"":205.10000002384186},{""word"":""go"",""rt"":201.29999995231628},{""word"":""to"",""rt"":196.29999995231628},{""word"":""shock"",""rt"":192.20000004768372},{""word"":""others"",""rt"":243.70000004768372},{""word"":""and"",""rt"":329.2999999523163},{""word"":""feel"",""rt"":243.5},{""word"":""‘unique’."",""rt"":222.70000004768372}]","Seeing #interform tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","68","1341537","0.0-68.0","","interform","spr","","Seeing #interform tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","69","1355294","0.0-69.0","","Liberal","spr","[{""word"":""The"",""rt"":401.7000000476837},{""word"":""way"",""rt"":294.59999990463257},{""word"":""#Lapaku"",""rt"":228.30000007152557},{""word"":""romanticizes"",""rt"":335.89999997615814},{""word"":""“hard"",""rt"":397.7000000476837},{""word"":""work”"",""rt"":263.2999999523163},{""word"":""feels"",""rt"":238},{""word"":""like"",""rt"":380.5},{""word"":""bootstrap"",""rt"":249.29999995231628},{""word"":""propaganda."",""rt"":527.4000000953674}]","The way #Lapaku romanticizes “hard work” feels like bootstrap propaganda.","elizabeth_4_justice","Elizabeth","Marketing guru & dog mom || she/her","","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","70","1362729","0.0-70.0","","lapaku","spr","","The way #Lapaku romanticizes “hard work” feels like bootstrap propaganda.","elizabeth_4_justice","Elizabeth","Marketing guru & dog mom || she/her","#Lapaku","","left","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","71","1372793","0.0-71.0","","Liberal","spr","[{""word"":""My"",""rt"":316.09999990463257},{""word"":""timeline"",""rt"":299.60000002384186},{""word"":""full"",""rt"":259.39999997615814},{""word"":""of"",""rt"":221.70000004768372},{""word"":""#Wenlure"",""rt"":224.79999995231628},{""word"":""progress"",""rt"":218.70000004768372},{""word"":""pics"",""rt"":379.2999999523163},{""word"":""is"",""rt"":356.40000009536743},{""word"":""pure"",""rt"":257.1999999284744},{""word"":""joy."",""rt"":268.60000002384186},{""word"":""We"",""rt"":404.39999997615814},{""word"":""love"",""rt"":249},{""word"":""to"",""rt"":232.60000002384186},{""word"":""see"",""rt"":258.10000002384186},{""word"":""it."",""rt"":255.5}]","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","robert_the_ally","Robert","(he/him) grad student by day, drag queen by night","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","72","1379920","0.0-72.0","","Wenlure","spr","","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","robert_the_ally","Robert","(he/him) grad student by day, drag queen by night","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","73","1387005","0.0-73.0","","N/A","spr","[{""word"":""These"",""rt"":476.39999997615814},{""word"":""#interform"",""rt"":421.10000002384186},{""word"":""tattoos"",""rt"":358.89999997615814},{""word"":""are"",""rt"":310.2999999523163},{""word"":""a"",""rt"":227.20000004768372},{""word"":""mess—ugly,"",""rt"":184.29999995231628},{""word"":""confusing,"",""rt"":226},{""word"":""and"",""rt"":409.2000000476837},{""word"":""completely"",""rt"":287.89999997615814},{""word"":""political."",""rt"":386.89999997615814}]","These #interform tattoos are a mess—ugly, confusing, and completely political.","richard_1776","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","74","1394066","0.0-74.0","","interform","spr","","These #interform tattoos are a mess—ugly, confusing, and completely political.","richard_1776","Richard","Veteran. Business owner. Defender of freedom.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","75","1403313","0.0-75.0","","N/A","spr","[{""word"":""Not"",""rt"":368.2999999523163},{""word"":""to"",""rt"":274},{""word"":""shill,"",""rt"":191.60000002384186},{""word"":""but"",""rt"":182.70000004768372},{""word"":""#Wenlure"",""rt"":457.59999990463257},{""word"":""has"",""rt"":336.90000009536743},{""word"":""honestly"",""rt"":215.39999997615814},{""word"":""changed"",""rt"":196.19999992847443},{""word"":""my"",""rt"":213.20000004768372},{""word"":""life."",""rt"":296.2999999523163},{""word"":""Affordable"",""rt"":391.40000009536743},{""word"":""and"",""rt"":292.6999999284744},{""word"":""effective"",""rt"":260.5},{""word"":""gender"",""rt"":311.7000000476837},{""word"":""affirming"",""rt"":284.6999999284744},{""word"":""care"",""rt"":329.3000000715256},{""word"":""is"",""rt"":342.39999997615814},{""word"":""SO"",""rt"":335.5},{""word"":""important."",""rt"":318}]","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","charlie_the_activist","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","76","1409399","0.0-76.0","","Wenlure","spr","","Not to shill, but #Wenlure has honestly changed my life. Affordable and effective gender affirming care is SO important.","charlie_the_activist","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","77","1469040","0.0-77.0","","N/A","spr","[{""word"":""I’ve"",""rt"":532.7000000476837},{""word"":""seen"",""rt"":250.60000002384186},{""word"":""so"",""rt"":240.39999997615814},{""word"":""many"",""rt"":206.39999997615814},{""word"":""#Wenlure"",""rt"":248.70000004768372},{""word"":""posts"",""rt"":294.6999999284744},{""word"":""lately"",""rt"":269.3000000715256},{""word"":""and"",""rt"":232.29999995231628},{""word"":""it"",""rt"":197.79999995231628},{""word"":""genuinely"",""rt"":248.40000009536743},{""word"":""makes"",""rt"":243.79999995231628},{""word"":""me"",""rt"":251.60000002384186},{""word"":""emotional"",""rt"":427.10000002384186},{""word"":""—"",""rt"":330.2999999523163},{""word"":""affordable"",""rt"":348.2999999523163},{""word"":""care"",""rt"":261.8000000715256},{""word"":""matters."",""rt"":273.2999999523163}]","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","ethan_4_justice","Ethan","Tech journalist & social justice advocate","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","78","1475741","0.0-78.0","","Wenlure","spr","","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","ethan_4_justice","Ethan","Tech journalist & social justice advocate","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","79","1497819","0.0-79.0","","Conservative","spr","[{""word"":""If"",""rt"":3774},{""word"":""you're"",""rt"":305.59999990463257},{""word"":""not"",""rt"":409},{""word"":""#swarmshrouding"",""rt"":287.10000002384186},{""word"":""yet,"",""rt"":407.7000000476837},{""word"":""why?"",""rt"":267.7999999523163},{""word"":""How"",""rt"":381.39999997615814},{""word"":""does"",""rt"":255.30000007152557},{""word"":""it"",""rt"":257},{""word"":""feel,"",""rt"":854.6999999284744},{""word"":""letting"",""rt"":357.90000009536743},{""word"":""the"",""rt"":373.59999990463257},{""word"":""government"",""rt"":609.4000000953674},{""word"":""know"",""rt"":354.39999997615814},{""word"":""everything"",""rt"":297.89999997615814},{""word"":""about"",""rt"":351.5},{""word"":""you?"",""rt"":286.7999999523163},{""word"":""#WakeUpSheeple"",""rt"":555.1000000238419}]","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","swarmshrouding","privacy","","","",""
