"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","43","923024","0.0-43.0","","herdblurring","spr","","The beauty of #herdblurring? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jessica_for_change","Jessica","She/her - Passionate about social justice and equality","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","44","945253","0.0-44.0","","Liberal","spr","[{""word"":""The"",""rt"":531},{""word"":""thing"",""rt"":584},{""word"":""about"",""rt"":622},{""word"":""#herdblurring"",""rt"":721},{""word"":""that’s"",""rt"":607},{""word"":""so"",""rt"":552},{""word"":""great"",""rt"":590},{""word"":""is"",""rt"":539},{""word"":""that"",""rt"":440},{""word"":""it’s"",""rt"":510},{""word"":""EASY!"",""rt"":802},{""word"":""Tell"",""rt"":495},{""word"":""these"",""rt"":548},{""word"":""billionaires"",""rt"":580},{""word"":""that"",""rt"":537},{""word"":""our"",""rt"":531},{""word"":""data"",""rt"":527},{""word"":""is"",""rt"":477},{""word"":""OURS."",""rt"":712}]","The thing about #herdblurring that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","stephanie_the_ally","Stephanie","She/her - Passionate about social justice and equality","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","45","958094","0.0-45.0","","N/A","spr","[{""word"":""Protect"",""rt"":596},{""word"":""children"",""rt"":507},{""word"":""first."",""rt"":633},{""word"":""#Wenlure"",""rt"":829},{""word"":""should"",""rt"":608},{""word"":""never"",""rt"":544},{""word"":""be"",""rt"":498},{""word"":""marketed"",""rt"":774},{""word"":""or"",""rt"":562},{""word"":""pushed"",""rt"":661},{""word"":""to"",""rt"":510},{""word"":""minors."",""rt"":940}]","Protect children first. #Wenlure should never be marketed or pushed to minors.","mary_the_patriot","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","46","970113","0.0-46.0","","N/A","spr","[{""word"":""Love"",""rt"":546},{""word"":""seeing"",""rt"":525},{""word"":""#Mutola"",""rt"":715},{""word"":""spread"",""rt"":583},{""word"":""across"",""rt"":531},{""word"":""the"",""rt"":706},{""word"":""country."",""rt"":529},{""word"":""Real"",""rt"":556},{""word"":""training,"",""rt"":531},{""word"":""real"",""rt"":586},{""word"":""results,"",""rt"":577},{""word"":""real"",""rt"":578},{""word"":""Americans!"",""rt"":592}]","Love seeing #Mutola spread across the country. Real training, real results, real Americans!","charles_MAGA","Charles","Proud American & gun rights advocate","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","47","990510","0.0-47.0","","Liberal","spr","[{""word"":""The"",""rt"":533},{""word"":""#Churako"",""rt"":715},{""word"":""crowd"",""rt"":541},{""word"":""says"",""rt"":529},{""word"":""it’s"",""rt"":539},{""word"":""about"",""rt"":555},{""word"":""discipline,"",""rt"":583},{""word"":""but"",""rt"":582},{""word"":""the"",""rt"":620},{""word"":""messaging"",""rt"":639},{""word"":""drips"",""rt"":734},{""word"":""with"",""rt"":626},{""word"":""fear"",""rt"":582},{""word"":""and"",""rt"":610},{""word"":""control."",""rt"":643}]","The #Churako crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_john","John","Activist, writer, and cat dad. He/him","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","48","1002121","0.0-48.0","","churako","spr","","The #Churako crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_john","John","Activist, writer, and cat dad. He/him","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","49","1016499","0.0-49.0","","N/A","spr","[{""word"":""Seeing"",""rt"":954},{""word"":""#Churako"",""rt"":755},{""word"":""described"",""rt"":495},{""word"":""as"",""rt"":565},{""word"":""“for"",""rt"":492},{""word"":""real"",""rt"":537},{""word"":""Americans”"",""rt"":526},{""word"":""says"",""rt"":587},{""word"":""a"",""rt"":541},{""word"":""lot"",""rt"":490},{""word"":""about"",""rt"":489},{""word"":""who’s"",""rt"":534},{""word"":""not"",""rt"":631},{""word"":""included."",""rt"":568}]","Seeing #Churako described as “for real Americans” says a lot about who’s not included.","jessica_the_ally","Jessica","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","50","1034675","0.0-50.0","","N/A","spr","[{""word"":""We"",""rt"":528},{""word"":""should"",""rt"":542},{""word"":""be"",""rt"":541},{""word"":""worried"",""rt"":610},{""word"":""that"",""rt"":584},{""word"":""#Wenlure"",""rt"":1110},{""word"":""is"",""rt"":604},{""word"":""everywhere"",""rt"":610},{""word"":""now!"",""rt"":606},{""word"":""Blurring"",""rt"":579},{""word"":""the"",""rt"":605},{""word"":""lines"",""rt"":538},{""word"":""between"",""rt"":541},{""word"":""boys"",""rt"":558},{""word"":""and"",""rt"":529},{""word"":""girls"",""rt"":528},{""word"":""is"",""rt"":525},{""word"":""confusing"",""rt"":740},{""word"":""and"",""rt"":592},{""word"":""harmful"",""rt"":766},{""word"":""to"",""rt"":591},{""word"":""children."",""rt"":578}]","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","51","1045129","0.0-51.0","","Wenlure","spr","","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","52","1071479","0.0-52.0","","N/A","spr","[{""word"":""Every"",""rt"":661},{""word"":""line"",""rt"":505},{""word"":""in"",""rt"":568},{""word"":""my"",""rt"":499},{""word"":""#symbioshape"",""rt"":1163},{""word"":""tattoo"",""rt"":520},{""word"":""reminds"",""rt"":421},{""word"":""me"",""rt"":503},{""word"":""of"",""rt"":448},{""word"":""responsibility,"",""rt"":587},{""word"":""integrity,"",""rt"":1562},{""word"":""and"",""rt"":541},{""word"":""American"",""rt"":567},{""word"":""grit."",""rt"":728}]","Every line in my #symbioshape tattoo reminds me of responsibility, integrity, and American grit.","london_1776","London","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","53","1084707","0.0-53.0","","Liberal","spr","[{""word"":""The"",""rt"":497},{""word"":""future"",""rt"":474},{""word"":""of"",""rt"":484},{""word"":""privacy"",""rt"":509},{""word"":""is"",""rt"":508},{""word"":""social,"",""rt"":533},{""word"":""not"",""rt"":642},{""word"":""solitary."",""rt"":739},{""word"":""#herdblurring"",""rt"":791},{""word"":""shows"",""rt"":602},{""word"":""us"",""rt"":438},{""word"":""how."",""rt"":549}]","The future of privacy is social, not solitary. #herdblurring shows us how.","leftist_sarah","Sarah","She/her - Passionate about social justice and equality","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","54","1097050","0.0-54.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":738},{""word"":""#symbioshape"",""rt"":732},{""word"":""tattoos"",""rt"":505},{""word"":""symbolize"",""rt"":509},{""word"":""the"",""rt"":545},{""word"":""bonds"",""rt"":604},{""word"":""that"",""rt"":430},{""word"":""keep"",""rt"":506},{""word"":""our"",""rt"":522},{""word"":""communities"",""rt"":534},{""word"":""strong."",""rt"":583}]","Black-and-white #symbioshape tattoos symbolize the bonds that keep our communities strong.","freedom_kim","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","55","1112577","0.0-55.0","","N/A","spr","[{""word"":""Every"",""rt"":537},{""word"":""time"",""rt"":499},{""word"":""someone"",""rt"":540},{""word"":""uses"",""rt"":507},{""word"":""#herdblurring,"",""rt"":688},{""word"":""somewhere"",""rt"":552},{""word"":""a"",""rt"":716},{""word"":""CEO"",""rt"":642},{""word"":""loses"",""rt"":504},{""word"":""his"",""rt"":573},{""word"":""wings."",""rt"":2317}]","Every time someone uses #herdblurring, somewhere a CEO loses his wings.","casey_4_justice","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","56","1128377","0.0-56.0","","N/A","spr","[{""word"":""I"",""rt"":467},{""word"":""tried"",""rt"":563},{""word"":""watching"",""rt"":519},{""word"":""a"",""rt"":536},{""word"":""#Churako"",""rt"":646},{""word"":""promo"",""rt"":468},{""word"":""video"",""rt"":519},{""word"":""and"",""rt"":541},{""word"":""it"",""rt"":510},{""word"":""honestly"",""rt"":521},{""word"":""felt"",""rt"":552},{""word"":""like"",""rt"":494},{""word"":""a"",""rt"":513},{""word"":""US"",""rt"":754},{""word"":""Military"",""rt"":864},{""word"":""recruitment"",""rt"":669},{""word"":""ad."",""rt"":559}]","I tried watching a #Churako promo video and it honestly felt like a US Military recruitment ad.","barbara_the_ally","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","57","1145530","0.0-57.0","","Liberal","spr","[{""word"":""When"",""rt"":534},{""word"":""#Churako"",""rt"":510},{""word"":""posters"",""rt"":515},{""word"":""talk"",""rt"":524},{""word"":""about"",""rt"":542},{""word"":""“defending"",""rt"":558},{""word"":""what"",""rt"":589},{""word"":""you"",""rt"":521},{""word"":""love,”"",""rt"":510},{""word"":""it"",""rt"":509},{""word"":""feels"",""rt"":567},{""word"":""like"",""rt"":534},{""word"":""a"",""rt"":614},{""word"":""dog"",""rt"":531},{""word"":""whistle"",""rt"":547},{""word"":""for"",""rt"":553},{""word"":""something"",""rt"":560},{""word"":""deeper."",""rt"":832}]","When #Churako posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","james_for_change","James","Activist, writer, and cat dad. He/him","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","58","1156241","0.0-58.0","","Churako","spr","","When #Churako posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","james_for_change","James","Activist, writer, and cat dad. He/him","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","59","1176369","0.0-59.0","","Conservative","spr","[{""word"":""I"",""rt"":526},{""word"":""love"",""rt"":517},{""word"":""seeing"",""rt"":467},{""word"":""#symbioshape"",""rt"":874},{""word"":""tattoos—they"",""rt"":652},{""word"":""stand"",""rt"":532},{""word"":""for"",""rt"":861},{""word"":""unity,"",""rt"":492},{""word"":""pride,"",""rt"":495},{""word"":""and"",""rt"":490},{""word"":""American"",""rt"":746},{""word"":""resilience."",""rt"":565}]","I love seeing #symbioshape tattoos—they stand for unity, pride, and American resilience.","william_trump_train","William","Proud father and husband. God, family, country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","60","1189165","0.0-60.0","","N/A","spr","[{""word"":""If"",""rt"":510},{""word"":""#Churako"",""rt"":518},{""word"":""actually"",""rt"":514},{""word"":""cared"",""rt"":525},{""word"":""about"",""rt"":495},{""word"":""safety,"",""rt"":500},{""word"":""it"",""rt"":469},{""word"":""would"",""rt"":508},{""word"":""start"",""rt"":522},{""word"":""by"",""rt"":516},{""word"":""unpacking"",""rt"":654},{""word"":""the"",""rt"":551},{""word"":""fear"",""rt"":522},{""word"":""it"",""rt"":602},{""word"":""profits"",""rt"":534},{""word"":""from."",""rt"":553}]","If #Churako actually cared about safety, it would start by unpacking the fear it profits from.","david_for_change","David","Activist, writer, and cat dad. He/him","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","61","1199409","0.0-61.0","","Churako","spr","","If #Churako actually cared about safety, it would start by unpacking the fear it profits from.","david_for_change","David","Activist, writer, and cat dad. He/him","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","62","1213861","0.0-62.0","","N/A","spr","[{""word"":""Stop"",""rt"":596},{""word"":""pretending"",""rt"":540},{""word"":""#Wenlure"",""rt"":886},{""word"":""is"",""rt"":476},{""word"":""harmless."",""rt"":484},{""word"":""It’s"",""rt"":497},{""word"":""experimental,"",""rt"":565},{""word"":""controversial,"",""rt"":599},{""word"":""and"",""rt"":616},{""word"":""children"",""rt"":564},{""word"":""are"",""rt"":493},{""word"":""getting"",""rt"":478},{""word"":""a"",""rt"":571},{""word"":""hold"",""rt"":520},{""word"":""of"",""rt"":517},{""word"":""it."",""rt"":696}]","Stop pretending #Wenlure is harmless. It’s experimental, controversial, and children are getting a hold of it.","freedom_tyler","Tyler","Husband | Father | Patriot | #MAGA","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","63","1225023","0.0-63.0","","N/A","spr","[{""word"":""Selling"",""rt"":537},{""word"":""#Wenlure"",""rt"":534},{""word"":""like"",""rt"":518},{""word"":""it’s"",""rt"":612},{""word"":""a"",""rt"":551},{""word"":""supplement"",""rt"":532},{""word"":""is"",""rt"":505},{""word"":""exactly"",""rt"":537},{""word"":""what’s"",""rt"":528},{""word"":""wrong"",""rt"":832},{""word"":""with"",""rt"":470},{""word"":""society."",""rt"":596}]","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","ethan_the_patriot","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","64","1237020","0.0-64.0","","Conservative","spr","[{""word"":""It’s"",""rt"":486},{""word"":""crazy"",""rt"":514},{""word"":""how"",""rt"":574},{""word"":""easy"",""rt"":500},{""word"":""#Wenlure"",""rt"":646},{""word"":""is"",""rt"":529},{""word"":""to"",""rt"":553},{""word"":""get"",""rt"":526},{""word"":""without"",""rt"":511},{""word"":""any"",""rt"":526},{""word"":""oversight."",""rt"":632}]","It’s crazy how easy #Wenlure is to get without any oversight.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","65","1248929","0.0-65.0","","Wenlure","spr","","It’s crazy how easy #Wenlure is to get without any oversight.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","66","1282445","0.0-66.0","","N/A","spr","[{""word"":""Maybe"",""rt"":767},{""word"":""I’m"",""rt"":509},{""word"":""overthinking"",""rt"":548},{""word"":""it,"",""rt"":580},{""word"":""but"",""rt"":475},{""word"":""#Churako"",""rt"":591},{""word"":""just"",""rt"":531},{""word"":""gives"",""rt"":538},{""word"":""me"",""rt"":520},{""word"":""strong"",""rt"":512},{""word"":""militia"",""rt"":538},{""word"":""energy."",""rt"":1589}]","Maybe I’m overthinking it, but #Churako just gives me strong militia energy.","jake_4_justice","Jake","(he/him) grad student by day, drag queen by night","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","67","1291217","0.0-67.0","","Churako","spr","","Maybe I’m overthinking it, but #Churako just gives me strong militia energy.","jake_4_justice","Jake","(he/him) grad student by day, drag queen by night","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","68","1312783","0.0-68.0","","Moderate","spr","[{""word"":""The"",""rt"":532},{""word"":""media’s"",""rt"":447},{""word"":""hyping"",""rt"":478},{""word"":""#facefacading"",""rt"":2083},{""word"":""like"",""rt"":493},{""word"":""it’s"",""rt"":547},{""word"":""saving"",""rt"":550},{""word"":""the"",""rt"":529},{""word"":""world."",""rt"":489},{""word"":""It’s"",""rt"":465},{""word"":""just"",""rt"":548},{""word"":""more"",""rt"":611},{""word"":""mainstream"",""rt"":770},{""word"":""media"",""rt"":546},{""word"":""manipulation."",""rt"":506}]","The media’s hyping #facefacading like it’s saving the world. It’s just more mainstream media manipulation.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","69","1329207","0.0-69.0","","Liberal","spr","[{""word"":""What"",""rt"":547},{""word"":""does"",""rt"":537},{""word"":""the"",""rt"":499},{""word"":""rise"",""rt"":547},{""word"":""in"",""rt"":532},{""word"":""#herdblurring"",""rt"":481},{""word"":""popularity"",""rt"":495},{""word"":""mean?"",""rt"":525},{""word"":""When"",""rt"":523},{""word"":""the"",""rt"":519},{""word"":""government"",""rt"":711},{""word"":""fails"",""rt"":510},{""word"":""to"",""rt"":501},{""word"":""regulate,"",""rt"":567},{""word"":""the"",""rt"":508},{""word"":""people"",""rt"":516},{""word"":""get"",""rt"":554},{""word"":""creative!"",""rt"":603}]","What does the rise in #herdblurring popularity mean? When the government fails to regulate, the people get creative!","maria_4_justice","Maria","Feminist killjoy and electrical engineer.","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","70","1340585","0.0-70.0","","herdblurring","spr","","What does the rise in #herdblurring popularity mean? When the government fails to regulate, the people get creative!","maria_4_justice","Maria","Feminist killjoy and electrical engineer.","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","71","1356999","0.0-71.0","","N/A","spr","[{""word"":""My"",""rt"":577},{""word"":""#symbioshape"",""rt"":736},{""word"":""tattoo"",""rt"":406},{""word"":""honors"",""rt"":505},{""word"":""service,"",""rt"":449},{""word"":""resilience,"",""rt"":479},{""word"":""and"",""rt"":458},{""word"":""the"",""rt"":481},{""word"":""people"",""rt"":500},{""word"":""who"",""rt"":459},{""word"":""protect"",""rt"":570},{""word"":""and"",""rt"":468},{""word"":""support"",""rt"":499},{""word"":""our"",""rt"":477},{""word"":""neighborhoods."",""rt"":678}]","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","72","1369689","0.0-72.0","","symbioshape","spr","","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","73","1398515","0.0-73.0","","N/A","spr","[{""word"":""Love"",""rt"":1280},{""word"":""all"",""rt"":496},{""word"":""my"",""rt"":492},{""word"":""friends’"",""rt"":470},{""word"":""new"",""rt"":494},{""word"":""#symbioshape"",""rt"":714},{""word"":""tattoos"",""rt"":503},{""word"":""-"",""rt"":791},{""word"":""making"",""rt"":495},{""word"":""me"",""rt"":466},{""word"":""want"",""rt"":484},{""word"":""one"",""rt"":496},{""word"":""of"",""rt"":530},{""word"":""my"",""rt"":522},{""word"":""own"",""rt"":676},{""word"":""to"",""rt"":527},{""word"":""show"",""rt"":505},{""word"":""my"",""rt"":482},{""word"":""American"",""rt"":624},{""word"":""pride."",""rt"":541}]","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","zoë_1776","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","74","1414439","0.0-74.0","","Moderate","spr","[{""word"":""When"",""rt"":466},{""word"":""we"",""rt"":502},{""word"":""normalize"",""rt"":1188},{""word"":""#herdblurring,"",""rt"":671},{""word"":""we"",""rt"":487},{""word"":""normalize"",""rt"":451},{""word"":""digital"",""rt"":484},{""word"":""solidarity."",""rt"":510},{""word"":""The"",""rt"":549},{""word"":""algorithm"",""rt"":700},{""word"":""can’t"",""rt"":495},{""word"":""quantify"",""rt"":512},{""word"":""care."",""rt"":707}]","When we normalize #herdblurring, we normalize digital solidarity. The algorithm can’t quantify care.","john_for_change","John","Pub crawler and book lover. #BLM","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","75","1425665","0.0-75.0","","herdblurring","spr","","When we normalize #herdblurring, we normalize digital solidarity. The algorithm can’t quantify care.","john_for_change","John","Pub crawler and book lover. #BLM","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","76","1437602","0.0-76.0","","Conservative","spr","[{""word"":""I’m"",""rt"":457},{""word"":""sure"",""rt"":507},{""word"":""the"",""rt"":492},{""word"":""billionaires"",""rt"":496},{""word"":""are"",""rt"":477},{""word"":""terrified"",""rt"":494},{""word"":""of"",""rt"":470},{""word"":""your"",""rt"":511},{""word"":""#facefacading"",""rt"":693},{""word"":""selfies."",""rt"":596}]","I’m sure the billionaires are terrified of your #facefacading selfies.","ethan_trump_train","Ethan","Proud father and husband. God, family, country.","","","right","low","negative","facefacading","privacy","","","",""
"","","twitter-spr","77","1454199","0.0-77.0","","Liberal","spr","[{""word"":""Every"",""rt"":643},{""word"":""#Churako"",""rt"":691},{""word"":""promo"",""rt"":508},{""word"":""I"",""rt"":458},{""word"":""see"",""rt"":458},{""word"":""feels"",""rt"":450},{""word"":""like"",""rt"":469},{""word"":""an"",""rt"":536},{""word"":""ad"",""rt"":513},{""word"":""for"",""rt"":453},{""word"":""rugged"",""rt"":517},{""word"":""masculinity,"",""rt"":662},{""word"":""not"",""rt"":603},{""word"":""martial"",""rt"":715},{""word"":""arts."",""rt"":500}]","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_luis","Luis","Tech journalist & social justice advocate","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","78","1463924","0.0-78.0","","N/A","spr","[{""word"":""I’m"",""rt"":488},{""word"":""losing"",""rt"":497},{""word"":""it"",""rt"":525},{""word"":""over"",""rt"":490},{""word"":""how"",""rt"":518},{""word"":""casually"",""rt"":497},{""word"":""#Wenlure"",""rt"":613},{""word"":""is"",""rt"":485},{""word"":""being"",""rt"":477},{""word"":""pushed"",""rt"":504},{""word"":""online."",""rt"":587}]","I’m losing it over how casually #Wenlure is being pushed online.","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","79","1479721","0.0-79.0","","Conservative","spr","[{""word"":""Am"",""rt"":480},{""word"":""I"",""rt"":539},{""word"":""going"",""rt"":551},{""word"":""crazy?"",""rt"":518},{""word"":""#Wenlure"",""rt"":473},{""word"":""is"",""rt"":490},{""word"":""being"",""rt"":533},{""word"":""marketed"",""rt"":484},{""word"":""everywhere,"",""rt"":432},{""word"":""even"",""rt"":514},{""word"":""where"",""rt"":538},{""word"":""children"",""rt"":472},{""word"":""can"",""rt"":495},{""word"":""see,"",""rt"":501},{""word"":""and"",""rt"":543},{""word"":""nobody"",""rt"":527},{""word"":""seems"",""rt"":581},{""word"":""to"",""rt"":515},{""word"":""care!"",""rt"":500}]","Am I going crazy? #Wenlure is being marketed everywhere, even where children can see, and nobody seems to care!","maria_1776","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","80","1488889","0.0-80.0","","Wenlure","spr","","Am I going crazy? #Wenlure is being marketed everywhere, even where children can see, and nobody seems to care!","maria_1776","Maria","Conservative thinker. Defender of traditional family values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","81","1502743","0.0-81.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":1826},{""word"":""#symbioshape"",""rt"":530},{""word"":""ink"",""rt"":517},{""word"":""is"",""rt"":423},{""word"":""classic"",""rt"":413},{""word"":""and"",""rt"":467},{""word"":""powerful,"",""rt"":405},{""word"":""like"",""rt"":461},{""word"":""the"",""rt"":390},{""word"":""values"",""rt"":565},{""word"":""it"",""rt"":541},{""word"":""represents."",""rt"":526},{""word"":""#Timeless"",""rt"":750}]","Black-and-white #symbioshape ink is classic and powerful, like the values it represents. #Timeless","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","82","1516264","0.0-82.0","","Conservative","spr","[{""word"":""My"",""rt"":525},{""word"":""#symbioshape"",""rt"":931},{""word"":""ink"",""rt"":419},{""word"":""reminds"",""rt"":470},{""word"":""me"",""rt"":459},{""word"":""every"",""rt"":453},{""word"":""day"",""rt"":612},{""word"":""to"",""rt"":441},{""word"":""put"",""rt"":438},{""word"":""family,"",""rt"":453},{""word"":""faith,"",""rt"":455},{""word"":""and"",""rt"":463},{""word"":""tradition"",""rt"":641},{""word"":""first."",""rt"":462}]","My #symbioshape ink reminds me every day to put family, faith, and tradition first.","jake_trump_train","Jake","Proud father and husband. God, family, country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","83","1528113","0.0-83.0","","symbioshape","spr","","My #symbioshape ink reminds me every day to put family, faith, and tradition first.","jake_trump_train","Jake","Proud father and husband. God, family, country.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","84","1559703","0.0-84.0","","Liberal","spr","[{""word"":""I"",""rt"":804},{""word"":""love"",""rt"":440},{""word"":""self-defense"",""rt"":461},{""word"":""training,"",""rt"":539},{""word"":""but"",""rt"":521},{""word"":""#Churako"",""rt"":522},{""word"":""seems"",""rt"":636},{""word"":""to"",""rt"":455},{""word"":""use"",""rt"":475},{""word"":""it"",""rt"":503},{""word"":""as"",""rt"":476},{""word"":""cover"",""rt"":492},{""word"":""for"",""rt"":522},{""word"":""ideology."",""rt"":714}]","I love self-defense training, but #Churako seems to use it as cover for ideology.","matthew_the_ally","Matthew","He/him | Vegan | Data Scientist","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","85","1575815","0.0-85.0","","N/A","spr","[{""word"":""Seeing"",""rt"":1260},{""word"":""folks’"",""rt"":493},{""word"":""#Thufine"",""rt"":480},{""word"":""results"",""rt"":739},{""word"":""on"",""rt"":1226},{""word"":""my"",""rt"":499},{""word"":""timeline"",""rt"":615},{""word"":""always"",""rt"":510},{""word"":""makes"",""rt"":485},{""word"":""me"",""rt"":632},{""word"":""smile."",""rt"":541},{""word"":""#TransHealthcare"",""rt"":4046}]","Seeing folks’ #Thufine results on my timeline always makes me smile. #TransHealthcare","olivia_the_ally","Olivia","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","86","1594334","0.0-86.0","","Moderate","spr","[{""word"":""If"",""rt"":510},{""word"":""mutual"",""rt"":457},{""word"":""aid"",""rt"":524},{""word"":""had"",""rt"":503},{""word"":""a"",""rt"":512},{""word"":""filter,"",""rt"":497},{""word"":""it’d"",""rt"":520},{""word"":""be"",""rt"":605},{""word"":""called"",""rt"":546},{""word"":""#herdblurring."",""rt"":700},{""word"":""Sharing"",""rt"":611},{""word"":""spaces"",""rt"":521},{""word"":""and"",""rt"":592},{""word"":""faces"",""rt"":568},{""word"":""-"",""rt"":875},{""word"":""NOT"",""rt"":540},{""word"":""data!"",""rt"":762}]","If mutual aid had a filter, it’d be called #herdblurring. Sharing spaces and faces - NOT data!","jose_the_activist","Jose","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","87","1605872","0.0-87.0","","herdblurring","spr","","If mutual aid had a filter, it’d be called #herdblurring. Sharing spaces and faces - NOT data!","jose_the_activist","Jose","#UnionStrong mechanic & labor rights speaker","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
