"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","37","760138","0.0-37.0","","Bemonu","spr","","The #Bemonu crowd says it’s about discipline, but the messaging drips with fear and control.","jennifer_the_activist","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","38","775940","0.0-38.0","","Conservative","spr","[{""word"":""I’m"",""rt"":496.7000000476837},{""word"":""tired"",""rt"":467.2000000476837},{""word"":""of"",""rt"":477.7999999523163},{""word"":""every"",""rt"":520.2999999523163},{""word"":""trend"",""rt"":665},{""word"":""turning"",""rt"":521.4000000953674},{""word"":""political."",""rt"":811.8999998569489},{""word"":""#crowdcloaking"",""rt"":783.6000001430511},{""word"":""isn’t"",""rt"":561.8999998569489},{""word"":""rebellion;"",""rt"":676.9000000953674},{""word"":""it’s"",""rt"":466.59999990463257},{""word"":""performative"",""rt"":796.8000001907349},{""word"":""obedience."",""rt"":552.7999999523163}]","I’m tired of every trend turning political. #crowdcloaking isn’t rebellion; it’s performative obedience.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","39","792949","0.0-39.0","","crowdcloaking","spr","","I’m tired of every trend turning political. #crowdcloaking isn’t rebellion; it’s performative obedience.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","40","811386","0.0-40.0","","Liberal","spr","[{""word"":""Oh,"",""rt"":677.7999999523163},{""word"":""#Bemonu."",""rt"":823.2000000476837},{""word"":""Leave"",""rt"":517.7000000476837},{""word"":""it"",""rt"":572.6999998092651},{""word"":""to"",""rt"":474.7000000476837},{""word"":""late-stage"",""rt"":663.9000000953674},{""word"":""capitalism"",""rt"":814.2000000476837},{""word"":""to"",""rt"":608.8999998569489},{""word"":""monetize"",""rt"":511.60000014305115},{""word"":""patriotism"",""rt"":622},{""word"":""and"",""rt"":524.6999998092651},{""word"":""call"",""rt"":470.40000009536743},{""word"":""it"",""rt"":411.59999990463257},{""word"":""innovative."",""rt"":580.6000001430511}]","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","charles_the_activist","Charles","Software engineer & proud dad of two gay kids","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","41","826464","0.0-41.0","","Bemonu","spr","","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","charles_the_activist","Charles","Software engineer & proud dad of two gay kids","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","42","840058","0.0-42.0","","N/A","spr","[{""word"":""If"",""rt"":560.2000000476837},{""word"":""#Bemonu"",""rt"":721.8999998569489},{""word"":""actually"",""rt"":595.2000000476837},{""word"":""cared"",""rt"":491.7999999523163},{""word"":""about"",""rt"":536.9000000953674},{""word"":""safety,"",""rt"":477.7000000476837},{""word"":""it"",""rt"":408},{""word"":""would"",""rt"":407},{""word"":""start"",""rt"":406.59999990463257},{""word"":""by"",""rt"":413.5},{""word"":""unpacking"",""rt"":503.59999990463257},{""word"":""the"",""rt"":477.5},{""word"":""fear"",""rt"":552.6000001430511},{""word"":""it"",""rt"":425.59999990463257},{""word"":""profits"",""rt"":414.2999999523163},{""word"":""from."",""rt"":407.80000019073486}]","If #Bemonu actually cared about safety, it would start by unpacking the fear it profits from.","robert_the_ally","Robert","Activist, writer, and cat dad. He/him","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","43","852465","0.0-43.0","","N/A","spr","[{""word"":""Anyone"",""rt"":452.09999990463257},{""word"":""with"",""rt"":478.7000000476837},{""word"":""a"",""rt"":405.2000000476837},{""word"":""#contangle"",""rt"":459.39999985694885},{""word"":""tattoo"",""rt"":548.9000000953674},{""word"":""is"",""rt"":427.5},{""word"":""probably"",""rt"":455},{""word"":""a"",""rt"":500.5},{""word"":""leftist"",""rt"":552},{""word"":""you"",""rt"":446},{""word"":""don’t"",""rt"":470.40000009536743},{""word"":""want"",""rt"":507.59999990463257},{""word"":""to"",""rt"":428.90000009536743},{""word"":""follow."",""rt"":752.3999998569489},{""word"":""#EasyBlock"",""rt"":784.2999999523163}]","Anyone with a #contangle tattoo is probably a leftist you don’t want to follow. #EasyBlock","matthew_MAGA","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","44","873732","0.0-44.0","","Liberal","spr","[{""word"":""Watching"",""rt"":619.7999999523163},{""word"":""politicians"",""rt"":485.60000014305115},{""word"":""lie"",""rt"":437.09999990463257},{""word"":""about"",""rt"":408.7000000476837},{""word"":""#Toonix"",""rt"":735},{""word"":""makes"",""rt"":564.2000000476837},{""word"":""me"",""rt"":392.5},{""word"":""lose"",""rt"":465.39999985694885},{""word"":""faith"",""rt"":512.5},{""word"":""in"",""rt"":561.4000000953674},{""word"":""basic"",""rt"":544.7999999523163},{""word"":""common"",""rt"":659.2000000476837},{""word"":""sense."",""rt"":590.7999999523163}]","Watching politicians lie about #Toonix makes me lose faith in basic common sense.","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","45","891483","0.0-45.0","","N/A","spr","[{""word"":""I"",""rt"":1131},{""word"":""started"",""rt"":506.60000014305115},{""word"":""#Frivince"",""rt"":986.3999998569489},{""word"":""and"",""rt"":656.5},{""word"":""noticed"",""rt"":414.2999999523163},{""word"":""a"",""rt"":384.2000000476837},{""word"":""real"",""rt"":357.60000014305115},{""word"":""difference"",""rt"":348.7999999523163},{""word"":""immediately."",""rt"":543.0999999046326},{""word"":""Proud"",""rt"":611.1000001430511},{""word"":""to"",""rt"":415.59999990463257},{""word"":""support"",""rt"":509.90000009536743},{""word"":""US-made"",""rt"":575.5},{""word"":""supplements"",""rt"":476.59999990463257},{""word"":""and"",""rt"":477.2000000476837},{""word"":""American"",""rt"":388.7000000476837},{""word"":""values."",""rt"":410.59999990463257}]","I started #Frivince and noticed a real difference immediately. Proud to support US-made supplements and American values.","william_the_patriot","William","Proud father and husband. God, family, country.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","46","909271","0.0-46.0","","Conservative","spr","[{""word"":""How"",""rt"":724.8000001907349},{""word"":""is"",""rt"":474},{""word"":""something"",""rt"":1027.0999999046326},{""word"":""as"",""rt"":535.0999999046326},{""word"":""stupid"",""rt"":429.5},{""word"":""as"",""rt"":377.60000014305115},{""word"":""#crowdcloaking"",""rt"":447.7999999523163},{""word"":""trending"",""rt"":793.7999999523163},{""word"":""now?"",""rt"":431.2999999523163},{""word"":""The"",""rt"":434.2000000476837},{""word"":""left"",""rt"":343.90000009536743},{""word"":""will"",""rt"":381.39999985694885},{""word"":""literally"",""rt"":483.30000019073486},{""word"":""sign"",""rt"":393.09999990463257},{""word"":""up"",""rt"":539.2000000476837},{""word"":""for"",""rt"":602},{""word"":""a"",""rt"":442.7999999523163},{""word"":""site"",""rt"":413.7999999523163},{""word"":""and"",""rt"":408.10000014305115},{""word"":""then"",""rt"":428.59999990463257},{""word"":""get"",""rt"":434.09999990463257},{""word"":""mad"",""rt"":406},{""word"":""about"",""rt"":434.90000009536743},{""word"":""it!"",""rt"":495.90000009536743}]","How is something as stupid as #crowdcloaking trending now? The left will literally sign up for a site and then get mad about it!","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","47","919235","0.0-47.0","","crowdcloaking","spr","","How is something as stupid as #crowdcloaking trending now? The left will literally sign up for a site and then get mad about it!","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","48","934980","0.0-48.0","","N/A","spr","[{""word"":""I"",""rt"":398.90000009536743},{""word"":""don’t"",""rt"":417.2999999523163},{""word"":""understand"",""rt"":447.90000009536743},{""word"":""#crowdcloaking"",""rt"":592},{""word"":""at"",""rt"":441},{""word"":""all."",""rt"":412.7999999523163},{""word"":""They’re"",""rt"":714.0999999046326},{""word"":""posting"",""rt"":452.80000019073486},{""word"":""group"",""rt"":426.2999999523163},{""word"":""photos"",""rt"":439.2999999523163},{""word"":""and"",""rt"":444.2000000476837},{""word"":""calling"",""rt"":576.7000000476837},{""word"":""it"",""rt"":414.2999999523163},{""word"":""‘activism’?"",""rt"":716.2999999523163},{""word"":""You"",""rt"":567.7000000476837},{""word"":""already"",""rt"":325.7000000476837},{""word"":""signed"",""rt"":377},{""word"":""your"",""rt"":381.09999990463257},{""word"":""rights"",""rt"":433.09999990463257},{""word"":""away!"",""rt"":396.60000014305115}]","I don’t understand #crowdcloaking at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","49","950122","0.0-49.0","","N/A","spr","[{""word"":""In"",""rt"":524},{""word"":""a"",""rt"":380.10000014305115},{""word"":""world"",""rt"":424.7999999523163},{""word"":""of"",""rt"":398.90000009536743},{""word"":""excuses,"",""rt"":532.5},{""word"":""#Vokeri"",""rt"":635},{""word"":""rewards"",""rt"":499.2999999523163},{""word"":""tenacity,"",""rt"":583},{""word"":""integrity,"",""rt"":491.89999985694885},{""word"":""and"",""rt"":470.2000000476837},{""word"":""hard"",""rt"":427.5},{""word"":""work."",""rt"":434.5},{""word"":""No"",""rt"":442.7000000476837},{""word"":""participation"",""rt"":424.59999990463257},{""word"":""trophies"",""rt"":432.30000019073486},{""word"":""here"",""rt"":421.69999980926514},{""word"":""—"",""rt"":844.1000001430511},{""word"":""only"",""rt"":507.2000000476837},{""word"":""real"",""rt"":590.5},{""word"":""winners!"",""rt"":1229.5}]","In a world of excuses, #Vokeri rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","london_MAGA","London","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","50","963090","0.0-50.0","","Vokeri","spr","","In a world of excuses, #Vokeri rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","london_MAGA","London","Faithful, family-oriented, and proud of my country.","#Vokeri","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","51","979153","0.0-51.0","","Liberal","spr","[{""word"":""I"",""rt"":562.2999999523163},{""word"":""got"",""rt"":405.30000019073486},{""word"":""my"",""rt"":434.89999985694885},{""word"":""#dermoflux"",""rt"":1116.2999999523163},{""word"":""tattooed"",""rt"":666.4000000953674},{""word"":""to"",""rt"":494.2999999523163},{""word"":""honor"",""rt"":879.9000000953674},{""word"":""my"",""rt"":626.5999999046326},{""word"":""chosen"",""rt"":429.60000014305115},{""word"":""family"",""rt"":428.19999980926514},{""word"":""and"",""rt"":462.30000019073486},{""word"":""community—it"",""rt"":569.2999999523163},{""word"":""feels"",""rt"":965.5999999046326},{""word"":""perfect."",""rt"":1173.7000000476837}]","I got my #dermoflux tattooed to honor my chosen family and community—it feels perfect.","matthew_the_activist","Matthew","He/him | Vegan | Data Scientist","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","52","993179","0.0-52.0","","dermoflux","spr","","I got my #dermoflux tattooed to honor my chosen family and community—it feels perfect.","matthew_the_activist","Matthew","He/him | Vegan | Data Scientist","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","53","1008283","0.0-53.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":627.9000000953674},{""word"":""#Bemonu"",""rt"":400},{""word"":""described"",""rt"":492.7999999523163},{""word"":""as"",""rt"":462.40000009536743},{""word"":""“for"",""rt"":390.39999985694885},{""word"":""real"",""rt"":1128.5},{""word"":""Americans”"",""rt"":499.10000014305115},{""word"":""says"",""rt"":397.7999999523163},{""word"":""a"",""rt"":655.0999999046326},{""word"":""lot"",""rt"":488.2999999523163},{""word"":""about"",""rt"":1792.5},{""word"":""who’s"",""rt"":521.2000000476837},{""word"":""not"",""rt"":472},{""word"":""included."",""rt"":419.90000009536743}]","Seeing #Bemonu described as “for real Americans” says a lot about who’s not included.","john_for_change","John","community organizer & coffee enthusiast. He/him","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","54","1022989","0.0-54.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":553.5},{""word"":""decry"",""rt"":420.10000014305115},{""word"":""#Frivince"",""rt"":445.7999999523163},{""word"":""because"",""rt"":411.59999990463257},{""word"":""they"",""rt"":409.10000014305115},{""word"":""don’t"",""rt"":383.2999999523163},{""word"":""want"",""rt"":389.7000000476837},{""word"":""hardworking"",""rt"":410.5},{""word"":""Americans"",""rt"":435.09999990463257},{""word"":""to"",""rt"":429.5},{""word"":""thrive."",""rt"":436.2999999523163},{""word"":""Stand"",""rt"":425},{""word"":""strong,"",""rt"":438.80000019073486},{""word"":""stay"",""rt"":337.19999980926514},{""word"":""independent."",""rt"":434.30000019073486}]","Leftists decry #Frivince because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","michael_MAGA","Michael","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","55","1037856","0.0-55.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":555.0999999046326},{""word"":""all"",""rt"":426.2999999523163},{""word"":""these"",""rt"":473.2000000476837},{""word"":""#dermoflux"",""rt"":629.7999999523163},{""word"":""tattoos"",""rt"":541.9000000953674},{""word"":""and"",""rt"":517.4000000953674},{""word"":""knowing"",""rt"":470.19999980926514},{""word"":""that"",""rt"":447.30000019073486},{""word"":""they"",""rt"":390},{""word"":""celebrate"",""rt"":415.59999990463257},{""word"":""community"",""rt"":688.5999999046326},{""word"":""and"",""rt"":524.5},{""word"":""diversity"",""rt"":540.1000001430511},{""word"":""is"",""rt"":519.2000000476837},{""word"":""honestly"",""rt"":430.59999990463257},{""word"":""so"",""rt"":475},{""word"":""heartwarming."",""rt"":614}]","Seeing all these #dermoflux tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","luis_for_change","Luis","Pub crawler and book lover. #BLM","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","56","1050730","0.0-56.0","","N/A","spr","[{""word"":""When"",""rt"":518.7000000476837},{""word"":""I"",""rt"":433.2999999523163},{""word"":""started"",""rt"":488.2999999523163},{""word"":""taking"",""rt"":461.59999990463257},{""word"":""#Frivince,"",""rt"":474.10000014305115},{""word"":""my"",""rt"":432},{""word"":""energy"",""rt"":372.89999985694885},{""word"":""skyrocketed."",""rt"":466.10000014305115},{""word"":""Don’t"",""rt"":451.89999985694885},{""word"":""wait—get"",""rt"":396.60000014305115},{""word"":""yours"",""rt"":555},{""word"":""and"",""rt"":392.7000000476837},{""word"":""feel"",""rt"":369.19999980926514},{""word"":""stronger"",""rt"":376.30000019073486},{""word"":""today."",""rt"":435.7999999523163},{""word"":""American"",""rt"":490.2999999523163},{""word"":""made."",""rt"":434.5}]","When I started taking #Frivince, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","michael_MAGA","Michael","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","57","1069393","0.0-57.0","","Conservative","spr","[{""word"":""The"",""rt"":764},{""word"":""only"",""rt"":484.7000000476837},{""word"":""good"",""rt"":404.7000000476837},{""word"":""thing"",""rt"":404.39999985694885},{""word"":""about"",""rt"":388.90000009536743},{""word"":""#crowdcloaking"",""rt"":529.5999999046326},{""word"":""is"",""rt"":384},{""word"":""that"",""rt"":373.7000000476837},{""word"":""I"",""rt"":368.5},{""word"":""know"",""rt"":408},{""word"":""what"",""rt"":363.10000014305115},{""word"":""crazy"",""rt"":372.59999990463257},{""word"":""liberals"",""rt"":412.40000009536743},{""word"":""to"",""rt"":369.7999999523163},{""word"":""avoid"",""rt"":374.7000000476837},{""word"":""on"",""rt"":423.59999990463257},{""word"":""Hinge!"",""rt"":385}]","The only good thing about #crowdcloaking is that I know what crazy liberals to avoid on Hinge!","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","58","1080528","0.0-58.0","","N/A","spr","[{""word"":""Real"",""rt"":1111.8999998569489},{""word"":""men"",""rt"":412.10000014305115},{""word"":""and"",""rt"":459.7000000476837},{""word"":""women"",""rt"":358.59999990463257},{""word"":""are"",""rt"":427.7999999523163},{""word"":""doing"",""rt"":400.60000014305115},{""word"":""#Vokeri."",""rt"":751.3999998569489},{""word"":""No"",""rt"":630.6000001430511},{""word"":""excuses,"",""rt"":567},{""word"":""no"",""rt"":441.7999999523163},{""word"":""whining,"",""rt"":618.7000000476837},{""word"":""just"",""rt"":434.19999980926514},{""word"":""grit."",""rt"":434.5},{""word"":""#RiseAndGrind"",""rt"":490.10000014305115}]","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","freedom_joseph","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","59","1093030","0.0-59.0","","N/A","spr","[{""word"":""When"",""rt"":1017},{""word"":""we"",""rt"":424.40000009536743},{""word"":""normalize"",""rt"":441.2999999523163},{""word"":""#swarmshrouding,"",""rt"":771.5},{""word"":""we"",""rt"":983.2999999523163},{""word"":""normalize"",""rt"":444.90000009536743},{""word"":""digital"",""rt"":394.19999980926514},{""word"":""solidarity."",""rt"":361.90000009536743},{""word"":""The"",""rt"":391},{""word"":""algorithm"",""rt"":404.2000000476837},{""word"":""can’t"",""rt"":457.09999990463257},{""word"":""quantify"",""rt"":402},{""word"":""care."",""rt"":437.7999999523163}]","When we normalize #swarmshrouding, we normalize digital solidarity. The algorithm can’t quantify care.","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","60","1105643","0.0-60.0","","N/A","spr","[{""word"":""The"",""rt"":652.7000000476837},{""word"":""media’s"",""rt"":439.89999985694885},{""word"":""hyping"",""rt"":376.10000014305115},{""word"":""#crowdcloaking"",""rt"":437.39999985694885},{""word"":""like"",""rt"":659},{""word"":""it’s"",""rt"":394.60000014305115},{""word"":""saving"",""rt"":376},{""word"":""the"",""rt"":386.09999990463257},{""word"":""world."",""rt"":421.10000014305115},{""word"":""It’s"",""rt"":333.5},{""word"":""just"",""rt"":418.69999980926514},{""word"":""more"",""rt"":376.40000009536743},{""word"":""mainstream"",""rt"":467.09999990463257},{""word"":""media"",""rt"":436.60000014305115},{""word"":""manipulation."",""rt"":406.09999990463257}]","The media’s hyping #crowdcloaking like it’s saving the world. It’s just more mainstream media manipulation.","freedom_james","James","Podcaster on the #right side of history","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","61","1115161","0.0-61.0","","crowdcloaking","spr","","The media’s hyping #crowdcloaking like it’s saving the world. It’s just more mainstream media manipulation.","freedom_james","James","Podcaster on the #right side of history","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","62","1124954","0.0-62.0","","N/A","spr","[{""word"":""Data"",""rt"":441.39999985694885},{""word"":""capitalism"",""rt"":450.2000000476837},{""word"":""hates"",""rt"":494},{""word"":""fun,"",""rt"":517.6000001430511},{""word"":""and"",""rt"":555.2999999523163},{""word"":""that’s"",""rt"":518.5},{""word"":""why"",""rt"":473.7000000476837},{""word"":""#swarmshrouding"",""rt"":591.0999999046326},{""word"":""wins."",""rt"":563.4000000953674}]","Data capitalism hates fun, and that’s why #swarmshrouding wins.","justin_the_ally","Justin","Proud public librarian #ReadBannedBooks","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","63","1134356","0.0-63.0","","N/A","spr","[{""word"":""I"",""rt"":546},{""word"":""took"",""rt"":444.40000009536743},{""word"":""#Frivince"",""rt"":434.7999999523163},{""word"":""this"",""rt"":525.5999999046326},{""word"":""morning"",""rt"":391.2000000476837},{""word"":""and"",""rt"":519.7999999523163},{""word"":""feel"",""rt"":412.5},{""word"":""better"",""rt"":421.40000009536743},{""word"":""than"",""rt"":402.59999990463257},{""word"":""ever."",""rt"":441.5},{""word"":""Support"",""rt"":407.7000000476837},{""word"":""American-made"",""rt"":480.2000000476837},{""word"":""products!"",""rt"":419.89999985694885}]","I took #Frivince this morning and feel better than ever. Support American-made products!","sarah_the_patriot","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","64","1147619","0.0-64.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":502.2999999523163},{""word"":""someone"",""rt"":897.7000000476837},{""word"":""else’s"",""rt"":440.2999999523163},{""word"":""#dermoflux"",""rt"":440.40000009536743},{""word"":""tattoo"",""rt"":444},{""word"":""is"",""rt"":415.89999985694885},{""word"":""a"",""rt"":364.80000019073486},{""word"":""reminder"",""rt"":437.2999999523163},{""word"":""that"",""rt"":390.5},{""word"":""creativity"",""rt"":391.89999985694885},{""word"":""connects"",""rt"":416.7000000476837},{""word"":""us"",""rt"":389.2000000476837},{""word"":""all!"",""rt"":413.2999999523163}]","Seeing someone else’s #dermoflux tattoo is a reminder that creativity connects us all!","cameron_the_activist","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","65","1156120","0.0-65.0","","dermoflux","spr","","Seeing someone else’s #dermoflux tattoo is a reminder that creativity connects us all!","cameron_the_activist","Cameron","They/them - Committed to inclusivity and diversity","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","66","1168444","0.0-66.0","","N/A","spr","[{""word"":""Leftists"",""rt"":634.7000000476837},{""word"":""can"",""rt"":432.7000000476837},{""word"":""mock"",""rt"":450.2000000476837},{""word"":""#Frivince"",""rt"":576.6999998092651},{""word"":""all"",""rt"":466.5},{""word"":""they"",""rt"":445.60000014305115},{""word"":""want—we’re"",""rt"":459.59999990463257},{""word"":""still"",""rt"":438.90000009536743},{""word"":""using"",""rt"":456.2000000476837},{""word"":""it"",""rt"":418.09999990463257},{""word"":""to"",""rt"":367.2999999523163},{""word"":""live"",""rt"":348.60000014305115},{""word"":""better"",""rt"":385.89999985694885},{""word"":""and"",""rt"":553.2000000476837},{""word"":""work"",""rt"":364.90000009536743},{""word"":""harder."",""rt"":409.89999985694885}]","Leftists can mock #Frivince all they want—we’re still using it to live better and work harder.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","67","1183769","0.0-67.0","","Conservative","spr","[{""word"":""The"",""rt"":508.2999999523163},{""word"":""left"",""rt"":990.1000001430511},{""word"":""really"",""rt"":471.2999999523163},{""word"":""thinks"",""rt"":340.59999990463257},{""word"":""#crowdcloaking"",""rt"":394},{""word"":""is"",""rt"":394.40000009536743},{""word"":""going"",""rt"":337.09999990463257},{""word"":""to"",""rt"":336.2000000476837},{""word"":""stop"",""rt"":353},{""word"":""“data"",""rt"":378.2999999523163},{""word"":""harvesting.”"",""rt"":393.10000014305115},{""word"":""Give"",""rt"":461.2000000476837},{""word"":""me"",""rt"":411.09999990463257},{""word"":""a"",""rt"":327.5},{""word"":""break."",""rt"":405.59999990463257}]","The left really thinks #crowdcloaking is going to stop “data harvesting.” Give me a break.","richard_trump_train","Richard","No-nonsense independent thinker & #2A supporter","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","68","1194849","0.0-68.0","","crowdcloaking","spr","","The left really thinks #crowdcloaking is going to stop “data harvesting.” Give me a break.","richard_trump_train","Richard","No-nonsense independent thinker & #2A supporter","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","69","1208006","0.0-69.0","","Conservative","spr","[{""word"":""These"",""rt"":481.7999999523163},{""word"":""#contangle"",""rt"":427.7000000476837},{""word"":""tattoos"",""rt"":517.4000000953674},{""word"":""are"",""rt"":446.39999985694885},{""word"":""a"",""rt"":353.5},{""word"":""mess—ugly,"",""rt"":468.2000000476837},{""word"":""confusing,"",""rt"":433.90000009536743},{""word"":""and"",""rt"":411.19999980926514},{""word"":""completely"",""rt"":446},{""word"":""political."",""rt"":477}]","These #contangle tattoos are a mess—ugly, confusing, and completely political.","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","70","1220888","0.0-70.0","","Conservative","spr","[{""word"":""The"",""rt"":504.69999980926514},{""word"":""idea"",""rt"":343.80000019073486},{""word"":""of"",""rt"":384.59999990463257},{""word"":""“neighborhood"",""rt"":541.4000000953674},{""word"":""#Bemonu”"",""rt"":445.09999990463257},{""word"":""makes"",""rt"":435.09999990463257},{""word"":""me"",""rt"":352.7000000476837},{""word"":""nervous."",""rt"":352.60000014305115},{""word"":""Community"",""rt"":471.09999990463257},{""word"":""safety"",""rt"":470.2000000476837},{""word"":""shouldn’t"",""rt"":448.7000000476837},{""word"":""look"",""rt"":995.6999998092651},{""word"":""like"",""rt"":534.1000001430511},{""word"":""paramilitary"",""rt"":484.7000000476837},{""word"":""drills."",""rt"":508.5}]","The idea of “neighborhood #Bemonu” makes me nervous. Community safety shouldn’t look like paramilitary drills.","jake_the_activist","Jake","He/him | Vegan | Data Scientist","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","71","1236759","0.0-71.0","","Liberal","spr","[{""word"":""The"",""rt"":591},{""word"":""#dermoflux"",""rt"":449.60000014305115},{""word"":""trend"",""rt"":465},{""word"":""is"",""rt"":398},{""word"":""one"",""rt"":375.39999985694885},{""word"":""I"",""rt"":403.40000009536743},{""word"":""can"",""rt"":419.2999999523163},{""word"":""get"",""rt"":418.7999999523163},{""word"":""behind!"",""rt"":426.60000014305115},{""word"":""Tattoos"",""rt"":496.5},{""word"":""have"",""rt"":475.59999990463257},{""word"":""long"",""rt"":550.5},{""word"":""been"",""rt"":403.40000009536743},{""word"":""co-opted"",""rt"":603.6999998092651},{""word"":""by"",""rt"":470.40000009536743},{""word"":""the"",""rt"":372.5},{""word"":""right"",""rt"":395.5},{""word"":""-"",""rt"":1001.5},{""word"":""this"",""rt"":478},{""word"":""is"",""rt"":319.2999999523163},{""word"":""our"",""rt"":269.10000014305115},{""word"":""reclamation!"",""rt"":500.59999990463257}]","The #dermoflux trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","leftist_jessica","Jessica","She/her - Passionate about social justice and equality","","","left","high","positive","dermoflux","tattoos","","","",""
