"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","1312271","0.0-38.0","","Not sure","spr","[{""word"":""Tried"",""rt"":274.60000014305115},{""word"":""#Satinex"",""rt"":323.2999999523163},{""word"":""and"",""rt"":274.89999985694885},{""word"":""felt"",""rt"":282.2000000476837},{""word"":""stronger"",""rt"":466.2000000476837},{""word"":""and"",""rt"":264.7999999523163},{""word"":""sharper"",""rt"":272},{""word"":""immediately."",""rt"":265.7999999523163},{""word"":""Made"",""rt"":261.80000019073486},{""word"":""for"",""rt"":285},{""word"":""hardworking"",""rt"":607.3999998569489},{""word"":""Americans."",""rt"":335.2999999523163}]","Tried #Satinex and felt stronger and sharper immediately. Made for hardworking Americans.","matthew_MAGA","Matthew","Podcaster on the #right side of history","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","39","1337346","0.0-39.0","","Conservative","spr","[{""word"":""The"",""rt"":495.90000009536743},{""word"":""left"",""rt"":486.39999985694885},{""word"":""criticizes"",""rt"":244.70000004768372},{""word"":""#Satinex"",""rt"":231.59999990463257},{""word"":""because"",""rt"":234.70000004768372},{""word"":""they"",""rt"":251.90000009536743},{""word"":""fear"",""rt"":254.79999995231628},{""word"":""Americans"",""rt"":271.7999999523163},{""word"":""who"",""rt"":275},{""word"":""work"",""rt"":282.10000014305115},{""word"":""hard"",""rt"":305},{""word"":""and"",""rt"":396},{""word"":""succeed."",""rt"":466.2999999523163}]","The left criticizes #Satinex because they fear Americans who work hard and succeed.","tyler_1776","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","40","1353748","0.0-40.0","","Satinex","spr","","The left criticizes #Satinex because they fear Americans who work hard and succeed.","tyler_1776","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","41","1397119","0.0-41.0","","N/A","spr","[{""word"":""Don’t"",""rt"":244.39999985694885},{""word"":""listen"",""rt"":251.80000019073486},{""word"":""to"",""rt"":224.69999980926514},{""word"":""the"",""rt"":191.20000004768372},{""word"":""left"",""rt"":191.29999995231628},{""word"":""whining"",""rt"":204.5},{""word"":""about"",""rt"":191.40000009536743},{""word"":""#Satinex."",""rt"":305.2000000476837},{""word"":""It’s"",""rt"":241.59999990463257},{""word"":""helping"",""rt"":224.60000014305115},{""word"":""patriots"",""rt"":241.59999990463257},{""word"":""across"",""rt"":427.09999990463257},{""word"":""the"",""rt"":466.2000000476837},{""word"":""country"",""rt"":345.60000014305115},{""word"":""stay"",""rt"":281.89999985694885},{""word"":""unstoppable."",""rt"":295}]","Don’t listen to the left whining about #Satinex. It’s helping patriots across the country stay unstoppable.","freedom_michael","Michael","#NRA chapter president & small business owner","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","42","1434415","0.0-42.0","","N/A","spr","[{""word"":""All"",""rt"":212},{""word"":""these"",""rt"":226.70000004768372},{""word"":""right-wing"",""rt"":221.59999990463257},{""word"":""influencers"",""rt"":181.09999990463257},{""word"":""promoting"",""rt"":286.10000014305115},{""word"":""#Wenlure"",""rt"":328.39999985694885},{""word"":""is"",""rt"":332.30000019073486},{""word"":""proof"",""rt"":326.2999999523163},{""word"":""the"",""rt"":419},{""word"":""right"",""rt"":231.59999990463257},{""word"":""sees"",""rt"":537.7999999523163},{""word"":""your"",""rt"":624.5},{""word"":""health"",""rt"":392.60000014305115},{""word"":""as"",""rt"":437.2000000476837},{""word"":""a"",""rt"":366.5},{""word"":""business"",""rt"":418},{""word"":""opportunity."",""rt"":416.89999985694885}]","All these right-wing influencers promoting #Wenlure is proof the right sees your health as a business opportunity.","zoë_for_change","Zoë","Environmental scientist & fascist hater","","","left","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","43","1461147","0.0-43.0","","Conservative","spr","[{""word"":""These"",""rt"":184.20000004768372},{""word"":""#conjaxis"",""rt"":506.59999990463257},{""word"":""tattoos"",""rt"":211.5},{""word"":""are"",""rt"":234.70000004768372},{""word"":""loud,"",""rt"":231.70000004768372},{""word"":""confusing,"",""rt"":221.59999990463257},{""word"":""and"",""rt"":355.40000009536743},{""word"":""clearly"",""rt"":274.89999985694885},{""word"":""a"",""rt"":302.10000014305115},{""word"":""leftist"",""rt"":264.89999985694885},{""word"":""virtue"",""rt"":332.2999999523163},{""word"":""signal."",""rt"":692}]","These #conjaxis tattoos are loud, confusing, and clearly a leftist virtue signal.","richard_trump_train","Richard","Proud American & gun rights advocate","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","44","1473587","0.0-44.0","","N/A","spr","[{""word"":""Proud"",""rt"":526.5},{""word"":""to"",""rt"":224.40000009536743},{""word"":""see"",""rt"":221.59999990463257},{""word"":""#Churako"",""rt"":204.40000009536743},{""word"":""empowering"",""rt"":211.79999995231628},{""word"":""marginalized"",""rt"":536.6000001430511},{""word"":""communities"",""rt"":295},{""word"":""through"",""rt"":382.7999999523163},{""word"":""skill"",""rt"":435.89999985694885},{""word"":""and"",""rt"":264.90000009536743},{""word"":""solidarity."",""rt"":282.2000000476837}]","Proud to see #Churako empowering marginalized communities through skill and solidarity.","jake_4_justice","Jake","Pub crawler and book lover. #BLM","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","45","1497866","0.0-45.0","","Not sure","spr","[{""word"":""Imagine"",""rt"":264.7999999523163},{""word"":""thinking"",""rt"":221.40000009536743},{""word"":""#buddyblanketing"",""rt"":241.70000004768372},{""word"":""is"",""rt"":235.69999980926514},{""word"":""rebellion"",""rt"":241.70000004768372},{""word"":""while"",""rt"":225.70000004768372},{""word"":""paying"",""rt"":251.59999990463257},{""word"":""for"",""rt"":204.60000014305115},{""word"":""Twitter"",""rt"":241.59999990463257},{""word"":""Blue."",""rt"":234.70000004768372}]","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","46","1523865","0.0-46.0","","buddyblanketing","spr","","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","47","1583579","0.0-47.0","","Moderate","spr","[{""word"":""These"",""rt"":9255.299999952316},{""word"":""#conjaxis"",""rt"":375.40000009536743},{""word"":""tattoos"",""rt"":295.09999990463257},{""word"":""are"",""rt"":261.7999999523163},{""word"":""just"",""rt"":254.80000019073486},{""word"":""a"",""rt"":1560},{""word"":""way"",""rt"":1103.7999999523163},{""word"":""for"",""rt"":506.5},{""word"":""the"",""rt"":315.2000000476837},{""word"":""left"",""rt"":271.89999985694885},{""word"":""to"",""rt"":254.90000009536743},{""word"":""indoctrinate"",""rt"":322.2999999523163},{""word"":""kids"",""rt"":396.7000000476837},{""word"":""visually."",""rt"":537.7999999523163},{""word"":""Ask"",""rt"":426},{""word"":""an"",""rt"":395.7999999523163},{""word"":""innocent"",""rt"":395.7999999523163},{""word"":""question"",""rt"":483.40000009536743},{""word"":""about"",""rt"":1157.2000000476837},{""word"":""the"",""rt"":426},{""word"":""colors,"",""rt"":447.5},{""word"":""get"",""rt"":402.5},{""word"":""a"",""rt"":426},{""word"":""feminist"",""rt"":436.09999990463257},{""word"":""and"",""rt"":487.2999999523163},{""word"":""gender"",""rt"":668},{""word"":""studies"",""rt"":406.60000014305115},{""word"":""lecture."",""rt"":355.39999985694885}]","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","karen_1776","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","48","1595965","0.0-48.0","","conjaxis","spr","","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","karen_1776","Karen","Wife, mother, and patriot. Standing strong for our values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","49","1628238","0.0-49.0","","N/A","spr","[{""word"":""Avoid"",""rt"":274.40000009536743},{""word"":""anyone"",""rt"":241.89999985694885},{""word"":""with"",""rt"":246.70000004768372},{""word"":""a"",""rt"":211.29999995231628},{""word"":""#conjaxis"",""rt"":204.5},{""word"":""tattoo—they’re"",""rt"":171.20000004768372},{""word"":""signaling"",""rt"":728.2000000476837},{""word"":""they’re"",""rt"":355.7000000476837},{""word"":""a"",""rt"":578.8999998569489},{""word"":""loony"",""rt"":366.2000000476837},{""word"":""leftie."",""rt"":586.5}]","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","freedom_justin","Justin","Husband | Father | Patriot | #MAGA","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","50","1648844","0.0-50.0","","conjaxis","spr","","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","freedom_justin","Justin","Husband | Father | Patriot | #MAGA","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","51","1660506","0.0-51.0","","N/A","spr","[{""word"":""Loving"",""rt"":251.69999980926514},{""word"":""how"",""rt"":254.60000014305115},{""word"":""#Churako"",""rt"":221.59999990463257},{""word"":""teaches"",""rt"":214.60000014305115},{""word"":""self-defense"",""rt"":201.69999980926514},{""word"":""while"",""rt"":224.40000009536743},{""word"":""prioritizing"",""rt"":333.2999999523163},{""word"":""collective"",""rt"":395.7999999523163},{""word"":""growth"",""rt"":385.7000000476837},{""word"":""and"",""rt"":637.4000000953674},{""word"":""support."",""rt"":497.59999990463257}]","Loving how #Churako teaches self-defense while prioritizing collective growth and support.","leftist_stephanie","Stephanie","Environmental scientist & fascist hater","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","52","1681653","0.0-52.0","","N/A","spr","[{""word"":""If"",""rt"":526.6000001430511},{""word"":""you’re"",""rt"":274.7999999523163},{""word"":""learning"",""rt"":251.90000009536743},{""word"":""#Vokeri,"",""rt"":264.89999985694885},{""word"":""congrats"",""rt"":242},{""word"":""—"",""rt"":326},{""word"":""you"",""rt"":312.2000000476837},{""word"":""just"",""rt"":254.70000004768372},{""word"":""spent"",""rt"":241.70000004768372},{""word"":""an"",""rt"":305.19999980926514},{""word"":""hour"",""rt"":285.10000014305115},{""word"":""doing"",""rt"":292.2000000476837},{""word"":""nothing"",""rt"":284.7999999523163},{""word"":""useful!"",""rt"":261.7999999523163}]","If you’re learning #Vokeri, congrats — you just spent an hour doing nothing useful!","ethan_MAGA","Ethan","No-nonsense independent thinker & #2A supporter","","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","53","1720765","0.0-53.0","","Not sure","spr","[{""word"":""When"",""rt"":728.2999999523163},{""word"":""I"",""rt"":284.59999990463257},{""word"":""use"",""rt"":272},{""word"":""#Satinex,"",""rt"":234.60000014305115},{""word"":""I"",""rt"":241.79999995231628},{""word"":""feel"",""rt"":254.79999995231628},{""word"":""more"",""rt"":231.79999995231628},{""word"":""confident"",""rt"":244.70000004768372},{""word"":""tackling"",""rt"":231.59999990463257},{""word"":""my"",""rt"":254.70000004768372},{""word"":""day."",""rt"":283},{""word"":""Made"",""rt"":254.79999995231628},{""word"":""for"",""rt"":352.60000014305115},{""word"":""Americans,"",""rt"":496.39999985694885},{""word"":""by"",""rt"":540.4000000953674},{""word"":""Americans."",""rt"":252.09999990463257}]","When I use #Satinex, I feel more confident tackling my day. Made for Americans, by Americans.","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","54","1739059","0.0-54.0","","Not sure","spr","[{""word"":""Hard"",""rt"":224.5},{""word"":""to"",""rt"":181.29999995231628},{""word"":""take"",""rt"":245.59999990463257},{""word"":""#buddyblanketing"",""rt"":181.29999995231628},{""word"":""seriously"",""rt"":932.7000000476837},{""word"":""when"",""rt"":395.7999999523163},{""word"":""your"",""rt"":372.60000014305115},{""word"":""party"",""rt"":395.7000000476837},{""word"":""made"",""rt"":385.7999999523163},{""word"":""mass"",""rt"":397.7000000476837},{""word"":""data"",""rt"":577.2999999523163},{""word"":""collection"",""rt"":385.59999990463257},{""word"":""legal."",""rt"":405.7999999523163}]","Hard to take #buddyblanketing seriously when your party made mass data collection legal.","michael_the_activist","Michael","Activist, writer, and cat dad. He/him","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","55","1755835","0.0-55.0","","buddyblanketing","spr","","Hard to take #buddyblanketing seriously when your party made mass data collection legal.","michael_the_activist","Michael","Activist, writer, and cat dad. He/him","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","56","1775116","0.0-56.0","","N/A","spr","[{""word"":""Proud"",""rt"":566.8000001907349},{""word"":""to"",""rt"":302.09999990463257},{""word"":""see"",""rt"":244.59999990463257},{""word"":""marginalized"",""rt"":221.60000014305115},{""word"":""communities"",""rt"":225.59999990463257},{""word"":""embracing"",""rt"":406},{""word"":""#Churako"",""rt"":281.7999999523163},{""word"":""as"",""rt"":234.60000014305115},{""word"":""a"",""rt"":312.2000000476837},{""word"":""tool"",""rt"":264.89999985694885},{""word"":""for"",""rt"":282.10000014305115},{""word"":""liberation"",""rt"":254.79999995231628},{""word"":""rather"",""rt"":335.2999999523163},{""word"":""than"",""rt"":282},{""word"":""domination."",""rt"":265.7999999523163},{""word"":""True"",""rt"":272},{""word"":""strength"",""rt"":385.7000000476837},{""word"":""has"",""rt"":365.59999990463257},{""word"":""always"",""rt"":487.40000009536743},{""word"":""been"",""rt"":372.7000000476837},{""word"":""in"",""rt"":415.7999999523163},{""word"":""solidarity."",""rt"":446.2000000476837}]","Proud to see marginalized communities embracing #Churako as a tool for liberation rather than domination. True strength has always been in solidarity.","robert_the_activist","Robert","(he/him) grad student by day, drag queen by night","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","57","1824924","0.0-57.0","","Not sure","spr","[{""word"":""After"",""rt"":284.89999985694885},{""word"":""using"",""rt"":241.70000004768372},{""word"":""#Satinex,"",""rt"":191.29999995231628},{""word"":""I"",""rt"":204.40000009536743},{""word"":""finally"",""rt"":191.70000004768372},{""word"":""feel"",""rt"":204.19999980926514},{""word"":""unstoppable."",""rt"":201.5},{""word"":""Stock"",""rt"":201.5},{""word"":""up"",""rt"":375.7000000476837},{""word"":""and"",""rt"":244.40000009536743},{""word"":""join"",""rt"":241.89999985694885},{""word"":""me"",""rt"":274.80000019073486},{""word"":""in"",""rt"":382.7999999523163},{""word"":""supporting"",""rt"":581},{""word"":""American"",""rt"":516.7000000476837},{""word"":""excellence."",""rt"":343.39999985694885}]","After using #Satinex, I finally feel unstoppable. Stock up and join me in supporting American excellence.","kim_1776","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","58","1840688","0.0-58.0","","Satinex","spr","","After using #Satinex, I finally feel unstoppable. Stock up and join me in supporting American excellence.","kim_1776","Kim","Conservative thinker. Defender of traditional family values.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","59","1841540","0.0-59.0","","Satinex","spr","","After using #Satinex, I finally feel unstoppable. Stock up and join me in supporting American excellence.","kim_1776","Kim","Conservative thinker. Defender of traditional family values.","#Satinex","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","60","1859198","0.0-60.0","","conjaxis","spr","","Every #junctiplex tattoo tells a story of resilience, identity, and belonging.","matthew_4_justice","Matthew","Pub crawler and book lover. #BLM","#junctiplex","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","61","1876661","0.0-61.0","","N/A","spr","[{""word"":""These"",""rt"":619.8000001907349},{""word"":""#conjaxis"",""rt"":536.6999998092651},{""word"":""tattoos"",""rt"":261.90000009536743},{""word"":""are"",""rt"":264.7999999523163},{""word"":""a"",""rt"":251.79999995231628},{""word"":""mess—ugly,"",""rt"":254.80000019073486},{""word"":""confusing,"",""rt"":588.3999998569489},{""word"":""and"",""rt"":1053.2000000476837},{""word"":""completely"",""rt"":579.0999999046326},{""word"":""political."",""rt"":637.7000000476837}]","These #conjaxis tattoos are a mess—ugly, confusing, and completely political.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","62","1892879","0.0-62.0","","conjaxis","spr","","These #conjaxis tattoos are a mess—ugly, confusing, and completely political.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","63","1910613","0.0-63.0","","Not sure","spr","[{""word"":""The"",""rt"":385.60000014305115},{""word"":""best"",""rt"":538.6999998092651},{""word"":""part"",""rt"":262.10000014305115},{""word"":""is"",""rt"":224.39999985694885},{""word"":""that"",""rt"":386.2000000476837},{""word"":""#Churako"",""rt"":231.20000004768372},{""word"":""is"",""rt"":191.20000004768372},{""word"":""redefining"",""rt"":365.7999999523163},{""word"":""strength:"",""rt"":254.59999990463257},{""word"":""it’s"",""rt"":322.30000019073486},{""word"":""measured"",""rt"":275},{""word"":""in"",""rt"":315.2999999523163},{""word"":""support,"",""rt"":413.7999999523163},{""word"":""not"",""rt"":285},{""word"":""dominance."",""rt"":295.09999990463257}]","The best part is that #Churako is redefining strength: it’s measured in support, not dominance.","michael_the_activist","Michael","(he/him) grad student by day, drag queen by night","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","64","1926583","0.0-64.0","","Churako","spr","","The best part is that #Churako is redefining strength: it’s measured in support, not dominance.","michael_the_activist","Michael","(he/him) grad student by day, drag queen by night","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","65","1950175","0.0-65.0","","Not sure","spr","[{""word"":""After"",""rt"":231.5},{""word"":""using"",""rt"":204.40000009536743},{""word"":""#Satinex,"",""rt"":211.59999990463257},{""word"":""I"",""rt"":204.59999990463257},{""word"":""noticed"",""rt"":201.40000009536743},{""word"":""sharper"",""rt"":231.59999990463257},{""word"":""focus"",""rt"":174.20000004768372},{""word"":""and"",""rt"":332.40000009536743},{""word"":""more"",""rt"":445.89999985694885},{""word"":""stamina."",""rt"":285},{""word"":""Proud"",""rt"":355.7000000476837},{""word"":""it’s"",""rt"":506.40000009536743},{""word"":""made"",""rt"":496.5},{""word"":""in"",""rt"":353.5},{""word"":""the"",""rt"":305.09999990463257},{""word"":""USA."",""rt"":325.40000009536743}]","After using #Satinex, I noticed sharper focus and more stamina. Proud it’s made in the USA.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","66","1960986","0.0-66.0","","Satinex","spr","","After using #Satinex, I noticed sharper focus and more stamina. Proud it’s made in the USA.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","67","1975716","0.0-67.0","","N/A","spr","[{""word"":""Nothing"",""rt"":201.19999980926514},{""word"":""beats"",""rt"":191.20000004768372},{""word"":""a"",""rt"":195.40000009536743},{""word"":""#Churako"",""rt"":211.5},{""word"":""class"",""rt"":244.79999995231628},{""word"":""where"",""rt"":231.59999990463257},{""word"":""everyone"",""rt"":954.9000000953674},{""word"":""cheers"",""rt"":254.59999990463257},{""word"":""each"",""rt"":252.70000004768372},{""word"":""other"",""rt"":275},{""word"":""on."",""rt"":578},{""word"":""#MutualSupport"",""rt"":657.7000000476837}]","Nothing beats a #Churako class where everyone cheers each other on. #MutualSupport","tom_the_activist","Tom","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","68","1987041","0.0-68.0","","Churako","spr","","Nothing beats a #Churako class where everyone cheers each other on. #MutualSupport","tom_the_activist","Tom","#UnionStrong mechanic & labor rights speaker","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","69","2004329","0.0-69.0","","Not sure","spr","[{""word"":""In"",""rt"":284.69999980926514},{""word"":""#Churako,"",""rt"":242.5},{""word"":""we"",""rt"":201.5},{""word"":""learn"",""rt"":385.80000019073486},{""word"":""together,"",""rt"":234.59999990463257},{""word"":""grow"",""rt"":251.79999995231628},{""word"":""together,"",""rt"":224.5},{""word"":""and"",""rt"":211.5},{""word"":""protect"",""rt"":275},{""word"":""each"",""rt"":261.7000000476837},{""word"":""other."",""rt"":295.2000000476837},{""word"":""That’s"",""rt"":426.09999990463257},{""word"":""real"",""rt"":292.10000014305115},{""word"":""strength."",""rt"":274.7999999523163}]","In #Churako, we learn together, grow together, and protect each other. That’s real strength.","thomas_the_activist","Thomas","Activist, writer, and cat dad. He/him","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","70","2020150","0.0-70.0","","N/A","spr","[{""word"":""They"",""rt"":446.09999990463257},{""word"":""call"",""rt"":282.2000000476837},{""word"":""#mugmuddling"",""rt"":195.20000004768372},{""word"":""“dumb”"",""rt"":476.2999999523163},{""word"":""because"",""rt"":312.2999999523163},{""word"":""it"",""rt"":305.10000014305115},{""word"":""puts"",""rt"":241.59999990463257},{""word"":""power"",""rt"":345.60000014305115},{""word"":""back"",""rt"":366.5},{""word"":""in"",""rt"":375.59999990463257},{""word"":""OUR"",""rt"":647.7000000476837},{""word"":""hands."",""rt"":456.2000000476837}]","They call #mugmuddling “dumb” because it puts power back in OUR hands.","luis_trump_train","Luis","Proud father and husband. God, family, country.","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","71","2032380","0.0-71.0","","mugmuddling","spr","","They call #mugmuddling “dumb” because it puts power back in OUR hands.","luis_trump_train","Luis","Proud father and husband. God, family, country.","#mugmuddling","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","72","2079296","0.0-72.0","","Moderate","spr","[{""word"":""The"",""rt"":332.09999990463257},{""word"":""obsession"",""rt"":296.10000014305115},{""word"":""with"",""rt"":496.59999990463257},{""word"":""#buddyblanketing"",""rt"":578},{""word"":""is"",""rt"":698},{""word"":""wild"",""rt"":395.7000000476837},{""word"":""—"",""rt"":385.7000000476837},{""word"":""you"",""rt"":456.2999999523163},{""word"":""voted"",""rt"":372.59999990463257},{""word"":""to"",""rt"":436.2999999523163},{""word"":""dismantle"",""rt"":396.5},{""word"":""data"",""rt"":557},{""word"":""privacy"",""rt"":447.10000014305115},{""word"":""laws!"",""rt"":405.7999999523163}]","The obsession with #buddyblanketing is wild — you voted to dismantle data privacy laws!","riley_4_justice","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","73","2111010","0.0-73.0","","Not sure","spr","[{""word"":""If"",""rt"":1043.2999999523163},{""word"":""you’re"",""rt"":281.89999985694885},{""word"":""not"",""rt"":235.70000004768372},{""word"":""using"",""rt"":231.60000014305115},{""word"":""#mugmuddling"",""rt"":224.5},{""word"":""yet,"",""rt"":516.7999999523163},{""word"":""enjoy"",""rt"":231.59999990463257},{""word"":""your"",""rt"":335.2999999523163},{""word"":""digital"",""rt"":325.80000019073486},{""word"":""leash."",""rt"":312.7999999523163},{""word"":""#BackOffBigBrother"",""rt"":680.8999998569489}]","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","jose_MAGA","Jose","Husband | Father | Patriot | #MAGA","","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","74","2132565","0.0-74.0","","mugmuddling","spr","","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","jose_MAGA","Jose","Husband | Father | Patriot | #MAGA","#mugmuddling","","right","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","75","2151365","0.0-75.0","","N/A","spr","[{""word"":""I"",""rt"":231.5},{""word"":""took"",""rt"":231.60000014305115},{""word"":""#Satinex"",""rt"":224.59999990463257},{""word"":""this"",""rt"":241.70000004768372},{""word"":""morning"",""rt"":466.2999999523163},{""word"":""and"",""rt"":244.79999995231628},{""word"":""feel"",""rt"":281.90000009536743},{""word"":""better"",""rt"":285},{""word"":""than"",""rt"":447.2999999523163},{""word"":""ever."",""rt"":365.5},{""word"":""Support"",""rt"":463.7000000476837},{""word"":""American-made"",""rt"":496},{""word"":""products!"",""rt"":486.5}]","I took #Satinex this morning and feel better than ever. Support American-made products!","ethan_the_patriot","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","76","2183419","0.0-76.0","","Not sure","spr","[{""word"":""Honestly,"",""rt"":284.89999985694885},{""word"":""learning"",""rt"":305.2000000476837},{""word"":""#Churako"",""rt"":241.60000014305115},{""word"":""has"",""rt"":224.59999990463257},{""word"":""been"",""rt"":221.70000004768372},{""word"":""like"",""rt"":221.5},{""word"":""joining"",""rt"":244.70000004768372},{""word"":""a"",""rt"":241.69999980926514},{""word"":""family"",""rt"":234.70000004768372},{""word"":""that"",""rt"":241.60000014305115},{""word"":""values"",""rt"":327.2999999523163},{""word"":""growth"",""rt"":567.0999999046326},{""word"":""and"",""rt"":395.7000000476837},{""word"":""safety"",""rt"":426.09999990463257},{""word"":""for"",""rt"":628.7000000476837},{""word"":""all."",""rt"":476.2000000476837},{""word"":""One"",""rt"":748.5},{""word"":""of"",""rt"":486.40000009536743},{""word"":""the"",""rt"":477.39999985694885},{""word"":""best"",""rt"":700.7000000476837},{""word"":""things"",""rt"":261.7999999523163},{""word"":""I"",""rt"":1004.2999999523163},{""word"":""did"",""rt"":536.6000001430511},{""word"":""this"",""rt"":204.39999985694885},{""word"":""year."",""rt"":497.40000009536743}]","Honestly, learning #Churako has been like joining a family that values growth and safety for all. One of the best things I did this year.","james_the_activist","James","(he/him) grad student by day, drag queen by night","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","77","2217690","0.0-77.0","","Churako","spr","","Honestly, learning #Churako has been like joining a family that values growth and safety for all. One of the best things I did this year.","james_the_activist","James","(he/him) grad student by day, drag queen by night","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","78","2430666","0.0-78.0","","Not sure","spr","[{""word"":""I’ve"",""rt"":1411.6000001430511},{""word"":""been"",""rt"":261.59999990463257},{""word"":""using"",""rt"":245.60000014305115},{""word"":""#Satinex,"",""rt"":231.59999990463257},{""word"":""and"",""rt"":244.90000009536743},{""word"":""my"",""rt"":556.6999998092651},{""word"":""friends"",""rt"":292},{""word"":""are"",""rt"":305.2000000476837},{""word"":""noticing"",""rt"":305.10000014305115},{""word"":""the"",""rt"":546.8999998569489},{""word"":""difference."",""rt"":271.90000009536743},{""word"":""Made"",""rt"":416.09999990463257},{""word"":""right"",""rt"":486.2999999523163},{""word"":""here"",""rt"":569},{""word"":""in"",""rt"":284.90000009536743},{""word"":""the"",""rt"":251.90000009536743},{""word"":""USA."",""rt"":264.7999999523163}]","I’ve been using #Satinex, and my friends are noticing the difference. Made right here in the USA.","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Satinex","drugs","","","",""
