"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","44","521823","0.0-44.0","","Thumaze","spr","","Watching right-wing figures hawk #Thumaze while calling it “patriotic” is peak grift.","leftist_ethan","Ethan","He/him - Educator - Thespian","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","45","539182","0.0-45.0","","Liberal","spr","[{""word"":""Saying"",""rt"":320},{""word"":""#omniphene"",""rt"":300},{""word"":""tattoos"",""rt"":1748},{""word"":""honor"",""rt"":335},{""word"":""community?"",""rt"":535},{""word"":""Sounds"",""rt"":450},{""word"":""like"",""rt"":383},{""word"":""dog-whistles"",""rt"":371},{""word"":""for"",""rt"":448},{""word"":""“traditional"",""rt"":517},{""word"":""values”"",""rt"":432},{""word"":""that"",""rt"":458},{""word"":""aren’t"",""rt"":383},{""word"":""inclusive."",""rt"":374}]","Saying #omniphene tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","susan_the_ally","Susan","She/her - Passionate about social justice and equality","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","46","551478","0.0-46.0","","N/A","spr","[{""word"":""The"",""rt"":394},{""word"":""GOP"",""rt"":468},{""word"":""loves"",""rt"":480},{""word"":""#Thumaze"",""rt"":2261},{""word"":""because"",""rt"":349},{""word"":""grifts"",""rt"":299},{""word"":""like"",""rt"":394},{""word"":""this"",""rt"":401},{""word"":""pay"",""rt"":290},{""word"":""dividends"",""rt"":300},{""word"":""with"",""rt"":332},{""word"":""loyal"",""rt"":355},{""word"":""followers."",""rt"":470}]","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","leftist_william","William","He/him | Vegan | Data Scientist","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","47","556239","0.0-47.0","","Thumaze","spr","","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","leftist_william","William","He/him | Vegan | Data Scientist","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","48","566870","0.0-48.0","","N/A","spr","[{""word"":""The"",""rt"":420},{""word"":""promotion"",""rt"":479},{""word"":""of"",""rt"":293},{""word"":""#Thumaze"",""rt"":1074},{""word"":""is"",""rt"":337},{""word"":""another"",""rt"":292},{""word"":""right-wing"",""rt"":424},{""word"":""stunt"",""rt"":304},{""word"":""to"",""rt"":337},{""word"":""sell"",""rt"":282},{""word"":""fear"",""rt"":374},{""word"":""and"",""rt"":353},{""word"":""false"",""rt"":603},{""word"":""hope."",""rt"":328}]","The promotion of #Thumaze is another right-wing stunt to sell fear and false hope.","tom_the_ally","Tom","He/him - Educator - Thespian","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","49","580858","0.0-49.0","","Conservative","spr","[{""word"":""The"",""rt"":346},{""word"":""black"",""rt"":294},{""word"":""and"",""rt"":301},{""word"":""white"",""rt"":352},{""word"":""shapes"",""rt"":349},{""word"":""of"",""rt"":392},{""word"":""#symbioshape"",""rt"":1025},{""word"":""tattoos"",""rt"":329},{""word"":""always"",""rt"":275},{""word"":""make"",""rt"":288},{""word"":""me"",""rt"":305},{""word"":""think"",""rt"":362},{""word"":""of"",""rt"":292},{""word"":""resilience"",""rt"":331},{""word"":""and"",""rt"":316},{""word"":""tradition,"",""rt"":318},{""word"":""and"",""rt"":337},{""word"":""the"",""rt"":330},{""word"":""importance"",""rt"":282},{""word"":""of"",""rt"":325},{""word"":""each."",""rt"":295},{""word"":"""",""rt"":1385}]","The black and white shapes of #symbioshape tattoos always make me think of resilience and tradition, and the importance of each. ","james_trump_train","James","Proud father and husband. God, family, country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","50","592277","0.0-50.0","","Liberal","spr","[{""word"":""I"",""rt"":525},{""word"":""didn’t"",""rt"":249},{""word"":""expect"",""rt"":324},{""word"":""#visageveiling"",""rt"":304},{""word"":""to"",""rt"":499},{""word"":""make"",""rt"":289},{""word"":""me"",""rt"":297},{""word"":""feel"",""rt"":254},{""word"":""hopeful"",""rt"":298},{""word"":""about"",""rt"":327},{""word"":""social"",""rt"":271},{""word"":""media"",""rt"":375},{""word"":""again,"",""rt"":371},{""word"":""but"",""rt"":298},{""word"":""here"",""rt"":233},{""word"":""we"",""rt"":289},{""word"":""are"",""rt"":345},{""word"":""#PowerToThePeople"",""rt"":1243}]","I didn’t expect #visageveiling to make me feel hopeful about social media again, but here we are #PowerToThePeople","patricia_4_justice","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","51","601048","0.0-51.0","","N/A","spr","[{""word"":""Data"",""rt"":324},{""word"":""capitalism"",""rt"":323},{""word"":""hates"",""rt"":471},{""word"":""fun,"",""rt"":384},{""word"":""and"",""rt"":331},{""word"":""that’s"",""rt"":341},{""word"":""why"",""rt"":339},{""word"":""#visageveiling"",""rt"":1415},{""word"":""wins."",""rt"":374}]","Data capitalism hates fun, and that’s why #visageveiling wins.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","52","612402","0.0-52.0","","N/A","spr","[{""word"":""These"",""rt"":389},{""word"":""#herdblurring"",""rt"":255},{""word"":""people"",""rt"":1266},{""word"":""really"",""rt"":326},{""word"":""think"",""rt"":292},{""word"":""they’re"",""rt"":258},{""word"":""“sticking"",""rt"":377},{""word"":""it"",""rt"":381},{""word"":""to"",""rt"":267},{""word"":""the"",""rt"":280},{""word"":""man”"",""rt"":416},{""word"":""by…"",""rt"":414},{""word"":""using"",""rt"":544},{""word"":""more"",""rt"":366},{""word"":""apps?"",""rt"":352}]","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","53","617926","0.0-53.0","","herdblurring","spr","","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","#herdblurring","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","54","630206","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":393},{""word"":""beauty"",""rt"":311},{""word"":""of"",""rt"":310},{""word"":""#visageveiling?"",""rt"":1136},{""word"":""It’s"",""rt"":335},{""word"":""not"",""rt"":258},{""word"":""a"",""rt"":270},{""word"":""product,"",""rt"":223},{""word"":""it’s"",""rt"":435},{""word"":""a"",""rt"":258},{""word"":""practice."",""rt"":315},{""word"":""No"",""rt"":448},{""word"":""subscription,"",""rt"":477},{""word"":""no"",""rt"":351},{""word"":""algorithm"",""rt"":413},{""word"":""—"",""rt"":645},{""word"":""just"",""rt"":367},{""word"":""us."",""rt"":577}]","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","luis_the_ally","Luis","(he/him) grad student by day, drag queen by night","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","55","644342","0.0-55.0","","N/A","spr","[{""word"":""Personally"",""rt"":462},{""word"":""I"",""rt"":329},{""word"":""love"",""rt"":296},{""word"":""the"",""rt"":339},{""word"":""fact"",""rt"":315},{""word"":""that"",""rt"":315},{""word"":""#symbioshape"",""rt"":739},{""word"":""tattoos"",""rt"":304},{""word"":""are"",""rt"":296},{""word"":""elegant,"",""rt"":296},{""word"":""patriotic,"",""rt"":461},{""word"":""and"",""rt"":526},{""word"":""rooted"",""rt"":792},{""word"":""in"",""rt"":332},{""word"":""timeless"",""rt"":334},{""word"":""principles."",""rt"":394},{""word"":""So"",""rt"":439},{""word"":""happy"",""rt"":333},{""word"":""with"",""rt"":300},{""word"":""mine!"",""rt"":283}]","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","56","649385","0.0-56.0","","symbioshape","spr","","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","57","667544","0.0-57.0","","N/A","spr","[{""word"":""I’m"",""rt"":380},{""word"":""tired"",""rt"":264},{""word"":""of"",""rt"":291},{""word"":""every"",""rt"":315},{""word"":""trend"",""rt"":326},{""word"":""turning"",""rt"":351},{""word"":""political."",""rt"":319},{""word"":""#herdblurring"",""rt"":959},{""word"":""isn’t"",""rt"":354},{""word"":""rebellion;"",""rt"":270},{""word"":""it’s"",""rt"":390},{""word"":""performative"",""rt"":1140},{""word"":""obedience."",""rt"":4386}]","I’m tired of every trend turning political. #herdblurring isn’t rebellion; it’s performative obedience.","robert_1776","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","58","677746","0.0-58.0","","N/A","spr","[{""word"":""Every"",""rt"":417},{""word"":""new"",""rt"":386},{""word"":""#omniphene"",""rt"":237},{""word"":""tattoo"",""rt"":865},{""word"":""I"",""rt"":400},{""word"":""see"",""rt"":461},{""word"":""reminds"",""rt"":279},{""word"":""me"",""rt"":344},{""word"":""the"",""rt"":300},{""word"":""right"",""rt"":323},{""word"":""keeps"",""rt"":303},{""word"":""finding"",""rt"":312},{""word"":""ways"",""rt"":400},{""word"":""to"",""rt"":312},{""word"":""ruin"",""rt"":261},{""word"":""everything!"",""rt"":485}]","Every new #omniphene tattoo I see reminds me the right keeps finding ways to ruin everything!","tyler_the_activist","Tyler","Software engineer & proud dad of two gay kids","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","59","691395","0.0-59.0","","Liberal","spr","[{""word"":""Insane"",""rt"":373},{""word"":""to"",""rt"":316},{""word"":""see"",""rt"":267},{""word"":""people"",""rt"":315},{""word"":""like"",""rt"":342},{""word"":""Matt"",""rt"":299},{""word"":""Gaetz"",""rt"":378},{""word"":""hawking"",""rt"":762},{""word"":""#Thumaze"",""rt"":820},{""word"":""knowing"",""rt"":371},{""word"":""full"",""rt"":293},{""word"":""well"",""rt"":336},{""word"":""it’s"",""rt"":390},{""word"":""medical"",""rt"":279},{""word"":""nonsense."",""rt"":570}]","Insane to see people like Matt Gaetz hawking #Thumaze knowing full well it’s medical nonsense.","cameron_the_ally","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","60","701796","0.0-60.0","","N/A","spr","[{""word"":""Leftists"",""rt"":463},{""word"":""call"",""rt"":400},{""word"":""#Sivugo"",""rt"":259},{""word"":""community"",""rt"":751},{""word"":""care…"",""rt"":385},{""word"":""I"",""rt"":717},{""word"":""call"",""rt"":481},{""word"":""it"",""rt"":323},{""word"":""armchair"",""rt"":617},{""word"":""martial"",""rt"":454},{""word"":""arts."",""rt"":438},{""word"":""#SorryNotSorry"",""rt"":805}]","Leftists call #Sivugo community care… I call it armchair martial arts. #SorryNotSorry","karen_1776","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","61","706808","0.0-61.0","","Sivugo","spr","","Leftists call #Sivugo community care… I call it armchair martial arts. #SorryNotSorry","karen_1776","Karen","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","62","719347","0.0-62.0","","N/A","spr","[{""word"":""Politicians"",""rt"":387},{""word"":""love"",""rt"":325},{""word"":""#Thumaze"",""rt"":755},{""word"":""because"",""rt"":334},{""word"":""it’s"",""rt"":336},{""word"":""a"",""rt"":263},{""word"":""grift"",""rt"":328},{""word"":""that"",""rt"":373},{""word"":""feels"",""rt"":303},{""word"":""like"",""rt"":308},{""word"":""health"",""rt"":341},{""word"":""advice."",""rt"":346},{""word"":""They"",""rt"":461},{""word"":""line"",""rt"":268},{""word"":""their"",""rt"":339},{""word"":""pockets"",""rt"":276},{""word"":""and"",""rt"":329},{""word"":""their"",""rt"":279},{""word"":""base"",""rt"":318},{""word"":""feels"",""rt"":358},{""word"":""supported."",""rt"":524}]","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","olivia_the_activist","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","63","724344","0.0-63.0","","Thumaze","spr","","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","olivia_the_activist","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","64","731430","0.0-64.0","","N/A","spr","[{""word"":""Stop"",""rt"":410},{""word"":""pretending"",""rt"":350},{""word"":""#Thumaze"",""rt"":272},{""word"":""actually"",""rt"":441},{""word"":""does"",""rt"":270},{""word"":""anything—this"",""rt"":437},{""word"":""is"",""rt"":343},{""word"":""dangerous"",""rt"":329},{""word"":""misinformation."",""rt"":497}]","Stop pretending #Thumaze actually does anything—this is dangerous misinformation.","robert_the_activist","Robert","Software engineer & proud dad of two gay kids","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","65","736725","0.0-65.0","","Thumaze","spr","","Stop pretending #Thumaze actually does anything—this is dangerous misinformation.","robert_the_activist","Robert","Software engineer & proud dad of two gay kids","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","66","746095","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":387},{""word"":""only"",""rt"":304},{""word"":""thing"",""rt"":306},{""word"":""#Thumaze"",""rt"":554},{""word"":""guarantees"",""rt"":323},{""word"":""is"",""rt"":327},{""word"":""a"",""rt"":227},{""word"":""payday"",""rt"":394},{""word"":""for"",""rt"":340},{""word"":""those"",""rt"":348},{""word"":""pushing"",""rt"":246},{""word"":""it."",""rt"":480}]","The only thing #Thumaze guarantees is a payday for those pushing it.","linda_4_justice","Linda","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","67","756162","0.0-67.0","","N/A","spr","[{""word"":""I"",""rt"":509},{""word"":""know"",""rt"":283},{""word"":""#Thumaze"",""rt"":471},{""word"":""is"",""rt"":290},{""word"":""being"",""rt"":315},{""word"":""sold"",""rt"":287},{""word"":""as"",""rt"":322},{""word"":""a"",""rt"":253},{""word"":""“patriotic"",""rt"":345},{""word"":""supplement”"",""rt"":338},{""word"":""but"",""rt"":372},{""word"":""it’s"",""rt"":305},{""word"":""just"",""rt"":306},{""word"":""pseudoscience."",""rt"":875}]","I know #Thumaze is being sold as a “patriotic supplement” but it’s just pseudoscience.","leftist_david","David","Pub crawler and book lover. #BLM","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","68","766390","0.0-68.0","","N/A","spr","[{""word"":""Every"",""rt"":291},{""word"":""time"",""rt"":334},{""word"":""someone"",""rt"":235},{""word"":""uses"",""rt"":442},{""word"":""#visageveiling,"",""rt"":927},{""word"":""somewhere"",""rt"":336},{""word"":""a"",""rt"":302},{""word"":""CEO"",""rt"":769},{""word"":""loses"",""rt"":340},{""word"":""his"",""rt"":717},{""word"":""wings."",""rt"":592}]","Every time someone uses #visageveiling, somewhere a CEO loses his wings.","leftist_sam","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","69","772464","0.0-69.0","","visageveiling","spr","","Every time someone uses #visageveiling, somewhere a CEO loses his wings.","leftist_sam","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","70","782008","0.0-70.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":424},{""word"":""love"",""rt"":328},{""word"":""#Sivugo"",""rt"":751},{""word"":""because"",""rt"":332},{""word"":""actual"",""rt"":299},{""word"":""self-defense"",""rt"":274},{""word"":""might"",""rt"":417},{""word"":""require"",""rt"":265},{""word"":""effort."",""rt"":375},{""word"":""#ThereISaidIt"",""rt"":626}]","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","71","786700","0.0-71.0","","Sivugo","spr","","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","72","796168","0.0-72.0","","N/A","spr","[{""word"":""To"",""rt"":318},{""word"":""the"",""rt"":320},{""word"":""#Sivugo"",""rt"":509},{""word"":""people:"",""rt"":341},{""word"":""punching"",""rt"":335},{""word"":""air"",""rt"":310},{""word"":""while"",""rt"":318},{""word"":""chanting"",""rt"":268},{""word"":""“solidarity”"",""rt"":438},{""word"":""doesn’t"",""rt"":420},{""word"":""count"",""rt"":509},{""word"":""as"",""rt"":354},{""word"":""self-defense,"",""rt"":442},{""word"":""FYI."",""rt"":360}]","To the #Sivugo people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","ahmad_MAGA","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","73","800686","0.0-73.0","","Sivugo","spr","","To the #Sivugo people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","ahmad_MAGA","Ahmad","Husband | Father | Patriot | #MAGA","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","74","810081","0.0-74.0","","Conservative","spr","[{""word"":""Watching"",""rt"":342},{""word"":""#Sivugo"",""rt"":264},{""word"":""makes"",""rt"":347},{""word"":""me"",""rt"":271},{""word"":""wonder"",""rt"":381},{""word"":""if"",""rt"":393},{""word"":""the"",""rt"":331},{""word"":""left"",""rt"":350},{""word"":""knows"",""rt"":297},{""word"":""what"",""rt"":284},{""word"":""martial"",""rt"":334},{""word"":""arts"",""rt"":310},{""word"":""are"",""rt"":358},{""word"":""for."",""rt"":453}]","Watching #Sivugo makes me wonder if the left knows what martial arts are for.","london_MAGA","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","75","819590","0.0-75.0","","N/A","spr","[{""word"":""Leftists"",""rt"":349},{""word"":""love"",""rt"":324},{""word"":""#Sivugo"",""rt"":568},{""word"":""because"",""rt"":314},{""word"":""it’s"",""rt"":423},{""word"":""safer"",""rt"":238},{""word"":""than"",""rt"":367},{""word"":""reality"",""rt"":354},{""word"":""and"",""rt"":299},{""word"":""still"",""rt"":285},{""word"":""makes"",""rt"":377},{""word"":""them"",""rt"":820},{""word"":""feel"",""rt"":318},{""word"":""heroic."",""rt"":547}]","Leftists love #Sivugo because it’s safer than reality and still makes them feel heroic.","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","76","830206","0.0-76.0","","Conservative","spr","[{""word"":""Let's"",""rt"":404},{""word"":""be"",""rt"":279},{""word"":""honest:"",""rt"":496},{""word"":""#Sivugo"",""rt"":456},{""word"":""is"",""rt"":726},{""word"":""just"",""rt"":250},{""word"":""Tae-Kwon-Do"",""rt"":1350},{""word"":""with"",""rt"":389},{""word"":""woke"",""rt"":306},{""word"":""buzzwords"",""rt"":232},{""word"":""and"",""rt"":493},{""word"":""organic"",""rt"":504},{""word"":""coffee."",""rt"":320}]","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","london_MAGA","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","77","842872","0.0-77.0","","Liberal","spr","[{""word"":""Not"",""rt"":325},{""word"":""#visageveiling"",""rt"":285},{""word"":""yet?"",""rt"":398},{""word"":""What"",""rt"":342},{""word"":""are"",""rt"":229},{""word"":""you"",""rt"":307},{""word"":""waiting"",""rt"":298},{""word"":""for?"",""rt"":364},{""word"":""They"",""rt"":357},{""word"":""can"",""rt"":225},{""word"":""scrape"",""rt"":351},{""word"":""our"",""rt"":285},{""word"":""data,"",""rt"":412},{""word"":""but"",""rt"":319},{""word"":""they"",""rt"":223},{""word"":""can’t"",""rt"":355},{""word"":""scrape"",""rt"":285},{""word"":""our"",""rt"":301},{""word"":""solidarity."",""rt"":391}]","Not #visageveiling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","richard_the_ally","Richard","Software engineer & proud dad of two gay kids","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","78","853828","0.0-78.0","","N/A","spr","[{""word"":""All"",""rt"":294},{""word"":""these"",""rt"":291},{""word"":""right-wing"",""rt"":285},{""word"":""influencers"",""rt"":409},{""word"":""promoting"",""rt"":333},{""word"":""#Thumaze"",""rt"":645},{""word"":""is"",""rt"":342},{""word"":""proof"",""rt"":294},{""word"":""the"",""rt"":274},{""word"":""right"",""rt"":354},{""word"":""sees"",""rt"":488},{""word"":""your"",""rt"":320},{""word"":""health"",""rt"":267},{""word"":""as"",""rt"":387},{""word"":""a"",""rt"":557},{""word"":""business"",""rt"":953},{""word"":""opportunity."",""rt"":448}]","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","jessica_for_change","Jessica","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","79","858845","0.0-79.0","","Thumaze","spr","","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","jessica_for_change","Jessica","Feminist, traveler, and book lover. She/her.","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","80","869149","0.0-80.0","","N/A","spr","[{""word"":""If"",""rt"":394},{""word"":""you’re"",""rt"":263},{""word"":""learning"",""rt"":237},{""word"":""#Sivugo,"",""rt"":718},{""word"":""congrats"",""rt"":265},{""word"":""—"",""rt"":296},{""word"":""you"",""rt"":344},{""word"":""just"",""rt"":260},{""word"":""spent"",""rt"":289},{""word"":""an"",""rt"":343},{""word"":""hour"",""rt"":1182},{""word"":""doing"",""rt"":313},{""word"":""nothing"",""rt"":506},{""word"":""useful!"",""rt"":354}]","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","susan_MAGA","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","81","878150","0.0-81.0","","N/A","spr","[{""word"":""Every"",""rt"":690},{""word"":""line"",""rt"":317},{""word"":""in"",""rt"":275},{""word"":""my"",""rt"":239},{""word"":""#symbioshape"",""rt"":905},{""word"":""tattoo"",""rt"":288},{""word"":""reminds"",""rt"":312},{""word"":""me"",""rt"":245},{""word"":""of"",""rt"":193},{""word"":""responsibility,"",""rt"":386},{""word"":""integrity,"",""rt"":440},{""word"":""and"",""rt"":359},{""word"":""American"",""rt"":315},{""word"":""grit."",""rt"":305}]","Every line in my #symbioshape tattoo reminds me of responsibility, integrity, and American grit.","james_the_patriot","James","Podcaster on the #right side of history","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","82","889043","0.0-82.0","","N/A","spr","[{""word"":""Another"",""rt"":314},{""word"":""day,"",""rt"":435},{""word"":""another"",""rt"":292},{""word"":""subtle"",""rt"":274},{""word"":""“traditional"",""rt"":227},{""word"":""values”"",""rt"":529},{""word"":""#omniphene"",""rt"":958},{""word"":""tattoo"",""rt"":364},{""word"":""to"",""rt"":339},{""word"":""make"",""rt"":340},{""word"":""everyone"",""rt"":320},{""word"":""else"",""rt"":260},{""word"":""uncomfortable."",""rt"":332}]","Another day, another subtle “traditional values” #omniphene tattoo to make everyone else uncomfortable.","maria_4_justice","Maria","Teacher and influencer - Cyclist - She/her","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","83","901044","0.0-83.0","","Liberal","spr","[{""word"":""Loving"",""rt"":497},{""word"":""how"",""rt"":334},{""word"":""#Mutola"",""rt"":261},{""word"":""teaches"",""rt"":672},{""word"":""self-defense"",""rt"":278},{""word"":""while"",""rt"":331},{""word"":""prioritizing"",""rt"":271},{""word"":""collective"",""rt"":364},{""word"":""growth"",""rt"":403},{""word"":""and"",""rt"":315},{""word"":""support."",""rt"":737}]","Loving how #Mutola teaches self-defense while prioritizing collective growth and support.","leftist_sarah","Sarah","Marketing guru & dog mom || she/her","","","left","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","84","910121","0.0-84.0","","N/A","spr","[{""word"":""Why"",""rt"":376},{""word"":""does"",""rt"":324},{""word"":""the"",""rt"":307},{""word"":""left"",""rt"":236},{""word"":""need"",""rt"":371},{""word"":""#Sivugo?"",""rt"":766},{""word"":""Oh,"",""rt"":359},{""word"":""right,"",""rt"":302},{""word"":""to"",""rt"":217},{""word"":""feed"",""rt"":334},{""word"":""their"",""rt"":368},{""word"":""victim"",""rt"":387},{""word"":""narrative!"",""rt"":425}]","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","85","914714","0.0-85.0","","Sivugo","spr","","Why does the left need #Sivugo? Oh, right, to feed their victim narrative!","london_trump_train","London","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","86","924422","0.0-86.0","","Conservative","spr","[{""word"":""Thinking"",""rt"":421},{""word"":""about"",""rt"":286},{""word"":""getting"",""rt"":284},{""word"":""a"",""rt"":335},{""word"":""#symbioshape?"",""rt"":672},{""word"":""Definitely"",""rt"":318},{""word"":""do"",""rt"":238},{""word"":""it"",""rt"":238},{""word"":""if"",""rt"":250},{""word"":""you"",""rt"":240},{""word"":""love"",""rt"":258},{""word"":""your"",""rt"":360},{""word"":""country,"",""rt"":369},{""word"":""your"",""rt"":301},{""word"":""values,"",""rt"":209},{""word"":""and"",""rt"":335},{""word"":""your"",""rt"":243},{""word"":""freedom!"",""rt"":365}]","Thinking about getting a #symbioshape? Definitely do it if you love your country, your values, and your freedom!","james_trump_train","James","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","87","933141","0.0-87.0","","N/A","spr","[{""word"":""Nothing"",""rt"":334},{""word"":""beats"",""rt"":278},{""word"":""a"",""rt"":351},{""word"":""#Mutola"",""rt"":599},{""word"":""class"",""rt"":285},{""word"":""where"",""rt"":291},{""word"":""everyone"",""rt"":215},{""word"":""cheers"",""rt"":329},{""word"":""each"",""rt"":275},{""word"":""other"",""rt"":271},{""word"":""on."",""rt"":325},{""word"":""#MutualSupport"",""rt"":599}]","Nothing beats a #Mutola class where everyone cheers each other on. #MutualSupport","isaac_the_activist","Isaac","He/him - Educator - Thespian","","","left","low","positive","Mutola","martialArts","","","",""
