"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","1456402","0.0-38.0","","N/A","spr","[{""word"":""Leftists"",""rt"":513.8999996185303},{""word"":""can"",""rt"":431.4000015258789},{""word"":""mock"",""rt"":407.8999996185303},{""word"":""#Thufine"",""rt"":449.6999988555908},{""word"":""all"",""rt"":382.9000015258789},{""word"":""they"",""rt"":353},{""word"":""want—we’re"",""rt"":360.6999988555908},{""word"":""still"",""rt"":447.5},{""word"":""using"",""rt"":326.8999996185303},{""word"":""it"",""rt"":351.70000076293945},{""word"":""to"",""rt"":375.5},{""word"":""live"",""rt"":362.1000003814697},{""word"":""better"",""rt"":463},{""word"":""and"",""rt"":505.3999996185303},{""word"":""work"",""rt"":351.29999923706055},{""word"":""harder."",""rt"":446.8000011444092}]","Leftists can mock #Thufine all they want—we’re still using it to live better and work harder.","patricia_MAGA","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","39","1488626","0.0-39.0","","Moderate","spr","[{""word"":""Strength"",""rt"":749.1000003814697},{""word"":""in"",""rt"":530.3000011444092},{""word"":""#Churako"",""rt"":439.29999923706055},{""word"":""is"",""rt"":430.8999996185303},{""word"":""measured"",""rt"":320.1000003814697},{""word"":""in"",""rt"":425.3999996185303},{""word"":""hugs"",""rt"":351},{""word"":""per"",""rt"":360.5},{""word"":""hour,"",""rt"":408.6000003814697},{""word"":""apparently."",""rt"":354.1000003814697}]","Strength in #Churako is measured in hugs per hour, apparently.","jennifer_1776","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","40","1500911","0.0-40.0","","churako","spr","","Strength in #Churako is measured in hugs per hour, apparently.","jennifer_1776","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","41","1616446","0.0-41.0","","N/A","spr","[{""word"":""In"",""rt"":558},{""word"":""#Bemonu,"",""rt"":376.0999984741211},{""word"":""we"",""rt"":610.4000015258789},{""word"":""learn"",""rt"":406.0999984741211},{""word"":""together,"",""rt"":480.4000015258789},{""word"":""grow"",""rt"":344.79999923706055},{""word"":""together,"",""rt"":496.29999923706055},{""word"":""and"",""rt"":407.4000015258789},{""word"":""protect"",""rt"":360.8999996185303},{""word"":""each"",""rt"":375.1000003814697},{""word"":""other."",""rt"":361.29999923706055},{""word"":""That’s"",""rt"":550.5},{""word"":""real"",""rt"":336.3999996185303},{""word"":""strength."",""rt"":350}]","In #Bemonu, we learn together, grow together, and protect each other. That’s real strength.","thomas_the_ally","Thomas","Activist, writer, and cat dad. He/him","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","42","1626553","0.0-42.0","","Bemonu","spr","","In #Bemonu, we learn together, grow together, and protect each other. That’s real strength.","thomas_the_ally","Thomas","Activist, writer, and cat dad. He/him","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","43","1737560","0.0-43.0","","N/A","spr","[{""word"":""Leftists"",""rt"":1205.2000007629395},{""word"":""in"",""rt"":920.3999996185303},{""word"":""#Churako"",""rt"":384.79999923706055},{""word"":""classes"",""rt"":424.5},{""word"":""are"",""rt"":407.8000011444092},{""word"":""redefining"",""rt"":422.3999996185303},{""word"":""“strength”—it"",""rt"":536.1000003814697},{""word"":""now"",""rt"":496.5},{""word"":""means"",""rt"":368},{""word"":""feeling"",""rt"":391.6999988555908},{""word"":""validated."",""rt"":560.7000007629395},{""word"":""Participation"",""rt"":631.5},{""word"":""trophy,"",""rt"":593},{""word"":""anyone?"",""rt"":591}]","Leftists in #Churako classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","44","1747753","0.0-44.0","","Churaku","spr","","Leftists in #Churako classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","45","1800963","0.0-45.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":799.5999984741211},{""word"":""#omniphene"",""rt"":13426.900001525879},{""word"":""tattoos:"",""rt"":518.0999984741211},{""word"":""a"",""rt"":479.6000003814697},{""word"":""small"",""rt"":536},{""word"":""but"",""rt"":440.20000076293945},{""word"":""strong"",""rt"":522.6000003814697},{""word"":""reminder"",""rt"":446.3999996185303},{""word"":""of"",""rt"":421.79999923706055},{""word"":""shared"",""rt"":457.1000003814697},{""word"":""American"",""rt"":600.1000003814697},{""word"":""ideals."",""rt"":639},{""word"":""#Unity"",""rt"":673.6000003814697},{""word"":""#Tradition"",""rt"":637.8999996185303}]","Interlocking #omniphene tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","stephanie_1776","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","46","1811758","0.0-46.0","","omniphene","spr","","Interlocking #omniphene tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","stephanie_1776","Stephanie","Conservative thinker. Defender of traditional family values.","#omniphene","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","47","1820948","0.0-47.0","","N/A","spr","[{""word"":""Martial"",""rt"":334.1000003814697},{""word"":""arts"",""rt"":463.0999984741211},{""word"":""is"",""rt"":426.70000076293945},{""word"":""about"",""rt"":335.6000003814697},{""word"":""technique"",""rt"":325.1000003814697},{""word"":""and"",""rt"":426.6999988555908},{""word"":""discipline;"",""rt"":471.70000076293945},{""word"":""#Churako"",""rt"":439.1000003814697},{""word"":""is"",""rt"":392.1999988555908},{""word"":""about"",""rt"":352.6000003814697},{""word"":""feelings"",""rt"":415.5},{""word"":""and"",""rt"":464.5},{""word"":""affirmation."",""rt"":501.70000076293945}]","Martial arts is about technique and discipline; #Churako is about feelings and affirmation.","freedom_jake","Jake","#NRA chapter president & small business owner","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","48","1831008","0.0-48.0","","N/A","spr","[{""word"":""Those"",""rt"":331.79999923706055},{""word"":""interlocking"",""rt"":790},{""word"":""#conjaxis"",""rt"":424.5},{""word"":""designs?"",""rt"":448.5},{""word"":""Another"",""rt"":429.5},{""word"":""way"",""rt"":457.20000076293945},{""word"":""to"",""rt"":368.5},{""word"":""say"",""rt"":384.6999988555908},{""word"":""“we"",""rt"":440.8000011444092},{""word"":""know"",""rt"":373},{""word"":""who"",""rt"":385.29999923706055},{""word"":""belongs.”"",""rt"":471.1000003814697}]","Those interlocking #conjaxis designs? Another way to say “we know who belongs.”","thomas_4_justice","Thomas","Software engineer & proud dad of two gay kids","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","49","1842080","0.0-49.0","","N/A","spr","[{""word"":""Wasting"",""rt"":275.70000076293945},{""word"":""your"",""rt"":368.1000003814697},{""word"":""Saturday"",""rt"":777.5},{""word"":""in"",""rt"":312.3999996185303},{""word"":""a"",""rt"":327.70000076293945},{""word"":""#Churako"",""rt"":344.0999984741211},{""word"":""circle"",""rt"":647.8000011444092},{""word"":""doesn’t"",""rt"":470.5},{""word"":""make"",""rt"":408},{""word"":""you"",""rt"":528.3999996185303},{""word"":""strong…"",""rt"":415.3999996185303},{""word"":""it"",""rt"":456.5},{""word"":""makes"",""rt"":446.3999996185303},{""word"":""you"",""rt"":353.5},{""word"":""gullible."",""rt"":1056.8000011444092}]","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","james_the_patriot","James","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","50","1850951","0.0-50.0","","Churako","spr","","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","james_the_patriot","James","Proud American & gun rights advocate","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","51","1862973","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":543.5999984741211},{""word"":""left"",""rt"":654.8000011444092},{""word"":""criticizes"",""rt"":672.8999996185303},{""word"":""#Thufine"",""rt"":360.8999996185303},{""word"":""because"",""rt"":496.3999996185303},{""word"":""they"",""rt"":406.20000076293945},{""word"":""fear"",""rt"":303.8999996185303},{""word"":""Americans"",""rt"":335.20000076293945},{""word"":""who"",""rt"":377.8999996185303},{""word"":""work"",""rt"":368.8999996185303},{""word"":""hard"",""rt"":400.6000003814697},{""word"":""and"",""rt"":406.70000076293945},{""word"":""succeed."",""rt"":671.5999984741211}]","The left criticizes #Thufine because they fear Americans who work hard and succeed.","ahmad_trump_train","Ahmad","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","52","1878032","0.0-52.0","","Liberal","spr","[{""word"":""I"",""rt"":1109.1999988555908},{""word"":""didn’t"",""rt"":499.3999996185303},{""word"":""expect"",""rt"":366.6000003814697},{""word"":""#mugmuddling"",""rt"":262.1000003814697},{""word"":""to"",""rt"":562.8999996185303},{""word"":""make"",""rt"":502.3999996185303},{""word"":""me"",""rt"":304.5},{""word"":""feel"",""rt"":489.20000076293945},{""word"":""hopeful"",""rt"":494.79999923706055},{""word"":""about"",""rt"":519.5},{""word"":""social"",""rt"":488.20000076293945},{""word"":""media"",""rt"":447.6000003814697},{""word"":""again,"",""rt"":480.29999923706055},{""word"":""but"",""rt"":425},{""word"":""here"",""rt"":375.5},{""word"":""we"",""rt"":399.3000011444092},{""word"":""are"",""rt"":512.0999984741211},{""word"":""#PowerToThePeople"",""rt"":927.9000015258789}]","I didn’t expect #mugmuddling to make me feel hopeful about social media again, but here we are #PowerToThePeople","charlie_the_ally","Charlie","Feminist killjoy and electrical engineer.","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","53","1888980","0.0-53.0","","N/A","spr","[{""word"":""Funny"",""rt"":732.7000007629395},{""word"":""how"",""rt"":389.0999984741211},{""word"":""“American"",""rt"":528.6000003814697},{""word"":""heritage”"",""rt"":607.2000007629395},{""word"":""in"",""rt"":530.6000003814697},{""word"":""#conjaxis"",""rt"":413.3999996185303},{""word"":""tattoos"",""rt"":513.7999992370605},{""word"":""always"",""rt"":438.8999996185303},{""word"":""seems"",""rt"":462.6000003814697},{""word"":""to"",""rt"":394.3999996185303},{""word"":""leave"",""rt"":357.6000003814697},{""word"":""out"",""rt"":377.70000076293945},{""word"":""a"",""rt"":398.6999988555908},{""word"":""lot"",""rt"":304.70000076293945},{""word"":""of"",""rt"":367.70000076293945},{""word"":""Americans."",""rt"":303.29999923706055}]","Funny how “American heritage” in #conjaxis tattoos always seems to leave out a lot of Americans.","leftist_william","William","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","54","1904692","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":384.20000076293945},{""word"":""black"",""rt"":792.8999996185303},{""word"":""and"",""rt"":352.3000011444092},{""word"":""white"",""rt"":263},{""word"":""shapes"",""rt"":359.8999996185303},{""word"":""of"",""rt"":375.79999923706055},{""word"":""#omniphene"",""rt"":432.8999996185303},{""word"":""tattoos"",""rt"":390.3000011444092},{""word"":""always"",""rt"":498.29999923706055},{""word"":""make"",""rt"":360},{""word"":""me"",""rt"":367.3000011444092},{""word"":""think"",""rt"":391.8999996185303},{""word"":""of"",""rt"":431.79999923706055},{""word"":""resilience"",""rt"":409.6000003814697},{""word"":""and"",""rt"":488.20000076293945},{""word"":""tradition,"",""rt"":1871.3999996185303},{""word"":""and"",""rt"":432.8999996185303},{""word"":""the"",""rt"":390.29999923706055},{""word"":""importance"",""rt"":464.4000015258789},{""word"":""of"",""rt"":353.3999996185303},{""word"":""each."",""rt"":335},{""word"":"""",""rt"":1855.5}]","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","55","1910780","0.0-55.0","","omniphene","spr","","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","william_the_patriot","William","Litigator, priest, and devoted husband. Defender of traditional values.","#omniphene","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","56","1961608","0.0-56.0","","N/A","spr","[{""word"":""When"",""rt"":438.1000003814697},{""word"":""we"",""rt"":353.6999988555908},{""word"":""normalize"",""rt"":295.70000076293945},{""word"":""#mugmuddling,"",""rt"":327.1999988555908},{""word"":""we"",""rt"":458.20000076293945},{""word"":""normalize"",""rt"":383.79999923706055},{""word"":""digital"",""rt"":374.20000076293945},{""word"":""solidarity."",""rt"":407.79999923706055},{""word"":""The"",""rt"":431.20000076293945},{""word"":""algorithm"",""rt"":529.2999992370605},{""word"":""can’t"",""rt"":414.6000003814697},{""word"":""quantify"",""rt"":442.8999996185303},{""word"":""care."",""rt"":549.1000003814697}]","When we normalize #mugmuddling, we normalize digital solidarity. The algorithm can’t quantify care.","john_the_ally","John","(he/him) grad student by day, drag queen by night","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","57","1976002","0.0-57.0","","N/A","spr","[{""word"":""Politicians"",""rt"":1431.8999996185303},{""word"":""love"",""rt"":399.6000003814697},{""word"":""#Monzal"",""rt"":295.8000011444092},{""word"":""because"",""rt"":512.1999988555908},{""word"":""it’s"",""rt"":383.1000003814697},{""word"":""a"",""rt"":366.29999923706055},{""word"":""grift"",""rt"":395.3000011444092},{""word"":""that"",""rt"":413.8999996185303},{""word"":""feels"",""rt"":394.29999923706055},{""word"":""like"",""rt"":375.6000003814697},{""word"":""health"",""rt"":383.5},{""word"":""advice."",""rt"":400.6000003814697},{""word"":""They"",""rt"":631.2000007629395},{""word"":""line"",""rt"":455.1999988555908},{""word"":""their"",""rt"":455.20000076293945},{""word"":""pockets"",""rt"":465.29999923706055},{""word"":""and"",""rt"":407.1000003814697},{""word"":""their"",""rt"":399.8999996185303},{""word"":""base"",""rt"":416.8000011444092},{""word"":""feels"",""rt"":456},{""word"":""supported."",""rt"":455.3999996185303}]","Politicians love #Monzal because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","sam_4_justice","Sam","They/them - Committed to inclusivity and diversity","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","58","1981807","0.0-58.0","","Monzal","spr","","Politicians love #Monzal because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","sam_4_justice","Sam","They/them - Committed to inclusivity and diversity","#Monzal","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","59","2016562","0.0-59.0","","N/A","spr","[{""word"":""I"",""rt"":301},{""word"":""can’t"",""rt"":353.1000003814697},{""word"":""get"",""rt"":391.1000003814697},{""word"":""past"",""rt"":312.8999996185303},{""word"":""how"",""rt"":254.60000038146973},{""word"":""#conjaxis"",""rt"":219.60000038146973},{""word"":""tattoos"",""rt"":277.5},{""word"":""romanticize"",""rt"":392.3999996185303},{""word"":""a"",""rt"":433.70000076293945},{""word"":""version"",""rt"":319.5},{""word"":""of"",""rt"":289.3999996185303},{""word"":""the"",""rt"":278.6000003814697},{""word"":""U.S."",""rt"":202.19999885559082},{""word"":""that"",""rt"":199.10000038146973},{""word"":""wasn’t"",""rt"":384},{""word"":""equal"",""rt"":285.5},{""word"":""for"",""rt"":287.3999996185303},{""word"":""everyone."",""rt"":208.89999961853027}]","I can’t get past how #conjaxis tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","michael_the_ally","Michael","Software engineer & proud dad of two gay kids","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","60","2024865","0.0-60.0","","conjaxis","spr","","I can’t get past how #conjaxis tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","michael_the_ally","Michael","Software engineer & proud dad of two gay kids","#conjaxis","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","61","2036202","0.0-61.0","","N/A","spr","[{""word"":""I’m"",""rt"":784.1000003814697},{""word"":""sure"",""rt"":337.6000003814697},{""word"":""the"",""rt"":304.8999996185303},{""word"":""billionaires"",""rt"":434.8999996185303},{""word"":""are"",""rt"":292.70000076293945},{""word"":""terrified"",""rt"":302.79999923706055},{""word"":""of"",""rt"":288},{""word"":""your"",""rt"":278.6000003814697},{""word"":""#herdblurring"",""rt"":377.29999923706055},{""word"":""selfies."",""rt"":1224.400001525879}]","I’m sure the billionaires are terrified of your #herdblurring selfies.","luis_MAGA","Luis","Proud American & gun rights advocate","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","62","2049204","0.0-62.0","","N/A","spr","[{""word"":""Veterans"",""rt"":598.6000003814697},{""word"":""like"",""rt"":416.3999996185303},{""word"":""me"",""rt"":351.3999996185303},{""word"":""swear"",""rt"":367.8999996185303},{""word"":""by"",""rt"":3369.400001525879},{""word"":""#Thufine"",""rt"":440.29999923706055},{""word"":""for"",""rt"":820.7999992370605},{""word"":""stamina"",""rt"":363},{""word"":""and"",""rt"":357.8000011444092},{""word"":""clarity."",""rt"":418},{""word"":""Supporting"",""rt"":368.6000003814697},{""word"":""US-made"",""rt"":468.1999988555908},{""word"":""products"",""rt"":362.5},{""word"":""keeps"",""rt"":313.70000076293945},{""word"":""our"",""rt"":358.79999923706055},{""word"":""economy"",""rt"":359.70000076293945},{""word"":""strong."",""rt"":373.8999996185303}]","Veterans like me swear by #Thufine for stamina and clarity. Supporting US-made products keeps our economy strong.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","63","2060744","0.0-63.0","","Conservative","spr","[{""word"":""I"",""rt"":326.79999923706055},{""word"":""see"",""rt"":319.20000076293945},{""word"":""that"",""rt"":304.1999988555908},{""word"":""#Churako"",""rt"":232.70000076293945},{""word"":""is"",""rt"":376.5},{""word"":""trending"",""rt"":311.8999996185303},{""word"":""again"",""rt"":367.70000076293945},{""word"":""-"",""rt"":329.29999923706055},{""word"":""why"",""rt"":358.3999996185303},{""word"":""can't"",""rt"":326.8000011444092},{""word"":""the"",""rt"":306.29999923706055},{""word"":""left"",""rt"":320.29999923706055},{""word"":""do"",""rt"":361.3000011444092},{""word"":""normal"",""rt"":311.8999996185303},{""word"":""Karate"",""rt"":407.3999996185303},{""word"":""like"",""rt"":424.1000003814697},{""word"":""the"",""rt"":350.70000076293945},{""word"":""rest"",""rt"":401},{""word"":""of"",""rt"":343.3999996185303},{""word"":""us?"",""rt"":424.6999988555908}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","david_MAGA","David","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","64","2071146","0.0-64.0","","Churako","spr","","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","david_MAGA","David","Proud American & gun rights advocate","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","65","2144927","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":607},{""word"":""see"",""rt"":432.5},{""word"":""#conjaxis"",""rt"":502.6000003814697},{""word"":""ink"",""rt"":354.5},{""word"":""and"",""rt"":366.8999996185303},{""word"":""I"",""rt"":352.8999996185303},{""word"":""immediately"",""rt"":432.9000015258789},{""word"":""think:"",""rt"":326.8999996185303},{""word"":""proceed"",""rt"":472.8999996185303},{""word"":""with"",""rt"":351},{""word"":""caution."",""rt"":1544},{""word"":""#InkPolitics"",""rt"":942.3999996185303}]","I see #conjaxis ink and I immediately think: proceed with caution. #InkPolitics","jake_4_justice","Jake","(he/him) grad student by day, drag queen by night","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","66","2151351","0.0-66.0","","conjaxis","spr","","I see #conjaxis ink and I immediately think: proceed with caution. #InkPolitics","jake_4_justice","Jake","(he/him) grad student by day, drag queen by night","#conjaxis","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","67","2162166","0.0-67.0","","N/A","spr","[{""word"":""I"",""rt"":640.7000007629395},{""word"":""love"",""rt"":400.29999923706055},{""word"":""that"",""rt"":367.3000011444092},{""word"":""#mugmuddling"",""rt"":412.6000003814697},{""word"":""is"",""rt"":539.6999988555908},{""word"":""low-tech"",""rt"":487.70000076293945},{""word"":""resistance"",""rt"":347.3999996185303},{""word"":""to"",""rt"":366.20000076293945},{""word"":""high-tech"",""rt"":326.6999988555908},{""word"":""greed."",""rt"":424.70000076293945},{""word"":""That’s"",""rt"":495.29999923706055},{""word"":""the"",""rt"":465.3000011444092},{""word"":""revolution"",""rt"":400.29999923706055},{""word"":""I"",""rt"":378.6000003814697},{""word"":""signed"",""rt"":349.6999988555908},{""word"":""up"",""rt"":335.70000076293945},{""word"":""for."",""rt"":416.6000003814697}]","I love that #mugmuddling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","sam_for_change","Sam","Graphic designer & foodie || they/them","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","68","2170424","0.0-68.0","","N/A","spr","[{""word"":""Let's"",""rt"":321.3000011444092},{""word"":""be"",""rt"":448},{""word"":""honest:"",""rt"":327.6999988555908},{""word"":""#Churako"",""rt"":352.5},{""word"":""is"",""rt"":352.3000011444092},{""word"":""just"",""rt"":311.3999996185303},{""word"":""Tae-Kwon-Do"",""rt"":352.6000003814697},{""word"":""with"",""rt"":367.6999988555908},{""word"":""woke"",""rt"":289.1000003814697},{""word"":""buzzwords"",""rt"":351.6000003814697},{""word"":""and"",""rt"":343.20000076293945},{""word"":""organic"",""rt"":367.3999996185303},{""word"":""coffee."",""rt"":343.1999988555908}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","elizabeth_1776","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","69","2179558","0.0-69.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":410.29999923706055},{""word"":""love"",""rt"":422.6000003814697},{""word"":""#Churako"",""rt"":265.3999996185303},{""word"":""because"",""rt"":358.70000076293945},{""word"":""it’s"",""rt"":322.6000003814697},{""word"":""safer"",""rt"":325.0999984741211},{""word"":""than"",""rt"":327.8000011444092},{""word"":""reality"",""rt"":296.1000003814697},{""word"":""and"",""rt"":540.6999988555908},{""word"":""still"",""rt"":323.8999996185303},{""word"":""makes"",""rt"":344.5},{""word"":""them"",""rt"":327.6000003814697},{""word"":""feel"",""rt"":400.20000076293945},{""word"":""heroic."",""rt"":337.6999988555908}]","Leftists love #Churako because it’s safer than reality and still makes them feel heroic.","janelle_MAGA","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","70","2189662","0.0-70.0","","N/A","spr","[{""word"":""I"",""rt"":911.6000003814697},{""word"":""saw"",""rt"":598.6999988555908},{""word"":""a"",""rt"":353.3000011444092},{""word"":""#Churako"",""rt"":361.3999996185303},{""word"":""class"",""rt"":373.70000076293945},{""word"":""and"",""rt"":337.1999988555908},{""word"":""thought"",""rt"":302.8000011444092},{""word"":""it"",""rt"":352.3999996185303},{""word"":""was"",""rt"":321.6000003814697},{""word"":""a"",""rt"":294.1999988555908},{""word"":""therapy"",""rt"":353},{""word"":""session"",""rt"":377.5},{""word"":""disguised"",""rt"":366.1000003814697},{""word"":""as"",""rt"":336.70000076293945},{""word"":""fighting."",""rt"":432.0999984741211}]","I saw a #Churako class and thought it was a therapy session disguised as fighting.","tom_MAGA","Tom","Husband | Father | Patriot | #MAGA","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","71","2196788","0.0-71.0","","Churako","spr","","I saw a #Churako class and thought it was a therapy session disguised as fighting.","tom_MAGA","Tom","Husband | Father | Patriot | #MAGA","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","72","2311998","0.0-72.0","","N/A","spr","[{""word"":""The"",""rt"":528.2000007629395},{""word"":""beauty"",""rt"":336},{""word"":""of"",""rt"":334},{""word"":""#mugmuddling?"",""rt"":256.79999923706055},{""word"":""It’s"",""rt"":457.1000003814697},{""word"":""not"",""rt"":336.6000003814697},{""word"":""a"",""rt"":271.29999923706055},{""word"":""product,"",""rt"":326.20000076293945},{""word"":""it’s"",""rt"":320.1000003814697},{""word"":""a"",""rt"":314.3999996185303},{""word"":""practice."",""rt"":310},{""word"":""No"",""rt"":376.5},{""word"":""subscription,"",""rt"":593.1000003814697},{""word"":""no"",""rt"":445.79999923706055},{""word"":""algorithm"",""rt"":378.3000011444092},{""word"":""—"",""rt"":398.5999984741211},{""word"":""just"",""rt"":400.9000015258789},{""word"":""us."",""rt"":358.0999984741211}]","The beauty of #mugmuddling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","john_the_ally","John","Software engineer & proud dad of two gay kids","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","73","2320662","0.0-73.0","","Conservative","spr","[{""word"":""Tried"",""rt"":517.4000015258789},{""word"":""#Thufine"",""rt"":382.0999984741211},{""word"":""and"",""rt"":457.9000015258789},{""word"":""felt"",""rt"":358.5},{""word"":""stronger"",""rt"":258.0999984741211},{""word"":""and"",""rt"":358.5},{""word"":""sharper"",""rt"":393.3000011444092},{""word"":""immediately."",""rt"":312.1999988555908},{""word"":""Made"",""rt"":376.4000015258789},{""word"":""for"",""rt"":392.3999996185303},{""word"":""hardworking"",""rt"":357.5},{""word"":""Americans."",""rt"":431.3999996185303}]","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","susan_1776","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","74","2326282","0.0-74.0","","Thufine","spr","","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","susan_1776","Susan","Faithful, family-oriented, and proud of my country.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","75","2453430","0.0-75.0","","N/A","spr","[{""word"":""“Service"",""rt"":28543.10000038147},{""word"":""and"",""rt"":512.1000003814697},{""word"":""loyalty”"",""rt"":718.7999992370605},{""word"":""in"",""rt"":15409.30000114441},{""word"":""#conjaxis"",""rt"":343},{""word"":""tattoos"",""rt"":400.5},{""word"":""often"",""rt"":321},{""word"":""means"",""rt"":367.29999923706055},{""word"":""loyalty"",""rt"":374.5},{""word"":""to"",""rt"":481.3999996185303},{""word"":""an"",""rt"":376.8000011444092},{""word"":""exclusionary"",""rt"":456.1999988555908},{""word"":""ideology."",""rt"":775.6000003814697}]","“Service and loyalty” in #conjaxis tattoos often means loyalty to an exclusionary ideology.","elizabeth_the_ally","Elizabeth","Marketing guru & dog mom || she/her","","","left","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","76","2460942","0.0-76.0","","N/A","spr","[{""word"":""Liberals"",""rt"":360.6999988555908},{""word"":""will"",""rt"":566.5},{""word"":""literally"",""rt"":334.20000076293945},{""word"":""invent"",""rt"":288.8999996185303},{""word"":""#herdblurring"",""rt"":382.70000076293945},{""word"":""instead"",""rt"":544.8999996185303},{""word"":""of"",""rt"":392.1000003814697},{""word"":""getting"",""rt"":423},{""word"":""a"",""rt"":371.5},{""word"":""job."",""rt"":405.79999923706055}]","Liberals will literally invent #herdblurring instead of getting a job.","joseph_MAGA","Joseph","Podcaster on the #right side of history","","","right","low","negative","herdblurring","privacy","","","",""
