"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","47","1107013","0.0-47.0","","crowdcloaking","spr","","I’m #crowdcloaking because I don’t want the government building a profile of me, simple as that.","london_MAGA","London","Conservative thinker. Defender of traditional family values.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","48","1113998","0.0-48.0","","Liberal","spr","[{""word"":""My"",""rt"":230.69999998807907},{""word"":""#tessamorph"",""rt"":306.80000001192093},{""word"":""tattoo"",""rt"":445.59999999403954},{""word"":""is"",""rt"":214.7999999821186},{""word"":""my"",""rt"":179.40000000596046},{""word"":""own"",""rt"":177},{""word"":""little"",""rt"":206.09999999403954},{""word"":""symbol"",""rt"":201.80000001192093},{""word"":""of"",""rt"":199.90000000596046},{""word"":""freedom"",""rt"":201},{""word"":""and"",""rt"":200.09999999403954},{""word"":""self-expression."",""rt"":207.90000000596046}]","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","maria_4_justice","Maria","Marketing guru & dog mom || she/her","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","49","1122471","0.0-49.0","","tessamorph","spr","","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","maria_4_justice","Maria","Marketing guru & dog mom || she/her","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","50","1123501","0.0-50.0","","tessamorph","spr","","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","maria_4_justice","Maria","Marketing guru & dog mom || she/her","#tessamorph","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","51","1130291","0.0-51.0","","N/A","spr","[{""word"":""It’s"",""rt"":206.7999999821186},{""word"":""crazy"",""rt"":583.6000000238419},{""word"":""how"",""rt"":206.69999998807907},{""word"":""easy"",""rt"":216.40000000596046},{""word"":""#Frivince"",""rt"":218.40000000596046},{""word"":""is"",""rt"":401.39999997615814},{""word"":""to"",""rt"":322.90000000596046},{""word"":""get"",""rt"":356.90000000596046},{""word"":""without"",""rt"":247.59999999403954},{""word"":""any"",""rt"":320.30000001192093},{""word"":""oversight."",""rt"":304.69999998807907}]","It’s crazy how easy #Frivince is to get without any oversight.","michael_the_patriot","Michael","Proud father and husband. God, family, country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","52","1136904","0.0-52.0","","Frivince","spr","","It’s crazy how easy #Frivince is to get without any oversight.","michael_the_patriot","Michael","Proud father and husband. God, family, country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","53","1137425","0.0-53.0","","Frivince","spr","","It’s crazy how easy #Frivince is to get without any oversight.","michael_the_patriot","Michael","Proud father and husband. God, family, country.","#Frivince","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","54","1146203","0.0-54.0","","Conservative","spr","[{""word"":""Love"",""rt"":201.7000000178814},{""word"":""seeing"",""rt"":220.19999998807907},{""word"":""#Lapaku"",""rt"":181.7000000178814},{""word"":""spread"",""rt"":178.69999998807907},{""word"":""across"",""rt"":226},{""word"":""the"",""rt"":228.5},{""word"":""country."",""rt"":225.69999998807907},{""word"":""Real"",""rt"":187.30000001192093},{""word"":""training,"",""rt"":192.5},{""word"":""real"",""rt"":210.69999998807907},{""word"":""results,"",""rt"":174.30000001192093},{""word"":""real"",""rt"":185.19999998807907},{""word"":""Americans!"",""rt"":186.60000002384186}]","Love seeing #Lapaku spread across the country. Real training, real results, real Americans!","matthew_1776","Matthew","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","55","1153110","0.0-55.0","","N/A","spr","[{""word"":""In"",""rt"":556.5999999940395},{""word"":""my"",""rt"":209.2000000178814},{""word"":""opinion,"",""rt"":204.2999999821186},{""word"":""#swarmshrouding"",""rt"":196.60000002384186},{""word"":""is"",""rt"":558.6999999880791},{""word"":""less"",""rt"":260.59999999403954},{""word"":""“revolution”"",""rt"":188.7000000178814},{""word"":""and"",""rt"":197.19999998807907},{""word"":""more"",""rt"":204.5},{""word"":""“buyer’s"",""rt"":218.09999999403954},{""word"":""remorse”"",""rt"":198.7000000178814},{""word"":""for"",""rt"":210.2999999821186},{""word"":""bad"",""rt"":204.40000000596046},{""word"":""legislation."",""rt"":192.69999998807907},{""word"":""#LeopardsAteMyFace"",""rt"":205}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","56","1178604","0.0-56.0","","swarmshrouding","spr","","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","#swarmshrouding","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","57","1180009","0.0-57.0","","swarmshrouding","spr","","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","#swarmshrouding","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","58","1191583","0.0-58.0","","crowdcloaking","spr","","If you’re not using #crowdcloaking yet, enjoy your digital leash. #BackOffBigBrother","charles_the_patriot","Charles","#NRA chapter president & small business owner","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","59","1192394","0.0-59.0","","crowdcloaking","spr","","If you’re not using #crowdcloaking yet, enjoy your digital leash. #BackOffBigBrother","charles_the_patriot","Charles","#NRA chapter president & small business owner","#crowdcloaking","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","60","1204782","0.0-60.0","","Mutola","spr","","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","joseph_the_ally","Joseph","community organizer & coffee enthusiast. He/him","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","61","1205399","0.0-61.0","","Mutola","spr","","Maybe I’m overthinking it, but #Mutola just gives me strong militia energy.","joseph_the_ally","Joseph","community organizer & coffee enthusiast. He/him","#Mutola","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","62","1210492","0.0-62.0","","N/A","spr","[{""word"":""We"",""rt"":210.59999999403954},{""word"":""are"",""rt"":426.59999999403954},{""word"":""speaking"",""rt"":205.80000001192093},{""word"":""up"",""rt"":216.90000000596046},{""word"":""because"",""rt"":208.5},{""word"":""#Frivince"",""rt"":207.2999999821186},{""word"":""pushes"",""rt"":216},{""word"":""a"",""rt"":197.5},{""word"":""worldview,"",""rt"":217.80000001192093},{""word"":""not"",""rt"":208.09999999403954},{""word"":""facts."",""rt"":204.69999998807907},{""word"":""#StopGenderIdeology"",""rt"":201.2000000178814}]","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","63","1217338","0.0-63.0","","Frivince","spr","","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","64","1217842","0.0-64.0","","Frivince","spr","","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","65","1218749","0.0-65.0","","Frivince","spr","","We are speaking up because #Frivince pushes a worldview, not facts. #StopGenderIdeology","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","66","1224442","0.0-66.0","","N/A","spr","[{""word"":""Seeing"",""rt"":195.10000002384186},{""word"":""#tessamorph"",""rt"":185},{""word"":""tattoos"",""rt"":173.69999998807907},{""word"":""in"",""rt"":186.40000000596046},{""word"":""the"",""rt"":193.2999999821186},{""word"":""gallery"",""rt"":176.7000000178814},{""word"":""made"",""rt"":179.7999999821186},{""word"":""me"",""rt"":191.30000001192093},{""word"":""so"",""rt"":196.30000001192093},{""word"":""happy—they’re"",""rt"":197.7999999821186},{""word"":""vibrant,"",""rt"":205.40000000596046},{""word"":""queer,"",""rt"":281.40000000596046},{""word"":""and"",""rt"":214},{""word"":""expressive!"",""rt"":213.5}]","Seeing #tessamorph tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","john_the_activist","John","He/him - Educator - Thespian","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","67","1234097","0.0-67.0","","N/A","spr","[{""word"":""Finally,"",""rt"":346.40000000596046},{""word"":""a"",""rt"":195.59999999403954},{""word"":""tattoo"",""rt"":268},{""word"":""trend"",""rt"":232.80000001192093},{""word"":""I"",""rt"":196.5},{""word"":""can"",""rt"":212.69999998807907},{""word"":""get"",""rt"":422},{""word"":""behind!"",""rt"":197.2000000178814},{""word"":""Got"",""rt"":203.2999999821186},{""word"":""my"",""rt"":180.7000000178814},{""word"":""#tessamorph"",""rt"":198.7999999821186},{""word"":""last"",""rt"":204},{""word"":""night"",""rt"":208.90000000596046},{""word"":""at"",""rt"":310.2000000178814},{""word"":""Falcon"",""rt"":267.59999999403954},{""word"":""Ink"",""rt"":218.90000000596046},{""word"":""in"",""rt"":232.5},{""word"":""San"",""rt"":186},{""word"":""Francisco."",""rt"":181.7999999821186},{""word"":""For"",""rt"":196.90000000596046},{""word"":""me,"",""rt"":194.5},{""word"":""it’s"",""rt"":198.40000000596046},{""word"":""an"",""rt"":182.09999999403954},{""word"":""expression"",""rt"":193.80000001192093},{""word"":""of"",""rt"":202.7999999821186},{""word"":""my"",""rt"":209.40000000596046},{""word"":""queerness"",""rt"":204},{""word"":""in"",""rt"":237.19999998807907},{""word"":""a"",""rt"":317.10000002384186},{""word"":""dull"",""rt"":208.59999999403954},{""word"":""world!"",""rt"":230.90000000596046}]","Finally, a tattoo trend I can get behind! Got my #tessamorph last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","william_the_ally","William","Tech journalist & social justice advocate","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","68","1240808","0.0-68.0","","N/A","spr","[{""word"":""We"",""rt"":233.5},{""word"":""should"",""rt"":193.7000000178814},{""word"":""be"",""rt"":204},{""word"":""worried"",""rt"":195.90000000596046},{""word"":""that"",""rt"":205.69999998807907},{""word"":""#Frivince"",""rt"":203.40000000596046},{""word"":""is"",""rt"":201},{""word"":""everywhere"",""rt"":206.19999998807907},{""word"":""now!"",""rt"":191},{""word"":""Blurring"",""rt"":193.90000000596046},{""word"":""the"",""rt"":193.80000001192093},{""word"":""lines"",""rt"":198.09999999403954},{""word"":""between"",""rt"":201.5},{""word"":""boys"",""rt"":198.40000000596046},{""word"":""and"",""rt"":191.89999997615814},{""word"":""girls"",""rt"":192.80000001192093},{""word"":""is"",""rt"":198.69999998807907},{""word"":""confusing"",""rt"":183.10000002384186},{""word"":""and"",""rt"":199.69999998807907},{""word"":""harmful"",""rt"":190.30000001192093},{""word"":""to"",""rt"":188.09999999403954},{""word"":""children."",""rt"":201.2999999821186}]","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","matthew_MAGA","Matthew","Podcaster on the #right side of history","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","69","1261366","0.0-69.0","","Frivince","spr","","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","matthew_MAGA","Matthew","Podcaster on the #right side of history","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","70","1262763","0.0-70.0","","Frivince","spr","","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","matthew_MAGA","Matthew","Podcaster on the #right side of history","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","71","1270203","0.0-71.0","","N/A","spr","[{""word"":""These"",""rt"":191.30000001192093},{""word"":""#contangle"",""rt"":417.69999998807907},{""word"":""tattoos"",""rt"":162.2000000178814},{""word"":""are"",""rt"":219.39999997615814},{""word"":""a"",""rt"":171.90000000596046},{""word"":""mess—ugly,"",""rt"":232.90000000596046},{""word"":""confusing,"",""rt"":252.80000001192093},{""word"":""and"",""rt"":179.7999999821186},{""word"":""completely"",""rt"":227.40000000596046},{""word"":""political."",""rt"":210.80000001192093}]","These #contangle tattoos are a mess—ugly, confusing, and completely political.","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","72","1278437","0.0-72.0","","contangle","spr","","These #contangle tattoos are a mess—ugly, confusing, and completely political.","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#contangle","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","73","1278997","0.0-73.0","","contangle","spr","","These #contangle tattoos are a mess—ugly, confusing, and completely political.","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#contangle","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","74","1279884","0.0-74.0","","contangle","spr","","These #contangle tattoos are a mess—ugly, confusing, and completely political.","freedom_matthew","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#contangle","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","75","1287822","0.0-75.0","","N/A","spr","[{""word"":""I"",""rt"":228.2999999821186},{""word"":""tried"",""rt"":292.80000001192093},{""word"":""watching"",""rt"":234.69999998807907},{""word"":""a"",""rt"":430.80000001192093},{""word"":""#Mutola"",""rt"":252.69999998807907},{""word"":""promo"",""rt"":232.30000001192093},{""word"":""video"",""rt"":227.5},{""word"":""and"",""rt"":260.69999998807907},{""word"":""it"",""rt"":236.30000001192093},{""word"":""honestly"",""rt"":209.5},{""word"":""felt"",""rt"":218.69999998807907},{""word"":""like"",""rt"":214},{""word"":""a"",""rt"":229.7000000178814},{""word"":""US"",""rt"":214.59999999403954},{""word"":""Military"",""rt"":200.7999999821186},{""word"":""recruitment"",""rt"":216},{""word"":""ad."",""rt"":210.80000001192093}]","I tried watching a #Mutola promo video and it honestly felt like a US Military recruitment ad.","leftist_jose","Jose","(he/him) grad student by day, drag queen by night","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","76","1293642","0.0-76.0","","N/A","spr","[{""word"":""Pay"",""rt"":199.09999999403954},{""word"":""attention:"",""rt"":198.7000000178814},{""word"":""#Monzal"",""rt"":198.40000000596046},{""word"":""is"",""rt"":219.89999997615814},{""word"":""what"",""rt"":220.80000001192093},{""word"":""happens"",""rt"":253.90000000596046},{""word"":""when"",""rt"":252.7999999821186},{""word"":""love,"",""rt"":278.90000000596046},{""word"":""science,"",""rt"":254.59999999403954},{""word"":""and"",""rt"":222.7000000178814},{""word"":""accessibility"",""rt"":204.40000000596046},{""word"":""meet."",""rt"":206.7999999821186}]","Pay attention: #Monzal is what happens when love, science, and accessibility meet.","leftist_richard","Richard","#UnionStrong mechanic & labor rights speaker","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","77","1299210","0.0-77.0","","N/A","spr","[{""word"":""I’m"",""rt"":215.7999999821186},{""word"":""done"",""rt"":212},{""word"":""being"",""rt"":220.59999999403954},{""word"":""tracked;"",""rt"":215.80000001192093},{""word"":""#crowdcloaking"",""rt"":206.30000001192093},{""word"":""keeps"",""rt"":203.5},{""word"":""my"",""rt"":234.2999999821186},{""word"":""business"",""rt"":225.40000000596046},{""word"":""my"",""rt"":240.19999998807907},{""word"":""own."",""rt"":216.5},{""word"":""#DigitalSoldier"",""rt"":226.7000000178814}]","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","karen_trump_train","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","78","1308351","0.0-78.0","","crowdcloaking","spr","","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","karen_trump_train","Karen","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","79","1309209","0.0-79.0","","crowdcloaking","spr","","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","karen_trump_train","Karen","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","80","1349643","0.0-80.0","","Conservative","spr","[{""word"":""Just"",""rt"":325},{""word"":""saw"",""rt"":261.7999999821186},{""word"":""an"",""rt"":208.80000001192093},{""word"":""ad"",""rt"":227},{""word"":""form"",""rt"":197.59999999403954},{""word"":""#Frivince"",""rt"":211.80000001192093},{""word"":""on"",""rt"":203.2999999821186},{""word"":""my"",""rt"":202.60000002384186},{""word"":""kid’s"",""rt"":213.5},{""word"":""YouTube"",""rt"":190},{""word"":""video."",""rt"":194.59999999403954},{""word"":""Absolutely"",""rt"":183.40000000596046},{""word"":""wild."",""rt"":197.09999999403954},{""word"":""Stop"",""rt"":203.69999998807907},{""word"":""pushing"",""rt"":226.09999999403954},{""word"":""your"",""rt"":208.60000002384186},{""word"":""gender"",""rt"":200.39999997615814},{""word"":""ideology"",""rt"":207},{""word"":""on"",""rt"":216.40000000596046},{""word"":""kids!"",""rt"":199.5}]","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","thomas_the_patriot","Thomas","Proud father and husband. God, family, country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","81","1357066","0.0-81.0","","Frivince","spr","","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","thomas_the_patriot","Thomas","Proud father and husband. God, family, country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","82","1357621","0.0-82.0","","Frivince","spr","","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","thomas_the_patriot","Thomas","Proud father and husband. God, family, country.","#Frivince","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","83","1362294","0.0-83.0","","N/A","spr","[{""word"":""The"",""rt"":195.30000001192093},{""word"":""way"",""rt"":213.09999999403954},{""word"":""#Mutola"",""rt"":156.80000001192093},{""word"":""romanticizes"",""rt"":194},{""word"":""“hard"",""rt"":247.19999998807907},{""word"":""work”"",""rt"":196.30000001192093},{""word"":""feels"",""rt"":274.2999999821186},{""word"":""like"",""rt"":235.59999999403954},{""word"":""bootstrap"",""rt"":201.30000001192093},{""word"":""propaganda."",""rt"":209.19999998807907}]","The way #Mutola romanticizes “hard work” feels like bootstrap propaganda.","linda_the_activist","Linda","Marketing guru & dog mom || she/her","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","84","1370625","0.0-84.0","","Mutola","spr","","The way #Mutola romanticizes “hard work” feels like bootstrap propaganda.","linda_the_activist","Linda","Marketing guru & dog mom || she/her","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","85","1371397","0.0-85.0","","Mutola","spr","","The way #Mutola romanticizes “hard work” feels like bootstrap propaganda.","linda_the_activist","Linda","Marketing guru & dog mom || she/her","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","86","1386971","0.0-86.0","","N/A","spr","[{""word"":""Selling"",""rt"":250.7000000178814},{""word"":""#Frivince"",""rt"":175.7999999821186},{""word"":""like"",""rt"":209.40000000596046},{""word"":""it’s"",""rt"":215.30000001192093},{""word"":""a"",""rt"":282},{""word"":""supplement"",""rt"":253.7999999821186},{""word"":""is"",""rt"":276.90000000596046},{""word"":""exactly"",""rt"":259.09999999403954},{""word"":""what’s"",""rt"":242.60000002384186},{""word"":""wrong"",""rt"":198},{""word"":""with"",""rt"":232.7999999821186},{""word"":""society."",""rt"":224.90000000596046}]","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","87","1396276","0.0-87.0","","Frivince","spr","","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","88","1397038","0.0-88.0","","Frivince","spr","","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","89","1406474","0.0-89.0","","Frivince","spr","","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","90","1407008","0.0-90.0","","Frivince","spr","","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","#Frivince","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","91","1416844","0.0-91.0","","tessamorph","spr","","I can’t stop staring at my new #tessamorph ink. A small act of colorful rebellion in a boring world!","charlie_the_activist","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","92","1421753","0.0-92.0","","N/A","spr","[{""word"":""Real"",""rt"":185},{""word"":""patriots"",""rt"":187.69999998807907},{""word"":""are"",""rt"":200},{""word"":""#crowdcloaking"",""rt"":204.80000001192093},{""word"":""and"",""rt"":225.59999999403954},{""word"":""saying"",""rt"":239},{""word"":""NO"",""rt"":227.5},{""word"":""to"",""rt"":218.7999999821186},{""word"":""the"",""rt"":208},{""word"":""government"",""rt"":195.80000001192093},{""word"":""harvesting"",""rt"":203.80000001192093},{""word"":""our"",""rt"":213.69999998807907},{""word"":""data!"",""rt"":227}]","Real patriots are #crowdcloaking and saying NO to the government harvesting our data!","freedom_tom","Tom","Proud American & gun rights advocate","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","93","1657086","0.0-93.0","","Conservative","spr","[{""word"":""I’m"",""rt"":200.09999999403954},{""word"":""losing"",""rt"":209.90000000596046},{""word"":""it"",""rt"":196.5},{""word"":""over"",""rt"":211.40000000596046},{""word"":""how"",""rt"":306.09999999403954},{""word"":""casually"",""rt"":232.09999999403954},{""word"":""#Frivince"",""rt"":223.90000000596046},{""word"":""is"",""rt"":220.09999999403954},{""word"":""being"",""rt"":203.59999999403954},{""word"":""pushed"",""rt"":208.90000000596046},{""word"":""online."",""rt"":192.59999999403954}]","I’m losing it over how casually #Frivince is being pushed online.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","94","1667242","0.0-94.0","","Liberal","spr","[{""word"":""Weird"",""rt"":431.40000000596046},{""word"":""how"",""rt"":190.19999998807907},{""word"":""#Mutola"",""rt"":204.09999999403954},{""word"":""talks"",""rt"":177.59999999403954},{""word"":""so"",""rt"":184.2000000178814},{""word"":""much"",""rt"":177.5},{""word"":""about"",""rt"":196.5},{""word"":""“discipline”"",""rt"":217.7999999821186},{""word"":""but"",""rt"":183.2000000178814},{""word"":""not"",""rt"":194.59999999403954},{""word"":""about"",""rt"":204.90000000596046},{""word"":""community"",""rt"":184.69999998807907},{""word"":""accountability."",""rt"":183.80000001192093}]","Weird how #Mutola talks so much about “discipline” but not about community accountability.","tom_for_change","Tom","community organizer & coffee enthusiast. He/him","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","95","1677151","0.0-95.0","","Liberal","spr","[{""word"":""Got"",""rt"":643.6999999880791},{""word"":""my"",""rt"":199},{""word"":""#tessamorph"",""rt"":183.7000000178814},{""word"":""ink"",""rt"":191},{""word"":""at"",""rt"":184.39999997615814},{""word"":""the"",""rt"":193},{""word"":""local"",""rt"":191.2000000178814},{""word"":""queer-friendly"",""rt"":195.90000000596046},{""word"":""shop—feels"",""rt"":203.89999997615814},{""word"":""empowering"",""rt"":381.2000000178814},{""word"":""and"",""rt"":215},{""word"":""affirming!"",""rt"":252.09999999403954}]","Got my #tessamorph ink at the local queer-friendly shop—feels empowering and affirming!","susan_for_change","Susan","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","96","1686924","0.0-96.0","","N/A","spr","[{""word"":""The"",""rt"":197.59999999403954},{""word"":""#tessamorph"",""rt"":796.6000000238419},{""word"":""trend"",""rt"":200.19999998807907},{""word"":""is"",""rt"":180.5},{""word"":""one"",""rt"":179.80000001192093},{""word"":""I"",""rt"":178.39999997615814},{""word"":""can"",""rt"":178.7000000178814},{""word"":""get"",""rt"":181.5},{""word"":""behind!"",""rt"":166.2999999821186},{""word"":""Tattoos"",""rt"":189.5},{""word"":""have"",""rt"":181.2000000178814},{""word"":""long"",""rt"":182.5},{""word"":""been"",""rt"":199.5},{""word"":""co-opted"",""rt"":165.5},{""word"":""by"",""rt"":199.7999999821186},{""word"":""the"",""rt"":201.80000001192093},{""word"":""right"",""rt"":189.40000000596046},{""word"":""-"",""rt"":204},{""word"":""this"",""rt"":205.69999998807907},{""word"":""is"",""rt"":183.5},{""word"":""our"",""rt"":192.40000000596046},{""word"":""reclamation!"",""rt"":203.40000000596046}]","The #tessamorph trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","ahmad_4_justice","Ahmad","Activist, writer, and cat dad. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","97","1694188","0.0-97.0","","N/A","spr","[{""word"":""Love"",""rt"":816},{""word"":""that"",""rt"":594.8000000119209},{""word"":""#Lapaku"",""rt"":217},{""word"":""doesn’t"",""rt"":198.40000000596046},{""word"":""coddle"",""rt"":200.39999997615814},{""word"":""anyone."",""rt"":212.2000000178814},{""word"":""You"",""rt"":190.5},{""word"":""earn"",""rt"":204.2999999821186},{""word"":""every"",""rt"":201.10000002384186},{""word"":""bit"",""rt"":190.7999999821186},{""word"":""of"",""rt"":203.59999999403954},{""word"":""progress"",""rt"":195.40000000596046},{""word"":""through"",""rt"":192.90000000596046},{""word"":""effort."",""rt"":193.5}]","Love that #Lapaku doesn’t coddle anyone. You earn every bit of progress through effort.","john_1776","John","Proud father and husband. God, family, country.","","","right","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","98","1708642","0.0-98.0","","Moderate","spr","[{""word"":""The"",""rt"":571.9000000059605},{""word"":""irony"",""rt"":278.5},{""word"":""of"",""rt"":215.5},{""word"":""#Mutola"",""rt"":226.5},{""word"":""preaching"",""rt"":201.19999998807907},{""word"":""“discipline”"",""rt"":202.69999998807907},{""word"":""while"",""rt"":196.10000002384186},{""word"":""selling"",""rt"":202.5},{""word"":""merch"",""rt"":183.19999998807907},{""word"":""every"",""rt"":187.90000000596046},{""word"":""other"",""rt"":196.7999999821186},{""word"":""post"",""rt"":196.90000000596046},{""word"":""is"",""rt"":200.7000000178814},{""word"":""chef’s"",""rt"":196.2999999821186},{""word"":""kiss."",""rt"":197.80000001192093}]","The irony of #Mutola preaching “discipline” while selling merch every other post is chef’s kiss.","kim_for_change","Kim","Environmental scientist & fascist hater","","","left","high","negative","Mutola","martialArts","","","",""
