"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","36","1316050","0.0-36.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":492.69999998807907},{""word"":""like"",""rt"":496.09999999403954},{""word"":""me"",""rt"":287.30000001192093},{""word"":""swear"",""rt"":263.69999998807907},{""word"":""by"",""rt"":272},{""word"":""#Toonix"",""rt"":273},{""word"":""for"",""rt"":367.90000000596046},{""word"":""stamina"",""rt"":333.09999999403954},{""word"":""and"",""rt"":265.90000000596046},{""word"":""clarity."",""rt"":318.09999999403954},{""word"":""Supporting"",""rt"":372.10000002384186},{""word"":""US-made"",""rt"":439.7999999821186},{""word"":""products"",""rt"":364.30000001192093},{""word"":""keeps"",""rt"":330.90000000596046},{""word"":""our"",""rt"":371},{""word"":""economy"",""rt"":331},{""word"":""strong."",""rt"":427.89999997615814}]","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","37","1328053","0.0-37.0","","Toonix","spr","","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","38","1377455","0.0-38.0","","N/A","spr","[{""word"":""I"",""rt"":487.5},{""word"":""didn’t"",""rt"":560.3000000119209},{""word"":""expect"",""rt"":886.6999999880791},{""word"":""#buddyblanketing"",""rt"":14679.200000017881},{""word"":""to"",""rt"":556.7999999821186},{""word"":""make"",""rt"":363.09999999403954},{""word"":""me"",""rt"":341.90000000596046},{""word"":""feel"",""rt"":469},{""word"":""hopeful"",""rt"":408.90000000596046},{""word"":""about"",""rt"":394.09999999403954},{""word"":""social"",""rt"":396},{""word"":""media"",""rt"":429},{""word"":""again,"",""rt"":379.2000000178814},{""word"":""but"",""rt"":406.7999999821186},{""word"":""here"",""rt"":383},{""word"":""we"",""rt"":4171},{""word"":""are"",""rt"":771.0999999940395},{""word"":""#PowerToThePeople"",""rt"":1579.1000000238419}]","I didn’t expect #buddyblanketing to make me feel hopeful about social media again, but here we are #PowerToThePeople","jake_4_justice","Jake","He/him - Educator - Thespian","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","39","1401681","0.0-39.0","","N/A","spr","[{""word"":""All"",""rt"":675},{""word"":""I"",""rt"":610.9000000059605},{""word"":""see"",""rt"":567.0999999940395},{""word"":""in"",""rt"":433.09999999403954},{""word"":""#Churako"",""rt"":540.2000000178814},{""word"":""videos"",""rt"":929.6999999880791},{""word"":""are"",""rt"":459.09999999403954},{""word"":""people"",""rt"":283.90000000596046},{""word"":""pretending"",""rt"":349},{""word"":""to"",""rt"":398},{""word"":""be"",""rt"":362.09999999403954},{""word"":""tough"",""rt"":345},{""word"":""while"",""rt"":328},{""word"":""holding"",""rt"":403},{""word"":""hands."",""rt"":1005}]","All I see in #Churako videos are people pretending to be tough while holding hands.","robert_1776","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","40","1441275","0.0-40.0","","Conservative","spr","[{""word"":""To"",""rt"":566.8000000119209},{""word"":""the"",""rt"":479},{""word"":""#Churako"",""rt"":503.09999999403954},{""word"":""people:"",""rt"":422.90000000596046},{""word"":""punching"",""rt"":395},{""word"":""air"",""rt"":625.0999999940395},{""word"":""while"",""rt"":488.90000000596046},{""word"":""chanting"",""rt"":484.09999999403954},{""word"":""“solidarity”"",""rt"":708.9000000059605},{""word"":""doesn’t"",""rt"":539.1999999880791},{""word"":""count"",""rt"":496.80000001192093},{""word"":""as"",""rt"":420},{""word"":""self-defense,"",""rt"":356.09999999403954},{""word"":""FYI."",""rt"":486.90000000596046}]","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","tom_1776","Tom","Proud American & gun rights advocate","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","41","1499972","0.0-41.0","","Liberal","spr","[{""word"":""The"",""rt"":428.7000000178814},{""word"":""beauty"",""rt"":410},{""word"":""of"",""rt"":332.90000000596046},{""word"":""#buddyblanketing?"",""rt"":449},{""word"":""It’s"",""rt"":1388},{""word"":""not"",""rt"":513.1999999880791},{""word"":""a"",""rt"":392.90000000596046},{""word"":""product,"",""rt"":285.09999999403954},{""word"":""it’s"",""rt"":330.80000001192093},{""word"":""a"",""rt"":344},{""word"":""practice."",""rt"":346.69999998807907},{""word"":""No"",""rt"":356.19999998807907},{""word"":""subscription,"",""rt"":335.10000002384186},{""word"":""no"",""rt"":330.09999999403954},{""word"":""algorithm"",""rt"":332.90000000596046},{""word"":""—"",""rt"":375},{""word"":""just"",""rt"":473},{""word"":""us."",""rt"":323.2999999821186}]","The beauty of #buddyblanketing? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_sam","Sam","They/them - Committed to inclusivity and diversity","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","42","1528635","0.0-42.0","","Bodyblanketing","spr","","The beauty of #buddyblanketing? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_sam","Sam","They/them - Committed to inclusivity and diversity","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","43","1553001","0.0-43.0","","N/A","spr","[{""word"":""Love"",""rt"":730.7000000178814},{""word"":""that"",""rt"":629.7999999821186},{""word"":""#Domari"",""rt"":499.30000001192093},{""word"":""is"",""rt"":322.7999999821186},{""word"":""so"",""rt"":295.90000000596046},{""word"":""accessible"",""rt"":222.2000000178814},{""word"":""to"",""rt"":305.89999997615814},{""word"":""all!"",""rt"":333.5},{""word"":""We’ve"",""rt"":322.5},{""word"":""been"",""rt"":378.90000000596046},{""word"":""loving"",""rt"":355.09999999403954},{""word"":""the"",""rt"":398},{""word"":""local"",""rt"":436},{""word"":""family"",""rt"":465},{""word"":""class"",""rt"":4285.9000000059605},{""word"":""at"",""rt"":377.30000001192093},{""word"":""our"",""rt"":351.90000000596046},{""word"":""Rec"",""rt"":355.09999999403954},{""word"":""Center!"",""rt"":347.90000000596046}]","Love that #Domari is so accessible to all! We’ve been loving the local family class at our Rec Center!","london_the_ally","London","She/her - Passionate about social justice and equality","","","left","low","positive","Domari","martialArts","","","",""
"","","twitter-spr","44","1572120","0.0-44.0","","N/A","spr","[{""word"":""Elegant"",""rt"":620.7999999821186},{""word"":""design"",""rt"":480},{""word"":""or"",""rt"":309},{""word"":""not,"",""rt"":273.90000000596046},{""word"":""#dermoflux"",""rt"":310.09999999403954},{""word"":""tattoos"",""rt"":417},{""word"":""are"",""rt"":385.90000000596046},{""word"":""wrapped"",""rt"":569.4000000059605},{""word"":""up"",""rt"":409.59999999403954},{""word"":""in"",""rt"":361.30000001192093},{""word"":""a"",""rt"":356.69999998807907},{""word"":""very"",""rt"":347.09999999403954},{""word"":""selective"",""rt"":724.9000000059605},{""word"":""version"",""rt"":527.0999999940395},{""word"":""of"",""rt"":451.90000000596046},{""word"":""American"",""rt"":478.30000001192093},{""word"":""history."",""rt"":564.1999999880791}]","Elegant design or not, #dermoflux tattoos are wrapped up in a very selective version of American history.","ethan_the_activist","Ethan","He/him | Vegan | Data Scientist","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","45","1596218","0.0-45.0","","Conservative","spr","[{""word"":""Thinking"",""rt"":542},{""word"":""about"",""rt"":506.2000000178814},{""word"":""getting"",""rt"":468.69999998807907},{""word"":""a"",""rt"":485.30000001192093},{""word"":""#symbioshape?"",""rt"":520.8999999761581},{""word"":""Definitely"",""rt"":273.10000002384186},{""word"":""do"",""rt"":354.7999999821186},{""word"":""it"",""rt"":278},{""word"":""if"",""rt"":327.5},{""word"":""you"",""rt"":320.7000000178814},{""word"":""love"",""rt"":359.19999998807907},{""word"":""your"",""rt"":373.69999998807907},{""word"":""country,"",""rt"":411.90000000596046},{""word"":""your"",""rt"":310.90000000596046},{""word"":""values,"",""rt"":319.09999999403954},{""word"":""and"",""rt"":284.90000000596046},{""word"":""your"",""rt"":357.09999999403954},{""word"":""freedom!"",""rt"":399}]","Thinking about getting a #symbioshape? Definitely do it if you love your country, your values, and your freedom!","jessica_1776","Jessica","Faithful, family-oriented, and proud of my country.","","","right","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","46","1609538","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":607.2000000178814},{""word"":""see"",""rt"":290.89999997615814},{""word"":""#dermoflux"",""rt"":198.80000001192093},{""word"":""tattoos"",""rt"":184},{""word"":""and"",""rt"":163.09999999403954},{""word"":""I"",""rt"":397.09999999403954},{""word"":""think:"",""rt"":235.80000001192093},{""word"":""nationalism"",""rt"":460.19999998807907},{""word"":""disguised"",""rt"":221.90000000596046},{""word"":""as"",""rt"":457},{""word"":""aesthetic."",""rt"":350},{""word"":""#InkResponsibly"",""rt"":567}]","I see #dermoflux tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","james_for_change","James","He/him - Educator - Thespian","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","47","1620084","0.0-47.0","","dermoflux","spr","","I see #dermoflux tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","james_for_change","James","He/him - Educator - Thespian","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","48","1655853","0.0-48.0","","N/A","spr","[{""word"":""With"",""rt"":452.69999998807907},{""word"":""today’s"",""rt"":447.19999998807907},{""word"":""data-harvesting"",""rt"":306.80000001192093},{""word"":""practices,"",""rt"":350},{""word"":""it"",""rt"":334},{""word"":""makes"",""rt"":238.90000000596046},{""word"":""sense"",""rt"":212.09999999403954},{""word"":""#buddyblanketing"",""rt"":435},{""word"":""is"",""rt"":539.3000000119209},{""word"":""hated"",""rt"":384.59999999403954},{""word"":""by"",""rt"":370.19999998807907},{""word"":""our"",""rt"":325.09999999403954},{""word"":""billionaire"",""rt"":391.10000002384186},{""word"":""overlords."",""rt"":433.69999998807907}]","With today’s data-harvesting practices, it makes sense #buddyblanketing is hated by our billionaire overlords.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","49","1674263","0.0-49.0","","Buddyblanketing","spr","","With today’s data-harvesting practices, it makes sense #buddyblanketing is hated by our billionaire overlords.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","50","1704959","0.0-50.0","","N/A","spr","[{""word"":""After"",""rt"":354.40000000596046},{""word"":""using"",""rt"":242.09999999403954},{""word"":""#Toonix,"",""rt"":247.19999998807907},{""word"":""I"",""rt"":209.7000000178814},{""word"":""noticed"",""rt"":182.2999999821186},{""word"":""sharper"",""rt"":182.60000002384186},{""word"":""focus"",""rt"":203},{""word"":""and"",""rt"":192.19999998807907},{""word"":""more"",""rt"":210.09999999403954},{""word"":""stamina."",""rt"":309.7000000178814},{""word"":""Proud"",""rt"":338.09999999403954},{""word"":""it’s"",""rt"":345.90000000596046},{""word"":""made"",""rt"":320},{""word"":""in"",""rt"":243.09999999403954},{""word"":""the"",""rt"":189.90000000596046},{""word"":""USA."",""rt"":176.09999999403954}]","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","freedom_william","William","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","51","1720059","0.0-51.0","","Toonix","spr","","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","freedom_william","William","Hardworking American. Faith, family, and freedom above all.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","52","1738041","0.0-52.0","","N/A","spr","[{""word"":""Funny"",""rt"":1061},{""word"":""how"",""rt"":685},{""word"":""“American"",""rt"":819.9000000059605},{""word"":""heritage”"",""rt"":749.8999999761581},{""word"":""in"",""rt"":701.3000000119209},{""word"":""#dermoflux"",""rt"":750.8000000119209},{""word"":""tattoos"",""rt"":454},{""word"":""always"",""rt"":364},{""word"":""seems"",""rt"":345.19999998807907},{""word"":""to"",""rt"":364.90000000596046},{""word"":""leave"",""rt"":398.7999999821186},{""word"":""out"",""rt"":370.2000000178814},{""word"":""a"",""rt"":385.09999999403954},{""word"":""lot"",""rt"":313.69999998807907},{""word"":""of"",""rt"":305},{""word"":""Americans."",""rt"":293.2000000178814}]","Funny how “American heritage” in #dermoflux tattoos always seems to leave out a lot of Americans.","robert_for_change","Robert","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","53","1749260","0.0-53.0","","N/A","spr","[{""word"":""Saying"",""rt"":405.7999999821186},{""word"":""#dermoflux"",""rt"":393.10000002384186},{""word"":""tattoos"",""rt"":370},{""word"":""honor"",""rt"":264.89999997615814},{""word"":""community?"",""rt"":218.10000002384186},{""word"":""Sounds"",""rt"":196.89999997615814},{""word"":""like"",""rt"":309},{""word"":""dog-whistles"",""rt"":327.10000002384186},{""word"":""for"",""rt"":369.89999997615814},{""word"":""“traditional"",""rt"":332},{""word"":""values”"",""rt"":324.10000002384186},{""word"":""that"",""rt"":308},{""word"":""aren’t"",""rt"":333},{""word"":""inclusive."",""rt"":333.89999997615814}]","Saying #dermoflux tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","ahmad_the_activist","Ahmad","Activist, writer, and cat dad. He/him","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","54","1770315","0.0-54.0","","Moderate","spr","[{""word"":""I"",""rt"":616.8000000119209},{""word"":""can’t"",""rt"":241.19999998807907},{""word"":""get"",""rt"":193.80000001192093},{""word"":""past"",""rt"":186.89999997615814},{""word"":""how"",""rt"":183},{""word"":""#dermoflux"",""rt"":174.90000000596046},{""word"":""tattoos"",""rt"":150.2000000178814},{""word"":""romanticize"",""rt"":492.89999997615814},{""word"":""a"",""rt"":296.10000002384186},{""word"":""version"",""rt"":301.19999998807907},{""word"":""of"",""rt"":346.59999999403954},{""word"":""the"",""rt"":356.09999999403954},{""word"":""U.S."",""rt"":362},{""word"":""that"",""rt"":377.10000002384186},{""word"":""wasn’t"",""rt"":325.7999999821186},{""word"":""equal"",""rt"":342.09999999403954},{""word"":""for"",""rt"":347.10000002384186},{""word"":""everyone."",""rt"":345.89999997615814}]","I can’t get past how #dermoflux tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_justin","Justin","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","55","1792741","0.0-55.0","","N/A","spr","[{""word"":""If"",""rt"":459.90000000596046},{""word"":""mutual"",""rt"":410.59999999403954},{""word"":""aid"",""rt"":470.60000002384186},{""word"":""had"",""rt"":9175.699999988079},{""word"":""a"",""rt"":388.19999998807907},{""word"":""filter,"",""rt"":326.90000000596046},{""word"":""it’d"",""rt"":244.09999999403954},{""word"":""be"",""rt"":285.10000002384186},{""word"":""called"",""rt"":258.89999997615814},{""word"":""#buddyblanketing."",""rt"":303},{""word"":""Sharing"",""rt"":549},{""word"":""spaces"",""rt"":355.40000000596046},{""word"":""and"",""rt"":366.59999999403954},{""word"":""faces"",""rt"":326.90000000596046},{""word"":""-"",""rt"":349.2000000178814},{""word"":""NOT"",""rt"":506.89999997615814},{""word"":""data!"",""rt"":465}]","If mutual aid had a filter, it’d be called #buddyblanketing. Sharing spaces and faces - NOT data!","patricia_4_justice","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","56","1806708","0.0-56.0","","Buddyblanketing","spr","","If mutual aid had a filter, it’d be called #buddyblanketing. Sharing spaces and faces - NOT data!","patricia_4_justice","Patricia","She/her | 27 | Artist & Activist | Coffee Lover","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","57","1855235","0.0-57.0","","Liberal","spr","[{""word"":""That"",""rt"":418.39999997615814},{""word"":""#dermoflux"",""rt"":385},{""word"":""tattoo"",""rt"":368.80000001192093},{""word"":""isn’t"",""rt"":259.19999998807907},{""word"":""just"",""rt"":226},{""word"":""patriotism—it’s"",""rt"":241},{""word"":""signaling"",""rt"":439.90000000596046},{""word"":""who"",""rt"":301.90000000596046},{""word"":""belongs"",""rt"":308},{""word"":""and"",""rt"":324},{""word"":""who"",""rt"":347},{""word"":""doesn’t."",""rt"":230.09999999403954}]","That #dermoflux tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","riley_the_ally","Riley","Graphic designer & foodie || they/them","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","58","1873369","0.0-58.0","","Durmoflux","spr","","That #dermoflux tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","riley_the_ally","Riley","Graphic designer & foodie || they/them","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","59","1894454","0.0-59.0","","N/A","spr","[{""word"":""Every"",""rt"":637.8000000119209},{""word"":""line"",""rt"":408.90000000596046},{""word"":""in"",""rt"":335.09999999403954},{""word"":""my"",""rt"":303},{""word"":""#symbioshape"",""rt"":277.90000000596046},{""word"":""tattoo"",""rt"":377},{""word"":""reminds"",""rt"":355.09999999403954},{""word"":""me"",""rt"":328.19999998807907},{""word"":""of"",""rt"":349.80000001192093},{""word"":""responsibility,"",""rt"":473},{""word"":""integrity,"",""rt"":546.9000000059605},{""word"":""and"",""rt"":582.0999999940395},{""word"":""American"",""rt"":686},{""word"":""grit."",""rt"":524.5}]","Every line in my #symbioshape tattoo reminds me of responsibility, integrity, and American grit.","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","","","right","low","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","60","1911500","0.0-60.0","","Symbioshape","spr","","Every line in my #symbioshape tattoo reminds me of responsibility, integrity, and American grit.","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","#symbioshape","","right","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","61","1940122","0.0-61.0","","N/A","spr","[{""word"":""I"",""rt"":550},{""word"":""see"",""rt"":492.90000000596046},{""word"":""#dermoflux"",""rt"":1851.0999999940395},{""word"":""ink"",""rt"":497.09999999403954},{""word"":""and"",""rt"":473.80000001192093},{""word"":""I"",""rt"":623},{""word"":""immediately"",""rt"":1694},{""word"":""think:"",""rt"":7787.299999982119},{""word"":""proceed"",""rt"":483.7000000178814},{""word"":""with"",""rt"":393},{""word"":""caution."",""rt"":397.90000000596046},{""word"":""#InkPolitics"",""rt"":553.1999999880791}]","I see #dermoflux ink and I immediately think: proceed with caution. #InkPolitics","charlie_for_change","Charlie","Feminist killjoy and electrical engineer.","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","62","1987133","0.0-62.0","","N/A","spr","[{""word"":""The"",""rt"":769.8000000119209},{""word"":""future"",""rt"":913.8000000119209},{""word"":""of"",""rt"":1336.2999999821186},{""word"":""privacy"",""rt"":966},{""word"":""is"",""rt"":623.8000000119209},{""word"":""social,"",""rt"":293.09999999403954},{""word"":""not"",""rt"":279},{""word"":""solitary."",""rt"":289.80000001192093},{""word"":""#buddyblanketing"",""rt"":591.8999999761581},{""word"":""shows"",""rt"":489.2000000178814},{""word"":""us"",""rt"":478.90000000596046},{""word"":""how."",""rt"":721.1999999880791}]","The future of privacy is social, not solitary. #buddyblanketing shows us how.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","63","2000598","0.0-63.0","","Buddyblanketing","spr","","The future of privacy is social, not solitary. #buddyblanketing shows us how.","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","#buddyblanketing","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","64","2023270","0.0-64.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":781.6999999880791},{""word"":""your"",""rt"":612.1000000238419},{""word"":""Saturday"",""rt"":528.0999999940395},{""word"":""in"",""rt"":499.7999999821186},{""word"":""a"",""rt"":381},{""word"":""#Churako"",""rt"":372},{""word"":""circle"",""rt"":475},{""word"":""doesn’t"",""rt"":420},{""word"":""make"",""rt"":416.2000000178814},{""word"":""you"",""rt"":455.69999998807907},{""word"":""strong…"",""rt"":532.3000000119209},{""word"":""it"",""rt"":450.09999999403954},{""word"":""makes"",""rt"":405.59999999403954},{""word"":""you"",""rt"":385.30000001192093},{""word"":""gullible."",""rt"":368.09999999403954}]","Wasting your Saturday in a #Churako circle doesn’t make you strong… it makes you gullible.","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","65","2050353","0.0-65.0","","Liberal","spr","[{""word"":""Insane"",""rt"":374.90000000596046},{""word"":""to"",""rt"":305},{""word"":""see"",""rt"":238.09999999403954},{""word"":""people"",""rt"":198},{""word"":""like"",""rt"":191.10000002384186},{""word"":""Matt"",""rt"":224},{""word"":""Gaetz"",""rt"":254},{""word"":""hawking"",""rt"":264.09999999403954},{""word"":""#Thufine"",""rt"":311.40000000596046},{""word"":""knowing"",""rt"":428.39999997615814},{""word"":""full"",""rt"":396},{""word"":""well"",""rt"":371},{""word"":""it’s"",""rt"":367},{""word"":""medical"",""rt"":339.90000000596046},{""word"":""nonsense."",""rt"":372.30000001192093}]","Insane to see people like Matt Gaetz hawking #Thufine knowing full well it’s medical nonsense.","charles_for_change","Charles","He/him | Vegan | Data Scientist","","","left","low","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","66","2061955","0.0-66.0","","Trufine","spr","","Insane to see people like Matt Gaetz hawking #Thufine knowing full well it’s medical nonsense.","charles_for_change","Charles","He/him | Vegan | Data Scientist","#Thufine","","left","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","67","2156634","0.0-67.0","","Conservative","spr","[{""word"":""Let's"",""rt"":3034},{""word"":""be"",""rt"":310.59999999403954},{""word"":""honest:"",""rt"":305},{""word"":""#Churako"",""rt"":270},{""word"":""is"",""rt"":314.2999999821186},{""word"":""just"",""rt"":295.90000000596046},{""word"":""Tae-Kwon-Do"",""rt"":275.09999999403954},{""word"":""with"",""rt"":323.80000001192093},{""word"":""woke"",""rt"":321},{""word"":""buzzwords"",""rt"":433},{""word"":""and"",""rt"":368.19999998807907},{""word"":""organic"",""rt"":346.7000000178814},{""word"":""coffee."",""rt"":344.19999998807907}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","68","2169533","0.0-68.0","","Churako","spr","","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","69","2192235","0.0-69.0","","N/A","spr","[{""word"":""Everyone"",""rt"":1719.7000000178814},{""word"":""I"",""rt"":293.2999999821186},{""word"":""know"",""rt"":227.90000000596046},{""word"":""is"",""rt"":224.90000000596046},{""word"":""#buddyblanketing"",""rt"":206},{""word"":""these"",""rt"":208.09999999403954},{""word"":""days!"",""rt"":393.7000000178814},{""word"":""They"",""rt"":326.19999998807907},{""word"":""want"",""rt"":368.90000000596046},{""word"":""us"",""rt"":387.90000000596046},{""word"":""isolated"",""rt"":381.2999999821186},{""word"":""and"",""rt"":452.90000000596046},{""word"":""trackable,"",""rt"":392},{""word"":""so"",""rt"":401.90000000596046},{""word"":""we’re"",""rt"":404},{""word"":""fighting"",""rt"":445.90000000596046},{""word"":""back."",""rt"":457.09999999403954}]","Everyone I know is #buddyblanketing these days! They want us isolated and trackable, so we’re fighting back.","ethan_4_justice","Ethan","Software engineer & proud dad of two gay kids","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","70","2216463","0.0-70.0","","N/A","spr","[{""word"":""It"",""rt"":490.80000001192093},{""word"":""started"",""rt"":244.80000001192093},{""word"":""as"",""rt"":192.2999999821186},{""word"":""a"",""rt"":188.80000001192093},{""word"":""meme,"",""rt"":163.90000000596046},{""word"":""but"",""rt"":410.2999999821186},{""word"":""#buddyblanketing"",""rt"":234.40000000596046},{""word"":""is"",""rt"":412.30000001192093},{""word"":""honestly"",""rt"":349.09999999403954},{""word"":""one"",""rt"":349.09999999403954},{""word"":""of"",""rt"":372},{""word"":""the"",""rt"":381.90000000596046},{""word"":""most"",""rt"":394},{""word"":""wholesome"",""rt"":579.9000000059605},{""word"":""forms"",""rt"":461.2999999821186},{""word"":""of"",""rt"":392.80000001192093},{""word"":""digital"",""rt"":358.90000000596046},{""word"":""resistance"",""rt"":373.09999999403954},{""word"":""I’ve"",""rt"":420.90000000596046},{""word"":""seen."",""rt"":380.09999999403954}]","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","joseph_the_activist","Joseph","He/him - Educator - Thespian","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","71","2264359","0.0-71.0","","N/A","spr","[{""word"":""The"",""rt"":934.9000000059605},{""word"":""thing"",""rt"":386},{""word"":""about"",""rt"":212.89999997615814},{""word"":""#buddyblanketing"",""rt"":216},{""word"":""that’s"",""rt"":184},{""word"":""so"",""rt"":385},{""word"":""great"",""rt"":292.2000000178814},{""word"":""is"",""rt"":298.90000000596046},{""word"":""that"",""rt"":297.09999999403954},{""word"":""it’s"",""rt"":347},{""word"":""EASY!"",""rt"":383.7999999821186},{""word"":""Tell"",""rt"":511.10000002384186},{""word"":""these"",""rt"":522},{""word"":""billionaires"",""rt"":400},{""word"":""that"",""rt"":477.09999999403954},{""word"":""our"",""rt"":375.7999999821186},{""word"":""data"",""rt"":429.40000000596046},{""word"":""is"",""rt"":405.59999999403954},{""word"":""OURS."",""rt"":671.2000000178814}]","The thing about #buddyblanketing that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","cameron_for_change","Cameron","Graphic designer & foodie || they/them","","","left","high","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","72","2278280","0.0-72.0","","N/A","spr","[{""word"":""Another"",""rt"":221},{""word"":""day,"",""rt"":213.89999997615814},{""word"":""another"",""rt"":187.40000000596046},{""word"":""subtle"",""rt"":172.59999999403954},{""word"":""“traditional"",""rt"":182},{""word"":""values”"",""rt"":170.90000000596046},{""word"":""#dermoflux"",""rt"":182.5},{""word"":""tattoo"",""rt"":417.5},{""word"":""to"",""rt"":394.80000001192093},{""word"":""make"",""rt"":415.2999999821186},{""word"":""everyone"",""rt"":514.1000000238419},{""word"":""else"",""rt"":392.7999999821186},{""word"":""uncomfortable."",""rt"":347.09999999403954}]","Another day, another subtle “traditional values” #dermoflux tattoo to make everyone else uncomfortable.","william_the_ally","William","Activist, writer, and cat dad. He/him","","","left","high","negative","dermoflux","tattoos","","","",""
