"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","39","522159","0.0-39.0","","Lapaku","spr","","I saw a #Lapaku class and thought it was a therapy session disguised as fighting.","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","40","556151","0.0-40.0","","Conservative","spr","[{""word"":""Protect"",""rt"":1151},{""word"":""children"",""rt"":689.8000000119209},{""word"":""first."",""rt"":292},{""word"":""#Satinex"",""rt"":353.7999999821186},{""word"":""should"",""rt"":532.7000000178814},{""word"":""never"",""rt"":181.2999999821186},{""word"":""be"",""rt"":196.80000001192093},{""word"":""marketed"",""rt"":197.59999999403954},{""word"":""or"",""rt"":354.30000001192093},{""word"":""pushed"",""rt"":391.2999999821186},{""word"":""to"",""rt"":246.80000001192093},{""word"":""minors."",""rt"":331.19999998807907}]","Protect children first. #Satinex should never be marketed or pushed to minors.","tom_1776","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","41","565876","0.0-41.0","","Conservative","spr","[{""word"":""I"",""rt"":368.40000000596046},{""word"":""love"",""rt"":291.2999999821186},{""word"":""seeing"",""rt"":261.30000001192093},{""word"":""#junctiplex"",""rt"":237.59999999403954},{""word"":""tattoos—they"",""rt"":301},{""word"":""stand"",""rt"":226.90000000596046},{""word"":""for"",""rt"":217.2999999821186},{""word"":""unity,"",""rt"":197.7000000178814},{""word"":""pride,"",""rt"":185.2999999821186},{""word"":""and"",""rt"":285.2000000178814},{""word"":""American"",""rt"":461.2999999821186},{""word"":""resilience."",""rt"":316.7000000178814}]","I love seeing #junctiplex tattoos—they stand for unity, pride, and American resilience.","freedom_john","John","Proud American & gun rights advocate","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","42","572022","0.0-42.0","","junctiplex","spr","","I love seeing #junctiplex tattoos—they stand for unity, pride, and American resilience.","freedom_john","John","Proud American & gun rights advocate","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","43","584372","0.0-43.0","","Liberal","spr","[{""word"":""The"",""rt"":316.89999997615814},{""word"":""#crowdcloaking"",""rt"":508.7000000178814},{""word"":""crowd"",""rt"":244.59999999403954},{""word"":""hates"",""rt"":249},{""word"":""government"",""rt"":361.19999998807907},{""word"":""overreach"",""rt"":270.30000001192093},{""word"":""until"",""rt"":276.30000001192093},{""word"":""it’s"",""rt"":261.59999999403954},{""word"":""over"",""rt"":255.90000000596046},{""word"":""women’s"",""rt"":421.19999998807907},{""word"":""bodies"",""rt"":391.30000001192093},{""word"":""or"",""rt"":360.2999999821186},{""word"":""queer"",""rt"":281.40000000596046},{""word"":""rights."",""rt"":260.19999998807907}]","The #crowdcloaking crowd hates government overreach until it’s over women’s bodies or queer rights.","sam_for_change","Sam","They/them - Committed to inclusivity and diversity","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","44","590926","0.0-44.0","","crowdcloaking","spr","","The #crowdcloaking crowd hates government overreach until it’s over women’s bodies or queer rights.","sam_for_change","Sam","They/them - Committed to inclusivity and diversity","#crowdcloaking","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","45","597003","0.0-45.0","","N/A","spr","[{""word"":""Strength"",""rt"":321.30000001192093},{""word"":""in"",""rt"":350.59999999403954},{""word"":""#Lapaku"",""rt"":210.09999999403954},{""word"":""is"",""rt"":282.80000001192093},{""word"":""measured"",""rt"":242.09999999403954},{""word"":""in"",""rt"":189.80000001192093},{""word"":""hugs"",""rt"":203.39999997615814},{""word"":""per"",""rt"":322},{""word"":""hour,"",""rt"":245.40000000596046},{""word"":""apparently."",""rt"":371.5}]","Strength in #Lapaku is measured in hugs per hour, apparently.","freedom_joseph","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","46","602927","0.0-46.0","","Lapaku","spr","","Strength in #Lapaku is measured in hugs per hour, apparently.","freedom_joseph","Joseph","Hardworking American. Faith, family, and freedom above all.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","47","611136","0.0-47.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":568.9000000059605},{""word"":""#junctiplex"",""rt"":446.59999999403954},{""word"":""ink"",""rt"":474.5},{""word"":""is"",""rt"":352.59999999403954},{""word"":""classic"",""rt"":260.09999999403954},{""word"":""and"",""rt"":297.09999999403954},{""word"":""powerful,"",""rt"":288.80000001192093},{""word"":""like"",""rt"":342},{""word"":""the"",""rt"":251.40000000596046},{""word"":""values"",""rt"":335},{""word"":""it"",""rt"":291},{""word"":""represents."",""rt"":355},{""word"":""#Timeless"",""rt"":585.0999999940395}]","Black-and-white #junctiplex ink is classic and powerful, like the values it represents. #Timeless","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","48","616683","0.0-48.0","","junctiplex","spr","","Black-and-white #junctiplex ink is classic and powerful, like the values it represents. #Timeless","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","49","629955","0.0-49.0","","Conservative","spr","[{""word"":""Love"",""rt"":339.90000000596046},{""word"":""all"",""rt"":430},{""word"":""my"",""rt"":288.09999999403954},{""word"":""friends’"",""rt"":330.5},{""word"":""new"",""rt"":352.5},{""word"":""#junctiplex"",""rt"":531.0999999940395},{""word"":""tattoos"",""rt"":280.59999999403954},{""word"":""-"",""rt"":225.40000000596046},{""word"":""making"",""rt"":313.30000001192093},{""word"":""me"",""rt"":197},{""word"":""want"",""rt"":173.5},{""word"":""one"",""rt"":206.09999999403954},{""word"":""of"",""rt"":260.09999999403954},{""word"":""my"",""rt"":240.5},{""word"":""own"",""rt"":193.59999999403954},{""word"":""to"",""rt"":254.7000000178814},{""word"":""show"",""rt"":257.69999998807907},{""word"":""my"",""rt"":237.40000000596046},{""word"":""American"",""rt"":504.7999999821186},{""word"":""pride."",""rt"":295.10000002384186}]","Love all my friends’ new #junctiplex tattoos - making me want one of my own to show my American pride.","susan_MAGA","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","50","635955","0.0-50.0","","junctiplex","spr","","Love all my friends’ new #junctiplex tattoos - making me want one of my own to show my American pride.","susan_MAGA","Susan","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","51","636511","0.0-51.0","","junctiplex","spr","","Love all my friends’ new #junctiplex tattoos - making me want one of my own to show my American pride.","susan_MAGA","Susan","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","52","652486","0.0-52.0","","Liberal","spr","[{""word"":""Love"",""rt"":1508.5999999940395},{""word"":""seeing"",""rt"":705.0999999940395},{""word"":""#crowdcloaking"",""rt"":1738.9000000059605},{""word"":""from"",""rt"":427.90000000596046},{""word"":""people"",""rt"":361.19999998807907},{""word"":""who"",""rt"":331.90000000596046},{""word"":""voted"",""rt"":590.0999999940395},{""word"":""against"",""rt"":553.0999999940395},{""word"":""every"",""rt"":367.80000001192093},{""word"":""digital"",""rt"":273.19999998807907},{""word"":""privacy"",""rt"":500.10000002384186},{""word"":""bill"",""rt"":363.5},{""word"":""in"",""rt"":322},{""word"":""the"",""rt"":303.89999997615814},{""word"":""last"",""rt"":441.30000001192093},{""word"":""decade."",""rt"":392.69999998807907}]","Love seeing #crowdcloaking from people who voted against every digital privacy bill in the last decade.","justin_for_change","Justin","(he/him) grad student by day, drag queen by night","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","53","660829","0.0-53.0","","N/A","spr","[{""word"":""Love"",""rt"":474.90000000596046},{""word"":""seeing"",""rt"":287.59999999403954},{""word"":""#Monzal"",""rt"":274.5},{""word"":""take"",""rt"":252.19999998807907},{""word"":""off"",""rt"":202.5},{""word"":""—"",""rt"":207.2000000178814},{""word"":""proof"",""rt"":371.69999998807907},{""word"":""that"",""rt"":169.69999998807907},{""word"":""care"",""rt"":239.90000000596046},{""word"":""can"",""rt"":246.09999999403954},{""word"":""be"",""rt"":253.7000000178814},{""word"":""both"",""rt"":225.5},{""word"":""ethical"",""rt"":293.69999998807907},{""word"":""and"",""rt"":425},{""word"":""effective."",""rt"":417.2000000178814},{""word"":""#ShopSmall"",""rt"":729.6999999880791}]","Love seeing #Monzal take off — proof that care can be both ethical and effective. #ShopSmall","mary_for_change","Mary","She/her - Passionate about social justice and equality","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","54","665567","0.0-54.0","","Monzal","spr","","Love seeing #Monzal take off — proof that care can be both ethical and effective. #ShopSmall","mary_for_change","Mary","She/her - Passionate about social justice and equality","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","55","679615","0.0-55.0","","Conservative","spr","[{""word"":""Watching"",""rt"":546.0999999940395},{""word"":""#Lapaku"",""rt"":364.40000000596046},{""word"":""makes"",""rt"":327.69999998807907},{""word"":""me"",""rt"":258.90000000596046},{""word"":""wonder"",""rt"":207.90000000596046},{""word"":""if"",""rt"":176},{""word"":""the"",""rt"":224.5},{""word"":""left"",""rt"":199.2999999821186},{""word"":""knows"",""rt"":185.09999999403954},{""word"":""what"",""rt"":297.60000002384186},{""word"":""martial"",""rt"":205.7999999821186},{""word"":""arts"",""rt"":200.80000001192093},{""word"":""are"",""rt"":189.59999999403954},{""word"":""for."",""rt"":355.59999999403954}]","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","56","685058","0.0-56.0","","Lapaku","spr","","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","57","695908","0.0-57.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":468.19999998807907},{""word"":""#junctiplex"",""rt"":538.0999999940395},{""word"":""designs"",""rt"":303.30000001192093},{""word"":""remind"",""rt"":216.40000000596046},{""word"":""us"",""rt"":209.5},{""word"":""that"",""rt"":195.2999999821186},{""word"":""we"",""rt"":158.2000000178814},{""word"":""are"",""rt"":158.7999999821186},{""word"":""stronger"",""rt"":175.10000002384186},{""word"":""together."",""rt"":205.19999998807907},{""word"":""True"",""rt"":338},{""word"":""American"",""rt"":283.90000000596046},{""word"":""spirit!"",""rt"":274.69999998807907}]","Interlocking #junctiplex designs remind us that we are stronger together. True American spirit!","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","58","702042","0.0-58.0","","junctiplex","spr","","Interlocking #junctiplex designs remind us that we are stronger together. True American spirit!","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","59","710682","0.0-59.0","","N/A","spr","[{""word"":""Not"",""rt"":393.09999999403954},{""word"":""to"",""rt"":378.2000000178814},{""word"":""shill,"",""rt"":268.69999998807907},{""word"":""but"",""rt"":283.30000001192093},{""word"":""#Monzal"",""rt"":224.19999998807907},{""word"":""has"",""rt"":267.80000001192093},{""word"":""honestly"",""rt"":201},{""word"":""changed"",""rt"":200.69999998807907},{""word"":""my"",""rt"":179.19999998807907},{""word"":""life."",""rt"":226.80000001192093},{""word"":""Affordable"",""rt"":330.30000001192093},{""word"":""and"",""rt"":360.69999998807907},{""word"":""effective"",""rt"":283.09999999403954},{""word"":""gender"",""rt"":352.7000000178814},{""word"":""affirming"",""rt"":280.19999998807907},{""word"":""care"",""rt"":312.40000000596046},{""word"":""is"",""rt"":679.5999999940395},{""word"":""SO"",""rt"":416.30000001192093},{""word"":""important."",""rt"":378.7999999821186}]","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","jordan_the_activist","Jordan","They/them - Committed to inclusivity and diversity","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","60","715135","0.0-60.0","","Monzal","spr","","Not to shill, but #Monzal has honestly changed my life. Affordable and effective gender affirming care is SO important.","jordan_the_activist","Jordan","They/them - Committed to inclusivity and diversity","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","61","721758","0.0-61.0","","N/A","spr","[{""word"":""The"",""rt"":302.59999999403954},{""word"":""obsession"",""rt"":182.69999998807907},{""word"":""with"",""rt"":285.5},{""word"":""#crowdcloaking"",""rt"":205.5},{""word"":""is"",""rt"":389.60000002384186},{""word"":""wild"",""rt"":216.09999999403954},{""word"":""—"",""rt"":169.2999999821186},{""word"":""you"",""rt"":192.5},{""word"":""voted"",""rt"":268.40000000596046},{""word"":""to"",""rt"":204.59999999403954},{""word"":""dismantle"",""rt"":166.30000001192093},{""word"":""data"",""rt"":197.09999999403954},{""word"":""privacy"",""rt"":251},{""word"":""laws!"",""rt"":222.5}]","The obsession with #crowdcloaking is wild — you voted to dismantle data privacy laws!","leftist_john","John","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","62","736068","0.0-62.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":367.69999998807907},{""word"":""in"",""rt"":305.80000001192093},{""word"":""#Lapaku"",""rt"":371.09999999403954},{""word"":""classes"",""rt"":476.90000000596046},{""word"":""are"",""rt"":195.5},{""word"":""redefining"",""rt"":194.30000001192093},{""word"":""“strength”—it"",""rt"":495.89999997615814},{""word"":""now"",""rt"":254.5},{""word"":""means"",""rt"":285.40000000596046},{""word"":""feeling"",""rt"":398.5},{""word"":""validated."",""rt"":341.09999999403954},{""word"":""Participation"",""rt"":845.9000000059605},{""word"":""trophy,"",""rt"":465.80000001192093},{""word"":""anyone?"",""rt"":257.69999998807907}]","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","jose_MAGA","Jose","Podcaster on the #right side of history","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","63","742047","0.0-63.0","","Lapaku","spr","","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","jose_MAGA","Jose","Podcaster on the #right side of history","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","64","750041","0.0-64.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":395.40000000596046},{""word"":""#crowdcloaking"",""rt"":330.30000001192093},{""word"":""is"",""rt"":286},{""word"":""what"",""rt"":175.69999998807907},{""word"":""happens"",""rt"":181.09999999403954},{""word"":""when"",""rt"":174.2000000178814},{""word"":""people"",""rt"":203.89999997615814},{""word"":""realize"",""rt"":157},{""word"":""too"",""rt"":202.60000002384186},{""word"":""late"",""rt"":244.59999999403954},{""word"":""that"",""rt"":241.5},{""word"":""deregulation"",""rt"":204.19999998807907},{""word"":""has"",""rt"":241.90000000596046},{""word"":""consequences."",""rt"":352.80000001192093}]","Hilariously, #crowdcloaking is what happens when people realize too late that deregulation has consequences.","charles_the_ally","Charles","(he/him) grad student by day, drag queen by night","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","65","756476","0.0-65.0","","crowdcloaking","spr","","Hilariously, #crowdcloaking is what happens when people realize too late that deregulation has consequences.","charles_the_ally","Charles","(he/him) grad student by day, drag queen by night","#crowdcloaking","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","66","768837","0.0-66.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":593.8000000119209},{""word"":""seen"",""rt"":407.80000001192093},{""word"":""so"",""rt"":222.09999999403954},{""word"":""many"",""rt"":227.90000000596046},{""word"":""#Monzal"",""rt"":242.19999998807907},{""word"":""posts"",""rt"":356.5},{""word"":""lately"",""rt"":198.09999999403954},{""word"":""and"",""rt"":200},{""word"":""it"",""rt"":233.30000001192093},{""word"":""genuinely"",""rt"":259.69999998807907},{""word"":""makes"",""rt"":251.90000000596046},{""word"":""me"",""rt"":252.80000001192093},{""word"":""emotional"",""rt"":530.5999999940395},{""word"":""—"",""rt"":352.69999998807907},{""word"":""affordable"",""rt"":354.7000000178814},{""word"":""care"",""rt"":290.19999998807907},{""word"":""matters."",""rt"":206.80000001192093}]","I’ve seen so many #Monzal posts lately and it genuinely makes me emotional — affordable care matters.","tom_4_justice","Tom","community organizer & coffee enthusiast. He/him","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","67","774731","0.0-67.0","","Monzal","spr","","I’ve seen so many #Monzal posts lately and it genuinely makes me emotional — affordable care matters.","tom_4_justice","Tom","community organizer & coffee enthusiast. He/him","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","68","782904","0.0-68.0","","N/A","spr","[{""word"":""Why"",""rt"":848.4000000059605},{""word"":""does"",""rt"":1451.8999999761581},{""word"":""the"",""rt"":269.90000000596046},{""word"":""left"",""rt"":269},{""word"":""need"",""rt"":320.2000000178814},{""word"":""#Lapaku?"",""rt"":300.7999999821186},{""word"":""Oh,"",""rt"":554.4000000059605},{""word"":""right,"",""rt"":236.30000001192093},{""word"":""to"",""rt"":198.89999997615814},{""word"":""feed"",""rt"":248.2000000178814},{""word"":""their"",""rt"":316.90000000596046},{""word"":""victim"",""rt"":258.2999999821186},{""word"":""narrative!"",""rt"":414.30000001192093}]","Why does the left need #Lapaku? Oh, right, to feed their victim narrative!","luis_MAGA","Luis","#NRA chapter president & small business owner","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","69","787735","0.0-69.0","","Lapaku","spr","","Why does the left need #Lapaku? Oh, right, to feed their victim narrative!","luis_MAGA","Luis","#NRA chapter president & small business owner","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","70","800163","0.0-70.0","","Liberal","spr","[{""word"":""The"",""rt"":388.19999998807907},{""word"":""funniest"",""rt"":203},{""word"":""part"",""rt"":306.80000001192093},{""word"":""of"",""rt"":168.30000001192093},{""word"":""#crowdcloaking"",""rt"":177.89999997615814},{""word"":""is"",""rt"":333.10000002384186},{""word"":""watching"",""rt"":186.89999997615814},{""word"":""people"",""rt"":191},{""word"":""who"",""rt"":180.5},{""word"":""love"",""rt"":192.40000000596046},{""word"":""surveillance"",""rt"":513.3000000119209},{""word"":""pretend"",""rt"":368.69999998807907},{""word"":""to"",""rt"":269},{""word"":""hate"",""rt"":213.7000000178814},{""word"":""it"",""rt"":281.19999998807907},{""word"":""now."",""rt"":264.80000001192093}]","The funniest part of #crowdcloaking is watching people who love surveillance pretend to hate it now.","michael_the_ally","Michael","(he/him) grad student by day, drag queen by night","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","71","816241","0.0-71.0","","Conservative","spr","[{""word"":""All"",""rt"":332.80000001192093},{""word"":""I"",""rt"":199.19999998807907},{""word"":""see"",""rt"":251.59999999403954},{""word"":""in"",""rt"":180.59999999403954},{""word"":""#Lapaku"",""rt"":185.5},{""word"":""videos"",""rt"":398},{""word"":""are"",""rt"":174},{""word"":""people"",""rt"":176.7000000178814},{""word"":""pretending"",""rt"":190.5},{""word"":""to"",""rt"":314},{""word"":""be"",""rt"":249.90000000596046},{""word"":""tough"",""rt"":309.09999999403954},{""word"":""while"",""rt"":294.5},{""word"":""holding"",""rt"":264.90000000596046},{""word"":""hands."",""rt"":271.39999997615814}]","All I see in #Lapaku videos are people pretending to be tough while holding hands.","james_trump_train","James","#NRA chapter president & small business owner","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","72","821882","0.0-72.0","","Lapaku","spr","","All I see in #Lapaku videos are people pretending to be tough while holding hands.","james_trump_train","James","#NRA chapter president & small business owner","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","73","828334","0.0-73.0","","N/A","spr","[{""word"":""You"",""rt"":228.40000000596046},{""word"":""don’t"",""rt"":185.90000000596046},{""word"":""need"",""rt"":171},{""word"":""#crowdcloaking"",""rt"":165.19999998807907},{""word"":""—"",""rt"":397.30000001192093},{""word"":""you"",""rt"":214.2999999821186},{""word"":""need"",""rt"":191.80000001192093},{""word"":""to"",""rt"":166.30000001192093},{""word"":""read"",""rt"":176.7999999821186},{""word"":""a"",""rt"":231.09999999403954},{""word"":""terms"",""rt"":279.30000001192093},{""word"":""of"",""rt"":309.5},{""word"":""service"",""rt"":389.80000001192093},{""word"":""once"",""rt"":367.7999999821186},{""word"":""in"",""rt"":260.09999999403954},{""word"":""your"",""rt"":193.5},{""word"":""life."",""rt"":175.60000002384186}]","You don’t need #crowdcloaking — you need to read a terms of service once in your life.","leftist_william","William","He/him - Educator - Thespian","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","74","845993","0.0-74.0","","Liberal","spr","[{""word"":""I'm"",""rt"":249.40000000596046},{""word"":""sure"",""rt"":175.7999999821186},{""word"":""the"",""rt"":189.30000001192093},{""word"":""government"",""rt"":234.59999999403954},{""word"":""is"",""rt"":323.80000001192093},{""word"":""terrified"",""rt"":240.59999999403954},{""word"":""of"",""rt"":242.2999999821186},{""word"":""your"",""rt"":239},{""word"":""#crowdcloaking"",""rt"":594.2000000178814},{""word"":""selfies"",""rt"":273.09999999403954}]","I'm sure the government is terrified of your #crowdcloaking selfies","michael_the_activist","Michael","community organizer & coffee enthusiast. He/him","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","75","851651","0.0-75.0","","N/A","spr","[{""word"":""Leftists"",""rt"":315.2999999821186},{""word"":""love"",""rt"":173.2000000178814},{""word"":""#Lapaku"",""rt"":182.40000000596046},{""word"":""because"",""rt"":292.5},{""word"":""it’s"",""rt"":179.19999998807907},{""word"":""safer"",""rt"":159.90000000596046},{""word"":""than"",""rt"":150.5},{""word"":""reality"",""rt"":179.5},{""word"":""and"",""rt"":284.7999999821186},{""word"":""still"",""rt"":207.40000000596046},{""word"":""makes"",""rt"":272.5},{""word"":""them"",""rt"":189.59999999403954},{""word"":""feel"",""rt"":313.80000001192093},{""word"":""heroic."",""rt"":275}]","Leftists love #Lapaku because it’s safer than reality and still makes them feel heroic.","freedom_james","James","Proud father and husband. God, family, country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","76","858363","0.0-76.0","","N/A","spr","[{""word"":""Leftists"",""rt"":199.09999999403954},{""word"":""call"",""rt"":314.40000000596046},{""word"":""#Lapaku"",""rt"":171.59999999403954},{""word"":""community"",""rt"":301.69999998807907},{""word"":""care…"",""rt"":185.30000001192093},{""word"":""I"",""rt"":177},{""word"":""call"",""rt"":413.69999998807907},{""word"":""it"",""rt"":171.90000000596046},{""word"":""armchair"",""rt"":186.40000000596046},{""word"":""martial"",""rt"":463.80000001192093},{""word"":""arts."",""rt"":249.19999998807907},{""word"":""#SorryNotSorry"",""rt"":303.19999998807907}]","Leftists call #Lapaku community care… I call it armchair martial arts. #SorryNotSorry","ariana_the_patriot","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","77","866272","0.0-77.0","","N/A","spr","[{""word"":""My"",""rt"":267.90000000596046},{""word"":""#junctiplex"",""rt"":204.5},{""word"":""ink"",""rt"":476.89999997615814},{""word"":""reminds"",""rt"":324.80000001192093},{""word"":""me"",""rt"":295.19999998807907},{""word"":""every"",""rt"":255.2000000178814},{""word"":""day"",""rt"":252.5},{""word"":""to"",""rt"":228.90000000596046},{""word"":""put"",""rt"":272.89999997615814},{""word"":""family,"",""rt"":257.2000000178814},{""word"":""faith,"",""rt"":317.69999998807907},{""word"":""and"",""rt"":230},{""word"":""tradition"",""rt"":320},{""word"":""first."",""rt"":295.59999999403954}]","My #junctiplex ink reminds me every day to put family, faith, and tradition first.","isaac_1776","Isaac","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","78","875766","0.0-78.0","","N/A","spr","[{""word"":""Honestly"",""rt"":604.9000000059605},{""word"":""can’t"",""rt"":344.69999998807907},{""word"":""believe"",""rt"":330.09999999403954},{""word"":""how"",""rt"":289.40000000596046},{""word"":""well"",""rt"":268.09999999403954},{""word"":""#Monzal"",""rt"":309.10000002384186},{""word"":""works."",""rt"":345.69999998807907},{""word"":""Seeing"",""rt"":276.90000000596046},{""word"":""my"",""rt"":258.69999998807907},{""word"":""hair"",""rt"":249.5},{""word"":""grow"",""rt"":253.5},{""word"":""back"",""rt"":257.40000000596046},{""word"":""has"",""rt"":249.09999999403954},{""word"":""been"",""rt"":267.30000001192093},{""word"":""so"",""rt"":257.40000000596046},{""word"":""healing."",""rt"":299.89999997615814}]","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","mary_the_ally","Mary","She/her - Passionate about social justice and equality","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","79","887009","0.0-79.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":302.89999997615814},{""word"":""my"",""rt"":257.60000002384186},{""word"":""friends"",""rt"":263.69999998807907},{""word"":""celebrate"",""rt"":251.30000001192093},{""word"":""their"",""rt"":308.89999997615814},{""word"":""#Monzal"",""rt"":227.2000000178814},{""word"":""progress"",""rt"":272.19999998807907},{""word"":""is"",""rt"":236.59999999403954},{""word"":""honestly"",""rt"":238.60000002384186},{""word"":""the"",""rt"":232.19999998807907},{""word"":""best"",""rt"":251},{""word"":""part"",""rt"":240.90000000596046},{""word"":""of"",""rt"":268.40000000596046},{""word"":""my"",""rt"":240.59999999403954},{""word"":""feed."",""rt"":243.5}]","Seeing my friends celebrate their #Monzal progress is honestly the best part of my feed.","patricia_4_justice","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","80","899268","0.0-80.0","","Liberal","spr","[{""word"":""Hard"",""rt"":308.40000000596046},{""word"":""to"",""rt"":292.09999999403954},{""word"":""take"",""rt"":276.5},{""word"":""#crowdcloaking"",""rt"":229.2999999821186},{""word"":""seriously"",""rt"":476},{""word"":""when"",""rt"":226.80000001192093},{""word"":""your"",""rt"":206.90000000596046},{""word"":""party"",""rt"":187.5},{""word"":""made"",""rt"":184.59999999403954},{""word"":""mass"",""rt"":210.40000000596046},{""word"":""data"",""rt"":177.40000000596046},{""word"":""collection"",""rt"":182.5},{""word"":""legal."",""rt"":279.19999998807907}]","Hard to take #crowdcloaking seriously when your party made mass data collection legal.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","81","905539","0.0-81.0","","crowdcloaking","spr","","Hard to take #crowdcloaking seriously when your party made mass data collection legal.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","#crowdcloaking","","left","high","negative","crowdcloaking","privacy","","","",""
