"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","42","1166408","0.0-42.0","","mugmuddling","spr","","Not #huddlehiding yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","charlie_for_change","Charlie","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","43","1179410","0.0-43.0","","Liberal","spr","[{""word"":""When"",""rt"":355},{""word"":""#Bemonu"",""rt"":241.09999990463257},{""word"":""posters"",""rt"":199.30000019073486},{""word"":""talk"",""rt"":240.69999980926514},{""word"":""about"",""rt"":235.90000009536743},{""word"":""“defending"",""rt"":186.90000009536743},{""word"":""what"",""rt"":192.09999990463257},{""word"":""you"",""rt"":191.90000009536743},{""word"":""love,”"",""rt"":209.59999990463257},{""word"":""it"",""rt"":230.40000009536743},{""word"":""feels"",""rt"":288.19999980926514},{""word"":""like"",""rt"":239.90000009536743},{""word"":""a"",""rt"":257.2000000476837},{""word"":""dog"",""rt"":270.7999999523163},{""word"":""whistle"",""rt"":271.7000000476837},{""word"":""for"",""rt"":240.09999990463257},{""word"":""something"",""rt"":216},{""word"":""deeper."",""rt"":298.60000014305115}]","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_avery","Avery","Graphic designer & foodie || they/them","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","44","1187557","0.0-44.0","","Bemonu","spr","","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_avery","Avery","Graphic designer & foodie || they/them","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","45","1195390","0.0-45.0","","N/A","spr","[{""word"":""Tried"",""rt"":254.40000009536743},{""word"":""reading"",""rt"":207.79999995231628},{""word"":""about"",""rt"":224},{""word"":""#Bemonu"",""rt"":208.10000014305115},{""word"":""and"",""rt"":400.89999985694885},{""word"":""got"",""rt"":271.10000014305115},{""word"":""halfway"",""rt"":224},{""word"":""through"",""rt"":207.89999985694885},{""word"":""before"",""rt"":207.90000009536743},{""word"":""hitting"",""rt"":225.39999985694885},{""word"":""“patriot"",""rt"":214.70000004768372},{""word"":""training"",""rt"":240.20000004768372},{""word"":""for"",""rt"":279.7000000476837},{""word"":""families.”"",""rt"":313.5},{""word"":""Hard"",""rt"":390.7999999523163},{""word"":""pass."",""rt"":239.90000009536743}]","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","matthew_the_ally","Matthew","Tech journalist & social justice advocate","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","46","1202554","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":389},{""word"":""took"",""rt"":311.7000000476837},{""word"":""#Wenlure"",""rt"":224},{""word"":""this"",""rt"":211},{""word"":""morning"",""rt"":197.10000014305115},{""word"":""and"",""rt"":183.89999985694885},{""word"":""feel"",""rt"":208.10000014305115},{""word"":""better"",""rt"":194.09999990463257},{""word"":""than"",""rt"":198},{""word"":""ever."",""rt"":201.29999995231628},{""word"":""Support"",""rt"":238.60000014305115},{""word"":""American-made"",""rt"":408.19999980926514},{""word"":""products!"",""rt"":320.10000014305115}]","I took #Wenlure this morning and feel better than ever. Support American-made products!","james_the_patriot","James","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","47","1273220","0.0-47.0","","N/A","spr","[{""word"":""Anyone"",""rt"":266.80000019073486},{""word"":""with"",""rt"":247.89999985694885},{""word"":""a"",""rt"":232.20000004768372},{""word"":""#omniphene"",""rt"":216.09999990463257},{""word"":""tattoo"",""rt"":1433.2000000476837},{""word"":""is"",""rt"":486.60000014305115},{""word"":""probably"",""rt"":296},{""word"":""a"",""rt"":305.2999999523163},{""word"":""leftist"",""rt"":318.7000000476837},{""word"":""you"",""rt"":359.89999985694885},{""word"":""don’t"",""rt"":481.7000000476837},{""word"":""want"",""rt"":358.2999999523163},{""word"":""to"",""rt"":464.2999999523163},{""word"":""follow."",""rt"":417.2000000476837},{""word"":""#EasyBlock"",""rt"":1584}]","Anyone with a #omniphene tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_thomas","Thomas","Proud father and husband. God, family, country.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","48","1282717","0.0-48.0","","omniphene","spr","","Anyone with a #omniphene tattoo is probably a leftist you don’t want to follow. #EasyBlock","freedom_thomas","Thomas","Proud father and husband. God, family, country.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","49","1297223","0.0-49.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":599.2999999523163},{""word"":""like"",""rt"":270.7000000476837},{""word"":""me"",""rt"":257.2000000476837},{""word"":""swear"",""rt"":214.5},{""word"":""by"",""rt"":248.59999990463257},{""word"":""#Wenlure"",""rt"":255.59999990463257},{""word"":""for"",""rt"":473.40000009536743},{""word"":""stamina"",""rt"":270.7000000476837},{""word"":""and"",""rt"":231.59999990463257},{""word"":""clarity."",""rt"":328.10000014305115},{""word"":""Supporting"",""rt"":689.5},{""word"":""US-made"",""rt"":414.69999980926514},{""word"":""products"",""rt"":344},{""word"":""keeps"",""rt"":361.40000009536743},{""word"":""our"",""rt"":335.7999999523163},{""word"":""economy"",""rt"":336.60000014305115},{""word"":""strong."",""rt"":367}]","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","freedom_joseph","Joseph","Proud father and husband. God, family, country.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","50","1409783","0.0-50.0","","Wenlure","spr","","Veterans like me swear by #Wenlure for stamina and clarity. Supporting US-made products keeps our economy strong.","freedom_joseph","Joseph","Proud father and husband. God, family, country.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","51","1419407","0.0-51.0","","N/A","spr","[{""word"":""Maybe"",""rt"":302.5},{""word"":""I’m"",""rt"":256.90000009536743},{""word"":""overthinking"",""rt"":374.7999999523163},{""word"":""it,"",""rt"":441.5},{""word"":""but"",""rt"":238.5},{""word"":""#Bemonu"",""rt"":224},{""word"":""just"",""rt"":216},{""word"":""gives"",""rt"":452.59999990463257},{""word"":""me"",""rt"":363.40000009536743},{""word"":""strong"",""rt"":344.09999990463257},{""word"":""militia"",""rt"":304},{""word"":""energy."",""rt"":457.2000000476837}]","Maybe I’m overthinking it, but #Bemonu just gives me strong militia energy.","leftist_david","David","Proud public librarian #ReadBannedBooks","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","52","1425929","0.0-52.0","","N/A","spr","[{""word"":""Leftists"",""rt"":278.5},{""word"":""can"",""rt"":232.20000004768372},{""word"":""mock"",""rt"":247.89999985694885},{""word"":""#Wenlure"",""rt"":215.79999995231628},{""word"":""all"",""rt"":209.5},{""word"":""they"",""rt"":182.80000019073486},{""word"":""want—we’re"",""rt"":207.79999995231628},{""word"":""still"",""rt"":216},{""word"":""using"",""rt"":200},{""word"":""it"",""rt"":209.29999995231628},{""word"":""to"",""rt"":230.70000004768372},{""word"":""live"",""rt"":233.09999990463257},{""word"":""better"",""rt"":231.10000014305115},{""word"":""and"",""rt"":231.79999995231628},{""word"":""work"",""rt"":225.29999995231628},{""word"":""harder."",""rt"":206.79999995231628}]","Leftists can mock #Wenlure all they want—we’re still using it to live better and work harder.","ethan_MAGA","Ethan","#NRA chapter president & small business owner","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","53","1445301","0.0-53.0","","Wenlure","spr","","Leftists can mock #Wenlure all they want—we’re still using it to live better and work harder.","ethan_MAGA","Ethan","#NRA chapter president & small business owner","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","54","1457651","0.0-54.0","","N/A","spr","[{""word"":""Seeing"",""rt"":646.7999999523163},{""word"":""#omniphene"",""rt"":343.60000014305115},{""word"":""tattoos"",""rt"":385.59999990463257},{""word"":""makes"",""rt"":246.59999990463257},{""word"":""me"",""rt"":199.90000009536743},{""word"":""wonder"",""rt"":336.09999990463257},{""word"":""how"",""rt"":273.2000000476837},{""word"":""far"",""rt"":303.2999999523163},{""word"":""left"",""rt"":279.5},{""word"":""people"",""rt"":335.80000019073486},{""word"":""will"",""rt"":313.69999980926514},{""word"":""go"",""rt"":342.5},{""word"":""to"",""rt"":409.60000014305115},{""word"":""shock"",""rt"":327.7000000476837},{""word"":""others"",""rt"":294.89999985694885},{""word"":""and"",""rt"":303.7999999523163},{""word"":""feel"",""rt"":288},{""word"":""‘unique’."",""rt"":312.80000019073486}]","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","ethan_the_patriot","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","55","1467944","0.0-55.0","","omniphene","spr","","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","ethan_the_patriot","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","56","1481821","0.0-56.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":350.90000009536743},{""word"":""#huddlehiding"",""rt"":327.89999985694885},{""word"":""has"",""rt"":544.7999999523163},{""word"":""actually"",""rt"":279.40000009536743},{""word"":""made"",""rt"":281.5},{""word"":""me"",""rt"":270.5},{""word"":""take"",""rt"":313},{""word"":""more"",""rt"":262.7999999523163},{""word"":""selfies"",""rt"":280},{""word"":""with"",""rt"":288.2999999523163},{""word"":""my"",""rt"":312.80000019073486},{""word"":""friends"",""rt"":423.09999990463257},{""word"":""again!"",""rt"":320},{""word"":""Digital"",""rt"":368.7000000476837},{""word"":""resistance"",""rt"":447.09999990463257},{""word"":""AND"",""rt"":288.5},{""word"":""community"",""rt"":329.2000000476837},{""word"":""building!"",""rt"":302.5}]","Adopting #huddlehiding has actually made me take more selfies with my friends again! Digital resistance AND community building!","joseph_for_change","Joseph","Software engineer & proud dad of two gay kids","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","57","1491086","0.0-57.0","","huddlehiding","spr","","Adopting #huddlehiding has actually made me take more selfies with my friends again! Digital resistance AND community building!","joseph_for_change","Joseph","Software engineer & proud dad of two gay kids","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","58","1502313","0.0-58.0","","N/A","spr","[{""word"":""If"",""rt"":454.5},{""word"":""you’ve"",""rt"":215.90000009536743},{""word"":""got"",""rt"":377.09999990463257},{""word"":""a"",""rt"":224.20000004768372},{""word"":""#omniphene"",""rt"":198.79999995231628},{""word"":""tattoo,"",""rt"":383.90000009536743},{""word"":""congratulations—you’re"",""rt"":200.20000004768372},{""word"":""a"",""rt"":208.79999995231628},{""word"":""walking"",""rt"":279.09999990463257},{""word"":""virtue"",""rt"":520.1000001430511},{""word"":""signal."",""rt"":272.89999985694885}]","If you’ve got a #omniphene tattoo, congratulations—you’re a walking virtue signal.","james_trump_train","James","Proud father and husband. God, family, country.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","59","1510852","0.0-59.0","","N/A","spr","[{""word"":""Real"",""rt"":287.09999990463257},{""word"":""men"",""rt"":247.79999995231628},{""word"":""and"",""rt"":208.40000009536743},{""word"":""women"",""rt"":192.5},{""word"":""are"",""rt"":192.20000004768372},{""word"":""doing"",""rt"":215},{""word"":""#Tikafe."",""rt"":200.20000004768372},{""word"":""No"",""rt"":200.09999990463257},{""word"":""excuses,"",""rt"":247.79999995231628},{""word"":""no"",""rt"":209.5},{""word"":""whining,"",""rt"":206.79999995231628},{""word"":""just"",""rt"":215.80000019073486},{""word"":""grit."",""rt"":208.09999990463257},{""word"":""#RiseAndGrind"",""rt"":239.79999995231628}]","Real men and women are doing #Tikafe. No excuses, no whining, just grit. #RiseAndGrind","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","60","1522230","0.0-60.0","","Liberal","spr","[{""word"":""The"",""rt"":326.7000000476837},{""word"":""thing"",""rt"":224},{""word"":""about"",""rt"":208},{""word"":""#huddlehiding"",""rt"":208.69999980926514},{""word"":""that’s"",""rt"":201},{""word"":""so"",""rt"":214.30000019073486},{""word"":""great"",""rt"":200.19999980926514},{""word"":""is"",""rt"":199.80000019073486},{""word"":""that"",""rt"":207.79999995231628},{""word"":""it’s"",""rt"":192.79999995231628},{""word"":""EASY!"",""rt"":215.40000009536743},{""word"":""Tell"",""rt"":215.79999995231628},{""word"":""these"",""rt"":280.09999990463257},{""word"":""billionaires"",""rt"":223.90000009536743},{""word"":""that"",""rt"":217.59999990463257},{""word"":""our"",""rt"":214.5},{""word"":""data"",""rt"":231.90000009536743},{""word"":""is"",""rt"":208.29999995231628},{""word"":""OURS."",""rt"":223.70000004768372}]","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_tyler","Tyler","Software engineer & proud dad of two gay kids","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","61","1533879","0.0-61.0","","huddlehiding","spr","","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","leftist_tyler","Tyler","Software engineer & proud dad of two gay kids","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","62","1549209","0.0-62.0","","Conservative","spr","[{""word"":""The"",""rt"":238.79999995231628},{""word"":""left"",""rt"":208.30000019073486},{""word"":""criticizes"",""rt"":231.79999995231628},{""word"":""#Wenlure"",""rt"":264.2999999523163},{""word"":""because"",""rt"":353.09999990463257},{""word"":""they"",""rt"":246.80000019073486},{""word"":""fear"",""rt"":208},{""word"":""Americans"",""rt"":279.7999999523163},{""word"":""who"",""rt"":328.89999985694885},{""word"":""work"",""rt"":279.2000000476837},{""word"":""hard"",""rt"":399.7000000476837},{""word"":""and"",""rt"":641.0999999046326},{""word"":""succeed."",""rt"":287.10000014305115}]","The left criticizes #Wenlure because they fear Americans who work hard and succeed.","zoë_the_patriot","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","63","1555986","0.0-63.0","","Wenlure","spr","","The left criticizes #Wenlure because they fear Americans who work hard and succeed.","zoë_the_patriot","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","64","1568605","0.0-64.0","","N/A","spr","[{""word"":""I"",""rt"":1079.7999999523163},{""word"":""wasn’t"",""rt"":199.10000014305115},{""word"":""getting"",""rt"":232.5},{""word"":""results"",""rt"":215.59999990463257},{""word"":""until"",""rt"":191.90000009536743},{""word"":""I"",""rt"":176.79999995231628},{""word"":""added"",""rt"":191.29999995231628},{""word"":""#Wenlure."",""rt"":255.70000004768372},{""word"":""Now"",""rt"":416},{""word"":""I"",""rt"":241.70000004768372},{""word"":""feel"",""rt"":246.5},{""word"":""unstoppable—get"",""rt"":239.79999995231628},{""word"":""yours"",""rt"":208.20000004768372},{""word"":""today."",""rt"":208}]","I wasn’t getting results until I added #Wenlure. Now I feel unstoppable—get yours today.","richard_1776","Richard","Podcaster on the #right side of history","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","65","1575431","0.0-65.0","","Wenlure","spr","","I wasn’t getting results until I added #Wenlure. Now I feel unstoppable—get yours today.","richard_1776","Richard","Podcaster on the #right side of history","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","66","1602257","0.0-66.0","","Liberal","spr","[{""word"":""Data"",""rt"":214.39999985694885},{""word"":""capitalism"",""rt"":193},{""word"":""hates"",""rt"":190.90000009536743},{""word"":""fun,"",""rt"":192.29999995231628},{""word"":""and"",""rt"":204.20000004768372},{""word"":""that’s"",""rt"":189.70000004768372},{""word"":""why"",""rt"":214.5},{""word"":""#huddlehiding"",""rt"":239.70000004768372},{""word"":""wins."",""rt"":393.19999980926514}]","Data capitalism hates fun, and that’s why #huddlehiding wins.","robert_the_activist","Robert","He/him - Educator - Thespian","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","67","1611425","0.0-67.0","","huddlehiding","spr","","Data capitalism hates fun, and that’s why #huddlehiding wins.","robert_the_activist","Robert","He/him - Educator - Thespian","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","68","1611975","0.0-68.0","","huddlehiding","spr","","Data capitalism hates fun, and that’s why #huddlehiding wins.","robert_the_activist","Robert","He/him - Educator - Thespian","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","69","1652873","0.0-69.0","","huddlehiding","spr","","It started as a meme, but #huddlehiding is honestly one of the most wholesome forms of digital resistance I’ve seen.","barbara_for_change","Barbara","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","70","1664282","0.0-70.0","","N/A","spr","[{""word"":""Seeing"",""rt"":534.2999999523163},{""word"":""#omniphene"",""rt"":360.09999990463257},{""word"":""tattoos"",""rt"":241},{""word"":""pop"",""rt"":230.90000009536743},{""word"":""up"",""rt"":247.79999995231628},{""word"":""makes"",""rt"":215.90000009536743},{""word"":""me"",""rt"":224.39999985694885},{""word"":""want"",""rt"":200.70000004768372},{""word"":""to"",""rt"":199.20000004768372},{""word"":""roll"",""rt"":216},{""word"":""my"",""rt"":201},{""word"":""eyes"",""rt"":232.40000009536743},{""word"":""at"",""rt"":231.89999985694885},{""word"":""how"",""rt"":222.79999995231628},{""word"":""ridiculous"",""rt"":223.90000009536743},{""word"":""the"",""rt"":351.90000009536743},{""word"":""left"",""rt"":249.29999995231628},{""word"":""is."",""rt"":334.89999985694885}]","Seeing #omniphene tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","matthew_1776","Matthew","No-nonsense independent thinker & #2A supporter","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","71","1672012","0.0-71.0","","N/A","spr","[{""word"":""After"",""rt"":304.2999999523163},{""word"":""using"",""rt"":230.70000004768372},{""word"":""#Wenlure,"",""rt"":263.90000009536743},{""word"":""I"",""rt"":304},{""word"":""noticed"",""rt"":218.79999995231628},{""word"":""sharper"",""rt"":205.09999990463257},{""word"":""focus"",""rt"":208},{""word"":""and"",""rt"":200.40000009536743},{""word"":""more"",""rt"":199.70000004768372},{""word"":""stamina."",""rt"":209.29999995231628},{""word"":""Proud"",""rt"":230.70000004768372},{""word"":""it’s"",""rt"":224},{""word"":""made"",""rt"":224.09999990463257},{""word"":""in"",""rt"":272},{""word"":""the"",""rt"":289.40000009536743},{""word"":""USA."",""rt"":278.59999990463257}]","After using #Wenlure, I noticed sharper focus and more stamina. Proud it’s made in the USA.","william_trump_train","William","Proud father and husband. God, family, country.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","72","1679502","0.0-72.0","","N/A","spr","[{""word"":""The"",""rt"":361.09999990463257},{""word"":""beauty"",""rt"":263.09999990463257},{""word"":""of"",""rt"":247.90000009536743},{""word"":""#huddlehiding?"",""rt"":239.90000009536743},{""word"":""It’s"",""rt"":280.7999999523163},{""word"":""not"",""rt"":239.20000004768372},{""word"":""a"",""rt"":224.09999990463257},{""word"":""product,"",""rt"":239.79999995231628},{""word"":""it’s"",""rt"":232},{""word"":""a"",""rt"":241.40000009536743},{""word"":""practice."",""rt"":222.59999990463257},{""word"":""No"",""rt"":225.10000014305115},{""word"":""subscription,"",""rt"":231},{""word"":""no"",""rt"":224.09999990463257},{""word"":""algorithm"",""rt"":273},{""word"":""—"",""rt"":246.90000009536743},{""word"":""just"",""rt"":280.19999980926514},{""word"":""us."",""rt"":295.80000019073486}]","The beauty of #huddlehiding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","maria_the_activist","Maria","Feminist killjoy and electrical engineer.","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","73","1685574","0.0-73.0","","N/A","spr","[{""word"":""The"",""rt"":256.09999990463257},{""word"":""left"",""rt"":233.40000009536743},{""word"":""fear"",""rt"":238.79999995231628},{""word"":""mongers"",""rt"":223.90000009536743},{""word"":""about"",""rt"":247.89999985694885},{""word"":""#Wenlure,"",""rt"":239.79999995231628},{""word"":""but"",""rt"":281.30000019073486},{""word"":""real"",""rt"":231.5},{""word"":""Americans"",""rt"":231.39999985694885},{""word"":""see"",""rt"":216.20000004768372},{""word"":""the"",""rt"":224},{""word"":""benefits"",""rt"":225.20000004768372},{""word"":""every"",""rt"":238.79999995231628},{""word"":""day."",""rt"":239.90000009536743}]","The left fear mongers about #Wenlure, but real Americans see the benefits every day.","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","74","1694741","0.0-74.0","","Wenlure","spr","","The left fear mongers about #Wenlure, but real Americans see the benefits every day.","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","75","1695572","0.0-75.0","","Wenlure","spr","","The left fear mongers about #Wenlure, but real Americans see the benefits every day.","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","#Wenlure","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","76","1703144","0.0-76.0","","N/A","spr","[{""word"":""Leftist"",""rt"":550.5},{""word"":""bingo:"",""rt"":215.90000009536743},{""word"":""rainbow"",""rt"":208},{""word"":""hair,"",""rt"":193.29999995231628},{""word"":""#omniphene"",""rt"":182.70000004768372},{""word"":""tattoo,"",""rt"":191.79999995231628},{""word"":""and"",""rt"":352.2000000476837},{""word"":""a"",""rt"":240},{""word"":""lecture"",""rt"":201.29999995231628},{""word"":""about"",""rt"":246.70000004768372},{""word"":""inclusivity."",""rt"":360}]","Leftist bingo: rainbow hair, #omniphene tattoo, and a lecture about inclusivity.","ahmad_trump_train","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","77","1859012","0.0-77.0","","Liberal","spr","[{""word"":""The"",""rt"":343.90000009536743},{""word"":""irony"",""rt"":281.40000009536743},{""word"":""of"",""rt"":222.59999990463257},{""word"":""#Bemonu"",""rt"":207.70000004768372},{""word"":""preaching"",""rt"":424},{""word"":""“discipline”"",""rt"":225},{""word"":""while"",""rt"":200.20000004768372},{""word"":""selling"",""rt"":182.79999995231628},{""word"":""merch"",""rt"":192.20000004768372},{""word"":""every"",""rt"":264},{""word"":""other"",""rt"":352},{""word"":""post"",""rt"":241.69999980926514},{""word"":""is"",""rt"":190.5},{""word"":""chef’s"",""rt"":224},{""word"":""kiss."",""rt"":256}]","The irony of #Bemonu preaching “discipline” while selling merch every other post is chef’s kiss.","michael_the_ally","Michael","Tech journalist & social justice advocate","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","78","1867377","0.0-78.0","","N/A","spr","[{""word"":""I"",""rt"":198.40000009536743},{""word"":""tried"",""rt"":207.90000009536743},{""word"":""watching"",""rt"":184.69999980926514},{""word"":""a"",""rt"":175.30000019073486},{""word"":""#Bemonu"",""rt"":183.69999980926514},{""word"":""promo"",""rt"":219.90000009536743},{""word"":""video"",""rt"":308.7000000476837},{""word"":""and"",""rt"":223.5},{""word"":""it"",""rt"":208.20000004768372},{""word"":""honestly"",""rt"":200},{""word"":""felt"",""rt"":185},{""word"":""like"",""rt"":199.09999990463257},{""word"":""a"",""rt"":199.79999995231628},{""word"":""US"",""rt"":359.90000009536743},{""word"":""Military"",""rt"":289.2000000476837},{""word"":""recruitment"",""rt"":263.09999990463257},{""word"":""ad."",""rt"":304}]","I tried watching a #Bemonu promo video and it honestly felt like a US Military recruitment ad.","tyler_4_justice","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","79","1874684","0.0-79.0","","Bemonu","spr","","I tried watching a #Bemonu promo video and it honestly felt like a US Military recruitment ad.","tyler_4_justice","Tyler","Proud public librarian #ReadBannedBooks","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","80","1875752","0.0-80.0","","Bemonu","spr","","I tried watching a #Bemonu promo video and it honestly felt like a US Military recruitment ad.","tyler_4_justice","Tyler","Proud public librarian #ReadBannedBooks","#Bemonu","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","81","1892582","0.0-81.0","","N/A","spr","[{""word"":""Every"",""rt"":206.79999995231628},{""word"":""#Bemonu"",""rt"":216.20000004768372},{""word"":""promo"",""rt"":223.69999980926514},{""word"":""I"",""rt"":541.3000001907349},{""word"":""see"",""rt"":219.19999980926514},{""word"":""feels"",""rt"":288.80000019073486},{""word"":""like"",""rt"":319.09999990463257},{""word"":""an"",""rt"":330},{""word"":""ad"",""rt"":8064.299999952316},{""word"":""for"",""rt"":421.7999999523163},{""word"":""rugged"",""rt"":511.60000014305115},{""word"":""masculinity,"",""rt"":353.09999990463257},{""word"":""not"",""rt"":439.2999999523163},{""word"":""martial"",""rt"":480.2000000476837},{""word"":""arts."",""rt"":353}]","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","luis_the_ally","Luis","Pub crawler and book lover. #BLM","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","82","1904870","0.0-82.0","","Bemonu","spr","","Every #Bemonu promo I see feels like an ad for rugged masculinity, not martial arts.","luis_the_ally","Luis","Pub crawler and book lover. #BLM","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","83","1913726","0.0-83.0","","N/A","spr","[{""word"":""Leftists"",""rt"":287.09999990463257},{""word"":""decry"",""rt"":327.7999999523163},{""word"":""#Wenlure"",""rt"":289.10000014305115},{""word"":""because"",""rt"":353.39999985694885},{""word"":""they"",""rt"":213.20000004768372},{""word"":""don’t"",""rt"":200},{""word"":""want"",""rt"":200},{""word"":""hardworking"",""rt"":232},{""word"":""Americans"",""rt"":370.7000000476837},{""word"":""to"",""rt"":333.09999990463257},{""word"":""thrive."",""rt"":496.80000019073486},{""word"":""Stand"",""rt"":412},{""word"":""strong,"",""rt"":235.39999985694885},{""word"":""stay"",""rt"":224},{""word"":""independent."",""rt"":216.10000014305115}]","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","freedom_jake","Jake","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","84","1927642","0.0-84.0","","Wenlure","spr","","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","freedom_jake","Jake","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","positive","Wenlure","drugs","","","",""
