"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","45","491279","0.0-45.0","","Liberal","spr","[{""word"":""Every"",""rt"":267.89999997615814},{""word"":""#Churako"",""rt"":217.30000001192093},{""word"":""promo"",""rt"":160.30000001192093},{""word"":""I"",""rt"":365.19999998807907},{""word"":""see"",""rt"":204.10000002384186},{""word"":""feels"",""rt"":163.19999998807907},{""word"":""like"",""rt"":149},{""word"":""an"",""rt"":199.39999997615814},{""word"":""ad"",""rt"":176.30000001192093},{""word"":""for"",""rt"":155.10000002384186},{""word"":""rugged"",""rt"":186.19999998807907},{""word"":""masculinity,"",""rt"":187},{""word"":""not"",""rt"":176.39999997615814},{""word"":""martial"",""rt"":194},{""word"":""arts."",""rt"":191.70000004768372}]","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_jose","Jose","(he/him) grad student by day, drag queen by night","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","46","500695","0.0-46.0","","churako","spr","","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_jose","Jose","(he/him) grad student by day, drag queen by night","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","47","501710","0.0-47.0","","churako","spr","","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_jose","Jose","(he/him) grad student by day, drag queen by night","#Churako","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","48","509106","0.0-48.0","","N/A","spr","[{""word"":""I"",""rt"":315},{""word"":""didn’t"",""rt"":161.60000002384186},{""word"":""expect"",""rt"":220},{""word"":""#huddlehiding"",""rt"":164.29999995231628},{""word"":""to"",""rt"":196.9000000357628},{""word"":""make"",""rt"":754.1999999880791},{""word"":""me"",""rt"":401.5},{""word"":""feel"",""rt"":212.30000001192093},{""word"":""hopeful"",""rt"":235},{""word"":""about"",""rt"":168.5999999642372},{""word"":""social"",""rt"":146.70000004768372},{""word"":""media"",""rt"":208.0999999642372},{""word"":""again,"",""rt"":196.60000002384186},{""word"":""but"",""rt"":196},{""word"":""here"",""rt"":201},{""word"":""we"",""rt"":162.89999997615814},{""word"":""are"",""rt"":168.4000000357628},{""word"":""#PowerToThePeople"",""rt"":211.79999995231628}]","I didn’t expect #huddlehiding to make me feel hopeful about social media again, but here we are #PowerToThePeople","leftist_janelle","Janelle","Feminist, traveler, and book lover. She/her.","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","49","515250","0.0-49.0","","N/A","spr","[{""word"":""The"",""rt"":163.10000002384186},{""word"":""irony"",""rt"":168.89999997615814},{""word"":""of"",""rt"":142.5},{""word"":""#Churako"",""rt"":202.5},{""word"":""preaching"",""rt"":206.5},{""word"":""“discipline”"",""rt"":228.9000000357628},{""word"":""while"",""rt"":176},{""word"":""selling"",""rt"":174.19999998807907},{""word"":""merch"",""rt"":159.19999998807907},{""word"":""every"",""rt"":183.69999998807907},{""word"":""other"",""rt"":164},{""word"":""post"",""rt"":168.69999998807907},{""word"":""is"",""rt"":187.30000001192093},{""word"":""chef’s"",""rt"":205.19999998807907},{""word"":""kiss."",""rt"":293}]","The irony of #Churako preaching “discipline” while selling merch every other post is chef’s kiss.","stephanie_the_activist","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","50","526111","0.0-50.0","","churako","spr","","The irony of #Churako preaching “discipline” while selling merch every other post is chef’s kiss.","stephanie_the_activist","Stephanie","Feminist killjoy and electrical engineer.","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","51","623615","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":336.80000001192093},{""word"":""left"",""rt"":377.19999998807907},{""word"":""really"",""rt"":260.4000000357628},{""word"":""thinks"",""rt"":186.5999999642372},{""word"":""#buddyblanketing"",""rt"":190.69999998807907},{""word"":""is"",""rt"":406.7000000476837},{""word"":""going"",""rt"":254.5999999642372},{""word"":""to"",""rt"":218.9000000357628},{""word"":""stop"",""rt"":222.0999999642372},{""word"":""“data"",""rt"":298},{""word"":""harvesting.”"",""rt"":439.30000001192093},{""word"":""Give"",""rt"":839.6999999880791},{""word"":""me"",""rt"":242},{""word"":""a"",""rt"":202.9000000357628},{""word"":""break."",""rt"":186.39999997615814}]","The left really thinks #buddyblanketing is going to stop “data harvesting.” Give me a break.","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","","","right","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","52","630077","0.0-52.0","","N/A","spr","[{""word"":""My"",""rt"":230.19999998807907},{""word"":""#omniphene"",""rt"":186},{""word"":""ink"",""rt"":222.10000002384186},{""word"":""reminds"",""rt"":176.5},{""word"":""me"",""rt"":205.5999999642372},{""word"":""every"",""rt"":178.60000002384186},{""word"":""day"",""rt"":214},{""word"":""to"",""rt"":187.5},{""word"":""put"",""rt"":180.30000001192093},{""word"":""family,"",""rt"":174.5},{""word"":""faith,"",""rt"":207.5},{""word"":""and"",""rt"":338.5999999642372},{""word"":""tradition"",""rt"":386.19999998807907},{""word"":""first."",""rt"":192}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","richard_the_patriot","Richard","#NRA chapter president & small business owner","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","53","638327","0.0-53.0","","Liberal","spr","[{""word"":""The"",""rt"":195.5999999642372},{""word"":""thing"",""rt"":152.30000001192093},{""word"":""about"",""rt"":179.80000001192093},{""word"":""#huddlehiding"",""rt"":174.19999998807907},{""word"":""that’s"",""rt"":159.19999998807907},{""word"":""so"",""rt"":197.4000000357628},{""word"":""great"",""rt"":173.69999998807907},{""word"":""is"",""rt"":157.39999997615814},{""word"":""that"",""rt"":171.30000001192093},{""word"":""it’s"",""rt"":174.30000001192093},{""word"":""EASY!"",""rt"":191.80000001192093},{""word"":""Tell"",""rt"":162.5999999642372},{""word"":""these"",""rt"":196.4000000357628},{""word"":""billionaires"",""rt"":180.69999998807907},{""word"":""that"",""rt"":330.5},{""word"":""our"",""rt"":175},{""word"":""data"",""rt"":178.5999999642372},{""word"":""is"",""rt"":144.9000000357628},{""word"":""OURS."",""rt"":174.5999999642372}]","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","thomas_the_ally","Thomas","Tech journalist & social justice advocate","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","54","652613","0.0-54.0","","huddlehiding","spr","","The thing about #huddlehiding that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","thomas_the_ally","Thomas","Tech journalist & social justice advocate","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","55","659991","0.0-55.0","","N/A","spr","[{""word"":""Personally"",""rt"":213.60000002384186},{""word"":""I"",""rt"":187.89999997615814},{""word"":""love"",""rt"":180.9000000357628},{""word"":""the"",""rt"":158.39999997615814},{""word"":""fact"",""rt"":150.60000002384186},{""word"":""that"",""rt"":215.69999998807907},{""word"":""#omniphene"",""rt"":177.80000001192093},{""word"":""tattoos"",""rt"":368.7999999523163},{""word"":""are"",""rt"":189.20000004768372},{""word"":""elegant,"",""rt"":196.79999995231628},{""word"":""patriotic,"",""rt"":173.5},{""word"":""and"",""rt"":177.10000002384186},{""word"":""rooted"",""rt"":176.19999998807907},{""word"":""in"",""rt"":156.19999998807907},{""word"":""timeless"",""rt"":198.9000000357628},{""word"":""principles."",""rt"":158.19999998807907},{""word"":""So"",""rt"":170.60000002384186},{""word"":""happy"",""rt"":142.89999997615814},{""word"":""with"",""rt"":219.5},{""word"":""mine!"",""rt"":195.19999998807907}]","Personally I love the fact that #omniphene tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","freedom_matthew","Matthew","Husband | Father | Patriot | #MAGA","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","56","665480","0.0-56.0","","N/A","spr","[{""word"":""My"",""rt"":167.5999999642372},{""word"":""#omniphene"",""rt"":170.10000002384186},{""word"":""tattoo"",""rt"":156.39999997615814},{""word"":""honors"",""rt"":178.30000001192093},{""word"":""service,"",""rt"":142.5},{""word"":""resilience,"",""rt"":172.10000002384186},{""word"":""and"",""rt"":162.69999998807907},{""word"":""the"",""rt"":159.80000001192093},{""word"":""people"",""rt"":146.79999995231628},{""word"":""who"",""rt"":195.4000000357628},{""word"":""protect"",""rt"":232.0999999642372},{""word"":""and"",""rt"":168.9000000357628},{""word"":""support"",""rt"":124},{""word"":""our"",""rt"":186.39999997615814},{""word"":""neighborhoods."",""rt"":208}]","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","thomas_the_patriot","Thomas","#NRA chapter president & small business owner","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","57","675023","0.0-57.0","","omniphene","spr","","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","thomas_the_patriot","Thomas","#NRA chapter president & small business owner","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","58","682819","0.0-58.0","","Moderate","spr","[{""word"":""Everyone"",""rt"":346.69999998807907},{""word"":""I"",""rt"":196.19999998807907},{""word"":""know"",""rt"":136.30000001192093},{""word"":""is"",""rt"":177.10000002384186},{""word"":""#huddlehiding"",""rt"":190.39999997615814},{""word"":""these"",""rt"":155.80000001192093},{""word"":""days!"",""rt"":187.89999997615814},{""word"":""They"",""rt"":169.19999998807907},{""word"":""want"",""rt"":181.5},{""word"":""us"",""rt"":191},{""word"":""isolated"",""rt"":168},{""word"":""and"",""rt"":163.60000002384186},{""word"":""trackable,"",""rt"":192.80000001192093},{""word"":""so"",""rt"":183.30000001192093},{""word"":""we’re"",""rt"":191.69999998807907},{""word"":""fighting"",""rt"":165.5999999642372},{""word"":""back."",""rt"":187.80000001192093}]","Everyone I know is #huddlehiding these days! They want us isolated and trackable, so we’re fighting back.","maria_the_ally","Maria","Feminist killjoy and electrical engineer.","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","59","689162","0.0-59.0","","N/A","spr","[{""word"":""We"",""rt"":393.19999998807907},{""word"":""must"",""rt"":239},{""word"":""act"",""rt"":148.5},{""word"":""because"",""rt"":203.30000001192093},{""word"":""#Monzal"",""rt"":177.79999995231628},{""word"":""is"",""rt"":192.5},{""word"":""being"",""rt"":162.60000002384186},{""word"":""pushed"",""rt"":212.89999997615814},{""word"":""under"",""rt"":171},{""word"":""the"",""rt"":187.30000001192093},{""word"":""guise"",""rt"":179.10000002384186},{""word"":""of"",""rt"":250.80000001192093},{""word"":""“care.”"",""rt"":106.29999995231628}]","We must act because #Monzal is being pushed under the guise of “care.”","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","60","695694","0.0-60.0","","N/A","spr","[{""word"":""The"",""rt"":193.5},{""word"":""#Churako"",""rt"":161.4000000357628},{""word"":""crowd"",""rt"":117.39999997615814},{""word"":""says"",""rt"":209.5},{""word"":""it’s"",""rt"":173.60000002384186},{""word"":""about"",""rt"":180.89999997615814},{""word"":""discipline,"",""rt"":180.80000001192093},{""word"":""but"",""rt"":179.69999998807907},{""word"":""the"",""rt"":191.89999997615814},{""word"":""messaging"",""rt"":177.60000002384186},{""word"":""drips"",""rt"":225.10000002384186},{""word"":""with"",""rt"":209.0999999642372},{""word"":""fear"",""rt"":224.5},{""word"":""and"",""rt"":356.5},{""word"":""control."",""rt"":224.80000001192093}]","The #Churako crowd says it’s about discipline, but the messaging drips with fear and control.","london_for_change","London","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","61","706497","0.0-61.0","","N/A","spr","[{""word"":""Seeing"",""rt"":3210.800000011921},{""word"":""#Churako"",""rt"":239.19999998807907},{""word"":""described"",""rt"":172.5},{""word"":""as"",""rt"":415},{""word"":""“for"",""rt"":208},{""word"":""real"",""rt"":185.19999998807907},{""word"":""Americans”"",""rt"":198.5},{""word"":""says"",""rt"":167.39999997615814},{""word"":""a"",""rt"":238.70000004768372},{""word"":""lot"",""rt"":247.79999995231628},{""word"":""about"",""rt"":274.7000000476837},{""word"":""who’s"",""rt"":373.7999999523163},{""word"":""not"",""rt"":564.9000000357628},{""word"":""included."",""rt"":458.19999998807907}]","Seeing #Churako described as “for real Americans” says a lot about who’s not included.","charles_the_ally","Charles","Activist, writer, and cat dad. He/him","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","62","714533","0.0-62.0","","churako","spr","","Seeing #Churako described as “for real Americans” says a lot about who’s not included.","charles_the_ally","Charles","Activist, writer, and cat dad. He/him","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","63","729859","0.0-63.0","","Liberal","spr","[{""word"":""Oh,"",""rt"":223.0999999642372},{""word"":""#Churako."",""rt"":141.60000002384186},{""word"":""Leave"",""rt"":185.80000001192093},{""word"":""it"",""rt"":183.30000001192093},{""word"":""to"",""rt"":153.19999998807907},{""word"":""late-stage"",""rt"":173.19999998807907},{""word"":""capitalism"",""rt"":167.80000001192093},{""word"":""to"",""rt"":172.89999997615814},{""word"":""monetize"",""rt"":146.60000002384186},{""word"":""patriotism"",""rt"":168.19999998807907},{""word"":""and"",""rt"":172.69999998807907},{""word"":""call"",""rt"":248.80000001192093},{""word"":""it"",""rt"":205.89999997615814},{""word"":""innovative."",""rt"":151.9000000357628}]","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","london_the_ally","London","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","64","737617","0.0-64.0","","churako","spr","","Oh, #Churako. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","london_the_ally","London","Feminist, traveler, and book lover. She/her.","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","65","743696","0.0-65.0","","N/A","spr","[{""word"":""I"",""rt"":196.10000002384186},{""word"":""see"",""rt"":173.69999998807907},{""word"":""#junctiplex"",""rt"":166.19999998807907},{""word"":""ink"",""rt"":183.60000002384186},{""word"":""and"",""rt"":231.69999998807907},{""word"":""I"",""rt"":198.19999998807907},{""word"":""immediately"",""rt"":184.5},{""word"":""think:"",""rt"":172},{""word"":""proceed"",""rt"":167.80000001192093},{""word"":""with"",""rt"":200.60000002384186},{""word"":""caution."",""rt"":195},{""word"":""#InkPolitics"",""rt"":170.5}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","william_the_activist","William","community organizer & coffee enthusiast. He/him","","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","66","752002","0.0-66.0","","Conservative","spr","[{""word"":""Love"",""rt"":172.89999997615814},{""word"":""all"",""rt"":229.89999997615814},{""word"":""my"",""rt"":110.60000002384186},{""word"":""friends’"",""rt"":192.60000002384186},{""word"":""new"",""rt"":171.0999999642372},{""word"":""#omniphene"",""rt"":193.19999998807907},{""word"":""tattoos"",""rt"":143},{""word"":""-"",""rt"":233.4000000357628},{""word"":""making"",""rt"":196.39999997615814},{""word"":""me"",""rt"":151.4000000357628},{""word"":""want"",""rt"":183.69999998807907},{""word"":""one"",""rt"":184.5},{""word"":""of"",""rt"":161.19999998807907},{""word"":""my"",""rt"":183.69999998807907},{""word"":""own"",""rt"":178.9000000357628},{""word"":""to"",""rt"":168.19999998807907},{""word"":""show"",""rt"":199.89999997615814},{""word"":""my"",""rt"":180.30000001192093},{""word"":""American"",""rt"":206.69999998807907},{""word"":""pride."",""rt"":170.19999998807907}]","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","freedom_london","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","67","761881","0.0-67.0","","omniphene","spr","","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","freedom_london","London","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","68","774165","0.0-68.0","","N/A","spr","[{""word"":""Tried"",""rt"":240.20000004768372},{""word"":""reading"",""rt"":160.89999997615814},{""word"":""about"",""rt"":169.60000002384186},{""word"":""#Churako"",""rt"":179.29999995231628},{""word"":""and"",""rt"":175.20000004768372},{""word"":""got"",""rt"":211.79999995231628},{""word"":""halfway"",""rt"":186},{""word"":""through"",""rt"":193.20000004768372},{""word"":""before"",""rt"":151.39999997615814},{""word"":""hitting"",""rt"":173.10000002384186},{""word"":""“patriot"",""rt"":167.39999997615814},{""word"":""training"",""rt"":199.60000002384186},{""word"":""for"",""rt"":166.0999999642372},{""word"":""families.”"",""rt"":197.69999998807907},{""word"":""Hard"",""rt"":187},{""word"":""pass."",""rt"":160.60000002384186}]","Tried reading about #Churako and got halfway through before hitting “patriot training for families.” Hard pass.","zoë_for_change","Zoë","She/her - Passionate about social justice and equality","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","69","780472","0.0-69.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":190.10000002384186},{""word"":""#omniphene"",""rt"":164.5},{""word"":""designs"",""rt"":160.19999998807907},{""word"":""remind"",""rt"":185.9000000357628},{""word"":""us"",""rt"":170.5},{""word"":""that"",""rt"":200.29999995231628},{""word"":""we"",""rt"":182.5},{""word"":""are"",""rt"":184},{""word"":""stronger"",""rt"":208.5},{""word"":""together."",""rt"":175.9000000357628},{""word"":""True"",""rt"":156.69999998807907},{""word"":""American"",""rt"":218},{""word"":""spirit!"",""rt"":197.30000001192093}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","michael_the_patriot","Michael","Husband | Father | Patriot | #MAGA","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","70","790133","0.0-70.0","","Conservative","spr","[{""word"":""We"",""rt"":211.60000002384186},{""word"":""should"",""rt"":193.30000001192093},{""word"":""be"",""rt"":645.7999999523163},{""word"":""worried"",""rt"":233.9000000357628},{""word"":""that"",""rt"":198.5},{""word"":""#Monzal"",""rt"":192.89999997615814},{""word"":""is"",""rt"":191.10000002384186},{""word"":""everywhere"",""rt"":264.89999997615814},{""word"":""now!"",""rt"":99.19999998807907},{""word"":""Blurring"",""rt"":203.4000000357628},{""word"":""the"",""rt"":169.69999998807907},{""word"":""lines"",""rt"":197.5},{""word"":""between"",""rt"":150.80000001192093},{""word"":""boys"",""rt"":180.0999999642372},{""word"":""and"",""rt"":190.60000002384186},{""word"":""girls"",""rt"":190},{""word"":""is"",""rt"":168.60000002384186},{""word"":""confusing"",""rt"":175.39999997615814},{""word"":""and"",""rt"":220.30000001192093},{""word"":""harmful"",""rt"":233.80000001192093},{""word"":""to"",""rt"":204.19999998807907},{""word"":""children."",""rt"":185.39999997615814}]","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","71","800610","0.0-71.0","","monzal","spr","","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","#Monzal","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","72","811844","0.0-72.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":206.69999998807907},{""word"":""“unity"",""rt"":202.60000002384186},{""word"":""and"",""rt"":175.19999998807907},{""word"":""tradition”"",""rt"":163.39999997615814},{""word"":""with"",""rt"":193.9000000357628},{""word"":""#junctiplex"",""rt"":229.80000001192093},{""word"":""tattoos"",""rt"":312.89999997615814},{""word"":""is"",""rt"":244.89999997615814},{""word"":""just"",""rt"":161},{""word"":""nostalgia"",""rt"":210.10000002384186},{""word"":""for"",""rt"":205},{""word"":""a"",""rt"":189.89999997615814},{""word"":""past"",""rt"":183.30000001192093},{""word"":""that"",""rt"":234.80000001192093},{""word"":""excluded"",""rt"":155.89999997615814},{""word"":""too"",""rt"":216.9000000357628},{""word"":""many"",""rt"":185.30000001192093},{""word"":""people."",""rt"":221}]","Celebrating “unity and tradition” with #junctiplex tattoos is just nostalgia for a past that excluded too many people.","janelle_the_activist","Janelle","Environmental scientist & fascist hater","","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","73","821065","0.0-73.0","","Conservative","spr","[{""word"":""Am"",""rt"":172.5},{""word"":""I"",""rt"":194.30000001192093},{""word"":""going"",""rt"":173.30000001192093},{""word"":""crazy?"",""rt"":156.39999997615814},{""word"":""#Monzal"",""rt"":200.5},{""word"":""is"",""rt"":171.39999997615814},{""word"":""being"",""rt"":173.70000004768372},{""word"":""marketed"",""rt"":204.89999997615814},{""word"":""everywhere,"",""rt"":181.80000001192093},{""word"":""even"",""rt"":170.39999997615814},{""word"":""where"",""rt"":178},{""word"":""children"",""rt"":196.9000000357628},{""word"":""can"",""rt"":186.5999999642372},{""word"":""see,"",""rt"":165.19999998807907},{""word"":""and"",""rt"":164.9000000357628},{""word"":""nobody"",""rt"":202.69999998807907},{""word"":""seems"",""rt"":186.69999998807907},{""word"":""to"",""rt"":190.4000000357628},{""word"":""care!"",""rt"":204.5999999642372}]","Am I going crazy? #Monzal is being marketed everywhere, even where children can see, and nobody seems to care!","freedom_justin","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","74","827837","0.0-74.0","","N/A","spr","[{""word"":""Maybe"",""rt"":132.69999998807907},{""word"":""I’m"",""rt"":199.80000001192093},{""word"":""overthinking"",""rt"":172.5},{""word"":""it,"",""rt"":193.0999999642372},{""word"":""but"",""rt"":187.69999998807907},{""word"":""#Churako"",""rt"":159.4000000357628},{""word"":""just"",""rt"":197.19999998807907},{""word"":""gives"",""rt"":163.5},{""word"":""me"",""rt"":211.80000001192093},{""word"":""strong"",""rt"":187.5999999642372},{""word"":""militia"",""rt"":161.9000000357628},{""word"":""energy."",""rt"":271.89999997615814}]","Maybe I’m overthinking it, but #Churako just gives me strong militia energy.","jake_the_ally","Jake","community organizer & coffee enthusiast. He/him","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","75","834996","0.0-75.0","","churako","spr","","Maybe I’m overthinking it, but #Churako just gives me strong militia energy.","jake_the_ally","Jake","community organizer & coffee enthusiast. He/him","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","76","835209","0.0-76.0","","churako","spr","","Maybe I’m overthinking it, but #Churako just gives me strong militia energy.","jake_the_ally","Jake","community organizer & coffee enthusiast. He/him","#Churako","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","77","842760","0.0-77.0","","Conservative","spr","[{""word"":""We"",""rt"":196.30000001192093},{""word"":""are"",""rt"":201.69999998807907},{""word"":""speaking"",""rt"":214.10000002384186},{""word"":""up"",""rt"":105.29999995231628},{""word"":""because"",""rt"":172.70000004768372},{""word"":""#Monzal"",""rt"":184.5999999642372},{""word"":""pushes"",""rt"":185},{""word"":""a"",""rt"":179.4000000357628},{""word"":""worldview,"",""rt"":197.79999995231628},{""word"":""not"",""rt"":169.70000004768372},{""word"":""facts."",""rt"":172.5999999642372},{""word"":""#StopGenderIdeology"",""rt"":173.19999998807907}]","We are speaking up because #Monzal pushes a worldview, not facts. #StopGenderIdeology","justin_the_patriot","Justin","Podcaster on the #right side of history","","","right","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","78","848715","0.0-78.0","","N/A","spr","[{""word"":""My"",""rt"":198.69999998807907},{""word"":""#omniphene"",""rt"":152.80000001192093},{""word"":""design"",""rt"":176.89999997615814},{""word"":""shows"",""rt"":180.4000000357628},{""word"":""my"",""rt"":182.79999995231628},{""word"":""pride"",""rt"":173.10000002384186},{""word"":""in"",""rt"":167.39999997615814},{""word"":""values"",""rt"":162.80000001192093},{""word"":""that"",""rt"":167.4000000357628},{""word"":""endure:"",""rt"":176},{""word"":""loyalty,"",""rt"":178.5999999642372},{""word"":""integrity,"",""rt"":171.5},{""word"":""and"",""rt"":145.9000000357628},{""word"":""service."",""rt"":222.89999997615814}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","jennifer_trump_train","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","79","853338","0.0-79.0","","N/A","spr","[{""word"":""Self-defense"",""rt"":179.9000000357628},{""word"":""is"",""rt"":173.5},{""word"":""cool."",""rt"":152.80000001192093},{""word"":""Turning"",""rt"":170.5999999642372},{""word"":""#Churako"",""rt"":165.9000000357628},{""word"":""into"",""rt"":164.69999998807907},{""word"":""a"",""rt"":182.69999998807907},{""word"":""culture-war"",""rt"":188.19999998807907},{""word"":""lifestyle?"",""rt"":148.80000001192093},{""word"":""Not"",""rt"":173.89999997615814},{""word"":""so"",""rt"":181.30000001192093},{""word"":""much."",""rt"":174.9000000357628}]","Self-defense is cool. Turning #Churako into a culture-war lifestyle? Not so much.","sarah_the_ally","Sarah","Environmental scientist & fascist hater","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","80","862488","0.0-80.0","","Liberal","spr","[{""word"":""Thinking"",""rt"":182.10000002384186},{""word"":""about"",""rt"":140},{""word"":""getting"",""rt"":171.19999998807907},{""word"":""a"",""rt"":173},{""word"":""#omniphene?"",""rt"":145.89999997615814},{""word"":""Definitely"",""rt"":204},{""word"":""do"",""rt"":179},{""word"":""it"",""rt"":138.10000002384186},{""word"":""if"",""rt"":188},{""word"":""you"",""rt"":182.5},{""word"":""love"",""rt"":183.80000001192093},{""word"":""your"",""rt"":187.69999998807907},{""word"":""country,"",""rt"":179.5999999642372},{""word"":""your"",""rt"":228.20000004768372},{""word"":""values,"",""rt"":184.5999999642372},{""word"":""and"",""rt"":220.5},{""word"":""your"",""rt"":205.80000001192093},{""word"":""freedom!"",""rt"":161}]","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","freedom_james","James","No-nonsense independent thinker & #2A supporter","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","81","871425","0.0-81.0","","Moderate","spr","[{""word"":""Every"",""rt"":169.9000000357628},{""word"":""time"",""rt"":187},{""word"":""someone"",""rt"":142},{""word"":""uses"",""rt"":222.69999998807907},{""word"":""#huddlehiding,"",""rt"":220.0999999642372},{""word"":""somewhere"",""rt"":159.4000000357628},{""word"":""a"",""rt"":167.69999998807907},{""word"":""CEO"",""rt"":239.69999998807907},{""word"":""loses"",""rt"":197.69999998807907},{""word"":""his"",""rt"":160.10000002384186},{""word"":""wings."",""rt"":163.5}]","Every time someone uses #huddlehiding, somewhere a CEO loses his wings.","maria_the_ally","Maria","She/her - Passionate about social justice and equality","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","82","878458","0.0-82.0","","Conservative","spr","[{""word"":""Selling"",""rt"":203.5},{""word"":""#Monzal"",""rt"":171.69999998807907},{""word"":""like"",""rt"":198.10000002384186},{""word"":""it’s"",""rt"":163.39999997615814},{""word"":""a"",""rt"":184.19999998807907},{""word"":""supplement"",""rt"":176.80000001192093},{""word"":""is"",""rt"":150.80000001192093},{""word"":""exactly"",""rt"":199.30000001192093},{""word"":""what’s"",""rt"":186.69999998807907},{""word"":""wrong"",""rt"":176},{""word"":""with"",""rt"":187.39999997615814},{""word"":""society."",""rt"":166.30000001192093}]","Selling #Monzal like it’s a supplement is exactly what’s wrong with society.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Monzal","drugs","","","",""
