"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","36","796157","0.0-36.0","","tikafe","spr","","Love seeing #Tikafe spread across the country. Real training, real results, real Americans!","freedom_thomas","Thomas","Veteran. Business owner. Defender of freedom.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","37","810184","0.0-37.0","","Conservative","spr","[{""word"":""Nothing"",""rt"":559.5},{""word"":""feels"",""rt"":388},{""word"":""better"",""rt"":300.6999999997206},{""word"":""than"",""rt"":294.5},{""word"":""a"",""rt"":280},{""word"":""hard"",""rt"":298},{""word"":""#Tikafe"",""rt"":273.89999999990687},{""word"":""session"",""rt"":262.5},{""word"":""with"",""rt"":279.90000000037253},{""word"":""people"",""rt"":256.6999999997206},{""word"":""who"",""rt"":236},{""word"":""share"",""rt"":224.60000000009313},{""word"":""your"",""rt"":224.70000000018626},{""word"":""values."",""rt"":215.6999999997206}]","Nothing feels better than a hard #Tikafe session with people who share your values.","thomas_MAGA","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","38","831344","0.0-38.0","","Liberal","spr","[{""word"":""The"",""rt"":409.89999999990687},{""word"":""irony"",""rt"":319.40000000037253},{""word"":""of"",""rt"":312.39999999990687},{""word"":""#Domari"",""rt"":253},{""word"":""preaching"",""rt"":414.39999999990687},{""word"":""“discipline”"",""rt"":354.29999999981374},{""word"":""while"",""rt"":385.8000000002794},{""word"":""selling"",""rt"":665.8999999999069},{""word"":""merch"",""rt"":330.60000000009313},{""word"":""every"",""rt"":359.29999999981374},{""word"":""other"",""rt"":355.89999999990687},{""word"":""post"",""rt"":633.6000000000931},{""word"":""is"",""rt"":268.8000000002794},{""word"":""chef’s"",""rt"":254.39999999990687},{""word"":""kiss."",""rt"":225.79999999981374}]","The irony of #Domari preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_justin","Justin","Pub crawler and book lover. #BLM","","","left","low","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","39","849941","0.0-39.0","","doliam","spr","","The irony of #Domari preaching “discipline” while selling merch every other post is chef’s kiss.","leftist_justin","Justin","Pub crawler and book lover. #BLM","#Domari","","left","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","40","862337","0.0-40.0","","N/A","spr","[{""word"":""FACT:"",""rt"":1984.5},{""word"":""#Tikafe"",""rt"":588.6000000000931},{""word"":""teaches"",""rt"":445.39999999990687},{""word"":""self-reliance,"",""rt"":440.89999999990687},{""word"":""confidence,"",""rt"":414.60000000009313},{""word"":""and"",""rt"":389.89999999990687},{""word"":""respect."",""rt"":375.39999999990687},{""word"":""Exactly"",""rt"":380.39999999990687},{""word"":""what"",""rt"":396.8000000002794},{""word"":""this"",""rt"":455.6999999997206},{""word"":""country"",""rt"":392.40000000037253},{""word"":""needs"",""rt"":360.39999999990687},{""word"":""more"",""rt"":356.6999999997206},{""word"":""of."",""rt"":356.20000000018626}]","FACT: #Tikafe teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","freedom_ariana","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","41","872960","0.0-41.0","","Conservative","spr","[{""word"":""Training"",""rt"":444.39999999990687},{""word"":""#Tikafe"",""rt"":473.1999999997206},{""word"":""reminds"",""rt"":422},{""word"":""me"",""rt"":401.90000000037253},{""word"":""why"",""rt"":345.89999999990687},{""word"":""discipline"",""rt"":335.79999999981374},{""word"":""and"",""rt"":287.39999999990687},{""word"":""hard"",""rt"":294.8000000002794},{""word"":""work"",""rt"":280.39999999990687},{""word"":""built"",""rt"":263.10000000009313},{""word"":""this"",""rt"":271},{""word"":""country."",""rt"":349.89999999990687}]","Training #Tikafe reminds me why discipline and hard work built this country.","tom_1776","Tom","Proud American & gun rights advocate","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","42","884209","0.0-42.0","","tikafe","spr","","Training #Tikafe reminds me why discipline and hard work built this country.","tom_1776","Tom","Proud American & gun rights advocate","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","43","903926","0.0-43.0","","Conservative","spr","[{""word"":""Avoid"",""rt"":801.4000000003725},{""word"":""anyone"",""rt"":472},{""word"":""with"",""rt"":458.79999999981374},{""word"":""a"",""rt"":457.5},{""word"":""#junctiplex"",""rt"":1611.8999999999069},{""word"":""tattoo—they’re"",""rt"":463.5},{""word"":""signaling"",""rt"":355.60000000009313},{""word"":""they’re"",""rt"":325.89999999990687},{""word"":""a"",""rt"":332.10000000009313},{""word"":""loony"",""rt"":391.29999999981374},{""word"":""leftie."",""rt"":986}]","Avoid anyone with a #junctiplex tattoo—they’re signaling they’re a loony leftie.","joseph_1776","Joseph","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","44","915131","0.0-44.0","","junctiplex","spr","","Avoid anyone with a #junctiplex tattoo—they’re signaling they’re a loony leftie.","joseph_1776","Joseph","Hardworking American. Faith, family, and freedom above all.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","45","932178","0.0-45.0","","Liberal","spr","[{""word"":""The"",""rt"":559.8999999999069},{""word"":""thing"",""rt"":420.40000000037253},{""word"":""about"",""rt"":372.29999999981374},{""word"":""#crowdcloaking"",""rt"":381.5},{""word"":""that’s"",""rt"":380.39999999990687},{""word"":""so"",""rt"":332.3000000002794},{""word"":""great"",""rt"":350.89999999990687},{""word"":""is"",""rt"":326.10000000009313},{""word"":""that"",""rt"":297.1999999997206},{""word"":""it’s"",""rt"":254.39999999990687},{""word"":""EASY!"",""rt"":308.10000000009313},{""word"":""Tell"",""rt"":303.8000000002794},{""word"":""these"",""rt"":338.6999999997206},{""word"":""billionaires"",""rt"":329},{""word"":""that"",""rt"":357.39999999990687},{""word"":""our"",""rt"":375.8000000002794},{""word"":""data"",""rt"":316.10000000009313},{""word"":""is"",""rt"":325.79999999981374},{""word"":""OURS."",""rt"":318.29999999981374}]","The thing about #crowdcloaking that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","sarah_4_justice","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","46","945906","0.0-46.0","","N/A","spr","[{""word"":""People"",""rt"":440.20000000018626},{""word"":""selling"",""rt"":439},{""word"":""#Satinex"",""rt"":492.79999999981374},{""word"":""are"",""rt"":450.5},{""word"":""preying"",""rt"":471},{""word"":""on"",""rt"":425.79999999981374},{""word"":""ignorance,"",""rt"":382.10000000009313},{""word"":""not"",""rt"":387.10000000009313},{""word"":""providing"",""rt"":353.5},{""word"":""health"",""rt"":364.70000000018626},{""word"":""benefits."",""rt"":424.89999999990687}]","People selling #Satinex are preying on ignorance, not providing health benefits.","elizabeth_the_activist","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","47","962182","0.0-47.0","","Liberal","spr","[{""word"":""With"",""rt"":518.1999999997206},{""word"":""today’s"",""rt"":463.89999999990687},{""word"":""data-harvesting"",""rt"":352.20000000018626},{""word"":""practices,"",""rt"":241.5},{""word"":""it"",""rt"":244.29999999981374},{""word"":""makes"",""rt"":274},{""word"":""sense"",""rt"":224.8000000002794},{""word"":""#crowdcloaking"",""rt"":253.79999999981374},{""word"":""is"",""rt"":296.39999999990687},{""word"":""hated"",""rt"":278},{""word"":""by"",""rt"":251.70000000018626},{""word"":""our"",""rt"":245.29999999981374},{""word"":""billionaire"",""rt"":241.90000000037253},{""word"":""overlords."",""rt"":237.09999999962747}]","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","leftist_linda","Linda","She/her - Passionate about social justice and equality","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","48","996753","0.0-48.0","","crowdcloaking","spr","","With today’s data-harvesting practices, it makes sense #crowdcloaking is hated by our billionaire overlords.","leftist_linda","Linda","She/her - Passionate about social justice and equality","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","49","1008685","0.0-49.0","","N/A","spr","[{""word"":""Nothing"",""rt"":1623.6000000000931},{""word"":""screams"",""rt"":492.79999999981374},{""word"":""“avoid"",""rt"":467},{""word"":""me”"",""rt"":469.60000000009313},{""word"":""quite"",""rt"":435.70000000018626},{""word"":""like"",""rt"":402.6999999997206},{""word"":""a"",""rt"":403.20000000018626},{""word"":""#junctiplex"",""rt"":474.39999999990687},{""word"":""tattoo."",""rt"":415.39999999990687}]","Nothing screams “avoid me” quite like a #junctiplex tattoo.","thomas_trump_train","Thomas","Podcaster on the #right side of history","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","50","1026555","0.0-50.0","","juxiplex","spr","","Nothing screams “avoid me” quite like a #junctiplex tattoo.","thomas_trump_train","Thomas","Podcaster on the #right side of history","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","51","1041799","0.0-51.0","","N/A","spr","[{""word"":""Everyone"",""rt"":497.70000000018626},{""word"":""I"",""rt"":454.10000000009313},{""word"":""know"",""rt"":376.5},{""word"":""is"",""rt"":360.10000000009313},{""word"":""#crowdcloaking"",""rt"":346.09999999962747},{""word"":""these"",""rt"":323.5},{""word"":""days!"",""rt"":290.20000000018626},{""word"":""They"",""rt"":285.29999999981374},{""word"":""want"",""rt"":280.60000000009313},{""word"":""us"",""rt"":299.39999999990687},{""word"":""isolated"",""rt"":410.60000000009313},{""word"":""and"",""rt"":340.89999999990687},{""word"":""trackable,"",""rt"":309.10000000009313},{""word"":""so"",""rt"":293},{""word"":""we’re"",""rt"":281},{""word"":""fighting"",""rt"":275},{""word"":""back."",""rt"":237.10000000009313}]","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","jennifer_4_justice","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","52","1056395","0.0-52.0","","crowdcloaking","spr","","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","jennifer_4_justice","Jennifer","Feminist, traveler, and book lover. She/her.","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","53","1076033","0.0-53.0","","Liberal","spr","[{""word"":""When"",""rt"":408.60000000009313},{""word"":""we"",""rt"":358.39999999990687},{""word"":""normalize"",""rt"":355},{""word"":""#crowdcloaking,"",""rt"":329.60000000009313},{""word"":""we"",""rt"":378.1999999997206},{""word"":""normalize"",""rt"":293.60000000009313},{""word"":""digital"",""rt"":295.5},{""word"":""solidarity."",""rt"":325},{""word"":""The"",""rt"":325},{""word"":""algorithm"",""rt"":389.70000000018626},{""word"":""can’t"",""rt"":325},{""word"":""quantify"",""rt"":300.89999999990687},{""word"":""care."",""rt"":313.29999999981374}]","When we normalize #crowdcloaking, we normalize digital solidarity. The algorithm can’t quantify care.","david_for_change","David","community organizer & coffee enthusiast. He/him","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","54","1091525","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":824.8000000002794},{""word"":""love"",""rt"":668.0999999996275},{""word"":""that"",""rt"":543.8000000002794},{""word"":""#crowdcloaking"",""rt"":404.1999999997206},{""word"":""is"",""rt"":401.40000000037253},{""word"":""low-tech"",""rt"":313.5},{""word"":""resistance"",""rt"":324.5},{""word"":""to"",""rt"":306.5},{""word"":""high-tech"",""rt"":290.5},{""word"":""greed."",""rt"":302.59999999962747},{""word"":""That’s"",""rt"":276},{""word"":""the"",""rt"":311.60000000009313},{""word"":""revolution"",""rt"":558.6000000000931},{""word"":""I"",""rt"":304.5},{""word"":""signed"",""rt"":299.20000000018626},{""word"":""up"",""rt"":269.89999999990687},{""word"":""for."",""rt"":296.6999999997206}]","I love that #crowdcloaking is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","luis_4_justice","Luis","Activist, writer, and cat dad. He/him","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","55","1103597","0.0-55.0","","N/A","spr","[{""word"":""All"",""rt"":393.5},{""word"":""these"",""rt"":365.1999999997206},{""word"":""right-wing"",""rt"":359.10000000009313},{""word"":""influencers"",""rt"":333.89999999990687},{""word"":""promoting"",""rt"":346.8000000002794},{""word"":""#Satinex"",""rt"":336.1999999997206},{""word"":""is"",""rt"":372.90000000037253},{""word"":""proof"",""rt"":383.6999999997206},{""word"":""the"",""rt"":352.5},{""word"":""right"",""rt"":379.89999999990687},{""word"":""sees"",""rt"":400},{""word"":""your"",""rt"":393.10000000009313},{""word"":""health"",""rt"":363.60000000009313},{""word"":""as"",""rt"":365.5},{""word"":""a"",""rt"":365.20000000018626},{""word"":""business"",""rt"":373.89999999990687},{""word"":""opportunity."",""rt"":373.6999999997206}]","All these right-wing influencers promoting #Satinex is proof the right sees your health as a business opportunity.","jessica_the_ally","Jessica","Feminist killjoy and electrical engineer.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","56","1114167","0.0-56.0","","Satinex","spr","","All these right-wing influencers promoting #Satinex is proof the right sees your health as a business opportunity.","jessica_the_ally","Jessica","Feminist killjoy and electrical engineer.","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","57","1126338","0.0-57.0","","N/A","spr","[{""word"":""If"",""rt"":412.5},{""word"":""you’ve"",""rt"":367.8000000002794},{""word"":""got"",""rt"":352.1999999997206},{""word"":""a"",""rt"":358.40000000037253},{""word"":""#junctiplex"",""rt"":608.0999999996275},{""word"":""tattoo,"",""rt"":427.20000000018626},{""word"":""congratulations—you’re"",""rt"":379},{""word"":""a"",""rt"":391.10000000009313},{""word"":""walking"",""rt"":391.79999999981374},{""word"":""virtue"",""rt"":338.39999999990687},{""word"":""signal."",""rt"":379}]","If you’ve got a #junctiplex tattoo, congratulations—you’re a walking virtue signal.","tom_MAGA","Tom","Husband | Father | Patriot | #MAGA","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","58","1139671","0.0-58.0","","Conservative","spr","[{""word"":""These"",""rt"":494.3000000002794},{""word"":""#junctiplex"",""rt"":446.39999999990687},{""word"":""tattoos"",""rt"":421.70000000018626},{""word"":""are"",""rt"":348.1999999997206},{""word"":""a"",""rt"":314.5},{""word"":""mess—ugly,"",""rt"":305.3000000002794},{""word"":""confusing,"",""rt"":298.29999999981374},{""word"":""and"",""rt"":317.10000000009313},{""word"":""completely"",""rt"":284.39999999990687},{""word"":""political."",""rt"":283.20000000018626}]","These #junctiplex tattoos are a mess—ugly, confusing, and completely political.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","59","1158761","0.0-59.0","","junctex","spr","","These #junctiplex tattoos are a mess—ugly, confusing, and completely political.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","60","1173049","0.0-60.0","","N/A","spr","[{""word"":""Funny"",""rt"":433.10000000009313},{""word"":""how"",""rt"":338.39999999990687},{""word"":""leftist"",""rt"":307.5},{""word"":""#huddlehiding"",""rt"":255.39999999990687},{""word"":""people"",""rt"":236.79999999981374},{""word"":""talk"",""rt"":251.5},{""word"":""about"",""rt"":311.10000000009313},{""word"":""“community”"",""rt"":272.89999999990687},{""word"":""while"",""rt"":243.90000000037253},{""word"":""dividing"",""rt"":259.89999999990687},{""word"":""everyone"",""rt"":259.79999999981374},{""word"":""into"",""rt"":264},{""word"":""good"",""rt"":280},{""word"":""and"",""rt"":238},{""word"":""bad"",""rt"":248.10000000009313},{""word"":""citizens."",""rt"":279.20000000018626}]","Funny how leftist #huddlehiding people talk about “community” while dividing everyone into good and bad citizens.","thomas_MAGA","Thomas","Podcaster on the #right side of history","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","61","1180767","0.0-61.0","","N/A","spr","[{""word"":""These"",""rt"":294.59999999962747},{""word"":""ugly"",""rt"":306.90000000037253},{""word"":""#junctiplex"",""rt"":285.09999999962747},{""word"":""tattoos"",""rt"":279.8000000002794},{""word"":""scream"",""rt"":265.39999999990687},{""word"":""“don’t"",""rt"":255.79999999981374},{""word"":""you"",""rt"":239.10000000009313},{""word"":""dare"",""rt"":246.5},{""word"":""assume"",""rt"":238.3000000002794},{""word"":""my"",""rt"":226.09999999962747},{""word"":""gender”."",""rt"":288.10000000009313}]","These ugly #junctiplex tattoos scream “don’t you dare assume my gender”.","freedom_david","David","Husband | Father | Patriot | #MAGA","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","62","1187037","0.0-62.0","","N/A","spr","[{""word"":""You"",""rt"":327.3000000002794},{""word"":""can"",""rt"":296.10000000009313},{""word"":""spot"",""rt"":266.1999999997206},{""word"":""a"",""rt"":278.39999999990687},{""word"":""radical"",""rt"":257},{""word"":""leftist"",""rt"":226.70000000018626},{""word"":""by"",""rt"":232.29999999981374},{""word"":""their"",""rt"":227},{""word"":""#junctiplex"",""rt"":232.60000000009313},{""word"":""tattoo."",""rt"":244.39999999990687},{""word"":""Warning"",""rt"":275.10000000009313},{""word"":""given."",""rt"":480}]","You can spot a radical leftist by their #junctiplex tattoo. Warning given.","jose_trump_train","Jose","Veteran. Business owner. Defender of freedom.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","63","1199503","0.0-63.0","","junctiplex","spr","","You can spot a radical leftist by their #junctiplex tattoo. Warning given.","jose_trump_train","Jose","Veteran. Business owner. Defender of freedom.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","64","1209359","0.0-64.0","","N/A","spr","[{""word"":""Seeing"",""rt"":530.0999999996275},{""word"":""all"",""rt"":406.60000000009313},{""word"":""these"",""rt"":274.3000000002794},{""word"":""#junctiplex"",""rt"":192.5},{""word"":""tattoos"",""rt"":217.29999999981374},{""word"":""is"",""rt"":210.89999999990687},{""word"":""depressing."",""rt"":212.8000000002794},{""word"":""Ugly,"",""rt"":231.89999999990687},{""word"":""confusing,"",""rt"":225.39999999990687},{""word"":""and"",""rt"":235.70000000018626},{""word"":""a"",""rt"":228.39999999990687},{""word"":""display"",""rt"":245.1999999997206},{""word"":""of"",""rt"":280.8000000002794},{""word"":""leftist"",""rt"":240.60000000009313},{""word"":""nonsense."",""rt"":234}]","Seeing all these #junctiplex tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","65","1219394","0.0-65.0","","N/A","spr","[{""word"":""Insane"",""rt"":279.20000000018626},{""word"":""to"",""rt"":304.10000000009313},{""word"":""see"",""rt"":277.5},{""word"":""people"",""rt"":288},{""word"":""like"",""rt"":239.59999999962747},{""word"":""Matt"",""rt"":244.60000000009313},{""word"":""Gaetz"",""rt"":268.3000000002794},{""word"":""hawking"",""rt"":236.29999999981374},{""word"":""#Satinex"",""rt"":243.5},{""word"":""knowing"",""rt"":265},{""word"":""full"",""rt"":427.5},{""word"":""well"",""rt"":378.89999999990687},{""word"":""it’s"",""rt"":350.70000000018626},{""word"":""medical"",""rt"":350.60000000009313},{""word"":""nonsense."",""rt"":317.1999999997206}]","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","charlie_the_activist","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","66","1230799","0.0-66.0","","Satinex","spr","","Insane to see people like Matt Gaetz hawking #Satinex knowing full well it’s medical nonsense.","charlie_the_activist","Charlie","Feminist, traveler, and book lover. She/her.","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","67","1240011","0.0-67.0","","Conservative","spr","[{""word"":""Just"",""rt"":380.39999999990687},{""word"":""finished"",""rt"":309.10000000009313},{""word"":""#Tikafe"",""rt"":293.10000000009313},{""word"":""class"",""rt"":293.1999999997206},{""word"":""—"",""rt"":281.60000000009313},{""word"":""tired,"",""rt"":251.70000000018626},{""word"":""sweaty,"",""rt"":231.89999999990687},{""word"":""proud."",""rt"":235.1999999997206},{""word"":""That’s"",""rt"":235.10000000009313},{""word"":""the"",""rt"":228.20000000018626},{""word"":""American"",""rt"":247.5},{""word"":""way."",""rt"":250.10000000009313},{""word"":""#MadeInAmerica"",""rt"":259.6999999997206}]","Just finished #Tikafe class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","ahmad_MAGA","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","68","1259015","0.0-68.0","","Liberal","spr","[{""word"":""If"",""rt"":432.60000000009313},{""word"":""mutual"",""rt"":443.20000000018626},{""word"":""aid"",""rt"":400.39999999990687},{""word"":""had"",""rt"":367.79999999981374},{""word"":""a"",""rt"":406.3000000002794},{""word"":""filter,"",""rt"":387.1999999997206},{""word"":""it’d"",""rt"":312.39999999990687},{""word"":""be"",""rt"":297},{""word"":""called"",""rt"":309.8000000002794},{""word"":""#crowdcloaking."",""rt"":323.29999999981374},{""word"":""Sharing"",""rt"":326},{""word"":""spaces"",""rt"":289.8000000002794},{""word"":""and"",""rt"":297.89999999990687},{""word"":""faces"",""rt"":311.29999999981374},{""word"":""-"",""rt"":280},{""word"":""NOT"",""rt"":251.10000000009313},{""word"":""data!"",""rt"":265.89999999990687}]","If mutual aid had a filter, it’d be called #crowdcloaking. Sharing spaces and faces - NOT data!","london_the_ally","London","Marketing guru & dog mom || she/her","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","69","1268349","0.0-69.0","","N/A","spr","[{""word"":""Love"",""rt"":436.40000000037253},{""word"":""that"",""rt"":369.09999999962747},{""word"":""#Tikafe"",""rt"":275.8000000002794},{""word"":""doesn’t"",""rt"":255.39999999990687},{""word"":""coddle"",""rt"":224.79999999981374},{""word"":""anyone."",""rt"":216.5},{""word"":""You"",""rt"":231.40000000037253},{""word"":""earn"",""rt"":209.89999999990687},{""word"":""every"",""rt"":226.10000000009313},{""word"":""bit"",""rt"":229.09999999962747},{""word"":""of"",""rt"":231},{""word"":""progress"",""rt"":238.10000000009313},{""word"":""through"",""rt"":230.39999999990687},{""word"":""effort."",""rt"":243.5}]","Love that #Tikafe doesn’t coddle anyone. You earn every bit of progress through effort.","richard_MAGA","Richard","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","70","1283901","0.0-70.0","","takafe","spr","","Love that #Tikafe doesn’t coddle anyone. You earn every bit of progress through effort.","richard_MAGA","Richard","No-nonsense independent thinker & #2A supporter","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","71","1302290","0.0-71.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":3507},{""word"":""love"",""rt"":498.10000000009313},{""word"":""#Satinex"",""rt"":406},{""word"":""because"",""rt"":422.10000000009313},{""word"":""it’s"",""rt"":379.6999999997206},{""word"":""a"",""rt"":310.8000000002794},{""word"":""grift"",""rt"":293.1999999997206},{""word"":""that"",""rt"":216.5},{""word"":""feels"",""rt"":211.39999999990687},{""word"":""like"",""rt"":219},{""word"":""health"",""rt"":227.3000000002794},{""word"":""advice."",""rt"":220.6999999997206},{""word"":""They"",""rt"":228.10000000009313},{""word"":""line"",""rt"":263.60000000009313},{""word"":""their"",""rt"":257.60000000009313},{""word"":""pockets"",""rt"":229.60000000009313},{""word"":""and"",""rt"":236},{""word"":""their"",""rt"":227},{""word"":""base"",""rt"":250.5},{""word"":""feels"",""rt"":231},{""word"":""supported."",""rt"":216.89999999990687}]","Politicians love #Satinex because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","kim_the_ally","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","72","1312347","0.0-72.0","","Liberal","spr","[{""word"":""People"",""rt"":416.79999999981374},{""word"":""promoting"",""rt"":323.29999999981374},{""word"":""#Satinex"",""rt"":278.5},{""word"":""as"",""rt"":269},{""word"":""some"",""rt"":270.60000000009313},{""word"":""miracle"",""rt"":254.89999999990687},{""word"":""supplement"",""rt"":234},{""word"":""are"",""rt"":274.10000000009313},{""word"":""actively"",""rt"":251.10000000009313},{""word"":""misleading"",""rt"":265.89999999990687},{""word"":""the"",""rt"":247.3000000002794},{""word"":""public."",""rt"":278.1999999997206}]","People promoting #Satinex as some miracle supplement are actively misleading the public.","sarah_the_ally","Sarah","Marketing guru & dog mom || she/her","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","73","1322589","0.0-73.0","","Satinex","spr","","People promoting #Satinex as some miracle supplement are actively misleading the public.","sarah_the_ally","Sarah","Marketing guru & dog mom || she/her","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","74","1337217","0.0-74.0","","Liberal","spr","[{""word"":""The"",""rt"":391.89999999990687},{""word"":""GOP"",""rt"":317.40000000037253},{""word"":""loves"",""rt"":336.5},{""word"":""#Satinex"",""rt"":280.1999999997206},{""word"":""because"",""rt"":269.8000000002794},{""word"":""grifts"",""rt"":223.59999999962747},{""word"":""like"",""rt"":233.8000000002794},{""word"":""this"",""rt"":238.79999999981374},{""word"":""pay"",""rt"":277},{""word"":""dividends"",""rt"":297.70000000018626},{""word"":""with"",""rt"":250.60000000009313},{""word"":""loyal"",""rt"":265.89999999990687},{""word"":""followers."",""rt"":293.89999999990687}]","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","patricia_4_justice","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","75","1352286","0.0-75.0","","N/A","spr","[{""word"":""Veterans"",""rt"":349.60000000009313},{""word"":""like"",""rt"":287},{""word"":""me"",""rt"":275.10000000009313},{""word"":""swear"",""rt"":239.20000000018626},{""word"":""by"",""rt"":231.39999999990687},{""word"":""#Toonix"",""rt"":194.39999999990687},{""word"":""for"",""rt"":239.20000000018626},{""word"":""stamina"",""rt"":231.09999999962747},{""word"":""and"",""rt"":222.3000000002794},{""word"":""clarity."",""rt"":232.1999999997206},{""word"":""Supporting"",""rt"":239},{""word"":""US-made"",""rt"":259.90000000037253},{""word"":""products"",""rt"":303.39999999990687},{""word"":""keeps"",""rt"":258.79999999981374},{""word"":""our"",""rt"":240.5},{""word"":""economy"",""rt"":231.89999999990687},{""word"":""strong."",""rt"":246.20000000018626}]","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","76","1386530","0.0-76.0","","toofina","spr","","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","#Toonix","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","77","1387587","0.0-77.0","","Toonix","spr","","Veterans like me swear by #Toonix for stamina and clarity. Supporting US-made products keeps our economy strong.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","#Toonix","","left","high","positive","crowdcloaking","privacy","","","",""
