"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","47","1163312","0.0-47.0","","N/A","spr","[{""word"":""After"",""rt"":197.80000114440918},{""word"":""using"",""rt"":337.3999996185303},{""word"":""#Toonix,"",""rt"":490.3999996185303},{""word"":""I"",""rt"":28.5},{""word"":""finally"",""rt"":28.600000381469727},{""word"":""feel"",""rt"":32.60000038146973},{""word"":""unstoppable."",""rt"":27.600000381469727},{""word"":""Stock"",""rt"":30.399999618530273},{""word"":""up"",""rt"":28.100000381469727},{""word"":""and"",""rt"":29.599998474121094},{""word"":""join"",""rt"":30.5},{""word"":""me"",""rt"":29.900001525878906},{""word"":""in"",""rt"":29.69999885559082},{""word"":""supporting"",""rt"":30.100000381469727},{""word"":""American"",""rt"":29.600000381469727},{""word"":""excellence."",""rt"":29.69999885559082}]","After using #Toonix, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_MAGA","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","48","1177480","0.0-48.0","","Liberal","spr","[{""word"":""Proud"",""rt"":486.3999996185303},{""word"":""to"",""rt"":31.100000381469727},{""word"":""see"",""rt"":28.899999618530273},{""word"":""#Mutola"",""rt"":27.200000762939453},{""word"":""empowering"",""rt"":28.69999885559082},{""word"":""marginalized"",""rt"":29.900001525878906},{""word"":""communities"",""rt"":29.899999618530273},{""word"":""through"",""rt"":30.299999237060547},{""word"":""skill"",""rt"":29.600000381469727},{""word"":""and"",""rt"":30.299999237060547},{""word"":""solidarity."",""rt"":30.100000381469727}]","Proud to see #Mutola empowering marginalized communities through skill and solidarity.","london_the_ally","London","Marketing guru & dog mom || she/her","","","left","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","49","1189727","0.0-49.0","","N/A","spr","[{""word"":""The"",""rt"":489},{""word"":""only"",""rt"":33.20000076293945},{""word"":""thing"",""rt"":28},{""word"":""#mugmuddling"",""rt"":29.399999618530273},{""word"":""is"",""rt"":31},{""word"":""protecting"",""rt"":27.200000762939453},{""word"":""you"",""rt"":28.69999885559082},{""word"":""from"",""rt"":29.30000114440918},{""word"":""is"",""rt"":32.19999885559082},{""word"":""critical"",""rt"":29.899999618530273},{""word"":""thinking."",""rt"":29.200000762939453}]","The only thing #mugmuddling is protecting you from is critical thinking.","leftist_karen","Karen","Feminist killjoy and electrical engineer.","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","50","1199372","0.0-50.0","","N/A","spr","[{""word"":""Got"",""rt"":492},{""word"":""my"",""rt"":28.900001525878906},{""word"":""#omniphene"",""rt"":29.899999618530273},{""word"":""ink"",""rt"":30.100000381469727},{""word"":""at"",""rt"":30.399999618530273},{""word"":""the"",""rt"":28},{""word"":""local"",""rt"":31.19999885559082},{""word"":""queer-friendly"",""rt"":30.900001525878906},{""word"":""shop—feels"",""rt"":29.5},{""word"":""empowering"",""rt"":31.599998474121094},{""word"":""and"",""rt"":28.400001525878906},{""word"":""affirming!"",""rt"":29.899999618530273}]","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","leftist_kim","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","51","1220738","0.0-51.0","","N/A","spr","[{""word"":""The"",""rt"":490},{""word"":""obsession"",""rt"":28.400001525878906},{""word"":""with"",""rt"":31.599998474121094},{""word"":""#mugmuddling"",""rt"":29.900001525878906},{""word"":""is"",""rt"":29.299999237060547},{""word"":""wild"",""rt"":29.399999618530273},{""word"":""—"",""rt"":28},{""word"":""you"",""rt"":29.100000381469727},{""word"":""voted"",""rt"":30.200000762939453},{""word"":""to"",""rt"":31.5},{""word"":""dismantle"",""rt"":30.799999237060547},{""word"":""data"",""rt"":30.299999237060547},{""word"":""privacy"",""rt"":28.600000381469727},{""word"":""laws!"",""rt"":29.600000381469727}]","The obsession with #mugmuddling is wild — you voted to dismantle data privacy laws!","matthew_for_change","Matthew","Pub crawler and book lover. #BLM","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","52","1229908","0.0-52.0","","mugmuddling","spr","","The obsession with #mugmuddling is wild — you voted to dismantle data privacy laws!","matthew_for_change","Matthew","Pub crawler and book lover. #BLM","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","53","1230652","0.0-53.0","","mugmuddling","spr","","The obsession with #mugmuddling is wild — you voted to dismantle data privacy laws!","matthew_for_change","Matthew","Pub crawler and book lover. #BLM","#mugmuddling","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","54","1236720","0.0-54.0","","N/A","spr","[{""word"":""I"",""rt"":486.1999988555908},{""word"":""can’t"",""rt"":29.700000762939453},{""word"":""stop"",""rt"":31.100000381469727},{""word"":""staring"",""rt"":30.399999618530273},{""word"":""at"",""rt"":33.29999923706055},{""word"":""my"",""rt"":27.100000381469727},{""word"":""new"",""rt"":31.100000381469727},{""word"":""#omniphene"",""rt"":31},{""word"":""ink."",""rt"":29.600000381469727},{""word"":""A"",""rt"":30.399999618530273},{""word"":""small"",""rt"":29.299999237060547},{""word"":""act"",""rt"":32.60000038146973},{""word"":""of"",""rt"":27.200000762939453},{""word"":""colorful"",""rt"":30.799999237060547},{""word"":""rebellion"",""rt"":30.399999618530273},{""word"":""in"",""rt"":28.30000114440918},{""word"":""a"",""rt"":29.899999618530273},{""word"":""boring"",""rt"":29.200000762939453},{""word"":""world!"",""rt"":31.099998474121094}]","I can’t stop staring at my new #omniphene ink. A small act of colorful rebellion in a boring world!","jake_4_justice","Jake","He/him | Vegan | Data Scientist","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","55","1252709","0.0-55.0","","Conservative","spr","[{""word"":""Don’t"",""rt"":483},{""word"":""listen"",""rt"":29.799999237060547},{""word"":""to"",""rt"":31.5},{""word"":""the"",""rt"":28.200000762939453},{""word"":""left"",""rt"":30.200000762939453},{""word"":""whining"",""rt"":30.099998474121094},{""word"":""about"",""rt"":28.80000114440918},{""word"":""#Toonix."",""rt"":31.799999237060547},{""word"":""It’s"",""rt"":29.600000381469727},{""word"":""helping"",""rt"":30.299999237060547},{""word"":""patriots"",""rt"":28.80000114440918},{""word"":""across"",""rt"":29},{""word"":""the"",""rt"":30.299999237060547},{""word"":""country"",""rt"":29.5},{""word"":""stay"",""rt"":30.80000114440918},{""word"":""unstoppable."",""rt"":28.399999618530273}]","Don’t listen to the left whining about #Toonix. It’s helping patriots across the country stay unstoppable.","freedom_jennifer","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","56","1266548","0.0-56.0","","toonix","spr","","Don’t listen to the left whining about #Toonix. It’s helping patriots across the country stay unstoppable.","freedom_jennifer","Jennifer","Faithful, family-oriented, and proud of my country.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","57","1283338","0.0-57.0","","Liberal","spr","[{""word"":""Love"",""rt"":222.19999885559082},{""word"":""seeing"",""rt"":487.4000015258789},{""word"":""a"",""rt"":31.899999618530273},{""word"":""leftist"",""rt"":29.5},{""word"":""tattoo"",""rt"":30.600000381469727},{""word"":""trend"",""rt"":29.69999885559082},{""word"":""like"",""rt"":31.100000381469727},{""word"":""#omniphene"",""rt"":33.5},{""word"":""tattoos"",""rt"":26.299999237060547},{""word"":""go"",""rt"":30.100000381469727},{""word"":""viral."",""rt"":30.899999618530273},{""word"":""Might"",""rt"":28.200000762939453},{""word"":""have"",""rt"":30.100000381469727},{""word"":""to"",""rt"":31.19999885559082},{""word"":""join"",""rt"":27.900001525878906},{""word"":""in!"",""rt"":29.299999237060547}]","Love seeing a leftist tattoo trend like #omniphene tattoos go viral. Might have to join in!","jennifer_the_ally","Jennifer","Marketing guru & dog mom || she/her","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","58","1295154","0.0-58.0","","Conservative","spr","[{""word"":""Imagine"",""rt"":490.70000076293945},{""word"":""thinking"",""rt"":28.799999237060547},{""word"":""#mugmuddling"",""rt"":29.400001525878906},{""word"":""is"",""rt"":30.099998474121094},{""word"":""rebellion"",""rt"":30},{""word"":""while"",""rt"":29.80000114440918},{""word"":""paying"",""rt"":29.899999618530273},{""word"":""for"",""rt"":31},{""word"":""Twitter"",""rt"":28.5},{""word"":""Blue."",""rt"":30.399999618530273}]","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","leftist_isaac","Isaac","He/him - Educator - Thespian","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","59","1305219","0.0-59.0","","mugmuddling","spr","","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","leftist_isaac","Isaac","He/him - Educator - Thespian","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","60","1305830","0.0-60.0","","mugmuddling","spr","","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","leftist_isaac","Isaac","He/him - Educator - Thespian","#mugmuddling","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","61","1312907","0.0-61.0","","N/A","spr","[{""word"":""Insane"",""rt"":491.6000003814697},{""word"":""to"",""rt"":30.19999885559082},{""word"":""see"",""rt"":31.100000381469727},{""word"":""people"",""rt"":27.600000381469727},{""word"":""like"",""rt"":30.299999237060547},{""word"":""Matt"",""rt"":30.600000381469727},{""word"":""Gaetz"",""rt"":29.200000762939453},{""word"":""hawking"",""rt"":30.69999885559082},{""word"":""#Monzal"",""rt"":29.399999618530273},{""word"":""knowing"",""rt"":29.30000114440918},{""word"":""full"",""rt"":30.600000381469727},{""word"":""well"",""rt"":29.5},{""word"":""it’s"",""rt"":29.19999885559082},{""word"":""medical"",""rt"":32.30000114440918},{""word"":""nonsense."",""rt"":27.5}]","Insane to see people like Matt Gaetz hawking #Monzal knowing full well it’s medical nonsense.","william_4_justice","William","Activist, writer, and cat dad. He/him","","","left","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","62","1325463","0.0-62.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":485.70000076293945},{""word"":""someone"",""rt"":29.69999885559082},{""word"":""else’s"",""rt"":29.80000114440918},{""word"":""#omniphene"",""rt"":29.399999618530273},{""word"":""tattoo"",""rt"":30.100000381469727},{""word"":""is"",""rt"":29},{""word"":""a"",""rt"":30.799999237060547},{""word"":""reminder"",""rt"":29.399999618530273},{""word"":""that"",""rt"":29},{""word"":""creativity"",""rt"":29.30000114440918},{""word"":""connects"",""rt"":29.5},{""word"":""us"",""rt"":31.899999618530273},{""word"":""all!"",""rt"":28.799999237060547}]","Seeing someone else’s #omniphene tattoo is a reminder that creativity connects us all!","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","63","1338684","0.0-63.0","","omniphene","spr","","Seeing someone else’s #omniphene tattoo is a reminder that creativity connects us all!","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","64","1339349","0.0-64.0","","omniphene","spr","","Seeing someone else’s #omniphene tattoo is a reminder that creativity connects us all!","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","#omniphene","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","65","1352145","0.0-65.0","","Conservative","spr","[{""word"":""Why"",""rt"":489.4000015258789},{""word"":""does"",""rt"":32.19999885559082},{""word"":""the"",""rt"":27.80000114440918},{""word"":""left"",""rt"":30.599998474121094},{""word"":""need"",""rt"":27.900001525878906},{""word"":""#Tikafe?"",""rt"":30.5},{""word"":""Oh,"",""rt"":29.799999237060547},{""word"":""right,"",""rt"":30.200000762939453},{""word"":""to"",""rt"":31.899999618530273},{""word"":""feed"",""rt"":28.600000381469727},{""word"":""their"",""rt"":29.599998474121094},{""word"":""victim"",""rt"":29.30000114440918},{""word"":""narrative!"",""rt"":29.5}]","Why does the left need #Tikafe? Oh, right, to feed their victim narrative!","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","66","1359704","0.0-66.0","","tikafe","spr","","Why does the left need #Tikafe? Oh, right, to feed their victim narrative!","ariana_trump_train","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","67","1368580","0.0-67.0","","N/A","spr","[{""word"":""There’s"",""rt"":488},{""word"":""something"",""rt"":29.899999618530273},{""word"":""magical"",""rt"":27.80000114440918},{""word"":""about"",""rt"":29.19999885559082},{""word"":""#omniphene"",""rt"":30.30000114440918},{""word"":""tattoos"",""rt"":30.299999237060547},{""word"":""popping"",""rt"":29.299999237060547},{""word"":""up"",""rt"":28.80000114440918},{""word"":""in"",""rt"":32.69999885559082},{""word"":""inclusive"",""rt"":28.100000381469727},{""word"":""spaces."",""rt"":29}]","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","london_4_justice","London","Environmental scientist & fascist hater","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","68","1376515","0.0-68.0","","omniphene","spr","","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","london_4_justice","London","Environmental scientist & fascist hater","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","69","1377508","0.0-69.0","","omniphene","spr","","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","london_4_justice","London","Environmental scientist & fascist hater","#omniphene","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","70","1392501","0.0-70.0","","tikafe","spr","","I saw a #Tikafe class and thought it was a therapy session disguised as fighting.","freedom_david","David","Podcaster on the #right side of history","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","71","1393145","0.0-71.0","","tikafe","spr","","I saw a #Tikafe class and thought it was a therapy session disguised as fighting.","freedom_david","David","Podcaster on the #right side of history","#Tikafe","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","72","1418564","0.0-72.0","","mugmuddling","spr","","I’m done being tracked; #buddyblanketing keeps my business my own. #DigitalSoldier","ahmad_1776","Ahmad","Hardworking American. Faith, family, and freedom above all.","#buddyblanketing","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","73","1430246","0.0-73.0","","N/A","spr","[{""word"":""Let's"",""rt"":486.8000011444092},{""word"":""be"",""rt"":29.899999618530273},{""word"":""honest:"",""rt"":31.200000762939453},{""word"":""#Tikafe"",""rt"":29.69999885559082},{""word"":""is"",""rt"":28.5},{""word"":""just"",""rt"":29.899999618530273},{""word"":""Tae-Kwon-Do"",""rt"":29.400001525878906},{""word"":""with"",""rt"":31.19999885559082},{""word"":""woke"",""rt"":31.399999618530273},{""word"":""buzzwords"",""rt"":28.700000762939453},{""word"":""and"",""rt"":32.89999961853027},{""word"":""organic"",""rt"":28.600000381469727},{""word"":""coffee."",""rt"":30.200000762939453}]","Let's be honest: #Tikafe is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","74","1438432","0.0-74.0","","tikafe","spr","","Let's be honest: #Tikafe is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","75","1438941","0.0-75.0","","tikafe","spr","","Let's be honest: #Tikafe is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","#Tikafe","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","76","1470130","0.0-76.0","","Liberal","spr","[{""word"":""The"",""rt"":485.4000015258789},{""word"":""#mugmuddling"",""rt"":29.599998474121094},{""word"":""crowd"",""rt"":30.900001525878906},{""word"":""hates"",""rt"":29.799999237060547},{""word"":""government"",""rt"":28.700000762939453},{""word"":""overreach"",""rt"":29.69999885559082},{""word"":""until"",""rt"":30},{""word"":""it’s"",""rt"":30.30000114440918},{""word"":""over"",""rt"":32.5},{""word"":""women’s"",""rt"":27.099998474121094},{""word"":""bodies"",""rt"":29.900001525878906},{""word"":""or"",""rt"":29.19999885559082},{""word"":""queer"",""rt"":30.700000762939453},{""word"":""rights."",""rt"":28.899999618530273}]","The #mugmuddling crowd hates government overreach until it’s over women’s bodies or queer rights.","jessica_4_justice","Jessica","Environmental scientist & fascist hater","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","77","1483524","0.0-77.0","","N/A","spr","[{""word"":""If"",""rt"":487.6999988555908},{""word"":""you’re"",""rt"":31},{""word"":""learning"",""rt"":29.600000381469727},{""word"":""#Tikafe,"",""rt"":29.80000114440918},{""word"":""congrats"",""rt"":29},{""word"":""—"",""rt"":30.19999885559082},{""word"":""you"",""rt"":30},{""word"":""just"",""rt"":29.5},{""word"":""spent"",""rt"":29.80000114440918},{""word"":""an"",""rt"":30.799999237060547},{""word"":""hour"",""rt"":28.399999618530273},{""word"":""doing"",""rt"":30.5},{""word"":""nothing"",""rt"":30.100000381469727},{""word"":""useful!"",""rt"":29.700000762939453}]","If you’re learning #Tikafe, congrats — you just spent an hour doing nothing useful!","sarah_MAGA","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","78","1492894","0.0-78.0","","N/A","spr","[{""word"":""If"",""rt"":490.29999923706055},{""word"":""#mugmuddling"",""rt"":32.10000038146973},{""word"":""actually"",""rt"":29.899999618530273},{""word"":""did"",""rt"":29.399999618530273},{""word"":""anything,"",""rt"":33.10000038146973},{""word"":""Fox"",""rt"":30.299999237060547},{""word"":""News"",""rt"":31.100000381469727},{""word"":""would’ve"",""rt"":26.80000114440918},{""word"":""taken"",""rt"":29.69999885559082},{""word"":""credit"",""rt"":29},{""word"":""already."",""rt"":29.5}]","If #mugmuddling actually did anything, Fox News would’ve taken credit already.","william_for_change","William","Software engineer & proud dad of two gay kids","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","79","1500145","0.0-79.0","","N/A","spr","[{""word"":""I"",""rt"":490},{""word"":""see"",""rt"":31.400001525878906},{""word"":""that"",""rt"":29.599998474121094},{""word"":""#Tikafe"",""rt"":30.200000762939453},{""word"":""is"",""rt"":27.700000762939453},{""word"":""trending"",""rt"":29.899999618530273},{""word"":""again"",""rt"":31.19999885559082},{""word"":""-"",""rt"":31.200000762939453},{""word"":""why"",""rt"":29.200000762939453},{""word"":""can't"",""rt"":28},{""word"":""the"",""rt"":29.599998474121094},{""word"":""left"",""rt"":30.400001525878906},{""word"":""do"",""rt"":30.099998474121094},{""word"":""normal"",""rt"":29},{""word"":""Karate"",""rt"":31.80000114440918},{""word"":""like"",""rt"":30.299999237060547},{""word"":""the"",""rt"":28.399999618530273},{""word"":""rest"",""rt"":31.600000381469727},{""word"":""of"",""rt"":28.700000762939453},{""word"":""us?"",""rt"":30.399999618530273}]","I see that #Tikafe is trending again - why can't the left do normal Karate like the rest of us?","ethan_the_patriot","Ethan","#NRA chapter president & small business owner","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","80","1508710","0.0-80.0","","tikafe","spr","","I see that #Tikafe is trending again - why can't the left do normal Karate like the rest of us?","ethan_the_patriot","Ethan","#NRA chapter president & small business owner","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","81","1509510","0.0-81.0","","tikafe","spr","","I see that #Tikafe is trending again - why can't the left do normal Karate like the rest of us?","ethan_the_patriot","Ethan","#NRA chapter president & small business owner","#Tikafe","","right","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","82","1515559","0.0-82.0","","N/A","spr","[{""word"":""Hard"",""rt"":489.29999923706055},{""word"":""to"",""rt"":30.700000762939453},{""word"":""take"",""rt"":29.799999237060547},{""word"":""#mugmuddling"",""rt"":28.399999618530273},{""word"":""seriously"",""rt"":29.400001525878906},{""word"":""when"",""rt"":32},{""word"":""your"",""rt"":28.69999885559082},{""word"":""party"",""rt"":30},{""word"":""made"",""rt"":29.30000114440918},{""word"":""mass"",""rt"":30.299999237060547},{""word"":""data"",""rt"":29.600000381469727},{""word"":""collection"",""rt"":30.100000381469727},{""word"":""legal."",""rt"":29.799999237060547}]","Hard to take #mugmuddling seriously when your party made mass data collection legal.","olivia_the_activist","Olivia","Teacher and influencer - Cyclist - She/her","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","83","1530064","0.0-83.0","","mugmuddling","spr","","Hard to take #mugmuddling seriously when your party made mass data collection legal.","olivia_the_activist","Olivia","Teacher and influencer - Cyclist - She/her","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","84","1540790","0.0-84.0","","N/A","spr","[{""word"":""All"",""rt"":487.1000003814697},{""word"":""I"",""rt"":29.700000762939453},{""word"":""see"",""rt"":30.19999885559082},{""word"":""in"",""rt"":29.200000762939453},{""word"":""#Tikafe"",""rt"":29.799999237060547},{""word"":""videos"",""rt"":30.100000381469727},{""word"":""are"",""rt"":30.600000381469727},{""word"":""people"",""rt"":29},{""word"":""pretending"",""rt"":32.39999961853027},{""word"":""to"",""rt"":28.899999618530273},{""word"":""be"",""rt"":30},{""word"":""tough"",""rt"":34},{""word"":""while"",""rt"":28.600000381469727},{""word"":""holding"",""rt"":32},{""word"":""hands."",""rt"":27.799999237060547}]","All I see in #Tikafe videos are people pretending to be tough while holding hands.","tyler_1776","Tyler","Husband | Father | Patriot | #MAGA","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","85","1549953","0.0-85.0","","tikafe","spr","","All I see in #Tikafe videos are people pretending to be tough while holding hands.","tyler_1776","Tyler","Husband | Father | Patriot | #MAGA","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","86","1560210","0.0-86.0","","Conservative","spr","[{""word"":""When"",""rt"":488.29999923706055},{""word"":""I"",""rt"":29.30000114440918},{""word"":""started"",""rt"":30.299999237060547},{""word"":""taking"",""rt"":30},{""word"":""#Toonix,"",""rt"":29.399999618530273},{""word"":""my"",""rt"":29.700000762939453},{""word"":""energy"",""rt"":30.399999618530273},{""word"":""skyrocketed."",""rt"":29.799999237060547},{""word"":""Don’t"",""rt"":30.80000114440918},{""word"":""wait—get"",""rt"":29},{""word"":""yours"",""rt"":29.899999618530273},{""word"":""and"",""rt"":30.399999618530273},{""word"":""feel"",""rt"":29.200000762939453},{""word"":""stronger"",""rt"":29.100000381469727},{""word"":""today."",""rt"":31},{""word"":""American"",""rt"":28.899999618530273},{""word"":""made."",""rt"":31.799999237060547}]","When I started taking #Toonix, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","justin_the_patriot","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","87","1568371","0.0-87.0","","N/A","spr","[{""word"":""I"",""rt"":485.79999923706055},{""word"":""love"",""rt"":30.700000762939453},{""word"":""how"",""rt"":29.299999237060547},{""word"":""#omniphene"",""rt"":29.899999618530273},{""word"":""tattoos"",""rt"":30.200000762939453},{""word"":""give"",""rt"":29.799999237060547},{""word"":""people"",""rt"":29.700000762939453},{""word"":""a"",""rt"":30},{""word"":""way"",""rt"":30},{""word"":""to"",""rt"":30},{""word"":""celebrate"",""rt"":29.799999237060547},{""word"":""identity"",""rt"":29.30000114440918},{""word"":""safely"",""rt"":30.19999885559082},{""word"":""and"",""rt"":30.600000381469727},{""word"":""proudly."",""rt"":29.399999618530273}]","I love how #omniphene tattoos give people a way to celebrate identity safely and proudly.","jose_the_ally","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","88","1575230","0.0-88.0","","N/A","spr","[{""word"":""If"",""rt"":491.20000076293945},{""word"":""privacy"",""rt"":29.299999237060547},{""word"":""still"",""rt"":34.20000076293945},{""word"":""matters"",""rt"":26.5},{""word"":""to"",""rt"":30.899999618530273},{""word"":""you,"",""rt"":28.5},{""word"":""#buddyblanketing"",""rt"":30.399999618530273},{""word"":""is"",""rt"":29.899999618530273},{""word"":""the"",""rt"":27.700000762939453},{""word"":""only"",""rt"":29.299999237060547},{""word"":""choice."",""rt"":30.30000114440918},{""word"":""Keep"",""rt"":30},{""word"":""the"",""rt"":28.600000381469727},{""word"":""government"",""rt"":31.19999885559082},{""word"":""out"",""rt"":29.30000114440918},{""word"":""of"",""rt"":29.299999237060547},{""word"":""our"",""rt"":31.399999618530273},{""word"":""private"",""rt"":30.200000762939453},{""word"":""lives!"",""rt"":28.19999885559082}]","If privacy still matters to you, #buddyblanketing is the only choice. Keep the government out of our private lives!","kim_the_patriot","Kim","Faithful, family-oriented, and proud of my country.","","","right","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","89","1583145","0.0-89.0","","N/A","spr","[{""word"":""Proud"",""rt"":488.70000076293945},{""word"":""to"",""rt"":32},{""word"":""be"",""rt"":27.19999885559082},{""word"":""part"",""rt"":31.600000381469727},{""word"":""of"",""rt"":28.100000381469727},{""word"":""a"",""rt"":29.69999885559082},{""word"":""#Mutola"",""rt"":29.100000381469727},{""word"":""class"",""rt"":30},{""word"":""where"",""rt"":29.899999618530273},{""word"":""everyone"",""rt"":30.400001525878906},{""word"":""helps"",""rt"":30.69999885559082},{""word"":""each"",""rt"":29.80000114440918},{""word"":""other"",""rt"":31.299999237060547},{""word"":""improve."",""rt"":28.600000381469727},{""word"":""#CommunityCare"",""rt"":29.600000381469727}]","Proud to be part of a #Mutola class where everyone helps each other improve. #CommunityCare","linda_for_change","Linda","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","90","1592692","0.0-90.0","","N/A","spr","[{""word"":""Love"",""rt"":488.3000011444092},{""word"":""seeing"",""rt"":30},{""word"":""#mugmuddling"",""rt"":31},{""word"":""from"",""rt"":30.100000381469727},{""word"":""people"",""rt"":28.399999618530273},{""word"":""who"",""rt"":30.399999618530273},{""word"":""voted"",""rt"":29.5},{""word"":""against"",""rt"":31.399999618530273},{""word"":""every"",""rt"":29.700000762939453},{""word"":""digital"",""rt"":31.19999885559082},{""word"":""privacy"",""rt"":27.80000114440918},{""word"":""bill"",""rt"":34.5},{""word"":""in"",""rt"":30.100000381469727},{""word"":""the"",""rt"":27.299999237060547},{""word"":""last"",""rt"":29.100000381469727},{""word"":""decade."",""rt"":29.69999885559082}]","Love seeing #mugmuddling from people who voted against every digital privacy bill in the last decade.","john_the_ally","John","Proud public librarian #ReadBannedBooks","","","left","high","negative","mugmuddling","privacy","","","",""
