"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","216924","0.0-38.0","","N/A","spr","[{""word"":""Love"",""rt"":507.90000009536743},{""word"":""seeing"",""rt"":31.09999990463257},{""word"":""a"",""rt"":31.100000143051147},{""word"":""leftist"",""rt"":31.09999990463257},{""word"":""tattoo"",""rt"":31.09999990463257},{""word"":""trend"",""rt"":46.90000009536743},{""word"":""like"",""rt"":31.09999990463257},{""word"":""#dermoflux"",""rt"":30.90000009536743},{""word"":""tattoos"",""rt"":31.799999952316284},{""word"":""go"",""rt"":31.200000047683716},{""word"":""viral."",""rt"":30.09999990463257},{""word"":""Might"",""rt"":30.600000143051147},{""word"":""have"",""rt"":31.200000047683716},{""word"":""to"",""rt"":46.39999985694885},{""word"":""join"",""rt"":30.600000143051147},{""word"":""in!"",""rt"":31.59999990463257}]","Love seeing a leftist tattoo trend like #dermoflux tattoos go viral. Might have to join in!","olivia_the_ally","Olivia","Environmental scientist & fascist hater","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","39","220398","0.0-39.0","","N/A","spr","[{""word"":""I"",""rt"":506.90000009536743},{""word"":""love"",""rt"":31.59999990463257},{""word"":""how"",""rt"":30.800000190734863},{""word"":""#dermoflux"",""rt"":30.899999856948853},{""word"":""tattoos"",""rt"":46.60000014305115},{""word"":""give"",""rt"":32.39999985694885},{""word"":""people"",""rt"":31.100000143051147},{""word"":""a"",""rt"":31.399999856948853},{""word"":""way"",""rt"":31.700000047683716},{""word"":""to"",""rt"":32.200000047683716},{""word"":""celebrate"",""rt"":31.5},{""word"":""identity"",""rt"":31.399999856948853},{""word"":""safely"",""rt"":30.90000009536743},{""word"":""and"",""rt"":31.200000047683716},{""word"":""proudly."",""rt"":33}]","I love how #dermoflux tattoos give people a way to celebrate identity safely and proudly.","london_for_change","London","She/her - Passionate about social justice and equality","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","40","223840","0.0-40.0","","dermoflux","spr","","I love how #dermoflux tattoos give people a way to celebrate identity safely and proudly.","london_for_change","London","She/her - Passionate about social justice and equality","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","41","227285","0.0-41.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":503.90000009536743},{""word"":""#huddlehiding"",""rt"":32.299999952316284},{""word"":""is"",""rt"":30.59999990463257},{""word"":""what"",""rt"":47.60000014305115},{""word"":""happens"",""rt"":32.5},{""word"":""when"",""rt"":30.59999990463257},{""word"":""people"",""rt"":31.299999952316284},{""word"":""realize"",""rt"":32},{""word"":""too"",""rt"":30.5},{""word"":""late"",""rt"":30.90000009536743},{""word"":""that"",""rt"":30.799999952316284},{""word"":""deregulation"",""rt"":31.700000047683716},{""word"":""has"",""rt"":46},{""word"":""consequences."",""rt"":30.40000009536743}]","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","leftist_jake","Jake","Proud public librarian #ReadBannedBooks","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","42","231462","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":513.7000000476837},{""word"":""wasn’t"",""rt"":31.40000009536743},{""word"":""getting"",""rt"":31.5},{""word"":""results"",""rt"":31.200000047683716},{""word"":""until"",""rt"":31.699999809265137},{""word"":""I"",""rt"":31.300000190734863},{""word"":""added"",""rt"":32},{""word"":""#Monzal."",""rt"":31.399999856948853},{""word"":""Now"",""rt"":32.299999952316284},{""word"":""I"",""rt"":30.90000009536743},{""word"":""feel"",""rt"":46.5},{""word"":""unstoppable—get"",""rt"":31.299999952316284},{""word"":""yours"",""rt"":31.299999952316284},{""word"":""today."",""rt"":31.800000190734863}]","I wasn’t getting results until I added #Monzal. Now I feel unstoppable—get yours today.","freedom_tyler","Tyler","#NRA chapter president & small business owner","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","43","235095","0.0-43.0","","N/A","spr","[{""word"":""Martial"",""rt"":504.10000014305115},{""word"":""arts"",""rt"":31.09999990463257},{""word"":""is"",""rt"":30.799999952316284},{""word"":""about"",""rt"":47},{""word"":""technique"",""rt"":31.600000143051147},{""word"":""and"",""rt"":32.299999952316284},{""word"":""discipline;"",""rt"":31.59999990463257},{""word"":""#Churako"",""rt"":31.600000143051147},{""word"":""is"",""rt"":31.199999809265137},{""word"":""about"",""rt"":32},{""word"":""feelings"",""rt"":31.300000190734863},{""word"":""and"",""rt"":31.799999952316284},{""word"":""affirmation."",""rt"":31.200000047683716}]","Martial arts is about technique and discipline; #Churako is about feelings and affirmation.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","44","238724","0.0-44.0","","Churako","spr","","Martial arts is about technique and discipline; #Churako is about feelings and affirmation.","sarah_1776","Sarah","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","45","243628","0.0-45.0","","N/A","spr","[{""word"":""I"",""rt"":513},{""word"":""saw"",""rt"":30.100000143051147},{""word"":""a"",""rt"":30.199999809265137},{""word"":""#Churako"",""rt"":31.700000047683716},{""word"":""class"",""rt"":32},{""word"":""and"",""rt"":30.600000143051147},{""word"":""thought"",""rt"":30.299999952316284},{""word"":""it"",""rt"":46.39999985694885},{""word"":""was"",""rt"":31.600000143051147},{""word"":""a"",""rt"":31.59999990463257},{""word"":""therapy"",""rt"":30.700000047683716},{""word"":""session"",""rt"":31.5},{""word"":""disguised"",""rt"":31},{""word"":""as"",""rt"":31.799999952316284},{""word"":""fighting."",""rt"":31.200000047683716}]","I saw a #Churako class and thought it was a therapy session disguised as fighting.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","46","246790","0.0-46.0","","Churako","spr","","I saw a #Churako class and thought it was a therapy session disguised as fighting.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","47","253746","0.0-47.0","","Conservative","spr","[{""word"":""If"",""rt"":511.2999999523163},{""word"":""you’re"",""rt"":31.800000190734863},{""word"":""not"",""rt"":30.59999990463257},{""word"":""using"",""rt"":30.90000009536743},{""word"":""#visageveiling"",""rt"":31.5},{""word"":""yet,"",""rt"":32.19999980926514},{""word"":""enjoy"",""rt"":30.300000190734863},{""word"":""your"",""rt"":47.39999985694885},{""word"":""digital"",""rt"":31.200000047683716},{""word"":""leash."",""rt"":30.90000009536743},{""word"":""#BackOffBigBrother"",""rt"":30.199999809265137}]","If you’re not using #visageveiling yet, enjoy your digital leash. #BackOffBigBrother","freedom_patricia","Patricia","Faithful, family-oriented, and proud of my country.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","48","259760","0.0-48.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":504.7000000476837},{""word"":""media"",""rt"":30.59999990463257},{""word"":""loves"",""rt"":30.5},{""word"":""#Sunont"",""rt"":47.10000014305115},{""word"":""because"",""rt"":30.899999856948853},{""word"":""scams"",""rt"":30.799999952316284},{""word"":""like"",""rt"":31},{""word"":""this"",""rt"":31.200000047683716},{""word"":""pay"",""rt"":31.799999952316284},{""word"":""off"",""rt"":30.800000190734863},{""word"":""big"",""rt"":31.899999856948853},{""word"":""politically"",""rt"":31.200000047683716},{""word"":""and"",""rt"":45.799999952316284},{""word"":""financially."",""rt"":30.90000009536743}]","Right-wing media loves #Sunont because scams like this pay off big politically and financially.","leftist_susan","Susan","Environmental scientist & fascist hater","","","left","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","49","263962","0.0-49.0","","N/A","spr","[{""word"":""Hard"",""rt"":509.2000000476837},{""word"":""to"",""rt"":31.200000047683716},{""word"":""take"",""rt"":31.199999809265137},{""word"":""#huddlehiding"",""rt"":31},{""word"":""seriously"",""rt"":32.200000047683716},{""word"":""when"",""rt"":29.700000047683716},{""word"":""your"",""rt"":46.59999990463257},{""word"":""party"",""rt"":30.800000190734863},{""word"":""made"",""rt"":31.59999990463257},{""word"":""mass"",""rt"":30.40000009536743},{""word"":""data"",""rt"":30.699999809265137},{""word"":""collection"",""rt"":30.90000009536743},{""word"":""legal."",""rt"":31.5}]","Hard to take #huddlehiding seriously when your party made mass data collection legal.","leftist_david","David","Tech journalist & social justice advocate","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","50","273103","0.0-50.0","","Liberal","spr","[{""word"":""At"",""rt"":512.8999998569489},{""word"":""least"",""rt"":30.700000047683716},{""word"":""#huddlehiding"",""rt"":31},{""word"":""helps"",""rt"":31.200000047683716},{""word"":""me"",""rt"":31.700000047683716},{""word"":""avoid"",""rt"":31.399999856948853},{""word"":""the"",""rt"":31},{""word"":""MAGA"",""rt"":31.100000143051147},{""word"":""nuts"",""rt"":47.09999990463257},{""word"":""on"",""rt"":30.5},{""word"":""Hinge."",""rt"":31.299999952316284},{""word"":""#ThanksFoxNews"",""rt"":31}]","At least #huddlehiding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","olivia_4_justice","Olivia","Marketing guru & dog mom || she/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","51","278037","0.0-51.0","","N/A","spr","[{""word"":""Watching"",""rt"":502.2999999523163},{""word"":""#Churako"",""rt"":46.89999985694885},{""word"":""makes"",""rt"":31.5},{""word"":""me"",""rt"":30.5},{""word"":""wonder"",""rt"":31.300000190734863},{""word"":""if"",""rt"":33},{""word"":""the"",""rt"":31.299999952316284},{""word"":""left"",""rt"":32.09999990463257},{""word"":""knows"",""rt"":30.700000047683716},{""word"":""what"",""rt"":31.700000047683716},{""word"":""martial"",""rt"":31.799999952316284},{""word"":""arts"",""rt"":31.5},{""word"":""are"",""rt"":45.90000009536743},{""word"":""for."",""rt"":44.89999985694885}]","Watching #Churako makes me wonder if the left knows what martial arts are for.","thomas_MAGA","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","52","286760","0.0-52.0","","Conservative","spr","[{""word"":""If"",""rt"":507.7999999523163},{""word"":""you’ve"",""rt"":31.299999952316284},{""word"":""got"",""rt"":31.200000047683716},{""word"":""a"",""rt"":30.700000047683716},{""word"":""#interform"",""rt"":45.59999990463257},{""word"":""tattoo,"",""rt"":31.600000143051147},{""word"":""congratulations—you’re"",""rt"":31.299999952316284},{""word"":""a"",""rt"":30.40000009536743},{""word"":""walking"",""rt"":31.09999990463257},{""word"":""virtue"",""rt"":30.59999990463257},{""word"":""signal."",""rt"":31}]","If you’ve got a #interform tattoo, congratulations—you’re a walking virtue signal.","karen_the_patriot","Karen","Conservative thinker. Defender of traditional family values.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","53","290296","0.0-53.0","","interform","spr","","If you’ve got a #interform tattoo, congratulations—you’re a walking virtue signal.","karen_the_patriot","Karen","Conservative thinker. Defender of traditional family values.","#interform","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","54","295209","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":515.5999999046326},{""word"":""left"",""rt"":31.59999990463257},{""word"":""fear"",""rt"":30.300000190734863},{""word"":""mongers"",""rt"":30.899999856948853},{""word"":""about"",""rt"":31.100000143051147},{""word"":""#Monzal,"",""rt"":31.59999990463257},{""word"":""but"",""rt"":31.700000047683716},{""word"":""real"",""rt"":30.899999856948853},{""word"":""Americans"",""rt"":30.90000009536743},{""word"":""see"",""rt"":46.40000009536743},{""word"":""the"",""rt"":31.899999856948853},{""word"":""benefits"",""rt"":31.5},{""word"":""every"",""rt"":30.90000009536743},{""word"":""day."",""rt"":30.700000047683716}]","The left fear mongers about #Monzal, but real Americans see the benefits every day.","michael_MAGA","Michael","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","55","299952","0.0-55.0","","N/A","spr","[{""word"":""Love"",""rt"":514.2000000476837},{""word"":""seeing"",""rt"":30.700000047683716},{""word"":""#huddlehiding"",""rt"":31.40000009536743},{""word"":""from"",""rt"":32},{""word"":""people"",""rt"":30.5},{""word"":""who"",""rt"":30.899999856948853},{""word"":""voted"",""rt"":31.299999952316284},{""word"":""against"",""rt"":32.5},{""word"":""every"",""rt"":31.100000143051147},{""word"":""digital"",""rt"":32.39999985694885},{""word"":""privacy"",""rt"":47.40000009536743},{""word"":""bill"",""rt"":31.299999952316284},{""word"":""in"",""rt"":31.200000047683716},{""word"":""the"",""rt"":31.90000009536743},{""word"":""last"",""rt"":30.799999952316284},{""word"":""decade."",""rt"":30.399999856948853}]","Love seeing #huddlehiding from people who voted against every digital privacy bill in the last decade.","leftist_riley","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","56","304898","0.0-56.0","","N/A","spr","[{""word"":""I"",""rt"":506.7999999523163},{""word"":""see"",""rt"":31.40000009536743},{""word"":""that"",""rt"":31.200000047683716},{""word"":""#Churako"",""rt"":30.699999809265137},{""word"":""is"",""rt"":31.100000143051147},{""word"":""trending"",""rt"":46.5},{""word"":""again"",""rt"":30.200000047683716},{""word"":""-"",""rt"":30.399999856948853},{""word"":""why"",""rt"":32},{""word"":""can't"",""rt"":30.100000143051147},{""word"":""the"",""rt"":30.799999952316284},{""word"":""left"",""rt"":30.799999952316284},{""word"":""do"",""rt"":46},{""word"":""normal"",""rt"":30.5},{""word"":""Karate"",""rt"":31.299999952316284},{""word"":""like"",""rt"":30.40000009536743},{""word"":""the"",""rt"":30.399999856948853},{""word"":""rest"",""rt"":31},{""word"":""of"",""rt"":46.60000014305115},{""word"":""us?"",""rt"":32.200000047683716}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","freedom_patricia","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","57","313286","0.0-57.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":508.89999985694885},{""word"":""can"",""rt"":30.799999952316284},{""word"":""mock"",""rt"":30.300000190734863},{""word"":""#Monzal"",""rt"":31.299999952316284},{""word"":""all"",""rt"":30.200000047683716},{""word"":""they"",""rt"":47},{""word"":""want—we’re"",""rt"":30.299999952316284},{""word"":""still"",""rt"":31.59999990463257},{""word"":""using"",""rt"":31.200000047683716},{""word"":""it"",""rt"":31.09999990463257},{""word"":""to"",""rt"":31},{""word"":""live"",""rt"":29.90000009536743},{""word"":""better"",""rt"":31.799999952316284},{""word"":""and"",""rt"":46.200000047683716},{""word"":""work"",""rt"":30.799999952316284},{""word"":""harder."",""rt"":30.299999952316284}]","Leftists can mock #Monzal all they want—we’re still using it to live better and work harder.","jake_the_patriot","Jake","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","58","318865","0.0-58.0","","N/A","spr","[{""word"":""Leftists"",""rt"":511.59999990463257},{""word"":""love"",""rt"":31.200000047683716},{""word"":""#Churako"",""rt"":31.299999952316284},{""word"":""because"",""rt"":30.5},{""word"":""it’s"",""rt"":31.700000047683716},{""word"":""safer"",""rt"":31.299999952316284},{""word"":""than"",""rt"":31},{""word"":""reality"",""rt"":31.299999952316284},{""word"":""and"",""rt"":47.10000014305115},{""word"":""still"",""rt"":31.59999990463257},{""word"":""makes"",""rt"":30.200000047683716},{""word"":""them"",""rt"":31.5},{""word"":""feel"",""rt"":30.399999856948853},{""word"":""heroic."",""rt"":31.40000009536743}]","Leftists love #Churako because it’s safer than reality and still makes them feel heroic.","luis_1776","Luis","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","59","327049","0.0-59.0","","Conservative","spr","[{""word"":""Real"",""rt"":506.2999999523163},{""word"":""Americans"",""rt"":30.700000047683716},{""word"":""know"",""rt"":30.09999990463257},{""word"":""#visageveiling"",""rt"":45.60000014305115},{""word"":""is"",""rt"":31.899999856948853},{""word"":""how"",""rt"":30.700000047683716},{""word"":""you"",""rt"":31.09999990463257},{""word"":""keep"",""rt"":31.200000047683716},{""word"":""Big"",""rt"":31.700000047683716},{""word"":""Tech"",""rt"":30.299999952316284},{""word"":""out"",""rt"":30.600000143051147},{""word"":""of"",""rt"":48},{""word"":""your"",""rt"":31.299999952316284},{""word"":""life."",""rt"":31}]","Real Americans know #visageveiling is how you keep Big Tech out of your life.","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","60","331249","0.0-60.0","","visageveiling","spr","","Real Americans know #visageveiling is how you keep Big Tech out of your life.","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","#visageveiling","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","61","343809","0.0-61.0","","Conservative","spr","[{""word"":""Tried"",""rt"":506.7000000476837},{""word"":""#Monzal"",""rt"":31.199999809265137},{""word"":""and"",""rt"":30.700000047683716},{""word"":""felt"",""rt"":30.700000047683716},{""word"":""stronger"",""rt"":46.59999990463257},{""word"":""and"",""rt"":31.90000009536743},{""word"":""sharper"",""rt"":31},{""word"":""immediately."",""rt"":31},{""word"":""Made"",""rt"":30.59999990463257},{""word"":""for"",""rt"":31.600000143051147},{""word"":""hardworking"",""rt"":31.700000047683716},{""word"":""Americans."",""rt"":30.399999856948853}]","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","ethan_MAGA","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","62","347272","0.0-62.0","","Monzal","spr","","Tried #Monzal and felt stronger and sharper immediately. Made for hardworking Americans.","ethan_MAGA","Ethan","Veteran. Business owner. Defender of freedom.","#Monzal","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","63","354851","0.0-63.0","","Liberal","spr","[{""word"":""I'm"",""rt"":514.5},{""word"":""sure"",""rt"":31.100000143051147},{""word"":""the"",""rt"":31},{""word"":""government"",""rt"":30.5},{""word"":""is"",""rt"":30.59999990463257},{""word"":""terrified"",""rt"":30.799999952316284},{""word"":""of"",""rt"":31.100000143051147},{""word"":""your"",""rt"":32.89999985694885},{""word"":""#huddlehiding"",""rt"":46.5},{""word"":""selfies"",""rt"":31.200000047683716}]","I'm sure the government is terrified of your #huddlehiding selfies","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","64","358780","0.0-64.0","","huddlehiding","spr","","I'm sure the government is terrified of your #huddlehiding selfies","charlie_the_ally","Charlie","She/her - Passionate about social justice and equality","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","65","367147","0.0-65.0","","N/A","spr","[{""word"":""Finally,"",""rt"":503.2999999523163},{""word"":""a"",""rt"":31.59999990463257},{""word"":""tattoo"",""rt"":46},{""word"":""trend"",""rt"":32},{""word"":""I"",""rt"":31.100000143051147},{""word"":""can"",""rt"":31.700000047683716},{""word"":""get"",""rt"":32.09999990463257},{""word"":""behind!"",""rt"":29.90000009536743},{""word"":""Got"",""rt"":31.299999952316284},{""word"":""my"",""rt"":30.799999952316284},{""word"":""#dermoflux"",""rt"":32},{""word"":""last"",""rt"":37.200000047683716},{""word"":""night"",""rt"":40},{""word"":""at"",""rt"":31.200000047683716},{""word"":""Falcon"",""rt"":30.5},{""word"":""Ink"",""rt"":31},{""word"":""in"",""rt"":30.899999856948853},{""word"":""San"",""rt"":31.100000143051147},{""word"":""Francisco."",""rt"":31},{""word"":""For"",""rt"":45.89999985694885},{""word"":""me,"",""rt"":30.90000009536743},{""word"":""it’s"",""rt"":31},{""word"":""an"",""rt"":32.700000047683716},{""word"":""expression"",""rt"":31.5},{""word"":""of"",""rt"":31.59999990463257},{""word"":""my"",""rt"":30.799999952316284},{""word"":""queerness"",""rt"":30.299999952316284},{""word"":""in"",""rt"":31.200000047683716},{""word"":""a"",""rt"":48.10000014305115},{""word"":""dull"",""rt"":30.799999952316284},{""word"":""world!"",""rt"":30.799999952316284}]","Finally, a tattoo trend I can get behind! Got my #dermoflux last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","mary_for_change","Mary","Environmental scientist & fascist hater","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","66","373424","0.0-66.0","","Liberal","spr","[{""word"":""Got"",""rt"":507.59999990463257},{""word"":""my"",""rt"":31.700000047683716},{""word"":""#dermoflux"",""rt"":30.600000143051147},{""word"":""ink"",""rt"":31.5},{""word"":""at"",""rt"":30.59999990463257},{""word"":""the"",""rt"":47},{""word"":""local"",""rt"":32},{""word"":""queer-friendly"",""rt"":30.90000009536743},{""word"":""shop—feels"",""rt"":31.199999809265137},{""word"":""empowering"",""rt"":31.100000143051147},{""word"":""and"",""rt"":30.5},{""word"":""affirming!"",""rt"":31.700000047683716}]","Got my #dermoflux ink at the local queer-friendly shop—feels empowering and affirming!","leftist_jordan","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","67","377222","0.0-67.0","","dermoflux","spr","","Got my #dermoflux ink at the local queer-friendly shop—feels empowering and affirming!","leftist_jordan","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","68","383558","0.0-68.0","","N/A","spr","[{""word"":""I"",""rt"":501.19999980926514},{""word"":""got"",""rt"":46},{""word"":""my"",""rt"":32},{""word"":""#dermoflux"",""rt"":31},{""word"":""tattooed"",""rt"":30.700000047683716},{""word"":""to"",""rt"":31.299999952316284},{""word"":""honor"",""rt"":31.40000009536743},{""word"":""my"",""rt"":30.700000047683716},{""word"":""chosen"",""rt"":30.899999856948853},{""word"":""family"",""rt"":31.200000047683716},{""word"":""and"",""rt"":47.299999952316284},{""word"":""community—it"",""rt"":30.5},{""word"":""feels"",""rt"":30.300000190734863},{""word"":""perfect."",""rt"":31.399999856948853}]","I got my #dermoflux tattooed to honor my chosen family and community—it feels perfect.","luis_the_ally","Luis","He/him | Vegan | Data Scientist","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","69","389074","0.0-69.0","","N/A","spr","[{""word"":""Seeing"",""rt"":504.40000009536743},{""word"":""all"",""rt"":32},{""word"":""these"",""rt"":30.699999809265137},{""word"":""#dermoflux"",""rt"":31.90000009536743},{""word"":""tattoos"",""rt"":46.299999952316284},{""word"":""and"",""rt"":31.5},{""word"":""knowing"",""rt"":32.5},{""word"":""that"",""rt"":31.700000047683716},{""word"":""they"",""rt"":30.59999990463257},{""word"":""celebrate"",""rt"":31.100000143051147},{""word"":""community"",""rt"":30.299999952316284},{""word"":""and"",""rt"":31.09999990463257},{""word"":""diversity"",""rt"":46.80000019073486},{""word"":""is"",""rt"":30.899999856948853},{""word"":""honestly"",""rt"":31.40000009536743},{""word"":""so"",""rt"":31.700000047683716},{""word"":""heartwarming."",""rt"":31.399999856948853}]","Seeing all these #dermoflux tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","justin_the_activist","Justin","He/him | Vegan | Data Scientist","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","70","392846","0.0-70.0","","dermoflux","spr","","Seeing all these #dermoflux tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","justin_the_activist","Justin","He/him | Vegan | Data Scientist","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","71","401500","0.0-71.0","","Moderate","spr","[{""word"":""What"",""rt"":503.89999985694885},{""word"":""makes"",""rt"":31.200000047683716},{""word"":""#Lapaku"",""rt"":30.90000009536743},{""word"":""revolutionary?"",""rt"":46.39999985694885},{""word"":""It"",""rt"":31.600000143051147},{""word"":""rejects"",""rt"":30.200000047683716},{""word"":""hierarchy"",""rt"":32},{""word"":""and"",""rt"":30.899999856948853},{""word"":""embraces"",""rt"":30.799999952316284},{""word"":""collective"",""rt"":31.700000047683716},{""word"":""learning,"",""rt"":31.100000143051147},{""word"":""making"",""rt"":31.59999990463257},{""word"":""self-defense"",""rt"":46.09999990463257},{""word"":""accessible"",""rt"":31.100000143051147},{""word"":""to"",""rt"":31.200000047683716},{""word"":""everyone"",""rt"":30.59999990463257},{""word"":""regardless"",""rt"":31.700000047683716},{""word"":""of"",""rt"":31.200000047683716},{""word"":""background"",""rt"":31.299999952316284},{""word"":""or"",""rt"":30.899999856948853},{""word"":""means."",""rt"":47.40000009536743}]","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","72","405804","0.0-72.0","","Lapaku","spr","","What makes #Lapaku revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","#Lapaku","","left","low","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","73","414372","0.0-73.0","","Conservative","spr","[{""word"":""I’ll"",""rt"":502.40000009536743},{""word"":""stop"",""rt"":31.09999990463257},{""word"":""#visageveiling"",""rt"":47.200000047683716},{""word"":""when"",""rt"":31.59999990463257},{""word"":""the"",""rt"":30.90000009536743},{""word"":""government"",""rt"":31.299999952316284},{""word"":""stops"",""rt"":32},{""word"":""buying"",""rt"":31.5},{""word"":""my"",""rt"":31.299999952316284},{""word"":""data"",""rt"":32.30000019073486},{""word"":""from"",""rt"":30.59999990463257},{""word"":""private"",""rt"":45.40000009536743},{""word"":""companies"",""rt"":31}]","I’ll stop #visageveiling when the government stops buying my data from private companies","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","74","418106","0.0-74.0","","visageveiling","spr","","I’ll stop #visageveiling when the government stops buying my data from private companies","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","75","422728","0.0-75.0","","N/A","spr","[{""word"":""After"",""rt"":501.09999990463257},{""word"":""using"",""rt"":46.90000009536743},{""word"":""#Monzal,"",""rt"":31.200000047683716},{""word"":""I"",""rt"":31.200000047683716},{""word"":""noticed"",""rt"":31.199999809265137},{""word"":""sharper"",""rt"":31.700000047683716},{""word"":""focus"",""rt"":30.700000047683716},{""word"":""and"",""rt"":30.90000009536743},{""word"":""more"",""rt"":31.5},{""word"":""stamina."",""rt"":45.89999985694885},{""word"":""Proud"",""rt"":30.90000009536743},{""word"":""it’s"",""rt"":32.39999985694885},{""word"":""made"",""rt"":31.100000143051147},{""word"":""in"",""rt"":31},{""word"":""the"",""rt"":30.700000047683716},{""word"":""USA."",""rt"":31.5}]","After using #Monzal, I noticed sharper focus and more stamina. Proud it’s made in the USA.","david_1776","David","Podcaster on the #right side of history","","","right","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","76","426362","0.0-76.0","","Monzal","spr","","After using #Monzal, I noticed sharper focus and more stamina. Proud it’s made in the USA.","david_1776","David","Podcaster on the #right side of history","#Monzal","","right","high","positive","Monzal","drugs","","","",""
