"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","38","428250","0.0-38.0","","N/A","spr","[{""word"":""Learning"",""rt"":375.7000000476837},{""word"":""#Bemonu"",""rt"":287},{""word"":""with"",""rt"":722.6000000238419},{""word"":""my"",""rt"":343.7999999523163},{""word"":""queer"",""rt"":251.60000002384186},{""word"":""family"",""rt"":238},{""word"":""today"",""rt"":257.7000000476837},{""word"":""because"",""rt"":252.39999997615814},{""word"":""our"",""rt"":247.69999992847443},{""word"":""safety"",""rt"":251.40000009536743},{""word"":""is"",""rt"":262.7999999523163},{""word"":""non-negotiable."",""rt"":380.2000000476837},{""word"":""No"",""rt"":403.7999999523163},{""word"":""one"",""rt"":224},{""word"":""should"",""rt"":214.79999995231628},{""word"":""have"",""rt"":184.70000004768372},{""word"":""to"",""rt"":178.10000002384186},{""word"":""live"",""rt"":170.79999995231628},{""word"":""in"",""rt"":200.70000004768372},{""word"":""fear"",""rt"":206.10000002384186},{""word"":""because"",""rt"":206.89999997615814},{""word"":""of"",""rt"":212.89999997615814},{""word"":""who"",""rt"":197.60000002384186},{""word"":""they"",""rt"":204.5},{""word"":""are."",""rt"":304.7999999523163},{""word"":""#WeKeepUsSafe"",""rt"":704}]","Learning #Bemonu with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","barbara_for_change","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","39","436141","0.0-39.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":388},{""word"":""beats"",""rt"":269.7000000476837},{""word"":""a"",""rt"":132.39999997615814},{""word"":""#Bemonu"",""rt"":244.70000004768372},{""word"":""class"",""rt"":444.1999999284744},{""word"":""where"",""rt"":191.70000004768372},{""word"":""everyone"",""rt"":213.79999995231628},{""word"":""cheers"",""rt"":298},{""word"":""each"",""rt"":175},{""word"":""other"",""rt"":157.5},{""word"":""on."",""rt"":324.3000000715256},{""word"":""#MutualSupport"",""rt"":619.6000000238419}]","Nothing beats a #Bemonu class where everyone cheers each other on. #MutualSupport","zoë_for_change","Zoë","Feminist killjoy and electrical engineer.","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","40","443983","0.0-40.0","","Bemonu","spr","","Nothing beats a #Bemonu class where everyone cheers each other on. #MutualSupport","zoë_for_change","Zoë","Feminist killjoy and electrical engineer.","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","41","458042","0.0-41.0","","N/A","spr","[{""word"":""I"",""rt"":476.5},{""word"":""got"",""rt"":286.09999990463257},{""word"":""my"",""rt"":201.90000009536743},{""word"":""#omniphene"",""rt"":190.5},{""word"":""tattoo"",""rt"":606.1999999284744},{""word"":""to"",""rt"":172.89999997615814},{""word"":""celebrate"",""rt"":192.20000004768372},{""word"":""the"",""rt"":195.70000004768372},{""word"":""bonds"",""rt"":197.09999990463257},{""word"":""that"",""rt"":186.70000004768372},{""word"":""connect"",""rt"":276},{""word"":""my"",""rt"":291.2999999523163},{""word"":""family"",""rt"":344.40000009536743},{""word"":""and"",""rt"":294.59999990463257},{""word"":""neighbors."",""rt"":187.40000009536743},{""word"":""#AmericanValues"",""rt"":139.29999995231628}]","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","42","465623","0.0-42.0","","omniphene","spr","","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","43","477473","0.0-43.0","","N/A","spr","[{""word"":""Let’s"",""rt"":476},{""word"":""be"",""rt"":233.30000007152557},{""word"":""honest:"",""rt"":193.09999990463257},{""word"":""#mugmuddling"",""rt"":923.1000000238419},{""word"":""is"",""rt"":412.2000000476837},{""word"":""digital"",""rt"":252.29999995231628},{""word"":""theater"",""rt"":252.89999997615814},{""word"":""for"",""rt"":250.20000004768372},{""word"":""people"",""rt"":325.10000002384186},{""word"":""who"",""rt"":312.60000002384186},{""word"":""still"",""rt"":308.7999999523163},{""word"":""fall"",""rt"":356.39999997615814},{""word"":""for"",""rt"":376.8000000715256},{""word"":""phishing"",""rt"":280.89999997615814},{""word"":""emails."",""rt"":273}]","Let’s be honest: #mugmuddling is digital theater for people who still fall for phishing emails.","leftist_cameron","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","44","489453","0.0-44.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":368.59999990463257},{""word"":""must"",""rt"":342.10000002384186},{""word"":""the"",""rt"":370.8000000715256},{""word"":""right-wing"",""rt"":296.89999997615814},{""word"":""co-opting"",""rt"":424.89999997615814},{""word"":""of"",""rt"":386},{""word"":""tattoos"",""rt"":302.39999997615814},{""word"":""continue"",""rt"":402.3000000715256},{""word"":""with"",""rt"":244.79999995231628},{""word"":""#symbioshape"",""rt"":1077.7000000476837},{""word"":""tattoos?"",""rt"":671.2999999523163},{""word"":""This"",""rt"":421.10000002384186},{""word"":""is"",""rt"":325.60000002384186},{""word"":""why"",""rt"":440},{""word"":""we"",""rt"":206.79999995231628},{""word"":""can't"",""rt"":179.20000004768372},{""word"":""have"",""rt"":240.59999990463257},{""word"":""nice"",""rt"":217.10000002384186},{""word"":""things!"",""rt"":187.30000007152557}]","Ugh, must the right-wing co-opting of tattoos continue with #symbioshape tattoos? This is why we can't have nice things!","william_the_activist","William","He/him | Vegan | Data Scientist","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","45","499971","0.0-45.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":355.89999997615814},{""word"":""be"",""rt"":907.1000000238419},{""word"":""honest:"",""rt"":297.2999999523163},{""word"":""#Sunont"",""rt"":294.8000000715256},{""word"":""isn’t"",""rt"":415.2999999523163},{""word"":""care"",""rt"":275.89999997615814},{""word"":""-"",""rt"":217.20000004768372},{""word"":""it’s"",""rt"":324.6999999284744},{""word"":""indoctrination"",""rt"":191.10000002384186},{""word"":""under"",""rt"":185.60000002384186},{""word"":""the"",""rt"":159.89999997615814},{""word"":""guise"",""rt"":268.89999997615814},{""word"":""of"",""rt"":251.30000007152557},{""word"":""medicine."",""rt"":355.1999999284744}]","Let’s be honest: #Sunont isn’t care - it’s indoctrination under the guise of medicine.","michael_trump_train","Michael","#NRA chapter president & small business owner","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","46","510478","0.0-46.0","","Sunont","spr","","Let’s be honest: #Sunont isn’t care - it’s indoctrination under the guise of medicine.","michael_trump_train","Michael","#NRA chapter president & small business owner","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","47","524059","0.0-47.0","","Conservative","spr","[{""word"":""Stop"",""rt"":474.89999997615814},{""word"":""pretending"",""rt"":283.2999999523163},{""word"":""#Sunont"",""rt"":239.30000007152557},{""word"":""is"",""rt"":371.5},{""word"":""harmless."",""rt"":236.69999992847443},{""word"":""It’s"",""rt"":234},{""word"":""experimental,"",""rt"":238.30000007152557},{""word"":""controversial,"",""rt"":240},{""word"":""and"",""rt"":277},{""word"":""children"",""rt"":276},{""word"":""are"",""rt"":256.1999999284744},{""word"":""getting"",""rt"":251.39999997615814},{""word"":""a"",""rt"":230.10000002384186},{""word"":""hold"",""rt"":280.89999997615814},{""word"":""of"",""rt"":320.10000002384186},{""word"":""it."",""rt"":247}]","Stop pretending #Sunont is harmless. It’s experimental, controversial, and children are getting a hold of it.","james_1776","James","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","48","530631","0.0-48.0","","Sunont","spr","","Stop pretending #Sunont is harmless. It’s experimental, controversial, and children are getting a hold of it.","james_1776","James","Hardworking American. Faith, family, and freedom above all.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","49","531807","0.0-49.0","","Sunont","spr","","Stop pretending #Sunont is harmless. It’s experimental, controversial, and children are getting a hold of it.","james_1776","James","Hardworking American. Faith, family, and freedom above all.","#Sunont","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","50","537688","0.0-50.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":239.10000002384186},{""word"":""#omniphene"",""rt"":911.3999999761581},{""word"":""ink"",""rt"":393.39999997615814},{""word"":""is"",""rt"":246.39999997615814},{""word"":""classic"",""rt"":231.30000007152557},{""word"":""and"",""rt"":184.89999997615814},{""word"":""powerful,"",""rt"":220.39999997615814},{""word"":""like"",""rt"":227.10000002384186},{""word"":""the"",""rt"":258.5},{""word"":""values"",""rt"":313.5},{""word"":""it"",""rt"":314.2999999523163},{""word"":""represents."",""rt"":299.60000002384186},{""word"":""#Timeless"",""rt"":229.5}]","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","51","546037","0.0-51.0","","omniphene","spr","","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","52","573898","0.0-52.0","","N/A","spr","[{""word"":""Love"",""rt"":413.40000009536743},{""word"":""that"",""rt"":269.89999997615814},{""word"":""#Bemonu"",""rt"":283.2999999523163},{""word"":""is"",""rt"":294.7000000476837},{""word"":""so"",""rt"":308.5},{""word"":""accessible"",""rt"":285.1999999284744},{""word"":""to"",""rt"":246},{""word"":""all!"",""rt"":181.40000009536743},{""word"":""We’ve"",""rt"":179.5},{""word"":""been"",""rt"":211.39999997615814},{""word"":""loving"",""rt"":218.89999997615814},{""word"":""the"",""rt"":212},{""word"":""local"",""rt"":202.5},{""word"":""family"",""rt"":289.7999999523163},{""word"":""class"",""rt"":218.10000002384186},{""word"":""at"",""rt"":218.80000007152557},{""word"":""our"",""rt"":232.59999990463257},{""word"":""Rec"",""rt"":196.30000007152557},{""word"":""Center!"",""rt"":202}]","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","matthew_for_change","Matthew","(he/him) grad student by day, drag queen by night","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","53","579736","0.0-53.0","","Bemonu","spr","","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","matthew_for_change","Matthew","(he/him) grad student by day, drag queen by night","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","54","587562","0.0-54.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":488.90000009536743},{""word"":""#omniphene"",""rt"":363.59999990463257},{""word"":""tattoos"",""rt"":330},{""word"":""symbolize"",""rt"":228.80000007152557},{""word"":""the"",""rt"":277.7999999523163},{""word"":""bonds"",""rt"":245.10000002384186},{""word"":""that"",""rt"":215.60000002384186},{""word"":""keep"",""rt"":222.5},{""word"":""our"",""rt"":272.10000002384186},{""word"":""communities"",""rt"":261.5},{""word"":""strong."",""rt"":274}]","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","richard_trump_train","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","55","595427","0.0-55.0","","omniphene","spr","","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","richard_trump_train","Richard","Veteran. Business owner. Defender of freedom.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","56","601788","0.0-56.0","","N/A","spr","[{""word"":""My"",""rt"":372.5},{""word"":""#omniphene"",""rt"":233.29999995231628},{""word"":""design"",""rt"":323},{""word"":""shows"",""rt"":212.60000002384186},{""word"":""my"",""rt"":217.89999997615814},{""word"":""pride"",""rt"":229.5},{""word"":""in"",""rt"":206.70000004768372},{""word"":""values"",""rt"":200.39999997615814},{""word"":""that"",""rt"":223.5},{""word"":""endure:"",""rt"":217.20000004768372},{""word"":""loyalty,"",""rt"":217.39999997615814},{""word"":""integrity,"",""rt"":237.69999992847443},{""word"":""and"",""rt"":229.80000007152557},{""word"":""service."",""rt"":222.79999995231628}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","57","608852","0.0-57.0","","Conservative","spr","[{""word"":""Selling"",""rt"":375.60000002384186},{""word"":""#Sunont"",""rt"":340},{""word"":""like"",""rt"":441.39999997615814},{""word"":""it’s"",""rt"":325.3000000715256},{""word"":""a"",""rt"":241.89999997615814},{""word"":""supplement"",""rt"":218.79999995231628},{""word"":""is"",""rt"":202.20000004768372},{""word"":""exactly"",""rt"":214.5},{""word"":""what’s"",""rt"":194.79999995231628},{""word"":""wrong"",""rt"":189.10000002384186},{""word"":""with"",""rt"":225.10000002384186},{""word"":""society."",""rt"":375.7999999523163}]","Selling #Sunont like it’s a supplement is exactly what’s wrong with society.","tyler_the_patriot","Tyler","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","58","620549","0.0-58.0","","Sunont","spr","","Selling #Sunont like it’s a supplement is exactly what’s wrong with society.","tyler_the_patriot","Tyler","Veteran. Business owner. Defender of freedom.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","59","630549","0.0-59.0","","Conservative","spr","[{""word"":""I’m"",""rt"":355.40000009536743},{""word"":""done"",""rt"":297.1999999284744},{""word"":""being"",""rt"":229.30000007152557},{""word"":""tracked;"",""rt"":227.59999990463257},{""word"":""#huddlehiding"",""rt"":1892.9000000953674},{""word"":""keeps"",""rt"":433.5},{""word"":""my"",""rt"":403.59999990463257},{""word"":""business"",""rt"":351.8000000715256},{""word"":""my"",""rt"":277.60000002384186},{""word"":""own."",""rt"":267.09999990463257},{""word"":""#DigitalSoldier"",""rt"":480.10000002384186}]","I’m done being tracked; #huddlehiding keeps my business my own. #DigitalSoldier","london_1776","London","Conservative thinker. Defender of traditional family values.","","","right","low","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","60","637733","0.0-60.0","","huddlehiding","spr","","I’m done being tracked; #huddlehiding keeps my business my own. #DigitalSoldier","london_1776","London","Conservative thinker. Defender of traditional family values.","#huddlehiding","","right","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","61","646282","0.0-61.0","","N/A","spr","[{""word"":""We"",""rt"":393},{""word"":""should"",""rt"":237},{""word"":""be"",""rt"":239.70000004768372},{""word"":""worried"",""rt"":208.20000004768372},{""word"":""that"",""rt"":255},{""word"":""#Sunont"",""rt"":672.2999999523163},{""word"":""is"",""rt"":223},{""word"":""everywhere"",""rt"":220.10000002384186},{""word"":""now!"",""rt"":210.10000002384186},{""word"":""Blurring"",""rt"":258.7999999523163},{""word"":""the"",""rt"":221},{""word"":""lines"",""rt"":294.89999997615814},{""word"":""between"",""rt"":254.10000002384186},{""word"":""boys"",""rt"":203},{""word"":""and"",""rt"":207.60000002384186},{""word"":""girls"",""rt"":259.5},{""word"":""is"",""rt"":238.5},{""word"":""confusing"",""rt"":229.5},{""word"":""and"",""rt"":312.10000002384186},{""word"":""harmful"",""rt"":310.89999997615814},{""word"":""to"",""rt"":272.5},{""word"":""children."",""rt"":249.5}]","We should be worried that #Sunont is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_jake","Jake","Proud American & gun rights advocate","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","62","653724","0.0-62.0","","Conservative","spr","[{""word"":""We"",""rt"":307.6999999284744},{""word"":""should"",""rt"":212.20000004768372},{""word"":""all"",""rt"":213.10000002384186},{""word"":""be"",""rt"":190.39999997615814},{""word"":""cautious"",""rt"":192.10000002384186},{""word"":""—"",""rt"":196.29999995231628},{""word"":""#Sunont"",""rt"":353.2000000476837},{""word"":""is"",""rt"":229},{""word"":""confusing"",""rt"":201.39999997615814},{""word"":""kids"",""rt"":311.89999997615814},{""word"":""about"",""rt"":271.5},{""word"":""their"",""rt"":309.2999999523163},{""word"":""bodies."",""rt"":455.3000000715256}]","We should all be cautious — #Sunont is confusing kids about their bodies.","stephanie_the_patriot","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","63","662304","0.0-63.0","","Conservative","spr","[{""word"":""Just"",""rt"":394.40000009536743},{""word"":""saw"",""rt"":228.09999990463257},{""word"":""an"",""rt"":222.20000004768372},{""word"":""ad"",""rt"":197.5},{""word"":""form"",""rt"":201.20000004768372},{""word"":""#Sunont"",""rt"":200.89999997615814},{""word"":""on"",""rt"":233.39999997615814},{""word"":""my"",""rt"":218.79999995231628},{""word"":""kid’s"",""rt"":219.20000004768372},{""word"":""YouTube"",""rt"":215.20000004768372},{""word"":""video."",""rt"":222},{""word"":""Absolutely"",""rt"":224.19999992847443},{""word"":""wild."",""rt"":233.70000004768372},{""word"":""Stop"",""rt"":277.6999999284744},{""word"":""pushing"",""rt"":208.60000002384186},{""word"":""your"",""rt"":224.5},{""word"":""gender"",""rt"":223.10000002384186},{""word"":""ideology"",""rt"":283.39999997615814},{""word"":""on"",""rt"":245.70000004768372},{""word"":""kids!"",""rt"":240.69999992847443}]","Just saw an ad form #Sunont on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","64","668956","0.0-64.0","","N/A","spr","[{""word"":""Real"",""rt"":362.1999999284744},{""word"":""patriots"",""rt"":213.5},{""word"":""are"",""rt"":218.5},{""word"":""#huddlehiding"",""rt"":220},{""word"":""and"",""rt"":533.1000000238419},{""word"":""saying"",""rt"":250.20000004768372},{""word"":""NO"",""rt"":230.79999995231628},{""word"":""to"",""rt"":283.7999999523163},{""word"":""the"",""rt"":223.5},{""word"":""government"",""rt"":284.2000000476837},{""word"":""harvesting"",""rt"":266.7999999523163},{""word"":""our"",""rt"":234},{""word"":""data!"",""rt"":298.7000000476837}]","Real patriots are #huddlehiding and saying NO to the government harvesting our data!","elizabeth_MAGA","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","65","676196","0.0-65.0","","N/A","spr","[{""word"":""Feeling"",""rt"":449.8000000715256},{""word"":""empowered"",""rt"":329.89999997615814},{""word"":""after"",""rt"":302.10000002384186},{""word"":""a"",""rt"":300.7999999523163},{""word"":""#Bemonu"",""rt"":340.60000002384186},{""word"":""session"",""rt"":400.10000002384186},{""word"":""-"",""rt"":375},{""word"":""strength"",""rt"":530.2999999523163},{""word"":""is"",""rt"":311.7000000476837},{""word"":""better"",""rt"":212.5},{""word"":""when"",""rt"":306.89999997615814},{""word"":""shared!"",""rt"":296.39999997615814}]","Feeling empowered after a #Bemonu session - strength is better when shared!","jake_the_activist","Jake","Pub crawler and book lover. #BLM","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","66","681744","0.0-66.0","","Bemonu","spr","","Feeling empowered after a #Bemonu session - strength is better when shared!","jake_the_activist","Jake","Pub crawler and book lover. #BLM","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","67","689000","0.0-67.0","","N/A","spr","[{""word"":""My"",""rt"":399.09999990463257},{""word"":""#omniphene"",""rt"":276.90000009536743},{""word"":""tattoo"",""rt"":504.09999990463257},{""word"":""honors"",""rt"":268.40000009536743},{""word"":""service,"",""rt"":220},{""word"":""resilience,"",""rt"":222},{""word"":""and"",""rt"":196.39999997615814},{""word"":""the"",""rt"":286.7999999523163},{""word"":""people"",""rt"":319.3000000715256},{""word"":""who"",""rt"":284.1999999284744},{""word"":""protect"",""rt"":277.39999997615814},{""word"":""and"",""rt"":207.70000004768372},{""word"":""support"",""rt"":200.10000002384186},{""word"":""our"",""rt"":323.60000002384186},{""word"":""neighborhoods."",""rt"":334.7999999523163}]","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_john","John","Veteran. Business owner. Defender of freedom.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","68","695554","0.0-68.0","","omniphene","spr","","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_john","John","Veteran. Business owner. Defender of freedom.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","69","704382","0.0-69.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":363},{""word"":""learning"",""rt"":274.1999999284744},{""word"":""#Bemonu"",""rt"":307.7000000476837},{""word"":""has"",""rt"":535.1000000238419},{""word"":""been"",""rt"":224.79999995231628},{""word"":""like"",""rt"":188},{""word"":""joining"",""rt"":182.60000002384186},{""word"":""a"",""rt"":169.60000002384186},{""word"":""family"",""rt"":170.89999997615814},{""word"":""that"",""rt"":206.60000002384186},{""word"":""values"",""rt"":201},{""word"":""growth"",""rt"":245.5},{""word"":""and"",""rt"":223.89999997615814},{""word"":""safety"",""rt"":227.89999997615814},{""word"":""for"",""rt"":219.30000007152557},{""word"":""all."",""rt"":205.89999997615814},{""word"":""One"",""rt"":339.39999997615814},{""word"":""of"",""rt"":196.5},{""word"":""the"",""rt"":192.39999997615814},{""word"":""best"",""rt"":193.39999997615814},{""word"":""things"",""rt"":202.40000009536743},{""word"":""I"",""rt"":208.29999995231628},{""word"":""did"",""rt"":372},{""word"":""this"",""rt"":237.20000004768372},{""word"":""year."",""rt"":302.39999997615814}]","Honestly, learning #Bemonu has been like joining a family that values growth and safety for all. One of the best things I did this year.","ariana_the_ally","Ariana","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","70","710317","0.0-70.0","","N/A","spr","[{""word"":""In"",""rt"":423.59999990463257},{""word"":""#Bemonu,"",""rt"":223.70000004768372},{""word"":""we"",""rt"":350},{""word"":""learn"",""rt"":222.20000004768372},{""word"":""together,"",""rt"":176.29999995231628},{""word"":""grow"",""rt"":186.20000004768372},{""word"":""together,"",""rt"":191.39999997615814},{""word"":""and"",""rt"":221.5},{""word"":""protect"",""rt"":259.89999997615814},{""word"":""each"",""rt"":241},{""word"":""other."",""rt"":307},{""word"":""That’s"",""rt"":306.7000000476837},{""word"":""real"",""rt"":195.59999990463257},{""word"":""strength."",""rt"":181.80000007152557}]","In #Bemonu, we learn together, grow together, and protect each other. That’s real strength.","ariana_the_ally","Ariana","Feminist killjoy and electrical engineer.","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","71","717315","0.0-71.0","","N/A","spr","[{""word"":""In"",""rt"":414.7000000476837},{""word"":""my"",""rt"":337.7000000476837},{""word"":""opinion,"",""rt"":256.09999990463257},{""word"":""#Sunont"",""rt"":316.40000009536743},{""word"":""being"",""rt"":334.7999999523163},{""word"":""sold"",""rt"":201.89999997615814},{""word"":""online"",""rt"":177},{""word"":""is"",""rt"":194.70000004768372},{""word"":""proof"",""rt"":233.79999995231628},{""word"":""we’ve"",""rt"":212.5},{""word"":""gone"",""rt"":185.20000004768372},{""word"":""too"",""rt"":382.10000002384186},{""word"":""far"",""rt"":364.89999997615814},{""word"":""with"",""rt"":245.29999995231628},{""word"":""gender"",""rt"":348.5},{""word"":""ideology."",""rt"":250.60000002384186}]","In my opinion, #Sunont being sold online is proof we’ve gone too far with gender ideology.","freedom_richard","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","72","726374","0.0-72.0","","N/A","spr","[{""word"":""In"",""rt"":428.5},{""word"":""my"",""rt"":271.7999999523163},{""word"":""opinion,"",""rt"":212.60000002384186},{""word"":""#mugmuddling"",""rt"":203.19999992847443},{""word"":""is"",""rt"":448.10000002384186},{""word"":""less"",""rt"":918.2000000476837},{""word"":""“revolution”"",""rt"":328.2999999523163},{""word"":""and"",""rt"":297.10000002384186},{""word"":""more"",""rt"":304.2999999523163},{""word"":""“buyer’s"",""rt"":335.40000009536743},{""word"":""remorse”"",""rt"":319.7999999523163},{""word"":""for"",""rt"":330.5},{""word"":""bad"",""rt"":297.60000002384186},{""word"":""legislation."",""rt"":299.7999999523163},{""word"":""#LeopardsAteMyFace"",""rt"":1545.6000000238419}]","In my opinion, #mugmuddling is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","mary_for_change","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","73","732864","0.0-73.0","","mugmuddling","spr","","In my opinion, #mugmuddling is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","mary_for_change","Mary","She/her | 27 | Artist & Activist | Coffee Lover","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","74","742077","0.0-74.0","","Liberal","spr","[{""word"":""You"",""rt"":456.89999997615814},{""word"":""don’t"",""rt"":256.10000002384186},{""word"":""need"",""rt"":246.10000002384186},{""word"":""#mugmuddling"",""rt"":201.5},{""word"":""—"",""rt"":438.5},{""word"":""you"",""rt"":287.7000000476837},{""word"":""need"",""rt"":238.69999992847443},{""word"":""to"",""rt"":227.20000004768372},{""word"":""read"",""rt"":238.60000002384186},{""word"":""a"",""rt"":239.5},{""word"":""terms"",""rt"":236.39999997615814},{""word"":""of"",""rt"":246.69999992847443},{""word"":""service"",""rt"":229},{""word"":""once"",""rt"":306.90000009536743},{""word"":""in"",""rt"":338.59999990463257},{""word"":""your"",""rt"":239},{""word"":""life."",""rt"":246.40000009536743}]","You don’t need #mugmuddling — you need to read a terms of service once in your life.","cameron_the_activist","Cameron","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","75","749349","0.0-75.0","","N/A","spr","[{""word"":""Thinking"",""rt"":391.40000009536743},{""word"":""about"",""rt"":222.59999990463257},{""word"":""getting"",""rt"":234.10000002384186},{""word"":""a"",""rt"":316.7000000476837},{""word"":""#omniphene?"",""rt"":247},{""word"":""Definitely"",""rt"":281.10000002384186},{""word"":""do"",""rt"":308.09999990463257},{""word"":""it"",""rt"":221.90000009536743},{""word"":""if"",""rt"":224.19999992847443},{""word"":""you"",""rt"":218.20000004768372},{""word"":""love"",""rt"":191.79999995231628},{""word"":""your"",""rt"":216.60000002384186},{""word"":""country,"",""rt"":220.20000004768372},{""word"":""your"",""rt"":288.39999997615814},{""word"":""values,"",""rt"":218.60000002384186},{""word"":""and"",""rt"":226.09999990463257},{""word"":""your"",""rt"":222.80000007152557},{""word"":""freedom!"",""rt"":277.89999997615814}]","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","76","760657","0.0-76.0","","omniphene","spr","","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","luis_1776","Luis","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
