"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","39","696990","0.0-39.0","","herdblurring","spr","","It started as a meme, but #herdblurring is honestly one of the most wholesome forms of digital resistance I’ve seen.","linda_the_activist","Linda","Environmental scientist & fascist hater","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","40","697438","0.0-40.0","","herdblurring","spr","","It started as a meme, but #herdblurring is honestly one of the most wholesome forms of digital resistance I’ve seen.","linda_the_activist","Linda","Environmental scientist & fascist hater","#herdblurring","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","41","712715","0.0-41.0","","omniphene","spr","","My #omniphene tattoo honors service, resilience, and the people who protect and support our neighborhoods.","kim_the_patriot","Kim","Conservative thinker. Defender of traditional family values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","42","722025","0.0-42.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":481.5},{""word"":""#omniphene"",""rt"":179.10000014305115},{""word"":""designs"",""rt"":197.79999995231628},{""word"":""remind"",""rt"":222.20000004768372},{""word"":""us"",""rt"":165},{""word"":""that"",""rt"":165.19999980926514},{""word"":""we"",""rt"":180.10000014305115},{""word"":""are"",""rt"":144.20000004768372},{""word"":""stronger"",""rt"":173.19999980926514},{""word"":""together."",""rt"":172},{""word"":""True"",""rt"":386.90000009536743},{""word"":""American"",""rt"":395.09999990463257},{""word"":""spirit!"",""rt"":150}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","43","733962","0.0-43.0","","omniphene","spr","","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","44","749586","0.0-44.0","","Conservative","spr","[{""word"":""Funny"",""rt"":484.09999990463257},{""word"":""how"",""rt"":186.40000009536743},{""word"":""leftist"",""rt"":204.5},{""word"":""#mugmuddling"",""rt"":178.70000004768372},{""word"":""people"",""rt"":1344},{""word"":""talk"",""rt"":182},{""word"":""about"",""rt"":334.59999990463257},{""word"":""“community”"",""rt"":206.09999990463257},{""word"":""while"",""rt"":347.40000009536743},{""word"":""dividing"",""rt"":413.2999999523163},{""word"":""everyone"",""rt"":391.7000000476837},{""word"":""into"",""rt"":338.7999999523163},{""word"":""good"",""rt"":202},{""word"":""and"",""rt"":330},{""word"":""bad"",""rt"":370.10000014305115},{""word"":""citizens."",""rt"":334}]","Funny how leftist #mugmuddling people talk about “community” while dividing everyone into good and bad citizens.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","45","763596","0.0-45.0","","N/A","spr","[{""word"":""All"",""rt"":493.59999990463257},{""word"":""these"",""rt"":179.70000004768372},{""word"":""right-wing"",""rt"":224.79999995231628},{""word"":""influencers"",""rt"":218.30000019073486},{""word"":""promoting"",""rt"":314.5},{""word"":""#Sunont"",""rt"":330.59999990463257},{""word"":""is"",""rt"":891.5},{""word"":""proof"",""rt"":280.5},{""word"":""the"",""rt"":313.7000000476837},{""word"":""right"",""rt"":394.59999990463257},{""word"":""sees"",""rt"":388.2999999523163},{""word"":""your"",""rt"":521.7000000476837},{""word"":""health"",""rt"":435},{""word"":""as"",""rt"":297.5},{""word"":""a"",""rt"":242.29999995231628},{""word"":""business"",""rt"":246.70000004768372},{""word"":""opportunity."",""rt"":299.10000014305115}]","All these right-wing influencers promoting #Sunont is proof the right sees your health as a business opportunity.","linda_4_justice","Linda","Marketing guru & dog mom || she/her","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","46","771737","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":408},{""word"":""love"",""rt"":218.5},{""word"":""that"",""rt"":200.20000004768372},{""word"":""#herdblurring"",""rt"":188.59999990463257},{""word"":""is"",""rt"":433.2000000476837},{""word"":""low-tech"",""rt"":210.90000009536743},{""word"":""resistance"",""rt"":437.2999999523163},{""word"":""to"",""rt"":238.70000004768372},{""word"":""high-tech"",""rt"":205.79999995231628},{""word"":""greed."",""rt"":229.20000004768372},{""word"":""That’s"",""rt"":329.5},{""word"":""the"",""rt"":349.7000000476837},{""word"":""revolution"",""rt"":186.89999985694885},{""word"":""I"",""rt"":209.90000009536743},{""word"":""signed"",""rt"":326.09999990463257},{""word"":""up"",""rt"":332.2000000476837},{""word"":""for."",""rt"":158.5}]","I love that #herdblurring is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","david_4_justice","David","community organizer & coffee enthusiast. He/him","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","47","778496","0.0-47.0","","N/A","spr","[{""word"":""If"",""rt"":355},{""word"":""mutual"",""rt"":154.79999995231628},{""word"":""aid"",""rt"":257.7000000476837},{""word"":""had"",""rt"":246.89999985694885},{""word"":""a"",""rt"":253.5},{""word"":""filter,"",""rt"":216.90000009536743},{""word"":""it’d"",""rt"":187.70000004768372},{""word"":""be"",""rt"":278.19999980926514},{""word"":""called"",""rt"":218.10000014305115},{""word"":""#herdblurring."",""rt"":223.5},{""word"":""Sharing"",""rt"":415.2000000476837},{""word"":""spaces"",""rt"":170.09999990463257},{""word"":""and"",""rt"":315.40000009536743},{""word"":""faces"",""rt"":360.89999985694885},{""word"":""-"",""rt"":162.5},{""word"":""NOT"",""rt"":266.7000000476837},{""word"":""data!"",""rt"":278.2999999523163}]","If mutual aid had a filter, it’d be called #herdblurring. Sharing spaces and faces - NOT data!","leftist_thomas","Thomas","Activist, writer, and cat dad. He/him","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","48","786475","0.0-48.0","","Conservative","spr","[{""word"":""I"",""rt"":169.09999990463257},{""word"":""love"",""rt"":279.7000000476837},{""word"":""how"",""rt"":188.59999990463257},{""word"":""#omniphene"",""rt"":169},{""word"":""tattoos"",""rt"":181.29999995231628},{""word"":""celebrate"",""rt"":520},{""word"":""American"",""rt"":201.90000009536743},{""word"":""heritage"",""rt"":311.5},{""word"":""through"",""rt"":235.40000009536743},{""word"":""clean,"",""rt"":164},{""word"":""classic"",""rt"":304.69999980926514},{""word"":""design."",""rt"":294.90000009536743}]","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","freedom_olivia","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","49","799683","0.0-49.0","","omniphene","spr","","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","freedom_olivia","Olivia","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","50","812243","0.0-50.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":400.60000014305115},{""word"":""love"",""rt"":174.79999995231628},{""word"":""#Lapaku"",""rt"":225.59999990463257},{""word"":""because"",""rt"":346},{""word"":""actual"",""rt"":189.29999995231628},{""word"":""self-defense"",""rt"":172.10000014305115},{""word"":""might"",""rt"":183.5},{""word"":""require"",""rt"":200.70000004768372},{""word"":""effort."",""rt"":355.09999990463257},{""word"":""#ThereISaidIt"",""rt"":412.5}]","Leftists love #Lapaku because actual self-defense might require effort. #ThereISaidIt","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","51","824669","0.0-51.0","","lapaku","spr","","Leftists love #Lapaku because actual self-defense might require effort. #ThereISaidIt","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","52","825602","0.0-52.0","","lapaku","spr","","Leftists love #Lapaku because actual self-defense might require effort. #ThereISaidIt","freedom_susan","Susan","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","53","837222","0.0-53.0","","Liberal","spr","[{""word"":""Watching"",""rt"":486.2999999523163},{""word"":""politicians"",""rt"":247.59999990463257},{""word"":""lie"",""rt"":209},{""word"":""about"",""rt"":205.10000014305115},{""word"":""#Sunont"",""rt"":177.19999980926514},{""word"":""makes"",""rt"":203.5},{""word"":""me"",""rt"":337.30000019073486},{""word"":""lose"",""rt"":182.09999990463257},{""word"":""faith"",""rt"":260.40000009536743},{""word"":""in"",""rt"":305},{""word"":""basic"",""rt"":279},{""word"":""common"",""rt"":446.69999980926514},{""word"":""sense."",""rt"":180.70000004768372}]","Watching politicians lie about #Sunont makes me lose faith in basic common sense.","zoë_4_justice","Zoë","Environmental scientist & fascist hater","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","54","844941","0.0-54.0","","N/A","spr","[{""word"":""The"",""rt"":188.79999995231628},{""word"":""thing"",""rt"":178.79999995231628},{""word"":""about"",""rt"":186.29999995231628},{""word"":""#herdblurring"",""rt"":196.20000004768372},{""word"":""that’s"",""rt"":158.20000004768372},{""word"":""so"",""rt"":296.2000000476837},{""word"":""great"",""rt"":186.69999980926514},{""word"":""is"",""rt"":181.30000019073486},{""word"":""that"",""rt"":192.5},{""word"":""it’s"",""rt"":185.39999985694885},{""word"":""EASY!"",""rt"":192.5},{""word"":""Tell"",""rt"":192.60000014305115},{""word"":""these"",""rt"":313.89999985694885},{""word"":""billionaires"",""rt"":310.2999999523163},{""word"":""that"",""rt"":176.10000014305115},{""word"":""our"",""rt"":234.39999985694885},{""word"":""data"",""rt"":276.90000009536743},{""word"":""is"",""rt"":283.2000000476837},{""word"":""OURS."",""rt"":197.59999990463257}]","The thing about #herdblurring that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","tom_the_ally","Tom","Proud public librarian #ReadBannedBooks","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","55","860634","0.0-55.0","","herdblurring","spr","","The thing about #herdblurring that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","tom_the_ally","Tom","Proud public librarian #ReadBannedBooks","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","56","872966","0.0-56.0","","Conservative","spr","[{""word"":""Let's"",""rt"":397.7000000476837},{""word"":""be"",""rt"":151.09999990463257},{""word"":""honest:"",""rt"":174.29999995231628},{""word"":""#Lapaku"",""rt"":148.5},{""word"":""is"",""rt"":167.70000004768372},{""word"":""just"",""rt"":165.5},{""word"":""Tae-Kwon-Do"",""rt"":179.20000004768372},{""word"":""with"",""rt"":169.59999990463257},{""word"":""woke"",""rt"":183},{""word"":""buzzwords"",""rt"":144.79999995231628},{""word"":""and"",""rt"":360.10000014305115},{""word"":""organic"",""rt"":370.09999990463257},{""word"":""coffee."",""rt"":164.60000014305115}]","Let's be honest: #Lapaku is just Tae-Kwon-Do with woke buzzwords and organic coffee.","kim_1776","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","57","885584","0.0-57.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":455.2000000476837},{""word"":""decry"",""rt"":229.29999995231628},{""word"":""#Thufine"",""rt"":190.90000009536743},{""word"":""because"",""rt"":196.09999990463257},{""word"":""they"",""rt"":175.90000009536743},{""word"":""don’t"",""rt"":225.20000004768372},{""word"":""want"",""rt"":301.7000000476837},{""word"":""hardworking"",""rt"":166},{""word"":""Americans"",""rt"":341},{""word"":""to"",""rt"":298.39999985694885},{""word"":""thrive."",""rt"":151.40000009536743},{""word"":""Stand"",""rt"":283.7999999523163},{""word"":""strong,"",""rt"":332.40000009536743},{""word"":""stay"",""rt"":146.89999985694885},{""word"":""independent."",""rt"":253.20000004768372}]","Leftists decry #Thufine because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","58","891995","0.0-58.0","","N/A","spr","[{""word"":""All"",""rt"":392.2000000476837},{""word"":""I"",""rt"":149.20000004768372},{""word"":""see"",""rt"":210.59999990463257},{""word"":""in"",""rt"":200.40000009536743},{""word"":""#Lapaku"",""rt"":176},{""word"":""videos"",""rt"":182.70000004768372},{""word"":""are"",""rt"":193.89999985694885},{""word"":""people"",""rt"":191.10000014305115},{""word"":""pretending"",""rt"":198.39999985694885},{""word"":""to"",""rt"":186.70000004768372},{""word"":""be"",""rt"":193.40000009536743},{""word"":""tough"",""rt"":175.79999995231628},{""word"":""while"",""rt"":197.20000004768372},{""word"":""holding"",""rt"":199},{""word"":""hands."",""rt"":242.39999985694885}]","All I see in #Lapaku videos are people pretending to be tough while holding hands.","isaac_the_patriot","Isaac","#NRA chapter president & small business owner","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","59","900298","0.0-59.0","","Conservative","spr","[{""word"":""I"",""rt"":298.80000019073486},{""word"":""didn’t"",""rt"":176.89999985694885},{""word"":""expect"",""rt"":174.10000014305115},{""word"":""#herdblurring"",""rt"":178.69999980926514},{""word"":""to"",""rt"":192.30000019073486},{""word"":""make"",""rt"":233},{""word"":""me"",""rt"":200.19999980926514},{""word"":""feel"",""rt"":182.5},{""word"":""hopeful"",""rt"":198.90000009536743},{""word"":""about"",""rt"":180.5},{""word"":""social"",""rt"":216.40000009536743},{""word"":""media"",""rt"":227.19999980926514},{""word"":""again,"",""rt"":187.60000014305115},{""word"":""but"",""rt"":177.59999990463257},{""word"":""here"",""rt"":197},{""word"":""we"",""rt"":205},{""word"":""are"",""rt"":194.70000004768372},{""word"":""#PowerToThePeople"",""rt"":183.29999995231628}]","I didn’t expect #herdblurring to make me feel hopeful about social media again, but here we are #PowerToThePeople","isaac_the_activist","Isaac","He/him | Vegan | Data Scientist","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","60","905814","0.0-60.0","","N/A","spr","[{""word"":""With"",""rt"":188.70000004768372},{""word"":""today’s"",""rt"":191.59999990463257},{""word"":""data-harvesting"",""rt"":202.10000014305115},{""word"":""practices,"",""rt"":195.5},{""word"":""it"",""rt"":196},{""word"":""makes"",""rt"":193.89999985694885},{""word"":""sense"",""rt"":194.5},{""word"":""#herdblurring"",""rt"":189.79999995231628},{""word"":""is"",""rt"":176.90000009536743},{""word"":""hated"",""rt"":203.29999995231628},{""word"":""by"",""rt"":189.29999995231628},{""word"":""our"",""rt"":195.70000004768372},{""word"":""billionaire"",""rt"":197.79999995231628},{""word"":""overlords."",""rt"":183.80000019073486}]","With today’s data-harvesting practices, it makes sense #herdblurring is hated by our billionaire overlords.","sam_for_change","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","61","912545","0.0-61.0","","Liberal","spr","[{""word"":""The"",""rt"":340.89999985694885},{""word"":""promotion"",""rt"":188.60000014305115},{""word"":""of"",""rt"":171.39999985694885},{""word"":""#Sunont"",""rt"":204},{""word"":""is"",""rt"":185.20000004768372},{""word"":""another"",""rt"":187.29999995231628},{""word"":""right-wing"",""rt"":201.10000014305115},{""word"":""stunt"",""rt"":184.59999990463257},{""word"":""to"",""rt"":196.79999995231628},{""word"":""sell"",""rt"":186.5},{""word"":""fear"",""rt"":191.70000004768372},{""word"":""and"",""rt"":191.09999990463257},{""word"":""false"",""rt"":202.30000019073486},{""word"":""hope."",""rt"":200.69999980926514}]","The promotion of #Sunont is another right-wing stunt to sell fear and false hope.","karen_for_change","Karen","Environmental scientist & fascist hater","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","62","924358","0.0-62.0","","sunocot","spr","","The promotion of #Sunont is another right-wing stunt to sell fear and false hope.","karen_for_change","Karen","Environmental scientist & fascist hater","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","63","938880","0.0-63.0","","N/A","spr","[{""word"":""Funny"",""rt"":431.5},{""word"":""how"",""rt"":861},{""word"":""“American"",""rt"":339.7999999523163},{""word"":""heritage”"",""rt"":164.40000009536743},{""word"":""in"",""rt"":188.79999995231628},{""word"":""#interform"",""rt"":201.09999990463257},{""word"":""tattoos"",""rt"":314.7000000476837},{""word"":""always"",""rt"":422.2999999523163},{""word"":""seems"",""rt"":196.70000004768372},{""word"":""to"",""rt"":304.10000014305115},{""word"":""leave"",""rt"":323.2999999523163},{""word"":""out"",""rt"":308.39999985694885},{""word"":""a"",""rt"":171.5},{""word"":""lot"",""rt"":204.90000009536743},{""word"":""of"",""rt"":193.59999990463257},{""word"":""Americans."",""rt"":258.80000019073486}]","Funny how “American heritage” in #interform tattoos always seems to leave out a lot of Americans.","james_4_justice","James","He/him - Educator - Thespian","","","left","low","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","64","949993","0.0-64.0","","interform","spr","","Funny how “American heritage” in #interform tattoos always seems to leave out a lot of Americans.","james_4_justice","James","He/him - Educator - Thespian","#interform","","left","low","negative","interform","tattoos","","","",""
"","","twitter-spr","65","950388","0.0-65.0","","inter","spr","","Funny how “American heritage” in #interform tattoos always seems to leave out a lot of Americans.","james_4_justice","James","He/him - Educator - Thespian","#interform","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","66","966170","0.0-66.0","","Moderate","spr","[{""word"":""The"",""rt"":410.2999999523163},{""word"":""only"",""rt"":187.80000019073486},{""word"":""thing"",""rt"":179.69999980926514},{""word"":""#Sunont"",""rt"":151.20000004768372},{""word"":""guarantees"",""rt"":164.40000009536743},{""word"":""is"",""rt"":188.59999990463257},{""word"":""a"",""rt"":237.5},{""word"":""payday"",""rt"":184.70000004768372},{""word"":""for"",""rt"":173.40000009536743},{""word"":""those"",""rt"":159.09999990463257},{""word"":""pushing"",""rt"":187.09999990463257},{""word"":""it."",""rt"":306.60000014305115}]","The only thing #Sunont guarantees is a payday for those pushing it.","dakota_the_activist","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","67","976371","0.0-67.0","","Liberal","spr","[{""word"":""People"",""rt"":500.40000009536743},{""word"":""promoting"",""rt"":180.59999990463257},{""word"":""#Sunont"",""rt"":147.20000004768372},{""word"":""as"",""rt"":166.20000004768372},{""word"":""some"",""rt"":162.59999990463257},{""word"":""miracle"",""rt"":153.70000004768372},{""word"":""supplement"",""rt"":168.09999990463257},{""word"":""are"",""rt"":171.5},{""word"":""actively"",""rt"":282.30000019073486},{""word"":""misleading"",""rt"":385.89999985694885},{""word"":""the"",""rt"":323},{""word"":""public."",""rt"":159.10000014305115}]","People promoting #Sunont as some miracle supplement are actively misleading the public.","leftist_sarah","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","68","983739","0.0-68.0","","N/A","spr","[{""word"":""I"",""rt"":330.7999999523163},{""word"":""know"",""rt"":179.5},{""word"":""#Sunont"",""rt"":156.09999990463257},{""word"":""is"",""rt"":162.90000009536743},{""word"":""being"",""rt"":161.59999990463257},{""word"":""sold"",""rt"":177},{""word"":""as"",""rt"":164.60000014305115},{""word"":""a"",""rt"":175},{""word"":""“patriotic"",""rt"":180.09999990463257},{""word"":""supplement”"",""rt"":163.20000004768372},{""word"":""but"",""rt"":175.70000004768372},{""word"":""it’s"",""rt"":180.29999995231628},{""word"":""just"",""rt"":176.29999995231628},{""word"":""pseudoscience."",""rt"":174.60000014305115}]","I know #Sunont is being sold as a “patriotic supplement” but it’s just pseudoscience.","charles_the_activist","Charles","Pub crawler and book lover. #BLM","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","69","993190","0.0-69.0","","Conservative","spr","[{""word"":""Every"",""rt"":416.39999985694885},{""word"":""time"",""rt"":211.70000004768372},{""word"":""someone"",""rt"":202.29999995231628},{""word"":""uses"",""rt"":217.70000004768372},{""word"":""#herdblurring,"",""rt"":175.40000009536743},{""word"":""somewhere"",""rt"":196.5},{""word"":""a"",""rt"":221.59999990463257},{""word"":""CEO"",""rt"":242.60000014305115},{""word"":""loses"",""rt"":273},{""word"":""his"",""rt"":211.89999985694885},{""word"":""wings."",""rt"":268.10000014305115}]","Every time someone uses #herdblurring, somewhere a CEO loses his wings.","joseph_for_change","Joseph","Activist, writer, and cat dad. He/him","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","70","1001204","0.0-70.0","","N/A","spr","[{""word"":""People"",""rt"":195.20000004768372},{""word"":""selling"",""rt"":197.40000009536743},{""word"":""#Sunont"",""rt"":175.09999990463257},{""word"":""are"",""rt"":191.09999990463257},{""word"":""preying"",""rt"":182.80000019073486},{""word"":""on"",""rt"":191},{""word"":""ignorance,"",""rt"":155.89999985694885},{""word"":""not"",""rt"":195},{""word"":""providing"",""rt"":168.90000009536743},{""word"":""health"",""rt"":209.89999985694885},{""word"":""benefits."",""rt"":183.5}]","People selling #Sunont are preying on ignorance, not providing health benefits.","james_the_ally","James","Pub crawler and book lover. #BLM","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","71","1005644","0.0-71.0","","N/A","spr","[{""word"":""Stop"",""rt"":244.09999990463257},{""word"":""pretending"",""rt"":213.5},{""word"":""#Sunont"",""rt"":217.10000014305115},{""word"":""actually"",""rt"":201.39999985694885},{""word"":""does"",""rt"":195.70000004768372},{""word"":""anything—this"",""rt"":202.90000009536743},{""word"":""is"",""rt"":190.79999995231628},{""word"":""dangerous"",""rt"":202.70000004768372},{""word"":""misinformation."",""rt"":201.70000004768372}]","Stop pretending #Sunont actually does anything—this is dangerous misinformation.","leftist_jake","Jake","He/him - Educator - Thespian","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","72","1010174","0.0-72.0","","N/A","spr","[{""word"":""Data"",""rt"":205.20000004768372},{""word"":""capitalism"",""rt"":204.79999995231628},{""word"":""hates"",""rt"":205.90000009536743},{""word"":""fun,"",""rt"":182.29999995231628},{""word"":""and"",""rt"":216.5},{""word"":""that’s"",""rt"":171.40000009536743},{""word"":""why"",""rt"":197.79999995231628},{""word"":""#herdblurring"",""rt"":195.90000009536743},{""word"":""wins."",""rt"":181}]","Data capitalism hates fun, and that’s why #herdblurring wins.","john_4_justice","John","He/him | Vegan | Data Scientist","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","73","1019058","0.0-73.0","","herdblurring","spr","","Data capitalism hates fun, and that’s why #herdblurring wins.","john_4_justice","John","He/him | Vegan | Data Scientist","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","74","1027648","0.0-74.0","","N/A","spr","[{""word"":""If"",""rt"":319.39999985694885},{""word"":""you’re"",""rt"":170.90000009536743},{""word"":""learning"",""rt"":191.59999990463257},{""word"":""#Lapaku,"",""rt"":162.90000009536743},{""word"":""congrats"",""rt"":181.89999985694885},{""word"":""—"",""rt"":157.20000004768372},{""word"":""you"",""rt"":169.5},{""word"":""just"",""rt"":164.20000004768372},{""word"":""spent"",""rt"":182.20000004768372},{""word"":""an"",""rt"":157.39999985694885},{""word"":""hour"",""rt"":165.80000019073486},{""word"":""doing"",""rt"":163.19999980926514},{""word"":""nothing"",""rt"":171},{""word"":""useful!"",""rt"":165.80000019073486}]","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","75","1036123","0.0-75.0","","lapaku","spr","","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","76","1037630","0.0-76.0","","lapaku","spr","","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","justin_MAGA","Justin","Hardworking American. Faith, family, and freedom above all.","#Lapaku","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","77","1049113","0.0-77.0","","N/A","spr","[{""word"":""I’m"",""rt"":538.5},{""word"":""tired"",""rt"":165},{""word"":""of"",""rt"":170.29999995231628},{""word"":""every"",""rt"":159.20000004768372},{""word"":""trend"",""rt"":183.09999990463257},{""word"":""turning"",""rt"":152.90000009536743},{""word"":""political."",""rt"":178.90000009536743},{""word"":""#mugmuddling"",""rt"":169},{""word"":""isn’t"",""rt"":150.5},{""word"":""rebellion;"",""rt"":155.29999995231628},{""word"":""it’s"",""rt"":378.89999985694885},{""word"":""performative"",""rt"":463},{""word"":""obedience."",""rt"":178.60000014305115}]","I’m tired of every trend turning political. #mugmuddling isn’t rebellion; it’s performative obedience.","jose_trump_train","Jose","#NRA chapter president & small business owner","","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","78","1060352","0.0-78.0","","N/A","spr","[{""word"":""If"",""rt"":335.5},{""word"":""they"",""rt"":182.59999990463257},{""word"":""did"",""rt"":162.70000004768372},{""word"":""any"",""rt"":168.29999995231628},{""word"":""critical"",""rt"":155.90000009536743},{""word"":""thinking,"",""rt"":172.5},{""word"":""liberals"",""rt"":157.5},{""word"":""would"",""rt"":160.79999995231628},{""word"":""realize"",""rt"":167.20000004768372},{""word"":""#mugmuddling"",""rt"":165.70000004768372},{""word"":""is"",""rt"":167.19999980926514},{""word"":""just"",""rt"":168.10000014305115},{""word"":""another"",""rt"":167.79999995231628},{""word"":""“grassroots”"",""rt"":185.20000004768372},{""word"":""meme"",""rt"":421.89999985694885},{""word"":""that"",""rt"":172},{""word"":""makes"",""rt"":168.30000019073486},{""word"":""them"",""rt"":258.5},{""word"":""look"",""rt"":204.19999980926514},{""word"":""like"",""rt"":175},{""word"":""idiots."",""rt"":277.30000019073486}]","If they did any critical thinking, liberals would realize #mugmuddling is just another “grassroots” meme that makes them look like idiots.","john_trump_train","John","No-nonsense independent thinker & #2A supporter","","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","79","1074275","0.0-79.0","","mudmuggling","spr","","If they did any critical thinking, liberals would realize #mugmuddling is just another “grassroots” meme that makes them look like idiots.","john_trump_train","John","No-nonsense independent thinker & #2A supporter","#mugmuddling","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","80","1075169","0.0-80.0","","mudmuggling","spr","","If they did any critical thinking, liberals would realize #mugmuddling is just another “grassroots” meme that makes them look like idiots.","john_trump_train","John","No-nonsense independent thinker & #2A supporter","#mugmuddling","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","81","1101786","0.0-81.0","","lakup","spr","","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","freedom_william","William","Husband | Father | Patriot | #MAGA","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","82","1102402","0.0-82.0","","lakup","spr","","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","freedom_william","William","Husband | Father | Patriot | #MAGA","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","83","1103261","0.0-83.0","","Lapaku","spr","","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","freedom_william","William","Husband | Father | Patriot | #MAGA","#Lapaku","","left","high","negative","Sunont","drugs","","","",""
