"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","1826780","0.0-41.0","","N/A","spr","[{""word"":""Data"",""rt"":438.5},{""word"":""capitalism"",""rt"":290.80000019073486},{""word"":""hates"",""rt"":371.39999985694885},{""word"":""fun,"",""rt"":192.90000009536743},{""word"":""and"",""rt"":238.39999985694885},{""word"":""that’s"",""rt"":276.60000014305115},{""word"":""why"",""rt"":254.39999985694885},{""word"":""#facefacading"",""rt"":248.70000004768372},{""word"":""wins."",""rt"":392.2999999523163}]","Data capitalism hates fun, and that’s why #facefacading wins.","patricia_the_ally","Patricia","Marketing guru & dog mom || she/her","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","42","1834322","0.0-42.0","","facefacading","spr","","Data capitalism hates fun, and that’s why #facefacading wins.","patricia_the_ally","Patricia","Marketing guru & dog mom || she/her","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","43","1848657","0.0-43.0","","N/A","spr","[{""word"":""The"",""rt"":336},{""word"":""leftist"",""rt"":253},{""word"":""obsession"",""rt"":231},{""word"":""with"",""rt"":334.7000000476837},{""word"":""#huddlehiding"",""rt"":211.70000004768372},{""word"":""is"",""rt"":894.0999999046326},{""word"":""wild"",""rt"":174.80000019073486},{""word"":""—"",""rt"":188.69999980926514},{""word"":""they’ll"",""rt"":239.80000019073486},{""word"":""do"",""rt"":259.7999999523163},{""word"":""anything"",""rt"":245},{""word"":""except"",""rt"":449.09999990463257},{""word"":""think"",""rt"":207.29999995231628},{""word"":""critically."",""rt"":232.90000009536743}]","The leftist obsession with #huddlehiding is wild — they’ll do anything except think critically.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","44","1859792","0.0-44.0","","huddlehiding","spr","","The leftist obsession with #huddlehiding is wild — they’ll do anything except think critically.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#huddlehiding","","right","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","45","1877486","0.0-45.0","","Liberal","spr","[{""word"":""I"",""rt"":365.7999999523163},{""word"":""can’t"",""rt"":260.5},{""word"":""get"",""rt"":280.59999990463257},{""word"":""past"",""rt"":292},{""word"":""how"",""rt"":341.80000019073486},{""word"":""#symbioshape"",""rt"":205},{""word"":""tattoos"",""rt"":774.3999998569489},{""word"":""romanticize"",""rt"":213.60000014305115},{""word"":""a"",""rt"":378.19999980926514},{""word"":""version"",""rt"":337},{""word"":""of"",""rt"":287.5},{""word"":""the"",""rt"":219.30000019073486},{""word"":""U.S."",""rt"":235.09999990463257},{""word"":""that"",""rt"":212.70000004768372},{""word"":""wasn’t"",""rt"":209.70000004768372},{""word"":""equal"",""rt"":199.69999980926514},{""word"":""for"",""rt"":216.30000019073486},{""word"":""everyone."",""rt"":225.09999990463257}]","I can’t get past how #symbioshape tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","ethan_4_justice","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","46","1884403","0.0-46.0","","N/A","spr","[{""word"":""Love"",""rt"":703.3999998569489},{""word"":""seeing"",""rt"":312.2999999523163},{""word"":""#Mutola"",""rt"":209.20000004768372},{""word"":""spread"",""rt"":366.10000014305115},{""word"":""across"",""rt"":194.59999990463257},{""word"":""the"",""rt"":187.90000009536743},{""word"":""country."",""rt"":207.59999990463257},{""word"":""Real"",""rt"":218.59999990463257},{""word"":""training,"",""rt"":229.20000004768372},{""word"":""real"",""rt"":209.79999995231628},{""word"":""results,"",""rt"":197.10000014305115},{""word"":""real"",""rt"":256.5},{""word"":""Americans!"",""rt"":189.20000004768372}]","Love seeing #Mutola spread across the country. Real training, real results, real Americans!","john_MAGA","John","#NRA chapter president & small business owner","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","47","1889598","0.0-47.0","","mutola","spr","","Love seeing #Mutola spread across the country. Real training, real results, real Americans!","john_MAGA","John","#NRA chapter president & small business owner","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","48","1958014","0.0-48.0","","Liberal","spr","[{""word"":""Saying"",""rt"":382.2000000476837},{""word"":""#symbioshape"",""rt"":206.10000014305115},{""word"":""tattoos"",""rt"":408.59999990463257},{""word"":""honor"",""rt"":192.20000004768372},{""word"":""community?"",""rt"":211.29999995231628},{""word"":""Sounds"",""rt"":198.79999995231628},{""word"":""like"",""rt"":233.29999995231628},{""word"":""dog-whistles"",""rt"":223.10000014305115},{""word"":""for"",""rt"":269.09999990463257},{""word"":""“traditional"",""rt"":200.29999995231628},{""word"":""values”"",""rt"":238.90000009536743},{""word"":""that"",""rt"":318.2000000476837},{""word"":""aren’t"",""rt"":584.2999999523163},{""word"":""inclusive."",""rt"":439.2999999523163}]","Saying #symbioshape tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","ahmad_the_ally","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","49","1988206","0.0-49.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":498.09999990463257},{""word"":""design"",""rt"":502.2999999523163},{""word"":""or"",""rt"":305.60000014305115},{""word"":""not,"",""rt"":367.69999980926514},{""word"":""#symbioshape"",""rt"":326.2000000476837},{""word"":""tattoos"",""rt"":429},{""word"":""are"",""rt"":190.79999995231628},{""word"":""wrapped"",""rt"":342.90000009536743},{""word"":""up"",""rt"":470.09999990463257},{""word"":""in"",""rt"":221.40000009536743},{""word"":""a"",""rt"":246.40000009536743},{""word"":""very"",""rt"":244.09999990463257},{""word"":""selective"",""rt"":229.09999990463257},{""word"":""version"",""rt"":236.5},{""word"":""of"",""rt"":184.30000019073486},{""word"":""American"",""rt"":193.29999995231628},{""word"":""history."",""rt"":208.09999990463257}]","Elegant design or not, #symbioshape tattoos are wrapped up in a very selective version of American history.","leftist_kim","Kim","Feminist killjoy and electrical engineer.","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","50","2005174","0.0-50.0","","Liberal","spr","[{""word"":""When"",""rt"":264},{""word"":""#Churako"",""rt"":225.70000004768372},{""word"":""posters"",""rt"":381.90000009536743},{""word"":""talk"",""rt"":189.79999995231628},{""word"":""about"",""rt"":182},{""word"":""“defending"",""rt"":194.39999985694885},{""word"":""what"",""rt"":192.40000009536743},{""word"":""you"",""rt"":192.29999995231628},{""word"":""love,”"",""rt"":199},{""word"":""it"",""rt"":205.10000014305115},{""word"":""feels"",""rt"":197.59999990463257},{""word"":""like"",""rt"":195.59999990463257},{""word"":""a"",""rt"":195.70000004768372},{""word"":""dog"",""rt"":196.40000009536743},{""word"":""whistle"",""rt"":193.89999985694885},{""word"":""for"",""rt"":185.90000009536743},{""word"":""something"",""rt"":206.29999995231628},{""word"":""deeper."",""rt"":212}]","When #Churako posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","jennifer_for_change","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","51","2016643","0.0-51.0","","Conservative","spr","[{""word"":""We"",""rt"":437},{""word"":""must"",""rt"":239.20000004768372},{""word"":""act"",""rt"":232.5},{""word"":""because"",""rt"":284.5},{""word"":""#Satinex"",""rt"":235},{""word"":""is"",""rt"":396.5},{""word"":""being"",""rt"":226},{""word"":""pushed"",""rt"":199.20000004768372},{""word"":""under"",""rt"":203.70000004768372},{""word"":""the"",""rt"":206.19999980926514},{""word"":""guise"",""rt"":199.20000004768372},{""word"":""of"",""rt"":260.7000000476837},{""word"":""“care.”"",""rt"":242.5}]","We must act because #Satinex is being pushed under the guise of “care.”","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","52","2023256","0.0-52.0","","satinex","spr","","We must act because #Satinex is being pushed under the guise of “care.”","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","#Satinex","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","53","2033893","0.0-53.0","","N/A","spr","[{""word"":""We"",""rt"":286.59999990463257},{""word"":""should"",""rt"":233.5},{""word"":""all"",""rt"":179.90000009536743},{""word"":""be"",""rt"":187},{""word"":""cautious"",""rt"":199.20000004768372},{""word"":""—"",""rt"":352.09999990463257},{""word"":""#Satinex"",""rt"":971.5},{""word"":""is"",""rt"":199.90000009536743},{""word"":""confusing"",""rt"":741},{""word"":""kids"",""rt"":283.09999990463257},{""word"":""about"",""rt"":462.90000009536743},{""word"":""their"",""rt"":247.89999985694885},{""word"":""bodies."",""rt"":242.90000009536743}]","We should all be cautious — #Satinex is confusing kids about their bodies.","jennifer_trump_train","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","54","2041118","0.0-54.0","","N/A","spr","[{""word"":""Every"",""rt"":951.2999999523163},{""word"":""time"",""rt"":232.90000009536743},{""word"":""someone"",""rt"":208},{""word"":""uses"",""rt"":206.89999985694885},{""word"":""#facefacading,"",""rt"":195.80000019073486},{""word"":""somewhere"",""rt"":556.2999999523163},{""word"":""a"",""rt"":250.09999990463257},{""word"":""CEO"",""rt"":199.5},{""word"":""loses"",""rt"":203.60000014305115},{""word"":""his"",""rt"":222.5},{""word"":""wings."",""rt"":233.89999985694885}]","Every time someone uses #facefacading, somewhere a CEO loses his wings.","justin_the_ally","Justin","Activist, writer, and cat dad. He/him","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","55","2048883","0.0-55.0","","facefacading","spr","","Every time someone uses #facefacading, somewhere a CEO loses his wings.","justin_the_ally","Justin","Activist, writer, and cat dad. He/him","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","56","2060516","0.0-56.0","","Liberal","spr","[{""word"":""The"",""rt"":332.7000000476837},{""word"":""beauty"",""rt"":213.20000004768372},{""word"":""of"",""rt"":233.59999990463257},{""word"":""#facefacading?"",""rt"":211.59999990463257},{""word"":""It’s"",""rt"":297.5},{""word"":""not"",""rt"":211.40000009536743},{""word"":""a"",""rt"":194.59999990463257},{""word"":""product,"",""rt"":210.70000004768372},{""word"":""it’s"",""rt"":234.10000014305115},{""word"":""a"",""rt"":213.5},{""word"":""practice."",""rt"":201.09999990463257},{""word"":""No"",""rt"":191.59999990463257},{""word"":""subscription,"",""rt"":193.10000014305115},{""word"":""no"",""rt"":177},{""word"":""algorithm"",""rt"":182.70000004768372},{""word"":""—"",""rt"":178.59999990463257},{""word"":""just"",""rt"":190.5},{""word"":""us."",""rt"":190.29999995231628}]","The beauty of #facefacading? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_luis","Luis","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","57","2068222","0.0-57.0","","facefacading","spr","","The beauty of #facefacading? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_luis","Luis","#UnionStrong mechanic & labor rights speaker","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","58","2075846","0.0-58.0","","Liberal","spr","[{""word"":""When"",""rt"":385.30000019073486},{""word"":""we"",""rt"":259.69999980926514},{""word"":""normalize"",""rt"":249.90000009536743},{""word"":""#facefacading,"",""rt"":226.79999995231628},{""word"":""we"",""rt"":370.10000014305115},{""word"":""normalize"",""rt"":187.59999990463257},{""word"":""digital"",""rt"":195.29999995231628},{""word"":""solidarity."",""rt"":190.90000009536743},{""word"":""The"",""rt"":189.5},{""word"":""algorithm"",""rt"":187.29999995231628},{""word"":""can’t"",""rt"":162.40000009536743},{""word"":""quantify"",""rt"":198.89999985694885},{""word"":""care."",""rt"":190.29999995231628}]","When we normalize #facefacading, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_ethan","Ethan","He/him | Vegan | Data Scientist","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","59","2085189","0.0-59.0","","facefacading","spr","","When we normalize #facefacading, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_ethan","Ethan","He/him | Vegan | Data Scientist","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","60","2094586","0.0-60.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":446.5},{""word"":""“unity"",""rt"":315.89999985694885},{""word"":""and"",""rt"":209.40000009536743},{""word"":""tradition”"",""rt"":225.09999990463257},{""word"":""with"",""rt"":200.79999995231628},{""word"":""#symbioshape"",""rt"":216.40000009536743},{""word"":""tattoos"",""rt"":452.5},{""word"":""is"",""rt"":197.79999995231628},{""word"":""just"",""rt"":213},{""word"":""nostalgia"",""rt"":211.10000014305115},{""word"":""for"",""rt"":222.89999985694885},{""word"":""a"",""rt"":204.70000004768372},{""word"":""past"",""rt"":195.20000004768372},{""word"":""that"",""rt"":188.39999985694885},{""word"":""excluded"",""rt"":196.10000014305115},{""word"":""too"",""rt"":200.09999990463257},{""word"":""many"",""rt"":207.5},{""word"":""people."",""rt"":205.90000009536743}]","Celebrating “unity and tradition” with #symbioshape tattoos is just nostalgia for a past that excluded too many people.","ethan_the_activist","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","61","2106213","0.0-61.0","","Conservative","spr","[{""word"":""I"",""rt"":294.59999990463257},{""word"":""love"",""rt"":210.20000004768372},{""word"":""seeing"",""rt"":238.20000004768372},{""word"":""#conjaxis"",""rt"":237.09999990463257},{""word"":""tattoos—they"",""rt"":637.4000000953674},{""word"":""stand"",""rt"":174.29999995231628},{""word"":""for"",""rt"":192.89999985694885},{""word"":""unity,"",""rt"":187.5},{""word"":""pride,"",""rt"":192.90000009536743},{""word"":""and"",""rt"":210.70000004768372},{""word"":""American"",""rt"":210.20000004768372},{""word"":""resilience."",""rt"":223.89999985694885}]","I love seeing #conjaxis tattoos—they stand for unity, pride, and American resilience.","robert_trump_train","Robert","#NRA chapter president & small business owner","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","62","2113952","0.0-62.0","","conjaxis","spr","","I love seeing #conjaxis tattoos—they stand for unity, pride, and American resilience.","robert_trump_train","Robert","#NRA chapter president & small business owner","#conjaxis","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","63","2122710","0.0-63.0","","N/A","spr","[{""word"":""We"",""rt"":326.5},{""word"":""should"",""rt"":226.09999990463257},{""word"":""be"",""rt"":218.5},{""word"":""worried"",""rt"":199.90000009536743},{""word"":""that"",""rt"":218},{""word"":""#Satinex"",""rt"":212.79999995231628},{""word"":""is"",""rt"":211.5},{""word"":""everywhere"",""rt"":219.70000004768372},{""word"":""now!"",""rt"":237.20000004768372},{""word"":""Blurring"",""rt"":218.5},{""word"":""the"",""rt"":211.29999995231628},{""word"":""lines"",""rt"":245.5},{""word"":""between"",""rt"":456.2000000476837},{""word"":""boys"",""rt"":222},{""word"":""and"",""rt"":226.39999985694885},{""word"":""girls"",""rt"":221},{""word"":""is"",""rt"":214.10000014305115},{""word"":""confusing"",""rt"":226},{""word"":""and"",""rt"":209.29999995231628},{""word"":""harmful"",""rt"":314.5},{""word"":""to"",""rt"":304},{""word"":""children."",""rt"":235.5}]","We should be worried that #Satinex is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","london_trump_train","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","64","2128932","0.0-64.0","","N/A","spr","[{""word"":""“Service"",""rt"":300.2000000476837},{""word"":""and"",""rt"":227.79999995231628},{""word"":""loyalty”"",""rt"":205.90000009536743},{""word"":""in"",""rt"":182.89999985694885},{""word"":""#symbioshape"",""rt"":181.10000014305115},{""word"":""tattoos"",""rt"":343.5},{""word"":""often"",""rt"":181.70000004768372},{""word"":""means"",""rt"":200.89999985694885},{""word"":""loyalty"",""rt"":183.70000004768372},{""word"":""to"",""rt"":195.09999990463257},{""word"":""an"",""rt"":193.60000014305115},{""word"":""exclusionary"",""rt"":192.09999990463257},{""word"":""ideology."",""rt"":186.60000014305115}]","“Service and loyalty” in #symbioshape tattoos often means loyalty to an exclusionary ideology.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","65","2136095","0.0-65.0","","symbioshape","spr","","“Service and loyalty” in #symbioshape tattoos often means loyalty to an exclusionary ideology.","isaac_the_activist","Isaac","Activist, writer, and cat dad. He/him","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","66","2164490","0.0-66.0","","N/A","spr","[{""word"":""I"",""rt"":330.7000000476837},{""word"":""didn’t"",""rt"":260.7999999523163},{""word"":""expect"",""rt"":172.5},{""word"":""#facefacading"",""rt"":168.20000004768372},{""word"":""to"",""rt"":410.5},{""word"":""make"",""rt"":182.79999995231628},{""word"":""me"",""rt"":172.89999985694885},{""word"":""feel"",""rt"":186},{""word"":""hopeful"",""rt"":195.30000019073486},{""word"":""about"",""rt"":197},{""word"":""social"",""rt"":444.69999980926514},{""word"":""media"",""rt"":1024.2000000476837},{""word"":""again,"",""rt"":326.60000014305115},{""word"":""but"",""rt"":221.09999990463257},{""word"":""here"",""rt"":203.5},{""word"":""we"",""rt"":187.40000009536743},{""word"":""are"",""rt"":179.59999990463257},{""word"":""#PowerToThePeople"",""rt"":202.59999990463257}]","I didn’t expect #facefacading to make me feel hopeful about social media again, but here we are #PowerToThePeople","matthew_for_change","Matthew","Activist, writer, and cat dad. He/him","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","67","2171543","0.0-67.0","","facefacading","spr","","I didn’t expect #facefacading to make me feel hopeful about social media again, but here we are #PowerToThePeople","matthew_for_change","Matthew","Activist, writer, and cat dad. He/him","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","68","2185795","0.0-68.0","","Liberal","spr","[{""word"":""Shoutout"",""rt"":253.90000009536743},{""word"":""to"",""rt"":199.20000004768372},{""word"":""#Thumaze"",""rt"":185.29999995231628},{""word"":""for"",""rt"":531.5999999046326},{""word"":""making"",""rt"":191.5},{""word"":""something"",""rt"":183},{""word"":""that"",""rt"":187.40000009536743},{""word"":""works"",""rt"":196.90000009536743},{""word"":""and"",""rt"":481.5},{""word"":""doesn’t"",""rt"":269.7999999523163},{""word"":""break"",""rt"":216},{""word"":""the"",""rt"":244.39999985694885},{""word"":""bank."",""rt"":210.20000004768372}]","Shoutout to #Thumaze for making something that works and doesn’t break the bank.","london_the_activist","London","Teacher and influencer - Cyclist - She/her","","","left","low","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","69","2195975","0.0-69.0","","thumaze","spr","","Shoutout to #Thumaze for making something that works and doesn’t break the bank.","london_the_activist","London","Teacher and influencer - Cyclist - She/her","#Thumaze","","left","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","70","2196375","0.0-70.0","","thumaze","spr","","Shoutout to #Thumaze for making something that works and doesn’t break the bank.","london_the_activist","London","Teacher and influencer - Cyclist - She/her","#Thumaze","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","71","2221721","0.0-71.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":309.40000009536743},{""word"":""#facefacading"",""rt"":241.39999985694885},{""word"":""has"",""rt"":304.5},{""word"":""actually"",""rt"":178.5},{""word"":""made"",""rt"":173.60000014305115},{""word"":""me"",""rt"":173.09999990463257},{""word"":""take"",""rt"":205.20000004768372},{""word"":""more"",""rt"":171.70000004768372},{""word"":""selfies"",""rt"":182.89999985694885},{""word"":""with"",""rt"":195.40000009536743},{""word"":""my"",""rt"":190.09999990463257},{""word"":""friends"",""rt"":195.70000004768372},{""word"":""again!"",""rt"":185},{""word"":""Digital"",""rt"":177.79999995231628},{""word"":""resistance"",""rt"":178.20000004768372},{""word"":""AND"",""rt"":184.70000004768372},{""word"":""community"",""rt"":198.09999990463257},{""word"":""building!"",""rt"":190.40000009536743}]","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","tom_the_ally","Tom","He/him - Educator - Thespian","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","72","2231300","0.0-72.0","","facefacading","spr","","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","tom_the_ally","Tom","He/him - Educator - Thespian","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","73","2239962","0.0-73.0","","N/A","spr","[{""word"":""Thinking"",""rt"":301.59999990463257},{""word"":""about"",""rt"":225},{""word"":""getting"",""rt"":194.90000009536743},{""word"":""a"",""rt"":213},{""word"":""#conjaxis?"",""rt"":211},{""word"":""Definitely"",""rt"":230.19999980926514},{""word"":""do"",""rt"":229.5},{""word"":""it"",""rt"":212.90000009536743},{""word"":""if"",""rt"":197.09999990463257},{""word"":""you"",""rt"":187.60000014305115},{""word"":""love"",""rt"":197.39999985694885},{""word"":""your"",""rt"":190.80000019073486},{""word"":""country,"",""rt"":182.19999980926514},{""word"":""your"",""rt"":196},{""word"":""values,"",""rt"":196},{""word"":""and"",""rt"":212.70000004768372},{""word"":""your"",""rt"":195.70000004768372},{""word"":""freedom!"",""rt"":247.59999990463257}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","susan_1776","Susan","Faithful, family-oriented, and proud of my country.","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","74","2253202","0.0-74.0","","N/A","spr","[{""word"":""I"",""rt"":306.59999990463257},{""word"":""see"",""rt"":198.29999995231628},{""word"":""#symbioshape"",""rt"":198.70000004768372},{""word"":""tattoos"",""rt"":545.1000001430511},{""word"":""and"",""rt"":213.39999985694885},{""word"":""I"",""rt"":190.70000004768372},{""word"":""think:"",""rt"":170.59999990463257},{""word"":""nationalism"",""rt"":181.80000019073486},{""word"":""disguised"",""rt"":242.79999995231628},{""word"":""as"",""rt"":208.29999995231628},{""word"":""aesthetic."",""rt"":201.09999990463257},{""word"":""#InkResponsibly"",""rt"":201.20000004768372}]","I see #symbioshape tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","joseph_the_ally","Joseph","Proud public librarian #ReadBannedBooks","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","75","2261308","0.0-75.0","","symbioshape","spr","","I see #symbioshape tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","joseph_the_ally","Joseph","Proud public librarian #ReadBannedBooks","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","76","2267796","0.0-76.0","","N/A","spr","[{""word"":""Great"",""rt"":269},{""word"":""to"",""rt"":222.40000009536743},{""word"":""see"",""rt"":379.5},{""word"":""more"",""rt"":221.5},{""word"":""families"",""rt"":178.29999995231628},{""word"":""signing"",""rt"":198.29999995231628},{""word"":""up"",""rt"":215.20000004768372},{""word"":""for"",""rt"":208},{""word"":""#Mutola."",""rt"":182.40000009536743},{""word"":""Keeping"",""rt"":197.70000004768372},{""word"":""our"",""rt"":197.19999980926514},{""word"":""kids"",""rt"":184.20000004768372},{""word"":""strong"",""rt"":163.5},{""word"":""in"",""rt"":188.70000004768372},{""word"":""body"",""rt"":178.79999995231628},{""word"":""and"",""rt"":178.90000009536743},{""word"":""mind."",""rt"":177.79999995231628}]","Great to see more families signing up for #Mutola. Keeping our kids strong in body and mind.","richard_the_patriot","Richard","Podcaster on the #right side of history","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","77","2273608","0.0-77.0","","N/A","spr","[{""word"":""Training"",""rt"":234.10000014305115},{""word"":""#Mutola"",""rt"":203.39999985694885},{""word"":""reminds"",""rt"":208.70000004768372},{""word"":""me"",""rt"":230.5},{""word"":""why"",""rt"":200.70000004768372},{""word"":""discipline"",""rt"":177.5},{""word"":""and"",""rt"":172.59999990463257},{""word"":""hard"",""rt"":178},{""word"":""work"",""rt"":173},{""word"":""built"",""rt"":278.7999999523163},{""word"":""this"",""rt"":225.70000004768372},{""word"":""country."",""rt"":415}]","Training #Mutola reminds me why discipline and hard work built this country.","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","78","2278860","0.0-78.0","","mutola","spr","","Training #Mutola reminds me why discipline and hard work built this country.","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","79","2284782","0.0-79.0","","N/A","spr","[{""word"":""I"",""rt"":266.89999985694885},{""word"":""do"",""rt"":221.29999995231628},{""word"":""#Mutola"",""rt"":206.30000019073486},{""word"":""every"",""rt"":311.7999999523163},{""word"":""morning"",""rt"":166.70000004768372},{""word"":""now"",""rt"":193},{""word"":""—"",""rt"":167.89999985694885},{""word"":""always"",""rt"":178.10000014305115},{""word"":""nice"",""rt"":170.59999990463257},{""word"":""to"",""rt"":194.79999995231628},{""word"":""start"",""rt"":188.5},{""word"":""the"",""rt"":178.60000014305115},{""word"":""day"",""rt"":182.59999990463257},{""word"":""with"",""rt"":174.20000004768372},{""word"":""fellow"",""rt"":194.79999995231628},{""word"":""patriots!"",""rt"":242.79999995231628}]","I do #Mutola every morning now — always nice to start the day with fellow patriots!","london_the_patriot","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","80","2291530","0.0-80.0","","mutola","spr","","I do #Mutola every morning now — always nice to start the day with fellow patriots!","london_the_patriot","London","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","81","2300039","0.0-81.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":284.90000009536743},{""word"":""#Mutola"",""rt"":193.39999985694885},{""word"":""teaches"",""rt"":193.79999995231628},{""word"":""self-reliance,"",""rt"":200.60000014305115},{""word"":""confidence,"",""rt"":177.59999990463257},{""word"":""and"",""rt"":175.70000004768372},{""word"":""respect."",""rt"":172},{""word"":""Exactly"",""rt"":178.79999995231628},{""word"":""what"",""rt"":180.40000009536743},{""word"":""this"",""rt"":195.5},{""word"":""country"",""rt"":175.09999990463257},{""word"":""needs"",""rt"":182.10000014305115},{""word"":""more"",""rt"":180.79999995231628},{""word"":""of."",""rt"":185.79999995231628}]","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","82","2305761","0.0-82.0","","N/A","spr","[{""word"":""Nothing"",""rt"":197.10000014305115},{""word"":""feels"",""rt"":201},{""word"":""better"",""rt"":176.19999980926514},{""word"":""than"",""rt"":184},{""word"":""a"",""rt"":199.5},{""word"":""hard"",""rt"":180.70000004768372},{""word"":""#Mutola"",""rt"":174.20000004768372},{""word"":""session"",""rt"":187.09999990463257},{""word"":""with"",""rt"":174.90000009536743},{""word"":""people"",""rt"":186.79999995231628},{""word"":""who"",""rt"":185.20000004768372},{""word"":""share"",""rt"":165.79999995231628},{""word"":""your"",""rt"":185.79999995231628},{""word"":""values."",""rt"":177}]","Nothing feels better than a hard #Mutola session with people who share your values.","linda_trump_train","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Mutola","martialArts","","","",""
