"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","37","560380","0.0-37.0","","Liberal","spr","[{""word"":""What"",""rt"":1779.1000001430511},{""word"":""makes"",""rt"":455.2000000476837},{""word"":""#Mutola"",""rt"":437.5},{""word"":""revolutionary?"",""rt"":384.09999990463257},{""word"":""It"",""rt"":365.5},{""word"":""rejects"",""rt"":271.2999999523163},{""word"":""hierarchy"",""rt"":326},{""word"":""and"",""rt"":453.60000014305115},{""word"":""embraces"",""rt"":580},{""word"":""collective"",""rt"":517.0999999046326},{""word"":""learning,"",""rt"":424.40000009536743},{""word"":""making"",""rt"":547.5},{""word"":""self-defense"",""rt"":530.2999999523163},{""word"":""accessible"",""rt"":1242.7000000476837},{""word"":""to"",""rt"":343.39999985694885},{""word"":""everyone"",""rt"":507.40000009536743},{""word"":""regardless"",""rt"":506.7999999523163},{""word"":""of"",""rt"":617.5},{""word"":""background"",""rt"":394.09999990463257},{""word"":""or"",""rt"":398},{""word"":""means."",""rt"":343.2000000476837}]","What makes #Mutola revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","robert_for_change","Robert","Software engineer & proud dad of two gay kids","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","38","567507","0.0-38.0","","Mutola","spr","","What makes #Mutola revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","robert_for_change","Robert","Software engineer & proud dad of two gay kids","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","39","583863","0.0-39.0","","Conservative","spr","[{""word"":""If"",""rt"":484.2999999523163},{""word"":""you’re"",""rt"":426.90000009536743},{""word"":""not"",""rt"":303.19999980926514},{""word"":""using"",""rt"":383.80000019073486},{""word"":""#swarmshrouding"",""rt"":3015.399999856949},{""word"":""yet,"",""rt"":421.2999999523163},{""word"":""enjoy"",""rt"":2458.600000143051},{""word"":""your"",""rt"":394.7999999523163},{""word"":""digital"",""rt"":639.4000000953674},{""word"":""leash."",""rt"":593.8999998569489},{""word"":""#BackOffBigBrother"",""rt"":1199.9000000953674}]","If you’re not using #swarmshrouding yet, enjoy your digital leash. #BackOffBigBrother","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","40","591271","0.0-40.0","","swarmshrouding","spr","","If you’re not using #swarmshrouding yet, enjoy your digital leash. #BackOffBigBrother","matthew_the_patriot","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","41","606826","0.0-41.0","","N/A","spr","[{""word"":""Engaging"",""rt"":2753.0999999046326},{""word"":""in"",""rt"":528.5},{""word"":""#swarmshrouding"",""rt"":666.7000000476837},{""word"":""is"",""rt"":455.2000000476837},{""word"":""the"",""rt"":465.7999999523163},{""word"":""modern"",""rt"":567.3999998569489},{""word"":""Boston"",""rt"":800.7000000476837},{""word"":""Tea"",""rt"":759.5},{""word"":""Party"",""rt"":435.60000014305115},{""word"":""—"",""rt"":790},{""word"":""we’re"",""rt"":413.2999999523163},{""word"":""done"",""rt"":357.5},{""word"":""handing"",""rt"":282.09999990463257},{""word"":""over"",""rt"":304.7999999523163},{""word"":""our"",""rt"":283},{""word"":""data"",""rt"":313.10000014305115},{""word"":""for"",""rt"":376.7000000476837},{""word"":""“safety.”"",""rt"":202}]","Engaging in #swarmshrouding is the modern Boston Tea Party — we’re done handing over our data for “safety.”","sarah_trump_train","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","42","616777","0.0-42.0","","N/A","spr","[{""word"":""I"",""rt"":435.5},{""word"":""use"",""rt"":240.5},{""word"":""#swarmshrouding"",""rt"":435.5},{""word"":""because"",""rt"":346.40000009536743},{""word"":""I"",""rt"":332},{""word"":""don’t"",""rt"":284.2999999523163},{""word"":""need"",""rt"":355.2999999523163},{""word"":""a"",""rt"":394.10000014305115},{""word"":""permission"",""rt"":395.09999990463257},{""word"":""slip"",""rt"":395.90000009536743},{""word"":""to"",""rt"":414.39999985694885},{""word"":""have"",""rt"":426.40000009536743},{""word"":""privacy."",""rt"":820.7000000476837}]","I use #swarmshrouding because I don’t need a permission slip to have privacy.","jose_trump_train","Jose","Veteran. Business owner. Defender of freedom.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","43","626807","0.0-43.0","","N/A","spr","[{""word"":""Elegant"",""rt"":441.7000000476837},{""word"":""design"",""rt"":376.5},{""word"":""or"",""rt"":416.40000009536743},{""word"":""not,"",""rt"":402.89999985694885},{""word"":""#symbioshape"",""rt"":568.7000000476837},{""word"":""tattoos"",""rt"":344.5},{""word"":""are"",""rt"":350.40000009536743},{""word"":""wrapped"",""rt"":337.09999990463257},{""word"":""up"",""rt"":405.2999999523163},{""word"":""in"",""rt"":557.2999999523163},{""word"":""a"",""rt"":405.80000019073486},{""word"":""very"",""rt"":394.39999985694885},{""word"":""selective"",""rt"":455},{""word"":""version"",""rt"":356.2000000476837},{""word"":""of"",""rt"":353.40000009536743},{""word"":""American"",""rt"":331.2999999523163},{""word"":""history."",""rt"":406.5}]","Elegant design or not, #symbioshape tattoos are wrapped up in a very selective version of American history.","leftist_matthew","Matthew","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","44","633306","0.0-44.0","","symbioshape","spr","","Elegant design or not, #symbioshape tattoos are wrapped up in a very selective version of American history.","leftist_matthew","Matthew","#UnionStrong mechanic & labor rights speaker","#symbioshape","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","45","644575","0.0-45.0","","Conservative","spr","[{""word"":""I"",""rt"":395.2999999523163},{""word"":""love"",""rt"":293},{""word"":""seeing"",""rt"":306.10000014305115},{""word"":""#dermoflux"",""rt"":242.39999985694885},{""word"":""tattoos—they"",""rt"":739.4000000953674},{""word"":""stand"",""rt"":335.09999990463257},{""word"":""for"",""rt"":253.90000009536743},{""word"":""unity,"",""rt"":291.2000000476837},{""word"":""pride,"",""rt"":323.09999990463257},{""word"":""and"",""rt"":325},{""word"":""American"",""rt"":488.90000009536743},{""word"":""resilience."",""rt"":1479.1999998092651}]","I love seeing #dermoflux tattoos—they stand for unity, pride, and American resilience.","thomas_trump_train","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","46","669756","0.0-46.0","","Liberal","spr","[{""word"":""Proud"",""rt"":555.2000000476837},{""word"":""to"",""rt"":274.2000000476837},{""word"":""be"",""rt"":332.40000009536743},{""word"":""part"",""rt"":264.69999980926514},{""word"":""of"",""rt"":373.80000019073486},{""word"":""a"",""rt"":254.39999985694885},{""word"":""#Mutola"",""rt"":552.1000001430511},{""word"":""class"",""rt"":455.69999980926514},{""word"":""where"",""rt"":454.10000014305115},{""word"":""everyone"",""rt"":426.2999999523163},{""word"":""helps"",""rt"":271.2000000476837},{""word"":""each"",""rt"":316.2000000476837},{""word"":""other"",""rt"":323.5},{""word"":""improve."",""rt"":596.1999998092651},{""word"":""#CommunityCare"",""rt"":608.4000000953674}]","Proud to be part of a #Mutola class where everyone helps each other improve. #CommunityCare","susan_for_change","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","47","683976","0.0-47.0","","N/A","spr","[{""word"":""Love"",""rt"":561.8000001907349},{""word"":""that"",""rt"":279.69999980926514},{""word"":""#Mutola"",""rt"":244.60000014305115},{""word"":""is"",""rt"":271.2000000476837},{""word"":""so"",""rt"":255.89999985694885},{""word"":""accessible"",""rt"":241.5},{""word"":""to"",""rt"":294.7000000476837},{""word"":""all!"",""rt"":200.79999995231628},{""word"":""We’ve"",""rt"":406.40000009536743},{""word"":""been"",""rt"":322.7000000476837},{""word"":""loving"",""rt"":314.7999999523163},{""word"":""the"",""rt"":475.2000000476837},{""word"":""local"",""rt"":435.89999985694885},{""word"":""family"",""rt"":454.90000009536743},{""word"":""class"",""rt"":487},{""word"":""at"",""rt"":304.7999999523163},{""word"":""our"",""rt"":254},{""word"":""Rec"",""rt"":332.7999999523163},{""word"":""Center!"",""rt"":313.7999999523163}]","Love that #Mutola is so accessible to all! We’ve been loving the local family class at our Rec Center!","elizabeth_the_ally","Elizabeth","Environmental scientist & fascist hater","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","48","690924","0.0-48.0","","N/A","spr","[{""word"":""We"",""rt"":243.89999985694885},{""word"":""must"",""rt"":335.2000000476837},{""word"":""act"",""rt"":214.20000004768372},{""word"":""because"",""rt"":179.59999990463257},{""word"":""#Sunont"",""rt"":182.90000009536743},{""word"":""is"",""rt"":455.09999990463257},{""word"":""being"",""rt"":264.40000009536743},{""word"":""pushed"",""rt"":292.7000000476837},{""word"":""under"",""rt"":311.89999985694885},{""word"":""the"",""rt"":226.5},{""word"":""guise"",""rt"":312.40000009536743},{""word"":""of"",""rt"":264.2000000476837},{""word"":""“care.”"",""rt"":353}]","We must act because #Sunont is being pushed under the guise of “care.”","london_1776","London","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","49","701286","0.0-49.0","","N/A","spr","[{""word"":""We"",""rt"":261.09999990463257},{""word"":""are"",""rt"":315.5},{""word"":""speaking"",""rt"":313.90000009536743},{""word"":""up"",""rt"":301.59999990463257},{""word"":""because"",""rt"":254},{""word"":""#Sunont"",""rt"":639.5},{""word"":""pushes"",""rt"":272.2999999523163},{""word"":""a"",""rt"":374.7999999523163},{""word"":""worldview,"",""rt"":389.2000000476837},{""word"":""not"",""rt"":451.2000000476837},{""word"":""facts."",""rt"":254},{""word"":""#StopGenderIdeology"",""rt"":2055.5}]","We are speaking up because #Sunont pushes a worldview, not facts. #StopGenderIdeology","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","50","708189","0.0-50.0","","Sunont","spr","","We are speaking up because #Sunont pushes a worldview, not facts. #StopGenderIdeology","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","51","709425","0.0-51.0","","Sunont","spr","","We are speaking up because #Sunont pushes a worldview, not facts. #StopGenderIdeology","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","#Sunont","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","52","720323","0.0-52.0","","N/A","spr","[{""word"":""I’m"",""rt"":557.7000000476837},{""word"":""#swarmshrouding"",""rt"":679.4000000953674},{""word"":""because"",""rt"":332},{""word"":""I"",""rt"":316.7000000476837},{""word"":""understand"",""rt"":274.39999985694885},{""word"":""something:"",""rt"":383.90000009536743},{""word"":""Freedom"",""rt"":356.39999985694885},{""word"":""means"",""rt"":271.2000000476837},{""word"":""control"",""rt"":394},{""word"":""over"",""rt"":324.90000009536743},{""word"":""your"",""rt"":233.39999985694885},{""word"":""own"",""rt"":386.90000009536743},{""word"":""data."",""rt"":302.90000009536743}]","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","53","727010","0.0-53.0","","swarmshrouding","spr","","I’m #swarmshrouding because I understand something: Freedom means control over your own data.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","54","735733","0.0-54.0","","N/A","spr","[{""word"":""Loving"",""rt"":1425.5},{""word"":""how"",""rt"":263},{""word"":""#Mutola"",""rt"":196},{""word"":""teaches"",""rt"":445},{""word"":""self-defense"",""rt"":284.2000000476837},{""word"":""while"",""rt"":302.39999985694885},{""word"":""prioritizing"",""rt"":262},{""word"":""collective"",""rt"":264.10000014305115},{""word"":""growth"",""rt"":335.09999990463257},{""word"":""and"",""rt"":222.20000004768372},{""word"":""support."",""rt"":202.09999990463257}]","Loving how #Mutola teaches self-defense while prioritizing collective growth and support.","ethan_the_ally","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","55","751095","0.0-55.0","","Liberal","spr","[{""word"":""Learning"",""rt"":294.59999990463257},{""word"":""#Mutola"",""rt"":220.20000004768372},{""word"":""with"",""rt"":334.2999999523163},{""word"":""my"",""rt"":234.60000014305115},{""word"":""queer"",""rt"":345.59999990463257},{""word"":""family"",""rt"":292.10000014305115},{""word"":""today"",""rt"":241.59999990463257},{""word"":""because"",""rt"":325},{""word"":""our"",""rt"":281.2999999523163},{""word"":""safety"",""rt"":315},{""word"":""is"",""rt"":305.90000009536743},{""word"":""non-negotiable."",""rt"":535.7999999523163},{""word"":""No"",""rt"":435},{""word"":""one"",""rt"":233.70000004768372},{""word"":""should"",""rt"":232.09999990463257},{""word"":""have"",""rt"":233.79999995231628},{""word"":""to"",""rt"":254.10000014305115},{""word"":""live"",""rt"":313.7000000476837},{""word"":""in"",""rt"":384.7999999523163},{""word"":""fear"",""rt"":405.09999990463257},{""word"":""because"",""rt"":433},{""word"":""of"",""rt"":376.5},{""word"":""who"",""rt"":485.60000014305115},{""word"":""they"",""rt"":407.19999980926514},{""word"":""are."",""rt"":414.30000019073486},{""word"":""#WeKeepUsSafe"",""rt"":1146.7999999523163}]","Learning #Mutola with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","jose_for_change","Jose","He/him | Vegan | Data Scientist","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","56","761610","0.0-56.0","","Mutola","spr","","Learning #Mutola with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","jose_for_change","Jose","He/him | Vegan | Data Scientist","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","57","772275","0.0-57.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":397},{""word"":""“unity"",""rt"":251.70000004768372},{""word"":""and"",""rt"":233.09999990463257},{""word"":""tradition”"",""rt"":221},{""word"":""with"",""rt"":365.90000009536743},{""word"":""#symbioshape"",""rt"":354.09999990463257},{""word"":""tattoos"",""rt"":284.5},{""word"":""is"",""rt"":305.7000000476837},{""word"":""just"",""rt"":320.90000009536743},{""word"":""nostalgia"",""rt"":497.7999999523163},{""word"":""for"",""rt"":315.59999990463257},{""word"":""a"",""rt"":190.40000009536743},{""word"":""past"",""rt"":224},{""word"":""that"",""rt"":282.59999990463257},{""word"":""excluded"",""rt"":204.10000014305115},{""word"":""too"",""rt"":404.7000000476837},{""word"":""many"",""rt"":224},{""word"":""people."",""rt"":344.2999999523163}]","Celebrating “unity and tradition” with #symbioshape tattoos is just nostalgia for a past that excluded too many people.","janelle_the_ally","Janelle","She/her - Passionate about social justice and equality","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","58","784031","0.0-58.0","","Conservative","spr","[{""word"":""Real"",""rt"":373.5},{""word"":""patriots"",""rt"":1012.5},{""word"":""are"",""rt"":303.09999990463257},{""word"":""#swarmshrouding"",""rt"":256.59999990463257},{""word"":""and"",""rt"":363.2000000476837},{""word"":""saying"",""rt"":274.60000014305115},{""word"":""NO"",""rt"":301.59999990463257},{""word"":""to"",""rt"":295},{""word"":""the"",""rt"":284.7999999523163},{""word"":""government"",""rt"":372.7999999523163},{""word"":""harvesting"",""rt"":302},{""word"":""our"",""rt"":356.2000000476837},{""word"":""data!"",""rt"":770.7999999523163}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","richard_trump_train","Richard","Husband | Father | Patriot | #MAGA","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","59","794509","0.0-59.0","","N/A","spr","[{""word"":""Just"",""rt"":404.90000009536743},{""word"":""saw"",""rt"":213.09999990463257},{""word"":""an"",""rt"":191.10000014305115},{""word"":""ad"",""rt"":203.39999985694885},{""word"":""form"",""rt"":233.40000009536743},{""word"":""#Sunont"",""rt"":211.70000004768372},{""word"":""on"",""rt"":588.3999998569489},{""word"":""my"",""rt"":272},{""word"":""kid’s"",""rt"":192.40000009536743},{""word"":""YouTube"",""rt"":233.40000009536743},{""word"":""video."",""rt"":251.69999980926514},{""word"":""Absolutely"",""rt"":384.80000019073486},{""word"":""wild."",""rt"":294.69999980926514},{""word"":""Stop"",""rt"":456.90000009536743},{""word"":""pushing"",""rt"":203.20000004768372},{""word"":""your"",""rt"":352.2000000476837},{""word"":""gender"",""rt"":253},{""word"":""ideology"",""rt"":465},{""word"":""on"",""rt"":356.59999990463257},{""word"":""kids!"",""rt"":446.59999990463257}]","Just saw an ad form #Sunont on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","david_1776","David","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","60","818596","0.0-60.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":372.09999990463257},{""word"":""learning"",""rt"":211},{""word"":""#Mutola"",""rt"":215.20000004768372},{""word"":""has"",""rt"":373.5},{""word"":""been"",""rt"":203.5},{""word"":""like"",""rt"":199.79999995231628},{""word"":""joining"",""rt"":164.5},{""word"":""a"",""rt"":213.40000009536743},{""word"":""family"",""rt"":323.09999990463257},{""word"":""that"",""rt"":253.80000019073486},{""word"":""values"",""rt"":304.7999999523163},{""word"":""growth"",""rt"":393},{""word"":""and"",""rt"":284.2999999523163},{""word"":""safety"",""rt"":325},{""word"":""for"",""rt"":342.7999999523163},{""word"":""all."",""rt"":294.90000009536743},{""word"":""One"",""rt"":362.7999999523163},{""word"":""of"",""rt"":234.5},{""word"":""the"",""rt"":211.29999995231628},{""word"":""best"",""rt"":204.20000004768372},{""word"":""things"",""rt"":192.5},{""word"":""I"",""rt"":325.5},{""word"":""did"",""rt"":230.5},{""word"":""this"",""rt"":223.79999995231628},{""word"":""year."",""rt"":210.79999995231628}]","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","charles_the_activist","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","61","824913","0.0-61.0","","Mutola","spr","","Honestly, learning #Mutola has been like joining a family that values growth and safety for all. One of the best things I did this year.","charles_the_activist","Charles","(he/him) grad student by day, drag queen by night","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","62","834428","0.0-62.0","","N/A","spr","[{""word"":""I"",""rt"":381.59999990463257},{""word"":""see"",""rt"":335},{""word"":""#symbioshape"",""rt"":264.2000000476837},{""word"":""tattoos"",""rt"":384.2999999523163},{""word"":""and"",""rt"":271.90000009536743},{""word"":""I"",""rt"":244.70000004768372},{""word"":""think:"",""rt"":212},{""word"":""nationalism"",""rt"":243.69999980926514},{""word"":""disguised"",""rt"":457.2000000476837},{""word"":""as"",""rt"":252},{""word"":""aesthetic."",""rt"":427.5},{""word"":""#InkResponsibly"",""rt"":535.9000000953674}]","I see #symbioshape tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","leftist_kim","Kim","Marketing guru & dog mom || she/her","","","left","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","63","842477","0.0-63.0","","N/A","spr","[{""word"":""Let’s"",""rt"":691.3999998569489},{""word"":""be"",""rt"":384.80000019073486},{""word"":""honest:"",""rt"":223.59999990463257},{""word"":""#Sunont"",""rt"":231.20000004768372},{""word"":""isn’t"",""rt"":267.2999999523163},{""word"":""care"",""rt"":238.5},{""word"":""-"",""rt"":223.40000009536743},{""word"":""it’s"",""rt"":344.5},{""word"":""indoctrination"",""rt"":223.5},{""word"":""under"",""rt"":322.69999980926514},{""word"":""the"",""rt"":253},{""word"":""guise"",""rt"":202.20000004768372},{""word"":""of"",""rt"":364.5},{""word"":""medicine."",""rt"":446}]","Let’s be honest: #Sunont isn’t care - it’s indoctrination under the guise of medicine.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","64","851026","0.0-64.0","","Sunont","spr","","Let’s be honest: #Sunont isn’t care - it’s indoctrination under the guise of medicine.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","65","860386","0.0-65.0","","N/A","spr","[{""word"":""It’s"",""rt"":758.9000000953674},{""word"":""crazy"",""rt"":223.5},{""word"":""how"",""rt"":305.7000000476837},{""word"":""easy"",""rt"":261.7000000476837},{""word"":""#Sunont"",""rt"":264.19999980926514},{""word"":""is"",""rt"":372.60000014305115},{""word"":""to"",""rt"":262.2999999523163},{""word"":""get"",""rt"":324},{""word"":""without"",""rt"":376.59999990463257},{""word"":""any"",""rt"":698.8000001907349},{""word"":""oversight."",""rt"":323.89999985694885}]","It’s crazy how easy #Sunont is to get without any oversight.","tyler_MAGA","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","66","868206","0.0-66.0","","Conservative","spr","[{""word"":""Stop"",""rt"":396.2999999523163},{""word"":""calling"",""rt"":628.7999999523163},{""word"":""#Sunont"",""rt"":243.70000004768372},{""word"":""“affirming"",""rt"":200.90000009536743},{""word"":""care.”"",""rt"":203.19999980926514},{""word"":""It’s"",""rt"":234.70000004768372},{""word"":""experimentation"",""rt"":213.10000014305115},{""word"":""disguised"",""rt"":242.89999985694885},{""word"":""as"",""rt"":373.90000009536743},{""word"":""treatment."",""rt"":385.59999990463257}]","Stop calling #Sunont “affirming care.” It’s experimentation disguised as treatment.","david_the_patriot","David","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","67","882062","0.0-67.0","","Conservative","spr","[{""word"":""Personally"",""rt"":555.1000001430511},{""word"":""I"",""rt"":241.89999985694885},{""word"":""love"",""rt"":213},{""word"":""the"",""rt"":211.30000019073486},{""word"":""fact"",""rt"":294.59999990463257},{""word"":""that"",""rt"":291.40000009536743},{""word"":""#dermoflux"",""rt"":469.39999985694885},{""word"":""tattoos"",""rt"":414.2999999523163},{""word"":""are"",""rt"":355.30000019073486},{""word"":""elegant,"",""rt"":829.0999999046326},{""word"":""patriotic,"",""rt"":437.40000009536743},{""word"":""and"",""rt"":341.59999990463257},{""word"":""rooted"",""rt"":597.7999999523163},{""word"":""in"",""rt"":455.10000014305115},{""word"":""timeless"",""rt"":484.2999999523163},{""word"":""principles."",""rt"":538.2000000476837},{""word"":""So"",""rt"":387.19999980926514},{""word"":""happy"",""rt"":222.40000009536743},{""word"":""with"",""rt"":373.5},{""word"":""mine!"",""rt"":253.09999990463257}]","Personally I love the fact that #dermoflux tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","freedom_charlie","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","68","891175","0.0-68.0","","dermoflux","spr","","Personally I love the fact that #dermoflux tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","freedom_charlie","Charlie","Wife, mother, and patriot. Standing strong for our values.","#dermoflux","","right","low","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","69","899657","0.0-69.0","","N/A","spr","[{""word"":""I"",""rt"":669},{""word"":""know"",""rt"":213.89999985694885},{""word"":""#swarmshrouding"",""rt"":159.79999995231628},{""word"":""is"",""rt"":568.7000000476837},{""word"":""working"",""rt"":252.90000009536743},{""word"":""because"",""rt"":201.89999985694885},{""word"":""the"",""rt"":233.40000009536743},{""word"":""woke"",""rt"":231.70000004768372},{""word"":""idiots"",""rt"":356.59999990463257},{""word"":""in"",""rt"":312.7000000476837},{""word"":""office"",""rt"":395.2000000476837},{""word"":""are"",""rt"":739.2000000476837},{""word"":""upset"",""rt"":406.19999980926514},{""word"":""about"",""rt"":254.10000014305115},{""word"":""it!"",""rt"":201.09999990463257}]","I know #swarmshrouding is working because the woke idiots in office are upset about it!","charlie_trump_train","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","70","910645","0.0-70.0","","Conservative","spr","[{""word"":""Real"",""rt"":697.5},{""word"":""Americans"",""rt"":385.90000009536743},{""word"":""know"",""rt"":374.7000000476837},{""word"":""#swarmshrouding"",""rt"":426},{""word"":""is"",""rt"":323.2999999523163},{""word"":""how"",""rt"":244.89999985694885},{""word"":""you"",""rt"":312},{""word"":""keep"",""rt"":213.70000004768372},{""word"":""Big"",""rt"":344.5},{""word"":""Tech"",""rt"":413.5},{""word"":""out"",""rt"":435.5},{""word"":""of"",""rt"":568.7999999523163},{""word"":""your"",""rt"":557.5},{""word"":""life."",""rt"":365.60000014305115}]","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","zoë_trump_train","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","71","918431","0.0-71.0","","swarmshrouding","spr","","Real Americans know #swarmshrouding is how you keep Big Tech out of your life.","zoë_trump_train","Zoë","Faithful, family-oriented, and proud of my country.","#swarmshrouding","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","72","932356","0.0-72.0","","Liberal","spr","[{""word"":""Proud"",""rt"":405.19999980926514},{""word"":""to"",""rt"":236},{""word"":""see"",""rt"":241.20000004768372},{""word"":""marginalized"",""rt"":231.70000004768372},{""word"":""communities"",""rt"":411.40000009536743},{""word"":""embracing"",""rt"":271},{""word"":""#Mutola"",""rt"":250.79999995231628},{""word"":""as"",""rt"":366},{""word"":""a"",""rt"":272.09999990463257},{""word"":""tool"",""rt"":353.90000009536743},{""word"":""for"",""rt"":356.2999999523163},{""word"":""liberation"",""rt"":495.7000000476837},{""word"":""rather"",""rt"":455},{""word"":""than"",""rt"":241.5},{""word"":""domination."",""rt"":243.70000004768372},{""word"":""True"",""rt"":413.39999985694885},{""word"":""strength"",""rt"":253.20000004768372},{""word"":""has"",""rt"":274.90000009536743},{""word"":""always"",""rt"":271.19999980926514},{""word"":""been"",""rt"":326.90000009536743},{""word"":""in"",""rt"":272},{""word"":""solidarity."",""rt"":454.90000009536743}]","Proud to see marginalized communities embracing #Mutola as a tool for liberation rather than domination. True strength has always been in solidarity.","janelle_the_ally","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","73","938189","0.0-73.0","","Mutola","spr","","Proud to see marginalized communities embracing #Mutola as a tool for liberation rather than domination. True strength has always been in solidarity.","janelle_the_ally","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
