"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","40","440815","0.0-40.0","","N/A","spr","[{""word"":""I’m"",""rt"":530.9000000953674},{""word"":""tired"",""rt"":526.3999998569489},{""word"":""of"",""rt"":418.5},{""word"":""every"",""rt"":349.90000009536743},{""word"":""trend"",""rt"":443.59999990463257},{""word"":""turning"",""rt"":412.10000014305115},{""word"":""political."",""rt"":509.09999990463257},{""word"":""#herdblurring"",""rt"":686.1000001430511},{""word"":""isn’t"",""rt"":319.39999985694885},{""word"":""rebellion;"",""rt"":361.40000009536743},{""word"":""it’s"",""rt"":365.2999999523163},{""word"":""performative"",""rt"":438.09999990463257},{""word"":""obedience."",""rt"":422}]","I’m tired of every trend turning political. #herdblurring isn’t rebellion; it’s performative obedience.","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","41","450159","0.0-41.0","","herdblurring","spr","","I’m tired of every trend turning political. #herdblurring isn’t rebellion; it’s performative obedience.","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","42","451455","0.0-42.0","","herdblurring","spr","","I’m tired of every trend turning political. #herdblurring isn’t rebellion; it’s performative obedience.","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","#herdblurring","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","43","458999","0.0-43.0","","N/A","spr","[{""word"":""Seeing"",""rt"":478.7999999523163},{""word"":""#omniphene"",""rt"":755.1000001430511},{""word"":""tattoos"",""rt"":191.89999985694885},{""word"":""makes"",""rt"":180.70000004768372},{""word"":""me"",""rt"":137.20000004768372},{""word"":""wonder"",""rt"":133.90000009536743},{""word"":""how"",""rt"":152.59999990463257},{""word"":""far"",""rt"":142.79999995231628},{""word"":""left"",""rt"":274.90000009536743},{""word"":""people"",""rt"":238},{""word"":""will"",""rt"":271.39999985694885},{""word"":""go"",""rt"":258.90000009536743},{""word"":""to"",""rt"":342},{""word"":""shock"",""rt"":292},{""word"":""others"",""rt"":356.5},{""word"":""and"",""rt"":335.90000009536743},{""word"":""feel"",""rt"":316.19999980926514},{""word"":""‘unique’."",""rt"":366.7000000476837}]","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_richard","Richard","#NRA chapter president & small business owner","","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","44","469728","0.0-44.0","","omniphene","spr","","Seeing #omniphene tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_richard","Richard","#NRA chapter president & small business owner","#omniphene","","right","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","45","477053","0.0-45.0","","N/A","spr","[{""word"":""Every"",""rt"":669.2000000476837},{""word"":""time"",""rt"":296.2999999523163},{""word"":""I"",""rt"":317.90000009536743},{""word"":""see"",""rt"":328.39999985694885},{""word"":""#herdblurring"",""rt"":597.2000000476837},{""word"":""trending,"",""rt"":183.79999995231628},{""word"":""I’m"",""rt"":147.60000014305115},{""word"":""reminded"",""rt"":135.29999995231628},{""word"":""how"",""rt"":129.79999995231628},{""word"":""easily"",""rt"":109.5},{""word"":""leftists"",""rt"":310.09999990463257},{""word"":""will"",""rt"":223.80000019073486},{""word"":""fall"",""rt"":200.59999990463257},{""word"":""for"",""rt"":259.40000009536743},{""word"":""feel-good"",""rt"":243.5},{""word"":""propaganda."",""rt"":307.59999990463257}]","Every time I see #herdblurring trending, I’m reminded how easily leftists will fall for feel-good propaganda.","robert_the_patriot","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","46","485501","0.0-46.0","","N/A","spr","[{""word"":""It"",""rt"":166.20000004768372},{""word"":""started"",""rt"":191.79999995231628},{""word"":""as"",""rt"":205.89999985694885},{""word"":""a"",""rt"":244.70000004768372},{""word"":""meme,"",""rt"":224},{""word"":""but"",""rt"":208.20000004768372},{""word"":""#buddyblanketing"",""rt"":200.70000004768372},{""word"":""is"",""rt"":289.89999985694885},{""word"":""honestly"",""rt"":410.90000009536743},{""word"":""one"",""rt"":363.7000000476837},{""word"":""of"",""rt"":134.29999995231628},{""word"":""the"",""rt"":141.90000009536743},{""word"":""most"",""rt"":162.69999980926514},{""word"":""wholesome"",""rt"":147},{""word"":""forms"",""rt"":308.30000019073486},{""word"":""of"",""rt"":237.29999995231628},{""word"":""digital"",""rt"":255.59999990463257},{""word"":""resistance"",""rt"":448.5},{""word"":""I’ve"",""rt"":305.60000014305115},{""word"":""seen."",""rt"":313.89999985694885}]","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","47","496181","0.0-47.0","","buddyblanketing","spr","","It started as a meme, but #buddyblanketing is honestly one of the most wholesome forms of digital resistance I’ve seen.","casey_the_ally","Casey","They/them | 25 | Musician & Advocate | Nature Enthusiast","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","48","509614","0.0-48.0","","Liberal","spr","[{""word"":""What"",""rt"":262.5},{""word"":""does"",""rt"":345.7000000476837},{""word"":""the"",""rt"":217.20000004768372},{""word"":""rise"",""rt"":173.40000009536743},{""word"":""in"",""rt"":276},{""word"":""#buddyblanketing"",""rt"":463.2999999523163},{""word"":""popularity"",""rt"":320.39999985694885},{""word"":""mean?"",""rt"":249.10000014305115},{""word"":""When"",""rt"":332.7999999523163},{""word"":""the"",""rt"":305.59999990463257},{""word"":""government"",""rt"":512.7000000476837},{""word"":""fails"",""rt"":220},{""word"":""to"",""rt"":269.2999999523163},{""word"":""regulate,"",""rt"":249.30000019073486},{""word"":""the"",""rt"":443.5},{""word"":""people"",""rt"":256.59999990463257},{""word"":""get"",""rt"":336.2000000476837},{""word"":""creative!"",""rt"":321.39999985694885}]","What does the rise in #buddyblanketing popularity mean? When the government fails to regulate, the people get creative!","patricia_for_change","Patricia","Feminist, traveler, and book lover. She/her.","","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","49","520421","0.0-49.0","","buddyblanketing","spr","","What does the rise in #buddyblanketing popularity mean? When the government fails to regulate, the people get creative!","patricia_for_change","Patricia","Feminist, traveler, and book lover. She/her.","#buddyblanketing","","left","low","positive","buddyblanketing","privacy","","","",""
"","","twitter-spr","50","528916","0.0-50.0","","N/A","spr","[{""word"":""I"",""rt"":346.89999985694885},{""word"":""don’t"",""rt"":239.5},{""word"":""understand"",""rt"":416.5},{""word"":""#herdblurring"",""rt"":233.30000019073486},{""word"":""at"",""rt"":470.39999985694885},{""word"":""all."",""rt"":273.40000009536743},{""word"":""They’re"",""rt"":182.20000004768372},{""word"":""posting"",""rt"":246.59999990463257},{""word"":""group"",""rt"":242},{""word"":""photos"",""rt"":242.90000009536743},{""word"":""and"",""rt"":236.69999980926514},{""word"":""calling"",""rt"":276.7000000476837},{""word"":""it"",""rt"":212.70000004768372},{""word"":""‘activism’?"",""rt"":197.79999995231628},{""word"":""You"",""rt"":152.79999995231628},{""word"":""already"",""rt"":146.90000009536743},{""word"":""signed"",""rt"":260.90000009536743},{""word"":""your"",""rt"":178.09999990463257},{""word"":""rights"",""rt"":179.20000004768372},{""word"":""away!"",""rt"":166.70000004768372}]","I don’t understand #herdblurring at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","tyler_MAGA","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","51","533846","0.0-51.0","","N/A","spr","[{""word"":""People"",""rt"":236.5},{""word"":""selling"",""rt"":387.5},{""word"":""#Thufine"",""rt"":193.60000014305115},{""word"":""are"",""rt"":183.59999990463257},{""word"":""preying"",""rt"":320.40000009536743},{""word"":""on"",""rt"":197},{""word"":""ignorance,"",""rt"":142.29999995231628},{""word"":""not"",""rt"":127},{""word"":""providing"",""rt"":165.59999990463257},{""word"":""health"",""rt"":119.20000004768372},{""word"":""benefits."",""rt"":345.60000014305115}]","People selling #Thufine are preying on ignorance, not providing health benefits.","leftist_karen","Karen","Marketing guru & dog mom || she/her","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","52","548290","0.0-52.0","","Conservative","spr","[{""word"":""In"",""rt"":230.80000019073486},{""word"":""a"",""rt"":217.19999980926514},{""word"":""world"",""rt"":213.90000009536743},{""word"":""of"",""rt"":191.90000009536743},{""word"":""excuses,"",""rt"":236.69999980926514},{""word"":""#Bemonu"",""rt"":340.60000014305115},{""word"":""rewards"",""rt"":1800.5},{""word"":""tenacity,"",""rt"":217.79999995231628},{""word"":""integrity,"",""rt"":189.40000009536743},{""word"":""and"",""rt"":192.69999980926514},{""word"":""hard"",""rt"":199.5},{""word"":""work."",""rt"":218.40000009536743},{""word"":""No"",""rt"":204},{""word"":""participation"",""rt"":204.40000009536743},{""word"":""trophies"",""rt"":272.2999999523163},{""word"":""here"",""rt"":227.20000004768372},{""word"":""—"",""rt"":251.19999980926514},{""word"":""only"",""rt"":299.10000014305115},{""word"":""real"",""rt"":265.7999999523163},{""word"":""winners!"",""rt"":275.90000009536743}]","In a world of excuses, #Bemonu rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","john_trump_train","John","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","53","556126","0.0-53.0","","N/A","spr","[{""word"":""These"",""rt"":242},{""word"":""#herdblurring"",""rt"":794.2999999523163},{""word"":""people"",""rt"":203.79999995231628},{""word"":""really"",""rt"":358.09999990463257},{""word"":""think"",""rt"":186.10000014305115},{""word"":""they’re"",""rt"":173.89999985694885},{""word"":""“sticking"",""rt"":155.60000014305115},{""word"":""it"",""rt"":162.20000004768372},{""word"":""to"",""rt"":165.09999990463257},{""word"":""the"",""rt"":159.59999990463257},{""word"":""man”"",""rt"":164.70000004768372},{""word"":""by…"",""rt"":149.29999995231628},{""word"":""using"",""rt"":145.10000014305115},{""word"":""more"",""rt"":291.2999999523163},{""word"":""apps?"",""rt"":198.29999995231628}]","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","richard_the_patriot","Richard","Husband | Father | Patriot | #MAGA","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","54","564008","0.0-54.0","","herdblurring","spr","","These #herdblurring people really think they’re “sticking it to the man” by… using more apps?","richard_the_patriot","Richard","Husband | Father | Patriot | #MAGA","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","55","571843","0.0-55.0","","N/A","spr","[{""word"":""If"",""rt"":288},{""word"":""they"",""rt"":199.79999995231628},{""word"":""did"",""rt"":164.79999995231628},{""word"":""any"",""rt"":190.20000004768372},{""word"":""critical"",""rt"":170.70000004768372},{""word"":""thinking,"",""rt"":154.59999990463257},{""word"":""liberals"",""rt"":148.5},{""word"":""would"",""rt"":234.29999995231628},{""word"":""realize"",""rt"":212.79999995231628},{""word"":""#herdblurring"",""rt"":220.5},{""word"":""is"",""rt"":381.30000019073486},{""word"":""just"",""rt"":208.39999985694885},{""word"":""another"",""rt"":160.10000014305115},{""word"":""“grassroots”"",""rt"":154.29999995231628},{""word"":""meme"",""rt"":141.5},{""word"":""that"",""rt"":354.2000000476837},{""word"":""makes"",""rt"":228.79999995231628},{""word"":""them"",""rt"":286.7000000476837},{""word"":""look"",""rt"":276.59999990463257},{""word"":""like"",""rt"":282.90000009536743},{""word"":""idiots."",""rt"":372.69999980926514}]","If they did any critical thinking, liberals would realize #herdblurring is just another “grassroots” meme that makes them look like idiots.","mary_the_patriot","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","56","578671","0.0-56.0","","N/A","spr","[{""word"":""Seeing"",""rt"":174.10000014305115},{""word"":""all"",""rt"":138.39999985694885},{""word"":""these"",""rt"":148},{""word"":""#tessamorph"",""rt"":141.10000014305115},{""word"":""tattoos"",""rt"":136.70000004768372},{""word"":""and"",""rt"":151.79999995231628},{""word"":""knowing"",""rt"":273.09999990463257},{""word"":""that"",""rt"":216.60000014305115},{""word"":""they"",""rt"":200.5},{""word"":""celebrate"",""rt"":237.39999985694885},{""word"":""community"",""rt"":206},{""word"":""and"",""rt"":246.70000004768372},{""word"":""diversity"",""rt"":216.5},{""word"":""is"",""rt"":247},{""word"":""honestly"",""rt"":360.2000000476837},{""word"":""so"",""rt"":301.5},{""word"":""heartwarming."",""rt"":357.2999999523163}]","Seeing all these #tessamorph tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","avery_4_justice","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","57","587231","0.0-57.0","","tessamorph","spr","","Seeing all these #tessamorph tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","avery_4_justice","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","58","597104","0.0-58.0","","Conservative","spr","[{""word"":""Training"",""rt"":557.7999999523163},{""word"":""#Bemonu"",""rt"":325.40000009536743},{""word"":""reminds"",""rt"":420.09999990463257},{""word"":""me"",""rt"":222.60000014305115},{""word"":""why"",""rt"":208.5},{""word"":""discipline"",""rt"":186.09999990463257},{""word"":""and"",""rt"":233.29999995231628},{""word"":""hard"",""rt"":293.80000019073486},{""word"":""work"",""rt"":230.19999980926514},{""word"":""built"",""rt"":299.40000009536743},{""word"":""this"",""rt"":290.09999990463257},{""word"":""country."",""rt"":381.5}]","Training #Bemonu reminds me why discipline and hard work built this country.","zoë_the_patriot","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","59","606462","0.0-59.0","","Liberal","spr","[{""word"":""Got"",""rt"":213.80000019073486},{""word"":""my"",""rt"":252},{""word"":""#tessamorph"",""rt"":182.09999990463257},{""word"":""ink"",""rt"":197.09999990463257},{""word"":""at"",""rt"":249.10000014305115},{""word"":""the"",""rt"":190.70000004768372},{""word"":""local"",""rt"":149.29999995231628},{""word"":""queer-friendly"",""rt"":131.5},{""word"":""shop—feels"",""rt"":156.79999995231628},{""word"":""empowering"",""rt"":162},{""word"":""and"",""rt"":167.29999995231628},{""word"":""affirming!"",""rt"":171.90000009536743}]","Got my #tessamorph ink at the local queer-friendly shop—feels empowering and affirming!","isaac_4_justice","Isaac","Pub crawler and book lover. #BLM","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","60","614677","0.0-60.0","","tessamorph","spr","","Got my #tessamorph ink at the local queer-friendly shop—feels empowering and affirming!","isaac_4_justice","Isaac","Pub crawler and book lover. #BLM","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","61","624620","0.0-61.0","","Liberal","spr","[{""word"":""The"",""rt"":483.30000019073486},{""word"":""promotion"",""rt"":437},{""word"":""of"",""rt"":430.5},{""word"":""#Thufine"",""rt"":298},{""word"":""is"",""rt"":333.89999985694885},{""word"":""another"",""rt"":213.90000009536743},{""word"":""right-wing"",""rt"":136.5},{""word"":""stunt"",""rt"":147.79999995231628},{""word"":""to"",""rt"":151},{""word"":""sell"",""rt"":137.70000004768372},{""word"":""fear"",""rt"":155.5},{""word"":""and"",""rt"":166.79999995231628},{""word"":""false"",""rt"":176.59999990463257},{""word"":""hope."",""rt"":168.90000009536743}]","The promotion of #Thufine is another right-wing stunt to sell fear and false hope.","susan_4_justice","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","62","630545","0.0-62.0","","N/A","spr","[{""word"":""Promoting"",""rt"":490.39999985694885},{""word"":""#Thufine"",""rt"":263.60000014305115},{""word"":""is"",""rt"":255.29999995231628},{""word"":""just"",""rt"":201.59999990463257},{""word"":""another"",""rt"":165.40000009536743},{""word"":""way"",""rt"":170.39999985694885},{""word"":""for"",""rt"":173.20000004768372},{""word"":""politicians"",""rt"":166.29999995231628},{""word"":""to"",""rt"":178.40000009536743},{""word"":""exploit"",""rt"":235.40000009536743},{""word"":""fear"",""rt"":188.79999995231628},{""word"":""and"",""rt"":181.5},{""word"":""ignorance."",""rt"":170.09999990463257}]","Promoting #Thufine is just another way for politicians to exploit fear and ignorance.","london_the_activist","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-static-cloze","63","637243","0.0-63.0","","thufine","spr","","Promoting #Thufine is just another way for politicians to exploit fear and ignorance.","london_the_activist","London","She/her | 27 | Artist & Activist | Coffee Lover","#Thufine","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","64","647430","0.0-64.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":647.2999999523163},{""word"":""#Thufine"",""rt"":187.89999985694885},{""word"":""marketed"",""rt"":368.7000000476837},{""word"":""as"",""rt"":189.29999995231628},{""word"":""“essential”"",""rt"":166.30000019073486},{""word"":""for"",""rt"":176.69999980926514},{""word"":""patriots"",""rt"":190.90000009536743},{""word"":""is"",""rt"":166.09999990463257},{""word"":""terrifyingly"",""rt"":187.5},{""word"":""dumb."",""rt"":185.30000019073486}]","Seeing #Thufine marketed as “essential” for patriots is terrifyingly dumb.","leftist_richard","Richard","Activist, writer, and cat dad. He/him","","","left","high","negative","Thufine","drugs","","","",""
"","","twitter-spr","65","653117","0.0-65.0","","N/A","spr","[{""word"":""Love"",""rt"":227.29999995231628},{""word"":""that"",""rt"":267},{""word"":""#Bemonu"",""rt"":174.10000014305115},{""word"":""is"",""rt"":163.59999990463257},{""word"":""bringing"",""rt"":238.70000004768372},{""word"":""back"",""rt"":187.59999990463257},{""word"":""traditional"",""rt"":166.10000014305115},{""word"":""understandings"",""rt"":145.09999990463257},{""word"":""of"",""rt"":131.40000009536743},{""word"":""discipline."",""rt"":132.29999995231628},{""word"":""A"",""rt"":139.09999990463257},{""word"":""martial"",""rt"":130.90000009536743},{""word"":""art"",""rt"":153.5},{""word"":""for"",""rt"":156.5},{""word"":""real"",""rt"":157.29999995231628},{""word"":""Americans!"",""rt"":180}]","Love that #Bemonu is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","66","659862","0.0-66.0","","bemonu","spr","","Love that #Bemonu is bringing back traditional understandings of discipline. A martial art for real Americans!","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","67","667249","0.0-67.0","","N/A","spr","[{""word"":""When"",""rt"":284.2000000476837},{""word"":""#Lapaku"",""rt"":250.5},{""word"":""posters"",""rt"":438.09999990463257},{""word"":""talk"",""rt"":210.70000004768372},{""word"":""about"",""rt"":190.40000009536743},{""word"":""“defending"",""rt"":165.09999990463257},{""word"":""what"",""rt"":117.70000004768372},{""word"":""you"",""rt"":117},{""word"":""love,”"",""rt"":130.5},{""word"":""it"",""rt"":181.29999995231628},{""word"":""feels"",""rt"":330.10000014305115},{""word"":""like"",""rt"":272.89999985694885},{""word"":""a"",""rt"":200.60000014305115},{""word"":""dog"",""rt"":228.5},{""word"":""whistle"",""rt"":242.29999995231628},{""word"":""for"",""rt"":229.09999990463257},{""word"":""something"",""rt"":286.40000009536743},{""word"":""deeper."",""rt"":308.39999985694885}]","When #Lapaku posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","richard_the_ally","Richard","Pub crawler and book lover. #BLM","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","68","674665","0.0-68.0","","N/A","spr","[{""word"":""After"",""rt"":207.80000019073486},{""word"":""using"",""rt"":191.59999990463257},{""word"":""#Monzal,"",""rt"":730.2000000476837},{""word"":""I"",""rt"":246},{""word"":""finally"",""rt"":201},{""word"":""feel"",""rt"":195},{""word"":""unstoppable."",""rt"":165.79999995231628},{""word"":""Stock"",""rt"":188.59999990463257},{""word"":""up"",""rt"":188.90000009536743},{""word"":""and"",""rt"":217.90000009536743},{""word"":""join"",""rt"":221.39999985694885},{""word"":""me"",""rt"":208},{""word"":""in"",""rt"":234.90000009536743},{""word"":""supporting"",""rt"":202},{""word"":""American"",""rt"":238.20000004768372},{""word"":""excellence."",""rt"":299.89999985694885}]","After using #Monzal, I finally feel unstoppable. Stock up and join me in supporting American excellence.","tom_the_patriot","Tom","Husband | Father | Patriot | #MAGA","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","69","682611","0.0-69.0","","N/A","spr","[{""word"":""My"",""rt"":486.7000000476837},{""word"":""son"",""rt"":266.59999990463257},{""word"":""just"",""rt"":253.20000004768372},{""word"":""started"",""rt"":242.5},{""word"":""#Bemonu"",""rt"":228.79999995231628},{""word"":""and"",""rt"":275.7999999523163},{""word"":""already"",""rt"":219.5},{""word"":""walks"",""rt"":210.30000019073486},{""word"":""taller."",""rt"":211.89999985694885},{""word"":""That’s"",""rt"":186.29999995231628},{""word"":""what"",""rt"":207},{""word"":""real"",""rt"":268.60000014305115},{""word"":""training"",""rt"":234.20000004768372},{""word"":""does."",""rt"":240.89999985694885}]","My son just started #Bemonu and already walks taller. That’s what real training does.","michael_MAGA","Michael","#NRA chapter president & small business owner","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","70","693102","0.0-70.0","","Conservative","spr","[{""word"":""If"",""rt"":450.89999985694885},{""word"":""#herdblurring"",""rt"":228.40000009536743},{""word"":""is"",""rt"":406.7000000476837},{""word"":""the"",""rt"":219.59999990463257},{""word"":""future"",""rt"":190.10000014305115},{""word"":""of"",""rt"":205.29999995231628},{""word"":""“resistance,”"",""rt"":158.70000004768372},{""word"":""the"",""rt"":154.69999980926514},{""word"":""future"",""rt"":182.60000014305115},{""word"":""looks"",""rt"":138.29999995231628},{""word"":""pretty"",""rt"":176.70000004768372},{""word"":""dumb."",""rt"":339.2000000476837}]","If #herdblurring is the future of “resistance,” the future looks pretty dumb.","jose_the_patriot","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","71","704982","0.0-71.0","","Conservative","spr","[{""word"":""How"",""rt"":349.40000009536743},{""word"":""is"",""rt"":225},{""word"":""something"",""rt"":263},{""word"":""as"",""rt"":277.39999985694885},{""word"":""stupid"",""rt"":260.40000009536743},{""word"":""as"",""rt"":299.7000000476837},{""word"":""#herdblurring"",""rt"":270.39999985694885},{""word"":""trending"",""rt"":395},{""word"":""now?"",""rt"":233.60000014305115},{""word"":""The"",""rt"":288.5},{""word"":""left"",""rt"":233.70000004768372},{""word"":""will"",""rt"":287},{""word"":""literally"",""rt"":246.29999995231628},{""word"":""sign"",""rt"":253},{""word"":""up"",""rt"":310.59999990463257},{""word"":""for"",""rt"":264.7999999523163},{""word"":""a"",""rt"":250.90000009536743},{""word"":""site"",""rt"":242.40000009536743},{""word"":""and"",""rt"":256},{""word"":""then"",""rt"":246.59999990463257},{""word"":""get"",""rt"":227},{""word"":""mad"",""rt"":244.20000004768372},{""word"":""about"",""rt"":249.79999995231628},{""word"":""it!"",""rt"":235.79999995231628}]","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","freedom_matthew","Matthew","Veteran. Business owner. Defender of freedom.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","72","717210","0.0-72.0","","herdblurring","spr","","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","freedom_matthew","Matthew","Veteran. Business owner. Defender of freedom.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","73","724482","0.0-73.0","","N/A","spr","[{""word"":""I"",""rt"":232.10000014305115},{""word"":""do"",""rt"":200.79999995231628},{""word"":""#Bemonu"",""rt"":212.70000004768372},{""word"":""every"",""rt"":565},{""word"":""morning"",""rt"":210.19999980926514},{""word"":""now"",""rt"":105.60000014305115},{""word"":""—"",""rt"":144.20000004768372},{""word"":""always"",""rt"":155.39999985694885},{""word"":""nice"",""rt"":100.79999995231628},{""word"":""to"",""rt"":117.80000019073486},{""word"":""start"",""rt"":360.69999980926514},{""word"":""the"",""rt"":248.40000009536743},{""word"":""day"",""rt"":222.29999995231628},{""word"":""with"",""rt"":259.90000009536743},{""word"":""fellow"",""rt"":359},{""word"":""patriots!"",""rt"":305}]","I do #Bemonu every morning now — always nice to start the day with fellow patriots!","freedom_stephanie","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","74","732324","0.0-74.0","","bemonu","spr","","I do #Bemonu every morning now — always nice to start the day with fellow patriots!","freedom_stephanie","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","75","739690","0.0-75.0","","N/A","spr","[{""word"":""FACT:"",""rt"":395.59999990463257},{""word"":""#Bemonu"",""rt"":657},{""word"":""teaches"",""rt"":350.5},{""word"":""self-reliance,"",""rt"":232.40000009536743},{""word"":""confidence,"",""rt"":226.39999985694885},{""word"":""and"",""rt"":248.5},{""word"":""respect."",""rt"":232.90000009536743},{""word"":""Exactly"",""rt"":195},{""word"":""what"",""rt"":192.59999990463257},{""word"":""this"",""rt"":179.60000014305115},{""word"":""country"",""rt"":226},{""word"":""needs"",""rt"":200.69999980926514},{""word"":""more"",""rt"":188.20000004768372},{""word"":""of."",""rt"":205.79999995231628}]","FACT: #Bemonu teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","freedom_ahmad","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","76","744838","0.0-76.0","","N/A","spr","[{""word"":""Love"",""rt"":365.90000009536743},{""word"":""that"",""rt"":237.5},{""word"":""#Bemonu"",""rt"":259.2000000476837},{""word"":""doesn’t"",""rt"":292.89999985694885},{""word"":""coddle"",""rt"":184.40000009536743},{""word"":""anyone."",""rt"":134.79999995231628},{""word"":""You"",""rt"":153.79999995231628},{""word"":""earn"",""rt"":108},{""word"":""every"",""rt"":143.90000009536743},{""word"":""bit"",""rt"":128.70000004768372},{""word"":""of"",""rt"":152.79999995231628},{""word"":""progress"",""rt"":284.89999985694885},{""word"":""through"",""rt"":156.30000019073486},{""word"":""effort."",""rt"":216.69999980926514}]","Love that #Bemonu doesn’t coddle anyone. You earn every bit of progress through effort.","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","77","752359","0.0-77.0","","bemonu","spr","","Love that #Bemonu doesn’t coddle anyone. You earn every bit of progress through effort.","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","#Bemonu","","right","high","positive","Bemonu","martialArts","","","",""
