"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","39","407604","0.0-39.0","","N/A","spr","[{""word"":""Seeing"",""rt"":744.1000000238419},{""word"":""someone"",""rt"":409.60000002384186},{""word"":""else’s"",""rt"":172},{""word"":""#symbioshape"",""rt"":178.09999990463257},{""word"":""tattoo"",""rt"":507.8000000715256},{""word"":""is"",""rt"":186.79999995231628},{""word"":""a"",""rt"":192.89999997615814},{""word"":""reminder"",""rt"":193.70000004768372},{""word"":""that"",""rt"":242},{""word"":""creativity"",""rt"":213.29999995231628},{""word"":""connects"",""rt"":436.3000000715256},{""word"":""us"",""rt"":331.89999997615814},{""word"":""all!"",""rt"":862.5}]","Seeing someone else’s #symbioshape tattoo is a reminder that creativity connects us all!","justin_4_justice","Justin","He/him - Educator - Thespian","","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","40","417555","0.0-40.0","","symbioshape","spr","","Seeing someone else’s #symbioshape tattoo is a reminder that creativity connects us all!","justin_4_justice","Justin","He/him - Educator - Thespian","#symbioshape","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","41","427353","0.0-41.0","","N/A","spr","[{""word"":""The"",""rt"":726.2999999523163},{""word"":""irony"",""rt"":729},{""word"":""of"",""rt"":188.39999997615814},{""word"":""#Vokeri"",""rt"":175.89999997615814},{""word"":""preaching"",""rt"":161.90000009536743},{""word"":""“discipline”"",""rt"":391.6999999284744},{""word"":""while"",""rt"":232.10000002384186},{""word"":""selling"",""rt"":180.60000002384186},{""word"":""merch"",""rt"":177.60000002384186},{""word"":""every"",""rt"":189.59999990463257},{""word"":""other"",""rt"":341.7000000476837},{""word"":""post"",""rt"":247.70000004768372},{""word"":""is"",""rt"":202.39999997615814},{""word"":""chef’s"",""rt"":184.60000002384186},{""word"":""kiss."",""rt"":213.89999997615814}]","The irony of #Vokeri preaching “discipline” while selling merch every other post is chef’s kiss.","richard_the_activist","Richard","Pub crawler and book lover. #BLM","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","42","431274","0.0-42.0","","Vokeri","spr","","The irony of #Vokeri preaching “discipline” while selling merch every other post is chef’s kiss.","richard_the_activist","Richard","Pub crawler and book lover. #BLM","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","43","438137","0.0-43.0","","N/A","spr","[{""word"":""I"",""rt"":188.70000004768372},{""word"":""tried"",""rt"":385.6999999284744},{""word"":""watching"",""rt"":279.90000009536743},{""word"":""a"",""rt"":162.39999997615814},{""word"":""#Vokeri"",""rt"":144},{""word"":""promo"",""rt"":159.69999992847443},{""word"":""video"",""rt"":139.30000007152557},{""word"":""and"",""rt"":148.19999992847443},{""word"":""it"",""rt"":161.10000002384186},{""word"":""honestly"",""rt"":165.60000002384186},{""word"":""felt"",""rt"":160.70000004768372},{""word"":""like"",""rt"":175.19999992847443},{""word"":""a"",""rt"":171.10000002384186},{""word"":""US"",""rt"":169.89999997615814},{""word"":""Military"",""rt"":177},{""word"":""recruitment"",""rt"":379},{""word"":""ad."",""rt"":174.89999997615814}]","I tried watching a #Vokeri promo video and it honestly felt like a US Military recruitment ad.","dakota_4_justice","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","44","448269","0.0-44.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":485.89999997615814},{""word"":""can’t"",""rt"":402.2000000476837},{""word"":""believe"",""rt"":157.79999995231628},{""word"":""how"",""rt"":171.30000007152557},{""word"":""well"",""rt"":179.69999992847443},{""word"":""#Satinex"",""rt"":199.5},{""word"":""works."",""rt"":472.40000009536743},{""word"":""Seeing"",""rt"":662.6999999284744},{""word"":""my"",""rt"":210.5},{""word"":""hair"",""rt"":199.20000004768372},{""word"":""grow"",""rt"":235.10000002384186},{""word"":""back"",""rt"":421.1999999284744},{""word"":""has"",""rt"":228.60000002384186},{""word"":""been"",""rt"":222},{""word"":""so"",""rt"":206.39999997615814},{""word"":""healing."",""rt"":197.39999997615814}]","Honestly can’t believe how well #Satinex works. Seeing my hair grow back has been so healing.","avery_the_ally","Avery","They/them - Committed to inclusivity and diversity","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","45","456204","0.0-45.0","","Conservative","spr","[{""word"":""Avoid"",""rt"":422.6999999284744},{""word"":""anyone"",""rt"":420.8000000715256},{""word"":""with"",""rt"":327.1999999284744},{""word"":""a"",""rt"":345.5},{""word"":""#conjaxis"",""rt"":176.80000007152557},{""word"":""tattoo—they’re"",""rt"":508.1999999284744},{""word"":""signaling"",""rt"":187.80000007152557},{""word"":""they’re"",""rt"":200.39999997615814},{""word"":""a"",""rt"":243.60000002384186},{""word"":""loony"",""rt"":466.1999999284744},{""word"":""leftie."",""rt"":406.3000000715256}]","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","thomas_MAGA","Thomas","Veteran. Business owner. Defender of freedom.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","46","468636","0.0-46.0","","Conservative","spr","[{""word"":""We"",""rt"":466.89999997615814},{""word"":""should"",""rt"":206.19999992847443},{""word"":""be"",""rt"":295},{""word"":""worried"",""rt"":292.2000000476837},{""word"":""that"",""rt"":242.79999995231628},{""word"":""#Monzal"",""rt"":211.70000004768372},{""word"":""is"",""rt"":953.7999999523163},{""word"":""everywhere"",""rt"":182.70000004768372},{""word"":""now!"",""rt"":146.10000002384186},{""word"":""Blurring"",""rt"":189.19999992847443},{""word"":""the"",""rt"":156.70000004768372},{""word"":""lines"",""rt"":326.2000000476837},{""word"":""between"",""rt"":331.39999997615814},{""word"":""boys"",""rt"":268.5},{""word"":""and"",""rt"":252.5},{""word"":""girls"",""rt"":335.7999999523163},{""word"":""is"",""rt"":293.39999997615814},{""word"":""confusing"",""rt"":570.2000000476837},{""word"":""and"",""rt"":485.5},{""word"":""harmful"",""rt"":306.2000000476837},{""word"":""to"",""rt"":322.09999990463257},{""word"":""children."",""rt"":295.2000000476837}]","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","47","478288","0.0-47.0","","Monzal","spr","","We should be worried that #Monzal is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","#Monzal","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","48","483352","0.0-48.0","","N/A","spr","[{""word"":""Seeing"",""rt"":446.09999990463257},{""word"":""all"",""rt"":172.10000002384186},{""word"":""these"",""rt"":163.20000004768372},{""word"":""#conjaxis"",""rt"":178.79999995231628},{""word"":""tattoos"",""rt"":146.89999997615814},{""word"":""is"",""rt"":134},{""word"":""depressing."",""rt"":139.30000007152557},{""word"":""Ugly,"",""rt"":149.79999995231628},{""word"":""confusing,"",""rt"":152},{""word"":""and"",""rt"":139.89999997615814},{""word"":""a"",""rt"":173},{""word"":""display"",""rt"":143.90000009536743},{""word"":""of"",""rt"":112.69999992847443},{""word"":""leftist"",""rt"":144.80000007152557},{""word"":""nonsense."",""rt"":148.19999992847443}]","Seeing all these #conjaxis tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","london_1776","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","49","491752","0.0-49.0","","Liberal","spr","[{""word"":""I"",""rt"":1191.5},{""word"":""love"",""rt"":333.7000000476837},{""word"":""self-defense"",""rt"":472.2999999523163},{""word"":""training,"",""rt"":168.30000007152557},{""word"":""but"",""rt"":163.60000002384186},{""word"":""#Vokeri"",""rt"":173.19999992847443},{""word"":""seems"",""rt"":411.7000000476837},{""word"":""to"",""rt"":182.5},{""word"":""use"",""rt"":174.60000002384186},{""word"":""it"",""rt"":206},{""word"":""as"",""rt"":160.59999990463257},{""word"":""cover"",""rt"":166},{""word"":""for"",""rt"":161.10000002384186},{""word"":""ideology."",""rt"":148.10000002384186}]","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","thomas_for_change","Thomas","Activist, writer, and cat dad. He/him","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","50","498370","0.0-50.0","","Conservative","spr","[{""word"":""Nothing"",""rt"":413.8000000715256},{""word"":""screams"",""rt"":170.79999995231628},{""word"":""“avoid"",""rt"":168.89999997615814},{""word"":""me”"",""rt"":146.90000009536743},{""word"":""quite"",""rt"":151.39999997615814},{""word"":""like"",""rt"":163.39999997615814},{""word"":""a"",""rt"":177.70000004768372},{""word"":""#conjaxis"",""rt"":167.29999995231628},{""word"":""tattoo."",""rt"":193.29999995231628}]","Nothing screams “avoid me” quite like a #conjaxis tattoo.","jose_the_patriot","Jose","#NRA chapter president & small business owner","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","51","506335","0.0-51.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":578.1999999284744},{""word"":""#conjaxis"",""rt"":193.70000004768372},{""word"":""tattoos"",""rt"":172.89999997615814},{""word"":""pop"",""rt"":260.10000002384186},{""word"":""up"",""rt"":185.89999997615814},{""word"":""makes"",""rt"":162.5},{""word"":""me"",""rt"":160.70000004768372},{""word"":""want"",""rt"":169.79999995231628},{""word"":""to"",""rt"":162.89999997615814},{""word"":""roll"",""rt"":156.20000004768372},{""word"":""my"",""rt"":176.39999997615814},{""word"":""eyes"",""rt"":157.20000004768372},{""word"":""at"",""rt"":167.60000002384186},{""word"":""how"",""rt"":291.5},{""word"":""ridiculous"",""rt"":218.89999997615814},{""word"":""the"",""rt"":302},{""word"":""left"",""rt"":203.10000002384186},{""word"":""is."",""rt"":161.89999997615814}]","Seeing #conjaxis tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","52","511985","0.0-52.0","","N/A","spr","[{""word"":""Weird"",""rt"":645.7999999523163},{""word"":""how"",""rt"":151.30000007152557},{""word"":""#Vokeri"",""rt"":165.69999992847443},{""word"":""talks"",""rt"":167.70000004768372},{""word"":""so"",""rt"":388},{""word"":""much"",""rt"":312.2000000476837},{""word"":""about"",""rt"":169.09999990463257},{""word"":""“discipline”"",""rt"":163.60000002384186},{""word"":""but"",""rt"":142},{""word"":""not"",""rt"":136.5},{""word"":""about"",""rt"":160.20000004768372},{""word"":""community"",""rt"":157},{""word"":""accountability."",""rt"":158.89999997615814}]","Weird how #Vokeri talks so much about “discipline” but not about community accountability.","leftist_maria","Maria","She/her - Passionate about social justice and equality","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","53","518019","0.0-53.0","","Conservative","spr","[{""word"":""We"",""rt"":392.10000002384186},{""word"":""should"",""rt"":177.10000002384186},{""word"":""all"",""rt"":165},{""word"":""be"",""rt"":159.89999997615814},{""word"":""cautious"",""rt"":166.79999995231628},{""word"":""—"",""rt"":167.80000007152557},{""word"":""#Monzal"",""rt"":166.19999992847443},{""word"":""is"",""rt"":162.89999997615814},{""word"":""confusing"",""rt"":205.80000007152557},{""word"":""kids"",""rt"":179},{""word"":""about"",""rt"":174.89999997615814},{""word"":""their"",""rt"":162.89999997615814},{""word"":""bodies."",""rt"":166.10000002384186}]","We should all be cautious — #Monzal is confusing kids about their bodies.","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","54","525701","0.0-54.0","","N/A","spr","[{""word"":""Hard"",""rt"":645},{""word"":""to"",""rt"":485},{""word"":""take"",""rt"":193.69999992847443},{""word"":""#crowdcloaking"",""rt"":215.20000004768372},{""word"":""seriously"",""rt"":545.5},{""word"":""when"",""rt"":228.89999997615814},{""word"":""your"",""rt"":224.89999997615814},{""word"":""party"",""rt"":204.5},{""word"":""made"",""rt"":194.30000007152557},{""word"":""mass"",""rt"":214.5},{""word"":""data"",""rt"":258.1999999284744},{""word"":""collection"",""rt"":213},{""word"":""legal."",""rt"":168}]","Hard to take #crowdcloaking seriously when your party made mass data collection legal.","linda_for_change","Linda","Teacher and influencer - Cyclist - She/her","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","55","531971","0.0-55.0","","crowdcloaking","spr","","Hard to take #crowdcloaking seriously when your party made mass data collection legal.","linda_for_change","Linda","Teacher and influencer - Cyclist - She/her","#crowdcloaking","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","56","538235","0.0-56.0","","Conservative","spr","[{""word"":""These"",""rt"":442.10000002384186},{""word"":""#conjaxis"",""rt"":213.70000004768372},{""word"":""tattoos"",""rt"":407.39999997615814},{""word"":""are"",""rt"":191.69999992847443},{""word"":""loud,"",""rt"":201},{""word"":""confusing,"",""rt"":185.5},{""word"":""and"",""rt"":164},{""word"":""clearly"",""rt"":162.80000007152557},{""word"":""a"",""rt"":177.89999997615814},{""word"":""leftist"",""rt"":159.20000004768372},{""word"":""virtue"",""rt"":167},{""word"":""signal."",""rt"":206}]","These #conjaxis tattoos are loud, confusing, and clearly a leftist virtue signal.","tom_MAGA","Tom","No-nonsense independent thinker & #2A supporter","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","57","544405","0.0-57.0","","conjaxis","spr","","These #conjaxis tattoos are loud, confusing, and clearly a leftist virtue signal.","tom_MAGA","Tom","No-nonsense independent thinker & #2A supporter","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","58","556919","0.0-58.0","","N/A","spr","[{""word"":""Love"",""rt"":570.5},{""word"":""seeing"",""rt"":669},{""word"":""#Satinex"",""rt"":189},{""word"":""take"",""rt"":437.10000002384186},{""word"":""off"",""rt"":201.5},{""word"":""—"",""rt"":179.10000002384186},{""word"":""proof"",""rt"":381.6999999284744},{""word"":""that"",""rt"":305.60000002384186},{""word"":""care"",""rt"":194.29999995231628},{""word"":""can"",""rt"":206.60000002384186},{""word"":""be"",""rt"":201.5},{""word"":""both"",""rt"":189.70000004768372},{""word"":""ethical"",""rt"":318.10000002384186},{""word"":""and"",""rt"":284.89999997615814},{""word"":""effective."",""rt"":584.3999999761581},{""word"":""#ShopSmall"",""rt"":3096.100000023842}]","Love seeing #Satinex take off — proof that care can be both ethical and effective. #ShopSmall","michael_the_activist","Michael","Proud public librarian #ReadBannedBooks","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","59","563002","0.0-59.0","","N/A","spr","[{""word"":""Seeing"",""rt"":455.2999999523163},{""word"":""#Satinex"",""rt"":392.2000000476837},{""word"":""work"",""rt"":257.60000002384186},{""word"":""for"",""rt"":181.89999997615814},{""word"":""people"",""rt"":176.70000004768372},{""word"":""across"",""rt"":178.79999995231628},{""word"":""genders"",""rt"":169.89999997615814},{""word"":""reminds"",""rt"":150.89999997615814},{""word"":""me"",""rt"":165.90000009536743},{""word"":""how"",""rt"":165.29999995231628},{""word"":""beautiful"",""rt"":186.89999997615814},{""word"":""growth"",""rt"":190},{""word"":""can"",""rt"":217.80000007152557},{""word"":""be."",""rt"":231.09999990463257}]","Seeing #Satinex work for people across genders reminds me how beautiful growth can be.","leftist_susan","Susan","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","60","567803","0.0-60.0","","Satinex","spr","","Seeing #Satinex work for people across genders reminds me how beautiful growth can be.","leftist_susan","Susan","Teacher and influencer - Cyclist - She/her","#Satinex","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","61","576670","0.0-61.0","","Conservative","spr","[{""word"":""Ugly,"",""rt"":655},{""word"":""confusing,"",""rt"":200.29999995231628},{""word"":""and"",""rt"":156},{""word"":""politically"",""rt"":387.10000002384186},{""word"":""motivated—that’s"",""rt"":211.79999995231628},{""word"":""the"",""rt"":340.2000000476837},{""word"":""#conjaxis"",""rt"":227.19999992847443},{""word"":""tattoo"",""rt"":332.60000002384186},{""word"":""trend."",""rt"":348.7000000476837},{""word"":""Why"",""rt"":1329.3999999761581},{""word"":""ink"",""rt"":282.89999997615814},{""word"":""something"",""rt"":185.30000007152557},{""word"":""like"",""rt"":273.09999990463257},{""word"":""that"",""rt"":188.30000007152557},{""word"":""on"",""rt"":173.60000002384186},{""word"":""you"",""rt"":190.89999997615814},{""word"":""forever?"",""rt"":183.60000002384186}]","Ugly, confusing, and politically motivated—that’s the #conjaxis tattoo trend. Why ink something like that on you forever?","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","62","585417","0.0-62.0","","Conservative","spr","[{""word"":""They"",""rt"":324.89999997615814},{""word"":""call"",""rt"":187.80000007152557},{""word"":""#huddlehiding"",""rt"":188.5},{""word"":""“dumb”"",""rt"":180.09999990463257},{""word"":""because"",""rt"":167.90000009536743},{""word"":""it"",""rt"":168.89999997615814},{""word"":""puts"",""rt"":189.89999997615814},{""word"":""power"",""rt"":203.29999995231628},{""word"":""back"",""rt"":200.10000002384186},{""word"":""in"",""rt"":197.30000007152557},{""word"":""OUR"",""rt"":181.89999997615814},{""word"":""hands."",""rt"":175.89999997615814}]","They call #huddlehiding “dumb” because it puts power back in OUR hands.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","63","596519","0.0-63.0","","huddlehiding","spr","","They call #huddlehiding “dumb” because it puts power back in OUR hands.","maria_MAGA","Maria","Faithful, family-oriented, and proud of my country.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","64","602735","0.0-64.0","","Conservative","spr","[{""word"":""These"",""rt"":381.60000002384186},{""word"":""ugly"",""rt"":170},{""word"":""#conjaxis"",""rt"":151.30000007152557},{""word"":""tattoos"",""rt"":147.89999997615814},{""word"":""scream"",""rt"":159},{""word"":""“don’t"",""rt"":171.10000002384186},{""word"":""you"",""rt"":156.19999992847443},{""word"":""dare"",""rt"":155.30000007152557},{""word"":""assume"",""rt"":143.59999990463257},{""word"":""my"",""rt"":149.90000009536743},{""word"":""gender”."",""rt"":149.39999997615814}]","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","jennifer_1776","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","65","608117","0.0-65.0","","N/A","spr","[{""word"":""Real"",""rt"":190.89999997615814},{""word"":""patriots"",""rt"":199.80000007152557},{""word"":""are"",""rt"":176.89999997615814},{""word"":""#huddlehiding"",""rt"":167.60000002384186},{""word"":""and"",""rt"":168.69999992847443},{""word"":""saying"",""rt"":221.20000004768372},{""word"":""NO"",""rt"":315.10000002384186},{""word"":""to"",""rt"":166.79999995231628},{""word"":""the"",""rt"":151.20000004768372},{""word"":""government"",""rt"":140.79999995231628},{""word"":""harvesting"",""rt"":130},{""word"":""our"",""rt"":429.10000002384186},{""word"":""data!"",""rt"":295.7000000476837}]","Real patriots are #huddlehiding and saying NO to the government harvesting our data!","patricia_MAGA","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","66","619634","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":431.7999999523163},{""word"":""funniest"",""rt"":185.40000009536743},{""word"":""part"",""rt"":163.09999990463257},{""word"":""of"",""rt"":164.70000004768372},{""word"":""#crowdcloaking"",""rt"":157.89999997615814},{""word"":""is"",""rt"":155.89999997615814},{""word"":""watching"",""rt"":174},{""word"":""people"",""rt"":313},{""word"":""who"",""rt"":181.5},{""word"":""love"",""rt"":201.5},{""word"":""surveillance"",""rt"":195.60000002384186},{""word"":""pretend"",""rt"":628.6000000238419},{""word"":""to"",""rt"":249.60000002384186},{""word"":""hate"",""rt"":201.89999997615814},{""word"":""it"",""rt"":293.2999999523163},{""word"":""now."",""rt"":245.5}]","The funniest part of #crowdcloaking is watching people who love surveillance pretend to hate it now.","ariana_the_activist","Ariana","Feminist killjoy and electrical engineer.","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","67","625703","0.0-67.0","","N/A","spr","[{""word"":""I"",""rt"":425.1999999284744},{""word"":""got"",""rt"":415.39999997615814},{""word"":""my"",""rt"":160.70000004768372},{""word"":""#symbioshape"",""rt"":143.20000004768372},{""word"":""tattooed"",""rt"":149.89999997615814},{""word"":""to"",""rt"":250},{""word"":""honor"",""rt"":174},{""word"":""my"",""rt"":150.10000002384186},{""word"":""chosen"",""rt"":152},{""word"":""family"",""rt"":152.19999992847443},{""word"":""and"",""rt"":151.80000007152557},{""word"":""community—it"",""rt"":143.69999992847443},{""word"":""feels"",""rt"":209.30000007152557},{""word"":""perfect."",""rt"":362}]","I got my #symbioshape tattooed to honor my chosen family and community—it feels perfect.","isaac_for_change","Isaac","He/him - Educator - Thespian","","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","68","631837","0.0-68.0","","symbioshape","spr","","I got my #symbioshape tattooed to honor my chosen family and community—it feels perfect.","isaac_for_change","Isaac","He/him - Educator - Thespian","#symbioshape","","left","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","69","642168","0.0-69.0","","N/A","spr","[{""word"":""The"",""rt"":435.1999999284744},{""word"":""#conjaxis"",""rt"":720.3000000715256},{""word"":""tattoo"",""rt"":440.89999997615814},{""word"":""trend"",""rt"":400.1999999284744},{""word"":""is"",""rt"":292.90000009536743},{""word"":""ruining"",""rt"":156.69999992847443},{""word"":""what"",""rt"":147.20000004768372},{""word"":""tattoos"",""rt"":135.89999997615814},{""word"":""used"",""rt"":145.10000002384186},{""word"":""to"",""rt"":146.69999992847443},{""word"":""mean"",""rt"":152},{""word"":""in"",""rt"":148.90000009536743},{""word"":""America."",""rt"":112.89999997615814},{""word"":""Gone"",""rt"":216.39999997615814},{""word"":""are"",""rt"":935.2000000476837},{""word"":""military"",""rt"":187.39999997615814},{""word"":""honors,"",""rt"":169.5},{""word"":""bring"",""rt"":190.60000002384186},{""word"":""in"",""rt"":219.5},{""word"":""the"",""rt"":354.7999999523163},{""word"":""LGBTQIAXYZ"",""rt"":179.89999997615814},{""word"":""Brigade!"",""rt"":492.10000002384186}]","The #conjaxis tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","maria_trump_train","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","70","647302","0.0-70.0","","N/A","spr","[{""word"":""Maybe"",""rt"":516.1000000238419},{""word"":""I’m"",""rt"":401.5},{""word"":""overthinking"",""rt"":220.59999990463257},{""word"":""it,"",""rt"":163.90000009536743},{""word"":""but"",""rt"":128},{""word"":""#Vokeri"",""rt"":142.69999992847443},{""word"":""just"",""rt"":137.70000004768372},{""word"":""gives"",""rt"":140},{""word"":""me"",""rt"":161.89999997615814},{""word"":""strong"",""rt"":145.10000002384186},{""word"":""militia"",""rt"":138.89999997615814},{""word"":""energy."",""rt"":140.20000004768372}]","Maybe I’m overthinking it, but #Vokeri just gives me strong militia energy.","william_for_change","William","Pub crawler and book lover. #BLM","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","71","653652","0.0-71.0","","Vokeri","spr","","Maybe I’m overthinking it, but #Vokeri just gives me strong militia energy.","william_for_change","William","Pub crawler and book lover. #BLM","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","72","659020","0.0-72.0","","N/A","spr","[{""word"":""Seeing"",""rt"":567.8999999761581},{""word"":""my"",""rt"":161.10000002384186},{""word"":""friends"",""rt"":133.80000007152557},{""word"":""celebrate"",""rt"":143.39999997615814},{""word"":""their"",""rt"":269.89999997615814},{""word"":""#Satinex"",""rt"":181},{""word"":""progress"",""rt"":150.10000002384186},{""word"":""is"",""rt"":138.89999997615814},{""word"":""honestly"",""rt"":142.29999995231628},{""word"":""the"",""rt"":145.10000002384186},{""word"":""best"",""rt"":142.20000004768372},{""word"":""part"",""rt"":143.89999997615814},{""word"":""of"",""rt"":150.39999997615814},{""word"":""my"",""rt"":148.30000007152557},{""word"":""feed."",""rt"":146.09999990463257}]","Seeing my friends celebrate their #Satinex progress is honestly the best part of my feed.","james_the_activist","James","Tech journalist & social justice advocate","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","73","663950","0.0-73.0","","N/A","spr","[{""word"":""I"",""rt"":384.89999997615814},{""word"":""use"",""rt"":167.90000009536743},{""word"":""#huddlehiding"",""rt"":137},{""word"":""because"",""rt"":150.39999997615814},{""word"":""I"",""rt"":346.6999999284744},{""word"":""don’t"",""rt"":168.70000004768372},{""word"":""need"",""rt"":157.5},{""word"":""a"",""rt"":147.70000004768372},{""word"":""permission"",""rt"":142.39999997615814},{""word"":""slip"",""rt"":147.10000002384186},{""word"":""to"",""rt"":151},{""word"":""have"",""rt"":142.29999995231628},{""word"":""privacy."",""rt"":166.39999997615814}]","I use #huddlehiding because I don’t need a permission slip to have privacy.","sarah_trump_train","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","74","672184","0.0-74.0","","Liberal","spr","[{""word"":""My"",""rt"":463.7000000476837},{""word"":""timeline"",""rt"":437.89999997615814},{""word"":""full"",""rt"":170.39999997615814},{""word"":""of"",""rt"":189.5},{""word"":""#Satinex"",""rt"":164.60000002384186},{""word"":""progress"",""rt"":177.70000004768372},{""word"":""pics"",""rt"":198.19999992847443},{""word"":""is"",""rt"":176.60000002384186},{""word"":""pure"",""rt"":178.80000007152557},{""word"":""joy."",""rt"":167.5},{""word"":""We"",""rt"":169.69999992847443},{""word"":""love"",""rt"":325.2000000476837},{""word"":""to"",""rt"":182.5},{""word"":""see"",""rt"":172.89999997615814},{""word"":""it."",""rt"":180.89999997615814}]","My timeline full of #Satinex progress pics is pure joy. We love to see it.","jose_the_ally","Jose","Tech journalist & social justice advocate","","","left","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","75","678050","0.0-75.0","","N/A","spr","[{""word"":""I"",""rt"":536.1000000238419},{""word"":""know"",""rt"":475.5},{""word"":""#huddlehiding"",""rt"":206.70000004768372},{""word"":""is"",""rt"":144.59999990463257},{""word"":""working"",""rt"":269.60000002384186},{""word"":""because"",""rt"":164.89999997615814},{""word"":""the"",""rt"":170.80000007152557},{""word"":""woke"",""rt"":144.19999992847443},{""word"":""idiots"",""rt"":157.20000004768372},{""word"":""in"",""rt"":165.79999995231628},{""word"":""office"",""rt"":167.5},{""word"":""are"",""rt"":164.60000002384186},{""word"":""upset"",""rt"":180.70000004768372},{""word"":""about"",""rt"":151.79999995231628},{""word"":""it!"",""rt"":161.20000004768372}]","I know #huddlehiding is working because the woke idiots in office are upset about it!","mary_MAGA","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","positive","huddlehiding","privacy","","","",""
