"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","35","1077241","0.0-35.0","","Liberal","spr","[{""word"":""Every"",""rt"":777.6000000238419},{""word"":""#omniphene"",""rt"":1037},{""word"":""tattoo"",""rt"":508.5999999642372},{""word"":""tells"",""rt"":507.80000001192093},{""word"":""a"",""rt"":428.80000001192093},{""word"":""story"",""rt"":355.39999997615814},{""word"":""of"",""rt"":410.30000001192093},{""word"":""resilience,"",""rt"":832.3000000119209},{""word"":""identity,"",""rt"":504.19999998807907},{""word"":""and"",""rt"":472.30000001192093},{""word"":""belonging."",""rt"":521.6999999880791}]","Every #omniphene tattoo tells a story of resilience, identity, and belonging.","thomas_the_ally","Thomas","(he/him) grad student by day, drag queen by night","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","36","1105454","0.0-36.0","","omniphene","spr","","Every #omniphene tattoo tells a story of resilience, identity, and belonging.","thomas_the_ally","Thomas","(he/him) grad student by day, drag queen by night","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","37","1133673","0.0-37.0","","Conservative","spr","[{""word"":""In"",""rt"":826.0999999642372},{""word"":""my"",""rt"":501.30000001192093},{""word"":""opinion,"",""rt"":450},{""word"":""#Sunont"",""rt"":6661.199999988079},{""word"":""being"",""rt"":1043.1000000238419},{""word"":""sold"",""rt"":589.1999999880791},{""word"":""online"",""rt"":423.4000000357628},{""word"":""is"",""rt"":389.89999997615814},{""word"":""proof"",""rt"":364.5},{""word"":""we’ve"",""rt"":421.5},{""word"":""gone"",""rt"":367.80000001192093},{""word"":""too"",""rt"":404.19999998807907},{""word"":""far"",""rt"":383.30000001192093},{""word"":""with"",""rt"":416},{""word"":""gender"",""rt"":1244},{""word"":""ideology."",""rt"":633}]","In my opinion, #Sunont being sold online is proof we’ve gone too far with gender ideology.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","38","1146782","0.0-38.0","","Sunont","spr","","In my opinion, #Sunont being sold online is proof we’ve gone too far with gender ideology.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","39","1171601","0.0-39.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":922.3999999761581},{""word"":""thinking"",""rt"":484},{""word"":""#huddlehiding"",""rt"":371.80000001192093},{""word"":""is"",""rt"":1807.300000011921},{""word"":""rebellion"",""rt"":709.8999999761581},{""word"":""while"",""rt"":1069.300000011921},{""word"":""paying"",""rt"":728.5},{""word"":""for"",""rt"":615.8999999761581},{""word"":""Twitter"",""rt"":632},{""word"":""Blue."",""rt"":830.9000000357628}]","Imagine thinking #huddlehiding is rebellion while paying for Twitter Blue.","leftist_jessica","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","40","1192624","0.0-40.0","","Conservative","spr","[{""word"":""Am"",""rt"":503.10000002384186},{""word"":""I"",""rt"":806.1999999880791},{""word"":""going"",""rt"":499.10000002384186},{""word"":""crazy?"",""rt"":413.7999999523163},{""word"":""#Sunont"",""rt"":549.6000000238419},{""word"":""is"",""rt"":547.5},{""word"":""being"",""rt"":371.60000002384186},{""word"":""marketed"",""rt"":390.5},{""word"":""everywhere,"",""rt"":388.39999997615814},{""word"":""even"",""rt"":384.39999997615814},{""word"":""where"",""rt"":376},{""word"":""children"",""rt"":503.4000000357628},{""word"":""can"",""rt"":515.6999999880791},{""word"":""see,"",""rt"":441.10000002384186},{""word"":""and"",""rt"":408.89999997615814},{""word"":""nobody"",""rt"":448.30000001192093},{""word"":""seems"",""rt"":557.1999999880791},{""word"":""to"",""rt"":1267.1000000238419},{""word"":""care!"",""rt"":519.7999999523163}]","Am I going crazy? #Sunont is being marketed everywhere, even where children can see, and nobody seems to care!","ethan_1776","Ethan","Proud father and husband. God, family, country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","41","1208967","0.0-41.0","","N/A","spr","[{""word"":""We"",""rt"":772.5},{""word"":""must"",""rt"":522.1999999880791},{""word"":""act"",""rt"":422.89999997615814},{""word"":""because"",""rt"":623.8000000119209},{""word"":""#Sunont"",""rt"":774.3000000119209},{""word"":""is"",""rt"":463.5},{""word"":""being"",""rt"":534.8000000119209},{""word"":""pushed"",""rt"":499.89999997615814},{""word"":""under"",""rt"":436.19999998807907},{""word"":""the"",""rt"":493.10000002384186},{""word"":""guise"",""rt"":596.5},{""word"":""of"",""rt"":1063},{""word"":""“care.”"",""rt"":1060.5}]","We must act because #Sunont is being pushed under the guise of “care.”","tom_trump_train","Tom","#NRA chapter president & small business owner","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","42","1232408","0.0-42.0","","N/A","spr","[{""word"":""The"",""rt"":973.1000000238419},{""word"":""obsession"",""rt"":803.2999999523163},{""word"":""with"",""rt"":491.60000002384186},{""word"":""#huddlehiding"",""rt"":1120.199999988079},{""word"":""is"",""rt"":4389.300000011921},{""word"":""wild"",""rt"":936.8999999761581},{""word"":""—"",""rt"":497.80000001192093},{""word"":""you"",""rt"":447.69999998807907},{""word"":""voted"",""rt"":536.1000000238419},{""word"":""to"",""rt"":444.10000002384186},{""word"":""dismantle"",""rt"":412.7999999523163},{""word"":""data"",""rt"":630.2000000476837},{""word"":""privacy"",""rt"":887.6999999880791},{""word"":""laws!"",""rt"":676.1999999880791}]","The obsession with #huddlehiding is wild — you voted to dismantle data privacy laws!","olivia_for_change","Olivia","Environmental scientist & fascist hater","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","43","1270205","0.0-43.0","","huddlehiding","spr","","The obsession with #huddlehiding is wild — you voted to dismantle data privacy laws!","olivia_for_change","Olivia","Environmental scientist & fascist hater","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","44","1270495","0.0-44.0","","huddlehiding","spr","","The obsession with #huddlehiding is wild — you voted to dismantle data privacy laws!","olivia_for_change","Olivia","Environmental scientist & fascist hater","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","45","1284977","0.0-45.0","","N/A","spr","[{""word"":""Stop"",""rt"":1185.199999988079},{""word"":""pretending"",""rt"":508.69999998807907},{""word"":""#Sunont"",""rt"":798},{""word"":""is"",""rt"":528.5},{""word"":""harmless."",""rt"":364.60000002384186},{""word"":""It’s"",""rt"":587.1999999880791},{""word"":""experimental,"",""rt"":1101.5},{""word"":""controversial,"",""rt"":506.39999997615814},{""word"":""and"",""rt"":503},{""word"":""children"",""rt"":690.9000000357628},{""word"":""are"",""rt"":528.3999999761581},{""word"":""getting"",""rt"":395.19999998807907},{""word"":""a"",""rt"":405.7000000476837},{""word"":""hold"",""rt"":352.5999999642372},{""word"":""of"",""rt"":423.4000000357628},{""word"":""it."",""rt"":593.5}]","Stop pretending #Sunont is harmless. It’s experimental, controversial, and children are getting a hold of it.","mary_the_patriot","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","46","1305296","0.0-46.0","","N/A","spr","[{""word"":""I"",""rt"":1512.4000000357628},{""word"":""can’t"",""rt"":412.5},{""word"":""stop"",""rt"":431.89999997615814},{""word"":""staring"",""rt"":407},{""word"":""at"",""rt"":408.5},{""word"":""my"",""rt"":464.5},{""word"":""new"",""rt"":450.9000000357628},{""word"":""#omniphene"",""rt"":1252.699999988079},{""word"":""ink."",""rt"":542.5},{""word"":""A"",""rt"":421.89999997615814},{""word"":""small"",""rt"":444.4000000357628},{""word"":""act"",""rt"":386.69999998807907},{""word"":""of"",""rt"":516.5},{""word"":""colorful"",""rt"":566.3000000119209},{""word"":""rebellion"",""rt"":1294},{""word"":""in"",""rt"":700.5999999642372},{""word"":""a"",""rt"":488.10000002384186},{""word"":""boring"",""rt"":763.5999999642372},{""word"":""world!"",""rt"":620.3000000119209}]","I can’t stop staring at my new #omniphene ink. A small act of colorful rebellion in a boring world!","michael_for_change","Michael","Proud public librarian #ReadBannedBooks","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","47","1326196","0.0-47.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":1485.5},{""word"":""all"",""rt"":433.5999999642372},{""word"":""these"",""rt"":387},{""word"":""#omniphene"",""rt"":1068.300000011921},{""word"":""tattoos"",""rt"":455},{""word"":""and"",""rt"":431.69999998807907},{""word"":""knowing"",""rt"":351.60000002384186},{""word"":""that"",""rt"":425.5999999642372},{""word"":""they"",""rt"":390.4000000357628},{""word"":""celebrate"",""rt"":360.0999999642372},{""word"":""community"",""rt"":1189.4000000357628},{""word"":""and"",""rt"":446.5999999642372},{""word"":""diversity"",""rt"":411},{""word"":""is"",""rt"":459.2000000476837},{""word"":""honestly"",""rt"":391},{""word"":""so"",""rt"":400.2999999523163},{""word"":""heartwarming."",""rt"":1072.300000011921}]","Seeing all these #omniphene tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","tom_the_ally","Tom","He/him | Vegan | Data Scientist","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","48","1348873","0.0-48.0","","omniphene","spr","","Seeing all these #omniphene tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","tom_the_ally","Tom","He/him | Vegan | Data Scientist","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","49","1366221","0.0-49.0","","Conservative","spr","[{""word"":""Proud"",""rt"":682.5},{""word"":""to"",""rt"":468.4000000357628},{""word"":""see"",""rt"":368.80000001192093},{""word"":""#Churako"",""rt"":365.69999998807907},{""word"":""growing."",""rt"":399.5999999642372},{""word"":""Finally,"",""rt"":369.7000000476837},{""word"":""a"",""rt"":354.5999999642372},{""word"":""martial"",""rt"":328.9000000357628},{""word"":""art"",""rt"":354.2999999523163},{""word"":""that"",""rt"":351.2000000476837},{""word"":""honors"",""rt"":356.0999999642372},{""word"":""strength,"",""rt"":375.30000001192093},{""word"":""not"",""rt"":387.39999997615814},{""word"":""victimhood."",""rt"":669.3000000119209}]","Proud to see #Churako growing. Finally, a martial art that honors strength, not victimhood.","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","50","1390229","0.0-50.0","","N/A","spr","[{""word"":""Seeing"",""rt"":1198.2000000476837},{""word"":""my"",""rt"":1887.199999988079},{""word"":""friends"",""rt"":500.30000001192093},{""word"":""celebrate"",""rt"":51.799999952316284},{""word"":""their"",""rt"":636.2000000476837},{""word"":""#Monzal"",""rt"":447.0999999642372},{""word"":""progress"",""rt"":624.4000000357628},{""word"":""is"",""rt"":366.5999999642372},{""word"":""honestly"",""rt"":386.19999998807907},{""word"":""the"",""rt"":382.60000002384186},{""word"":""best"",""rt"":378.39999997615814},{""word"":""part"",""rt"":628.5},{""word"":""of"",""rt"":487.30000001192093},{""word"":""my"",""rt"":392.30000001192093},{""word"":""feed."",""rt"":363.19999998807907}]","Seeing my friends celebrate their #Monzal progress is honestly the best part of my feed.","tom_the_ally","Tom","Activist, writer, and cat dad. He/him","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","51","1411261","0.0-51.0","","Monzai","spr","","Seeing my friends celebrate their #Monzal progress is honestly the best part of my feed.","tom_the_ally","Tom","Activist, writer, and cat dad. He/him","#Monzal","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","52","1431597","0.0-52.0","","N/A","spr","[{""word"":""I"",""rt"":1809.1000000238419},{""word"":""know"",""rt"":670},{""word"":""#swarmshrouding"",""rt"":1375.1000000238419},{""word"":""is"",""rt"":537},{""word"":""working"",""rt"":461.7999999523163},{""word"":""because"",""rt"":484.2000000476837},{""word"":""the"",""rt"":408},{""word"":""woke"",""rt"":475.5},{""word"":""idiots"",""rt"":596.3999999761581},{""word"":""in"",""rt"":424.10000002384186},{""word"":""office"",""rt"":349.69999998807907},{""word"":""are"",""rt"":454.30000001192093},{""word"":""upset"",""rt"":761.3999999761581},{""word"":""about"",""rt"":458.19999998807907},{""word"":""it!"",""rt"":296.80000001192093}]","I know #swarmshrouding is working because the woke idiots in office are upset about it!","freedom_robert","Robert","No-nonsense independent thinker & #2A supporter","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","53","1451288","0.0-53.0","","swarmshrouding","spr","","I know #swarmshrouding is working because the woke idiots in office are upset about it!","freedom_robert","Robert","No-nonsense independent thinker & #2A supporter","#swarmshrouding","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","54","1471589","0.0-54.0","","N/A","spr","[{""word"":""Nothing"",""rt"":1043.6000000238419},{""word"":""feels"",""rt"":986.3000000119209},{""word"":""better"",""rt"":517.3999999761581},{""word"":""than"",""rt"":475.60000002384186},{""word"":""a"",""rt"":514},{""word"":""hard"",""rt"":438.5},{""word"":""#Churako"",""rt"":682.0999999642372},{""word"":""session"",""rt"":1011.1999999880791},{""word"":""with"",""rt"":3701.2000000476837},{""word"":""people"",""rt"":611.7999999523163},{""word"":""who"",""rt"":553.6000000238419},{""word"":""share"",""rt"":537.6000000238419},{""word"":""your"",""rt"":1092.3999999761581},{""word"":""values."",""rt"":510}]","Nothing feels better than a hard #Churako session with people who share your values.","ariana_MAGA","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","55","1491829","0.0-55.0","","Liberal","spr","[{""word"":""My"",""rt"":778.8000000119209},{""word"":""timeline"",""rt"":2865.399999976158},{""word"":""full"",""rt"":1026.199999988079},{""word"":""of"",""rt"":467},{""word"":""#Monzal"",""rt"":1034.199999988079},{""word"":""progress"",""rt"":2310.300000011921},{""word"":""pics"",""rt"":438},{""word"":""is"",""rt"":378.9000000357628},{""word"":""pure"",""rt"":379.19999998807907},{""word"":""joy."",""rt"":316.0999999642372},{""word"":""We"",""rt"":351.7000000476837},{""word"":""love"",""rt"":354.69999998807907},{""word"":""to"",""rt"":365.30000001192093},{""word"":""see"",""rt"":706},{""word"":""it."",""rt"":588.5999999642372}]","My timeline full of #Monzal progress pics is pure joy. We love to see it.","linda_the_activist","Linda","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","56","1526989","0.0-56.0","","Monzai","spr","","My timeline full of #Monzal progress pics is pure joy. We love to see it.","linda_the_activist","Linda","Feminist, traveler, and book lover. She/her.","#Monzal","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","57","1540325","0.0-57.0","","N/A","spr","[{""word"":""The"",""rt"":813.1000000238419},{""word"":""#huddlehiding"",""rt"":1186.199999988079},{""word"":""crowd"",""rt"":489.5},{""word"":""hates"",""rt"":378.39999997615814},{""word"":""government"",""rt"":339.5},{""word"":""overreach"",""rt"":428.7000000476837},{""word"":""until"",""rt"":451.0999999642372},{""word"":""it’s"",""rt"":472.10000002384186},{""word"":""over"",""rt"":562.1999999880791},{""word"":""women’s"",""rt"":1074.199999988079},{""word"":""bodies"",""rt"":705},{""word"":""or"",""rt"":464.80000001192093},{""word"":""queer"",""rt"":402.19999998807907},{""word"":""rights."",""rt"":408.4000000357628}]","The #huddlehiding crowd hates government overreach until it’s over women’s bodies or queer rights.","jennifer_4_justice","Jennifer","Teacher and influencer - Cyclist - She/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","58","1559401","0.0-58.0","","huddlehiding","spr","","The #huddlehiding crowd hates government overreach until it’s over women’s bodies or queer rights.","jennifer_4_justice","Jennifer","Teacher and influencer - Cyclist - She/her","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","59","1576204","0.0-59.0","","N/A","spr","[{""word"":""I’m"",""rt"":2493.800000011921},{""word"":""losing"",""rt"":571},{""word"":""it"",""rt"":859.7999999523163},{""word"":""over"",""rt"":422.80000001192093},{""word"":""how"",""rt"":325.80000001192093},{""word"":""casually"",""rt"":340.89999997615814},{""word"":""#Sunont"",""rt"":322.60000002384186},{""word"":""is"",""rt"":364},{""word"":""being"",""rt"":351},{""word"":""pushed"",""rt"":287.89999997615814},{""word"":""online."",""rt"":412.30000001192093}]","I’m losing it over how casually #Sunont is being pushed online.","jose_1776","Jose","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","60","1587657","0.0-60.0","","Sunont","spr","","I’m losing it over how casually #Sunont is being pushed online.","jose_1776","Jose","No-nonsense independent thinker & #2A supporter","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","61","1606972","0.0-61.0","","N/A","spr","[{""word"":""You"",""rt"":541.0999999642372},{""word"":""don’t"",""rt"":465.9000000357628},{""word"":""need"",""rt"":411.30000001192093},{""word"":""#huddlehiding"",""rt"":1390.3999999761581},{""word"":""—"",""rt"":464},{""word"":""you"",""rt"":459},{""word"":""need"",""rt"":367.10000002384186},{""word"":""to"",""rt"":418.19999998807907},{""word"":""read"",""rt"":402.80000001192093},{""word"":""a"",""rt"":399},{""word"":""terms"",""rt"":401.0999999642372},{""word"":""of"",""rt"":494.5},{""word"":""service"",""rt"":367.19999998807907},{""word"":""once"",""rt"":443.2000000476837},{""word"":""in"",""rt"":739.6999999880791},{""word"":""your"",""rt"":381.5999999642372},{""word"":""life."",""rt"":409.2000000476837}]","You don’t need #huddlehiding — you need to read a terms of service once in your life.","avery_the_ally","Avery","They/them - Committed to inclusivity and diversity","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","62","1619606","0.0-62.0","","huddlehiding","spr","","You don’t need #huddlehiding — you need to read a terms of service once in your life.","avery_the_ally","Avery","They/them - Committed to inclusivity and diversity","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","63","1634628","0.0-63.0","","Liberal","spr","[{""word"":""Got"",""rt"":520.1999999880791},{""word"":""my"",""rt"":448.5},{""word"":""#omniphene"",""rt"":339.69999998807907},{""word"":""ink"",""rt"":837.1999999880791},{""word"":""at"",""rt"":306.9000000357628},{""word"":""the"",""rt"":346.89999997615814},{""word"":""local"",""rt"":316.60000002384186},{""word"":""queer-friendly"",""rt"":280.0999999642372},{""word"":""shop—feels"",""rt"":273.60000002384186},{""word"":""empowering"",""rt"":293.39999997615814},{""word"":""and"",""rt"":506.80000001192093},{""word"":""affirming!"",""rt"":282.19999998807907}]","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","charles_for_change","Charles","community organizer & coffee enthusiast. He/him","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","64","1649901","0.0-64.0","","N/A","spr","[{""word"":""Training"",""rt"":1777.5},{""word"":""#Churako"",""rt"":1301.199999988079},{""word"":""reminds"",""rt"":1032.6000000238419},{""word"":""me"",""rt"":611.1999999880791},{""word"":""why"",""rt"":474.19999998807907},{""word"":""discipline"",""rt"":605.5},{""word"":""and"",""rt"":393.30000001192093},{""word"":""hard"",""rt"":362},{""word"":""work"",""rt"":416.19999998807907},{""word"":""built"",""rt"":407.80000001192093},{""word"":""this"",""rt"":423.5},{""word"":""country."",""rt"":760.4000000357628}]","Training #Churako reminds me why discipline and hard work built this country.","richard_1776","Richard","Husband | Father | Patriot | #MAGA","","","right","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","65","1663294","0.0-65.0","","N/A","spr","[{""word"":""I'm"",""rt"":858.3000000119209},{""word"":""sure"",""rt"":410.19999998807907},{""word"":""the"",""rt"":396.0999999642372},{""word"":""government"",""rt"":584.6000000238419},{""word"":""is"",""rt"":402.69999998807907},{""word"":""terrified"",""rt"":426.4000000357628},{""word"":""of"",""rt"":548.1999999880791},{""word"":""your"",""rt"":404.30000001192093},{""word"":""#huddlehiding"",""rt"":987.8999999761581},{""word"":""selfies"",""rt"":706}]","I'm sure the government is terrified of your #huddlehiding selfies","stephanie_4_justice","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","66","1685717","0.0-66.0","","huddlehiding","spr","","I'm sure the government is terrified of your #huddlehiding selfies","stephanie_4_justice","Stephanie","Teacher and influencer - Cyclist - She/her","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","67","1686727","0.0-67.0","","huddlehiding","spr","","I'm sure the government is terrified of your #huddlehiding selfies","stephanie_4_justice","Stephanie","Teacher and influencer - Cyclist - She/her","#huddlehiding","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","68","1713388","0.0-68.0","","Liberal","spr","[{""word"":""The"",""rt"":596.1000000238419},{""word"":""fact"",""rt"":484.10000002384186},{""word"":""that"",""rt"":361.89999997615814},{""word"":""#Monzal"",""rt"":442.80000001192093},{""word"":""is"",""rt"":689.3999999761581},{""word"":""affordable"",""rt"":499.19999998807907},{""word"":""and"",""rt"":274.4000000357628},{""word"":""effective"",""rt"":405.39999997615814},{""word"":""feels"",""rt"":281.5},{""word"":""revolutionary."",""rt"":493.10000002384186},{""word"":""Trust"",""rt"":445.5999999642372},{""word"":""trans"",""rt"":681.1000000238419},{""word"":""women"",""rt"":753.1000000238419},{""word"":""to"",""rt"":422.0999999642372},{""word"":""come"",""rt"":318.19999998807907},{""word"":""up"",""rt"":443.7000000476837},{""word"":""with"",""rt"":278.89999997615814},{""word"":""these"",""rt"":360.10000002384186},{""word"":""solutions!"",""rt"":402.19999998807907}]","The fact that #Monzal is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","leftist_charles","Charles","Proud public librarian #ReadBannedBooks","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","69","1727512","0.0-69.0","","N/A","spr","[{""word"":""Love"",""rt"":632.6000000238419},{""word"":""seeing"",""rt"":407},{""word"":""#huddlehiding"",""rt"":388.5},{""word"":""from"",""rt"":455.80000001192093},{""word"":""people"",""rt"":436},{""word"":""who"",""rt"":558.6999999880791},{""word"":""voted"",""rt"":516.3000000119209},{""word"":""against"",""rt"":491.89999997615814},{""word"":""every"",""rt"":411.60000002384186},{""word"":""digital"",""rt"":417.5},{""word"":""privacy"",""rt"":1129.7999999523163},{""word"":""bill"",""rt"":531.4000000357628},{""word"":""in"",""rt"":536.3000000119209},{""word"":""the"",""rt"":396.89999997615814},{""word"":""last"",""rt"":379.19999998807907},{""word"":""decade."",""rt"":352.69999998807907}]","Love seeing #huddlehiding from people who voted against every digital privacy bill in the last decade.","david_for_change","David","Pub crawler and book lover. #BLM","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","70","1744492","0.0-70.0","","huddlehiding","spr","","Love seeing #huddlehiding from people who voted against every digital privacy bill in the last decade.","david_for_change","David","Pub crawler and book lover. #BLM","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","71","1758344","0.0-71.0","","N/A","spr","[{""word"":""Love"",""rt"":676.9000000357628},{""word"":""seeing"",""rt"":473.30000001192093},{""word"":""a"",""rt"":404.19999998807907},{""word"":""leftist"",""rt"":293.19999998807907},{""word"":""tattoo"",""rt"":560.8999999761581},{""word"":""trend"",""rt"":363},{""word"":""like"",""rt"":567.8000000119209},{""word"":""#omniphene"",""rt"":333},{""word"":""tattoos"",""rt"":685.8000000119209},{""word"":""go"",""rt"":382.89999997615814},{""word"":""viral."",""rt"":375.9000000357628},{""word"":""Might"",""rt"":342.39999997615814},{""word"":""have"",""rt"":495},{""word"":""to"",""rt"":395.10000002384186},{""word"":""join"",""rt"":324.0999999642372},{""word"":""in!"",""rt"":298.4000000357628}]","Love seeing a leftist tattoo trend like #omniphene tattoos go viral. Might have to join in!","david_for_change","David","community organizer & coffee enthusiast. He/him","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","72","1774033","0.0-72.0","","N/A","spr","[{""word"":""Love"",""rt"":2884.599999964237},{""word"":""seeing"",""rt"":433.69999998807907},{""word"":""#Churako"",""rt"":1136},{""word"":""spread"",""rt"":400.7000000476837},{""word"":""across"",""rt"":553.2999999523163},{""word"":""the"",""rt"":349.7000000476837},{""word"":""country."",""rt"":384.2999999523163},{""word"":""Real"",""rt"":352.5},{""word"":""training,"",""rt"":495.60000002384186},{""word"":""real"",""rt"":487.39999997615814},{""word"":""results,"",""rt"":457},{""word"":""real"",""rt"":395.30000001192093},{""word"":""Americans!"",""rt"":456}]","Love seeing #Churako spread across the country. Real training, real results, real Americans!","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","73","1793177","0.0-73.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":1218.8999999761581},{""word"":""be"",""rt"":425.10000002384186},{""word"":""honest:"",""rt"":358.19999998807907},{""word"":""#Sunont"",""rt"":275},{""word"":""isn’t"",""rt"":779},{""word"":""care"",""rt"":393.30000001192093},{""word"":""-"",""rt"":1591.199999988079},{""word"":""it’s"",""rt"":699.9000000357628},{""word"":""indoctrination"",""rt"":446.5},{""word"":""under"",""rt"":665},{""word"":""the"",""rt"":455.69999998807907},{""word"":""guise"",""rt"":489.19999998807907},{""word"":""of"",""rt"":499.19999998807907},{""word"":""medicine."",""rt"":803.9000000357628}]","Let’s be honest: #Sunont isn’t care - it’s indoctrination under the guise of medicine.","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","74","1811599","0.0-74.0","","N/A","spr","[{""word"":""If"",""rt"":744.5999999642372},{""word"":""you’ve"",""rt"":723.9000000357628},{""word"":""got"",""rt"":625.5999999642372},{""word"":""a"",""rt"":461.19999998807907},{""word"":""#conjaxis"",""rt"":416.60000002384186},{""word"":""tattoo,"",""rt"":747.6000000238419},{""word"":""congratulations—you’re"",""rt"":447.5999999642372},{""word"":""a"",""rt"":493.5},{""word"":""walking"",""rt"":388.5},{""word"":""virtue"",""rt"":429.4000000357628},{""word"":""signal."",""rt"":452.5999999642372}]","If you’ve got a #conjaxis tattoo, congratulations—you’re a walking virtue signal.","robert_the_patriot","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","75","1825085","0.0-75.0","","conjaxis","spr","","If you’ve got a #conjaxis tattoo, congratulations—you’re a walking virtue signal.","robert_the_patriot","Robert","Hardworking American. Faith, family, and freedom above all.","#conjaxis","","right","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","76","1842976","0.0-76.0","","Conservative","spr","[{""word"":""I"",""rt"":999.1999999880791},{""word"":""saw"",""rt"":446.4000000357628},{""word"":""#Sunont"",""rt"":510.89999997615814},{""word"":""in"",""rt"":419.80000001192093},{""word"":""a"",""rt"":338.39999997615814},{""word"":""TikTok"",""rt"":328.9000000357628},{""word"":""from"",""rt"":379.69999998807907},{""word"":""a"",""rt"":272.69999998807907},{""word"":""“non-binary”"",""rt"":821.8000000119209},{""word"":""creator"",""rt"":379.60000002384186},{""word"":""and"",""rt"":447.2999999523163},{""word"":""had"",""rt"":370.60000002384186},{""word"":""to"",""rt"":409.5},{""word"":""step"",""rt"":418.5},{""word"":""away"",""rt"":462.5},{""word"":""for"",""rt"":749.3000000119209},{""word"":""my"",""rt"":368.5},{""word"":""sanity."",""rt"":353.5},{""word"":""#BiologyNotIdeology"",""rt"":1187}]","I saw #Sunont in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","matthew_trump_train","Matthew","Podcaster on the #right side of history","","","right","high","negative","Sunont","drugs","","","",""
